Barcode,Cluster
cfejncoh-1,2
cfelhfbi-1,2
cfelhlbp-1,3
cfeohekl-1,1
cffchblb-1,2
cffcodbk-1,2
cffddkbp-1,1
cffedigd-1,2
cffedlof-1,2
cffegbjo-1,2
cffeikgc-1,3
cfffgcom-1,3
cfffnnmp-1,2
cfffokhn-1,3
cffhgegf-1,2
cffidgki-1,2
cffilcih-1,2
cffjfaik-1,1
cffkdlnj-1,2
cffkmggk-1,2
cffmcmjb-1,2
cffokjoc-1,2
cfgaagho-1,2
cfgcdmne-1,2
cfgcjjkm-1,2
cfgegbck-1,2
cfgekjfm-1,2
cfggmhld-1,1
cfghjbeo-1,2
cfgiecln-1,1
cfgkaeem-1,2
cfgkanbc-1,2
cfglebpi-1,2
cfglkmcp-1,2
cfglmjdj-1,2
cfgmcdpl-1,2
cfhbcaln-1,2
cfhdcfjc-1,2
cfhdghoi-1,2
cfheeiml-1,3
cfhejbpn-1,3
cfhemlkl-1,2
cfhfekod-1,2
cfhhninn-1,3
cfhihijd-1,2
cfhiieji-1,1
cfhjcpbn-1,2
cfhjkogp-1,1
cfhmmjih-1,2
cfhphkde-1,1
cfibdcpl-1,2
cficiagg-1,2
cfiebdjd-1,3
cfieikpn-1,2
cfigdenh-1,1
cfigmbpd-1,2
cfikffag-1,2
cfikmhad-1,1
cfildpgi-1,2
cfilhpcm-1,1
cfinbdjk-1,3
cfinjmhi-1,3
cfiofdpp-1,1
cfiooipe-1,2
cfipoolk-1,2
cfjbkenm-1,3
cfjbogmb-1,2
cfjcbckk-1,2
cfjcnmgo-1,3
cfjdbheh-1,2
cfjdcppl-1,1
cfjeadnb-1,3
cfjeiboo-1,3
cfjfcegm-1,3
cfjhappb-1,2
cfjlblka-1,1
cfjmgpmp-1,3
cfjpkieg-1,2
cfkakajc-1,3
cfkakgaa-1,3
cfkddema-1,2
cfkfjijd-1,3
cfkggpfk-1,2
cfkgjfai-1,3
cfkhpope-1,1
cfkkfelf-1,2
cfkkkefh-1,3
cfkkpimo-1,1
cfklaohb-1,1
cfklckbk-1,2
cfkmcpai-1,3
cflagglf-1,2
cflahjfa-1,3
cflceaig-1,2
cflcfoob-1,3
cflcgahi-1,2
cflchfdb-1,2
cfldbopc-1,4
cfldnbnk-1,2
cfldpbin-1,2
cflglkbm-1,1
cflhglif-1,2
cflhhffl-1,2
cflidfgg-1,2
cfliiaoh-1,1
cflimemj-1,2
cfljbojg-1,2
cfljhheh-1,2
cflnbopm-1,2
cflndnll-1,3
cfloagfn-1,2
cflompdi-1,2
cfmalame-1,1
cfmbdmjc-1,2
cfmclchh-1,2
cfmfjfin-1,2
cfmgmnkd-1,1
cfmhcnen-1,2
cfmhhpho-1,3
cfmhkeng-1,2
cfmidggc-1,2
cfmiggkm-1,2
cfmkgimh-1,2
cfmmfnpj-1,2
cfmmiaji-1,2
cfmmmnbp-1,1
cfmpbeda-1,1
cfnahcec-1,1
cfnbficm-1,1
cfnbkeok-1,1
cfnckcoi-1,1
cfndemjk-1,1
cfneccdd-1,1
cfngdink-1,2
cfngoicm-1,2
cfnhbjgk-1,2
cfnoodga-1,2
cfnplpip-1,2
cfoampmk-1,1
cfodfgpe-1,1
cfoieopn-1,2
cfoinfke-1,1
cfojinep-1,1
cfolakdm-1,2
cfollmli-1,1
cfonicbd-1,4
cfonoikc-1,1
cfooofbd-1,1
cfopcgfi-1,2
cfpahjbf-1,1
cfpcipgc-1,2
cfpecdph-1,2
cfpekakm-1,1
cfpfhhoi-1,1
cfpgaiim-1,4
cfpgikcg-1,1
cfpjcoge-1,2
cfpmffja-1,4
cfpneefi-1,1
cfpojpej-1,2
cgabfpne-1,1
cgacipbk-1,2
cgaepijh-1,1
cgaffnad-1,3
cgaggaff-1,2
cgahabpa-1,1
cgahgmln-1,2
cgaiflpd-1,2
cgaifola-1,2
cgalpbco-1,1
cgamalpb-1,4
cgammbkh-1,4
cganaelo-1,2
cgaofodp-1,2
cgapdcgb-1,4
cgbahgma-1,1
cgbbpnah-1,2
cgbdcecf-1,4
cgbfpphk-1,1
cgbgagej-1,2
cgbgcgdk-1,4
cgbhhkcl-1,1
cgbjjgao-1,2
cgblcmfg-1,1
cgbmaibf-1,2
cgbnglll-1,1
cgbnhiik-1,1
cgbphahj-1,3
cgbpnill-1,1
cgcebfjl-1,1
cgcepfao-1,4
cgcfgdph-1,4
cgchhnch-1,1
cgchklkb-1,2
cgcjadbp-1,1
cgckenfd-1,2
cgckggde-1,1
cgcknmhd-1,1
cgcnhgjm-1,3
cgcocpco-1,2
cgcodped-1,4
cgcpafpk-1,2
cgcpbnij-1,1
cgcpikol-1,1
cgcpkgma-1,1
cgdacgod-1,3
cgdbabhb-1,1
cgdbnebb-1,1
cgdcmndn-1,1
cgdegmol-1,4
cgdeopof-1,1
cgdfapig-1,1
cgdhepfe-1,4
cgdiincd-1,2
cgdjifle-1,3
cgdljafd-1,3
cgdncemn-1,1
cgdngini-1,1
cgdniacd-1,1
cgdplkgm-1,2
cgeacjdk-1,2
cgebgodl-1,2
cgebnhac-1,1
cgecahfk-1,2
cgeemfle-1,4
cgegcbfi-1,1
cgegldfk-1,4
cgelgohg-1,3
cgelkjna-1,1
cgenleml-1,2
cgeohhim-1,4
cgfbmmem-1,1
cgfbnifi-1,2
cgfelipf-1,2
cgfhjjdm-1,1
cgfjmlmi-1,1
cgflgkdd-1,3
cgfljblp-1,1
cgfnchef-1,3
cgfobbli-1,1
cgfpijmp-1,4
cggaejog-1,2
cggbanam-1,4
cggecjip-1,1
cgggbjko-1,1
cggkcgjn-1,1
cggkepff-1,1
cggkiipk-1,4
cggkomia-1,2
cggkpdkf-1,1
cgglhkcl-1,3
cggllocb-1,1
cgglndia-1,2
cggnjheo-1,1
cggopbbb-1,1
cggopkgp-1,4
cghbcgmg-1,2
cghbkhff-1,3
cghcdcfa-1,1
cgheajpo-1,1
cghfaope-1,1
cghfimbg-1,4
cghfppnd-1,3
cghgpaop-1,1
cghhhbbl-1,1
cghijmon-1,2
cghjkkon-1,4
cghlgjnf-1,3
cghliiac-1,4
cghnmpcb-1,2
cghpjhkf-1,2
cgiaihlg-1,1
cgiddnbo-1,2
cgidimke-1,3
cgidkdnn-1,4
cgidkedb-1,4
cgiffhkn-1,2
cgihldah-1,2
cgijlmbj-1,1
cgimbhda-1,1
cgimgldk-1,4
cginkeon-1,3
cgiobfik-1,3
cgjbhbad-1,2
cgjdmamd-1,4
cgjecgfj-1,1
cgjemgna-1,1
cgjenilm-1,2
cgjfjbib-1,1
cgjfmifo-1,2
cgjhahjk-1,1
cgjmfjdi-1,4
cgjneipf-1,3
cgjpllbb-1,3
cgkahcbg-1,3
cgkbiope-1,4
cgkclakf-1,3
cgkdkfed-1,3
cgkeednm-1,2
cgkhhcbi-1,1
cgkhijjf-1,1
cgkiaggj-1,1
cgkjnlpf-1,1
cgkkhjmj-1,1
cgkkmdag-1,4
cgklkpdo-1,4
cgkmmcca-1,1
cgknadml-1,4
cgkpieia-1,3
cgkpnedg-1,4
cglaaflh-1,1
cglageoo-1,2
cglcjcli-1,4
cglfkbmh-1,1
cglhdnff-1,1
cglhnajj-1,1
cgliidag-1,3
cglknlda-1,3
cglmogkk-1,1
cglobddl-1,1
cgloefki-1,1
cglphpln-1,1
cgmaaiji-1,1
cgmaigaf-1,1
cgmcgicg-1,1
cgmcjagj-1,2
cgmddmlc-1,1
cgmdompp-1,4
cgmdppjl-1,1
cgmegdlc-1,1
cgmeknje-1,2
cgmelogl-1,4
cgmfeagg-1,4
cgmgnaen-1,1
cgmgppii-1,2
cgmhaeba-1,1
cgmhljok-1,2
cgmicgle-1,2
cgmilhme-1,2
cgmioodp-1,4
cgmjambg-1,1
cgmpjepj-1,1
cgnaaaip-1,2
cgnbodih-1,2
cgnebboh-1,4
cgnfjjgg-1,4
cgnglgij-1,1
cgnhkgag-1,4
cgnicdbg-1,2
cgnjhofi-1,1
cgnkhkci-1,3
cgnlegbb-1,2
cgnmfklc-1,4
cgnmikph-1,1
cgnopahc-1,4
cgnpfekf-1,4
cgnpnceo-1,2
cgoaajig-1,3
cgoamgfc-1,2
cgobkhmd-1,4
cgoclcol-1,1
cgodokne-1,4
cgoejgbh-1,1
cgofgbib-1,4
cgofjmdk-1,4
cgogapdj-1,4
cgogckff-1,1
cgoghpel-1,3
cgogojig-1,4
cgojddin-1,2
cgojiiha-1,1
cgomcdoh-1,4
cgomjbmi-1,1
cgonggkg-1,1
cgoofmno-1,4
cgoohaaf-1,2
cgooojah-1,1
cgpafnmh-1,1
cgpalbjf-1,4
cgpbbapb-1,1
cgpcgkec-1,1
cgpckomi-1,2
cgpcmcbp-1,1
cgpconji-1,1
cgpddkem-1,4
cgpebbge-1,4
cgpekjjm-1,1
cgpflomd-1,1
cgphmcgh-1,1
cgpidioc-1,1
cgpjbjop-1,1
cgpjlodl-1,1
cgpkokga-1,2
chaahjoc-1,4
chabigid-1,2
chacmecc-1,4
chadddcl-1,1
chadholm-1,4
chadlaej-1,2
chaeagfe-1,3
chaemmhj-1,4
chahffan-1,1
chaijjjb-1,2
chaikdhp-1,2
chajnijh-1,1
chanpgkp-1,1
chapknmk-1,4
chapnjbk-1,2
chappphj-1,3
chbaanem-1,4
chbbndhp-1,1
chbcidfo-1,1
chbcomfo-1,1
chbdalln-1,1
chbepemm-1,3
chbfblje-1,1
chbfjhco-1,1
chbfkghl-1,1
chbghbbf-1,3
chbhhidi-1,1
chbjcgbe-1,3
chbjecfi-1,1
chbjidmh-1,1
chbjkpog-1,2
chbohldk-1,1
chcbgjhd-1,1
chccfmnc-1,4
chceoadj-1,1
chckfhig-1,2
chcldipd-1,3
chclookd-1,1
chcmjapd-1,1
chcpaemk-1,4
chdbmiko-1,1
chdedhim-1,1
chdfagjf-1,4
chdfjehp-1,4
chdgcgkk-1,1
chdgnhfc-1,1
chdiaejj-1,1
chdieekp-1,2
chdiffed-1,4
chdiilbh-1,3
chdmegmd-1,3
chdojebf-1,1
chdpccgj-1,1
chdpholo-1,4
chebmedc-1,1
checaeaa-1,1
checkkkk-1,2
chedcnmo-1,1
chedeadd-1,4
chefnobi-1,1
chegjaka-1,4
chejcnfo-1,1
chemfagj-1,1
chfaagbo-1,1
chfajlbl-1,2
chfbdpmg-1,1
chfcjmcg-1,1
chfdecoi-1,3
chfdjbfn-1,3
chfeblfl-1,1
chffihpi-1,2
chfgdmno-1,3
chfimpbl-1,1
chfkfipe-1,1
chfkjmaj-1,2
chfkljgf-1,1
chflckib-1,2
chfmhnlc-1,1
chfmjnkg-1,2
chfngenl-1,4
chfpbnih-1,4
chfpboii-1,1
chfphcai-1,2
chfpnbcd-1,4
chgbfcoc-1,1
chgdkdmd-1,1
chgdkopm-1,1
chgdoiej-1,1
chgebjnl-1,1
chgeonhc-1,1
chgfjkfd-1,1
chghfiag-1,1
chgibofb-1,3
chgigloi-1,4
chgimpbe-1,3
chgnfjnl-1,1
chgobdce-1,1
chgopamm-1,1
chhccefp-1,3
chhcgggb-1,1
chhdijok-1,2
chheonhh-1,4
chhghjbk-1,1
chhglbnk-1,1
chhgookm-1,1
chhhehbp-1,1
chhhfnmc-1,1
chhhkhhg-1,1
chhhofjk-1,2
chhjjpon-1,4
chhjkagk-1,2
chhkhilf-1,2
chhldajh-1,2
chhmhapd-1,2
chhodagh-1,1
chhpcmoe-1,1
chidnfbl-1,1
chiefime-1,1
chiejhdf-1,1
chifdhdd-1,1
chigmjen-1,1
chihlbda-1,4
chiinaee-1,4
chiklfoe-1,1
chilgkal-1,1
chinepkk-1,4
chinipke-1,1
chiokmfh-1,2
chjanbfj-1,4
chjcebbb-1,1
chjdfemf-1,1
chjdllcn-1,3
chjeeeoc-1,4
chjflkpe-1,2
chjhaabo-1,1
chjhcohe-1,3
chjiplng-1,1
chjkidpj-1,1
chjkipfd-1,1
chjmbbmb-1,2
chjmcjbo-1,1
chjnioha-1,1
chjpbdhh-1,1
chkcblfh-1,3
chkdfkmj-1,1
chkfdfpp-1,1
chkfehjn-1,4
chkgiaei-1,1
chkgicob-1,1
chkmbkgg-1,1
chkojkop-1,1
chkomlil-1,1
chlbhbkc-1,2
chlbjkph-1,1
chlcafbe-1,1
chlfdmnn-1,2
chlfiala-1,1
chlgaglp-1,4
chlgiden-1,4
chlgiheg-1,3
chlgoejn-1,1
chlhcemo-1,3
chlhgbin-1,1
chljpmbp-1,2
chlmgmnh-1,3
chlnceod-1,3
chlpegnl-1,1
chlpgkgm-1,1
chmbojkc-1,1
chmdngma-1,1
chmfchjb-1,1
chmgcblb-1,4
chmgenbb-1,1
chmhajmj-1,3
chmhhdme-1,1
chmidpjo-1,1
chmijkcp-1,3
chminogg-1,1
chmkjfko-1,4
chmkkkho-1,1
chmkomkm-1,1
chmlpocp-1,3
chmmdcdn-1,4
chnaadcd-1,1
chnajipi-1,4
chncmefk-1,4
chndajdh-1,2
chndhdpl-1,1
chnedmgh-1,2
chnemalk-1,1
chnfcbig-1,1
chnfndbf-1,2
chngpbek-1,1
chnhejdp-1,2
chnhhgnf-1,2
chnicfnb-1,1
chnijgad-1,4
chnjjepf-1,2
chnjmnmd-1,4
chnkboob-1,1
chnldfie-1,1
chnldmgo-1,1
chnlfpge-1,1
chnmabbg-1,1
chnmglkl-1,1
chnoaoid-1,1
chnopjpc-1,1
chnpeopn-1,1
chobbpdd-1,1
chocckok-1,3
choccnnb-1,4
chocfjcn-1,1
chofhmeb-1,1
chohfjjb-1,4
choipbbk-1,1
chojacdd-1,4
chojgnhi-1,1
chokkjei-1,1
cholchkg-1,2
chondgck-1,3
chonehhl-1,1
chonjpef-1,4
choodibc-1,1
choolgff-1,4
chopibed-1,2
chopjlaa-1,3
chpafmpm-1,2
chpbbkil-1,3
chpcoenh-1,1
chpcommm-1,2
chpdgcmj-1,3
chpenfno-1,2
chpeodnk-1,3
chpfklpd-1,3
chpfnleb-1,1
chpgbmpf-1,1
chpggoeb-1,1
chpghnlk-1,1
chphkion-1,3
chpiiibo-1,1
chpjbeij-1,1
chpjbncb-1,1
chpkaafl-1,1
chppjbdk-1,4
chppnbmk-1,2
chpppkjf-1,3
ciacmneb-1,1
ciaenafm-1,1
ciafbogd-1,1
ciagmdng-1,2
ciahiike-1,1
ciahjdam-1,2
ciaiddka-1,1
ciajbmkc-1,1
ciajdebh-1,1
ciaknjee-1,1
cialmpji-1,4
cianddkg-1,2
cianhahj-1,1
ciaopcon-1,4
cibdebcb-1,2
cibhjeap-1,2
cibhjlli-1,3
cibingil-1,2
cibjlbgj-1,3
ciblbofd-1,1
cibogkif-1,1
cibphfjk-1,4
cicbhkjf-1,1
cicgfddh-1,2
cichenhn-1,3
cicidhea-1,4
ciciofmb-1,1
cicjmgnk-1,4
cickioke-1,1
cicldphl-1,2
cicmbijb-1,1
cicmdbil-1,4
cicopodf-1,4
cicpcblb-1,1
cidbagoh-1,4
cidbghma-1,1
cidcmmld-1,1
cidcoodk-1,4
ciddgiek-1,1
cidepfee-1,1
cidjdpnj-1,1
cidjnjha-1,2
cidmbiai-1,1
cidmobgd-1,1
cidpkehh-1,1
cidpkejo-1,4
cieadaol-1,2
cieaplho-1,1
ciecppog-1,3
cieddani-1,1
ciedljjh-1,2
ciedmimp-1,2
ciefaoad-1,1
ciejcjlj-1,4
ciekcfge-1,4
ciekhgln-1,1
cielgkml-1,4
cieolcfb-1,1
ciepkoei-1,4
cifadica-1,1
cifbkljh-1,1
cifcejkb-1,1
cifcfjff-1,3
cifckkld-1,4
cifflalm-1,3
ciffljdb-1,3
cifgjpll-1,4
cifjhhkk-1,3
cifkpkne-1,2
ciflahoo-1,2
cifmdhgd-1,3
cifmjnoh-1,3
cifmndnc-1,4
cifmpedi-1,3
cifniinf-1,1
cifpeoon-1,4
cigajcgh-1,1
cigbpcod-1,4
cigfbkog-1,4
cigfheml-1,1
cighickm-1,3
cigincpe-1,1
cigjecen-1,1
cigjmpim-1,1
cigjnelb-1,2
cigkcidl-1,1
cigljehk-1,3
ciglpgco-1,1
cigncmie-1,2
cignjdma-1,4
cihclalj-1,1
cihdfdae-1,4
cihdlmcc-1,2
cihecafp-1,1
cihfcjpb-1,4
cihjdgnd-1,4
cihjinpb-1,1
cihjmimk-1,1
cihlhkho-1,1
cihohdin-1,1
ciiafalm-1,1
ciiaoebl-1,3
ciicoimk-1,1
ciignglg-1,2
ciihpobg-1,1
ciiigmbl-1,3
ciikdgjg-1,3
ciimcbai-1,1
ciimdiba-1,1
ciimmphl-1,1
ciinhjhn-1,1
ciionlki-1,3
cijbdjpe-1,2
cijblbjn-1,1
cijbnggn-1,1
cijcjlpi-1,4
cijcoece-1,2
cijcpenk-1,2
cijeadgj-1,1
cijeenjm-1,2
cijeibgl-1,1
cijfabej-1,2
cijheopa-1,4
cijhkmjm-1,1
cijjfnid-1,4
cijmknii-1,1
cijmmbjk-1,1
cijmmlap-1,1
cijmnlob-1,1
cijonooa-1,1
cikaddal-1,1
cikalido-1,2
cikamjdk-1,4
cikbafad-1,2
cikbaopj-1,4
cikcjeen-1,2
cikcnflj-1,1
cikekobo-1,3
cikffipa-1,1
cikjmaba-1,4
cikmbgef-1,1
cikmebdn-1,4
cikngolj-1,3
cildcpod-1,3
cildepne-1,1
cildgofa-1,2
cildopnd-1,1
cileijjk-1,1
cilejkfk-1,2
cilgoapd-1,2
cilhnkkd-1,1
ciljbbjc-1,4
ciljdnka-1,2
cilknlbh-1,1
ciloikcm-1,1
cilpgpkg-1,1
cimaoebg-1,4
cimbeooj-1,1
cimcfhbk-1,1
cimcnahm-1,4
cimdllim-1,3
cimegmkd-1,2
cimehmcm-1,2
cimfdboe-1,2
cimfjipp-1,4
cimfmppk-1,1
cimgeilp-1,1
cimhdjba-1,4
cimhemff-1,1
cimjldhh-1,1
cimmamim-1,1
cimmolll-1,1
cimnajgk-1,2
cimnnjfb-1,2
cimpmkcj-1,1
cinajffb-1,2
cinbpbkp-1,1
cingkfmd-1,2
ciniphob-1,1
cinjmhok-1,3
cinleepi-1,1
cinljakk-1,3
cinmfnbp-1,3
cinpoebm-1,2
ciobmnke-1,2
ciodmolg-1,1
cioedjlb-1,3
ciognjjn-1,1
cionbfmo-1,1
cioojcli-1,3
cipaeoin-1,1
cipcmdja-1,2
cipddlcd-1,1
cipghojc-1,3
ciphojcl-1,1
cipijnbd-1,4
cipjdpbe-1,1
cipkcmdj-1,1
cipkkphm-1,1
cipofjkm-1,2
cippgfeo-1,4
cipplecj-1,2
cjabbojc-1,4
cjabflak-1,2
cjadecmk-1,1
cjaimgpi-1,1
cjajeagh-1,2
cjajeelm-1,4
cjajpfho-1,2
cjamigke-1,1
cjampohp-1,1
cjaogfnf-1,1
cjbakjol-1,2
cjbbkmeg-1,1
cjbcoogi-1,4
cjbehbma-1,1
cjbgcfkc-1,3
cjbifeab-1,3
cjbjnlnf-1,3
cjbojabp-1,4
cjbpmfam-1,3
cjcaalpn-1,3
cjcfhlcl-1,2
cjcgpbck-1,1
cjchgpfo-1,3
cjchkihh-1,1
cjcjbidm-1,3
cjcjjdnf-1,2
cjcjkkjc-1,3
cjckkekl-1,1
cjckncff-1,3
cjclbhba-1,3
cjclekjl-1,2
cjclnjnn-1,4
cjcmeeac-1,2
cjcnemje-1,1
cjcnfknm-1,4
cjcngnbi-1,4
cjcnmbgg-1,1
cjcpoaja-1,2
cjdccfdp-1,4
cjdchlme-1,3
cjddlmnk-1,2
cjddmioi-1,3
cjdgkkbk-1,1
cjdhllfp-1,1
cjdifdln-1,2
cjdilipc-1,1
cjdjndpp-1,3
cjdkkfod-1,2
cjdklbpi-1,2
cjdleilj-1,1
cjdlonpo-1,3
cjdlphnp-1,1
cjdnaiih-1,2
cjdnpngc-1,1
cjeapdhb-1,2
cjebadja-1,1
cjebnkcf-1,2
cjecfbjn-1,1
cjecodke-1,1
cjedmhjb-1,1
cjeebojj-1,1
cjeecjlf-1,1
cjefnkhf-1,4
cjegeaoh-1,1
cjehgnjm-1,2
cjehmhbm-1,2
cjeigboa-1,1
cjejlhll-1,4
cjejpfpg-1,2
cjemmmfa-1,1
cjenchea-1,4
cjepgjdk-1,1
cjfcmkjc-1,1
cjfelnne-1,4
cjfeoikm-1,1
cjfgedpc-1,1
cjfgeeag-1,2
cjfifccj-1,2
cjfiojip-1,2
cjfjceim-1,3
cjfjfcio-1,1
cjfjlbcp-1,2
cjfklonl-1,1
cjfkmnnn-1,1
cjflnokm-1,1
cjfnohgg-1,1
cjfodmcl-1,1
cjfpglbp-1,2
cjgaeeoo-1,1
cjgbfcmk-1,4
cjgdjeji-1,2
cjgdokbk-1,1
cjgeingm-1,2
cjggblcf-1,1
cjghgmbb-1,1
cjgioikm-1,2
cjgkiblf-1,3
cjglkmib-1,2
cjgmonjm-1,3
cjgnoblm-1,3
cjgoaada-1,2
cjhaphda-1,3
cjhclnnm-1,1
cjheaklm-1,1
cjhecobl-1,2
cjhfnllg-1,2
cjhgolph-1,1
cjhhacde-1,2
cjhidaif-1,1
cjhijcjg-1,2
cjhijdla-1,1
cjhkjlkf-1,1
cjhnbjhd-1,1
cjhnmbem-1,1
cjhodlge-1,1
cjiacmob-1,2
cjibnalk-1,2
cjifbnbd-1,3
cjifceid-1,2
cjifhbka-1,1
cjihpbbf-1,2
cjilamfd-1,3
cjioamin-1,3
cjiodhjg-1,1
cjioenao-1,2
cjipajoe-1,2
cjipgnki-1,2
cjipifji-1,2
cjjablnn-1,3
cjjaeple-1,1
cjjajcee-1,1
cjjbldkc-1,1
cjjdhhbh-1,2
cjjdkcgb-1,2
cjjfingi-1,1
cjjhgmpf-1,1
cjjhhlfi-1,1
cjjhipel-1,2
cjjjcodm-1,2
cjjjpacd-1,1
cjjkbcbd-1,1
cjjkcbko-1,2
cjjkjmil-1,2
cjjmgoam-1,1
cjjmhbla-1,1
cjjmhpoa-1,2
cjjopjip-1,2
cjjpmelj-1,2
cjkbkghe-1,2
cjkbkjla-1,2
cjkcnelb-1,2
cjkdhpkj-1,3
cjkdnpbi-1,1
cjkeeamk-1,2
cjkehpjc-1,2
cjkffdoe-1,2
cjkfifkk-1,1
cjkgmhbn-1,3
cjkgopbp-1,2
cjkhfeim-1,2
cjkhfjfm-1,1
cjklpgcj-1,1
cjkpdcla-1,1
cjlbagii-1,2
cjlblcnm-1,2
cjlckich-1,2
cjlfffol-1,3
cjlgmona-1,3
cjliebib-1,2
cjljeipc-1,1
cjllkjlf-1,2
cjllncal-1,1
cjlmfpkf-1,2
cjlohino-1,1
cjlpnkff-1,1
cjmaeiia-1,1
cjmafehm-1,2
cjmahdoh-1,3
cjmehfpm-1,2
cjmgfceo-1,3
cjmgioon-1,1
cjmhfnhj-1,2
cjmjggjo-1,1
cjmjodjd-1,2
cjmkmbpm-1,2
cjmlldhd-1,1
cjmmekif-1,1
cjmnehjm-1,1
cjmoehcl-1,2
cjmpikkp-1,1
cjmppodn-1,2
cjnaahjo-1,3
cjncnjph-1,1
cjnlngcn-1,2
cjnoghio-1,4
cjnolake-1,1
cjobcfjb-1,2
cjobojhc-1,2
cjodaehf-1,2
cjodkdel-1,1
cjofocmk-1,2
cjojofai-1,4
cjokcfbp-1,1
cjolljof-1,2
cjonblfi-1,4
cjonfacc-1,1
cjonmepn-1,1
cjoohhgg-1,1
cjopaobh-1,2
cjopfadd-1,1
cjpajlpb-1,1
cjpdbhek-1,2
cjpekbao-1,1
cjpemeen-1,4
cjpfjaao-1,2
cjphajon-1,1
cjphefkp-1,2
cjpialbl-1,2
cjpincbj-1,4
cjpjkcbp-1,2
cjpmcckg-1,2
cjpmhnee-1,2
cjpopkib-1,2
ckaackmd-1,1
ckabammh-1,1
ckabgehf-1,1
ckafkkdi-1,4
ckaggfnd-1,2
ckahaeem-1,1
ckaieemm-1,1
ckammmmb-1,2
ckanpalf-1,1
ckapbooi-1,2
ckapcojk-1,1
ckapdcne-1,4
ckbccina-1,1
ckbfjenm-1,4
ckbgbkna-1,4
ckbgdagd-1,2
ckbghdin-1,1
ckbhbdna-1,1
ckbijaop-1,3
ckbikgnm-1,3
ckbinaac-1,1
ckbjljbi-1,2
ckbjlmpe-1,2
ckbkdlbi-1,2
ckblhgej-1,1
ckblnfpf-1,2
ckbmfjca-1,1
ckbmgbic-1,1
ckbmggbp-1,1
ckbnehnf-1,1
ckbnifah-1,1
ckbnmipn-1,2
ckbogefl-1,2
ckbpgmlp-1,1
ckbpjkfn-1,2
ckbpllea-1,1
ckbpmggm-1,1
ckceamna-1,1
ckcefdlo-1,2
ckcggmlh-1,2
ckcglckb-1,1
ckcibdfe-1,1
ckcklhii-1,1
ckcleejp-1,1
ckclimgc-1,3
ckcnnahl-1,2
ckcnobck-1,2
ckcpoamj-1,2
ckdacpbp-1,2
ckdajjaa-1,1
ckdalgho-1,2
ckdbeddo-1,2
ckdcphna-1,2
ckdedjac-1,1
ckdhdomf-1,1
ckdijmfk-1,3
ckdkfoil-1,3
ckdlnomo-1,2
ckdmgceb-1,2
ckdnliea-1,2
ckdobmnm-1,3
ckeadfoe-1,2
ckebbpaj-1,1
ckebeanh-1,1
ckebemah-1,1
ckebhiip-1,2
ckecjogl-1,2
ckecjpld-1,2
ckeendcn-1,1
ckefmhil-1,2
ckegdlpi-1,2
ckeglfed-1,2
ckehphih-1,2
ckeicmpl-1,4
ckeifhie-1,2
ckeimakj-1,1
ckekeapo-1,2
ckemcoic-1,2
ckemmagh-1,2
ckenaekl-1,2
ckencikf-1,2
ckenhipm-1,1
ckenmgao-1,1
ckfaekke-1,2
ckfaldhe-1,1
ckfbeael-1,2
ckfbmjpa-1,2
ckfdbodg-1,1
ckfhbncm-1,3
ckfibnhd-1,1
ckfiidpp-1,2
ckfjbled-1,1
ckfkohab-1,1
ckflbghf-1,2
ckfllnhi-1,2
ckfmojmh-1,2
ckfnchmb-1,3
ckgbpplc-1,2
ckgcpmgf-1,2
ckgdbpak-1,1
ckgeoefg-1,3
ckgghcpb-1,1
ckggiaao-1,2
ckggjdoh-1,1
ckghfalk-1,2
ckgjlmnf-1,2
ckgjolkd-1,1
ckgkaemh-1,1
ckgkammk-1,2
ckgkeika-1,2
ckglacfo-1,2
ckgnmcgd-1,2
ckgoknpk-1,2
ckhbanfl-1,4
ckhbojon-1,4
ckhcmnba-1,4
ckhgdbke-1,1
ckhhlfec-1,1
ckhhocnd-1,2
ckhiegek-1,4
ckhildjj-1,3
ckhimdli-1,4
ckhjaaii-1,1
ckhkcaio-1,4
ckhkgnoa-1,1
ckhkoock-1,2
ckhmljjm-1,2
ckhndllj-1,2
ckhoilgp-1,2
ckiaecac-1,1
ckickbdg-1,1
ckidbajf-1,1
ckielaff-1,1
ckifnoeh-1,1
ckifomih-1,3
ckigfogj-1,2
ckighdco-1,2
ckiglnla-1,1
ckihbfid-1,1
ckijikco-1,2
ckilhjli-1,1
ckinbhpd-1,1
ckjaejeh-1,2
ckjaklaa-1,3
ckjdjgkm-1,3
ckjelaae-1,1
ckjfnpmg-1,3
ckjgogmk-1,1
ckjhemap-1,1
ckjiingb-1,2
ckjikcap-1,4
ckjkglak-1,2
ckjkjail-1,1
ckjkjiep-1,1
ckjknajc-1,1
ckjkplmd-1,1
ckjnecni-1,1
ckjnepne-1,2
ckkafplg-1,1
ckkbadej-1,1
ckkblegl-1,1
ckkdmfgn-1,2
ckkemcmd-1,1
ckkhjcbk-1,1
ckkiihho-1,1
ckkkpcop-1,2
ckklicfi-1,2
ckklnlip-1,2
ckkmkpij-1,2
ckkoeeic-1,1
ckkojpfl-1,1
cklcnnia-1,2
cklcpbdl-1,1
cklddfic-1,2
cklfbaib-1,2
cklfjpkm-1,4
cklfmgol-1,1
cklggnke-1,4
cklhjlel-1,1
cklhpbfl-1,2
cklihmoo-1,1
cklkkgfh-1,4
cklkpemo-1,1
