NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		46	-0.54920393	-2.087343	0.0	0.0012102996	0.13	2435	tags=54%, list=18%, signal=66%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		345	-0.39583114	-2.0854113	0.0	0.0012397615	0.134	2775	tags=39%, list=20%, signal=47%	
TAVOR_CEBPA_TARGETS_DN	TAVOR_CEBPA_TARGETS_DN		28	-0.59535193	-2.085066	0.0	0.0012360717	0.134	1713	tags=50%, list=12%, signal=57%	
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY		29	-0.604663	-2.0845196	0.0	0.0012405342	0.135	2369	tags=52%, list=17%, signal=62%	
DALESSIO_TSA_RESPONSE	DALESSIO_TSA_RESPONSE		16	-0.6770147	-2.083216	0.0	0.001236864	0.135	1562	tags=75%, list=11%, signal=84%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		36	-0.55841005	-2.0829604	0.0	0.0012416464	0.135	1106	tags=39%, list=8%, signal=42%	
LIANG_SILENCED_BY_METHYLATION_UP	LIANG_SILENCED_BY_METHYLATION_UP		19	-0.67640644	-2.0818653	0.0	0.0012551915	0.137	1256	tags=47%, list=9%, signal=52%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	HOSHIDA_LIVER_CANCER_SUBCLASS_S3		204	-0.4248987	-2.079633	0.0	0.0013334622	0.146	2915	tags=44%, list=21%, signal=55%	
APPEL_IMATINIB_RESPONSE	APPEL_IMATINIB_RESPONSE		31	-0.59374714	-2.0794933	0.0	0.0013295631	0.146	3013	tags=52%, list=22%, signal=66%	
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER		16	-0.7115906	-2.078975	0.0	0.0013340367	0.147	2683	tags=69%, list=19%, signal=85%	
WP_NETRINUNC5B_SIGNALING_PATHWAY	WP_NETRINUNC5B_SIGNALING_PATHWAY		44	-0.5450052	-2.078614	0.0	0.0013301587	0.147	1899	tags=32%, list=14%, signal=37%	
HAN_JNK_SINGALING_UP	HAN_JNK_SINGALING_UP		30	-0.5967911	-2.0783467	0.0	0.0013343096	0.148	2868	tags=63%, list=21%, signal=80%	
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS		29	-0.57798105	-2.0774949	0.0	0.0013304531	0.148	2432	tags=55%, list=18%, signal=67%	
CHEOK_RESPONSE_TO_HD_MTX_UP	CHEOK_RESPONSE_TO_HD_MTX_UP		15	-0.70728964	-2.0765183	0.0	0.001342477	0.15	1381	tags=53%, list=10%, signal=59%	
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY		88	-0.476655	-2.0755877	0.0	0.0013709131	0.154	2245	tags=44%, list=16%, signal=53%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		43	-0.54846287	-2.075255	0.0	0.001390514	0.157	2027	tags=53%, list=15%, signal=62%	
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN		17	-0.69789124	-2.074449	0.0033670033	0.0014023448	0.159	1649	tags=59%, list=12%, signal=67%	
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	LOPEZ_TRANSLATION_VIA_FN1_SIGNALING		34	-0.58233404	-2.071482	0.0	0.0014625648	0.165	2623	tags=50%, list=19%, signal=62%	
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	MCBRYAN_PUBERTAL_BREAST_4_5WK_UP		204	-0.4127285	-2.0698285	0.0	0.0014741233	0.167	2005	tags=35%, list=14%, signal=41%	
GESERICK_TERT_TARGETS_DN	GESERICK_TERT_TARGETS_DN		21	-0.64251757	-2.069708	0.0	0.0014699473	0.167	1691	tags=48%, list=12%, signal=54%	
KEGG_TYPE_I_DIABETES_MELLITUS	KEGG_TYPE_I_DIABETES_MELLITUS		27	-0.6106628	-2.0693061	0.0	0.001465795	0.167	621	tags=59%, list=4%, signal=62%	
LEE_LIVER_CANCER_ACOX1_UP	LEE_LIVER_CANCER_ACOX1_UP		50	-0.5336742	-2.0678444	0.0	0.0014697938	0.167	2137	tags=50%, list=15%, signal=59%	
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	TARTE_PLASMA_CELL_VS_PLASMABLAST_UP		273	-0.4107932	-2.064867	0.0	0.0015046604	0.17	2820	tags=48%, list=20%, signal=59%	
INGRAM_SHH_TARGETS_UP	INGRAM_SHH_TARGETS_UP		104	-0.45935953	-2.0631604	0.0	0.0015235567	0.172	2169	tags=42%, list=16%, signal=50%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN		152	-0.42964432	-2.0628638	0.0	0.0015193011	0.172	1856	tags=34%, list=13%, signal=39%	
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	MIKKELSEN_NPC_LCP_WITH_H3K4ME3		50	-0.51947606	-2.0622103	0.0	0.0015150689	0.172	1124	tags=30%, list=8%, signal=33%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		28	-0.61091894	-2.0621786	0.0	0.0015108605	0.172	3042	tags=68%, list=22%, signal=87%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN		50	-0.5269436	-2.0621226	0.0	0.0015066752	0.172	1741	tags=40%, list=13%, signal=46%	
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	BOYLAN_MULTIPLE_MYELOMA_PCA1_UP		75	-0.49658486	-2.0617454	0.0	0.0015414006	0.176	1597	tags=41%, list=12%, signal=46%	
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN		16	-0.6744221	-2.0598745	0.0	0.001590637	0.182	2428	tags=69%, list=17%, signal=83%	
PARK_APL_PATHOGENESIS_DN	PARK_APL_PATHOGENESIS_DN		42	-0.54739016	-2.0587728	0.0	0.0016016873	0.184	2134	tags=43%, list=15%, signal=50%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	SHIN_B_CELL_LYMPHOMA_CLUSTER_2		23	-0.63629776	-2.058411	0.0031948881	0.001597299	0.184	1700	tags=48%, list=12%, signal=54%	
ONDER_CDH1_TARGETS_3_UP	ONDER_CDH1_TARGETS_3_UP		17	-0.6894735	-2.056482	0.0	0.001623194	0.188	995	tags=35%, list=7%, signal=38%	
BILANGES_SERUM_RESPONSE_TRANSLATION	BILANGES_SERUM_RESPONSE_TRANSLATION		31	-0.5836668	-2.0559502	0.0	0.0016343254	0.19	2812	tags=71%, list=20%, signal=89%	
BURTON_ADIPOGENESIS_PEAK_AT_0HR	BURTON_ADIPOGENESIS_PEAK_AT_0HR		59	-0.5127433	-2.055885	0.0	0.0016371039	0.191	2671	tags=53%, list=19%, signal=65%	
LEIN_OLIGODENDROCYTE_MARKERS	LEIN_OLIGODENDROCYTE_MARKERS		74	-0.47790572	-2.0551493	0.0	0.0016477164	0.193	3109	tags=54%, list=22%, signal=69%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		78	-0.48860246	-2.0543733	0.0	0.0016813849	0.198	3209	tags=60%, list=23%, signal=78%	
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN		21	-0.63887227	-2.0531325	0.0	0.0017293096	0.204	1748	tags=57%, list=13%, signal=65%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		337	-0.4025509	-2.050124	0.0	0.001822329	0.214	2221	tags=37%, list=16%, signal=43%	
JEON_SMAD6_TARGETS_UP	JEON_SMAD6_TARGETS_UP		20	-0.63939476	-2.0479336	0.0	0.0018779045	0.221	1614	tags=50%, list=12%, signal=56%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		20	-0.6532033	-2.0456498	0.0	0.0019100187	0.225	2315	tags=50%, list=17%, signal=60%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		24	-0.61992884	-2.0405817	0.0	0.0020028325	0.236	2369	tags=50%, list=17%, signal=60%	
FERRANDO_LYL1_NEIGHBORS	FERRANDO_LYL1_NEIGHBORS		15	-0.688917	-2.0403898	0.0032051282	0.0019975055	0.236	2690	tags=60%, list=19%, signal=74%	
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION		62	-0.5013382	-2.0398145	0.0	0.0019998525	0.237	1812	tags=48%, list=13%, signal=55%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN		20	-0.6451818	-2.0393891	0.0	0.0020241532	0.24	2075	tags=45%, list=15%, signal=53%	
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN		56	-0.51047873	-2.0369685	0.0	0.0020695855	0.245	1940	tags=39%, list=14%, signal=45%	
HOUSTIS_ROS	HOUSTIS_ROS		30	-0.5849409	-2.036875	0.0	0.0020641391	0.245	1541	tags=40%, list=11%, signal=45%	
FALVELLA_SMOKERS_WITH_LUNG_CANCER	FALVELLA_SMOKERS_WITH_LUNG_CANCER		65	-0.49089858	-2.0357144	0.0	0.002073542	0.247	2964	tags=43%, list=21%, signal=55%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP		133	-0.43555275	-2.0354667	0.0	0.0020681138	0.247	1858	tags=35%, list=13%, signal=40%	
BILBAN_B_CLL_LPL_DN	BILBAN_B_CLL_LPL_DN		38	-0.54572487	-2.035069	0.0	0.0020839858	0.249	3143	tags=53%, list=23%, signal=68%	
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP		16	-0.70053476	-2.033851	0.00625	0.0021227582	0.253	551	tags=44%, list=4%, signal=46%	
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION		33	-0.57132006	-2.0331585	0.0	0.0021468843	0.255	2571	tags=48%, list=19%, signal=59%	
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS		94	-0.46568972	-2.033089	0.0	0.0021413225	0.255	2234	tags=47%, list=16%, signal=55%	
FOROUTAN_TGFB_EMT_UP	FOROUTAN_TGFB_EMT_UP		169	-0.41802037	-2.031387	0.0	0.0021868674	0.26	2471	tags=41%, list=18%, signal=49%	
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX		17	-0.6715433	-2.0290956	0.0	0.0022830584	0.268	2609	tags=53%, list=19%, signal=65%	
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION		26	-0.61372	-2.0278325	0.0	0.0022913693	0.269	2492	tags=54%, list=18%, signal=66%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP		49	-0.5266707	-2.0271378	0.0	0.0023216412	0.273	1683	tags=43%, list=12%, signal=49%	
XU_AKT1_TARGETS_6HR	XU_AKT1_TARGETS_6HR		24	-0.61717063	-2.0270913	0.0	0.0023157035	0.273	1848	tags=50%, list=13%, signal=58%	
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE		54	-0.517334	-2.0262365	0.0	0.002330801	0.275	2134	tags=54%, list=15%, signal=63%	
CROONQUIST_NRAS_SIGNALING_UP	CROONQUIST_NRAS_SIGNALING_UP		26	-0.5953445	-2.02589	0.0	0.0023318988	0.276	1830	tags=65%, list=13%, signal=75%	
WP_HYPERTROPHY_MODEL	WP_HYPERTROPHY_MODEL		16	-0.6576742	-2.0234115	0.0	0.0024038537	0.285	2489	tags=56%, list=18%, signal=68%	
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP		128	-0.44669297	-2.023358	0.0	0.002397768	0.285	2638	tags=49%, list=19%, signal=60%	
FOROUTAN_INTEGRATED_TGFB_EMT_UP	FOROUTAN_INTEGRATED_TGFB_EMT_UP		104	-0.45628327	-2.0226362	0.0	0.0024273777	0.289	1470	tags=36%, list=11%, signal=39%	
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS		15	-0.6916315	-2.022321	0.0	0.002428186	0.29	2817	tags=73%, list=20%, signal=92%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		27	-0.58848095	-2.0170047	0.0	0.0025838364	0.306	1452	tags=44%, list=10%, signal=50%	
WESTON_VEGFA_TARGETS_3HR	WESTON_VEGFA_TARGETS_3HR		52	-0.5167345	-2.0131927	0.0	0.002667593	0.314	1775	tags=44%, list=13%, signal=51%	
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2		411	-0.3791938	-2.0130527	0.0	0.0026677325	0.315	1766	tags=26%, list=13%, signal=29%	
MARTINEZ_RB1_AND_TP53_TARGETS_UP	MARTINEZ_RB1_AND_TP53_TARGETS_UP		500	-0.38189563	-2.0130491	0.0	0.00266108	0.315	1916	tags=27%, list=14%, signal=30%	
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP		25	-0.59251034	-2.0129993	0.0	0.0026614305	0.315	1394	tags=56%, list=10%, signal=62%	
NAKAJIMA_MAST_CELL	NAKAJIMA_MAST_CELL		37	-0.5481837	-2.012955	0.0	0.0026548267	0.315	2415	tags=59%, list=17%, signal=72%	
SENESE_HDAC2_TARGETS_UP	SENESE_HDAC2_TARGETS_UP		95	-0.45263797	-2.0119922	0.0	0.0026691712	0.318	2833	tags=40%, list=20%, signal=50%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP		175	-0.41771877	-2.0117986	0.0	0.0026625807	0.318	2590	tags=43%, list=19%, signal=53%	
ABBUD_LIF_SIGNALING_1_UP	ABBUD_LIF_SIGNALING_1_UP		33	-0.581276	-2.0101678	0.0	0.002732096	0.326	1503	tags=48%, list=11%, signal=54%	
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP	IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP		19	-0.65407556	-2.0101528	0.0	0.0027253833	0.326	1320	tags=47%, list=10%, signal=52%	
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER		47	-0.51652145	-2.0092568	0.0	0.0027389438	0.329	2480	tags=55%, list=18%, signal=67%	
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN		21	-0.64428943	-2.009136	0.0	0.002732247	0.329	1991	tags=52%, list=14%, signal=61%	
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN		40	-0.549946	-2.0086715	0.0042918455	0.0027321398	0.329	2289	tags=63%, list=16%, signal=75%	
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY		70	-0.49145195	-2.0081692	0.0	0.0027524335	0.332	3581	tags=59%, list=26%, signal=79%	
WESTON_VEGFA_TARGETS	WESTON_VEGFA_TARGETS		75	-0.46919212	-2.0081666	0.0	0.0027457527	0.332	1851	tags=44%, list=13%, signal=50%	
TSUNODA_CISPLATIN_RESISTANCE_DN	TSUNODA_CISPLATIN_RESISTANCE_DN		38	-0.5479595	-2.007865	0.0	0.0027596392	0.334	1476	tags=39%, list=11%, signal=44%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP		50	-0.51247525	-2.0073168	0.0	0.0027593412	0.334	1541	tags=36%, list=11%, signal=40%	
FOROUTAN_PRODRANK_TGFB_EMT_UP	FOROUTAN_PRODRANK_TGFB_EMT_UP		163	-0.41263565	-2.0060987	0.0	0.0027593619	0.335	2252	tags=37%, list=16%, signal=44%	
TIAN_TNF_SIGNALING_NOT_VIA_NFKB	TIAN_TNF_SIGNALING_NOT_VIA_NFKB		21	-0.61413676	-2.0048027	0.0	0.002832917	0.345	2510	tags=57%, list=18%, signal=70%	
STEGER_ADIPOGENESIS_DN	STEGER_ADIPOGENESIS_DN		19	-0.64360744	-2.0029817	0.0	0.002886611	0.354	1225	tags=47%, list=9%, signal=52%	
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP		46	-0.5220809	-2.0029798	0.0	0.0028797053	0.354	1736	tags=46%, list=13%, signal=52%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		27	-0.5906326	-2.0009966	0.0	0.0029129374	0.357	1452	tags=37%, list=10%, signal=41%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		17	-0.68306684	-2.0000887	0.0	0.0029658193	0.363	2923	tags=65%, list=21%, signal=82%	
URS_ADIPOCYTE_DIFFERENTIATION_DN	URS_ADIPOCYTE_DIFFERENTIATION_DN		27	-0.58657956	-1.999966	0.0	0.0029587746	0.363	2114	tags=48%, list=15%, signal=57%	
AZARE_STAT3_TARGETS	AZARE_STAT3_TARGETS		21	-0.627648	-1.9985781	0.0	0.0029980221	0.368	1476	tags=38%, list=11%, signal=43%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM		61	-0.4953188	-1.9973737	0.0	0.0030105105	0.371	2017	tags=36%, list=15%, signal=42%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	-0.53756726	-1.9973533	0.0	0.0030034103	0.371	2117	tags=44%, list=15%, signal=51%	
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN		27	-0.59707737	-1.9969846	0.0036363637	0.003009606	0.373	1138	tags=41%, list=8%, signal=44%	
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	WEINMANN_ADAPTATION_TO_HYPOXIA_DN		34	-0.5575922	-1.9941764	0.0	0.0030612596	0.381	2638	tags=53%, list=19%, signal=65%	
SESTO_RESPONSE_TO_UV_C3	SESTO_RESPONSE_TO_UV_C3		20	-0.6338382	-1.9928844	0.0	0.0030939623	0.386	1202	tags=40%, list=9%, signal=44%	
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN		79	-0.4725285	-1.9919804	0.0	0.003126138	0.388	2503	tags=48%, list=18%, signal=58%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN		67	-0.47596824	-1.9919784	0.0	0.0031188508	0.388	2466	tags=52%, list=18%, signal=63%	
PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY		69	-0.47317126	-1.9917593	0.0	0.003124348	0.389	2821	tags=49%, list=20%, signal=62%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		56	-0.49994168	-1.9914187	0.0	0.0031236608	0.39	2556	tags=39%, list=18%, signal=48%	
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873		26	-0.598927	-1.9910587	0.0	0.0031360046	0.392	850	tags=35%, list=6%, signal=37%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		179	-0.42095414	-1.9899918	0.0	0.003154131	0.395	1815	tags=26%, list=13%, signal=29%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN		37	-0.55408156	-1.9891868	0.0	0.0031599945	0.396	2308	tags=51%, list=17%, signal=61%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		23	-0.593526	-1.9882917	0.0034246575	0.0031775045	0.399	2766	tags=48%, list=20%, signal=60%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST		117	-0.43869886	-1.9870344	0.0	0.0032157772	0.402	2748	tags=40%, list=20%, signal=50%	
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY		24	-0.6077947	-1.9867408	0.0	0.0032149113	0.403	2054	tags=54%, list=15%, signal=63%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		187	-0.4176051	-1.9846737	0.0	0.003303083	0.412	2346	tags=43%, list=17%, signal=51%	
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF		183	-0.40563637	-1.9827664	0.0	0.0033775945	0.422	2817	tags=43%, list=20%, signal=53%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		26	-0.59269786	-1.9816722	0.0	0.003420708	0.428	1683	tags=42%, list=12%, signal=48%	
SUBTIL_PROGESTIN_TARGETS	SUBTIL_PROGESTIN_TARGETS		35	-0.5550655	-1.9816053	0.0	0.0034129515	0.428	2428	tags=46%, list=17%, signal=55%	
NOJIMA_SFRP2_TARGETS_UP	NOJIMA_SFRP2_TARGETS_UP		25	-0.59762186	-1.9804984	0.0	0.003443576	0.432	1906	tags=48%, list=14%, signal=56%	
PID_INTEGRIN_CS_PATHWAY	PID_INTEGRIN_CS_PATHWAY		18	-0.6461166	-1.979638	0.0	0.0034609123	0.433	2417	tags=67%, list=17%, signal=81%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP		59	-0.48922914	-1.9796289	0.0	0.003453117	0.433	2004	tags=46%, list=14%, signal=53%	
HOWLIN_CITED1_TARGETS_2_DN	HOWLIN_CITED1_TARGETS_2_DN		15	-0.70148146	-1.9795259	0.0	0.0034453575	0.433	446	tags=40%, list=3%, signal=41%	
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA		40	-0.53014374	-1.9780279	0.0	0.0035067885	0.44	2934	tags=48%, list=21%, signal=60%	
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP	BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP		23	-0.6042343	-1.9778981	0.0	0.0034989435	0.44	1808	tags=52%, list=13%, signal=60%	
WANG_SMARCE1_TARGETS_UP	WANG_SMARCE1_TARGETS_UP		257	-0.39162508	-1.9749706	0.0	0.003584676	0.447	1644	tags=33%, list=12%, signal=36%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		90	-0.45157507	-1.9734592	0.0	0.0036393225	0.452	2328	tags=44%, list=17%, signal=53%	
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS		57	-0.494252	-1.9732664	0.0	0.003643881	0.454	1558	tags=33%, list=11%, signal=37%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		34	-0.5458011	-1.9729818	0.0	0.003654498	0.457	2075	tags=59%, list=15%, signal=69%	
ELVIDGE_HYPOXIA_BY_DMOG_UP	ELVIDGE_HYPOXIA_BY_DMOG_UP		120	-0.42757827	-1.9726433	0.0	0.003678133	0.46	1751	tags=32%, list=13%, signal=36%	
YAN_ESCAPE_FROM_ANOIKIS	YAN_ESCAPE_FROM_ANOIKIS		18	-0.63981414	-1.9721019	0.0030959751	0.0037013313	0.462	1667	tags=50%, list=12%, signal=57%	
LINDVALL_IMMORTALIZED_BY_TERT_DN	LINDVALL_IMMORTALIZED_BY_TERT_DN		62	-0.49104887	-1.9712605	0.0	0.0037303194	0.468	2234	tags=40%, list=16%, signal=48%	
KIM_LIVER_CANCER_POOR_SURVIVAL_UP	KIM_LIVER_CANCER_POOR_SURVIVAL_UP		22	-0.6221391	-1.9712234	0.0	0.0037221208	0.468	1452	tags=36%, list=10%, signal=41%	
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	KIM_LIVER_CANCER_POOR_SURVIVAL_DN		27	-0.57636786	-1.9711349	0.0	0.0037139584	0.468	1072	tags=30%, list=8%, signal=32%	
DASU_IL6_SIGNALING_UP	DASU_IL6_SIGNALING_UP		53	-0.50175846	-1.9678329	0.0	0.0038278445	0.478	2510	tags=51%, list=18%, signal=62%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		36	-0.53440404	-1.9611714	0.0	0.0040877424	0.503	1619	tags=44%, list=12%, signal=50%	
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS		128	-0.42374212	-1.9600737	0.0	0.0041452814	0.508	1895	tags=39%, list=14%, signal=45%	
