Barcode,Cluster
dhgfmbic-1,2
dhgghcpo-1,2
dhgiekpd-1,1
dhgijjgm-1,2
dhgilbhd-1,2
dhgjcdda-1,2
dhgjgjfp-1,1
dhgnjajo-1,2
dhgodikn-1,2
dhgopokk-1,2
dhgpkldb-1,2
dhhaahmm-1,2
dhhbagjn-1,2
dhhedajb-1,2
dhhfelhi-1,2
dhhfggbm-1,1
dhhfnpac-1,1
dhhgahno-1,2
dhhhjgje-1,2
dhhijmof-1,2
dhhkcghc-1,2
dhhklefc-1,5
dhhlgine-1,2
dhhmcckg-1,2
dhhmmcib-1,2
dhhnmild-1,2
dhhohpag-1,2
dhholchi-1,3
dhhpndnd-1,3
dhicfjcd-1,2
dhickfpo-1,2
dhidbkbm-1,2
dhidefgc-1,2
dhifeamk-1,2
dhifeepb-1,2
dhigngnp-1,2
dhihjhij-1,2
dhiimfco-1,2
dhilbdcd-1,2
dhilcdkj-1,2
dhimeiae-1,1
dhimfjfh-1,2
dhinhckh-1,2
dhinkded-1,1
dhinolil-1,1
dhioijeg-1,5
dhipjehp-1,1
dhipnijg-1,2
dhjalahk-1,1
dhjaocma-1,2
dhjdiijf-1,2
dhjdmblm-1,2
dhjeelja-1,1
dhjfchod-1,1
dhjffabh-1,1
dhjfmlkb-1,2
dhjgkkdc-1,1
dhjhnecm-1,2
dhjjeknj-1,2
dhjkjagk-1,2
dhjljdnk-1,1
dhjmnmpj-1,1
dhjpjnpp-1,2
dhkccfbi-1,1
dhkdgkbm-1,1
dhkejgce-1,1
dhkinfef-1,2
dhkjikio-1,1
dhkkciof-1,1
dhkkcjdl-1,1
dhklkild-1,2
dhlajchk-1,2
dhlaoaaa-1,2
dhlclngg-1,2
dhlcpmed-1,1
dhldbdgc-1,1
dhlebohc-1,1
dhlfoklc-1,2
dhlfpipb-1,1
dhlhjaii-1,1
dhlhnpdb-1,2
dhlieelp-1,1
dhlipnin-1,2
dhllkpec-1,1
dhlmnjcp-1,2
dhlodaii-1,2
dhloeelk-1,5
dhlohkca-1,1
dhlonhgi-1,1
dhloopdi-1,1
dhmadjhg-1,2
dhmaeaef-1,3
dhmbdbhc-1,1
dhmbgmeh-1,1
dhmdfemi-1,1
dhmebfbi-1,1
dhmfdglm-1,2
dhmfgfkd-1,2
dhmgjjpd-1,2
dhmhhgbo-1,2
dhmhjedm-1,2
dhmhnejk-1,2
dhmjdkei-1,2
dhmjmbog-1,1
dhmlcjnm-1,3
dhmpfaaa-1,2
dhnbcoon-1,2
dhnblpig-1,2
dhncpkne-1,2
dhndhade-1,2
dhnfebgg-1,2
dhnfkbdi-1,2
dhnfnnfn-1,2
dhnjaaii-1,2
dhnjdipn-1,1
dhnjgahn-1,1
dhnlfpgh-1,2
dhnlhnnc-1,1
dhnnibpk-1,2
dhnodpja-1,2
dhnoigoa-1,2
dhnpbkhl-1,2
dhofgoge-1,1
dhogbhoo-1,2
dhogbpbl-1,3
dhojflon-1,3
dhoogikc-1,3
dhooifde-1,1
dhpackcm-1,3
dhpajcbd-1,2
dhpbjplj-1,2
dhpcleei-1,1
dhpeepep-1,1
dhpgkjge-1,2
dhphldop-1,1
dhphliod-1,1
dhpielmm-1,2
dhpjlcho-1,3
dhplamlh-1,3
dhpljepf-1,2
dhpllelc-1,1
dhpnmkna-1,3
dhppgcah-1,2
dhppiefo-1,1
diabonch-1,1
diacfgph-1,3
diacmbfk-1,1
diaebijc-1,1
diafjcdj-1,2
diaggmba-1,1
diajcbio-1,1
diakhlob-1,1
diaknibi-1,1
dialnkhf-1,1
diamhbbl-1,2
diamhngp-1,1
dianamhe-1,1
dianclnh-1,1
dianehdi-1,2
dibblpdg-1,1
dibcgjfj-1,1
dibciodf-1,2
dibcjemo-1,2
dibdpiel-1,2
dibfmkbp-1,2
dibhhhlk-1,2
dibignag-1,1
dibjjmbb-1,2
dibkogel-1,2
diblchkh-1,2
diblhlga-1,2
dibmlccn-1,2
diccogao-1,2
diccpemk-1,1
dicdaamb-1,1
dicdgeee-1,2
diceaakl-1,1
dicfjnmp-1,2
dicgjjmk-1,1
dickigfc-1,2
diclbgdl-1,2
dicmjfdd-1,1
dicmldhb-1,2
dicnljjh-1,2
dicokgcg-1,2
dicoopai-1,1
dicpilkd-1,1
dicpkcie-1,2
dicpnhbb-1,1
didapbam-1,1
didbckah-1,1
didbjnbo-1,2
didcfaae-1,2
didcfilb-1,2
didgceke-1,1
didhblmf-1,2
didibpfl-1,2
didiflnf-1,2
didkclic-1,1
didlppcd-1,1
didndpbm-1,2
didoback-1,1
dieacpkp-1,2
dieficfk-1,1
diefnhkf-1,2
diegkbin-1,2
diehjnnl-1,2
dieihddd-1,2
diejpmob-1,3
diekfmml-1,2
dielhpgp-1,2
dielpboi-1,2
dieoghdj-1,1
dieopdla-1,2
diephkcj-1,2
diepkomj-1,2
difadgoj-1,1
difbldel-1,2
difbpkgf-1,1
difccmlj-1,2
difeolph-1,2
diffidfi-1,2
difhchpm-1,1
difjdlbj-1,2
difjfklo-1,2
difjicdm-1,2
difnddne-1,2
difpjjlk-1,2
digajigi-1,2
digcofdd-1,1
digeagdc-1,1
digghkbe-1,1
diggpdll-1,2
digkcahh-1,2
digkpjpn-1,2
diglibin-1,2
digmmmod-1,2
digobnna-1,2
digojhkl-1,1
digooodh-1,2
dihaelce-1,1
dihbdgkf-1,2
dihbepli-1,1
dihbnflg-1,1
dihcffoh-1,2
dihcpbbc-1,1
dihcpelh-1,1
dihdhdfd-1,1
dihfeoam-1,1
dihfohjk-1,2
dihgoceb-1,1
dihikpak-1,2
dihipkdc-1,2
dihjjmoo-1,2
dihknime-1,1
dihlegem-1,1
dihocedn-1,2
dihocpch-1,2
diiakmlh-1,1
diiapgko-1,1
diibheel-1,1
diiblbpj-1,1
diicdeld-1,2
diicfapg-1,1
diickcpl-1,2
diicljoi-1,2
diidbbka-1,2
diidbomf-1,1
diidgjai-1,2
diiehini-1,2
diifjboo-1,2
diigdijp-1,3
diijfgag-1,3
diikkmoa-1,2
diipocmd-1,2
dijcambj-1,2
dijclgan-1,1
dijdaado-1,3
dijdgbjh-1,1
dijdigce-1,1
dijeblgf-1,1
dijecbem-1,1
dijeekek-1,2
dijgadph-1,4
dijgnaob-1,1
dijkjepc-1,1
dijlnkca-1,2
dijmdamn-1,5
dijmeknj-1,2
dijneafc-1,1
dijnfnmk-1,2
dijnjhjo-1,2
dijnpgnp-1,1
dijollhh-1,2
dijombnf-1,2
dijpfigb-1,1
dikddake-1,1
dikdmcim-1,2
dikefdjg-1,1
dikeobka-1,1
dikhfojl-1,1
dikipndk-1,2
dikjchmc-1,1
dikjdmeg-1,2
dikjlmjn-1,2
diklbkin-1,2
dikncnmm-1,2
diknkndp-1,1
dikonpjl-1,2
dikpddba-1,2
dikpecna-1,2
dilabimk-1,2
dildfokk-1,1
dildjbmj-1,1
dildodig-1,2
dileapcm-1,3
dilednjd-1,1
dilemlne-1,1
dileogji-1,1
dilgpkle-1,1
dilheflb-1,1
dilhoinj-1,4
dilkoofo-1,1
dillodja-1,1
dilnkpnh-1,3
dilpihnh-1,2
dimbpoif-1,2
dimcioak-1,1
dimckiem-1,2
dimcpohb-1,1
dimdfdmj-1,1
dimdnpjc-1,2
dimgmehj-1,1
dimjceci-1,1
dimjcedm-1,1
dimjgnea-1,2
dimkgcdj-1,1
dimlcnki-1,1
dimljjhc-1,1
dimmeihf-1,4
dimmiide-1,1
dimmindb-1,1
dimndodd-1,4
dimnijfp-1,2
dimnpgba-1,1
dinbbbgk-1,1
dinbkfkc-1,2
dinblkhg-1,1
dincngik-1,1
dindcfch-1,2
dinfeicj-1,4
dinjlhkj-1,1
dinkhljk-1,1
dinlhhha-1,1
dinlnood-1,2
dinoobom-1,2
dinpdmdf-1,2
dinpjgcf-1,2
diobbbeg-1,1
diocckie-1,4
diocjbdj-1,3
diocnpdm-1,2
diodgbmj-1,1
diodkhop-1,1
diofhnmd-1,2
dioficgc-1,1
diofjcff-1,1
diogjahi-1,2
diogmmof-1,2
diognhkn-1,2
diohfgdb-1,2
diohoijg-1,1
diojiohg-1,1
diokihlp-1,1
dioleele-1,3
dionbpfd-1,3
dionpcfa-1,3
dionpmab-1,2
diooaifn-1,3
diopdpak-1,2
dioplmlf-1,1
dipagpid-1,1
dipameag-1,2
dipbbenn-1,1
dipcikgf-1,1
dipdbabe-1,1
dipdeheg-1,1
dipdffbp-1,1
dipebkel-1,2
diphaplf-1,1
diphihcg-1,2
diphnpgk-1,1
dipidlij-1,1
dipjegjp-1,2
dipjndgo-1,2
dipkdcmg-1,1
diplanno-1,1
diplcdjo-1,1
dipllanb-1,1
dipnghha-1,2
dippamlg-1,2
dippjeig-1,1
djaaeogb-1,2
djaaocni-1,1
djacdfii-1,2
djacdjhf-1,2
djacdpil-1,2
djacndal-1,2
djadhmcn-1,1
djagpmkk-1,2
djahgiel-1,3
djahiiej-1,3
djahlbbp-1,1
djaiiagb-1,1
djalgajc-1,1
djamjlfe-1,2
djanajkg-1,1
djanipjp-1,1
djbaahda-1,2
djbbgfeb-1,3
djbbjecg-1,3
djbfchpj-1,1
djbhbecp-1,1
djbhmnnf-1,3
djbhnlhc-1,2
djbifjoe-1,1
djbkikgo-1,2
djbkjkpb-1,1
djblknon-1,1
djbllncc-1,1
djbmpali-1,3
djbndpbk-1,4
djbnhpah-1,4
djbnnlhi-1,4
djbnpflo-1,4
djcaobnc-1,4
djcaonjh-1,4
djceceac-1,4
djcefnma-1,3
djcfammn-1,4
djcfjdbh-1,4
djcgblel-1,4
djcggcid-1,3
djchbhie-1,4
djchogkd-1,3
djcmappb-1,4
djcmegda-1,3
djcmmehl-1,4
djcnapgf-1,4
djcndodk-1,3
djcpekli-1,4
djcpfilp-1,4
djcpfnfb-1,4
djcphdop-1,4
djdacenc-1,4
djdacnok-1,1
djdbdfag-1,4
djdbkcef-1,4
djdblmed-1,5
djdefohe-1,4
djdeoddp-1,4
djdgkphp-1,4
djdgoppd-1,4
djdhdpof-1,4
djdijnii-1,4
djdjalfd-1,5
djdjckcf-1,5
djdjlajp-1,4
djdnfaha-1,5
djdpjche-1,5
djebfjai-1,4
djecbmec-1,4
djediinh-1,4
djedmacm-1,4
djeellaj-1,4
djefpjcg-1,4
djegnocn-1,4
djehkfoe-1,4
djeiehbi-1,4
djejncam-1,3
djejnmkl-1,4
djekbhod-1,4
djfafnjh-1,4
djfalfii-1,4
djfamdmk-1,4
djfbbdpg-1,4
djfbngni-1,4
djfdkfpg-1,4
djfdnfan-1,5
djfeaafb-1,4
djfeblnm-1,4
djfefcje-1,3
djfehbni-1,3
djfelgeg-1,4
djfgpggf-1,4
djfjdpfb-1,4
djfkchaj-1,4
djfkdlpc-1,4
djflmfaj-1,2
djfmkmoj-1,4
djfobfmd-1,4
djfpbbod-1,4
djgcbmin-1,4
djgccbmf-1,1
djgdhkea-1,1
djgeaebl-1,5
djghbfoo-1,4
djgipjmc-1,4
djgjggbn-1,4
djglopfo-1,4
djgndpao-1,4
djgohdkd-1,4
djgpcolg-1,4
djgplila-1,4
djhaajee-1,4
djhbakbc-1,2
djhbmgdf-1,4
djhbmnmo-1,4
djhckldj-1,4
djhdemje-1,4
djheagei-1,3
djhggjcd-1,4
djhhenbh-1,4
djhihfok-1,2
djhjbobo-1,4
djhkjmif-1,4
djhkmhaj-1,4
djhmnlgj-1,4
djhngfok-1,4
djhobkeb-1,4
djhonlmd-1,4
djhpjhij-1,4
djhpkkci-1,4
djiacfea-1,4
djiclhoo-1,4
djidfhcf-1,4
djifakfk-1,3
djifgnge-1,2
djihmajh-1,4
djiiachk-1,4
djiikdok-1,4
djiilfbo-1,4
djilgmgk-1,5
djimabin-1,4
djimgdig-1,4
djinfmjk-1,4
djipcbmn-1,4
djipkcpn-1,4
djipnnhi-1,4
djjbphkb-1,4
djjceeii-1,1
djjdmnbg-1,4
djjdnkgk-1,4
djjflecd-1,4
djjhjoao-1,4
djjhncaa-1,4
djjianjj-1,4
djjiclpl-1,4
djjijjga-1,2
djjklbok-1,4
djjmhjhn-1,4
djjmnpkb-1,4
djjnmpik-1,4
djjofifg-1,4
djjpgnim-1,4
djkaloal-1,4
djkcfopk-1,2
djkcnkmj-1,4
djkdlicp-1,4
djkdnicd-1,4
djkdnkij-1,4
djkffjme-1,4
djkhckfl-1,4
djkiepao-1,4
djkiodad-1,4
djklcmgn-1,4
djklfadb-1,4
djklllpe-1,4
djknbiki-1,4
djkoapai-1,4
djkogcoo-1,4
djkoijfj-1,4
djkpbaeg-1,4
djkphmac-1,4
djlaaame-1,4
djlbbfon-1,4
djldkhhj-1,5
djleemhb-1,3
djlffajk-1,4
djljbakl-1,5
djlmbaak-1,4
djlnmdia-1,4
djmbblel-1,3
djmcffip-1,4
djmdpbaa-1,3
djmelloc-1,5
djmeoldm-1,4
djmfpkpf-1,4
djmhdfnc-1,4
djmiilif-1,5
djmimaim-1,5
djmjendl-1,5
djmkkhmh-1,4
djmklpae-1,4
djmlaaec-1,5
djmmdiih-1,4
djmmnnon-1,1
djmnjfaa-1,4
djmoeaif-1,4
djmokbom-1,1
djmpjcje-1,4
djmpjhga-1,4
djmppmbb-1,4
djncbopo-1,4
djndigmh-1,4
djnecfia-1,4
djnehebm-1,4
djnganaj-1,4
djnhhfee-1,4
djnhicgg-1,5
djnicjoj-1,5
djnifadn-1,4
djnjbgmh-1,4
djnjdeoh-1,5
djnkkiof-1,4
djnklpnb-1,4
djnncbdf-1,4
djnoffin-1,3
djobdfgl-1,4
djobidmo-1,5
djodmolb-1,4
djohidbf-1,4
djohmnfg-1,4
djoijbbf-1,4
djokdida-1,4
djolicjn-1,4
djolphom-1,4
djondijl-1,4
djooenpi-1,4
djpbobbp-1,4
djpdkihh-1,4
djpgfjcj-1,4
djphkikl-1,4
djpideoh-1,5
djpiggjc-1,4
djpikpin-1,4
djpmincl-1,4
djpmpdll-1,4
djpombec-1,4
djppicke-1,4
dkaagjom-1,4
dkabcnho-1,4
dkabobno-1,4
dkacejbo-1,4
dkadaeag-1,4
dkaebfla-1,4
dkaedlod-1,3
dkaejcdc-1,4
dkaenhnh-1,4
dkafficc-1,4
dkahlpbh-1,4
dkahpfbh-1,4
dkaibomo-1,4
dkaickcf-1,5
dkajicma-1,4
dkakemok-1,2
dkaljaii-1,4
dkamdgnd-1,4
dkamffaj-1,5
dkaogfnh-1,4
dkbbmopi-1,1
dkbcjmap-1,4
dkbcnfid-1,4
dkbeaflh-1,5
dkbfajmp-1,2
dkbfcmlk-1,4
dkbfkmji-1,4
dkbhkipm-1,4
dkbidpkc-1,5
dkbjkbkg-1,5
dkblecin-1,4
dkblgaif-1,4
dkbmendd-1,5
dkbnchen-1,5
dkbnhpjp-1,4
dkbnicdp-1,5
dkbnmpbo-1,4
dkbpccff-1,4
dkcabpnl-1,4
dkccfjmp-1,5
dkcdggcm-1,4
dkcdnfom-1,5
dkcehime-1,4
dkcfkkae-1,4
dkcganee-1,2
dkcgedip-1,4
dkcgknmm-1,4
dkcipcbf-1,5
dkcjhoil-1,5
dkcjkkni-1,2
dkcmboja-1,4
dkcmcchl-1,2
dkcofbfo-1,4
dkcofpnk-1,1
dkcoghap-1,4
dkcopgjj-1,4
dkcpbmjd-1,2
dkddeakd-1,4
dkddplhi-1,4
dkdejdck-1,4
dkdfdplk-1,4
dkdgppjb-1,3
dkdhiaog-1,4
dkdihhkf-1,4
dkdiocnn-1,4
dkdkeiep-1,1
dkdlckec-1,1
dkdlkmnj-1,3
dkdlldcf-1,4
dkdlofim-1,3
dkdmbmmo-1,4
dkdmklem-1,4
dkdngjkk-1,2
dkdnobch-1,4
dkdofjkm-1,4
dkdpffip-1,2
dkeablbo-1,4
dkeahoeg-1,4
dkebfcaj-1,4
dkecbbkp-1,4
dkecepmm-1,2
dkeebdcn-1,2
dkeemhmh-1,4
dkehldbo-1,2
dkeiapkm-1,4
dkejdjgb-1,4
dkekacof-1,4
dkelodon-1,4
dkemclli-1,4
dkenapjc-1,4
dkendcjc-1,4
dkenhdgm-1,4
dkfajmae-1,4
dkfbdbad-1,4
dkfchcfp-1,4
dkfcjefh-1,4
dkfebmbl-1,4
dkfgbgep-1,4
dkfgpdnl-1,4
dkfidlog-1,5
dkfjaodb-1,5
dkfjfllm-1,4
dkfjnicn-1,5
dkfjokol-1,5
dkfknoip-1,4
dkfnkhfe-1,4
dkfphjle-1,4
dkgadjci-1,4
dkgagaac-1,4
dkgamkja-1,4
dkgblanm-1,4
dkgblgii-1,4
dkgcbndl-1,4
dkgecbpn-1,4
dkgeccnj-1,4
dkgfdlno-1,4
dkggmjkl-1,4
dkggoepj-1,4
dkghkeif-1,4
dkgjifgk-1,4
dkgkikhi-1,4
dkgmeolo-1,4
dkgnebbg-1,4
dkgniiho-1,4
dkgoliaf-1,4
dkgpabic-1,4
dkhcgkhc-1,3
dkhdgbja-1,4
dkhdknek-1,4
dkheddjf-1,4
dkhfdkad-1,4
dkhinbob-1,3
dkhjbmhf-1,4
dkhjkaak-1,4
dkhjogma-1,1
dkhkfdcb-1,4
dkhlamfd-1,4
dkhmbjoc-1,4
dkhniikj-1,4
dkhnjlck-1,4
dkhoojhf-1,3
dkibmabb-1,5
dkibokpa-1,3
dkidimgk-1,5
dkifblae-1,4
dkigckag-1,4
dkigmiam-1,4
dkigmpag-1,4
dkignhda-1,4
dkigocio-1,4
dkihaimp-1,4
dkihaini-1,4
dkiigion-1,4
dkikdlnn-1,4
dkincnkl-1,4
dkinhfjl-1,4
dkinjnkf-1,5
dkiokcgo-1,4
dkjcgalm-1,4
dkjcnhbi-1,4
dkjebonl-1,4
dkjfbjaa-1,4
dkjfkhbo-1,3
dkjigeab-1,4
dkjihbem-1,4
dkjldnck-1,2
dkjmedjg-1,5
dkjmjbjh-1,4
dkjpjikp-1,1
dkkabifc-1,4
dkkabpjn-1,4
dkkadpce-1,4
dkkbdldm-1,3
dkkbhipb-1,4
dkkcnhoo-1,1
dkkdaokd-1,4
dkkdmmma-1,3
dkkfckcj-1,4
dkkhkphl-1,4
dkkhllfk-1,2
dkkkeahc-1,3
dkklidec-1,3
dkklkaao-1,4
dkkmalko-1,4
dkkmbocp-1,3
dkkmhjoc-1,3
dkkncjhb-1,4
dkknolne-1,3
dkkoaomj-1,4
dkkobbnh-1,3
dkkogdfo-1,3
dkkolngn-1,3
dkkpenia-1,4
dkkpikhm-1,2
dklcdfbh-1,3
dklcfcmi-1,3
dkldmpcd-1,4
dklekoga-1,2
dklhfinn-1,2
dkliklmj-1,4
dkljefeb-1,2
dkljhgha-1,2
dklkkkej-1,2
dklmhhpl-1,2
dklnfefj-1,2
dklnofin-1,3
dkloblpl-1,3
dkloeaca-1,3
dklojmfc-1,3
dklpaggk-1,3
dkmffjej-1,3
dkmglhhj-1,3
dkmhhhni-1,3
dkminfci-1,3
dkmipcoo-1,4
dkmipogg-1,3
dkmjfjcp-1,3
dkmmfbkf-1,3
dkmmionf-1,3
dkmnmkoc-1,3
dkmocfmn-1,3
dkmonpbm-1,4
dkmpipcc-1,3
dkncklmm-1,3
dkndibbd-1,3
dkndmiim-1,3
dkniahmh-1,3
dknidhlj-1,3
dknjenma-1,3
dknkjele-1,3
dknkogje-1,3
dknmbike-1,3
dknmjiln-1,4
dknpccaf-1,3
dkoaicoa-1,3
dkoejfdk-1,3
dkofpnma-1,3
dkohddan-1,3
dkohdegk-1,3
dkoihbjg-1,3
dkoinfaf-1,3
dkojgmlb-1,3
dkokbcbh-1,3
dkokejka-1,3
dkonidab-1,4
dkoodfpo-1,3
dkpalbih-1,3
dkpapkpm-1,4
dkpbcpcp-1,3
dkpbfklp-1,3
dkpdkmkb-1,4
dkphkfia-1,4
dkphlajo-1,4
dkpjbpkk-1,4
dkpjfemg-1,4
dkpnnpbb-1,4
dkpnokll-1,4
dkpohdhf-1,4
dkpolejd-1,4
dkppefhm-1,4
dkppffoc-1,4
dlaagogn-1,4
dlacgjdp-1,4
dlaeaecm-1,4
dlaghgfk-1,4
dlagoblb-1,4
dlahkklo-1,4
dlaidbec-1,5
dlajchpe-1,5
dlakfddc-1,5
dlakkkpi-1,5
dlalkcbm-1,4
dlalomjn-1,4
dlamcdoi-1,4
dlamlmec-1,4
dlamlodi-1,4
dlanbcck-1,3
dlaooand-1,5
dlbahmie-1,4
dlbbnoin-1,3
dlbcfdhb-1,4
dlbcoodi-1,4
dlbhijdb-1,4
dlbjfagi-1,4
dlbjnbdi-1,4
dlbkbcmh-1,5
dlbkobgp-1,4
dlblmppa-1,5
dlbmfbmc-1,5
dlbodjag-1,4
dlboimfa-1,4
dlboldnl-1,4
dlbpjdhc-1,3
dlcblgcg-1,5
dlccdhla-1,4
dlcckjhi-1,5
dlccphbj-1,4
dlcdfnpl-1,5
dlceenoi-1,4
dlcfgdnj-1,4
dlcfiifl-1,4
dlcjcpip-1,4
dlckffkk-1,4
dlckjkhb-1,4
dlcnahki-1,4
dlcndmio-1,4
dlcoikop-1,4
dldaagno-1,4
dldbnjdm-1,4
dldbofjj-1,5
dldcinmo-1,4
dlddoogm-1,4
dldejkcb-1,5
dldgdeoi-1,4
dldhlamj-1,4
dldiacmk-1,4
dldikblj-1,5
dldkekfc-1,4
dldkihgc-1,4
dldkjfmg-1,4
dldlflae-1,4
dldlmhcc-1,4
dldmledh-1,5
dldmnloj-1,4
dldmpafl-1,4
dldoobmk-1,3
dldphchi-1,4
dlecmhof-1,3
dlediglk-1,3
dledmadh-1,4
dleebgmi-1,4
dlefcpfi-1,1
dlefifgn-1,3
dlegmagk-1,4
dleipgff-1,4
dlejchmk-1,4
dlejgfkf-1,4
dlejobmm-1,1
dlekilim-1,4
dlekkdjc-1,4
dlekmnnn-1,4
dlelhfdm-1,4
dlelopgm-1,4
dlemoddf-1,5
dlengbpd-1,4
dleojfgh-1,4
dlepcnfk-1,4
dlfelbne-1,4
dlfgbfob-1,4
dlfgjfig-1,5
dlfidgnb-1,4
dlfidolp-1,4
dlfiojjg-1,4
dlfjbong-1,4
dlfjlial-1,4
dlfkpgmo-1,5
dlfmjcfg-1,5
dlfnbehg-1,4
dlfnncna-1,5
dlfpimie-1,1
dlfpjlda-1,5
dlfppchh-1,5
dlgafjcl-1,5
dlgagehn-1,4
dlgaibbi-1,1
dlgbfaij-1,5
dlgfcflm-1,4
dlgfobnd-1,4
dlgfooif-1,4
dlgfoooe-1,4
dlghhagm-1,4
dlgibplb-1,4
dlgjdnge-1,4
dlgjpdao-1,4
dlglckoi-1,5
dlgndkmm-1,5
dlgneael-1,4
dlgnebcl-1,4
dlgnoege-1,4
dlgoieej-1,4
dlgolcfa-1,4
dlhahjml-1,4
dlhbbjnh-1,4
dlhbboem-1,4
dlhbldkl-1,5
dlhbnjkn-1,5
dlhdaken-1,4
dlheeham-1,4
dlhefdcl-1,3
dlhhaokb-1,1
dlhhlacj-1,4
dlhioajo-1,4
dlhioefh-1,4
dlhldpae-1,4
dlhnfghd-1,4
dlhnjlon-1,4
dliahdok-1,1
dlidhhmh-1,4
dlihilco-1,4
dlihlfep-1,4
dlihlgec-1,4
dlijkebc-1,4
dlijlcoe-1,4
dlikbidm-1,4
dlikhbpc-1,4
dlimekgg-1,4
dlimnfni-1,4
dlimpgne-1,4
dlinahof-1,4
dlinfbkp-1,1
dliplckh-1,4
dljbjhpd-1,4
dljbocdc-1,5
dljdkfdj-1,3
dljdkfpe-1,4
dljhfghf-1,3
dljimmoh-1,3
dljjjhle-1,4
dljlmghn-1,3
dljnebof-1,4
dljnjecj-1,3
dljnppoi-1,3
dljpjfic-1,4
dlkbeodd-1,3
dlkbiapc-1,3
dlkboobf-1,3
dlkclnoe-1,3
dlkcoooa-1,3
dlkdmchm-1,4
dlkgfibh-1,4
dlkhfgng-1,4
dlkhjmgl-1,4
dlkhngep-1,4
dlkjaecc-1,4
dlkkbaib-1,4
dlkkegoe-1,5
dlkmbajd-1,4
dlknihbh-1,4
dlknlaag-1,4
dlkpaped-1,1
dlkpebhd-1,4
dlkphdma-1,4
dllajmkb-1,4
dllbbeec-1,5
dlldaked-1,4
dlldeeko-1,4
dlldnnbk-1,4
dlleifjk-1,5
dllemkjo-1,5
dlljiipd-1,5
dlljnkgb-1,4
dlllegkp-1,3
dllloill-1,5
dllmaacf-1,4
dllnfebo-1,4
dllnjjad-1,5
dllnodlb-1,4
dlmaadnf-1,4
dlmadlhh-1,1
dlmajegm-1,4
dlmbflkk-1,4
dlmcehoa-1,4
dlmchjeo-1,5
dlmclogi-1,4
dlmcmfmm-1,4
dlmdgldk-1,4
dlmdkemm-1,4
dlmfmeig-1,4
dlmgddkb-1,4
dlmghdam-1,4
dlmgmnhn-1,4
dlmgnodj-1,5
dlmhbcdh-1,5
dlmhdeeb-1,4
dlmjgfbg-1,4
dlmkhdhc-1,4
dlmmfpgk-1,5
dlmmjehn-1,5
dlmobdia-1,5
dlmokpci-1,4
dlnbikli-1,5
dlnbmhfm-1,4
dlncipim-1,4
dlncpege-1,4
dlndabgo-1,5
dlngdaej-1,4
dlnifckg-1,4
dlnmdifd-1,4
dlnmdpna-1,4
dlnmjkng-1,4
dlnnjidn-1,4
dlnobgad-1,4
dlnojnee-1,4
dlobeoel-1,4
dlobmfad-1,4
dlocbhck-1,4
dlocngjo-1,4
dlodlmip-1,4
dlodnekk-1,4
dloedelj-1,4
dloeiidc-1,4
dloepgco-1,4
dloggadm-1,3
dlohfgfm-1,4
dlojgbhp-1,4
dlojogld-1,4
dlokdkeg-1,4
dlomilhb-1,4
dlonepil-1,4
dlopalmi-1,4
dlpafnoe-1,4
dlpbciaj-1,4
dlpbiije-1,4
dlpfpmmi-1,4
dlphjdfc-1,5
dlpkjcel-1,4
dlpkobec-1,4
dlplpbbd-1,5
dlpodbpc-1,4
dlpojkpi-1,4
dlppelop-1,4
dmacabjn-1,4
dmacmlbp-1,4
dmaehlng-1,4
dmaenloa-1,4
dmahocdn-1,4
dmahoele-1,4
dmaigchd-1,5
dmalepjj-1,4
dmamjbab-1,4
dmaoepfc-1,5
dmaoflaa-1,4
dmbbbokn-1,4
dmbbmdhe-1,4
dmbbmedd-1,4
dmbebidc-1,4
dmbefgci-1,5
dmbflkjd-1,4
dmbknlca-1,4
dmbkofoo-1,4
dmbmhdpk-1,4
dmbnelog-1,4
dmbnjeic-1,4
dmbnkkpj-1,4
dmbnmkmi-1,4
dmbollod-1,3
dmcaccan-1,4
dmccmkkn-1,3
dmcenjkb-1,1
dmcfglfl-1,2
dmcfjnpj-1,4
dmcghbhg-1,4
dmchiphj-1,4
dmchmeki-1,4
dmchmiic-1,4
dmciecni-1,4
dmcjcoan-1,4
dmckmlgc-1,4
dmcljehj-1,4
dmclkeef-1,4
dmcomopj-1,4
dmdbbnbf-1,5
dmdcjfha-1,4
dmddolao-1,2
dmdenbmd-1,4
dmdgbjni-1,5
dmdhbedp-1,4
dmdhmihb-1,4
dmdhponf-1,1
dmdichgg-1,4
dmdjcbee-1,5
dmdjenng-1,4
dmdkmlpn-1,5
dmdlmoff-1,4
dmdlnhlk-1,5
dmdlnnne-1,5
dmdmkdbd-1,5
dmdmkefo-1,4
dmdplpmf-1,5
dmdpplim-1,4
dmeajoeo-1,5
dmebhbja-1,5
dmeckpmm-1,5
dmeffbdg-1,5
dmegagin-1,4
dmegbgdc-1,4
dmegfonl-1,4
dmegkkog-1,4
dmehngee-1,4
dmehobfo-1,4
dmeigonj-1,4
dmejbade-1,4
dmekeian-1,4
dmelaind-1,4
dmembhoe-1,5
dmemopai-1,4
dmeoacik-1,4
dmeoahmn-1,5
dmeollah-1,5
dmeolpjm-1,5
dmephdki-1,4
dmfbhelo-1,1
dmfbnalp-1,2
dmfcfphp-1,2
dmfdmelc-1,2
dmfeepjn-1,1
dmfeoifc-1,2
dmfhcpnk-1,2
