Barcode,Cluster
dkknlpdb-1,7
dkknokhc-1,15
dkkoekpa-1,5
dkkpdhpc-1,17
dkkpfjin-1,5
dkkpjlje-1,27
dklajnom-1,13
dklamjen-1,27
dklbfjjo-1,4
dklbgnnd-1,5
dklbiphe-1,6
dklcngfg-1,15
dkldjjoh-1,31
dkleogbl-1,15
dkleokah-1,11
dklfhibd-1,9
dklgpcna-1,1
dklhkeia-1,3
dkljdgma-1,3
dkljejno-1,15
dkljjhcm-1,13
dkllhipc-1,7
dkllnpld-1,21
dklmicfn-1,3
dklnglah-1,2
dklnjedj-1,3
dklodifn-1,13
dklodlhk-1,15
dkloofcl-1,11
dklpalph-1,17
dklpjhdg-1,9
dkmclffc-1,18
dkmefmgn-1,15
dkmeohbi-1,7
dkmfajaa-1,3
dkmhnbbh-1,15
dkmiclkl-1,11
dkmindkb-1,3
dkmjacpf-1,18
dkmjcfod-1,13
dkmjmcba-1,17
dkmkelcc-1,3
dkmljjbg-1,13
dkmmffbc-1,6
dkmmlkfe-1,2
dkmnmpob-1,6
dkmnphod-1,6
dkmolfhl-1,16
dkmpdopk-1,11
dkmpelni-1,17
dknablho-1,11
dknajmeo-1,16
dkncfmem-1,16
dknefpcb-1,5
dknehofc-1,9
dknfceda-1,5
dknfchhi-1,6
dknghonl-1,6
dknhhbol-1,9
dknhphbc-1,15
dknicapo-1,1
dknjafgo-1,9
dknjeblk-1,15
dknjhime-1,9
dknjlkoe-1,1
dknjoida-1,1
dknjpfja-1,15
dknkiiho-1,9
dknmbpkh-1,17
dknmgkjj-1,9
dknmjmki-1,3
dknnepnl-1,17
dknnlbak-1,17
dknpboem-1,15
dknpkfik-1,1
dknpmklg-1,9
dkoaaiho-1,9
dkobhdal-1,11
dkocfjlo-1,9
dkocoele-1,9
dkodchob-1,1
dkodfgbi-1,7
dkodkhjp-1,15
dkodmkgg-1,7
dkoenenf-1,7
dkoenpja-1,15
dkofjilb-1,15
dkoflbki-1,3
dkofpfic-1,17
dkogbpac-1,1
dkoghpne-1,2
dkogjeap-1,15
dkohjgln-1,7
dkohmman-1,26
dkoiidmg-1,15
dkoikfpi-1,15
dkojlcad-1,2
dkojmifh-1,1
dkokbmhi-1,6
dkolhepe-1,6
dkoliddb-1,16
dkonbccf-1,7
dkooglgf-1,26
dkopldjn-1,3
dkpaihci-1,15
dkpbbkdp-1,9
dkpbinid-1,6
dkpchkbl-1,16
dkpdgdjc-1,15
dkpeclha-1,22
dkpedfoi-1,15
dkpefcao-1,17
dkpefhob-1,16
dkpekeff-1,26
dkpfajae-1,16
dkpfihmd-1,26
dkpgbnlf-1,16
dkpgcboj-1,16
dkphenaa-1,16
dkpjihmb-1,18
dkpkbbka-1,9
dkpkfdlo-1,1
dkplmoec-1,27
dkplncka-1,3
dkpmfjnc-1,16
dkpmncdc-1,17
dkpncjbh-1,17
dkpnknbg-1,6
dkpojfia-1,16
dkponiga-1,15
dlaadgon-1,1
dlaahlnb-1,9
dlaaldlj-1,1
dlabdojf-1,1
dladdphb-1,15
dlaeaokn-1,15
dlaeegoh-1,9
dlafdloa-1,9
dlaflael-1,1
dlafonho-1,3
dlafpghm-1,3
dlafpnbd-1,11
dlahiolf-1,11
dlahjkkp-1,9
dlaieaad-1,13
dlajecjf-1,1
dlaklige-1,13
dlalmngl-1,5
dlannehj-1,7
dlaomfcf-1,5
dlapbomo-1,1
dlapodfd-1,1
dlbbdbej-1,2
dlbeembc-1,15
dlbfjfoi-1,15
dlbgiooo-1,1
dlbgnifl-1,5
dlbhbein-1,5
dlbifpbb-1,1
dlbihpgg-1,15
dlbjheni-1,1
dlbjhmed-1,15
dlbkeenn-1,18
dlblgbnd-1,18
dlblhebm-1,13
dlblkale-1,18
dlblkfjc-1,18
dlbllglg-1,13
dlbllneg-1,18
dlbniedg-1,29
dlbnkbhi-1,21
dlbnobbd-1,18
dlbobioo-1,21
dlbpaaje-1,13
dlbpkkei-1,31
dlbpojjn-1,18
dlcabdmc-1,18
dlcbpjin-1,18
dlccfbhc-1,13
dlceciko-1,18
dlceegcc-1,4
dlcffbci-1,18
dlcgaeaa-1,21
dlcghbde-1,34
dlchnadl-1,5
dlciencp-1,31
dlciogbc-1,18
dlcjdiol-1,13
dlcjiije-1,29
dlckcoia-1,34
dlckdelh-1,21
dlckejdd-1,13
dlckompa-1,13
dlclhdjf-1,18
dlclhhcg-1,13
dlclimck-1,21
dlcljopd-1,13
dlclmclk-1,31
dlcmjcmj-1,5
dlcmlcna-1,13
dlcmmjbj-1,13
dlcmnlfi-1,13
dlcmoacb-1,18
dlcnlifo-1,13
dlcoeaag-1,13
dlcpcmeh-1,13
dlcpfhle-1,21
dldankkl-1,21
dldbfnni-1,21
dldcgibe-1,18
dlddcajn-1,18
dldddepg-1,29
dlddmbhi-1,13
dldeakhg-1,4
dldebgkh-1,29
dldeclch-1,21
dldehlpe-1,13
dldemnac-1,29
dldeohci-1,21
dldeoplg-1,13
dldflcgo-1,13
dldgjnkd-1,34
dldgkcpc-1,29
dldifkan-1,5
dldihplb-1,29
dldjeimh-1,21
dldjldom-1,13
dldklfpl-1,34
dldlancc-1,18
dldlbpjh-1,29
dldlffjc-1,21
dldlihbp-1,18
dldlmjag-1,18
dldndjan-1,21
dldnhbpb-1,34
dldnkjhb-1,13
dldoopnn-1,13
dldpfoai-1,13
dleadegd-1,34
dlecbodj-1,18
dledaopm-1,18
dledjgmo-1,29
dledmfbm-1,31
dleefbkn-1,18
dleepcji-1,21
dlefejeb-1,18
dlefgpdl-1,29
dleggkie-1,13
dlehdbch-1,29
dlehdcke-1,18
dleiedme-1,21
dleinnpp-1,34
dlejjdig-1,4
dlekbbej-1,34
dlelbjlb-1,18
dleldnoi-1,5
dlelmeom-1,21
dlembjjf-1,6
dlemfomm-1,22
dlemlbmi-1,29
dlemncdk-1,16
dlenindd-1,6
dlenjcnd-1,16
dlenjipd-1,34
dlenkjea-1,13
dleoiddp-1,6
dleolfpn-1,13
dlepmojb-1,6
dlfanekb-1,5
dlfbgnmj-1,18
dlfboejd-1,29
dlfdljeo-1,18
dlfejmen-1,18
dlfeklhc-1,31
dlfelbac-1,13
dlfelfdb-1,13
dlfeljld-1,21
dlffmkga-1,34
dlfgemfk-1,34
dlfgnebm-1,34
dlfhjfla-1,4
dlfiikpd-1,34
dlfjfhog-1,13
dlfkphhd-1,13
dlfllekm-1,13
dlfloajm-1,18
dlfmcebp-1,13
dlfmjloe-1,18
dlfmkdpk-1,21
dlfmliki-1,18
dlfmolab-1,18
dlfnbcpo-1,13
dlfofflk-1,11
dlgaaamh-1,18
dlgadphj-1,29
dlgbaoio-1,18
dlgcacki-1,21
dlgcpmnk-1,31
dlgehhcn-1,29
dlgepgen-1,18
dlgfjiad-1,13
dlgfllnn-1,18
dlggchan-1,29
dlginmao-1,34
dlgjmdlm-1,21
dlgkjfkm-1,13
dlglhfjd-1,18
dlgmbknm-1,21
dlgmiafb-1,34
dlgmijfo-1,29
dlgmnfcd-1,13
dlgnnfij-1,5
dlgnnjhk-1,21
dlgodckd-1,34
dlgofgcc-1,18
dlgogodd-1,11
dlgpgnpd-1,21
dlgpgoeo-1,18
dlgpjecg-1,18
dlgpklbe-1,4
dlgppioo-1,18
dlhanknj-1,13
dlhapgpk-1,13
dlhbbmmd-1,18
dlhbnbhd-1,13
dlhcdppp-1,18
dlhdljbe-1,18
dlhdncme-1,29
dlhecchg-1,13
dlhegaaa-1,2
dlheicbp-1,18
dlhejinl-1,13
dlhepdlm-1,29
dlhfbnbe-1,31
dlhgilnd-1,31
dlhhcoeo-1,31
dlhhibmk-1,21
dlhklngo-1,18
dlhmkckm-1,13
dlhmpoei-1,21
dlhnclcp-1,13
dlhnoibd-1,31
dlhookbm-1,13
dlhpagia-1,13
dlhpbnie-1,13
dlhpimjl-1,34
dlhpkjej-1,29
dliafjih-1,13
dlibfikp-1,13
dlibiiii-1,13
dlidfekg-1,31
dlidoimm-1,4
dlieaemf-1,21
dlifaakk-1,18
dlifmdao-1,13
dlifphjh-1,7
dligldeb-1,7
dligobjk-1,18
dlihjhac-1,21
dlihmfkj-1,13
dliibmpd-1,13
dliikjdd-1,21
dlijdmba-1,13
dlikgbcg-1,13
dlilhbbg-1,21
dliliibg-1,31
dlimaehg-1,34
dlimdgjd-1,13
dlimlgbk-1,13
dlinkhii-1,18
dlionlap-1,18
dlipgkhf-1,18
dlipibge-1,31
dljbmibp-1,18
dljbpamj-1,18
dljfhhhe-1,21
dljfldmp-1,18
dljhmefh-1,11
dljifdgl-1,18
dljipjhh-1,13
dljjlikj-1,7
dljlimlf-1,13
dljmdloa-1,29
dljmepbj-1,13
dljmmiil-1,13
dljnpjlb-1,18
dljpebgi-1,21
dlkalndn-1,13
dlkaphod-1,29
dlkbaban-1,31
dlkbibfi-1,18
dlkcdiji-1,13
dlkdbbjl-1,21
dlkdcmel-1,13
dlkdjpkj-1,31
dlkdpoke-1,18
dlkebmie-1,13
dlkefhml-1,13
dlkeiifn-1,13
dlkepoic-1,29
dlkfgmcp-1,18
dlkfnhkh-1,29
dlkggdjd-1,13
dlkgombk-1,13
dlkhfpfn-1,21
dlkigdho-1,26
dlkimgmn-1,13
dlkjleje-1,29
dlkjplhg-1,18
dlkkgaah-1,31
dlklbalm-1,5
dlkldbem-1,13
dlkldfmb-1,21
dlkoegoo-1,18
dlkofdgd-1,18
dlkomifi-1,31
dllaheee-1,18
dllbaflj-1,29
dllbgikl-1,5
dllbkped-1,16
dllbpkib-1,16
dllcebdg-1,34
dllcfpkh-1,21
dllcnepg-1,5
dlldeelo-1,21
dlldgapb-1,16
dlldhbik-1,5
dlldjfbj-1,13
dllelohd-1,29
dllfaced-1,5
dllfbckb-1,5
dllfekgm-1,21
dllfobim-1,11
dllfplnn-1,29
dllghpfp-1,11
dllgkggl-1,31
dlligddc-1,18
dllilfek-1,31
dlliopgn-1,21
dlljacki-1,13
dlljdpof-1,13
dlljpcfa-1,34
dllkfpmd-1,29
dlllifob-1,13
dlllkecj-1,34
dlllngpl-1,18
dllmcido-1,18
dllmepkm-1,21
dllnlhhp-1,13
dllnpjgo-1,18
dllodaeo-1,29
dlloelme-1,13
dlmacbaj-1,29
dlmbkbnn-1,13
dlmbmhac-1,4
dlmdbpmj-1,13
dlmdppdj-1,13
dlmenlpp-1,13
dlmfglcf-1,21
dlmghbcd-1,18
dlmgkchb-1,21
dlmgnhaa-1,18
dlmiemgm-1,13
dlmjfhek-1,34
dlmkfhkp-1,13
dlmkljmo-1,4
dlmkmhaa-1,18
dlmkodbe-1,18
dlmldnck-1,13
dlmlfijc-1,13
dlmlgfjl-1,21
dlmlgmlo-1,13
dlmmkpop-1,31
dlmobcio-1,13
dlmofdph-1,29
dlmpkmbf-1,21
dlnbnalg-1,21
dlncaaal-1,7
dlncbodo-1,18
dlncjdoc-1,5
dlncmank-1,29
dlndchnn-1,4
dlndmkbm-1,18
dlnfbdkm-1,7
dlngcihh-1,13
dlngkpee-1,4
dlnhchgl-1,18
dlnhlkki-1,13
dlniacib-1,18
dlnicgpc-1,18
dlnifeje-1,18
dlniolga-1,29
dlnjnafb-1,21
dlnjnpjl-1,29
dlnkadco-1,21
dlnkjddd-1,21
dlnkkjge-1,13
dlnkofjc-1,13
dlnkpgko-1,13
dlnlilhh-1,5
dlnlpidp-1,18
dlnmlgdl-1,18
dlnnapfk-1,21
dlnoamci-1,21
dlnphgdk-1,34
dlnphnpa-1,21
dloaahal-1,13
dloahkii-1,31
dloanbom-1,13
dlochfkd-1,13
dlodagkk-1,13
dlodfebg-1,29
dloebmek-1,21
dlofbgjk-1,18
dlofknnc-1,13
dlogkmbn-1,13
dlohpion-1,29
dloigemi-1,18
dlojacij-1,13
dlojagim-1,13
dlojjhlj-1,13
dlojnceg-1,13
dlokfalc-1,18
dlokfeff-1,29
dlomgopl-1,13
dlomgpnj-1,21
dlomifji-1,13
dlomkkma-1,7
dlommfij-1,21
dlomnmpe-1,29
dlomomhc-1,34
dlondfbo-1,5
dlonkmak-1,13
dloofncl-1,5
dlopoccp-1,34
dlpaogpd-1,26
dlpbalpj-1,18
dlpecfkf-1,29
dlpejlcf-1,18
dlpgofnh-1,21
dlphchkk-1,13
dlphnmfj-1,21
dlpjmojb-1,18
dlpkhhgk-1,18
dlpkkaan-1,18
dlpliomg-1,18
dlplmlml-1,21
dlpnleck-1,29
dlpogkpb-1,21
dlppighb-1,18
dlpplkmm-1,13
dmaadndp-1,18
dmaaoope-1,13
dmacbgih-1,21
dmacnfgi-1,18
dmadhlng-1,29
dmadmgbc-1,34
dmadnahl-1,29
dmadolgg-1,18
dmaecjjk-1,5
dmafnapk-1,26
dmagknnm-1,26
dmagmlgj-1,5
dmagnohb-1,5
dmahadpk-1,34
dmahbpne-1,21
dmahcdmc-1,29
dmahdoom-1,31
dmaikmei-1,18
dmajkeal-1,13
dmajniki-1,21
dmajojhh-1,29
dmakdkco-1,21
dmalffim-1,4
dmaljape-1,13
dmalpjjc-1,21
dmamidhn-1,29
dmaodpoh-1,21
dmapodla-1,13
dmbacknh-1,13
dmbccmjk-1,31
dmbdhbjf-1,13
dmbdjbmb-1,21
dmbdkahm-1,29
dmbdmbdc-1,18
dmbdmoba-1,13
dmbdoehk-1,18
dmbechdg-1,18
dmbfmimd-1,21
dmbgacgj-1,2
dmbhggbm-1,13
dmbhkopm-1,13
dmbilkml-1,18
dmbjcjln-1,34
dmbjhbdb-1,13
dmbkcfcj-1,21
dmbkkhnh-1,13
dmblhppi-1,4
dmbmkkfi-1,21
dmbmnali-1,31
dmbmolpc-1,31
dmbnejop-1,21
dmbnmhlf-1,1
dmbnmiof-1,13
dmboajpl-1,13
dmbpciap-1,13
dmcalabl-1,11
dmcblalb-1,4
dmcblhoj-1,21
dmcbnfme-1,18
dmccbkcj-1,21
dmcdbjfc-1,18
dmcdelkf-1,21
dmcelcgp-1,13
dmcfhhmp-1,13
dmcfhkmc-1,29
dmcfopdo-1,31
dmcgipnh-1,13
dmcgofpe-1,13
dmchpcgc-1,18
dmcibfah-1,13
dmcikbbn-1,18
dmcipmkn-1,13
dmcjjdhg-1,18
dmcjjlnf-1,21
dmcjlkda-1,13
dmclhiki-1,29
dmcnhika-1,21
dmcnlkbn-1,21
dmcofaii-1,13
dmcohamb-1,13
dmcpidbd-1,13
dmcpmamg-1,13
dmdaecni-1,31
dmdafiag-1,13
dmdagbne-1,13
dmdagikd-1,4
dmdbaoaf-1,31
dmdbcafe-1,13
dmdbclgp-1,13
dmdcalcb-1,18
dmdckcjo-1,29
dmdcmhdc-1,31
dmdcmiac-1,18
dmddmmfd-1,5
dmdebfll-1,18
dmdekpem-1,29
dmdemlda-1,18
dmdgbhoj-1,16
dmdhbkjl-1,5
dmdhlabg-1,18
dmdicmfe-1,21
dmdicmnc-1,31
dmdjaoie-1,29
dmdjfjek-1,21
dmdkjgca-1,13
dmdkkeih-1,21
dmdknopl-1,13
dmdlfoie-1,29
dmdlkamn-1,18
dmdnomah-1,13
dmdocbkb-1,21
dmdpgjpi-1,18
dmeabcck-1,21
dmeapbfc-1,21
dmebebap-1,21
dmeeeafo-1,18
dmefaeng-1,21
dmeflfdk-1,13
dmefmoke-1,18
dmeghgai-1,18
dmehacnb-1,21
dmehbafc-1,18
dmehfaek-1,18
dmehiiad-1,13
dmehndpg-1,18
dmeiefmd-1,18
dmeiiclo-1,18
dmeiijeb-1,21
dmeijpnd-1,13
dmeiopmb-1,13
dmejedpk-1,13
dmeknhaj-1,18
dmelonko-1,29
dmemaabl-1,18
dmemhkca-1,34
dmenihdp-1,18
dmeojbgg-1,18
dmephmkf-1,13
dmepmcff-1,4
dmfafeem-1,34
dmfailnm-1,18
dmfchepo-1,18
dmfcjfac-1,21
dmfdcjoj-1,11
dmfdnmon-1,13
dmfefoek-1,18
dmffhnjg-1,13
dmffkmhf-1,13
dmffnhpn-1,13
dmfgbodb-1,31
dmfhghnn-1,31
dmfigead-1,18
dmfjcbee-1,1
dmfjfolk-1,4
dmfjiglj-1,13
dmfkgefk-1,18
dmfkigjg-1,31
dmfladbb-1,21
dmfmbeel-1,1
dmfmfcen-1,18
dmfmiaek-1,21
dmfnbeaj-1,5
dmfnficd-1,21
dmfniamf-1,13
dmfnldjc-1,29
dmfomepc-1,13
dmfpcibn-1,21
dmfpcopd-1,13
dmgajkkl-1,4
dmgcemgf-1,18
dmgcipgb-1,18
dmgdcfij-1,31
dmgelbpo-1,29
dmgfajhj-1,21
dmgfhngb-1,13
dmgfljmf-1,18
dmggangp-1,21
dmggkabc-1,31
dmghnllp-1,18
dmgicpgj-1,13
dmgigeoe-1,13
dmgjiohj-1,13
dmgkegdb-1,34
dmgkjmol-1,21
dmglffej-1,5
dmglpjbb-1,13
dmgnipgm-1,13
dmgnohbl-1,21
dmgolobm-1,13
dmgpjflo-1,13
dmhaafif-1,13
dmhafiaa-1,13
dmhajoib-1,31
dmhalgco-1,18
dmhbcdlf-1,13
dmhcdfeh-1,16
dmhdpehf-1,5
dmheojge-1,13
dmhgleol-1,13
dmhhfakn-1,6
dmhhgfid-1,5
dmhhkglj-1,13
dmhhnegk-1,13
dmhicehm-1,16
dmhicknb-1,26
dmhigopo-1,6
dmhjenhi-1,16
dmhjlddg-1,6
dmhkkckc-1,18
dmhljcpf-1,34
dmhnplih-1,13
dmhogpfd-1,18
dmhpahgj-1,29
dmhpghel-1,21
dmhpjpdn-1,13
dmhpkfcl-1,5
dmiafdda-1,18
dmiageel-1,31
dmianaib-1,21
dmibgban-1,13
dmicaagg-1,29
dmidegek-1,29
dmidhlai-1,31
dmidihed-1,31
dmidnmgj-1,13
dmiekhpg-1,18
dmigdfni-1,18
dmihahno-1,21
dmihfdji-1,21
dmihglkg-1,31
dmihodnc-1,18
dmihpabl-1,31
dmihpogk-1,31
dmijeijb-1,29
dmikoamd-1,4
dmikoifj-1,21
dmilcgla-1,34
dmilcnoo-1,34
dmilkbcm-1,31
dmilkoha-1,5
dmimadli-1,21
dmimdkbi-1,13
dmimgfnl-1,6
dmimhdge-1,6
dmimljll-1,5
dmioaleh-1,18
dmjaiffn-1,13
dmjbfepa-1,29
dmjbfkfp-1,13
dmjcgfmn-1,13
dmjckghh-1,13
dmjekkef-1,13
dmjeoopl-1,31
dmjgakpd-1,13
dmjgoocl-1,34
dmjgphbj-1,5
dmjhoeln-1,21
dmjhpkom-1,5
dmjicjmd-1,34
dmjjdcmj-1,18
dmjjgenn-1,18
dmjjhgdf-1,13
dmjkkljk-1,21
dmjklopf-1,13
dmjlcaph-1,29
dmjnndld-1,31
dmjnpcgd-1,29
dmjodmal-1,13
dmjongmf-1,7
dmjoojld-1,18
dmjpddjj-1,18
dmjpgppo-1,21
dmkadpmk-1,34
dmkakkbl-1,21
dmkbjlbk-1,13
dmkbmfpc-1,13
dmkbncbo-1,18
dmkdibgk-1,18
dmkeafnb-1,34
dmkecnjj-1,13
dmkedhnm-1,13
dmkfemma-1,11
dmkgaehb-1,34
dmkgmjga-1,18
dmkgnbkn-1,5
dmkhhlbd-1,16
dmkhobeg-1,18
dmkikglg-1,13
dmkjfbge-1,29
dmkjhmfj-1,31
dmkjiolp-1,21
dmklgnhl-1,29
dmkljafn-1,29
dmkodemn-1,2
dmkomaci-1,18
dmlafffg-1,18
dmldeaee-1,13
dmldfkkl-1,13
dmldhban-1,31
dmldhgff-1,18
dmldlppd-1,18
dmldmjef-1,29
dmlekkfk-1,13
dmlfgdfb-1,13
dmlfkmgd-1,11
dmlflale-1,34
dmlgcobf-1,13
dmlgeebi-1,13
dmlhaenj-1,18
dmlhbggc-1,18
dmlhdgic-1,13
dmlhfofd-1,13
dmlikpkd-1,21
dmljdpgk-1,11
dmljeacc-1,13
dmljffhp-1,29
dmljpdme-1,29
dmlkdman-1,5
dmlkibpb-1,13
dmlkphal-1,13
dmlmckgo-1,18
dmlmhljk-1,13
dmlmlkgb-1,18
dmlnkeck-1,18
dmlnmcpe-1,13
dmlpadja-1,13
dmlpakaj-1,18
dmlpicfi-1,18
dmmbopfp-1,34
dmmcdbdh-1,11
dmmchgep-1,13
dmmebain-1,13
dmmeghok-1,21
dmmeingd-1,18
dmmenpdf-1,18
dmmfioam-1,13
dmmgijee-1,34
dmmhcecc-1,18
dmmiakfk-1,11
dmmjedap-1,11
dmmjljog-1,1
dmmkahcm-1,4
dmmkjjnl-1,3
dmmkohfg-1,1
dmmkoinp-1,1
dmmlclmh-1,1
dmmlmlbd-1,1
dmmlohhb-1,3
dmmloppn-1,2
dmmnghgo-1,11
dmmnpofo-1,7
dmmpabfe-1,3
dmmpjaom-1,1
dmmpnfck-1,1
dmmpphco-1,1
dmnaeckm-1,11
dmnafphb-1,3
dmnbaeig-1,1
dmnbiffe-1,2
dmnbkmfj-1,2
dmncdadb-1,2
dmncgdmg-1,3
dmndabda-1,3
dmnehnho-1,9
dmneomek-1,4
dmnghige-1,3
dmnghikk-1,4
dmngkbfm-1,5
dmnglepa-1,2
dmngmclg-1,4
dmnhckgk-1,4
dmnhiink-1,4
dmnhmjdf-1,7
dmnjgekj-1,2
dmnjmpbc-1,1
dmnkgfif-1,4
dmnklakb-1,3
dmnkmkde-1,1
dmnmefcd-1,1
dmnnkgip-1,1
dmnoafab-1,1
dmnocmdl-1,4
dmnolnpk-1,7
dmnphkge-1,7
dmnpojdf-1,2
dmoagbpl-1,7
dmoapdil-1,2
dmobcpie-1,11
dmobjoeg-1,3
dmoccgfe-1,1
dmocfkna-1,1
dmodennm-1,11
dmoehbde-1,5
dmoffhcf-1,1
dmogildl-1,1
dmohbpem-1,3
dmohdjhf-1,5
dmoighco-1,11
dmojbbgf-1,3
dmojbdni-1,3
dmojbokm-1,3
dmojlhog-1,5
dmojmghd-1,16
dmokabnd-1,26
dmokalmb-1,5
dmokbfci-1,26
dmokglln-1,4
dmoklgla-1,4
dmokobmo-1,3
dmomahhb-1,2
dmomgamh-1,1
dmomkgbi-1,5
dmomoagh-1,2
dmonebgb-1,7
dmoobjgo-1,1
dmopbiej-1,1
dmopmiah-1,11
dmopnnmk-1,2
dmpaohif-1,7
dmpbpnlm-1,7
dmpcpjek-1,11
dmpdbdhp-1,3
dmpefbdc-1,1
dmpegfna-1,1
dmpekbfm-1,3
dmpeldpi-1,1
dmpfgppe-1,2
dmpgccbo-1,1
dmpgfcbp-1,8
dmphbpfb-1,7
dmphgfnh-1,16
dmpicnek-1,22
dmpieben-1,7
dmpimpdp-1,16
dmpjlfdp-1,4
dmpjncej-1,22
dmplglnf-1,16
dmpmanle-1,16
dmpmbkdo-1,16
dmpmjkgl-1,6
dmpmknid-1,16
dmpnmkkc-1,26
dmponkhc-1,6
dmpopjee-1,1
dmppijim-1,7
dmppilfl-1,2
dnaahdff-1,2
dnaakmag-1,4
dnababkn-1,7
dnabchcd-1,10
dnabfkab-1,2
dnabimdh-1,4
dnabnbom-1,1
dnabnmaf-1,3
dnacekeb-1,4
dnadbegj-1,11
dnadfhbh-1,4
dnadjiea-1,7
dnadnbnc-1,4
dnaehmpc-1,2
dnafafkm-1,1
dnafoicm-1,2
dnagahao-1,1
dnagdljm-1,2
dnagmjhf-1,3
dnagpajo-1,4
dnaheaai-1,7
dnahffol-1,7
dnajbbno-1,5
dnajhddc-1,7
dnajoojj-1,4
dnaklgoc-1,4
dnalggkf-1,2
dnamciol-1,13
dnangnii-1,6
dnanmflg-1,6
dnaonhbn-1,5
dnaplpda-1,5
dnaplpjc-1,4
dnbadndi-1,19
dnbafpeg-1,4
dnbbafbf-1,8
dnbbepkl-1,2
dnbbgiio-1,1
dnbbpmja-1,2
dnbdfbek-1,6
dnbejpkm-1,11
dnbekghp-1,1
dnbemcak-1,4
dnbemdpg-1,2
dnbenfjd-1,4
dnbgaobl-1,1
dnbhaolj-1,7
dnbhmcfj-1,4
dnbibdgj-1,4
dnbidhbc-1,2
dnbjfemd-1,3
dnbkcjee-1,11
dnbkdgeh-1,4
dnblaeci-1,7
dnbldhnn-1,4
dnblfgke-1,1
dnblnaeg-1,7
dnbnmlob-1,7
dnboname-1,4
dnbpdlbb-1,13
dnbpjkpg-1,13
dncahamo-1,2
dnccaedo-1,2
dncdekkh-1,11
dncfflhj-1,11
dncgkjpj-1,3
dnchedej-1,31
dncheiak-1,4
dnchklno-1,7
dnchpgpm-1,4
dnckfhmf-1,2
dncklfho-1,4
dnclnfmn-1,2
dnclojla-1,2
dncmdcpd-1,2
dncmemld-1,18
dncoceim-1,13
dncocigi-1,13
dncogpbl-1,11
dncoiman-1,3
dndanlen-1,2
dndapdgp-1,7
dndbgjio-1,7
dndciail-1,6
dndejcik-1,15
dndeopfh-1,6
dndgbmcn-1,5
dndgbpjb-1,7
dndhmchb-1,3
dndiiamd-1,16
dndjejgf-1,6
dndkkpda-1,6
dndlekjg-1,27
dndlfnjl-1,2
dndljogf-1,16
dndoaeal-1,16
dndodlgn-1,2
dndoikmb-1,16
dndpcmkd-1,6
dneafdie-1,26
dneaipkh-1,6
dneajadp-1,16
dnebenpn-1,4
dnecpjad-1,19
dneddhib-1,4
dnedebpa-1,11
dnedmpge-1,22
dneedbmf-1,4
dneegfbf-1,16
dneejaom-1,16
dnegmnjm-1,16
dnehhehe-1,22
dnehkoie-1,6
dneknoeh-1,26
dnembjii-1,6
dnenjnad-1,4
dnenjpfe-1,16
dnenkocn-1,2
dneonnag-1,4
dnepacdi-1,16
dnepaekh-1,16
dnepcaid-1,16
dnfalono-1,1
dnfamjem-1,5
dnfaophf-1,1
dnfdkiei-1,5
dnfeejpi-1,1
dnfenche-1,7
dnfenonb-1,5
dnffabnn-1,27
dnffanbn-1,1
dnffcfpg-1,1
dnffhplk-1,11
dnffkphb-1,16
dnffnkep-1,5
dnfggfok-1,2
dnfggmop-1,2
dnfhaaen-1,5
dnfjhpal-1,16
dnfjjpgd-1,2
dnfkmimj-1,5
dnflaaag-1,2
dnflljhm-1,11
dnfncggn-1,5
dnfnlnmh-1,11
dnfnombf-1,6
dnfohgng-1,27
dnfoodgj-1,3
dnfphbbj-1,3
dnfpnljj-1,3
dnfpohno-1,26
dngalopp-1,5
dngbjlpo-1,1
dngccfep-1,16
dngcdbfd-1,2
dngchgjn-1,7
dngcicjo-1,6
dngdeidb-1,1
dngdjfjl-1,11
dngfghlb-1,3
dnggndbl-1,3
dngidnpi-1,2
dngiefdd-1,1
dngkbpgf-1,26
dngkinmd-1,5
dnglcmgk-1,1
dngljonb-1,6
dnglkcbm-1,1
dngmkceo-1,11
dngojhai-1,5
dngomofh-1,1
dngpfgao-1,1
dngpoddo-1,1
dnhailod-1,11
dnhaplpk-1,3
dnhbepin-1,4
dnhcbopi-1,11
dnhcjejg-1,11
dnhdelbn-1,2
dnhdhlgi-1,2
dnhekamf-1,2
dnheomng-1,2
dnhfcleg-1,2
dnhfgfok-1,3
dnhgoedb-1,2
dnhhjmlg-1,3
dnhijaap-1,1
dnhljlgo-1,13
dnhlmhnf-1,7
dnhlpcdh-1,11
dnhnflkg-1,3
dnhogcln-1,11
dnhojeoe-1,1
dnhopbfc-1,4
dnhpchnc-1,7
dnhpjbgc-1,2
dnhpoimc-1,4
dniahcem-1,4
dniajmbo-1,11
dniaoibl-1,5
dniapdne-1,11
dnicckod-1,3
dniefpee-1,7
dnifbejm-1,1
dniffgia-1,1
dnifplko-1,6
dnigchnk-1,1
dnigpfjb-1,7
dnihpnjn-1,7
dniiijld-1,2
dniilapf-1,2
dniioffl-1,4
dnijflck-1,1
dnijgiae-1,1
dnijhgao-1,2
dnijhlkb-1,4
dnilfkfe-1,11
dnillplb-1,4
dnilpdpj-1,1
dnimcpim-1,4
dnimlkif-1,5
dnimpmnl-1,1
dnioafgh-1,16
dnjagpoo-1,4
dnjanmnf-1,5
dnjblfao-1,1
dnjblooe-1,3
