NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PBX1_01	PBX1_01		198	0.288063	1.3954108	0.0	0.21657982	1.0	1356	tags=22%, list=10%, signal=24%	
CHRXQ26	CHRXQ26		45	0.36104754	1.395095	0.034965035	0.21669935	1.0	2120	tags=31%, list=15%, signal=37%	
MIR616_3P	MIR616_3P		37	0.38158602	1.3946482	0.07666667	0.21703775	1.0	1201	tags=24%, list=9%, signal=27%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		85	0.32323396	1.3946055	0.025531914	0.21680662	1.0	2050	tags=32%, list=15%, signal=37%	
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH		27	0.41394314	1.3943286	0.074074075	0.2168888	1.0	3648	tags=41%, list=26%, signal=55%	
MIR6808_3P	MIR6808_3P		37	0.38018784	1.3934561	0.059375	0.21781673	1.0	2945	tags=32%, list=21%, signal=41%	
HP_ABNORMAL_SACCADIC_EYE_MOVEMENTS	HP_ABNORMAL_SACCADIC_EYE_MOVEMENTS		84	0.32430878	1.3933455	0.022140222	0.21768755	1.0	2221	tags=25%, list=16%, signal=30%	
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY		44	0.36965522	1.3923281	0.040677965	0.21889254	1.0	1584	tags=30%, list=11%, signal=33%	
HP_SMALL_SCROTUM	HP_SMALL_SCROTUM		52	0.35674018	1.3915477	0.062043797	0.21969236	1.0	1631	tags=21%, list=12%, signal=24%	
HP_MYOKYMIA	HP_MYOKYMIA		18	0.4643807	1.391471	0.05978261	0.21950506	1.0	2179	tags=50%, list=16%, signal=59%	
HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION	HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION		19	0.450771	1.3908134	0.09439528	0.22014628	1.0	2699	tags=32%, list=19%, signal=39%	
MIR1202	MIR1202		66	0.3350943	1.3908108	0.027667984	0.21986036	1.0	1124	tags=21%, list=8%, signal=23%	
HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION	HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION		256	0.27028105	1.3899633	0.0	0.22075208	1.0	2699	tags=27%, list=19%, signal=33%	
MIR6816_5P	MIR6816_5P		16	0.48061448	1.3896924	0.107329845	0.22083806	1.0	3171	tags=63%, list=23%, signal=81%	
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE		15	0.4720745	1.3896145	0.09946237	0.22065626	1.0	2051	tags=40%, list=15%, signal=47%	
GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT		73	0.33176124	1.3884933	0.02892562	0.22184458	1.0	1061	tags=25%, list=8%, signal=27%	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE		42	0.36916554	1.3881683	0.04347826	0.22197783	1.0	1502	tags=26%, list=11%, signal=29%	
AAGCACA_MIR218	AAGCACA_MIR218		366	0.2722225	1.3881062	0.0	0.22177035	1.0	2820	tags=30%, list=20%, signal=37%	
HP_VERTICAL_NYSTAGMUS	HP_VERTICAL_NYSTAGMUS		19	0.44964692	1.3880497	0.09383378	0.22155513	1.0	1851	tags=32%, list=13%, signal=36%	
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY		29	0.4039472	1.3875558	0.0625	0.22196697	1.0	495	tags=21%, list=4%, signal=21%	
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	GOBP_FOREBRAIN_NEURON_DEVELOPMENT		23	0.42956105	1.3872768	0.049132947	0.22211494	1.0	3818	tags=61%, list=28%, signal=84%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		203	0.28417605	1.3867471	0.0074626864	0.22259097	1.0	2867	tags=36%, list=21%, signal=45%	
HMX1_01	HMX1_01		37	0.38060418	1.3864623	0.05263158	0.2226896	1.0	1961	tags=30%, list=14%, signal=35%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		43	0.36355725	1.3857304	0.05079365	0.22349395	1.0	2639	tags=30%, list=19%, signal=37%	
CCANNAGRKGGC_UNKNOWN	CCANNAGRKGGC_UNKNOWN		86	0.31987533	1.3856313	0.012096774	0.22337663	1.0	2208	tags=26%, list=16%, signal=30%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		46	0.36087763	1.3855181	0.0528169	0.2232635	1.0	1365	tags=24%, list=10%, signal=26%	
MIR4700_3P	MIR4700_3P		94	0.31727248	1.3846785	0.020920502	0.22403477	1.0	1758	tags=24%, list=13%, signal=28%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		16	0.47468856	1.3835175	0.09823678	0.22541876	1.0	2924	tags=44%, list=21%, signal=55%	
HP_SLEEP_DISTURBANCE	HP_SLEEP_DISTURBANCE		419	0.25985548	1.3831733	0.0	0.2256207	1.0	2347	tags=23%, list=17%, signal=27%	
MIR5704	MIR5704		47	0.35612944	1.3825432	0.046357617	0.22628616	1.0	1477	tags=19%, list=11%, signal=21%	
GOMF_ALPHA_TUBULIN_BINDING	GOMF_ALPHA_TUBULIN_BINDING		36	0.38886848	1.3823482	0.06168831	0.22628096	1.0	4614	tags=50%, list=33%, signal=75%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		19	0.45315883	1.3821505	0.09866667	0.22626989	1.0	839	tags=32%, list=6%, signal=34%	
HP_AGYRIA	HP_AGYRIA		17	0.4668782	1.3811224	0.102564104	0.22743851	1.0	2502	tags=35%, list=18%, signal=43%	
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY		27	0.40466747	1.3808094	0.057877813	0.2276111	1.0	854	tags=26%, list=6%, signal=28%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		479	0.2605135	1.3784852	0.0	0.23083478	1.0	1364	tags=20%, list=10%, signal=22%	
HP_INCREASED_CIRCULATING_GONADOTROPIN_LEVEL	HP_INCREASED_CIRCULATING_GONADOTROPIN_LEVEL		42	0.37335163	1.3780186	0.06885246	0.23124288	1.0	964	tags=19%, list=7%, signal=20%	
HP_TENTED_UPPER_LIP_VERMILION	HP_TENTED_UPPER_LIP_VERMILION		93	0.31440842	1.3779962	0.02764977	0.230976	1.0	3046	tags=39%, list=22%, signal=49%	
MIR4252	MIR4252		83	0.3221237	1.3774598	0.030172413	0.23143874	1.0	2998	tags=33%, list=22%, signal=41%	
GCGCTTT_MIR518B_MIR518C_MIR518D	GCGCTTT_MIR518B_MIR518C_MIR518D		17	0.460779	1.3773654	0.09547739	0.23130074	1.0	1202	tags=29%, list=9%, signal=32%	
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS		29	0.3968681	1.3767555	0.058641974	0.23189642	1.0	3909	tags=48%, list=28%, signal=67%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		45	0.3661892	1.376752	0.061818182	0.23160753	1.0	2525	tags=36%, list=18%, signal=43%	
GOMF_CHANNEL_REGULATOR_ACTIVITY	GOMF_CHANNEL_REGULATOR_ACTIVITY		116	0.3040288	1.3761288	0.019512195	0.23218687	1.0	2301	tags=33%, list=17%, signal=39%	
HP_CHOREA	HP_CHOREA		204	0.27997285	1.3759745	0.0	0.23214692	1.0	2699	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		24	0.41669407	1.3752495	0.097058825	0.23292212	1.0	3725	tags=54%, list=27%, signal=74%	
MIR378H	MIR378H		31	0.39813772	1.3744051	0.0652819	0.23386954	1.0	4093	tags=48%, list=29%, signal=68%	
MIR500A_3P	MIR500A_3P		72	0.32843027	1.3740467	0.037593983	0.23408495	1.0	2840	tags=39%, list=20%, signal=49%	
HP_ABNORMAL_PANCREAS_SIZE	HP_ABNORMAL_PANCREAS_SIZE		19	0.46288753	1.3736284	0.077922076	0.23445351	1.0	656	tags=16%, list=5%, signal=17%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		33	0.37681404	1.3724813	0.05654762	0.2357801	1.0	1231	tags=27%, list=9%, signal=30%	
AHR_Q5	AHR_Q5		207	0.2785915	1.371341	0.0	0.23708975	1.0	3373	tags=30%, list=24%, signal=39%	
MIR8086	MIR8086		21	0.4237802	1.3710281	0.1027027	0.23719582	1.0	1968	tags=29%, list=14%, signal=33%	
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS		22	0.43411514	1.3708336	0.09037901	0.2371612	1.0	941	tags=23%, list=7%, signal=24%	
MIR8068	MIR8068		332	0.25718558	1.3705359	0.0	0.23730496	1.0	2293	tags=26%, list=17%, signal=30%	
MIR4642	MIR4642		93	0.313433	1.3689477	0.012711864	0.23935288	1.0	2529	tags=28%, list=18%, signal=34%	
HP_SECONDARY_MICROCEPHALY	HP_SECONDARY_MICROCEPHALY		177	0.28154552	1.3680984	0.016666668	0.24038307	1.0	3611	tags=34%, list=26%, signal=45%	
HP_IMPAIRED_VISUOSPATIAL_CONSTRUCTIVE_COGNITION	HP_IMPAIRED_VISUOSPATIAL_CONSTRUCTIVE_COGNITION		28	0.39633733	1.3666043	0.07714286	0.2422816	1.0	1415	tags=21%, list=10%, signal=24%	
HP_INTELLECTUAL_DISABILITY_MODERATE	HP_INTELLECTUAL_DISABILITY_MODERATE		144	0.29286954	1.3664765	0.0124223605	0.24219333	1.0	3082	tags=32%, list=22%, signal=41%	
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY		21	0.432296	1.3664403	0.11480363	0.24194917	1.0	945	tags=29%, list=7%, signal=31%	
CHRXP11	CHRXP11		108	0.29960915	1.3658949	0.0	0.24251162	1.0	1947	tags=28%, list=14%, signal=32%	
HP_ALBUMINURIA	HP_ALBUMINURIA		17	0.45194513	1.3658845	0.10569106	0.2422337	1.0	3011	tags=41%, list=22%, signal=53%	
HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY		194	0.27818283	1.3634965	0.01438849	0.24553618	1.0	2326	tags=27%, list=17%, signal=32%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		17	0.45839828	1.3633245	0.11392405	0.24550928	1.0	3009	tags=47%, list=22%, signal=60%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		32	0.39586842	1.3630116	0.062111802	0.24565479	1.0	2476	tags=38%, list=18%, signal=46%	
GOBP_WALKING_BEHAVIOR	GOBP_WALKING_BEHAVIOR		31	0.38925555	1.3626691	0.08235294	0.24588446	1.0	1463	tags=32%, list=11%, signal=36%	
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS		20	0.4373854	1.3623946	0.08707865	0.24599843	1.0	2388	tags=45%, list=17%, signal=54%	
MIR5581_3P	MIR5581_3P		122	0.29654574	1.3605988	0.023584906	0.24847083	1.0	3480	tags=39%, list=25%, signal=52%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		97	0.3073147	1.3602223	0.013215859	0.24877845	1.0	1068	tags=12%, list=8%, signal=13%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		142	0.28975317	1.3598819	0.021276595	0.24905586	1.0	2543	tags=30%, list=18%, signal=36%	
MIR378E	MIR378E		29	0.40403974	1.3594462	0.079617836	0.24934766	1.0	4093	tags=52%, list=29%, signal=73%	
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		67	0.3254727	1.3591622	0.03409091	0.24945894	1.0	1187	tags=28%, list=9%, signal=31%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		122	0.29467472	1.3587656	0.016853932	0.24980915	1.0	2338	tags=30%, list=17%, signal=35%	
MIR4425	MIR4425		73	0.32197797	1.3583502	0.056603774	0.25014442	1.0	3068	tags=36%, list=22%, signal=45%	
HP_LONG_PALPEBRAL_FISSURE	HP_LONG_PALPEBRAL_FISSURE		54	0.34613982	1.3580154	0.041811846	0.2503377	1.0	2373	tags=22%, list=17%, signal=27%	
MIR6499_3P	MIR6499_3P		111	0.2985816	1.3563163	0.014354067	0.25264814	1.0	2964	tags=33%, list=21%, signal=42%	
HP_HYPOPLASIA_OF_THE_PONS	HP_HYPOPLASIA_OF_THE_PONS		67	0.33075455	1.3549241	0.04347826	0.25451878	1.0	4110	tags=48%, list=30%, signal=68%	
BUSSLINGER_DUODENAL_EC_CELLS	BUSSLINGER_DUODENAL_EC_CELLS		19	0.4395808	1.3535075	0.114285715	0.25654054	1.0	818	tags=42%, list=6%, signal=45%	
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		16	0.4722284	1.3533198	0.107329845	0.25652766	1.0	1650	tags=38%, list=12%, signal=43%	
MIR549A_3P	MIR549A_3P		69	0.32199967	1.3529619	0.04330709	0.2568296	1.0	1435	tags=20%, list=10%, signal=23%	
TGAGATT_MIR216	TGAGATT_MIR216		99	0.3080519	1.3528931	0.022421524	0.25663552	1.0	3744	tags=37%, list=27%, signal=51%	
MIR34C_5P	MIR34C_5P		234	0.27171364	1.3527774	0.0	0.25651085	1.0	1475	tags=18%, list=11%, signal=20%	
CHR7P21	CHR7P21		25	0.41246158	1.3521364	0.09269663	0.25721952	1.0	2204	tags=28%, list=16%, signal=33%	
MIR1178_3P	MIR1178_3P		80	0.31231472	1.3506252	0.025316456	0.25931406	1.0	2528	tags=33%, list=18%, signal=40%	
MIR378A_3P_MIR378C_MIR378D_MIR378I	MIR378A_3P_MIR378C_MIR378D_MIR378I		29	0.4049061	1.3501439	0.07453416	0.25974298	1.0	4093	tags=52%, list=29%, signal=73%	
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT		66	0.32076982	1.3500698	0.02930403	0.25955558	1.0	2753	tags=30%, list=20%, signal=38%	
CAGGTCC_MIR492	CAGGTCC_MIR492		52	0.3409925	1.3499396	0.045454547	0.25944647	1.0	2017	tags=37%, list=15%, signal=43%	
MIR6072	MIR6072		68	0.33868387	1.3497713	0.05172414	0.2594106	1.0	2283	tags=31%, list=16%, signal=37%	
GOBP_MONOATOMIC_ANION_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSPORT		95	0.30609164	1.3496994	0.027888447	0.25919396	1.0	1237	tags=23%, list=9%, signal=25%	
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		163	0.28544927	1.3495337	0.013071896	0.25918716	1.0	2081	tags=25%, list=15%, signal=29%	
CAAGGAT_MIR362	CAAGGAT_MIR362		61	0.32979637	1.3487003	0.04379562	0.26021132	1.0	2897	tags=33%, list=21%, signal=41%	
HP_STEREOTYPICAL_HAND_WRINGING	HP_STEREOTYPICAL_HAND_WRINGING		22	0.4216287	1.3484963	0.08722741	0.26023516	1.0	3341	tags=50%, list=24%, signal=66%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		82	0.31396642	1.3483939	0.034615386	0.26010537	1.0	2350	tags=34%, list=17%, signal=41%	
MIR10401_5P	MIR10401_5P		63	0.3236972	1.3481301	0.03018868	0.26024765	1.0	2996	tags=37%, list=22%, signal=46%	
MIR6766_3P	MIR6766_3P		138	0.28359064	1.3477753	0.012820513	0.26051083	1.0	2959	tags=33%, list=21%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION		75	0.31984615	1.3464681	0.043290045	0.26226273	1.0	1933	tags=31%, list=14%, signal=35%	
TST1_01	TST1_01		210	0.2712367	1.3462646	0.0064102565	0.26226836	1.0	2649	tags=30%, list=19%, signal=37%	
MIR18A_3P	MIR18A_3P		78	0.3148882	1.3458083	0.042918455	0.26269692	1.0	2027	tags=29%, list=15%, signal=34%	
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING		113	0.299015	1.3447647	0.02020202	0.26408938	1.0	3017	tags=39%, list=22%, signal=49%	
PAX8_B	PAX8_B		82	0.31193072	1.3444284	0.04661017	0.26436546	1.0	3984	tags=44%, list=29%, signal=61%	
HP_CLITORAL_HYPOPLASIA	HP_CLITORAL_HYPOPLASIA		24	0.40683293	1.3439773	0.097765364	0.26479232	1.0	3066	tags=38%, list=22%, signal=48%	
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449		266	0.26709354	1.3438443	0.0	0.2647082	1.0	1447	tags=17%, list=10%, signal=19%	
HP_HORIZONTAL_NYSTAGMUS	HP_HORIZONTAL_NYSTAGMUS		87	0.30815756	1.3436314	0.03265306	0.2647318	1.0	2322	tags=30%, list=17%, signal=36%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT		15	0.46714202	1.3433373	0.14321607	0.26488057	1.0	670	tags=27%, list=5%, signal=28%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE		16	0.46148992	1.3428576	0.11452514	0.26534903	1.0	518	tags=31%, list=4%, signal=32%	
HLF_01	HLF_01		211	0.26744407	1.3423498	0.016666668	0.26586086	1.0	2476	tags=26%, list=18%, signal=31%	
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY		28	0.38730016	1.3422645	0.09248555	0.26569316	1.0	1145	tags=29%, list=8%, signal=31%	
GTGCAAA_MIR507	GTGCAAA_MIR507		115	0.29536238	1.3412904	0.019704433	0.26700577	1.0	2374	tags=25%, list=17%, signal=30%	
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER		15	0.46759275	1.3398924	0.11382114	0.2689426	1.0	1463	tags=40%, list=11%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		132	0.2878253	1.3398333	0.020618556	0.26871505	1.0	2962	tags=35%, list=21%, signal=44%	
MYC_UP.V1_UP	MYC_UP.V1_UP		153	0.27939513	1.3397341	0.012121212	0.2685753	1.0	2706	tags=30%, list=20%, signal=37%	
MIR382_5P	MIR382_5P		53	0.34004495	1.3396192	0.04605263	0.26846918	1.0	1757	tags=25%, list=13%, signal=28%	
MIR6085	MIR6085		38	0.36575052	1.3393191	0.07570978	0.26865014	1.0	1983	tags=26%, list=14%, signal=31%	
MIR12122	MIR12122		185	0.27257615	1.3391895	0.014285714	0.26856533	1.0	1522	tags=21%, list=11%, signal=23%	
MIR219A_5P	MIR219A_5P		139	0.28688046	1.3385378	0.022222223	0.26938272	1.0	2959	tags=33%, list=21%, signal=42%	
RPA1_TARGET_GENES	RPA1_TARGET_GENES		49	0.3381494	1.3377354	0.04290429	0.27043155	1.0	3331	tags=31%, list=24%, signal=40%	
HP_INAPPROPRIATE_LAUGHTER	HP_INAPPROPRIATE_LAUGHTER		31	0.38271818	1.3367869	0.098802395	0.27176458	1.0	2938	tags=48%, list=21%, signal=61%	
MIR4644	MIR4644		237	0.26657948	1.3361348	0.008064516	0.27256653	1.0	1771	tags=20%, list=13%, signal=22%	
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN		16	0.45756164	1.3359928	0.104477614	0.27252817	1.0	5022	tags=69%, list=36%, signal=108%	
TGCTTTG_MIR330	TGCTTTG_MIR330		292	0.26357445	1.3359553	0.0	0.27227777	1.0	2359	tags=23%, list=17%, signal=27%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		20	0.436698	1.3357909	0.121468924	0.2722234	1.0	2235	tags=35%, list=16%, signal=42%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.43501005	1.3347023	0.11518325	0.27363113	1.0	3372	tags=63%, list=24%, signal=83%	
CHR13Q33	CHR13Q33		15	0.46393338	1.3343014	0.123655915	0.27403012	1.0	2637	tags=47%, list=19%, signal=58%	
HP_ABNORMAL_EATING_BEHAVIOR	HP_ABNORMAL_EATING_BEHAVIOR		98	0.29712176	1.3342083	0.026431719	0.2738599	1.0	2776	tags=29%, list=20%, signal=35%	
MIR636	MIR636		195	0.26828623	1.3338648	0.0	0.27419707	1.0	2820	tags=29%, list=20%, signal=36%	
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY		191	0.27348608	1.3335165	0.019480519	0.27443674	1.0	3597	tags=30%, list=26%, signal=40%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		30	0.38842264	1.3329788	0.085365854	0.27498263	1.0	1255	tags=23%, list=9%, signal=26%	
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_LONG_TERM_SYNAPTIC_POTENTIATION		80	0.31109875	1.3328	0.04897959	0.27495754	1.0	1720	tags=29%, list=12%, signal=33%	
MIR5583_3P	MIR5583_3P		73	0.31703228	1.3326675	0.026022306	0.27488777	1.0	2365	tags=29%, list=17%, signal=34%	
CHRXQ28	CHRXQ28		71	0.32240045	1.3325301	0.06504065	0.2747982	1.0	3564	tags=42%, list=26%, signal=57%	
MIR2467_5P	MIR2467_5P		90	0.306665	1.3321536	0.031390134	0.27509686	1.0	4433	tags=48%, list=32%, signal=70%	
HP_CEREBRAL_PALSY	HP_CEREBRAL_PALSY		154	0.2816231	1.3321289	0.023255814	0.27481532	1.0	2930	tags=30%, list=21%, signal=37%	
GOBP_PROTEIN_HETEROOLIGOMERIZATION	GOBP_PROTEIN_HETEROOLIGOMERIZATION		23	0.4135888	1.3320329	0.09749304	0.27466866	1.0	2364	tags=48%, list=17%, signal=58%	
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING		37	0.3751339	1.3320273	0.10271903	0.2743671	1.0	1452	tags=22%, list=10%, signal=24%	
HP_ABNORMAL_MORPHOLOGY_OF_THE_MUSCULATURE_OF_THE_NECK	HP_ABNORMAL_MORPHOLOGY_OF_THE_MUSCULATURE_OF_THE_NECK		67	0.32048276	1.3319168	0.053719006	0.27426043	1.0	2503	tags=33%, list=18%, signal=40%	
CTCTATG_MIR368	CTCTATG_MIR368		34	0.38084966	1.3318293	0.1125	0.274091	1.0	130	tags=15%, list=1%, signal=15%	
MIR1289	MIR1289		48	0.34920627	1.3317939	0.06360424	0.2738512	1.0	2907	tags=40%, list=21%, signal=50%	
RRAGTTGT_UNKNOWN	RRAGTTGT_UNKNOWN		223	0.26818687	1.3317008	0.0	0.27369002	1.0	1915	tags=20%, list=14%, signal=23%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		317	0.262362	1.330651	0.0	0.27514714	1.0	2109	tags=27%, list=15%, signal=31%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		25	0.4035809	1.329689	0.09536785	0.2764567	1.0	1709	tags=36%, list=12%, signal=41%	
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2		267	0.2615586	1.3288283	0.0	0.2776106	1.0	2240	tags=27%, list=16%, signal=32%	
MIR6800_3P	MIR6800_3P		24	0.40557963	1.328699	0.11627907	0.27751565	1.0	921	tags=21%, list=7%, signal=22%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		17	0.44092596	1.3286514	0.12771739	0.27728814	1.0	4219	tags=59%, list=30%, signal=84%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		17	0.44387957	1.328088	0.13477089	0.2778766	1.0	1507	tags=29%, list=11%, signal=33%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE		16	0.45621404	1.3275388	0.12533334	0.2785823	1.0	1181	tags=38%, list=9%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		22	0.4234012	1.3264455	0.097222224	0.28011426	1.0	1913	tags=41%, list=14%, signal=47%	
HP_GLOBAL_BRAIN_ATROPHY	HP_GLOBAL_BRAIN_ATROPHY		71	0.3160161	1.3264195	0.06177606	0.2798516	1.0	525	tags=11%, list=4%, signal=12%	
HP_MALE_HYPOGONADISM	HP_MALE_HYPOGONADISM		34	0.37554118	1.3261133	0.08974359	0.28003013	1.0	1195	tags=24%, list=9%, signal=26%	
MIR378F	MIR378F		28	0.38849753	1.3251001	0.112676054	0.28140676	1.0	4093	tags=50%, list=29%, signal=71%	
