NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_KERATITIS	HP_KERATITIS		58	-0.42163017	-1.4741582	0.022503516	0.08818465	1.0	3682	tags=41%, list=27%, signal=56%	
HP_ABNORMALITY_OF_PROTHROMBIN	HP_ABNORMALITY_OF_PROTHROMBIN		39	-0.45089504	-1.4740615	0.04054054	0.088220775	1.0	2412	tags=26%, list=17%, signal=31%	
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE		170	-0.36508736	-1.4740564	0.0059952037	0.08818413	1.0	3777	tags=35%, list=27%, signal=48%	
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_EYE_MORPHOGENESIS		28	-0.49055433	-1.4738429	0.043740574	0.0883079	1.0	2495	tags=39%, list=18%, signal=48%	
GOBP_CELL_CELL_SIGNALING_BY_WNT	GOBP_CELL_CELL_SIGNALING_BY_WNT		379	-0.33819386	-1.4731954	0.0	0.08875775	1.0	2796	tags=26%, list=20%, signal=32%	
GOBP_PROTEIN_MATURATION	GOBP_PROTEIN_MATURATION		256	-0.3493697	-1.4730893	0.0022701477	0.08881984	1.0	2718	tags=28%, list=20%, signal=34%	
GOBP_RNA_STABILIZATION	GOBP_RNA_STABILIZATION		51	-0.42884237	-1.4719665	0.03994294	0.089629196	1.0	2443	tags=27%, list=18%, signal=33%	
RGAGGAARY_PU1_Q6	RGAGGAARY_PU1_Q6		401	-0.33632496	-1.4718143	0.0021505377	0.08970262	1.0	3159	tags=32%, list=23%, signal=40%	
HP_ABNORMAL_BRAINSTEM_WHITE_MATTER_MORPHOLOGY	HP_ABNORMAL_BRAINSTEM_WHITE_MATTER_MORPHOLOGY		15	-0.5575414	-1.4712055	0.05728314	0.09010825	1.0	1584	tags=27%, list=11%, signal=30%	
GOBP_STEM_CELL_DIFFERENTIATION	GOBP_STEM_CELL_DIFFERENTIATION		190	-0.35741854	-1.4708523	0.005760369	0.0903291	1.0	2577	tags=28%, list=19%, signal=34%	
HP_GENERALIZED_EDEMA	HP_GENERALIZED_EDEMA		20	-0.52192813	-1.4707987	0.04231975	0.09032436	1.0	1709	tags=40%, list=12%, signal=46%	
GOBP_ERYTHROCYTE_HOMEOSTASIS	GOBP_ERYTHROCYTE_HOMEOSTASIS		113	-0.38050306	-1.4706826	0.006203474	0.0903782	1.0	3162	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT		331	-0.34217095	-1.4706405	0.0	0.09037169	1.0	2326	tags=27%, list=17%, signal=31%	
HMGB2_TARGET_GENES	HMGB2_TARGET_GENES		423	-0.33692828	-1.4705384	0.0	0.090410225	1.0	3833	tags=31%, list=28%, signal=42%	
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS		53	-0.4258862	-1.4704878	0.022857143	0.09040157	1.0	3354	tags=36%, list=24%, signal=47%	
HP_AORTIC_REGURGITATION	HP_AORTIC_REGURGITATION		79	-0.39967924	-1.4704406	0.012080537	0.090392426	1.0	3754	tags=37%, list=27%, signal=50%	
HP_ARACHNODACTYLY	HP_ARACHNODACTYLY		111	-0.38045353	-1.4703659	0.012987013	0.090411134	1.0	3564	tags=32%, list=26%, signal=42%	
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	GOBP_REGULATION_OF_MAST_CELL_ACTIVATION		30	-0.47011986	-1.470336	0.047965117	0.09039597	1.0	2814	tags=47%, list=20%, signal=58%	
HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL	HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL		25	-0.50017625	-1.4702781	0.053731345	0.09039693	1.0	3609	tags=56%, list=26%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH		28	-0.48418242	-1.469952	0.038011696	0.09061139	1.0	1782	tags=39%, list=13%, signal=45%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		56	-0.4260737	-1.4697679	0.025352113	0.090713896	1.0	3116	tags=43%, list=22%, signal=55%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		358	-0.34145096	-1.4696487	0.0010799136	0.09076767	1.0	2857	tags=28%, list=21%, signal=34%	
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY		260	-0.351041	-1.4692024	0.002247191	0.0910746	1.0	1778	tags=20%, list=13%, signal=23%	
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY		40	-0.45338523	-1.4691526	0.02503682	0.09106521	1.0	2240	tags=30%, list=16%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		15	-0.56861424	-1.4689199	0.052805282	0.09121298	1.0	1782	tags=40%, list=13%, signal=46%	
HP_MUSCULAR_DYSTROPHY	HP_MUSCULAR_DYSTROPHY		69	-0.40943822	-1.4679208	0.01608579	0.0919634	1.0	3170	tags=39%, list=23%, signal=50%	
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS		89	-0.39061382	-1.4677843	0.0121951215	0.092029564	1.0	2964	tags=42%, list=21%, signal=53%	
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION		42	-0.43876624	-1.4677302	0.026950354	0.09203753	1.0	2859	tags=43%, list=21%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.526565	-1.4677022	0.052713178	0.092014365	1.0	3593	tags=42%, list=26%, signal=57%	
GOBP_RESPONSE_TO_STEROL_DEPLETION	GOBP_RESPONSE_TO_STEROL_DEPLETION		17	-0.53952706	-1.4676738	0.07035176	0.0920003	1.0	2414	tags=29%, list=17%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY		319	-0.34376803	-1.4674696	0.001112347	0.0921147	1.0	2850	tags=30%, list=21%, signal=37%	
GOMF_PROTEIN_PHOSPHATASE_1_BINDING	GOMF_PROTEIN_PHOSPHATASE_1_BINDING		18	-0.53172725	-1.4673222	0.05457464	0.09217927	1.0	1665	tags=22%, list=12%, signal=25%	
GOBP_MAINTENANCE_OF_CELL_NUMBER	GOBP_MAINTENANCE_OF_CELL_NUMBER		150	-0.36701775	-1.467142	0.013142174	0.09226885	1.0	2577	tags=26%, list=19%, signal=32%	
HAY_BONE_MARROW_DENDRITIC_CELL	HAY_BONE_MARROW_DENDRITIC_CELL		146	-0.3673367	-1.4670802	0.0072727273	0.0922715	1.0	1989	tags=27%, list=14%, signal=31%	
HP_ARTHROPATHY	HP_ARTHROPATHY		30	-0.47923976	-1.4670128	0.037037037	0.0922858	1.0	4448	tags=63%, list=32%, signal=93%	
HP_CYCLOPIA	HP_CYCLOPIA		15	-0.5540701	-1.4662901	0.05956113	0.09281058	1.0	2485	tags=47%, list=18%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		18	-0.53357774	-1.4659721	0.058631923	0.0930365	1.0	2962	tags=56%, list=21%, signal=71%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		115	-0.37797746	-1.465954	0.006188119	0.09300951	1.0	3024	tags=30%, list=22%, signal=37%	
TEF1_Q6	TEF1_Q6		175	-0.36199299	-1.465873	0.008293839	0.093032174	1.0	2690	tags=32%, list=19%, signal=39%	
CAHOY_ASTROCYTIC	CAHOY_ASTROCYTIC		84	-0.39353555	-1.4657431	0.021592442	0.09309065	1.0	3681	tags=44%, list=27%, signal=60%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		271	-0.34636587	-1.465477	0.0021929825	0.09325923	1.0	2958	tags=29%, list=21%, signal=36%	
ZHONG_PFC_C1_OPC	ZHONG_PFC_C1_OPC		139	-0.3704105	-1.4647274	0.0	0.09377913	1.0	2612	tags=29%, list=19%, signal=36%	
HP_ABNORMALITY_OF_THE_PANCREAS	HP_ABNORMALITY_OF_THE_PANCREAS		235	-0.3471693	-1.464416	0.0022909509	0.09397528	1.0	3108	tags=28%, list=22%, signal=36%	
HP_GENU_VARUM	HP_GENU_VARUM		35	-0.4590095	-1.464333	0.027104137	0.09400052	1.0	3689	tags=46%, list=27%, signal=62%	
HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION		47	-0.43216485	-1.4642328	0.030666666	0.09404111	1.0	2333	tags=30%, list=17%, signal=36%	
GOBP_EMBRYONIC_MORPHOGENESIS	GOBP_EMBRYONIC_MORPHOGENESIS		432	-0.33517814	-1.4641593	0.0	0.09405502	1.0	2869	tags=31%, list=21%, signal=38%	
HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH		86	-0.38884985	-1.4640499	0.019480519	0.0941024	1.0	3893	tags=42%, list=28%, signal=58%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		21	-0.52067834	-1.4639776	0.06584992	0.09412055	1.0	2352	tags=43%, list=17%, signal=52%	
GOBP_ZYMOGEN_ACTIVATION	GOBP_ZYMOGEN_ACTIVATION		46	-0.44057676	-1.4638875	0.026499303	0.09414432	1.0	2934	tags=43%, list=21%, signal=55%	
HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE		109	-0.37985465	-1.4635102	0.015189873	0.09439118	1.0	2266	tags=23%, list=16%, signal=27%	
HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA		25	-0.4897789	-1.4632314	0.04711246	0.09456841	1.0	3712	tags=56%, list=27%, signal=76%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		122	-0.3759078	-1.4631169	0.0073619634	0.094615094	1.0	2824	tags=32%, list=20%, signal=40%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		30	-0.47404265	-1.4629427	0.027950311	0.094712265	1.0	1643	tags=37%, list=12%, signal=42%	
HAY_BONE_MARROW_FOLLICULAR_B_CELL	HAY_BONE_MARROW_FOLLICULAR_B_CELL		87	-0.391361	-1.4628881	0.015384615	0.09471982	1.0	2197	tags=31%, list=16%, signal=37%	
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION		164	-0.3621672	-1.462785	0.009334889	0.09475523	1.0	2853	tags=34%, list=21%, signal=42%	
CHR1Q21	CHR1Q21		125	-0.36866102	-1.4627191	0.0086100865	0.09476364	1.0	3727	tags=37%, list=27%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		36	-0.45717514	-1.4621551	0.05050505	0.095155336	1.0	2935	tags=33%, list=21%, signal=42%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		45	-0.44121695	-1.4620712	0.0375	0.09517631	1.0	3143	tags=40%, list=23%, signal=52%	
GOBP_MAINTENANCE_OF_LOCATION	GOBP_MAINTENANCE_OF_LOCATION		269	-0.3468403	-1.4619999	0.0011037528	0.09518928	1.0	2434	tags=26%, list=18%, signal=31%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		34	-0.46533656	-1.4618461	0.043541364	0.09526153	1.0	2519	tags=35%, list=18%, signal=43%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		76	-0.40157688	-1.461833	0.023066485	0.09523211	1.0	2414	tags=32%, list=17%, signal=38%	
SRF_Q6	SRF_Q6		200	-0.35428545	-1.4617101	0.0057537397	0.095287986	1.0	3385	tags=36%, list=24%, signal=46%	
HP_ABNORMAL_PLATELET_VOLUME	HP_ABNORMAL_PLATELET_VOLUME		17	-0.54534996	-1.4615285	0.050653595	0.095392995	1.0	2034	tags=29%, list=15%, signal=34%	
HP_RECTAL_PROLAPSE	HP_RECTAL_PROLAPSE		46	-0.43385947	-1.4614959	0.024926687	0.095377624	1.0	1345	tags=20%, list=10%, signal=22%	
ZHONG_PFC_C8_ORG_PROLIFERATING	ZHONG_PFC_C8_ORG_PROLIFERATING		38	-0.44861344	-1.4610939	0.027696794	0.09565687	1.0	1938	tags=32%, list=14%, signal=37%	
TGGNNNNNNKCCAR_UNKNOWN	TGGNNNNNNKCCAR_UNKNOWN		339	-0.33575088	-1.4610797	0.0	0.095621794	1.0	2356	tags=26%, list=17%, signal=30%	
HP_ABNORMAL_SCAPULA_MORPHOLOGY	HP_ABNORMAL_SCAPULA_MORPHOLOGY		143	-0.3697243	-1.4608294	0.006090134	0.09578011	1.0	4171	tags=42%, list=30%, signal=59%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		48	-0.43015376	-1.4606475	0.034632035	0.095882505	1.0	3259	tags=35%, list=23%, signal=46%	
AIZARANI_LIVER_C30_HEPATOCYTES_4	AIZARANI_LIVER_C30_HEPATOCYTES_4		325	-0.33796972	-1.4602983	0.0032858707	0.096105665	1.0	3727	tags=35%, list=27%, signal=46%	
HP_PECTUS_CARINATUM	HP_PECTUS_CARINATUM		145	-0.36214265	-1.4602879	0.008413462	0.096068345	1.0	4381	tags=46%, list=32%, signal=66%	
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		85	-0.39137915	-1.4601736	0.01038961	0.09612248	1.0	3622	tags=41%, list=26%, signal=55%	
HP_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_ABNORMALITY_OF_THE_MIDDLE_EAR		451	-0.3358499	-1.460102	0.0	0.09613402	1.0	4390	tags=42%, list=32%, signal=60%	
HP_AXONAL_LOSS	HP_AXONAL_LOSS		19	-0.5177053	-1.4600856	0.0546875	0.09610949	1.0	2973	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		16	-0.5504465	-1.4598413	0.07165109	0.0962619	1.0	3104	tags=50%, list=22%, signal=64%	
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN		156	-0.3619154	-1.4597186	0.0061500617	0.096321754	1.0	2255	tags=23%, list=16%, signal=27%	
HP_SPARSE_OR_ABSENT_EYELASHES	HP_SPARSE_OR_ABSENT_EYELASHES		59	-0.40830168	-1.4595091	0.033613447	0.09645743	1.0	1719	tags=22%, list=12%, signal=25%	
KRAS.DF.V1_UP	KRAS.DF.V1_UP		161	-0.36059338	-1.4593779	0.008293839	0.09651883	1.0	3688	tags=39%, list=27%, signal=53%	
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS		50	-0.42344543	-1.4592416	0.030434782	0.09656959	1.0	2042	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		66	-0.4078919	-1.4591839	0.013888889	0.09657549	1.0	2815	tags=36%, list=20%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		21	-0.5179544	-1.4590015	0.056514915	0.09667361	1.0	2827	tags=48%, list=20%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		16	-0.54304063	-1.4589574	0.06902087	0.09666286	1.0	2554	tags=44%, list=18%, signal=54%	
DESCARTES_FETAL_LIVER_STELLATE_CELLS	DESCARTES_FETAL_LIVER_STELLATE_CELLS		105	-0.38239944	-1.4587865	0.012391574	0.09675576	1.0	2921	tags=43%, list=21%, signal=54%	
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE		169	-0.35977936	-1.4586395	0.0070838253	0.09683336	1.0	2608	tags=25%, list=19%, signal=31%	
HP_CARDIOVASCULAR_CALCIFICATION	HP_CARDIOVASCULAR_CALCIFICATION		25	-0.48603347	-1.4585071	0.05984252	0.09689406	1.0	2690	tags=40%, list=19%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		29	-0.48189804	-1.4584361	0.051359516	0.09690985	1.0	2112	tags=38%, list=15%, signal=45%	
HP_NEOPLASM_OF_THE_TRACHEOBRONCHIAL_SYSTEM	HP_NEOPLASM_OF_THE_TRACHEOBRONCHIAL_SYSTEM		15	-0.5524157	-1.4577446	0.0528	0.09742277	1.0	3702	tags=53%, list=27%, signal=73%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		38	-0.45091662	-1.4576255	0.029661017	0.097474605	1.0	1871	tags=32%, list=13%, signal=36%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		20	-0.5138783	-1.4574351	0.06752411	0.09758673	1.0	2554	tags=45%, list=18%, signal=55%	
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY		44	-0.4392534	-1.4571491	0.03681885	0.097789094	1.0	3976	tags=52%, list=29%, signal=73%	
HP_PANCYTOPENIA	HP_PANCYTOPENIA		101	-0.3831592	-1.4570047	0.010088272	0.097876206	1.0	3824	tags=37%, list=28%, signal=50%	
MIR122_5P	MIR122_5P		81	-0.40003923	-1.4568646	0.022576362	0.09794837	1.0	3030	tags=33%, list=22%, signal=42%	
CHR3Q25	CHR3Q25		48	-0.43138796	-1.4565861	0.031976745	0.09815737	1.0	3243	tags=33%, list=23%, signal=43%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		140	-0.3656227	-1.4563113	0.012091898	0.09832274	1.0	3761	tags=34%, list=27%, signal=47%	
HP_LOWER_LIMB_JOINT_CONTRACTURE	HP_LOWER_LIMB_JOINT_CONTRACTURE		188	-0.3543529	-1.4560268	0.0058616647	0.09852011	1.0	3147	tags=30%, list=23%, signal=38%	
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	HP_AUTOIMMUNE_ANTIBODY_POSITIVITY		52	-0.42288795	-1.455803	0.037626628	0.09866013	1.0	2781	tags=31%, list=20%, signal=38%	
HP_AGENESIS_OF_PERMANENT_TEETH	HP_AGENESIS_OF_PERMANENT_TEETH		15	-0.56284183	-1.4556115	0.05448718	0.09877894	1.0	914	tags=27%, list=7%, signal=29%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		104	-0.381895	-1.4555774	0.013630731	0.098765284	1.0	1231	tags=21%, list=9%, signal=23%	
HP_CHRONIC_INFECTION	HP_CHRONIC_INFECTION		22	-0.5109713	-1.455369	0.058912385	0.098905005	1.0	3712	tags=41%, list=27%, signal=56%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		15	-0.5609926	-1.4551437	0.06065574	0.0990365	1.0	1615	tags=47%, list=12%, signal=53%	
HP_BRONCHOMALACIA	HP_BRONCHOMALACIA		19	-0.52791476	-1.4547739	0.05648855	0.09930279	1.0	1049	tags=32%, list=8%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS		212	-0.34633213	-1.4545478	0.0046457606	0.09944029	1.0	3000	tags=27%, list=22%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		204	-0.35190842	-1.4543389	0.004634994	0.099571034	1.0	3217	tags=28%, list=23%, signal=36%	
HP_WOOLLY_HAIR	HP_WOOLLY_HAIR		20	-0.52259046	-1.4539092	0.042105265	0.09987061	1.0	1719	tags=30%, list=12%, signal=34%	
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS		49	-0.42593476	-1.4538019	0.02853067	0.09991311	1.0	2380	tags=39%, list=17%, signal=47%	
HP_ELEVATED_PULMONARY_ARTERY_PRESSURE	HP_ELEVATED_PULMONARY_ARTERY_PRESSURE		117	-0.37033197	-1.4537774	0.017369727	0.09988979	1.0	2814	tags=26%, list=20%, signal=33%	
GOBP_GASTRULATION	GOBP_GASTRULATION		143	-0.36955994	-1.4537698	0.0073891627	0.09985476	1.0	2869	tags=33%, list=21%, signal=41%	
HP_ABNORMAL_RIGHT_VENTRICLE_MORPHOLOGY	HP_ABNORMAL_RIGHT_VENTRICLE_MORPHOLOGY		51	-0.42528284	-1.4537493	0.032122906	0.09983065	1.0	1992	tags=31%, list=14%, signal=36%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		19	-0.5181644	-1.4536562	0.06386293	0.09986054	1.0	2752	tags=53%, list=20%, signal=66%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		29	-0.48017478	-1.4536113	0.054858934	0.0998456	1.0	3016	tags=38%, list=22%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		30	-0.47584727	-1.4534336	0.040723983	0.099957325	1.0	1519	tags=30%, list=11%, signal=34%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		190	-0.35368192	-1.453386	0.005820722	0.09996278	1.0	3490	tags=36%, list=25%, signal=47%	
HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY	HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY		96	-0.38373885	-1.4532241	0.022049287	0.10004879	1.0	4452	tags=43%, list=32%, signal=62%	
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT		137	-0.37100333	-1.4531902	0.00968523	0.1000359	1.0	3670	tags=36%, list=26%, signal=49%	
GOBP_REGULATION_OF_PROTEIN_MATURATION	GOBP_REGULATION_OF_PROTEIN_MATURATION		52	-0.42015746	-1.4531605	0.030985916	0.10001889	1.0	2934	tags=44%, list=21%, signal=56%	
HP_REDUCED_VITAL_CAPACITY	HP_REDUCED_VITAL_CAPACITY		19	-0.5278754	-1.4531013	0.05981595	0.10001228	1.0	3387	tags=58%, list=24%, signal=76%	
HP_ABNORMAL_VITAMIN_B12_LEVEL	HP_ABNORMAL_VITAMIN_B12_LEVEL		20	-0.52147096	-1.4526701	0.056179777	0.100324266	1.0	2124	tags=40%, list=15%, signal=47%	
HP_VERRUCAE	HP_VERRUCAE		18	-0.53519374	-1.4520758	0.051036682	0.10077324	1.0	3926	tags=67%, list=28%, signal=93%	
HNF4_Q6	HNF4_Q6		196	-0.3542379	-1.4517059	0.0023364485	0.10104675	1.0	3083	tags=31%, list=22%, signal=39%	
HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS	HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS		31	-0.46019703	-1.4515887	0.042721517	0.101101354	1.0	4330	tags=48%, list=31%, signal=70%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		16	-0.54899246	-1.4514731	0.07165109	0.10115927	1.0	2850	tags=50%, list=21%, signal=63%	
MIR3606_5P	MIR3606_5P		127	-0.36861628	-1.4511555	0.009975063	0.10137049	1.0	2894	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		29	-0.4747772	-1.4509085	0.04734577	0.10153834	1.0	3411	tags=52%, list=25%, signal=68%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS		306	-0.33483547	-1.4507658	0.004371585	0.10162709	1.0	2531	tags=27%, list=18%, signal=32%	
GOMF_GLYCOLIPID_BINDING	GOMF_GLYCOLIPID_BINDING		22	-0.5120479	-1.4506276	0.047040973	0.101709194	1.0	777	tags=23%, list=6%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS		235	-0.34944922	-1.4503086	0.00456621	0.10194523	1.0	3147	tags=32%, list=23%, signal=41%	
AREB6_04	AREB6_04		202	-0.34947714	-1.4502512	0.003468208	0.101953246	1.0	2333	tags=27%, list=17%, signal=32%	
GOBP_CARTILAGE_CONDENSATION	GOBP_CARTILAGE_CONDENSATION		15	-0.5586841	-1.4501997	0.066439524	0.10194792	1.0	1352	tags=33%, list=10%, signal=37%	
HP_BROAD_METACARPALS	HP_BROAD_METACARPALS		17	-0.54205704	-1.450003	0.047854785	0.10205572	1.0	1174	tags=24%, list=8%, signal=26%	
HP_FRAGILE_NAILS	HP_FRAGILE_NAILS		25	-0.48693806	-1.4499824	0.056213018	0.10203127	1.0	2690	tags=32%, list=19%, signal=40%	
HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION		90	-0.38544044	-1.4498748	0.021220159	0.10208481	1.0	3388	tags=33%, list=24%, signal=44%	
