NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING		62	0.33991197	1.3684268	0.045212764	0.3618956	1.0	501	tags=15%, list=4%, signal=15%	
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		125	0.29536846	1.3682333	0.023255814	0.36190292	1.0	2607	tags=31%, list=19%, signal=38%	
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY		40	0.3660746	1.367659	0.054393306	0.3627041	1.0	788	tags=15%, list=6%, signal=16%	
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL	HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL		117	0.30073404	1.3676393	0.0023923444	0.36234087	1.0	2207	tags=35%, list=16%, signal=41%	
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE		67	0.3301924	1.3662685	0.037089873	0.36493036	1.0	1404	tags=22%, list=10%, signal=25%	
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP		169	0.28380537	1.3662312	0.003968254	0.36461797	1.0	1942	tags=25%, list=14%, signal=29%	
ENK_UV_RESPONSE_EPIDERMIS_DN	ENK_UV_RESPONSE_EPIDERMIS_DN		451	0.26180476	1.3658365	0.0	0.36507642	1.0	2043	tags=24%, list=15%, signal=27%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		41	0.36284035	1.3658228	0.057591625	0.3647001	1.0	1741	tags=29%, list=13%, signal=33%	
CHR2Q31	CHR2Q31		63	0.33341435	1.3653666	0.039835166	0.36530343	1.0	1716	tags=25%, list=12%, signal=29%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		41	0.3659765	1.364508	0.061586637	0.36677593	1.0	2394	tags=37%, list=17%, signal=44%	
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY		15	0.46644452	1.363605	0.10683761	0.3683484	1.0	1280	tags=33%, list=9%, signal=37%	
ZAMORA_NOS2_TARGETS_DN	ZAMORA_NOS2_TARGETS_DN		71	0.32797724	1.3629972	0.038632985	0.3692635	1.0	2234	tags=27%, list=16%, signal=32%	
GOCC_LAMELLIPODIUM	GOCC_LAMELLIPODIUM		182	0.2824607	1.3624117	0.015686275	0.3701207	1.0	2047	tags=30%, list=15%, signal=34%	
YAGI_AML_WITH_11Q23_REARRANGED	YAGI_AML_WITH_11Q23_REARRANGED		301	0.26946968	1.3620607	0.0	0.37049675	1.0	2534	tags=31%, list=18%, signal=37%	
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2		81	0.3179911	1.3617053	0.036544852	0.37088144	1.0	2349	tags=31%, list=17%, signal=37%	
MIR6743_5P	MIR6743_5P		33	0.38216817	1.3616945	0.08341232	0.3704869	1.0	758	tags=18%, list=5%, signal=19%	
SMID_BREAST_CANCER_LUMINAL_B_DN	SMID_BREAST_CANCER_LUMINAL_B_DN		382	0.26180416	1.3607963	0.0	0.37209228	1.0	1738	tags=25%, list=13%, signal=27%	
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_NECROTIC_CELL_DEATH		38	0.36841425	1.3602679	0.0627451	0.37285197	1.0	2599	tags=39%, list=19%, signal=48%	
GOBP_AMYLOID_FIBRIL_FORMATION	GOBP_AMYLOID_FIBRIL_FORMATION		32	0.3829652	1.3601613	0.079262674	0.37267482	1.0	321	tags=13%, list=2%, signal=13%	
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT		19	0.43635732	1.3598027	0.09831029	0.37305948	1.0	1920	tags=26%, list=14%, signal=30%	
HP_ACANTHOSIS_NIGRICANS	HP_ACANTHOSIS_NIGRICANS		38	0.37096986	1.3596573	0.06147541	0.37296736	1.0	1773	tags=34%, list=13%, signal=39%	
FAN_EMBRYONIC_CTX_ASTROCYTE_2	FAN_EMBRYONIC_CTX_ASTROCYTE_2		151	0.28678635	1.3591083	0.009646302	0.37374035	1.0	3340	tags=41%, list=24%, signal=53%	
BURTON_ADIPOGENESIS_4	BURTON_ADIPOGENESIS_4		42	0.35878846	1.3585176	0.057877813	0.3745879	1.0	2829	tags=38%, list=20%, signal=48%	
FRIDMAN_SENESCENCE_UP	FRIDMAN_SENESCENCE_UP		70	0.33048224	1.3585036	0.029542098	0.37420803	1.0	2219	tags=36%, list=16%, signal=42%	
GOBP_PHAGOCYTOSIS_ENGULFMENT	GOBP_PHAGOCYTOSIS_ENGULFMENT		36	0.37145907	1.3583941	0.0695134	0.37404197	1.0	1271	tags=28%, list=9%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		15	0.4670474	1.3582584	0.11777302	0.37393486	1.0	933	tags=27%, list=7%, signal=29%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		38	0.36769953	1.3565972	0.07645875	0.37725216	1.0	2443	tags=42%, list=18%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		25	0.40897053	1.3564484	0.08798646	0.377168	1.0	1068	tags=28%, list=8%, signal=30%	
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY		16	0.45887193	1.3557595	0.11183733	0.37825105	1.0	1327	tags=31%, list=10%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		64	0.33010554	1.3556798	0.037815128	0.37802517	1.0	1959	tags=33%, list=14%, signal=38%	
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION		164	0.28305385	1.355366	0.003773585	0.37832406	1.0	1271	tags=21%, list=9%, signal=23%	
SHEPARD_BMYB_TARGETS	SHEPARD_BMYB_TARGETS		45	0.35438716	1.355321	0.055991042	0.37802866	1.0	643	tags=18%, list=5%, signal=19%	
GOCC_COLLAGEN_TRIMER	GOCC_COLLAGEN_TRIMER		56	0.33716106	1.3547004	0.044444446	0.37899503	1.0	1391	tags=29%, list=10%, signal=32%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		64	0.32908922	1.3538151	0.03443526	0.38055	1.0	1974	tags=30%, list=14%, signal=34%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		88	0.30979964	1.3536172	0.025641026	0.38056672	1.0	2045	tags=33%, list=15%, signal=38%	
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE		68	0.32295224	1.3533183	0.03536068	0.38085702	1.0	1849	tags=31%, list=13%, signal=35%	
MIR3174	MIR3174		36	0.3721887	1.3529522	0.07355865	0.3812545	1.0	2296	tags=31%, list=17%, signal=37%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN		56	0.3370231	1.3523982	0.04491726	0.38206923	1.0	1411	tags=23%, list=10%, signal=26%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		119	0.29758883	1.3523715	0.013793103	0.3817225	1.0	1630	tags=19%, list=12%, signal=22%	
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN		20	0.43339804	1.3517243	0.09477912	0.38279328	1.0	2905	tags=50%, list=21%, signal=63%	
GOBP_RESPONSE_TO_LEAD_ION	GOBP_RESPONSE_TO_LEAD_ION		18	0.43939152	1.3514352	0.10722434	0.38302088	1.0	761	tags=22%, list=5%, signal=23%	
GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR	GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR		51	0.347444	1.3506885	0.046004843	0.3842915	1.0	1081	tags=27%, list=8%, signal=30%	
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES		39	0.3636616	1.3504162	0.073	0.38447562	1.0	2730	tags=41%, list=20%, signal=51%	
HU_FETAL_RETINA_FIBROBLAST	HU_FETAL_RETINA_FIBROBLAST		351	0.2642202	1.3504152	0.0	0.38406265	1.0	2361	tags=31%, list=17%, signal=37%	
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING		88	0.31217596	1.3503076	0.02793296	0.38388848	1.0	1886	tags=25%, list=14%, signal=29%	
HP_ABNORMAL_VISUAL_FIXATION	HP_ABNORMAL_VISUAL_FIXATION		22	0.4187893	1.3502953	0.09508461	0.38349888	1.0	670	tags=18%, list=5%, signal=19%	
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL	TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL		137	0.2907829	1.3501931	0.006006006	0.38332814	1.0	2707	tags=37%, list=20%, signal=46%	
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION		142	0.2872697	1.3498164	0.008902078	0.3837612	1.0	2148	tags=34%, list=15%, signal=40%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		31	0.382453	1.3494452	0.08759124	0.3841983	1.0	229	tags=13%, list=2%, signal=13%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		225	0.27597672	1.3492893	0.0064102565	0.38412324	1.0	1875	tags=21%, list=14%, signal=24%	
DESCARTES_FETAL_LIVER_MYELOID_CELLS	DESCARTES_FETAL_LIVER_MYELOID_CELLS		114	0.29733026	1.3484062	0.019559903	0.38573116	1.0	1665	tags=27%, list=12%, signal=31%	
MIR4434	MIR4434		146	0.2907741	1.3483758	0.009036144	0.38538685	1.0	1309	tags=21%, list=9%, signal=22%	
GOCC_CORNIFIED_ENVELOPE	GOCC_CORNIFIED_ENVELOPE		16	0.45763066	1.3479154	0.11449814	0.38601786	1.0	650	tags=25%, list=5%, signal=26%	
JISON_SICKLE_CELL_DISEASE_UP	JISON_SICKLE_CELL_DISEASE_UP		157	0.28258267	1.3476242	0.0	0.38625035	1.0	2041	tags=23%, list=15%, signal=27%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		366	0.26201484	1.3475622	0.0	0.38598266	1.0	2244	tags=25%, list=16%, signal=30%	
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING		65	0.32720128	1.3474894	0.045592707	0.3857345	1.0	1448	tags=28%, list=10%, signal=31%	
HP_LIMB_MUSCLE_WEAKNESS	HP_LIMB_MUSCLE_WEAKNESS		267	0.26970416	1.3466477	0.0	0.38721654	1.0	1766	tags=18%, list=13%, signal=20%	
MIR3663_5P	MIR3663_5P		48	0.34795228	1.3464732	0.051454138	0.3872049	1.0	1939	tags=38%, list=14%, signal=43%	
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	ZHENG_GLIOBLASTOMA_PLASTICITY_UP		199	0.2758705	1.3461798	0.014851485	0.3875033	1.0	1530	tags=24%, list=11%, signal=26%	
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS		41	0.35876194	1.3460081	0.06147541	0.38749057	1.0	2050	tags=24%, list=15%, signal=29%	
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE		17	0.45275784	1.3459625	0.10891813	0.3871834	1.0	521	tags=24%, list=4%, signal=24%	
BENPORATH_NOS_TARGETS	BENPORATH_NOS_TARGETS		158	0.28268573	1.3455929	0.01831502	0.3876282	1.0	1769	tags=21%, list=13%, signal=24%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS		60	0.3348535	1.3455681	0.047552448	0.3872754	1.0	2514	tags=37%, list=18%, signal=45%	
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	GOBP_ONE_CARBON_COMPOUND_TRANSPORT		27	0.4026831	1.3451664	0.0801364	0.38778967	1.0	501	tags=26%, list=4%, signal=27%	
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6		46	0.35157758	1.3447362	0.066739604	0.38837028	1.0	2486	tags=33%, list=18%, signal=40%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN		218	0.27321193	1.344701	0.0	0.38804847	1.0	1507	tags=22%, list=11%, signal=25%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		15	0.46824634	1.3441502	0.12065137	0.38889635	1.0	2910	tags=47%, list=21%, signal=59%	
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX		284	0.26706535	1.343932	0.0	0.3890148	1.0	1685	tags=25%, list=12%, signal=27%	
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		24	0.40777355	1.34353	0.0945946	0.38949186	1.0	1435	tags=33%, list=10%, signal=37%	
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT		84	0.31063837	1.3434759	0.025974026	0.3892273	1.0	2274	tags=29%, list=16%, signal=34%	
GOCC_I_BAND	GOCC_I_BAND		103	0.3016983	1.3432418	0.017077798	0.3893251	1.0	1825	tags=28%, list=13%, signal=32%	
KEGG_ONE_CARBON_POOL_BY_FOLATE	KEGG_ONE_CARBON_POOL_BY_FOLATE		17	0.44712764	1.3428725	0.119119875	0.38972116	1.0	1920	tags=24%, list=14%, signal=27%	
E2F1_UP.V1_DN	E2F1_UP.V1_DN		166	0.28246176	1.3428241	0.003875969	0.3894249	1.0	1903	tags=28%, list=14%, signal=32%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.43995225	1.3425399	0.10736677	0.3896579	1.0	2864	tags=53%, list=21%, signal=67%	
HP_UPPER_LIMB_SPASTICITY	HP_UPPER_LIMB_SPASTICITY		25	0.400915	1.3416145	0.09348915	0.39139727	1.0	2031	tags=32%, list=15%, signal=37%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		44	0.35046008	1.3414308	0.05081081	0.3913906	1.0	2727	tags=34%, list=20%, signal=42%	
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING		15	0.46248522	1.3413227	0.11452514	0.3912337	1.0	1685	tags=40%, list=12%, signal=45%	
VALK_AML_CLUSTER_9	VALK_AML_CLUSTER_9		29	0.38476992	1.3411	0.09637489	0.39136216	1.0	2595	tags=48%, list=19%, signal=59%	
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP		291	0.2644367	1.3406919	0.0	0.3918913	1.0	2549	tags=29%, list=18%, signal=34%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1		59	0.3337702	1.3405536	0.044058744	0.39180058	1.0	1634	tags=27%, list=12%, signal=31%	
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN		16	0.4505163	1.3401438	0.11967695	0.39229605	1.0	1507	tags=31%, list=11%, signal=35%	
CROONQUIST_NRAS_SIGNALING_UP	CROONQUIST_NRAS_SIGNALING_UP		26	0.39928883	1.3400216	0.088541664	0.3921593	1.0	1412	tags=42%, list=10%, signal=47%	
HP_GANGRENE	HP_GANGRENE		31	0.37712747	1.3399875	0.09327354	0.39183143	1.0	1323	tags=26%, list=10%, signal=28%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		342	0.2531657	1.3398246	0.0	0.39179632	1.0	2064	tags=25%, list=15%, signal=29%	
GOCC_APICAL_PART_OF_CELL	GOCC_APICAL_PART_OF_CELL		292	0.26574636	1.33932	0.0	0.39253074	1.0	1032	tags=16%, list=7%, signal=17%	
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT		25	0.40340248	1.3386335	0.08426483	0.39369124	1.0	1483	tags=36%, list=11%, signal=40%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		108	0.29792166	1.3385571	0.010660981	0.39345196	1.0	2271	tags=30%, list=16%, signal=35%	
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		78	0.31512293	1.3384883	0.033123028	0.39321348	1.0	2599	tags=29%, list=19%, signal=36%	
HP_SHALLOW_ORBITS	HP_SHALLOW_ORBITS		28	0.39013594	1.3383305	0.087108016	0.39315078	1.0	1111	tags=25%, list=8%, signal=27%	
PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY		23	0.41414717	1.3373096	0.10290652	0.39509672	1.0	2862	tags=48%, list=21%, signal=60%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN		16	0.4563538	1.336358	0.12305412	0.3969294	1.0	2929	tags=50%, list=21%, signal=63%	
HORIUCHI_WTAP_TARGETS_UP	HORIUCHI_WTAP_TARGETS_UP		272	0.264812	1.3357437	0.0	0.39791182	1.0	1961	tags=25%, list=14%, signal=29%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN		90	0.3096915	1.3356107	0.025408348	0.39782444	1.0	651	tags=13%, list=5%, signal=14%	
BROWNE_HCMV_INFECTION_6HR_UP	BROWNE_HCMV_INFECTION_6HR_UP		46	0.34450352	1.3355763	0.05782313	0.39749652	1.0	866	tags=22%, list=6%, signal=23%	
MIR4421	MIR4421		44	0.349162	1.3353977	0.0661435	0.39750853	1.0	547	tags=16%, list=4%, signal=17%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		32	0.3756084	1.3350965	0.0767098	0.3977907	1.0	1792	tags=31%, list=13%, signal=36%	
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	AIZARANI_LIVER_C3_NK_NKT_CELLS_2		123	0.29502726	1.3347344	0.020304568	0.398188	1.0	3417	tags=44%, list=25%, signal=58%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		106	0.29831666	1.3343313	0.02834008	0.39872858	1.0	2644	tags=34%, list=19%, signal=42%	
DAZARD_UV_RESPONSE_CLUSTER_G6	DAZARD_UV_RESPONSE_CLUSTER_G6		127	0.28888288	1.3342556	0.01459854	0.3984935	1.0	2744	tags=31%, list=20%, signal=39%	
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	HP_ABNORMALITY_OF_HUMORAL_IMMUNITY		205	0.27111116	1.3341252	0.0	0.398408	1.0	2429	tags=32%, list=18%, signal=38%	
HP_DISTAL_SENSORY_IMPAIRMENT	HP_DISTAL_SENSORY_IMPAIRMENT		116	0.29056647	1.3333894	0.020942409	0.39972878	1.0	1111	tags=16%, list=8%, signal=18%	
ZHENG_FOXP3_TARGETS_UP	ZHENG_FOXP3_TARGETS_UP		21	0.41706514	1.3333294	0.10366329	0.3994588	1.0	676	tags=19%, list=5%, signal=20%	
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM		79	0.31317288	1.3328836	0.046801873	0.4001107	1.0	1205	tags=19%, list=9%, signal=21%	
HP_PLANTAR_HYPERKERATOSIS	HP_PLANTAR_HYPERKERATOSIS		105	0.2973028	1.3326294	0.027196653	0.4003048	1.0	1230	tags=17%, list=9%, signal=19%	
HP_ANARTHRIA	HP_ANARTHRIA		15	0.46081364	1.3321173	0.11731844	0.4010633	1.0	793	tags=20%, list=6%, signal=21%	
DIRMEIER_LMP1_RESPONSE_LATE_DN	DIRMEIER_LMP1_RESPONSE_LATE_DN		26	0.39435908	1.3317522	0.096345514	0.40155467	1.0	3176	tags=50%, list=23%, signal=65%	
TBK1.DF_DN	TBK1.DF_DN		267	0.26267412	1.3313955	0.0	0.40199295	1.0	1895	tags=22%, list=14%, signal=25%	
GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING		31	0.37796986	1.3306944	0.083022386	0.40326017	1.0	3444	tags=52%, list=25%, signal=68%	
ALONSO_METASTASIS_DN	ALONSO_METASTASIS_DN		17	0.43936768	1.330497	0.107361965	0.4033406	1.0	781	tags=29%, list=6%, signal=31%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		256	0.26607546	1.3303894	0.0	0.4031981	1.0	2049	tags=25%, list=15%, signal=28%	
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING		31	0.37917662	1.3299527	0.09149131	0.40380174	1.0	1369	tags=23%, list=10%, signal=25%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		161	0.27712274	1.3298707	0.013513514	0.40358952	1.0	2275	tags=29%, list=16%, signal=34%	
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION		68	0.31743503	1.3298271	0.057228915	0.40328696	1.0	1801	tags=26%, list=13%, signal=30%	
CHR3Q26	CHR3Q26		52	0.33417505	1.329466	0.053956833	0.40374154	1.0	1547	tags=21%, list=11%, signal=24%	
STK33_SKM_UP	STK33_SKM_UP		225	0.2699928	1.3293072	0.006802721	0.40368634	1.0	2119	tags=27%, list=15%, signal=31%	
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE		56	0.32975182	1.328443	0.055944055	0.40536675	1.0	1049	tags=18%, list=8%, signal=19%	
WP_COMPLEMENT_AND_COAGULATION_CASCADES	WP_COMPLEMENT_AND_COAGULATION_CASCADES		38	0.3556175	1.3281971	0.07459678	0.40556237	1.0	2081	tags=32%, list=15%, signal=37%	
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB		161	0.28031713	1.3279635	0.011494253	0.40567565	1.0	2002	tags=25%, list=14%, signal=29%	
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING		52	0.3345354	1.3273318	0.063020214	0.40676233	1.0	1973	tags=23%, list=14%, signal=27%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	LINDSTEDT_DENDRITIC_CELL_MATURATION_D		52	0.3377114	1.3271335	0.056009334	0.40682256	1.0	2466	tags=40%, list=18%, signal=49%	
HOUSTIS_ROS	HOUSTIS_ROS		30	0.38144162	1.3268368	0.0843155	0.4071371	1.0	828	tags=20%, list=6%, signal=21%	
HP_LIPODYSTROPHY	HP_LIPODYSTROPHY		94	0.2990964	1.3267798	0.032380953	0.40685895	1.0	2274	tags=27%, list=16%, signal=32%	
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS		89	0.3058323	1.3267479	0.036605656	0.40653357	1.0	2278	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		67	0.32086143	1.3265699	0.039634146	0.4065686	1.0	1211	tags=22%, list=9%, signal=24%	
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION		19	0.43038025	1.326515	0.11128405	0.40629646	1.0	2089	tags=42%, list=15%, signal=49%	
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	DESCARTES_FETAL_KIDNEY_STROMAL_CELLS		105	0.29968944	1.3263878	0.023255814	0.40620792	1.0	1227	tags=23%, list=9%, signal=25%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP		100	0.2973586	1.3258615	0.025695931	0.4070229	1.0	1874	tags=25%, list=14%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		139	0.28661293	1.3257632	0.021212121	0.40684086	1.0	1596	tags=26%, list=12%, signal=29%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		97	0.2982673	1.3255314	0.023076924	0.40699413	1.0	2509	tags=37%, list=18%, signal=45%	
