NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM		24	0.43479404	1.3895156	0.0724234	0.48649964	1.0	2923	tags=33%, list=21%, signal=42%	
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS		18	0.46637845	1.3894384	0.07349081	0.48588452	1.0	3783	tags=44%, list=27%, signal=60%	
GOBP_CHROMATIN_REMODELING	GOBP_CHROMATIN_REMODELING		302	0.2842116	1.3894246	0.0	0.48504013	1.0	3066	tags=30%, list=22%, signal=38%	
MIR4715_3P	MIR4715_3P		55	0.3641021	1.3890342	0.049618322	0.48531944	1.0	2404	tags=27%, list=17%, signal=33%	
MIR26A_1_3P	MIR26A_1_3P		62	0.35153046	1.3890225	0.046153847	0.4844968	1.0	4268	tags=40%, list=30%, signal=57%	
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX		37	0.39658678	1.3884856	0.06303725	0.48518988	1.0	2250	tags=41%, list=16%, signal=48%	
HP_THICK_NASAL_ALAE	HP_THICK_NASAL_ALAE		38	0.3940383	1.3884581	0.04761905	0.48442134	1.0	4136	tags=45%, list=29%, signal=63%	
HP_ALKALOSIS	HP_ALKALOSIS		16	0.49366888	1.3883717	0.113513514	0.48383787	1.0	4115	tags=38%, list=29%, signal=53%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		53	0.36634308	1.3879411	0.033783782	0.48425227	1.0	2384	tags=28%, list=17%, signal=34%	
MIR3154	MIR3154		106	0.31810448	1.3878386	0.012875536	0.48372802	1.0	2633	tags=28%, list=18%, signal=34%	
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_PEPTIDE_RECEPTOR_ACTIVITY		70	0.3478863	1.3876741	0.046692606	0.48338345	1.0	1446	tags=27%, list=10%, signal=30%	
HP_RECURRENT_HAND_FLAPPING	HP_RECURRENT_HAND_FLAPPING		24	0.44236445	1.3873842	0.09580839	0.48336843	1.0	3692	tags=46%, list=26%, signal=62%	
MIR4436A	MIR4436A		80	0.33061296	1.3868935	0.036036037	0.48394832	1.0	2872	tags=29%, list=20%, signal=36%	
HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION	HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION		16	0.49473694	1.3866764	0.11392405	0.48380256	1.0	1281	tags=44%, list=9%, signal=48%	
MIR483_3P	MIR483_3P		49	0.37101018	1.3864403	0.05704698	0.4837076	1.0	3204	tags=37%, list=22%, signal=47%	
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	MILI_PSEUDOPODIA_CHEMOTAXIS_UP		79	0.33728048	1.3864337	0.021645023	0.48288226	1.0	2929	tags=35%, list=21%, signal=44%	
MIR4718	MIR4718		79	0.33500543	1.3860222	0.023904383	0.48331523	1.0	3126	tags=37%, list=22%, signal=47%	
MIR6892_3P	MIR6892_3P		87	0.33342335	1.386002	0.040358745	0.48253188	1.0	3176	tags=33%, list=22%, signal=43%	
GOCC_SEX_CHROMOSOME	GOCC_SEX_CHROMOSOME		25	0.43480378	1.3859954	0.084269665	0.4817207	1.0	2363	tags=28%, list=17%, signal=34%	
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX		137	0.30552506	1.3855687	0.0054054055	0.48217323	1.0	3046	tags=35%, list=21%, signal=44%	
HP_FOCAL_MOTOR_SEIZURE	HP_FOCAL_MOTOR_SEIZURE		78	0.3394817	1.3852136	0.031128405	0.4824731	1.0	3852	tags=35%, list=27%, signal=47%	
MIR3120_5P	MIR3120_5P		74	0.3523106	1.385074	0.027667984	0.4820489	1.0	2565	tags=38%, list=18%, signal=46%	
MIR1252_5P	MIR1252_5P		287	0.27963546	1.3850363	0.0	0.48133582	1.0	4117	tags=41%, list=29%, signal=56%	
PAX8_01	PAX8_01		35	0.38565403	1.3848419	0.050473187	0.4810604	1.0	3748	tags=37%, list=26%, signal=50%	
YY1_02	YY1_02		237	0.2860469	1.3848263	0.0	0.48027322	1.0	2565	tags=26%, list=18%, signal=31%	
MIR3680_3P	MIR3680_3P		446	0.26690063	1.3844285	0.0	0.48064542	1.0	3544	tags=34%, list=25%, signal=44%	
MIR130B_3P	MIR130B_3P		380	0.27287224	1.3842889	0.0	0.4802593	1.0	3693	tags=37%, list=26%, signal=49%	
OCT1_04	OCT1_04		185	0.29830927	1.3840934	0.0	0.4800341	1.0	2619	tags=29%, list=18%, signal=35%	
MEBARKI_HCC_PROGENITOR_WNT_DN	MEBARKI_HCC_PROGENITOR_WNT_DN		58	0.35815662	1.3838618	0.047445256	0.4798952	1.0	2099	tags=36%, list=15%, signal=42%	
GOBP_NEURON_FATE_COMMITMENT	GOBP_NEURON_FATE_COMMITMENT		39	0.40049022	1.3836724	0.06116208	0.47960377	1.0	3005	tags=46%, list=21%, signal=58%	
ZNF502_TARGET_GENES	ZNF502_TARGET_GENES		26	0.43100822	1.3836302	0.07887324	0.47889504	1.0	2243	tags=31%, list=16%, signal=36%	
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		97	0.32474875	1.3834705	0.017021276	0.47855395	1.0	2250	tags=26%, list=16%, signal=30%	
HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY	HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY		30	0.4195213	1.3834286	0.06534091	0.47785306	1.0	3434	tags=43%, list=24%, signal=57%	
MIR6776_5P	MIR6776_5P		77	0.34011412	1.3826334	0.021276595	0.4793224	1.0	3173	tags=36%, list=22%, signal=47%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		59	0.36906853	1.3822784	0.0625	0.47955418	1.0	3493	tags=47%, list=25%, signal=63%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		117	0.31534985	1.3820914	0.01980198	0.47930852	1.0	4815	tags=54%, list=34%, signal=81%	
MIR7161_5P	MIR7161_5P		174	0.2961387	1.3819752	0.02259887	0.47886804	1.0	2543	tags=28%, list=18%, signal=34%	
MIR6715B_3P	MIR6715B_3P		114	0.31604776	1.3818941	0.009852217	0.47826916	1.0	3069	tags=31%, list=22%, signal=39%	
HP_IMPULSIVITY	HP_IMPULSIVITY		127	0.31012997	1.3818309	0.020618556	0.47766504	1.0	3614	tags=38%, list=25%, signal=50%	
MIR643	MIR643		53	0.36635175	1.38183	0.045454547	0.4768681	1.0	3535	tags=40%, list=25%, signal=52%	
MIR4768_3P	MIR4768_3P		161	0.2981867	1.3817271	0.0	0.47634593	1.0	3575	tags=36%, list=25%, signal=48%	
MIR1537_5P	MIR1537_5P		113	0.3179877	1.3814579	0.02739726	0.47638223	1.0	3544	tags=36%, list=25%, signal=48%	
MIR188_3P	MIR188_3P		135	0.3023713	1.3810017	0.010869565	0.47694787	1.0	3464	tags=41%, list=24%, signal=53%	
MIR551B_5P	MIR551B_5P		453	0.26703727	1.3808385	0.0	0.47661167	1.0	3479	tags=32%, list=24%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		19	0.47806323	1.3795009	0.106217615	0.47999424	1.0	2618	tags=42%, list=18%, signal=52%	
HP_ABNORMAL_GERM_CELL_MORPHOLOGY	HP_ABNORMAL_GERM_CELL_MORPHOLOGY		26	0.43277094	1.3794926	0.0862069	0.47921795	1.0	1833	tags=38%, list=13%, signal=44%	
HP_SUICIDAL_IDEATION	HP_SUICIDAL_IDEATION		21	0.45501015	1.3792353	0.09322034	0.47920167	1.0	2113	tags=33%, list=15%, signal=39%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		40	0.38583666	1.3792313	0.073015876	0.47841454	1.0	3380	tags=43%, list=24%, signal=56%	
MIR219A_5P	MIR219A_5P		139	0.30895817	1.3786118	0.010416667	0.4795127	1.0	3753	tags=42%, list=26%, signal=56%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		121	0.31209108	1.3785921	0.02173913	0.47879526	1.0	2645	tags=28%, list=19%, signal=34%	
GACTGTT_MIR212_MIR132	GACTGTT_MIR212_MIR132		151	0.30122977	1.3784009	0.016949153	0.47853804	1.0	4508	tags=44%, list=32%, signal=63%	
MIR211_5P	MIR211_5P		333	0.27156422	1.3783365	0.0	0.47794434	1.0	3092	tags=32%, list=22%, signal=40%	
CHR2Q31	CHR2Q31		62	0.35201627	1.3782662	0.041666668	0.47739628	1.0	3061	tags=37%, list=21%, signal=47%	
MIR1301_3P_MIR5047	MIR1301_3P_MIR5047		104	0.324193	1.3776212	0.037383176	0.47851205	1.0	3457	tags=43%, list=24%, signal=57%	
MIR3124_3P	MIR3124_3P		188	0.29716092	1.3775704	0.006849315	0.47787645	1.0	3506	tags=40%, list=25%, signal=52%	
MIR582_3P	MIR582_3P		85	0.33030006	1.3774778	0.02631579	0.47738126	1.0	3624	tags=38%, list=25%, signal=50%	
WEI_MIR34A_TARGETS	WEI_MIR34A_TARGETS		143	0.3068463	1.3774565	0.004830918	0.47667167	1.0	3079	tags=34%, list=22%, signal=43%	
MIR6780A_3P	MIR6780A_3P		135	0.3066327	1.3774046	0.014705882	0.47606218	1.0	2658	tags=32%, list=19%, signal=39%	
MIR619_3P	MIR619_3P		56	0.3670393	1.3769162	0.06	0.47672537	1.0	1580	tags=29%, list=11%, signal=32%	
TRIP13_TARGET_GENES	TRIP13_TARGET_GENES		69	0.34809363	1.3769066	0.038062282	0.47598082	1.0	2438	tags=28%, list=17%, signal=33%	
MIR4521	MIR4521		60	0.35040662	1.3765852	0.05	0.47613353	1.0	2224	tags=30%, list=16%, signal=35%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.5002567	1.3762652	0.09296482	0.4763671	1.0	2861	tags=47%, list=20%, signal=58%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		37	0.38039064	1.3761532	0.060790274	0.47596622	1.0	1970	tags=27%, list=14%, signal=31%	
MIR4680_5P	MIR4680_5P		62	0.35440367	1.3761337	0.043771043	0.47528684	1.0	2904	tags=35%, list=20%, signal=44%	
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE		25	0.4304088	1.3760837	0.071428575	0.47467008	1.0	2956	tags=36%, list=21%, signal=45%	
MIR4433B_5P	MIR4433B_5P		49	0.3618094	1.3760645	0.05079365	0.47396436	1.0	2993	tags=37%, list=21%, signal=46%	
MIR512_3P	MIR512_3P		96	0.32485047	1.3759588	0.024793388	0.4734651	1.0	2955	tags=33%, list=21%, signal=42%	
CACGTTT_MIR302A	CACGTTT_MIR302A		29	0.41557485	1.3758241	0.073529415	0.4731107	1.0	2819	tags=38%, list=20%, signal=47%	
MIR4693_5P	MIR4693_5P		101	0.31753096	1.3754175	0.020408163	0.4735175	1.0	2052	tags=26%, list=14%, signal=30%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE		47	0.3751801	1.3753738	0.06397306	0.47288346	1.0	4010	tags=43%, list=28%, signal=59%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		29	0.40935954	1.3753045	0.06734007	0.47229576	1.0	1696	tags=31%, list=12%, signal=35%	
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY		47	0.36374322	1.3750551	0.055194806	0.47230497	1.0	3685	tags=51%, list=26%, signal=69%	
MIR3156_3P	MIR3156_3P		78	0.33484778	1.3746904	0.025104603	0.47260725	1.0	3337	tags=42%, list=23%, signal=55%	
MIR1183	MIR1183		115	0.3094512	1.3745457	0.01980198	0.47227716	1.0	5214	tags=57%, list=37%, signal=88%	
GOCC_CELL_BODY_MEMBRANE	GOCC_CELL_BODY_MEMBRANE		29	0.4137498	1.3741893	0.09039548	0.4724772	1.0	2536	tags=34%, list=18%, signal=42%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN		81	0.33044267	1.3739834	0.03797468	0.47231066	1.0	3728	tags=48%, list=26%, signal=65%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		20	0.46373653	1.3738407	0.1005291	0.47196007	1.0	1687	tags=30%, list=12%, signal=34%	
MIR548F_3P	MIR548F_3P		452	0.26826167	1.3733542	0.0	0.47259638	1.0	3649	tags=35%, list=26%, signal=45%	
HP_SPINAL_CANAL_STENOSIS	HP_SPINAL_CANAL_STENOSIS		37	0.3985655	1.373329	0.084084086	0.4719484	1.0	2139	tags=30%, list=15%, signal=35%	
MIR5683	MIR5683		198	0.29027224	1.3733077	0.015267176	0.47128496	1.0	3104	tags=31%, list=22%, signal=39%	
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION		58	0.35428855	1.373155	0.046332046	0.47094798	1.0	3115	tags=29%, list=22%, signal=37%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		32	0.39741114	1.3727326	0.0873494	0.4714391	1.0	2319	tags=19%, list=16%, signal=22%	
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I		21	0.45585206	1.3711238	0.10051546	0.47535455	1.0	3982	tags=52%, list=28%, signal=73%	
MIR3619_5P	MIR3619_5P		253	0.28214374	1.370873	0.0	0.47540238	1.0	3211	tags=31%, list=23%, signal=40%	
MIR196A_5P_MIR196B_5P	MIR196A_5P_MIR196B_5P		80	0.33143783	1.370693	0.0373444	0.47520378	1.0	3351	tags=35%, list=24%, signal=45%	
MIR1305	MIR1305		462	0.2688931	1.3702127	0.020408163	0.4759024	1.0	3639	tags=36%, list=26%, signal=47%	
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	GAZIN_EPIGENETIC_SILENCING_BY_KRAS		22	0.44611806	1.3701789	0.08136483	0.4752573	1.0	2490	tags=32%, list=17%, signal=38%	
MIR4295	MIR4295		376	0.26881132	1.3698289	0.0	0.47546446	1.0	3693	tags=37%, list=26%, signal=49%	
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES		18	0.46571225	1.3697377	0.09489051	0.47497615	1.0	4507	tags=56%, list=32%, signal=81%	
MIR5000_3P	MIR5000_3P		93	0.3254781	1.3693913	0.023255814	0.47522596	1.0	3338	tags=32%, list=23%, signal=42%	
HP_HYPOTHERMIA	HP_HYPOTHERMIA		28	0.42119005	1.3683838	0.08238637	0.47752073	1.0	2277	tags=32%, list=16%, signal=38%	
GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX		89	0.32703435	1.3683429	0.028571429	0.4769209	1.0	2804	tags=29%, list=20%, signal=36%	
DESCARTES_FETAL_HEART_SCHWANN_CELLS	DESCARTES_FETAL_HEART_SCHWANN_CELLS		40	0.39338967	1.3679459	0.07012195	0.47731447	1.0	1611	tags=38%, list=11%, signal=42%	
KEGG_MTOR_SIGNALING_PATHWAY	KEGG_MTOR_SIGNALING_PATHWAY		46	0.37474743	1.3674523	0.06620209	0.4779863	1.0	4383	tags=46%, list=31%, signal=66%	
HP_RETINAL_TELANGIECTASIA	HP_RETINAL_TELANGIECTASIA		25	0.43824667	1.366828	0.09269663	0.47913542	1.0	1169	tags=36%, list=8%, signal=39%	
MIR19A_5P	MIR19A_5P		155	0.29762715	1.3668196	0.006024096	0.47842318	1.0	3161	tags=35%, list=22%, signal=44%	
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY		29	0.41006365	1.3667281	0.09059233	0.47794873	1.0	3436	tags=45%, list=24%, signal=59%	
HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	HP_DEMYELINATING_PERIPHERAL_NEUROPATHY		53	0.36435217	1.3663709	0.06007067	0.4783037	1.0	2294	tags=28%, list=16%, signal=34%	
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY		15	0.5075011	1.3660699	0.117359415	0.47849575	1.0	1344	tags=27%, list=9%, signal=29%	
CEBPGAMMA_Q6	CEBPGAMMA_Q6		204	0.2923274	1.3659323	0.0076923077	0.47827145	1.0	3748	tags=33%, list=26%, signal=45%	
CHR16Q12	CHR16Q12		29	0.3980682	1.3657926	0.08308605	0.47794583	1.0	1932	tags=34%, list=14%, signal=40%	
MIR301B_3P	MIR301B_3P		373	0.27089822	1.3654782	0.0	0.47813627	1.0	3693	tags=37%, list=26%, signal=49%	
MIR517A_3P_MIR517B_3P_MIR517C_3P	MIR517A_3P_MIR517B_3P_MIR517C_3P		17	0.4743384	1.3652453	0.11873351	0.47814453	1.0	2908	tags=53%, list=20%, signal=66%	
HP_DIALEPTIC_SEIZURE	HP_DIALEPTIC_SEIZURE		199	0.2843195	1.3651396	0.014184397	0.4777666	1.0	3865	tags=37%, list=27%, signal=50%	
MIR6874_5P	MIR6874_5P		30	0.40527582	1.364991	0.08059701	0.47745612	1.0	3633	tags=40%, list=25%, signal=54%	
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY		18	0.47736362	1.3648682	0.12051282	0.47710958	1.0	3016	tags=50%, list=21%, signal=63%	
MIR30B_3P	MIR30B_3P		135	0.30373448	1.3636659	0.01923077	0.4798043	1.0	2693	tags=30%, list=19%, signal=36%	
MIR5681A	MIR5681A		134	0.3034337	1.3632096	0.0054054055	0.48043376	1.0	3022	tags=31%, list=21%, signal=39%	
MIR141_3P	MIR141_3P		354	0.26602185	1.3627276	0.0	0.48114064	1.0	3728	tags=38%, list=26%, signal=50%	
CHRXQ23	CHRXQ23		16	0.47945142	1.362622	0.10263158	0.48072743	1.0	1268	tags=31%, list=9%, signal=34%	
HP_PROGRESSIVE_HEARING_IMPAIRMENT	HP_PROGRESSIVE_HEARING_IMPAIRMENT		35	0.39919803	1.3618187	0.09259259	0.48225483	1.0	1169	tags=26%, list=8%, signal=28%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		106	0.31640673	1.3613386	0.013888889	0.48282918	1.0	4815	tags=55%, list=34%, signal=82%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		28	0.4009219	1.3611294	0.103151865	0.4826741	1.0	2108	tags=25%, list=15%, signal=29%	
MIR3122	MIR3122		53	0.35433906	1.3607762	0.049295776	0.4829662	1.0	3139	tags=36%, list=22%, signal=46%	
MIR3689A_3P_MIR3689B_3P_MIR3689C	MIR3689A_3P_MIR3689B_3P_MIR3689C		135	0.30373448	1.3599675	0.021978023	0.48452428	1.0	2693	tags=30%, list=19%, signal=36%	
CHR1P33	CHR1P33		19	0.44990596	1.3598228	0.12	0.48423827	1.0	2121	tags=32%, list=15%, signal=37%	
MIR7152_5P	MIR7152_5P		223	0.28316572	1.3597932	0.0	0.4836112	1.0	2840	tags=30%, list=20%, signal=37%	
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM		75	0.333976	1.359694	0.032520324	0.48316124	1.0	4010	tags=39%, list=28%, signal=54%	
MIR301A_3P	MIR301A_3P		374	0.2707199	1.3595216	0.0	0.48290637	1.0	3693	tags=37%, list=26%, signal=49%	
GOBP_HISTONE_H4_ACETYLATION	GOBP_HISTONE_H4_ACETYLATION		59	0.35216475	1.3592424	0.04511278	0.48298925	1.0	2494	tags=27%, list=17%, signal=33%	
MIR4659A_5P	MIR4659A_5P		66	0.34403315	1.3588892	0.04074074	0.48335212	1.0	2548	tags=26%, list=18%, signal=31%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	0.46061578	1.3585275	0.11278196	0.4836616	1.0	2646	tags=41%, list=19%, signal=50%	
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY		52	0.3644972	1.358255	0.0528169	0.4837763	1.0	4810	tags=56%, list=34%, signal=84%	
HP_URETEROCELE	HP_URETEROCELE		23	0.43623456	1.3582295	0.068767905	0.4831499	1.0	1453	tags=22%, list=10%, signal=24%	
TTGCACT_MIR130A_MIR301_MIR130B	TTGCACT_MIR130A_MIR301_MIR130B		376	0.26486284	1.3579516	0.0	0.48325622	1.0	3789	tags=38%, list=27%, signal=50%	
TANG_SENESCENCE_TP53_TARGETS_DN	TANG_SENESCENCE_TP53_TARGETS_DN		30	0.40504774	1.3578348	0.09202454	0.4828777	1.0	1783	tags=33%, list=13%, signal=38%	
MIR296_5P	MIR296_5P		49	0.35678086	1.3577021	0.057142857	0.48253387	1.0	3490	tags=39%, list=24%, signal=51%	
MIR4695_3P	MIR4695_3P		66	0.3316583	1.3574312	0.053030305	0.48263198	1.0	1671	tags=23%, list=12%, signal=26%	
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION		155	0.29118335	1.3572577	0.0	0.48243344	1.0	1946	tags=23%, list=14%, signal=27%	
NKX22_01	NKX22_01		160	0.29417866	1.3570648	0.0	0.48230457	1.0	3427	tags=38%, list=24%, signal=49%	
MIR130A_3P	MIR130A_3P		377	0.27111673	1.3570467	0.0	0.48165113	1.0	3693	tags=37%, list=26%, signal=49%	
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY		21	0.43888596	1.3568785	0.09893048	0.4814799	1.0	2416	tags=43%, list=17%, signal=52%	
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE		243	0.2788655	1.3567029	0.0	0.48128876	1.0	4005	tags=42%, list=28%, signal=57%	
MIR18B_3P	MIR18B_3P		45	0.37305006	1.3565326	0.06168831	0.48111477	1.0	3102	tags=42%, list=22%, signal=54%	
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL		243	0.2792067	1.3561274	0.0	0.4816433	1.0	2955	tags=30%, list=21%, signal=37%	
MIR3913_5P	MIR3913_5P		72	0.3326354	1.3558673	0.034632035	0.48170543	1.0	3139	tags=31%, list=22%, signal=39%	
MIR6752_3P	MIR6752_3P		126	0.29827723	1.355444	0.0052083335	0.4822043	1.0	3562	tags=39%, list=25%, signal=51%	
GOBP_BEHAVIORAL_DEFENSE_RESPONSE	GOBP_BEHAVIORAL_DEFENSE_RESPONSE		34	0.39626354	1.3553946	0.08	0.4816597	1.0	3534	tags=35%, list=25%, signal=47%	
MIR891B	MIR891B		107	0.31309503	1.3550943	0.017621145	0.48189586	1.0	2208	tags=24%, list=15%, signal=29%	
MIR3175	MIR3175		149	0.2986466	1.3549742	0.027027028	0.48158982	1.0	3580	tags=40%, list=25%, signal=53%	
ZHONG_PFC_C3_MICROGLIA	ZHONG_PFC_C3_MICROGLIA		474	0.26282287	1.3548309	0.0	0.48137033	1.0	4833	tags=45%, list=34%, signal=66%	
MIR548M	MIR548M		169	0.29098675	1.3548069	0.0065789474	0.48075542	1.0	3683	tags=37%, list=26%, signal=49%	
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION		109	0.3146054	1.354204	0.017391304	0.48188034	1.0	3825	tags=39%, list=27%, signal=52%	
MIR3616_5P	MIR3616_5P		71	0.32963145	1.3537453	0.042145595	0.48257044	1.0	4148	tags=45%, list=29%, signal=63%	
MIR19B_1_5P_MIR19B_2_5P	MIR19B_1_5P_MIR19B_2_5P		154	0.29167882	1.3535842	0.006289308	0.4823408	1.0	3161	tags=34%, list=22%, signal=44%	
MIR5004_5P	MIR5004_5P		105	0.31474447	1.3534806	0.035555556	0.48197752	1.0	3333	tags=37%, list=23%, signal=48%	
HP_DEEPLY_SET_EYE	HP_DEEPLY_SET_EYE		220	0.27993524	1.3533946	0.0078125	0.48152217	1.0	3665	tags=36%, list=26%, signal=48%	
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS		89	0.32398915	1.3530028	0.03529412	0.48191407	1.0	3011	tags=34%, list=21%, signal=42%	
MIR8062	MIR8062		98	0.3154989	1.3529295	0.036363635	0.4814552	1.0	3265	tags=36%, list=23%, signal=46%	
HP_LEFT_VENTRICULAR_HYPERTROPHY	HP_LEFT_VENTRICULAR_HYPERTROPHY		82	0.32330433	1.3526171	0.03065134	0.48168507	1.0	1602	tags=23%, list=11%, signal=26%	
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE		88	0.3211772	1.3525975	0.038793102	0.48104006	1.0	2943	tags=26%, list=21%, signal=33%	
MIR375_3P	MIR375_3P		33	0.38979596	1.3523263	0.08201893	0.48116565	1.0	2627	tags=36%, list=18%, signal=44%	
TAATGTG_MIR323	TAATGTG_MIR323		150	0.30064404	1.351941	0.010928961	0.48168206	1.0	4334	tags=45%, list=30%, signal=64%	
HP_DYSCALCULIA	HP_DYSCALCULIA		23	0.44027048	1.3517243	0.08479532	0.48161897	1.0	3400	tags=39%, list=24%, signal=51%	
MIR130A_5P	MIR130A_5P		282	0.2767021	1.3515058	0.0	0.48152858	1.0	2805	tags=29%, list=20%, signal=35%	
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX		92	0.3213506	1.3507624	0.047210302	0.48291212	1.0	2756	tags=27%, list=19%, signal=33%	
MIR3085_3P	MIR3085_3P		125	0.3041388	1.3502526	0.023041476	0.48375174	1.0	3458	tags=34%, list=24%, signal=45%	
MIR1256	MIR1256		62	0.3431119	1.3499857	0.04494382	0.48388544	1.0	3556	tags=35%, list=25%, signal=47%	
MIR548AS_3P	MIR548AS_3P		246	0.2793209	1.3498416	0.017699115	0.48362154	1.0	2449	tags=26%, list=17%, signal=30%	
MIR6793_5P	MIR6793_5P		50	0.34617862	1.3495955	0.05668016	0.4836763	1.0	2903	tags=32%, list=20%, signal=40%	
