Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000184144,CNTN2,1.667123758438293,0.677734821731362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008711449811811356,1.1470591619963855,-0.29980036519717,0.000000000000000000000000000030506505103581193,0.6621548195410774,-0.9995725700810645,0.0000000000000000000000000000000000000000000000000000000000000000003373054814535847,0.4528671750607547,-1.5387396302535983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003797901750262153
ENSG00000154529,CNTNAP3B,0.6100696372024315,-0.5843472344447711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004799318594721709,0.9575934727320843,0.5873838625033081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008242046304188032,0.28314085094103686,-1.5670636223989212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012398987277062844,1.4207699656414945,0.8820213847977443,0.00000000000000000000000000000000000000000000000000003496665949406625
ENSG00000111799,COL12A1,0.14944033093892858,0.11565298659240097,0.006757048316028143,0.1283358458865092,-0.28766835785469347,0.0000000000031442263498019837,0.06883623499738155,-1.099632261768713,0.000000000000000000000000000004314521845562224,0.35480231291376757,1.4242206219292517,0.0000000000000000000000000000000000000000000000000000000000000117925171441016
ENSG00000188517,COL25A1,0.2417526817893067,-1.6956621066355675,0,0.910825460027388,1.9423305664165094,0,0.25079611401455637,-1.2681834323255343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005884244960446558,0.17532020447498486,-1.7694911011983696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014809922821912437
ENSG00000102879,CORO1A,0.2130022021473539,-0.9018409435808867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003073233310040365,0.2960976788611802,-0.288963324052929,0.00000000000000000000035443035395359962,1.17419688565413,2.151747712248628,0,0.33269219810609146,0.020369460541622697,0.7873001989710868
ENSG00000147571,CRH,0.046684562618608726,-1.9766879348218405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003677257303018536,0.21358619975373125,2.148329011896874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011561768258447948,0.052912672202806536,-1.3814034282373164,0.00000000000000000011161861951286276,0.05306427553842272,-1.3507728001959065,0.0000000000009012945062943331
ENSG00000145708,CRHBP,0.15777019963519168,-0.9777749613126749,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011674456091374762,0.3386077770233722,1.037806582568203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017027041358102506,0.22840360383468528,-0.15851992700180895,0.10934169262617227,0.12511723791167317,-1.0482926164934254,0.0000000000000011945000230365597
ENSG00000106113,CRHR2,0.05380224892996784,-1.7223926107735905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013546860346787926,0.20656639469717003,1.9630063694997841,0,0.05639595156411982,-1.2733286645249997,0.0000000000000000000000000000000000000057794678364560834,0.04057856364702914,-1.7284671871236301,0.00000000000000000000000000000000000000031354713189979906
ENSG00000103316,CRYM,0.5422185052474229,-0.5244681611389364,0.000000000000000000000000000000000000000027588916339202197,0.8809970424755738,0.8357076266151614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011131758218083157,0.35164534504686473,-1.0257886831433218,0.0000000000000000000000000000000000003524922554470974,0.3095416073074659,-1.1936429239056627,0.0000000000000000000000000000000491003241229849
ENSG00000173546,CSPG4,0.19926413511844243,0.7387716297395341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008239382666719572,0.09105032394674147,-1.2041792934044961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001133426222716312,0.0952096358758964,-0.6875881601886173,0.0000000000000008106403884753143,0.47783859884354185,1.8346112889666844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005625081408584753
ENSG00000183230,CTNNA3,0.17147718506449022,1.365570422420963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000443084656429866,0.0466759496875611,-1.8417137227619818,0,0.14049226757296907,0.4433516656645997,0.0000000032377591699115794,0.1750600854772475,0.7699129937702609,0.0000000000000000007335454250922672
ENSG00000103811,CTSH,0.8569818645274832,0.6874733918472801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009310641645758901,0.2372233794032013,-2.193851423085401,0,1.841493689014289,1.7061807695089581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014981368,1.8117288192407561,1.5944297738417164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007131308843511055
ENSG00000163131,CTSS,0.1793408297665595,-0.9269388130179923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009945259146248287,0.1333993118289468,-1.6945439898037684,0,1.659699680442891,3.241129632654105,0,0.6193433336126691,1.2292975808328985,0.0000000000000000000000000000000000000000000000000000000000000000000000000025857333320251273
ENSG00000111249,CUX2,0.13480089752124236,-0.13945066720043364,0.00023246252239362907,0.15768093259836344,0.2949134596930101,0.0000000000000005850660029647527,0.12075368452552714,-0.262901247199649,0.000651773583855919,0.08818034023296717,-0.7230634610630311,0.0000000000007364829423066341
ENSG00000168329,CX3CR1,0.5745433688448617,-1.3387953682227764,0,0.35011565416527585,-2.4557604840998426,0,9.76014877039982,4.384230742421928,0,0.8942891142210653,-0.34173699986563744,0.000004676528135215658
ENSG00000145824,CXCL14,0.7977714172648669,1.3723003416966402,0,0.2838993290907624,-1.318010827442651,0,0.4796973291865721,-0.04029465842720126,0.49775906567386113,0.313183273275789,-0.6765403341706593,0.000000000000000000018827936976146108
ENSG00000121966,CXCR4,0.17020283948036044,1.5881526636435463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003689672359065479,0.029483181237557082,-2.5397202349378056,0,0.15459125546399904,0.7011687359202239,0.0000000000000000014825805499846267,0.20939579317857984,1.1541472237390087,0.000000000000000000000000000000000003573643431075707
ENSG00000137869,CYP19A1,0.03185863960324497,-0.369666598687588,0.000000002885062205185861,0.04218787760221868,0.35362996584468576,0.0000000030564750755762573,0.04146761144420575,0.15450352206033724,0.1958957535458347,0.02939344674432239,-0.3610658091160923,0.019780308327540994
ENSG00000095596,CYP26A1,0.02831533724737187,-1.4054987045426173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012035782913101426,0.07316708286822324,0.8259427439582621,0.0000000000000000000000000000000000000000000000013345097073905077,0.10814753064648859,1.0134642102306555,0.0000000000000000000000000013721230521262838,0.044740467610827,-0.3686768473825728,0.011029200599560121
ENSG00000003137,CYP26B1,0.11975740330858815,-0.2825347998840533,0.0000000000006735166518983719,0.1575658538269444,0.47235210205835454,0.000000000000000000000000000000000007821349771722633,0.10283967638163026,-0.4268503607766849,0.00000005306214837248046,0.07855593731668462,-0.8151332761860641,0.0000000000000019126919358660797
ENSG00000115165,CYTIP,0.031516742007502825,-1.46100648950252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026688347253247293,0.02283162824953679,-2.275612637997849,0,0.3931129564910705,3.2541791248179943,0,0.3298308891309804,2.6220287632622883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015385964404878605
ENSG00000187323,DCC,0.4790917764335785,-1.0139469812715596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797379755340483,1.113456160742027,1.3296685376391741,0,0.35662145842016946,-1.1939600049010097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004219199609190969,0.276246375597083,-1.5467269421904153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004621908016110037
ENSG00000011465,DCN,0.43355723300064786,-1.2122687708177968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662162007157941,0.24953680794503816,-2.4332655884373144,0,0.46510072995821167,-0.8078045154062856,0.00000000000000000000000000054331760118183245,10.384210508673398,4.941003910622531,0
ENSG00000181418,DDN,1.3424142872820977,0.8461112695470911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040030435765834903,0.7231549995972237,-0.7626514590055868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012196256981621671,0.9909100430707406,0.031674919567110965,0.5696283275453382,0.6305284505153759,-0.6461755916608772,0.00000000000000000003101165306779345
ENSG00000162733,DDR2,0.5959896725777778,0.3391880303163094,0.0000000000000000000000000000000025665963751838584,0.29204690610723016,-1.3639147560181786,0,0.7893774514519006,0.6659719520250305,0.000000000000000000000000000000000000001388121307953026,1.9958930696388113,2.1535403801073363,0
ENSG00000132535,DLG4,8.982178227339467,-0.5111298798485002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027689851585794457,13.760083777345582,0.6305926791556153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033075483228265617,10.110467151880469,-0.18082737190015008,0.00005145488524109541,6.180427386239822,-0.9096315569871964,0.00000000000000000000000000000000000000000000000000000054176216909840415
ENSG00000187957,DNER,5.24763078904806,-0.48021692671930705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000998147890162477,8.420566878028003,0.8731707219506748,0,2.8221197644468665,-1.2736160135635253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016442193843062936,1.9371061761501667,-1.8026341690434815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003308372904643103
ENSG00000149927,DOC2A,0.6402187888269657,-0.8205786732700863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023893049631082804,1.2569363729472813,1.0080169577650038,0,0.7072715807923733,-0.44705680899564765,0.0000000000000000061408331027164096,0.3683285007961106,-1.4013103699344525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022685613183870947
ENSG00000133665,DYDC2,0.11033967862587282,-0.3232308010229925,0.0000000000000000655544921522025,0.1406722901826299,0.30122855733727505,0.0000000000000004907051239969376,0.15110797610268575,0.26506749310533007,0.0002474854041610705,0.08818034023296717,-0.5505635971830105,0.000000019463347049977937
ENSG00000171551,ECEL1,0.8242529401350764,-1.9964940142859866,0,3.823975511237439,2.1690069625199384,0,1.041998140370002,-1.2402559934899633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021982428928405174,0.7676111623229679,-1.6662757861832977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000628145549287902
ENSG00000115468,EFHD1,2.3385484732766324,1.1321623079570688,0,0.7541111891089445,-1.6478407630228624,0,1.4516981414387549,-0.09697372230338897,0.052158447072851014,3.998549233218794,1.4832406665113713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006472965156455218
ENSG00000146648,EGFR,2.176271441697567,2.329065920723089,0,0.3245221354016822,-2.5335913761739626,0,0.6571787061677727,-0.7713915567835743,0.000000000000000000000000000000000000000000000005596532392515069,1.3086586776166897,0.27865205720927666,0.0000023043643745819896
ENSG00000126767,ELK1,0.9526199465364439,0.13010241339614348,0.00000024724082519012275,0.8535162318607079,-0.1557958618042044,0.00000000019340359328267137,0.9860998001432127,0.13991441283867356,0.003758262716608207,0.8807629263387222,-0.034894510739847756,0.5912530033361709
ENSG00000197977,ELOVL2,0.3796306576722283,1.300105605043547,0,0.14115562102258986,-1.2686339104764037,0,0.22492032447337199,-0.09331456189668197,0.13949182491904527,0.19014698734601473,-0.3422219961546884,0.000015465550799089246
ENSG00000165675,ENOX2,0.2793614173209422,-0.9759782990041889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006551320768930637,0.5880295061969913,0.9564144748371685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003998482117353038,0.3687300009618775,-0.29931236490517876,0.00000021625131299288478,0.3979820665381704,-0.17735074641121273,0.012139038209225782
ENSG00000065361,ERBB3,0.6247090706201177,2.5477587302116342,0,0.10122328734018426,-2.3295455264215703,0,0.14463902871738965,-1.1152317892882022,0.000000000000000000000000000000000000000000000003238818270223388,0.11081069303611803,-1.4844645612705814,0.00000000000000000000000000000000000000000000000005909267766882234
ENSG00000136541,ERMN,2.484414420260075,1.9461851270880959,0,0.5015363015984438,-2.133252544280146,0,1.4361063195357335,0.11121617861787253,0.04338611471246258,1.0214873041146373,-0.404287112982642,0.000000009071878510418531
ENSG00000091831,ESR1,0.2140900581338062,-1.8915666803624087,0,0.9013199535081756,1.909354186668474,0,0.3405320251798176,-0.8020087045372946,0.000000000000000000000000000000000044371672146264607,0.2983564904047591,-0.9806532469825875,0.00000000000000000000000000000000343261726131735
ENSG00000112319,EYA4,0.016317839796784007,0.7790718426487713,0.0000000006348772070635722,0.008930112662117212,-0.7768460790934011,0.0000000007224921942921312,0.012937894770592194,0.12460219390215332,0.6206004480534829,0.010664878907232018,-0.15359980954788455,0.6808027373116237
ENSG00000170231,FABP6,0.6994603176891949,-0.25676325393525185,0.00000000000000000000013000611841567919,0.8502940262609749,0.24719659720966117,0.000000000000000000000114178420392751,0.9122874517725265,0.23578690526053953,0.000001354096498002903,0.5509320372077418,-0.5295727422244293,0.00000000000000024005998997595237
ENSG00000117560,FASLG,0.0045379135434866005,-0.816323952534546,0.000007520431049920603,0.003153158336881593,-1.71357967659198,0.0000000000000000000005019627789760719,0.009288744963502087,0.5334776544550222,0.08820227243593377,0.061127964468281074,3.8815311912843695,0.000000000000000000000000000000000000000000000000000000006020917099425546
ENSG00000077942,FBLN1,0.5438969116265207,1.282445177680422,0,0.11137323497934326,-2.391899107697873,0,0.23205275364177538,-0.6029343107064624,0.0000000000000000009056650644787225,1.4785163831391899,2.346312943714526,0
ENSG00000158869,FCER1G,0.19528569036798843,-0.5596460297220731,0.0000000000000000000000000000000000000000000000000000000029574382418351283,0.11832399277305305,-1.7286819248233853,0,1.2990973313240777,2.9030424257979717,0,0.6180427386239823,1.39010991962885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001172868199102738
ENSG00000150337,FCGR1A,0.0825216469723077,-1.698538417614764,0,0.04738943807035912,-2.9002661943122297,0,1.9488118674318935,4.898198994900091,0,0.12433688091846108,-0.6948663430975586,0.000000000023143994296247336
ENSG00000203747,FCGR3A,0.15245524610138203,-1.1601017404352416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007507037740185372,0.09507808094640774,-2.2441459005328666,0,2.1511738112796173,4.080144763169271,0,0.27806720858124456,0.04606484740967076,0.5977775157101944
ENSG00000128610,FEZF1,2.9173189396688515,0.022555851815273087,0.4022714569946578,2.843757552044372,-0.04600873985006482,0.0744026453396984,3.899945921104662,0.4714921613669085,0.00000000000000000000013119344606315972,1.5797026732590254,-0.9015442487427627,0.0000000000000000000000000000000000000008074049130169037
ENSG00000066468,FGFR2,1.588767045814117,1.667585175873062,0,0.4723062936580085,-1.5277237966064106,0,0.6852108115040558,-0.43563417382016956,0.00000000000000007784668062468854,0.5238796614430556,-0.8244768853874342,0.00000000000000000000000000000000007058519158578678
ENSG00000068078,FGFR3,4.210406728365242,2.4675863401340212,0,0.6486530029805396,-2.438688419011399,0,1.4231684247651413,-0.5664519454032722,0.00000000000000000000000000004808507415610695,0.994955166345426,-1.08405156957263,0.00000000000000000000000000000000000000000000000000000000000041065399229021745
ENSG00000118407,FILIP1,0.13915232146705145,-0.3975522168374974,0.00000000000000000000000504104637250434,0.15185794676456021,-0.2614720337421921,0.000000000003656344199578513,0.13717485865743262,-0.2990766009282484,0.00023717479084078806,0.6112796446828107,2.068300289835844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013163037174414453
ENSG00000102755,FLT1,0.24734736971963264,-2.4044743064900476,0,0.11855415031589113,-3.864936359271942,0,0.5236529973174302,-0.8426295539302914,0.000000000000000000000000006498749197038303,16.004341573786935,6.327573965613169,0
ENSG00000170345,FOS,1.7973867424160488,1.6696694535182859,0,0.39400669758449625,-2.096076385688832,0,0.9920711361911784,-0.05625301381142124,0.3566007503851948,1.8270758401072607,0.8821924396067645,0.00000000000000000000000000000000000000000004500274652474689
ENSG00000170324,FRMPD2,0.9846339941377535,1.445379654499884,0,0.35550134066768674,-1.2482970115754564,0,0.4654324708497653,-0.3803163842406425,0.0000000000020140796283671167,0.26688209167853777,-1.19517752938749,0.00000000000000000000000000000000000000000000000000000000000004567291735137682
ENSG00000053108,FSTL4,0.26152057914312504,-0.09631077734912652,0.0021184071316954606,0.3119095020541558,0.42471703276429906,0.000000000000000000000000000000000000000000005231104828060088,0.15757692348798186,-0.8359912006725707,0.000000000000000000000000000000000000007552423220047938,0.10560831308137071,-1.406966514529002,0.000000000000000000000000000000000000000000000000000000010275532064100065
ENSG00000186297,GABRA5,1.2552925635670775,-0.7097389416537669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036809197401997625,2.2754295315143196,0.907758707340206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003818797914445885,1.3422236472260516,-0.41053514856834855,0.00000000000000042699977332816987,0.6544593983072136,-1.4630602088401417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015912720009752928
ENSG00000102287,GABRE,0.7477922050872885,-2.582963423816775,0,5.271528361163212,2.707400369451537,0,0.9545844154456163,-1.7616196608242043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004674921723006554,1.0719503896756863,-1.564376792162057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000035495261027303704
ENSG00000268089,GABRQ,0.8475330582451549,-1.9564117044959908,0,3.809751775090046,2.109031990953052,0,1.1041995575363106,-1.159464686886829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038841917780044336,0.8339415067459962,-1.5504088145377368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014456543266052824
ENSG00000128683,GAD1,2.0439259905457456,-1.6167038670053884,0,7.265014902700893,1.8567939212095084,0,2.0135013412848544,-1.2774875457201729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060122233068984196,1.6743859884354266,-1.525526138070571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300244552159544
ENSG00000136750,GAD2,1.3257856314891845,-0.8376305080752497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024543765442134824,2.5771660701750325,0.9263449498195719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013021525470798312,1.5739446599762734,-0.3508623378565543,0.000000000004519542544596747,1.267819994971923,-0.6649171616796354,0.0000000000000000000000004508096804295661
ENSG00000069482,GAL,0.3448814293049816,-1.611588554523745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049360096357,1.211963589076722,1.7995460454301833,0,0.3911225111417486,-1.0626594762995483,0.0000000000000000000000000000000000019186835162291965,0.30798089332104167,-1.3936959388386962,0.000000000000000000000000000000000000025744254642212715
ENSG00000139354,GAS2L3,0.011593436655619876,-0.32603878839143885,0.0029624454683148966,0.006881710530858367,-1.5515137049590582,0.0000000000000000000000000000000000000000000007812048611311708,0.03649149807090106,1.6469940220441988,0.0000000000000000000000001967926782257634,0.06685058241850313,2.6169899683622613,0.00000000000000000000000000000000000000000000000000000002058593125099698
ENSG00000266524,GDF10,0.23923507222066,-0.07309905449918164,0.03247176284644203,0.2747160431315233,0.3312428939335512,0.000000000000000000000005886787606107753,0.17250526360789592,-0.5493952250087806,0.0000000000000007292525933154096,0.11549283499539062,-1.1295893236568288,0.00000000000000000000000000000000004725677984056821
ENSG00000145990,GFOD1,1.6385286867944049,-0.7068194821903941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010544293421908624,2.833377446862375,0.7222053060016302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008017283854203876,1.6693201662979467,-0.48193839778567993,0.000000000000000000000003470015050754228,2.4539626246543134,0.10801176602746065,0.051647581136550734
ENSG00000118702,GHRH,0.10720043706496771,-1.8823006191759948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057270261296559404,0.4593023924876574,2.078680484012102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007236796077646566,0.1290472068143683,-1.209982006283204,0.00000000000000000000454711689216176,0.089480935221654,-1.7230336339019459,0.0000000000000000000000019045751918828254
ENSG00000152661,GJA1,21.8835285946711,2.0427667083420085,0,4.403212999298016,-2.1040469912326007,0,9.779555612555708,-0.2566058743973132,0.000000044250752565959745,8.563117405514097,-0.44914420013423273,0.00000000000001747452447608282
ENSG00000101958,GLRA2,0.5631364217869194,-1.6562159035605748,0,2.0206451315925733,1.7665681083768534,0,0.7429337266343902,-0.8750258217606464,0.000000000000000000000000000000000000000000000000000000031935355621679788,0.6172623816307702,-1.1308928019438749,0.00000000000000000000000000000000000000000000000000000000030021577085622113
ENSG00000145451,GLRA3,0.7177984614608188,-1.6543755292678823,0,2.5944739173964555,1.8219865910118442,0,0.9572383425780455,-0.85727663162828,0.00000000000000000000000000000000000000000000000000000000014362951762726088,0.5171165675018842,-1.7452735904667698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005928644482740366
ENSG00000115523,GNLY,0.009542051081167029,-0.9512821936328617,0.0000007707860069531805,0.008400750313589646,-1.3911520218675868,0.00000000000001970021836189399,0.011445060758600786,-0.4091046482968057,0.3577578553749633,0.14358568675102618,3.9841393716741336,0.00000000000000000000000000000000000000000000000019265793380122787
ENSG00000164850,GPER1,0.08684198931850384,-1.3870366764795214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000917274696200434,0.029782386043246577,-3.441490053126219,0,0.07895433218976775,-1.199059760149705,0.000000000000000000000000007697217316476814,2.6906709125953165,5.588525957936017,0
ENSG00000136235,GPNMB,0.20243445827896048,1.0472263629781073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034966907997512005,0.06911631011427316,-1.5870747920349597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007732496094980521,0.13385744974189615,-0.037615929159311,0.6999125852269503,0.3675481438028985,1.5401310567756592,0.000000000000000000000000000000000000000000000000000000000000000000005430472250661294
ENSG00000169508,GPR183,0.03185863960324497,-1.3989180070697382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010025533615426297,0.01569674442155654,-2.868486416923488,0,0.5828687464597561,4.537314311498351,0,0.07465415235062411,0.22781733718970054,0.059732411616371356
ENSG00000171659,GPR34,0.17281369384784587,-1.3012009717910598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006832708124293577,0.10334073673429454,-2.452078493361351,0,2.7862917481590728,4.270185301288967,0,0.3701493337802722,0.1714317739259834,0.02812864408873094
ENSG00000169840,GSX1,0.03608573715060235,-1.4443945001047527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021984904800454456,0.11277719599065551,1.6588742601265083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003589243064759655,0.03931129564910705,-0.9748890473340968,0.0000000000000000005209941076248541,0.026792256766948727,-1.512188299684016,0.0000000000000000000000025073169359680932
ENSG00000145649,GZMA,0.008609603092779371,-1.0455229180084213,0.00000000000291214525982974,0.003912678228247232,-2.676588470997104,0.00000000000000000000000000000000000000000000000000000000000000000012192669544323801,0.01111331986704714,-0.3735110469670655,0.2318089528521043,0.18546484538674216,4.879630720018749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251959015131591
ENSG00000161610,HCRT,0.6732585292155017,0.4984940655122311,0.0000000000000000000000005260799897068186,0.41962323210237373,-0.7088863042055873,0.000000000000000000000000000000000000000000000000018930046559817708,0.7663214594889223,0.5205888558427862,0.000000004215798604160573,0.6656445152099203,0.2882356471153419,0.009703426202485549
ENSG00000114315,HES1,0.9884881124897559,2.112821119832413,0,0.12688585336662936,-2.850104724321571,0,0.26224117477315717,-1.02433657215182,0.00000000000000000000000000000000000000000000000000000000000004644338999577697,1.3242658174809316,1.474887423659768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012000905352696479
