Barcode,Cluster
apkghfkm-1,2
apkjnpbg-1,2
apklibfd-1,2
apkngcce-1,1
aplalcak-1,2
aplhedii-1,1
apljcelm-1,1
apljcfcj-1,1
apllmcmb-1,2
aplmkkkh-1,2
aplmmgdh-1,2
aplohimp-1,1
apmbgbhc-1,1
apmbnfgf-1,2
apmbnoek-1,2
apmcghdm-1,2
apmcihkb-1,2
apmcpcog-1,2
apmcpdhp-1,2
apmdbnde-1,2
apmdeimb-1,1
apmfccjg-1,2
apmgikka-1,1
apmhbjbc-1,1
apmhilpg-1,1
apmjalle-1,1
apmkcnjh-1,1
apmkpkpf-1,2
apmlbgkp-1,2
apmlmnch-1,1
apmnibgb-1,1
apmnipaj-1,2
apmoaimb-1,1
apmolpjk-1,1
apmphpbk-1,1
apnabicc-1,1
apnbohdh-1,1
apnchgph-1,1
apncioae-1,1
apndkapl-1,2
apneekbn-1,1
apnehknf-1,2
apnfobcm-1,1
apngmlno-1,1
apnimloo-1,1
apninpjd-1,1
apnkdmof-1,1
apnkkncf-1,1
apnnikpd-1,1
apnnockn-1,1
apnolcln-1,1
apnpoega-1,1
apnpoobk-1,1
apoaphdf-1,1
apobbpke-1,1
apobjmbd-1,2
apobneec-1,2
apocamng-1,2
apocdmjn-1,1
apocgcbl-1,2
apodgnma-1,1
apodifmn-1,2
apoejokj-1,2
apoengbj-1,1
apoffdkm-1,1
apoibkcp-1,1
apoifnmp-1,1
apojkkan-1,1
apokaffc-1,1
apoleecf-1,1
apolfndc-1,1
apomaokc-1,1
aponnebc-1,1
apopijeo-1,1
apopmcfj-1,1
apopnfhi-1,1
appamfme-1,2
appapaga-1,2
appccfem-1,2
appilgbj-1,2
appkflfi-1,2
appkgahc-1,2
appkmpej-1,2
applkhbj-1,1
appnacjl-1,2
appnnhal-1,2
apppnlmn-1,2
baaeflfm-1,2
baaijbcm-1,2
baakaihi-1,2
baalkafl-1,2
baamaeaf-1,2
baankmkk-1,2
baaocgio-1,2
baaoofig-1,2
baapnend-1,2
babafbae-1,2
babbaaem-1,2
babbeeng-1,2
babccdom-1,2
babceacm-1,2
babdhlhg-1,2
babffpoi-1,2
babfpamj-1,2
babglclj-1,2
babgpnoj-1,2
babhcocc-1,2
babhijnf-1,2
babiepkh-1,2
babijjep-1,2
babmanci-1,2
babmbjek-1,2
babmnofh-1,2
babnplpe-1,2
bacbcdhf-1,2
bacbpkkj-1,1
baceehal-1,1
bacfpldi-1,2
bacgngmb-1,1
bachhjcp-1,1
bacjkncp-1,2
backjmfg-1,1
bacnjcjb-1,1
badaoiad-1,1
badblpho-1,1
badcbnni-1,1
badebljd-1,1
badfifof-1,1
badghhpc-1,1
badhbkig-1,1
badhomnp-1,1
badidhmi-1,1
badkeebl-1,1
badmjhdb-1,1
badmofdg-1,1
badnccfi-1,1
badnnkln-1,1
badpblpj-1,1
baeennkc-1,1
baefbdcj-1,1
baefmepg-1,1
baegfkoj-1,1
baehahce-1,1
baehemfm-1,1
baehplbc-1,1
baeiaonn-1,1
baeiiljp-1,1
baejcjem-1,1
baeljcmc-1,1
baemkgha-1,1
baenjkka-1,1
baenkgla-1,1
baennnoo-1,1
baeoaiph-1,1
bafakand-1,1
bafbikld-1,1
bafccflj-1,1
bafcehbm-1,1
bafciola-1,1
bafellno-1,1
baffbgjn-1,1
baffocll-1,1
bafgceeb-1,1
bafiojmj-1,1
bafjpkce-1,1
bafkihif-1,1
baflaone-1,1
bafleaao-1,1
bafljcap-1,1
bafljmaa-1,1
bafnheff-1,1
bafohech-1,1
bafpafdg-1,1
bafpnbjf-1,1
bagadkcd-1,1
bagcapef-1,1
bagcokmk-1,1
bagdaoji-1,1
bagecjlh-1,1
bagfncoc-1,1
bagicfak-1,1
bagidcpc-1,2
bagifdlo-1,2
baglnpld-1,1
bagoipjk-1,1
bahahfao-1,1
bahbdnce-1,1
bahcdpji-1,1
bahcmgfd-1,2
bahecpmg-1,1
bahfelaj-1,2
bahhacll-1,1
bahicmjm-1,1
bahjhbjj-1,1
bahjoani-1,2
bahkkefa-1,1
bahlahfi-1,1
bahleeac-1,2
bahlgmnd-1,1
bahlmfgi-1,1
bahmhieo-1,1
bahmnfbl-1,2
bahodcka-1,1
bahojjeh-1,1
bahopfnc-1,1
baiaaadg-1,2
baiackod-1,2
baiafaof-1,1
baiangap-1,1
baidnmpk-1,1
baieahgh-1,2
baifiemb-1,1
baifkagg-1,1
baikdmpn-1,1
bailhcko-1,1
baincpbm-1,2
bainppjn-1,1
bajaaloj-1,1
bajbkobb-1,1
bajbmaoi-1,2
bajbnffb-1,1
bajcahei-1,1
bajclbjc-1,2
bajdidpd-1,1
bajfhejc-1,2
bajgdpda-1,2
bajgjpgb-1,1
bajhgckp-1,1
bajhipki-1,1
bajinfen-1,1
bajkailf-1,1
bajkefhn-1,1
bajkmfjc-1,2
bajknahh-1,2
bajlmijk-1,1
bakbcmkp-1,2
bakbhooe-1,2
bakcimfm-1,2
bakeaekb-1,2
bakeljjd-1,2
bakfcdgl-1,2
bakfefbm-1,1
bakggjil-1,2
bakhlppa-1,2
bakhncnc-1,2
bakiipgi-1,2
bakmedkp-1,1
baknlmhe-1,2
bakofdij-1,2
balaganc-1,2
balbeddd-1,2
balcnedd-1,2
baldihde-1,2
balebgkh-1,1
baleehfa-1,2
balhdmdj-1,2
baljoika-1,2
ballfnjc-1,2
balllcaj-1,2
ballnjno-1,2
balmdaed-1,2
balmdgcd-1,2
balmfano-1,1
balmjjpf-1,1
balngfho-1,1
baloglfh-1,1
balonldo-1,1
balplkop-1,1
balpmaam-1,1
balppdbb-1,1
bamajcdm-1,1
bambackm-1,1
bambdoca-1,1
bambeanj-1,1
bambpfee-1,1
bamcdiab-1,1
bamcjmfk-1,1
bamdgbck-1,1
bamehfnj-1,1
bamemlpk-1,1
bamgbbnn-1,2
bamggklc-1,1
bamjajhp-1,1
bamjonlm-1,1
bamkoeen-1,2
bamleiap-1,1
bammeccb-1,1
bamodlca-1,1
bamonbeg-1,1
bampaipj-1,2
banbfpld-1,1
banbibkf-1,2
bandenfe-1,2
baneilep-1,1
banfeojm-1,1
banflagb-1,1
banilpdm-1,1
bankbjmg-1,2
banmhifb-1,2
banolokc-1,2
baoaijdg-1,2
baoccbbi-1,1
baocioma-1,2
baocofkn-1,2
baodenhc-1,1
baoepfbc-1,2
baoffngi-1,2
baojepkd-1,2
baoklnoi-1,2
baomblmo-1,2
baomdloh-1,2
baomgkpn-1,2
baomgpid-1,2
baomllmk-1,2
baommamd-1,2
baomnchc-1,2
baoocboj-1,1
baoogbmo-1,1
baopfkee-1,1
bapbejpc-1,1
bapcflbj-1,1
bapeifmk-1,1
baphbckj-1,1
baphbibl-1,1
bapiamjd-1,1
bapibboc-1,1
bapkgfhd-1,1
bapnebip-1,1
bapokkgl-1,1
bappcjcf-1,1
bbaanhof-1,1
bbacnhif-1,1
bbacogmn-1,1
bbadcdni-1,1
bbaecbmp-1,1
bbahncjh-1,1
bbahohmf-1,1
bbajgiop-1,1
bbakadec-1,1
bbaldend-1,2
bbalhoke-1,2
bbamegek-1,1
bbaooeof-1,1
bbapfgai-1,2
bbapiefn-1,1
bbbbcdni-1,2
bbbbgpcn-1,1
bbbcipak-1,1
bbbcjoml-1,1
bbbdddef-1,1
bbbdjedh-1,1
bbbdonhl-1,2
bbbeedph-1,2
bbbeofdc-1,2
bbbgmegl-1,2
bbbinkoo-1,2
bbbmdjej-1,2
bbboapeb-1,1
bbcccdff-1,2
bbcddfhd-1,2
bbcdfdeh-1,1
bbcefmhh-1,2
bbcepdfp-1,2
bbcgfkab-1,2
bbcgomik-1,2
bbclffah-1,2
bbcnjngh-1,2
bbdahdef-1,2
bbdbahfn-1,1
bbdcdfaf-1,2
bbdcjgom-1,2
bbddgiml-1,2
bbddglnf-1,1
bbddijdl-1,2
bbdeedhe-1,1
bbdeemgb-1,1
bbdffepc-1,2
bbdffohi-1,1
bbdgpihg-1,1
bbdialce-1,1
bbdjkjli-1,2
bbdlcloc-1,1
bbdmjkjp-1,2
bbdnifbk-1,1
bbdnmdnk-1,1
bbdnocgj-1,1
bbdonoag-1,1
bbdpoden-1,1
bbeaejnm-1,1
bbebpceo-1,1
bbefannl-1,2
bbefoade-1,2
bbegkodf-1,2
bbehppcj-1,1
bbeifbjf-1,1
bbeifmkj-1,1
bbeihnhm-1,1
bbemjloo-1,2
bbendjai-1,2
bbenopip-1,1
bbeokmmk-1,1
bbeolmfh-1,1
bbeplnbl-1,1
bbfamhki-1,1
bbfdpicp-1,1
bbffalho-1,1
bbffppfb-1,1
bbfgggep-1,1
bbfhakeh-1,1
bbfhmahd-1,1
bbfhnlcb-1,1
bbfjlbeg-1,1
bbfkfjbb-1,1
bbfkpfjc-1,1
bbflolak-1,1
bbflpogo-1,1
bbfmojfc-1,1
bbfnegke-1,1
bbfnfabk-1,1
bbfnhbah-1,1
bbfpclgk-1,1
bbfphonb-1,1
bbgejjli-1,1
bbggekpe-1,1
bbghalcg-1,1
bbgincbo-1,1
bbglggge-1,1
bbgnppbh-1,2
bbgopfpl-1,2
bbhbmeic-1,1
bbhfkgfo-1,2
bbhfohfm-1,1
bbhfojpb-1,1
bbhigdhi-1,1
bbhlllcb-1,1
bbhniclj-1,1
bbhnnkla-1,1
bbhplgaa-1,1
bbiadokl-1,1
bbiakdmh-1,1
bbianekg-1,1
bbiemljp-1,1
bbiemmgf-1,1
bbiflpco-1,1
bbihfheb-1,2
bbiiajho-1,1
bbiipcpg-1,2
bbikngmm-1,1
bbinhiml-1,1
bbinimfh-1,2
bbiobiol-1,1
bbjabkmm-1,1
bbjajdgm-1,2
bbjcmbcn-1,2
bbjdaikj-1,1
bbjgjjbb-1,2
bbjieeaf-1,1
bbjiflid-1,1
bbjijijn-1,2
bbjipdmg-1,2
bbjipfbi-1,2
bbjipmmc-1,2
bbjjhkhp-1,2
bbjkbhkp-1,1
bbjkjhkn-1,2
bbjkpjge-1,2
bbjlhfkg-1,2
bbjlnahd-1,1
bbjndlmm-1,2
bbjobiem-1,1
bbkakfcn-1,1
bbkannhe-1,2
bbkaohlp-1,2
bbkbfomo-1,1
bbkbggfp-1,1
bbkcohnd-1,2
bbkdljfl-1,1
bbkdpdma-1,1
bbkeakll-1,1
bbkeeobg-1,2
bbkidkeo-1,2
bbkjkdhe-1,1
bbkmnodl-1,2
bbkndcik-1,2
bbkndmpf-1,1
bbknelha-1,2
bbkomcef-1,2
bblapcmj-1,2
bblckjki-1,1
bblcpcnb-1,1
bbldbiba-1,1
bblgakod-1,1
bblghdei-1,1
bblhikoh-1,1
bbligihi-1,1
bbljfcef-1,2
bblkkoln-1,1
bblkngce-1,2
bblmapjp-1,2
bblmelom-1,2
bblmmcjh-1,2
bblncbee-1,1
bblnhfcd-1,1
bblpjmbc-1,2
bbmanhbd-1,1
bbmaplpc-1,1
bbmbgfha-1,1
bbmcanpo-1,1
bbmcogjc-1,1
bbmeaebk-1,1
bbmeeicj-1,1
bbmfkccl-1,1
bbmgbbml-1,1
bbmhlpgf-1,1
bbmijfgl-1,1
bbmimggj-1,1
bbmimjib-1,1
bbmjhokg-1,1
bbmjmeac-1,1
bbmkiidl-1,1
bbmlhbgh-1,1
bbmnpmco-1,1
bbmofhka-1,1
bbmoinmf-1,1
bbmojmbf-1,1
bbmonmcc-1,1
bbnablgm-1,1
bbncfcnb-1,1
bbndnpij-1,1
bbndooja-1,1
bbneagnk-1,2
bbnfddbd-1,2
bbnfkgkk-1,2
bbnhanpm-1,2
bbnjnebc-1,2
bbnlcpal-1,2
bbnnndff-1,2
bbnoaadn-1,2
bbnpofbh-1,2
bboaocla-1,2
bbobknmi-1,1
bbodlocg-1,1
bbofinpg-1,2
bbohnbbc-1,2
bboidlde-1,2
bboihjlc-1,2
bbojebhj-1,2
bbojioia-1,2
bbokgmdd-1,2
bboknmll-1,2
bbolihlf-1,2
bboloadi-1,1
bbonfcaa-1,2
bboniool-1,2
bbonlnei-1,2
bbopknph-1,1
bbpakipj-1,1
bbpalclp-1,2
bbpcklgo-1,2
bbpfaijf-1,2
bbpfejgd-1,2
bbpihmjf-1,2
bbpippbf-1,2
bbplcfif-1,2
bbpmabod-1,1
bbpojcgl-1,2
bbppbkfc-1,2
bbppcojk-1,1
bbppplai-1,1
bbpppoec-1,1
bcaadfdi-1,1
bcabcamn-1,1
bcabeblf-1,1
bcacdijo-1,2
bcageoon-1,2
bcahhdem-1,2
bcaiaglb-1,2
bcaiamnm-1,1
bcaiignf-1,2
bcajepej-1,1
bcakjkmd-1,1
bcalennm-1,2
bcamndjl-1,1
bcangoca-1,1
bcaoodng-1,2
bcaopehc-1,1
bcaplecm-1,1
bcapoplj-1,1
bcbbafbp-1,1
bcbbbebh-1,1
bcbbimph-1,1
bcbcfemk-1,1
bcbcgdle-1,1
bcbeakcg-1,1
bcbegjki-1,1
bcbfegmn-1,1
bcbflgpg-1,1
bcbgelof-1,1
bcbgoagk-1,1
bcbjlkif-1,1
bcbkoacj-1,1
bcblggnj-1,1
bcblnjom-1,1
bcblojeh-1,1
bcbmlepl-1,1
bcbnffia-1,1
bcbngdgg-1,1
bccaomkc-1,1
bccbkfle-1,1
bcccdfgl-1,1
bccelkab-1,2
bcciklae-1,1
bccilehk-1,1
bcciplio-1,2
bcckeaed-1,2
bcckfefo-1,2
bcckomkm-1,1
bcclgabg-1,1
bccnlcmc-1,2
bcconbjn-1,2
bccpnmal-1,2
bcdapbkn-1,1
bcdbpmdd-1,1
bcddabap-1,1
bcddbhdc-1,1
bcdgcamd-1,1
bcdhdjdl-1,2
bcdhegjm-1,1
bcdlegbp-1,1
bcdmhggo-1,1
bcdmmgei-1,2
bcdnhooj-1,2
bcdocjeb-1,2
bcdpebkl-1,2
bceaikob-1,1
bcealpcf-1,2
bcednada-1,1
bceinhih-1,1
bcekmemi-1,1
bcelblkp-1,1
bcemkoce-1,1
bcenbdhf-1,1
bcfaocff-1,1
bcfdjiij-1,2
bcfeipcj-1,2
bcffmhhm-1,2
bcfgjhkl-1,2
bcfglkgc-1,2
bcfglmgj-1,1
bcfhapki-1,1
bcfiapbp-1,2
bcfjbjpg-1,1
bcfjjgcf-1,1
bcfmbdfa-1,2
bcfnpdia-1,2
bcgabdea-1,2
bcgaifag-1,1
bcgbfmmi-1,1
bcgcgaib-1,2
bcgchini-1,2
bcgdcmnj-1,1
bcgedckm-1,1
bcgeeano-1,2
bcgejgff-1,1
bcggoego-1,1
bcghkafa-1,1
bcgikadj-1,1
bcgkedgg-1,1
bcgkfapj-1,1
bcgkhnmc-1,1
bcgkjfdc-1,1
bcgkokak-1,1
bcgncblo-1,1
bcgnpnni-1,2
bcgoccel-1,2
bcgpfncj-1,1
bchbhahn-1,1
bchbkmjf-1,1
bchdlcfk-1,1
bchfhhkj-1,1
bchfjjmp-1,1
bchhdhge-1,1
bchidakc-1,2
bchjekgi-1,2
bchjjbcm-1,1
bchjjckc-1,1
bchkkncg-1,2
bchnadof-1,2
bchodpne-1,1
bchpdgoa-1,2
bciamade-1,1
bciaogik-1,1
bcibojil-1,2
bcicceic-1,2
bcicpicp-1,2
bciffbad-1,1
bcifmlne-1,1
bcijdfmk-1,1
bcikjapk-1,2
bcimjjph-1,2
bcimkpok-1,1
bcimmdob-1,2
bcinpihb-1,1
bciplkcb-1,2
bcjgbajm-1,1
bcjhnmdp-1,1
bcjiblah-1,1
bcjiejli-1,1
bcjnkjjf-1,1
bcjopkeg-1,2
bckaadmh-1,1
bckampfa-1,2
bckdepna-1,2
bckgaanh-1,1
bckimmee-1,1
bckinndi-1,1
bckjflcl-1,1
bckjjpbm-1,2
bckkilpm-1,1
bcklecai-1,1
bcklfnjk-1,1
bckoobnf-1,2
bckooich-1,2
bckppnlm-1,1
bclaiahh-1,2
bclbaaco-1,1
bclckieg-1,1
bcldfbmj-1,2
bclfdmim-1,1
bclhcdbk-1,1
bcliiepm-1,1
bclinkjl-1,1
bcljifpd-1,2
bclkjdff-1,1
bclopinh-1,1
bcmaaekp-1,1
bcmcbaig-1,2
bcmdffkg-1,2
bcmedenc-1,1
bcmfeccl-1,1
bcmgadii-1,2
bcmgohpn-1,2
bcmhcjjm-1,1
bcmhnbcg-1,2
bcmhpjbg-1,1
bcmiincn-1,2
bcmjakoo-1,1
bcmjckoa-1,2
bcmjenil-1,1
bcmjldbl-1,1
bcmlcbnb-1,2
bcmnfbkc-1,1
bcmoalif-1,1
bcmoikii-1,1
bcmpnhah-1,1
bcnbbjno-1,1
bcncoodg-1,2
bcndnmio-1,1
bcnfepck-1,1
bcnfhaij-1,2
bcnflhhc-1,1
bcnifjbl-1,1
bcniglhc-1,1
bcnihdcd-1,2
bcnilbjp-1,1
bcnjofbd-1,2
bcnkbadp-1,1
bcnlkdpd-1,2
bcnmhcae-1,2
bcnpfnhj-1,2
bcoihjap-1,2
bcojleih-1,1
bconanam-1,1
bconmnoh-1,1
bcooinke-1,1
bcopmnph-1,1
bcpemkep-1,2
bcphifml-1,1
bcpholao-1,2
bcpjcnkl-1,1
bcpkhpgd-1,2
bcpkjpkl-1,2
bcplkkgk-1,2
bcpmfjlo-1,1
bdadbhkl-1,1
bdagagmo-1,1
bdagckod-1,1
bdahaofa-1,2
bdahelpp-1,1
bdakngmn-1,1
bdallhfc-1,1
bdambkip-1,1
bdannbib-1,1
bdbaahcl-1,1
bdbbhhnm-1,1
bdbckbld-1,2
bdbcnhfd-1,2
bdbdaikl-1,1
bdbebpmc-1,2
bdbecebn-1,1
bdbfliam-1,2
bdbgpgbo-1,1
bdbhgdib-1,1
bdbhoogk-1,1
bdbjgfpi-1,2
bdbjhjgg-1,1
bdbjkmab-1,1
bdbjmkod-1,1
bdbkicli-1,1
bdblnkfc-1,1
bdblpngk-1,2
bdbmdnde-1,1
bdbpalnc-1,1
bdcakefo-1,1
bdcamngg-1,1
bdcblnga-1,1
bdcbmaep-1,1
bdccokfg-1,1
bdcechlm-1,2
bdchfkka-1,2
bdchlmpl-1,1
bdcidmnk-1,1
bdcihhee-1,1
bdckemih-1,1
bdclmnnj-1,1
bdcmaaff-1,1
bdcmbale-1,2
bdcnkfka-1,1
bddacbmd-1,1
bddafcmo-1,1
bddajjpb-1,1
bddaocmh-1,1
bddekkfo-1,1
bddfdfch-1,1
bddghpop-1,1
bddidned-1,2
bddjdbfe-1,1
bddkmaei-1,2
bddmfckl-1,1
bddmnhlh-1,1
bddpfhob-1,1
bdeamebm-1,1
bdecpame-1,1
bdedioom-1,1
bdeihhae-1,1
bdekfebi-1,1
bdeojhem-1,1
bdepkmeh-1,1
bdfbbldf-1,1
bdfdgjei-1,1
bdfhgnfh-1,2
bdfifkek-1,2
bdfineej-1,1
bdfjfbpj-1,1
bdflbcpp-1,2
bdflddll-1,1
bdflecpp-1,1
bdfllfkp-1,1
bdfmfmcf-1,1
bdgaonjd-1,1
bdgcphal-1,1
bdgdbnjc-1,2
bdgdhgnh-1,1
bdgebmbn-1,1
bdgedhie-1,1
bdgfcijn-1,1
bdggalnb-1,2
bdglnbhm-1,2
bdhagdeg-1,1
bdhbmlik-1,2
bdheakpj-1,2
bdhedhah-1,1
bdhggnne-1,1
bdhgifba-1,1
bdhkddpp-1,1
bdhlodcg-1,1
bdhmkncm-1,1
bdhnnimi-1,1
bdhojkhk-1,2
bdiagmnm-1,2
bdialdoj-1,2
bdibblgj-1,1
bdibcegj-1,1
bdiblhpb-1,1
bdicbbib-1,2
bdicjgip-1,2
bdiehicf-1,1
bdifoefj-1,1
bdigdkdo-1,1
bdigmnnm-1,1
bdiidoin-1,1
bdiikdmi-1,2
bdiiohbe-1,1
bdijdill-1,1
bdijoggc-1,1
bdikjehf-1,2
bdilnfpb-1,2
bdinblnj-1,2
bdinoejn-1,1
bdiogpcm-1,2
bdjdogfb-1,1
bdjfblmc-1,1
bdjfcomi-1,2
bdjfooco-1,1
bdjhghgc-1,1
bdjikdlm-1,1
bdjkhaie-1,1
bdjkolgb-1,1
bdjlglbn-1,2
bdjnodoi-1,2
bdjonoao-1,1
bdjphelk-1,2
bdkalpbh-1,1
bdkapgon-1,1
bdkbjngl-1,1
bdkbjoad-1,2
bdkbkgpp-1,2
bdkccgeb-1,2
bdkdcmpi-1,1
bdkdihhh-1,2
bdkfeblo-1,2
bdkfknjn-1,2
bdkgcjmb-1,2
bdkgjkdf-1,1
bdkhfpkl-1,1
bdkiaoni-1,2
bdkimceo-1,1
bdkkicep-1,2
bdlbcakg-1,1
bdlcmcaa-1,1
bdlecfnh-1,1
bdlelamh-1,1
bdlennle-1,2
bdlgcffc-1,1
bdlglaif-1,1
bdlhpdde-1,1
bdljadoo-1,1
bdljlbfc-1,2
bdlkbojg-1,2
bdllemen-1,1
bdllhejp-1,1
bdllkanm-1,1
bdllonia-1,2
bdlmajmd-1,2
bdlmfnog-1,1
bdlmmfih-1,1
bdmaoiam-1,1
bdmbecdn-1,1
bdmbkocb-1,2
bdmchjij-1,1
bdmeenon-1,1
bdmejadi-1,2
bdmfhaid-1,1
bdmgefeb-1,1
bdmiglla-1,1
bdmjmndp-1,2
bdmkbhak-1,2
bdmkdipl-1,2
bdmlhmdj-1,1
bdmloocp-1,1
bdnajjac-1,1
bdnbiome-1,2
bdncaamd-1,2
bdncpenj-1,2
bdndaggh-1,1
bdnepomc-1,1
bdngcjbb-1,1
bdnhmibc-1,2
bdnhobpj-1,1
bdniccel-1,2
bdnjckjm-1,2
bdnjednd-1,1
bdnjhoio-1,2
bdnkbdlh-1,2
bdnlcjad-1,2
bdnncfbl-1,1
bdobojlp-1,1
bdobpdmj-1,1
bdocaabn-1,1
bdoeikcl-1,2
bdogpdcn-1,1
bdoicmil-1,1
bdoiebpk-1,2
bdoikdap-1,1
bdojmnln-1,2
bdoleoeh-1,1
bdoljabc-1,2
bdompoih-1,1
bdooffbb-1,2
bdopdeen-1,2
bdopeakk-1,1
bdpecoad-1,1
bdpekchc-1,1
bdpfnein-1,1
bdpkdoba-1,2
bdpkfcgc-1,2
bdpliipa-1,2
bdpmgjjk-1,2
bdpmhalk-1,1
bdpmnbli-1,1
bdpnbofh-1,1
bdpnkdjb-1,2
beaalbon-1,1
beabgihd-1,2
beacgipl-1,1
beaenipo-1,2
beagfbii-1,1
beahcjin-1,1
beahlbfi-1,1
beaimhll-1,1
beakdhfj-1,1
beakdoph-1,1
beamklke-1,1
beamlfbh-1,2
beanimhc-1,1
beaobldk-1,2
beaoifig-1,2
beapccif-1,2
beappnio-1,1
bebbangl-1,2
bebbjknh-1,1
bebfhoca-1,2
bebiiiim-1,2
bebjojbc-1,1
bebmjgcf-1,1
bebnhjaf-1,2
bebniogi-1,1
beboekkp-1,1
becbegkg-1,1
beccpbkf-1,2
beccpjla-1,2
becdhbfn-1,2
becdjbik-1,1
becfnpok-1,2
becholmg-1,1
beciekka-1,1
becknbgp-1,1
becnapcf-1,2
becpkgal-1,2
bedcmbda-1,2
bedenclm-1,2
bedfmfbb-1,2
bedgeamb-1,2
bedgfjnh-1,2
bedhjgjl-1,2
bediadma-1,1
bedifccc-1,1
bedihkog-1,1
bedjhbhe-1,2
bedjjicn-1,2
bedkmpnl-1,2
bedndjlc-1,2
bedobopi-1,2
bedppekl-1,2
beeaamdl-1,2
beebclel-1,1
beecindh-1,2
beecioga-1,1
beedkmla-1,1
beeeaell-1,1
beegfahm-1,1
beeggmgo-1,1
beehegoc-1,2
beenbooc-1,1
beeneljk-1,2
beenhlhb-1,2
beeonein-1,1
befafadm-1,2
befanaog-1,1
befcnegf-1,1
befeeocd-1,1
befgadjh-1,1
befhflbh-1,2
befjfnom-1,2
befjoihd-1,1
befnkjgl-1,1
befpjnbc-1,1
begdmbah-1,2
begfemhi-1,2
beggblpd-1,1
beghccon-1,1
beghghbk-1,1
begkkkbc-1,1
begmdpbd-1,1
begmjolf-1,2
begmpgcg-1,2
begnacmk-1,1
begnkhfn-1,1
begpkfek-1,1
behaniif-1,2
behbkbfc-1,1
behdacfj-1,2
behdhcdf-1,1
behdmdco-1,2
beheanem-1,1
behelcmn-1,1
behfcofc-1,1
behfgodj-1,1
behflpcg-1,1
behglkcn-1,2
behhlefm-1,2
behiohca-1,2
behjepfg-1,2
behjoilj-1,1
behjpamc-1,2
behkdnnl-1,2
behkpgpi-1,1
behmnphj-1,2
behngkcg-1,2
behofaca-1,2
behpoeia-1,2
beiaeahp-1,2
beiahjke-1,1
beibgknj-1,1
beiffeap-1,1
beifjmbo-1,2
beihonlf-1,1
beihpelk-1,1
beiinfjg-1,1
beikdfmg-1,1
beikgbfe-1,1
beimipoo-1,2
bejanhkj-1,2
bejaooje-1,2
bejbomll-1,1
bejciejk-1,2
bejdgpnk-1,1
bejdkgph-1,1
bejfbdob-1,1
bejgdpif-1,1
bejglhnc-1,1
bejgohje-1,1
bejicjdg-1,1
bejildip-1,1
bejkbhnl-1,1
bejkfejd-1,2
bejkjhli-1,2
bejkkojc-1,1
bejnalbl-1,1
bejnmdcb-1,1
bejnmpga-1,2
bejodfoa-1,1
bejonnpc-1,2
bejookhb-1,2
bekaaanh-1,1
bekankoh-1,1
bekbhklk-1,1
bekbhlcn-1,2
bekcmale-1,1
bekcplac-1,2
bekdahea-1,1
bekeagba-1,2
bekfpceb-1,2
bekigcfp-1,1
bekjebho-1,1
bekjlnhc-1,2
beklodgh-1,2
bekomcak-1,1
bekpfcii-1,1
belaclaa-1,1
beldfgho-1,1
beldkood-1,2
belfmlgl-1,2
belhihgf-1,2
belifkdj-1,1
beljknaa-1,2
belkbinj-1,1
belkfngn-1,1
belnnpcm-1,1
belphndk-1,1
bemamkpn-1,1
bembegab-1,1
bembeinc-1,1
bembpkdb-1,1
bemcaaid-1,1
bemdlemb-1,1
bemfdppc-1,1
bemhakbo-1,2
bemhfmhk-1,1
bemiegnc-1,1
bemkphmc-1,1
bemlfbpp-1,1
bemnljhe-1,2
benacjbk-1,1
benekdko-1,1
bengcick-1,2
bengkaon-1,2
benheeoo-1,1
benibadl-1,1
beniceal-1,1
benicgmi-1,1
benjbada-1,2
benmdbnd-1,2
benneglh-1,2
benoflkg-1,1
benomcch-1,1
benomend-1,2
benpgbhn-1,1
benpglpc-1,1
beoajjge-1,1
beogppcd-1,1
beohafoa-1,1
beohfcco-1,1
beohglcp-1,2
beokgfec-1,1
beolmoge-1,1
beonkpfh-1,1
beopdjbm-1,1
bepbkmmp-1,2
bepboapg-1,1
bepcfdhl-1,2
bepcihmg-1,2
bepdhagp-1,2
bepdhefo-1,1
bepebkjo-1,2
bepedaeh-1,2
bepfgjhk-1,2
bepgkbdo-1,1
bepinnpn-1,2
bepjailp-1,1
beplhdjd-1,1
bepndghn-1,2
bfabiemk-1,1
bfacbbid-1,2
bfaenghn-1,1
bfahlceg-1,1
bfaijghe-1,2
bfailjhi-1,1
bfailkfe-1,2
bfakfpcl-1,2
bfakjhmm-1,2
bfalaaae-1,1
bfaladai-1,2
bfamabeh-1,2
bfancakg-1,2
bfaoeflo-1,2
bfaoekgg-1,1
bfaoohfg-1,1
bfbahfnm-1,2
bfbajaob-1,2
bfbbacpl-1,2
bfbegepn-1,2
bfbepcin-1,1
bfbepoli-1,1
bfbfdham-1,1
bfbgiadd-1,1
bfbgjmjk-1,1
bfbhacmm-1,1
bfbhjmhp-1,2
bfbicdpm-1,1
bfbjahdl-1,2
bfbmabbn-1,1
bfbmhlpb-1,1
bfbokmag-1,1
bfcaboem-1,2
bfcahgni-1,1
bfcaofie-1,1
bfcbajem-1,2
bfcbhpjb-1,2
bfcddagj-1,2
bfcefjla-1,2
bfcegffi-1,2
bfcffhfd-1,1
bfcgekbb-1,2
bfchjidp-1,2
bfcimake-1,2
bfcjihin-1,2
bfckdjmb-1,1
bfclhpjp-1,1
bfdacpib-1,1
bfddclok-1,2
