Barcode,Cluster
eeaoocpf-1,1
eeapjolj-1,2
eebacgig-1,1
eebaekca-1,1
eebbknjc-1,1
eebblggo-1,4
eebcgnll-1,1
eebepehd-1,1
eebfaibj-1,1
eebfbnpk-1,4
eebghohb-1,1
eebheknc-1,2
eebjcpnb-1,2
eebkbmlh-1,2
eebkpbck-1,6
eebmbjpp-1,1
eebmmpfh-1,6
eebnfanf-1,2
eebojggf-1,6
eebpdkpa-1,2
eecakgfj-1,1
eecameaj-1,1
eecdaidk-1,5
eecdplim-1,6
eecdpmlg-1,2
eeceafoj-1,2
eecedckj-1,2
eecegcjl-1,2
eecelonk-1,4
eecgmbgh-1,1
eecgnodi-1,1
eecgoean-1,2
eecibnln-1,2
eecjjkif-1,1
eecjnnbl-1,4
eecmkden-1,2
eecmlabp-1,4
eecnpeha-1,5
eecokmjf-1,5
eecpbafh-1,5
eedafnlo-1,4
eedcfakb-1,1
eeddbfab-1,4
eedecaod-1,5
eedeeodl-1,2
eedefdkj-1,1
eedfdhpj-1,4
eedhdhjg-1,4
eedhlood-1,2
eedhplbj-1,2
eedijbkb-1,6
eedjpfif-1,4
eedkdlfb-1,2
eedlmkde-1,6
eedmdmcb-1,1
eedpggph-1,5
eeebfnno-1,6
eeeblmpg-1,1
eeecicdb-1,2
eeedapic-1,4
eeedfina-1,2
eeedgbef-1,5
eeedoigk-1,2
eeegndpf-1,1
eeeibbio-1,5
eeejngfl-1,5
eeekclob-1,5
eeekepko-1,5
eeelidmj-1,1
eeemocbb-1,4
eefabeap-1,1
eefagnif-1,4
eefainbf-1,4
eefdckeb-1,4
eefdlgki-1,4
eefegaac-1,1
eeffhfhg-1,5
eeffnjff-1,5
eefggicb-1,1
eefkglpl-1,3
eefkikap-1,1
eeflcoap-1,1
eefmieal-1,1
eefoaebi-1,4
eefoihdl-1,2
eefoolie-1,1
eefphhec-1,1
eefppoci-1,1
eegajefl-1,1
eegbebfc-1,1
eegbnbkm-1,5
eegbpkch-1,6
eegcnblk-1,1
eegdbeep-1,1
eegflhfg-1,6
eeggjonm-1,1
eeghlofl-1,5
eegijcid-1,4
eeginlmf-1,6
eegjnpcn-1,1
eegkcnjf-1,1
eeglmihf-1,1
eeglphch-1,1
eegmcpib-1,2
eegojocd-1,4
eegoodom-1,5
eegpbaim-1,1
eegpigfb-1,1
eegplmog-1,6
eegppgcj-1,1
eehaofgf-1,1
eehbmkig-1,2
eeheinbk-1,2
eehigndn-1,1
eehiicke-1,2
eehijjhe-1,2
eehimoap-1,6
eehkcioc-1,4
eehkoohd-1,6
eehkpnoj-1,1
eehmjbmb-1,1
eehneifk-1,6
eehnfefk-1,5
eehnogeh-1,2
eehpabga-1,4
eehpmaof-1,5
eeiclfhd-1,4
eeiebgfa-1,4
eeieijjp-1,5
eeieneda-1,1
eeigebim-1,2
eeigimbf-1,6
eeihgaen-1,1
eeiidhmg-1,1
eeiiimio-1,1
eeiipibm-1,4
eeijegoe-1,4
eeijooem-1,4
eeimfbpa-1,2
eeimgdgo-1,1
eeipbppk-1,4
eeiplbnc-1,4
eejbcolm-1,1
eejbfban-1,1
eejbljmg-1,1
eejciilp-1,1
eejddddo-1,6
eejdnilm-1,4
eejeakpo-1,1
eejfbfed-1,4
eejgjphm-1,4
eejgljhj-1,1
eejgogdl-1,4
eejhdmpi-1,1
eejipobb-1,5
eejjbaao-1,1
eejjdopl-1,1
eejjgimd-1,1
eejjmngg-1,1
eejkbnfj-1,1
eejkmpbi-1,1
eejkphhk-1,4
eejldepc-1,4
eejlplpb-1,1
eejmckmc-1,1
eejmpgpo-1,1
eejohagp-1,4
eejohcoe-1,4
eekajpoh-1,4
eekdedok-1,4
eekjjdng-1,4
eeklmnnl-1,1
eekmlion-1,1
eekpnigl-1,1
eelafjhm-1,4
eelbljhk-1,5
eeldaaig-1,1
eeldgoni-1,1
eeldlkfg-1,4
eelekelg-1,1
eelfajnf-1,4
eelfnbij-1,1
eelgache-1,1
eelhabhb-1,1
eelhlnjp-1,1
eeliccec-1,4
eelicnhe-1,1
eelihghb-1,4
eelikaep-1,1
eeljiljd-1,1
eelkpggb-1,1
eellbbmf-1,1
eellgkmp-1,6
eellhcfo-1,1
eellipnf-1,4
eelnhfoa-1,4
eelojphm-1,4
eembhlmn-1,1
eemblhbf-1,4
eemcjmhb-1,4
eemebond-1,1
eemeeojb-1,1
eemeleni-1,1
eemgbdfh-1,4
eemgkpab-1,3
eemimfka-1,1
eemkbfef-1,1
eemkgjmg-1,1
eemlbami-1,1
eemmdpli-1,1
eemnopoc-1,4
eemocllm-1,4
eemojnbb-1,2
eemolhhm-1,3
eemopjaj-1,5
eempefcl-1,4
eempifoo-1,1
eenaahpm-1,1
eenaiklp-1,1
eenaikmi-1,1
eenalncd-1,1
eenbaokd-1,1
eenbhoen-1,2
eenbppce-1,3
eenddjfi-1,1
eeneigcb-1,3
eenfoieb-1,1
eengajao-1,1
eengeejb-1,1
eeniaghj-1,1
eenjbecn-1,3
eenjhijj-1,1
eenjnhep-1,1
eenkalph-1,1
eenkjeel-1,1
eenlkedj-1,1
eenlpbjl-1,1
eennhihb-1,1
eenobnhn-1,1
eenpgngn-1,1
eeoapool-1,1
eeobbilm-1,1
eeocnjmk-1,1
eeodgfje-1,1
eeoeblbg-1,1
eeoecneh-1,3
eeoenpll-1,1
eeogfnin-1,3
eeogpole-1,3
eeoiblnk-1,3
eeoidoec-1,1
eeoikfag-1,1
eeojajhg-1,1
eeojidmk-1,1
eeojnjpm-1,1
eeokdlpn-1,1
eeokiflm-1,1
eeokkdea-1,1
eeolajim-1,1
eeooonao-1,1
eeopaaeb-1,1
eeopfmjd-1,1
eepahgfp-1,3
eepbpcpc-1,1
eepcjhml-1,1
eepcninl-1,1
eepdaaio-1,1
eepeffkd-1,3
eepfhpac-1,1
eepgaglp-1,1
eepglnbj-1,1
eephokhp-1,3
eepifgjk-1,1
eepjanfb-1,1
eepjegjl-1,3
eepjmgan-1,1
eepkdlph-1,1
eepkepeg-1,3
eepmahko-1,3
eepncbad-1,3
eeponbon-1,2
eepopcgb-1,1
efaafnbc-1,3
efaakbkh-1,3
efaaodnb-1,1
efabkjkh-1,1
efackbfl-1,3
efaeingk-1,3
efaejiim-1,3
efafdpee-1,1
efafjhli-1,1
efagkjdc-1,1
efaglceh-1,1
efahilmd-1,1
efaicckc-1,3
efajgehi-1,1
efakbhjk-1,1
efambopo-1,1
efanjalg-1,1
efanlebe-1,1
efaodoig-1,6
efbaenpl-1,1
efbagema-1,1
efbcjkmi-1,1
efbcmiok-1,1
efbeabkj-1,6
efbeakni-1,1
efbecpja-1,1
efbgclfc-1,1
efbgncgj-1,1
efbhdoae-1,1
efbjnmbj-1,1
efbkoppe-1,3
efblckbg-1,1
efblmjcd-1,1
efblmpic-1,1
efbloamf-1,1
efblpipg-1,3
efblppli-1,1
efbncmcp-1,1
efboadki-1,1
efboamgj-1,1
efbopink-1,1
efbpahfg-1,1
efbpfjbi-1,1
efcahnng-1,1
efcbbhfj-1,1
efcejojm-1,1
efceoljp-1,1
efcgkpjd-1,3
efchjoeh-1,1
efchkikl-1,3
efcignel-1,1
efcikihh-1,1
efcipdpf-1,1
efcjaokd-1,1
efcjapeo-1,3
efcjmecb-1,1
efckdhgj-1,1
efckdnil-1,1
efckeigg-1,1
efcmpkkp-1,1
efcndobf-1,1
efcngiom-1,1
efcngmho-1,1
efcnijbo-1,1
efcnjlog-1,6
efcojlge-1,1
efcpcneb-1,3
efcpiddn-1,1
efdadmea-1,6
efdafmnm-1,6
efdbafdp-1,1
efdbaoac-1,1
efdbhbcb-1,3
efdclmdg-1,1
efdcncbm-1,6
efddjejh-1,3
efdeodbo-1,1
efdfcoaj-1,1
efdfkbji-1,1
efdflibi-1,1
efdfoapp-1,1
efdgdook-1,1
efdglkmd-1,1
efdjiadd-1,1
efdjmadi-1,6
efdkdfoo-1,1
efdmidag-1,1
efdnenhn-1,1
efdnnode-1,1
efdooabd-1,1
efdpdfkc-1,1
efecmmpf-1,1
efecoech-1,1
efedakch-1,3
efeddcpp-1,1
efedgklb-1,1
efednjmc-1,1
efedodcp-1,1
efefocbb-1,1
efegaijo-1,1
efegnmhb-1,1
efehgipl-1,1
efeijbfh-1,1
efeilfoo-1,1
efejajnd-1,1
efejedmn-1,1
efejfoli-1,3
efejndhm-1,1
efekbced-1,3
efemcale-1,1
efemhlfd-1,1
efemjmge-1,1
efenjlao-1,1
efennajo-1,1
efenogko-1,2
efeofabf-1,6
efeojddl-1,1
efephlpe-1,1
effbegfl-1,3
effcchne-1,6
efffnakd-1,6
effgamnp-1,6
effjmgkf-1,6
effkcagm-1,6
effkocbn-1,1
effllppo-1,3
efflmnga-1,3
effmcfli-1,3
effmlfnm-1,3
effndpol-1,1
effphafm-1,3
effppolo-1,1
efgakijb-1,3
efgaofdo-1,1
efgbepcf-1,1
efgbmiod-1,3
efgcejmi-1,3
efgcpkgm-1,3
efgdcllk-1,4
efgdmlno-1,3
efgdphpp-1,3
efgeiffi-1,1
efgfmlfg-1,1
efgfofga-1,3
efggfpcc-1,1
efghmomd-1,1
efgkdhje-1,1
efglelcf-1,1
efgmedmh-1,1
efgpbjdo-1,1
efgpckpa-1,1
efgpjckp-1,1
efgpjmaj-1,3
efgpmakg-1,1
efhaeadd-1,1
efhaflgn-1,1
efhakjmg-1,1
efhakmeb-1,3
efhclnnj-1,1
efheablg-1,1
efhegdcn-1,1
efhfdhcg-1,1
efhfepai-1,1
efhfkink-1,1
efhghooe-1,3
efhgjllo-1,1
efhhahbd-1,1
efhhkmlp-1,1
efhjbdpm-1,1
efhjglad-1,1
efhkcbij-1,3
efhlakag-1,3
efhlilig-1,1
efhlojpe-1,5
efhmfiei-1,1
efhmjcbf-1,1
efhnkikb-1,1
efhobmei-1,1
efhoegke-1,3
efhpkkgi-1,1
efhpphmm-1,1
efiamhlb-1,1
efibdhfg-1,1
efibiage-1,3
eficnanf-1,1
eficojbk-1,3
efidakdc-1,1
efiebckj-1,3
efifebac-1,3
efiffnpm-1,1
efigadkg-1,3
efigkmpj-1,1
efihgdnn-1,1
efihjhdg-1,1
efiimnci-1,3
efiinipg-1,1
efiioijp-1,1
efijpfih-1,1
efikemff-1,3
efikhiep-1,1
efimlbgj-1,3
efimmkig-1,1
efinbcem-1,3
efiochcl-1,3
efipehic-1,1
efipfijn-1,1
efjabdfg-1,3
efjanhcg-1,1
efjbkapf-1,3
efjcbpfh-1,1
efjckdka-1,3
efjejinj-1,1
efjfbkpj-1,1
efjfgfnj-1,1
efjfhhkc-1,1
efjfkajl-1,1
efjfnlhc-1,3
efjgaalp-1,1
efjgeikm-1,1
efjghlcp-1,1
efjllmkd-1,3
efjlpahf-1,1
efjmdoai-1,1
efjmgpdc-1,1
efjmibig-1,1
efjmpehm-1,1
efjnkoli-1,1
efjobbci-1,1
efjooplj-1,1
efjpekln-1,1
efjpkipi-1,3
efkacggj-1,1
efkaplcg-1,1
efkblcfi-1,1
efkcfcfd-1,1
efkcfjnk-1,6
efkcpppc-1,1
efkdbnom-1,1
efkdgjle-1,3
efkdikcl-1,3
efkdmlnm-1,3
efkeogpf-1,6
efkfkool-1,4
efkihcdn-1,6
efkkjbep-1,1
efklhohl-1,3
efklijke-1,3
efkmchaj-1,6
eflabajf-1,1
eflapnla-1,1
eflbgmln-1,3
eflblcnh-1,1
eflbmoff-1,1
efldaaeo-1,1
efldfdah-1,5
efldnibo-1,5
eflebnli-1,1
eflegoej-1,1
eflflhnd-1,6
eflgafje-1,3
eflicgii-1,1
eflicnmo-1,3
eflidkdc-1,1
eflildhm-1,1
efljbbec-1,1
efljikdc-1,5
eflkkdej-1,1
eflkmjpa-1,6
eflkobkk-1,1
efllioam-1,1
eflnhabn-1,1
eflnhocf-1,3
eflnncan-1,1
efloadpm-1,6
eflokgca-1,1
eflolcph-1,1
efmalmij-1,2
efmbffdo-1,1
efmbfgpp-1,1
efmcijbg-1,4
efmcmffn-1,2
efmempcc-1,1
efmfgmlb-1,2
efmgkccj-1,4
efmhdjfp-1,5
efmhhpdd-1,1
efmhilan-1,1
efmidjbf-1,5
efmifnej-1,1
efmiibjo-1,1
efmjbmll-1,1
efmkbcal-1,1
efmkjnki-1,1
efmlcaja-1,1
efmlmcpc-1,1
efmnjked-1,2
efmonami-1,1
efmpaank-1,1
efnajjle-1,1
efnbnkpk-1,1
efndjaio-1,2
efnendng-1,5
efnfahbn-1,2
efnfglbk-1,1
efnfnimf-1,1
efnglbpo-1,1
efnheejk-1,1
efniddjo-1,1
efnjfcid-1,3
efnjjnjf-1,1
efnjohpm-1,5
efnknokf-1,2
efnmeiio-1,1
efnngbmj-1,1
efnoaanm-1,1
efnoookb-1,1
efnpeham-1,3
efnpgbdg-1,6
efoabbfg-1,1
efobmpok-1,1
efocmije-1,1
efodfbbh-1,3
efodllef-1,2
efofcipe-1,2
efognpnp-1,1
efohgkhk-1,1
efoiffaa-1,1
efoijfel-1,1
efokeoge-1,1
efomkglk-1,2
efoodopf-1,1
efpafdki-1,4
efpaflgm-1,2
efpdcamo-1,4
efpdcoia-1,1
efpecoje-1,1
efpempmh-1,1
efpfalok-1,1
efpfcifg-1,4
efpfijfb-1,1
efpgjlhh-1,1
efpiibec-1,2
efpikclb-1,1
efpinglo-1,6
efploaim-1,5
efpmnpnh-1,1
efpndfna-1,2
efpnpkoc-1,2
efppmaii-1,5
egaacapa-1,4
egaapchb-1,1
egabbodp-1,1
egabljlk-1,2
egacdlfe-1,4
egagdcpo-1,2
egagfjkb-1,5
egaggkbl-1,2
egagojnk-1,6
egaiiebc-1,2
egajokho-1,2
egakjbnj-1,1
egamganp-1,4
egamikkh-1,4
egamlcnf-1,4
egaolhln-1,2
egapafll-1,2
egapbhkj-1,5
egapeipm-1,2
egbbholi-1,1
egbcanhf-1,1
egbcopfl-1,1
egbdiblg-1,2
egbegkpe-1,1
egbeodbh-1,1
egbfimdb-1,1
egbfocmh-1,2
egbgdfki-1,6
egbglfdb-1,1
egbgpakm-1,1
egbigncm-1,1
egbijocp-1,1
egbileap-1,1
egbinokh-1,2
egbionmj-1,2
egblmjml-1,1
egbmeflm-1,6
egbnjhok-1,4
egbnopbn-1,6
egbobmdc-1,2
egbojlle-1,4
egcamhmm-1,5
egcaplca-1,4
egccclkp-1,4
egcdeopc-1,4
egcdnebj-1,2
egceipll-1,2
egcgipbj-1,2
egchajlo-1,3
egchdall-1,3
egchkdap-1,2
egclfoen-1,2
egcmhkle-1,2
egcnlfbd-1,1
egcoihlp-1,1
egcpbafh-1,1
egcpjaif-1,1
egdabjbp-1,2
egdabnka-1,2
egdaehnm-1,1
egdbjehj-1,5
egddbomk-1,2
egdfcmgd-1,1
egdfepcg-1,6
egdghkfg-1,2
egdgjmph-1,4
egdgnlbp-1,2
egdhimbp-1,1
egdjcabf-1,2
egdjefmc-1,2
egdjppen-1,5
egdkhhdl-1,2
egdlcopk-1,1
egdldefg-1,5
egdlfkag-1,1
egdmabeo-1,1
egdmjjko-1,1
egdnfeig-1,1
egdnkaoh-1,2
egdogmkh-1,1
egdpchkn-1,1
egecfiie-1,1
egecfofk-1,1
egehilpi-1,1
egeipkph-1,1
egejcemg-1,1
egeobknn-1,1
egeonljp-1,1
egfapoim-1,1
egfcjgfd-1,1
egfdbced-1,2
egfdpjni-1,1
egfemcid-1,1
egfenjbo-1,1
egfgpcgf-1,2
egfhhkgn-1,1
egfhlkii-1,1
egfiaegc-1,4
egfifkhd-1,1
egfjndli-1,1
egfjpkkj-1,1
egfklnah-1,4
egflkifp-1,4
egfmkked-1,1
egfpoccd-1,1
eggaajdd-1,1
eggaijbn-1,1
eggameha-1,1
eggbcbhc-1,1
eggbmahi-1,1
eggdgegd-1,3
eggdpcfh-1,3
eggecdbd-1,2
eggegmfn-1,2
eggffgnj-1,2
egghbbdf-1,3
eggiefkc-1,1
eggignmg-1,1
eggjbdka-1,1
eggjnhnn-1,2
eggkiedl-1,2
eggkjkgj-1,1
eggncdkd-1,4
eggnpfae-1,1
eggommgi-1,1
eggoojel-1,1
eghahocd-1,1
eghakepk-1,1
eghbfimm-1,1
eghbkiak-1,1
eghcjccj-1,3
eghddhii-1,5
eghdemml-1,1
eghdmkgl-1,1
eghebkkl-1,1
eghecljl-1,1
eghflpfp-1,1
eghhfiho-1,2
eghhnbpb-1,1
eghjdoic-1,1
eghjolhg-1,5
eghkgdmo-1,3
eghlhpck-1,3
eghlobfg-1,3
eghmlpgo-1,3
eghnhjie-1,2
eghniamk-1,2
eghnmbhm-1,1
eghojhla-1,1
eghpahgf-1,2
eghpofmd-1,5
eghpohmo-1,1
egiaekij-1,3
egiaioik-1,3
egiakaim-1,3
egibfiej-1,2
egiblckc-1,3
egiblpob-1,1
egicmnmg-1,1
egidmaol-1,1
egifdgeo-1,1
egigpmen-1,1
egihfpje-1,6
egihpafd-1,1
egiidddk-1,1
egiigmll-1,1
egikcepi-1,1
egimedeb-1,4
egimgimm-1,1
egimiiim-1,4
eginbbia-1,1
egjalomn-1,4
egjcfdkm-1,4
egjecokn-1,4
egjegjnj-1,4
egjfjfdg-1,4
egjhpmeo-1,4
egjiijgp-1,1
egjjjicg-1,4
egjkkceh-1,4
egjleckn-1,1
egjlghno-1,1
egjnfbfi-1,5
egjngifl-1,2
egjondbk-1,6
egjpmhdf-1,2
egkabodf-1,1
egkaibmb-1,1
egkcflgd-1,1
egkdhfjm-1,1
egkepnbn-1,3
egkflikh-1,3
egkhbnci-1,3
egkhdbph-1,2
egkidjnp-1,3
egkigkjf-1,1
egkjhmnh-1,3
egkkndgk-1,5
egklckgj-1,1
egkmmelm-1,5
egkpknbm-1,5
eglajkal-1,5
eglaklbj-1,1
eglamooh-1,1
eglbbldp-1,1
eglbiagi-1,1
eglbmkhj-1,1
eglbokna-1,1
eglcolgc-1,5
eglddcgh-1,5
eglfobgi-1,6
eglgnddp-1,1
eglipjep-1,4
eglkcifc-1,1
eglkiaoo-1,4
eglmdajm-1,3
eglmneme-1,6
eglnfpci-1,1
eglnighl-1,4
eglnomig-1,1
eglojeab-1,5
eglpnfch-1,1
egmahomo-1,2
egmamgeg-1,2
egmaoapd-1,3
egmblbje-1,1
egmbmjcl-1,2
egmchhlh-1,1
egmdeang-1,1
egmdopnk-1,1
egmfijan-1,2
egmgbfoc-1,5
egmgfpmp-1,2
egmgkibd-1,3
egmhdnik-1,1
egmhhbpf-1,6
egmhifeg-1,1
egmkagcm-1,2
egmldgnl-1,2
egmliejf-1,5
egmnkkmo-1,1
egmnnfkd-1,1
egmnnncd-1,1
egmofmmh-1,1
egmokioe-1,1
egmopcdk-1,2
egmpakmo-1,1
egmpbghg-1,1
egmpcepa-1,1
egnafefj-1,2
egncpjgp-1,3
egndehde-1,1
egndejhe-1,5
egndngah-1,1
egneddaf-1,2
egneimka-1,5
egnfokhh-1,3
egngpanf-1,2
egnhdooh-1,1
egnhfpkc-1,1
egnhkcco-1,1
egnifpke-1,1
egnjbgpo-1,1
egnkcock-1,1
egnklhln-1,1
egnkoimg-1,6
egnlcega-1,1
egnphedm-1,2
egnpojfm-1,1
egobihhk-1,1
egodeage-1,5
egodiogc-1,2
egofbigb-1,2
egoghmhg-1,5
egohbelj-1,1
egohclco-1,1
egoibbni-1,5
egojlehl-1,1
egokbnhg-1,1
egolkaei-1,1
egomjgdl-1,1
egondjfm-1,1
egonjanm-1,1
egonmfge-1,5
egooklkj-1,2
egopdjkg-1,2
egopnkji-1,6
egpafaci-1,1
egpagmbn-1,2
egpajehp-1,2
egpakbla-1,1
egpbampp-1,1
egpbbhpn-1,1
egpbohpb-1,4
egpccaci-1,1
egpcibbb-1,2
egpcigcd-1,4
egpfalal-1,1
egpfjloe-1,1
egphajmn-1,4
egpjegai-1,1
egpknpnk-1,2
egplchga-1,5
egpnfgnh-1,1
ehabcgjg-1,1
ehacifho-1,1
ehaeaccg-1,2
ehaeboih-1,1
ehaegolb-1,1
ehafehmf-1,6
ehafpohn-1,1
ehahglpc-1,1
ehajfjan-1,1
ehajgcgi-1,1
ehakjfkj-1,1
ehalajak-1,2
ehamkpdk-1,6
ehamnnjo-1,1
ehanikkd-1,1
ehaoddhj-1,1
ehaokfod-1,5
ehapljfn-1,2
ehbbaobp-1,3
ehbbbime-1,4
ehbbmnpo-1,6
ehbchfnj-1,1
ehbfahah-1,6
ehbfcpnp-1,1
ehbfmccb-1,1
ehbgckak-1,1
ehbgnjak-1,1
ehbhaenk-1,1
ehbhcihh-1,1
ehbhdfcc-1,1
ehbhhccd-1,1
ehbianpg-1,1
ehbigppf-1,5
ehbjmbaf-1,2
ehbknbmg-1,5
ehbkpmdb-1,2
ehbmjfam-1,1
ehbmmach-1,1
ehbmmnnp-1,2
ehbogcga-1,1
ehbolpmj-1,2
ehbpfmdm-1,2
ehcacchk-1,2
ehcagknl-1,1
ehcaojom-1,1
ehccdpod-1,6
ehccphmf-1,5
ehcdbncn-1,1
ehcdobhb-1,5
ehcenepd-1,5
ehcfdmji-1,4
ehcfjdhk-1,5
ehcgacgj-1,1
ehcgeiah-1,1
ehcgelfl-1,5
ehcgknjb-1,2
ehchehfj-1,1
ehchhleo-1,1
ehchnblm-1,2
ehchoinc-1,6
ehcliceb-1,1
ehcnbdpa-1,6
ehcphlpl-1,6
ehdbgdea-1,1
ehddnpcm-1,1
ehdfagnp-1,1
ehdfgema-1,1
ehdjaicd-1,1
ehdjbpmf-1,1
ehdjdjjk-1,1
ehdkedni-1,2
ehdkocok-1,1
ehdlnfah-1,3
ehdmfgin-1,1
ehdmlmem-1,3
ehdnbgfo-1,1
ehdoaolj-1,2
ehdpcmmg-1,1
ehdpkkoc-1,5
eheabpdg-1,3
eheajcac-1,3
ehealcmd-1,3
eheaphjl-1,4
ehebphba-1,3
ehebphej-1,4
ehecnlgc-1,4
eheeipjl-1,1
ehefdijb-1,3
ehegkbgg-1,1
eheimpob-1,1
eheinlcn-1,1
ehejcfln-1,1
ehejgmmn-1,2
ehejipnj-1,1
ehekngme-1,1
ehelampk-1,2
ehemhbcn-1,1
ehemmbgb-1,1
ehemmkkp-1,4
ehenegng-1,4
ehenkmoi-1,1
ehepjfpm-1,2
ehfaigin-1,1
ehfbiajf-1,5
ehfbnheo-1,2
ehfcedpl-1,4
ehfckbda-1,4
ehfeaajd-1,5
ehfeoinf-1,4
ehffccch-1,2
ehffljme-1,6
ehfhjhgm-1,2
ehfiackp-1,1
ehfjkpdn-1,2
ehflfdkg-1,2
ehflodpo-1,2
ehfmeeka-1,2
ehfmlobp-1,2
ehfnbodi-1,2
ehfnhehe-1,1
ehfnifin-1,1
ehfocngm-1,2
ehfodbbp-1,1
ehfofkdg-1,2
ehfoijok-1,2
ehgaogco-1,2
ehgaooan-1,2
ehgbceoc-1,5
ehgbdalh-1,1
ehgcaael-1,2
ehgcehok-1,2
ehgdcdff-1,2
ehgdidbe-1,1
ehgdmgeh-1,1
ehgdnmeh-1,1
ehgeaibm-1,2
ehgeaijf-1,2
ehgealln-1,2
ehgeimik-1,1
ehgencdl-1,1
ehgeoknn-1,1
ehgghghl-1,1
ehghhehp-1,1
ehghibel-1,1
ehghonff-1,1
ehgiamkm-1,1
ehgkakhc-1,1
ehgkceme-1,1
ehgkkjif-1,4
ehglldlg-1,4
ehgmhnpm-1,1
ehgmpggm-1,1
ehgpdadh-1,1
ehgpfdij-1,2
ehhaejbc-1,5
ehhalnid-1,1
ehhbaddg-1,1
ehhdjhnh-1,2
ehhefokg-1,1
ehhemnjg-1,1
ehhffjmj-1,1
ehhgeicc-1,1
ehhgogbg-1,1
ehhgppka-1,2
ehhhonei-1,2
ehhjcdmd-1,1
ehhkfdgi-1,1
ehhlkpeb-1,2
ehhmcklf-1,2
ehhmfeha-1,2
ehhngpnn-1,1
ehhoochd-1,5
ehhpnknb-1,1
ehibfkae-1,5
ehickbpj-1,1
ehicngjg-1,6
ehicnjnd-1,1
ehidnllp-1,2
ehifbdmk-1,1
ehifblck-1,1
ehifdomf-1,1
ehignkij-1,2
ehiiaije-1,5
ehijlolj-1,6
ehikkaam-1,5
ehilcmkg-1,1
ehilddig-1,2
ehimgnlg-1,1
ehinmapl-1,1
ehinofag-1,1
ehinpkfg-1,1
ehipgkfl-1,1
ehjakcfe-1,1
ehjambdf-1,1
ehjcdeon-1,1
ehjckhel-1,1
ehjebldo-1,2
ehjedhni-1,1
ehjeefga-1,6
ehjfdgkf-1,2
ehjflpck-1,1
ehjfmolf-1,1
ehjgmhno-1,1
ehjhagdd-1,1
ehjibnid-1,1
ehjiiifh-1,2
ehjjglnl-1,6
ehjokchn-1,2
ehjpanll-1,1
ehjpfpbf-1,2
ehjpoddm-1,2
ehkbgene-1,1
ehkcfjcd-1,2
ehkeobco-1,4
ehkffald-1,1
ehkfkiaj-1,1
ehkfklhl-1,1
ehkgfjmc-1,2
ehkgmbfb-1,1
ehkhbamg-1,2
ehkhhfbo-1,1
ehkhocjj-1,2
ehkkocmn-1,2
ehkmfgko-1,1
ehkmlabf-1,5
ehkmodjl-1,1
ehkndgjn-1,1
ehkobkok-1,3
ehkofkmi-1,1
ehkpdbpe-1,1
ehlchocp-1,1
ehldbkml-1,1
ehldjkbo-1,6
ehleeemh-1,1
ehleonla-1,2
ehlfgbob-1,1
ehlfjfce-1,1
ehlfobjf-1,1
ehlggmjk-1,1
ehlgkdfn-1,2
ehlhlcga-1,2
ehljmcef-1,2
ehllidmn-1,1
ehlmcoba-1,2
ehlmlmag-1,2
ehlohjga-1,2
ehlolfjd-1,2
ehmahmon-1,1
ehmbgblk-1,6
ehmcpibg-1,1
ehmdcjng-1,4
ehmejmie-1,1
ehmepidc-1,1
ehmepjpi-1,5
ehmfgabi-1,4
ehmgahck-1,2
ehmgnnbb-1,2
ehmhbnjo-1,2
ehmhgdad-1,1
ehmhhjfc-1,1
ehmjblic-1,1
ehmjlcjd-1,5
ehmkogcm-1,1
ehmlajih-1,1
ehmmenmk-1,2
ehmnajic-1,2
ehmnimbg-1,4
ehmnkfcf-1,2
ehmohihf-1,2
ehmpendk-1,2
ehnaepgn-1,1
ehnafdcm-1,2
ehnamkbf-1,1
ehncednj-1,1
ehncedoo-1,1
ehncgkee-1,2
ehnchfpb-1,1
ehncnabf-1,1
ehndlnjc-1,2
ehnepfko-1,4
ehngjfoa-1,1
ehnglmik-1,2
ehnhhmla-1,1
ehnhnpmo-1,2
ehnicpph-1,2
ehniiged-1,1
ehnilmih-1,2
ehninlop-1,1
ehnkjdjl-1,2
ehnlecmm-1,1
ehnlhagg-1,2
ehnmdbii-1,5
ehnnamdj-1,1
ehnnhlpi-1,1
ehnofail-1,1
ehnpcncb-1,2
ehoaipia-1,2
ehobfhcj-1,2
ehobgham-1,1
ehobkapc-1,1
ehobknbp-1,2
ehocmnal-1,2
ehodhdlk-1,2
ehodhopd-1,2
ehoecdlk-1,2
ehoefiji-1,2
ehofchfi-1,1
ehoffjpa-1,2
ehoghnba-1,4
ehogmjkm-1,2
ehohjmcd-1,2
ehohkhmh-1,2
ehojfhpk-1,2
eholppak-1,2
ehommocf-1,2
ehonlnln-1,6
ehonpkeo-1,2
ehoolmid-1,5
ehoomgla-1,2
ehopmlil-1,4
ehopnece-1,2
ehpaaobh-1,1
ehpaicpo-1,2
ehpbceio-1,1
ehpdognc-1,1
ehpeclgg-1,1
ehpedcka-1,4
ehpekfaf-1,5
ehpfadae-1,1
ehpgagab-1,1
ehpgbgip-1,1
ehpgmilf-1,1
ehphfcaf-1,1
ehpjmofm-1,2
ehpjopal-1,1
ehpkehic-1,2
ehpkpcfi-1,2
ehpljegk-1,2
ehpmfopj-1,2
ehpmjeoi-1,4
ehpmpaid-1,4
ehpnbgka-1,2
ehpnddap-1,2
ehpnhbim-1,2
ehpnhjdf-1,4
