NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		22	-0.56802917	-1.8705727	0.002446184	0.009175672	0.9912	197	tags=36%, list=10%, signal=40%	
CHAF1B_TARGET_GENES	CHAF1B_TARGET_GENES		128	-0.3960619	-1.8699322	0.0	0.009220316	0.9912	432	tags=37%, list=23%, signal=44%	
BOUDOUKHA_BOUND_BY_IGF2BP2	BOUDOUKHA_BOUND_BY_IGF2BP2		30	-0.524931	-1.8696094	0.0015298317	0.009235667	0.9914	366	tags=50%, list=19%, signal=61%	
GOBP_T_CELL_DIFFERENTIATION	GOBP_T_CELL_DIFFERENTIATION		32	-0.5171505	-1.8688048	0.0014641288	0.009297264	0.9916	396	tags=50%, list=21%, signal=62%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		20	-0.58129007	-1.868362	0.0014278914	0.009319104	0.9918	118	tags=30%, list=6%, signal=32%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		149	-0.3814249	-1.8680825	0.0	0.009334937	0.992	318	tags=30%, list=17%, signal=33%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		32	-0.51609206	-1.8677171	0.0025627883	0.009351178	0.9924	321	tags=38%, list=17%, signal=44%	
CHEN_METABOLIC_SYNDROM_NETWORK	CHEN_METABOLIC_SYNDROM_NETWORK		138	-0.38786027	-1.8670771	0.0	0.009399129	0.9926	279	tags=25%, list=15%, signal=28%	
WP_EBOLA_VIRUS_INFECTION_IN_HOST	WP_EBOLA_VIRUS_INFECTION_IN_HOST		21	-0.5778292	-1.8655708	0.0035035035	0.009526219	0.993	332	tags=57%, list=17%, signal=68%	
HELLER_SILENCED_BY_METHYLATION_UP	HELLER_SILENCED_BY_METHYLATION_UP		31	-0.524332	-1.8650638	0.0014985015	0.009558156	0.9934	180	tags=32%, list=9%, signal=35%	
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY		45	-0.47337914	-1.8625245	5.189414E-4	0.009781021	0.994	370	tags=49%, list=19%, signal=59%	
DARWICHE_PAPILLOMA_RISK_LOW_UP	DARWICHE_PAPILLOMA_RISK_LOW_UP		27	-0.53828835	-1.8601817	0.0019646366	0.009985776	0.9954	505	tags=56%, list=27%, signal=75%	
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL		18	-0.59898967	-1.860166	0.004810005	0.009972021	0.9954	83	tags=44%, list=4%, signal=46%	
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN		20	-0.5839038	-1.8600109	0.0029254023	0.009968568	0.9954	424	tags=55%, list=22%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION		134	-0.38615823	-1.8586038	0.0	0.010089438	0.9958	313	tags=31%, list=16%, signal=34%	
GOBP_TUBE_DEVELOPMENT	GOBP_TUBE_DEVELOPMENT		121	-0.3935133	-1.8581228	0.0	0.010121107	0.996	309	tags=27%, list=16%, signal=30%	
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN		64	-0.43983093	-1.8575714	0.0010672358	0.010165619	0.996	248	tags=28%, list=13%, signal=31%	
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY		36	-0.5033368	-1.8573183	0.0015847861	0.010176291	0.9962	408	tags=39%, list=21%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION		37	-0.49854428	-1.8571558	0.0014955135	0.01017644	0.9962	294	tags=41%, list=15%, signal=47%	
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP		31	-0.5147401	-1.8543011	5.068424E-4	0.010432097	0.9968	161	tags=23%, list=8%, signal=24%	
TEAD2_TARGET_GENES	TEAD2_TARGET_GENES		177	-0.3710747	-1.8531165	0.0	0.01053528	0.9974	451	tags=40%, list=24%, signal=47%	
ONKEN_UVEAL_MELANOMA_DN	ONKEN_UVEAL_MELANOMA_DN		130	-0.3881589	-1.852827	0.0	0.010544205	0.9974	402	tags=40%, list=21%, signal=47%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM		24	-0.5548574	-1.8521956	0.0029821075	0.010600102	0.9976	434	tags=46%, list=23%, signal=59%	
RUVBL1_TARGET_GENES	RUVBL1_TARGET_GENES		28	-0.53272355	-1.8511431	0.0025393602	0.01069482	0.9976	313	tags=46%, list=16%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		41	-0.4850843	-1.8498851	0.0010188487	0.010805338	0.9976	476	tags=54%, list=25%, signal=70%	
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM		33	-0.5112488	-1.8487853	0.0010288066	0.010899217	0.9976	366	tags=61%, list=19%, signal=74%	
MUNSHI_MULTIPLE_MYELOMA_UP	MUNSHI_MULTIPLE_MYELOMA_UP		22	-0.5611144	-1.8485286	0.006806028	0.010906029	0.9976	494	tags=59%, list=26%, signal=79%	
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE		43	-0.47631633	-1.8482196	0.001044932	0.010927025	0.9976	393	tags=51%, list=21%, signal=63%	
WP_IL18_SIGNALING_PATHWAY	WP_IL18_SIGNALING_PATHWAY		31	-0.5155393	-1.8482082	0.0019900498	0.010912957	0.9976	394	tags=52%, list=21%, signal=64%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		48	-0.4647818	-1.8477962	0.0010793308	0.010938184	0.9976	342	tags=40%, list=18%, signal=47%	
UBN1_TARGET_GENES	UBN1_TARGET_GENES		231	-0.3578922	-1.8473309	0.0	0.010973404	0.9976	434	tags=34%, list=23%, signal=39%	
WOOD_EBV_EBNA1_TARGETS_UP	WOOD_EBV_EBNA1_TARGETS_UP		31	-0.5116086	-1.8469661	0.0020439448	0.010996524	0.9976	437	tags=42%, list=23%, signal=54%	
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN		32	-0.51441175	-1.8465753	0.0015345268	0.011023809	0.9976	594	tags=56%, list=31%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS		20	-0.5750634	-1.8437526	0.001924002	0.011295874	0.9976	396	tags=55%, list=21%, signal=69%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		19	-0.5875242	-1.8430477	0.003338102	0.011355003	0.9978	84	tags=26%, list=4%, signal=27%	
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE		37	-0.49172595	-1.8418617	0.0020325202	0.011476135	0.9978	567	tags=54%, list=30%, signal=75%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		29	-0.5188767	-1.8390527	0.003868472	0.011763345	0.998	309	tags=38%, list=16%, signal=45%	
INGRAM_SHH_TARGETS_UP	INGRAM_SHH_TARGETS_UP		23	-0.5575454	-1.8386161	0.003892944	0.011802616	0.998	177	tags=35%, list=9%, signal=38%	
LI_DCP2_BOUND_MRNA	LI_DCP2_BOUND_MRNA		23	-0.5508297	-1.8384255	0.0034213099	0.011804937	0.998	517	tags=61%, list=27%, signal=83%	
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE		18	-0.5919354	-1.8356944	0.0063882065	0.012092528	0.9988	292	tags=50%, list=15%, signal=59%	
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	MILI_PSEUDOPODIA_HAPTOTAXIS_DN		84	-0.4120166	-1.835479	0.0	0.012102609	0.9988	456	tags=40%, list=24%, signal=51%	
NUTT_GBM_VS_AO_GLIOMA_DN	NUTT_GBM_VS_AO_GLIOMA_DN		17	-0.5971037	-1.8349519	4.7573738E-4	0.012152371	0.9988	254	tags=53%, list=13%, signal=61%	
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3		35	-0.49552494	-1.8348746	9.891196E-4	0.012143566	0.9988	270	tags=40%, list=14%, signal=46%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS		168	-0.37050956	-1.8336676	0.0	0.01226066	0.999	360	tags=30%, list=19%, signal=33%	
MATTIOLI_MGUS_VS_PCL	MATTIOLI_MGUS_VS_PCL		24	-0.53921634	-1.8302926	0.0043436293	0.0126388185	0.999	314	tags=50%, list=17%, signal=59%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		15	-0.62447155	-1.8295592	0.0047824006	0.012710974	0.999	193	tags=40%, list=10%, signal=44%	
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION		25	-0.54038465	-1.8264815	0.0034280117	0.013051244	0.9992	103	tags=28%, list=5%, signal=29%	
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE		22	-0.5506427	-1.825841	0.0033751205	0.013116748	0.9994	168	tags=41%, list=9%, signal=44%	
GOBP_LYMPHOCYTE_ACTIVATION	GOBP_LYMPHOCYTE_ACTIVATION		73	-0.421223	-1.8257637	5.3475937E-4	0.013106949	0.9994	396	tags=38%, list=21%, signal=47%	
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN		43	-0.4698386	-1.8255608	0.0010368066	0.013111106	0.9994	490	tags=47%, list=26%, signal=61%	
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	LIU_VAV3_PROSTATE_CARCINOGENESIS_UP		15	-0.6220211	-1.8250622	0.004748338	0.013154886	0.9994	257	tags=47%, list=14%, signal=54%	
GOBP_REGULATION_OF_CELL_ADHESION	GOBP_REGULATION_OF_CELL_ADHESION		89	-0.40647778	-1.8240566	0.0	0.013259492	0.9994	156	tags=24%, list=8%, signal=25%	
KAYO_AGING_MUSCLE_DN	KAYO_AGING_MUSCLE_DN		28	-0.5203083	-1.8210015	0.0030627872	0.013627402	0.9996	332	tags=46%, list=17%, signal=55%	
PID_ERBB1_DOWNSTREAM_PATHWAY	PID_ERBB1_DOWNSTREAM_PATHWAY		24	-0.5404491	-1.8203081	0.0024521824	0.013696729	0.9996	202	tags=33%, list=11%, signal=37%	
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS		30	-0.51602995	-1.8194261	0.0030105368	0.013784302	0.9998	519	tags=53%, list=27%, signal=72%	
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS		27	-0.52248996	-1.8193156	0.0044955043	0.013779978	0.9998	62	tags=30%, list=3%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		20	-0.5719822	-1.817018	0.001996008	0.014069675	0.9998	489	tags=65%, list=26%, signal=87%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP		16	-0.608417	-1.816755	0.004789272	0.014086269	0.9998	359	tags=63%, list=19%, signal=76%	
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	BUSSLINGER_GASTRIC_MATURE_PIT_CELLS		39	-0.4824167	-1.8164331	0.0015641293	0.014102244	0.9998	277	tags=31%, list=15%, signal=35%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		38	-0.4781356	-1.8118238	0.0031266285	0.0147076445	0.9998	535	tags=55%, list=28%, signal=75%	
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP		22	-0.55190545	-1.811676	0.005389515	0.014705316	0.9998	267	tags=32%, list=14%, signal=37%	
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN		67	-0.42814255	-1.8114345	0.0	0.014721718	0.9998	409	tags=37%, list=21%, signal=46%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		19	-0.57063305	-1.8112212	0.0047460846	0.014730427	0.9998	146	tags=37%, list=8%, signal=40%	
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		15	-0.60862046	-1.8108149	0.0048590866	0.014763331	0.9998	158	tags=33%, list=8%, signal=36%	
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN		18	-0.5822751	-1.8100364	0.0018957346	0.014839644	0.9998	364	tags=56%, list=19%, signal=68%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		28	-0.5174852	-1.8094971	0.005788712	0.014898234	0.9998	258	tags=46%, list=14%, signal=53%	
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN		32	-0.49830642	-1.8073281	9.96016E-4	0.0151725495	0.9998	446	tags=44%, list=23%, signal=56%	
BASSO_B_LYMPHOCYTE_NETWORK	BASSO_B_LYMPHOCYTE_NETWORK		31	-0.5058478	-1.8062077	0.004997501	0.015309971	0.9998	479	tags=52%, list=25%, signal=68%	
HILLION_HMGA1B_TARGETS	HILLION_HMGA1B_TARGETS		33	-0.49494937	-1.8051887	0.0051706308	0.015431152	0.9998	283	tags=39%, list=15%, signal=45%	
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN		25	-0.5320455	-1.8044049	0.0030241935	0.0155178	0.9998	416	tags=56%, list=22%, signal=71%	
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN		51	-0.44841757	-1.8037367	5.09165E-4	0.015597909	0.9998	476	tags=41%, list=25%, signal=53%	
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS		131	-0.3773146	-1.8033233	0.0	0.015624043	0.9998	311	tags=29%, list=16%, signal=32%	
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN		21	-0.5614559	-1.803116	0.006422925	0.015627742	0.9998	199	tags=33%, list=10%, signal=37%	
HP_NEOPLASM_BY_HISTOLOGY	HP_NEOPLASM_BY_HISTOLOGY		61	-0.43273133	-1.8027258	0.0010816657	0.015651857	0.9998	366	tags=41%, list=19%, signal=49%	
JOHNSTONE_PARVB_TARGETS_2_UP	JOHNSTONE_PARVB_TARGETS_2_UP		33	-0.49124208	-1.8022178	0.0034739454	0.015696239	0.9998	292	tags=45%, list=15%, signal=53%	
NKX2_2_TARGET_GENES	NKX2_2_TARGET_GENES		176	-0.36180907	-1.8008128	0.0	0.015875366	0.9998	525	tags=42%, list=28%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		90	-0.39964658	-1.8006887	0.0	0.01587294	0.9998	396	tags=38%, list=21%, signal=45%	
GOBP_APOPTOTIC_SIGNALING_PATHWAY	GOBP_APOPTOTIC_SIGNALING_PATHWAY		84	-0.40662774	-1.8000741	0.0	0.015928641	0.9998	535	tags=49%, list=28%, signal=65%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4		19	-0.56948406	-1.7996202	0.0038872692	0.01596942	0.9998	180	tags=42%, list=9%, signal=46%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		99	-0.39181873	-1.7991827	0.0	0.016009027	0.9998	300	tags=29%, list=16%, signal=33%	
LANDIS_ERBB2_BREAST_TUMORS_324_DN	LANDIS_ERBB2_BREAST_TUMORS_324_DN		30	-0.50318533	-1.7973361	0.004012036	0.016234009	0.9998	417	tags=47%, list=22%, signal=59%	
ALFANO_MYC_TARGETS	ALFANO_MYC_TARGETS		52	-0.4441613	-1.7969979	0.0021390375	0.016254343	0.9998	256	tags=27%, list=13%, signal=30%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS		17	-0.5896493	-1.7968165	0.006217121	0.01625778	0.9998	363	tags=53%, list=19%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		31	-0.5003223	-1.7954817	0.00390625	0.01643121	1.0	294	tags=42%, list=15%, signal=49%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		44	-0.4622173	-1.7954031	0.0020607933	0.01641776	1.0	355	tags=52%, list=19%, signal=63%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		20	-0.55499196	-1.7950343	0.007928642	0.016453607	1.0	265	tags=45%, list=14%, signal=52%	
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		35	-0.4859354	-1.7938834	0.0020325202	0.016603587	1.0	496	tags=51%, list=26%, signal=68%	
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE		61	-0.4287538	-1.7937382	5.2301254E-4	0.016602319	1.0	197	tags=25%, list=10%, signal=27%	
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS		15	-0.61520493	-1.7934289	0.0058224164	0.016629612	1.0	39	tags=33%, list=2%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS		34	-0.4931537	-1.7920034	0.003974168	0.01682488	1.0	338	tags=44%, list=18%, signal=53%	
AIZARANI_LIVER_C11_HEPATOCYTES_1	AIZARANI_LIVER_C11_HEPATOCYTES_1		34	-0.48880148	-1.7915504	0.003078502	0.016858745	1.0	134	tags=26%, list=7%, signal=28%	
GOBP_MONONUCLEAR_CELL_MIGRATION	GOBP_MONONUCLEAR_CELL_MIGRATION		21	-0.55079854	-1.7876369	0.008228461	0.017421784	1.0	329	tags=38%, list=17%, signal=46%	
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING		42	-0.4658083	-1.7873783	0.0025025024	0.017442193	1.0	208	tags=29%, list=11%, signal=31%	
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	AIZARANI_LIVER_C31_KUPFFER_CELLS_5		16	-0.5913566	-1.7871085	0.0089877015	0.017456554	1.0	187	tags=44%, list=10%, signal=48%	
ALCALA_APOPTOSIS	ALCALA_APOPTOSIS		20	-0.56316364	-1.7866133	0.0034146341	0.01750221	1.0	707	tags=75%, list=37%, signal=118%	
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY		60	-0.4270298	-1.7857312	0.0015881419	0.017614176	1.0	355	tags=42%, list=19%, signal=50%	
PECE_MAMMARY_STEM_CELL_DN	PECE_MAMMARY_STEM_CELL_DN		27	-0.5190681	-1.7852666	0.006066734	0.01765875	1.0	263	tags=33%, list=14%, signal=38%	
ATF2_UP.V1_DN	ATF2_UP.V1_DN		24	-0.53584445	-1.78416	0.0049455985	0.017799973	1.0	112	tags=25%, list=6%, signal=26%	
GOBP_ENDOTHELIAL_CELL_MIGRATION	GOBP_ENDOTHELIAL_CELL_MIGRATION		31	-0.49583942	-1.7822212	0.002962963	0.018074336	1.0	388	tags=39%, list=20%, signal=48%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		16	-0.5940593	-1.7821479	0.008949599	0.018063353	1.0	417	tags=63%, list=22%, signal=79%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE		53	-0.4392256	-1.7820925	0.0010537407	0.018049343	1.0	281	tags=28%, list=15%, signal=32%	
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_CATALYTIC_STEP_2_SPLICEOSOME		15	-0.6036865	-1.7811375	0.007677543	0.018182948	1.0	479	tags=53%, list=25%, signal=71%	
HP_ABNORMAL_LEUKOCYTE_COUNT	HP_ABNORMAL_LEUKOCYTE_COUNT		61	-0.42899156	-1.7803684	0.0021540117	0.018289018	1.0	387	tags=46%, list=20%, signal=56%	
AIZARANI_LIVER_C28_NK_NKT_CELLS_6	AIZARANI_LIVER_C28_NK_NKT_CELLS_6		20	-0.5535284	-1.7786676	0.004844961	0.018541219	1.0	413	tags=50%, list=22%, signal=63%	
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY		30	-0.49694866	-1.7774931	0.0025025024	0.018716471	1.0	277	tags=43%, list=15%, signal=50%	
DMRT1_TARGET_GENES	DMRT1_TARGET_GENES		48	-0.44749475	-1.7750405	0.0010341262	0.019102868	1.0	407	tags=42%, list=21%, signal=52%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		25	-0.52289546	-1.7723492	0.008382643	0.01954074	1.0	287	tags=32%, list=15%, signal=37%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		66	-0.41313234	-1.7712737	0.0010928962	0.019699141	1.0	357	tags=36%, list=19%, signal=43%	
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY		28	-0.5059125	-1.7710608	0.003600823	0.01970193	1.0	387	tags=43%, list=20%, signal=53%	
TMTCGCGANR_UNKNOWN	TMTCGCGANR_UNKNOWN		29	-0.5035806	-1.769368	0.0060821082	0.019959908	1.0	370	tags=45%, list=19%, signal=55%	
SUNG_METASTASIS_STROMA_UP	SUNG_METASTASIS_STROMA_UP		18	-0.571931	-1.7692406	0.0066921604	0.019952465	1.0	294	tags=44%, list=15%, signal=52%	
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING		32	-0.48580295	-1.7646858	0.0034246575	0.020680223	1.0	359	tags=41%, list=19%, signal=49%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		17	-0.57191676	-1.7626177	0.010105871	0.02101158	1.0	107	tags=35%, list=6%, signal=37%	
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR		42	-0.45774704	-1.7624042	0.0010373445	0.021018766	1.0	366	tags=48%, list=19%, signal=58%	
HAY_BONE_MARROW_MONOCYTE	HAY_BONE_MARROW_MONOCYTE		35	-0.477224	-1.7616503	0.003994009	0.021120971	1.0	492	tags=54%, list=26%, signal=72%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN		19	-0.5524804	-1.761376	0.0054054055	0.021143086	1.0	450	tags=63%, list=24%, signal=82%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP		22	-0.53801095	-1.761321	0.004952947	0.021127656	1.0	322	tags=41%, list=17%, signal=49%	
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP		17	-0.57869035	-1.7594452	0.009569378	0.021430206	1.0	156	tags=41%, list=8%, signal=44%	
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	SENESE_HDAC1_AND_HDAC2_TARGETS_DN		39	-0.46672735	-1.7574625	0.004071247	0.02173381	1.0	160	tags=28%, list=8%, signal=30%	
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP		101	-0.38285676	-1.7555875	0.0	0.022053277	1.0	172	tags=22%, list=9%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN		18	-0.5650028	-1.7553483	0.010707635	0.022070574	1.0	332	tags=44%, list=17%, signal=53%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		42	-0.45532364	-1.754853	0.0015764582	0.022138953	1.0	277	tags=36%, list=15%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		53	-0.43446997	-1.7548231	0.0026329646	0.022115918	1.0	394	tags=42%, list=21%, signal=51%	
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	MILI_PSEUDOPODIA_CHEMOTAXIS_UP		19	-0.5530341	-1.7537706	0.0077182828	0.022266056	1.0	474	tags=53%, list=25%, signal=69%	
