NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_ADIPOGENESIS	WP_ADIPOGENESIS		106	0.30307046	1.2495159	0.1009901	0.59297854	1.0	1214	tags=18%, list=9%, signal=19%	
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP		148	0.2882227	1.2494406	0.06187625	0.591161	1.0	4129	tags=29%, list=30%, signal=41%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		68	0.32828358	1.248621	0.13709678	0.5917169	1.0	6164	tags=57%, list=44%, signal=103%	
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS		25	0.4087853	1.2481878	0.18383838	0.5910159	1.0	619	tags=20%, list=4%, signal=21%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		156	0.28338534	1.2468625	0.047058824	0.5936039	1.0	6801	tags=62%, list=49%, signal=119%	
BIOCARTA_PROTEASOME_PATHWAY	BIOCARTA_PROTEASOME_PATHWAY		19	0.43584743	1.2448282	0.18604651	0.5981563	1.0	6518	tags=74%, list=47%, signal=139%	
HANSON_HRAS_SIGNALING_VIA_NFKB	HANSON_HRAS_SIGNALING_VIA_NFKB		16	0.46301067	1.2433834	0.19075145	0.6009463	1.0	1127	tags=31%, list=8%, signal=34%	
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA		17	0.45151258	1.2412363	0.19488189	0.6062124	1.0	5480	tags=65%, list=39%, signal=107%	
GRATIAS_RETINOBLASTOMA_16Q24	GRATIAS_RETINOBLASTOMA_16Q24		18	0.43473697	1.2404184	0.19274808	0.60695326	1.0	4754	tags=39%, list=34%, signal=59%	
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER		43	0.35450545	1.2391059	0.15738964	0.60931593	1.0	5786	tags=56%, list=42%, signal=95%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP		21	0.41902396	1.2384263	0.18375242	0.6094666	1.0	4328	tags=38%, list=31%, signal=55%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		79	0.31547338	1.2381974	0.13373253	0.60812676	1.0	5030	tags=52%, list=36%, signal=81%	
VERHAAK_GLIOBLASTOMA_PRONEURAL	VERHAAK_GLIOBLASTOMA_PRONEURAL		163	0.27981642	1.2374169	0.07590133	0.6087982	1.0	1977	tags=26%, list=14%, signal=30%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		27	0.3926635	1.2360805	0.16729324	0.6110806	1.0	385	tags=15%, list=3%, signal=15%	
WP_SLEEP_REGULATION	WP_SLEEP_REGULATION		28	0.39178634	1.2356133	0.172147	0.6106464	1.0	209	tags=14%, list=2%, signal=14%	
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN	SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN		25	0.40628013	1.2349577	0.18532111	0.6108201	1.0	1100	tags=24%, list=8%, signal=26%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		57	0.33790815	1.2347633	0.14112903	0.60942054	1.0	6370	tags=65%, list=46%, signal=120%	
BIOCARTA_EICOSANOID_PATHWAY	BIOCARTA_EICOSANOID_PATHWAY		18	0.44346115	1.2330908	0.1920792	0.6131225	1.0	60	tags=17%, list=0%, signal=17%	
GHANDHI_BYSTANDER_IRRADIATION_UP	GHANDHI_BYSTANDER_IRRADIATION_UP		64	0.33000618	1.2321562	0.13592233	0.6141041	1.0	1743	tags=23%, list=13%, signal=27%	
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS		51	0.34094617	1.230165	0.15602838	0.61888236	1.0	1842	tags=22%, list=13%, signal=25%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5		24	0.4040881	1.2301122	0.17254174	0.61702585	1.0	1121	tags=17%, list=8%, signal=18%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.4640911	1.2292514	0.21553399	0.6179121	1.0	1294	tags=13%, list=9%, signal=15%	
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS		24	0.40796965	1.2285802	0.20948617	0.6181083	1.0	5334	tags=54%, list=38%, signal=88%	
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP		18	0.44206515	1.2260365	0.21200751	0.62458366	1.0	6772	tags=67%, list=49%, signal=130%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		95	0.30164102	1.222343	0.10093458	0.6347923	1.0	5683	tags=48%, list=41%, signal=81%	
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	TCGA_GLIOBLASTOMA_COPY_NUMBER_UP		66	0.32112262	1.221835	0.13575526	0.63444906	1.0	1422	tags=18%, list=10%, signal=20%	
ZIRN_TRETINOIN_RESPONSE_UP	ZIRN_TRETINOIN_RESPONSE_UP		20	0.42554066	1.2217607	0.1988417	0.6326387	1.0	2545	tags=40%, list=18%, signal=49%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP		130	0.280427	1.2212658	0.0951417	0.63243943	1.0	3965	tags=32%, list=29%, signal=45%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		20	0.41343638	1.2206972	0.23639774	0.63236535	1.0	2909	tags=40%, list=21%, signal=51%	
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR		27	0.391635	1.2195313	0.20656371	0.63429964	1.0	2332	tags=26%, list=17%, signal=31%	
FISCHER_G1_S_CELL_CYCLE	FISCHER_G1_S_CELL_CYCLE		154	0.2767727	1.219297	0.099029124	0.6330802	1.0	4189	tags=38%, list=30%, signal=53%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		22	0.41351822	1.2157248	0.2034549	0.6435691	1.0	2255	tags=27%, list=16%, signal=33%	
SMITH_LIVER_CANCER	SMITH_LIVER_CANCER		39	0.3510722	1.2157031	0.16412213	0.6415867	1.0	4382	tags=36%, list=32%, signal=52%	
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT		66	0.317821	1.2150112	0.16194332	0.64188915	1.0	3268	tags=27%, list=24%, signal=36%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		76	0.31060755	1.2146032	0.1490566	0.6412374	1.0	2109	tags=24%, list=15%, signal=28%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	0.30633715	1.2141011	0.1262525	0.64091915	1.0	1070	tags=18%, list=8%, signal=20%	
RHODES_CANCER_META_SIGNATURE	RHODES_CANCER_META_SIGNATURE		58	0.32564494	1.2136645	0.16796875	0.6403592	1.0	4650	tags=47%, list=34%, signal=70%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		37	0.3597113	1.2132589	0.18461539	0.6397358	1.0	4887	tags=54%, list=35%, signal=83%	
PIONTEK_PKD1_TARGETS_UP	PIONTEK_PKD1_TARGETS_UP		28	0.38490334	1.2106491	0.19962686	0.6468188	1.0	1161	tags=29%, list=8%, signal=31%	
OUYANG_PROSTATE_CANCER_MARKERS	OUYANG_PROSTATE_CANCER_MARKERS		16	0.43828863	1.2097424	0.22727273	0.64782494	1.0	1111	tags=25%, list=8%, signal=27%	
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	YAMASHITA_LIVER_CANCER_STEM_CELL_DN		37	0.35800835	1.20941	0.1891892	0.64697874	1.0	391	tags=11%, list=3%, signal=11%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		59	0.32635787	1.2075952	0.16353384	0.65133107	1.0	4991	tags=44%, list=36%, signal=69%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		22	0.40979326	1.2071325	0.22556391	0.6509684	1.0	4872	tags=50%, list=35%, signal=77%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		27	0.37644613	1.2067088	0.20970874	0.6504311	1.0	3694	tags=44%, list=27%, signal=60%	
PEDRIOLI_MIR31_TARGETS_UP	PEDRIOLI_MIR31_TARGETS_UP		137	0.2798111	1.2065356	0.13690476	0.6490461	1.0	2639	tags=28%, list=19%, signal=34%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		68	0.3158644	1.2060517	0.16210938	0.64878833	1.0	3619	tags=44%, list=26%, signal=59%	
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	NOUZOVA_TRETINOIN_AND_H4_ACETYLATION		127	0.28382125	1.2050527	0.13095239	0.65043354	1.0	5302	tags=42%, list=38%, signal=67%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		24	0.39180687	1.2036481	0.22385322	0.65339863	1.0	1312	tags=25%, list=9%, signal=28%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		49	0.33717507	1.2028093	0.20321931	0.65444326	1.0	5098	tags=53%, list=37%, signal=84%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		219	0.2618137	1.2024786	0.08383234	0.6536971	1.0	5382	tags=42%, list=39%, signal=68%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP		19	0.4068786	1.2022768	0.21747212	0.65242875	1.0	1232	tags=21%, list=9%, signal=23%	
LEIN_CHOROID_PLEXUS_MARKERS	LEIN_CHOROID_PLEXUS_MARKERS		82	0.30567336	1.2004147	0.14700194	0.6569591	1.0	1767	tags=24%, list=13%, signal=28%	
PUJANA_BRCA_CENTERED_NETWORK	PUJANA_BRCA_CENTERED_NETWORK		96	0.29585204	1.199231	0.124223605	0.6591604	1.0	5845	tags=49%, list=42%, signal=84%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		30	0.37292287	1.1984653	0.20542635	0.65992874	1.0	1222	tags=20%, list=9%, signal=22%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		64	0.32175747	1.1984563	0.15830116	0.65800387	1.0	3364	tags=38%, list=24%, signal=49%	
KAUFFMANN_DNA_REPAIR_GENES	KAUFFMANN_DNA_REPAIR_GENES		184	0.2676288	1.1962717	0.09663866	0.6634769	1.0	5909	tags=50%, list=43%, signal=86%	
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE		16	0.43908352	1.1958439	0.19649805	0.66313547	1.0	5480	tags=63%, list=39%, signal=103%	
WANG_LSD1_TARGETS_DN	WANG_LSD1_TARGETS_DN		30	0.372646	1.1949856	0.19324578	0.66414136	1.0	3158	tags=37%, list=23%, signal=47%	
SMITH_TERT_TARGETS_UP	SMITH_TERT_TARGETS_UP		135	0.2785938	1.1945662	0.12195122	0.6636047	1.0	3970	tags=33%, list=29%, signal=46%	
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM		19	0.41410607	1.1923962	0.24313726	0.6691667	1.0	4904	tags=58%, list=35%, signal=89%	
BARRIER_COLON_CANCER_RECURRENCE_DN	BARRIER_COLON_CANCER_RECURRENCE_DN		18	0.42929026	1.1914598	0.23854962	0.6704407	1.0	3644	tags=39%, list=26%, signal=53%	
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX		17	0.43915763	1.1908603	0.2349624	0.67059696	1.0	873	tags=24%, list=6%, signal=25%	
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING		32	0.36991087	1.1904371	0.21062993	0.67014694	1.0	2421	tags=25%, list=17%, signal=30%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		16	0.44095865	1.1904036	0.25512105	0.6683256	1.0	4938	tags=69%, list=36%, signal=107%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		98	0.28966436	1.1898619	0.14552239	0.6683561	1.0	1738	tags=22%, list=13%, signal=25%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		18	0.4275368	1.1893972	0.24007562	0.6680662	1.0	3621	tags=44%, list=26%, signal=60%	
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER		38	0.3511548	1.1886877	0.2019802	0.6686419	1.0	5786	tags=58%, list=42%, signal=99%	
PYEON_HPV_POSITIVE_TUMORS_UP	PYEON_HPV_POSITIVE_TUMORS_UP		70	0.31266356	1.1886284	0.1541502	0.6669619	1.0	2736	tags=30%, list=20%, signal=37%	
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN	SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN		26	0.38330036	1.188314	0.23913044	0.6661317	1.0	922	tags=23%, list=7%, signal=25%	
BIOCARTA_PDZS_PATHWAY	BIOCARTA_PDZS_PATHWAY		17	0.4209084	1.1862674	0.23809524	0.6711327	1.0	26	tags=6%, list=0%, signal=6%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	0.30870175	1.1861956	0.18375242	0.6695329	1.0	6774	tags=55%, list=49%, signal=106%	
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS		31	0.370065	1.1856248	0.24340771	0.66954434	1.0	1972	tags=19%, list=14%, signal=23%	
OHM_METHYLATED_IN_ADULT_CANCERS	OHM_METHYLATED_IN_ADULT_CANCERS		22	0.39022622	1.1842167	0.22779922	0.672813	1.0	219	tags=14%, list=2%, signal=14%	
BROWNE_HCMV_INFECTION_8HR_DN	BROWNE_HCMV_INFECTION_8HR_DN		32	0.36469477	1.1831414	0.2195122	0.67468387	1.0	2623	tags=34%, list=19%, signal=42%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	0.3111953	1.1828436	0.20116054	0.67388916	1.0	6801	tags=62%, list=49%, signal=121%	
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP		187	0.2633135	1.1814613	0.1332008	0.6767239	1.0	2597	tags=25%, list=19%, signal=30%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		26	0.37389243	1.1794745	0.20481928	0.68179923	1.0	3621	tags=38%, list=26%, signal=52%	
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN		55	0.3182717	1.1781431	0.20338982	0.6845194	1.0	2733	tags=40%, list=20%, signal=50%	
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER		82	0.2961665	1.1755455	0.18285714	0.69182223	1.0	5786	tags=56%, list=42%, signal=96%	
WP_ALSTROM_SYNDROME	WP_ALSTROM_SYNDROME		34	0.3550504	1.175481	0.20938627	0.6901323	1.0	1377	tags=24%, list=10%, signal=26%	
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA		25	0.38102347	1.1734861	0.24954791	0.69529957	1.0	3672	tags=44%, list=26%, signal=60%	
VALK_AML_CLUSTER_1	VALK_AML_CLUSTER_1		25	0.37895006	1.1732919	0.2310536	0.694073	1.0	1142	tags=28%, list=8%, signal=30%	
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE	WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE		17	0.4153448	1.171061	0.2647059	0.70015794	1.0	2484	tags=29%, list=18%, signal=36%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION		47	0.33346096	1.169709	0.22851562	0.70310783	1.0	5683	tags=51%, list=41%, signal=86%	
PID_IL2_1PATHWAY	PID_IL2_1PATHWAY		46	0.33152354	1.1685927	0.22307692	0.7051879	1.0	1842	tags=22%, list=13%, signal=25%	
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP		15	0.444253	1.1678725	0.2749004	0.7058882	1.0	2066	tags=33%, list=15%, signal=39%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP		102	0.28385043	1.1677239	0.16568047	0.7045597	1.0	2693	tags=27%, list=19%, signal=34%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		19	0.40661016	1.1673393	0.23781677	0.7040661	1.0	2878	tags=37%, list=21%, signal=46%	
HOQUE_METHYLATED_IN_CANCER	HOQUE_METHYLATED_IN_CANCER		42	0.33701208	1.1668544	0.22736031	0.703941	1.0	485	tags=14%, list=3%, signal=15%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK		17	0.42443532	1.166139	0.2761194	0.7046481	1.0	6045	tags=59%, list=44%, signal=104%	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN		308	0.24497204	1.1646537	0.109161794	0.70804	1.0	5512	tags=45%, list=40%, signal=73%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP		63	0.3093365	1.1643096	0.21689059	0.70741636	1.0	522	tags=14%, list=4%, signal=15%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		66	0.30423418	1.162835	0.21264368	0.7111326	1.0	6801	tags=61%, list=49%, signal=118%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		17	0.41621792	1.1626712	0.27238807	0.7097868	1.0	1718	tags=24%, list=12%, signal=27%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP		311	0.24441968	1.1626458	0.123173274	0.7080055	1.0	3295	tags=31%, list=24%, signal=39%	
KEGG_RNA_POLYMERASE	KEGG_RNA_POLYMERASE		28	0.36673126	1.1617411	0.260788	0.7094661	1.0	5435	tags=50%, list=39%, signal=82%	
INGA_TP53_TARGETS	INGA_TP53_TARGETS		15	0.43082857	1.1593431	0.27394637	0.71630967	1.0	734	tags=20%, list=5%, signal=21%	
TING_SILENCED_BY_DICER	TING_SILENCED_BY_DICER		25	0.38244632	1.1571847	0.26213592	0.72227114	1.0	1536	tags=24%, list=11%, signal=27%	
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN		166	0.26300833	1.1562366	0.15384616	0.7237911	1.0	5214	tags=42%, list=38%, signal=67%	
PUJANA_XPRSS_INT_NETWORK	PUJANA_XPRSS_INT_NETWORK		131	0.27063662	1.1540473	0.17300381	0.72978705	1.0	5845	tags=47%, list=42%, signal=80%	
WP_DNA_REPLICATION	WP_DNA_REPLICATION		33	0.3533266	1.1540272	0.23846154	0.72795963	1.0	5759	tags=52%, list=42%, signal=88%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	0.31041005	1.1529852	0.21468927	0.7297572	1.0	930	tags=15%, list=7%, signal=16%	
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER		76	0.29548702	1.1520582	0.1975089	0.73125076	1.0	5478	tags=47%, list=39%, signal=78%	
PID_IL12_2PATHWAY	PID_IL12_2PATHWAY		40	0.33328095	1.1518083	0.238921	0.73036337	1.0	1842	tags=23%, list=13%, signal=26%	
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT		23	0.37996972	1.1513408	0.28884462	0.73011166	1.0	5287	tags=43%, list=38%, signal=70%	
LIN_NPAS4_TARGETS_UP	LIN_NPAS4_TARGETS_UP		162	0.26069024	1.1511647	0.15923567	0.7288522	1.0	4240	tags=37%, list=31%, signal=53%	
WP_INTEGRATED_CANCER_PATHWAY	WP_INTEGRATED_CANCER_PATHWAY		35	0.34687924	1.1447471	0.26145038	0.7505213	1.0	2668	tags=29%, list=19%, signal=35%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		222	0.24991846	1.143569	0.15473887	0.75314176	1.0	2978	tags=28%, list=21%, signal=36%	
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	FIGUEROA_AML_METHYLATION_CLUSTER_6_DN		17	0.4112428	1.1435062	0.28280962	0.75146383	1.0	928	tags=24%, list=7%, signal=25%	
BOWIE_RESPONSE_TO_TAMOXIFEN	BOWIE_RESPONSE_TO_TAMOXIFEN		18	0.40615386	1.141851	0.28385898	0.7558578	1.0	1142	tags=33%, list=8%, signal=36%	
XU_AKT1_TARGETS_6HR	XU_AKT1_TARGETS_6HR		24	0.37998602	1.1415497	0.26819924	0.75502515	1.0	1903	tags=29%, list=14%, signal=34%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		64	0.30378056	1.1412128	0.23651452	0.75436056	1.0	6801	tags=63%, list=49%, signal=122%	
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER		16	0.4215073	1.1410704	0.29423076	0.7530173	1.0	1290	tags=38%, list=9%, signal=41%	
KEGG_MISMATCH_REPAIR	KEGG_MISMATCH_REPAIR		21	0.39029512	1.141011	0.26899385	0.7513406	1.0	5878	tags=62%, list=42%, signal=107%	
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN	LIU_VAV3_PROSTATE_CARCINOGENESIS_DN		15	0.42788672	1.1401117	0.2897196	0.7528094	1.0	1559	tags=40%, list=11%, signal=45%	
GROSS_HIF1A_TARGETS_DN	GROSS_HIF1A_TARGETS_DN		24	0.36987597	1.1399554	0.27102804	0.7515545	1.0	57	tags=8%, list=0%, signal=8%	
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	SIG_IL4RECEPTOR_IN_B_LYPHOCYTES		27	0.36733687	1.1395456	0.2857143	0.75125283	1.0	2842	tags=19%, list=20%, signal=23%	
ZWANG_EGF_PERSISTENTLY_UP	ZWANG_EGF_PERSISTENTLY_UP		29	0.3580477	1.1393696	0.25303644	0.7500691	1.0	2852	tags=31%, list=21%, signal=39%	
KAMMINGA_EZH2_TARGETS	KAMMINGA_EZH2_TARGETS		30	0.3570066	1.1388091	0.27325583	0.750299	1.0	2497	tags=23%, list=18%, signal=28%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP		15	0.4334595	1.1379342	0.287594	0.75161004	1.0	2136	tags=40%, list=15%, signal=47%	
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS		22	0.3850634	1.1357883	0.2880734	0.75773776	1.0	1142	tags=23%, list=8%, signal=25%	
POOLA_INVASIVE_BREAST_CANCER_DN	POOLA_INVASIVE_BREAST_CANCER_DN		106	0.27347323	1.1356534	0.20224719	0.7563672	1.0	1094	tags=16%, list=8%, signal=17%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE		17	0.4029422	1.1346549	0.2874016	0.7583274	1.0	5843	tags=59%, list=42%, signal=101%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN		164	0.25714904	1.1343743	0.1765873	0.7574891	1.0	4702	tags=38%, list=34%, signal=57%	
