Barcode,UMAP-1,UMAP-2
eipodmcn-1,1.5960897504456846,-4.398952370459391
eipojccm-1,1.8769750275710009,-9.090298418536516
ejaaackb-1,1.3738776118339282,-8.00354148341305
ejacigne-1,-5.788696118350027,-0.008948514645222519
ejafmdej-1,0.28500737507065577,-4.528835797152344
ejahhdio-1,-5.6055649927173805,0.6421904360890238
ejakglhk-1,1.5250932585078891,-2.4199015290471615
ejalaoel-1,-4.574563853473124,0.7029960803832968
ejalenik-1,-2.4926062366081667,0.31515264925245756
ejangkoe-1,1.2459845223536792,-9.664614311147364
ejaocjbp-1,-1.7805805654454212,-0.7797858067803335
ejaojdnd-1,1.0908144604420793,-8.946106048588064
ejapdcnm-1,-1.535424317471611,-1.321140911255102
ejbcdjfp-1,1.8397063125005964,-9.60866054099051
ejbepnhg-1,2.23803053289969,-9.074539277410196
ejbfccok-1,0.1411076230915395,-4.155674336596081
ejbhagpj-1,2.0562012804274508,-8.883578631699962
ejbiefgp-1,-0.6221934495690989,-3.405580463417989
ejbiiebm-1,1.540576181851909,-8.678639304546275
ejbijmpm-1,-1.2477825452276146,2.8498572139445812
ejbjaika-1,1.5970090958141063,-9.74258695101057
ejbklgpk-1,2.6078354018688517,-8.7817287862934
ejbmhega-1,0.5699225436598975,-9.172988029763497
ejbmidfo-1,-0.8202515865260381,-1.9707743803292546
ejbmnaci-1,0.965245374468836,-8.918214779563407
ejbodmoc-1,1.2310725403875775,-9.365176514860186
ejbofmho-1,-1.1244750491766466,-2.182242771084551
ejbokgfc-1,1.7573872461394675,-5.870211315155974
ejbonkmg-1,1.7767864752288696,-9.511753712226092
ejcabfca-1,1.9052571135278562,-5.221032528081154
ejcamdol-1,0.08554207365155303,-8.866136836727376
ejcannif-1,2.062930073217418,-5.486317835315405
ejcbdnpm-1,1.81489813787327,-8.298056979692165
ejcbncgh-1,-1.0615429331749697,-1.0006036062720811
ejccljfd-1,1.5564262322593991,-8.732188373657456
ejcgbanl-1,0.46320334544833136,-9.324012916293151
ejchhjji-1,1.7629716109469535,-9.089305325619469
ejcilinn-1,0.7411983118903702,-5.529095251658075
ejclaanb-1,1.8434703290532195,-9.328455947479302
ejclbnha-1,2.1694727048599822,-9.48827847611121
ejcmdani-1,2.383567696967989,-8.990602891453861
ejcmljme-1,0.7866315603029401,-6.56275263595725
ejcohfmf-1,0.9537715937455145,-9.174970910173393
ejdciapj-1,1.8707827854291303,-5.654858624542591
ejddijhl-1,2.6244040937746678,-0.021558363288692123
ejdfgbea-1,-1.0363611190570554,-1.917366868493384
ejdfjgme-1,0.8209107008828838,-5.776111042956883
ejdgejce-1,-0.8755385222163903,-2.6493625008778694
ejdhkfhh-1,2.5041398993333237,-8.45731246412592
ejdighki-1,0.6151305335762869,-9.08590291671702
ejdioode-1,2.457866849215125,-8.511240938261492
ejdjdedb-1,2.1153014034731505,-8.422979555235909
ejdkhfhg-1,-0.8813987545178747,-2.9498011062609013
ejdlkaok-1,-0.6309580506768094,-1.4487104044912655
ejdncflp-1,0.23433059108629076,-9.193828299239321
ejdnnheg-1,-0.6121546425650766,-2.421544407107645
ejdocemk-1,1.7270895292156265,-9.384230307774287
ejeafekc-1,1.7580110673411413,-9.109850494799778
ejeboapl-1,-1.0087523679308361,-9.168518640496012
ejecfknb-1,0.8545544210862288,-8.960041685819427
ejeckpbg-1,-0.0158762196376719,-3.9076354015890624
ejedfdmj-1,-0.8952603431973913,9.206036224415909
ejedflpo-1,2.0442756264504744,-9.07348611846939
ejefenim-1,0.17090377894566663,-4.894549586545153
ejegjmli-1,-1.5445977750971407,-8.248695680967389
ejegmedn-1,-0.3094512069311457,-5.676626010736011
ejehbiig-1,2.057267521879114,-8.992860816521475
ejeiaahf-1,-1.0726401792350477,-2.7296390194658233
ejeibfdj-1,1.6416881080504702,-5.823497296501347
ejeidfnh-1,0.40633846960237213,-8.711497700469687
ejeippkl-1,-0.31431848678009305,-2.157834346605863
ejejlacm-1,0.08302882808285755,-3.5515728247102962
ejejlbkj-1,2.092374638680513,-8.51080001384359
ejelbfbk-1,-0.31787467741100606,-2.393410393888297
ejempeji-1,1.5913845065609593,-7.2168661662092655
ejeolnmi-1,0.06855393099309179,-4.6834869561203405
ejepgbed-1,-0.5744851303278506,-3.5157705811186113
ejfabljo-1,-0.5076478572026847,-2.1088600640172084
ejfaenfj-1,-0.9514626188242294,-8.646513340428886
ejfcbjlf-1,0.14148764732121194,-9.504921572901646
ejfcedpp-1,-1.270386672827691,-7.831998516057107
ejfdmkbm-1,0.43857727907148536,-8.706745122903268
ejfhpjjl-1,1.113626801973694,-8.913396191706852
ejfjbfka-1,1.2968082058982617,-8.098284725086383
ejfkjfdn-1,1.395676071557866,-8.212551932151014
ejfmibam-1,-0.9973586599553157,-8.181072709797723
ejfnfldm-1,0.6880191358367758,-9.291443790594794
ejgbahoe-1,0.30041564741027615,-9.638402609568557
ejgcpklp-1,0.09027406259216447,-9.314023232859691
ejgdbgib-1,1.5904414071238362,-9.29815145928969
ejggiafk-1,0.8802762444835182,-9.359750336464327
ejghcdpj-1,0.13869506008331076,-9.0307585435841
ejgjeojo-1,-0.4803933411328446,-3.5129541457379814
ejgkefhk-1,1.9845180339816944,-8.586482231694111
ejgkeonm-1,2.3197628973596673,-8.699141406196832
ejgkifbk-1,1.2677767854083468,-8.381191870452703
ejgljknk-1,0.23270199857094706,-4.982932005769102
ejglndnc-1,1.0881694232211858,-8.501867924983287
ejgmcgch-1,2.1885222911086433,-8.99884641616862
ejgmflgo-1,1.3389810784002703,-7.159054803160408
ejgndiaj-1,2.4856436991114976,-0.5922818678448026
ejgnjnbd-1,1.3412266522627911,-8.9152931853874
ejgopafo-1,-1.3019823841124325,9.687436758054204
ejhepfmp-1,2.5542506570138914,-9.058244691461244
ejhfjinf-1,1.0030277982969182,-9.176045800031305
ejhgbjmp-1,0.9208132837526684,7.414136607611368
ejhhbphd-1,1.5190281701263761,-8.32227239848308
ejhikafh-1,-0.19260983661753353,-8.958348899078423
ejhipkdm-1,2.611185336745745,-8.920105879928949
ejhkkcao-1,0.21845393800925,-2.876401745294015
ejhlddij-1,1.2459302809021986,-9.83372009183057
ejhlfljo-1,2.428161608139942,-9.12971181314821
ejhoeobi-1,2.435750633696111,-8.53507455606856
ejhonahl-1,1.4564146375622007,-4.348341927892676
ejiaignc-1,2.480274607539288,-8.646603338773636
ejibihcd-1,1.8707336107835533,-9.001284444879996
ejiblden-1,2.0267071968389763,-8.470274659974288
ejibmnfk-1,-1.090744882436428,10.256261356926046
ejicmian-1,-1.7241708918761847,-8.549517844093035
ejidpijc-1,-0.5204534825715422,-3.6134392890557043
ejiedcah-1,1.4576867936104057,-7.405366077783205
ejiednla-1,-2.084941156811955,-0.6918657822308953
ejifkeco-1,0.07835232713113047,-8.699714114090366
ejigpdoa-1,-3.033564325884587,0.524994833240987
ejimjaon-1,1.382755391060517,-9.748667476126062
ejindjpm-1,1.3775745455720418,-7.701744396931455
ejiojaen-1,1.3752099981133645,-4.246402551816793
ejiplgdi-1,-0.6023654441162628,-3.4440350962918895
ejjaicak-1,-0.2475486598423953,-8.320251003834523
ejjbigng-1,0.391960051632606,-6.399697514756272
ejjbokai-1,-0.8175650968928626,-7.658676615273794
ejjcjnga-1,-0.5534805971553659,-8.565930972266585
ejjdebbm-1,0.04278913253731298,-8.851240914942137
ejjehgif-1,0.15520569796451658,-9.274487911235974
ejjeidkk-1,-2.20362877604646,-8.132057897235953
ejjeopcm-1,-2.281170897911172,-0.005428145633981418
ejjffnnl-1,2.216165525645844,-8.930714962221943
ejjfmofj-1,1.5191377345689494,-9.659941206397294
ejjhdecp-1,-1.117038615057148,-6.993027967268668
ejjhmbjh-1,-2.0655160943159196,-0.4691764535075051
ejjhonbm-1,1.1257328356785827,-6.63037810911901
ejjkgggp-1,0.6104082491806724,-8.255378915209608
ejjkkijf-1,1.8980299355357049,-5.664891128978355
ejjklgja-1,2.434595373538875,-9.016904717412359
ejjlkddj-1,1.1094828274006556,-8.81017622950656
ejjnkmmi-1,-0.3689466647356664,-1.1635280297217259
ejkaamkc-1,-0.3908183946111652,-3.974886352798106
ejkafofn-1,-0.1464373336146833,-9.107064186064337
ejkahddo-1,1.1230954741072356,-9.628629980127922
ejkbnnae-1,2.5035517096179416,-8.747720835944271
ejkcaepa-1,-1.12474672530249,9.349659616487243
ejkdeeca-1,1.736195433945458,-8.548736245123079
ejkhndgb-1,0.939887308915202,-9.54478259499908
ejkhnmhn-1,-1.7370521989582481,0.2699279826527821
ejkjhpgj-1,1.9103156162136246,-8.398015316893412
ejklphgl-1,1.6514797499180576,-5.549574615187909
ejknbdap-1,-0.2893265134590283,-2.9423395492776443
ejlbokah-1,0.3726673131696864,-2.5787154155902727
ejlcckdj-1,-0.22815190864207732,-6.092307581303511
ejleeppp-1,-1.2444698054168442,9.924661794378622
ejlephda-1,-1.1168139719629961,-6.875670573426631
ejlfnifm-1,1.0064098694177577,-9.166585579429187
ejlfoogn-1,-1.6700402937783003,-8.387062538006896
ejlgbbjd-1,-1.1884807577561352,4.367519168658558
ejlgnabk-1,-0.26668838844953136,-4.336732910363245
ejlgpbcd-1,-1.732215485682592,-7.654666865120332
ejlhjbnb-1,1.4553075310686245,9.197265641887293
ejlkjicc-1,0.8077974724264839,10.62539945091508
ejllacod-1,1.100960213002347,6.6918153181303826
ejlllpla-1,0.4338752973727265,-8.484846569893296
ejlneojb-1,0.14056887856063124,10.900619464362933
ejmaadco-1,1.7452972286961206,10.333634687116307
ejmanddh-1,0.9957715253603809,6.9597640440219575
ejmfaebp-1,1.103395312959728,11.254077951923236
ejmffjhb-1,0.2334148362982852,11.05712005864649
ejmfjacm-1,1.423316420979877,10.034972114799857
ejmgpbac-1,0.6208928923630495,-9.626590498662516
ejmhfbnh-1,1.1317598372116744,11.230209028522404
ejmhlogb-1,0.797891846348024,11.230306737349835
ejmjkbjj-1,-0.1905431987463275,-8.804712600773792
ejmkmafi-1,1.6065887071741134,10.661375481456515
ejmodppg-1,-1.3822902773354893,-8.190895104632899
ejmolbgn-1,1.6111758064475075,10.78853958945564
ejmolkcg-1,1.6963000896396419,-5.925680947420617
ejmpcklo-1,0.9478851723459853,11.364448325453523
ejnchlpk-1,0.8894380983017242,11.053403989960096
ejncncop-1,2.337020979293246,7.252561765637942
ejneajgc-1,0.4093825650499545,11.151524164872828
ejnefeof-1,0.3077247050562625,11.485624691622657
ejnkjkdl-1,1.6288640145025015,10.595380460808798
ejnlhgpf-1,0.009494406302100397,11.283797128644963
ejnlicjj-1,0.6666815308750207,11.367700715234134
ejnodpid-1,1.90671007775098,-5.190181766477534
ejnpmlah-1,1.5947099126521602,10.678807195986135
ejnpolle-1,-1.037612027929436,-0.8015942250749916
ejoajffe-1,1.1016058651231486,6.815837859304615
ejobclne-1,1.4960367677590316,11.011436357322149
ejodhofn-1,1.1803755371008853,11.03478596495308
ejodpbnf-1,-0.8466088692995652,10.984956306284662
ejoehfno-1,1.2667112560099822,10.492483406712067
ejogbono-1,0.39940531841752197,11.22284866911668
ejognadk-1,1.4573945882984447,10.093594855629561
ejohkaak-1,-0.22821320998769432,11.356813449821693
ejoibnnn-1,1.365700237735369,10.367234165156766
ejoikjmp-1,0.16798311400075325,11.151679854147245
ejojfghj-1,0.3941252693806153,10.756123203825162
ejokbljp-1,1.2814239761832988,11.151457698311264
ejomacbf-1,0.3284060257814303,11.44069181075712
ejoogpjn-1,1.037449408286869,10.776490922310373
ejopjeje-1,1.0400577266561966,-7.544497525310711
ejpaljfk-1,-0.4326158768147622,-2.879077643981963
ejpdkpki-1,1.1627994116306741,-9.752825072549843
ejpecipj-1,1.3704209247667283,-9.694951790756152
ejpfcohc-1,-3.321269331911225,2.225181365678936
ejpfefde-1,-5.29883081096418,-0.28362586847396476
ejpfpnfk-1,3.2318644928470475,1.256092539403033
ejpgfdjg-1,1.9707951139319793,-5.55383693916002
ejpgkdfp-1,2.182813803373855,-5.170198149321976
ejpgmmkp-1,-0.035091399268531914,4.737790080775368
ejphhmcl-1,1.0537222117619958,-9.678940341005248
ejpidcbg-1,1.0284211251826774,-6.558947518928984
ejpkamaf-1,2.0215995199624506,-5.532098313826661
ejpkihlb-1,-0.8285816072199758,-2.9004101357984577
ejplllbf-1,0.3542010353977654,-8.899867883749247
ejpmemni-1,-0.5833839437380786,-7.704754970183209
ejpngfda-1,1.3900259315065384,-9.017321656048017
ejpniapi-1,0.6617426672552156,-6.283161404177645
ejpnkibg-1,-1.549027721725826,-1.7919159274274223
ejppkaah-1,1.3957967739783161,-8.434415937279232
ekabdpgc-1,-7.649655312094623,-4.060694809445809
ekabmpen-1,-4.945316604234727,0.6921164777954686
ekaeeeai-1,-1.4147190031171737,-8.017037539412243
ekafbhcg-1,2.0976904401883676,-5.526970202196037
ekafhpph-1,-6.748171871082745,-5.238398810478527
ekagagch-1,-1.4940474319803037,-0.6917634800320004
ekahhbdo-1,-0.4807631588660336,-9.302924282859403
ekahomfh-1,-0.2807967251997829,4.604583538100823
ekaiabmp-1,-0.18239388788163624,-3.4442275219631897
ekaiinjb-1,-1.1103319194497872,-8.277681445601758
ekajgfnk-1,0.2331426466461475,-9.014155794997158
ekajncab-1,-7.753945547380609,-4.732915505230042
ekaliehe-1,-2.258531159526649,-0.5344301420020887
ekamaepc-1,-2.4850788048997963,0.8554491834228382
ekammcdc-1,-0.437963007441558,-3.5953490913926873
ekanajmm-1,-0.9509758314238488,-2.6364551282225377
ekapaeof-1,-1.9016662133352615,-8.211331134137708
ekapojdo-1,1.61239135515677,-5.815391227803982
ekbambba-1,-1.0800927983290725,-0.3756993788325688
ekbeokjo-1,-2.2523852750002016,-0.3139588621827536
ekbfablc-1,-1.5518883321021526,-7.974326764252844
ekbgfjch-1,0.9253551711949238,-6.935827154265532
ekbgngkd-1,0.23834805719997326,-8.891544173591232
ekbjkimg-1,-6.2803876797890785,-1.9050573771350598
ekblhdae-1,-1.1590857226592046,-8.475378048682394
ekbllgod-1,-2.761722493927534,-0.44938485011902657
ekblogjh-1,-1.4757667695940795,-8.19850776824947
ekbmdpdd-1,1.3249113051324917,-7.551039217520542
ekbmhclh-1,-2.2958064403776333,-0.6000086083501552
ekcamfio-1,-1.9059586906197608,-1.4901971582830544
ekccmldb-1,-0.5546996852567638,-3.0220875879008555
ekccpbae-1,-2.3055386818255417,-0.8954967629132422
ekcdmpok-1,1.9086087510543661,-5.3081300657008095
ekceflam-1,-0.699960956909662,-8.454996617526623
ekcfbgij-1,0.04856408898819005,-7.989115802440089
ekcflcci-1,1.8096365615748589,-7.685101235103632
ekcgcoel-1,0.6940668982688665,-8.279151623725133
ekchfgee-1,-1.8988244807623884,-7.781111406906821
ekcibfcg-1,-0.8634060876419608,10.096784867142208
ekcjibmo-1,-1.899236420984839,9.422803026059855
ekcjlonh-1,-1.798967942497099,-7.666733417081768
ekclbebd-1,1.330209468971469,-5.846292598094151
ekcllhpn-1,1.1730405611385613,8.614223247766132
ekcnioic-1,1.3526072877234112,-9.789578360302928
ekcogneg-1,0.16399129612011068,-4.268156240203176
ekcpkjik-1,1.433037671072571,7.6434226637786695
ekcpoobn-1,1.5151031753773547,-8.07832176563046
ekdccdkf-1,1.7442877194360615,7.108406409517615
ekddgcba-1,1.9554756380165972,-8.477374364303868
ekdeimie-1,0.07405380751254086,4.908195253231759
ekdglfid-1,1.9110793837150652,-7.61380320006988
ekdhdgik-1,1.9015806093429832,7.3126437281610865
ekdinkip-1,-0.04491162237509344,-3.0785496889425517
ekdjmanf-1,1.5902321900322463,-8.510226060156567
ekdjmmmj-1,1.2948895691848483,-7.626652523493917
ekdkplkc-1,-0.012454718354957685,4.510399893102961
ekdlihmk-1,0.4653007224378506,9.975794734736875
ekdmhdkm-1,2.5777311950188966,-8.933117470837498
ekdmkmmi-1,0.6280270928978855,-8.099817912877372
ekdmobko-1,0.7778184060411981,-9.150066580889572
ekdoefkn-1,0.9889723580991231,10.279571491804413
ekdofdfb-1,0.778895143681665,10.372473306731832
ekdoigbg-1,0.9371127155315202,6.482932182062188
ekdpecng-1,0.5316944982757383,-9.592851777408413
ekdphebe-1,1.7985973286190766,6.84980369242958
ekdpipid-1,0.8599276776612761,10.50959142397676
ekdpkcci-1,1.4218457036478163,7.248137527769017
ekdpkdgl-1,1.4610466410253449,-8.086970870930715
ekdpkjbi-1,0.6107376070009275,10.458468477123716
ekeaipbe-1,1.0075340923562006,10.018096888415986
ekebgpci-1,1.0694671866087468,6.739085698057392
ekednbfk-1,1.1455761166667477,8.877202600215401
ekeeodkh-1,0.21407567194131666,-5.034975966006022
ekeepopi-1,0.7883309613328601,10.82987883126433
ekefbchl-1,0.20123547155993946,10.666731855787932
ekefmjio-1,1.010830114497747,11.25101945595852
ekehacop-1,0.8465560000726422,5.490038528209612
ekehlgdc-1,1.486645061021831,10.742528897345847
ekeieiim-1,1.1991422493411936,10.83284767908024
ekeimgji-1,0.1856773032891664,11.363609646124168
ekeipehb-1,1.1455408461827865,8.412104155714339
ekejdghk-1,2.5072780752687382,-8.69155655213892
ekekdppm-1,1.0561546442745056,7.869657828431638
ekekjijd-1,1.2532633134047597,11.353104412264125
ekelbepp-1,0.03709632752324095,11.034228242027053
ekenbhad-1,2.0040663301397337,-5.20588228029941
ekepeong-1,0.92132931077387,9.539193513465378
ekepifab-1,0.07688538594179534,11.31836875889959
ekfbbaij-1,1.8057397137473825,-9.507893926093605
ekfbegpp-1,0.313106527760205,10.91508109689157
ekfcjfmc-1,1.1851432088186555,-7.956381656166773
ekfcjphk-1,1.7899580360728158,-8.337358218594716
ekfeagop-1,1.6628921091163154,-7.441837221930069
ekfedgid-1,1.7786445667632362,-8.23337045369342
ekffiikb-1,1.2049837300274469,-7.6991968120523655
ekfgfkjo-1,0.5125826474175514,-8.747090722404351
ekfhleik-1,1.1381280367527231,-9.671014537679998
ekfjdokh-1,-0.1572691478720334,-6.940567244005951
ekfjfabj-1,1.130551667576371,-6.424876198355015
ekfkncin-1,1.9406277680364903,-5.570443055157595
ekfmbdfb-1,-0.5762348232154036,-7.954166724268679
ekfmchaf-1,1.7631641122267898,-8.713793969211734
ekfmkdol-1,0.21445973456262674,-9.40731086389527
ekfndldd-1,1.079887203138062,-9.589076628825882
ekfoifbe-1,-0.017256288278054685,-9.102811658619993
ekgapjoc-1,-1.8037272284366466,-1.4833396472600857
ekgbcljh-1,-3.084086066020665,-2.0546703004235214
ekgcjagl-1,0.9283557317106793,-9.203747956655416
ekgddkda-1,1.6855853901451243,-5.030235181022557
ekgdkinj-1,0.38199437650690193,-5.787539914970754
ekgfbmaj-1,-1.7541299275623214,0.42220315629628585
ekgflclh-1,0.46966558029163763,-5.163880354360653
ekggdggk-1,-1.7097224995035656,-1.5974573982333273
ekghihgo-1,-0.3653836798470933,11.119751877190023
ekgifkpn-1,1.1608820924854917,-8.997173800436158
ekgijjje-1,-1.1742988318706877,10.030304077011518
ekgiobbm-1,1.0884630965907054,-9.764383356732589
ekgjehee-1,-0.5170406762415748,-3.156227132882168
ekgkadpp-1,2.5696147451976925,-8.894768410137212
ekglamja-1,0.06128778004663056,4.824480507482399
ekglfeag-1,-1.5707046059708891,0.4579883106217868
ekgmmmpn-1,1.5693568978649586,-9.134927410029396
ekgmopon-1,2.528307584836464,-8.528119470865935
ekgnkgap-1,1.4262185252752484,-9.08742815454056
ekgodech-1,1.6330649398826251,-6.022478362774273
ekgoejhk-1,0.9673240675706811,-9.18819578081151
ekgohnel-1,1.2396653134241788,-7.622985680885681
ekgonadi-1,0.9816522082034256,-6.08285940755209
ekhacbfb-1,1.6463724592357305,-8.835955016281279
ekhagmhe-1,-0.861824572249408,-2.926020922631022
ekhcaidl-1,2.520032276288609,-8.813497126518948
ekhdfkbp-1,0.3522080442307072,-5.441825948142204
ekhdjbpd-1,2.481908739628372,-9.033739329449002
ekhefoem-1,0.4841534076832873,-9.085728443125893
ekhgckom-1,2.100967520716168,-8.50751007014485
ekhggpip-1,0.41356755466670786,-5.558475900057113
ekhgimdf-1,1.3568833722975018,-9.38367446005179
ekhjcnjm-1,1.8200744908948505,-9.323983393081754
ekhjhofg-1,-0.08005200541151411,-4.6555582451997015
ekhjmkmo-1,1.5243179929149675,-9.426646333309638
ekhjooem-1,-0.45157651928269865,-2.93236187514496
ekhkhcik-1,1.7890935057514317,-5.193407981164144
ekhkhoph-1,2.178913272168617,-9.151236984247236
ekhlikkb-1,2.025716227775206,-7.909697758768377
ekhnjanh-1,0.8045796439696765,-2.9856018841538208
ekhobbnl-1,2.57100075588497,-8.9393528523737
ekhoglog-1,-0.3608083839494569,-9.007845176302887
ekhookoh-1,1.4622741059819975,-9.77035846733582
ekiaoede-1,1.2420118183198925,-7.409312947925006
ekibaifp-1,0.31989359867193007,-6.347147850906883
ekicgflh-1,0.9219940176760826,-9.174539858613313
ekigbpdp-1,0.3836693876941749,-8.812732938231411
ekigfgee-1,1.6380594677683467,-9.034059245189981
ekihaada-1,1.736022397881184,-7.850552213654789
ekihgbdb-1,-0.8990778940117523,-8.081266792338294
ekihginn-1,0.6987200594153247,-9.793398171879998
ekiikdoa-1,1.8867623360033412,-9.551658230662573
ekiimgdn-1,1.4282688799252141,-9.300316019533273
ekijbnhk-1,-0.3962514787339191,-3.828285270756215
ekijkemo-1,-0.2056687351148466,-4.011696624782669
ekildhmc-1,0.3231197412524096,-4.903503683595485
ekipnmdp-1,0.8955489680560974,-2.6774769776466565
ekjfcaap-1,1.282873189578983,-5.940999868308671
ekjgliac-1,0.275278497842701,-5.493467013378066
ekjhbjkd-1,1.6943584080703018,-9.623756315206837
ekjjpjdj-1,0.7225298548051201,-5.965760320518631
ekjkejnn-1,1.05094110943538,-6.787975979875108
ekjljpnl-1,0.5050559008365401,-3.3251758581609976
ekjmjfnj-1,2.098485534236525,-8.4538600811882
ekjoegpa-1,-1.8682500213969435,-1.3626733656845733
ekjoflli-1,0.715533108754067,-9.675373233445937
ekjokkph-1,-1.3009985992151734,-1.2934677300136634
ekkajhnf-1,0.19566483370188725,-8.679415077100069
ekkcfpdm-1,-0.6399141567624469,-3.208820014366473
ekkeibcb-1,-1.6956133911746922,-6.37965554763137
ekkekgpl-1,-1.4933831636358021,-8.607043025093176
ekkfbopk-1,-1.119093151304761,-1.996483735153173
ekkfoiic-1,1.8774030872589964,-5.671177136908284
ekkgicib-1,1.0615606773927082,-7.203793568071026
ekkgiehd-1,0.6729702564542971,-9.019210168565408
ekkjnbpj-1,0.9914688761236925,-9.062217698183042
ekklafko-1,-0.8595006200046486,9.095349771442082
ekkmjegl-1,0.7404301910020668,-6.131867854398336
ekkmphfb-1,1.4359762795156816,-9.716109369922824
ekkoccjd-1,1.50994963275243,-7.6062692507756315
ekkooieh-1,-0.532007722136912,-2.946004652052116
ekkopglg-1,2.640236311920585,-8.519635853203177
ekkpbgkl-1,-0.48673558403224393,-9.045533970056256
ekldicim-1,1.3230885916865291,-8.62729505288705
eklegchc-1,1.5603633145598501,-9.36951692623716
eklepjhb-1,1.876637778436312,-5.585581272890532
eklfadbb-1,-0.21045555515547337,10.30925741297549
eklfiekd-1,2.3475699709186495,-9.027659060466693
eklhgafh-1,1.0894684024252497,-9.354183664610678
eklhhjde-1,0.4188818490804927,-9.515379323011992
eklibkih-1,1.593328676184063,-6.240398463732911
ekljgcpc-1,2.016547984775773,-9.533076012621862
eklknmkb-1,1.0106396703022047,-8.917562289707075
eklldpmp-1,-1.4036883626640406,-8.250830225578374
eklmbgkb-1,-1.3493702359699185,-8.638789833369165
eklmcnpn-1,-2.760182412010083,-0.00028489409336648897
eklneaol-1,0.5155485599927073,-6.403968955675969
eklobcep-1,1.7995364782627732,-9.243673899346273
eklpagcf-1,1.3881656570449614,-7.5961873342288815
ekmaihof-1,1.79147647664822,-5.129613138443782
ekmapnml-1,1.6923332618845155,-6.1254296928797825
ekmchhni-1,0.5822200951990361,-9.06080227672758
ekmcooak-1,2.609790003481232,-0.2628764983816352
ekmdaehl-1,-2.4748115082592608,-8.151240341982858
ekmdjfpd-1,1.4107829005263057,-7.8875371552929865
ekmfmdem-1,0.297094646582205,-2.7552281713430715
ekmhbeoo-1,-0.9468901510155209,8.888907219221107
ekmibodn-1,0.43002982385406374,-6.6757278272088
ekmkhldj-1,2.4248620061247226,-8.964172325764356
ekmllfpa-1,1.9351191344703318,-8.456663894679071
ekmmabfi-1,-1.3868384423248865,-1.7398703624746936
ekmnadml-1,1.7159682068664197,7.177770198521334
eknagham-1,1.198731713414975,-9.511922998455404
eknahepj-1,2.656313113949054,-8.97771089544778
eknbfpop-1,1.1985706349368799,-9.166753866925275
ekndfpdm-1,2.3533953040264097,-4.461454901571398
eknfdhad-1,2.6394110894357565,-8.830488650605211
ekniehmo-1,0.9746333087694111,-6.206624976341787
eknkkenm-1,2.5035509837272523,-8.340520952977757
eknldbga-1,1.9977845423620983,-8.402202980992008
ekobgmdk-1,2.3415380788745734,-8.982774202501947
ekobjnki-1,1.9160130371400226,-9.59147293653763
ekodiffl-1,1.6239035746381398,-9.563658393348549
ekogajhb-1,1.5363293202573134,-6.2089054330492885
ekoganaa-1,0.5734591417311523,-8.867074111653114
ekohlfmi-1,2.064089472730159,-8.556738698750726
ekoiehka-1,2.1411175667740077,-8.90821609967185
ekoiimmi-1,0.17184379763836374,-5.351108763197432
ekoioadp-1,0.43912713878472015,-8.810791489816989
ekojejhh-1,0.09173812601000891,-6.98715225040877
ekokjiap-1,0.1839091524931078,-8.916163638751186
ekolpgfk-1,-0.7198761550272953,-8.556668344148008
ekpbmhgo-1,0.6790488354324873,-8.607124987367841
ekpcanld-1,1.6244100036283462,-7.6452522985847535
ekpefeef-1,1.682828433247735,-8.432129660511102
ekpefogk-1,2.235018938207797,-7.963249869971849
ekpfchbb-1,2.488601462576453,-8.516063097395717
ekpgbggb-1,2.1589103887825867,-9.490097653048416
ekpgmfhl-1,1.657074983530677,-8.232580120628558
ekpgpgnc-1,1.9323564238173205,-9.094180789734882
ekphmcng-1,1.0537081170998102,-7.413922487795629
ekpikfff-1,-1.0948515440989612,-7.848515235383759
ekpjhjco-1,1.856760035124575,-5.496881530347352
ekplcgkn-1,1.4550830181901582,-9.255989658367103
ekpmgeha-1,2.5998620776968626,-8.957672379655383
ekpnnlma-1,1.0165211870188273,-9.371898085483293
ekpoppoi-1,0.17311784514022804,-9.178014302652794
ekppcogj-1,1.4012967304718424,-7.100795813465184
elaajlgl-1,2.2396237461626853,-8.527716074445554
elacggdh-1,0.6072178006925056,-9.17442784523252
elachbha-1,0.06266026006690906,-5.2901275700556445
elackpdf-1,-0.9063425493666436,9.78346144333764
eladidlj-1,-0.8708099944199834,8.952666542456065
eladonee-1,1.9996473831606754,-9.330338279305263
elaedchh-1,0.6076517418192948,-7.058284689126389
elaegglk-1,1.788789591898857,-8.888327045733307
elafimba-1,1.7615628042900964,-8.14111713848871
elafokcl-1,1.448000769766491,-9.785152893923826
elaibllo-1,2.4947455505511167,-8.543895174407766
elalpjea-1,2.144777272262673,-9.326247997342735
elamhaha-1,2.429441672811411,-8.99430602002371
elamnedb-1,2.277156239065025,-9.309634005355461
elankndi-1,-0.18254221109275212,4.7258250259692405
elanogdm-1,0.39847079316013473,-6.141097438933393
elapidjg-1,1.3842800603684942,-5.8404299736549765
elbadgam-1,-1.66383100801124,-8.175329178298398
elbdmimg-1,1.434757204252299,-8.458995817356698
elbejeoh-1,-1.412265812762841,-1.6872618032481284
elbhpcpg-1,0.8139407065949631,-5.983277388398318
elbkcloj-1,2.534552416186377,-8.761310620395763
elbkicmi-1,0.21546839575791085,-5.104112431884833
elbkjkib-1,1.6174954395425658,-9.468699275927987
elblmjpk-1,1.8250369252488627,-9.048479378085318
elbomabh-1,1.7771772068376699,-5.654788306014799
