Barcode,Cluster
bohlaapa-1,6
bohlcgjg-1,11
bohlfpli-1,6
bohlnkbl-1,6
bohobfgb-1,5
bohoiekf-1,11
bohojgbh-1,6
bohopjah-1,2
bohpfdjd-1,11
bohpolml-1,6
boicbgok-1,2
boiefahj-1,5
boifpjng-1,6
boigmoni-1,2
boiibefm-1,2
boikcecg-1,6
boikppjd-1,6
boileipe-1,6
boilnnpo-1,6
boinbnpd-1,6
boinibcg-1,11
boinnpmg-1,6
boiogimd-1,11
bojbblma-1,6
bojcanca-1,6
bojdklpd-1,6
bojegcoh-1,11
bojfgdmn-1,11
bojflioc-1,11
bojipcbm-1,6
bojldcko-1,1
bojlfjcm-1,6
bojnjelp-1,11
bojopnnl-1,22
bokaonob-1,11
bokbjdgc-1,6
bokclgkp-1,6
bokffhjg-1,6
bokfkaga-1,6
bokfpocl-1,11
bokhkkie-1,6
bokkaahm-1,9
bokkgiid-1,9
boklcjdk-1,11
boklikce-1,11
boklkinl-1,16
bokmilmf-1,6
bokmocna-1,6
bolbdpfj-1,5
bolcpegb-1,6
boldkepo-1,6
boldpijp-1,6
bolgabnk-1,6
bolhbkih-1,6
boljjhbg-1,5
bolkhoph-1,22
bolkocic-1,6
bolmmdpn-1,5
bolnipem-1,6
bolpbmnn-1,11
bomcpahj-1,6
bomgiope-1,6
bomgnpeg-1,6
bomhdmpp-1,6
bomhlbfn-1,6
bomhmbgb-1,6
bomihfdf-1,11
bomijhog-1,6
bomjihmm-1,6
bomkjono-1,6
bomlbhkj-1,6
bomlhidp-1,11
bommcafm-1,11
bomnempa-1,9
bonaplgo-1,9
bonbnbeo-1,6
bondjfmg-1,2
bonlhnhk-1,6
bonliaep-1,11
bonmmjjf-1,1
bonmngnc-1,11
bonnnkap-1,11
boobjild-1,6
boofjonh-1,6
boohijok-1,9
bookfeaf-1,6
bookhaan-1,6
boombhkc-1,6
booonggh-1,9
boopolni-1,11
bopagdpg-1,2
bopalanc-1,12
bopfjibj-1,2
bophhalb-1,11
bopidmhk-1,11
bopkjbob-1,6
boplijgm-1,10
bopneomp-1,22
bopnlnif-1,6
bopolaac-1,6
boppffhk-1,11
bpaafbhm-1,6
bpabldcb-1,2
bpabnkge-1,11
bpacfjil-1,6
bpacgpce-1,3
bpacincd-1,3
bpadcnnl-1,11
bpaeelbj-1,6
bpaenmmi-1,5
bpafbmll-1,3
bpafpipo-1,6
bpagchgi-1,3
bpagogbp-1,5
bpalcbno-1,6
bpalplgp-1,6
bpaocnjo-1,9
bpaodojg-1,11
bpaomnnc-1,3
bpbdipee-1,9
bpbeifeb-1,11
bpbemkan-1,5
bpbempdg-1,6
bpbfgedf-1,6
bpbfmcih-1,3
bpbghhcl-1,11
bpbhdpip-1,6
bpbhjcfj-1,3
bpbjaimh-1,1
bpbjboic-1,11
bpbkpmip-1,6
bpblopco-1,11
bpbmjcjp-1,6
bpbmppoa-1,3
bpbojhpf-1,2
bpbpmkib-1,6
bpcbllni-1,6
bpccmkmo-1,6
bpcfcmkj-1,11
bpcffann-1,11
bpcfkgfc-1,11
bpcgdkga-1,3
bpchfgba-1,11
bpchgmll-1,6
bpchkfna-1,11
bpcjecik-1,11
bpcmmbof-1,22
bpcocglf-1,9
bpdabfbj-1,12
bpdahkof-1,11
bpdclngh-1,11
bpdcmnha-1,11
bpdelakh-1,11
bpdfcnam-1,11
bpdgbgel-1,11
bpdgdnfm-1,1
bpdhihbk-1,8
bpdkgjpi-1,8
bpdkjmcl-1,8
bpdlgojd-1,10
bpdljapn-1,7
bpdlmaaj-1,8
bpdmmjba-1,7
bpdnaacd-1,8
bpdnkapm-1,7
bpdpaebk-1,7
bpedlnhi-1,8
bpeeffhm-1,10
bpefpooo-1,8
bpehcofh-1,8
bpejclno-1,10
bpembmgd-1,8
bpemdamj-1,8
bpemnnkk-1,7
bpenlnen-1,7
bpeojjci-1,7
bpepacgn-1,7
bpepedik-1,10
bpfboaoc-1,7
bpfcdpaj-1,10
bpfdfeil-1,8
bpfdmanj-1,7
bpffahpl-1,7
bpffohln-1,10
bpfhjill-1,8
bpfikimn-1,10
bpfjdgab-1,10
bpfjfgmp-1,8
bpfjmcoj-1,7
bpfnijch-1,10
bpfoalki-1,7
bpfoeggd-1,7
bpfohobj-1,10
bpfpgbmo-1,8
bpfppcgp-1,7
bpgbfajd-1,22
bpgbghlh-1,7
bpgbinpm-1,10
bpgboedd-1,7
bpgdebaj-1,7
bpgeknpd-1,8
bpgfdmbc-1,10
bpgffhfp-1,7
bpggjljh-1,7
bpgibjfb-1,10
bpginame-1,10
bpgnbdob-1,10
bpgnioki-1,8
bpgnmjei-1,10
bpgojphc-1,8
bpgomdee-1,10
bphdeddc-1,10
bpheddlg-1,10
bphejloh-1,10
bphekkgl-1,10
bphenpgl-1,10
bphgapgh-1,8
bphglfjc-1,10
bphgnglp-1,8
bphjalmc-1,8
bphjjnmc-1,8
bphkbigl-1,7
bphkkjnd-1,10
bphlcjnd-1,8
bphlfmnd-1,10
bphllogd-1,10
bphlpemj-1,10
bphlpnle-1,10
bphnemnj-1,8
bphnolea-1,10
bpibecod-1,8
bpibjoja-1,10
bpibocgm-1,8
bpicdikp-1,8
bpidadgd-1,10
bpielnkl-1,10
bpiffpbb-1,10
bpifgajh-1,8
bpiiogdl-1,8
bpiiohcm-1,8
bpilbaji-1,8
bpimglpm-1,7
bpinpobe-1,10
bpiocofc-1,10
bpjddagb-1,8
bpjejipj-1,8
bpjjdpdm-1,7
bpjjndcm-1,8
bpjkabig-1,10
bpjlmpbe-1,10
bpjodmon-1,8
bpkdmlae-1,10
bpkeegaa-1,8
bpkefchj-1,7
bpkgbdke-1,10
bpkigbie-1,7
bpkmlfop-1,8
bpkokfop-1,8
bplahkgd-1,7
bplandad-1,7
bpldlenh-1,7
bpleeilj-1,7
bplihbdg-1,10
bpljmnmc-1,8
bplpadnn-1,8
bpmaigdk-1,10
bpmaopdi-1,7
bpmbldop-1,8
bpmblhoc-1,7
bpmdnbno-1,8
bpmgahld-1,10
bpmkplpb-1,7
bpmlfbfc-1,7
bpmllbbd-1,7
bpmnpdee-1,7
bpmphaae-1,22
bpnafndn-1,8
bpnddmjg-1,8
bpnfbano-1,8
bpnglokm-1,10
bpnimcpa-1,10
bpnjjohe-1,7
bpnjoenj-1,7
bpnljenf-1,8
bpnnghme-1,10
bpnpgpjm-1,7
bpocoggl-1,10
bpodfmam-1,8
bpodfpne-1,8
bpodkgfi-1,8
bpofejie-1,8
bpogimhp-1,8
bpohnlcc-1,8
bpooebgj-1,8
bppbbmfd-1,8
bppenikh-1,7
bpphmkca-1,8
bpphoaaj-1,8
bppianka-1,2
bppidfpl-1,7
bppihemh-1,9
bppjopfp-1,10
bppndifm-1,7
bppndmmb-1,8
bppobiap-1,8
bppoipnp-1,9
caafgjjb-1,10
caahhmmh-1,10
caajcnbe-1,7
caanppaa-1,7
cabacahj-1,8
cabcjapm-1,2
cabebfej-1,8
cabefjkh-1,7
cabhnidh-1,2
cabjffee-1,7
cabmggpm-1,2
cabniglo-1,10
caboglec-1,10
cacbooag-1,7
cacbpjdi-1,7
caccpllh-1,10
cacdmdoc-1,2
cacdoiki-1,2
caceicnl-1,8
cacepkjl-1,2
cacgbbjp-1,7
cachejij-1,2
caciljon-1,7
cacmdjdj-1,8
cacmlmai-1,7
cacmpcob-1,8
cacnamfa-1,8
cacnddci-1,2
cacofbjj-1,2
cacpbdkn-1,10
cacpbham-1,2
cacphdbf-1,7
cadbjehe-1,7
caddgfbm-1,2
cadeljfg-1,2
cadfenni-1,8
cadfkaei-1,7
cadflppj-1,8
cadjpena-1,8
cadlelih-1,7
cadlnpde-1,10
cadmeabm-1,8
cadmnkhj-1,8
cadnkgml-1,7
cadoefjf-1,8
cadpjgfl-1,8
cadplpne-1,7
cadppcep-1,8
caebhhdc-1,22
caeedjei-1,10
caehnidj-1,8
caeimngk-1,7
caejoijb-1,8
caekfobj-1,10
caelajnj-1,7
caelefkp-1,8
caembdbj-1,7
caembkfi-1,7
caepfocl-1,10
cafbcjhi-1,8
cafcbnmd-1,8
cafddcnh-1,10
cafibdoo-1,22
cafjhmgl-1,8
cafkbepa-1,7
caflckmg-1,7
caflfgmd-1,8
cafnjpfp-1,7
cafnobdp-1,8
cafohaha-1,10
cagbnecg-1,8
cagdgdci-1,7
cagenpjl-1,7
cagfffec-1,8
cagiednb-1,8
cagjohon-1,8
cagjoocg-1,7
cagkoapc-1,10
caglaacl-1,7
cagpdoep-1,8
cagpkojg-1,9
cahcgidl-1,7
cahcgkkh-1,8
cahdbbnm-1,7
cahfbdlf-1,10
cahhofco-1,10
cahiafjf-1,10
cahjoacg-1,7
cahocnki-1,10
cahppcid-1,7
caiafjae-1,9
caidjofb-1,10
caieopkm-1,7
caihcpjf-1,7
caihgecd-1,7
caihpojj-1,9
caiiabaa-1,7
caiijoll-1,10
caikbfjc-1,8
caikimda-1,22
cailfppb-1,10
cailnmaf-1,7
cainbacm-1,10
caiocmln-1,7
caionemc-1,8
caiopjam-1,7
cajaggai-1,7
cajailjj-1,10
cajecoje-1,10
cajfkinl-1,8
cajfmckk-1,8
cajhgkok-1,10
cajiickl-1,8
cajipbip-1,8
cajjpgcb-1,8
cajndfje-1,8
cajpadgn-1,10
cakachoa-1,8
cakbpphl-1,7
cakeeojl-1,8
cakfhido-1,8
cakhaopn-1,8
cakillbn-1,7
cakimbed-1,8
cakiohff-1,7
cakkfjjl-1,9
cakpmifh-1,8
caladgea-1,7
calajjld-1,8
calapanf-1,8
calapmge-1,10
calbbcdg-1,8
calbdbad-1,8
calddemh-1,10
calfkndi-1,8
calgodjl-1,8
calgojao-1,7
calhgfjn-1,8
caljbpch-1,8
caljiepk-1,8
calmjeja-1,10
calojena-1,8
calooeii-1,8
calplfjb-1,7
camaljop-1,8
camecjbk-1,8
camedjnm-1,8
camhacpg-1,8
camiebjb-1,9
camjabbl-1,8
camjhfig-1,1
camninbl-1,8
canbcmon-1,8
cancnnkf-1,10
cancphjn-1,7
canekndk-1,8
canhehcm-1,8
canholla-1,10
canjbpci-1,7
canllkih-1,10
canmgmpb-1,8
cannoejd-1,8
canphdnn-1,10
caoadjoc-1,8
caobajdn-1,8
caoceihj-1,8
caodkcif-1,9
caoefnko-1,8
caoepofh-1,8
caofdmmj-1,10
caofeaec-1,8
caofjmde-1,10
caoheama-1,22
caoionch-1,7
caojfgcm-1,7
caokjmac-1,10
caokpncf-1,8
caonhkmj-1,10
caopodgl-1,8
capbiaig-1,8
capdpema-1,8
capfgkkc-1,10
capihlje-1,10
capioidd-1,10
capkcdkn-1,10
capmejoj-1,10
capmjcao-1,9
cappopnp-1,10
cbaadmfe-1,10
cbadagig-1,8
cbadfcmm-1,10
cbadpljj-1,8
cbaepnhj-1,8
cbafjokj-1,8
cbahfdlp-1,10
cbaikeic-1,10
cbajgcgp-1,7
cbakfdkc-1,8
cbaljfap-1,10
cbamjemg-1,7
cbampjbh-1,8
cbapdoao-1,10
cbappdbb-1,10
cbbambin-1,10
cbbbebad-1,7
cbbbnakb-1,8
cbbcbona-1,22
cbbhdjnc-1,8
cbbiiaif-1,8
cbbimfdm-1,8
cbbmbmfl-1,8
cbbobjph-1,10
cbbofmfn-1,10
cbbohknb-1,8
cbbphfkd-1,8
cbbpllca-1,8
cbcabdeg-1,10
cbcdfplg-1,10
cbcebcbc-1,7
cbcfihpj-1,10
cbcgcdfg-1,10
cbcgnkmp-1,8
cbchcnbl-1,8
cbchilon-1,8
cbchmgod-1,10
cbcllbam-1,8
cbcnpcki-1,8
cbcofilc-1,8
cbcognko-1,10
cbcpdfid-1,7
cbcpfnik-1,7
cbdbnnod-1,7
cbdcilpf-1,7
cbddeeei-1,8
cbddnfll-1,8
cbdemiba-1,8
cbdeoncb-1,10
cbdfepfn-1,7
cbdflljh-1,7
cbdgfndp-1,8
cbdhfhjj-1,7
cbdibgig-1,10
cbdiccno-1,8
cbdihmkb-1,8
cbdijlac-1,8
cbdlnkjj-1,8
cbdogphd-1,8
cbecogji-1,7
cbednjhl-1,7
cbeecfpd-1,7
cbeedmai-1,5
cbeelkja-1,7
cbeigjie-1,8
cbeioneg-1,7
cbejboha-1,7
cbejchmp-1,8
cbekjcko-1,7
cbelieok-1,7
cbemblbm-1,7
cbeneipc-1,7
cbennnop-1,7
cbeocpai-1,10
cbfaepkb-1,8
cbfbafjd-1,7
cbfccapc-1,8
cbfcmddp-1,7
cbfcoicp-1,22
cbfdakdn-1,7
cbfdlkle-1,10
cbfeakbm-1,18
cbfefemj-1,2
cbfekljg-1,2
cbffehgn-1,8
cbfhhjmh-1,7
cbfinghg-1,8
cbfjdlhi-1,2
cbfkhgpb-1,7
cbfnmbhp-1,10
cbfnoieo-1,2
cbfofmfe-1,8
cbgalepd-1,8
cbgbefhh-1,12
cbgbmkel-1,9
cbgbogmj-1,7
cbgchafa-1,3
cbgfjnib-1,10
cbghdelk-1,7
cbghejmg-1,7
cbghhead-1,8
cbgjfglm-1,7
cbgjhebh-1,10
cbgjhicl-1,8
cbgjpegp-1,8
cbgmjaeo-1,7
cbgniiek-1,10
cbgpeong-1,9
cbhanjee-1,7
cbhapfai-1,8
cbhedomf-1,10
cbhfjcen-1,10
cbhflehd-1,8
cbhggcld-1,7
cbhhkela-1,7
cbhkagde-1,8
cbhkdoaf-1,8
cbhkecik-1,7
cbhnjfbe-1,2
cbhnocpg-1,7
cbhoopdb-1,8
cbiaekkp-1,7
cbieeonm-1,10
cbigjjmm-1,7
cbigmnal-1,8
cbijmpgm-1,8
cbimfbid-1,8
cbimnbal-1,7
cbinekof-1,8
cbinlehg-1,8
cbinnbgn-1,7
cbiomjnc-1,8
cbjabjem-1,7
cbjagjpl-1,8
cbjdonmh-1,8
cbjedfha-1,8
cbjkncef-1,10
cbjljhpc-1,10
cbjncbjp-1,7
cbjnhacp-1,10
cbjoclgd-1,9
cbjopodp-1,8
cbkcfdpa-1,10
cbkcgeja-1,8
cbkcgiac-1,8
cbkdnjoc-1,10
cbkdnopg-1,7
cbkgfdhp-1,8
cbkjpfhk-1,10
cbkkdpfm-1,8
cbkkkjae-1,10
cbklnbpb-1,8
cbkoffjl-1,7
cbkolkda-1,8
cblceicp-1,8
cblcifch-1,8
cblcnlbf-1,8
cblefjbj-1,8
cblffjdj-1,10
cblgkepa-1,7
cblgmiga-1,8
cblhhgej-1,10
cblindff-1,10
cbljopnh-1,8
cblkbelh-1,8
cblladfa-1,7
cbllchpi-1,7
cbllhaij-1,8
cblnalal-1,8
cbloacdf-1,8
cblomang-1,7
cbmaiapp-1,10
cbmdbela-1,7
cbmdnjhi-1,8
cbmenaej-1,10
cbmffkoi-1,10
cbmfplbf-1,10
cbmgbkep-1,8
cbmjgjgo-1,8
cbmkejhm-1,8
cbmkoffe-1,7
cbmlamfm-1,7
cbmlghhe-1,10
cbmmbkif-1,7
cbmnjbbj-1,7
cbmnjclf-1,9
cbmnpemi-1,7
cbmopflj-1,7
cbmpacin-1,7
cbmpbcgb-1,8
cbmpeimj-1,8
cbnajahk-1,8
cbnbcgdg-1,7
cbneohlf-1,10
cbnfemkc-1,8
cbniadid-1,7
cbnkcfbn-1,8
cbnllmdo-1,7
cbnlngbh-1,7
cbnoaacn-1,7
cbnoljop-1,7
cbofgfpf-1,10
cboipfpk-1,7
cbokehkl-1,8
cboldhaj-1,9
cbonlkbf-1,7
cboolmba-1,7
cbopakip-1,7
cbpbbnil-1,8
cbpcbapk-1,7
cbpfidjh-1,8
cbpfikbl-1,8
cbpgnkbf-1,10
cbpifhhg-1,7
cbpjbdfp-1,8
cbpjdfak-1,8
cbpjopfh-1,7
cbpkacek-1,10
cbpmgdjb-1,7
cbpmpodo-1,7
cbpoheoc-1,8
cbpphclc-1,7
cbpphgpe-1,7
cbppnmia-1,8
ccaakmhd-1,10
ccabaijn-1,8
ccacjkll-1,10
ccadcill-1,9
ccafikhg-1,7
ccafoplj-1,8
ccahmmpc-1,7
ccajeajn-1,22
ccancpid-1,7
ccaojnhg-1,8
ccapnnbc-1,10
ccappfmk-1,10
ccbbmoli-1,10
ccbdblli-1,22
ccbefdfg-1,10
ccbgaeii-1,8
ccbgchcb-1,7
ccbhgelk-1,7
ccbiihge-1,10
ccbiokca-1,22
ccbjpdib-1,8
ccbldmfb-1,8
ccblgcka-1,8
ccboednl-1,10
ccbpljbn-1,10
cccbbnen-1,7
cccbfbpm-1,8
cccdmkao-1,22
cccealpb-1,8
cccebiib-1,7
ccceepln-1,7
ccceghnl-1,10
cccgiigl-1,8
ccchnkgk-1,8
cccideej-1,10
cccjmadg-1,8
cccldkni-1,7
ccclnenp-1,8
cccndiia-1,8
cccngahp-1,7
cccnhofn-1,7
cccodpbg-1,8
cccoiceh-1,7
cccpcpad-1,7
ccdapobi-1,8
ccdbmglb-1,10
ccdcneel-1,10
ccddamag-1,10
ccdfhggb-1,10
ccdhaflj-1,8
ccdhcpfg-1,10
ccdicgnn-1,8
ccdjeepj-1,10
ccdojgki-1,10
ccdpmlim-1,10
cceccegg-1,22
ccecpejh-1,7
cceecili-1,8
cceeepam-1,8
cceenjoi-1,7
ccehmodd-1,10
cceimohl-1,8
ccejbkop-1,8
ccejhbdk-1,8
ccekijhn-1,10
cceljmim-1,10
ccemolco-1,2
ccepnopo-1,8
ccfaegbd-1,12
ccfccgpg-1,10
ccffhgih-1,8
ccffjgjn-1,10
ccffmlfn-1,2
ccffpomd-1,8
ccfgahij-1,10
ccfgcimh-1,8
ccfgdihk-1,10
ccfhogob-1,9
ccfiblog-1,10
ccfkcjlb-1,8
ccfkgnco-1,10
ccfmocml-1,8
ccfmpbeo-1,8
ccfphpai-1,8
ccfpnmoo-1,8
ccgbpjfi-1,7
ccgcnppm-1,8
ccgfcnjc-1,10
ccgfeodn-1,10
ccggapfo-1,21
ccggjpho-1,19
ccggojof-1,17
ccghhhhf-1,17
ccghhiip-1,3
ccghmabp-1,3
ccghpdal-1,3
ccgikjga-1,19
ccgmpoal-1,12
ccgoigho-1,20
cchgonib-1,23
cchicjga-1,10
cchkbbhd-1,21
cchmbijh-1,23
cchoijbn-1,2
cchokpmd-1,2
cciaaicm-1,2
ccibjahc-1,19
ccibnham-1,21
ccicfhnm-1,17
ccidjcjg-1,19
ccidpmjh-1,23
ccieclgp-1,2
cciepnjb-1,20
cciheenc-1,20
ccihljmj-1,23
cciillbn-1,19
ccijkiik-1,19
ccilfhmg-1,19
ccimjpdd-1,19
ccimneag-1,20
cciomnnd-1,19
ccipnlpb-1,19
ccjboaeo-1,23
ccjcicna-1,20
ccjcpkfg-1,20
ccjdigfp-1,21
ccjdnbnh-1,23
ccjecbmh-1,21
ccjecgpm-1,23
ccjemgdl-1,17
ccjfljoj-1,3
ccjidgkh-1,23
ccjkgfeo-1,17
ccjlegng-1,17
ccjlghgb-1,3
ccjlmmhk-1,20
ccjmcogn-1,17
ccjmhhio-1,17
ccjndmcp-1,3
ccjneflg-1,21
cckachnc-1,17
cckadlbo-1,21
cckaffpm-1,20
cckbdpga-1,21
cckbhcpl-1,19
cckcfihg-1,21
cckdcbfc-1,3
cckdilln-1,21
cckdohja-1,20
cckeipln-1,21
cckepnak-1,3
cckgnmkb-1,21
cckhgmlf-1,3
cckldjln-1,21
ccklhojp-1,17
cckloglm-1,17
cckmcbbi-1,1
cckmgeag-1,20
cckpkbbi-1,3
ccladbbf-1,17
cclakmdf-1,19
cclbhcgo-1,17
cclbnnmn-1,20
cclcjcjn-1,19
ccldeifp-1,17
cclfaodc-1,3
cclibbdn-1,17
cclipkpl-1,20
cclmoach-1,20
cclnjbdm-1,19
ccloimfd-1,10
cclpdobf-1,17
ccmafeha-1,2
ccmbkddj-1,9
ccmbldaa-1,19
ccmbnpif-1,20
ccmflhag-1,19
ccmhbkee-1,5
ccmjdmnc-1,19
ccmlkchg-1,17
ccmlnehh-1,17
ccmmakai-1,23
ccmnmndf-1,17
ccmnojcj-1,19
ccnacogb-1,3
ccndhbae-1,23
ccneifcl-1,2
ccnhdmai-1,21
ccnhheog-1,21
ccnhkbfj-1,20
ccnjjmgl-1,2
ccnkjolm-1,20
ccnkmfoh-1,20
ccnlidph-1,20
ccnmackf-1,23
ccnndhch-1,3
ccnnfiil-1,20
ccnphcmn-1,2
ccnpppfi-1,21
ccoblflf-1,19
ccocbppj-1,21
ccoccgce-1,20
ccocdfha-1,10
ccockdcp-1,21
ccoelfhh-1,3
ccohfpjc-1,21
ccojflfa-1,20
ccokbcdp-1,17
cconnkfh-1,20
ccoocjfk-1,19
ccoolioh-1,23
ccopjkmp-1,23
ccoppjbc-1,20
ccpdcpob-1,20
ccpdodli-1,3
ccpedbad-1,17
ccpelfbg-1,19
ccpfcolj-1,21
ccpfgmfi-1,23
ccpfjdmn-1,17
ccpflooj-1,2
ccpfniae-1,3
ccpfogmi-1,23
ccphpkkh-1,2
ccplbmgb-1,19
ccplommb-1,2
ccpnnhhk-1,17
ccpnpbbb-1,17
ccpogjln-1,2
ccpoheem-1,3
ccpondco-1,2
ccppfkje-1,2
cdabbeoc-1,12
cdacecab-1,20
cdacfeah-1,17
cdachdaf-1,19
cdadcldk-1,3
cdaglegb-1,20
cdagohel-1,21
cdajhcni-1,21
cdajjeef-1,17
cdakbhcd-1,17
cdakldan-1,21
cdalcbdn-1,19
cdaljlla-1,19
cdalliho-1,19
cdancpme-1,3
cdanfbhc-1,3
cdaofojh-1,23
cdappeob-1,3
cdbahhfd-1,3
cdbaifia-1,3
cdbbkodp-1,9
cdbcgjfp-1,21
cdbdgdpc-1,17
cdbgilpo-1,12
cdbikahp-1,17
cdbkgifl-1,2
cdbpbbcp-1,17
cdcaehei-1,21
cdcbpojc-1,2
cdcddokp-1,2
cdcecnop-1,23
cdcfcano-1,3
cdcfoajd-1,3
cdciania-1,17
cdciinjc-1,21
cdckmbgk-1,10
cdclbkhi-1,12
cdcmjkbp-1,21
cdcncbfa-1,3
cddbfmbg-1,21
cddbjnon-1,21
cddedbjg-1,19
cddeombj-1,19
cddfpoca-1,17
cddgnbja-1,21
cddihacl-1,19
cddlkjme-1,17
cddmiiai-1,20
cddmjgoh-1,3
cddnhemn-1,17
cdeaecik-1,3
cdeaeeoo-1,3
cdeajphm-1,19
cdeapaod-1,2
cdebnpjb-1,3
cdedfcck-1,2
cdedjfdg-1,2
cdeiadih-1,12
cdeifdbe-1,12
cdekigfj-1,1
cdekjfhb-1,3
cdelpgno-1,3
cdemffia-1,3
cdemijjc-1,1
cdfbfdfd-1,22
cdfceeho-1,2
cdfdklop-1,17
cdfdnpbm-1,1
cdffbkki-1,12
cdfflhcn-1,3
cdfhcidi-1,3
cdfhgmjb-1,3
cdfijhme-1,3
cdfkkohd-1,3
cdfmdnpm-1,21
cdfnpcbp-1,21
cdfpkoob-1,3
cdfponih-1,3
cdgcbfpd-1,1
cdgcjnhh-1,3
cdgfclof-1,21
cdgflcgd-1,3
cdggfkjh-1,19
cdggkned-1,17
cdgipoid-1,2
cdgnpmjm-1,3
cdgocjgk-1,3
cdgpmmah-1,3
cdgpoega-1,1
cdhdfdif-1,3
cdhednbb-1,3
cdheengh-1,19
cdhgjkml-1,3
cdhhichb-1,17
cdhijihm-1,3
cdhjpblb-1,17
cdhkbjbj-1,3
cdhmdnab-1,2
cdhmpnei-1,9
cdhnbfen-1,17
cdhojkbh-1,3
cdhpnpal-1,2
cdhpoeab-1,3
cdhpondg-1,3
cdibcddn-1,3
cdibidan-1,3
cdicbepo-1,21
cdidgffb-1,3
cdigkabo-1,20
cdihdfep-1,2
cdiigpak-1,17
cdijlodk-1,3
cdikphlp-1,9
cdilnlgl-1,3
cdimfbmd-1,3
cdimnilp-1,2
cdinaalj-1,3
cdingolo-1,3
cdiockin-1,2
cdiohpph-1,2
cdjcfbcg-1,19
cdjddjne-1,3
cdjeoedm-1,17
cdjfgoaj-1,3
cdjfodkc-1,17
cdjiondf-1,23
cdjjbacf-1,3
cdjljeje-1,3
cdjpadpo-1,17
cdkaakfe-1,23
cdkajnjg-1,3
cdkcbppe-1,2
cdkclgfl-1,2
cdkdeefb-1,21
cdkdjheh-1,21
cdkfbbch-1,17
cdkgbpff-1,20
cdkgffjg-1,21
cdkgnaea-1,3
cdkkcjfe-1,3
cdkmclip-1,3
cdkmpckd-1,2
cdkodaoa-1,3
cdkoinaa-1,10
cdkpnkli-1,23
cdlakjed-1,21
cdlcjbne-1,3
cdldahdb-1,3
cdldbood-1,1
cdldmdil-1,17
cdldmfaj-1,3
cdljjnab-1,21
cdljloaf-1,3
cdlkhicn-1,3
cdlkodbm-1,21
cdllhmog-1,17
cdlmmlol-1,3
cdlnckab-1,3
cdloifcp-1,17
cdlpgnmm-1,3
cdmajjfk-1,5
cdmapjgh-1,20
cdmbdeoj-1,3
cdmcehcf-1,19
cdmddcbo-1,12
cdmfmcpi-1,23
cdmgeooa-1,3
cdmhjlea-1,17
cdmihejc-1,20
cdmjbilj-1,19
cdmkpiob-1,9
cdmlembn-1,17
cdmlfdoe-1,12
cdmmnffm-1,23
cdndgnia-1,17
cdnfncfa-1,19
cdnfnmaf-1,21
cdngdbhl-1,17
cdngoglo-1,17
cdnhlknd-1,17
cdnhmcfb-1,21
cdnimmem-1,19
cdnmbgnc-1,21
cdoacpme-1,19
cdoaolle-1,19
cdobhifo-1,9
cdocgijh-1,20
cdoeioon-1,17
cdofjhpm-1,17
cdoigfij-1,21
cdomacmg-1,20
cdomfinp-1,1
cdonclpp-1,17
cdopfpmb-1,17
cdpaiamd-1,10
cdpaigop-1,2
cdpbhemi-1,12
cdpbkboi-1,2
cdpcfglh-1,2
cdpcodbo-1,2
cdpfanai-1,3
cdpfaokj-1,17
cdpfkjhb-1,19
cdpjpekd-1,19
cdpkjacm-1,23
cdplgnim-1,23
cdpmjmcc-1,23
cdpnbgkh-1,21
cdpngaff-1,17
cdpnkjmp-1,3
cdpplhbb-1,21
ceaaifpj-1,4
ceaakfhc-1,17
ceabfile-1,21
ceabpmma-1,19
ceacajek-1,1
ceadhaef-1,17
ceadlmnf-1,21
ceafgeaj-1,21
ceagbbfk-1,2
ceaglbff-1,3
ceaimmdh-1,17
cealcgli-1,19
ceandnpk-1,1
ceaojhji-1,3
cebacllc-1,3
cebcflpm-1,3
cebhfnhk-1,21
cebhmnpa-1,17
cebhookf-1,19
cebifgca-1,2
cebioddf-1,2
cebmnolh-1,3
cebnfieo-1,17
cebocmkb-1,1
cebokglb-1,21
cebonjma-1,21
cebpmbfh-1,2
cecbcebi-1,2
cecbjije-1,2
ceceanae-1,2
cecfhddm-1,3
cecgmfcd-1,3
cechjogg-1,3
cecidcmm-1,2
cecioomo-1,22
cecjjkjc-1,2
cecjklbk-1,2
cecmdkoa-1,22
cecmgjgh-1,3
ceddpokp-1,2
cedfeplp-1,2
cedglech-1,2
cedgolng-1,2
cedhbglb-1,2
cedikflf-1,2
cedldkcl-1,22
cedoonjk-1,2
cedppoih-1,2
ceeapgmn-1,21
ceebgded-1,10
ceebgnjp-1,21
ceednjkb-1,9
ceeelipm-1,3
ceefcabi-1,1
ceefpfof-1,10
ceegcmoj-1,3
ceegffjg-1,23
ceehljgl-1,3
ceeliejm-1,2
ceenjkfj-1,4
ceeoiecl-1,21
ceeojdbi-1,10
ceepenhp-1,2
cefaljkj-1,3
cefapeoh-1,17
cefbdjni-1,19
cefblanp-1,3
cefbppee-1,3
cefeioll-1,3
cefhpchk-1,12
cefjfkch-1,20
cefkfedc-1,3
cefkkhgj-1,3
cegchhcc-1,11
cegdbiap-1,21
cegfmnfo-1,21
cegggafc-1,21
ceggimge-1,12
ceghlcgd-1,21
ceginbpk-1,17
cegjfnge-1,2
cegjnhae-1,3
cegkchin-1,21
ceglbjhg-1,3
ceglegll-1,21
cegmjjcn-1,23
