NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEUROBLAST_PROLIFERATION	GOBP_NEUROBLAST_PROLIFERATION		50	-0.3406922	-1.2863065	0.09066667	0.36329696	1.0	719	tags=20%, list=6%, signal=21%	
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	GAJATE_RESPONSE_TO_TRABECTEDIN_UP		49	-0.34799922	-1.286258	0.096938774	0.36319992	1.0	922	tags=20%, list=8%, signal=22%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		62	-0.32820484	-1.2857893	0.08707124	0.36402872	1.0	350	tags=8%, list=3%, signal=8%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		67	-0.32023138	-1.2856541	0.10481586	0.36414102	1.0	2030	tags=31%, list=17%, signal=37%	
POOLA_INVASIVE_BREAST_CANCER_DN	POOLA_INVASIVE_BREAST_CANCER_DN		83	-0.30485064	-1.2855012	0.0867052	0.36426502	1.0	797	tags=16%, list=7%, signal=17%	
GOBP_ICOSANOID_SECRETION	GOBP_ICOSANOID_SECRETION		16	-0.4502434	-1.2854338	0.16628702	0.3642233	1.0	1498	tags=31%, list=12%, signal=36%	
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS		48	-0.34007	-1.285165	0.10852713	0.36460668	1.0	2993	tags=38%, list=25%, signal=50%	
HP_DELAYED_ABILITY_TO_SIT	HP_DELAYED_ABILITY_TO_SIT		64	-0.329718	-1.2851481	0.0867347	0.36445463	1.0	1264	tags=22%, list=10%, signal=24%	
KRAS.BREAST_UP.V1_UP	KRAS.BREAST_UP.V1_UP		49	-0.3414174	-1.2850478	0.10764872	0.3644822	1.0	499	tags=14%, list=4%, signal=15%	
ELVIDGE_HYPOXIA_BY_DMOG_DN	ELVIDGE_HYPOXIA_BY_DMOG_DN		51	-0.33420792	-1.2849926	0.08847185	0.3644062	1.0	1760	tags=25%, list=14%, signal=30%	
HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT	HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT		15	-0.45417386	-1.2848214	0.14823009	0.36459026	1.0	628	tags=27%, list=5%, signal=28%	
RIGGI_EWING_SARCOMA_PROGENITOR_DN	RIGGI_EWING_SARCOMA_PROGENITOR_DN		109	-0.2932282	-1.2846762	0.05523256	0.36470044	1.0	1438	tags=25%, list=12%, signal=28%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		66	-0.32570112	-1.2845979	0.08707124	0.36469325	1.0	2110	tags=32%, list=17%, signal=38%	
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	KAAB_HEART_ATRIUM_VS_VENTRICLE_UP		196	-0.26786235	-1.2845519	0.019169329	0.36460504	1.0	2737	tags=33%, list=22%, signal=41%	
MIR6827_5P	MIR6827_5P		64	-0.31875446	-1.2842425	0.10555556	0.36509115	1.0	1093	tags=17%, list=9%, signal=19%	
HP_NASAL_SPEECH	HP_NASAL_SPEECH		69	-0.32152125	-1.2842045	0.10404624	0.36498144	1.0	1422	tags=23%, list=12%, signal=26%	
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM		24	-0.41389626	-1.2840768	0.1414392	0.365088	1.0	1891	tags=25%, list=16%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		22	-0.41246548	-1.2837892	0.1318408	0.36556682	1.0	1949	tags=32%, list=16%, signal=38%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP		18	-0.436774	-1.2831256	0.16341463	0.36685252	1.0	1865	tags=39%, list=15%, signal=46%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		47	-0.34751365	-1.2830312	0.11671088	0.36688417	1.0	2310	tags=32%, list=19%, signal=39%	
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS		21	-0.424306	-1.2827979	0.15291262	0.36719245	1.0	2465	tags=38%, list=20%, signal=48%	
HP_DYSPAREUNIA	HP_DYSPAREUNIA		21	-0.41472387	-1.2826316	0.13915095	0.3673598	1.0	1818	tags=38%, list=15%, signal=45%	
HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY	HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY		117	-0.2907358	-1.2824898	0.06158358	0.3674804	1.0	2439	tags=26%, list=20%, signal=32%	
KIM_WT1_TARGETS_8HR_UP	KIM_WT1_TARGETS_8HR_UP		137	-0.28153947	-1.2820292	0.029126214	0.3682998	1.0	2275	tags=27%, list=19%, signal=33%	
FAN_EMBRYONIC_CTX_NSC_1	FAN_EMBRYONIC_CTX_NSC_1		17	-0.43873912	-1.2819744	0.13942307	0.3682333	1.0	1193	tags=35%, list=10%, signal=39%	
DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS		268	-0.260305	-1.2819456	0.011450382	0.36809313	1.0	1816	tags=26%, list=15%, signal=30%	
HP_URETHRAL_STENOSIS	HP_URETHRAL_STENOSIS		36	-0.352153	-1.2818018	0.119266056	0.36821663	1.0	2840	tags=42%, list=23%, signal=54%	
PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY		31	-0.37538126	-1.2817504	0.12993039	0.3681329	1.0	1860	tags=32%, list=15%, signal=38%	
DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS	DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS		63	-0.32472083	-1.2816054	0.079691514	0.36826998	1.0	2322	tags=32%, list=19%, signal=39%	
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP		72	-0.31637368	-1.2815074	0.08443272	0.36831033	1.0	2476	tags=31%, list=20%, signal=38%	
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER		71	-0.32030997	-1.2814825	0.08708709	0.3681863	1.0	1759	tags=28%, list=14%, signal=33%	
HP_SPARSE_EYELASHES	HP_SPARSE_EYELASHES		38	-0.36144093	-1.2814717	0.1125	0.3680232	1.0	2140	tags=45%, list=18%, signal=54%	
HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN		54	-0.33133492	-1.2814273	0.10075567	0.36795393	1.0	1954	tags=24%, list=16%, signal=29%	
KORKOLA_EMBRYONAL_CARCINOMA_UP	KORKOLA_EMBRYONAL_CARCINOMA_UP		26	-0.39025542	-1.2814159	0.13744076	0.36778983	1.0	1472	tags=27%, list=12%, signal=31%	
LIU_CMYB_TARGETS_UP	LIU_CMYB_TARGETS_UP		138	-0.2842715	-1.2813044	0.055045873	0.3678573	1.0	1825	tags=22%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		32	-0.37134266	-1.2812794	0.12351544	0.36772242	1.0	552	tags=19%, list=5%, signal=20%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		15	-0.45783377	-1.2807026	0.17727272	0.36884966	1.0	1957	tags=27%, list=16%, signal=32%	
HP_EVERTED_LOWER_LIP_VERMILION	HP_EVERTED_LOWER_LIP_VERMILION		96	-0.29633683	-1.280378	0.062322944	0.36940786	1.0	1879	tags=26%, list=15%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		21	-0.41783485	-1.2802154	0.14699332	0.36958793	1.0	495	tags=19%, list=4%, signal=20%	
VANTVEER_BREAST_CANCER_ESR1_DN	VANTVEER_BREAST_CANCER_ESR1_DN		147	-0.28051838	-1.2800977	0.06269593	0.3696511	1.0	3223	tags=37%, list=26%, signal=50%	
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	FIGUEROA_AML_METHYLATION_CLUSTER_2_UP		41	-0.3557902	-1.2799261	0.12135922	0.36984766	1.0	1923	tags=27%, list=16%, signal=32%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		194	-0.2679449	-1.2799119	0.03914591	0.36969376	1.0	2741	tags=31%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		136	-0.28442878	-1.2798073	0.04833837	0.3697187	1.0	1758	tags=21%, list=14%, signal=25%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		23	-0.41138002	-1.279736	0.1594533	0.36969593	1.0	204	tags=9%, list=2%, signal=9%	
HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL	HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL		245	-0.2630915	-1.2793776	0.023346303	0.37027714	1.0	1876	tags=24%, list=15%, signal=27%	
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP		121	-0.29068148	-1.2793605	0.049844235	0.37013695	1.0	1135	tags=17%, list=9%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		54	-0.33039668	-1.2792014	0.06683805	0.37026942	1.0	2296	tags=35%, list=19%, signal=43%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		45	-0.34076068	-1.2788782	0.1064935	0.370788	1.0	1498	tags=24%, list=12%, signal=28%	
TRAYNOR_RETT_SYNDROM_UP	TRAYNOR_RETT_SYNDROM_UP		21	-0.419738	-1.2788557	0.16511628	0.37065575	1.0	1276	tags=33%, list=10%, signal=37%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP		312	-0.25356385	-1.2787538	0.017094018	0.3706795	1.0	2193	tags=26%, list=18%, signal=31%	
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN	RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN		311	-0.25595072	-1.2787455	0.01532567	0.37051293	1.0	3140	tags=32%, list=26%, signal=43%	
HP_DIFFUSE_ALVEOLAR_HEMORRHAGE	HP_DIFFUSE_ALVEOLAR_HEMORRHAGE		16	-0.4411187	-1.2785167	0.15	0.37081304	1.0	1306	tags=31%, list=11%, signal=35%	
MIR325	MIR325		26	-0.39006767	-1.278407	0.12873563	0.37085006	1.0	3189	tags=46%, list=26%, signal=62%	
PID_ALK1_PATHWAY	PID_ALK1_PATHWAY		24	-0.39246398	-1.2783737	0.1563981	0.37073606	1.0	3446	tags=46%, list=28%, signal=64%	
TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL	TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL		383	-0.25166467	-1.2783706	0.008298756	0.37055996	1.0	1774	tags=21%, list=15%, signal=24%	
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN		175	-0.2736678	-1.278113	0.03780069	0.3709175	1.0	2327	tags=25%, list=19%, signal=31%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		78	-0.31189224	-1.2780226	0.06685237	0.37091574	1.0	3838	tags=46%, list=32%, signal=67%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		30	-0.3810702	-1.2779886	0.14769976	0.37080306	1.0	1382	tags=23%, list=11%, signal=26%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		65	-0.31748316	-1.2776992	0.09014084	0.37126982	1.0	3791	tags=43%, list=31%, signal=62%	
HP_GINGIVITIS	HP_GINGIVITIS		22	-0.41128075	-1.2776734	0.14883721	0.37112826	1.0	1888	tags=36%, list=16%, signal=43%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6		59	-0.33073157	-1.2776418	0.09585492	0.37101376	1.0	1845	tags=27%, list=15%, signal=32%	
HP_ABNORMAL_GASTRIC_MUCOSA_MORPHOLOGY	HP_ABNORMAL_GASTRIC_MUCOSA_MORPHOLOGY		33	-0.3717314	-1.2773147	0.1487805	0.37155735	1.0	1251	tags=24%, list=10%, signal=27%	
HP_ARACHNODACTYLY	HP_ARACHNODACTYLY		98	-0.29830274	-1.2772822	0.064425774	0.3714441	1.0	1607	tags=23%, list=13%, signal=27%	
VERNELL_RETINOBLASTOMA_PATHWAY_UP	VERNELL_RETINOBLASTOMA_PATHWAY_UP		43	-0.34798113	-1.2769289	0.1377551	0.37203392	1.0	1329	tags=26%, list=11%, signal=29%	
HP_DISTURBANCE_OF_FACIAL_EXPRESSION	HP_DISTURBANCE_OF_FACIAL_EXPRESSION		29	-0.3785141	-1.2767066	0.15183246	0.37236395	1.0	2476	tags=34%, list=20%, signal=43%	
HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY	HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY		17	-0.43738934	-1.2766563	0.14955357	0.37229106	1.0	566	tags=24%, list=5%, signal=25%	
HP_NASOLACRIMAL_DUCT_OBSTRUCTION	HP_NASOLACRIMAL_DUCT_OBSTRUCTION		22	-0.4084206	-1.2765585	0.17424242	0.37233454	1.0	2032	tags=23%, list=17%, signal=27%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		57	-0.33116117	-1.2763324	0.10084034	0.37264496	1.0	2264	tags=33%, list=19%, signal=41%	
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP		18	-0.4349725	-1.276283	0.16173121	0.37257847	1.0	3226	tags=44%, list=27%, signal=60%	
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN		40	-0.35298198	-1.2761395	0.125	0.37273824	1.0	3145	tags=38%, list=26%, signal=50%	
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS		24	-0.40316805	-1.2759575	0.14460784	0.37295377	1.0	796	tags=21%, list=7%, signal=22%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		42	-0.35158846	-1.2759322	0.11707317	0.37282872	1.0	873	tags=24%, list=7%, signal=26%	
VECCHI_GASTRIC_CANCER_EARLY_DN	VECCHI_GASTRIC_CANCER_EARLY_DN		227	-0.26256427	-1.275822	0.027027028	0.37288967	1.0	1482	tags=20%, list=12%, signal=23%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		40	-0.35859007	-1.2754797	0.09768637	0.37344438	1.0	4573	tags=63%, list=38%, signal=100%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		61	-0.32639477	-1.2754787	0.08188586	0.37326312	1.0	2246	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT		26	-0.3988916	-1.275281	0.13681592	0.3734982	1.0	1676	tags=35%, list=14%, signal=40%	
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES		15	-0.4665419	-1.2751251	0.16777042	0.37362757	1.0	713	tags=20%, list=6%, signal=21%	
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE		29	-0.38287893	-1.2748055	0.116113745	0.37412193	1.0	2199	tags=31%, list=18%, signal=38%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		17	-0.44520563	-1.2746499	0.16891892	0.3742694	1.0	1152	tags=35%, list=9%, signal=39%	
SANSOM_WNT_PATHWAY_REQUIRE_MYC	SANSOM_WNT_PATHWAY_REQUIRE_MYC		41	-0.35881618	-1.2746416	0.1325	0.37410462	1.0	672	tags=20%, list=6%, signal=21%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		44	-0.34562474	-1.2744614	0.10761155	0.37432474	1.0	3791	tags=41%, list=31%, signal=59%	
FEVR_CTNNB1_TARGETS_DN	FEVR_CTNNB1_TARGETS_DN		406	-0.24800679	-1.2744268	0.004310345	0.3742099	1.0	3419	tags=37%, list=28%, signal=50%	
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE		25	-0.3992524	-1.2742825	0.16428572	0.37434846	1.0	1547	tags=20%, list=13%, signal=23%	
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP		48	-0.3329427	-1.2742777	0.094527364	0.37417433	1.0	1865	tags=31%, list=15%, signal=37%	
RELA_DN.V1_UP	RELA_DN.V1_UP		87	-0.3015463	-1.273304	0.07672634	0.3760739	1.0	918	tags=20%, list=8%, signal=21%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP		121	-0.28627694	-1.2730541	0.055248618	0.3764636	1.0	926	tags=14%, list=8%, signal=15%	
HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY		16	-0.44106102	-1.2724792	0.16381419	0.37751937	1.0	2475	tags=50%, list=20%, signal=63%	
THUM_SYSTOLIC_HEART_FAILURE_UP	THUM_SYSTOLIC_HEART_FAILURE_UP		315	-0.25256363	-1.2720754	0.008438818	0.3782411	1.0	2669	tags=27%, list=22%, signal=33%	
BROWN_MYELOID_CELL_DEVELOPMENT_DN	BROWN_MYELOID_CELL_DEVELOPMENT_DN		102	-0.29662618	-1.2719053	0.08882522	0.37842315	1.0	2037	tags=24%, list=17%, signal=28%	
DELPUECH_FOXO3_TARGETS_UP	DELPUECH_FOXO3_TARGETS_UP		50	-0.33613458	-1.2716972	0.121890545	0.37869462	1.0	2135	tags=34%, list=18%, signal=41%	
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS		70	-0.3222098	-1.2716315	0.09749304	0.3786542	1.0	1591	tags=23%, list=13%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		33	-0.37009925	-1.2715486	0.13513513	0.37864953	1.0	2502	tags=36%, list=21%, signal=46%	
TIEN_INTESTINE_PROBIOTICS_24HR_UP	TIEN_INTESTINE_PROBIOTICS_24HR_UP		484	-0.24498205	-1.2715261	0.005076142	0.37851864	1.0	3636	tags=36%, list=30%, signal=50%	
HP_HYPERREFLEXIA_IN_UPPER_LIMBS	HP_HYPERREFLEXIA_IN_UPPER_LIMBS		22	-0.39827272	-1.271492	0.15317287	0.3784061	1.0	1792	tags=27%, list=15%, signal=32%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		16	-0.4533016	-1.2714412	0.1797235	0.37833512	1.0	1958	tags=25%, list=16%, signal=30%	
WNT_UP.V1_UP	WNT_UP.V1_UP		97	-0.29624918	-1.2714301	0.06213018	0.3781768	1.0	2471	tags=28%, list=20%, signal=35%	
HP_EPENDYMOMA	HP_EPENDYMOMA		16	-0.43877524	-1.2714287	0.15456675	0.37799346	1.0	415	tags=19%, list=3%, signal=19%	
GOBP_RESPONSE_TO_MONOSACCHARIDE	GOBP_RESPONSE_TO_MONOSACCHARIDE		137	-0.28164694	-1.2713188	0.03821656	0.37803736	1.0	1774	tags=24%, list=15%, signal=28%	
VALK_AML_CLUSTER_3	VALK_AML_CLUSTER_3		24	-0.39580694	-1.2712983	0.15196079	0.37789312	1.0	2267	tags=33%, list=19%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		54	-0.33266613	-1.2711911	0.11780105	0.3779453	1.0	1111	tags=19%, list=9%, signal=20%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		32	-0.36790422	-1.2711672	0.13197969	0.37780857	1.0	2203	tags=38%, list=18%, signal=46%	
AMIT_SERUM_RESPONSE_240_MCF10A	AMIT_SERUM_RESPONSE_240_MCF10A		35	-0.36677817	-1.2710849	0.15167095	0.37779385	1.0	1871	tags=31%, list=15%, signal=37%	
HP_SKIN_DIMPLE	HP_SKIN_DIMPLE		84	-0.30467826	-1.2710376	0.089709766	0.37770188	1.0	2086	tags=25%, list=17%, signal=30%	
HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL	HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL		284	-0.25371066	-1.2710025	0.01908397	0.37759304	1.0	1586	tags=21%, list=13%, signal=23%	
HP_MACULAR_PURPURA	HP_MACULAR_PURPURA		45	-0.35094368	-1.271	0.11809045	0.377413	1.0	1428	tags=22%, list=12%, signal=25%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		33	-0.37369218	-1.2708799	0.12289157	0.37750316	1.0	2165	tags=30%, list=18%, signal=37%	
GOBP_SUPEROXIDE_METABOLIC_PROCESS	GOBP_SUPEROXIDE_METABOLIC_PROCESS		38	-0.35668135	-1.2708515	0.12264151	0.37738806	1.0	1381	tags=29%, list=11%, signal=33%	
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX		80	-0.3087552	-1.2703254	0.08707865	0.37832862	1.0	2633	tags=31%, list=22%, signal=40%	
GOBP_REGULATION_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_HEART_CONTRACTION		132	-0.28500772	-1.2702329	0.05952381	0.37835723	1.0	1985	tags=27%, list=16%, signal=31%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		24	-0.400022	-1.2702283	0.1276102	0.3781845	1.0	2073	tags=38%, list=17%, signal=45%	
HAY_BONE_MARROW_NEUTROPHIL	HAY_BONE_MARROW_NEUTROPHIL		330	-0.25419316	-1.270168	0.008733625	0.37812325	1.0	1588	tags=19%, list=13%, signal=21%	
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS		53	-0.32883662	-1.2701164	0.122137405	0.37806314	1.0	2390	tags=34%, list=20%, signal=42%	
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		56	-0.32810363	-1.2700961	0.09358289	0.3779278	1.0	824	tags=14%, list=7%, signal=15%	
HP_SYNOSTOSIS_OF_JOINTS	HP_SYNOSTOSIS_OF_JOINTS		131	-0.28173357	-1.2700325	0.06687898	0.377891	1.0	1488	tags=21%, list=12%, signal=23%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		50	-0.33221084	-1.2699468	0.12600537	0.37790287	1.0	1544	tags=24%, list=13%, signal=27%	
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS		199	-0.26635504	-1.2698168	0.030303031	0.37800127	1.0	1991	tags=27%, list=16%, signal=32%	
PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY		32	-0.37099594	-1.2694583	0.12612613	0.3786328	1.0	2580	tags=38%, list=21%, signal=47%	
P53_DN.V2_UP	P53_DN.V2_UP		57	-0.32536831	-1.2694024	0.11111111	0.37857547	1.0	1569	tags=28%, list=13%, signal=32%	
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL		109	-0.29352605	-1.2693629	0.07570978	0.3784862	1.0	1816	tags=27%, list=15%, signal=31%	
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING		148	-0.27597302	-1.2692877	0.024844721	0.37847716	1.0	2735	tags=36%, list=22%, signal=46%	
MIR6779_3P	MIR6779_3P		54	-0.32865015	-1.2692735	0.09703504	0.37831837	1.0	2567	tags=37%, list=21%, signal=47%	
PRC2_EZH2_UP.V1_DN	PRC2_EZH2_UP.V1_DN		99	-0.2907975	-1.2692345	0.08211144	0.37822565	1.0	1497	tags=20%, list=12%, signal=23%	
GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING		199	-0.26460797	-1.269164	0.035971224	0.3781806	1.0	3038	tags=37%, list=25%, signal=48%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		25	-0.39789402	-1.2691535	0.1452381	0.3780187	1.0	1820	tags=36%, list=15%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL		15	-0.4596441	-1.2690241	0.18409091	0.3781027	1.0	1291	tags=47%, list=11%, signal=52%	
