NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR4662A_3P	MIR4662A_3P		52	0.3604581	1.2505703	0.14354067	0.6780842	1.0	2881	tags=31%, list=24%, signal=40%	
HP_LONG_NOSE	HP_LONG_NOSE		27	0.40236402	1.2503606	0.16666667	0.678479	1.0	1528	tags=26%, list=13%, signal=30%	
AGGCACT_MIR5153P	AGGCACT_MIR5153P		77	0.3287235	1.2501423	0.12893082	0.6789317	1.0	3557	tags=35%, list=29%, signal=49%	
MIR1208	MIR1208		107	0.3133176	1.2501181	0.10650887	0.6785986	1.0	1930	tags=22%, list=16%, signal=26%	
PID_LYMPH_ANGIOGENESIS_PATHWAY	PID_LYMPH_ANGIOGENESIS_PATHWAY		17	0.44784477	1.2498847	0.18100359	0.67911524	1.0	2279	tags=53%, list=19%, signal=65%	
MIR5591_5P	MIR5591_5P		48	0.35796788	1.2498116	0.14403974	0.678999	1.0	2414	tags=29%, list=20%, signal=36%	
MIR4697_5P	MIR4697_5P		15	0.47825804	1.249703	0.20526315	0.679032	1.0	940	tags=20%, list=8%, signal=22%	
HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT	HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT		62	0.3368644	1.2495745	0.12861736	0.679152	1.0	283	tags=11%, list=2%, signal=12%	
GOBP_LACTATION	GOBP_LACTATION		31	0.3906968	1.2494622	0.1728188	0.6791891	1.0	1555	tags=26%, list=13%, signal=30%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI		21	0.43945175	1.2494081	0.20109689	0.67901486	1.0	2164	tags=29%, list=18%, signal=35%	
MIR4648	MIR4648		30	0.39017832	1.2493345	0.16306156	0.6789054	1.0	1735	tags=23%, list=14%, signal=27%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		21	0.43217054	1.2491823	0.18274112	0.6791399	1.0	1531	tags=29%, list=13%, signal=33%	
MIR1257	MIR1257		75	0.3319959	1.2490915	0.13592233	0.6791038	1.0	2781	tags=32%, list=23%, signal=41%	
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX		18	0.4528474	1.2490172	0.17636986	0.6789609	1.0	3056	tags=50%, list=25%, signal=67%	
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING		146	0.29745084	1.2487879	0.091822095	0.67949295	1.0	3763	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		22	0.43093327	1.2487844	0.17114094	0.67908597	1.0	1199	tags=27%, list=10%, signal=30%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM		27	0.40425062	1.2485801	0.1525974	0.67949826	1.0	1025	tags=22%, list=8%, signal=24%	
SA_B_CELL_RECEPTOR_COMPLEXES	SA_B_CELL_RECEPTOR_COMPLEXES		20	0.4283573	1.248567	0.17264958	0.6791324	1.0	3666	tags=45%, list=30%, signal=64%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		62	0.3464324	1.2485394	0.12520868	0.67881626	1.0	3300	tags=42%, list=27%, signal=57%	
MIR3682_3P	MIR3682_3P		67	0.33581182	1.2485045	0.124223605	0.6785347	1.0	2740	tags=33%, list=23%, signal=42%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		88	0.31671602	1.2479866	0.11578947	0.6802366	1.0	4162	tags=47%, list=34%, signal=70%	
MIR6839_3P	MIR6839_3P		114	0.30495033	1.2478181	0.09682081	0.6805669	1.0	3380	tags=36%, list=28%, signal=49%	
MIR6747_3P	MIR6747_3P		93	0.31679225	1.2476795	0.12254161	0.680697	1.0	3626	tags=45%, list=30%, signal=64%	
MIR330_3P	MIR330_3P		282	0.2771665	1.2476308	0.04043127	0.6804818	1.0	2118	tags=23%, list=17%, signal=27%	
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS		19	0.44602433	1.2473768	0.1705151	0.6811109	1.0	818	tags=21%, list=7%, signal=23%	
GOBP_DETECTION_OF_STIMULUS	GOBP_DETECTION_OF_STIMULUS		97	0.31414074	1.247119	0.107988164	0.6817681	1.0	1625	tags=20%, list=13%, signal=22%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		99	0.31289628	1.2469326	0.107669614	0.68214655	1.0	1888	tags=21%, list=16%, signal=25%	
GOMF_GTPASE_ACTIVATOR_ACTIVITY	GOMF_GTPASE_ACTIVATOR_ACTIVITY		208	0.28340104	1.2465768	0.07084469	0.6832425	1.0	2774	tags=31%, list=23%, signal=39%	
GOBP_CELL_CELL_RECOGNITION	GOBP_CELL_CELL_RECOGNITION		29	0.4041673	1.24612	0.1521739	0.68465835	1.0	1623	tags=24%, list=13%, signal=28%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		186	0.2877737	1.2461007	0.068814054	0.6843218	1.0	2343	tags=24%, list=19%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		22	0.42933205	1.2460923	0.1758437	0.6839344	1.0	1107	tags=18%, list=9%, signal=20%	
CHR6Q14	CHR6Q14		29	0.39086044	1.2460909	0.17677642	0.6835159	1.0	2586	tags=34%, list=21%, signal=44%	
MIR181A_5P_MIR181B_5P	MIR181A_5P_MIR181B_5P		478	0.26220226	1.2460366	0.017094018	0.6833192	1.0	3397	tags=31%, list=28%, signal=41%	
MIR4524B_3P	MIR4524B_3P		55	0.34862095	1.2458516	0.14375	0.68366694	1.0	3084	tags=40%, list=25%, signal=53%	
HP_NEOPLASM_OF_THE_SKIN	HP_NEOPLASM_OF_THE_SKIN		135	0.29899397	1.2455829	0.10014514	0.68434703	1.0	2333	tags=24%, list=19%, signal=29%	
HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION		24	0.41754755	1.2455301	0.17881945	0.6841385	1.0	3505	tags=54%, list=29%, signal=76%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		95	0.3149291	1.2451007	0.12611276	0.68549705	1.0	1035	tags=17%, list=9%, signal=18%	
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION		35	0.37470567	1.2450736	0.13913043	0.685187	1.0	2448	tags=26%, list=20%, signal=32%	
MIR3912_5P	MIR3912_5P		69	0.3348469	1.2450238	0.14351852	0.6849846	1.0	2165	tags=30%, list=18%, signal=37%	
FARMER_BREAST_CANCER_CLUSTER_7	FARMER_BREAST_CANCER_CLUSTER_7		15	0.46847478	1.2448578	0.18491921	0.685277	1.0	928	tags=27%, list=8%, signal=29%	
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM		23	0.41841054	1.2448531	0.18592964	0.6848738	1.0	1756	tags=35%, list=14%, signal=41%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		55	0.34451276	1.244764	0.12274959	0.6847941	1.0	1202	tags=20%, list=10%, signal=22%	
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL		53	0.34860894	1.2447625	0.12111293	0.68437916	1.0	3789	tags=40%, list=31%, signal=57%	
HP_OPHTHALMOPARESIS	HP_OPHTHALMOPARESIS		225	0.28117782	1.2446733	0.06437768	0.6843303	1.0	829	tags=12%, list=7%, signal=12%	
WESTON_VEGFA_TARGETS_3HR	WESTON_VEGFA_TARGETS_3HR		41	0.3629652	1.2446193	0.15780446	0.68413454	1.0	2218	tags=32%, list=18%, signal=39%	
MIR3942_3P	MIR3942_3P		261	0.27574223	1.2445987	0.05054645	0.6838097	1.0	2622	tags=25%, list=22%, signal=31%	
MIR8070	MIR8070		104	0.31235048	1.24455	0.11940298	0.6835827	1.0	2695	tags=31%, list=22%, signal=39%	
MIR632	MIR632		45	0.3649612	1.2444134	0.16329966	0.68374467	1.0	3493	tags=49%, list=29%, signal=68%	
MIR214_3P	MIR214_3P		204	0.2808225	1.2442646	0.07254623	0.68398	1.0	3074	tags=31%, list=25%, signal=41%	
MIR146B_3P	MIR146B_3P		59	0.34639168	1.2442355	0.13029316	0.68369865	1.0	2021	tags=27%, list=17%, signal=32%	
MIR3119	MIR3119		289	0.27069443	1.2441372	0.05284553	0.683707	1.0	2309	tags=22%, list=19%, signal=27%	
HP_ABNORMAL_SPERMATOGENESIS	HP_ABNORMAL_SPERMATOGENESIS		70	0.33190116	1.2435497	0.12347561	0.68572706	1.0	1432	tags=23%, list=12%, signal=26%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		18	0.45093685	1.2434473	0.18321918	0.6857493	1.0	2388	tags=39%, list=20%, signal=48%	
HU_FETAL_RETINA_HORIZONTAL	HU_FETAL_RETINA_HORIZONTAL		32	0.38274947	1.2434323	0.16287215	0.6854007	1.0	519	tags=16%, list=4%, signal=16%	
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS		185	0.28835985	1.2434	0.08477011	0.68512285	1.0	1319	tags=14%, list=11%, signal=15%	
GOBP_SPROUTING_ANGIOGENESIS	GOBP_SPROUTING_ANGIOGENESIS		82	0.3221066	1.2433598	0.12305296	0.68487656	1.0	1617	tags=21%, list=13%, signal=24%	
AP4_Q6	AP4_Q6		146	0.29617462	1.2433035	0.07703488	0.6846925	1.0	3404	tags=36%, list=28%, signal=50%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		37	0.36778322	1.243193	0.16059603	0.68477684	1.0	2644	tags=30%, list=22%, signal=38%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		43	0.36151135	1.2430687	0.14915255	0.68489283	1.0	925	tags=21%, list=8%, signal=23%	
MIR4422	MIR4422		375	0.2653881	1.2429667	0.0327654	0.68489176	1.0	2249	tags=22%, list=18%, signal=27%	
MIR4755_3P	MIR4755_3P		119	0.30708784	1.242861	0.097058825	0.6848917	1.0	2585	tags=27%, list=21%, signal=34%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		366	0.2694009	1.2428242	0.041025642	0.68462926	1.0	2599	tags=29%, list=21%, signal=36%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		43	0.3633355	1.2427677	0.15333334	0.68445235	1.0	1097	tags=23%, list=9%, signal=25%	
NFAT_Q6	NFAT_Q6		175	0.288388	1.2425729	0.08356941	0.68483406	1.0	2512	tags=29%, list=21%, signal=36%	
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE		131	0.30163848	1.2422854	0.08682635	0.6855965	1.0	1827	tags=24%, list=15%, signal=28%	
WP_TCELL_RECEPTOR_SIGNALING_PATHWAY	WP_TCELL_RECEPTOR_SIGNALING_PATHWAY		59	0.33780438	1.2419065	0.16043614	0.686795	1.0	1738	tags=27%, list=14%, signal=31%	
MIR103A_2_5P	MIR103A_2_5P		128	0.30290294	1.2418219	0.09821428	0.68672895	1.0	3233	tags=34%, list=27%, signal=45%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		36	0.38260585	1.2417626	0.171875	0.6865859	1.0	1661	tags=25%, list=14%, signal=29%	
RICKMAN_HEAD_AND_NECK_CANCER_E	RICKMAN_HEAD_AND_NECK_CANCER_E		20	0.43448853	1.24165	0.1996587	0.6866488	1.0	2148	tags=40%, list=18%, signal=48%	
MIR6887_5P	MIR6887_5P		105	0.31198093	1.2415798	0.0969163	0.68653333	1.0	2381	tags=24%, list=20%, signal=29%	
MIR4677_3P	MIR4677_3P		98	0.31391218	1.241499	0.11265432	0.68643695	1.0	2359	tags=31%, list=19%, signal=38%	
GOMF_SYMPORTER_ACTIVITY	GOMF_SYMPORTER_ACTIVITY		74	0.3254869	1.2414912	0.12972085	0.6860521	1.0	2507	tags=35%, list=21%, signal=44%	
MIR181D_5P	MIR181D_5P		477	0.26061204	1.2414643	0.0325	0.6857381	1.0	3397	tags=31%, list=28%, signal=41%	
MIR181C_5P	MIR181C_5P		479	0.2616328	1.2414403	0.02255639	0.68542594	1.0	3397	tags=31%, list=28%, signal=41%	
CEBP_Q3	CEBP_Q3		170	0.28865632	1.2413968	0.08708709	0.6851858	1.0	3343	tags=38%, list=27%, signal=52%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		80	0.32575935	1.2413168	0.12300319	0.685106	1.0	783	tags=14%, list=6%, signal=15%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		301	0.2708103	1.2412763	0.05040872	0.684862	1.0	3236	tags=33%, list=27%, signal=43%	
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL	HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL		306	0.27281728	1.2412298	0.044354837	0.6846537	1.0	2056	tags=23%, list=17%, signal=26%	
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP		31	0.38162702	1.2408626	0.16943522	0.68572176	1.0	2793	tags=35%, list=23%, signal=46%	
MIR590_5P	MIR590_5P		99	0.31226775	1.2408556	0.11585366	0.6853444	1.0	3081	tags=35%, list=25%, signal=47%	
MIR3692_3P	MIR3692_3P		243	0.2764976	1.240795	0.050209206	0.6851727	1.0	3089	tags=32%, list=25%, signal=42%	
MIR6506_5P	MIR6506_5P		75	0.32363284	1.2406858	0.12848297	0.6852025	1.0	3026	tags=32%, list=25%, signal=42%	
HP_ABNORMALITY_OF_THE_INTRINSIC_PATHWAY	HP_ABNORMALITY_OF_THE_INTRINSIC_PATHWAY		29	0.39122283	1.2405946	0.16934046	0.68515027	1.0	2175	tags=28%, list=18%, signal=34%	
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	HP_ABNORMALITY_OF_PULMONARY_CIRCULATION		121	0.2998447	1.2405157	0.097488925	0.685075	1.0	1845	tags=23%, list=15%, signal=27%	
CCCAGAG_MIR326	CCCAGAG_MIR326		129	0.30163723	1.2404888	0.10574018	0.6847768	1.0	3828	tags=40%, list=31%, signal=58%	
HP_THICK_NASAL_ALAE	HP_THICK_NASAL_ALAE		36	0.37703833	1.2403852	0.15136054	0.684783	1.0	1264	tags=25%, list=10%, signal=28%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		70	0.33093184	1.240239	0.13387097	0.68496245	1.0	1210	tags=20%, list=10%, signal=22%	
NFKAPPAB65_01	NFKAPPAB65_01		164	0.29180798	1.2401798	0.08588064	0.68478286	1.0	895	tags=14%, list=7%, signal=15%	
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION		19	0.4364775	1.2400395	0.18215613	0.68493944	1.0	1351	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		19	0.44545475	1.2400154	0.18	0.6846346	1.0	837	tags=26%, list=7%, signal=28%	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		20	0.43490934	1.2399616	0.16931216	0.6844453	1.0	775	tags=20%, list=6%, signal=21%	
HP_ABNORMALITY_OF_ENTERIC_NERVOUS_SYSTEM_MORPHOLOGY	HP_ABNORMALITY_OF_ENTERIC_NERVOUS_SYSTEM_MORPHOLOGY		92	0.30995834	1.2399021	0.124590166	0.6842943	1.0	1764	tags=24%, list=15%, signal=28%	
MIR935	MIR935		93	0.3162275	1.239833	0.11111111	0.6841588	1.0	2607	tags=28%, list=21%, signal=35%	
ATGGYGGA_UNKNOWN	ATGGYGGA_UNKNOWN		88	0.31857008	1.2395706	0.11363637	0.68484396	1.0	1975	tags=22%, list=16%, signal=26%	
MIR4731_3P	MIR4731_3P		179	0.28835973	1.2395664	0.07012623	0.68445146	1.0	3073	tags=31%, list=25%, signal=41%	
HP_INFERTILITY	HP_INFERTILITY		93	0.315245	1.2391974	0.12361331	0.6855834	1.0	1789	tags=22%, list=15%, signal=25%	
HP_ABNORMAL_CIRCULATING_INSULIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INSULIN_CONCENTRATION		96	0.31244668	1.2388515	0.11370716	0.686556	1.0	2267	tags=24%, list=19%, signal=29%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		39	0.3722251	1.2388196	0.15245901	0.6862839	1.0	1262	tags=21%, list=10%, signal=23%	
MIR449B_5P	MIR449B_5P		207	0.28165013	1.2386501	0.061946902	0.6865574	1.0	3066	tags=29%, list=25%, signal=39%	
GOMF_KINASE_REGULATOR_ACTIVITY	GOMF_KINASE_REGULATOR_ACTIVITY		154	0.29532492	1.2384971	0.091603056	0.68679225	1.0	1432	tags=18%, list=12%, signal=20%	
BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY		24	0.41206074	1.2384806	0.17666666	0.6864671	1.0	1750	tags=25%, list=14%, signal=29%	
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY		36	0.37618187	1.2382972	0.16638935	0.6868085	1.0	3236	tags=39%, list=27%, signal=53%	
HP_PAIN_IN_HEAD_AND_NECK_REGION	HP_PAIN_IN_HEAD_AND_NECK_REGION		23	0.41587016	1.23806	0.19038817	0.6873602	1.0	1831	tags=30%, list=15%, signal=36%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		109	0.30765414	1.2380129	0.11078287	0.6871621	1.0	1982	tags=19%, list=16%, signal=23%	
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL		76	0.32875273	1.2379775	0.13029316	0.68688893	1.0	1210	tags=18%, list=10%, signal=20%	
MIR4311	MIR4311		274	0.2711865	1.2379448	0.053900708	0.68663454	1.0	2696	tags=27%, list=22%, signal=34%	
MARZEC_IL2_SIGNALING_DN	MARZEC_IL2_SIGNALING_DN		29	0.3928984	1.2378855	0.20504202	0.6864705	1.0	2651	tags=41%, list=22%, signal=53%	
BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY		17	0.4562296	1.237821	0.18739054	0.6863087	1.0	1477	tags=29%, list=12%, signal=33%	
MIR12131	MIR12131		136	0.29737285	1.237566	0.09351433	0.68691385	1.0	3443	tags=41%, list=28%, signal=57%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP		49	0.3552052	1.2373568	0.14671163	0.6873731	1.0	3687	tags=43%, list=30%, signal=61%	
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION		88	0.31704727	1.237327	0.105511814	0.6870778	1.0	1827	tags=23%, list=15%, signal=27%	
MARSON_FOXP3_TARGETS_DN	MARSON_FOXP3_TARGETS_DN		38	0.37328327	1.2370417	0.17781404	0.68787605	1.0	583	tags=21%, list=5%, signal=22%	
CHR14Q23	CHR14Q23		46	0.35782272	1.2369747	0.15333334	0.6877471	1.0	3449	tags=37%, list=28%, signal=51%	
HP_ABNORMAL_RETINAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_RETINAL_VASCULAR_MORPHOLOGY		180	0.28601578	1.2369325	0.06732118	0.6875164	1.0	613	tags=12%, list=5%, signal=12%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		19	0.43351644	1.236839	0.20731707	0.6874982	1.0	2006	tags=21%, list=16%, signal=25%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN		23	0.42299128	1.2366933	0.21273032	0.68768233	1.0	3417	tags=52%, list=28%, signal=72%	
MIR34C_5P	MIR34C_5P		209	0.28296512	1.2365922	0.0625	0.6877146	1.0	3070	tags=30%, list=25%, signal=39%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		47	0.35449454	1.2364904	0.16666667	0.6877359	1.0	1710	tags=28%, list=14%, signal=32%	
HP_LIMB_PAIN	HP_LIMB_PAIN		28	0.40236115	1.2364726	0.17271157	0.68740195	1.0	2188	tags=32%, list=18%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION		22	0.42762077	1.2364299	0.20282187	0.68716425	1.0	2828	tags=50%, list=23%, signal=65%	
MIR6878_3P	MIR6878_3P		49	0.35660818	1.2363049	0.1603928	0.6872991	1.0	1776	tags=33%, list=15%, signal=38%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		19	0.43332422	1.2362554	0.17272727	0.6870887	1.0	2494	tags=42%, list=21%, signal=53%	
MIR657	MIR657		59	0.34457922	1.2362171	0.14677419	0.6868403	1.0	1684	tags=22%, list=14%, signal=25%	
GOBP_REGULATION_OF_IMMUNE_RESPONSE	GOBP_REGULATION_OF_IMMUNE_RESPONSE		443	0.26151597	1.2358236	0.035714287	0.68808466	1.0	2634	tags=26%, list=22%, signal=32%	
GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY		123	0.30421707	1.235616	0.10676692	0.68854296	1.0	3151	tags=36%, list=26%, signal=48%	
HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL	HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL		45	0.36065283	1.235492	0.17292006	0.6886472	1.0	1911	tags=31%, list=16%, signal=37%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP		21	0.42019242	1.2354838	0.22574955	0.688275	1.0	3639	tags=43%, list=30%, signal=61%	
GOBP_RECEPTOR_RECYCLING	GOBP_RECEPTOR_RECYCLING		38	0.37041476	1.23532	0.17184943	0.6885415	1.0	1827	tags=26%, list=15%, signal=31%	
HP_NEPHROPATHY	HP_NEPHROPATHY		65	0.33405143	1.2351731	0.11716171	0.688725	1.0	1043	tags=15%, list=9%, signal=17%	
MIR670_5P	MIR670_5P		207	0.28240666	1.2351308	0.0785124	0.68849224	1.0	2602	tags=29%, list=21%, signal=37%	
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN		109	0.30840886	1.2350245	0.09589041	0.68852556	1.0	989	tags=21%, list=8%, signal=23%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		38	0.37098506	1.2348708	0.16020235	0.6887381	1.0	3570	tags=47%, list=29%, signal=67%	
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY		174	0.28366005	1.2348319	0.0787172	0.6885014	1.0	3077	tags=33%, list=25%, signal=44%	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		22	0.42854577	1.2348098	0.19542253	0.688184	1.0	271	tags=18%, list=2%, signal=19%	
MIR4793_5P	MIR4793_5P		55	0.34604916	1.2347367	0.15151516	0.688069	1.0	2610	tags=31%, list=21%, signal=39%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		61	0.33889535	1.2346321	0.15360501	0.68807316	1.0	1351	tags=18%, list=11%, signal=20%	
HP_VISUAL_FIELD_DEFECT	HP_VISUAL_FIELD_DEFECT		178	0.28450152	1.2344571	0.08286517	0.6883784	1.0	2676	tags=26%, list=22%, signal=33%	
MIR103A_1_5P	MIR103A_1_5P		123	0.29896227	1.2344054	0.11487482	0.6881863	1.0	2753	tags=28%, list=23%, signal=36%	
ATCATGA_MIR433	ATCATGA_MIR433		96	0.31888077	1.2343984	0.12937595	0.6878189	1.0	3345	tags=36%, list=27%, signal=50%	
MIR203B_3P	MIR203B_3P		80	0.3202563	1.2343558	0.1392405	0.6875998	1.0	2752	tags=30%, list=23%, signal=39%	
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS		21	0.42589384	1.2342048	0.19097222	0.68783194	1.0	1008	tags=33%, list=8%, signal=36%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		94	0.316098	1.2339753	0.112877585	0.68836385	1.0	2557	tags=30%, list=21%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE		103	0.30411053	1.233829	0.10725076	0.68854994	1.0	2634	tags=30%, list=22%, signal=38%	
HAND1_TARGET_GENES	HAND1_TARGET_GENES		333	0.26774177	1.2338265	0.042857144	0.6881589	1.0	2887	tags=29%, list=24%, signal=37%	
NFKB_Q6_01	NFKB_Q6_01		154	0.2914756	1.2337416	0.09469154	0.688109	1.0	1038	tags=13%, list=9%, signal=14%	
MIR3136_5P	MIR3136_5P		62	0.33271644	1.233722	0.16403785	0.68778586	1.0	1046	tags=16%, list=9%, signal=18%	
HP_CLOSED_NEURAL_TUBE_DEFECT	HP_CLOSED_NEURAL_TUBE_DEFECT		54	0.34952292	1.2336582	0.16666667	0.68766135	1.0	1453	tags=24%, list=12%, signal=27%	
HP_CONGENITAL_SENSORINEURAL_HEARING_IMPAIRMENT	HP_CONGENITAL_SENSORINEURAL_HEARING_IMPAIRMENT		28	0.39702266	1.2336543	0.17157713	0.6872801	1.0	1432	tags=21%, list=12%, signal=24%	
CHR5Q11	CHR5Q11		20	0.42241836	1.2334707	0.19821429	0.68764293	1.0	755	tags=25%, list=6%, signal=27%	
