Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000117724,CENPF,0.048615133731381925,0.08122179022110831,0.16420723939495166,0.03318657470810985,-0.7668715454381401,0.0000000000000000000000000000000000000000000013661171521494544,0.0637947294912338,0.5648739414855428,0.00000000000000011066103803161666,0.06589428200966281,0.5739160683836078,0.000000000000995147271875262
ENSG00000089199,CHGB,2.464188297158012,-0.8399254099165145,0,6.709328497016249,1.9203201443301405,0,0.9344236641508832,-2.2511244997595896,0,1.256010787585292,-1.7288908866059243,0
ENSG00000154645,CHODL,0.06486661110099384,-2.1294052601029505,0,0.3930575933314276,2.0558868034562177,0,0.11287970014786745,-1.0979893389613018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012428286981465228,0.14384685222442103,-0.6690415136507433,0.00000000000000000000000005385011556809475
ENSG00000013297,CLDN11,0.5969864129745724,-1.1066480601174589,0,0.25460530240490603,-2.7192299362167827,0,0.9167247564621932,-0.28541884175579146,0.000000000000000000018953004909229244,5.686274594493731,3.511632832827553,0
ENSG00000150656,CNDP1,0.19130310503657452,-2.939470995844871,0,0.2524737536341282,-2.745412336666641,0,0.2410984536259329,-2.39716938608417,0,7.881492052275899,5.0992118029308955,0
ENSG00000184144,CNTN2,0.2881619101594615,-2.5648893981707928,0,0.706526434867813,-1.2699046814240877,0,0.290655395154265,-2.3645900982136023,0,7.60536943246831,3.968698996844595,0
ENSG00000154529,CNTNAP3B,0.4627956426940627,0.17711607676852892,0.000000000026398823939294475,0.47818837193049196,0.3052203442227488,0.000000000000000000000000000000000026964199142646534,0.41588499977824056,-0.038156521427879175,0.24605013926637934,0.14348144955153935,-1.6823622195672787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001665680497224335
ENSG00000111799,COL12A1,0.09421213595126449,-0.8643663006252651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000022358974976860186,0.1374357061281506,-0.19057137878038066,0.0000014093578937238395,0.3135459824316374,1.4602224562834316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013004250605008568,0.07856157466956103,-1.0027762800677236,0.00000000000000000000000000000000000000000006872025278335091
ENSG00000188517,COL25A1,3.0944670223440465,2.4859781710227034,0,0.7130850464702063,-1.2755344587675586,0,0.3898479400228788,-1.9394230894321376,0,0.20693971374199097,-2.799876908666052,0
ENSG00000102879,CORO1A,0.0891045287779579,-1.5210097755343168,0,0.18587105281182476,-0.2529583767819523,0.000000000000007650263346041206,0.5204265478594363,1.8902494274313435,0,0.10596677513568696,-1.0483760941851892,0.00000000000000000000000000000000000000000000000000000000000000000018741487795734806
ENSG00000147571,CRH,0.020848323825587853,-1.1656129829898711,0.00000000000000000000000007657593895581581,0.06155256988846067,1.412930819595685,0.000000000000000000000000000000000000000000000000018188326694672396,0.023913190832718957,-0.8220534351313775,0.0000000007629296464036698,0.027770603139007616,-0.5430871028320272,0.0006310122233770377
ENSG00000145708,CRHBP,0.03891068010209938,-1.831128951678767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015795178675121844,0.10733167887316557,-0.041620005297752005,0.32635647646366034,0.10422690083339678,-0.07971375787834178,0.1532496622126543,0.30791265234829496,1.8748608511020544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008988701577876043
ENSG00000106113,CRHR2,0.025120140734171556,-2.2562856405939358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012886446758626247,0.17495096449383998,2.420279784862927,0,0.043735967444051775,-1.224430905394628,0.00000000000000000000000000000000000000000000000000000000000000000000039517929867022865,0.03532225837856232,-1.4872959882014372,0.0000000000000000000000000000000000000000000000000000000000000036788239824437034
ENSG00000103316,CRYM,15.326536143318572,3.3946665057221574,0,0.9881860101325912,-3.159365112457682,0,2.6138533492776914,-1.2394983752983055,0,1.4085055030679126,-2.1092164941457803,0
ENSG00000173546,CSPG4,0.12643649393558068,-0.49734419337868285,0.0000000000000000000000000000000000000002284842255329738,0.16642476941072876,0.049757697069970686,0.14314653740481312,0.24495288241146984,0.747921844589448,0.0000000000000000000000000000000000000000000000000000000000000000000000018353125132113304,0.12058288205095413,-0.4819142453319829,0.000000000000000002141381873444936
ENSG00000183230,CTNNA3,0.07870358326140627,-1.3581751117716276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016025697975520972,0.08322878123437036,-1.4317464359550232,0,0.16165002355670216,-0.0405816306453346,0.3345670536888093,0.7047399550977985,2.859089650756374,0
ENSG00000103811,CTSH,2.4049864867401403,0.9230822331520587,0,0.6921630754585718,-1.7062423275172196,0,2.727598329357006,0.9968378787238272,0,1.1487042026490388,-0.5325709021326522,0.00000000000000000000000000000000000000000000000000006282464054305794
ENSG00000163131,CTSS,0.2702852850528884,-0.7421586620028515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029304344961060363,0.17642665210437847,-1.6608033004162168,0,1.2845473891391466,2.6026365651414984,0,0.18732977029734085,-1.181939636049576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021368935814848247
ENSG00000111249,CUX2,0.07930720956370614,0.20931622380683113,0.000020425975482778885,0.07867054617070705,0.23568850269193264,0.00000023748481707325933,0.04987158877613099,-0.6133572373210003,0.000000000000000000009177014851171656,0.060291441025477066,-0.2779789948582154,0.0002691858130337673
ENSG00000168329,CX3CR1,0.6805654394468623,-1.5496802240162593,0,0.7975599639090314,-1.4540543922762723,0,5.584280692123524,2.866902925888834,0,0.8688057552216725,-0.9671503395354331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012032978590765155
ENSG00000145824,CXCL14,1.5342323292763338,1.9567965338986237,0,0.4219482774399698,-1.1764628852013426,0,0.3809591552725589,-1.079920072070186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000495191244067432,0.31790032540706087,-1.3017140972424104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010865316467429473
ENSG00000121966,CXCR4,0.19478556447291992,-0.22214789418250414,0.0000005153350571614422,0.10267506463546636,-1.5476992860961254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005135624400425965,0.6139554422676693,2.1955099112136596,0,0.09110706643849867,-1.3573885103537071,0.000000000000000000000000000000000000000000000000000000000000000000011474761788387639
ENSG00000137869,CYP19A1,0.012351122800905053,-0.758022274154535,0.0000000000000045235470945420746,0.021512246055849865,0.4110134918768349,0.0000005647065095680307,0.019193482115734954,0.07773883883390642,0.4954058530654189,0.021558757700019072,0.26624922749596713,0.035707862403206406
ENSG00000095596,CYP26A1,0.032131492399346984,-1.2334196408259244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010084938208869368,0.08922991085056019,1.0261176977014461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011800912345893512,0.06269346412393753,-0.001443940407390265,0.9900795486539303,0.04518813054636766,-0.5216837068241453,0.000000008120055595151389
ENSG00000003137,CYP26B1,0.10725975063943863,-0.3320341774907076,0.0000000000000004700873890548781,0.15343871843799012,0.5099501639489805,0.0000000000000000000000000000000000000000001891961257629925,0.12145383765038839,-0.07492242161282547,0.1294809063469592,0.08781844238256356,-0.5840467260770232,0.00000000000000000005997817656541763
ENSG00000115165,CYTIP,0.0433217953881369,-1.8179786518040157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028248148615525376,0.04331962963380743,-2.021629700616449,0,0.4877818959002969,3.501943754604281,0,0.04129050203562975,-1.6572640830080636,0.0000000000000000000000000000000000000000000000000000000000000020992725305069047
ENSG00000187323,DCC,0.15248529051944434,-1.3954951456691063,0,0.5613187739908264,1.8096483641714451,0,0.10611478432019038,-1.8187946224084017,0,0.2636989289296118,-0.34887193994724863,0.000000000000010066834855676706
ENSG00000011465,DCN,2.8575669150875895,0.2419137508660898,0.0000000000000000000000779068230386901,0.4699901074275004,-3.102880363532648,0,8.335005594193753,2.6529914464497812,0,0.48123532018517146,-2.5447985199849144,0
ENSG00000181418,DDN,0.0985303856523328,-2.284502589654137,0,0.6700277613004946,2.1561231713606896,0,0.17344929534916217,-1.2353512535107816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023122090561063477,0.2503008309239502,-0.6109945026708312,0.0000000000000000000000000000000000000051244587596682234
ENSG00000162733,DDR2,0.7505860905136473,0.24254077571352634,0.0000000000000000000005977608567881538,0.2755272734165405,-1.7873144639095564,0,1.5361078637543941,1.6611263222797485,0,0.5713679794959856,-0.2532682324388653,0.000000000019836729534526727
ENSG00000132535,DLG4,2.473010527730087,-1.3680840781617751,0,8.987790167687663,1.8290756598795652,0,2.315646420176252,-1.3355541809289462,0,3.0089692102896675,-0.8730349228865444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007251117334608288
ENSG00000187957,DNER,4.922433196877995,0.18112705758275993,0.000000000000000000000018401214414528918,5.730160577836948,0.6550592052346302,0,1.523443312030487,-1.7555554242312845,0,3.5475727501172627,-0.3859913791961942,0.000000000000000000000000000000000000000000004055300475383536
ENSG00000149927,DOC2A,0.2938267108425834,-0.7391527491713625,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046750912377374676,0.7384012872554442,1.7954899910917346,0,0.12892670978561308,-1.9444714822579103,0,0.12959614798203553,-1.8600695681937125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009404547817527588
ENSG00000133665,DYDC2,0.3653332112688758,1.2523098547887397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003644419566965605,0.15980057169231157,-0.6811043087114919,0.0000000000000000000000000000000000000000000000000000000000000000014231901546893755,0.16149269993280269,-0.4933844005379573,0.0000000000000000000062843668408469005,0.11680705443117677,-0.9668268382358476,0.000000000000000000000000000000000000000000000002382712005825023
ENSG00000171551,ECEL1,0.3876209516614864,-2.2576652447534737,0,2.8391245835020027,2.8183767631191223,0,0.3811164788964584,-2.1055772357871407,0,0.47453627118234065,-1.6990800557836492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001959203518459377
ENSG00000115468,EFHD1,1.3777073858107287,-0.5829089039857669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014698099549687583,1.092336762378596,-1.1435601016168935,0,1.9490037146785448,0.08096067928219886,0.0012129525399284977,5.8486351821441565,2.109162915312192,0
ENSG00000146648,EGFR,1.2827987579721951,0.6805567806061904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001277319394609094,0.8830514661462274,-0.15860722406640831,0.00000000000000965984577830927,0.8044743508099236,-0.27283031607777664,0.00000000000000000000000833114483551743,0.4868381611693572,-1.0391602592120825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012775602510828248
ENSG00000126767,ELK1,0.2677779142587197,-0.9696287082881101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005628781704771888,0.6485483083026566,1.0876935084801693,0,0.36978917797569677,-0.33139099279142736,0.0000000000000000000000000035197853674316736,0.3030406167098726,-0.6240015825125669,0.000000000000000000000000000000000000000000000000000000000001047625898047142
ENSG00000197977,ELOVL2,1.3948875190300327,2.284430441738263,0,0.28526681164609446,-1.5739434282921647,0,0.29584707474294736,-1.2017338211650497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003631708499458761,0.27539181446182553,-1.2527552545069889,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003361435517707022
ENSG00000165675,ENOX2,0.24781181349033937,-0.1961739016023596,0.00000000001534019517578889,0.30950088151693755,0.3239826931761445,0.00000000000000000000000000000000018575609164944566,0.22866988733787502,-0.3055905524029525,0.000000000000000007092394366833114,0.27453920822510164,0.007940925673129096,0.8613728268175436
ENSG00000065361,ERBB3,0.1657186363775569,-1.9126146349876305,0,0.23096150757827835,-1.544725688027702,0,0.16566177596613857,-1.748704839615903,0,2.793868836853319,3.8299218955455614,0
ENSG00000136541,ERMN,0.7181760013593927,-1.9947900058903723,0,0.918435175741139,-1.7876568082886026,0,1.2556785041535945,-0.9554188805314917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018361032483795876,12.570826354257449,3.7752159466695283,0
ENSG00000091831,ESR1,0.08864020085311183,-1.2078486017683838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007341080280372317,0.27283824265955925,1.490941100172173,0,0.11185709659252091,-0.7087279486886797,0.000000000000000000000000000000000000000000000014525095717967774,0.09622270385884218,-0.9016514594306391,0.0000000000000000000000000000000000000000000000004983703226563905
ENSG00000112319,EYA4,0.1741229718172705,1.1270746101790774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008459842252524346,0.06588125354604021,-1.0614911971185568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002227449998108749,0.10060845748370903,-0.11558042365551424,0.018086075704115752,0.09878052256901393,-0.1367142112737687,0.031508619531713716
ENSG00000170231,FABP6,0.18916719658228268,-1.4880771732452849,0,0.7054114708954061,1.6040353842935826,0,0.24684076589826345,-0.9242590519015066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035516745973838,0.3215543521358777,-0.4639958187721396,0.0000000000000000000000000000001239597101898332
ENSG00000117560,FASLG,0.012072526045997421,-0.8928438956271894,0.00000000000040478633986868373,0.008886918721242856,-1.5973998012499626,0.00000000000000000000000000000000000000000023157820451665695,0.060805580637143926,2.5096615862731513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014402712790139161,0.013641699787582688,-0.5505504868051414,0.0021723152020960775
ENSG00000077942,FBLN1,0.7863857735192782,0.5995185397564431,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004481096194052052,0.2660828727090942,-1.6519524162231407,0,1.3421278354863515,1.6060048837493373,0,0.18379754445948462,-1.8225405554049912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001391502939448609
ENSG00000158869,FCER1G,0.31978264184147787,-0.7585421151223413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025934179978183126,0.22689516838479454,-1.528089373212412,0,1.4380165842530765,2.3988314109131528,0,0.3189965334257059,-0.6352905121527788,0.000000000000000000000000000000000000000000000000000030257478691374604
ENSG00000150337,FCGR1A,0.12541497250091937,-1.8099485277582996,0,0.15265168504570292,-1.6724278989531132,0,1.3190799245850797,3.2162750720344437,0,0.14530846291594776,-1.3576093580197937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004001923204462075
ENSG00000203747,FCGR3A,0.25194433202146926,-0.9025487943288777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030114957085492334,0.188560083568806,-1.5773557136648806,0,1.3259235022247065,2.6427202501597162,0,0.19646483711938284,-1.1393090191731088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005721660490142706
ENSG00000128610,FEZF1,0.39114984389031643,-1.7355585277270786,0,1.8262781937444128,1.9758514416405601,0,0.451754786027319,-1.355834820782148,0,0.6753859403763036,-0.6758218276264061,0.000000000000000000000000000000000000000000000000000000000000007379105221044284
ENSG00000066468,FGFR2,1.86831627120307,0.7034625342026118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006165958743634707,0.708526811406543,-1.367456729005085,0,0.6085277772431377,-1.3194264818579606,0,3.611274616089635,1.7484640680503931,0
ENSG00000068078,FGFR3,1.6511036679600857,0.5230575944967505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010553969405455025,1.4741791298699312,0.333257980635405,0.000000000000000000000000000000000000000000000000000000008566661223998602,0.6360594114255443,-1.1754852636046758,0,0.7353119787288991,-0.8960593945792001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000444084266947634
ENSG00000118407,FILIP1,0.2779466958128483,0.7453874718492817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322670757580164,0.13084430146774537,-0.9210580849669148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004242737435910339,0.30906225915050256,0.8152412746057094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009527065050671,0.07381133992209919,-1.5387625256994886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005091808949874977
ENSG00000102755,FLT1,0.21855915422503794,-2.494985622646522,0,0.40833915836500384,-1.681477963233033,0,3.77985738780859,3.507861516426562,0,0.34786334458335855,-1.5334598830951809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018798052915735546
ENSG00000170345,FOS,3.788683702781383,0.6258244816772753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002031900097692632,0.5940462458867688,-2.9110067376601743,0,8.09367115513197,2.215927606687294,0,0.6372622615056485,-2.2957688252764457,0
ENSG00000170324,FRMPD2,0.9196014551576113,1.7031206433303825,0,0.3643308745129451,-0.5856642127742063,0.00000000000000000000000000000000000000000000000000000000000000000000000000009647170545807144,0.16699902676928405,-1.677995514486541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003726359516560277,0.15687954755720093,-1.700741209943291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017280189282110754
ENSG00000053108,FSTL4,0.20281843757275667,-0.06630669733421657,0.0561996909589852,0.30415561306098704,1.1027066383286037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008311255464094101,0.07984173912897942,-1.5680286621307666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007084021312381959,0.07673456130515263,-1.5588982321422074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015012490894536203
ENSG00000186297,GABRA5,0.25282655507867674,-2.1248601312598185,0,1.5405194862281388,2.1077223970239345,0,0.4173009123933358,-1.1770243048591686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010819374243756823,0.5389689425004768,-0.7260912452174518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002506284509480345
ENSG00000102287,GABRE,0.8486521482411341,-1.416231144198139,0,3.5291233171317846,2.4660856067585812,0,0.43649439450907074,-2.296451777433904,0,0.4009685330421626,-2.339808300326588,0
ENSG00000268089,GABRQ,0.3279083805262838,-1.8519314058468763,0,1.807651736793616,2.583164052383959,0,0.2603705975536176,-2.0422754521681736,0,0.2965851694889629,-1.7697161198520468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003600439282439706
ENSG00000128683,GAD1,0.37624491750275807,-2.3980142658556933,0,3.0328987632947113,2.8718597711900182,0,0.3489437978090174,-2.329066448156045,0,0.6153381011327477,-1.3983578900231068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006154820773724146
ENSG00000136750,GAD2,0.12416128710383502,-2.304057120175315,0,0.8557348488222595,2.1623388547928406,0,0.19240679202904792,-1.454008721407194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030498846070788623,0.3649154693178369,-0.401590051858534,0.0000000000000004067195143165061
ENSG00000069482,GAL,0.09630161161307174,-2.710944940333649,0,0.9094826709038721,2.510943560140721,0,0.25746011051147744,-1.009694782407757,0.00000000000000000000000000000000000000000000000000000000000000000430776001630163,0.1738098714007187,-1.5548739297654337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008972365940507214
ENSG00000139354,GAS2L3,0.016947969256880996,-0.5541823598952238,0.000000009042800431314432,0.0133139815528583,-1.1320357876976317,0.000000000000000000000000000000000005561770485041564,0.05860304990255139,1.9688383510177374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009924781059765485,0.015955916715833324,-0.5435066086516622,0.00018840221119619636
ENSG00000266524,GDF10,0.16270050486605755,-0.18475933491268215,0.00000029279737339651907,0.2127613603816371,0.4691048129757047,0.0000000000000000000000000000000000000000000001213209312300055,0.16180734718060164,-0.16828091316865335,0.00011524801795535452,0.11753785977694013,-0.6617615049319956,0.000000000000000000000000000000000839698172338525
ENSG00000145990,GFOD1,0.5289159391921409,-1.351325039986289,0,1.7044191901719463,1.3289047919127377,0,0.8159589753545847,-0.5184193595248928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000018717756424899244,0.8578436750352221,-0.40887595991305414,0.00000000000000000000000000000000000000689755144044347
ENSG00000118702,GHRH,0.0212197861654647,-2.7631596084965744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003629721629880359,0.22276324307528678,3.121437964108495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006382019547864028,0.023205234525171356,-2.4350913912620884,0.000000000000000000000000000000000000000000000000000000000000000000006076436846083753,0.040681497580826946,-1.5143744572280573,0.0000000000000000000001287195999915723
ENSG00000152661,GJA1,18.26201728419533,1.1220209022529062,0,9.079577937063158,-0.506954314865224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018073309679184254,7.807971454130539,-0.6251746599071804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000389645631858639,6.731569840717254,-0.8201803777324925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027193469537291193
ENSG00000101958,GLRA2,0.15508552689858227,-2.0451453661257686,0,0.9546059187283378,2.503279727622271,0,0.15740228571141657,-1.8525383410576424,0,0.22009420996573142,-1.2730165112762324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000404883894510964
ENSG00000145451,GLRA3,0.10670255712962336,-2.976095474632837,0,1.2950634470085713,3.197775370393005,0,0.13710753822838534,-2.4041585322584944,0,0.237633538264052,-1.5000129839700933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031217745833173985
ENSG00000115523,GNLY,0.07782136020419876,-0.6295654371999007,0.000000000000000000000000000000000001110358485164485,0.06955407604338043,-0.9603576882421359,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005856965126292221,0.2626517901001599,1.8044073200913833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045146881559504515,0.08928005307409027,-0.30236116206616037,0.00007688875599948948
ENSG00000164850,GPER1,0.14491674534445367,-0.7188167693591971,0.000000000000000000000000000000000000000000000000000000000026912375798349707,0.11644814900049218,-1.2590713138608787,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006297144060295158,0.6118315733450265,2.2760769614269005,0,0.11412743483004446,-0.9663329545558392,0.00000000000000000000000000000000000000000000006202315123844421
ENSG00000136235,GPNMB,0.08706148590863524,-0.40178281032422136,0.000000000000394101465204212,0.034203159506480806,-2.2150233555668097,0,0.3575965971234881,2.730640712439927,0,0.03982889134410303,-1.5292698981669024,0.000000000000000000000000000000000000000000000000003566488570314742
ENSG00000169508,GPR183,0.05576578377401117,-1.5275504291928979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042940535006973655,0.041942321197304844,-2.201071452842856,0,0.5120097339808148,3.3790141468629895,0,0.05895163122491091,-1.2331598210904016,0.000000000000000000000000000000000000014087410852377423
