NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION		39	-0.5084985	-1.665344	0.005444646	0.06230944	1.0	1285	tags=26%, list=9%, signal=28%	
MORF_EIF3S6	MORF_EIF3S6		121	-0.40790352	-1.6652912	0.0017361111	0.062279876	1.0	3570	tags=44%, list=25%, signal=58%	
HP_PERICARDITIS	HP_PERICARDITIS		21	-0.5757342	-1.6652727	0.0071174377	0.062240947	1.0	1000	tags=38%, list=7%, signal=41%	
KEGG_STEROID_HORMONE_BIOSYNTHESIS	KEGG_STEROID_HORMONE_BIOSYNTHESIS		15	-0.64213145	-1.665249	0.020446097	0.0622021	1.0	2201	tags=53%, list=16%, signal=63%	
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN		173	-0.38924718	-1.6648736	0.0033726813	0.062340844	1.0	3217	tags=35%, list=23%, signal=45%	
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN		135	-0.40639633	-1.664464	0.0	0.0624766	1.0	2097	tags=24%, list=15%, signal=28%	
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1		24	-0.5619367	-1.6643306	0.012704174	0.06249624	1.0	1241	tags=25%, list=9%, signal=27%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		44	-0.49186784	-1.66418	0.0076923077	0.06252242	1.0	2743	tags=36%, list=20%, signal=45%	
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY		22	-0.56381476	-1.6641713	0.012048192	0.062476255	1.0	926	tags=32%, list=7%, signal=34%	
HP_STOMATITIS	HP_STOMATITIS		43	-0.49428788	-1.6638929	0.007079646	0.06255519	1.0	1301	tags=26%, list=9%, signal=28%	
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP		168	-0.38690832	-1.663799	0.0	0.062550165	1.0	2237	tags=25%, list=16%, signal=29%	
BIOCARTA_EICOSANOID_PATHWAY	BIOCARTA_EICOSANOID_PATHWAY		15	-0.6301308	-1.6636496	0.018484289	0.062582694	1.0	3034	tags=60%, list=22%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		26	-0.5506928	-1.6636419	0.016513761	0.06253593	1.0	348	tags=19%, list=2%, signal=20%	
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN		155	-0.39926347	-1.663547	0.0	0.062533855	1.0	3059	tags=37%, list=22%, signal=47%	
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450		26	-0.54147816	-1.6632143	0.018050542	0.06263607	1.0	220	tags=12%, list=2%, signal=12%	
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION		62	-0.4567129	-1.6631472	0.0017482517	0.06262455	1.0	2818	tags=45%, list=20%, signal=56%	
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX		36	-0.5158648	-1.6630169	0.0149532715	0.062648274	1.0	3548	tags=50%, list=25%, signal=67%	
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM		39	-0.50565445	-1.6628883	0.013282732	0.06265971	1.0	2343	tags=33%, list=17%, signal=40%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		80	-0.43703476	-1.6625264	0.0018214936	0.0627965	1.0	1400	tags=29%, list=10%, signal=32%	
HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE		52	-0.48115093	-1.6624032	0.013645224	0.06280066	1.0	1628	tags=31%, list=12%, signal=35%	
ZHAN_MULTIPLE_MYELOMA_CD1_UP	ZHAN_MULTIPLE_MYELOMA_CD1_UP		36	-0.5094244	-1.6618323	0.017605634	0.0630204	1.0	741	tags=19%, list=5%, signal=20%	
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL		95	-0.41743335	-1.6614759	0.0034364262	0.06312825	1.0	2622	tags=39%, list=19%, signal=48%	
HP_ELEVATED_PULMONARY_ARTERY_PRESSURE	HP_ELEVATED_PULMONARY_ARTERY_PRESSURE		116	-0.4116801	-1.6614116	0.0016891892	0.063112095	1.0	2573	tags=34%, list=18%, signal=41%	
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN		173	-0.39071107	-1.6606451	0.0	0.06343953	1.0	3935	tags=45%, list=28%, signal=61%	
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP		138	-0.39968815	-1.6601214	0.0034843206	0.06364232	1.0	3252	tags=38%, list=23%, signal=49%	
HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS	HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS		23	-0.562165	-1.6593608	0.020992367	0.06394822	1.0	2563	tags=43%, list=18%, signal=53%	
HP_SKIN_PLAQUE	HP_SKIN_PLAQUE		28	-0.5349858	-1.6590171	0.012820513	0.064069025	1.0	2233	tags=39%, list=16%, signal=47%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		29	-0.5238708	-1.6589924	0.009276438	0.06402943	1.0	3739	tags=52%, list=27%, signal=70%	
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN		55	-0.45976892	-1.6589779	0.010695187	0.063987084	1.0	3458	tags=53%, list=25%, signal=70%	
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN		190	-0.3835322	-1.6589676	0.0	0.063944064	1.0	2963	tags=33%, list=21%, signal=41%	
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING		146	-0.40154752	-1.6588826	0.0	0.06393383	1.0	2440	tags=31%, list=17%, signal=37%	
MARTENS_TRETINOIN_RESPONSE_UP	MARTENS_TRETINOIN_RESPONSE_UP		405	-0.35401428	-1.6587434	0.0	0.06395409	1.0	2340	tags=25%, list=17%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS		131	-0.4023403	-1.6587286	0.0017513135	0.063913375	1.0	1086	tags=23%, list=8%, signal=25%	
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN		19	-0.5888885	-1.6585796	0.014760148	0.06393793	1.0	1071	tags=42%, list=8%, signal=46%	
KEGG_PRIMARY_IMMUNODEFICIENCY	KEGG_PRIMARY_IMMUNODEFICIENCY		18	-0.61624926	-1.6585604	0.015122874	0.06389587	1.0	2772	tags=61%, list=20%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		76	-0.44607392	-1.6581776	0.0034013605	0.064019576	1.0	982	tags=21%, list=7%, signal=23%	
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL		225	-0.37736657	-1.6571451	0.0017211704	0.06448315	1.0	2837	tags=31%, list=20%, signal=38%	
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	AIZARANI_LIVER_C3_NK_NKT_CELLS_2		114	-0.41060275	-1.6569543	0.0035273368	0.06454239	1.0	3458	tags=47%, list=25%, signal=62%	
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN		166	-0.3859784	-1.6569402	0.0	0.06449925	1.0	3002	tags=31%, list=21%, signal=39%	
WNT_UP.V1_UP	WNT_UP.V1_UP		114	-0.40641382	-1.6568532	0.0	0.06447876	1.0	1071	tags=19%, list=8%, signal=21%	
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP		58	-0.46512347	-1.6563566	0.008680556	0.064659126	1.0	1725	tags=28%, list=12%, signal=31%	
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP		165	-0.38877225	-1.6562923	0.0	0.064640634	1.0	1733	tags=22%, list=12%, signal=25%	
GOCC_RIBOSOMAL_SUBUNIT	GOCC_RIBOSOMAL_SUBUNIT		178	-0.39054453	-1.656176	0.0017513135	0.06463983	1.0	4839	tags=77%, list=34%, signal=116%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN		16	-0.6129913	-1.6558554	0.014625229	0.06475571	1.0	869	tags=31%, list=6%, signal=33%	
GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP	GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP		184	-0.38678983	-1.6558475	0.0	0.06471121	1.0	4156	tags=47%, list=30%, signal=65%	
SOX11_TARGET_GENES	SOX11_TARGET_GENES		40	-0.49300814	-1.6549511	0.017271157	0.065157466	1.0	218	tags=5%, list=2%, signal=5%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		41	-0.4973865	-1.6549468	0.010471204	0.065112725	1.0	2194	tags=41%, list=16%, signal=49%	
HP_RECURRENT_BACTERIAL_INFECTIONS	HP_RECURRENT_BACTERIAL_INFECTIONS		134	-0.40157238	-1.6548326	0.0017152659	0.065125525	1.0	3027	tags=38%, list=22%, signal=48%	
CHANG_IMMORTALIZED_BY_HPV31_DN	CHANG_IMMORTALIZED_BY_HPV31_DN		39	-0.5051246	-1.6546938	0.018348623	0.0651474	1.0	780	tags=21%, list=6%, signal=22%	
GSE20715_0H_VS_6H_OZONE_LUNG_UP	GSE20715_0H_VS_6H_OZONE_LUNG_UP		164	-0.3908738	-1.6545788	0.0	0.06516016	1.0	2428	tags=29%, list=17%, signal=35%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		69	-0.44929442	-1.6544114	0.009124087	0.06519312	1.0	1719	tags=30%, list=12%, signal=35%	
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION		93	-0.4235052	-1.6537453	0.0017482517	0.06549451	1.0	1000	tags=24%, list=7%, signal=25%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		52	-0.4720185	-1.6537381	0.016885553	0.06544622	1.0	1698	tags=31%, list=12%, signal=35%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN		70	-0.44285685	-1.6534406	0.0089126555	0.065562	1.0	1768	tags=24%, list=13%, signal=28%	
HP_MENORRHAGIA	HP_MENORRHAGIA		16	-0.60855615	-1.6532394	0.015296367	0.06562462	1.0	1320	tags=31%, list=9%, signal=34%	
WIERENGA_STAT5A_TARGETS_UP	WIERENGA_STAT5A_TARGETS_UP		153	-0.395612	-1.6526718	0.0	0.06586405	1.0	1782	tags=24%, list=13%, signal=27%	
MODULE_52	MODULE_52		341	-0.35802248	-1.6525959	0.0	0.065857396	1.0	2148	tags=25%, list=15%, signal=29%	
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA		28	-0.5366697	-1.652551	0.016853932	0.06582918	1.0	5365	tags=86%, list=38%, signal=138%	
HP_IRON_DEFICIENCY_ANEMIA	HP_IRON_DEFICIENCY_ANEMIA		18	-0.596796	-1.6523974	0.020220589	0.065835096	1.0	1301	tags=44%, list=9%, signal=49%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD		25	-0.5622885	-1.6518021	0.016791046	0.06607914	1.0	2951	tags=56%, list=21%, signal=71%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	-0.5486562	-1.6515714	0.019434629	0.06615908	1.0	4145	tags=60%, list=29%, signal=85%	
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	MCBRYAN_PUBERTAL_BREAST_3_4WK_UP		157	-0.39392045	-1.651515	0.0017182131	0.06613696	1.0	2233	tags=24%, list=16%, signal=28%	
LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA	LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA		301	-0.36230722	-1.6512597	0.0	0.06621265	1.0	3348	tags=41%, list=24%, signal=52%	
MODULE_176	MODULE_176		136	-0.40021694	-1.6512535	0.0052173915	0.066162825	1.0	1523	tags=22%, list=11%, signal=25%	
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP	GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP		86	-0.42496073	-1.6512518	0.001908397	0.0661124	1.0	591	tags=13%, list=4%, signal=13%	
NOJIMA_SFRP2_TARGETS_DN	NOJIMA_SFRP2_TARGETS_DN		21	-0.57314754	-1.6507459	0.012939001	0.06631592	1.0	351	tags=19%, list=2%, signal=20%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		74	-0.43958402	-1.6507006	0.008474576	0.06628408	1.0	2290	tags=28%, list=16%, signal=34%	
FOSTER_KDM1A_TARGETS_UP	FOSTER_KDM1A_TARGETS_UP		142	-0.4008686	-1.6506597	0.0017271157	0.06625436	1.0	2536	tags=30%, list=18%, signal=36%	
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY		26	-0.5510967	-1.6504437	0.017667845	0.06632269	1.0	2932	tags=46%, list=21%, signal=58%	
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL		287	-0.36431015	-1.650035	0.0	0.066483915	1.0	1284	tags=20%, list=9%, signal=21%	
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN		161	-0.39437371	-1.6500124	0.0	0.06644932	1.0	2939	tags=36%, list=21%, signal=45%	
HP_DECREASED_URINE_OUTPUT	HP_DECREASED_URINE_OUTPUT		18	-0.59570336	-1.6498848	0.014842301	0.066465065	1.0	1581	tags=44%, list=11%, signal=50%	
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP		155	-0.39020446	-1.6497536	0.005357143	0.066488355	1.0	3209	tags=34%, list=23%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		19	-0.583333	-1.6497012	0.014925373	0.066461354	1.0	351	tags=21%, list=2%, signal=22%	
HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_UP	HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_UP		27	-0.54502624	-1.6496602	0.025089607	0.06643238	1.0	607	tags=30%, list=4%, signal=31%	
HP_ABNORMAL_CIRCULATING_GLUTAMINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLUTAMINE_FAMILY_AMINO_ACID_CONCENTRATION		19	-0.58570087	-1.6487079	0.020833334	0.06688898	1.0	3326	tags=53%, list=24%, signal=69%	
GOBP_REGULATION_OF_EXCRETION	GOBP_REGULATION_OF_EXCRETION		16	-0.62490773	-1.6486316	0.02131783	0.06688441	1.0	1347	tags=31%, list=10%, signal=35%	
MORF_UBE2I	MORF_UBE2I		237	-0.37578344	-1.6483858	0.0	0.06696134	1.0	3544	tags=41%, list=25%, signal=53%	
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY		241	-0.36763585	-1.6481191	0.0	0.06704857	1.0	2828	tags=33%, list=20%, signal=40%	
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN		123	-0.4111224	-1.6477189	0.001776199	0.06720533	1.0	2556	tags=36%, list=18%, signal=43%	
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN		157	-0.39560658	-1.6473837	0.0017006802	0.06732772	1.0	3655	tags=38%, list=26%, signal=50%	
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL		33	-0.51588416	-1.6470188	0.011173184	0.06747106	1.0	1072	tags=24%, list=8%, signal=26%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		82	-0.43429133	-1.6469778	0.007142857	0.067440785	1.0	1758	tags=24%, list=13%, signal=28%	
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1		24	-0.54927206	-1.6469116	0.016423358	0.06742282	1.0	3818	tags=58%, list=27%, signal=80%	
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN		38	-0.4985036	-1.6468632	0.010526316	0.06739741	1.0	1638	tags=34%, list=12%, signal=39%	
BILANGES_SERUM_SENSITIVE_VIA_TSC1	BILANGES_SERUM_SENSITIVE_VIA_TSC1		16	-0.6157608	-1.6465437	0.026266417	0.06751295	1.0	919	tags=19%, list=7%, signal=20%	
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE	ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE		36	-0.50155205	-1.6463547	0.0088495575	0.0675665	1.0	1793	tags=39%, list=13%, signal=44%	
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN		152	-0.39298835	-1.6461731	0.0	0.06760295	1.0	2726	tags=32%, list=19%, signal=39%	
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP		99	-0.41810316	-1.6458224	0.0018281536	0.06773249	1.0	2342	tags=27%, list=17%, signal=32%	
GNF2_ICAM3	GNF2_ICAM3		33	-0.5231982	-1.6457838	0.0075901328	0.06770081	1.0	1622	tags=42%, list=12%, signal=48%	
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP		170	-0.38962057	-1.6457465	0.0	0.06766103	1.0	3708	tags=36%, list=26%, signal=48%	
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP		165	-0.38646647	-1.6454086	0.0	0.06776865	1.0	1216	tags=12%, list=9%, signal=13%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		150	-0.3947206	-1.6453553	0.0	0.067741126	1.0	1145	tags=21%, list=8%, signal=22%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS		54	-0.47333074	-1.6453397	0.0089126555	0.06769803	1.0	2442	tags=37%, list=17%, signal=45%	
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN		168	-0.38407657	-1.6450456	0.0017094017	0.06780588	1.0	2354	tags=27%, list=17%, signal=32%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		20	-0.58274233	-1.6450298	0.021153847	0.06776013	1.0	3297	tags=55%, list=23%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		16	-0.6096388	-1.6449584	0.015414258	0.06774961	1.0	948	tags=31%, list=7%, signal=33%	
SAGIV_CD24_TARGETS_DN	SAGIV_CD24_TARGETS_DN		34	-0.5161955	-1.6446812	0.016728625	0.067849055	1.0	570	tags=15%, list=4%, signal=15%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		22	-0.5538583	-1.6439433	0.017825311	0.06819386	1.0	297	tags=18%, list=2%, signal=19%	
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP		143	-0.3916635	-1.6438953	0.0017064846	0.06817152	1.0	1301	tags=21%, list=9%, signal=23%	
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES		41	-0.4902121	-1.6437826	0.015517241	0.068187654	1.0	3388	tags=44%, list=24%, signal=58%	
BRUNO_HEMATOPOIESIS	BRUNO_HEMATOPOIESIS		53	-0.4684066	-1.6434262	0.01084991	0.06834638	1.0	829	tags=21%, list=6%, signal=22%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		121	-0.40514374	-1.643112	0.0050847456	0.068459205	1.0	2491	tags=30%, list=18%, signal=36%	
ROSS_AML_WITH_CBFB_MYH11_FUSION	ROSS_AML_WITH_CBFB_MYH11_FUSION		38	-0.50427914	-1.6430657	0.015734266	0.06842669	1.0	1964	tags=24%, list=14%, signal=27%	
ZNF292_TARGET_GENES	ZNF292_TARGET_GENES		20	-0.57547516	-1.6428788	0.028571429	0.06847942	1.0	374	tags=20%, list=3%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION		29	-0.5183658	-1.6425688	0.022968197	0.068617314	1.0	80	tags=14%, list=1%, signal=14%	
MORF_PPP2R4	MORF_PPP2R4		51	-0.47670016	-1.6424288	0.012727273	0.06864374	1.0	4152	tags=51%, list=30%, signal=72%	
KRAS.50_UP.V1_UP	KRAS.50_UP.V1_UP		37	-0.50548357	-1.6423308	0.019400353	0.068647355	1.0	2812	tags=49%, list=20%, signal=61%	
HP_GINGIVITIS	HP_GINGIVITIS		23	-0.5630421	-1.6422893	0.011811024	0.06862014	1.0	2113	tags=43%, list=15%, signal=51%	
GOBP_DETOXIFICATION	GOBP_DETOXIFICATION		93	-0.42313543	-1.6420726	0.0018416207	0.06869055	1.0	2691	tags=35%, list=19%, signal=44%	
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN	GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN		161	-0.39223918	-1.641934	0.0	0.06871689	1.0	3276	tags=37%, list=23%, signal=47%	
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP		15	-0.61009365	-1.6414156	0.015655577	0.06894769	1.0	1145	tags=40%, list=8%, signal=44%	
GOMF_MONOOXYGENASE_ACTIVITY	GOMF_MONOOXYGENASE_ACTIVITY		47	-0.48251125	-1.6414125	0.012280702	0.06889766	1.0	3211	tags=36%, list=23%, signal=47%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN		88	-0.4313059	-1.6411589	0.01084991	0.06897718	1.0	1286	tags=25%, list=9%, signal=27%	
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		190	-0.3838042	-1.6410209	0.0017152659	0.06899726	1.0	1769	tags=22%, list=13%, signal=25%	
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP		119	-0.40942672	-1.6410171	0.0034602077	0.06895064	1.0	818	tags=16%, list=6%, signal=17%	
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN		152	-0.39236665	-1.6400324	0.0	0.069422305	1.0	2857	tags=30%, list=20%, signal=37%	
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	WP_VITAMIN_A_AND_CAROTENOID_METABOLISM		32	-0.51461667	-1.639552	0.019784173	0.06964014	1.0	2289	tags=28%, list=16%, signal=34%	
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE		64	-0.43940467	-1.639221	0.005628518	0.06977061	1.0	2499	tags=38%, list=18%, signal=45%	
HP_PURPURA	HP_PURPURA		82	-0.4356747	-1.6391686	0.00907441	0.0697501	1.0	2095	tags=29%, list=15%, signal=34%	
