NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP		93	-0.49679288	-1.9884505	0.0	0.0029643998	0.664	2189	tags=34%, list=17%, signal=41%	
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	RODWELL_AGING_KIDNEY_NO_BLOOD_UP		152	-0.4675366	-1.987721	0.0	0.0029937434	0.668	2680	tags=35%, list=21%, signal=43%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		29	-0.6411551	-1.9873996	0.0	0.0030071584	0.672	1882	tags=55%, list=15%, signal=64%	
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	GOMF_PEPTIDASE_REGULATOR_ACTIVITY		109	-0.4874506	-1.9869852	0.0	0.0030153904	0.674	2201	tags=36%, list=17%, signal=43%	
WIERENGA_STAT5A_TARGETS_GROUP2	WIERENGA_STAT5A_TARGETS_GROUP2		28	-0.6351947	-1.9864584	0.0	0.003023621	0.676	2240	tags=50%, list=17%, signal=60%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		66	-0.53445107	-1.9863559	0.0	0.0030161366	0.676	1443	tags=27%, list=11%, signal=31%	
BCAT_GDS748_UP	BCAT_GDS748_UP		31	-0.6143171	-1.9851556	0.0	0.0030709757	0.685	883	tags=32%, list=7%, signal=35%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN		46	-0.57163346	-1.9849067	0.0	0.0030711698	0.687	472	tags=22%, list=4%, signal=22%	
MIKKELSEN_ES_LCP_WITH_H3K4ME3	MIKKELSEN_ES_LCP_WITH_H3K4ME3		66	-0.52773845	-1.9842962	0.0	0.0030972483	0.691	1652	tags=36%, list=13%, signal=41%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP		22	-0.67677134	-1.9839723	0.0	0.0031204897	0.696	2072	tags=64%, list=16%, signal=76%	
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	TARTE_PLASMA_CELL_VS_PLASMABLAST_UP		234	-0.43893686	-1.9819717	0.0	0.0031796945	0.703	2534	tags=35%, list=20%, signal=43%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		61	-0.5365809	-1.9805237	0.0	0.0032359215	0.711	1570	tags=34%, list=12%, signal=39%	
LINDVALL_IMMORTALIZED_BY_TERT_DN	LINDVALL_IMMORTALIZED_BY_TERT_DN		51	-0.5447256	-1.9804621	0.0	0.0032331478	0.712	743	tags=25%, list=6%, signal=27%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		18	-0.6949208	-1.9794734	0.0	0.003281484	0.717	2209	tags=61%, list=17%, signal=74%	
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS		32	-0.627152	-1.9787735	0.0	0.0033014377	0.72	1484	tags=44%, list=11%, signal=49%	
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING		47	-0.57703257	-1.9778357	0.0	0.0033442278	0.727	2181	tags=43%, list=17%, signal=51%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		45	-0.5704249	-1.9767168	0.0018416207	0.0033868258	0.733	2024	tags=38%, list=16%, signal=45%	
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	DESCARTES_FETAL_ADRENAL_MYELOID_CELLS		60	-0.5475025	-1.976394	0.0	0.0033938393	0.735	1249	tags=38%, list=10%, signal=42%	
HECKER_IFNB1_TARGETS	HECKER_IFNB1_TARGETS		50	-0.555329	-1.976099	0.0	0.0033982818	0.736	1249	tags=36%, list=10%, signal=40%	
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP		69	-0.5292419	-1.9743147	0.0	0.0034655312	0.741	1216	tags=26%, list=9%, signal=29%	
SWEET_KRAS_ONCOGENIC_SIGNATURE	SWEET_KRAS_ONCOGENIC_SIGNATURE		76	-0.51229686	-1.9729077	0.0	0.003534954	0.749	3618	tags=51%, list=28%, signal=71%	
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP		93	-0.4991709	-1.9728036	0.0	0.0035265374	0.749	2189	tags=35%, list=17%, signal=42%	
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS		70	-0.5244797	-1.9725717	0.0	0.0035305973	0.751	2974	tags=43%, list=23%, signal=55%	
AIZARANI_LIVER_C17_HEPATOCYTES_3	AIZARANI_LIVER_C17_HEPATOCYTES_3		36	-0.5876291	-1.9714333	0.0	0.0035795185	0.754	2534	tags=53%, list=20%, signal=65%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		159	-0.45914125	-1.9710584	0.0	0.0035810736	0.754	1873	tags=30%, list=14%, signal=34%	
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR		20	-0.6813754	-1.9708709	0.001934236	0.0035775746	0.755	2292	tags=55%, list=18%, signal=67%	
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP		51	-0.55302656	-1.9700073	0.0	0.0036186534	0.759	2713	tags=53%, list=21%, signal=67%	
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		81	-0.5076635	-1.9690136	0.0	0.0036643983	0.763	1227	tags=23%, list=9%, signal=26%	
GOLUB_ALL_VS_AML_DN	GOLUB_ALL_VS_AML_DN		17	-0.69920814	-1.968932	0.0	0.0036631818	0.764	2051	tags=65%, list=16%, signal=77%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP		58	-0.5400788	-1.9679292	0.0	0.0037109468	0.77	1782	tags=38%, list=14%, signal=44%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		60	-0.54145664	-1.9670336	0.0	0.0037587183	0.775	1151	tags=25%, list=9%, signal=27%	
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN		260	-0.42965588	-1.9649975	0.0	0.0038577123	0.778	2349	tags=32%, list=18%, signal=38%	
P53_DN.V1_UP	P53_DN.V1_UP		136	-0.46907082	-1.9626918	0.0	0.003987723	0.792	2386	tags=39%, list=18%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		103	-0.48406106	-1.9619502	0.0	0.004019937	0.795	1012	tags=22%, list=8%, signal=24%	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		91	-0.49563712	-1.9609048	0.0	0.0040761395	0.803	1398	tags=33%, list=11%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		38	-0.59089047	-1.960858	0.0	0.004066747	0.803	1825	tags=39%, list=14%, signal=46%	
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN	DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN		78	-0.5095755	-1.9603602	0.0	0.004096078	0.805	2157	tags=37%, list=17%, signal=44%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		145	-0.46356052	-1.9602197	0.0	0.004089092	0.805	1592	tags=22%, list=12%, signal=25%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		32	-0.60819536	-1.9590702	0.0	0.004154254	0.807	825	tags=22%, list=6%, signal=23%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		318	-0.42212105	-1.9588432	0.0	0.0041591185	0.807	2127	tags=27%, list=16%, signal=32%	
AMIT_EGF_RESPONSE_60_MCF10A	AMIT_EGF_RESPONSE_60_MCF10A		26	-0.62878895	-1.9585818	0.0	0.00417115	0.809	782	tags=35%, list=6%, signal=37%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		53	-0.54455864	-1.9580076	0.0	0.0041879164	0.812	3447	tags=60%, list=27%, signal=82%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE		66	-0.52093583	-1.9578168	0.0	0.004197464	0.814	3772	tags=47%, list=29%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		24	-0.65403634	-1.9563242	0.0	0.0042807204	0.818	1342	tags=33%, list=10%, signal=37%	
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP		125	-0.4731639	-1.9562131	0.0	0.0042758044	0.818	1532	tags=26%, list=12%, signal=30%	
DELPUECH_FOXO3_TARGETS_UP	DELPUECH_FOXO3_TARGETS_UP		53	-0.5407071	-1.9560362	0.0	0.004273256	0.819	1017	tags=26%, list=8%, signal=29%	
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX		16	-0.7060498	-1.9523754	0.0	0.004469345	0.837	1917	tags=56%, list=15%, signal=66%	
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING		18	-0.7019539	-1.9521351	0.0	0.0044734506	0.838	2201	tags=67%, list=17%, signal=80%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		22	-0.6526533	-1.9509103	0.0	0.004541101	0.846	825	tags=23%, list=6%, signal=24%	
FOROUTAN_INTEGRATED_TGFB_EMT_UP	FOROUTAN_INTEGRATED_TGFB_EMT_UP		82	-0.50030833	-1.9506812	0.0	0.004542745	0.846	1173	tags=24%, list=9%, signal=27%	
TRAVAGLINI_LUNG_GOBLET_CELL	TRAVAGLINI_LUNG_GOBLET_CELL		92	-0.49380845	-1.9493693	0.0	0.0046239304	0.853	3199	tags=42%, list=25%, signal=56%	
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL		127	-0.46977118	-1.9485166	0.0	0.004669943	0.857	2739	tags=41%, list=21%, signal=51%	
BROWNE_INTERFERON_RESPONSIVE_GENES	BROWNE_INTERFERON_RESPONSIVE_GENES		50	-0.5546805	-1.9473331	0.0	0.004755094	0.864	1659	tags=42%, list=13%, signal=48%	
LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB		332	-0.41575134	-1.947134	0.0	0.004758532	0.865	3919	tags=44%, list=30%, signal=61%	
DAZARD_UV_RESPONSE_CLUSTER_G2	DAZARD_UV_RESPONSE_CLUSTER_G2		17	-0.7037455	-1.9460657	0.0019417476	0.004812945	0.87	454	tags=29%, list=4%, signal=30%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		29	-0.61661595	-1.9458599	0.0	0.0048046703	0.87	668	tags=24%, list=5%, signal=25%	
VERHAAK_AML_WITH_NPM1_MUTATED_DN	VERHAAK_AML_WITH_NPM1_MUTATED_DN		168	-0.4489979	-1.9455377	0.0	0.004821897	0.871	2164	tags=30%, list=17%, signal=35%	
VERRECCHIA_RESPONSE_TO_TGFB1_C2	VERRECCHIA_RESPONSE_TO_TGFB1_C2		15	-0.74373865	-1.9448034	0.0	0.0048689656	0.877	2579	tags=80%, list=20%, signal=100%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN		16	-0.7068643	-1.9443555	0.0	0.0048951395	0.877	798	tags=50%, list=6%, signal=53%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		124	-0.4667179	-1.9440817	0.0	0.0049052145	0.877	2344	tags=33%, list=18%, signal=40%	
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP		82	-0.49736983	-1.9438533	0.0	0.0049219253	0.878	2320	tags=39%, list=18%, signal=47%	
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL		24	-0.6414461	-1.9432278	0.0	0.004963729	0.881	947	tags=38%, list=7%, signal=40%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		56	-0.539833	-1.9419612	0.0	0.005060177	0.885	1445	tags=32%, list=11%, signal=36%	
KEGG_RIBOSOME	KEGG_RIBOSOME		84	-0.5023686	-1.9411502	0.0	0.0051153074	0.89	4918	tags=68%, list=38%, signal=109%	
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	AIZARANI_LIVER_C2_KUPFFER_CELLS_1		138	-0.46508673	-1.9403795	0.0	0.005154265	0.892	2320	tags=31%, list=18%, signal=38%	
SANA_RESPONSE_TO_IFNG_UP	SANA_RESPONSE_TO_IFNG_UP		46	-0.56243837	-1.9400014	0.0	0.0051635853	0.894	2719	tags=48%, list=21%, signal=60%	
GOBP_ZYMOGEN_ACTIVATION	GOBP_ZYMOGEN_ACTIVATION		35	-0.5914696	-1.9388075	0.0	0.005224756	0.898	1361	tags=37%, list=11%, signal=41%	
WOOD_EBV_EBNA1_TARGETS_UP	WOOD_EBV_EBNA1_TARGETS_UP		96	-0.48795336	-1.938507	0.0	0.00524961	0.901	2928	tags=41%, list=23%, signal=52%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		41	-0.56823397	-1.938469	0.0	0.0052428325	0.901	2301	tags=37%, list=18%, signal=44%	
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP		48	-0.5530819	-1.9379984	0.0	0.0052632103	0.904	2326	tags=52%, list=18%, signal=63%	
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL		38	-0.57730603	-1.9379687	0.0	0.005254229	0.904	1017	tags=26%, list=8%, signal=28%	
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN		42	-0.5681615	-1.9378046	0.0	0.005263184	0.905	1639	tags=43%, list=13%, signal=49%	
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	WEINMANN_ADAPTATION_TO_HYPOXIA_DN		21	-0.6637732	-1.9375745	0.0	0.005265371	0.906	946	tags=33%, list=7%, signal=36%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16		60	-0.5303385	-1.9374812	0.0	0.005258704	0.906	3349	tags=45%, list=26%, signal=60%	
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN		63	-0.5225828	-1.9363077	0.0	0.0053186677	0.909	1560	tags=29%, list=12%, signal=32%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		23	-0.6590411	-1.9356858	0.0	0.0053561972	0.911	94	tags=22%, list=1%, signal=22%	
TING_SILENCED_BY_DICER	TING_SILENCED_BY_DICER		21	-0.6571403	-1.9356093	0.0	0.0053493534	0.911	1027	tags=33%, list=8%, signal=36%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP		144	-0.459476	-1.9353945	0.0	0.005349166	0.912	1827	tags=28%, list=14%, signal=33%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		268	-0.42587247	-1.935284	0.0	0.0053467774	0.913	1515	tags=23%, list=12%, signal=25%	
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING		33	-0.5955758	-1.9352394	0.0	0.0053355913	0.913	1463	tags=33%, list=11%, signal=37%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		30	-0.62438965	-1.9349998	0.0	0.005335355	0.914	1172	tags=27%, list=9%, signal=29%	
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP		131	-0.46468243	-1.934929	0.0	0.0053286175	0.914	2069	tags=31%, list=16%, signal=36%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL	FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL		131	-0.4683507	-1.9348953	0.0	0.0053197616	0.914	3285	tags=40%, list=25%, signal=54%	
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY		39	-0.5807071	-1.9341024	0.0	0.005350026	0.915	1295	tags=31%, list=10%, signal=34%	
DESCARTES_FETAL_CEREBRUM_MICROGLIA	DESCARTES_FETAL_CEREBRUM_MICROGLIA		170	-0.4476466	-1.934002	0.0	0.0053433487	0.915	2055	tags=36%, list=16%, signal=42%	
LEE_LIVER_CANCER_E2F1_UP	LEE_LIVER_CANCER_E2F1_UP		37	-0.585076	-1.9338658	0.0	0.005343144	0.915	2127	tags=49%, list=16%, signal=58%	
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS		58	-0.53229433	-1.9337385	0.0	0.005340763	0.916	2315	tags=34%, list=18%, signal=42%	
PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY		55	-0.5392287	-1.9326106	0.0	0.0054032165	0.921	1061	tags=24%, list=8%, signal=26%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP		175	-0.446117	-1.9324622	0.0	0.005396422	0.921	2220	tags=28%, list=17%, signal=33%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN		125	-0.46591726	-1.9296739	0.0	0.005622336	0.928	2605	tags=37%, list=20%, signal=46%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		97	-0.48737982	-1.9288282	0.0	0.005653825	0.929	4918	tags=66%, list=38%, signal=106%	
WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS		26	-0.6241619	-1.9282674	0.003773585	0.0056808963	0.93	421	tags=27%, list=3%, signal=28%	
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1		23	-0.64012444	-1.928043	0.0	0.0056928676	0.931	1283	tags=35%, list=10%, signal=39%	
ENGELMANN_CANCER_PROGENITORS_DN	ENGELMANN_CANCER_PROGENITORS_DN		46	-0.5602141	-1.927858	0.0	0.005691993	0.931	1174	tags=28%, list=9%, signal=31%	
HUPER_BREAST_BASAL_VS_LUMINAL_DN	HUPER_BREAST_BASAL_VS_LUMINAL_DN		33	-0.6029968	-1.9275241	0.0	0.005718809	0.932	1864	tags=36%, list=14%, signal=42%	
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL		127	-0.4574339	-1.9257804	0.0	0.0058201044	0.936	1846	tags=28%, list=14%, signal=32%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP		119	-0.47005114	-1.9255534	0.0	0.0058210515	0.937	1314	tags=22%, list=10%, signal=24%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP		173	-0.44758108	-1.9251503	0.0	0.005836854	0.937	1760	tags=32%, list=14%, signal=37%	
SIMBULAN_PARP1_TARGETS_UP	SIMBULAN_PARP1_TARGETS_UP		25	-0.62852466	-1.9243722	0.0	0.005890778	0.937	2265	tags=48%, list=17%, signal=58%	
DESCARTES_MAIN_FETAL_MYELOID_CELLS	DESCARTES_MAIN_FETAL_MYELOID_CELLS		35	-0.5907508	-1.9242687	0.0	0.0058916383	0.937	2065	tags=46%, list=16%, signal=54%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		201	-0.43143615	-1.923808	0.0	0.0059071933	0.939	1970	tags=26%, list=15%, signal=31%	
RODWELL_AGING_KIDNEY_UP	RODWELL_AGING_KIDNEY_UP		347	-0.41145697	-1.9236398	0.0	0.0059121666	0.939	2680	tags=35%, list=21%, signal=42%	
TSAI_RESPONSE_TO_RADIATION_THERAPY	TSAI_RESPONSE_TO_RADIATION_THERAPY		17	-0.70416725	-1.9235625	0.0	0.005904571	0.94	1786	tags=59%, list=14%, signal=68%	
AIZARANI_LIVER_C11_HEPATOCYTES_1	AIZARANI_LIVER_C11_HEPATOCYTES_1		150	-0.4501849	-1.9234256	0.0	0.005903298	0.94	2813	tags=42%, list=22%, signal=53%	
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	GOBP_CELLULAR_RESPONSE_TO_COPPER_ION		20	-0.662941	-1.9233814	0.0	0.0058957366	0.94	1172	tags=30%, list=9%, signal=33%	
ESC_J1_UP_EARLY.V1_DN	ESC_J1_UP_EARLY.V1_DN		131	-0.46426418	-1.9228072	0.0	0.0059195235	0.941	919	tags=21%, list=7%, signal=22%	
SEMENZA_HIF1_TARGETS	SEMENZA_HIF1_TARGETS		27	-0.6267742	-1.9214758	0.0019417476	0.006009788	0.944	1696	tags=37%, list=13%, signal=43%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		17	-0.69219995	-1.9211011	0.0018939395	0.0060186894	0.944	1109	tags=41%, list=9%, signal=45%	
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS		61	-0.5251387	-1.9208901	0.0	0.0060234214	0.944	1241	tags=31%, list=10%, signal=34%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		150	-0.45347026	-1.9208105	0.0	0.0060239956	0.944	1767	tags=29%, list=14%, signal=34%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP		66	-0.51158625	-1.9203932	0.0	0.00602661	0.944	1168	tags=21%, list=9%, signal=23%	
HUANG_DASATINIB_SENSITIVITY_UP	HUANG_DASATINIB_SENSITIVITY_UP		62	-0.51532656	-1.9202069	0.0	0.0060353763	0.945	1738	tags=32%, list=13%, signal=37%	
ANDERSEN_LIVER_CANCER_KRT19_DN	ANDERSEN_LIVER_CANCER_KRT19_DN		42	-0.5617095	-1.9189253	0.0019193857	0.006103828	0.947	2075	tags=43%, list=16%, signal=51%	
FAN_EMBRYONIC_CTX_MICROGLIA_3	FAN_EMBRYONIC_CTX_MICROGLIA_3		18	-0.69118667	-1.9177876	0.0018832391	0.0061616786	0.952	1734	tags=61%, list=13%, signal=70%	
BASSO_HAIRY_CELL_LEUKEMIA_UP	BASSO_HAIRY_CELL_LEUKEMIA_UP		65	-0.52193356	-1.9175719	0.0018484289	0.006157824	0.953	2280	tags=34%, list=18%, signal=41%	
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN		58	-0.52589834	-1.9160068	0.0	0.00628078	0.958	1155	tags=26%, list=9%, signal=28%	
MORI_PRE_BI_LYMPHOCYTE_UP	MORI_PRE_BI_LYMPHOCYTE_UP		46	-0.55156595	-1.915915	0.0	0.00627879	0.958	2171	tags=35%, list=17%, signal=42%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		36	-0.578012	-1.9152397	0.0	0.00631554	0.96	2295	tags=50%, list=18%, signal=61%	
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB		249	-0.42199555	-1.9151866	0.0	0.006309425	0.96	4259	tags=48%, list=33%, signal=70%	
KIM_LRRC3B_TARGETS	KIM_LRRC3B_TARGETS		23	-0.63875735	-1.9148941	0.0017793594	0.0063216174	0.961	693	tags=26%, list=5%, signal=28%	
RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS		416	-0.39655793	-1.9145087	0.0	0.006351975	0.963	3750	tags=40%, list=29%, signal=54%	
JACKSON_DNMT1_TARGETS_UP	JACKSON_DNMT1_TARGETS_UP		64	-0.52130294	-1.9139357	0.0	0.0064065787	0.965	1256	tags=23%, list=10%, signal=26%	
NOJIMA_SFRP2_TARGETS_UP	NOJIMA_SFRP2_TARGETS_UP		21	-0.66509265	-1.9122603	0.0018691589	0.006551721	0.97	1244	tags=43%, list=10%, signal=47%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		62	-0.5239703	-1.9122385	0.0	0.0065411716	0.97	1774	tags=35%, list=14%, signal=41%	
