Barcode,Cluster
bfnbncpk-1,2
bfnboikn-1,2
bfnchiak-1,3
bfncokpk-1,2
bfndknbg-1,2
bfndnkbj-1,3
bfnijbim-1,2
bfnjoldb-1,2
bfnkeikd-1,3
bfnllmia-1,2
bfnmbije-1,2
bfnmlekb-1,2
bfnmllfo-1,2
bfnmoegn-1,2
bfnneeei-1,1
bfnnjajm-1,1
bfnondbd-1,2
bfoajobf-1,1
bfockjgf-1,3
bfockopi-1,3
bfoekbfg-1,3
bfofgapl-1,3
bfofhhlk-1,2
bfohgpjj-1,2
bfoiljom-1,3
bfojblpn-1,3
bfojpecd-1,1
bfokdlnl-1,1
bfoklkma-1,3
bfomakmn-1,2
bfomjofh-1,2
bfooaono-1,3
bfooiiam-1,3
bfpbjmee-1,2
bfpblfgb-1,3
bfpcifaa-1,2
bfpcjfpn-1,3
bfpfmoig-1,2
bfpgjinb-1,2
bfphimjb-1,2
bfphniof-1,2
bfpjebkp-1,2
bfpjfgef-1,2
bfpjfjig-1,2
bfpjpnfd-1,2
bfpkdaal-1,2
bfpkiegm-1,3
bfpmdjff-1,2
bfpmecbb-1,1
bfpmenkj-1,3
bfpmoogj-1,3
bfpndgfj-1,3
bfpnfllm-1,3
bfpnmnna-1,3
bfpnohfp-1,3
bfpnoipn-1,3
bfpoaofa-1,3
bfpokmam-1,1
bfpomejh-1,3
bfppclnp-1,2
bfpplape-1,3
bfppnhgf-1,1
bgaankic-1,3
bgaanmgp-1,3
bgacgocg-1,1
bgadlaab-1,2
bgaeglpc-1,3
bgaencmd-1,2
bgagfgpk-1,2
bgaiekfp-1,1
bgajcglh-1,2
bgakkcno-1,3
bgamlbfc-1,3
bgamobhd-1,2
bganohoa-1,2
bganokoa-1,2
bgaoafgm-1,3
bgaonphh-1,3
bgapjdej-1,3
bgapkcml-1,2
bgbagdfa-1,3
bgbbehmp-1,1
bgbcglda-1,3
bgbconpn-1,2
bgbdggda-1,3
bgbdmcle-1,3
bgbdnokc-1,2
bgbdpjpi-1,2
bgbfjdbi-1,2
bgbgbaib-1,2
bgbggakl-1,2
bgbgnlek-1,1
bgbhjjjp-1,3
bgbhnjca-1,2
bgbkoeap-1,1
bgbmdfac-1,1
bgbngkea-1,1
bgbpbcfb-1,2
bgbpigeg-1,2
bgcbajla-1,2
bgcccppi-1,2
bgccfehm-1,2
bgcfaikg-1,3
bgcgbldj-1,3
bgcgpaof-1,2
bgchocmg-1,3
bgcijdoj-1,2
bgcilkhg-1,2
bgcjajid-1,1
bgcjdnja-1,2
bgckkjdn-1,2
bgclcogg-1,2
bgclkfgk-1,2
bgcmjfok-1,2
bgcmjppc-1,2
bgcmmloa-1,2
bgcnhhpk-1,2
bgcnpidm-1,2
bgcpbblg-1,2
bgdamhce-1,2
bgdammci-1,3
bgdccipj-1,3
bgdcnpjg-1,3
bgddaonn-1,1
bgdegipb-1,1
bgdepkgp-1,3
bgdfnnbn-1,3
bgdfpmaf-1,2
bgdgklcf-1,2
bgdglkok-1,2
bgdinoda-1,1
bgdjnfmm-1,3
bgdkakip-1,1
bgdkkdkb-1,1
bgdlhnoj-1,1
bgdllfem-1,3
bgdlnbek-1,1
bgdmihbm-1,2
bgdnmjei-1,1
bgdoajed-1,2
bgdoeepc-1,1
bgdoljec-1,1
bgdoonog-1,2
bgdpbmkd-1,1
bgeackhk-1,2
bgebkabj-1,1
bgeblhep-1,2
bgecdhdk-1,1
bgecfmak-1,3
bgedaicg-1,1
bgedddlp-1,3
bgedgoah-1,1
bgedpppk-1,2
bgefajnj-1,1
bgefegff-1,1
bgefekkl-1,1
bgefffjh-1,1
bgefkhjk-1,2
bgeiceeh-1,1
bgejgfoj-1,2
bgelchgg-1,1
bgemhfnm-1,1
bgeoccei-1,1
bgeojgdh-1,1
bgepelbm-1,3
bgfaclke-1,1
bgfakgod-1,3
bgfbhngh-1,1
bgfblkhp-1,2
bgfeeecc-1,1
bgfegomg-1,3
bgffpdde-1,3
bgfgljch-1,1
bgfhdmfc-1,3
bgfhehmj-1,3
bgfhpnob-1,3
bgfibjkf-1,2
bgfiknfe-1,1
bgflackj-1,2
bgfldgcb-1,1
bgflfmpb-1,1
bgfnjfaa-1,1
bgfoendn-1,3
bgfpnmmj-1,1
bgfpplhd-1,2
bggafgkm-1,1
bggafoap-1,1
bggamhbl-1,3
bggbibaj-1,2
bggbjfom-1,3
bggcfame-1,3
bggdgdgk-1,1
bggdlahg-1,1
bggeidbh-1,3
bggfgglf-1,1
bgggpbij-1,2
bgghildg-1,2
bggibaia-1,2
bggipjkg-1,2
bggkbhfo-1,2
bgglkkei-1,1
bggllpad-1,2
bggmgfca-1,1
bggncehk-1,2
bggniijf-1,3
bggnmhfd-1,3
bggolgce-1,3
bggpejmn-1,3
bggpffge-1,1
bggpkpjj-1,3
bghalain-1,2
bghhgodo-1,3
bghhlpbg-1,3
bghhmgbe-1,2
bghiecgo-1,1
bghjemin-1,1
bghmpclp-1,3
bghngipc-1,3
bgiajfah-1,1
bgicgkgh-1,2
bgidkobd-1,1
bgiececb-1,1
bgifaeff-1,3
bgifgmbo-1,1
bgighdcf-1,1
bgigpbjh-1,1
bgiibdkf-1,1
bgiikaol-1,1
bgileclg-1,1
bgilheda-1,1
bgimabic-1,1
bgimoonk-1,1
bgingjel-1,2
bgipmbce-1,3
bgjaafga-1,1
bgjbcfcn-1,2
bgjbkadh-1,2
bgjcpafg-1,2
bgjecmfp-1,2
bgjgdgbj-1,1
bgjgidbo-1,1
bgjhgcjn-1,1
bgjhmnkl-1,1
bgjiimgb-1,1
bgjijbjf-1,1
bgjimpmp-1,1
bgjjfnjn-1,1
bgjjlhgd-1,1
bgjjmbam-1,1
bgjjojcj-1,1
bgjjpekc-1,2
bgjmmbnd-1,1
bgjobgda-1,1
bgkaaken-1,1
bgkamlce-1,3
bgkcggji-1,3
bgkehkja-1,3
bgkejmkl-1,2
bgkelbcc-1,3
bgkepbjh-1,1
bgkgaepb-1,1
bgkgekoo-1,2
bgklhedn-1,1
bgkmiihd-1,1
bgkncpem-1,2
bgknjmnk-1,3
bgkoakde-1,1
bgkppppk-1,1
bglaadda-1,1
bglbfppe-1,3
bglcomkd-1,3
bgleifjd-1,1
bglfnhnd-1,3
bglfpeah-1,3
bglgfhnb-1,1
bglhdfcf-1,2
bglhedhh-1,1
bglifdeh-1,2
bglijbbc-1,2
bglkbjfm-1,1
bglldcml-1,1
bgllgdkm-1,1
bglmgjni-1,1
bglmmpci-1,2
bglnllii-1,1
bglnplin-1,1
bglobfaa-1,2
bgmafadg-1,1
bgmagnfb-1,1
bgmbgmne-1,2
bgmcjipb-1,1
bgmddmff-1,1
bgmifeab-1,1
bgmjlnoe-1,1
bgmkapgg-1,1
bgmkcaad-1,2
bgmklfcm-1,1
bgmlelka-1,1
bgmlnkpi-1,3
bgmomjld-1,1
bgmpkofj-1,3
bgncdola-1,3
bgnckdpd-1,1
bgndgoof-1,1
bgnfpcbm-1,1
bgngegge-1,1
bgngjoni-1,1
bgnhehkg-1,1
bgnhkffe-1,3
bgnibkmp-1,3
bgnjdkji-1,1
bgnjlbmc-1,3
bgnkdeof-1,1
bgnmkeio-1,1
bgnnfcjo-1,1
bgnnojii-1,1
bgoabmpo-1,1
bgoaggfo-1,1
bgoahfib-1,1
bgoajome-1,3
bgobnkmk-1,1
bgocjbob-1,1
bgodbjof-1,1
bgoecjhi-1,1
bgogfail-1,2
bgognooj-1,2
bgohcmie-1,1
bgohgglj-1,3
bgoihbcd-1,3
bgoihjgb-1,1
bgoijcpm-1,1
bgojakon-1,1
bgojjlal-1,1
bgokfcoa-1,1
bgoknjid-1,1
bgomcpli-1,1
bgopidgo-1,2
bgpacblf-1,1
bgpacplp-1,2
bgpbjand-1,1
bgpbpbop-1,1
bgpcfeie-1,1
bgpcljmg-1,3
bgpddokp-1,3
bgpdmgji-1,3
bgpeejgk-1,2
bgpekikd-1,1
bgpfpiil-1,1
bgpgilgf-1,3
bgpgnjcj-1,2
bgpkecfj-1,2
bgploobi-1,2
bgpmfafj-1,1
bgpmjnen-1,3
bgpmnmab-1,3
bgpmohpn-1,2
bgpnicph-1,2
bhabdnfh-1,1
bhabeidl-1,1
bhacfnhd-1,1
bhaciodm-1,2
bhaebnac-1,2
bhaeebdf-1,1
bhahebea-1,1
bhajedha-1,1
bhakbfcc-1,1
bhakbfdn-1,1
bhakhphm-1,1
bhalmgim-1,2
bhanbemn-1,1
bhanbnij-1,1
bhanoenj-1,1
bhaodhpp-1,1
bhaojfog-1,2
bhbaaaep-1,1
bhbaimmh-1,1
bhbamlee-1,1
bhbanngc-1,1
bhbfanfe-1,1
bhbgdckf-1,2
bhbibenp-1,1
bhbljaif-1,1
bhbmkmai-1,1
bhbmpaim-1,2
bhboefeg-1,2
bhccnncn-1,1
bhccogcn-1,1
bhcdmedi-1,1
bhceeoac-1,1
bhcfbknc-1,2
bhcfdhmk-1,1
bhcgjjof-1,1
bhcjcmab-1,1
bhcmappg-1,2
bhcmhjpd-1,1
bhcocnjo-1,1
bhcpnggm-1,1
bhdahmhg-1,2
bhdalamb-1,1
bhdbofoh-1,1
bhdcclda-1,1
bhddbhbn-1,1
bhddmjji-1,1
bhddnhel-1,2
bhdelppl-1,1
bhdfmlac-1,3
bhdgepdj-1,2
bhdgipdc-1,1
bhdgjijo-1,1
bhdhnnhd-1,2
bhdikakp-1,2
bhdimajn-1,1
bhdiniib-1,2
bhdjccco-1,2
bhdknfln-1,1
bhdlikjp-1,2
bhdljhek-1,1
bhdllckn-1,2
bhdnnnhd-1,2
bhdojiej-1,2
bhdopmeh-1,2
bhdpiidc-1,2
bhedpdkd-1,2
bheeeffl-1,1
bheepnma-1,1
bhehbfbf-1,2
bhehbpgn-1,3
bhehfkbi-1,1
bhekclbn-1,1
bhelepmc-1,2
bhelolaj-1,1
bhelpkgg-1,1
bhemcmmg-1,1
bhemephh-1,3
bhemjfhc-1,2
bhenbdmf-1,1
bhenbofn-1,2
bhenoihi-1,1
bheopflg-1,1
bhfagpfo-1,1
bhfblglo-1,3
bhfbpedo-1,1
bhfcjllh-1,2
bhfddepg-1,1
bhfehdem-1,1
bhffeeid-1,1
bhfffbph-1,1
bhffhgkg-1,1
bhfhdkfb-1,1
bhfhgjkb-1,1
bhfjcefe-1,1
bhfmldpm-1,1
bhfmleeh-1,2
bhfnpdbn-1,1
bhfodekh-1,1
bhfpfidn-1,3
bhgajbhm-1,1
bhgbamhn-1,1
bhgbgfbn-1,1
bhgcgdni-1,1
bhgemake-1,2
bhgfmngf-1,3
bhggadpf-1,1
bhggfdim-1,2
bhghnoba-1,1
bhgjbnac-1,1
bhgjgeof-1,1
bhgjgign-1,3
bhgmmaph-1,2
bhgndopl-1,1
bhgpecdb-1,1
bhhbdmdj-1,1
bhhbgaeg-1,1
bhhcjoci-1,1
bhhcpnee-1,2
bhhdedgi-1,2
bhhenlpc-1,1
bhheplmg-1,3
bhhhccap-1,1
bhhjadkb-1,1
bhhjhjka-1,1
bhhkhpbh-1,2
bhhkpofp-1,2
bhhlekcd-1,2
bhhlgngh-1,2
bhhlhfik-1,2
bhhlliej-1,1
bhhngcil-1,2
bhhnmjgg-1,3
bhhnmkkn-1,3
bhhnnocp-1,2
bhhnobbc-1,1
bhhpcdbl-1,1
bhiaollh-1,1
bhibccke-1,1
bhidaljf-1,1
bhidkfcm-1,2
bhiehakd-1,1
bhiekfnj-1,1
bhifekag-1,1
bhifhefc-1,1
bhifkmeb-1,1
bhigelme-1,1
bhigpcdi-1,1
bhihccma-1,1
bhihlbke-1,1
bhiieeii-1,1
bhimbcde-1,1
bhimjnoa-1,1
bhionnpp-1,1
bhiooeka-1,1
bhipibaa-1,1
bhjclfde-1,1
bhjfebff-1,1
bhjfljfi-1,1
bhjghhla-1,1
bhjgmjob-1,3
bhjgpkia-1,2
bhjhnamp-1,1
bhjijhmm-1,1
bhjilace-1,2
bhjjkdkp-1,2
bhjjopmg-1,1
bhjjpenh-1,3
bhjkkpaf-1,1
bhjkpehn-1,3
bhjmbmdi-1,2
bhjmganj-1,2
bhjmofjo-1,2
bhjokgpd-1,2
bhjpjhko-1,2
bhjppkaf-1,1
bhkbbbkn-1,1
bhkbmiel-1,3
bhkefiik-1,1
bhkhekol-1,1
bhkiaegh-1,1
bhkjfjjl-1,2
bhklmplk-1,1
bhkmbhmc-1,1
bhkmgoad-1,2
bhkmhfje-1,2
bhknhncg-1,2
bhknlijc-1,1
bhkoaeip-1,2
bhkpalfe-1,1
bhkpojom-1,2
bhlajedc-1,1
bhlakpel-1,2
bhlbgbhg-1,2
bhlcbpng-1,1
bhlcchbp-1,1
bhlchiln-1,1
bhldcadd-1,1
bhldmblo-1,1
bhlfajdg-1,2
bhlgddkl-1,1
bhliemip-1,1
bhlinfki-1,1
bhlipnfk-1,1
bhllhapp-1,1
bhllhpeg-1,3
bhlmaana-1,1
bhlodabe-1,1
bhlolhmi-1,1
bhmaifjh-1,1
bhmcpabh-1,1
bhmcpclh-1,2
bhmcpmdn-1,1
bhmdamgm-1,1
bhmeoffm-1,1
bhmfjopi-1,1
bhmfpggm-1,2
bhmjbhdm-1,3
bhmkhmmk-1,1
bhmkijnc-1,3
bhmllljg-1,1
bhmmiekn-1,2
bhmmokpm-1,1
bhmnnidj-1,1
bhmogpdg-1,1
bhmpaped-1,2
bhmpjnac-1,1
bhnbaifh-1,1
bhnckmgj-1,1
bhndnemc-1,1
bhnedkcb-1,1
bhnfdmdo-1,2
bhnffilg-1,1
bhnfjalf-1,1
bhnibigb-1,2
bhnifidh-1,1
bhnjaelm-1,1
bhnjhdol-1,1
bhnkomjk-1,1
bhnmcnja-1,1
bhnpiana-1,3
bhocahmf-1,2
bhocidgp-1,1
bhocljml-1,2
bhoeelci-1,1
bhofcodn-1,2
bhogcfna-1,1
bhogcpif-1,1
bhogfdpp-1,1
bhogjehj-1,1
bhokablk-1,1
bhokjind-1,1
bhokljhi-1,2
bholddae-1,1
bholhjpd-1,1
bholmmdm-1,1
bhompahc-1,1
bhondhbp-1,1
bhoonfmd-1,2
bhpadhio-1,1
bhpbpjnm-1,1
bhpcicne-1,2
bhpedjce-1,2
bhpfeied-1,3
bhpgcimb-1,1
bhphncld-1,1
bhpkafpc-1,3
bhpkdpic-1,1
bhpmckie-1,1
bhpmjbkj-1,1
bhpncfbf-1,1
bhpnkadi-1,1
bhpnoafh-1,1
bhpoecka-1,2
bhppgjbe-1,2
biababih-1,1
biabknmf-1,2
biablged-1,1
biacapjl-1,1
biackkmb-1,2
biadfbek-1,1
biadffld-1,2
biafdgnl-1,2
biafnafi-1,1
biagncab-1,3
biaheglf-1,3
biailnlg-1,1
biajcbgj-1,1
biajghfg-1,1
biakbpbp-1,3
bialalof-1,1
biamcpai-1,1
bianfejn-1,1
biaohohn-1,2
biaojmlc-1,1
biaokknj-1,1
bibaldno-1,1
bibdmcii-1,2
bibefhop-1,1
bibeohap-1,1
bibeolpc-1,1
bibfcged-1,1
bibgigfp-1,1
bibhijbf-1,2
bibkgofb-1,2
bibmkfeb-1,1
bibpbado-1,1
bibpcdgn-1,1
bibpfdif-1,1
bicaoeln-1,1
bicaokal-1,1
biccggph-1,1
bicdpdjj-1,1
bicedbjc-1,3
bicfpnep-1,1
bicglmgh-1,3
bichlolb-1,1
bichpgid-1,2
bicijepg-1,1
biciklaf-1,1
bicilkag-1,2
bickibog-1,1
bickpipl-1,2
bicmaldm-1,3
bicmnkmc-1,3
bicnndgn-1,1
bicnplhc-1,1
bicohhec-1,1
bicongho-1,1
bidafgjm-1,1
bidbcnle-1,1
bidbomig-1,2
bidedogd-1,3
bidfaoif-1,2
bidijlgj-1,1
bidjljhd-1,3
bidkbdjb-1,1
bidkcgjf-1,1
bidlncka-1,1
bidnbpcn-1,2
bidojhni-1,3
bieadibm-1,2
biedanfo-1,1
bieeiech-1,1
biefhjap-1,1
biehjind-1,1
bieiobne-1,2
bieipble-1,1
biejipco-1,2
biejpgke-1,1
bielbpma-1,1
biemppjm-1,1
bieneaon-1,2
bieohoig-1,2
bifafpda-1,1
bifailan-1,2
bifbejfi-1,1
bifbgdap-1,2
bifdflla-1,1
bifdkphm-1,2
bifeaijf-1,1
bifeckan-1,1
bifgidil-1,1
bifhcdcf-1,1
bifhncdd-1,2
bifiddfh-1,1
bifiiome-1,1
bifijgen-1,1
bifjegdn-1,2
bifjigjj-1,1
bifjjecp-1,3
biflmcoe-1,1
bifomcoh-1,1
bifpaala-1,2
bifponcc-1,1
bigajkah-1,1
bigbpnpg-1,1
bigcbema-1,1
bigcdmld-1,3
bigdnibd-1,2
bigeklfi-1,1
bigfmfla-1,1
bigfmhlm-1,1
bigfmipe-1,1
biggjakn-1,2
bighaamc-1,2
bigkjdic-1,1
bigladhc-1,2
bigmbebj-1,1
bignfjen-1,1
bignknle-1,1
bigogain-1,1
bigonmpj-1,2
bigoofbn-1,3
bigpfppk-1,1
bigphmfi-1,2
bihajgjd-1,2
bihbajgc-1,1
bihbpacn-1,1
bihdafjd-1,1
bihdfdcf-1,1
bihedpgd-1,3
bihgdeim-1,1
bihhoigp-1,2
bihicjcl-1,2
bihkklcg-1,2
bihmjkcf-1,1
bihngkok-1,2
bihobgok-1,2
bihppkpg-1,3
biicfade-1,2
biiclpmh-1,1
biidffkl-1,1
biidfndb-1,1
biidkgae-1,1
biiebddf-1,2
biiflkid-1,1
biiiipih-1,3
biiiooek-1,3
biijcdip-1,1
biildiek-1,1
biilimip-1,3
biimfmaf-1,2
biinaekg-1,2
biinlhpb-1,1
biipkmam-1,2
biipkpnd-1,2
bijagkgj-1,1
bijakpod-1,2
bijcbgfd-1,2
bijcoaon-1,2
bijdbdnp-1,2
bijddnjk-1,1
bijdlejk-1,1
bijeapgi-1,1
bijenefl-1,1
bijfknbp-1,1
bijgcnei-1,2
bijgjiic-1,2
bijigndn-1,1
bijilgcf-1,2
bijilmmp-1,1
bijimobl-1,1
bijjcpaa-1,2
bijmfill-1,1
bijmileh-1,1
bijnoobi-1,1
bijplama-1,1
bikbhldi-1,2
bikbkbpb-1,2
bikbmpmk-1,2
bikcjcbi-1,3
bikcpjnm-1,1
bikdbole-1,2
bikdgmmk-1,2
bikeakhb-1,3
bikgegka-1,3
bikicekf-1,3
bikicmlb-1,1
bikiefkk-1,1
bikmknon-1,2
biknmmac-1,1
bikogcnf-1,2
bikojmkg-1,2
bikpelmj-1,2
bilalphe-1,3
bilampfc-1,2
bilbdcpa-1,2
bilccbgl-1,2
bilchaec-1,2
bildpnjb-1,1
bilgppia-1,2
bilhcfig-1,2
bilifghh-1,2
bilionng-1,1
biljphfg-1,2
bilkkbec-1,2
bilknkhc-1,2
bilmddgp-1,2
bilnapek-1,1
biloaakn-1,3
bilphflo-1,1
bimamcgi-1,1
bimanmek-1,1
bimbjemh-1,1
bimcfocc-1,1
bimdobcf-1,3
bimecelc-1,1
bimfkedc-1,1
bimfohog-1,1
bimgfdij-1,1
bimhccfe-1,1
bimhfmgd-1,3
bimidenn-1,1
bimjngan-1,3
bimlcehi-1,1
bimlchgn-1,1
bimnfhdl-1,1
bimnlamd-1,1
bimojcng-1,3
binabocb-1,1
binbbilf-1,2
binfcnjh-1,1
binhfmkh-1,1
binifnph-1,1
binjaohc-1,3
binjgich-1,1
binjlfdc-1,1
binkcfnl-1,1
binmhfab-1,1
binneehk-1,2
binnfgjo-1,1
binngked-1,1
binoobff-1,2
bioabdkn-1,1
bioaoplf-1,2
biobjjfk-1,2
biobofnd-1,1
biocalei-1,1
biocelmj-1,3
biocifhf-1,1
bioclbld-1,2
biodchfg-1,1
biodebkh-1,1
biofdddl-1,1
biohjgdg-1,1
bioibdbe-1,2
biojdfgj-1,2
biokibpi-1,2
bionabjn-1,2
biondpig-1,2
bionlgmg-1,2
biooljha-1,2
bipbffoc-1,1
bipbmole-1,3
bipccaaj-1,2
bipcgnmp-1,1
bipcjbmh-1,1
bipddogk-1,1
bipedjea-1,1
bipeeckf-1,1
bipeipfb-1,1
bipfcmhb-1,1
bipfpjnh-1,1
bipgbdho-1,1
bipggcib-1,2
bipgkjmo-1,3
bipigbjm-1,3
bipilgjl-1,1
bipilnoa-1,1
bipimglo-1,1
bipjlgbg-1,2
bipkkhnj-1,1
bipmjjle-1,2
bipnbhbl-1,3
bipnbnjf-1,2
bipniojj-1,1
bippbcom-1,1
bjaapbdk-1,2
bjabphgj-1,1
bjacdafg-1,1
bjacoolb-1,2
bjadpmfk-1,3
bjaemfgh-1,2
bjafcicl-1,3
bjafhnlk-1,1
bjahcglk-1,1
bjahleag-1,2
bjajledp-1,1
bjajnjpg-1,2
bjakdcgd-1,1
bjakmkfo-1,1
bjallcel-1,1
bjamppkg-1,1
bjanbpgl-1,3
bjancdkn-1,1
bjaobmnb-1,1
bjaooabn-1,1
bjapbofh-1,1
bjapjcca-1,1
bjbaobjm-1,1
bjbbcgga-1,2
bjbcbkak-1,3
bjbddfea-1,1
bjbfahfj-1,2
bjbgkkbn-1,1
bjbifgcj-1,1
bjbikicf-1,3
bjbiplmc-1,1
bjbkggjk-1,1
bjbkonah-1,1
bjblbppf-1,1
bjbljhbl-1,2
bjbmggki-1,1
bjbniogb-1,1
bjbnnnnm-1,2
bjcabnkl-1,2
bjcceclb-1,1
bjceapib-1,2
bjcgjidi-1,1
bjchgmbh-1,2
bjchkfnh-1,1
bjcifami-1,1
bjcjkfle-1,2
bjcjldpf-1,1
bjckafkg-1,1
bjclimja-1,1
bjclobal-1,1
bjdafdnj-1,1
bjdajfkm-1,1
bjdcobnj-1,3
bjddpehj-1,3
bjdggaji-1,2
bjdhldad-1,3
bjdhoncp-1,1
bjdjnhgm-1,1
bjdkaehc-1,1
bjdkcgil-1,3
bjdlkgdn-1,3
bjdnjeca-1,3
bjdnklcm-1,3
bjeakide-1,2
bjebohho-1,2
bjecaidl-1,1
bjeciomo-1,1
bjecnbik-1,1
bjedhpnj-1,2
bjednlmj-1,1
bjeemjef-1,1
bjefakhd-1,3
bjegccgf-1,1
bjegpjmg-1,1
bjembmlc-1,1
bjemihnb-1,2
bjemkpeo-1,2
bjemnald-1,1
bjeoceki-1,2
bjfaalil-1,1
bjfbdlcb-1,1
bjfecpbo-1,2
bjfeddfl-1,3
bjfefnpi-1,3
bjfegjad-1,1
bjfepolf-1,1
bjffajih-1,2
bjffdfdp-1,1
bjffedcj-1,2
bjffjofj-1,1
bjfibidb-1,2
bjfjhiid-1,1
bjfjipba-1,1
bjfkccmp-1,1
bjflfnan-1,1
bjfndhcf-1,1
bjfoafdm-1,1
bjfpeomm-1,1
bjfpplnj-1,1
bjgafebl-1,1
bjgainoc-1,2
bjgbjocl-1,1
bjgbnjnn-1,2
bjgcgkcl-1,1
bjgcikip-1,1
bjgclnjk-1,2
bjgddecb-1,1
bjgdifld-1,1
bjgebldl-1,1
bjgedeip-1,1
bjgepfpf-1,1
bjggedgd-1,1
bjghokeh-1,1
bjgipcgk-1,1
bjgjidgc-1,2
bjgjlchc-1,1
bjglbcel-1,1
bjgnahcg-1,2
bjgnlohc-1,1
bjgobjcm-1,1
bjgpjahb-1,2
bjhcchpk-1,2
bjhcjhfa-1,2
bjhdfkni-1,1
bjhegbjp-1,1
bjhehfaf-1,1
bjhehfee-1,1
bjhejnhi-1,1
bjhghiho-1,1
bjhhgile-1,1
bjhhiing-1,1
bjhhkbgj-1,1
bjhibahi-1,3
bjhjedhf-1,3
bjhnleji-1,1
bjhnodbo-1,3
bjhocmlc-1,1
bjhofhpj-1,3
bjhpghcm-1,1
bjicdmdg-1,1
bjidjldi-1,3
bjiecjcm-1,2
bjighjpd-1,3
bjiijfie-1,2
bjijdkpg-1,1
bjijpbof-1,2
bjikphig-1,2
bjilljgk-1,3
bjiokneb-1,1
bjjagpch-1,3
bjjdoomm-1,3
bjjefekl-1,1
bjjfbibh-1,2
bjjfkdgc-1,2
bjjgpofm-1,2
bjjijdgn-1,2
bjjincgo-1,1
bjjinehn-1,1
bjjjfdna-1,1
bjjjpecf-1,2
bjjkafbm-1,1
bjjkeocj-1,1
bjjknmkn-1,1
bjjlalpk-1,1
bjjlgpmn-1,1
bjjnlfgl-1,1
bjjnmdlk-1,2
bjjoalkc-1,1
bjkbgeeg-1,2
bjkbifpl-1,2
bjkcaldd-1,1
bjkdignf-1,2
bjkfcino-1,1
bjkholpg-1,1
bjkkmakj-1,1
bjklaokl-1,1
bjklnddj-1,1
bjkmmoal-1,1
bjkolecb-1,2
bjlbfkgl-1,2
bjlcebnf-1,1
bjldmoka-1,2
bjlfajpo-1,1
bjlgbaja-1,1
bjlgcpme-1,3
bjlggdem-1,1
bjlghimn-1,2
bjlgihog-1,2
bjlikipl-1,1
bjlkgboi-1,3
bjllfcga-1,1
bjlmccaj-1,1
bjlmmjlm-1,1
bjlpajml-1,3
bjlpfmej-1,1
bjmafacb-1,2
bjmbhjji-1,2
bjmbppci-1,2
bjmdejda-1,2
bjmdkegp-1,1
bjmdmabg-1,1
bjmedimc-1,2
bjmefljg-1,3
bjmffmfk-1,3
bjmgcpkm-1,2
bjmghdof-1,1
bjmgpblj-1,1
bjmhccei-1,1
bjmheppa-1,1
bjmielff-1,1
bjmjeenf-1,2
bjmkoifn-1,1
bjmkpljh-1,3
bjmlffjk-1,1
bjmmkapm-1,3
bjmoebeh-1,2
bjmpjnio-1,2
bjmpjpfp-1,1
bjnacegn-1,2
bjnbcena-1,2
bjncankn-1,1
bjncklbp-1,1
bjndldla-1,1
bjneefik-1,1
bjneocoo-1,1
bjnffbmo-1,1
bjnfojgi-1,1
bjnhhich-1,1
bjnhojmf-1,2
bjnjjibj-1,2
bjnjkbha-1,2
bjnmconh-1,1
bjnncicd-1,2
bjnnhppp-1,3
bjnnmgma-1,3
bjnplhmo-1,1
bjnpopbf-1,1
bjoaehal-1,1
bjobalfo-1,1
bjobgoea-1,3
bjocdgbl-1,1
bjodfecp-1,3
bjoeanhn-1,1
bjogfadn-1,1
bjoiaobd-1,1
bjojgmhc-1,1
bjojilid-1,1
bjokihnn-1,1
bjoklfdf-1,1
bjolopcg-1,1
bjonafbd-1,2
bjopfgfh-1,1
bjpadade-1,1
bjpaoglp-1,3
bjpbajin-1,2
bjpbjahf-1,3
bjpcpchl-1,3
bjpfadhe-1,3
bjpfebcg-1,3
bjpfoldm-1,1
bjpfoooo-1,3
bjphiabb-1,1
bjphmgki-1,3
bjpjfdll-1,1
bjpjffhj-1,1
bjpjfibh-1,1
bjpjghlf-1,1
bjpmeeob-1,3
bjpoaflm-1,1
bjpoapkd-1,3
bjpppfmi-1,1
bkabfopa-1,3
bkabmfpf-1,1
bkacmlnf-1,3
bkadjjcj-1,1
bkafkpog-1,3
bkagcgjd-1,1
bkagocgj-1,1
bkagpoeh-1,1
bkahdjoc-1,1
bkaihnco-1,1
bkainkll-1,2
bkakfieo-1,1
bkalbkld-1,3
bkalfjah-1,1
bkaobpci-1,1
bkaolpem-1,2
bkbalggp-1,1
bkbbbnia-1,3
bkbbebfd-1,1
bkbbfgbe-1,2
bkbbmpho-1,1
bkbekdnp-1,3
bkbeladn-1,1
bkbghnia-1,2
bkblgfal-1,3
bkbmigjp-1,1
bkbnpaeb-1,2
bkbobini-1,2
bkbohahp-1,1
bkbpbgkc-1,2
bkcabpii-1,1
bkcanmpd-1,2
bkcdcohm-1,1
bkceghnn-1,1
bkcemlbo-1,2
bkcgennn-1,1
bkcghpad-1,1
bkcgkici-1,1
bkcgmfko-1,3
bkcgmkaa-1,3
bkckllpm-1,1
bkclhcph-1,1
bkcmnhce-1,2
bkcnfcmk-1,1
bkcpcfkp-1,1
bkcpclgo-1,2
bkcpcpll-1,1
bkdajlao-1,1
bkdbdnbj-1,1
bkddgbhj-1,1
bkddjelh-1,2
bkdgcpnd-1,1
