Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000152661,GJA1,10.922035864945647,-0.07602856082961207,0.00013097736276280607,11.513354467344437,0.07602856082961207,0.00013097736276638304
ENSG00000101958,GLRA2,0.7392049188112573,2.7470990921986393,0,0.11006093191770998,-2.7470990921986393,0
ENSG00000145451,GLRA3,0.9080265514380048,3.5925504061015205,0,0.07522582113338704,-3.5925504061015205,0
ENSG00000115523,GNLY,0.09526730638716385,-0.5299430978456492,0.0000000000000000000000000026296234669344142,0.13753862706224057,0.5299430978456492,0.0000000000000000000000000026296234669344142
ENSG00000164850,GPER1,0.12085607490428249,-1.7379316294202403,0,0.403156346792703,1.7379316294202403,0
ENSG00000136235,GPNMB,0.032398164658075726,-2.8455673799963708,0,0.23298482859342426,2.8455673799963708,0
ENSG00000169508,GPR183,0.07160572545710854,-1.5871719760218177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008196959867376328,0.2151668696290292,1.5871719760218177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008196959867376328
ENSG00000171659,GPR34,0.41901340781839114,-1.0960698762257302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034849146446261577,0.8957528415330858,1.0960698762257302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034849146446261577
ENSG00000169840,GSX1,0.04349019988139577,3.28810972873195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016612920943782561,0.004404439294569567,-3.28810972873195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016612920943782561
ENSG00000145649,GZMA,0.01927187587063328,-2.145014255171815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001986776853199307,0.08528596088575616,2.145014255171815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001986776853199307
ENSG00000161610,HCRT,0.3239816465807573,1.4142314155177704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006299489000661548,0.1215224841728967,-1.4142314155177704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006299489000661548
ENSG00000114315,HES1,0.47310313942863524,-1.9281964861377832,0,1.8006148643344857,1.9281964861377832,0
ENSG00000010282,HHATL,0.38578012853925464,0.7839130584240865,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003096326867379016,0.22402579866469752,-0.7839130584240865,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003096326867379016
ENSG00000135245,HILPDA,0.15657328485118951,-0.9517901526026551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017815948514844322,0.30285525194818697,0.9517901526026551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017815948514901036
ENSG00000242574,HLA-DMB,0.19535258174198603,-1.8681663327935891,0,0.7132188630410947,1.8681663327935891,0
ENSG00000196735,HLA-DQA1,0.06882201005357262,-2.6725996321906043,0,0.4388923656145515,2.6725996321906043,0
ENSG00000196639,HRH1,0.1336611657605477,-0.0016015267106803677,0.979069342951287,0.1337848435725506,0.0016015267106803677,0.9790693429504175
ENSG00000101180,HRH3,0.49721439746233864,2.7695157928461223,0,0.07287345014651465,-2.7695157928461223,0
ENSG00000122254,HS3ST2,0.04755870700964057,2.2634449542356645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002322219706751346,0.009859937966252326,-2.2634449542356645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002322219706751346
ENSG00000182601,HS3ST4,0.763958572707315,2.6523528906554827,0,0.1214724337263675,-2.6523528906554827,0
ENSG00000171004,HS6ST2,0.5532099034642343,0.5634310230395725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000019034441304872818,0.374327289591884,-0.5634310230395725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000019034441304872818
ENSG00000102468,HTR2A,0.3382856611158495,1.7397105234813115,0,0.10125205332857085,-1.7397105234813115,0
ENSG00000147246,HTR2C,0.2946027424757474,-1.2947364555133645,0,0.7227784983281718,1.2947364555133645,0
ENSG00000105376,ICAM5,0.010963556050849156,0.6282263690285532,0.0011981944985423102,0.007057112960617147,-0.6282263690285532,0.0011981944985423102
ENSG00000138413,IDH1,0.7922668170417342,0.1942568248442903,0.00000000000000012873572720053943,0.6924479277314768,-0.1942568248442903,0.00000000000000012873572720053943
ENSG00000182054,IDH2,3.1623863511984505,0.8539459531641395,0,1.7496635097677606,-0.8539459531641395,0
ENSG00000131203,IDO1,0.03717330723491042,-0.11709551689139275,0.10111025049708433,0.0402906094560057,0.11709551689139275,0.10111025049708433
ENSG00000142089,IFITM3,0.9262491807334591,-2.0735868001610305,0,3.8990298855177095,2.0735868001610305,0
ENSG00000146674,IGFBP3,0.3025256247781189,-2.153841970145894,0,1.34635701163547,2.153841970145894,0
ENSG00000141753,IGFBP4,0.13062049201207002,-3.446659553150033,0,1.4243856577744922,3.446659553150033,0
ENSG00000115461,IGFBP5,0.7490978150915156,-3.0423758700160803,0,6.171720561515606,3.0423758700160803,0
ENSG00000115604,IL18R1,0.021884285710874682,-0.7923051354995811,0.0000000000000000000000772731933102449,0.037888188022604116,0.7923051354995811,0.0000000000000000000000772731933102449
ENSG00000168685,IL7R,0.011348993568261821,-2.950350605805023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002430632361352237,0.08783853365874535,2.950350605805023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002430632361352237
ENSG00000077943,ITGA8,0.10661629995542568,-1.1590510565435101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049248353502517345,0.2380899741394026,1.1590510565435101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049248353502517345
ENSG00000169896,ITGAM,0.21062019007060995,-0.9608388399596015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022458780094904587,0.40996320752067417,0.9608388399596015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022458780095047568
ENSG00000140678,ITGAX,0.3677288048070948,-0.9600251235731605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011632035122018371,0.7153710322418503,0.9600251235731605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011632035122018371
ENSG00000160255,ITGB2,0.21074866924308083,-1.3341835739579735,0,0.5313855908005124,1.3341835739579735,0
ENSG00000140015,KCNH5,0.20920691917343018,3.0607821848480325,0,0.025025223264599813,-3.0607821848480325,0
ENSG00000157404,KIT,0.3086069722750743,-0.3728351826825551,0.000000000000000000000477122291178302,0.39960276508912984,0.3728351826825551,0.000000000000000000000477122291178302
ENSG00000127528,KLF2,0.07199116297452121,-3.2535116146800642,0,0.6867421768271481,3.2535116146800642,0
ENSG00000136826,KLF4,0.028115525575712775,-3.1315857230636723,0,0.24654849960283737,3.1315857230636723,0
ENSG00000167755,KLK6,0.04010691500632904,2.0032075208106432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004597589105080023,0.009960038859310726,-2.0032075208106432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004597589105080023
ENSG00000111796,KLRB1,0.051841346092003526,-0.6719827822927478,0.000000000000000000000000000010351348573225886,0.08258323677317939,0.6719827822927478,0.000000000000000000000000000010351348573209411
ENSG00000111057,KRT18,0.5561435112356529,-0.038001210375920524,0.12892436566766002,0.5709754940051094,0.038001210375920524,0.1289243656655517
ENSG00000170421,KRT8,1.7317707657351067,0.048113047175477486,0.0329384431386352,1.6749882435461947,-0.048113047175477486,0.03293844313767671
ENSG00000196569,LAMA2,0.14633777744434204,-2.9709387988425418,0,1.14750658757496,2.9709387988425418,0
ENSG00000125869,LAMP5,0.5106190577901347,2.2061953264016343,0,0.11061148682953117,-2.2061953264016343,0
ENSG00000283071,LBHD2,0.036894935694556825,-0.024044253367963897,0.796865145698081,0.03748778445037052,0.024044253367963897,0.796865145698081
ENSG00000116678,LEPR,0.2611981576333164,-0.3920439032206693,0.0000000000000000000000004679291071881336,0.34274545783195903,0.3920439032206693,0.0000000000000000000000004679291071885592
ENSG00000106852,LHX6,0.07642369442476686,-0.25681391681209886,0.00000014891982815305724,0.09129201446926012,0.25681391681209886,0.00000014891982815359902
ENSG00000223485,LINC01615,0.07762283336782849,1.3070000498683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001607765503574948,0.03133157952727897,-1.3070000498683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001607765503574948
ENSG00000254968,LINC02763,0.08578126081972992,0.07812935017180322,0.11472005453322519,0.081231874716891,-0.07812935017180322,0.11472005453364274
ENSG00000113083,LOX,0.04385422420339662,-1.5313380672033818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032602679008016114,0.12677778105846266,1.5313380672033818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032602679008016114
ENSG00000154237,LRRK1,0.0664451453628612,-1.040142283651977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010138434890505253,0.13663771902471497,1.040142283651977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013843489036233
ENSG00000188906,LRRK2,0.16575954568285803,-1.2341288968638495,0,0.3899430289089943,1.2341288968638495,0
ENSG00000112799,LY86,0.1388431590502069,-0.9070786599114491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005552972490245953,0.26036242284489647,0.9070786599114491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005552972490240902
ENSG00000187123,LYPD6,0.21177650262284795,0.9615866861364419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006358833205158773,0.10870956986142159,-0.9615866861364419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006358833205158773
ENSG00000150556,LYPD6B,0.026809320655592075,1.3047779398035626,0.00000000000000000000000000000000000000016755446544531044,0.01081089645030712,-1.3047779398035626,0.00000000000000000000000000000000000000016755446544531044
ENSG00000133800,LYVE1,0.081263076587837,-2.566848263471609,0,0.4815853965039588,2.566848263471609,0
ENSG00000105695,MAG,0.3964010734635148,2.511578668912035,0,0.06947001978252908,-2.511578668912035,0
ENSG00000172005,MAL,1.1356488186655955,1.6456796135481961,0,0.3629157877832265,-1.6456796135481961,0
ENSG00000111885,MAN1A1,0.3073007673549536,-0.7173735471371062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002210896278558222,0.5052592577122702,0.7173735471371062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022108962785722977
ENSG00000124089,MC3R,0.1913697273953885,2.295415284259522,0,0.03893924739971731,-2.295415284259522,0
ENSG00000166603,MC4R,0.08042796196677622,1.1289234338442258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012225797853432589,0.036737027752432524,-1.1289234338442258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012225797853432589
ENSG00000140563,MCTP2,0.1387360930731478,0.6032558220434261,0.00000000000000000000000000000000009259427236665948,0.09129201446926012,-0.6032558220434261,0.00000000000000000000000000000000009259427236665948
ENSG00000134138,MEIS2,0.27781479727288466,-1.5061981622028153,0,0.7891954408724197,1.5061981622028153,0
ENSG00000152595,MEPE,0.02196993849252194,0.47559819106727375,0.000029902414064393588,0.01576589065669788,-0.47559819106727375,0.000029902414064393588
ENSG00000008394,MGST1,1.9123482426429406,-0.5562628081708693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342707668583857,2.812084338243081,0.5562628081708693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342707668583857
ENSG00000148773,MKI67,0.01972155297428139,-0.6546680448649624,0.00000000000010137407997095122,0.031031276848103768,0.6546680448649624,0.00000000000010137407997095122
ENSG00000168314,MOBP,2.8071628525118557,1.809999048285669,0,0.8005568922345481,-1.809999048285669,0
ENSG00000204655,MOG,0.9443647440518544,1.7302955584879538,0,0.28458683896502907,-1.7302955584879538,0
ENSG00000110077,MS4A6A,0.1690357645808657,-1.694255744904506,0,0.5470513805641519,1.694255744904506,0
ENSG00000125148,MT2A,0.07149865948004948,-0.38880298295318827,0.00000000000000006243568805178527,0.0935943350096033,0.38880298295318827,0.00000000000000006243568805155814
ENSG00000041515,MYO16,0.48136863285759574,-1.0204230386084288,0,0.9764842117846847,1.0204230386084288,0
ENSG00000167306,MYO5B,0.0654387251785059,0.5091382585241164,0.0000000000000000005733059165685239,0.04594630991380526,-0.5091382585241164,0.0000000000000000005733059165706096
ENSG00000124920,MYRF,0.7336589011995972,2.321852940796944,0,0.1466978587770841,-2.321852940796944,0
ENSG00000186487,MYT1L,1.9009778358792668,2.143942747863794,0,0.4300834870254124,-2.143942747863794,0
ENSG00000263155,MYZAP,0.0799568716677163,1.095156540715145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000027968408225609535,0.03738768355731212,-1.095156540715145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000027968408225609535
ENSG00000162736,NCSTN,0.3746238537296992,-0.6614854825420374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021361925428241788,0.5925472364591944,0.6614854825420374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021361925427581218
ENSG00000138653,NDST4,0.05546017611660022,1.1286098361029353,0.00000000000000000000000000000000000000000000000000000000019135418635550544,0.02532552594377501,-1.1286098361029353,0.00000000000000000000000000000000000000000000000000000000019135418635550544
ENSG00000103154,NECAB2,0.966034897808611,2.4222961540425185,0,0.18018160750511866,-2.4222961540425185,0
ENSG00000132688,NES,0.4550304025010636,-2.841585201546742,0,3.261887701200998,2.841585201546742,0
ENSG00000105374,NKG7,0.006552437796015316,-2.7571625480537447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019646373571861867,0.044394746071400065,2.7571625480537447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019646373571861867
ENSG00000053438,NNAT,1.899907176108676,0.3413014353442284,0.00000000000000000000000000000000000000002313242596759089,1.4996615293544084,-0.3413014353442284,0.00000000000000000000000000000000000000002313242596826446
ENSG00000148400,NOTCH1,1.012737077001779,-1.1333255603225665,0,2.221639220538113,1.1333255603225665,0
ENSG00000056291,NPFFR2,0.05306189823047697,1.1680579796510626,0.0000000000000000000000000000000000000000000000002903351973605666,0.023573760315253024,-1.1680579796510626,0.0000000000000000000000000000000000000000000000002903351973605666
ENSG00000168743,NPNT,0.15871460439237098,-0.31004733736445855,0.000000000000008225139426696857,0.19674830530628373,0.31004733736445855,0.00000000000000822513942672298
ENSG00000164128,NPY1R,0.8228876864806293,1.4960711425698456,0,0.2916940023721754,-1.4960711425698456,0
ENSG00000185149,NPY2R,0.3202557505791015,2.0672073413891923,0,0.07637698140355863,-2.0672073413891923,0
ENSG00000185551,NR2F2,0.5637237824114353,-0.551026702342392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000035318617828652966,0.8259324686248523,0.551026702342392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003531861782923116
ENSG00000153234,NR4A2,0.04027822056962356,-3.243879742658038,0,0.38173475567820553,3.243879742658038,0
ENSG00000136931,NR5A1,0.34918497758046324,2.890399801686192,0,0.04704741973744765,-2.890399801686192,0
ENSG00000154146,NRGN,1.6970813891679668,4.273762525866051,0,0.08768838231915775,-4.273762525866051,0
ENSG00000099250,NRP1,0.6075137670285965,-0.7473153409993802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011294732052018899,1.0198278984789715,0.7473153409993802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011294732052018899
ENSG00000162631,NTNG1,0.5170216032182673,1.4281402211978982,0,0.19209361377906817,-1.4281402211978982,0
ENSG00000196358,NTNG2,0.3193778095672171,0.7075168027314374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023627835364275483,0.19554709458958294,-0.7075168027314374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023627835363931654
ENSG00000140538,NTRK3,1.5608292267625894,0.37506203753653805,0.00000000000000000000000000000000000000000000000000000000000000028568081114112276,1.2035130372411342,-0.37506203753653805,0.00000000000000000000000000000000000000000000000000000000000000028568081114112276
ENSG00000174145,NWD2,0.14434635027104328,1.5154089258040342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017459819660716015,0.05045085010143322,-1.5154089258040342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017459819660716015
ENSG00000144227,NXPH2,0.056616488668838214,-0.019439196088255173,0.7761908096524712,0.05735781172246277,0.019439196088255173,0.7761908096524661
ENSG00000184221,OLIG1,3.4723209415890572,2.1841735685234824,0,0.7640200662682323,-2.1841735685234824,0
ENSG00000205927,OLIG2,1.295605388391852,2.331835170129077,0,0.2573093456066153,-2.331835170129077,0
ENSG00000197430,OPALIN,1.648965939077619,2.638827173889666,0,0.2647168116929368,-2.638827173889666,0
ENSG00000165899,OTOGL,0.026488122724414854,0.5214770660800507,0.0000000009714154789957461,0.018418564322745464,-0.5214770660800507,0.0000000009714154789957461
ENSG00000180914,OXTR,0.42477355738416933,2.3071445768416297,0,0.08578646535104816,-2.3071445768416297,0
OXT_gene,OXT_gene,0.44190411371362115,0.9795352075796055,0.00000000000000000000000000000000000000000000000000000000000000975446548728001,0.22407584911122672,-0.9795352075796055,0.000000000000000000000000000000000000000000000000000000000000009754465487275574
ENSG00000169313,P2RY12,1.2416655491494906,0.026610756185347695,0.38218600297505556,1.218978625218657,-0.026610756185347695,0.3821860029802671
ENSG00000181631,P2RY13,0.29946353783422935,-0.7640424860215087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006107653073456332,0.5085625871831974,0.7640424860215087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006107653073406337
ENSG00000007372,PAX6,0.40361732031729636,0.47063193817392457,0.000000000000000000000000000000000000000000000000000000002363218306737088,0.29124354835341265,-0.47063193817392457,0.000000000000000000000000000000000000000000000000000000002363218306737088
ENSG00000165194,PCDH19,1.0955419036592666,2.5391544286061505,0,0.1884399311824366,-2.5391544286061505,0
ENSG00000169851,PCDH7,2.0469087626107845,1.7488377404775437,0,0.6090138333673011,-1.7488377404775437,0
ENSG00000186472,PCLO,1.5061613388762263,2.2268170415876907,0,0.3217242702896952,-2.2268170415876907,0
ENSG00000132646,PCNA,0.6047086384296487,-0.7066367433174274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043792917298558184,0.9868947046627582,0.7066367433174274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000437929172991158
ENSG00000183036,PCP4,1.0371695329666595,1.2855635205795979,0,0.42542879549819684,-1.2855635205795979,0
ENSG00000175426,PCSK1,0.635650705799721,2.3334455465124795,0,0.12607707480705385,-2.3334455465124795,0
ENSG00000140479,PCSK6,0.4785849174540598,1.6071209189717641,0,0.15705830120862843,-1.6071209189717641,0
ENSG00000170962,PDGFD,0.343895918313745,-0.8644769136828894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045244844584527116,0.6261310860802873,0.8644769136828894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045244844584527116
ENSG00000134853,PDGFRA,1.195605765818677,0.49796560037578286,0.000000000000000000000000000000000000000000000000000000000032694043785970115,0.8466033030414116,-0.49796560037578286,0.000000000000000000000000000000000000000000000000000000000032694043786445874
ENSG00000261371,PECAM1,0.23541667035749145,-2.4828921470376635,0,1.3161265419318333,2.4828921470376635,0
ENSG00000242265,PEG10,7.143891666485051,2.1593496060824524,0,1.5992118675009865,-2.1593496060824524,0
ENSG00000144824,PHLDB2,0.1581578613116638,-2.8795080863429883,0,1.1640232349295958,2.8795080863429883,0
ENSG00000138193,PLCE1,0.16614498320027069,-1.343119040764158,0,0.42152486066891925,1.343119040764158,0
ENSG00000114805,PLCH1,0.22177646488016545,-1.9298382428378094,0,0.8450517391990064,1.9298382428378094,0
ENSG00000180287,PLD5,0.7189480359516804,0.612623774504673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020817318987817738,0.4701738946953013,-0.612623774504673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020817318987817738
ENSG00000115138,POMC,0.8282838117244066,1.8461745145723913,0,0.2303321549273767,-1.8461745145723913,0
ENSG00000133110,POSTN,0.04650946043446165,-2.398818114178221,0,0.24534728888613658,2.398818114178221,0
ENSG00000106536,POU6F2,0.04717326949222791,0.5257158850725263,0.00000000000007244542991358853,0.03273299203009655,-0.5257158850725263,0.00000000000007244542991358853
ENSG00000169618,PROKR1,0.2233182149498161,0.6962971661983453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000019531276066211806,0.13778887929488656,-0.6962971661983453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000019531276066496024
ENSG00000117707,PROX1,0.6843443121661879,1.8534418874021257,0,0.1893408392199622,-1.8534418874021257,0
ENSG00000080815,PSEN1,0.7400614466277298,-0.15496971003629356,0.000000000011075088003270236,0.8239805012102135,0.15496971003629356,0.000000000011075088002948066
ENSG00000143801,PSEN2,0.24419608047633548,-0.2710246569313317,0.0000000000000000004876708391512457,0.2946469787173982,0.2710246569313317,0.0000000000000000004876708391503552
ENSG00000205155,PSENEN,0.40682929962906855,-0.5605534373942805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038565073732931966,0.6000047529920451,0.5605534373942805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038565073732931966
ENSG00000244694,PTCHD4,0.135245742221022,0.62869286030599,0.00000000000000000000000000000000000000000000000003681269939617691,0.08743813008651175,-0.62869286030599,0.000000000000000000000000000000000000000000000000036812699395892325
ENSG00000107317,PTGDS,13.21153471837688,0.18672231136077677,0.000000000000000000003638172296003542,11.607949811284623,-0.18672231136077677,0.000000000000000000003638172296307961
ENSG00000081237,PTPRC,0.1534041319302409,-1.9534874302361427,0,0.594198901194658,1.9534874302361427,0
ENSG00000054356,PTPRN,3.4788947925804843,3.6355301627421266,0,0.2798820969912843,-3.6355301627421266,0
ENSG00000106278,PTPRZ1,4.667883881016911,-0.16213518524835369,0.0000000000000011209400085849372,5.223214549340744,0.16213518524835369,0.0000000000000011209400085849372
ENSG00000100362,PVALB,0.012398240143440745,0.02433022537822982,0.8743333549197011,0.012162258506595509,-0.02433022537822982,0.8743333549197011
ENSG00000241945,PWP2,0.36284659625320104,0.3123100308595934,0.00000000000000000000000000016016938084065245,0.2921945068374674,-0.3123100308595934,0.00000000000000000000000000016016938084065245
ENSG00000169213,RAB3B,1.094214285543734,2.701118366905779,0,0.16821955078463993,-2.701118366905779,0
ENSG00000172575,RASGRP1,0.16811499717815764,0.7656356988076749,0.0000000000000000000000000000000000000000000000000000000000000000001648725783613896,0.09884963189516927,-0.7656356988076749,0.00000000000000000000000000000000000000000000000000000000000000000016487257836153956
ENSG00000078328,RBFOX1,0.8329090619333586,2.1464336311849843,0,0.1880895780567322,-2.1464336311849843,0
ENSG00000121039,RDH10,0.5344519442834845,-3.024363930574757,0,4.348683097136039,3.024363930574757,0
ENSG00000189056,RELN,0.4743451047625205,0.6814305218366645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000023113043287909493,0.29574808854104057,-0.6814305218366645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000023113043287909493
ENSG00000131378,RFTN1,0.43601548497537207,-0.5697252516417607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006141836610440604,0.6471522736225511,0.5697252516417607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006141836610440604
ENSG00000148908,RGS10,0.2215623329260473,-0.7774712677711633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012206265528735467,0.37978278826356676,0.7774712677711633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012206265528668857
ENSG00000143333,RGS16,0.36616564154203235,0.5051948309955712,0.000000000000000000000000000000000030670300678113635,0.2579600014114949,-0.5051948309955712,0.000000000000000000000000000000000030670300678113635
ENSG00000152214,RIT2,0.6469568729771592,2.8775482786078523,0,0.08798868499833294,-2.8775482786078523,0
ENSG00000026297,RNASET2,0.8431017429493824,-0.5338880020473293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756099786803622,1.2206803404006497,0.5338880020473293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756099786694305
ENSG00000137393,RNF144B,0.1008561503896475,-1.7638587365511593,0,0.34254525604584224,1.7638587365511593,0
ENSG00000176641,RNF152,0.4607048992851945,0.532335947726992,0.0000000000000000000000000000000000000000000000000000000000000000000000009531479423475254,0.31852104171182644,-0.532335947726992,0.0000000000000000000000000000000000000000000000000000000000000000000000009531479423613955
ENSG00000198963,RORB,0.6960787432518623,1.5384582149058499,0,0.23959148753527862,-1.5384582149058499,0
ENSG00000047936,ROS1,0.013939990213091407,-0.07087022726498926,0.5225679607815843,0.014614730386526291,0.07087022726498926,0.5225679607815843
ENSG00000083750,RRAGB,0.7375346895691357,0.14181515336409012,0.0000000014083034703480513,0.6684737638439903,-0.14181515336409012,0.0000000014083034703685347
