NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
EPPERT_CE_HSC_LSC	EPPERT_CE_HSC_LSC		32	0.6735593	2.4540787	0.0	7.2147004E-6	0.001	2329	tags=56%, list=17%, signal=67%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP		26	0.722686	2.452309	0.0	7.1967083E-6	0.001	3301	tags=88%, list=24%, signal=116%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP		51	0.618001	2.4519842	0.0	7.1788068E-6	0.001	1312	tags=35%, list=9%, signal=39%	
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	BOYLAN_MULTIPLE_MYELOMA_C_D_DN		194	0.4938893	2.451761	0.0	7.160993E-6	0.001	1192	tags=29%, list=9%, signal=31%	
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A		51	0.6143644	2.4480433	0.0	1.3925763E-5	0.002	1019	tags=41%, list=7%, signal=44%	
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER		16	0.81552184	2.4434717	0.0	1.3891379E-5	0.002	1535	tags=69%, list=11%, signal=77%	
PARK_APL_PATHOGENESIS_DN	PARK_APL_PATHOGENESIS_DN		42	0.6418519	2.4425445	0.0	1.3857163E-5	0.002	636	tags=29%, list=5%, signal=30%	
WP_PI3KAKT_SIGNALING_PATHWAY	WP_PI3KAKT_SIGNALING_PATHWAY		243	0.47753206	2.441868	0.0	1.3823117E-5	0.002	1494	tags=30%, list=11%, signal=33%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		24	0.7477731	2.4405253	0.0	1.3789237E-5	0.002	1696	tags=67%, list=12%, signal=76%	
JACKSON_DNMT1_TARGETS_UP	JACKSON_DNMT1_TARGETS_UP		74	0.5678615	2.4402251	0.0	1.3755523E-5	0.002	1371	tags=34%, list=10%, signal=37%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9		65	0.5871739	2.4382126	0.0	1.3721972E-5	0.002	1785	tags=40%, list=13%, signal=46%	
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP		67	0.5747921	2.435857	0.0	1.36885865E-5	0.002	1312	tags=36%, list=9%, signal=39%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		20	0.7648424	2.4347367	0.0	1.3655361E-5	0.002	1458	tags=65%, list=11%, signal=73%	
LEE_LIVER_CANCER_MYC_TGFA_UP	LEE_LIVER_CANCER_MYC_TGFA_UP		47	0.6179439	2.4347062	0.0	1.3622296E-5	0.002	1942	tags=51%, list=14%, signal=59%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN		45	0.62799346	2.4343681	0.0	1.3589393E-5	0.002	1998	tags=49%, list=14%, signal=57%	
GOLDRATH_ANTIGEN_RESPONSE	GOLDRATH_ANTIGEN_RESPONSE		260	0.48064032	2.432744	0.0	1.3556647E-5	0.002	2070	tags=36%, list=15%, signal=42%	
MEBARKI_HCC_PROGENITOR_WNT_UP	MEBARKI_HCC_PROGENITOR_WNT_UP		144	0.52272946	2.430596	0.0	1.352406E-5	0.002	1265	tags=35%, list=9%, signal=38%	
BRUNO_HEMATOPOIESIS	BRUNO_HEMATOPOIESIS		56	0.5833292	2.4277437	0.0	1.3491627E-5	0.002	1380	tags=34%, list=10%, signal=38%	
NAKAMURA_ADIPOGENESIS_EARLY_DN	NAKAMURA_ADIPOGENESIS_EARLY_DN		30	0.6801609	2.426007	0.0	1.3459351E-5	0.002	1883	tags=53%, list=14%, signal=62%	
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN		21	0.752767	2.4257286	0.0	1.3427228E-5	0.002	1609	tags=57%, list=12%, signal=65%	
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP		17	0.8050488	2.424664	0.0	1.3395258E-5	0.002	516	tags=41%, list=4%, signal=43%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		295	0.4634216	2.4235237	0.0	1.3363441E-5	0.002	1404	tags=32%, list=10%, signal=35%	
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	MISSIAGLIA_REGULATED_BY_METHYLATION_UP		104	0.5214508	2.4209695	0.0	1.33317735E-5	0.002	1975	tags=36%, list=14%, signal=41%	
WP_PROSTAGLANDIN_SIGNALING	WP_PROSTAGLANDIN_SIGNALING		16	0.7941164	2.4186795	0.0	1.3300257E-5	0.002	1430	tags=69%, list=10%, signal=77%	
TRAYNOR_RETT_SYNDROM_UP	TRAYNOR_RETT_SYNDROM_UP		32	0.6659789	2.417763	0.0	1.3268888E-5	0.002	798	tags=38%, list=6%, signal=40%	
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION		37	0.6598674	2.4171255	0.0	1.3237668E-5	0.002	1668	tags=57%, list=12%, signal=64%	
DELACROIX_RAR_TARGETS_DN	DELACROIX_RAR_TARGETS_DN		21	0.75760144	2.4170399	0.0	1.32065925E-5	0.002	1476	tags=67%, list=11%, signal=74%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	SHIN_B_CELL_LYMPHOMA_CLUSTER_3		21	0.7475706	2.416609	0.0	1.3175663E-5	0.002	2028	tags=76%, list=15%, signal=89%	
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN		160	0.49888363	2.4158735	0.0	1.9437264E-5	0.003	1346	tags=32%, list=10%, signal=35%	
GOLUB_ALL_VS_AML_DN	GOLUB_ALL_VS_AML_DN		18	0.75416386	2.4151394	0.0	1.9391955E-5	0.003	2161	tags=67%, list=16%, signal=79%	
LEE_EARLY_T_LYMPHOCYTE_DN	LEE_EARLY_T_LYMPHOCYTE_DN		49	0.60970545	2.41268	0.0	1.9346859E-5	0.003	1609	tags=51%, list=12%, signal=58%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP		83	0.56060237	2.4121668	0.0	1.930197E-5	0.003	1813	tags=43%, list=13%, signal=50%	
RAGHAVACHARI_PLATELET_SPECIFIC_GENES	RAGHAVACHARI_PLATELET_SPECIFIC_GENES		62	0.5941303	2.4097342	0.0	1.9257292E-5	0.003	866	tags=23%, list=6%, signal=24%	
VALK_AML_CLUSTER_6	VALK_AML_CLUSTER_6		32	0.66056776	2.4094467	0.0	1.9212815E-5	0.003	558	tags=34%, list=4%, signal=36%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		345	0.45776102	2.4082127	0.0	1.9168547E-5	0.003	1841	tags=30%, list=13%, signal=34%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN		20	0.7678244	2.4079087	0.0	1.9124482E-5	0.003	1177	tags=50%, list=8%, signal=55%	
JOHNSTONE_PARVB_TARGETS_3_UP	JOHNSTONE_PARVB_TARGETS_3_UP		407	0.4563951	2.407025	0.0	1.9080617E-5	0.003	1408	tags=25%, list=10%, signal=27%	
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT		60	0.58220744	2.404706	0.0	1.9036956E-5	0.003	1752	tags=50%, list=13%, signal=57%	
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN		84	0.54992354	2.402909	0.0	2.5494242E-5	0.004	1726	tags=39%, list=12%, signal=45%	
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	COLINA_TARGETS_OF_4EBP1_AND_4EBP2		291	0.46858877	2.4004712	0.0	2.543617E-5	0.004	1456	tags=27%, list=10%, signal=29%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	RASHI_RESPONSE_TO_IONIZING_RADIATION_6		57	0.5967135	2.3998418	0.0	2.5378358E-5	0.004	1029	tags=42%, list=7%, signal=45%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		171	0.48827747	2.3966908	0.0	2.5320813E-5	0.004	2154	tags=42%, list=16%, signal=49%	
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN		39	0.63516617	2.396393	0.0	2.5263525E-5	0.004	1695	tags=46%, list=12%, signal=52%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN		152	0.4939982	2.3961012	0.0	2.5206497E-5	0.004	1718	tags=33%, list=12%, signal=37%	
HAHTOLA_SEZARY_SYNDROM_UP	HAHTOLA_SEZARY_SYNDROM_UP		77	0.53978103	2.3956828	0.0	2.5149726E-5	0.004	1458	tags=34%, list=11%, signal=38%	
NOJIMA_SFRP2_TARGETS_DN	NOJIMA_SFRP2_TARGETS_DN		21	0.727516	2.3945408	0.0	2.5093208E-5	0.004	1961	tags=43%, list=14%, signal=50%	
BROWNE_HCMV_INFECTION_2HR_UP	BROWNE_HCMV_INFECTION_2HR_UP		31	0.67671573	2.392668	0.0	2.5036947E-5	0.004	1185	tags=52%, list=9%, signal=56%	
NABA_ECM_REGULATORS	NABA_ECM_REGULATORS		114	0.52117395	2.3910742	0.0	2.4980935E-5	0.004	1378	tags=32%, list=10%, signal=36%	
AMIT_EGF_RESPONSE_40_MCF10A	AMIT_EGF_RESPONSE_40_MCF10A		16	0.7916261	2.3900228	0.0	2.4925175E-5	0.004	796	tags=63%, list=6%, signal=66%	
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	DELLA_RESPONSE_TO_TSA_AND_BUTYRATE		19	0.744668	2.3856847	0.0	2.4869662E-5	0.004	1247	tags=47%, list=9%, signal=52%	
NADERI_BREAST_CANCER_PROGNOSIS_DN	NADERI_BREAST_CANCER_PROGNOSIS_DN		15	0.820399	2.385299	0.0	2.4814395E-5	0.004	378	tags=53%, list=3%, signal=55%	
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP		150	0.49892095	2.3811092	0.0	2.4759374E-5	0.004	1385	tags=27%, list=10%, signal=29%	
AMIT_DELAYED_EARLY_GENES	AMIT_DELAYED_EARLY_GENES		18	0.76886785	2.3802545	0.0	2.4704597E-5	0.004	1088	tags=56%, list=8%, signal=60%	
ISSAEVA_MLL2_TARGETS	ISSAEVA_MLL2_TARGETS		44	0.62085605	2.3773189	0.0	2.4650062E-5	0.004	1380	tags=45%, list=10%, signal=50%	
PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY		26	0.69511074	2.376333	0.0	2.4595765E-5	0.004	1139	tags=38%, list=8%, signal=42%	
LIM_MAMMARY_LUMINAL_MATURE_DN	LIM_MAMMARY_LUMINAL_MATURE_DN		90	0.5416355	2.376251	0.0	2.454171E-5	0.004	1914	tags=41%, list=14%, signal=47%	
URS_ADIPOCYTE_DIFFERENTIATION_DN	URS_ADIPOCYTE_DIFFERENTIATION_DN		27	0.7110431	2.3759525	0.0	2.448789E-5	0.004	1275	tags=48%, list=9%, signal=53%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		26	0.6976466	2.3728743	0.0	2.4434305E-5	0.004	1396	tags=35%, list=10%, signal=38%	
WILENSKY_RESPONSE_TO_DARAPLADIB	WILENSKY_RESPONSE_TO_DARAPLADIB		22	0.73101026	2.3725715	0.0	2.4380957E-5	0.004	1436	tags=68%, list=10%, signal=76%	
ABBUD_LIF_SIGNALING_1_UP	ABBUD_LIF_SIGNALING_1_UP		33	0.66015893	2.372331	0.0	2.4327837E-5	0.004	1754	tags=58%, list=13%, signal=66%	
FOSTER_TOLERANT_MACROPHAGE_UP	FOSTER_TOLERANT_MACROPHAGE_UP		134	0.4993235	2.3716092	0.0	2.4274952E-5	0.004	2095	tags=40%, list=15%, signal=46%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		16	0.7654519	2.3704364	0.0	2.4222294E-5	0.004	2345	tags=88%, list=17%, signal=105%	
PID_ALK1_PATHWAY	PID_ALK1_PATHWAY		24	0.70836884	2.369685	0.0	2.4169867E-5	0.004	1129	tags=33%, list=8%, signal=36%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP		114	0.50816035	2.3674536	0.0	2.4117662E-5	0.004	1209	tags=29%, list=9%, signal=31%	
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP		289	0.44531396	2.3645003	0.0	2.4065686E-5	0.004	1255	tags=28%, list=9%, signal=30%	
PLASARI_TGFB1_TARGETS_1HR_UP	PLASARI_TGFB1_TARGETS_1HR_UP		27	0.7095862	2.364104	0.0	2.401393E-5	0.004	1658	tags=56%, list=12%, signal=63%	
BOSCO_TH1_CYTOTOXIC_MODULE	BOSCO_TH1_CYTOTOXIC_MODULE		55	0.5905815	2.3640516	0.0	2.3962399E-5	0.004	1067	tags=36%, list=8%, signal=39%	
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN		21	0.72268134	2.362681	0.0	2.3911089E-5	0.004	731	tags=48%, list=5%, signal=50%	
BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP	BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP		18	0.75519	2.3620796	0.0	2.3859995E-5	0.004	906	tags=44%, list=7%, signal=47%	
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP	CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP		19	0.74995714	2.3563101	0.0	2.3809122E-5	0.004	1652	tags=68%, list=12%, signal=78%	
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY	WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY		75	0.5488055	2.3560271	0.0	2.3758465E-5	0.004	1841	tags=40%, list=13%, signal=46%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP		119	0.50738716	2.355864	0.0	2.3708022E-5	0.004	1067	tags=29%, list=8%, signal=32%	
ABE_INNER_EAR	ABE_INNER_EAR		41	0.6209497	2.3545127	0.0	2.3657793E-5	0.004	2468	tags=59%, list=18%, signal=71%	
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP		59	0.57914305	2.3521874	0.0	2.3607776E-5	0.004	1287	tags=36%, list=9%, signal=39%	
VILIMAS_NOTCH1_TARGETS_UP	VILIMAS_NOTCH1_TARGETS_UP		30	0.6571335	2.3504994	0.0	2.355797E-5	0.004	1216	tags=47%, list=9%, signal=51%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		107	0.51025236	2.34924	0.0	2.3508373E-5	0.004	2014	tags=37%, list=15%, signal=43%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		58	0.56449	2.3447208	0.0	2.3458988E-5	0.004	1135	tags=29%, list=8%, signal=32%	
HARRIS_BRAIN_CANCER_PROGENITORS	HARRIS_BRAIN_CANCER_PROGENITORS		35	0.6575	2.3439188	0.0	2.3409806E-5	0.004	1358	tags=46%, list=10%, signal=51%	
ABE_VEGFA_TARGETS	ABE_VEGFA_TARGETS		15	0.76802564	2.342282	0.0	2.3360833E-5	0.004	1618	tags=67%, list=12%, signal=75%	
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP		16	0.78504324	2.340841	0.0	2.9058967E-5	0.005	741	tags=44%, list=5%, signal=46%	
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN		114	0.5044919	2.3405976	0.0	2.8998425E-5	0.005	1028	tags=29%, list=7%, signal=31%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		23	0.7006582	2.3394623	0.0	3.4978788E-5	0.006	1696	tags=57%, list=12%, signal=64%	
VERHAAK_AML_WITH_NPM1_MUTATED_DN	VERHAAK_AML_WITH_NPM1_MUTATED_DN		195	0.46931708	2.3356357	0.0	4.0887728E-5	0.007	856	tags=23%, list=6%, signal=24%	
WIERENGA_STAT5A_TARGETS_GROUP2	WIERENGA_STAT5A_TARGETS_GROUP2		40	0.616735	2.3342836	0.0	4.080308E-5	0.007	2034	tags=48%, list=15%, signal=55%	
BOWIE_RESPONSE_TO_TAMOXIFEN	BOWIE_RESPONSE_TO_TAMOXIFEN		18	0.769461	2.3332136	0.0	4.0718773E-5	0.007	1067	tags=44%, list=8%, signal=48%	
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	MIKKELSEN_MCV6_LCP_WITH_H3K4ME3		108	0.501371	2.3327887	0.0	4.063482E-5	0.007	1633	tags=42%, list=12%, signal=47%	
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN		85	0.5197512	2.3326316	0.0	4.0551207E-5	0.007	1609	tags=28%, list=12%, signal=32%	
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN	JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN		300	0.44809923	2.3305426	0.0	4.046794E-5	0.007	1358	tags=27%, list=10%, signal=29%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6		67	0.5489005	2.327392	0.0	4.0385014E-5	0.007	2777	tags=60%, list=20%, signal=74%	
DORN_ADENOVIRUS_INFECTION_48HR_DN	DORN_ADENOVIRUS_INFECTION_48HR_DN		34	0.6410826	2.3273566	0.0	4.0302424E-5	0.007	1169	tags=41%, list=8%, signal=45%	
NAKAJIMA_MAST_CELL	NAKAJIMA_MAST_CELL		37	0.62456405	2.326676	0.0	4.0220177E-5	0.007	787	tags=32%, list=6%, signal=34%	
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR	HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR		16	0.7789313	2.3249717	0.0	4.013826E-5	0.007	666	tags=63%, list=5%, signal=66%	
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP		49	0.59656215	2.323919	0.0	4.005668E-5	0.007	1789	tags=39%, list=13%, signal=44%	
DORSEY_GAB2_TARGETS	DORSEY_GAB2_TARGETS		24	0.7065831	2.3238337	0.0	3.9975428E-5	0.007	1658	tags=63%, list=12%, signal=71%	
CORRE_MULTIPLE_MYELOMA_DN	CORRE_MULTIPLE_MYELOMA_DN		44	0.5992474	2.3236442	0.0	3.989451E-5	0.007	1670	tags=45%, list=12%, signal=52%	
ONGUSAHA_TP53_TARGETS	ONGUSAHA_TP53_TARGETS		31	0.6457604	2.3230348	0.0	3.9813913E-5	0.007	2351	tags=52%, list=17%, signal=62%	
ZHU_CMV_ALL_UP	ZHU_CMV_ALL_UP		101	0.513258	2.3229601	0.0	3.973364E-5	0.007	1769	tags=34%, list=13%, signal=38%	
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP		19	0.75534445	2.32278	0.0	3.9653696E-5	0.007	1021	tags=63%, list=7%, signal=68%	
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN		18	0.74622035	2.3214679	0.0	3.9574068E-5	0.007	537	tags=44%, list=4%, signal=46%	
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS		47	0.5953412	2.320848	0.0	3.9494764E-5	0.007	1658	tags=40%, list=12%, signal=46%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		34	0.6227611	2.3189662	0.0	3.9415772E-5	0.007	1143	tags=50%, list=8%, signal=54%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.5813897	2.3180068	0.0	3.93371E-5	0.007	2613	tags=66%, list=19%, signal=81%	
HUPER_BREAST_BASAL_VS_LUMINAL_DN	HUPER_BREAST_BASAL_VS_LUMINAL_DN		41	0.5993167	2.3171556	0.0	3.925874E-5	0.007	1136	tags=37%, list=8%, signal=40%	
CUI_TCF21_TARGETS_UP	CUI_TCF21_TARGETS_UP		30	0.65832734	2.3171372	0.0	3.9180686E-5	0.007	1103	tags=43%, list=8%, signal=47%	
TSENG_IRS1_TARGETS_DN	TSENG_IRS1_TARGETS_DN		115	0.49983156	2.3166993	0.0	3.910295E-5	0.007	1838	tags=32%, list=13%, signal=37%	
TSAI_RESPONSE_TO_IONIZING_RADIATION	TSAI_RESPONSE_TO_IONIZING_RADIATION		125	0.49309504	2.3157017	0.0	3.9025515E-5	0.007	1698	tags=37%, list=12%, signal=42%	
KERLEY_RESPONSE_TO_CISPLATIN_UP	KERLEY_RESPONSE_TO_CISPLATIN_UP		41	0.602126	2.3139539	0.0	3.8948394E-5	0.007	940	tags=34%, list=7%, signal=37%	
NAKAMURA_ADIPOGENESIS_LATE_DN	NAKAMURA_ADIPOGENESIS_LATE_DN		31	0.63332164	2.3135302	0.0	3.887157E-5	0.007	1883	tags=48%, list=14%, signal=56%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP		40	0.6175528	2.3127844	0.0	3.8795053E-5	0.007	716	tags=33%, list=5%, signal=34%	
CROMER_TUMORIGENESIS_UP	CROMER_TUMORIGENESIS_UP		37	0.6318415	2.3120904	0.0	3.8718834E-5	0.007	1653	tags=46%, list=12%, signal=52%	
BERENJENO_TRANSFORMED_BY_RHOA_DN	BERENJENO_TRANSFORMED_BY_RHOA_DN		373	0.4324844	2.3112779	0.0	3.8642916E-5	0.007	1845	tags=25%, list=13%, signal=29%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN		90	0.52086353	2.3108122	0.0	3.8567294E-5	0.007	765	tags=24%, list=6%, signal=26%	
CAIRO_LIVER_DEVELOPMENT_DN	CAIRO_LIVER_DEVELOPMENT_DN		149	0.47818482	2.310193	0.0	4.4011023E-5	0.008	1793	tags=36%, list=13%, signal=41%	
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA		40	0.61409044	2.3097522	0.0	4.9392118E-5	0.009	1430	tags=43%, list=10%, signal=47%	
WP_ACUTE_VIRAL_MYOCARDITIS	WP_ACUTE_VIRAL_MYOCARDITIS		66	0.54297155	2.3096728	0.0	4.929602E-5	0.009	1396	tags=35%, list=10%, signal=39%	
LAIHO_COLORECTAL_CANCER_SERRATED_UP	LAIHO_COLORECTAL_CANCER_SERRATED_UP		110	0.5048153	2.307292	0.0	5.4525834E-5	0.01	2053	tags=33%, list=15%, signal=38%	
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2		46	0.5942703	2.306586	0.0	5.442016E-5	0.01	1260	tags=43%, list=9%, signal=48%	
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF		183	0.46764633	2.2999969	0.0	5.9832837E-5	0.011	2108	tags=38%, list=15%, signal=44%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN		92	0.5152622	2.2993813	0.0	5.9717328E-5	0.011	1733	tags=42%, list=12%, signal=48%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		25	0.6915882	2.298131	0.0	5.9602262E-5	0.011	1148	tags=40%, list=8%, signal=44%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		371	0.4344033	2.2967296	0.0	6.530759E-5	0.012	2212	tags=33%, list=16%, signal=38%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN		65	0.54704505	2.2966824	0.0	6.5182234E-5	0.012	1753	tags=34%, list=13%, signal=39%	
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP		51	0.5730092	2.2958362	0.0	6.505737E-5	0.012	2904	tags=69%, list=21%, signal=86%	
DORN_ADENOVIRUS_INFECTION_32HR_DN	DORN_ADENOVIRUS_INFECTION_32HR_DN		34	0.6356918	2.2954032	0.0	6.4932974E-5	0.012	1169	tags=41%, list=8%, signal=45%	
GREENBAUM_E2A_TARGETS_DN	GREENBAUM_E2A_TARGETS_DN		17	0.7407092	2.2953937	0.0	6.480906E-5	0.012	1727	tags=59%, list=12%, signal=67%	
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING		43	0.60606843	2.2953253	0.0	6.468561E-5	0.012	1658	tags=40%, list=12%, signal=45%	
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP		26	0.6770214	2.2934675	0.0	7.5394666E-5	0.014	1430	tags=50%, list=10%, signal=56%	
