Barcode,Cluster
cleffakj-1,1
clefpdng-1,1
clejbnhl-1,1
clejedlp-1,1
clekbege-1,1
clekbkjd-1,1
clembobm-1,1
clenijdn-1,1
clenipcl-1,1
cleplcdj-1,1
clepldfd-1,1
cleplpgi-1,1
clfbpmam-1,1
clfcccco-1,1
clfcpnkp-1,1
clfdgdff-1,2
clfeglad-1,1
clffjffi-1,1
clfgbijp-1,1
clfgfljn-1,1
clfhailj-1,1
clfhicah-1,1
clfhimjo-1,2
clfibolj-1,2
clfigcpc-1,2
clfjaoag-1,1
clfjnddj-1,2
clfjomfa-1,2
clfkjcfk-1,2
clfknmdf-1,2
clflehlc-1,1
clfnlhfe-1,1
clfoioja-1,1
clgckmof-1,1
clgclpjb-1,1
clgdkebk-1,1
clgfaojg-1,2
clgfbemp-1,1
clgfkdgm-1,1
clgfnida-1,1
clggcoag-1,2
clggmkjl-1,2
clggpegf-1,1
clghcaji-1,1
clghddnc-1,1
clghphap-1,2
clgifmlh-1,2
clgjdhag-1,2
clgkaegb-1,2
clglldom-1,1
clgngnll-1,1
clgnokhb-1,1
clgodbnk-1,2
clgofjbc-1,2
clgomomd-1,1
clhakbib-1,1
clhbpled-1,2
clhdogge-1,2
clhgjlhk-1,1
clhjadka-1,1
clhkjgei-1,1
clhlnonb-1,2
clhpgkkb-1,1
clhpikaj-1,1
cliahkil-1,1
clibalmo-1,1
clibebhn-1,1
clibpkii-1,1
clidjbaa-1,2
clidpkpa-1,1
clifodfn-1,1
cligdgnn-1,2
cliilmoj-1,2
cliinnej-1,2
clijcjgg-1,1
clikalac-1,2
clilcogp-1,1
clilgghf-1,2
clilkbmg-1,2
clipgihn-1,2
clipgmem-1,1
clipipob-1,2
clipjlkg-1,2
cljageie-1,2
cljaomkb-1,1
cljbmnaf-1,1
cljcjiic-1,1
cljclfpd-1,1
cljdljjp-1,1
cljeimlg-1,1
cljgdhke-1,2
cljiajmj-1,1
cljjblde-1,1
cljmbldb-1,1
cljnbhom-1,1
cljngbjm-1,1
cljpaahm-1,2
clkbehml-1,2
clkeifoj-1,2
clkgfkdh-1,1
clkiblmh-1,1
clkjnpdn-1,1
clkkmcgj-1,1
clklkblj-1,1
clkognoo-1,1
clkpoiel-1,1
cllacgdp-1,1
cllaondp-1,1
cllbecbm-1,1
cllbjnah-1,2
cllcldic-1,1
clldlfao-1,1
clldnnbh-1,2
cllgahbb-1,2
clligamk-1,2
cllikiln-1,1
cllipnnc-1,1
clljplhi-1,1
cllnncpm-1,1
cllompbi-1,1
clmamcam-1,2
clmccinb-1,1
clmdcfij-1,2
clmdfpfh-1,1
clmemhno-1,2
clmgghhm-1,2
clmgkbhf-1,1
clmhigfe-1,2
clmhpjga-1,1
clmijiac-1,1
clmjcpjm-1,1
clmjdipg-1,2
clmjnaod-1,2
clmkdkcg-1,2
clmkghbj-1,1
clmldgfh-1,2
clmmmlia-1,1
clmnclbc-1,1
clmoccga-1,2
clmodjmo-1,2
clmpndim-1,1
clnaefhn-1,1
clnakpie-1,2
clnamdpp-1,1
clnbnihj-1,1
clncfpdk-1,1
clnehafd-1,1
clnejfha-1,1
clnfcpfl-1,1
clnfjgge-1,1
clnfpdao-1,1
clnhcioc-1,1
clnhgdej-1,1
clnlmlaa-1,1
clnmkdhn-1,1
clnndghc-1,1
clnnllom-1,1
clnnooap-1,1
clnpeboa-1,1
cloamclp-1,1
clobfebo-1,1
clobnaeh-1,1
clocnijf-1,1
clocnkcn-1,1
clodnhoo-1,1
clodonae-1,1
cloejopj-1,1
clofkbml-1,1
clofojmg-1,1
clogjaok-1,1
cloiabep-1,1
clojhdbk-1,1
clokgcdc-1,1
clokhahl-1,1
clokhgai-1,1
clokjamd-1,1
cloloako-1,1
clolokhd-1,1
clommfhm-1,1
clonkbnj-1,1
clonmpmb-1,1
clooadkh-1,1
cloofmik-1,1
cloolfpc-1,1
cloopcdf-1,1
clpaokpm-1,2
clpbkbdh-1,1
clpbmfmn-1,1
clpdlbeh-1,1
clpfaplj-1,1
clpfedpa-1,1
clpfkdpf-1,1
clpfnfnb-1,1
clpgeool-1,1
clpggblb-1,2
clpgjlek-1,1
clphehob-1,1
clphlfok-1,1
clpijadk-1,1
clpjnadb-1,1
clpkdlma-1,1
clpkgefn-1,1
clpllkia-1,1
clplmkmb-1,1
clponjdo-1,1
clppgljg-1,1
clppobjm-1,2
cmaaflef-1,1
cmabkmci-1,1
cmackpdb-1,1
cmadaoed-1,1
cmadfafh-1,2
cmadokig-1,1
cmaffgce-1,1
cmafndpp-1,1
cmahbcfl-1,2
cmahdpol-1,2
cmaijkjk-1,2
cmakmeaa-1,2
cmanfela-1,2
cmaoajal-1,2
cmaoloij-1,2
cmbakgld-1,2
cmbcfgni-1,1
cmbclhml-1,2
cmbelaig-1,1
cmbfjfmk-1,2
cmbflcgb-1,1
cmbgpeff-1,2
cmbhbeii-1,1
cmbhnbhi-1,2
cmbhngdk-1,1
cmbhnjha-1,1
cmbibdgj-1,2
cmbicako-1,1
cmbjakgb-1,1
cmbjcacl-1,2
cmbjncia-1,2
cmbjokfi-1,2
cmbnbilh-1,2
cmbnnoag-1,2
cmbpmdoo-1,1
cmcafdej-1,2
cmcbdbda-1,2
cmcceckf-1,2
cmcceepf-1,2
cmcchgfh-1,2
cmcdcalf-1,2
cmcdhmci-1,2
cmcegcpb-1,2
cmcfeemg-1,1
cmcfkmnf-1,2
cmcgfjmo-1,2
cmchejof-1,2
cmcikiei-1,2
cmclapbi-1,2
cmcmilmo-1,2
cmcpiiik-1,2
cmdbeefe-1,2
cmdeafba-1,1
cmdghhle-1,2
cmdhafnb-1,2
cmdieiak-1,1
cmdnaecn-1,1
cmeabcic-1,2
cmecbfcj-1,2
cmedabpg-1,1
cmedgnom-1,2
cmefpkmc-1,1
cmegimda-1,1
cmehbgig-1,2
cmeigaia-1,2
cmekbdic-1,2
cmelhcpg-1,2
cmembfjp-1,2
cmemncfl-1,2
cmenkcfi-1,2
cmfakhch-1,2
cmfcfdlk-1,2
cmfdjeel-1,2
cmfdjhah-1,1
cmfegife-1,2
cmfelngb-1,2
cmffpjfg-1,2
cmfghgga-1,1
cmfgkeni-1,2
cmfidmhc-1,1
cmfieohe-1,1
cmfiigci-1,2
cmfipkne-1,2
cmfjcnco-1,1
cmfkaodd-1,2
cmfmfibl-1,2
cmfmkklh-1,2
cmfmmikk-1,2
cmfnjpja-1,2
cmfnolfc-1,1
cmfoopeo-1,2
cmgaogbp-1,1
cmgapngf-1,1
cmgcpnga-1,2
cmgdaagp-1,2
cmgdjbod-1,1
cmgemojg-1,2
cmgfhdoh-1,2
cmgfnpnc-1,2
cmghpagc-1,2
cmgimaob-1,2
cmgjjcmp-1,2
cmgkabbb-1,2
cmgkefgn-1,1
cmglgenj-1,1
cmgmcgfl-1,1
cmgngjne-1,2
cmgoajpb-1,2
cmgobpca-1,2
cmhalbdm-1,1
cmhcjmnp-1,2
cmhcpedh-1,2
cmheldaj-1,1
cmhelhnp-1,1
cmhgccjh-1,2
cmhgkmmp-1,2
cmhhpioj-1,2
cmhjjpea-1,2
cmhkfibi-1,2
cmhlgajb-1,2
cmhmdklp-1,2
cmhncokm-1,2
cmhnnlgh-1,1
cmhoadbg-1,2
cmhokiao-1,2
cmiaepdm-1,2
cmicgped-1,1
cmiddmia-1,2
cmieagfi-1,1
cmigabpb-1,2
cmiidjhf-1,1
cmiifemg-1,2
cmijainm-1,2
cmijljgg-1,1
cmijmepe-1,2
cmikbcnl-1,2
cmikgjjj-1,2
cmikjgcj-1,2
cmilokpb-1,1
cminfjel-1,2
cminjcni-1,2
cmjalcoh-1,2
cmjaplgd-1,2
cmjbfiof-1,1
cmjcflio-1,2
cmjcnigo-1,2
cmjdinld-1,1
cmjjaano-1,1
cmjlfdmn-1,1
cmjpdneg-1,1
cmjppelk-1,2
cmkaajbn-1,2
cmkadjmh-1,2
cmkahmaa-1,1
cmkaionf-1,1
cmkbhmbg-1,1
cmkbilkn-1,2
cmkenlba-1,1
cmkfbglp-1,1
cmkgjnge-1,1
cmkhhonb-1,1
cmkhkpdi-1,2
cmkhpglo-1,1
cmkkbdem-1,2
cmkknfaf-1,2
cmklnjpf-1,2
cmkmgcpa-1,2
cmkmocam-1,1
cmkodale-1,2
cmkolnan-1,1
cmlajkjf-1,1
cmlbkhbn-1,1
cmlejbdh-1,1
cmlfjddl-1,2
cmlfpgga-1,2
cmlhjaca-1,1
cmlhnjda-1,2
cmlijege-1,2
cmljbfgj-1,1
cmljleam-1,1
cmlkckpl-1,2
cmllagac-1,2
cmlommkn-1,1
cmlpfchc-1,2
cmlplomd-1,1
cmlpofbd-1,1
cmmbaaok-1,2
cmmccdke-1,1
cmmciiga-1,2
cmmcnfii-1,1
cmmcofdp-1,2
cmmeeeip-1,1
cmmfcjep-1,2
cmmfpmhn-1,1
cmmgoppg-1,2
cmmhcahm-1,1
cmmhceon-1,2
cmmheomf-1,1
cmmipbek-1,2
cmmjchdb-1,1
cmmkedlj-1,2
cmmkgaao-1,1
cmmlfjcn-1,2
cmmliege-1,1
cmmngagf-1,2
cmmpcipm-1,1
cmnbhmam-1,1
cmndpdaj-1,2
cmnehaca-1,2
cmnfnikh-1,1
cmnhbakd-1,2
cmnhfojl-1,2
cmnhmomj-1,1
cmnjppad-1,2
cmnkgapl-1,2
cmnkjpbf-1,2
cmnklknl-1,1
cmnlcjio-1,1
cmnmiina-1,2
cmnmnanb-1,1
cmnnoehl-1,2
cmnogllk-1,2
cmnojncc-1,2
cmnpbbcg-1,2
cmnpddol-1,2
cmoajcbm-1,2
cmobfkoi-1,2
cmoccjkd-1,2
cmodbpdd-1,2
cmodddng-1,1
cmodenmc-1,1
cmoegdjm-1,2
cmoeifhi-1,1
cmoelhcn-1,2
cmofhgek-1,1
cmofjnaf-1,2
cmoflaap-1,2
cmofpacj-1,2
cmogamim-1,1
cmohfofl-1,2
cmohjlak-1,2
cmojfdbi-1,2
cmokbppi-1,2
cmolabpp-1,2
cmollbkj-1,2
cmpaglfc-1,1
cmpapdok-1,1
cmpbhopd-1,2
cmpbmjgg-1,1
cmpcjlob-1,2
cmpdieid-1,2
cmpecnfn-1,1
cmpeekda-1,2
cmpfhpof-1,1
cmpgipoj-1,1
cmphfhbe-1,1
cmpibhlb-1,1
cmpkldbb-1,2
cmplgefi-1,2
cmplmfij-1,2
cmpmlpce-1,1
cmppihej-1,2
cnaagpnd-1,1
cnacdbho-1,2
cnacdkfc-1,2
cnadnmnk-1,2
cnadpgdg-1,2
cnaeggac-1,2
cnafekcj-1,1
cnaffpoj-1,1
cnafgjig-1,2
cnagdmfg-1,2
cnagjlfk-1,2
cnaglbgf-1,2
cnahbemi-1,2
cnahbkgd-1,2
cnahdakl-1,1
cnaikcom-1,1
cnamcdmf-1,1
cnamgjic-1,2
cnanlleo-1,2
cnapjggo-1,1
cnapkpdj-1,1
cnapojog-1,2
cnbajjpe-1,2
cnbakicg-1,2
cnbbfapn-1,2
cnbccgng-1,1
cnbcmjio-1,2
cnbdidpi-1,2
cnbeeoid-1,2
cnbekpgo-1,2
cnbfmpkh-1,2
cnbgnpfb-1,2
cnbigpeh-1,1
cnbikpfj-1,1
cnbjdhhb-1,2
cnbjdlmi-1,1
cnbjipbn-1,1
cnbjmkhm-1,2
cnbjmllp-1,2
cnbkoeif-1,2
cnblhmoe-1,1
cnbmnabm-1,1
cnbngfmn-1,2
cnboiein-1,2
cnbopfff-1,2
cncaifid-1,1
cncajodk-1,2
cncbmldj-1,2
cncbnccn-1,1
cnccgdjm-1,1
cncdfnnc-1,1
cncdmobp-1,2
cncgdgca-1,1
cncgggij-1,1
cncgnpln-1,1
cnchjjhb-1,1
cncibobk-1,2
cncjabpl-1,2
cncjoeia-1,1
cnckebcc-1,2
cncknlpn-1,1
cncljkhn-1,2
cnclljhn-1,2
cnclmjom-1,2
cncmdbcm-1,1
cncmgojj-1,2
cncmhjbc-1,2
cncmjifa-1,2
cncnfaek-1,1
cncpbmgd-1,1
cncphmch-1,1
cndaeddb-1,2
cndaoogo-1,2
cndcepod-1,1
cndcjbaa-1,1
cndcmgej-1,2
cnddaoop-1,1
cnddpalp-1,1
cndeincn-1,2
cndkpdnc-1,2
cndomcmm-1,1
cndommle-1,2
cndpidjb-1,2
cneakiba-1,2
cnebhneh-1,2
cnebmljl-1,2
cneddkan-1,2
cneekdnd-1,1
cneekdnn-1,1
cnefahpm-1,2
cneflipn-1,2
cnekiaph-1,2
cnekiolf-1,2
cnekoceo-1,1
cnelipmg-1,2
cnemjcbh-1,2
cnemknff-1,2
cnenkmge-1,2
cnenoihe-1,1
cneocede-1,2
cneoegbd-1,2
cnepohal-1,2
cnfadoic-1,2
cnfcdbeh-1,2
cnfgdkfi-1,1
cnfhelnm-1,2
cnfkjlaa-1,1
cnfmfimk-1,2
cnfmlhck-1,1
cnfohahh-1,2
cnfomldn-1,1
cnfopmle-1,1
cngalkle-1,1
cngbadjl-1,1
cngcdfcl-1,2
cngdddfe-1,2
cngecbkk-1,1
cngeefbb-1,2
cngefjmf-1,1
cngelbca-1,1
cngemgba-1,1
cngghmad-1,2
cnggobhm-1,1
cnghbiim-1,1
cnghmocc-1,1
cngidjik-1,2
cngipcbl-1,1
cngjjoec-1,1
cnglbchj-1,1
cngmnnhn-1,1
cnhbamkb-1,2
cnhbckmh-1,2
cnhbhkco-1,1
cnhedhkj-1,2
cnhfnpke-1,1
cnhhaodd-1,1
cnhhgnfj-1,1
cnhhnmnl-1,1
cnhickpm-1,1
cnhkmkpf-1,1
cnhlejap-1,1
cnhlldib-1,1
cnhloepj-1,1
cnhmlpjd-1,2
cnhnneif-1,1
cnhokkhi-1,1
cnibenlg-1,2
cnibgdbb-1,1
cnibokle-1,1
cnicgjne-1,1
cnieglco-1,1
cnieoene-1,1
cnifjfke-1,2
cnifldnj-1,2
cniglcjn-1,1
cnigmeam-1,2
cnihckkf-1,2
cniioilb-1,2
cnijljcj-1,1
cnikkddk-1,1
cniknecp-1,1
cnimoefd-1,1
cninmhml-1,1
cniobapj-1,2
cnipcogh-1,1
cnjafadn-1,1
cnjcdgcc-1,1
cnjcldfo-1,1
cnjekpia-1,1
cnjfggbn-1,1
cnjgfghn-1,1
cnjglpmh-1,2
cnjjpbap-1,2
cnjmaddb-1,2
cnjmckbb-1,1
cnjnganf-1,2
cnjngkha-1,1
cnjofiil-1,2
cnkaakdj-1,1
cnkaikco-1,1
cnkajdmf-1,1
cnkbkilj-1,1
cnkbmmof-1,1
cnkcenmc-1,1
cnkcohca-1,1
cnkenfej-1,1
cnkfgnfi-1,1
cnkfofbl-1,2
cnkggghk-1,2
cnkkplkh-1,2
cnkmddpd-1,2
cnkmfcaf-1,1
cnkokcpi-1,1
cnlajiph-1,2
cnlalona-1,1
cnlapgoi-1,2
cnlbnmef-1,2
cnlcdeko-1,2
cnldnjeg-1,2
cnlegdjf-1,2
cnlfheoi-1,2
cnlgnejn-1,1
cnlidbog-1,2
cnliibjd-1,2
cnljbnfp-1,2
cnljgcjn-1,1
cnlnjjdb-1,2
cnloakmd-1,1
cnmahkbm-1,1
cnmbinpd-1,2
cnmcafmb-1,1
cnmdcplj-1,2
cnmeldbp-1,1
cnmfnooo-1,1
cnmginma-1,1
cnmhnanc-1,1
cnmllkgn-1,2
cnmnfbna-1,2
cnmnmbio-1,2
cnmpchoj-1,2
cnnagbpk-1,2
cnnbigod-1,1
cnnbpnaj-1,1
cnnbpofa-1,1
cnnccmec-1,2
cnncjbkj-1,2
cnncoccn-1,2
cnngokfe-1,2
cnnhcfpf-1,1
cnnhfkmm-1,2
cnnhhahm-1,2
cnnhhljd-1,1
cnnhmhci-1,1
cnnikdlo-1,2
cnnjdinf-1,2
cnnjific-1,1
cnnkjocm-1,2
cnnkpbel-1,2
cnnliabp-1,1
cnnlnnoh-1,1
cnnmmmff-1,1
cnnmpaip-1,2
cnoaemml-1,2
cnobljbi-1,2
cnodmjid-1,2
cnodofcp-1,2
cnodofjh-1,2
cnoeboeg-1,2
cnoeebnk-1,2
cnofpjfp-1,2
cnogjajg-1,2
cnohiijg-1,2
cnoigege-1,2
cnojaojp-1,2
cnojdnap-1,2
cnomleci-1,2
cnonemaf-1,2
cnooakkh-1,1
cnoodhda-1,1
cnooglph-1,2
cnpbbnjp-1,1
cnpbhbla-1,1
cnpbomjo-1,2
cnpdihkm-1,1
cnpebolo-1,2
cnpedmff-1,2
cnphacjj-1,1
cnphickk-1,2
cnphmkoa-1,1
cnpipbgp-1,2
cnpkbpab-1,2
cnplnlol-1,2
cnpogapd-1,2
cnpojoel-1,1
cnpoldcl-1,2
coaabmgd-1,1
coabekbk-1,1
coacoifd-1,1
coadgccg-1,1
coadplfh-1,2
coaeojam-1,1
coahboag-1,1
coahfojo-1,2
coaiipli-1,2
coajfcdf-1,1
coajhffh-1,1
coakeoln-1,2
coakpdfn-1,1
coalmeob-1,1
coangfhf-1,2
coaoenpn-1,1
coaondpe-1,1
coapdmbg-1,2
coaplcfk-1,2
cobbggag-1,2
cobcheno-1,2
cobcnmfd-1,2
cobfecpi-1,1
cobgddla-1,2
cobggcjn-1,1
cobgicof-1,2
cobiadhd-1,1
cobjlgpd-1,2
cobkimpn-1,2
cobncjoc-1,1
cobofmkl-1,2
coboicap-1,1
cobolmnm-1,1
cocbbchl-1,2
cocbmcbp-1,2
cocbnelk-1,1
coccdelh-1,1
coccidla-1,2
cocdonmb-1,2
cocgeccd-1,2
cocgjale-1,2
cocgofbj-1,1
cocgoopn-1,1
cochbdnh-1,2
cochgfdc-1,1
cochkbmj-1,1
cocibpeg-1,1
cocjmgeg-1,2
cockihdk-1,2
cockjdnn-1,2
cockldfe-1,1
cocmakdn-1,2
cocmeeol-1,2
cocmlagj-1,2
cocnaoon-1,2
cocndhca-1,1
cocphlih-1,1
cocpjfke-1,2
cocpmbgc-1,1
codbkhao-1,1
codcehkp-1,1
codckpgk-1,2
coddnofi-1,1
codghhfn-1,2
codhohdc-1,1
codiibpa-1,2
codjggbp-1,2
codjiidi-1,1
codkdbbi-1,2
codkdmgj-1,1
codljdhi-1,1
codmkbbc-1,1
codmocmd-1,1
codnhgic-1,2
codnjnll-1,1
codnnoeo-1,1
codobcmc-1,2
codomfbd-1,2
codpelni-1,2
coebdfmj-1,1
coecepmd-1,1
coeegdde-1,2
coeehknf-1,1
coeencdj-1,1
coeffffb-1,2
coegifof-1,1
coeiapdd-1,2
coeindpn-1,1
coeinfdj-1,1
coejhjaa-1,1
coejnfik-1,1
coekclbn-1,1
coekdldg-1,2
coelfmbl-1,1
coelpebo-1,1
coembgcm-1,1
coemebek-1,1
coeopgod-1,2
coepemhk-1,1
cofbbilg-1,1
cofbkpgh-1,1
cofcegmf-1,1
cofdkfei-1,1
cofeonec-1,2
coffchal-1,1
cofffolf-1,1
coffojbb-1,1
cofgkekd-1,1
cofienln-1,1
cofjdijk-1,1
cofkaned-1,1
cofldbcp-1,1
cofmehoo-1,1
cofmjkda-1,1
cofnjond-1,1
cogaimlf-1,1
cogbpdcl-1,1
cogcepmh-1,1
cogcmdki-1,1
cogemfag-1,1
cogibmpn-1,1
cogjdhdb-1,1
cogkgcfp-1,1
cogkmdnj-1,1
cogmjnhm-1,1
cogoekbg-1,1
cogoepko-1,1
cogopcce-1,1
cogpfnfo-1,1
cogpgedn-1,1
cogpgogb-1,1
cogpnknp-1,2
cohbpmok-1,1
cohcfdip-1,2
cohcnhbb-1,1
cohcoaab-1,1
cohddnng-1,1
coheimlh-1,1
cohfidhp-1,1
cohhaofj-1,1
cohhdcla-1,1
cohikbim-1,1
cohjkgcn-1,1
cohkcmnj-1,1
cohkoiid-1,1
cohlnnhd-1,1
cohncflb-1,1
cohpjcac-1,1
coiabnfj-1,1
coibhbmj-1,1
coicimap-1,1
coidbjbd-1,1
coidfkke-1,1
coidlgga-1,1
coidndje-1,1
coiedeln-1,1
coigdnnl-1,1
coigfafe-1,1
coihdmhl-1,1
coihgdlm-1,1
coihieia-1,1
coiimomi-1,1
coijaoeh-1,1
coijnpbj-1,1
coilhpgo-1,1
coilkfmj-1,1
coimabfb-1,1
coingkha-1,1
coinhedk-1,1
coininhb-1,1
coiokeln-1,1
coiokgoo-1,1
coiopfko-1,1
coippcpd-1,1
cojabiod-1,1
cojaikpc-1,1
cojalicn-1,1
cojdfdhd-1,1
cojebjio-1,1
cojebjkd-1,1
cojflidh-1,1
cojgldjk-1,1
cojhdbjg-1,1
cojleaok-1,1
cojlmgdi-1,2
cojmbplg-1,1
cojmnjcp-1,1
cojocipj-1,1
cojogbic-1,1
cojpbkgg-1,1
cojpfklm-1,1
cokbghfl-1,1
cokbjhjp-1,1
cokckbdf-1,1
cokdaenk-1,1
cokefoaf-1,1
cokehdkb-1,2
cokejcho-1,2
cokgcecc-1,2
cokgehje-1,2
cokgjaka-1,2
cokhmeep-1,1
cokinlge-1,2
cokiocfc-1,2
cokkbngn-1,1
cokkiafc-1,2
cokkmdjo-1,1
coklkpga-1,1
cokmakbi-1,1
coknidpd-1,1
cokoamjo-1,1
colbdkgn-1,1
colbgian-1,2
colbhbnl-1,1
coleocgg-1,1
colfmndh-1,1
colfnfch-1,1
colfpnnc-1,1
colgmjck-1,1
colhcoia-1,1
colhfjem-1,1
colhkbog-1,2
colinpnb-1,1
coljpijo-1,2
colkpabi-1,1
colliaof-1,1
colmekbp-1,1
colnhgbl-1,1
colnlabj-1,1
colodlig-1,1
comdccoi-1,1
comfjdkb-1,1
comfjlni-1,1
comfkfhf-1,1
comgckch-1,1
comgenhm-1,1
comgogpj-1,1
comhlhed-1,1
commddpo-1,1
comneebi-1,1
comngokg-1,1
compafhc-1,2
compjoim-1,1
conbmmjf-1,1
concpgic-1,1
condbgpf-1,1
coneghcp-1,1
conhhkej-1,1
coniejep-1,1
conjoaaj-1,1
conkbbkl-1,2
conlafbh-1,1
conmlbai-1,1
conmndli-1,1
connoipb-1,2
conohegh-1,2
coobdiof-1,2
coobfihc-1,1
coobmgnk-1,2
coobofjh-1,1
coocdkid-1,1
coodmoed-1,1
coodnock-1,1
cooflllj-1,1
coogcnhk-1,1
coogjbem-1,1
coohdhja-1,1
coohnfjh-1,1
cooihcli-1,1
coojhigp-1,1
coomlfmn-1,1
cooobagn-1,1
coopoigb-1,1
copafjbh-1,2
copbpceo-1,2
copcfobg-1,1
copffegh-1,1
copffejm-1,2
copgmaco-1,2
copjaclk-1,1
copjaopk-1,2
coplfccb-1,1
copmfapa-1,1
copmodgo-1,2
copnacbb-1,1
copogbgf-1,1
copoponm-1,1
copplcdn-1,1
cpaadamn-1,2
cpaaelja-1,1
cpaafcam-1,1
cpaalhmg-1,1
cpabieap-1,1
cpabjfff-1,2
cpacfgmf-1,1
cpacjadg-1,1
cpacmjbg-1,1
cpadcemb-1,1
cpadcjba-1,2
cpadmaca-1,1
cpadodcj-1,1
cpaehmmg-1,1
cpafebio-1,2
cpafjcnb-1,1
cpafnbij-1,1
cpagndke-1,1
cpaiffag-1,1
cpaifomm-1,1
cpajfmig-1,1
cpajgiih-1,1
cpaljfej-1,2
cpammgeh-1,1
cpaohpon-1,2
cpapflhg-1,1
cpapfoho-1,1
cpbaapif-1,1
cpbagkpj-1,1
cpbahgck-1,1
cpbaikli-1,1
cpbbjfgp-1,1
cpbboclj-1,2
cpbcdpfc-1,1
cpbcjmhh-1,1
cpbddiim-1,1
cpbdifkk-1,1
cpbehfpk-1,1
cpbfjjbc-1,1
cpbgihfh-1,1
cpbhecak-1,2
cpbinjid-1,2
cpbjadje-1,1
cpbjhcpo-1,2
cpbjibmb-1,1
cpbjlall-1,2
cpblbhcj-1,1
cpblglfo-1,2
cpblnedb-1,1
cpbmjgfo-1,2
cpbpigdc-1,2
cpbpkpih-1,2
cpcblfhk-1,1
cpccbibc-1,1
cpccgdip-1,1
cpcclmfp-1,1
cpcdhnkb-1,1
cpceiojl-1,2
cpcfdloi-1,1
cpcfieed-1,2
cpcgcdjk-1,2
cpcgondm-1,1
cpclkmmc-1,1
cpcllgdm-1,1
cpcmeaac-1,1
cpcmmbfb-1,1
cpcniodk-1,1
cpcnnbak-1,1
cpcocjmm-1,1
cpcodlnb-1,1
cpdaekda-1,1
cpddojgm-1,1
cpdfofng-1,1
cpdjgoob-1,2
cpdjmokk-1,2
cpdklpfh-1,1
cpdlkpnf-1,2
cpdmdkpg-1,2
cpdoiela-1,1
cpeaebig-1,2
cpeajjdg-1,1
cpeeahkh-1,2
cpeekapj-1,1
cpefangf-1,2
cpefccio-1,1
cpeffpbo-1,1
cpefjpio-1,2
cpehaobn-1,1
cpehigao-1,1
cpeiccdj-1,2
cpejbbdd-1,1
cpejcjbe-1,1
cpejhhjj-1,1
cpejlegj-1,1
cpejofam-1,1
cpejpdeb-1,1
cpekjfjc-1,1
cpenejkj-1,1
cpenfhch-1,1
cpeomnld-1,1
cpeondmo-1,2
cpepbgpp-1,2
cpepgnnk-1,1
cpepmefo-1,1
cpfadioe-1,1
cpfbjoab-1,1
cpfdbkak-1,2
cpfellch-1,1
cpfemgbp-1,1
cpffgmfe-1,1
cpfflcgl-1,2
cpfgehmm-1,1
cpfgiehp-1,1
cpfgjjbe-1,2
cpfgmcih-1,1
cpfhenka-1,1
cpfhhmnc-1,1
cpfhkpaa-1,1
cpfibnff-1,2
cpfkkhmh-1,1
cpfkmccj-1,1
cpfloafm-1,1
cpfmllnh-1,1
cpfnjpcl-1,1
cpfonkei-1,1
cpfpcopb-1,1
cpfpjimf-1,1
cpfpmplc-1,2
cpgajgkg-1,1
cpgbemhf-1,2
cpgbhgjb-1,2
cpgccngi-1,2
cpgfckeh-1,2
cpgfkhgj-1,1
cpgfnimo-1,2
cpgfodek-1,2
cpggmohf-1,1
cpgiicif-1,1
cpgimoip-1,1
cpgipnnh-1,1
cpglfenh-1,1
cpgmfjlf-1,1
cpgmnomd-1,1
cphablce-1,2
cphaglof-1,2
cphcefeg-1,1
cphcgmdf-1,1
cphcgojb-1,1
cphdgcld-1,1
cphdgngd-1,1
cpheakij-1,1
cphegcng-1,1
cphehhjl-1,1
cphfdejo-1,2
cphfopng-1,1
cphgolbp-1,2
cphhbjfb-1,2
cphiniba-1,2
cphlpdaj-1,1
cphmnjnd-1,1
cphmpnaj-1,1
cphomanf-1,1
cphpclmp-1,1
cphpiipp-1,1
cphppdff-1,2
cpiainhm-1,1
cpicnial-1,1
cpidhihg-1,1
cpiehifp-1,1
cpifbngd-1,1
cpiffmml-1,2
cpigbijk-1,1
cpihcpeo-1,1
cpikfmkc-1,1
cpilmgoa-1,2
cpimgiil-1,1
cpiomeap-1,1
cpipbjpk-1,1
cpjadnbn-1,1
cpjchkdi-1,2
cpjclfhc-1,1
cpjcnlfk-1,1
cpjeecgd-1,1
cpjegcek-1,1
cpjemcek-1,1
cpjgagaf-1,1
cpjgifkg-1,1
cpjijand-1,1
cpjjheai-1,1
cpjlgkgc-1,1
cpjlmpgg-1,1
cpjmceal-1,1
cpjmmmif-1,1
cpjpgjio-1,1
cpkadfdd-1,2
cpkagnep-1,1
cpkahjab-1,1
cpkapgbo-1,1
cpkbbbaj-1,1
cpkbgfla-1,1
cpkbjafd-1,1
cpkdgbaa-1,1
cpkdkbhc-1,1
cpkfchek-1,2
cpkfembn-1,1
cpkfohkj-1,1
cpkhgbbp-1,1
cpkifknm-1,2
cpkjankb-1,2
cpkjbdkg-1,1
cpkjcgee-1,1
cpkjdpnp-1,1
cpkjkjcd-1,1
cpkmname-1,2
cpknfmjm-1,1
cpknnpok-1,1
cpkoohnb-1,2
cplbdmcj-1,1
cplblkji-1,1
cplccdje-1,1
cpldcglk-1,1
cplejmdi-1,1
cpleoagh-1,1
cplfeepn-1,1
cplfpkio-1,1
cplgjpog-1,1
cplkmcif-1,2
