NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN		308	-0.3148884	-1.1337588	0.17373738	0.97081035	1.0	2938	tags=25%, list=21%, signal=31%	
AUNG_GASTRIC_CANCER	AUNG_GASTRIC_CANCER		36	-0.38753897	-1.1336533	0.29289216	0.9702793	1.0	3742	tags=33%, list=27%, signal=46%	
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN		16	-0.4569282	-1.1329951	0.3131313	0.97246784	1.0	2284	tags=25%, list=16%, signal=30%	
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP		107	-0.3378144	-1.1324424	0.2287234	0.97424984	1.0	3726	tags=34%, list=27%, signal=46%	
DARWICHE_PAPILLOMA_PROGRESSION_RISK	DARWICHE_PAPILLOMA_PROGRESSION_RISK		53	-0.37073618	-1.1319488	0.26024097	0.97565556	1.0	2605	tags=32%, list=19%, signal=39%	
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA		61	-0.35996914	-1.13136	0.26905313	0.9775548	1.0	2453	tags=30%, list=18%, signal=36%	
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP		66	-0.3596283	-1.131226	0.27282977	0.977211	1.0	2024	tags=27%, list=15%, signal=32%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_CYAN_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_CYAN_UP		15	-0.4693554	-1.1311386	0.31888112	0.9765666	1.0	2604	tags=33%, list=19%, signal=41%	
LEE_AGING_MUSCLE_UP	LEE_AGING_MUSCLE_UP		33	-0.39549553	-1.1310325	0.28306553	0.97601414	1.0	5088	tags=58%, list=37%, signal=91%	
DER_IFN_BETA_RESPONSE_UP	DER_IFN_BETA_RESPONSE_UP		100	-0.33783054	-1.1307079	0.24945533	0.97656196	1.0	4886	tags=44%, list=35%, signal=67%	
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED		37	-0.3831497	-1.1305673	0.2958435	0.9762163	1.0	565	tags=14%, list=4%, signal=14%	
WEST_ADRENOCORTICAL_TUMOR_DN	WEST_ADRENOCORTICAL_TUMOR_DN		481	-0.30974436	-1.129876	0.14944835	0.9787252	1.0	2389	tags=20%, list=17%, signal=23%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		278	-0.3156477	-1.1293567	0.1793313	0.98024005	1.0	4125	tags=34%, list=30%, signal=47%	
CHEN_HOXA5_TARGETS_9HR_UP	CHEN_HOXA5_TARGETS_9HR_UP		205	-0.32013795	-1.1290814	0.22574055	0.9805555	1.0	3328	tags=26%, list=24%, signal=34%	
BIDUS_METASTASIS_UP	BIDUS_METASTASIS_UP		182	-0.32351503	-1.1290529	0.20286885	0.9796268	1.0	2285	tags=15%, list=16%, signal=18%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.3863343	-1.1289414	0.27392346	0.9791266	1.0	4838	tags=51%, list=35%, signal=78%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN		87	-0.34244365	-1.1279876	0.25306576	0.98285204	1.0	3088	tags=26%, list=22%, signal=34%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		109	-0.33706284	-1.127826	0.2497309	0.9825464	1.0	1949	tags=20%, list=14%, signal=23%	
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP		46	-0.3772312	-1.127743	0.27962086	0.9819116	1.0	2005	tags=20%, list=14%, signal=23%	
JAZAG_TGFB1_SIGNALING_UP	JAZAG_TGFB1_SIGNALING_UP		83	-0.34259713	-1.1273786	0.2738496	0.98265016	1.0	4104	tags=37%, list=30%, signal=53%	
RHODES_UNDIFFERENTIATED_CANCER	RHODES_UNDIFFERENTIATED_CANCER		50	-0.36783555	-1.1267159	0.29916567	0.98485243	1.0	4116	tags=44%, list=30%, signal=62%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.36412835	-1.1266214	0.28654292	0.98428327	1.0	5079	tags=42%, list=37%, signal=65%	
KORKOLA_TERATOMA	KORKOLA_TERATOMA		25	-0.42739275	-1.1265053	0.31764707	0.9838267	1.0	2925	tags=40%, list=21%, signal=51%	
WHITFIELD_CELL_CYCLE_M_G1	WHITFIELD_CELL_CYCLE_M_G1		116	-0.33652985	-1.1263473	0.23408845	0.9835965	1.0	1301	tags=13%, list=9%, signal=14%	
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT		16	-0.4569895	-1.1260786	0.30193907	0.9839154	1.0	1116	tags=25%, list=8%, signal=27%	
BENPORATH_PROLIFERATION	BENPORATH_PROLIFERATION		110	-0.33368227	-1.1258892	0.24704619	0.98383915	1.0	4400	tags=38%, list=32%, signal=55%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN		92	-0.340186	-1.1256593	0.2637969	0.9839441	1.0	2291	tags=26%, list=17%, signal=31%	
AIGNER_ZEB1_TARGETS	AIGNER_ZEB1_TARGETS		22	-0.42074135	-1.1256424	0.3175034	0.98297626	1.0	1735	tags=27%, list=13%, signal=31%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		114	-0.33192617	-1.1256028	0.23845327	0.98212194	1.0	2764	tags=22%, list=20%, signal=27%	
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE		66	-0.35152936	-1.1256022	0.2862069	0.9810786	1.0	1813	tags=14%, list=13%, signal=16%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN		153	-0.32332143	-1.1252929	0.23858921	0.98158205	1.0	2429	tags=19%, list=18%, signal=23%	
KEGG_GALACTOSE_METABOLISM	KEGG_GALACTOSE_METABOLISM		20	-0.43355623	-1.125228	0.31132075	0.9808724	1.0	996	tags=15%, list=7%, signal=16%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	-0.37048426	-1.1244991	0.30132052	0.983532	1.0	1179	tags=14%, list=8%, signal=16%	
VANTVEER_BREAST_CANCER_BRCA1_DN	VANTVEER_BREAST_CANCER_BRCA1_DN		37	-0.37886196	-1.124358	0.2970923	0.98325735	1.0	1879	tags=16%, list=14%, signal=19%	
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP		114	-0.33401793	-1.1243546	0.25736097	0.9822309	1.0	4590	tags=42%, list=33%, signal=62%	
HAMAI_APOPTOSIS_VIA_TRAIL_DN	HAMAI_APOPTOSIS_VIA_TRAIL_DN		163	-0.32155395	-1.1236445	0.23236515	0.9848789	1.0	2656	tags=25%, list=19%, signal=31%	
ELLWOOD_MYC_TARGETS_DN	ELLWOOD_MYC_TARGETS_DN		37	-0.3847138	-1.123601	0.3083538	0.9840657	1.0	4117	tags=46%, list=30%, signal=65%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	-0.4276166	-1.1233922	0.31741935	0.984087	1.0	2675	tags=19%, list=19%, signal=24%	
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		203	-0.31722093	-1.1229662	0.21560575	0.9852808	1.0	4076	tags=31%, list=29%, signal=43%	
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_THE_PHOTOTRANSDUCTION_CASCADE		17	-0.4510155	-1.1227024	0.3134752	0.98558235	1.0	1865	tags=24%, list=13%, signal=27%	
DASU_IL6_SIGNALING_SCAR_UP	DASU_IL6_SIGNALING_SCAR_UP		28	-0.40569517	-1.1225219	0.30588236	0.98542535	1.0	1198	tags=18%, list=9%, signal=20%	
BILD_SRC_ONCOGENIC_SIGNATURE	BILD_SRC_ONCOGENIC_SIGNATURE		54	-0.35925862	-1.1220292	0.283353	0.98685604	1.0	2902	tags=28%, list=21%, signal=35%	
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING		18	-0.44132984	-1.1218618	0.33652532	0.9866812	1.0	2351	tags=28%, list=17%, signal=33%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		19	-0.43718618	-1.1218266	0.32599726	0.9858028	1.0	2911	tags=32%, list=21%, signal=40%	
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	RIZ_ERYTHROID_DIFFERENTIATION_CCNE1		35	-0.3897155	-1.1206366	0.29802954	0.9907908	1.0	744	tags=11%, list=5%, signal=12%	
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN		147	-0.32388893	-1.1206137	0.2518363	0.9898608	1.0	1835	tags=21%, list=13%, signal=24%	
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	PHONG_TNF_RESPONSE_VIA_P38_PARTIAL		138	-0.32238418	-1.1204407	0.23597884	0.9896487	1.0	2616	tags=23%, list=19%, signal=28%	
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING		75	-0.34835663	-1.1204324	0.28331468	0.988657	1.0	3299	tags=33%, list=24%, signal=43%	
REACTOME_DEATH_RECEPTOR_SIGNALING	REACTOME_DEATH_RECEPTOR_SIGNALING		137	-0.325239	-1.120373	0.25213677	0.9878927	1.0	3017	tags=20%, list=22%, signal=26%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		16	-0.4537741	-1.1196289	0.33100557	0.9905245	1.0	1946	tags=25%, list=14%, signal=29%	
WP_ESTROGEN_SIGNALING_PATHWAY	WP_ESTROGEN_SIGNALING_PATHWAY		22	-0.42142266	-1.118878	0.31043592	0.9932932	1.0	1976	tags=18%, list=14%, signal=21%	
BILANGES_SERUM_SENSITIVE_VIA_TSC1	BILANGES_SERUM_SENSITIVE_VIA_TSC1		16	-0.45385092	-1.1187949	0.3355978	0.9926737	1.0	665	tags=13%, list=5%, signal=13%	
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP		128	-0.32609847	-1.1184537	0.25080043	0.9934063	1.0	2197	tags=18%, list=16%, signal=21%	
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME		66	-0.34603584	-1.1184393	0.28457144	0.99243975	1.0	4110	tags=35%, list=30%, signal=49%	
SANSOM_WNT_PATHWAY_REQUIRE_MYC	SANSOM_WNT_PATHWAY_REQUIRE_MYC		56	-0.3604316	-1.1181724	0.30140188	0.99272305	1.0	3160	tags=39%, list=23%, signal=51%	
NAKAYAMA_FRA2_TARGETS	NAKAYAMA_FRA2_TARGETS		39	-0.38307068	-1.1179099	0.29333332	0.9930679	1.0	161	tags=8%, list=1%, signal=8%	
TIEN_INTESTINE_PROBIOTICS_24HR_DN	TIEN_INTESTINE_PROBIOTICS_24HR_DN		195	-0.3158049	-1.1176907	0.23092784	0.9930993	1.0	5394	tags=39%, list=39%, signal=64%	
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP		78	-0.3441027	-1.1176738	0.2868217	0.9921564	1.0	4255	tags=36%, list=31%, signal=51%	
MULLIGHAN_NPM1_SIGNATURE_3_DN	MULLIGHAN_NPM1_SIGNATURE_3_DN		140	-0.32367304	-1.1173811	0.24946922	0.9925623	1.0	3495	tags=27%, list=25%, signal=36%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		17	-0.44362366	-1.1173023	0.31417114	0.9919549	1.0	1078	tags=24%, list=8%, signal=25%	
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP		37	-0.38058168	-1.1172321	0.3007712	0.991283	1.0	2458	tags=22%, list=18%, signal=26%	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP		69	-0.34976327	-1.1160544	0.2904328	0.9962302	1.0	2783	tags=22%, list=20%, signal=27%	
BIOCARTA_NFKB_PATHWAY	BIOCARTA_NFKB_PATHWAY		19	-0.4389024	-1.1160215	0.33109018	0.99537927	1.0	2584	tags=37%, list=19%, signal=45%	
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY		22	-0.42089632	-1.1158664	0.32171583	0.99510294	1.0	1327	tags=9%, list=10%, signal=10%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		22	-0.42041638	-1.1156378	0.31880108	0.995213	1.0	2118	tags=23%, list=15%, signal=27%	
LEE_LIVER_CANCER_MYC_TGFA_UP	LEE_LIVER_CANCER_MYC_TGFA_UP		47	-0.36827576	-1.115393	0.30177516	0.9954479	1.0	3096	tags=30%, list=22%, signal=38%	
WP_CILIARY_LANDSCAPE	WP_CILIARY_LANDSCAPE		203	-0.3151808	-1.1150546	0.22863027	0.9961349	1.0	4743	tags=35%, list=34%, signal=53%	
REACTOME_METABOLISM_OF_CARBOHYDRATES	REACTOME_METABOLISM_OF_CARBOHYDRATES		250	-0.3120644	-1.1145976	0.21717171	0.9974153	1.0	2026	tags=17%, list=15%, signal=19%	
KUMAR_AUTOPHAGY_NETWORK	KUMAR_AUTOPHAGY_NETWORK		52	-0.35867652	-1.1145387	0.31161138	0.99667835	1.0	2049	tags=19%, list=15%, signal=22%	
BROWNE_HCMV_INFECTION_48HR_DN	BROWNE_HCMV_INFECTION_48HR_DN		374	-0.30968264	-1.1141642	0.19739479	0.99752206	1.0	2647	tags=23%, list=19%, signal=28%	
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS		271	-0.31291816	-1.1141409	0.21239838	0.99662346	1.0	2938	tags=24%, list=21%, signal=30%	
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY		31	-0.39622486	-1.114027	0.31113955	0.9961435	1.0	4537	tags=42%, list=33%, signal=62%	
WU_ALZHEIMER_DISEASE_DN	WU_ALZHEIMER_DISEASE_DN		17	-0.44898778	-1.1138116	0.34320322	0.9962294	1.0	1494	tags=24%, list=11%, signal=26%	
PID_BARD1_PATHWAY	PID_BARD1_PATHWAY		24	-0.41215113	-1.1138058	0.33419356	0.9952397	1.0	2563	tags=25%, list=18%, signal=31%	
KOYAMA_SEMA3B_TARGETS_UP	KOYAMA_SEMA3B_TARGETS_UP		222	-0.3141793	-1.1136937	0.22199592	0.99479365	1.0	2882	tags=25%, list=21%, signal=31%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		52	-0.36028484	-1.1136471	0.32071006	0.9940082	1.0	1512	tags=19%, list=11%, signal=22%	
HUANG_FOXA2_TARGETS_DN	HUANG_FOXA2_TARGETS_DN		32	-0.39277136	-1.1135116	0.3277202	0.99368244	1.0	2650	tags=34%, list=19%, signal=42%	
DELPUECH_FOXO3_TARGETS_DN	DELPUECH_FOXO3_TARGETS_DN		29	-0.39722165	-1.1134378	0.31853786	0.9930193	1.0	2336	tags=21%, list=17%, signal=25%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		366	-0.3066912	-1.11337	0.17871486	0.99233687	1.0	3178	tags=25%, list=23%, signal=32%	
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION		62	-0.35033	-1.1132345	0.2947977	0.99201065	1.0	2777	tags=31%, list=20%, signal=38%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN		32	-0.3985438	-1.1129142	0.30226701	0.99261093	1.0	1675	tags=25%, list=12%, signal=28%	
HINATA_NFKB_TARGETS_FIBROBLAST_UP	HINATA_NFKB_TARGETS_FIBROBLAST_UP		66	-0.34604692	-1.1126983	0.27419356	0.99265456	1.0	2173	tags=23%, list=16%, signal=27%	
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA		63	-0.3530271	-1.1126225	0.29616725	0.9920578	1.0	2058	tags=16%, list=15%, signal=19%	
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER		43	-0.3699133	-1.112589	0.3090909	0.9912249	1.0	1745	tags=16%, list=13%, signal=19%	
REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS		32	-0.38489416	-1.1125078	0.30929095	0.99064946	1.0	4062	tags=44%, list=29%, signal=62%	
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP		80	-0.34043974	-1.1123716	0.30666667	0.9902865	1.0	2305	tags=20%, list=17%, signal=24%	
NAKAMURA_ADIPOGENESIS_LATE_DN	NAKAMURA_ADIPOGENESIS_LATE_DN		31	-0.3911242	-1.1122838	0.3036849	0.98977095	1.0	283	tags=13%, list=2%, signal=13%	
JI_RESPONSE_TO_FSH_UP	JI_RESPONSE_TO_FSH_UP		65	-0.34956148	-1.1119245	0.29965556	0.9905354	1.0	4662	tags=45%, list=34%, signal=67%	
KOBAYASHI_EGFR_SIGNALING_24HR_UP	KOBAYASHI_EGFR_SIGNALING_24HR_UP		84	-0.33845556	-1.1115866	0.28798187	0.99130416	1.0	2667	tags=24%, list=19%, signal=29%	
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP		30	-0.39229178	-1.1115274	0.30555555	0.9906111	1.0	1152	tags=17%, list=8%, signal=18%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		103	-0.32998618	-1.1113448	0.27801725	0.9904687	1.0	4878	tags=38%, list=35%, signal=58%	
LY_AGING_PREMATURE_DN	LY_AGING_PREMATURE_DN		22	-0.41120768	-1.1110284	0.32847682	0.99103373	1.0	1196	tags=14%, list=9%, signal=15%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		41	-0.3721909	-1.1105705	0.3135068	0.9922362	1.0	2811	tags=24%, list=20%, signal=30%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN		76	-0.3445111	-1.1104978	0.2967525	0.99159366	1.0	2233	tags=18%, list=16%, signal=22%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		30	-0.39645195	-1.1103904	0.30569947	0.9911209	1.0	4394	tags=47%, list=32%, signal=68%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN		392	-0.30518687	-1.1099191	0.19176707	0.9924807	1.0	2967	tags=23%, list=21%, signal=28%	
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		164	-0.31444588	-1.109853	0.27244258	0.9918245	1.0	2601	tags=27%, list=19%, signal=33%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		340	-0.30684158	-1.109741	0.1987891	0.99138737	1.0	2738	tags=27%, list=20%, signal=33%	
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP		94	-0.33687803	-1.1096505	0.2860262	0.9908359	1.0	4896	tags=43%, list=35%, signal=65%	
KANG_DOXORUBICIN_RESISTANCE_UP	KANG_DOXORUBICIN_RESISTANCE_UP		19	-0.43195286	-1.1096202	0.34100136	0.989988	1.0	2318	tags=37%, list=17%, signal=44%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		342	-0.30688593	-1.1093487	0.22132796	0.99028563	1.0	2326	tags=23%, list=17%, signal=27%	
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING		204	-0.31202555	-1.1091218	0.23632611	0.9904439	1.0	2664	tags=21%, list=19%, signal=25%	
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN		256	-0.31046832	-1.1089388	0.22857143	0.990375	1.0	5379	tags=45%, list=39%, signal=72%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		215	-0.3123048	-1.1087809	0.23517382	0.9901687	1.0	4020	tags=38%, list=29%, signal=52%	
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	COLINA_TARGETS_OF_4EBP1_AND_4EBP2		291	-0.30752313	-1.1087769	0.21906693	0.98921794	1.0	2103	tags=19%, list=15%, signal=22%	
BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY		18	-0.43487602	-1.1085085	0.33954728	0.9894893	1.0	1868	tags=22%, list=13%, signal=26%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		94	-0.33588722	-1.1082228	0.28324324	0.98987937	1.0	4878	tags=44%, list=35%, signal=67%	
DUAN_PRDM5_TARGETS	DUAN_PRDM5_TARGETS		62	-0.35400817	-1.108178	0.2872093	0.98912936	1.0	3096	tags=35%, list=22%, signal=45%	
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES		18	-0.43321127	-1.1079407	0.3479452	0.9893217	1.0	4044	tags=44%, list=29%, signal=63%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN		53	-0.35703003	-1.1078774	0.30957943	0.98868334	1.0	2787	tags=28%, list=20%, signal=35%	
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION		37	-0.3812237	-1.1076325	0.31939164	0.988904	1.0	2668	tags=38%, list=19%, signal=47%	
KORKOLA_SEMINOMA_UP	KORKOLA_SEMINOMA_UP		37	-0.37955382	-1.1075824	0.33415842	0.9881687	1.0	2695	tags=24%, list=19%, signal=30%	
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM		26	-0.40450317	-1.1075469	0.33547556	0.98736894	1.0	2785	tags=35%, list=20%, signal=43%	
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION		45	-0.36820138	-1.1072124	0.31578946	0.98805255	1.0	1770	tags=18%, list=13%, signal=20%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		21	-0.429557	-1.1070477	0.3388203	0.98783225	1.0	429	tags=10%, list=3%, signal=10%	
FARMER_BREAST_CANCER_CLUSTER_2	FARMER_BREAST_CANCER_CLUSTER_2		15	-0.44917706	-1.1069589	0.33381295	0.9872803	1.0	3272	tags=33%, list=24%, signal=44%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN		108	-0.32951075	-1.1068577	0.28556034	0.9868028	1.0	2758	tags=26%, list=20%, signal=32%	
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY		21	-0.41710708	-1.1067451	0.33469945	0.98640764	1.0	2326	tags=29%, list=17%, signal=34%	
DORN_ADENOVIRUS_INFECTION_12HR_UP	DORN_ADENOVIRUS_INFECTION_12HR_UP		22	-0.42211604	-1.1066922	0.32789117	0.9856884	1.0	1158	tags=18%, list=8%, signal=20%	
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	LIU_VAV3_PROSTATE_CARCINOGENESIS_UP		69	-0.34224916	-1.1061678	0.31651375	0.987214	1.0	3325	tags=41%, list=24%, signal=53%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM		26	-0.404735	-1.1055546	0.32619646	0.9892207	1.0	3252	tags=38%, list=23%, signal=50%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		40	-0.3702619	-1.1052974	0.3146766	0.9895297	1.0	3214	tags=33%, list=23%, signal=42%	
REACTOME_RHOD_GTPASE_CYCLE	REACTOME_RHOD_GTPASE_CYCLE		50	-0.35876238	-1.1050692	0.3066826	0.989648	1.0	3144	tags=26%, list=23%, signal=33%	
