NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_ANTIPORTER_ACTIVITY	GOMF_ANTIPORTER_ACTIVITY		24	0.44522285	1.3838811	0.08441787	0.22247393	1.0	256	tags=25%, list=8%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP		18	0.48171195	1.3830999	0.08613295	0.22344589	1.0	595	tags=39%, list=18%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY		48	0.3791155	1.3828236	0.057799444	0.22366951	1.0	1068	tags=54%, list=31%, signal=78%	
RODWELL_AGING_KIDNEY_DN	RODWELL_AGING_KIDNEY_DN		43	0.39030057	1.3823754	0.058986817	0.22414117	1.0	1073	tags=49%, list=32%, signal=71%	
GOBP_INSULIN_SECRETION	GOBP_INSULIN_SECRETION		55	0.37032822	1.3823532	0.053902697	0.22400196	1.0	674	tags=38%, list=20%, signal=47%	
HAY_BONE_MARROW_EOSINOPHIL	HAY_BONE_MARROW_EOSINOPHIL		30	0.41958362	1.3814493	0.074166074	0.22517164	1.0	465	tags=30%, list=14%, signal=34%	
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE		52	0.37364915	1.3811743	0.05721056	0.22539754	1.0	622	tags=35%, list=18%, signal=42%	
GATA1_05	GATA1_05		42	0.39090535	1.3808941	0.0664579	0.22564976	1.0	919	tags=43%, list=27%, signal=58%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		16	0.4920697	1.3808128	0.09982238	0.22559944	1.0	1027	tags=50%, list=30%, signal=71%	
GOCC_CHROMOSOME_CENTROMERIC_REGION	GOCC_CHROMOSOME_CENTROMERIC_REGION		55	0.36917147	1.3807697	0.058437068	0.22549379	1.0	1206	tags=47%, list=36%, signal=72%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		21	0.45740584	1.3801666	0.089711644	0.22621955	1.0	754	tags=33%, list=22%, signal=43%	
GOMF_ELECTRON_TRANSFER_ACTIVITY	GOMF_ELECTRON_TRANSFER_ACTIVITY		38	0.3966741	1.3799219	0.06867554	0.22640862	1.0	465	tags=26%, list=14%, signal=30%	
PAX4_04	PAX4_04		62	0.35939482	1.379529	0.046286702	0.22681056	1.0	656	tags=31%, list=19%, signal=37%	
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE		30	0.4170073	1.3793161	0.07036247	0.22694868	1.0	872	tags=50%, list=26%, signal=67%	
MIR3192_3P	MIR3192_3P		29	0.4220325	1.3790402	0.07815924	0.22718921	1.0	539	tags=38%, list=16%, signal=45%	
GOBP_SENSORY_PERCEPTION	GOBP_SENSORY_PERCEPTION		76	0.3490132	1.379019	0.044861063	0.22704667	1.0	515	tags=33%, list=15%, signal=38%	
HP_INAPPROPRIATE_BEHAVIOR	HP_INAPPROPRIATE_BEHAVIOR		16	0.49474207	1.3788803	0.09562456	0.22708772	1.0	897	tags=56%, list=26%, signal=76%	
OCT1_07	OCT1_07		40	0.3938563	1.3781528	0.062042523	0.22800048	1.0	985	tags=43%, list=29%, signal=59%	
XBP1_01	XBP1_01		23	0.44715202	1.378054	0.08774373	0.22797139	1.0	176	tags=22%, list=5%, signal=23%	
MIR466	MIR466		90	0.33681035	1.377481	0.034782607	0.22864349	1.0	893	tags=37%, list=26%, signal=48%	
E2A_Q2	E2A_Q2		64	0.35889047	1.3770741	0.053872053	0.22907665	1.0	545	tags=28%, list=16%, signal=33%	
MIR4436A	MIR4436A		30	0.41907525	1.3770629	0.080553584	0.22892183	1.0	546	tags=27%, list=16%, signal=31%	
MIR2116_5P	MIR2116_5P		29	0.4200595	1.3765209	0.076274164	0.22954997	1.0	523	tags=38%, list=15%, signal=44%	
MYOD_01	MYOD_01		71	0.3509964	1.3763921	0.050207756	0.22956678	1.0	737	tags=34%, list=22%, signal=42%	
MIR548N	MIR548N		144	0.31204838	1.3759178	0.021158854	0.23010944	1.0	1003	tags=38%, list=30%, signal=52%	
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE		37	0.398348	1.3758494	0.07051504	0.23003845	1.0	861	tags=38%, list=25%, signal=50%	
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE		74	0.3469425	1.37541	0.042248722	0.23050906	1.0	858	tags=43%, list=25%, signal=57%	
MIR548BC	MIR548BC		120	0.32172418	1.3752908	0.027712855	0.23051375	1.0	1423	tags=59%, list=42%, signal=98%	
CTTTGA_LEF1_Q2	CTTTGA_LEF1_Q2		240	0.2941209	1.3751765	0.009410288	0.23051758	1.0	696	tags=29%, list=21%, signal=34%	
MIR4318	MIR4318		35	0.40615362	1.3748302	0.072843	0.23086439	1.0	795	tags=43%, list=23%, signal=55%	
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION		47	0.3820831	1.3746499	0.060958903	0.23096171	1.0	1054	tags=51%, list=31%, signal=73%	
MYB_Q5_01	MYB_Q5_01		64	0.35995746	1.3746407	0.044352043	0.23080155	1.0	692	tags=30%, list=20%, signal=37%	
MIR4441	MIR4441		76	0.34703854	1.3745853	0.048392557	0.23071256	1.0	672	tags=34%, list=20%, signal=42%	
MIR548J_3P	MIR548J_3P		190	0.30091572	1.3742447	0.012016889	0.23106822	1.0	947	tags=36%, list=28%, signal=47%	
HP_DELAYED_ABILITY_TO_WALK	HP_DELAYED_ABILITY_TO_WALK		61	0.35894534	1.3740137	0.053195164	0.23123255	1.0	848	tags=38%, list=25%, signal=49%	
MIR1206	MIR1206		35	0.40080988	1.3738424	0.07119857	0.23131442	1.0	606	tags=31%, list=18%, signal=38%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		18	0.4769652	1.3731061	0.09440058	0.23224302	1.0	1031	tags=50%, list=30%, signal=71%	
MIR1252_5P	MIR1252_5P		99	0.33033475	1.3730975	0.03339012	0.23208283	1.0	938	tags=31%, list=28%, signal=42%	
GTTAAAG_MIR302B	GTTAAAG_MIR302B		20	0.45897278	1.3729031	0.09569892	0.23220403	1.0	617	tags=40%, list=18%, signal=49%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		34	0.4060452	1.3727967	0.08309759	0.23218976	1.0	1259	tags=59%, list=37%, signal=93%	
MIR326	MIR326		30	0.41635484	1.372555	0.08240224	0.23238522	1.0	472	tags=33%, list=14%, signal=38%	
CHR22Q12	CHR22Q12		24	0.4400401	1.3722721	0.08543966	0.23264152	1.0	586	tags=38%, list=17%, signal=45%	
MIR499A_3P	MIR499A_3P		48	0.37568986	1.3715603	0.0674118	0.23354118	1.0	448	tags=27%, list=13%, signal=31%	
MIR6799_5P	MIR6799_5P		31	0.41491932	1.3707427	0.0801406	0.23459102	1.0	634	tags=42%, list=19%, signal=51%	
MIR153_5P	MIR153_5P		254	0.29224703	1.3706126	0.010958047	0.23461163	1.0	584	tags=24%, list=17%, signal=27%	
GOBP_REGULATION_OF_PROTEIN_SECRETION	GOBP_REGULATION_OF_PROTEIN_SECRETION		62	0.35855305	1.3702646	0.055904962	0.23496635	1.0	699	tags=34%, list=21%, signal=42%	
HP_APHASIA	HP_APHASIA		36	0.4022056	1.3702519	0.08152554	0.23480923	1.0	709	tags=42%, list=21%, signal=52%	
MIR12129	MIR12129		32	0.41290528	1.3699553	0.082800284	0.23508126	1.0	610	tags=34%, list=18%, signal=42%	
MIR3144_5P	MIR3144_5P		16	0.48891535	1.3698894	0.09975326	0.23500864	1.0	1157	tags=75%, list=34%, signal=113%	
MIR548AH_3P_MIR548AM_3P	MIR548AH_3P_MIR548AM_3P		190	0.30063733	1.3698044	0.016682709	0.23496017	1.0	947	tags=36%, list=28%, signal=47%	
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES	DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES		16	0.49392113	1.369651	0.09077861	0.23500702	1.0	400	tags=44%, list=12%, signal=49%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		33	0.40771422	1.3693032	0.08521127	0.2353552	1.0	829	tags=36%, list=24%, signal=48%	
HP_DYSGRAPHIA	HP_DYSGRAPHIA		15	0.49686304	1.3692065	0.10660608	0.23533072	1.0	802	tags=47%, list=24%, signal=61%	
MYAATNNNNNNNGGC_UNKNOWN	MYAATNNNNNNNGGC_UNKNOWN		26	0.43263784	1.3691796	0.091069534	0.23520042	1.0	633	tags=35%, list=19%, signal=42%	
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING		31	0.4125177	1.3684107	0.08152367	0.2361943	1.0	1031	tags=39%, list=30%, signal=55%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		15	0.5025757	1.3679789	0.108900145	0.23667109	1.0	551	tags=40%, list=16%, signal=48%	
OCT1_04	OCT1_04		60	0.35909817	1.3676988	0.04863541	0.23691647	1.0	576	tags=25%, list=17%, signal=30%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		33	0.40675664	1.3676438	0.07544534	0.23682632	1.0	673	tags=39%, list=20%, signal=49%	
MIR6799_3P	MIR6799_3P		23	0.4414517	1.3674009	0.09594883	0.23702475	1.0	449	tags=30%, list=13%, signal=35%	
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE		23	0.4441169	1.3672787	0.096306525	0.2370341	1.0	829	tags=43%, list=24%, signal=57%	
MIR4764_5P	MIR4764_5P		15	0.4956647	1.3667905	0.1068892	0.23760451	1.0	470	tags=33%, list=14%, signal=39%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		115	0.32195377	1.3666611	0.026421405	0.23762654	1.0	902	tags=43%, list=27%, signal=56%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		19	0.46551907	1.3665687	0.09960728	0.23759684	1.0	618	tags=32%, list=18%, signal=38%	
MIR1276	MIR1276		42	0.3895438	1.3664604	0.0685126	0.23758401	1.0	1029	tags=55%, list=30%, signal=78%	
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN		29	0.41855416	1.3662237	0.084501974	0.2377737	1.0	833	tags=55%, list=25%, signal=72%	
MIR4766_5P	MIR4766_5P		86	0.33618793	1.3661269	0.041666668	0.23775247	1.0	954	tags=41%, list=28%, signal=55%	
MIR499B_3P	MIR499B_3P		48	0.37568986	1.366018	0.06309482	0.23774034	1.0	448	tags=27%, list=13%, signal=31%	
MIR567	MIR567		30	0.41779396	1.3657057	0.08634112	0.23804979	1.0	743	tags=37%, list=22%, signal=47%	
MIR3652	MIR3652		38	0.39091414	1.3655387	0.072484165	0.23812671	1.0	717	tags=42%, list=21%, signal=53%	
MIR570_3P	MIR570_3P		204	0.29738632	1.3652081	0.015472055	0.2384617	1.0	1158	tags=44%, list=34%, signal=62%	
HP_TENTED_UPPER_LIP_VERMILION	HP_TENTED_UPPER_LIP_VERMILION		26	0.43341187	1.3649035	0.08908766	0.23874485	1.0	1135	tags=58%, list=33%, signal=86%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		43	0.3846861	1.3646531	0.073365785	0.23895314	1.0	1030	tags=53%, list=30%, signal=76%	
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE		22	0.45072946	1.364566	0.095714286	0.23891252	1.0	423	tags=32%, list=12%, signal=36%	
MIR4760_3P	MIR4760_3P		66	0.35228112	1.3635302	0.052122887	0.24031976	1.0	345	tags=23%, list=10%, signal=25%	
MIR7161_5P	MIR7161_5P		60	0.359438	1.3631848	0.05629478	0.24067676	1.0	570	tags=30%, list=17%, signal=35%	
HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS	HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS		59	0.3589938	1.3631424	0.06716166	0.24056932	1.0	318	tags=20%, list=9%, signal=22%	
MIR548A_5P	MIR548A_5P		116	0.31968117	1.3627552	0.030666666	0.24100645	1.0	636	tags=26%, list=19%, signal=31%	
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT		21	0.4531153	1.3623511	0.09671599	0.24146813	1.0	393	tags=33%, list=12%, signal=37%	
MIR96_3P	MIR96_3P		23	0.44278234	1.3616954	0.09910873	0.24230751	1.0	510	tags=39%, list=15%, signal=46%	
COMP1_01	COMP1_01		22	0.44705552	1.3614483	0.10084034	0.24250123	1.0	508	tags=36%, list=15%, signal=42%	
MIR4292	MIR4292		33	0.40287724	1.361138	0.07987333	0.24281904	1.0	975	tags=52%, list=29%, signal=72%	
MIR6856_3P	MIR6856_3P		19	0.46138087	1.3609943	0.0942725	0.24286814	1.0	811	tags=42%, list=24%, signal=55%	
SRY_02	SRY_02		59	0.357246	1.3601332	0.060199518	0.24401629	1.0	1022	tags=44%, list=30%, signal=62%	
MIR302D_5P	MIR302D_5P		41	0.38846067	1.3600646	0.0685734	0.24395023	1.0	826	tags=37%, list=24%, signal=48%	
MIR144_3P	MIR144_3P		116	0.31936574	1.3600179	0.03070761	0.24384305	1.0	663	tags=29%, list=20%, signal=35%	
MIR3122	MIR3122		17	0.47356114	1.35967	0.100690655	0.24421524	1.0	658	tags=41%, list=19%, signal=51%	
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE		85	0.334981	1.359654	0.04576271	0.24406284	1.0	717	tags=32%, list=21%, signal=39%	
COLDREN_GEFITINIB_RESISTANCE_UP	COLDREN_GEFITINIB_RESISTANCE_UP		25	0.43617454	1.359563	0.09025788	0.24402268	1.0	959	tags=44%, list=28%, signal=61%	
GOBP_AXO_DENDRITIC_TRANSPORT	GOBP_AXO_DENDRITIC_TRANSPORT		36	0.3949088	1.3594408	0.07612949	0.24403693	1.0	1209	tags=67%, list=36%, signal=102%	
MIR5700	MIR5700		75	0.3421341	1.3593634	0.047766324	0.24397422	1.0	964	tags=41%, list=28%, signal=56%	
MIR4755_5P	MIR4755_5P		88	0.33365688	1.35935	0.04245283	0.24381897	1.0	979	tags=44%, list=29%, signal=61%	
MIR3173_5P	MIR3173_5P		23	0.4414517	1.3591657	0.105393894	0.24393605	1.0	449	tags=30%, list=13%, signal=35%	
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS		25	0.43141368	1.3585159	0.09189001	0.24477918	1.0	709	tags=44%, list=21%, signal=55%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		63	0.35172147	1.3584809	0.0604811	0.244662	1.0	1209	tags=57%, list=36%, signal=87%	
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		27	0.42046437	1.3584808	0.08885755	0.24448712	1.0	512	tags=33%, list=15%, signal=39%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP		50	0.3694776	1.3584551	0.06966774	0.24435402	1.0	796	tags=36%, list=23%, signal=46%	
ACAGGGT_MIR10A_MIR10B	ACAGGGT_MIR10A_MIR10B		35	0.39685917	1.3584043	0.082282916	0.24426249	1.0	1324	tags=60%, list=39%, signal=97%	
MIR1305	MIR1305		119	0.31679642	1.3583732	0.030233322	0.24413465	1.0	781	tags=29%, list=23%, signal=37%	
MIR544A	MIR544A		41	0.380352	1.3583268	0.07881773	0.24402909	1.0	546	tags=32%, list=16%, signal=37%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		32	0.40914106	1.3581831	0.07686858	0.2440801	1.0	1089	tags=56%, list=32%, signal=82%	
GOBP_REGULATION_OF_AXONOGENESIS	GOBP_REGULATION_OF_AXONOGENESIS		54	0.36731204	1.3580104	0.05712319	0.2441783	1.0	1069	tags=52%, list=31%, signal=74%	
MIR550A_3_5P_MIR550A_5P	MIR550A_3_5P_MIR550A_5P		19	0.4604596	1.3579867	0.10117146	0.24404329	1.0	656	tags=37%, list=19%, signal=45%	
MIR5006_3P	MIR5006_3P		89	0.3328542	1.3573889	0.048233695	0.24479878	1.0	979	tags=44%, list=29%, signal=60%	
MIR302B_5P	MIR302B_5P		41	0.3883455	1.3571419	0.080360234	0.24502008	1.0	826	tags=37%, list=24%, signal=48%	
CHX10_01	CHX10_01		62	0.35517952	1.3569136	0.05860048	0.24519834	1.0	627	tags=31%, list=18%, signal=37%	
CTATGCA_MIR153	CTATGCA_MIR153		58	0.35672936	1.3565942	0.060554225	0.24552387	1.0	625	tags=34%, list=18%, signal=42%	
HP_VENTRICULAR_ARRHYTHMIA	HP_VENTRICULAR_ARRHYTHMIA		50	0.36604878	1.3558105	0.06764296	0.24656661	1.0	1001	tags=56%, list=29%, signal=78%	
HP_FEEDING_DIFFICULTIES	HP_FEEDING_DIFFICULTIES		264	0.28639686	1.3555768	0.0071740486	0.24674873	1.0	835	tags=29%, list=25%, signal=36%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		17	0.47856778	1.3555326	0.10062893	0.24664082	1.0	763	tags=41%, list=22%, signal=53%	
MIR5696	MIR5696		174	0.30020767	1.3553624	0.021835443	0.24673171	1.0	866	tags=33%, list=26%, signal=42%	
MIR3928_5P	MIR3928_5P		22	0.44501346	1.3553337	0.1026478	0.24660288	1.0	619	tags=32%, list=18%, signal=39%	
MIR6810_5P	MIR6810_5P		19	0.4612399	1.3545958	0.11590585	0.24759607	1.0	571	tags=37%, list=17%, signal=44%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		24	0.43815166	1.3542435	0.09611961	0.2479744	1.0	965	tags=54%, list=28%, signal=75%	
HP_BLURRED_VISION	HP_BLURRED_VISION		20	0.4530501	1.3540474	0.112172686	0.2481077	1.0	754	tags=65%, list=22%, signal=83%	
MIR591	MIR591		15	0.49326643	1.3538387	0.1266739	0.2482567	1.0	877	tags=47%, list=26%, signal=63%	
MIR4438	MIR4438		17	0.47442904	1.3536848	0.11429621	0.24830934	1.0	185	tags=24%, list=5%, signal=25%	
HP_APLASIA_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_APLASIA_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM		175	0.29973868	1.3534775	0.025304291	0.24846244	1.0	832	tags=32%, list=25%, signal=40%	
MIR6817_3P	MIR6817_3P		52	0.36693946	1.3533858	0.06763456	0.24843219	1.0	985	tags=44%, list=29%, signal=61%	
TCCATTKW_UNKNOWN	TCCATTKW_UNKNOWN		69	0.34748283	1.3533221	0.058563158	0.24835607	1.0	1116	tags=41%, list=33%, signal=59%	
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN		22	0.44453883	1.3531251	0.10678211	0.24849845	1.0	799	tags=59%, list=24%, signal=77%	
MIR548AZ_5P	MIR548AZ_5P		102	0.32385844	1.3530979	0.044	0.24836902	1.0	801	tags=33%, list=24%, signal=42%	
MIR1286	MIR1286		22	0.4458852	1.3527468	0.09924758	0.24873754	1.0	1056	tags=55%, list=31%, signal=79%	
T3R_Q6	T3R_Q6		60	0.35541484	1.3526952	0.05902658	0.24864642	1.0	315	tags=22%, list=9%, signal=23%	
MIR4307	MIR4307		104	0.32117733	1.351838	0.037277702	0.24983604	1.0	729	tags=29%, list=21%, signal=36%	
PEDRIOLI_MIR31_TARGETS_UP	PEDRIOLI_MIR31_TARGETS_UP		33	0.40279135	1.3515391	0.09055258	0.2501349	1.0	299	tags=24%, list=9%, signal=26%	
MIR516B_5P	MIR516B_5P		26	0.4273526	1.3512417	0.09683161	0.25042218	1.0	255	tags=23%, list=8%, signal=25%	
HP_ABNORMAL_CSF_PROTEIN_CONCENTRATION	HP_ABNORMAL_CSF_PROTEIN_CONCENTRATION		18	0.46673855	1.3511963	0.10556146	0.25031662	1.0	465	tags=44%, list=14%, signal=51%	
MIR181A_2_3P	MIR181A_2_3P		32	0.40468925	1.3501827	0.08277562	0.2517435	1.0	874	tags=34%, list=26%, signal=46%	
MIR3605_5P	MIR3605_5P		18	0.47057766	1.3501369	0.11359538	0.2516374	1.0	687	tags=50%, list=20%, signal=62%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		19	0.46010727	1.3493133	0.1117814	0.2527606	1.0	968	tags=53%, list=29%, signal=73%	
MIR4738_3P	MIR4738_3P		49	0.37055856	1.3479266	0.07051504	0.25479776	1.0	1130	tags=53%, list=33%, signal=78%	
MIR4642	MIR4642		30	0.41066837	1.3475741	0.08995081	0.25519127	1.0	859	tags=50%, list=25%, signal=66%	
RELA_DN.V1_DN	RELA_DN.V1_DN		21	0.4485677	1.347343	0.097128674	0.25537995	1.0	707	tags=52%, list=21%, signal=66%	
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM		30	0.4158454	1.3467659	0.102670826	0.256106	1.0	1209	tags=73%, list=36%, signal=113%	
TAATTA_CHX10_01	TAATTA_CHX10_01		180	0.29573685	1.3466208	0.022637796	0.2561559	1.0	876	tags=37%, list=26%, signal=48%	
IL15_UP.V1_DN	IL15_UP.V1_DN		30	0.40856677	1.3465968	0.09410112	0.256011	1.0	371	tags=30%, list=11%, signal=33%	
STAT1_03	STAT1_03		64	0.3477107	1.346529	0.060013957	0.25594074	1.0	471	tags=23%, list=14%, signal=27%	
MIR7112_3P	MIR7112_3P		28	0.42048943	1.3463006	0.09455185	0.25612685	1.0	1092	tags=61%, list=32%, signal=89%	
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN		31	0.4068597	1.3456558	0.09444641	0.2569832	1.0	588	tags=45%, list=17%, signal=54%	
MIR6754_5P	MIR6754_5P		23	0.4347877	1.3455036	0.10718114	0.25705138	1.0	1009	tags=57%, list=30%, signal=80%	
MIR657	MIR657		22	0.44240066	1.3454008	0.10764263	0.2570323	1.0	582	tags=36%, list=17%, signal=44%	
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS		24	0.42992604	1.3453776	0.1022972	0.25689012	1.0	639	tags=50%, list=19%, signal=61%	
DBP_Q6	DBP_Q6		50	0.3664672	1.3453252	0.082417585	0.25679535	1.0	948	tags=36%, list=28%, signal=49%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING		124	0.31250447	1.3451829	0.03444816	0.25684273	1.0	508	tags=29%, list=15%, signal=33%	
MIR1299	MIR1299		73	0.34031767	1.3451146	0.057354927	0.2567731	1.0	687	tags=32%, list=20%, signal=39%	
GTTRYCATRR_UNKNOWN	GTTRYCATRR_UNKNOWN		60	0.35503802	1.344875	0.05843247	0.25698572	1.0	815	tags=35%, list=24%, signal=45%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		19	0.45973846	1.3442026	0.111190565	0.2578822	1.0	754	tags=32%, list=22%, signal=40%	
MIR3685	MIR3685		36	0.39541712	1.343913	0.091068916	0.2581817	1.0	366	tags=22%, list=11%, signal=25%	
GOBP_PROTEIN_AUTOPHOSPHORYLATION	GOBP_PROTEIN_AUTOPHOSPHORYLATION		47	0.37060848	1.3437939	0.08378746	0.2581976	1.0	1031	tags=43%, list=30%, signal=60%	
MIR5589_5P	MIR5589_5P		18	0.46113914	1.3435912	0.11253106	0.25834554	1.0	231	tags=28%, list=7%, signal=30%	
CAGCTG_AP4_Q5	CAGCTG_AP4_Q5		347	0.27569947	1.3431495	0.008636093	0.25887585	1.0	951	tags=34%, list=28%, signal=43%	
GOBP_FEMALE_SEX_DIFFERENTIATION	GOBP_FEMALE_SEX_DIFFERENTIATION		22	0.44035193	1.3426031	0.10785007	0.25956172	1.0	607	tags=41%, list=18%, signal=49%	
MIR8073	MIR8073		23	0.4345111	1.3424206	0.103559874	0.25967684	1.0	706	tags=35%, list=21%, signal=44%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		54	0.3598015	1.3423417	0.0675307	0.25962797	1.0	728	tags=37%, list=21%, signal=46%	
AAAGACA_MIR511	AAAGACA_MIR511		52	0.362277	1.3421997	0.07285464	0.25968868	1.0	826	tags=33%, list=24%, signal=43%	
MIR3175	MIR3175		41	0.3799755	1.3421764	0.08225863	0.25954705	1.0	871	tags=44%, list=26%, signal=58%	
GTTNYYNNGGTNA_UNKNOWN	GTTNYYNNGGTNA_UNKNOWN		27	0.41592795	1.3421421	0.10445633	0.25942454	1.0	884	tags=52%, list=26%, signal=70%	
MIR548F_3P	MIR548F_3P		122	0.3104398	1.3417273	0.03569046	0.25991768	1.0	1423	tags=58%, list=42%, signal=97%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		63	0.34996834	1.3416873	0.060533516	0.259807	1.0	758	tags=25%, list=22%, signal=32%	
MIR4277	MIR4277		29	0.41366714	1.3414934	0.09913793	0.25994474	1.0	664	tags=28%, list=20%, signal=34%	
HP_ABNORMAL_RENAL_TUBULE_MORPHOLOGY	HP_ABNORMAL_RENAL_TUBULE_MORPHOLOGY		25	0.4268309	1.3412402	0.10544693	0.26017338	1.0	802	tags=44%, list=24%, signal=57%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		23	0.43739504	1.3407822	0.11519434	0.2607332	1.0	221	tags=26%, list=7%, signal=28%	
ATGCAGT_MIR217	ATGCAGT_MIR217		36	0.39266947	1.3399003	0.08963093	0.26199457	1.0	742	tags=33%, list=22%, signal=42%	
ACCAAAG_MIR9	ACCAAAG_MIR9		117	0.31388736	1.3396338	0.044103235	0.26225606	1.0	791	tags=32%, list=23%, signal=41%	
TST1_01	TST1_01		67	0.34504104	1.3396218	0.067585744	0.26209927	1.0	830	tags=40%, list=24%, signal=52%	
