Barcode,Cluster
cncpbcfi-1,2
cncpbfle-1,1
cndbcdbl-1,2
cndccdif-1,1
cndcgnle-1,2
cnddjfmn-1,1
cndeambb-1,3
cndefebo-1,1
cndgicac-1,1
cndgjihj-1,3
cndiebbg-1,1
cndiojoa-1,1
cndjgmkm-1,1
cndkjaka-1,2
cndllkmo-1,1
cndnodac-1,2
cndpbfmb-1,1
cndpbmao-1,2
cndpbnak-1,1
cndpgofo-1,1
cndpndil-1,1
cneaeebn-1,2
cnediomk-1,1
cnedlhmd-1,2
cnedmecb-1,2
cnefccdc-1,1
cnegbbmm-1,1
cnegigjn-1,2
cnehceen-1,2
cnehikal-1,1
cnekcnbi-1,1
cnekiala-1,1
cnekneib-1,2
cnelgjll-1,1
cnenfmnf-1,1
cnenieek-1,2
cnenlkob-1,2
cneodllk-1,1
cnepfhmp-1,1
cnepomea-1,1
cnfadljo-1,1
cnfakhnd-1,1
cnfaofok-1,1
cnfcbpio-1,1
cnfciecp-1,1
cnfdbdgf-1,1
cnfdeigp-1,1
cnfdiabo-1,2
cnffchhl-1,1
cnffjkli-1,1
cnffpjem-1,1
cnfgjpon-1,1
cnfgpnia-1,1
cnfhahni-1,1
cnfiaepp-1,1
cnfikcod-1,2
cnfkipak-1,2
cnfkjdbk-1,1
cnflfoee-1,1
cnflmlla-1,1
cnfmcail-1,1
cnfnmope-1,1
cnfnokjm-1,1
cnfoncgi-1,1
cnfpdbkm-1,1
cngaeond-1,1
cngaigad-1,1
cnganopc-1,1
cngbpbni-1,1
cngcfagc-1,1
cngcgpea-1,1
cngcnean-1,1
cnggamid-1,1
cnggdlgl-1,1
cnggpccj-1,2
cnghcekg-1,1
cngiiidi-1,1
cnginigc-1,1
cnginpjb-1,2
cngjbloj-1,1
cngkkcgm-1,1
cnglkgae-1,2
cngmnjdj-1,1
cngoebec-1,1
cngohmab-1,1
cngohomd-1,1
cngonlgb-1,1
cngpbbcg-1,2
cngpehno-1,1
cngpjbnn-1,2
cngpmplg-1,2
cngppnkm-1,3
cnhangkb-1,2
cnhaoobk-1,3
cnhbgcpm-1,3
cnhcgbgc-1,2
cnhclbdp-1,1
cnhclhjc-1,2
cnhdiddi-1,2
cnheacnk-1,2
cnhfjbcm-1,2
cnhfkmjm-1,3
cnhgigbo-1,2
cnhgngec-1,2
cnhgplap-1,2
cnhhadmb-1,1
cnhhaiaj-1,2
cnhhmohc-1,1
cnhkipip-1,1
cnhlcopi-1,1
cnhlehfk-1,1
cnhleljj-1,1
cnhnahak-1,1
cnhoaopk-1,1
cnhokcii-1,1
cnhpbnoa-1,1
cnhpnpli-1,1
cniahkcn-1,1
cniahoaf-1,1
cnicjdeh-1,1
cnidghpa-1,1
cnidlkof-1,1
cniechgb-1,1
cnihkopn-1,1
cnikifnb-1,2
cnikkjmd-1,2
cnilgflp-1,2
cnimplid-1,2
cnioinmh-1,2
cniopeea-1,2
cnipeecj-1,1
cnipofpk-1,1
cnjakffk-1,2
cnjciieg-1,2
cnjegncl-1,2
cnjegpgj-1,1
cnjeloaa-1,2
cnjhccpg-1,1
cnjjpklj-1,3
cnjlohbl-1,2
cnjloolp-1,3
cnjmfgph-1,1
cnjocahh-1,3
cnjpoikn-1,2
cnkadbgk-1,1
cnkaiplb-1,3
cnkcfmne-1,2
cnkcgfko-1,2
cnkdedcm-1,3
cnkealbn-1,1
cnkebiii-1,1
cnkegdme-1,2
cnkgnhgn-1,3
cnkhnmhj-1,2
cnkiblgc-1,2
cnkjhfpf-1,3
cnkjofjh-1,2
cnkkibmm-1,3
cnkkmmle-1,2
cnklcpid-1,1
cnkmanbc-1,1
cnkmeoef-1,2
cnknbcad-1,3
cnkndhpa-1,2
cnknlbkd-1,1
cnknpljp-1,3
cnkoeeke-1,2
cnkpakli-1,2
cnkpckik-1,1
cnkpdcjk-1,2
cnkpiolb-1,1
cnkpljap-1,1
cnkpnmok-1,1
cnlaakkg-1,1
cnlagcjp-1,1
cnlcafkg-1,2
cnlcmmio-1,2
cnldelba-1,2
cnlfadpk-1,2
cnlfifgl-1,1
cnlgjeee-1,2
cnlhendh-1,1
cnlhndjh-1,1
cnljbcjk-1,1
cnlkdlgo-1,2
cnllookh-1,2
cnlnmnda-1,1
cnlpcgnh-1,2
cnlppdnp-1,2
cnlppmbb-1,2
cnmcmeoi-1,2
cnmekplh-1,2
cnmfgckp-1,1
cnmgkcfc-1,1
cnmgogce-1,2
cnmhhjmf-1,1
cnmibfal-1,1
cnmibjnm-1,2
cnmjdhif-1,2
cnmjpfaf-1,3
cnmkfbgn-1,2
cnmlbjhn-1,2
cnmmdpjc-1,3
cnmmefnb-1,1
cnmnfela-1,1
cnnbejek-1,2
cnnddnpn-1,1
cnngdkdd-1,2
cnnghepp-1,1
cnngjajj-1,2
cnnhckfh-1,2
cnnieloj-1,2
cnnigfma-1,2
cnnjbfof-1,2
cnnkcpcl-1,2
cnnkhodo-1,1
cnnmdjgb-1,1
cnnoldei-1,2
cnoabbep-1,2
cnoddnng-1,2
cnodlban-1,2
cnodonpl-1,3
cnoejbpd-1,1
cnoenmgk-1,2
cnogcgpo-1,1
cnogomdb-1,3
cnohbfbh-1,2
cnohmpgk-1,1
cnoijkkb-1,2
cnokhfpf-1,2
cnokhlan-1,2
cnokiidp-1,2
cnolhppk-1,1
cnolpgee-1,2
cnommjkn-1,1
cnomocif-1,1
cnonfeme-1,2
cnongecl-1,2
cnonjecn-1,2
cnonkblm-1,2
cnonoiaj-1,2
cnpahpci-1,1
cnpcfnbe-1,2
cnpdmeio-1,2
cnpefkpl-1,2
cnpfbjnh-1,2
cnpgedij-1,2
cnpibage-1,2
cnplocdo-1,1
cnpmdlhe-1,1
cnpnfkbm-1,2
cnpoljfe-1,1
cnpomlnk-1,2
cnppboeh-1,2
coaadpci-1,2
coaajonc-1,2
coaanfio-1,1
coaanmfa-1,2
coabjacc-1,2
coabllej-1,2
coaelfbm-1,2
coaeoiie-1,2
coagjkdl-1,2
coahdknh-1,1
coajjcki-1,2
coajmfoj-1,2
coajpaap-1,1
coalelig-1,2
coalplig-1,1
coalpnpa-1,2
coamiglb-1,2
coamklij-1,1
coancigi-1,2
coaokgof-1,2
coaolplj-1,2
coaooaii-1,2
coapeemo-1,1
coapelnm-1,2
coapnckp-1,1
coappgjl-1,1
cobafooa-1,1
cobakejd-1,2
cobcodog-1,2
cobcpnpi-1,3
cobfmpoc-1,3
cobhhofe-1,2
cobiehkp-1,2
cobigfdo-1,2
cobjeamc-1,2
cobjphpn-1,3
cobkenjd-1,3
cobklidd-1,1
cobkonpp-1,2
coblefhl-1,2
cobmdhnm-1,2
cobohfbl-1,2
cobohlck-1,2
cocabchi-1,2
cocbccme-1,2
cocbjgoa-1,2
cocbpapb-1,2
cocdoefb-1,2
coceabhg-1,2
cocefobi-1,2
cocfpice-1,2
cocgmlci-1,1
cocgodnp-1,1
cochmppf-1,3
cociekgj-1,2
cocjnkfb-1,1
cockhihi-1,1
cockofgh-1,1
cocllhdd-1,1
coclndcn-1,1
coclnenh-1,1
cocmbged-1,1
cocnfpbo-1,1
codahahn-1,1
codapgjf-1,1
codboiej-1,1
coddbfgj-1,1
coddlfgd-1,1
codeajaj-1,1
codfhenb-1,1
codfiide-1,2
codgdpek-1,1
codgjene-1,1
codhhppk-1,2
codiemaj-1,2
codinmlb-1,2
codkcmpj-1,2
codklbjb-1,1
codkogib-1,2
codlahdm-1,1
codljfjo-1,1
codmgoio-1,2
codmipgm-1,1
codmpfic-1,1
codopphn-1,2
coebdmkp-1,1
coecepjo-1,2
coecfege-1,2
coeclmij-1,2
coedefbi-1,1
coeehpbe-1,1
coefdhfa-1,2
coefkjmg-1,2
coeghdbo-1,2
coehaggl-1,2
coehkoch-1,1
coehljpc-1,2
coeifknh-1,1
coeimhbl-1,1
coekgjko-1,1
coekkdco-1,1
coelhglg-1,1
coemaipp-1,2
coemkilj-1,2
coemphgd-1,1
coenbphg-1,2
coenikgb-1,2
coenlfbe-1,2
coepelog-1,3
coepfmih-1,1
cofagemh-1,2
cofbbben-1,2
cofcenic-1,2
cofddbig-1,1
cofefnhd-1,2
cofenhfa-1,1
coffmdni-1,2
cofhhbhh-1,1
cofiedng-1,2
cofijkfg-1,1
cofjjbjp-1,1
cofkcnei-1,1
cofkkljf-1,1
cofkpnoe-1,2
cofmcnej-1,1
cofmmhnd-1,1
cofndgmm-1,1
cofoccge-1,1
cofollgc-1,1
cofoofpb-1,2
cogaemcd-1,2
coganoen-1,2
cogchemd-1,1
cogcncng-1,2
cogdaaof-1,1
cogdhhbh-1,1
cogdmike-1,1
cogdpfhb-1,3
cogfgbkj-1,2
coggogbf-1,2
coghddbh-1,1
cogjpnoo-1,2
coglbjgp-1,2
cogpembm-1,2
cogpjiki-1,1
cohangmn-1,1
cohbmkan-1,3
cohbphdl-1,2
cohcpiaf-1,2
cohdpkcm-1,1
cohfccai-1,2
cohilmio-1,1
cohjafdo-1,2
cohjcopi-1,1
cohjdplc-1,2
cohjelbe-1,1
cohjobie-1,3
cohjoekd-1,1
cohkbeed-1,1
cohkjnjj-1,2
cohnacnm-1,1
cohnfdpj-1,2
cohoigfb-1,1
coibbcck-1,1
coibfimo-1,2
coibjggm-1,2
coibpinb-1,1
coicggnk-1,1
coicpaha-1,2
coidgpad-1,2
coidjdjj-1,1
coiednan-1,1
coienihh-1,1
coifceck-1,2
coiflkmj-1,2
coihidfj-1,2
coihplon-1,2
coijgegm-1,1
coikbiea-1,2
coikflnf-1,2
coikjghj-1,2
coikplfj-1,1
coimgmbl-1,2
coimgpcp-1,1
coingmjj-1,2
coiobfpe-1,2
coiopach-1,2
coipbgbb-1,1
coipiehb-1,3
cojcaocn-1,1
cojcoemn-1,2
cojdijjd-1,2
cojeehpl-1,2
cojembij-1,2
cojemmaj-1,2
cojfacod-1,2
cojfjmfj-1,2
cojhiifl-1,1
cojhnigo-1,1
cojieipg-1,2
cojielob-1,2
cojjdigp-1,1
cojjhnlo-1,2
cojkdpjo-1,2
cojkfcad-1,2
cojkjlmg-1,2
cojkllaa-1,1
cojnolga-1,1
cojodolk-1,2
cojphdjn-1,2
cojpoakg-1,2
cokapgbh-1,2
cokbmfem-1,1
cokbohbe-1,2
cokceock-1,1
cokcgplf-1,1
cokcjefd-1,1
cokcmein-1,2
cokdllep-1,2
cokdomnm-1,1
cokeceea-1,2
cokeicjj-1,2
cokemedj-1,1
cokgkcmd-1,3
cokhipjb-1,1
cokjnkdi-1,2
cokkdafj-1,1
cokkphjl-1,2
coklhlag-1,2
cokmmpmd-1,2
coknagkh-1,2
coknhbkm-1,1
coknjobc-1,2
cokoekll-1,2
cokojlmo-1,2
cokpfjfm-1,1
cokppddc-1,2
colaabfp-1,1
colakdei-1,2
colaokpd-1,2
colaoopg-1,1
colbeomf-1,2
colbioel-1,1
colcehcp-1,2
coledakg-1,2
colfgmio-1,1
colhkfll-1,1
colhmcmg-1,1
coljlido-1,2
colkeeil-1,1
collinpk-1,1
colnncnb-1,2
colnnidp-1,2
colojejb-1,2
colojeob-1,2
colpejfm-1,2
colpkjdm-1,1
comaaamb-1,1
comaoiln-1,1
comapoem-1,2
combbhjf-1,2
combcgcc-1,1
combgejf-1,2
combmfnb-1,1
combmiec-1,2
comceifn-1,1
comfdhal-1,1
comfmfmd-1,3
comgbnbc-1,1
comgnmlj-1,1
comhhkpl-1,2
comifggn-1,1
comipffp-1,1
comkegld-1,3
comkpecl-1,2
commabjo-1,1
comodlag-1,1
comoflgo-1,2
compdihg-1,2
conadpao-1,2
conakifa-1,2
conapijp-1,1
conbfebh-1,2
conbhpom-1,2
concekkg-1,2
concjfjk-1,1
conekbbn-1,1
confegkf-1,3
confhope-1,1
configif-1,2
congeiih-1,2
conifakg-1,1
conjpgda-1,1
conldgll-1,1
conmhofl-1,3
conmnfhh-1,1
conoigil-1,1
conpjnjh-1,1
cooaplno-1,1
coobfljd-1,1
coobpfgd-1,1
coocdcia-1,2
coocdinl-1,1
coocndcl-1,2
cooffeln-1,1
coogiebo-1,1
coogiinj-1,2
coogjhkk-1,1
coohffpc-1,2
coohnifl-1,3
cooibgdp-1,2
cooihflc-1,1
cookineh-1,2
cooneaon-1,3
coonkbem-1,1
coopecdi-1,1
coopioic-1,1
copajpjp-1,1
copaolgc-1,2
copbfgan-1,1
copblehd-1,3
copbpblg-1,1
copepghl-1,1
copfidcj-1,2
copfjkol-1,2
copfofah-1,1
copgeehb-1,1
copgnoel-1,2
cophgahd-1,1
cophjogc-1,3
copiedib-1,2
copilmka-1,2
copjhkkf-1,1
coplkpbl-1,2
coplnomn-1,2
coplonlc-1,3
copmnaml-1,1
copodied-1,2
copolmjk-1,1
cpaakkol-1,1
cpabjhah-1,2
cpabmdmj-1,2
cpacjooj-1,1
cpacphdm-1,3
cpadbadg-1,1
cpadfpni-1,1
cpaecfbg-1,3
cpafkjja-1,2
cpaicaae-1,2
cpaigcfe-1,3
cpaildji-1,1
cpaiodod-1,1
cpamkckp-1,1
cpaoipdg-1,1
cpapjgmm-1,3
cpaplfoc-1,1
cpapmjbd-1,2
cpbbbdhd-1,2
cpbbkokk-1,3
cpbbnghc-1,3
cpbbpinf-1,3
cpbecdjp-1,1
cpbeggno-1,2
cpbehfbm-1,1
cpbgkjam-1,2
cpbhkmbp-1,1
cpbikpdp-1,2
cpbjfkfm-1,1
cpbkmnpd-1,2
cpbmajfp-1,3
cpbnckgb-1,2
cpbncmie-1,2
cpcaejhm-1,2
cpcchgbj-1,2
cpcdgdal-1,2
cpcdkgkc-1,2
cpcefjca-1,2
cpcfjfmg-1,2
cpcgijpe-1,2
cpchadhl-1,2
cpchlnki-1,2
cpcjhmkm-1,3
cpcjjlph-1,1
cpckojha-1,2
cpclpmkl-1,1
cpcnalbb-1,1
cpcpcdnk-1,1
cpcpgkki-1,3
cpcpiijp-1,2
cpdakcmo-1,2
cpdanmcp-1,3
cpdccmaj-1,3
cpdebjdb-1,2
cpdejdef-1,1
cpdejknf-1,2
cpdfhfbi-1,2
cpdgcjlf-1,2
cpdghomh-1,1
cpdhbgck-1,2
cpdhnolm-1,1
cpdinjaa-1,1
cpdjbhpf-1,1
cpdjnmhe-1,2
cpdjpnbm-1,2
cpdkadpb-1,1
cpdkclhi-1,2
cpdkjnkj-1,2
cpdlaaop-1,2
cpdlbmpn-1,2
cpdlfijd-1,2
cpdogbnp-1,1
cpdoijln-1,1
cpdonjjg-1,2
cpdpmcdh-1,1
cpeafpfg-1,2
cpeccaoi-1,2
cpedfnji-1,2
cpedgmbf-1,1
cpeenefj-1,3
cpehbfle-1,3
cpeiapep-1,3
cpeifmke-1,2
cpeiiogj-1,1
cpeimjgl-1,2
cpejheah-1,1
cpejjdag-1,2
cpejnpig-1,2
cpelbccf-1,2
cpemilfp-1,1
cpenndna-1,2
cpepjhhh-1,2
cpfafpia-1,1
cpfbfaan-1,2
cpfehpgo-1,2
cpffbbbc-1,2
cpfffjdj-1,1
cpfidfga-1,1
cpfjdgki-1,2
cpfjkhgi-1,1
cpfkdlpe-1,1
cpfkleeg-1,2
cpflfodi-1,2
cpfljppm-1,1
cpflnfdn-1,1
cpfnalgi-1,1
cpfncmfm-1,1
cpfnonho-1,2
cpfojkne-1,2
cpfojmgh-1,1
cpfooocn-1,3
cpgaldek-1,2
cpgblgof-1,2
cpgbmgcg-1,1
cpgcaohi-1,2
cpgcgglb-1,1
cpgdiecp-1,2
cpgdokab-1,1
cpghggcd-1,2
cpgiapba-1,2
cpgjbgkb-1,1
cpgjhohd-1,2
cpgjjafg-1,1
cpgjoicb-1,2
cpgkhdli-1,2
cpgkpjbd-1,2
cpgnmlmn-1,2
cpgnnmhh-1,3
cpgodggb-1,2
cpgomenh-1,2
cpgpggmp-1,2
cphbapbm-1,2
cphbedea-1,1
cphbfnhi-1,2
cphbghoa-1,3
cphbmlkh-1,2
cphdfmci-1,3
cphdlmfg-1,3
cpheeaje-1,2
cphejdmi-1,1
cphejpkm-1,1
cphelgii-1,2
cphgbcaf-1,3
cphknilh-1,1
cphldial-1,1
cphliahg-1,1
cphmiokn-1,1
cphnkgdg-1,2
cphobipd-1,1
cphomdbm-1,1
cpiahbfc-1,2
cpialkfj-1,2
cpicnenh-1,2
cpicnofd-1,1
cpidajpg-1,2
cpiddpmm-1,2
cpidnceb-1,2
cpiecmmd-1,2
cpieecbn-1,3
cpiembka-1,1
cpifdgan-1,2
cpifgbkn-1,3
cpigakeo-1,1
cpihaaie-1,1
cpihmoln-1,1
cpiiakel-1,2
cpiieiif-1,1
cpikmaia-1,2
cpildmbo-1,2
cpiphalf-1,1
cpjaijkm-1,2
cpjccaeb-1,1
cpjdldfn-1,1
cpjeaiip-1,2
cpjebbpi-1,1
cpjenleo-1,3
cpjfblmn-1,2
cpjfjidf-1,1
cpjgocan-1,1
cpjhiacf-1,2
cpjhphfl-1,1
cpjiodnn-1,2
cpjjmhek-1,1
cpjjpoma-1,1
cpjkoafl-1,1
cpjlahef-1,1
cpjliecc-1,2
cpjliofj-1,2
cpjmjmjd-1,2
cpjnmpna-1,2
cpkaikgn-1,2
cpkajlfc-1,1
cpkbfbod-1,2
cpkbkoef-1,1
cpkdajgg-1,1
cpkegbmb-1,1
cpkeonbb-1,2
cpkfemid-1,1
cpkgnjmm-1,2
cpkhddpe-1,1
cpkjinel-1,2
cpklbjel-1,1
cpklblpo-1,1
cpklfaeo-1,2
cpklgkpa-1,1
cpklpdfo-1,2
cpkocgnj-1,2
cpkpekja-1,2
cpkpghli-1,1
cplaacln-1,2
cplbacjk-1,1
cplbdhii-1,1
cplbiaom-1,1
cplcapcp-1,1
cplcifhl-1,1
cplcljkd-1,2
cplefndm-1,2
cpleiage-1,1
cplgadkd-1,2
cplgjmnm-1,2
cplhccka-1,2
cplhimgd-1,1
cpllagje-1,1
cpllepee-1,1
cplobhpa-1,1
cpmadbak-1,2
cpmbelbl-1,2
cpmbpknm-1,1
cpmccggn-1,2
cpmdimdd-1,1
cpmdlidn-1,1
cpmdljhh-1,2
cpmdofbf-1,2
cpmfkfnb-1,2
cpmgehel-1,2
cpmgiepf-1,1
cpmjamfp-1,1
cpmjipkk-1,1
cpmkfdho-1,1
cpmkgiam-1,1
cpmkglln-1,2
cpmlhpke-1,3
cpmliebd-1,1
cpmnebcp-1,1
cpmnkdga-1,2
cpmobmbl-1,1
cpmokofa-1,2
cpmpdckm-1,1
cpmpegkp-1,1
cpnbhdci-1,2
cpnbnlmg-1,2
cpncoeoh-1,2
cpndilpi-1,1
cpneclnp-1,1
cpnfcnaa-1,3
cpngmajk-1,2
cpnhjefi-1,2
cpnienkl-1,2
cpniidoo-1,1
cpniphcn-1,2
cpnjngoe-1,1
cpnmckhp-1,1
cpnmenhb-1,1
cpnmlakm-1,2
cpnnlilb-1,2
cpnpdomk-1,2
cpoaeief-1,2
cpoajema-1,2
cpockknh-1,2
cpockook-1,1
cpoclehf-1,1
cpodfool-1,1
cpoeadih-1,1
cpoemfoh-1,2
cpoficej-1,1
cpofjgbb-1,1
cpofpmna-1,2
cpogimmk-1,2
cpohihnl-1,2
cpohmolk-1,2
cpoiekpj-1,2
cpojalal-1,1
cpojgcjj-1,2
cpojkhhh-1,2
cpokhoje-1,1
cpokpbbg-1,2
cpolaoie-1,2
cpolgaed-1,2
cpompieb-1,1
cpoooima-1,1
cpopdnng-1,1
cpopnejm-1,2
cppbgjjl-1,3
cppdemgo-1,3
cppfocih-1,2
cppgegja-1,3
cpphfnna-1,2
cppiemhc-1,1
cppkdjci-1,3
cpplbpjb-1,1
cpplcfmo-1,3
cppliooi-1,3
cppmdffc-1,1
cppmogpd-1,1
cppolaai-1,1
cpppkahh-1,1
daaaellm-1,1
daaahojm-1,1
daafonok-1,3
daagoljh-1,1
daahpemm-1,1
daajifdg-1,2
daajinnm-1,2
daakbldd-1,2
daakeabo-1,2
daakinco-1,2
daamgbip-1,2
daampcho-1,2
daanbfdg-1,1
daapeipi-1,2
daapkopn-1,1
dabaepen-1,2
dabafcoc-1,2
dabahabg-1,2
dabbpngc-1,2
dabciohc-1,2
dabdaani-1,1
dabdamak-1,1
dabfeljd-1,2
dabgmfnf-1,1
dabicgjh-1,2
dabillmo-1,1
dabjacmg-1,1
dabjgfdf-1,2
dabjjneg-1,1
dabjlfpl-1,1
dabkelbp-1,1
dabkobko-1,1
dablkhoo-1,1
dabmbibl-1,2
dabmjjnb-1,2
dabmlcge-1,1
dabnndjj-1,1
dacbcolp-1,2
dacbibea-1,2
dacckgko-1,2
dacgnlgf-1,3
daciocjh-1,2
dacjinpn-1,1
dacjpjkp-1,1
dacmjfea-1,1
dacmlicc-1,2
dacmmfmo-1,2
dacmpogp-1,2
dacpgbkd-1,1
dacpoocn-1,2
dadanhkl-1,2
dadbginb-1,1
dadcjlnb-1,2
dadcpmdc-1,1
dadefmch-1,3
dadehfmp-1,1
dadekenl-1,2
dadhogan-1,1
dadhohac-1,2
dadibcfn-1,2
dadjhgnk-1,2
dadjnimo-1,2
dadjplkc-1,3
dadkaelf-1,1
dadlboil-1,1
dadlhnle-1,2
dadlngik-1,1
dadmifgb-1,2
dadmobpj-1,1
dadoimni-1,1
daebagle-1,1
daebfdhn-1,2
daebfhoa-1,1
daebobpj-1,2
daecobli-1,1
daedbdgc-1,1
daedfpea-1,1
daefafnm-1,1
daeflhbj-1,2
daefmhoc-1,2
daefomog-1,2
daegcand-1,2
daeindih-1,1
daeipbnf-1,2
daejpbdm-1,2
daenholl-1,1
daenpkfd-1,1
daeoapoa-1,1
daeogclf-1,2
daepmbna-1,1
dafbjijh-1,2
dafdccgc-1,1
dafdmhcg-1,1
dafeffpm-1,2
dafeplfc-1,2
dafffpmo-1,2
dafgakmk-1,2
dafgjofc-1,3
dafglnai-1,2
dafjmbhj-1,3
dafnnhai-1,3
dafopdho-1,2
dafpphlf-1,2
dagaekcn-1,1
dagaoldd-1,2
dagcjedf-1,2
dagdjpjk-1,1
dageccek-1,2
dagecoil-1,3
dagedphh-1,1
dagefoga-1,1
dagfaeea-1,1
dagfcgka-1,2
dagfmoid-1,1
daggleei-1,2
daggonnn-1,2
daghpoca-1,2
dagihmjn-1,2
dagihoea-1,3
dagiiomo-1,2
dagiipcp-1,2
dagjknmb-1,2
dagkknnd-1,1
daglfgli-1,2
dagljfjh-1,1
daglnjel-1,2
daglnjnn-1,1
dagmicel-1,2
dagofopi-1,2
dagojabf-1,2
dagpahfl-1,1
dahacaoo-1,2
dahaeonh-1,2
dahbakcm-1,2
dahbcncm-1,2
dahchopd-1,2
dahcmdgn-1,2
dahejbka-1,1
dahgllic-1,1
dahheaan-1,2
dahhhioh-1,2
dahhimkg-1,1
dahjahal-1,2
dahjghhj-1,2
dahkkgen-1,1
dahlbjdm-1,1
dahmjhep-1,2
dahmnjjf-1,2
dahnanmk-1,3
dahobpnp-1,1
dahodeai-1,2
dahopdod-1,1
daiaboke-1,1
daiamhcg-1,1
daicchop-1,2
daiccoem-1,2
daidfacb-1,1
daidhofm-1,1
daiecgmm-1,3
daiedcaf-1,2
daifenip-1,2
daifionb-1,2
daifmidi-1,2
daigeabc-1,2
daigpcea-1,2
daihpcma-1,1
daiijaln-1,1
daiipbki-1,1
daikoifa-1,2
dailkaen-1,2
daimhfbj-1,2
dainlhlp-1,2
dainnbka-1,2
daioklge-1,2
dajccojj-1,1
dajckied-1,1
dajdjjda-1,1
dajecplm-1,1
dajejfio-1,3
dajeplgg-1,3
dajgdbln-1,2
dajgidmo-1,1
dajgpibh-1,2
dajieode-1,2
dajiikdf-1,2
dajkopgf-1,2
dajmgifk-1,1
dajmofii-1,2
dajnklpb-1,1
dajolpcg-1,1
dajpilij-1,1
dakablbp-1,2
dakahked-1,2
dakbeblj-1,2
dakbkfka-1,2
dakbpejf-1,3
dakcnhil-1,2
dakdcgha-1,1
dakdddlc-1,2
dakeghdp-1,1
dakekkhd-1,1
dakeomgm-1,2
dakepakg-1,2
dakfachp-1,2
dakjhggm-1,3
dakjolan-1,2
dakkdjaf-1,2
dakljnkd-1,2
daknipea-1,1
dakoghde-1,1
dakpajic-1,1
dalbfnjg-1,1
dalciall-1,3
daldgcbe-1,1
daldjmpd-1,1
dalhbccn-1,1
dalhcijl-1,1
daljnoph-1,1
dalknomk-1,1
dallaklg-1,1
dallmigd-1,2
dalmalhn-1,2
dalojfke-1,1
dalpfonn-1,2
damcandi-1,2
damdgemm-1,2
dameblni-1,1
damekplp-1,1
damfagje-1,1
damfjmjd-1,2
damifkhi-1,1
damjaobl-1,1
dammfjek-1,2
damncomd-1,1
danaejok-1,1
danakadp-1,2
danbgibj-1,2
danbpbbp-1,2
danckidd-1,1
dandmmmg-1,1
danfaflm-1,1
danffnde-1,2
danfijge-1,2
danflkkp-1,2
danfmpdf-1,2
dangilpp-1,2
dangodkp-1,2
danhdckk-1,2
danjhefd-1,2
danjlmho-1,2
dankeooh-1,2
danmadhg-1,2
danmceck-1,1
danmnjpc-1,2
danmoggb-1,2
dannhddk-1,2
dannnpef-1,1
danoafgb-1,2
danpcoba-1,2
danpkdii-1,1
daoajejd-1,1
daobbedi-1,1
daoblpjg-1,2
daodgbbf-1,2
daodjcol-1,2
daodkaji-1,3
daoeclmd-1,1
daoejakp-1,2
daofkjdb-1,2
daogjngh-1,2
daogkkfe-1,2
daoglbae-1,2
daoglbll-1,2
daohelgg-1,1
daoiedfa-1,2
daoijane-1,3
daoimpfi-1,1
daokgeae-1,2
daolbbgb-1,2
daomidld-1,1
daomnmnj-1,1
daonigaj-1,2
daonkhkm-1,1
daoodpdl-1,2
daopkbph-1,1
dapafkgn-1,2
dapakgjn-1,1
dapbahbo-1,1
dapeglhe-1,2
dapepnhm-1,3
dapfingb-1,2
daphlgde-1,1
dapighmf-1,2
dapilbhp-1,2
dapinpjg-1,1
dapjpifn-1,1
dapkbpal-1,1
dapkdckh-1,2
daplboad-1,1
daplhahc-1,2
daplmhac-1,2
daplnfhp-1,2
dapnenfm-1,2
dapoagco-1,1
dappanih-1,2
dbaemamk-1,1
dbafapbf-1,1
dbahdgml-1,2
dbahfiil-1,1
dbaighkn-1,1
dbaioefe-1,1
dbajjpdb-1,2
dbakigdm-1,2
dbaklcnd-1,2
dbakmbjm-1,2
dbakmidp-1,2
dbalmlio-1,1
dbaohapm-1,2
dbaohbfl-1,2
dbaohhgn-1,2
dbapblfo-1,2
dbbaoenh-1,2
dbbbnlio-1,2
dbbccpfd-1,2
dbbcogka-1,1
dbbdfpll-1,2
dbbdlhob-1,1
dbbjanjm-1,2
dbblimco-1,2
dbbmajnf-1,2
dbbniion-1,1
dbboflfg-1,2
dbbohmho-1,1
dbbolnfe-1,2
dbbopjjh-1,2
dbbpcpki-1,2
dbcafcdb-1,1
dbcalaol-1,2
dbcaojhg-1,2
dbcbgheb-1,2
dbcbkgld-1,1
dbccmole-1,2
dbcdnglk-1,2
dbcgaobb-1,3
dbcglanh-1,2
dbcgppdl-1,2
dbchdglc-1,1
dbchhhoo-1,2
dbchibnh-1,3
dbchkgcp-1,2
dbcihphk-1,2
dbcikmln-1,1
dbcjcgpn-1,1
dbckicbl-1,1
dbcldcfc-1,1
dbcnkepo-1,1
dbcpgggm-1,1
dbcpkgon-1,1
dbdagbcj-1,1
dbdfeegg-1,1
dbdfkopk-1,1
dbdfoejb-1,1
dbdfpken-1,1
dbdfpomh-1,1
dbdganfn-1,2
dbdgdfbf-1,1
dbdheikl-1,1
dbdhgokk-1,1
dbdijogp-1,2
dbdikcah-1,2
dbdimedm-1,1
dbdipiad-1,2
dbdjahlg-1,2
dbdjdeik-1,2
dbdjkoci-1,1
dbdjlbab-1,1
dbdjmbdg-1,1
dbdkbcdm-1,2
dbdlemlm-1,2
dbdonoff-1,1
dbeblppe-1,1
dbecbhoa-1,1
