Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000136235,GPNMB,0.1960627294750772,1.1632356119296152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000844786690118854,0.08753342913518582,-1.1632356119296152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000844786690118854
ENSG00000169508,GPR183,0.11656059431302754,2.5190314584656854,0,0.02031794692062404,-2.5190314584656854,0
ENSG00000171659,GPR34,0.5744061168401572,2.205998800864808,0,0.12447711370605481,-2.205998800864808,0
ENSG00000169840,GSX1,0.0346083130914091,-1.6534517128418207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004784778235743602,0.10893096940972187,1.6534517128418207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004784778235743602
ENSG00000145649,GZMA,0.026594293688236192,2.7286324041273593,0.0000000000000000000000000000000000000000000000000000000000000000000000010864833408979665,0.003994495409474439,-2.7286324041273593,0.0000000000000000000000000000000000000000000000000000000000000000000000010864833408979665
ENSG00000161610,HCRT,0.6978067022361476,0.7118493566655287,0.0000000000000000000000000000000000000000000000000045084728072617645,0.4260291293207576,-0.7118493566655287,0.0000000000000000000000000000000000000000000000000045084728072310113
ENSG00000114315,HES1,0.9491763745350327,2.6928268378582665,0,0.14678151239787696,-2.6928268378582665,0
ENSG00000010282,HHATL,0.5223405130743205,2.5903770575644716,0,0.08671293818621269,-2.5903770575644716,0
ENSG00000135245,HILPDA,0.2961869273051641,0.15619065265950294,0.0000001919181966543025,0.265795883733137,-0.15619065265950294,0.0000001919181966543025
ENSG00000242574,HLA-DMB,0.37106951625073514,2.4323828009789334,0,0.06872691291003859,-2.4323828009789334,0
ENSG00000196735,HLA-DQA1,0.1665078426315287,2.4815323548021837,0,0.029796776567971493,-2.4815323548021837,0
ENSG00000196639,HRH1,0.15632442307144595,-0.9194695620865634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037813410458774886,0.2957006196364997,0.9194695620865634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037813410458327805
ENSG00000101180,HRH3,0.9174776098893614,-0.37616763283154364,0.00000000000000000000000000000000000000000000000000792236158460608,1.1907914693649477,0.37616763283154364,0.000000000000000000000000000000000000000000000000007922361584476382
ENSG00000122254,HS3ST2,0.09070644891361941,-1.3199629641964692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002180030306195078,0.22649868565073983,1.3199629641964692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002180030306203009
ENSG00000182601,HS3ST4,1.446964382304091,-0.4562347687280206,0.0000000000000000000000000000000000000000000000000000000000000000000000000018928133480117946,1.9851778510404832,0.4562347687280206,0.0000000000000000000000000000000000000000000000000000000000000000000000000018928133480117946
ENSG00000171004,HS6ST2,0.5409463097141709,-1.5510740089094757,0,1.5852101052831615,1.5510740089094757,0
ENSG00000102468,HTR2A,0.1864152793655251,-1.2863499879182718,0,0.45472472066773884,1.2863499879182718,0
ENSG00000147246,HTR2C,0.3291107649806197,-1.9194044356473592,0,1.2449870557313305,1.9194044356473592,0
ENSG00000105376,ICAM5,0.02115803211856795,0.6761404535797331,0.000000000000000016375560533509606,0.01323581451896125,-0.6761404535797331,0.000000000000000016375560533509606
ENSG00000138413,IDH1,1.0011654112365078,0.5492604781370144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005506554902504914,0.6841599002411194,-0.5492604781370144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005506554902595062
ENSG00000182054,IDH2,5.519821759241453,1.3959675867917203,0,2.0974555598473326,-1.3959675867917203,0
ENSG00000131203,IDO1,0.011127746687208234,0.32275927079677835,0.007969439957709035,0.008895849236234966,-0.32275927079677835,0.007969439957709035
ENSG00000142089,IFITM3,1.8118319663415425,2.538833166679927,0,0.3117649687427104,-2.538833166679927,0
ENSG00000146674,IGFBP3,0.31992271725723676,-1.9218383869689184,0,1.2122753771077968,1.9218383869689184,0
ENSG00000141753,IGFBP4,0.4047845469245931,0.6830818338800284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000399688812984689,0.25210664000553273,-0.6830818338800284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000399688812984689
ENSG00000115461,IGFBP5,1.378079546733506,0.05487165130110799,0.04018393426227848,1.326647497021235,-0.05487165130110799,0.04018393426227848
ENSG00000115604,IL18R1,0.017202067126555847,1.515890152824631,0.0000000000000000000000000000000000000004934814027425148,0.0060025390477507785,-1.515890152824631,0.0000000000000000000000000000000000000004934814027425148
ENSG00000168685,IL7R,0.02848294794248713,1.412484932812065,0.00000000000000003870091123494712,0.010687974203728905,-1.412484932812065,0.00000000000000003870091123494712
ENSG00000077943,ITGA8,0.17766111167352414,0.30092148407789354,0.00000000251359575309156,0.14421208021556636,-0.30092148407789354,0.000000002513595753096132
ENSG00000169896,ITGAM,0.4550891082101147,2.2746604352584714,0,0.09403258112573612,-2.2746604352584714,0
ENSG00000140678,ITGAX,0.688669699222339,2.731664687503336,0,0.10366255384263126,-2.731664687503336,0
ENSG00000160255,ITGB2,0.3940141132044053,2.315568392507199,0,0.07913419284175037,-2.315568392507199,0
ENSG00000140015,KCNH5,0.2365411841675365,-1.1965661047138578,0,0.5421717823346117,1.1965661047138578,0
ENSG00000157404,KIT,0.30062781703813257,-0.626595137498444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000038932544093848676,0.46416036658092985,0.626595137498444,0.000000000000000000000000000000000000000000000000000000000000000000000000000003893254409381326
ENSG00000127528,KLF2,0.20958957751227986,3.118256882610282,0,0.024118115526394316,-3.118256882610282,0
ENSG00000136826,KLF4,0.0625042468737912,2.4830255189190047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011154971831394759,0.011162995279450189,-2.4830255189190047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011154971831394759
ENSG00000167755,KLK6,0.04142278181958478,2.621201471038553,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022962729680969502,0.006715070661332706,-2.621201471038553,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022962729680969502
ENSG00000111796,KLRB1,0.041193080626500206,1.7463013799903315,0.00000000000000000000000000000000000000000000000000000009879396774859099,0.01226418050044044,-1.7463013799903315,0.00000000000000000000000000000000000000000000000000000009879396774859099
ENSG00000111057,KRT18,0.6736880769622673,-0.909406622936122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003440017357843151,1.2653913701202675,0.909406622936122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034400173577868348
ENSG00000170421,KRT8,4.370703257303693,1.250166101274714,0,1.8374247046240855,-1.250166101274714,0
ENSG00000196569,LAMA2,0.32826852727264294,3.1625865661811696,0,0.036641398431773636,-3.1625865661811696,0
ENSG00000125869,LAMP5,0.8162049060938517,-0.41436829882830395,0.000000000000000000000000000000000000000000000000001695139308996117,1.0877766715346635,0.41436829882830395,0.000000000000000000000000000000000000000000000000001695139308999176
ENSG00000283071,LBHD2,0.009009391239872723,0.6374109602419988,0.0000008148894050873305,0.005786620376968377,-0.6374109602419988,0.0000008148894050873305
ENSG00000116678,LEPR,0.2410075962552921,-0.17720280910865682,0.00000012140228707809922,0.2725109543944697,0.17720280910865682,0.00000012140228707721674
ENSG00000106852,LHX6,0.08136526706151342,0.6621984571037722,0.00000000000000000000000000000000000006637058495659118,0.051410235513289944,-0.6621984571037722,0.00000000000000000000000000000000000006637058495631955
ENSG00000223485,LINC01615,0.06288708219559883,-0.449913011450112,0.00000000000000000000004131177606551183,0.0859140391043178,0.449913011450112,0.00000000000000000000004131177606551183
ENSG00000254968,LINC02763,0.047012177517976074,-0.532943691110038,0.00000000000000000000000006574469113083628,0.06803597316353491,0.532943691110038,0.00000000000000000000000006574469113056766
ENSG00000113083,LOX,0.03218368938662749,-0.6605840352815875,0.0000000000000000000000000007113009801850093,0.05089203070341218,0.6605840352815875,0.0000000000000000000000000007113009801850093
ENSG00000154237,LRRK1,0.15055637088954443,1.6016039292060786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005878173606,0.04959651867871777,-1.6016039292060786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005878173606
ENSG00000188906,LRRK2,0.261859360116414,0.516132821357387,0.00000000000000000000000000000000000000000000000000000000000056077874673068425,0.183099032823477,-0.516132821357387,0.00000000000000000000000000000000000000000000000000000000000056077874673068425
ENSG00000112799,LY86,0.15816203261612255,1.9654106997864647,0,0.0404847507717004,-1.9654106997864647,0
ENSG00000187123,LYPD6,0.3648931063922388,-0.4823169114889524,0.0000000000000000000000000000000000000000000000000000000000005882225965336365,0.5097623898501732,0.4823169114889524,0.0000000000000000000000000000000000000000000000000000000000005882225965336365
ENSG00000150556,LYPD6B,0.05183590257275212,-1.9401290758928167,0,0.1989906469930618,1.9401290758928167,0
ENSG00000133800,LYVE1,0.3058854221242906,3.0675229001165087,0,0.03646866349514772,-3.0675229001165087,0
ENSG00000105695,MAG,0.567234335144961,2.7698364951790353,0,0.08315028011830305,-2.7698364951790353,0
ENSG00000172005,MAL,1.058565187152864,2.1221162655979717,0,0.24314601516806303,-2.1221162655979717,0
ENSG00000111885,MAN1A1,0.3933250096251516,-0.4508818168640911,0.000000000000000000000000000000000000000000000000000000011567681164560653,0.5376374902481813,0.4508818168640911,0.000000000000000000000000000000000000000000000000000000011567681164655341
ENSG00000124089,MC3R,0.09828658828541034,-1.6805268298305451,0,0.31511170813983763,1.6805268298305451,0
ENSG00000166603,MC4R,0.09769957412530532,-1.2531200886698173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318161944976892,0.23291147017297717,1.2531200886698173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031816194497804946
ENSG00000140563,MCTP2,0.1170965637635582,-1.0982212288855697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016859954623475159,0.25072476051252535,1.0982212288855697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016859954623766504
ENSG00000134138,MEIS2,0.5222384236551718,1.276162164841999,0,0.21561638464330676,-1.276162164841999,0
ENSG00000152595,MEPE,0.023531611113775212,0.5996015140317255,0.00000000008402139878591105,0.015524552429254712,-0.5996015140317255,0.00000000008402139878591105
ENSG00000008394,MGST1,2.1208055933950813,1.506793979485928,0,0.7462797018252164,-1.506793979485928,0
ENSG00000148773,MKI67,0.015517591710602309,-0.6143423179492,0.0000000000003136483328258765,0.023772645653142473,0.6143423179492,0.0000000000003136483328258765
ENSG00000168314,MOBP,2.9026574099453955,1.7781517897741828,0,0.8462716382645469,-1.7781517897741828,0
ENSG00000204655,MOG,0.8654885731878863,2.5065501633444693,0,0.15228743850282822,-2.5065501633444693,0
ENSG00000110077,MS4A6A,0.1616585952219655,2.537241326433181,0,0.02783191666385163,-2.537241326433181,0
ENSG00000125148,MT2A,0.08897092878809153,1.7155667726541957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001407512707246548,0.027076201316113224,-1.7155667726541957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001407512707246548
ENSG00000041515,MYO16,0.6393605097735171,-0.803217088545563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020759938124441547,1.1156949556668283,0.803217088545563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207599381245926
ENSG00000167306,MYO5B,0.08567854502054598,-0.8219843594209282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021559997316645813,0.15148853942093332,0.8219843594209282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021559997316645813
ENSG00000124920,MYRF,0.5817055103092892,2.403837625695307,0,0.10990260342824268,-2.403837625695307,0
ENSG00000186487,MYT1L,1.9666760928353324,-1.0943596330436538,0,4.1992294931103125,1.0943596330436538,0
ENSG00000263155,MYZAP,0.07725616794077828,-0.016755198774820457,0.7105359025368028,0.07816255882322956,0.016755198774820457,0.7105359025335685
ENSG00000162736,NCSTN,0.5347443775008874,0.24181870882080347,0.00000000000000000002103295542610627,0.452220064086663,-0.24181870882080347,0.000000000000000000021032955426297563
ENSG00000138653,NDST4,0.08144183412587494,-1.5174981240140193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002822487848086408,0.23321375631207253,1.5174981240140193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002822487848096676
ENSG00000103154,NECAB2,1.2779043041938447,-0.7167815398071518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006948483988839294,2.1002625025675035,0.7167815398071518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006948483988839294
ENSG00000132688,NES,0.7394081405392425,1.7791044786705275,0,0.21542205783960258,-1.7791044786705275,0
ENSG00000105374,NKG7,0.019345944928678537,2.5612963346875057,0.000000000000000000000000000000000000000000000019814734940031644,0.0032603719288142718,-2.5612963346875057,0.000000000000000000000000000000000000000000000019814734940031644
ENSG00000053438,NNAT,4.53425050677991,-0.34453631648576755,0.000000000000000000000000000000000000000000000001992198483952699,5.757320213343204,0.34453631648576755,0.000000000000000000000000000000000000000000000001992198483952699
ENSG00000148400,NOTCH1,2.1096012796435115,2.4695716683830073,0,0.3808589433930791,-2.4695716683830073,0
ENSG00000056291,NPFFR2,0.07664363142588608,-1.6886190213190715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030464967527680485,0.2471189187104592,1.6886190213190715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030464967527680485
ENSG00000168743,NPNT,0.17102529942885866,-0.6427975026891246,0.00000000000000000000000000000000000000000000000000000000000000000000000000008432924148843468,0.26704821202367496,0.6427975026891246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000843292414877444
ENSG00000164128,NPY1R,0.4759663944260238,-1.7972399636288119,0,1.6543040799335302,1.7972399636288119,0
ENSG00000185149,NPY2R,0.11972536630663722,-1.319301251779953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005776531922699505,0.2988098484957663,1.319301251779953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005776531922699505
ENSG00000185551,NR2F2,1.2432704687476483,0.5443726103034319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008807831523582157,0.85249009598308,-0.5443726103034319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008807831523662265
ENSG00000153234,NR4A2,0.10476926640135276,-0.7117719777462943,0.000000000000000000000000000000000000000000000000000007513410561479098,0.1716121595378532,0.7117719777462943,0.000000000000000000000000000000000000000000000000000007513410561479098
ENSG00000136931,NR5A1,0.2818944086243462,-0.7389405987400952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009770230181527042,0.4704867836348542,0.7389405987400952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009770230181802507
ENSG00000154146,NRGN,2.897552938987961,-0.1552991871359135,0.0000000007373176207718972,3.2268613511088433,0.1552991871359135,0.0000000007373176207718972
ENSG00000099250,NRP1,0.6269821677017373,-0.6610703390753192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047988410324664136,0.9914337606315557,0.6610703390753192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047988410323180205
ENSG00000162631,NTNG1,0.6704977826138705,-0.49962430061987345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009864425929290481,0.9479909240701365,0.49962430061987345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009864425929290481
ENSG00000196358,NTNG2,0.5302269207035575,1.6572314420467493,0,0.16809268520410003,-1.6572314420467493,0
ENSG00000140538,NTRK3,2.3253417446595006,0.10654660071050825,0.000003836536431295558,2.159791280102212,-0.10654660071050825,0.00000383653643135838
ENSG00000174145,NWD2,0.09923091541253581,-1.3236474627344048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011843913851620186,0.24841443073515362,1.3236474627344048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011843913851523235
ENSG00000144227,NXPH2,0.02710474078397969,-0.9251846734484985,0.0000000000000000000000000000000000000000000000000014499789894403066,0.051496602981602906,0.9251846734484985,0.0000000000000000000000000000000000000000000000000014499789894403066
ENSG00000184221,OLIG1,5.340680350990273,0.9839278762053845,0,2.7002357130705645,-0.9839278762053845,0
ENSG00000205927,OLIG2,1.803409589261775,1.208186292045356,0,0.7805244030113054,-1.208186292045356,0
ENSG00000197430,OPALIN,1.016657480592323,2.1196051942027054,0,0.23392628792565445,-2.1196051942027054,0
ENSG00000165899,OTOGL,0.026492204269087494,0.1961585211620651,0.005565751937707084,0.023124889640795267,-0.1961585211620651,0.005565751937701987
ENSG00000180914,OXTR,0.7310623305238364,1.702828868111196,0,0.2245554176136982,-1.702828868111196,0
OXT_gene,OXT_gene,0.16308784709004728,0.7821029606646901,0.000000000000000000000006628778014754061,0.094831480207631,-0.7821029606646901,0.000000000000000000000006628778014753307
ENSG00000169313,P2RY12,2.0880348898483487,2.106175716546635,0,0.48495333457727513,-2.106175716546635,0
ENSG00000181631,P2RY13,0.5573571838423244,2.6728933748509376,0,0.08738228606563814,-2.6728933748509376,0
ENSG00000007372,PAX6,0.5457189900593726,2.0520339217755312,0,0.13158083797479586,-2.0520339217755312,0
ENSG00000165194,PCDH19,1.071989945770918,-1.1991511509380133,0,2.461364887583993,1.1991511509380133,0
ENSG00000169851,PCDH7,2.097860996441411,-0.7964017857713839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016849350696570528,3.643498018250566,0.7964017857713839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001684935069678507
ENSG00000186472,PCLO,1.378513426764888,-1.2271130686351508,0,3.2270988616467036,1.2271130686351508,0
ENSG00000132646,PCNA,0.5254287180035686,-0.21471971426676584,0.0000000000000001221078064683485,0.6097543262895035,0.21471971426676584,0.00000000000000012210780646923695
ENSG00000183036,PCP4,2.697661856294807,0.10984343873252156,0.000003510493268518523,2.4998847784515736,-0.10984343873252156,0.000003510493268518523
ENSG00000175426,PCSK1,0.4433233026532271,-1.479478303684752,0,1.2362423495646433,1.479478303684752,0
ENSG00000140479,PCSK6,0.5354590034349284,1.5110980906859606,0,0.18784924358068983,-1.5110980906859606,0
ENSG00000170962,PDGFD,0.19774720489103073,-1.6139307073783935,0,0.6053279935384643,1.6139307073783935,0
ENSG00000134853,PDGFRA,1.9859965154092238,0.9509911057020666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008904318125124536,1.0272978518485127,-0.9509911057020666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008904318125173127
ENSG00000261371,PECAM1,0.7339718789695743,2.6973672702832614,0,0.11314138348997871,-2.6973672702832614,0
ENSG00000242265,PEG10,14.27638855259242,-0.9174128594850086,0,26.964096342243003,0.9174128594850086,0
ENSG00000144824,PHLDB2,0.4998553185068194,2.9317975716909497,0,0.06548813284830256,-2.9317975716909497,0
ENSG00000138193,PLCE1,0.2788317260498852,0.08002495533337473,0.019093523816378424,0.26378784009486067,-0.08002495533337473,0.019093523816378424
ENSG00000114805,PLCH1,0.2939664824386799,-0.7162820062815181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001501018940901329,0.4829884746731553,0.7162820062815181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015010189408999638
ENSG00000180287,PLD5,0.40190052083364236,-0.9780458429407713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019664332941227038,0.7916873982907556,0.9780458429407713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001966433294108396
ENSG00000115138,POMC,0.6039865260384928,-0.8123150137571423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008399316986209881,1.0606356946173157,0.8123150137571423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008399316986248077
ENSG00000133110,POSTN,0.012225207943056753,0.05540122740429165,0.6365254750597694,0.011767567557640916,-0.05540122740429165,0.6365254750597694
ENSG00000106536,POU6F2,0.07233035346685353,0.15389473787328845,0.0011105172192910563,0.06501311177258128,-0.15389473787328845,0.0011105172192940834
ENSG00000169618,PROKR1,0.09208465607212686,-0.5757061005251183,0.00000000000000000000000000000000000000000000020983724114050586,0.13725949901637302,0.5757061005251183,0.00000000000000000000000000000000000000000000020983724114050586
ENSG00000117707,PROX1,0.6354555894910794,-0.45567783316843014,0.0000000000000000000000000000000000000000000000000000000000000004690002985608365,0.8714909390119314,0.45567783316843014,0.00000000000000000000000000000000000000000000000000000000000000046900029856424895
ENSG00000080815,PSEN1,0.8373884605672068,0.6492434364030322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008411072696157301,0.533923689110724,-0.6492434364030322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008411072696157301
ENSG00000143801,PSEN2,0.2753096410892551,-0.5891331594669711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002763179654957586,0.41417519429480376,0.5891331594669711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027631796549374812
ENSG00000205155,PSENEN,0.38388173835389694,-0.5259359896783782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000671820998586446,0.5527517972029494,0.5259359896783782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006718209985925752
ENSG00000244694,PTCHD4,0.1607397904496272,-0.5060587427799788,0.00000000000000000000000000000000000000000000000001468032922174706,0.22829081061823375,0.5060587427799788,0.00000000000000000000000000000000000000000000000001468032922174706
ENSG00000107317,PTGDS,22.753383471604675,1.7646021786403039,0,6.696458471911263,-1.7646021786403039,0
ENSG00000081237,PTPRC,0.38219726293794337,2.5783027599931962,0,0.06397670215282575,-2.5783027599931962,0
ENSG00000054356,PTPRN,2.4694409597878897,-1.6833749375756066,0,7.931340533849977,1.6833749375756066,0
ENSG00000106278,PTPRZ1,6.5574841378236215,1.1493843814338531,0,2.956207297283102,-1.1493843814338531,0
ENSG00000100362,PVALB,0.014062817487733342,0.7799366211628467,0.000000016043074759601896,0.008183317622653041,-0.7799366211628467,0.000000016043074759601896
ENSG00000241945,PWP2,0.43855062230802544,-0.2860854559211722,0.0000000000000000000000000011200019929878545,0.534744180059697,0.2860854559211722,0.0000000000000000000000000011200019929634074
ENSG00000169213,RAB3B,1.8289064216941626,-0.3915848163879275,0.000000000000000000000000000000000000000000000000000000000000010838427582497845,2.3992234941328174,0.3915848163879275,0.000000000000000000000000000000000000000000000000000000000000010838427582497845
ENSG00000172575,RASGRP1,0.2735741209637272,0.32936159456043645,0.000000000000000000000047527892474130087,0.2177323876169743,-0.32936159456043645,0.00000000000000000000004752789247447624
ENSG00000078328,RBFOX1,1.306719042748565,-0.48012197696323916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000028265036715465497,1.8226990512767256,0.48012197696323916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000028265036714231564
ENSG00000121039,RDH10,0.333245386456142,0.19666609301260518,0.00000000021946695085338712,0.2907776739426609,-0.19666609301260518,0.00000000021946695085857605
ENSG00000189056,RELN,0.3429438812752685,-1.625401625704466,0,1.0581310380362399,1.625401625704466,0
ENSG00000131378,RFTN1,0.6345623070735282,-0.3891574895748654,0.0000000000000000000000000000000000000000000007024127178839984,0.8310493719743876,0.3891574895748654,0.0000000000000000000000000000000000000000000007024127178795264
