NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR549A_3P	MIR549A_3P		65	0.31694785	1.1315871	0.23956443	0.9014972	1.0	704	tags=12%, list=6%, signal=13%	
HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT	HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT		199	0.2736076	1.1314592	0.16911764	0.9018625	1.0	2438	tags=30%, list=21%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		343	0.25808612	1.1311648	0.15198618	0.9031132	1.0	1913	tags=20%, list=17%, signal=23%	
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS		18	0.4175844	1.1311337	0.25559703	0.90299654	1.0	3337	tags=39%, list=29%, signal=55%	
GSE2585_CTEC_VS_MTEC_THYMUS_DN	GSE2585_CTEC_VS_MTEC_THYMUS_DN		114	0.29720888	1.1309655	0.20650096	0.9035953	1.0	2156	tags=26%, list=19%, signal=32%	
HP_CHRONIC_PULMONARY_OBSTRUCTION	HP_CHRONIC_PULMONARY_OBSTRUCTION		22	0.40543228	1.1309651	0.27572817	0.90330607	1.0	2305	tags=41%, list=20%, signal=51%	
CHR2P11	CHR2P11		32	0.36897764	1.1309232	0.28543308	0.90323085	1.0	1304	tags=16%, list=11%, signal=18%	
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN		120	0.29175264	1.1308345	0.21280277	0.9033965	1.0	2633	tags=30%, list=23%, signal=39%	
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN		125	0.2852625	1.130707	0.19182949	0.9037735	1.0	1905	tags=22%, list=17%, signal=26%	
HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA		94	0.3057473	1.1305856	0.23699422	0.904104	1.0	1457	tags=19%, list=13%, signal=22%	
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP		122	0.2900783	1.1305839	0.18450184	0.90382	1.0	2148	tags=25%, list=19%, signal=30%	
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	DESCARTES_FETAL_ADRENAL_MYELOID_CELLS		33	0.37121558	1.1305071	0.2735849	0.9039424	1.0	1667	tags=18%, list=15%, signal=21%	
GOBP_SELECTIVE_AUTOPHAGY	GOBP_SELECTIVE_AUTOPHAGY		87	0.30087897	1.1304616	0.20895523	0.90389353	1.0	1752	tags=21%, list=15%, signal=24%	
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN		50	0.3385567	1.1304511	0.2504817	0.90366197	1.0	2307	tags=26%, list=20%, signal=32%	
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN		27	0.3848675	1.1303861	0.29908258	0.9037331	1.0	2828	tags=37%, list=25%, signal=49%	
MIR6891_3P	MIR6891_3P		56	0.32824892	1.1302339	0.23412699	0.90423506	1.0	1583	tags=20%, list=14%, signal=23%	
HU_FETAL_RETINA_BLOOD	HU_FETAL_RETINA_BLOOD		188	0.27425468	1.1302154	0.1625239	0.9040374	1.0	4029	tags=43%, list=35%, signal=65%	
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN		151	0.28329045	1.1302141	0.19395018	0.90375644	1.0	1676	tags=19%, list=15%, signal=21%	
MIR454_3P	MIR454_3P		372	0.25297624	1.1301886	0.12629758	0.90358573	1.0	2016	tags=22%, list=18%, signal=26%	
MIR4430	MIR4430		117	0.2922194	1.1300753	0.2389706	0.9038764	1.0	2054	tags=27%, list=18%, signal=33%	
HP_CONGENITAL_MUSCULAR_DYSTROPHY	HP_CONGENITAL_MUSCULAR_DYSTROPHY		15	0.45141548	1.129981	0.31047618	0.9040935	1.0	1121	tags=27%, list=10%, signal=30%	
MODULE_5	MODULE_5		248	0.26444387	1.1297737	0.1625	0.90489304	1.0	2549	tags=25%, list=22%, signal=32%	
GCM_CSNK1D	GCM_CSNK1D		32	0.37649325	1.1297635	0.2716763	0.9046552	1.0	2131	tags=31%, list=19%, signal=38%	
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY		35	0.3608455	1.1297405	0.25933203	0.90448666	1.0	1464	tags=26%, list=13%, signal=29%	
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP		158	0.27748844	1.1297264	0.20702402	0.90426594	1.0	1926	tags=19%, list=17%, signal=23%	
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP		130	0.2882887	1.1297174	0.19021739	0.9040214	1.0	1261	tags=15%, list=11%, signal=16%	
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY		186	0.27418602	1.1297125	0.19237435	0.9037526	1.0	2744	tags=32%, list=24%, signal=42%	
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP	GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP		127	0.2871888	1.1296244	0.20994475	0.9038965	1.0	984	tags=13%, list=9%, signal=14%	
MIR505_5P	MIR505_5P		38	0.3601199	1.1296039	0.28181818	0.90371394	1.0	2343	tags=34%, list=20%, signal=43%	
MIR4505	MIR4505		199	0.27492833	1.1295722	0.18835616	0.9035816	1.0	2093	tags=21%, list=18%, signal=25%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		105	0.2941974	1.1294898	0.2059925	0.90370166	1.0	1632	tags=19%, list=14%, signal=22%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		16	0.4253894	1.1294857	0.30245748	0.90343267	1.0	2661	tags=38%, list=23%, signal=49%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		59	0.32885858	1.1293764	0.23497267	0.9036893	1.0	2200	tags=20%, list=19%, signal=25%	
GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE		49	0.33926082	1.129308	0.2689394	0.9037595	1.0	1448	tags=18%, list=13%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		52	0.33275795	1.1292503	0.26482213	0.90375656	1.0	785	tags=10%, list=7%, signal=10%	
GGCAGTG_MIR3243P	GGCAGTG_MIR3243P		79	0.30844626	1.129156	0.21235521	0.90394664	1.0	1765	tags=20%, list=15%, signal=24%	
HP_MALE_SEXUAL_DYSFUNCTION	HP_MALE_SEXUAL_DYSFUNCTION		53	0.3334213	1.1290369	0.2549801	0.90427643	1.0	1575	tags=26%, list=14%, signal=30%	
MIR5680	MIR5680		379	0.25506786	1.1290135	0.13926175	0.90410805	1.0	2531	tags=29%, list=22%, signal=36%	
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP		134	0.28674784	1.1289569	0.21669628	0.90410215	1.0	3012	tags=34%, list=26%, signal=46%	
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE	QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE		18	0.4259382	1.1288952	0.30332682	0.90413594	1.0	2460	tags=39%, list=21%, signal=49%	
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP	HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP		457	0.24915993	1.1288892	0.11804385	0.9038749	1.0	2353	tags=25%, list=21%, signal=30%	
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP		135	0.28604823	1.1288627	0.20332718	0.9037334	1.0	1859	tags=24%, list=16%, signal=29%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		95	0.2997032	1.1286788	0.19713262	0.90440416	1.0	1839	tags=23%, list=16%, signal=27%	
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN		120	0.29140145	1.1286762	0.21150278	0.90413153	1.0	2807	tags=33%, list=25%, signal=44%	
TCCAGAT_MIR5165P	TCCAGAT_MIR5165P		94	0.30427605	1.1286732	0.23049645	0.90386105	1.0	1456	tags=18%, list=13%, signal=21%	
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY	HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY		76	0.31268334	1.1286178	0.2195122	0.9038698	1.0	1684	tags=22%, list=15%, signal=26%	
ACCATTT_MIR522	ACCATTT_MIR522		138	0.28901622	1.1285958	0.19855596	0.9037037	1.0	1008	tags=14%, list=9%, signal=15%	
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	MIKKELSEN_NPC_HCP_WITH_H3K27ME3		149	0.27952695	1.1285402	0.19092627	0.90370214	1.0	1191	tags=16%, list=10%, signal=18%	
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY		181	0.2747008	1.1285222	0.18010291	0.9035117	1.0	1975	tags=19%, list=17%, signal=22%	
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP		246	0.26643643	1.1285052	0.15547703	0.9033131	1.0	2607	tags=25%, list=23%, signal=31%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		42	0.35106254	1.1284969	0.26785713	0.90306985	1.0	1755	tags=26%, list=15%, signal=31%	
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP		104	0.29591396	1.1284955	0.21206582	0.90278995	1.0	1780	tags=23%, list=16%, signal=27%	
GCM_AQP4	GCM_AQP4		44	0.3498726	1.1284703	0.25904763	0.90263516	1.0	2227	tags=20%, list=19%, signal=25%	
HP_APLASIA_OF_THE_FINGERS	HP_APLASIA_OF_THE_FINGERS		53	0.33263102	1.1283842	0.25519848	0.9028018	1.0	3728	tags=53%, list=33%, signal=78%	
GATA4_Q3	GATA4_Q3		156	0.27893308	1.128319	0.19156414	0.90284926	1.0	2788	tags=34%, list=24%, signal=44%	
GSE15659_RESTING_VS_ACTIVATED_TREG_DN	GSE15659_RESTING_VS_ACTIVATED_TREG_DN		136	0.28479624	1.1282958	0.21062271	0.9026857	1.0	1342	tags=15%, list=12%, signal=17%	
HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY	HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY		253	0.26393008	1.1282873	0.15892857	0.9024496	1.0	2172	tags=23%, list=19%, signal=27%	
MODULE_213	MODULE_213		44	0.35139075	1.1282612	0.26208177	0.90229636	1.0	2165	tags=27%, list=19%, signal=33%	
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN		161	0.28013244	1.1282592	0.21715328	0.9020171	1.0	1823	tags=20%, list=16%, signal=24%	
LEIN_ASTROCYTE_MARKERS	LEIN_ASTROCYTE_MARKERS		33	0.36726925	1.1281451	0.25203252	0.90232277	1.0	4005	tags=42%, list=35%, signal=65%	
GSE27786_LSK_VS_MONO_MAC_UP	GSE27786_LSK_VS_MONO_MAC_UP		174	0.27509737	1.1279272	0.18647167	0.90314853	1.0	2299	tags=24%, list=20%, signal=30%	
NUTT_GBM_VS_AO_GLIOMA_UP	NUTT_GBM_VS_AO_GLIOMA_UP		46	0.34536582	1.1278905	0.26873857	0.9030384	1.0	2167	tags=28%, list=19%, signal=35%	
OCT_Q6	OCT_Q6		159	0.27954125	1.127833	0.20481928	0.903036	1.0	2847	tags=31%, list=25%, signal=41%	
PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY		57	0.32757175	1.1277163	0.2591241	0.90334487	1.0	1923	tags=23%, list=17%, signal=27%	
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION		287	0.2606749	1.1276913	0.13171577	0.90319073	1.0	2132	tags=22%, list=19%, signal=27%	
HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA		26	0.38479337	1.1276709	0.27787933	0.90299714	1.0	3912	tags=62%, list=34%, signal=93%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		291	0.25983238	1.127635	0.13612565	0.90290743	1.0	2690	tags=26%, list=23%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		19	0.4180736	1.1275595	0.2935606	0.9030141	1.0	2146	tags=42%, list=19%, signal=52%	
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		38	0.35468516	1.127427	0.2693032	0.90339005	1.0	443	tags=11%, list=4%, signal=11%	
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE		318	0.2565282	1.1273669	0.14956522	0.9034226	1.0	2447	tags=25%, list=21%, signal=30%	
GOBP_BEHAVIORAL_DEFENSE_RESPONSE	GOBP_BEHAVIORAL_DEFENSE_RESPONSE		31	0.3746402	1.1273557	0.26862746	0.90319264	1.0	1337	tags=23%, list=12%, signal=25%	
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		81	0.3065612	1.1271952	0.2224299	0.9037348	1.0	1117	tags=15%, list=10%, signal=16%	
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP		150	0.2825643	1.1271846	0.19677997	0.9035061	1.0	1353	tags=19%, list=12%, signal=22%	
GSE22886_NAIVE_VS_MEMORY_TCELL_DN	GSE22886_NAIVE_VS_MEMORY_TCELL_DN		148	0.28234953	1.1270971	0.20386644	0.9036728	1.0	1368	tags=19%, list=12%, signal=21%	
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE		132	0.28401947	1.1269886	0.18014705	0.9039498	1.0	2879	tags=32%, list=25%, signal=42%	
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN		41	0.3487529	1.1269394	0.2802303	0.9039203	1.0	1251	tags=20%, list=11%, signal=22%	
GCM_CRKL	GCM_CRKL		64	0.32354552	1.126795	0.2268431	0.9043988	1.0	1766	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		25	0.38702852	1.1267211	0.28278688	0.9045155	1.0	873	tags=12%, list=8%, signal=13%	
ZNF697_TARGET_GENES	ZNF697_TARGET_GENES		94	0.30036458	1.1266768	0.23563218	0.9044474	1.0	1940	tags=23%, list=17%, signal=28%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		18	0.41436923	1.1266184	0.28737864	0.9044742	1.0	2244	tags=33%, list=20%, signal=41%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		31	0.3694913	1.1266034	0.27689242	0.90426975	1.0	1638	tags=26%, list=14%, signal=30%	
NFY_Q6	NFY_Q6		166	0.2762875	1.1265961	0.20521739	0.9040259	1.0	1958	tags=23%, list=17%, signal=27%	
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	NEMETH_INFLAMMATORY_RESPONSE_LPS_DN		21	0.4022839	1.1265848	0.2962264	0.90379715	1.0	413	tags=14%, list=4%, signal=15%	
SPZ1_01	SPZ1_01		179	0.27326632	1.1264994	0.19572954	0.90395087	1.0	2441	tags=27%, list=21%, signal=34%	
GAVIN_FOXP3_TARGETS_CLUSTER_P3	GAVIN_FOXP3_TARGETS_CLUSTER_P3		102	0.29765147	1.1264802	0.23149905	0.90376514	1.0	1830	tags=22%, list=16%, signal=25%	
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP		34	0.3633509	1.1264398	0.25387597	0.903688	1.0	1118	tags=18%, list=10%, signal=19%	
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP		79	0.30811805	1.1264268	0.23308271	0.9034683	1.0	2042	tags=24%, list=18%, signal=29%	
AGCATTA_MIR155	AGCATTA_MIR155		111	0.29171282	1.126417	0.19848771	0.90323144	1.0	3015	tags=30%, list=26%, signal=40%	
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6		15	0.45403633	1.1264013	0.32358673	0.9030374	1.0	1632	tags=20%, list=14%, signal=23%	
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING		28	0.38607413	1.1262693	0.2737864	0.9034462	1.0	2434	tags=36%, list=21%, signal=45%	
HU_ANGIOGENESIS_UP	HU_ANGIOGENESIS_UP		18	0.4161675	1.1260228	0.2987013	0.9044265	1.0	2871	tags=50%, list=25%, signal=67%	
WANG_TUMOR_INVASIVENESS_DN	WANG_TUMOR_INVASIVENESS_DN		182	0.2741254	1.126015	0.16901408	0.9041862	1.0	2647	tags=27%, list=23%, signal=34%	
HOLLERN_SQUAMOUS_BREAST_TUMOR	HOLLERN_SQUAMOUS_BREAST_TUMOR		47	0.33183873	1.1259959	0.27322406	0.9040016	1.0	1861	tags=26%, list=16%, signal=30%	
GOMF_GDP_BINDING	GOMF_GDP_BINDING		61	0.32080498	1.1258382	0.23928571	0.90450644	1.0	2950	tags=34%, list=26%, signal=46%	
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY		76	0.3168371	1.1258228	0.23339659	0.90429896	1.0	2497	tags=24%, list=22%, signal=30%	
WHITEHURST_PACLITAXEL_SENSITIVITY	WHITEHURST_PACLITAXEL_SENSITIVITY		22	0.40344113	1.1256437	0.29423076	0.9049782	1.0	2898	tags=45%, list=25%, signal=61%	
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION		51	0.3291961	1.1256329	0.24859813	0.90475726	1.0	1920	tags=24%, list=17%, signal=28%	
MIR655_5P	MIR655_5P		54	0.32283035	1.1255966	0.25925925	0.90466905	1.0	1692	tags=28%, list=15%, signal=32%	
ZNF512_TARGET_GENES	ZNF512_TARGET_GENES		233	0.2652539	1.125587	0.16984402	0.9044376	1.0	2570	tags=27%, list=22%, signal=34%	
HP_APLASIA_INVOLVING_BONES_OF_THE_EXTREMITIES	HP_APLASIA_INVOLVING_BONES_OF_THE_EXTREMITIES		17	0.43628454	1.1254444	0.31287128	0.9048744	1.0	2142	tags=35%, list=19%, signal=43%	
MIR6855_5P	MIR6855_5P		51	0.33047274	1.1253783	0.27204502	0.90493035	1.0	2313	tags=25%, list=20%, signal=32%	
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP		124	0.2889314	1.1253239	0.18933824	0.9049277	1.0	2598	tags=32%, list=23%, signal=41%	
HP_CYSTIC_HYGROMA	HP_CYSTIC_HYGROMA		30	0.37685996	1.1251776	0.26848248	0.9053927	1.0	1380	tags=27%, list=12%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		75	0.3126053	1.1250052	0.23653845	0.905997	1.0	2756	tags=32%, list=24%, signal=42%	
MODULE_329	MODULE_329		25	0.3806354	1.1249485	0.2857143	0.90599966	1.0	2831	tags=32%, list=25%, signal=42%	
WP_VITAMIN_B12_METABOLISM	WP_VITAMIN_B12_METABOLISM		22	0.39946288	1.1249005	0.3057554	0.9059635	1.0	142	tags=9%, list=1%, signal=9%	
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY		72	0.3135121	1.1248913	0.24253732	0.9057208	1.0	1819	tags=22%, list=16%, signal=26%	
BRF1_TARGET_GENES	BRF1_TARGET_GENES		33	0.3656875	1.1248053	0.3088512	0.90588784	1.0	984	tags=15%, list=9%, signal=17%	
MIR7108_5P	MIR7108_5P		38	0.3473352	1.1247262	0.25482625	0.9060211	1.0	3767	tags=55%, list=33%, signal=82%	
MIR4435	MIR4435		67	0.3208267	1.1246904	0.23917137	0.90593207	1.0	3444	tags=42%, list=30%, signal=59%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		45	0.3424466	1.1246557	0.2630522	0.90582734	1.0	2424	tags=22%, list=21%, signal=28%	
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP		107	0.29235163	1.124526	0.20499109	0.90621763	1.0	1613	tags=19%, list=14%, signal=22%	
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN		40	0.35036924	1.1245097	0.25875485	0.90601426	1.0	2123	tags=30%, list=19%, signal=37%	
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN		124	0.29048464	1.1244648	0.19786096	0.90595865	1.0	2878	tags=36%, list=25%, signal=48%	
MIR3661	MIR3661		51	0.33603474	1.1244322	0.25836432	0.9058457	1.0	1577	tags=20%, list=14%, signal=23%	
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP		132	0.2851205	1.1244111	0.21415608	0.9056663	1.0	1368	tags=17%, list=12%, signal=20%	
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN		151	0.28067374	1.1243516	0.20550458	0.9056839	1.0	1752	tags=25%, list=15%, signal=29%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP		33	0.36489558	1.1243241	0.28210115	0.90553296	1.0	3834	tags=42%, list=33%, signal=64%	
GOMF_COPPER_ION_BINDING	GOMF_COPPER_ION_BINDING		30	0.3713311	1.1242388	0.27798507	0.9057061	1.0	2206	tags=33%, list=19%, signal=41%	
GTTNYYNNGGTNA_UNKNOWN	GTTNYYNNGGTNA_UNKNOWN		69	0.31849515	1.124238	0.24418604	0.9054296	1.0	1920	tags=28%, list=17%, signal=33%	
MIR5196_5P	MIR5196_5P		218	0.26462153	1.1242323	0.16323024	0.9051757	1.0	2819	tags=31%, list=25%, signal=40%	
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING		73	0.31003585	1.1240486	0.22545454	0.9058521	1.0	399	tags=10%, list=3%, signal=10%	
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP		137	0.28491727	1.124026	0.2044199	0.9056913	1.0	1868	tags=23%, list=16%, signal=28%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		37	0.35329157	1.1239651	0.2811918	0.90573037	1.0	1944	tags=27%, list=17%, signal=32%	
ATATGCA_MIR448	ATATGCA_MIR448		165	0.27824938	1.1239564	0.20985402	0.90549403	1.0	2218	tags=26%, list=19%, signal=32%	
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP		165	0.2727155	1.1237596	0.19160584	0.906226	1.0	2360	tags=27%, list=21%, signal=34%	
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP		176	0.27359042	1.1237389	0.19572954	0.90605175	1.0	2646	tags=32%, list=23%, signal=41%	
DR4_Q2	DR4_Q2		180	0.27068284	1.1237382	0.17679559	0.90577585	1.0	2060	tags=22%, list=18%, signal=27%	
MIR6866_3P	MIR6866_3P		60	0.32340664	1.1237377	0.24590164	0.9054969	1.0	1820	tags=23%, list=16%, signal=28%	
MIR548B_3P	MIR548B_3P		85	0.29975724	1.1237186	0.23255815	0.9053043	1.0	2316	tags=26%, list=20%, signal=32%	
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE		21	0.41276518	1.1237178	0.2953271	0.905027	1.0	1478	tags=33%, list=13%, signal=38%	
