Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000164850,GPER1,0.3544894742361795,1.4963960110870353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036109104,0.12563374729323842,-1.4963960110870353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036109104
ENSG00000136235,GPNMB,0.22787820824874253,2.707447879114689,0,0.03487155837913192,-2.707447879114689,0
ENSG00000169508,GPR183,0.2456081995927125,2.0070108873232773,0,0.06109077520554689,-2.0070108873232773,0
ENSG00000171659,GPR34,1.0387126464129124,1.5138151783201501,0,0.36372608542444174,-1.5138151783201501,0
ENSG00000169840,GSX1,0.005959042733865422,-2.906122876557504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004627790737497422,0.04492225816259099,2.906122876557504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004627790737497422
ENSG00000145649,GZMA,0.07503979738941643,1.8517177514611292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016197840134618298,0.020778729334933868,-1.8517177514611292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016197840134588834
ENSG00000161610,HCRT,0.12819298720691974,-1.2717202359433428,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001154502603579125,0.3095834026778948,1.2717202359433428,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001154502603587
ENSG00000114315,HES1,1.7230829554472715,1.8596511457636646,0,0.47476446868430916,-1.8596511457636646,0
ENSG00000010282,HHATL,0.27772081876965393,-0.8892673252124781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012956414393922806,0.5144428834816172,0.8892673252124781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012956414393922806
ENSG00000135245,HILPDA,0.3293658557964876,1.0315254305857482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018526322016432505,0.16111708739832,-1.0315254305857482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018526322016297708
ENSG00000242574,HLA-DMB,0.7611389645008847,2.053015634789446,0,0.18340342170077276,-2.053015634789446,0
ENSG00000196735,HLA-DQA1,0.46462141216947006,2.8605706653125478,0,0.06395303970909719,-2.8605706653125478,0
ENSG00000196639,HRH1,0.122086807615428,-0.2288366173415346,0.00000000351374002492182,0.14309137583015974,0.2288366173415346,0.0000000035137400249346034
ENSG00000101180,HRH3,0.08342659827411592,-2.538696146242441,0,0.4849462645519003,2.538696146242441,0
ENSG00000122254,HS3ST2,0.01250663289823607,-2.00794948101359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023352133753579053,0.05042829369613813,2.00794948101359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023352133753579053
ENSG00000182601,HS3ST4,0.1656393174728148,-2.213550533497577,0,0.7683978477928015,2.213550533497577,0
ENSG00000171004,HS6ST2,0.3366491302489898,-0.7968255054919746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003216923489270226,0.5848851793552521,0.7968255054919746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032169234893228896
ENSG00000102468,HTR2A,0.13069431378656696,-1.5702094652429728,0,0.3881755051150737,1.5702094652429728,0
ENSG00000147246,HTR2C,0.5250946606538821,0.8624538112487562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002056250333891874,0.28880467334296095,-0.8624538112487562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020562503338900037
ENSG00000105376,ICAM5,0.005664769018612808,-0.6553951306710921,0.0000008042185553561234,0.008958232415691783,0.6553951306710921,0.0000008042185553561234
ENSG00000138413,IDH1,0.740171962289136,-0.14090366706195384,0.000000000002097806384412218,0.8161168224168768,0.14090366706195384,0.0000000000020978063843435243
ENSG00000182054,IDH2,1.9560373852841215,-0.6654806273273419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055768106341405,3.102454379027618,0.6654806273273419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005576810633977
ENSG00000131203,IDO1,0.042375414996376336,0.1347492859966941,0.03165149276089588,0.03860779677689605,-0.1347492859966941,0.031651492760888654
ENSG00000142089,IFITM3,4.02794504594896,2.128601333043292,0,0.921081087111958,-2.128601333043292,0
ENSG00000146674,IGFBP3,1.224877555524597,2.0031169712187857,0,0.30554127341715587,-2.0031169712187857,0
ENSG00000141753,IGFBP4,1.2326390247643846,3.2612406346030487,0,0.12853971049149943,-3.2612406346030487,0
ENSG00000115461,IGFBP5,5.918616882232595,2.8332063761896653,0,0.830471843629339,-2.8332063761896653,0
ENSG00000115604,IL18R1,0.038844130413344974,1.0761355204118512,0.00000000000000000000000000000000000000000011538834844372017,0.01841899982055652,-1.0761355204118512,0.00000000000000000000000000000000000000000011538834844372017
ENSG00000168685,IL7R,0.08898101464950899,3.3304882821263226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006273790715455458,0.008827136331559708,-3.3304882821263226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006273790715455458
ENSG00000077943,ITGA8,0.18888694097777126,0.6393725570970736,0.0000000000000000000000000000000000000018135215751667537,0.12126387782216926,-0.6393725570970736,0.0000000000000000000000000000000000000018135215751651045
ENSG00000169896,ITGAM,0.46697560189149095,1.3389965777589097,0,0.18458328645796143,-1.3389965777589097,0
ENSG00000140678,ITGAX,0.9046709691153468,1.5637951102072445,0,0.3060001097116181,-1.5637951102072445,0
ENSG00000160255,ITGB2,0.5763350713222435,1.655054809898958,0,0.1829882841010212,-1.655054809898958,0
ENSG00000140015,KCNH5,0.03479786682862154,-2.621488814121438,0,0.2143420975559424,2.621488814121438,0
ENSG00000157404,KIT,0.452114779271234,0.578996280224199,0.000000000000000000000000000000000000000000000000000000000000000000000000001225382235104544,0.30265715956625017,-0.578996280224199,0.0000000000000000000000000000000000000000000000000000000000000000000000000012253822351123455
ENSG00000127528,KLF2,0.5900923675103031,3.2353020658896368,0,0.06264207886777644,-3.2353020658896368,0
ENSG00000136826,KLF4,0.21172993812425536,3.0539876989455412,0,0.025476339016333217,-3.0539876989455412,0
ENSG00000167755,KLK6,0.013867648831279408,-1.9751486022083942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008492714969814246,0.05464521773571988,1.9751486022083942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008492714969814246
ENSG00000111796,KLRB1,0.10729955342398417,0.9453920320517715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004348073220591351,0.05571583575613182,-0.9453920320517715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004348073220591351
ENSG00000111057,KRT18,0.49805826306504825,-0.24937704238270375,0.000000000000000000000000000004207650042582757,0.5920517652878055,0.24937704238270375,0.000000000000000000000000000004207650042513815
ENSG00000170421,KRT8,2.252628506044349,0.4362908699837148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003936019955379234,1.6647454736985081,-0.4362908699837148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003936019955379234
ENSG00000196569,LAMA2,1.0149132596918573,2.8367696205068507,0,0.14204260715710312,-2.8367696205068507,0
ENSG00000125869,LAMP5,0.12054187061035178,-2.091157171487554,0,0.5137437043662461,2.091157171487554,0
ENSG00000283071,LBHD2,0.027330671304086472,0.2599667225974427,0.0005557259887577619,0.022832567986336375,-0.2599667225974427,0.0005557259887577619
ENSG00000116678,LEPR,0.32723237136090616,0.2735732821919461,0.00000000000000005824584701892341,0.2707134137327346,-0.2735732821919461,0.0000000000000000582458470193472
ENSG00000106852,LHX6,0.07548120796229535,0.36643745586239396,0.000000000000565926747968884,0.05855625091232678,-0.36643745586239396,0.000000000000565926747968884
ENSG00000223485,LINC01615,0.04270647292603553,-0.9525892945628232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000424933470822534,0.0826997797399839,0.9525892945628232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000424933470822534
ENSG00000254968,LINC02763,0.08357373513174222,0.08527330876663042,0.04909852031480164,0.078788746563377,-0.08527330876663042,0.04909852031477922
ENSG00000113083,LOX,0.10413611098501858,1.064262488767246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025042855497323937,0.04979466262283311,-1.064262488767246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002504285549723283
ENSG00000154237,LRRK1,0.15905494309403756,1.3839100584312525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003615725873234089,0.06093782977405947,-1.3839100584312525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003615725873230801
ENSG00000188906,LRRK2,0.3850939406224513,1.1905032135141995,0,0.16872066027798036,-1.1905032135141995,0
ENSG00000112799,LY86,0.32929228736767446,1.3568038187497877,0,0.12856155983885476,-1.3568038187497877,0
ENSG00000187123,LYPD6,0.13382097201112597,-0.6565579786208144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024787859659493337,0.21097729806321916,0.6565579786208144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024787859659673694
ENSG00000150556,LYPD6B,0.011513459109258502,-1.3717567182579176,0.000000000000000000000000000000000000000000000000000000021904444907214785,0.029868057834757725,1.3717567182579176,0.000000000000000000000000000000000000000000000000000000021904444907214785
ENSG00000133800,LYVE1,0.4325087929925286,2.395668670570946,0,0.0821753954034556,-2.395668670570946,0
ENSG00000105695,MAG,0.0802999400495569,-2.6359268846282906,0,0.49932313511171783,2.6359268846282906,0
ENSG00000172005,MAL,0.41978145480785306,-1.656116798529327,0,1.3230872291029656,1.656116798529327,0
ENSG00000111885,MAN1A1,0.46311325937880043,0.5810281585380379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011057211190764903,0.3095834026778948,-0.5810281585380379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011057211190764903
ENSG00000124089,MC3R,0.045722778507374814,-2.0385459915561053,0,0.18796993529804001,2.0385459915561053,0
ENSG00000166603,MC4R,0.036342803833697764,-1.0882318864748957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004853462670390911,0.07732484029056882,1.0882318864748957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004853462670390911
ENSG00000140563,MCTP2,0.08835568300459719,-0.7269878316841245,0.0000000000000000000000000000000000000000000000000000000000000006791300002753201,0.14628138054404022,0.7269878316841245,0.000000000000000000000000000000000000000000000000000000000000000679130000277482
ENSG00000134138,MEIS2,0.6964355313597163,1.2807965207190684,0,0.28661973860742634,-1.2807965207190684,0
ENSG00000152595,MEPE,0.021040570640561862,0.13907931689208475,0.14389421606494304,0.019118178935927585,-0.13907931689208475,0.14389421606494304
ENSG00000008394,MGST1,2.814433812675995,0.5906481958826144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052787457922053904,1.868883926039504,-0.5906481958826144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527874579249345
ENSG00000148773,MKI67,0.030641250600678373,0.6193282661229471,0.000000000000039860632641621065,0.019948454135430727,-0.6193282661229471,0.000000000000039860632641621065
ENSG00000168314,MOBP,1.5312900615313807,-1.2075938155961172,0,3.5365572122836286,1.2075938155961172,0
ENSG00000204655,MOG,0.3601542432547923,-1.6402248430583584,0,1.1227287138544446,1.6402248430583584,0
ENSG00000110077,MS4A6A,0.5359827881182289,1.9598768727958007,0,0.13776013507545534,-1.9598768727958007,0
ENSG00000125148,MT2A,0.11145616965192734,0.6517172673355063,0.00000000000000000000000000000000000000000000000000000000000575835245717569,0.07094483086280785,-0.6517172673355063,0.000000000000000000000000000000000000000000000000000000000005758352457152123
ENSG00000041515,MYO16,0.8391950674716404,0.826024875399572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024905715734615384,0.473366110453567,-0.826024875399572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024905715733573405
ENSG00000167306,MYO5B,0.04862873144549437,-0.45446685281950083,0.000000000000000016802623866565473,0.06666235878116007,0.45446685281950083,0.000000000000000016802623866596035
ENSG00000124920,MYRF,0.17450431314479978,-2.44140754605928,0,0.9480213324010994,2.44140754605928,0
ENSG00000186487,MYT1L,0.5393669358436338,-1.865193104552307,0,1.9650866024450917,1.865193104552307,0
ENSG00000263155,MYZAP,0.037887740838773984,-0.9717116565815012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000029190857089990315,0.0743533290502418,0.9717116565815012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002919085709001686
ENSG00000162736,NCSTN,0.5222254919301691,0.41213445202118004,0.000000000000000000000000000000000000000000000000000000000000000000000000000029266270198644242,0.3924579771967215,-0.41213445202118004,0.000000000000000000000000000000000000000000000000000000000000000000000000000029266270199922716
ENSG00000138653,NDST4,0.025638597441383946,-1.1562420704045913,0.000000000000000000000000000000000000000000000000000000000000000000000028248476873669465,0.05720159137629534,1.1562420704045913,0.000000000000000000000000000000000000000000000000000000000000000000000028248476873669465
ENSG00000103154,NECAB2,0.22048458115302064,-2.1739226210547793,0,0.995062977257159,2.1739226210547793,0
ENSG00000132688,NES,3.4038640643269797,2.782822600331567,0,0.4945818267356078,-2.782822600331567,0
ENSG00000105374,NKG7,0.03946946205825678,2.6304287668417485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000717748979341918,0.006358160080405632,-2.6304287668417485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000717748979341918
ENSG00000053438,NNAT,1.31080548037836,-0.5589421213973191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004134783558564049,1.9310671686128182,0.5589421213973191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004134783558564049
ENSG00000148400,NOTCH1,2.0636312124233585,1.0295125129226461,0,1.0109037540897847,-1.0295125129226461,0
ENSG00000056291,NPFFR2,0.020341670566836903,-1.253723858937966,0.00000000000000000000000000000000000000000000000000000000000000000002227459039201662,0.04857109917093374,1.253723858937966,0.00000000000000000000000000000000000000000000000000000000000000000002227459039201662
ENSG00000168743,NPNT,0.1784034398718969,0.27102765881122126,0.00000000000012782366356691297,0.1478545335536251,-0.27102765881122126,0.00000000000012782366356493662
ENSG00000164128,NPY1R,0.3310579296591901,-1.294351181306316,0,0.8120309944614271,1.294351181306316,0
ENSG00000185149,NPY2R,0.08600149328257628,-1.9094758441334942,0,0.32319554608027523,1.9094758441334942,0
ENSG00000185551,NR2F2,0.7964885945456048,0.5527466374130736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006076299499442105,0.5429781311276988,-0.5527466374130736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006076299499265262
ENSG00000153234,NR4A2,0.34349099412861306,3.0825464147991166,0,0.040530539344166484,-3.0825464147991166,0
ENSG00000136931,NR5A1,0.04752520501329707,-2.862392027477936,0,0.34585331928776886,2.862392027477936,0
ENSG00000154146,NRGN,0.10796166928330256,-3.9761857858822474,0,1.6996388814249954,3.9761857858822474,0
ENSG00000099250,NRP1,0.9166626230118908,0.6237459931521021,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001122069825402017,0.5948921804440004,-0.6237459931521021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011220698253856886
ENSG00000162631,NTNG1,0.21798325457337342,-1.2723038568626581,0,0.5265911206111894,1.2723038568626581,0
ENSG00000196358,NTNG2,0.23383725098260796,-0.5848128333923359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007379822078493403,0.3507475730953663,0.5848128333923359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000737982207858737
ENSG00000140538,NTRK3,1.1804790087358588,-0.4415548938418335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012991067722595255,1.6031740128511436,0.4415548938418335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001299106772254799
ENSG00000174145,NWD2,0.06801401243776029,-1.3955675743402733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003930664740980621,0.17901170288234824,1.3955675743402733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003930664740952021
ENSG00000144227,NXPH2,0.04965868944887852,0.05193919665884472,0.3472738367203663,0.047915618750273364,-0.05193919665884472,0.3472738367203663
ENSG00000184221,OLIG1,1.064792654427175,-1.8378250916373027,0,3.806374802774794,1.8378250916373027,0
ENSG00000205927,OLIG2,0.31950768633552507,-2.2291094112250884,0,1.498122350766641,2.2291094112250884,0
ENSG00000197430,OPALIN,0.32248720770245776,-2.4278165979205015,0,1.7353844136983412,2.4278165979205015,0
ENSG00000165899,OTOGL,0.020120965280397446,-0.6262263002695185,0.000000000000000041776818238698785,0.03109162128665709,0.6262263002695185,0.000000000000000041776818238698785
ENSG00000180914,OXTR,0.09534468374184675,-2.133024552130119,0,0.41834945381280625,2.133024552130119,0
OXT_gene,OXT_gene,0.27102609174765696,-0.7615702405608527,0.0000000000000000000000000000000000000000000000000000000034527533769656386,0.4595136242302778,0.7615702405608527,0.0000000000000000000000000000000000000000000000000000000034527533769530773
ENSG00000169313,P2RY12,1.7426889417259768,0.6701315634985012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019832342929376875,1.0951766868393535,-0.6701315634985012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019832342929376875
ENSG00000181631,P2RY13,0.6307757086439769,1.363655411751388,0,0.24510597863226932,-1.363655411751388,0
ENSG00000007372,PAX6,0.38262939825721065,-0.09332867212882712,0.00022317908223612172,0.4082113566399258,0.09332867212882712,0.00022317908223612172
ENSG00000165194,PCDH19,0.19550809957095505,-2.460206373508215,0,1.0760366585560706,2.460206373508215,0
ENSG00000169851,PCDH7,0.7001875212291871,-1.5457943902932987,0,2.0443560346502863,1.5457943902932987,0
ENSG00000186472,PCLO,0.3638694489098565,-2.0897492021049553,0,1.5490094807572414,2.0897492021049553,0
ENSG00000132646,PCNA,0.9416023203795498,0.5882722225493502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039379674210620624,0.6262896925936323,-0.5882722225493502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039379674209617784
ENSG00000183036,PCP4,0.5296559032402977,-0.98184916108744,0,1.0461030526792467,0.98184916108744,0
ENSG00000175426,PCSK1,0.17512964478971157,-2.04274975016949,0,0.7217057924944276,2.04274975016949,0
ENSG00000140479,PCSK6,0.20212925816413885,-1.7750056828705336,0,0.6918595840070252,1.7750056828705336,0
ENSG00000170962,PDGFD,0.5291777084530122,0.6943593744317158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300157579663064,0.32701918186746076,-0.6943593744317158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300157579663064
ENSG00000134853,PDGFRA,0.8450805417766927,-0.6295461565648665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024305543987225193,1.3074212470491828,0.6295461565648665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024305543987180977
ENSG00000261371,PECAM1,1.1695908812715121,2.4720638911692334,0,0.21078065393702106,-2.4720638911692334,0
ENSG00000242265,PEG10,1.754938085123367,-1.9904457324889164,0,6.97343770193217,1.9904457324889164,0
ENSG00000144824,PHLDB2,1.0155018071223625,2.582804745640458,0,0.16948538743541747,-2.582804745640458,0
ENSG00000138193,PLCE1,0.39675453658933607,1.2400884955349922,0,0.16795593312054327,-1.2400884955349922,0
ENSG00000114805,PLCH1,0.8319853614479513,1.831264574394107,0,0.2337880167022002,-1.831264574394107,0
ENSG00000180287,PLD5,0.4247105395383344,-0.8131459065024549,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009965252251255848,0.7462644589218362,0.8131459065024549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000996525225123772
ENSG00000115138,POMC,0.26558202801548364,-1.6854230121500708,0,0.8542876322466659,1.6854230121500708,0
ENSG00000133110,POSTN,0.2279149924631491,2.504908249418928,0,0.04013725109177026,-2.504908249418928,0
ENSG00000106536,POU6F2,0.030751603243898105,-0.6499244495295287,0.00000000000000000000013093370071410906,0.04828705765531425,0.6499244495295287,0.00000000000000000000013093370071410906
ENSG00000169618,PROKR1,0.22331696566232703,-0.3200226449449186,0.00000000000000000000000000003139141734219715,0.2787976722542126,0.3200226449449186,0.000000000000000000000000000031391417342396996
ENSG00000117707,PROX1,0.21857180200387863,-1.7279223328239366,0,0.7241092207035156,1.7279223328239366,0
ENSG00000080815,PSEN1,0.7791264453457006,-0.04891592657148697,0.013703745980618272,0.8060005745913517,0.04891592657148697,0.013703745980668298
ENSG00000143801,PSEN2,0.26771551245106506,0.07779498727426737,0.005095794941175309,0.25367092279556486,-0.07779498727426737,0.005095794941175309
ENSG00000205155,PSENEN,0.5637548699951942,0.4296034305659582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005348930170534493,0.4185679472863597,-0.4296034305659582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005348930170524764
ENSG00000244694,PTCHD4,0.11991653896543998,-0.47885883424469045,0.00000000000000000000000000000000000000000005319292732536411,0.16714750726839547,0.47885883424469045,0.00000000000000000000000000000000000000000005319292732536411
ENSG00000107317,PTGDS,12.753454976904202,-0.035465075567871374,0.031749977595835276,13.07067287622026,0.035465075567871374,0.03174997759468036
ENSG00000081237,PTPRC,0.6102501170051071,2.226073056533003,0,0.13041875436405914,-2.226073056533003,0
ENSG00000054356,PTPRN,0.3387090462557581,-3.292505996013576,0,3.31900326066645,3.292505996013576,0
ENSG00000106278,PTPRZ1,4.8295834305114855,0.0429841111057776,0.014361728920610292,4.6877556257420885,-0.0429841111057776,0.014361728921864145
ENSG00000100362,PVALB,0.017913912416002844,0.28989496252047875,0.005559991681059056,0.01466091207543704,-0.28989496252047875,0.005559991681059056
ENSG00000241945,PWP2,0.30700105343728895,-0.3517316807493027,0.00000000000000000000000000000000000000000000006419356355388536,0.3917806474287058,0.3517316807493027,0.00000000000000000000000000000000000000000000006419356355388536
ENSG00000169213,RAB3B,0.2003636158726232,-2.4179496667835467,0,1.0709239112749196,2.4179496667835467,0
ENSG00000172575,RASGRP1,0.10685814285110526,-0.6657328040367032,0.0000000000000000000000000000000000000000000000000000000000000000008984405820969844,0.1695509354774835,0.6657328040367032,0.0000000000000000000000000000000000000000000000000000000000000000008984405820969844
ENSG00000078328,RBFOX1,0.18270719295746637,-2.1804043853903656,0,0.8283087582411598,2.1804043853903656,0
ENSG00000121039,RDH10,3.590801441941202,2.6609024424699137,0,0.567755291028661,-2.6609024424699137,0
ENSG00000189056,RELN,0.29614971018734887,-0.6823865746844862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004800412205650476,0.47528885302083745,0.6823865746844862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048004122057116
ENSG00000131378,RFTN1,0.6588052800217884,0.5427598646699472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012229545889439629,0.4522377915609476,-0.5427598646699472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001222954588923942
ENSG00000148908,RGS10,0.4701758285448631,1.2076092695272709,0,0.20357036930975694,-1.2076092695272709,0
ENSG00000143333,RGS16,0.34371169941505253,-0.16134190033494833,0.000008351934333048252,0.3843955680225989,0.16134190033494833,0.000008351934332919151
ENSG00000152214,RIT2,0.11237577501209176,-2.6395379287226692,0,0.700446377517676,2.6395379287226692,0
ENSG00000026297,RNASET2,1.4382995675115549,0.8507419349144634,0,0.7975230278174775,-0.8507419349144634,0
ENSG00000137393,RNF144B,0.31822023883129485,1.7685842930377091,0,0.093384110596748,-1.7685842930377091,0
ENSG00000176641,RNF152,0.3268645292168404,-0.601893671849276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024427979778558,0.496111281050482,0.601893671849276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024427979778913477
ENSG00000198963,RORB,0.28081069277980636,-1.3053537419214507,0,0.6940663680899151,1.3053537419214507,0
ENSG00000047936,ROS1,0.016148270124487163,-0.2518000842965087,0.0035591904271528325,0.019249275020059662,0.2518000842965087,0.0035591904271528325
