Barcode,Cluster
chcencmo-1,8
chcepial-1,6
chcfajpf-1,8
chcfcpac-1,6
chcffjbl-1,6
chcggllm-1,8
chcgocmn-1,5
chchdoco-1,2
chcimgfk-1,6
chciokof-1,6
chcjghkb-1,6
chcjjoaa-1,2
chcjodfe-1,6
chckbdfh-1,8
chckncel-1,8
chcmpnji-1,6
chcnifhn-1,8
chcooaho-1,2
chcoofnp-1,8
chcooppp-1,5
chcplhkj-1,6
chcpomna-1,8
chdaaldd-1,8
chdambip-1,6
chdbaehk-1,2
chdejopl-1,8
chdfmglb-1,6
chdfndhj-1,3
chdgadlp-1,6
chdgcmhf-1,6
chdgioab-1,5
chdihjah-1,5
chdilahk-1,6
chdinkce-1,2
chdkcioa-1,8
chdmgonh-1,6
chdmiblb-1,6
chdmmkol-1,8
chdnhhbd-1,8
chdnplne-1,2
chdokiom-1,8
chdonkhc-1,3
chdpfioh-1,8
cheafkik-1,4
cheahbjp-1,8
cheahpaj-1,8
checabih-1,6
checgbnb-1,6
checjlii-1,6
chedickl-1,8
cheeapej-1,4
chefcdan-1,6
chefjkgm-1,5
chegdcdp-1,6
chegefog-1,6
chegfehf-1,8
cheglppa-1,8
chegpgef-1,2
chehahad-1,2
chehflpn-1,8
chehgjfp-1,8
cheibjcd-1,8
cheibkmc-1,8
cheicgcg-1,8
cheicoaa-1,8
chejaigm-1,6
chejfiid-1,6
chekceke-1,8
chekglmi-1,8
chekklim-1,8
cheknpka-1,8
chemllkl-1,8
cheogdmi-1,8
cheoikph-1,8
chepmefk-1,5
chepoban-1,8
chfapjha-1,8
chfbbhfj-1,8
chfbcdga-1,5
chfbckkg-1,8
chfbligc-1,4
chfcfkha-1,8
chfcgbji-1,2
chfcjajg-1,8
chfdefal-1,8
chfdffgb-1,8
chfdfipp-1,5
chfdoebl-1,8
chfekplb-1,5
chffaeed-1,2
chffhhfn-1,8
chffiinc-1,5
chffjjed-1,8
chfflbei-1,8
chfgelig-1,8
chfghidn-1,8
chfghjpm-1,2
chfghoji-1,8
chfgnfbj-1,8
chfhemlm-1,2
chfhkmac-1,4
chfkacff-1,8
chfljogc-1,6
chfocdpk-1,8
chgbhnki-1,8
chgccllo-1,5
chgcpdjn-1,8
chgddddk-1,8
chgdgfao-1,8
chgdmfhd-1,2
chgdpdhl-1,8
chgebomn-1,8
chgfpaak-1,9
chggbbec-1,9
chggbhod-1,9
chgghjea-1,6
chggpnbm-1,2
chghdgch-1,8
chghnhnb-1,6
chghooge-1,2
chgjfndj-1,2
chgjhhcc-1,8
chgkleoc-1,8
chgliabe-1,2
chgljkgg-1,8
chglkmdk-1,5
chglloik-1,8
chglmdfg-1,8
chgmgmmd-1,8
chgnhhpd-1,8
chgnmelp-1,5
chgnndom-1,8
chgnpkdm-1,8
chgodelg-1,6
chgoeigc-1,5
chgpimjm-1,2
chgpimne-1,8
chgpkkjm-1,8
chhamdph-1,8
chhbbnhc-1,5
chhbckbj-1,2
chhblffo-1,8
chhccgfh-1,5
chhcnjoe-1,8
chhdoiog-1,8
chhdpnjn-1,2
chheehaa-1,8
chhfemlj-1,5
chhfllli-1,9
chhfokdp-1,8
chhfopdm-1,2
chhgedfn-1,5
chhhapen-1,8
chhhemjo-1,5
chhhllld-1,8
chhiadme-1,8
chhikoom-1,2
chhinidi-1,8
chhjdaip-1,2
chhjebfc-1,2
chhkcipo-1,2
chhkemaa-1,2
chhkieop-1,2
chhlgilm-1,4
chhninco-1,8
chhoheed-1,8
chiabgfg-1,8
chiakaab-1,6
chiakjhm-1,8
chibcmae-1,8
chibmepp-1,8
chibneem-1,8
chiccgpp-1,4
chidilja-1,2
chidofid-1,8
chifdlkj-1,8
chificdp-1,2
chiggljf-1,8
chigkmdb-1,8
chihpbig-1,8
chiibejc-1,2
chijapcn-1,2
chijcoih-1,8
chikaddf-1,8
chiloenb-1,8
chimafjp-1,8
chimnnea-1,8
chimnpop-1,8
chioihfa-1,8
chiopdho-1,5
chipdogm-1,8
chiphkfp-1,8
chipooim-1,8
chippjfg-1,8
chjagiod-1,8
chjbhknl-1,8
chjbjkeg-1,2
chjcbhjn-1,9
chjdidhn-1,8
chjgadnc-1,8
chjgoacc-1,8
chjhbdgf-1,8
chjhdmkb-1,8
chjhodab-1,8
chjibfmn-1,6
chjiidio-1,5
chjiklin-1,6
chjimgoe-1,8
chjjfkbn-1,6
chjkghfm-1,6
chjklabi-1,2
chjkponn-1,2
chjmedkg-1,2
chjmkajb-1,4
chjofkag-1,8
chjoflhk-1,8
chjpaean-1,6
chjphejl-1,2
chkajicj-1,6
chkdinpd-1,8
chkdnhnk-1,8
chkembcl-1,8
chkemkmb-1,5
chkfefon-1,8
chkgbbal-1,8
chkiagmm-1,6
chkibfeb-1,5
chkkledk-1,8
chkkmmfc-1,6
chkldjil-1,6
chklfbgd-1,8
chkmencn-1,8
chknbace-1,8
chkngoco-1,8
chknpcnj-1,6
chkojbcf-1,5
chkpldhm-1,6
chlakmfd-1,8
chlbbclh-1,6
chlbcghl-1,8
chlbjmjd-1,8
chlcghli-1,3
chldalhf-1,8
chldfdlk-1,3
chldgoco-1,6
chlecapm-1,8
chlehhil-1,8
chlejjdc-1,6
chlgcmcc-1,6
chlhbilm-1,8
chlhcekm-1,8
chlikjaa-1,3
chlilhei-1,8
chliljop-1,8
chljcpga-1,6
chljibhc-1,8
chljiomi-1,8
chlkhemn-1,8
chlkmnhf-1,8
chlkomam-1,3
chlkooma-1,8
chlljbaa-1,6
chlmomih-1,6
chlndfga-1,8
chlnhmgg-1,6
chlnmngg-1,6
chlnncik-1,6
chlocgkh-1,8
chlofdhg-1,10
chlojngh-1,8
chlonkph-1,8
chlonnck-1,8
chlplfed-1,8
chmaflmm-1,8
chmajpbc-1,8
chmalmpg-1,5
chmambfp-1,8
chmbdpjp-1,6
chmbepal-1,8
chmbnijn-1,8
chmcbcea-1,6
chmcjmkn-1,8
chmdedbm-1,8
chmdnpoh-1,6
chmehmaa-1,8
chmellme-1,8
chmfjnmg-1,6
chmgdcpb-1,8
chmgikif-1,8
chmihjlk-1,6
chmjbcpl-1,6
chmjecia-1,4
chmjndpo-1,6
chmkaoog-1,6
chmklppj-1,8
chmlfhlh-1,8
chmlknif-1,6
chmmchkk-1,8
chmmieia-1,6
chmpegko-1,6
chmplnfl-1,6
chnbldcm-1,2
chnbopll-1,8
chndeenc-1,6
chndjoaj-1,8
chndkdjb-1,8
chneecii-1,2
chnfdhmg-1,8
chngpldk-1,6
chnhdbge-1,2
chnhgjpn-1,8
chnhloee-1,2
chnhogbh-1,2
chnibkmm-1,6
chnifnao-1,8
chnjehon-1,2
chnjhdip-1,5
chnkbpoo-1,6
chnkpabe-1,2
chnlehhd-1,3
chnlinnm-1,2
chnlnkgd-1,6
chnncmnc-1,2
chnoajeb-1,8
chnobhdf-1,6
chnodegc-1,6
chnodicm-1,6
chnonkho-1,6
chnpgnnm-1,8
chnpoblm-1,8
chnpodfo-1,5
choaabno-1,8
choaadfp-1,8
choaognj-1,6
chobajek-1,6
choccnek-1,6
chodbdjj-1,2
chodionk-1,8
chodkhbc-1,2
chodmlgp-1,8
chofelmf-1,2
chofkpmj-1,8
choflgoi-1,8
choggmhk-1,8
chogjapp-1,2
chohhfip-1,2
chohjogg-1,8
choiaokl-1,8
choignnj-1,8
chojjcag-1,8
chokfeek-1,8
cholbpai-1,8
cholimli-1,8
cholkaca-1,8
cholnhpn-1,8
chonbbjh-1,8
choobdok-1,8
chopcjmk-1,8
choplcbd-1,8
chpaiajk-1,2
chpakdpm-1,8
chpbgbij-1,8
chpcaokb-1,9
chpfpgha-1,8
chpgdcbl-1,8
chpgomif-1,8
chpibaoc-1,6
chpkngeh-1,6
chpmeajk-1,8
chpmjcjo-1,8
chpmjkam-1,6
chpmkjch-1,6
chpnjkpb-1,8
chpoeknc-1,8
chpojhpi-1,6
chppclfe-1,8
chppfgia-1,6
chppmdpa-1,8
ciaceiji-1,5
ciacgbie-1,8
ciaecepo-1,6
ciaeclaf-1,4
ciafcbno-1,8
ciagcbfg-1,4
ciagfonm-1,6
ciaghpoi-1,6
ciahchfj-1,6
ciahjfgp-1,6
ciahmanm-1,4
ciahohag-1,6
ciahpkhc-1,6
ciaiakkl-1,6
ciainkho-1,6
ciajbfad-1,6
ciajllbf-1,6
ciajmgjh-1,8
ciakaacc-1,6
ciakabie-1,6
ciakdmnb-1,8
cialpcng-1,6
ciamfpnp-1,6
ciamjcgb-1,5
ciammkpi-1,6
ciancfmh-1,6
cianlbba-1,6
cianlleg-1,6
cianpigd-1,6
ciaodjmp-1,6
ciaomhpp-1,6
ciapaggj-1,6
cibacmpc-1,6
cibagkik-1,6
cibcaocp-1,6
cibcjfma-1,6
cibdchjk-1,6
cibdeojo-1,6
cibdknnc-1,5
cibdodnh-1,6
cibecojm-1,6
cibeocdl-1,6
cibfeddk-1,6
cibgppll-1,4
cibkhfdi-1,4
ciblagif-1,4
ciblckad-1,6
cibmeobn-1,4
cibnhcda-1,5
cibnknop-1,6
cibnoapg-1,4
cibnpcci-1,6
cibpfdde-1,10
cicapejo-1,6
cicbpalj-1,4
ciccfegl-1,6
cicchkec-1,8
ciccolek-1,4
cicdhmcj-1,6
cicdinpj-1,4
cicedkjc-1,6
cicellap-1,8
cicfemhd-1,6
cicfhdml-1,5
cichdmgm-1,6
cichkeke-1,8
cichlmmi-1,8
cichokec-1,6
cicimhkh-1,6
cicimjdd-1,8
cicjgjhb-1,8
cickiacb-1,6
cickidlh-1,1
cickkcjf-1,6
cicmaglm-1,8
cicmmmgp-1,8
cicngcjg-1,5
cicnplii-1,8
cicobnlf-1,8
cicocnde-1,6
cicopnac-1,8
cidbjcjd-1,8
cidcndpl-1,2
cidcpape-1,8
ciddaeml-1,8
ciddaofo-1,6
ciddefeh-1,2
ciddphkl-1,6
cidepdfg-1,8
cidfamec-1,8
cidgefek-1,8
cidiegde-1,6
cidjappb-1,8
cidjpleb-1,8
cidkadfc-1,8
cidkdpec-1,8
cidkgkek-1,6
cidlnfje-1,8
cidlolba-1,6
cidodnfe-1,6
cidoinac-1,6
cidpicdm-1,6
cidpiino-1,8
cieajngj-1,6
cieclbpj-1,6
ciedelph-1,6
ciedfkci-1,6
ciefojcg-1,6
cieghdbg-1,6
cieghkoc-1,6
ciehdoff-1,6
ciehgdpg-1,6
ciehkhoo-1,5
ciehliff-1,8
cieinoom-1,6
ciejoedj-1,8
ciejokhl-1,8
ciejpobb-1,8
ciemlndl-1,1
cieobnem-1,6
cieomomf-1,6
ciepblkk-1,6
cifbggnb-1,3
cifbgjjf-1,6
cifbnpek-1,9
cifckdjm-1,6
cifcmmbl-1,6
cifddlog-1,6
cifdnmae-1,6
cifgmmom-1,6
cifgomef-1,6
cifhjblp-1,5
cifigmlb-1,8
cifjlcic-1,4
cifjomkk-1,6
cifkgllj-1,6
cifliahf-1,8
cifmeeap-1,5
cifmnbjj-1,6
cifnboac-1,2
cifnfbma-1,2
cifnhgno-1,8
cifnkkke-1,8
cifoocof-1,8
cifpcmpm-1,6
cigalbnb-1,8
cigblkik-1,8
cigbpmmj-1,6
cigcbeep-1,5
cigcghoj-1,8
cigcoaed-1,6
cigdcfbb-1,6
cigdmgka-1,6
cigehecp-1,8
cigfanfk-1,6
cigfbaeh-1,8
cigfebhj-1,8
cigfkopa-1,8
cigghgdh-1,8
cigghjbm-1,6
cighdine-1,6
cighmhnh-1,8
cighmobc-1,8
cigiakmh-1,8
cigjecoc-1,8
cigjpgie-1,8
cigkapgi-1,8
cigkgcjj-1,8
cigkgmaf-1,8
ciglddga-1,8
cigljgbf-1,8
ciglmnbe-1,2
ciglncjn-1,8
cigmacdh-1,8
cigmfmcb-1,8
cigmifjl-1,8
cignpblk-1,8
cignpgip-1,8
cigoacgj-1,8
cigofobc-1,6
cigpnjfn-1,6
cihaebii-1,6
cihagglj-1,4
cihaoann-1,4
cihbjphn-1,1
cihbodfc-1,6
cihcncnp-1,10
cihdeijc-1,1
cihdldml-1,10
cihfjpjo-1,10
cihfmjjg-1,10
cihfnlbl-1,6
cihgchie-1,6
cihggdgc-1,6
cihghpgp-1,6
cihhjbac-1,6
cihhjobi-1,10
cihhpidm-1,6
cihjghcn-1,6
cihkcpjg-1,5
cihkldjm-1,10
cihlflpn-1,6
cihmepkk-1,6
cihnbkfp-1,10
cihoppih-1,6
ciiajenk-1,6
ciianfhn-1,6
ciibbnma-1,6
ciiblahb-1,4
ciicahep-1,4
ciidilij-1,6
ciidogkn-1,6
ciieaimg-1,4
ciiefoie-1,4
ciifddcl-1,6
ciifkaji-1,6
ciiggjaj-1,6
ciihdnen-1,6
ciihkcab-1,6
ciihkodb-1,4
ciiidhfj-1,6
ciiidkjj-1,4
ciiiplal-1,6
ciijiedm-1,5
ciijilde-1,6
ciijjhcc-1,6
ciijphcf-1,6
ciikaieb-1,6
ciikgaoc-1,10
ciilhpog-1,10
ciimhjmd-1,10
ciinkmdg-1,10
ciinnkoj-1,4
ciioamji-1,6
ciiogblm-1,5
ciioipjj-1,10
ciiopjgo-1,6
ciiplpje-1,6
ciipmocb-1,4
cijaognj-1,5
cijbilgh-1,1
cijcfmhj-1,5
cijddbbe-1,10
cijdjhej-1,6
cijdmage-1,10
cijdofco-1,6
cijdomgm-1,10
cijdphag-1,4
cijfogpj-1,10
cijgfadj-1,10
cijhdkfd-1,10
cijhmjkk-1,10
cijilahp-1,6
cijkeoog-1,10
cijlbjhn-1,10
cijlcpmo-1,6
cijmbilj-1,10
cijmdfbo-1,6
cijmpllf-1,10
cijniphb-1,4
cijnmbmn-1,6
cijoihpc-1,10
cijponmg-1,6
cijppdfb-1,6
cikaimol-1,10
cikbjbim-1,6
cikcknok-1,10
cikeeddd-1,10
cikgneje-1,6
cikhjjme-1,5
cikhjkcl-1,10
cikhngia-1,6
cikignod-1,6
cikjggad-1,6
cikjppkc-1,6
cikkglgn-1,1
cikkillh-1,6
cikkjbdc-1,6
ciklfpgn-1,1
cikmhoho-1,6
cikmipaa-1,1
cikmpckk-1,1
cikofldk-1,5
cilaefea-1,6
cilagobc-1,2
cilahajc-1,2
cilaigfc-1,2
cilbdadg-1,2
cilbecig-1,2
cilbfcgn-1,4
cilcpbfi-1,5
cildedld-1,2
cileggbn-1,2
cilfedhk-1,2
cilfjlpg-1,5
cilhhljk-1,2
ciljdjmf-1,2
ciljikib-1,2
ciljpofc-1,2
cilkknhp-1,2
cilllffc-1,2
cillonlo-1,2
cilmbmap-1,2
cilmjoan-1,2
ciloihpm-1,2
cilopgfe-1,2
cilpckbm-1,2
cimabgek-1,6
cimaddcp-1,2
cimbamkn-1,5
cimbgkan-1,2
cimbgmcb-1,4
cimddben-1,6
cimdjpkb-1,2
cimeibak-1,2
cimejcek-1,2
cimhmjlc-1,2
cimiaboc-1,2
cimiaipd-1,2
cimicede-1,2
cimimhaf-1,2
cimjchdg-1,2
cimjhggc-1,2
cimjnfne-1,2
cimkdnmp-1,5
cimkmimj-1,5
cimlbibe-1,2
cimlfehj-1,2
cimlmiho-1,2
cimmcafb-1,2
cimmheei-1,5
cimnfebf-1,5
cimoakjo-1,5
cimoamjm-1,5
cimoloha-1,6
cimpiofi-1,5
cimpjojk-1,5
cimpmemo-1,2
cinadfhj-1,5
cinadplh-1,2
cinaekhk-1,2
cinagkkj-1,6
cinahdeb-1,2
cinajklb-1,2
cinandff-1,2
cinbfdik-1,2
cinbkobj-1,2
cineclln-1,5
cinedocc-1,5
cineennb-1,2
cineilcj-1,2
cinemmbk-1,5
cineoiib-1,2
cinfigde-1,2
cingbmma-1,2
cingcigd-1,2
cinhafjk-1,2
cinhkmjd-1,2
cinhondg-1,2
cinilmjd-1,5
ciniopbi-1,2
cinjijgf-1,2
cinkeogk-1,2
cinldbng-1,2
cinljhgl-1,5
cinmfigh-1,2
cinmhnmi-1,2
cinmjakd-1,5
cinnhmah-1,10
cinnjhcf-1,5
cinnkiee-1,2
cinobhjm-1,2
cinoefhj-1,2
cinpdpbb-1,2
cinpiclk-1,2
cioaaffd-1,1
cioakdok-1,5
ciochbfl-1,5
ciodebfb-1,5
ciofbgpa-1,2
cioghcna-1,5
ciohanea-1,2
ciohpgmm-1,5
cioihiah-1,6
cioihoob-1,2
cioklhki-1,5
ciokmedd-1,2
ciokpfnn-1,6
ciolddcd-1,2
ciolemlo-1,2
cioljblf-1,2
cioloccn-1,2
ciolojho-1,2
ciomdjbe-1,2
ciomnlah-1,2
ciomnlng-1,2
ciomopdh-1,2
cioofjnf-1,4
cioognac-1,1
ciopidpg-1,4
cipaamkn-1,4
cipbemff-1,6
cipbjflm-1,4
cipcmeio-1,6
cipdeamm-1,5
cipdhjlb-1,4
cipdpina-1,6
cipebnhd-1,5
cipekebe-1,6
cipfliho-1,6
cipgijgh-1,5
ciphbcmn-1,4
cipjdobg-1,6
cipjefkd-1,5
cipjjmga-1,6
cipknknd-1,4
ciplgmkh-1,4
cipmdmbk-1,4
cipnfnif-1,4
cipngncl-1,6
cjabhjen-1,6
cjabikmi-1,4
cjabnmbh-1,6
cjaboffg-1,6
cjadplid-1,6
cjaedlbp-1,6
cjafaokd-1,6
cjaffgfo-1,6
cjafgdoo-1,5
cjafkpeh-1,5
cjafoaim-1,6
cjafpmim-1,6
cjagogol-1,6
cjahapnp-1,6
cjahjpka-1,5
cjaiomkl-1,5
cjajkime-1,10
cjakejnb-1,10
cjakficp-1,6
cjakjgpf-1,10
cjalbjof-1,6
cjalnllh-1,2
cjamnjoh-1,6
cjaneocp-1,10
cjanibnn-1,10
cjanmglb-1,10
cjanmidk-1,10
cjaoolac-1,6
cjbagifm-1,10
cjbbfafg-1,6
cjbblffg-1,6
cjbbodgg-1,6
cjbcdhoi-1,6
cjbcfoih-1,10
cjbdcmgj-1,10
cjbdefgl-1,10
cjbdekhb-1,6
cjbeekpp-1,10
cjbeianf-1,10
cjbeldch-1,10
cjbeohjh-1,6
cjbfkaga-1,6
cjbgmahe-1,6
cjbgpekm-1,6
cjbhbgjc-1,10
cjbhjmlk-1,6
cjbidlgp-1,10
cjbihmhh-1,10
cjbinfdk-1,5
cjbiolih-1,4
cjbjfbci-1,10
cjbjjbke-1,10
cjbjjcmh-1,4
cjbjkkde-1,10
cjbjogjf-1,6
cjbjoipo-1,6
cjbkhani-1,10
cjbkjjao-1,6
cjblipce-1,6
cjblpoih-1,6
cjbmefbj-1,10
cjbnnnpp-1,5
cjbodlbj-1,5
cjbompil-1,10
cjbpacho-1,5
cjcaakbi-1,10
cjcabajh-1,10
cjcaonpj-1,10
cjcbefjj-1,6
cjcenflk-1,10
cjcepkmf-1,10
cjchjbkk-1,6
cjcibpih-1,10
cjcjkdfi-1,5
cjckbngm-1,6
cjckljck-1,10
cjclaimg-1,6
cjclaomf-1,10
cjcoagdo-1,6
cjcoefap-1,6
cjcofkhb-1,5
cjdbiaib-1,6
cjdblbhn-1,5
cjdcnkhh-1,4
cjddmjii-1,6
cjdeajmk-1,4
cjdebcgg-1,10
cjdekgmm-1,4
cjdendha-1,10
cjdfdmdd-1,4
cjdffdhm-1,5
cjdghmfp-1,5
cjdgpdge-1,5
cjdhklbh-1,4
cjdibpac-1,6
cjdjgnbn-1,6
cjdjmblh-1,4
cjdjmljf-1,6
cjdjpepk-1,6
cjdlaenp-1,4
cjdmiadh-1,5
cjdmjgji-1,4
cjdmmejk-1,6
cjdnneng-1,6
cjdocolk-1,4
cjdokbhm-1,6
cjdollmp-1,10
cjdpeong-1,6
cjdpifgm-1,5
cjdplodl-1,6
cjeafeod-1,4
cjeammlh-1,4
cjebbdeh-1,6
cjebcong-1,6
cjeddakf-1,4
cjedmfdl-1,10
cjefgidm-1,6
cjeflgkc-1,6
cjegbgdb-1,10
cjegheal-1,6
cjegjedm-1,4
cjehamil-1,4
cjejoggh-1,4
cjejpdpc-1,4
cjejpgfk-1,4
cjeljlbf-1,6
cjelngbe-1,4
cjelngcd-1,4
cjemkfof-1,6
cjenagpc-1,4
cjenghhd-1,4
cjeoeklc-1,4
cjeojmok-1,4
cjepdfhj-1,6
cjepfebb-1,10
cjepnnkd-1,6
cjfachbb-1,4
cjfademe-1,4
cjfanhga-1,4
cjfdpckb-1,6
cjfedbjn-1,4
cjfelafp-1,6
cjfemplf-1,4
cjfeocjc-1,4
cjffcoib-1,4
cjfffhhp-1,4
cjffhgfp-1,4
cjfgcbkh-1,6
cjfghdke-1,6
cjfghlkf-1,6
cjfhfamo-1,6
cjfhfedf-1,6
cjfhmbmh-1,4
cjfhmlhn-1,6
cjfibmfi-1,6
cjfilccp-1,6
cjfiofpi-1,10
cjfjbhpn-1,4
cjfkdggo-1,4
cjfkfopn-1,6
cjfmgine-1,10
cjfnphhn-1,10
cjfojlan-1,4
cjgaplpg-1,6
cjgbiahl-1,4
cjgcgjbg-1,6
cjgcpedi-1,6
cjgdcmhp-1,6
cjgeakal-1,10
cjgecbpd-1,6
cjgechoo-1,6
cjgecnbl-1,6
cjgeikai-1,6
cjgemebl-1,4
cjgfcnaf-1,10
cjgfdkon-1,10
cjgflopn-1,10
cjgfnelj-1,6
cjgfpbca-1,5
cjgimepp-1,5
cjgkelkn-1,6
cjglendm-1,5
cjglpfgf-1,6
cjgmbbnl-1,10
cjgmdfaj-1,6
cjgnbkjb-1,4
cjgnlofj-1,6
cjhaooop-1,6
cjhccnba-1,6
cjhcjape-1,5
cjhckobe-1,4
cjhdhdgg-1,4
cjhejjoo-1,6
cjhfihbm-1,6
cjhfknib-1,6
cjhfokfd-1,6
cjhggnbg-1,4
cjhglcia-1,6
cjhgmkoi-1,6
cjhhhnma-1,6
cjhhifaj-1,6
cjhjgmfi-1,10
cjhjoige-1,6
cjhkokec-1,10
cjhlhcci-1,6
cjhmgkbn-1,4
cjhnfepc-1,6
cjhnkfmd-1,4
cjhpmcmj-1,4
cjiaafgf-1,4
cjiapike-1,6
cjicofbd-1,4
cjidadem-1,4
cjiddmcc-1,4
cjidelol-1,4
cjidjkeh-1,6
cjiecjmc-1,6
cjifcibh-1,6
cjifieei-1,5
cjihapjo-1,5
cjihlaih-1,5
cjiiflfj-1,5
cjiimbcb-1,5
cjikcbhl-1,10
cjimdpib-1,2
cjinhmld-1,5
cjioamnj-1,2
cjioophh-1,5
cjipibjn-1,2
cjjcienb-1,2
cjjdlhim-1,5
cjjeddhe-1,5
cjjekacp-1,2
cjjeppof-1,5
cjjfhfjg-1,2
cjjfifee-1,5
cjjfineg-1,2
cjjfklek-1,2
cjjfmpjj-1,2
cjjgcipl-1,2
cjjglbln-1,2
cjjhejmj-1,2
cjjhofmo-1,2
cjjibahi-1,2
cjjigmpj-1,9
cjjijhko-1,5
cjjikbgi-1,2
cjjimplf-1,2
cjjjafpn-1,5
cjjjelbf-1,2
cjjknffj-1,2
cjjkngpc-1,2
cjjmgjjj-1,2
cjjmglin-1,2
cjjmnpgl-1,2
cjjmpmng-1,2
cjjnfnni-1,6
cjjoepeh-1,4
cjjpjkmf-1,6
cjkaabed-1,10
cjkalhbf-1,6
cjkaofjg-1,6
cjkbdpgd-1,6
cjkbpfed-1,10
cjkccjib-1,6
cjkcilcd-1,10
cjkcojbo-1,6
cjkcoknj-1,6
cjkdejcj-1,6
cjkdldgp-1,4
cjkdnnbf-1,10
cjkdnpgp-1,10
cjkehije-1,6
cjkeklob-1,4
cjkfilgi-1,6
cjkfjihi-1,6
cjkfjobb-1,4
cjkfmbab-1,4
cjkgadgh-1,4
cjkgbdpj-1,4
cjkgefgm-1,6
cjkhcljk-1,6
cjkhdmpp-1,4
cjkhjjkl-1,4
cjkjeiop-1,6
cjkjkcal-1,4
cjkmcfae-1,4
cjkmhdfb-1,4
cjkmifie-1,4
cjkmlhcd-1,4
cjkmljoc-1,6
cjknkldo-1,6
cjknoihf-1,6
cjlapbdo-1,6
cjlbegdf-1,6
cjlclaak-1,6
cjldfbie-1,6
cjleapkd-1,6
cjlelebf-1,6
cjlemnhn-1,6
cjlfbkig-1,6
cjlfmhei-1,6
cjlfolch-1,6
cjlfplef-1,6
cjlgckbb-1,6
cjlgeiij-1,6
cjlglbnn-1,6
cjlhcmcp-1,6
cjlhgokj-1,6
cjlhihmj-1,6
cjlhmgem-1,5
cjljbedd-1,6
cjlkadhf-1,5
cjlkbdep-1,6
cjlkhgif-1,6
cjllccch-1,5
cjllnbml-1,6
cjlmeobo-1,6
cjlnoofe-1,6
cjlobcie-1,6
cjloghoe-1,6
cjloocld-1,6
cjmamghd-1,4
cjmaojnl-1,6
cjmaolfa-1,4
cjmapnbf-1,6
cjmbinpf-1,6
cjmbjlim-1,6
cjmcbcig-1,6
cjmcdjlo-1,6
cjmcdpac-1,6
cjmdmbme-1,4
cjmeiekk-1,6
cjmenadi-1,6
cjmfleon-1,4
cjmfpncb-1,4
cjmgeink-1,4
cjmgjfdk-1,6
cjmgjlcn-1,4
cjmgmdkj-1,6
cjmiedim-1,4
cjmifhpd-1,6
cjmjbckf-1,6
cjmkhdlg-1,5
cjmkolmp-1,6
cjmliidm-1,6
cjmlmldi-1,6
cjmlohck-1,4
cjmmheig-1,4
cjmnodca-1,4
cjmoeiii-1,4
cjmogade-1,4
cjmokhdb-1,5
cjmpaknh-1,6
cjnabhgh-1,6
cjnabioc-1,6
cjnbhjnc-1,6
cjncehbf-1,10
cjndgmfc-1,6
cjnfcnjp-1,10
cjnfjjei-1,6
cjngmabn-1,6
cjnhfhkf-1,5
cjnhhlki-1,10
cjnhpfff-1,6
cjnifecn-1,5
cjnjencm-1,6
cjnjhpkd-1,4
cjnkobkb-1,4
cjnkojnh-1,4
cjnlhjbg-1,10
cjnmblpn-1,4
cjnmeglg-1,5
cjnmodhl-1,10
cjnmodih-1,4
cjnmpmni-1,6
cjnncdjp-1,6
cjnokdel-1,5
cjnpcjmb-1,6
cjoakpcn-1,4
cjobgipj-1,4
cjobkaok-1,4
cjoblgah-1,10
cjodpnkg-1,4
cjoepfgi-1,6
cjofdiop-1,4
cjogbjml-1,4
cjogcieh-1,4
cjogdapj-1,6
cjohojhj-1,1
cjoibjbb-1,6
cjoiifdk-1,6
cjoipkig-1,6
cjokmhbj-1,10
cjokocnd-1,6
cjokpknj-1,10
cjolcijc-1,6
cjolmfol-1,6
cjomingk-1,6
cjonbdfc-1,6
cjoncijn-1,4
cjonnhid-1,6
cjoonjin-1,6
cjopdbno-1,10
cjpadipm-1,6
cjpammfe-1,4
cjpapomb-1,10
cjpbmpmc-1,6
cjpdiaka-1,4
cjpdofnm-1,10
cjpfalnj-1,5
cjpfkelo-1,10
cjpghlpm-1,6
cjphhlne-1,10
cjphnmpa-1,4
cjpiaini-1,4
cjpiakne-1,6
cjpikjlh-1,5
cjpkdojo-1,6
cjpkncne-1,6
cjpkpnac-1,6
cjplaaml-1,6
cjplobhm-1,6
cjplpgbb-1,6
cjpmpbki-1,4
cjpmpdfe-1,4
cjpnbjld-1,4
cjpobinf-1,6
ckaalpei-1,6
ckacenam-1,6
ckadeial-1,6
ckaeefab-1,4
ckafbpkn-1,6
ckagloph-1,4
ckahklfd-1,4
ckajhpnj-1,4
ckajkicn-1,6
ckajlhdd-1,4
ckakdmmk-1,4
ckaklbpp-1,4
ckaldpfk-1,6
ckalgbgp-1,4
ckaljcbk-1,10
ckamflnn-1,4
ckamloaj-1,6
ckamnllf-1,10
ckanocek-1,6
ckaoemei-1,4
ckaoeoaf-1,10
ckaogcgl-1,10
ckaoplbk-1,10
ckbadgod-1,10
ckbaegaa-1,10
ckbbdcko-1,10
ckbckgdj-1,10
ckbeaeag-1,6
ckbeognc-1,10
ckbffdkg-1,6
ckbhlifc-1,10
ckbicjln-1,6
ckbipifg-1,6
ckbjbbmc-1,6
ckbjoocp-1,6
ckbkdogo-1,6
ckblolfn-1,10
ckblpfph-1,10
ckbmhhik-1,4
