NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_AXIAL_HYPOTONIA	HP_AXIAL_HYPOTONIA		260	-0.2815943	-1.4268938	0.0	0.17626923	1.0	2024	tags=23%, list=15%, signal=26%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		20	-0.45683178	-1.4265746	0.0647482	0.17639363	1.0	1941	tags=30%, list=14%, signal=35%	
MIR6511A_3P_MIR6511B_3P	MIR6511A_3P_MIR6511B_3P		54	-0.3617632	-1.4263054	0.018518519	0.17647088	1.0	2104	tags=33%, list=15%, signal=39%	
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY		16	-0.48700982	-1.4257663	0.092063494	0.1767574	1.0	2022	tags=38%, list=15%, signal=44%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		317	-0.26827896	-1.4249117	0.0	0.1774837	1.0	1744	tags=27%, list=13%, signal=30%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		17	-0.4881755	-1.4246656	0.076124564	0.17746678	1.0	3677	tags=53%, list=26%, signal=72%	
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION		33	-0.39340055	-1.4244871	0.04263566	0.17744973	1.0	3309	tags=52%, list=24%, signal=67%	
HP_INCREASED_CSF_LACTATE	HP_INCREASED_CSF_LACTATE		105	-0.30104703	-1.4240022	0.021505376	0.17776391	1.0	4913	tags=50%, list=35%, signal=76%	
MIR185_3P	MIR185_3P		121	-0.3099633	-1.4233835	0.0	0.17818098	1.0	2734	tags=35%, list=20%, signal=43%	
HP_EPISODIC_HYPERHIDROSIS	HP_EPISODIC_HYPERHIDROSIS		25	-0.4107395	-1.4209099	0.0627451	0.18062147	1.0	3046	tags=40%, list=22%, signal=51%	
HP_ABNORMAL_FETAL_PHYSIOLOGY	HP_ABNORMAL_FETAL_PHYSIOLOGY		242	-0.28288814	-1.4207222	0.0	0.18059404	1.0	1437	tags=19%, list=10%, signal=21%	
MIR3918	MIR3918		83	-0.32627437	-1.4205077	0.008928572	0.18058981	1.0	1976	tags=27%, list=14%, signal=31%	
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES		43	-0.36668465	-1.4189205	0.023923445	0.18212792	1.0	2262	tags=37%, list=16%, signal=44%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		16	-0.4804781	-1.4188106	0.08135593	0.18201195	1.0	2296	tags=31%, list=17%, signal=37%	
HP_HEAD_TREMOR	HP_HEAD_TREMOR		37	-0.38187817	-1.4174927	0.034653466	0.18326981	1.0	2547	tags=27%, list=18%, signal=33%	
HP_PRIMITIVE_REFLEX	HP_PRIMITIVE_REFLEX		25	-0.44022173	-1.4173877	0.07172996	0.18314217	1.0	1689	tags=32%, list=12%, signal=36%	
HP_HYPODONTIA	HP_HYPODONTIA		169	-0.29075608	-1.415733	0.0	0.1846854	1.0	1429	tags=24%, list=10%, signal=26%	
MIR6803_5P	MIR6803_5P		44	-0.36875302	-1.4137704	0.035714287	0.18677592	1.0	1291	tags=27%, list=9%, signal=30%	
CDPCR3HD_01	CDPCR3HD_01		187	-0.28923476	-1.413762	0.0	0.18653677	1.0	2357	tags=29%, list=17%, signal=35%	
HP_MITOCHONDRIAL_MYOPATHY	HP_MITOCHONDRIAL_MYOPATHY		53	-0.34790486	-1.4126525	0.022857143	0.18763088	1.0	4414	tags=53%, list=32%, signal=77%	
MIR7974	MIR7974		75	-0.32720608	-1.412238	0.0066225166	0.1878574	1.0	2781	tags=31%, list=20%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		37	-0.39230895	-1.4120241	0.06451613	0.18788253	1.0	1869	tags=38%, list=13%, signal=44%	
PIT1_Q6	PIT1_Q6		179	-0.29136997	-1.4101841	0.0	0.18976574	1.0	2009	tags=27%, list=14%, signal=31%	
ATTACAT_MIR3803P	ATTACAT_MIR3803P		95	-0.3146598	-1.4093	0.009433962	0.19062677	1.0	1742	tags=20%, list=13%, signal=23%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT		69	-0.33395922	-1.4088703	0.019354839	0.19085352	1.0	2555	tags=30%, list=18%, signal=37%	
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING		44	-0.36554843	-1.4083375	0.022346368	0.1911874	1.0	846	tags=25%, list=6%, signal=27%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		40	-0.377433	-1.4067891	0.042857144	0.192806	1.0	3456	tags=58%, list=25%, signal=76%	
MIR6846_5P	MIR6846_5P		63	-0.34280035	-1.4063715	0.019480519	0.19307804	1.0	2900	tags=46%, list=21%, signal=58%	
MIR5187_3P	MIR5187_3P		88	-0.31991553	-1.4062828	0.016806724	0.19293971	1.0	2697	tags=31%, list=19%, signal=38%	
MIR122B_3P	MIR122B_3P		125	-0.2945281	-1.4061795	0.0	0.19280976	1.0	2620	tags=30%, list=19%, signal=36%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		246	-0.27899414	-1.4059783	0.0	0.19280595	1.0	3182	tags=33%, list=23%, signal=41%	
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION		32	-0.39595777	-1.4057552	0.045454547	0.19282643	1.0	5050	tags=56%, list=36%, signal=88%	
GOCC_POSTSYNAPTIC_ENDOSOME	GOCC_POSTSYNAPTIC_ENDOSOME		15	-0.48879308	-1.405093	0.08680555	0.19337355	1.0	2824	tags=47%, list=20%, signal=59%	
RYTGCNWTGGNR_UNKNOWN	RYTGCNWTGGNR_UNKNOWN		105	-0.32173485	-1.4020914	0.019607844	0.1966365	1.0	2104	tags=30%, list=15%, signal=36%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION		52	-0.35390908	-1.3988864	0.03726708	0.20031418	1.0	3026	tags=42%, list=22%, signal=54%	
MIR6813_5P	MIR6813_5P		39	-0.37095937	-1.398885	0.018691588	0.2000567	1.0	1659	tags=23%, list=12%, signal=26%	
GOBP_NEURON_MIGRATION	GOBP_NEURON_MIGRATION		153	-0.28798148	-1.3979695	0.0	0.20090789	1.0	2565	tags=39%, list=18%, signal=47%	
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES	DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES		58	-0.3374955	-1.39753	0.026490066	0.20116432	1.0	2262	tags=34%, list=16%, signal=41%	
AAAGGAT_MIR501	AAAGGAT_MIR501		114	-0.3054572	-1.3972646	0.0	0.20127629	1.0	2765	tags=32%, list=20%, signal=39%	
MIR21_3P	MIR21_3P		122	-0.29362145	-1.3962581	0.0	0.20223127	1.0	2620	tags=30%, list=19%, signal=36%	
HP_ABDOMINAL_OBESITY	HP_ABDOMINAL_OBESITY		29	-0.40840718	-1.3957413	0.06530612	0.20262972	1.0	2707	tags=34%, list=20%, signal=43%	
MEIS1AHOXA9_01	MEIS1AHOXA9_01		89	-0.31850094	-1.395652	0.009009009	0.20247728	1.0	2174	tags=34%, list=16%, signal=40%	
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	DESCARTES_MAIN_FETAL_CARDIOMYOCYTES		15	-0.49230975	-1.3950422	0.07073955	0.20301804	1.0	1019	tags=47%, list=7%, signal=50%	
HP_SHORT_ATTENTION_SPAN	HP_SHORT_ATTENTION_SPAN		389	-0.26540995	-1.3947421	0.0	0.2031712	1.0	2621	tags=28%, list=19%, signal=33%	
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION		16	-0.47151783	-1.3945473	0.096345514	0.20315391	1.0	5474	tags=56%, list=39%, signal=93%	
HP_DECREASED_ABSENT_ANKLE_REFLEXES	HP_DECREASED_ABSENT_ANKLE_REFLEXES		43	-0.3626616	-1.3943205	0.020833334	0.20316838	1.0	3039	tags=33%, list=22%, signal=42%	
ATF_B	ATF_B		164	-0.28456342	-1.3939672	0.0	0.20332764	1.0	3779	tags=46%, list=27%, signal=62%	
GOCC_KINETOCHORE_MICROTUBULE	GOCC_KINETOCHORE_MICROTUBULE		17	-0.46692073	-1.3936901	0.091803275	0.20339744	1.0	4944	tags=65%, list=36%, signal=100%	
HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR		109	-0.299591	-1.3932389	0.01980198	0.20365876	1.0	2596	tags=24%, list=19%, signal=29%	
HP_EEG_WITH_POLYSPIKE_WAVE_COMPLEXES	HP_EEG_WITH_POLYSPIKE_WAVE_COMPLEXES		44	-0.3618088	-1.3931309	0.05116279	0.20353843	1.0	2003	tags=30%, list=14%, signal=34%	
MIR4779	MIR4779		119	-0.30450356	-1.3926562	0.0	0.20388757	1.0	2648	tags=32%, list=19%, signal=39%	
MIR10A_5P_MIR10B_5P	MIR10A_5P_MIR10B_5P		88	-0.31368014	-1.392375	0.008695652	0.20401174	1.0	2265	tags=30%, list=16%, signal=35%	
MIR600	MIR600		127	-0.30295208	-1.3916038	0.0	0.20469013	1.0	3059	tags=39%, list=22%, signal=50%	
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY		28	-0.41443262	-1.3886961	0.09090909	0.2079563	1.0	703	tags=32%, list=5%, signal=34%	
MIR4726_3P	MIR4726_3P		57	-0.35442048	-1.3882384	0.03773585	0.20828313	1.0	3039	tags=40%, list=22%, signal=51%	
MIR6891_5P	MIR6891_5P		103	-0.3074289	-1.3880078	0.009708738	0.20835142	1.0	2974	tags=34%, list=21%, signal=43%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		72	-0.3259464	-1.3872283	0.037593983	0.2091063	1.0	2703	tags=42%, list=19%, signal=51%	
MIR1275	MIR1275		225	-0.28849435	-1.3864168	0.0	0.2098685	1.0	2664	tags=31%, list=19%, signal=37%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		30	-0.3919761	-1.3862274	0.084821425	0.20984687	1.0	2260	tags=50%, list=16%, signal=60%	
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING		34	-0.37712902	-1.38446	0.057613168	0.21180862	1.0	1834	tags=38%, list=13%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		37	-0.36620334	-1.3837801	0.053333335	0.21239805	1.0	1632	tags=35%, list=12%, signal=40%	
HP_SUICIDAL_IDEATION	HP_SUICIDAL_IDEATION		21	-0.42700422	-1.3831073	0.08041958	0.21301755	1.0	948	tags=29%, list=7%, signal=31%	
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM		16	-0.47674277	-1.3829538	0.10033445	0.2129043	1.0	4312	tags=44%, list=31%, signal=63%	
MIR493_3P	MIR493_3P		57	-0.34412602	-1.382859	0.06711409	0.21276082	1.0	2550	tags=30%, list=18%, signal=36%	
HP_ABSENT_SPEECH	HP_ABSENT_SPEECH		373	-0.26638278	-1.3821324	0.0	0.21349719	1.0	2540	tags=25%, list=18%, signal=30%	
MIR6810_3P	MIR6810_3P		65	-0.33018452	-1.3816475	0.042168673	0.21387158	1.0	2009	tags=26%, list=14%, signal=30%	
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY		22	-0.42798343	-1.3816291	0.06884058	0.21362466	1.0	1276	tags=27%, list=9%, signal=30%	
ER_Q6_02	ER_Q6_02		204	-0.2777567	-1.3802043	0.0	0.21513931	1.0	3114	tags=39%, list=22%, signal=49%	
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		22	-0.4212387	-1.3799522	0.07692308	0.21521623	1.0	2537	tags=55%, list=18%, signal=67%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	-0.44486672	-1.379855	0.09427609	0.2150999	1.0	3089	tags=58%, list=22%, signal=74%	
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS		97	-0.3105852	-1.3788555	0.008695652	0.21606612	1.0	1400	tags=30%, list=10%, signal=33%	
MIR323A_3P	MIR323A_3P		204	-0.27150464	-1.3787857	0.0	0.21587366	1.0	1057	tags=15%, list=8%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		30	-0.39732894	-1.3770151	0.07968128	0.21788281	1.0	3309	tags=47%, list=24%, signal=61%	
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON		74	-0.32188138	-1.3761374	0.021428572	0.21880935	1.0	1430	tags=28%, list=10%, signal=31%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		29	-0.40479136	-1.3758982	0.069767445	0.2188826	1.0	678	tags=24%, list=5%, signal=25%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		310	-0.2658427	-1.3757582	0.0	0.2188179	1.0	1744	tags=26%, list=13%, signal=30%	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		126	-0.29543748	-1.3754914	0.011904762	0.21888146	1.0	1885	tags=25%, list=14%, signal=28%	
MIR219A_1_3P	MIR219A_1_3P		50	-0.3569631	-1.374504	0.031746034	0.21995308	1.0	2896	tags=40%, list=21%, signal=50%	
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY		67	-0.32657412	-1.373656	0.029411765	0.2207772	1.0	2518	tags=36%, list=18%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS		70	-0.32702172	-1.3736298	0.02919708	0.22053318	1.0	2396	tags=40%, list=17%, signal=48%	
HP_PARKINSONISM	HP_PARKINSONISM		120	-0.29890162	-1.3733974	0.0	0.22058848	1.0	2807	tags=35%, list=20%, signal=43%	
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS		26	-0.40787217	-1.3731914	0.08396947	0.22057825	1.0	2267	tags=46%, list=16%, signal=55%	
MIR6784_3P	MIR6784_3P		36	-0.3747972	-1.3728803	0.06666667	0.22062804	1.0	707	tags=22%, list=5%, signal=23%	
BRCA1_DN.V1_UP	BRCA1_DN.V1_UP		65	-0.33273795	-1.372528	0.033557046	0.22085603	1.0	1586	tags=29%, list=11%, signal=33%	
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION		200	-0.28098643	-1.3723887	0.0	0.22076075	1.0	4913	tags=48%, list=35%, signal=73%	
BUSSLINGER_GASTRIC_X_CELLS	BUSSLINGER_GASTRIC_X_CELLS		174	-0.27929202	-1.3712977	0.0	0.2218978	1.0	1883	tags=30%, list=14%, signal=35%	
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		48	-0.3536443	-1.3707399	0.06629834	0.2223917	1.0	1745	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		39	-0.36105153	-1.370738	0.07798165	0.2221256	1.0	2020	tags=33%, list=15%, signal=39%	
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING		16	-0.44962165	-1.3699805	0.08766234	0.22284074	1.0	1402	tags=38%, list=10%, signal=42%	
MIR34C_5P	MIR34C_5P		234	-0.27568176	-1.3684603	0.0	0.22464329	1.0	2395	tags=29%, list=17%, signal=35%	
CHR13Q13	CHR13Q13		20	-0.4364099	-1.3683331	0.09859155	0.22451223	1.0	3340	tags=45%, list=24%, signal=59%	
GOMF_SPECTRIN_BINDING	GOMF_SPECTRIN_BINDING		22	-0.4096532	-1.365833	0.08741259	0.22793895	1.0	1230	tags=36%, list=9%, signal=40%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		41	-0.35773358	-1.3655703	0.057971016	0.22800753	1.0	1527	tags=22%, list=11%, signal=25%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		80	-0.31572282	-1.3655435	0.027972028	0.22777791	1.0	2403	tags=38%, list=17%, signal=45%	
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH		99	-0.30792254	-1.3649555	0.0	0.22834232	1.0	2459	tags=37%, list=18%, signal=45%	
HP_SUDDEN_EPISODIC_APNEA	HP_SUDDEN_EPISODIC_APNEA		16	-0.4683109	-1.3635157	0.106583074	0.23004189	1.0	1982	tags=44%, list=14%, signal=51%	
GOBP_REGULATION_OF_FEEDING_BEHAVIOR	GOBP_REGULATION_OF_FEEDING_BEHAVIOR		18	-0.44440264	-1.3620101	0.10763889	0.23190236	1.0	819	tags=28%, list=6%, signal=29%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		29	-0.38413668	-1.361755	0.08438819	0.2319488	1.0	3022	tags=31%, list=22%, signal=40%	
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	DESCARTES_MAIN_FETAL_SYMPATHOBLASTS		39	-0.35420662	-1.3617151	0.042056076	0.23173632	1.0	2854	tags=49%, list=21%, signal=61%	
MIR4432	MIR4432		53	-0.34544918	-1.3602473	0.050847456	0.23352773	1.0	1777	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		18	-0.44407558	-1.3594055	0.10402685	0.23440799	1.0	4078	tags=50%, list=29%, signal=71%	
BUSSLINGER_GASTRIC_G_CELLS	BUSSLINGER_GASTRIC_G_CELLS		86	-0.30768007	-1.3589132	0.03968254	0.2347875	1.0	2102	tags=36%, list=15%, signal=42%	
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE		20	-0.41821533	-1.3588436	0.1010101	0.23460618	1.0	2537	tags=55%, list=18%, signal=67%	
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM	GOCC_SMOOTH_ENDOPLASMIC_RETICULUM		27	-0.40770194	-1.3587319	0.09225092	0.23454355	1.0	2656	tags=33%, list=19%, signal=41%	
MIR656_5P	MIR656_5P		32	-0.3820905	-1.357951	0.05882353	0.23539875	1.0	1517	tags=31%, list=11%, signal=35%	
HP_STARING_GAZE	HP_STARING_GAZE		17	-0.45495838	-1.3577255	0.102649	0.23541486	1.0	1429	tags=35%, list=10%, signal=39%	
MIR943	MIR943		45	-0.35313043	-1.3574797	0.07692308	0.23550248	1.0	2499	tags=33%, list=18%, signal=41%	
MIR1913	MIR1913		129	-0.2920298	-1.3568107	0.012987013	0.23624909	1.0	3331	tags=38%, list=24%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION		52	-0.3428745	-1.3562618	0.06666667	0.23676051	1.0	1885	tags=25%, list=14%, signal=29%	
MIR6870_5P	MIR6870_5P		184	-0.271501	-1.3549553	0.023809524	0.23824844	1.0	2963	tags=35%, list=21%, signal=44%	
CHR10Q26	CHR10Q26		88	-0.31113103	-1.3548408	0.0234375	0.2381273	1.0	2085	tags=25%, list=15%, signal=29%	
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS		75	-0.31511357	-1.3530848	0.021582734	0.24027753	1.0	2838	tags=37%, list=20%, signal=47%	
HP_BROAD_ALVEOLAR_RIDGES	HP_BROAD_ALVEOLAR_RIDGES		15	-0.4728633	-1.3514494	0.122112215	0.24235618	1.0	767	tags=27%, list=6%, signal=28%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		257	-0.26439247	-1.3511785	0.0	0.24243645	1.0	2707	tags=32%, list=20%, signal=39%	
AR_03	AR_03		48	-0.33937228	-1.350314	0.057971016	0.24341781	1.0	1640	tags=19%, list=12%, signal=21%	
HP_RECURRENT_PAROXYSMAL_HEADACHE	HP_RECURRENT_PAROXYSMAL_HEADACHE		24	-0.4052461	-1.347725	0.09677419	0.2468819	1.0	3885	tags=54%, list=28%, signal=75%	
HP_DYSCHROMATOPSIA	HP_DYSCHROMATOPSIA		16	-0.47439367	-1.3470035	0.14089347	0.2476552	1.0	2835	tags=38%, list=20%, signal=47%	
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING		50	-0.3391144	-1.3464595	0.061452515	0.24815588	1.0	1360	tags=28%, list=10%, signal=31%	
MIR346	MIR346		59	-0.32624283	-1.3463101	0.05172414	0.24808575	1.0	1807	tags=25%, list=13%, signal=29%	
YNTTTNNNANGCARM_UNKNOWN	YNTTTNNNANGCARM_UNKNOWN		56	-0.33567986	-1.3462936	0.06285714	0.24783078	1.0	1474	tags=29%, list=11%, signal=32%	
CTCAAGA_MIR526B	CTCAAGA_MIR526B		63	-0.32766163	-1.3437815	0.017964073	0.25117502	1.0	1740	tags=24%, list=13%, signal=27%	
MYOD_Q6_01	MYOD_Q6_01		208	-0.27651098	-1.3437009	0.03125	0.25099963	1.0	2083	tags=30%, list=15%, signal=35%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		37	-0.35904947	-1.3436959	0.081196584	0.25071284	1.0	4334	tags=57%, list=31%, signal=82%	
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS		80	-0.30857515	-1.3423778	0.02586207	0.25236747	1.0	1707	tags=31%, list=12%, signal=35%	
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		17	-0.45179418	-1.342022	0.11636364	0.25263268	1.0	2860	tags=41%, list=21%, signal=52%	
MIR1206	MIR1206		99	-0.30315515	-1.3418881	0.060869563	0.2525486	1.0	1956	tags=25%, list=14%, signal=29%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		139	-0.28487915	-1.341572	0.013157895	0.25271386	1.0	3178	tags=31%, list=23%, signal=40%	
MIR3138	MIR3138		59	-0.32797912	-1.3410691	0.04761905	0.253153	1.0	2971	tags=34%, list=21%, signal=43%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		19	-0.43419194	-1.3405393	0.07931034	0.2535967	1.0	2714	tags=42%, list=20%, signal=52%	
GOBP_CRISTAE_FORMATION	GOBP_CRISTAE_FORMATION		18	-0.44932663	-1.3401074	0.08754209	0.2539203	1.0	3979	tags=44%, list=29%, signal=62%	
OCT1_B	OCT1_B		194	-0.26793003	-1.3397504	0.0	0.25414985	1.0	1344	tags=20%, list=10%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		27	-0.3883027	-1.3397269	0.08076923	0.25388232	1.0	1554	tags=37%, list=11%, signal=42%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		40	-0.36089367	-1.3396738	0.068292685	0.25365248	1.0	4803	tags=50%, list=35%, signal=76%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		79	-0.3184125	-1.3395538	0.053846154	0.25351977	1.0	1451	tags=33%, list=10%, signal=37%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		77	-0.3127521	-1.3395176	0.070063695	0.25327346	1.0	2292	tags=32%, list=17%, signal=39%	
HP_FOCAL_SENSORY_SEIZURE	HP_FOCAL_SENSORY_SEIZURE		15	-0.4721501	-1.3387861	0.14	0.25408334	1.0	2003	tags=40%, list=14%, signal=47%	
MIR6825_5P	MIR6825_5P		340	-0.25322372	-1.3378161	0.0	0.25527993	1.0	2691	tags=31%, list=19%, signal=37%	
