NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SU_LIVER	SU_LIVER		15	0.53219634	1.4808577	0.05811623	0.20022655	1.0	1288	tags=33%, list=10%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		84	0.3678354	1.4801844	0.012019231	0.20099391	1.0	2560	tags=37%, list=20%, signal=46%	
MIR5000_3P	MIR5000_3P		90	0.35730502	1.4800841	0.013793103	0.20092006	1.0	1989	tags=24%, list=15%, signal=29%	
CHR15Q14	CHR15Q14		23	0.48064494	1.4800439	0.048034936	0.20074086	1.0	1834	tags=39%, list=14%, signal=46%	
GOBP_MESODERM_MORPHOGENESIS	GOBP_MESODERM_MORPHOGENESIS		44	0.41677502	1.4796573	0.025316456	0.20106973	1.0	368	tags=14%, list=3%, signal=14%	
MIR4658	MIR4658		35	0.43068334	1.4795005	0.03131991	0.20106873	1.0	2230	tags=40%, list=17%, signal=48%	
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA		34	0.4334368	1.4790632	0.045558088	0.20145924	1.0	2480	tags=35%, list=19%, signal=44%	
CHR18Q21	CHR18Q21		54	0.39669088	1.4789929	0.013186813	0.20133807	1.0	3733	tags=46%, list=29%, signal=65%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		33	0.44336697	1.4789348	0.018442623	0.20120665	1.0	878	tags=21%, list=7%, signal=23%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP		37	0.42418697	1.4787561	0.036956523	0.20124874	1.0	2556	tags=46%, list=20%, signal=57%	
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION		21	0.49894607	1.4782648	0.049586777	0.20169972	1.0	1958	tags=33%, list=15%, signal=39%	
MIR4755_5P	MIR4755_5P		311	0.30412415	1.4774659	0.0	0.20265152	1.0	3672	tags=40%, list=28%, signal=55%	
ACAGGGT_MIR10A_MIR10B	ACAGGGT_MIR10A_MIR10B		108	0.34622505	1.4769043	0.012406948	0.20328525	1.0	2958	tags=35%, list=23%, signal=45%	
HP_VASCULAR_TORTUOSITY	HP_VASCULAR_TORTUOSITY		24	0.4752532	1.4754438	0.049250536	0.20523499	1.0	1682	tags=38%, list=13%, signal=43%	
MIR141_3P	MIR141_3P		332	0.3040193	1.4752392	0.0	0.20529106	1.0	3305	tags=38%, list=26%, signal=50%	
MIR595	MIR595		54	0.39651647	1.4750342	0.028697573	0.20538539	1.0	2602	tags=31%, list=20%, signal=39%	
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS		33	0.4413351	1.4750103	0.021321962	0.2051975	1.0	925	tags=24%, list=7%, signal=26%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		32	0.44144976	1.4749184	0.04090909	0.20509943	1.0	3175	tags=44%, list=25%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		19	0.50086606	1.4749023	0.0501002	0.20489052	1.0	2496	tags=37%, list=19%, signal=46%	
MIR219A_5P	MIR219A_5P		132	0.34101102	1.4748815	0.0047393367	0.2046914	1.0	1965	tags=27%, list=15%, signal=32%	
MIR330_3P	MIR330_3P		286	0.30478305	1.4748317	0.0	0.20452899	1.0	3771	tags=43%, list=29%, signal=59%	
HLF_01	HLF_01		201	0.31872654	1.4745786	0.0024752475	0.20470619	1.0	3440	tags=39%, list=27%, signal=52%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY		22	0.47002462	1.4742831	0.060606062	0.20493409	1.0	4475	tags=64%, list=35%, signal=97%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		20	0.50225	1.4740012	0.055670105	0.20514986	1.0	3341	tags=50%, list=26%, signal=67%	
CHR8Q12	CHR8Q12		26	0.47550434	1.4739133	0.04893617	0.20504442	1.0	1012	tags=23%, list=8%, signal=25%	
SYATTGTG_UNKNOWN	SYATTGTG_UNKNOWN		182	0.32375377	1.4737492	0.0025773195	0.20508024	1.0	3306	tags=41%, list=26%, signal=54%	
MIR6804_3P	MIR6804_3P		83	0.3640037	1.4734116	0.006976744	0.2053325	1.0	3769	tags=43%, list=29%, signal=61%	
MIR142_5P	MIR142_5P		295	0.30631682	1.4732687	0.0	0.20532964	1.0	2977	tags=33%, list=23%, signal=42%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		54	0.40062347	1.4729912	0.01705757	0.20550612	1.0	2410	tags=31%, list=19%, signal=39%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		100	0.35480037	1.4726553	0.01965602	0.20579262	1.0	2496	tags=38%, list=19%, signal=47%	
MIR571	MIR571		42	0.4212145	1.4720844	0.038709678	0.20641775	1.0	1900	tags=29%, list=15%, signal=33%	
HP_MANIA	HP_MANIA		40	0.42233726	1.4718586	0.030303031	0.20651725	1.0	938	tags=23%, list=7%, signal=24%	
DBP_Q6	DBP_Q6		186	0.32111812	1.4717739	0.0	0.20642748	1.0	3315	tags=38%, list=26%, signal=50%	
MIR1276	MIR1276		150	0.32973605	1.4715314	0.0024271845	0.20656663	1.0	3891	tags=46%, list=30%, signal=65%	
MIR8077	MIR8077		51	0.39518112	1.4713651	0.036247335	0.20662293	1.0	2088	tags=29%, list=16%, signal=35%	
HP_VERTICAL_NYSTAGMUS	HP_VERTICAL_NYSTAGMUS		19	0.5141873	1.4712955	0.07070707	0.20649774	1.0	4116	tags=53%, list=32%, signal=77%	
GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT		18	0.51405823	1.4712051	0.053078555	0.20641868	1.0	3766	tags=61%, list=29%, signal=86%	
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	DESCARTES_MAIN_FETAL_CARDIOMYOCYTES		15	0.5441146	1.470883	0.05882353	0.20671369	1.0	1815	tags=47%, list=14%, signal=54%	
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY		24	0.472155	1.4706234	0.030701755	0.20687239	1.0	4343	tags=63%, list=34%, signal=94%	
AATGGAG_MIR136	AATGGAG_MIR136		72	0.3710158	1.4699761	0.014423077	0.20760252	1.0	2997	tags=35%, list=23%, signal=45%	
MIR1288_3P	MIR1288_3P		39	0.42043	1.4697741	0.032894738	0.20771123	1.0	3592	tags=54%, list=28%, signal=74%	
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION		122	0.34077826	1.4695776	0.006818182	0.20778814	1.0	1759	tags=25%, list=14%, signal=29%	
MIR562	MIR562		50	0.40502208	1.4695541	0.020881671	0.20758985	1.0	2044	tags=28%, list=16%, signal=33%	
MIR3065_3P	MIR3065_3P		212	0.31500912	1.4694508	0.0	0.20753838	1.0	3378	tags=36%, list=26%, signal=48%	
MIR4652_3P	MIR4652_3P		274	0.3063426	1.4691613	0.0	0.20775941	1.0	2977	tags=36%, list=23%, signal=45%	
MIR200A_3P	MIR200A_3P		330	0.3008539	1.4690506	0.0	0.20771	1.0	3305	tags=38%, list=26%, signal=49%	
MIR211_5P	MIR211_5P		313	0.29990172	1.4690394	0.0025974025	0.20750457	1.0	3675	tags=39%, list=28%, signal=53%	
MIR4768_3P	MIR4768_3P		153	0.3276644	1.4687927	0.0	0.20766766	1.0	2698	tags=31%, list=21%, signal=38%	
HP_PERIORBITAL_FULLNESS	HP_PERIORBITAL_FULLNESS		39	0.41302156	1.4685658	0.032894738	0.20778538	1.0	1627	tags=26%, list=13%, signal=29%	
MIR6765_3P	MIR6765_3P		81	0.36448237	1.4684048	0.017777778	0.20781821	1.0	3693	tags=42%, list=29%, signal=58%	
MIR6509_3P	MIR6509_3P		112	0.34219274	1.4683715	0.0069444445	0.20764461	1.0	2836	tags=32%, list=22%, signal=41%	
MIR493_3P	MIR493_3P		54	0.3910905	1.4678743	0.024774775	0.20814703	1.0	4483	tags=57%, list=35%, signal=87%	
MIR5197_5P	MIR5197_5P		163	0.32396787	1.467863	0.0	0.20794943	1.0	4196	tags=45%, list=32%, signal=66%	
MIR3908	MIR3908		83	0.3601607	1.4674563	0.008714597	0.20831916	1.0	3929	tags=41%, list=30%, signal=58%	
MIR26B_3P	MIR26B_3P		85	0.35939792	1.4673451	0.013856813	0.20826313	1.0	2431	tags=34%, list=19%, signal=42%	
GTGGTGA_MIR197	GTGGTGA_MIR197		60	0.38320956	1.4673322	0.0155902	0.20806403	1.0	3973	tags=42%, list=31%, signal=60%	
MIR4531	MIR4531		281	0.30365697	1.4671613	0.0	0.20808746	1.0	3460	tags=38%, list=27%, signal=51%	
MIR3164	MIR3164		80	0.3608552	1.4664289	0.01843318	0.20901936	1.0	3152	tags=43%, list=24%, signal=56%	
MIR4275	MIR4275		135	0.33337852	1.4663844	0.014150944	0.20886675	1.0	3356	tags=39%, list=26%, signal=52%	
MIR4756_3P	MIR4756_3P		98	0.3509563	1.466321	0.013761468	0.20875221	1.0	2836	tags=36%, list=22%, signal=45%	
MIR4427	MIR4427		192	0.31937608	1.4662899	0.002538071	0.20857447	1.0	3241	tags=35%, list=25%, signal=47%	
MIR548AH_5P	MIR548AH_5P		306	0.3009912	1.4658195	0.0056497175	0.2090863	1.0	2442	tags=29%, list=19%, signal=35%	
TAATAAT_MIR126	TAATAAT_MIR126		181	0.3215062	1.4653599	0.0	0.20950653	1.0	3104	tags=33%, list=24%, signal=43%	
MIR6846_3P	MIR6846_3P		23	0.47799122	1.4653277	0.046875	0.20933253	1.0	3358	tags=52%, list=26%, signal=70%	
MIR21_5P	MIR21_5P		122	0.33841538	1.4649801	0.004842615	0.20962933	1.0	2927	tags=34%, list=23%, signal=44%	
MIR6731_3P	MIR6731_3P		56	0.3903218	1.4649321	0.024122806	0.20949006	1.0	3535	tags=43%, list=27%, signal=59%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		28	0.4537902	1.4646312	0.045548655	0.2097563	1.0	1902	tags=36%, list=15%, signal=42%	
ACAWYAAAG_UNKNOWN	ACAWYAAAG_UNKNOWN		78	0.36278287	1.4644192	0.013392857	0.20982127	1.0	3617	tags=42%, list=28%, signal=58%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		118	0.33800796	1.4643812	0.00921659	0.20965676	1.0	3590	tags=37%, list=28%, signal=51%	
HP_CEREBELLAR_DYSPLASIA	HP_CEREBELLAR_DYSPLASIA		22	0.4794236	1.4640526	0.05934066	0.20988858	1.0	5159	tags=73%, list=40%, signal=121%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		23	0.47369808	1.4633601	0.067099564	0.21072556	1.0	2679	tags=43%, list=21%, signal=55%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		57	0.38952702	1.4633257	0.023640662	0.21056058	1.0	3150	tags=37%, list=24%, signal=48%	
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION		98	0.3514481	1.4631034	0.006849315	0.21065652	1.0	3140	tags=42%, list=24%, signal=55%	
MIR6822_3P	MIR6822_3P		45	0.40889576	1.4619123	0.034168564	0.21219952	1.0	3614	tags=42%, list=28%, signal=58%	
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV		20	0.49509498	1.4619113	0.05482456	0.21197876	1.0	495	tags=20%, list=4%, signal=21%	
HP_DYSGENESIS_OF_THE_HIPPOCAMPUS	HP_DYSGENESIS_OF_THE_HIPPOCAMPUS		15	0.53455836	1.4619048	0.06652807	0.21176533	1.0	3006	tags=53%, list=23%, signal=69%	
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY		18	0.5182126	1.4615618	0.082105264	0.21207625	1.0	3307	tags=56%, list=26%, signal=75%	
MIR6747_3P	MIR6747_3P		102	0.34803405	1.4614707	0.0121654505	0.21200249	1.0	3567	tags=39%, list=28%, signal=54%	
CHR19P12	CHR19P12		18	0.4957603	1.4613553	0.054766733	0.21195886	1.0	3020	tags=61%, list=23%, signal=80%	
MIR6756_3P	MIR6756_3P		86	0.3580284	1.4610475	0.009411764	0.21220721	1.0	2889	tags=37%, list=22%, signal=48%	
MIR374B_3P	MIR374B_3P		129	0.3337991	1.4610413	0.004555809	0.21199462	1.0	3442	tags=39%, list=27%, signal=52%	
PID_FAS_PATHWAY	PID_FAS_PATHWAY		32	0.43655238	1.4608431	0.052301254	0.21209097	1.0	3675	tags=47%, list=28%, signal=65%	
MIR5571_5P	MIR5571_5P		132	0.3371168	1.4607656	0.010050251	0.21199222	1.0	3332	tags=40%, list=26%, signal=54%	
MIR6715B_5P	MIR6715B_5P		199	0.3173739	1.4605018	0.0025773195	0.21215804	1.0	3649	tags=43%, list=28%, signal=59%	
MIR6801_3P	MIR6801_3P		44	0.40050405	1.4604303	0.025974026	0.21204984	1.0	2720	tags=36%, list=21%, signal=46%	
GOBP_HISTONE_H3_K9_METHYLATION	GOBP_HISTONE_H3_K9_METHYLATION		17	0.5222024	1.4601508	0.072210066	0.21226868	1.0	2026	tags=53%, list=16%, signal=63%	
MIR148A_5P	MIR148A_5P		87	0.36010572	1.4600271	0.011547344	0.21223001	1.0	3588	tags=46%, list=28%, signal=63%	
MIR204_5P	MIR204_5P		313	0.29990172	1.4599664	0.002739726	0.21212015	1.0	3675	tags=39%, list=28%, signal=53%	
MIR4769_5P	MIR4769_5P		32	0.42986447	1.4597161	0.050847456	0.21228118	1.0	3559	tags=47%, list=27%, signal=64%	
MIR4318	MIR4318		101	0.35223618	1.4596753	0.0121951215	0.2121205	1.0	4307	tags=52%, list=33%, signal=78%	
AAGCACA_MIR218	AAGCACA_MIR218		350	0.2980652	1.4595404	0.0	0.21211806	1.0	4105	tags=41%, list=32%, signal=58%	
MIR6716_5P	MIR6716_5P		107	0.34685755	1.459452	0.011961723	0.21202143	1.0	3959	tags=49%, list=31%, signal=69%	
MIR4269	MIR4269		187	0.31905708	1.4593376	0.002469136	0.21196705	1.0	3649	tags=44%, list=28%, signal=60%	
MIR580_5P	MIR580_5P		195	0.3175427	1.4588021	0.0053475937	0.21251103	1.0	2799	tags=32%, list=22%, signal=41%	
HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	HP_DEMYELINATING_PERIPHERAL_NEUROPATHY		50	0.40079543	1.4584172	0.039473683	0.2129102	1.0	3716	tags=50%, list=29%, signal=70%	
MIR4773	MIR4773		162	0.32006338	1.4581387	0.0076530613	0.21311791	1.0	2260	tags=28%, list=17%, signal=33%	
MIR4436A	MIR4436A		78	0.36516422	1.4578018	0.013793103	0.21341069	1.0	1989	tags=24%, list=15%, signal=29%	
ACTGCCT_MIR34B	ACTGCCT_MIR34B		197	0.31538644	1.4569546	0.0	0.21446288	1.0	4064	tags=42%, list=31%, signal=60%	
MIR1283	MIR1283		392	0.29320687	1.4568756	0.0	0.21436347	1.0	3958	tags=43%, list=31%, signal=60%	
MIR619_5P	MIR619_5P		110	0.34273228	1.4564072	0.011160715	0.21488513	1.0	3064	tags=36%, list=24%, signal=47%	
MIR302C_5P	MIR302C_5P		483	0.28769344	1.4563097	0.0	0.21480075	1.0	3416	tags=36%, list=26%, signal=47%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		424	0.29319578	1.4556609	0.0	0.21557875	1.0	4108	tags=45%, list=32%, signal=63%	
TTAYRTAA_E4BP4_01	TTAYRTAA_E4BP4_01		221	0.3131934	1.4552042	0.005479452	0.21608749	1.0	3731	tags=40%, list=29%, signal=56%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		28	0.45293504	1.4550949	0.05394191	0.21602863	1.0	1144	tags=18%, list=9%, signal=20%	
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS		20	0.50121874	1.4550079	0.044303797	0.21592611	1.0	3416	tags=50%, list=26%, signal=68%	
MIR517A_3P_MIR517B_3P_MIR517C_3P	MIR517A_3P_MIR517B_3P_MIR517C_3P		17	0.5234259	1.4540732	0.053304903	0.21718542	1.0	1974	tags=35%, list=15%, signal=42%	
HP_ABNORMAL_NASAL_BASE_NORPHOLOGY	HP_ABNORMAL_NASAL_BASE_NORPHOLOGY		27	0.45603797	1.4538664	0.0392562	0.21726671	1.0	2832	tags=41%, list=22%, signal=52%	
SOX5_01	SOX5_01		215	0.30830416	1.4531025	0.0025316456	0.21824472	1.0	3920	tags=44%, list=30%, signal=62%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		50	0.40383723	1.452929	0.03820225	0.21828882	1.0	3398	tags=44%, list=26%, signal=59%	
MIR4445_5P	MIR4445_5P		76	0.3659498	1.452652	0.025345622	0.2185023	1.0	3869	tags=47%, list=30%, signal=67%	
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE		38	0.4195678	1.4522358	0.049382716	0.21895327	1.0	925	tags=18%, list=7%, signal=20%	
HP_HEMIANOPIA	HP_HEMIANOPIA		40	0.4240632	1.4518327	0.033755273	0.2193155	1.0	1618	tags=30%, list=13%, signal=34%	
TGCACGA_MIR517A_MIR517C	TGCACGA_MIR517A_MIR517C		15	0.5300785	1.4509513	0.07692308	0.22045758	1.0	4028	tags=47%, list=31%, signal=68%	
GOBP_HISTONE_H3_K4_METHYLATION	GOBP_HISTONE_H3_K4_METHYLATION		53	0.3905088	1.45093	0.042986427	0.22028033	1.0	2943	tags=43%, list=23%, signal=56%	
MIR103A_3P_MIR107	MIR103A_3P_MIR107		230	0.30839866	1.4503419	0.0	0.22099577	1.0	4276	tags=48%, list=33%, signal=71%	
MIR589_5P	MIR589_5P		73	0.37211573	1.4502722	0.022222223	0.22088012	1.0	4064	tags=52%, list=31%, signal=75%	
MIR6821_3P	MIR6821_3P		44	0.4026533	1.4501699	0.038709678	0.22083032	1.0	3680	tags=50%, list=28%, signal=70%	
GACTGTT_MIR212_MIR132	GACTGTT_MIR212_MIR132		145	0.32697737	1.4498539	0.006818182	0.22113447	1.0	3069	tags=33%, list=24%, signal=43%	
MIR6088	MIR6088		140	0.3294745	1.4493763	0.0050251256	0.22171634	1.0	2760	tags=34%, list=21%, signal=42%	
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY		16	0.52738124	1.4493594	0.06557377	0.22151282	1.0	1144	tags=25%, list=9%, signal=27%	
MIR550B_2_5P	MIR550B_2_5P		39	0.41637295	1.4488544	0.050314464	0.22206908	1.0	2967	tags=44%, list=23%, signal=56%	
MIR323A_3P	MIR323A_3P		196	0.31505314	1.4484123	0.005076142	0.22253565	1.0	3503	tags=36%, list=27%, signal=48%	
MIR7159_5P	MIR7159_5P		291	0.2985176	1.4483622	0.0	0.22240655	1.0	4104	tags=42%, list=32%, signal=61%	
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE		19	0.49795297	1.447903	0.08658009	0.2229211	1.0	1595	tags=42%, list=12%, signal=48%	
GOMF_SMALL_MOLECULE_SENSOR_ACTIVITY	GOMF_SMALL_MOLECULE_SENSOR_ACTIVITY		23	0.46908325	1.447784	0.042283297	0.22286414	1.0	4256	tags=52%, list=33%, signal=78%	
TGCAAAC_MIR452	TGCAAAC_MIR452		98	0.35098684	1.4477155	0.012135922	0.22276562	1.0	3588	tags=43%, list=28%, signal=59%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		47	0.3948578	1.4473064	0.026442308	0.22317713	1.0	2923	tags=38%, list=23%, signal=49%	
MIR516B_5P	MIR516B_5P		94	0.34463832	1.4469805	0.009302326	0.22347616	1.0	3934	tags=45%, list=30%, signal=64%	
MIR3127_3P	MIR3127_3P		89	0.3514759	1.4468654	0.015765766	0.2234144	1.0	2889	tags=37%, list=22%, signal=47%	
MIR6823_5P	MIR6823_5P		54	0.38935548	1.4457037	0.024175825	0.22507958	1.0	1889	tags=33%, list=15%, signal=39%	
GOCC_CATION_CHANNEL_COMPLEX	GOCC_CATION_CHANNEL_COMPLEX		128	0.330983	1.4453031	0.0045871558	0.22553	1.0	3948	tags=49%, list=31%, signal=70%	
MIR205_5P	MIR205_5P		190	0.31297392	1.4452368	0.004889976	0.22541364	1.0	2189	tags=25%, list=17%, signal=30%	
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_PENK_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_PENK_POS_NEURON_CELL		110	0.34469017	1.4451302	0.0072815535	0.22536285	1.0	3385	tags=35%, list=26%, signal=46%	
HP_LEFT_VENTRICULAR_HYPERTROPHY	HP_LEFT_VENTRICULAR_HYPERTROPHY		76	0.3646412	1.4451034	0.018058691	0.22518708	1.0	1123	tags=20%, list=9%, signal=21%	
CHR2Q33	CHR2Q33		60	0.37834477	1.4450198	0.035555556	0.22509344	1.0	1780	tags=32%, list=14%, signal=37%	
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		116	0.33948988	1.4448287	0.017278617	0.22516719	1.0	3432	tags=41%, list=27%, signal=56%	
MIR3686	MIR3686		286	0.30067182	1.4447626	0.0024570024	0.22504629	1.0	3802	tags=42%, list=29%, signal=58%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		44	0.40745404	1.4443903	0.024948025	0.22540998	1.0	4910	tags=66%, list=38%, signal=106%	
MIR1303	MIR1303		166	0.31995088	1.4441246	0.0074257427	0.22559305	1.0	2560	tags=28%, list=20%, signal=35%	
MIR3616_3P	MIR3616_3P		56	0.3845045	1.4437554	0.046875	0.22594066	1.0	2098	tags=29%, list=16%, signal=34%	
MIR761	MIR761		194	0.3167089	1.4435443	0.005141388	0.22605449	1.0	3435	tags=38%, list=27%, signal=51%	
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS		19	0.5033209	1.4435035	0.078774616	0.2258995	1.0	731	tags=21%, list=6%, signal=22%	
MIR1323	MIR1323		279	0.29945472	1.4427706	0.0026666666	0.2268969	1.0	3266	tags=34%, list=25%, signal=45%	
MIR10399_5P	MIR10399_5P		312	0.2943396	1.4426143	0.0	0.22690721	1.0	3775	tags=41%, list=29%, signal=56%	
GOCC_FLEMMING_BODY	GOCC_FLEMMING_BODY		27	0.44394955	1.4425739	0.043032788	0.22675088	1.0	5022	tags=59%, list=39%, signal=97%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		25	0.4662672	1.4422592	0.055214725	0.22697794	1.0	2187	tags=44%, list=17%, signal=53%	
TTANWNANTGGM_UNKNOWN	TTANWNANTGGM_UNKNOWN		46	0.39989236	1.4421794	0.040358745	0.2269029	1.0	2657	tags=46%, list=21%, signal=57%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.39177006	1.4405909	0.024336284	0.2292967	1.0	3726	tags=41%, list=29%, signal=57%	
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING		71	0.3628703	1.4404341	0.03131991	0.22931007	1.0	3503	tags=44%, list=27%, signal=60%	
MIR4762_5P	MIR4762_5P		117	0.33306366	1.4404228	0.012562814	0.22910784	1.0	3485	tags=40%, list=27%, signal=54%	
MIR10526_3P	MIR10526_3P		102	0.3434664	1.4396096	0.021531101	0.23020715	1.0	4751	tags=51%, list=37%, signal=80%	
MIR412_3P	MIR412_3P		59	0.37896284	1.4396048	0.028761063	0.22999625	1.0	1889	tags=27%, list=15%, signal=32%	
MIR103A_2_5P	MIR103A_2_5P		133	0.3277891	1.4393162	0.009237875	0.23026462	1.0	3129	tags=38%, list=24%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		15	0.5233166	1.4388208	0.07096774	0.23085216	1.0	3138	tags=47%, list=24%, signal=62%	
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX		19	0.497902	1.4387219	0.08146639	0.23079923	1.0	1562	tags=53%, list=12%, signal=60%	
MIR187_5P	MIR187_5P		149	0.32208914	1.4386767	0.005181347	0.23063725	1.0	2702	tags=31%, list=21%, signal=39%	
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING		23	0.46564093	1.438591	0.062084258	0.23055013	1.0	994	tags=22%, list=8%, signal=24%	
MIR378A_5P	MIR378A_5P		117	0.33697638	1.43855	0.01590909	0.2303986	1.0	3544	tags=41%, list=27%, signal=56%	
MIR4526	MIR4526		83	0.35580245	1.4385306	0.029925186	0.2302105	1.0	3824	tags=45%, list=30%, signal=63%	
MIR6740_3P	MIR6740_3P		122	0.33157566	1.4383882	0.017857144	0.23020515	1.0	3401	tags=39%, list=26%, signal=52%	
AGTCTTA_MIR499	AGTCTTA_MIR499		67	0.37415776	1.4382232	0.025	0.23026505	1.0	4855	tags=61%, list=38%, signal=97%	
