Barcode,Cluster
bahalona-1,1
bahbcegc-1,1
bahbcpeg-1,5
bahbhbcg-1,9
bahcaaek-1,3
bahcdbgd-1,1
bahcdfpl-1,4
bahfdgfe-1,3
bahfekkl-1,1
bahfgmkk-1,3
bahgdklk-1,4
bahgkkja-1,3
bahhghlp-1,9
bahhimlk-1,4
bahiclfh-1,4
bahijfpe-1,5
bahkkjik-1,4
bahlepoi-1,1
bahlgelg-1,8
bahmplof-1,4
bahnjlmh-1,4
bahnmccp-1,3
bahobdkd-1,4
bahopicc-1,3
bahpcopf-1,4
baiaibob-1,4
baianakh-1,9
baiannbk-1,4
baibgbdj-1,4
baicppma-1,5
baidjdoi-1,4
baidpjen-1,4
baidpmag-1,8
baiedknp-1,4
baieehgd-1,3
baiefick-1,9
baiinehp-1,4
baijccfd-1,9
baikdkae-1,4
baikkbnb-1,4
baikknbi-1,3
baimcjfi-1,4
baimempe-1,9
baiogekc-1,8
baiohgng-1,5
baipponl-1,6
bajaafhl-1,4
bajaegnc-1,6
bajammnp-1,1
bajbdflm-1,6
bajcaljd-1,5
bajcfedo-1,2
bajdfcjj-1,2
bajdhfpd-1,2
bajdhndg-1,1
bajdihgj-1,1
bajdlofo-1,4
bajecffn-1,2
bajfnplp-1,2
bajhbclm-1,2
bajhgdhi-1,6
bajkccdo-1,9
bajmgcjk-1,2
bajnjijj-1,9
bajnjkhb-1,4
bajohajb-1,1
bajpggaj-1,3
bakbbehj-1,3
bakbcceg-1,5
bakelbii-1,5
bakgnmla-1,3
bakiaipo-1,1
bakkjbni-1,8
bakkjimh-1,8
bakkmpbp-1,2
bakknefd-1,1
bakmbfog-1,2
bakmjckk-1,4
baknpgeg-1,3
bakomlpo-1,5
bakpdagl-1,5
bakpmlnd-1,1
balbeidm-1,8
balbiobb-1,9
balbjcaa-1,2
balblkde-1,2
balcjhia-1,2
balfcaab-1,1
balhfocf-1,4
balhnokf-1,2
balhoekk-1,3
baliejmg-1,3
balijljm-1,1
baljokdk-1,5
balkhihj-1,5
balmejhj-1,8
balncknc-1,1
balnmeko-1,5
balnnabf-1,5
balockfm-1,5
balpajao-1,5
balpeocl-1,1
balphlam-1,2
balpkbpn-1,6
bamcgpkm-1,6
bamekfeh-1,9
bamepmdj-1,2
bamgijen-1,2
bamhekdi-1,2
bamjnjgg-1,6
bamkogaf-1,3
bamlcbem-1,3
bamloanj-1,2
bammmmak-1,1
bammmnei-1,2
bamonnop-1,2
bamopdpe-1,3
bampnkgd-1,2
bampnogd-1,3
banapaip-1,1
banblodp-1,1
banbodmo-1,1
banccnhh-1,2
bancdooi-1,2
bandaohe-1,2
baneemdb-1,2
banelkac-1,2
banenipf-1,2
banfcjam-1,2
bangcfdd-1,1
bangioad-1,2
bangoljl-1,2
banihiig-1,2
baniimhi-1,1
banjdepo-1,8
banjhmpg-1,2
banlfdhh-1,1
banlgihj-1,1
banlpmff-1,1
banmcaha-1,8
banmhkgl-1,1
bannofdg-1,6
banokbll-1,9
banpdnok-1,9
banphpdg-1,6
baobafoc-1,3
baoccifd-1,5
baodhfjf-1,4
baodpjoo-1,10
baoelafb-1,8
baogbjad-1,2
baoidbbg-1,2
baoikahe-1,6
baokcjim-1,5
baoknipd-1,1
baomdbik-1,1
baommlia-1,1
baonencp-1,2
baonfmoc-1,2
baonoddg-1,1
baoobcip-1,1
baoooogl-1,2
baopenib-1,2
bapammnl-1,2
bapbplnh-1,3
bapcomhm-1,5
bapdenng-1,5
bapecggg-1,1
bapfjllc-1,2
bapgdfcb-1,8
bapgdhpd-1,5
bapgfhkh-1,1
bapjbdlp-1,2
bapjigkd-1,2
baplmcjo-1,2
bapnhmjd-1,2
bbaabnch-1,2
bbaaojap-1,5
bbabdjcf-1,2
bbaeffkl-1,1
bbaejmkg-1,2
bbaepceb-1,2
bbafbfdj-1,9
bbagahpd-1,1
bbaggime-1,1
bbaghbcn-1,2
bbagklnc-1,5
bbagoofh-1,8
bbahcglh-1,2
bbahejfo-1,2
bbahengl-1,5
bbahjfcl-1,1
bbajhmnj-1,1
bbakpopg-1,5
bbanidai-1,1
bbaojknp-1,1
bbbbibdb-1,9
bbbdamdl-1,1
bbbdbjgj-1,3
bbbdhjic-1,3
bbbeohpb-1,3
bbbfidml-1,3
bbbfihon-1,9
bbbfnljn-1,4
bbbgbcef-1,3
bbbgpcdh-1,4
bbbijigp-1,9
bbbjbekn-1,4
bbbjekpe-1,3
bbbjpfoi-1,8
bbbkekbc-1,3
bbbkndpc-1,3
bbblmbfp-1,6
bbblpoko-1,2
bbbnblem-1,3
bbbnhpbn-1,3
bbbnikeo-1,3
bbboojpp-1,1
bbcadajm-1,5
bbcahlkk-1,1
bbcbcnjc-1,3
bbcbkncp-1,1
bbcccjlh-1,3
bbccpohg-1,3
bbcdfkki-1,3
bbcdnmbi-1,4
bbcelddc-1,3
bbcfdeco-1,4
bbcfkfnb-1,3
bbcgchan-1,4
bbcgdial-1,3
bbchkokm-1,3
bbcjgekd-1,1
bbcjjapi-1,5
bbcjjnlf-1,4
bbclacap-1,4
bbclfiij-1,1
bbclihlh-1,8
bbcljljm-1,4
bbcmhfom-1,3
bbcmmjbc-1,9
bbcnialf-1,8
bbcpkbjk-1,1
bbdcagmo-1,6
bbdcpbhc-1,4
bbddadfm-1,4
bbdedadc-1,8
bbdfcmel-1,5
bbdffjnf-1,5
bbdfghnm-1,5
bbdhenfo-1,1
bbdhlejn-1,1
bbdifdip-1,4
bbdjbaph-1,3
bbdjpcdg-1,6
bbdkhbkd-1,3
bbdknimc-1,3
bbdnehen-1,4
bbdomjbb-1,3
bbdopcfe-1,5
bbdphgga-1,3
bbeapbib-1,1
bbecdpok-1,1
bbeeicek-1,4
bbefachp-1,3
bbeidibd-1,3
bbejnfci-1,1
bbejnjcl-1,6
bbekjfgn-1,4
bbeljhie-1,1
bbemedco-1,4
bbemndpf-1,4
bbepbeme-1,3
bbfbcopb-1,9
bbfbkdec-1,3
bbfccoaf-1,3
bbfcdifd-1,4
bbfeeack-1,3
bbfencdg-1,2
bbfhbnlj-1,8
bbfhjfab-1,1
bbfhneio-1,5
bbfhpgbn-1,6
bbfihjma-1,8
bbfileoe-1,1
bbfjnjfi-1,5
bbfkdpnk-1,5
bbfkjhjf-1,6
bbfmkmod-1,3
bbfndilo-1,5
bbfpgdoc-1,2
bbgbomln-1,4
bbgddiel-1,9
bbgdjilk-1,5
bbgeimbb-1,5
bbgfajnj-1,1
bbgfamkb-1,2
bbggagmh-1,3
bbgioigo-1,9
bbgioilp-1,1
bbgipdmk-1,3
bbgjlnfe-1,1
bbgkddlj-1,3
bbgkemce-1,8
bbgkkfmi-1,5
bbgkpimh-1,4
bbgnhpog-1,3
bbgpiogo-1,4
bbhamgnf-1,3
bbhbfnad-1,4
bbhclbjp-1,3
bbheinee-1,3
bbhfaalp-1,4
bbhfgkmf-1,5
bbhfhpdg-1,2
bbhghdei-1,5
bbhhpnph-1,9
bbhjkgaf-1,2
bbhlapjb-1,4
bbhlbngd-1,4
bbhlfbbc-1,1
bbhmeajb-1,3
bbhnfobm-1,4
bbholohg-1,3
bbhpjbmh-1,9
bbiabbao-1,1
bbibaaon-1,2
bbibjlii-1,2
bbiecgea-1,5
bbifeajg-1,3
bbiggica-1,2
bbigikhb-1,3
bbigkjff-1,3
bbihfkhj-1,1
bbihmbjb-1,2
bbiighfh-1,1
bbiiiaon-1,1
bbijedli-1,9
bbijeihi-1,2
bbinfkie-1,1
bbiobfne-1,1
bbjckeme-1,4
bbjcmkga-1,4
bbjdbnfm-1,4
bbjdpdha-1,1
bbjegkaf-1,3
bbjfboai-1,3
bbjfchaa-1,4
bbjgjakm-1,1
bbjhihbb-1,9
bbjidkhl-1,3
bbjiglkl-1,2
bbjjbcie-1,1
bbjjpffe-1,3
bbjkahhn-1,3
bbjkfgjl-1,4
bbjkmihe-1,4
bbjlhakc-1,2
bbjlibem-1,4
bbjmaeng-1,9
bbjmfafk-1,4
bbjpkben-1,1
bbkadiej-1,8
bbkafebn-1,8
bbkckmmo-1,4
bbkdafdc-1,1
bbkdgdep-1,3
bbkdhcai-1,4
bbkdmoke-1,3
bbkdolfb-1,3
bbkeipnb-1,4
bbkfjeak-1,4
bbkgchbk-1,3
bbkgokni-1,3
bbkihjhf-1,4
bbkiniod-1,3
bbkjjoak-1,4
bbkkbind-1,4
bbkleajf-1,3
bbkmghdi-1,5
bbkoheog-1,3
bbkpnnjp-1,3
bblabkce-1,8
bblabmni-1,4
bblaopnp-1,1
bblcedje-1,4
bblcmocf-1,4
bbldcaml-1,4
bbldcfjm-1,4
bbleahoi-1,4
bblfmahe-1,9
bblfniaj-1,4
bblgdnfd-1,4
bbljdoeb-1,3
bbljgbpn-1,4
bblkgplo-1,4
bbllecnl-1,3
bbllifph-1,5
bblmkdpk-1,5
bblmlhan-1,5
bblmoddm-1,5
bblnafek-1,5
bblnnpbp-1,5
bblojnoe-1,10
bblomool-1,5
bblplbfk-1,8
bblpmcpg-1,5
bblpnhnc-1,5
bbmajcmi-1,5
bbmaooln-1,3
bbmcfjdo-1,4
bbmcjgpd-1,4
bbmcmnlo-1,5
bbmdmcpg-1,4
bbmejkai-1,1
bbmjccih-1,4
bbmkhfee-1,4
bbmkidhp-1,4
bbmlbcep-1,4
bbmmlgfd-1,4
bbmnnbgp-1,4
bbmomlle-1,4
bbmpapng-1,4
bbmpcbah-1,4
bbmpfbdd-1,5
bbnaekjj-1,5
bbncdlno-1,4
bbndanji-1,5
bbndgbad-1,5
bbnedikc-1,4
bbnfalbk-1,4
bbnfnklp-1,8
bbngoapl-1,4
bbnhnlcf-1,3
bbniaigd-1,3
bbnjkcej-1,3
bbnjlgbo-1,3
bbnkbnbc-1,4
bbnkimfi-1,3
bboajijb-1,4
bbobghfl-1,4
bbocafdl-1,8
bbocbkod-1,4
bboccodl-1,8
bboedoic-1,4
bboeihdm-1,4
bboephae-1,4
bbofbinj-1,4
bbogaejm-1,4
bboggopa-1,4
bbohbnig-1,4
bbohkjch-1,3
bboidefg-1,4
bbojbfae-1,4
bbonnaai-1,3
bbonoogj-1,4
bbonpanl-1,3
bbooejom-1,4
bboojmkb-1,9
bboomkbo-1,4
bboommbe-1,4
bbpaepnd-1,4
bbpdgkik-1,4
bbpfbpie-1,3
bbpfmjek-1,1
bbpgmhbl-1,2
bbpicabo-1,8
bbpigbej-1,5
bbpkphdm-1,9
bbpmbgjm-1,4
bbpmdpch-1,2
bbppmdel-1,2
bbppnjhc-1,9
bbppnlck-1,2
bcaaaolf-1,4
bcabedom-1,3
bcabemho-1,5
bcacgbgp-1,2
bcacmlil-1,2
bcacoonp-1,5
bcacpggo-1,4
bcaelcoa-1,1
bcafddkm-1,2
bcafljcf-1,4
bcakdamd-1,4
bcakgfel-1,1
bcalfihe-1,4
bcalkack-1,4
bcamdhca-1,5
bcamgade-1,1
bcamhomm-1,1
bcamipkg-1,3
bcamjnob-1,9
bcaofhgi-1,4
bcaojfop-1,2
bcapiaei-1,4
bcbafffd-1,3
bcbaphbg-1,6
bcbbcoom-1,3
bcbcjeed-1,5
bcbdbngd-1,9
bcbddpfp-1,9
bcbeojam-1,9
bcbeolcj-1,3
bcbgngla-1,9
bcbhjngn-1,2
bcbidebh-1,4
bcbikoie-1,4
bcbkbggl-1,4
bcbmlamn-1,4
bcbmolma-1,1
bcbnjhee-1,1
bcbnnnob-1,3
bcbognbd-1,1
bccaiefp-1,4
bccbhjia-1,4
bccbkkne-1,5
bccboemn-1,9
bcccmpol-1,1
bccdanej-1,5
bccegpmk-1,1
bccfdfkk-1,1
bccfeape-1,2
bccfjcgg-1,1
bccgpebj-1,2
bccjbkpn-1,2
bcckagla-1,1
bcclepga-1,2
bccmacfo-1,3
bccnlmlm-1,1
bccpjcjd-1,1
bcdammpa-1,9
bcdbecjc-1,2
bcdcjadh-1,3
bcdcpien-1,9
bcdeaghf-1,2
bcdemapc-1,1
bcdgogpe-1,4
bcdimpfc-1,3
bcdkfdhi-1,2
bcdlamjm-1,1
bcdlkhbn-1,2
bcdoeimb-1,3
bcdohehg-1,2
bcdolpcc-1,1
bcdpbkil-1,1
bcdpdkak-1,2
bceahbdf-1,2
bceaiham-1,4
bceamkbi-1,3
bcecmbgf-1,3
bcedbcao-1,2
bcedboni-1,6
bceebohl-1,1
bcegimnb-1,2
bceihjpo-1,1
bceillen-1,1
bceiojga-1,1
bcejccli-1,2
bcekihgk-1,1
bcelnpmn-1,1
bcemmneb-1,4
bcendgkp-1,2
bceodgcj-1,2
bceokanh-1,2
bcepcbjd-1,3
bcepdomp-1,6
bcepldni-1,9
bcepnbhm-1,3
bcfagioc-1,1
bcfcfdbp-1,4
bcfchblk-1,4
bcfcpcfh-1,1
bcfdhkai-1,8
bcfdpkfn-1,2
bcfemjmj-1,4
bcfencmn-1,2
bcffhlok-1,8
bcfgkkjb-1,3
bcfhpegl-1,2
bcfjbdim-1,2
bcfjdggo-1,5
bcfkchde-1,2
bcfmclmp-1,1
bcfmlagh-1,3
bcfmnjbc-1,2
bcfoalcg-1,5
bcfppkhf-1,2
bcgbgkmg-1,1
bcgblfac-1,1
bcgcdlej-1,2
bcgdngah-1,1
bcgedcin-1,6
bcggpnlo-1,1
bcgibglp-1,9
bcgipfkf-1,2
bcgjlpcp-1,2
bcgkaknj-1,8
bcgkcmko-1,2
bcgkdmop-1,8
bcglgjml-1,2
bcgmfblp-1,2
bcgobcci-1,2
bcgolilk-1,1
bcgpjcle-1,2
bcgpmogp-1,1
bchampno-1,3
bchbeiom-1,5
bchcmbhk-1,4
bchdbfjn-1,1
bcheijba-1,1
bchgclje-1,1
bchgdoeo-1,2
bchhkocg-1,1
bchifjjd-1,1
bchjeepm-1,8
bchjelpl-1,9
bchjnglf-1,1
bchjnhom-1,1
bchkijbj-1,2
bchkldlj-1,2
bchlgghj-1,1
bchllldb-1,2
bchmijpo-1,5
bchojlnd-1,5
bchpddol-1,1
bchpijjl-1,5
bchpognf-1,1
bciagikn-1,1
bciakkba-1,3
bciaoehj-1,3
bcibbokc-1,3
bcibdcfi-1,3
bcibmhff-1,1
bcibnddb-1,3
bcibpldg-1,3
bcibpnhk-1,2
bcidbcml-1,3
bcidphlb-1,1
bcielaba-1,9
bcignmfo-1,4
bcihamab-1,3
bcihidab-1,1
bcihinck-1,2
bcihnbfm-1,4
bcihodnb-1,8
bciicpdl-1,5
bcijcmbo-1,3
bcikjndl-1,3
bcikmclo-1,3
bcilieio-1,3
bcioehoh-1,3
bciokfod-1,1
bcioljgm-1,5
bcioompg-1,3
bciphmmi-1,9
bcipmdgd-1,5
bcjabcpo-1,3
bcjajocp-1,4
bcjapffj-1,9
bcjchddp-1,9
bcjeemjm-1,9
bcjfaili-1,2
bcjfcgie-1,3
bcjgcmif-1,2
bcjhfeol-1,1
bcjijopj-1,4
bcjjaipl-1,1
bcjjblji-1,4
bcjkpmon-1,4
bcjlcgki-1,4
bcjlmpem-1,3
bcjmcelg-1,3
bcjnpkhm-1,5
bcjpnnjf-1,5
bckahpgl-1,4
bckajijf-1,3
bckbhmcc-1,5
bckfgiac-1,5
bckfihmf-1,1
bckfiicd-1,5
bckfnddb-1,2
bckgdiem-1,2
bckgpbih-1,2
bckiacem-1,8
bckiemkl-1,5
bckkecop-1,4
bcknfbep-1,3
bcknobij-1,8
bckpegjn-1,4
bclbgbjj-1,3
bclchhai-1,3
bcldllma-1,1
bcldppgm-1,8
bclfjibg-1,3
bclflfoi-1,8
bclfpmjf-1,4
bclhbmik-1,6
bclifmnl-1,3
bcljgpop-1,6
bcljnjik-1,3
bclmbjcg-1,3
bclmgfcd-1,4
bclmlkkm-1,2
bclnaokj-1,3
bclnnnbd-1,4
bclnpkjf-1,2
bclpigoh-1,1
bcmaefhd-1,9
bcmaehcd-1,5
bcmakjab-1,5
bcmcileh-1,1
bcmcilho-1,5
bcmcnejm-1,1
bcmcppde-1,5
bcmdkcal-1,4
bcmfldne-1,4
bcmfngfe-1,5
bcmgbjga-1,5
bcmifdgo-1,1
bcmigich-1,5
bcmkcnnm-1,6
bcmkkdef-1,3
bcmkmpli-1,2
bcmmkkec-1,3
bcmmkpgd-1,4
bcmphhdn-1,1
bcmpppjh-1,1
bcnacpim-1,3
bcnbpjno-1,3
bcncppnj-1,4
bcndbebk-1,1
bcndkgkf-1,6
bcnedlkc-1,4
bcngfbnf-1,4
bcnhofbn-1,4
bcnjahkg-1,5
bcnjijph-1,4
bcnkcgkh-1,3
bcnkojgb-1,1
bcnlajfm-1,5
bcnmhbja-1,1
bcnmhooh-1,4
bcnmhpon-1,4
bcnnfeeb-1,4
bcnnndch-1,4
bcnnojhj-1,3
bcnnpjkh-1,4
bcnoldpj-1,3
bcnppnon-1,4
bcoaoajk-1,4
bcoaoddh-1,4
bcobfkbb-1,4
bcodliod-1,4
bcodmieb-1,4
bcodonng-1,3
bcoehnid-1,3
bcofonje-1,4
bcofpefd-1,4
bcogkbmc-1,4
bcojachb-1,4
bcojjclk-1,4
bcolcilo-1,4
bcomkgah-1,4
bcoofffc-1,3
bcoofnnm-1,5
bcooijjf-1,3
bcoolabd-1,3
bcpabbla-1,3
bcpagldf-1,1
bcpajpgp-1,4
bcpakgop-1,4
bcpbnpdd-1,4
bcpcjbdp-1,4
bcpcopnd-1,4
bcpdkjhk-1,4
bcpeiini-1,3
bcpiompj-1,4
bcpjjimg-1,4
bcpjkanj-1,4
bcpkdmcc-1,3
bcpldcig-1,4
bcpneeio-1,4
bcpnlbdp-1,4
bcppfbhi-1,4
bcppioam-1,4
bcpppngg-1,4
bdaakbje-1,3
bdaapjeb-1,4
bdabfjog-1,3
bdabjjej-1,4
bdacajna-1,4
bdacfopm-1,4
bdadgmeh-1,4
bdaeddkc-1,4
bdaednnn-1,3
bdaegaip-1,3
bdahcchb-1,4
bdahhihl-1,4
bdaifbnj-1,4
bdaipmnm-1,4
bdakfgoc-1,4
bdakfkdb-1,4
bdakfkmi-1,4
bdakfogh-1,4
bdakngip-1,4
bdambnlj-1,4
bdanflnb-1,4
bdaojnkm-1,4
bdaokllb-1,4
bdaomlip-1,4
bdbagien-1,4
bdbahlbi-1,3
bdbbapci-1,4
bdbbekjn-1,4
bdbdhbed-1,4
bdbdicei-1,4
bdbdkdhj-1,4
bdbdohlo-1,9
bdbegonb-1,9
bdbeholm-1,4
bdbfmolo-1,4
bdbfnago-1,5
bdbgaebb-1,3
bdbgmjkg-1,8
bdbgnend-1,9
bdbgofbk-1,3
bdbibjgd-1,4
bdbijdcn-1,4
bdbijlmb-1,3
bdbincoc-1,8
bdbjgjnh-1,3
bdbkgjnc-1,4
bdblaklk-1,4
bdbmimbl-1,4
bdbmojln-1,3
bdbpnnin-1,5
bdcbbjpj-1,3
bdcclpan-1,4
bdccpogk-1,4
bdcdkpkp-1,4
bdcdnfjn-1,4
bdcefolm-1,4
bdcgfoof-1,4
bdchddfp-1,1
bdcicddm-1,2
bdcjamdo-1,3
bdckknoa-1,2
bdclmpob-1,2
bdclnogd-1,2
bdcmlmaa-1,4
bdcojhkp-1,4
bdconnle-1,2
bddacffj-1,2
bddahlaf-1,3
bddcpphi-1,2
bdddbbme-1,1
bdddpefo-1,2
bddefiff-1,4
bddehjng-1,2
bddeiffn-1,2
bddgjlid-1,4
bddkefag-1,5
bddlldjc-1,2
bddlppga-1,4
bddmemij-1,5
bddmpabf-1,8
bddokaco-1,1
bdebcdpg-1,3
bdebeikf-1,4
bdeccekk-1,4
bdedgjgm-1,3
bdeedabi-1,9
bdeeggnh-1,1
bdeehokm-1,4
bdeeloel-1,2
bdeenddh-1,1
bdehccpm-1,1
bdehfdkj-1,5
bdehhame-1,8
bdehiddj-1,1
bdehnhcd-1,1
bdejdimo-1,4
bdejdpoi-1,4
bdejoicm-1,1
bdemoknp-1,3
bdengflb-1,4
bdeoghgh-1,2
bdepfkoe-1,4
bdfajcei-1,9
bdfaomkc-1,3
bdfbpmfh-1,1
bdfcmhio-1,2
bdfdhcpe-1,1
bdfffdcm-1,2
bdfgemco-1,3
bdfggdff-1,8
bdfhafjj-1,8
bdfhonme-1,2
bdfhpgie-1,5
bdficefn-1,2
bdfikkbb-1,2
bdfjalon-1,2
bdflbepc-1,1
bdflkpio-1,9
bdfllaio-1,6
bdfmagei-1,2
bdfmople-1,2
bdfobmco-1,8
bdfpkeno-1,1
bdfpofgj-1,8
bdgbhhlb-1,2
bdgdmkip-1,3
bdgegboi-1,1
bdgeopeo-1,5
bdggdkcf-1,5
bdggjgec-1,5
bdghkfjm-1,5
bdgieipj-1,8
bdgiijoc-1,4
bdgjggpp-1,4
bdgjgmnl-1,8
bdgjjdee-1,2
bdgkaklb-1,5
bdgkikah-1,5
bdgleblf-1,1
bdgmnmkp-1,6
bdgmoemm-1,5
bdgnafia-1,8
bdgnepmb-1,5
bdgnjedd-1,2
bdgopedd-1,2
bdhageho-1,1
bdhbdelp-1,2
bdhbiknl-1,1
bdhbpgod-1,9
bdhcepdk-1,2
bdhcinmf-1,2
bdhcledj-1,2
bdhdcmec-1,1
bdhddekg-1,1
bdheafoe-1,6
bdhfiepj-1,6
bdhgccao-1,3
bdhjdjci-1,6
bdhjiabd-1,2
bdhlbkmg-1,8
bdhlkeje-1,1
bdhmdhib-1,6
bdhnpfnn-1,3
bdhomilm-1,2
bdhpjddf-1,3
bdhppdfb-1,2
bdiagkoj-1,2
bdiaplpi-1,1
bdibmncm-1,4
bdicgimd-1,1
bdidhefh-1,1
bdiffnoi-1,3
bdihhpld-1,2
bdiifekk-1,9
bdiifknl-1,1
bdiipdcl-1,1
bdijhcjn-1,8
bdijkadn-1,8
bdilfhem-1,1
bdimbjjk-1,1
bdincmnd-1,8
bdinfhbd-1,8
bdinhmaf-1,1
bdinjjcp-1,9
bdinoohg-1,1
bdinpjkk-1,1
bdiofhgc-1,1
bdipoilj-1,5
bdjaeomj-1,1
bdjafcem-1,2
bdjaheng-1,4
bdjaimae-1,3
bdjdhfka-1,10
bdjecbpd-1,3
bdjekkcd-1,1
bdjfgjeg-1,1
bdjgbaib-1,1
bdjgmfhd-1,9
bdjhdilh-1,5
bdjicngc-1,2
bdjillfa-1,1
bdjkkgok-1,6
bdjkkhoo-1,1
bdjkloli-1,3
bdjkpico-1,3
bdjmdeng-1,3
bdjndjkf-1,3
bdjniinf-1,3
bdjnllae-1,3
bdjpehaf-1,7
bdjppegj-1,3
bdkbmpgm-1,3
bdkcplnp-1,3
bdkepdjh-1,3
bdkhhhop-1,3
bdkikbco-1,3
bdkilaip-1,3
bdkipggh-1,3
bdklfdpj-1,3
bdklgmeg-1,3
bdkllakh-1,3
bdkmhojh-1,3
bdkndfpm-1,3
bdkofhep-1,3
bdlaidmf-1,3
bdlcopok-1,7
bdlfnage-1,3
bdlgciom-1,3
bdlgfebn-1,3
bdlgmboj-1,3
bdlibcpf-1,3
bdliphen-1,3
bdljdgfm-1,3
bdllgedl-1,3
bdllpeig-1,3
bdlmckne-1,3
bdlnglef-1,3
bdlnnhfp-1,3
bdlogaeo-1,3
bdlpjnnd-1,7
bdlppjac-1,3
bdmabham-1,3
bdmbendn-1,3
bdmccbcf-1,3
bdmdfbof-1,3
bdmdfkie-1,3
bdmdnmag-1,3
bdmffclj-1,3
bdmjfaog-1,3
bdmjfmfl-1,3
bdmjmkjp-1,3
bdmkhbfo-1,3
bdmljbkb-1,3
bdmmdibf-1,3
bdmmdogc-1,3
bdmmegeg-1,3
bdmmpgge-1,5
bdmmpopa-1,3
bdmnhakf-1,3
bdmokolm-1,3
bdnbdccb-1,7
bdnbmbbn-1,3
bdncdomm-1,3
bdncecgb-1,3
bdncicoe-1,3
bdnejiap-1,3
bdnfebpc-1,7
bdnhfagg-1,3
bdnjmihj-1,3
bdnkhoom-1,3
bdnlcnha-1,3
bdnleofk-1,3
bdnmdjcn-1,3
bdnmnlhn-1,3
bdnogfmn-1,3
bdnohlcl-1,3
bdnolcaa-1,7
bdnpfmgg-1,3
bdoddpec-1,3
bdodkbdm-1,3
bdodlapl-1,7
bdoefcpc-1,7
bdoffgah-1,3
bdogcakb-1,7
bdogehnb-1,3
bdojmhfn-1,3
bdojnmad-1,3
bdojpihb-1,7
bdokcnei-1,3
bdokkofa-1,3
bdolbhji-1,3
bdomghpj-1,5
bdomkhbj-1,3
bdoonflm-1,3
bdopdppg-1,3
bdpaaolb-1,3
bdpalklo-1,3
bdpccdbf-1,7
bdpcooal-1,3
bdpebafp-1,7
bdpgknhb-1,3
bdpgoccp-1,7
bdpgohgg-1,3
bdpgpkjp-1,7
bdphepla-1,3
bdphfomj-1,3
bdphhlme-1,7
bdphlbnf-1,3
bdpholkg-1,7
bdpiioec-1,1
bdpjaani-1,7
bdpkkkmi-1,3
bdpnanjp-1,7
bdpnbjoe-1,7
bdpndgha-1,7
bdpnefpa-1,7
bdpnklgi-1,7
bdpnojhn-1,3
bdponeok-1,3
bdponmoj-1,3
bdppdije-1,3
bdppglpi-1,3
bdppmnae-1,3
bdppphji-1,7
beaajieb-1,7
beaapddp-1,3
beabkoeb-1,7
beaccpnc-1,7
beadigbn-1,3
beadljmm-1,3
beafpomg-1,3
beagaegm-1,7
beahdhmg-1,3
beaidmdc-1,3
beajdoeo-1,3
bealjdad-1,3
beamgblf-1,3
beamifbf-1,3
beanafpj-1,3
beanemnk-1,3
beaodhfm-1,3
beaoeekf-1,3
beapkeeh-1,3
bebbhcbh-1,3
bebchilj-1,3
bebebcip-1,3
bebefcfp-1,3
bebepded-1,3
bebfjlol-1,3
bebghmla-1,3
bebglomn-1,3
bebhdnae-1,3
bebipplc-1,3
bebkbadl-1,3
beblnmof-1,3
bebndone-1,3
bebpoifk-1,3
becaljab-1,3
becbdkdb-1,3
becblffl-1,3
becekpae-1,3
becememi-1,3
becepekp-1,3
becfeldm-1,3
bechaanh-1,3
becklmdi-1,1
becpodhb-1,3
bedbnkgg-1,3
bedbphfo-1,3
bedcebfg-1,3
beddgang-1,1
beddpkpc-1,3
bedeajlf-1,3
bedepphg-1,3
bedfkihf-1,3
bedfomdb-1,3
bedgddoa-1,3
bedhfaph-1,3
bedhffif-1,3
bediipog-1,3
bedimffn-1,3
bediolmd-1,3
bedjmkkf-1,3
bedjnkbd-1,3
bedkmbcd-1,3
bedlefdc-1,3
bedlhjad-1,1
bedmaegj-1,3
bedmmkci-1,3
bedmobei-1,3
bednpjnd-1,3
beeafcde-1,3
beeakddh-1,3
beeanboi-1,3
beeaoein-1,3
beeeopgb-1,3
beegooaa-1,3
beehdlng-1,3
beeihbfb-1,7
beejhinl-1,7
beejplab-1,5
beekilop-1,3
beeklfob-1,7
beeknomd-1,3
beeleaie-1,3
beelfgkj-1,7
beeljilb-1,3
beelkpbc-1,7
beeogeni-1,3
beeomgnf-1,7
befakbgg-1,3
befchdfg-1,7
befdfdop-1,7
beffomfb-1,3
befgnoko-1,3
befinond-1,7
befkajda-1,7
befkbham-1,3
befmionf-1,3
befnjgfi-1,3
befohkpl-1,3
befpcjck-1,3
begcadog-1,3
begcmdma-1,3
begcokkb-1,7
begcolcd-1,3
begdccca-1,7
begdpbao-1,7
begdpphp-1,3
begghlpe-1,3
beghgcmi-1,7
begikbdf-1,3
begimmfe-1,3
begkbkgm-1,3
begkmemi-1,7
begmgded-1,7
begmogli-1,3
begngcek-1,3
behafkbb-1,7
behalnem-1,3
behckpol-1,3
behdeamg-1,7
behdepkj-1,3
behdlaml-1,3
beheadlj-1,3
behehjmb-1,3
beheohme-1,3
behfnekc-1,7
behgcbfn-1,3
behgmipi-1,7
behhbjoc-1,7
behhgcoa-1,7
behhniph-1,3
behiojia-1,7
behjibgk-1,3
behjomfj-1,7
behkmbgo-1,7
behlbpmj-1,7
behmdfnp-1,3
behndgeg-1,7
behndigo-1,5
behnjfio-1,7
