Barcode,Cluster
ccloimfd-1,6
cclpdobf-1,4
ccmafeha-1,4
ccmbkddj-1,8
ccmbldaa-1,9
ccmbnpif-1,9
ccmflhag-1,9
ccmhbkee-1,3
ccmjdmnc-1,9
ccmlkchg-1,4
ccmlnehh-1,9
ccmmakai-1,9
ccmnmndf-1,4
ccmnojcj-1,9
ccnacogb-1,2
ccndhbae-1,9
ccneifcl-1,4
ccnhdmai-1,9
ccnhheog-1,1
ccnhkbfj-1,9
ccnjjmgl-1,4
ccnkjolm-1,9
ccnkmfoh-1,9
ccnlidph-1,9
ccnmackf-1,9
ccnndhch-1,9
ccnnfiil-1,9
ccnphcmn-1,4
ccnpppfi-1,1
ccoblflf-1,9
ccocbppj-1,9
ccoccgce-1,9
ccocdfha-1,6
ccockdcp-1,9
ccoelfhh-1,9
ccohfpjc-1,1
ccojflfa-1,9
ccokbcdp-1,4
cconnkfh-1,9
ccoocjfk-1,9
ccoolioh-1,6
ccopjkmp-1,9
ccoppjbc-1,9
ccpdcpob-1,9
ccpdodli-1,9
ccpedbad-1,1
ccpelfbg-1,9
ccpfcolj-1,1
ccpfgmfi-1,9
ccpfjdmn-1,4
ccpflooj-1,4
ccpfniae-1,9
ccpfogmi-1,9
ccphpkkh-1,4
ccplbmgb-1,9
ccplommb-1,4
ccpnnhhk-1,9
ccpnpbbb-1,4
ccpogjln-1,4
ccpoheem-1,9
ccpondco-1,4
ccppfkje-1,4
cdabbeoc-1,6
cdacecab-1,9
cdacfeah-1,9
cdachdaf-1,9
cdadcldk-1,2
cdaglegb-1,9
cdagohel-1,9
cdajhcni-1,1
cdajjeef-1,9
cdakbhcd-1,4
cdakldan-1,9
cdalcbdn-1,9
cdaljlla-1,9
cdalliho-1,9
cdancpme-1,9
cdanfbhc-1,2
cdaofojh-1,9
cdappeob-1,2
cdbahhfd-1,2
cdbaifia-1,2
cdbbkodp-1,8
cdbcgjfp-1,9
cdbdgdpc-1,4
cdbgilpo-1,1
cdbikahp-1,1
cdbkgifl-1,4
cdbpbbcp-1,9
cdcaehei-1,9
cdcbpojc-1,4
cdcddokp-1,4
cdcecnop-1,6
cdcfcano-1,2
cdcfoajd-1,2
cdciania-1,4
cdciinjc-1,1
cdckmbgk-1,6
cdclbkhi-1,2
cdcmjkbp-1,9
cdcncbfa-1,2
cddbfmbg-1,9
cddbjnon-1,9
cddedbjg-1,9
cddeombj-1,9
cddfpoca-1,9
cddgnbja-1,1
cddihacl-1,9
cddlkjme-1,4
cddmiiai-1,9
cddmjgoh-1,9
cddnhemn-1,4
cdeaecik-1,2
cdeaeeoo-1,2
cdeajphm-1,9
cdeapaod-1,4
cdebnpjb-1,2
cdedfcck-1,4
cdedjfdg-1,4
cdeiadih-1,6
cdeifdbe-1,6
cdekigfj-1,1
cdekjfhb-1,2
cdelpgno-1,2
cdemffia-1,1
cdemijjc-1,1
cdfbfdfd-1,10
cdfceeho-1,4
cdfdklop-1,4
cdfdnpbm-1,1
cdffbkki-1,6
cdfflhcn-1,2
cdfhcidi-1,2
cdfhgmjb-1,9
cdfijhme-1,9
cdfkkohd-1,2
cdfmdnpm-1,9
cdfnpcbp-1,1
cdfpkoob-1,2
cdfponih-1,9
cdgcbfpd-1,1
cdgcjnhh-1,9
cdgfclof-1,1
cdgflcgd-1,9
cdggfkjh-1,9
cdggkned-1,4
cdgipoid-1,4
cdgnpmjm-1,2
cdgocjgk-1,9
cdgpmmah-1,2
cdgpoega-1,1
cdhdfdif-1,1
cdhednbb-1,2
cdheengh-1,9
cdhgjkml-1,2
cdhhichb-1,9
cdhijihm-1,2
cdhjpblb-1,4
cdhkbjbj-1,2
cdhmdnab-1,4
cdhmpnei-1,1
cdhnbfen-1,4
cdhojkbh-1,2
cdhpnpal-1,4
cdhpoeab-1,2
cdhpondg-1,9
cdibcddn-1,2
cdibidan-1,2
cdicbepo-1,1
cdidgffb-1,2
cdigkabo-1,9
cdihdfep-1,4
cdiigpak-1,4
cdijlodk-1,2
cdikphlp-1,8
cdilnlgl-1,2
cdimfbmd-1,2
cdimnilp-1,4
cdinaalj-1,2
cdingolo-1,2
cdiockin-1,4
cdiohpph-1,4
cdjcfbcg-1,9
cdjddjne-1,2
cdjeoedm-1,4
cdjfgoaj-1,2
cdjfodkc-1,9
cdjiondf-1,6
cdjjbacf-1,2
cdjljeje-1,9
cdjpadpo-1,4
cdkaakfe-1,6
cdkajnjg-1,2
cdkcbppe-1,4
cdkclgfl-1,4
cdkdeefb-1,9
cdkdjheh-1,1
cdkfbbch-1,4
cdkgbpff-1,9
cdkgffjg-1,9
cdkgnaea-1,2
cdkkcjfe-1,9
cdkmclip-1,2
cdkmpckd-1,4
cdkodaoa-1,2
cdkoinaa-1,6
cdkpnkli-1,9
cdlakjed-1,9
cdlcjbne-1,2
cdldahdb-1,9
cdldbood-1,1
cdldmdil-1,4
cdldmfaj-1,2
cdljjnab-1,1
cdljloaf-1,2
cdlkhicn-1,2
cdlkodbm-1,1
cdllhmog-1,9
cdlmmlol-1,9
cdlnckab-1,2
cdloifcp-1,9
cdlpgnmm-1,9
cdmajjfk-1,3
cdmapjgh-1,9
cdmbdeoj-1,9
cdmcehcf-1,9
cdmddcbo-1,2
cdmfmcpi-1,9
cdmgeooa-1,2
cdmhjlea-1,9
cdmihejc-1,9
cdmjbilj-1,9
cdmkpiob-1,8
cdmlembn-1,6
cdmlfdoe-1,9
cdmmnffm-1,9
cdndgnia-1,9
cdnfncfa-1,9
cdnfnmaf-1,9
cdngdbhl-1,4
cdngoglo-1,9
cdnhlknd-1,4
cdnhmcfb-1,9
cdnimmem-1,9
cdnmbgnc-1,1
cdoacpme-1,9
cdoaolle-1,9
cdobhifo-1,8
cdocgijh-1,9
cdoeioon-1,4
cdofjhpm-1,9
cdoigfij-1,1
cdomacmg-1,9
cdomfinp-1,1
cdonclpp-1,4
cdopfpmb-1,4
cdpaiamd-1,6
cdpaigop-1,4
cdpbhemi-1,6
cdpbkboi-1,4
cdpcfglh-1,4
cdpcodbo-1,4
cdpfanai-1,2
cdpfaokj-1,9
cdpfkjhb-1,9
cdpjpekd-1,9
cdpkjacm-1,9
cdplgnim-1,9
cdpmjmcc-1,9
cdpnbgkh-1,9
cdpngaff-1,4
cdpnkjmp-1,2
cdpplhbb-1,1
ceaaifpj-1,3
ceaakfhc-1,9
ceabfile-1,9
ceabpmma-1,9
ceacajek-1,1
ceadhaef-1,9
ceadlmnf-1,9
ceafgeaj-1,9
ceagbbfk-1,4
ceaglbff-1,2
ceaimmdh-1,4
cealcgli-1,9
ceandnpk-1,1
ceaojhji-1,2
cebacllc-1,1
cebcflpm-1,2
cebhfnhk-1,1
cebhmnpa-1,4
cebhookf-1,9
cebifgca-1,4
cebioddf-1,4
cebmnolh-1,2
cebnfieo-1,4
cebocmkb-1,1
cebokglb-1,9
cebonjma-1,1
cebpmbfh-1,4
cecbcebi-1,4
cecbjije-1,4
ceceanae-1,4
cecfhddm-1,1
cecgmfcd-1,2
cechjogg-1,2
cecidcmm-1,4
cecioomo-1,10
cecjjkjc-1,4
cecjklbk-1,4
cecmdkoa-1,6
cecmgjgh-1,2
ceddpokp-1,4
cedfeplp-1,4
cedglech-1,4
cedgolng-1,4
cedhbglb-1,4
cedikflf-1,4
cedldkcl-1,10
cedoonjk-1,4
cedppoih-1,4
ceeapgmn-1,1
ceebgded-1,6
ceebgnjp-1,1
ceednjkb-1,8
ceeelipm-1,2
ceefcabi-1,1
ceefpfof-1,6
ceegcmoj-1,9
ceegffjg-1,6
ceehljgl-1,9
ceeliejm-1,4
ceenjkfj-1,1
ceeoiecl-1,1
ceeojdbi-1,6
ceepenhp-1,4
cefaljkj-1,9
cefapeoh-1,4
cefbdjni-1,9
cefblanp-1,2
cefbppee-1,2
cefeioll-1,2
cefhpchk-1,1
cefjfkch-1,9
cefkfedc-1,2
cefkkhgj-1,2
cegchhcc-1,1
cegdbiap-1,1
cegfmnfo-1,1
cegggafc-1,1
ceggimge-1,6
ceghlcgd-1,9
ceginbpk-1,9
cegjfnge-1,4
cegjnhae-1,1
cegkchin-1,1
ceglbjhg-1,9
ceglegll-1,1
cegmjjcn-1,9
cegnnegl-1,8
cegnodll-1,1
cegpjhbk-1,9
cehaeodk-1,6
cehbafbe-1,9
cehfllno-1,1
cehfobfk-1,9
cehiacko-1,9
cehikecp-1,9
cehinhfb-1,9
cehnjffk-1,4
cehpckje-1,6
cehppppa-1,5
ceiajeja-1,1
ceibdhpp-1,9
ceicamcm-1,9
ceicdadf-1,9
ceicngjp-1,4
ceidhonb-1,9
ceiflldk-1,9
ceigpfkl-1,9
ceigpndh-1,9
ceiicmak-1,9
ceijcfbp-1,9
ceijjpam-1,9
ceikdddk-1,1
ceilbjpf-1,1
ceinkbmm-1,4
cejabedm-1,9
cejbaelo-1,8
cejbghka-1,9
cejediim-1,9
cejegfco-1,4
cejgbflo-1,9
cejgogin-1,9
cejgpche-1,2
cejidnlb-1,4
cejihgmc-1,9
cejjdljh-1,9
cejjidni-1,2
cejjjbpa-1,4
cejkbojn-1,9
cejkjcap-1,9
cejlegaa-1,9
cejmmoch-1,4
cejoidkb-1,9
cejpbcll-1,9
cejpggpa-1,9
cejpmiah-1,4
cekbeibd-1,4
cekblnjc-1,9
cekdedbl-1,9
cekejmke-1,4
cekepkak-1,1
cekhbgdo-1,4
cekhhagh-1,9
cekillpe-1,5
cekkdbbl-1,5
ceklcfig-1,9
cekmkfad-1,5
cekmnjai-1,9
celaecob-1,9
celbeean-1,9
celfdgfg-1,9
celgcako-1,9
celggkfe-1,9
celjeaje-1,6
celjmffh-1,9
celnaoae-1,9
celoafpm-1,9
celoioid-1,9
celoplcp-1,9
cembkhpa-1,9
cembmegk-1,9
cemdfdmk-1,9
cemdmdib-1,8
cemfecnj-1,9
cemffklj-1,9
cemfhnec-1,6
cemgoekl-1,6
cemhlkgh-1,9
cemhmief-1,9
cemhnmmn-1,9
cemjlnpi-1,9
cemlelle-1,1
cemlhbce-1,9
cemnhicj-1,9
cencihdn-1,2
cendcobe-1,2
cendpoeb-1,4
ceneenjp-1,1
cenhifak-1,9
cenjfmhk-1,4
cenjjfji-1,2
cenklolp-1,9
cenndkka-1,8
cennoipm-1,2
cenpgjkj-1,9
ceobkmka-1,1
ceoefnlm-1,2
ceoejajj-1,9
ceoflmhf-1,4
ceofnaib-1,9
ceohomjb-1,6
ceohpkkl-1,4
ceoicboj-1,4
ceolgoap-1,9
ceomkdnj-1,6
ceonfnek-1,9
ceopkoga-1,4
cepaagih-1,4
cepbgmkm-1,3
cepbioke-1,6
cepffbac-1,4
cepfgbpb-1,2
cepgbdpm-1,6
cepkbjbk-1,4
cepmambp-1,9
cepmeoje-1,9
cepmpjni-1,9
cepnmdjj-1,2
cepojbno-1,9
ceppdfnn-1,1
cfaannac-1,9
cfabdild-1,6
cfaceoec-1,2
cfaciofc-1,9
cfadelic-1,2
cfaedpjj-1,6
cfaepnij-1,9
cfagafod-1,9
cfagjein-1,4
cfahgegk-1,4
cfajfede-1,4
cfakejmi-1,4
cfakodbk-1,4
cfaldece-1,1
cfaoicpk-1,9
cfbbgihh-1,1
cfbgaoem-1,9
cfbhdjem-1,4
cfbhophn-1,9
cfbjmlfh-1,9
cfbkfgaf-1,4
cfbkphbo-1,9
cfbmlihd-1,2
cfbnpgmp-1,9
cfbohhfo-1,9
cfcaogeg-1,9
cfccdkbk-1,6
cfcckhbn-1,9
cfcfplhf-1,1
cfcikgmk-1,9
cfckgkak-1,9
cfclopah-1,1
cfcmedfg-1,6
cfcockhn-1,1
cfcohndl-1,9
cfcpbali-1,4
cfdaehoj-1,6
cfdafihg-1,9
cfdicfgn-1,4
cfdjeoic-1,9
cfdkhonl-1,9
cfdmcbbo-1,9
cfdmjlld-1,9
cfdnjlil-1,9
cfdoghdh-1,4
cfdpenmo-1,1
cfdplfgl-1,9
cfebgchd-1,1
cfeboapl-1,2
cfecfidn-1,1
cfedoagh-1,4
cfegclck-1,2
cfehghgn-1,1
cfelkbbk-1,1
cfeocdad-1,1
cffdajac-1,1
cffddidp-1,1
cffeghml-1,1
cffeiddd-1,1
cfffkggn-1,8
cfffkhef-1,7
cffhfgjd-1,8
cffhjmdo-1,1
cffjohio-1,2
cffndmli-1,2
cffpecek-1,8
cffpegad-1,1
cffpokpj-1,2
cfgbjopf-1,1
cfgcfjmi-1,2
cfgddohp-1,2
cfgdhncm-1,1
cfgecfif-1,2
cfgfphhe-1,2
cfggebbn-1,8
cfgigbdk-1,2
cfgjdfel-1,3
cfglafon-1,1
cfgncech-1,8
cfhamnai-1,7
cfhbclna-1,7
cfhbfbcb-1,1
cfhcdcni-1,1
cfhcidmm-1,1
cfhdphke-1,2
cfheeiea-1,8
cfhfdfih-1,2
cfhfjcee-1,4
cfhgdoej-1,1
cfhggjbm-1,1
cfhkicij-1,4
cfhpfcok-1,4
cfhpghni-1,1
cfiamije-1,2
cfiaponp-1,4
cfibehkk-1,1
cfickaal-1,2
cfickbil-1,2
cfigccbp-1,1
cfilddbg-1,3
cfimhcpc-1,1
cfiomakm-1,3
cfjcdnom-1,4
cfjcekkg-1,2
cfjemfmn-1,1
cfjfigoa-1,1
cfjgljdc-1,1
cfjgmaol-1,4
cfjgodpo-1,2
cfjlkmad-1,2
cfjmdacc-1,1
cfkbnmoh-1,1
cfkcalhl-1,1
cfkdgeen-1,2
cfkdojim-1,7
cfkgkiek-1,2
cfkhoiec-1,2
cfkhonma-1,8
cfkiacmj-1,2
cfkialhk-1,7
cfkihomj-1,1
cfkipigj-1,8
cfkjikgd-1,1
cfkjlcoc-1,1
cfkkcjpm-1,8
cfkkjehg-1,8
cfkliega-1,2
cfkmabbp-1,1
cfknikcb-1,3
cfkpdjgp-1,2
cfkpfgkn-1,1
cflaaeph-1,1
cflaahap-1,1
cflbpaea-1,3
cflccllc-1,1
cflcjfdo-1,2
cfldahha-1,1
cfleaamo-1,1
cflfipkb-1,1
cflgflme-1,1
cflglabe-1,2
cflgpknk-1,2
cflhlcii-1,1
cflknaha-1,1
cflmjcnb-1,7
cflocjhj-1,2
cflohfbe-1,1
cflpplem-1,4
cfmaamio-1,2
cfmafojm-1,4
cfmcjppn-1,3
cfmdcaok-1,1
cfmdpimo-1,1
cfmeidcd-1,1
cfmghdlb-1,8
cfmgkald-1,6
cfmgpkjo-1,2
cfmjdjhn-1,1
cfmnmaec-1,8
cfnaekfm-1,1
cfnbegop-1,1
cfneoibb-1,1
cfnfddei-1,8
cfnfjope-1,4
cfnfkbhp-1,1
cfngggkm-1,1
cfnicfbk-1,4
cfnkfjek-1,1
cfnmgkko-1,2
cfnnjppp-1,1
cfnpelbe-1,1
cfoapafn-1,1
cfocbgga-1,1
cfoedkip-1,2
cfoejaig-1,2
cfoepfbl-1,10
cfofjpdh-1,7
cfoihime-1,7
cfoiinfh-1,2
cfolinne-1,2
cfonhcbe-1,1
cfoobkoj-1,4
cfooglml-1,3
cfopkbim-1,4
cfopopdp-1,2
cfpbabih-1,3
cfpccjjp-1,1
cfpgdgfm-1,8
cfpgdmog-1,1
cfpgnchd-1,8
cfphclcf-1,1
cfplgpdf-1,8
cfplmmkl-1,1
cfplnmnc-1,2
cfpmdfnk-1,1
cfpohcgi-1,2
cfppdbol-1,2
cgaandhd-1,2
cgabnckp-1,2
cgadibpg-1,2
cgadikdk-1,1
cgadoohf-1,1
cgaehkbj-1,1
cgaembbp-1,2
cgagnpab-1,1
cgahkjke-1,1
cgajfmmh-1,1
cgalfbim-1,1
cgalmjnk-1,1
cgamjmdj-1,2
cgampooa-1,7
cgaoianm-1,1
cgapiipg-1,4
cgbaihab-1,2
cgbeeihc-1,1
cgbgcojb-1,8
cgbgihog-1,2
cgbgiimn-1,4
cgbibfea-1,2
cgbibjje-1,2
cgbiflcg-1,3
cgbigled-1,7
cgbjcbma-1,1
cgbknhol-1,1
cgbmheak-1,1
cgbmjioh-1,8
cgbodonk-1,2
cgbolpgj-1,1
cgcbepbc-1,1
cgcbmneb-1,2
cgcdlbjn-1,1
cgcdommi-1,1
cgcehlob-1,1
cgcfpmlm-1,2
cgcgdijk-1,1
cgcglgde-1,1
cgcmbich-1,2
cgcmmknc-1,2
cgcmnbka-1,3
cgcmpdli-1,8
cgdacbcb-1,3
cgdajibf-1,2
cgdcenpe-1,3
cgddigin-1,4
cgdfbfbk-1,8
cgdgaeah-1,1
cgdgbedn-1,1
cgdgofan-1,2
cgdhhjba-1,1
cgdhmblo-1,8
cgdmjadn-1,1
cgdngeak-1,4
cgdonnce-1,1
cgdpolfl-1,4
cgecoabm-1,1
cgedhkjl-1,1
cgeedndb-1,1
cgefdnln-1,2
cgeffjdm-1,1
cgefilen-1,1
cgegdkao-1,2
cgejkfpe-1,2
cgekcohc-1,2
cgeknohl-1,4
cgelemno-1,1
cgenkpdc-1,1
cgeoamni-1,1
cgeofdgb-1,6
cgeollhk-1,1
cgeondlp-1,2
cgepdadk-1,4
cgfcabnp-1,6
cgfdhlmi-1,1
cgfdhpjb-1,1
cgfdmhek-1,3
cgfeafnp-1,1
cgfeenbo-1,1
cgffnokl-1,2
cgffobdi-1,2
cgfhlegi-1,2
cgfjffec-1,1
cgfnaakj-1,2
cgfnfjhe-1,8
cgfnfnne-1,4
cgfpcepl-1,1
cgfpcpoa-1,2
cgfpkclk-1,8
cggabahf-1,2
cggalabj-1,1
cggalbfo-1,1
cgghcokm-1,2
cggidnlm-1,3
cggjfeia-1,2
cgglhnei-1,2
cggllnca-1,1
cgglnnjg-1,2
cggnggag-1,8
cggnphpf-1,1
cggohdjp-1,1
cggpdgfh-1,2
cggpopbm-1,6
cghgaabg-1,2
cghgedlc-1,4
cghgipib-1,2
cghhppgi-1,4
cghmapba-1,2
cghmejgn-1,2
cghmghba-1,2
cghniigp-1,1
cghnolal-1,8
cghoihjm-1,1
cghpaeep-1,1
cghphnmc-1,2
cgibiigj-1,6
cgicdlhc-1,1
cgigodgg-1,2
cgiiblcc-1,2
cgijbona-1,1
cgijhlcn-1,1
cgijjgof-1,1
cgijnlpd-1,1
cgiklbod-1,3
cgikledg-1,8
cgilnjce-1,1
cgimgnnf-1,1
cgioobik-1,10
cgipmdhk-1,1
cgjbgpnc-1,10
cgjbngcb-1,1
cgjcddfm-1,1
cgjcgcch-1,2
cgjcgjia-1,2
cgjcindo-1,2
cgjdplkh-1,2
cgjgfiol-1,1
cgjhkllc-1,1
cgjjaknp-1,4
cgjjgffb-1,4
cgjjmilb-1,2
cgjkcbhi-1,2
cgjlkpaj-1,1
cgjmeaej-1,1
cgjnanjo-1,1
cgjnecjg-1,1
cgjpfbek-1,2
cgkakloo-1,2
cgkbgdnj-1,1
cgkbldlm-1,1
cgkccjjj-1,1
cgkcenhc-1,4
cgkeejbb-1,2
cgkelofi-1,1
cgkfgcno-1,10
cgkhlmok-1,2
cgkilbjc-1,8
cgkimpih-1,6
cgkjglji-1,8
cgkmjoad-1,4
cgkmmpif-1,2
cgkoabnj-1,2
cgkociol-1,6
cgkpglcp-1,2
cglbebfi-1,8
cglffbeg-1,1
cglfkabe-1,2
cglgbnlj-1,1
cglgdkfc-1,1
cglhfpbc-1,1
cglhfpoa-1,1
cglhifnm-1,8
cgljgekl-1,1
cglkdcho-1,6
cglkjibo-1,1
cgllnccf-1,2
cglnffie-1,2
cglnmplf-1,1
cgloaief-1,3
cglpbeag-1,1
cglpepdi-1,7
cgmadbmg-1,8
cgmbdema-1,1
cgmdmfga-1,1
cgmebepd-1,1
cgmepalh-1,1
cgmepfll-1,4
cgmgcfmk-1,2
cgmiafaj-1,2
cgmjkbml-1,2
cgmkandj-1,1
cgmmplck-1,2
cgmnkfnd-1,1
cgmodbjj-1,1
cgmoehni-1,1
cgmpjbbk-1,1
cgnahaik-1,1
cgndjahl-1,1
cgnehcgl-1,2
cgnffnfa-1,4
cgnfnfll-1,2
cgnfpdee-1,4
cgnhaijg-1,4
cgnihfjl-1,8
cgnjjlhd-1,1
cgnkocgc-1,1
cgnllfpf-1,6
cgnllopp-1,1
cgnnmcfb-1,1
cgnpcajn-1,1
cgnpdlae-1,2
cgoakhoi-1,7
cgoanmoe-1,1
cgoclhck-1,1
cgodfdcc-1,2
cgodnbjj-1,2
cgodpohk-1,3
cgoffaek-1,2
cgofklbp-1,1
cgojlmif-1,2
cgomgeoe-1,1
cgpbokbe-1,1
cgpfbbcc-1,1
cgpfjaci-1,8
cgpfknma-1,4
cgphbbdb-1,1
cgpibphk-1,2
cgpienpp-1,1
cgpkpinl-1,2
cgpmdncm-1,8
cgpmlnfi-1,2
cgpnlnnl-1,8
cgpofaha-1,2
cgppijca-1,1
chaadndm-1,1
chaanjfg-1,3
chacaned-1,2
chadicac-1,8
chadmbpe-1,3
chaeoial-1,1
chaiebdj-1,1
chalhkhd-1,8
chamgmah-1,1
chaobccg-1,8
chaohmie-1,1
chaojckg-1,8
chapicaj-1,1
chapohnp-1,1
chbaiean-1,1
chbajlha-1,1
chbbbhbh-1,1
chbcabpa-1,3
chbccojb-1,2
chbckmap-1,2
chbcmpda-1,1
chbgbidh-1,1
chbgjkbm-1,1
chbialjp-1,1
chbjngpj-1,2
chbkdhjm-1,7
chbnneen-1,1
chcbakpk-1,1
chcbgcci-1,1
chcbiehg-1,1
chccaclp-1,2
chcdhaie-1,1
chcejeem-1,1
chcfcjpb-1,2
chcfoaac-1,1
chcgabkp-1,4
chcgemfh-1,1
chcgglfc-1,1
chchfloj-1,1
chcignlj-1,1
chcihghc-1,1
chcildog-1,8
chcingdi-1,8
chcjamag-1,2
chcknbcm-1,4
chcknhjd-1,3
chclbfih-1,2
chcmbfne-1,6
chcmfdlm-1,1
chcnlded-1,1
chcnliij-1,1
chcpedpa-1,1
chdapfnj-1,1
chddgjeg-1,8
chddjfgo-1,1
chdfjagc-1,8
chdiieek-1,2
chdjcfbp-1,4
chdklfln-1,1
chdloidm-1,1
chdmgian-1,8
chdmniki-1,1
chdmpcho-1,6
chdncmel-1,1
chdpakbk-1,1
chdpcfgd-1,4
chdpfefo-1,1
cheamham-1,1
checcfpi-1,8
checiebp-1,2
chefcfei-1,4
cheffhik-1,2
chehifjo-1,1
chejdedb-1,1
chelifdd-1,2
chelmipa-1,1
chemaapl-1,4
chemellf-1,8
chemffae-1,4
chemheei-1,8
cheneekk-1,2
chenlfpa-1,1
chenpolo-1,4
chfeibdf-1,2
chfejhjj-1,4
chfenlob-1,4
chffmkeg-1,4
chfglbdo-1,2
chfiekeb-1,3
chfjlgdd-1,1
chflblgi-1,2
chfohjek-1,1
chfpegnn-1,1
chgbdmgb-1,1
chgcfenf-1,1
chgdbdjb-1,8
chgdcboh-1,1
chgeceeg-1,1
chgfljii-1,3
chghciih-1,1
chgibcpd-1,1
chgjpfbn-1,4
chglccog-1,2
chglglec-1,2
chgmdfam-1,1
chgppjia-1,1
chgpppjk-1,1
chhdjglp-1,1
chhdmkoj-1,2
chhechic-1,4
chheeboj-1,4
chheoplo-1,2
chhffmdp-1,4
chhicmpb-1,2
chhioddi-1,8
chhmimnn-1,2
chhmlghn-1,1
chhmpnic-1,3
chholbmc-1,1
chibdlnn-1,2
chielili-1,2
chiepahm-1,8
chifbcio-1,1
chiflfal-1,8
chighjah-1,1
chihmjhd-1,4
chiimafn-1,4
chiipmfa-1,8
chingpnm-1,8
chiodjmo-1,2
chioejjd-1,2
chiohhal-1,3
chiokfjh-1,1
chiomhlg-1,8
chjabfcd-1,1
chjbeloc-1,4
chjcfdfn-1,3
chjeajaa-1,1
chjeceng-1,1
chjejdal-1,1
chjfahdk-1,6
chjfphce-1,1
chjjhkla-1,4
chjjikmc-1,1
chjjkhod-1,6
chjmipdb-1,1
chjndnpj-1,2
chjohbdd-1,2
chjokdmj-1,2
chjomdoo-1,2
chjphlmh-1,1
chjpkdgm-1,1
chkabkfc-1,1
chkanldn-1,1
chkeaphc-1,3
chkffdae-1,2
chkiabpe-1,1
chkilaha-1,1
chkjemic-1,1
chkldknf-1,1
chklmenh-1,1
chkneapl-1,2
chkondem-1,2
chkpoibo-1,2
chlabaoc-1,3
chldihaj-1,2
chlgacei-1,6
chlhkoib-1,1
chlkffok-1,1
chlmffbh-1,1
chlocbkf-1,1
chlokkga-1,4
chlpenfb-1,1
chmamlkd-1,3
chmgmjln-1,1
chmhgnod-1,8
chmhloin-1,1
chmhmfnm-1,3
chmimdjd-1,2
chmkhfjj-1,2
chmkideg-1,2
chmmdabm-1,4
chmogadd-1,2
chmomooh-1,2
chmpieoc-1,2
chncdgml-1,2
chndelon-1,3
chneghjo-1,8
chnfoidm-1,1
chngecnh-1,1
chngepbg-1,4
chnglgfo-1,8
chnidcfk-1,3
chnijikl-1,2
chnkilog-1,1
chobcoje-1,1
chofcnff-1,8
chofddip-1,1
chogmbip-1,1
chohjhko-1,2
chohnopo-1,1
choipmif-1,8
chojdngo-1,1
chojoncl-1,2
chooohig-1,1
chopjgio-1,2
chpdhkjj-1,5
chpgpmal-1,1
chpifbhh-1,3
chpigcjf-1,8
chpkclkf-1,1
chpkecej-1,3
chpmgiof-1,4
chpohloo-1,8
chpoinao-1,4
ciabjplc-1,3
ciabohfc-1,1
ciadlian-1,1
ciagahip-1,1
ciagddki-1,3
ciagneck-1,4
ciahbipb-1,4
ciahfdkj-1,4
ciaimlhj-1,4
ciajijco-1,1
ciakocdc-1,4
ciamkolg-1,6
ciamlkmh-1,4
ciancnid-1,1
cianidpc-1,6
cianipdl-1,3
ciaokggb-1,3
cibcfbgi-1,4
cibddoja-1,2
cibeaddj-1,1
cibeplhb-1,3
cibfbabf-1,2
cibgohdj-1,1
cibibbhb-1,2
cibifojj-1,8
cibkgfao-1,1
cibmgani-1,1
cibnjkpi-1,3
cibnmegc-1,1
cibpnfnf-1,1
cibpohlf-1,1
cicagopk-1,1
cicanmma-1,1
cicbdhbh-1,2
cicbmbem-1,1
ciceakjo-1,4
cicedfpg-1,1
cickaiaf-1,4
cickjbcb-1,1
cickjidk-1,1
cicknlem-1,1
ciclaphm-1,1
ciclefhc-1,3
ciclflil-1,2
cicmbaga-1,3
cicmpfki-1,3
cicndhac-1,2
cicndlae-1,2
cicnjhci-1,1
cicoaopb-1,2
cidbkmde-1,4
cidcchhg-1,1
cidchagd-1,4
cidcmmfb-1,2
ciddijea-1,3
cidegkbp-1,3
cidfhlaj-1,1
cidgfnkl-1,3
cidgiefb-1,3
cidipkbd-1,1
cidkfodi-1,2
cidkpnop-1,8
cidkpplp-1,1
cidlhjph-1,1
cidmdkok-1,8
cidmpbnb-1,2
cidnlndn-1,2
cidoabpa-1,2
cidofjfg-1,7
cidpbodo-1,8
ciecbffe-1,1
ciecckok-1,4
cieefkel-1,3
cieffoed-1,4
ciefonda-1,2
cieimagl-1,1
cieimdlp-1,1
ciejlmed-1,2
ciejlogn-1,1
ciekeaff-1,1
ciekjleb-1,2
cielnfhd-1,1
cienjmdg-1,4
cieoapbp-1,1
cifalhaj-1,3
cifapphe-1,8
cifbgikl-1,3
cifefehd-1,3
cifffeff-1,2
ciffhlel-1,1
ciffjiko-1,3
ciffkimo-1,4
cifgfneb-1,4
cifhnkcl-1,3
cifihbco-1,4
cifjjbkp-1,1
cifkdagb-1,2
cifkhfob-1,1
cifklhon-1,3
cifmnhgf-1,2
cifnacle-1,1
cifnoepo-1,1
cifoifde-1,1
cifpjcpe-1,2
cigaalai-1,2
cigapcci-1,8
cigbkllf-1,4
cigcmpgo-1,2
cigdipim-1,1
cigdnadl-1,1
cigeaohe-1,1
cigfgfmp-1,2
cigfjpog-1,1
cighahkh-1,1
cighbihm-1,2
cigjppfd-1,1
cignaoge-1,2
cignkble-1,6
cigohkeh-1,2
cigoibdk-1,3
cihchphd-1,2
cihcljgm-1,4
cihffnib-1,1
cihkbeam-1,1
