NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_IL17_SIGNALING_PATHWAY	WP_IL17_SIGNALING_PATHWAY		27	-0.48341775	-1.3390957	0.11301178	0.2572572	1.0	1832	tags=26%, list=13%, signal=30%	
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION		20	-0.5133889	-1.3389658	0.12188044	0.2574232	1.0	585	tags=20%, list=4%, signal=21%	
SENESE_HDAC1_TARGETS_DN	SENESE_HDAC1_TARGETS_DN		238	-0.35967258	-1.3389536	0.01710304	0.2573718	1.0	1654	tags=16%, list=12%, signal=18%	
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP		229	-0.3604894	-1.3387526	0.023960983	0.25766382	1.0	3450	tags=31%, list=24%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		23	-0.50344497	-1.3384583	0.11969564	0.25813192	1.0	1664	tags=26%, list=12%, signal=30%	
HP_VASCULAR_SKIN_ABNORMALITY	HP_VASCULAR_SKIN_ABNORMALITY		428	-0.34864834	-1.3380054	0.004670051	0.2588837	1.0	2989	tags=29%, list=21%, signal=36%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		94	-0.39115474	-1.3378787	0.060075685	0.25904128	1.0	2462	tags=28%, list=17%, signal=33%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		25	-0.4903928	-1.3378611	0.1125	0.25900024	1.0	3724	tags=52%, list=26%, signal=71%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN		61	-0.41841662	-1.3377702	0.0772317	0.25909033	1.0	3401	tags=33%, list=24%, signal=43%	
HP_METAPHYSEAL_WIDENING	HP_METAPHYSEAL_WIDENING		81	-0.40063936	-1.3376002	0.0662506	0.25932008	1.0	2576	tags=27%, list=18%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		48	-0.43119884	-1.3375646	0.09114449	0.2593113	1.0	2902	tags=25%, list=21%, signal=31%	
HP_MUSCLE_STIFFNESS	HP_MUSCLE_STIFFNESS		66	-0.41039714	-1.3373082	0.07385934	0.25970393	1.0	1853	tags=26%, list=13%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		24	-0.4929617	-1.3370947	0.12020906	0.26001853	1.0	39	tags=8%, list=0%, signal=8%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		63	-0.41649473	-1.3370596	0.082868725	0.26000932	1.0	3059	tags=37%, list=22%, signal=46%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		16	-0.5372443	-1.3369199	0.12610418	0.26018965	1.0	1939	tags=31%, list=14%, signal=36%	
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS		16	-0.53869295	-1.3369042	0.120270684	0.26014227	1.0	3824	tags=50%, list=27%, signal=69%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		24	-0.4893053	-1.3365037	0.12485515	0.26080438	1.0	2749	tags=38%, list=20%, signal=47%	
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING		51	-0.4260773	-1.3364364	0.09205128	0.26085326	1.0	3839	tags=47%, list=27%, signal=64%	
SESTO_RESPONSE_TO_UV_C2	SESTO_RESPONSE_TO_UV_C2		52	-0.42659575	-1.3362592	0.08948718	0.26110727	1.0	1344	tags=15%, list=10%, signal=17%	
HP_ABNORMAL_MACULAR_MORPHOLOGY	HP_ABNORMAL_MACULAR_MORPHOLOGY		156	-0.36882773	-1.3362532	0.0373915	0.2610432	1.0	3397	tags=37%, list=24%, signal=48%	
HP_OSTEOARTHRITIS	HP_OSTEOARTHRITIS		45	-0.43571606	-1.3358	0.09014675	0.26179937	1.0	3411	tags=40%, list=24%, signal=53%	
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA		117	-0.38252747	-1.3356916	0.052401748	0.26192117	1.0	1538	tags=20%, list=11%, signal=22%	
HP_MICROCORNEA	HP_MICROCORNEA		105	-0.38464692	-1.3354098	0.060185187	0.2623645	1.0	3388	tags=36%, list=24%, signal=47%	
ZNF404_TARGET_GENES	ZNF404_TARGET_GENES		16	-0.542896	-1.335344	0.13025083	0.26240823	1.0	2472	tags=31%, list=18%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		98	-0.39165747	-1.3352069	0.058103975	0.26258308	1.0	2684	tags=32%, list=19%, signal=39%	
HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION		224	-0.3591509	-1.335187	0.026672311	0.26254308	1.0	3126	tags=30%, list=22%, signal=38%	
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN		40	-0.44535366	-1.3351208	0.10250934	0.26258492	1.0	2068	tags=28%, list=15%, signal=32%	
GHANDHI_DIRECT_IRRADIATION_DN	GHANDHI_DIRECT_IRRADIATION_DN		30	-0.46822178	-1.3347946	0.108359136	0.26310527	1.0	2782	tags=37%, list=20%, signal=46%	
HP_ABNORMALITY_OF_SKULL_OSSIFICATION	HP_ABNORMALITY_OF_SKULL_OSSIFICATION		38	-0.4530256	-1.3347738	0.10732493	0.26307002	1.0	2808	tags=37%, list=20%, signal=46%	
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING		19	-0.51679456	-1.3347136	0.12316011	0.26310736	1.0	2488	tags=32%, list=18%, signal=38%	
CHR10P13	CHR10P13		25	-0.48465827	-1.3345594	0.11632653	0.26332048	1.0	1637	tags=24%, list=12%, signal=27%	
GOBP_GLAND_MORPHOGENESIS	GOBP_GLAND_MORPHOGENESIS		89	-0.3949899	-1.3345532	0.064607404	0.26325503	1.0	3618	tags=46%, list=26%, signal=62%	
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		73	-0.40534008	-1.334442	0.075816676	0.26338616	1.0	2105	tags=26%, list=15%, signal=30%	
GEISS_RESPONSE_TO_DSRNA_DN	GEISS_RESPONSE_TO_DSRNA_DN		15	-0.54261583	-1.3343421	0.12851405	0.26349697	1.0	1506	tags=27%, list=11%, signal=30%	
HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND		51	-0.42964402	-1.3342091	0.088957846	0.26367024	1.0	2378	tags=33%, list=17%, signal=40%	
WGGAATGY_TEF1_Q6	WGGAATGY_TEF1_Q6		289	-0.3529275	-1.3341125	0.015205165	0.2637707	1.0	2534	tags=26%, list=18%, signal=31%	
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS		53	-0.42505062	-1.3340456	0.09378238	0.26382083	1.0	3862	tags=45%, list=27%, signal=62%	
HP_ARTERIAL_THROMBOSIS	HP_ARTERIAL_THROMBOSIS		20	-0.51443094	-1.3336585	0.1269653	0.26447716	1.0	4680	tags=60%, list=33%, signal=90%	
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS		94	-0.39124933	-1.3335738	0.059943583	0.26456183	1.0	2904	tags=30%, list=21%, signal=37%	
HP_HYPOPLASIA_OF_THE_ODONTOID_PROCESS	HP_HYPOPLASIA_OF_THE_ODONTOID_PROCESS		23	-0.4974797	-1.3335301	0.12001165	0.2645655	1.0	2168	tags=30%, list=15%, signal=36%	
HP_NEOPLASM_OF_THE_TONGUE	HP_NEOPLASM_OF_THE_TONGUE		37	-0.44856632	-1.3332949	0.10794243	0.2649315	1.0	2067	tags=24%, list=15%, signal=28%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		190	-0.3635494	-1.3330684	0.030224524	0.26527494	1.0	1411	tags=16%, list=10%, signal=17%	
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION		120	-0.3780293	-1.3329939	0.051763628	0.26533407	1.0	3162	tags=29%, list=22%, signal=37%	
HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY	HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY		228	-0.3585136	-1.332869	0.025483117	0.2654843	1.0	3024	tags=27%, list=21%, signal=34%	
BUSSLINGER_GASTRIC_ISTHMUS_CELLS	BUSSLINGER_GASTRIC_ISTHMUS_CELLS		381	-0.3466087	-1.3327339	0.010620915	0.26565573	1.0	3007	tags=24%, list=21%, signal=30%	
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN		74	-0.40233317	-1.3326997	0.077094145	0.26564112	1.0	651	tags=14%, list=5%, signal=14%	
HP_PREAXIAL_HAND_POLYDACTYLY	HP_PREAXIAL_HAND_POLYDACTYLY		49	-0.430847	-1.3325491	0.091074206	0.26584327	1.0	3449	tags=39%, list=24%, signal=51%	
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES		22	-0.50080585	-1.3323247	0.12187224	0.2661845	1.0	2563	tags=36%, list=18%, signal=44%	
ZAMORA_NOS2_TARGETS_UP	ZAMORA_NOS2_TARGETS_UP		50	-0.42538714	-1.3322662	0.091331266	0.26621172	1.0	2671	tags=26%, list=19%, signal=32%	
HP_MENINGOCELE	HP_MENINGOCELE		48	-0.43329173	-1.3320218	0.10067992	0.2665943	1.0	2957	tags=38%, list=21%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		20	-0.507363	-1.3319467	0.121503495	0.26666278	1.0	1279	tags=20%, list=9%, signal=22%	
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	AIZARANI_LIVER_C5_NK_NKT_CELLS_3		66	-0.40545732	-1.3318278	0.07953688	0.266804	1.0	2330	tags=29%, list=17%, signal=34%	
CHR11Q13	CHR11Q13		205	-0.36167133	-1.3318024	0.031705227	0.26677224	1.0	2889	tags=26%, list=20%, signal=32%	
HP_CHORIORETINAL_DEGENERATION	HP_CHORIORETINAL_DEGENERATION		35	-0.45507765	-1.3314123	0.10348644	0.26742017	1.0	2080	tags=31%, list=15%, signal=37%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		132	-0.37547132	-1.3313135	0.046157293	0.26753423	1.0	2975	tags=28%, list=21%, signal=35%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		26	-0.48147097	-1.3313085	0.11815314	0.26746628	1.0	3200	tags=38%, list=23%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		53	-0.42361403	-1.3310947	0.088174805	0.26779175	1.0	2593	tags=32%, list=18%, signal=39%	
GOBP_OSTEOCLAST_DIFFERENTIATION	GOBP_OSTEOCLAST_DIFFERENTIATION		71	-0.40628633	-1.3309224	0.08147598	0.26803365	1.0	2320	tags=28%, list=16%, signal=34%	
HP_OSTEOPENIA	HP_OSTEOPENIA		230	-0.3571594	-1.3306876	0.02498412	0.26839718	1.0	3373	tags=33%, list=24%, signal=42%	
HP_ENLARGED_KIDNEY	HP_ENLARGED_KIDNEY		35	-0.45388085	-1.3306692	0.11371791	0.26835588	1.0	4191	tags=49%, list=30%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		26	-0.48323715	-1.3305686	0.12407302	0.26846924	1.0	269	tags=12%, list=2%, signal=12%	
HP_ABNORMAL_NEPHRON_MORPHOLOGY	HP_ABNORMAL_NEPHRON_MORPHOLOGY		189	-0.36246118	-1.330411	0.035637148	0.26869237	1.0	3005	tags=30%, list=21%, signal=38%	
HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY	HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY		34	-0.45791078	-1.3303528	0.10930295	0.26872486	1.0	310	tags=12%, list=2%, signal=12%	
BENPORATH_ES_CORE_NINE_CORRELATED	BENPORATH_ES_CORE_NINE_CORRELATED		81	-0.39566994	-1.3303499	0.07286859	0.2686531	1.0	2477	tags=27%, list=18%, signal=33%	
DELASERNA_MYOD_TARGETS_UP	DELASERNA_MYOD_TARGETS_UP		66	-0.4083299	-1.3301842	0.077970296	0.26887923	1.0	1138	tags=15%, list=8%, signal=16%	
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY		261	-0.35453606	-1.3300551	0.017154811	0.26904723	1.0	3244	tags=31%, list=23%, signal=40%	
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	HP_ABNORMALITY_OF_PULMONARY_CIRCULATION		138	-0.37363264	-1.329918	0.044910856	0.26923165	1.0	1054	tags=14%, list=7%, signal=16%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		181	-0.36243182	-1.3298602	0.035761014	0.2692654	1.0	2145	tags=23%, list=15%, signal=27%	
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET		221	-0.3591087	-1.3297	0.025186766	0.26949108	1.0	1245	tags=14%, list=9%, signal=16%	
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES		439	-0.34487754	-1.329521	0.0042648255	0.2697497	1.0	2684	tags=21%, list=19%, signal=25%	
HP_ABNORMAL_CIRCULATING_IGE_LEVEL	HP_ABNORMAL_CIRCULATING_IGE_LEVEL		27	-0.48280707	-1.3293675	0.11894648	0.26996455	1.0	3720	tags=56%, list=26%, signal=75%	
GOBP_DNA_DEALKYLATION	GOBP_DNA_DEALKYLATION		25	-0.48304144	-1.3292066	0.119552754	0.2701912	1.0	4041	tags=40%, list=29%, signal=56%	
HP_PREMATURE_LOSS_OF_TEETH	HP_PREMATURE_LOSS_OF_TEETH		39	-0.449641	-1.3291008	0.11591512	0.27031234	1.0	3312	tags=41%, list=23%, signal=53%	
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY		47	-0.43296346	-1.3290823	0.09095745	0.2702695	1.0	1832	tags=23%, list=13%, signal=27%	
SASSON_RESPONSE_TO_FORSKOLIN_DN	SASSON_RESPONSE_TO_FORSKOLIN_DN		79	-0.39571375	-1.3290664	0.07688565	0.2702201	1.0	2372	tags=22%, list=17%, signal=26%	
HP_ABNORMALITY_OF_THE_PYLORUS	HP_ABNORMALITY_OF_THE_PYLORUS		96	-0.3895218	-1.3290207	0.069457434	0.2702288	1.0	3229	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		55	-0.4204819	-1.3289531	0.08639473	0.27028072	1.0	1914	tags=24%, list=14%, signal=27%	
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS		166	-0.3665069	-1.3289007	0.041858427	0.27030143	1.0	2948	tags=28%, list=21%, signal=35%	
HP_BLUE_SCLERAE	HP_BLUE_SCLERAE		85	-0.39215136	-1.328892	0.07391512	0.27023986	1.0	1901	tags=24%, list=13%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		41	-0.4387147	-1.3288769	0.10614525	0.27018932	1.0	2120	tags=29%, list=15%, signal=34%	
GOBP_GASTRULATION	GOBP_GASTRULATION		136	-0.37150866	-1.3285686	0.05233603	0.27070147	1.0	3357	tags=29%, list=24%, signal=37%	
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN		17	-0.52821845	-1.3285166	0.13169846	0.27071887	1.0	3738	tags=59%, list=27%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		32	-0.46172935	-1.3284397	0.11590222	0.27078748	1.0	1167	tags=19%, list=8%, signal=20%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		22	-0.49919516	-1.3283176	0.12747958	0.27094105	1.0	2836	tags=32%, list=20%, signal=40%	
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		111	-0.38266474	-1.3282994	0.058397572	0.2709003	1.0	2918	tags=32%, list=21%, signal=39%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN		30	-0.46536502	-1.3279381	0.11529872	0.27152374	1.0	3483	tags=50%, list=25%, signal=66%	
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON		122	-0.37733775	-1.3279326	0.05907946	0.27145737	1.0	4312	tags=45%, list=31%, signal=64%	
TSAI_RESPONSE_TO_IONIZING_RADIATION	TSAI_RESPONSE_TO_IONIZING_RADIATION		115	-0.37790298	-1.3277909	0.053290084	0.27164742	1.0	1691	tags=18%, list=12%, signal=21%	
HP_NON_HODGKIN_LYMPHOMA	HP_NON_HODGKIN_LYMPHOMA		28	-0.47280887	-1.3277189	0.12093554	0.27170417	1.0	1737	tags=25%, list=12%, signal=28%	
MIR5008_5P	MIR5008_5P		67	-0.4053106	-1.32765	0.08110831	0.27175993	1.0	2351	tags=25%, list=17%, signal=30%	
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE		113	-0.38063312	-1.327603	0.053259872	0.27177566	1.0	3019	tags=27%, list=21%, signal=34%	
LFA1_Q6	LFA1_Q6		196	-0.35970423	-1.3273493	0.031465515	0.27217317	1.0	2446	tags=23%, list=17%, signal=27%	
MIR6769B_5P	MIR6769B_5P		66	-0.4077736	-1.3271375	0.07815275	0.27249977	1.0	3109	tags=32%, list=22%, signal=41%	
GOBP_TISSUE_HOMEOSTASIS	GOBP_TISSUE_HOMEOSTASIS		175	-0.3633316	-1.3270847	0.040590405	0.27252173	1.0	2761	tags=29%, list=20%, signal=36%	
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		39	-0.44761062	-1.3270847	0.104481645	0.27244392	1.0	3463	tags=49%, list=25%, signal=64%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		18	-0.5228985	-1.3269979	0.13664968	0.27253804	1.0	1803	tags=28%, list=13%, signal=32%	
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP		100	-0.38748294	-1.3269799	0.06660391	0.27249482	1.0	3094	tags=30%, list=22%, signal=38%	
BILANGES_SERUM_SENSITIVE_VIA_TSC1	BILANGES_SERUM_SENSITIVE_VIA_TSC1		17	-0.5296934	-1.3269573	0.13778453	0.27245897	1.0	306	tags=18%, list=2%, signal=18%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		31	-0.46392345	-1.3268903	0.11389961	0.27250877	1.0	1129	tags=16%, list=8%, signal=17%	
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY		22	-0.4999106	-1.3268418	0.12162563	0.2725269	1.0	2727	tags=27%, list=19%, signal=34%	
KUMAR_TARGETS_OF_MLL_AF9_FUSION	KUMAR_TARGETS_OF_MLL_AF9_FUSION		294	-0.35073268	-1.3267355	0.01664586	0.2726529	1.0	3228	tags=28%, list=23%, signal=36%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		92	-0.39099312	-1.3265616	0.0642874	0.27290526	1.0	3344	tags=41%, list=24%, signal=54%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		239	-0.3543788	-1.3263872	0.029598309	0.27316037	1.0	3209	tags=31%, list=23%, signal=39%	
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE		138	-0.3724339	-1.3263303	0.052179806	0.27319303	1.0	2484	tags=26%, list=18%, signal=31%	
HP_TYPE_I_DIABETES_MELLITUS	HP_TYPE_I_DIABETES_MELLITUS		44	-0.43633962	-1.3263156	0.10461779	0.2731413	1.0	1685	tags=30%, list=12%, signal=33%	
HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION	HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION		34	-0.45677522	-1.3261104	0.10762455	0.27345428	1.0	2984	tags=35%, list=21%, signal=45%	
LEE_CALORIE_RESTRICTION_MUSCLE_UP	LEE_CALORIE_RESTRICTION_MUSCLE_UP		31	-0.46290535	-1.3260984	0.11606392	0.2734012	1.0	3774	tags=45%, list=27%, signal=62%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		19	-0.51921403	-1.3260623	0.13641791	0.27339682	1.0	2373	tags=32%, list=17%, signal=38%	
HP_WADDLING_GAIT	HP_WADDLING_GAIT		103	-0.38438952	-1.3257896	0.06041373	0.27384344	1.0	1912	tags=20%, list=14%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		97	-0.38632107	-1.3256665	0.066745006	0.27399638	1.0	3059	tags=29%, list=22%, signal=37%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		21	-0.50298077	-1.3256122	0.13852048	0.27402088	1.0	4411	tags=71%, list=31%, signal=104%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		35	-0.45221224	-1.3255014	0.117185384	0.27415442	1.0	2360	tags=34%, list=17%, signal=41%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		24	-0.4887204	-1.3254887	0.13132773	0.27410263	1.0	1406	tags=25%, list=10%, signal=28%	
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS		23	-0.49610478	-1.325419	0.12645012	0.27415684	1.0	2127	tags=35%, list=15%, signal=41%	
SREBP1_Q6	SREBP1_Q6		193	-0.36081734	-1.3254082	0.033635188	0.27410042	1.0	2150	tags=21%, list=15%, signal=24%	
HP_LARGE_HANDS	HP_LARGE_HANDS		32	-0.46325058	-1.3251249	0.11262894	0.2745614	1.0	1228	tags=16%, list=9%, signal=17%	
HP_NON_MIDLINE_CLEFT_LIP	HP_NON_MIDLINE_CLEFT_LIP		34	-0.45860258	-1.3250718	0.109742746	0.2745861	1.0	3236	tags=32%, list=23%, signal=42%	
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY		16	-0.5283532	-1.3250252	0.1425069	0.27459717	1.0	2102	tags=38%, list=15%, signal=44%	
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		36	-0.44706142	-1.324985	0.11392405	0.27459806	1.0	2403	tags=31%, list=17%, signal=37%	
KOYAMA_SEMA3B_TARGETS_UP	KOYAMA_SEMA3B_TARGETS_UP		220	-0.35630497	-1.3247154	0.028698979	0.27503705	1.0	2353	tags=21%, list=17%, signal=25%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		27	-0.4772257	-1.3246759	0.12094728	0.27503583	1.0	2412	tags=37%, list=17%, signal=45%	
SERVITJA_LIVER_HNF1A_TARGETS_UP	SERVITJA_LIVER_HNF1A_TARGETS_UP		86	-0.39344466	-1.324509	0.07694163	0.27527788	1.0	2931	tags=33%, list=21%, signal=41%	
HP_HYPERCALCEMIA	HP_HYPERCALCEMIA		57	-0.4127863	-1.3242406	0.093710534	0.27571538	1.0	2973	tags=26%, list=21%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		19	-0.5167978	-1.3241813	0.12635054	0.27575162	1.0	2277	tags=42%, list=16%, signal=50%	
MIF1_01	MIF1_01		162	-0.36482447	-1.323978	0.0431433	0.27606353	1.0	3995	tags=37%, list=28%, signal=51%	
MIR3657	MIR3657		45	-0.43248034	-1.3238566	0.10714286	0.2762158	1.0	2801	tags=33%, list=20%, signal=41%	
