Barcode,Cluster
dmfamcfh-1,1
dmfapoaa-1,3
dmfeaddm-1,3
dmfebgkk-1,3
dmfefpcm-1,2
dmfgiffe-1,1
dmfgodbm-1,2
dmfilkin-1,4
dmfjlifb-1,2
dmflijpg-1,2
dmfmaaen-1,2
dmfnobga-1,2
dmfpadoa-1,2
dmfpcfjj-1,1
dmfpihlf-1,2
dmfpkgkj-1,3
dmfppkkh-1,3
dmganfed-1,2
dmgbbdkh-1,3
dmgcanoj-1,4
dmgcdboc-1,2
dmgdclkp-1,2
dmgddpej-1,3
dmghgefd-1,3
dmgkpnio-1,3
dmglgkha-1,3
dmgnaiag-1,2
dmgpljgh-1,3
dmhdkmei-1,2
dmheband-1,2
dmhfabdg-1,2
dmhggkea-1,3
dmhgpiek-1,3
dmhilndd-1,3
dmhjfkmn-1,3
dmhlimfc-1,2
dmhmkhfi-1,1
dmhnomho-1,2
dmhoadjk-1,2
dmhoedeo-1,3
dmhpifnk-1,3
dmiakdbf-1,3
dmibloej-1,3
dmickfig-1,3
dmidlngf-1,3
dmidmeod-1,3
dmigejne-1,3
dmihkbdo-1,3
dmihkihf-1,2
dmiiiijc-1,1
dmijinnc-1,3
dmimkcji-1,4
dminjeic-1,2
dmiomgjk-1,2
dmipomgl-1,2
dmjadekm-1,2
dmjanmge-1,3
dmjaocfi-1,2
dmjapdad-1,2
dmjbphng-1,4
dmjclbck-1,2
dmjcoheg-1,3
dmjdbflj-1,3
dmjecnpj-1,3
dmjffkmn-1,3
dmjgflbc-1,3
dmjgogmn-1,3
dmjhkgok-1,3
dmjhnilb-1,3
dmjikbkg-1,4
dmjjaldk-1,3
dmjjclim-1,3
dmjkieje-1,3
dmjlepch-1,3
dmjlmbmn-1,4
dmjmicei-1,3
dmjmjdda-1,3
dmjppimg-1,3
dmkbkmoi-1,3
dmkdhpjp-1,3
dmkdkiel-1,3
dmkgdmlo-1,3
dmkgimgn-1,3
dmkgjohl-1,4
dmkgmbip-1,3
dmkgpbgm-1,3
dmkhakka-1,2
dmkhkhdf-1,4
dmkibnof-1,4
dmkigfbg-1,2
dmklhcjk-1,2
dmklogbi-1,2
dmkmbbap-1,4
dmkmfblf-1,3
dmkmhnim-1,4
dmkmnefd-1,4
dmknchpi-1,2
dmladael-1,4
dmlbhake-1,2
dmlcjila-1,3
dmldkjha-1,4
dmleajin-1,3
dmlecalo-1,3
dmlenjih-1,3
dmlhcojb-1,3
dmlhfkpj-1,3
dmlhgadn-1,3
dmligadg-1,3
dmljboog-1,3
dmljieah-1,3
dmloffdl-1,3
dmloobeb-1,3
dmlpfdbl-1,3
dmmbgelo-1,4
dmmbihpm-1,3
dmmbjpom-1,3
dmmegkjp-1,3
dmmeinbe-1,3
dmmfgpke-1,3
dmmhdlnp-1,3
dmmhenjd-1,3
dmmihocm-1,3
dmminpha-1,4
dmmjlghm-1,3
dmmjnocd-1,3
dmmkfppd-1,3
dmmkhmdb-1,3
dmmlmhkd-1,4
dmmmnbjo-1,1
dmnacfab-1,2
dmnbpdgk-1,2
dmnccbdm-1,2
dmnchgli-1,2
dmnddmid-1,2
dmnfhdio-1,2
dmnifjjb-1,1
dmnijaii-1,2
dmniocho-1,2
dmniomoe-1,2
dmnjaenb-1,2
dmnmcfla-1,2
dmnmifea-1,2
dmnmigcb-1,2
dmnmkpce-1,2
dmnnikgb-1,2
dmnoaofd-1,2
dmnokjlo-1,2
dmoaaogh-1,2
dmoagplb-1,2
dmoakiie-1,2
dmocadlf-1,4
dmocbbhg-1,3
dmocdonp-1,4
dmocjgmj-1,3
dmodhaeg-1,3
dmodjeoo-1,4
dmodnfee-1,3
dmofdemb-1,4
dmogjegi-1,3
dmohggif-1,3
dmoifldb-1,3
dmoiocbi-1,4
dmojgjbh-1,3
dmojocom-1,3
dmokpnen-1,3
dmolblll-1,3
dmolmgop-1,4
dmompodd-1,3
dmoodmpm-1,3
dmopeheb-1,3
dmpachla-1,3
dmpbdmkc-1,3
dmpbmefa-1,3
dmpcddfk-1,4
dmpcpkdp-1,3
dmpemaad-1,3
dmpfbheh-1,3
dmpfppfo-1,3
dmphchln-1,3
dmphepnj-1,4
dmphhnnh-1,3
dmphnloc-1,3
dmpijapm-1,3
dmpjdaob-1,3
dmpjedke-1,3
dmpjfoib-1,3
dmpkacfb-1,3
dmpkjhnn-1,3
dmplldoa-1,3
dmpnadah-1,3
dmpnkelf-1,3
dmpofceg-1,3
dmpogcdh-1,3
dmponnnl-1,3
dmpooife-1,3
dnabakmp-1,3
dnabggbp-1,3
dnacdofd-1,3
dnacjkcc-1,2
dnademep-1,2
dnadnnci-1,3
dnaflgcm-1,3
dnafmnpn-1,3
dnaiahcp-1,3
dnaifmnn-1,3
dnalchmm-1,3
dnalflhb-1,3
dnalhcpk-1,3
dnamkobo-1,3
dnanhlph-1,3
dnankoni-1,3
dnaoldhb-1,3
dnbafkbl-1,3
dnbccjoh-1,3
dnbcljac-1,3
dnbddpjg-1,3
dnbdldhm-1,3
dnbeolfg-1,3
dnbfdngb-1,3
dnbhjdha-1,3
dnbhmddb-1,3
dnbhoenc-1,3
dnbimmml-1,3
dnbjfacl-1,3
dnbkaipp-1,3
dnbkfecb-1,3
dnblddlf-1,3
dnbmpnco-1,3
dncaddlj-1,3
dncahahj-1,3
dncalakk-1,3
dncamman-1,3
dnccmldh-1,3
dncejpjm-1,3
dncenahi-1,2
dncfiakl-1,3
dncglkgi-1,3
dncglnla-1,3
dncgojjg-1,3
dnchcgno-1,3
dnchmldo-1,3
dncjkmmh-1,4
dncmhabd-1,3
dncmjgmd-1,3
dncmjhik-1,4
dncmjinl-1,3
dncmklki-1,3
dncmndcf-1,1
dncndpek-1,3
dncpcdej-1,3
dndamdei-1,3
dndcicfa-1,4
dndcnbfn-1,3
dndddedg-1,3
dndghcpl-1,3
dndhiioa-1,4
dndhjkch-1,4
dndnheje-1,4
dndobmmp-1,3
dndpmlgo-1,3
dneandbo-1,3
dneapebh-1,3
dneaping-1,4
dnebabnd-1,4
dnebmcnl-1,3
dneckaph-1,2
dnedgafa-1,3
dnedmojj-1,3
dnefkkhi-1,1
dnefknkl-1,2
dnefmnfd-1,3
dnegampe-1,3
dnegccej-1,3
dnegdcoi-1,3
dnejkoli-1,3
dneklpdp-1,3
dnelabnn-1,2
dneonnml-1,1
dnepdckm-1,3
dnfcakga-1,1
dnfdeehj-1,3
dnfejilf-1,2
dnfeldlb-1,3
dnffhdhg-1,1
dnfgpbhh-1,3
dnfiammf-1,3
dnfipmlm-1,3
dnfjbplp-1,3
dnfkpcbc-1,3
dnflkdei-1,1
dnfnhjlh-1,1
dnfpmhnj-1,2
dngbaofo-1,2
dngbidjk-1,2
dngeoiap-1,1
dngfmjhb-1,2
dngfnjaf-1,2
dnggijdj-1,1
dnghidpi-1,2
dngiijmn-1,1
dngkomek-1,2
dngldokl-1,1
dnglhnig-1,1
dngmgokn-1,1
dngnndok-1,1
dngphhoo-1,2
dngpiodc-1,1
dngplehi-1,1
dnhadhjn-1,2
dnhdbkdf-1,1
dnhdmccn-1,1
dnheigbg-1,1
dnhffepp-1,1
dnhgjgph-1,1
dnhhioif-1,1
dnhjjlah-1,3
dnhjokoi-1,3
dnhkddcb-1,3
dnhkempa-1,3
dnhnefke-1,3
dnhobceb-1,3
dnhohbdo-1,1
dnhoniop-1,3
dnhpebah-1,3
dnhpkkli-1,1
dnifamah-1,3
dnifoajg-1,3
dnigjpcd-1,3
dnijaeoh-1,3
dnijgnhn-1,3
dnikknlp-1,3
dnikphob-1,3
dnimhjja-1,2
dnimlbdb-1,1
dninnegn-1,3
dnipfeah-1,2
dnjcdkem-1,1
dnjcioei-1,3
dnjclcnf-1,3
dnjefkap-1,3
dnjehggp-1,3
dnjfagdk-1,3
dnjhalna-1,3
dnjhegmj-1,2
dnjigdii-1,3
dnjlknhc-1,3
dnjnmgpn-1,3
dnjnmpne-1,3
dnjobnhk-1,3
dnjoibbp-1,1
dnjpbnmo-1,3
dnjppadm-1,1
dnkcknie-1,1
dnkcndal-1,3
dnkcnjhj-1,2
dnkdkifh-1,3
dnkdlhnj-1,3
dnkeejnc-1,1
dnkhameo-1,1
dnkhgmjo-1,1
dnkibjdb-1,1
dnkimbkh-1,1
dnkkallh-1,1
dnklloci-1,3
dnkmhgbo-1,1
dnkndnih-1,1
dnknjmpf-1,3
dnkojbop-1,2
dnkpifbf-1,3
dnlbeojm-1,3
dnlbkfob-1,3
dnlcggdg-1,3
dnlcndfi-1,1
dnldacgi-1,3
dnlefeha-1,3
dnlehaob-1,1
dnlfbmol-1,2
dnlgpdpe-1,1
dnljbolg-1,1
dnljmffd-1,1
dnlkoooe-1,3
dnllaleh-1,1
dnllddna-1,3
dnllijkk-1,3
dnlmhime-1,1
dnlnmood-1,1
dnlnnflg-1,3
dnlnoafc-1,1
dnlobije-1,2
dnlofaia-1,3
dnmbepfh-1,1
dnmbgeeb-1,1
dnmbiabm-1,2
dnmckeae-1,3
dnmdkpcp-1,1
dnmeadmj-1,3
dnmecjen-1,3
dnmfhlnn-1,3
dnmgekjd-1,1
dnmgfmod-1,2
dnmhgndo-1,3
dnmhhabj-1,3
dnmiafna-1,3
dnmkclhl-1,3
dnmknopk-1,1
dnmpaopf-1,3
dnnbgldh-1,2
dnnbnknd-1,3
dnnchomi-1,3
dnndnbmm-1,2
dnnekjie-1,3
dnnelbmk-1,3
dnnfkgao-1,3
dnngmekp-1,3
dnnhhbof-1,3
dnnhkckn-1,3
dnnhmlde-1,2
dnnhppdj-1,1
dnnjemga-1,1
dnnjimmk-1,1
dnnjjhpd-1,2
dnnkdeci-1,3
dnnlcggj-1,2
dnnlpjnh-1,1
dnnncece-1,1
dnnppapa-1,3
dnoajibm-1,1
dnoampde-1,2
dnoandph-1,3
dnobgidf-1,2
dnocjgmj-1,3
dnoclppo-1,2
dnoehpgc-1,1
dnoelkdm-1,3
dnoemefg-1,2
dnofafco-1,1
dnofagej-1,2
dnogdglf-1,2
dnogfnnd-1,3
dnohfgjm-1,3
dnoicpoc-1,3
dnoielcd-1,1
dnojeeme-1,2
dnojmgmp-1,3
dnokbpha-1,3
dnokceap-1,2
dnokkhjk-1,3
dnolcpjm-1,2
dnombmpk-1,1
dnomendp-1,2
dnomibbl-1,1
dnomncek-1,1
dnonhabf-1,2
dnooinhc-1,3
dnoojoad-1,3
dnopcpeo-1,1
dnopmdfi-1,3
dnopphmg-1,3
dnpajjfa-1,3
dnpakchj-1,3
dnpbpeno-1,3
dnpcbimh-1,3
dnpcgfbd-1,1
dnpckfmo-1,1
dnpebnci-1,3
dnpeeogk-1,3
dnpfgiik-1,3
dnpfhbao-1,3
dnpfhmif-1,1
dnpfkimj-1,3
dnpgbghh-1,2
dnpgfafh-1,1
dnpgkjdg-1,2
dnpgklog-1,3
dnpidepp-1,1
dnpiefmh-1,3
dnpiganc-1,3
dnpilfkp-1,3
dnpkeeho-1,2
dnpkfcck-1,1
dnpmncij-1,2
dnpnbcok-1,2
dnpobeeb-1,3
dnpodlem-1,2
dnppdmhg-1,1
doadenpa-1,3
doadhlmj-1,3
doadienh-1,3
doaepmof-1,3
doafcobo-1,3
doafphjj-1,2
doagbnbo-1,3
doagldgm-1,3
doagoipk-1,1
doahgona-1,2
doaiakgc-1,3
doaikhmj-1,2
doajaeoa-1,3
doajcmce-1,3
doajkemf-1,3
doakahcd-1,2
doakfecg-1,3
doalhdmj-1,3
doalpnmo-1,3
doambpae-1,3
doamlaop-1,3
doandagg-1,3
doanlbie-1,3
doaodpbk-1,3
doaonegk-1,3
doaoogkp-1,3
doapomif-1,3
dobcibcm-1,3
dobcnpgb-1,3
dobdfonp-1,3
dobdhmnk-1,2
dobechlj-1,1
dobegplp-1,3
dobgnpbd-1,3
dobhmjpp-1,3
dobhpefa-1,3
dobicofl-1,3
dobifncc-1,3
dobkckep-1,3
dobkdpef-1,3
dobldbjc-1,3
doblgien-1,3
doblhbpk-1,3
doblnjmb-1,3
doblpnjj-1,3
dobnaeog-1,3
dobnfmfe-1,3
dobnmpal-1,3
dobnodlm-1,3
doboeglo-1,3
doboepcf-1,1
dobofbom-1,3
dobolkcb-1,3
dobpmemi-1,3
docacihc-1,3
docadeld-1,1
docbcadi-1,3
docbpgng-1,3
docdojgk-1,1
docgnfob-1,3
dochaano-1,3
docjbdlo-1,3
docjhieh-1,3
docjodnl-1,3
doclbopa-1,3
doclfngk-1,3
docndgik-1,3
docnfcan-1,3
docnnnof-1,3
docnpmik-1,3
docpkind-1,3
dodbdkdm-1,3
dodcifcm-1,3
doddbfnm-1,1
dodecbpo-1,3
dodheahm-1,3
dodhfckh-1,3
dodjfamf-1,2
dodkfmec-1,3
dodldmmk-1,2
dodlfeio-1,2
dodnanha-1,2
dodoapkf-1,3
dododgoc-1,2
dodoefkf-1,2
dodpibpg-1,3
doeafiod-1,3
doebeepp-1,2
doebmlbl-1,3
doeccija-1,3
doedaacn-1,1
doegnfge-1,4
doeicgbl-1,3
doeijchc-1,3
doeijjed-1,3
doejakhg-1,2
doekhhna-1,1
doekkmeh-1,2
doelobop-1,2
doemacpp-1,2
doembjhi-1,2
doennfno-1,2
doenpecn-1,2
doeoofip-1,2
doepggdc-1,3
doepnnbe-1,3
dofabmpi-1,1
dofaigba-1,1
dofajoeh-1,1
dofdcemn-1,1
dofdjfbg-1,1
dofdjmgc-1,3
doffdklp-1,1
doffifbj-1,1
dofgleko-1,1
doficjcp-1,1
dofjibng-1,3
dofjniod-1,1
dofkgfdo-1,3
dofkipbj-1,2
doflgnco-1,1
doflibhh-1,2
dofmmkce-1,1
dofnlddl-1,3
dofnpklc-1,2
dofojhkk-1,1
dofpmpan-1,2
dogannei-1,1
dogbkgic-1,1
dogcgkne-1,3
dogcllnk-1,2
dogdopnj-1,3
dogfhhpg-1,1
doggekkb-1,2
doghlaad-1,1
dogjddan-1,2
dogkpkjh-1,2
dogohpii-1,1
dogplanb-1,1
dohaflij-1,1
dohagcdk-1,3
dohcgljm-1,2
dohdfjmf-1,3
dohepamh-1,3
dohhipih-1,1
dohibilc-1,2
dohiejjc-1,1
dohigkfc-1,2
dohihfmc-1,1
dohiniig-1,1
dohjbcnb-1,1
dohjbpnk-1,2
dohjlapa-1,1
dohkmddj-1,1
dohlmkkd-1,1
dohmcded-1,1
dohmlkgh-1,2
doholbba-1,2
dohonmkb-1,3
dohopfcg-1,2
dohopgam-1,2
doiagiec-1,2
doiciahe-1,1
doicnncd-1,1
doidfidc-1,1
doidnoel-1,1
doiiedad-1,1
doiigidi-1,1
doijhafg-1,1
doijnjbb-1,1
doilkapb-1,1
doilkeec-1,1
doimaige-1,1
doimeeph-1,1
doimkond-1,3
doinghbk-1,1
doiodidp-1,1
doiponhg-1,1
dojadhfe-1,1
dojakifc-1,2
dojbggjf-1,1
dojbhgmi-1,2
dojbjcep-1,1
dojbjfne-1,1
dojcnfkd-1,2
dojcngpg-1,2
dojehokh-1,2
dojemndk-1,3
dojfdbbg-1,2
dojfepdi-1,2
dojffaie-1,2
dojfgecf-1,2
dojfndbj-1,2
dojgnbip-1,2
dojhccoi-1,1
dojhkddg-1,1
dojlpcdc-1,1
dojoohjf-1,2
dojopodd-1,2
dojpeofm-1,1
dokaapfi-1,1
dokajljn-1,2
dokaofmj-1,2
dokbabgf-1,2
dokbikmp-1,1
dokcdjfp-1,1
dokdimca-1,2
dokdnpbj-1,1
dokdpddp-1,2
dokeapid-1,1
dokfmihf-1,2
dokfnffi-1,2
dokinjfh-1,4
dokiplbb-1,1
dokjlapb-1,2
dokklodi-1,3
dokmgmmn-1,2
dokmhdhi-1,1
dokmipih-1,3
doknjcnf-1,1
doknnomg-1,1
dokoddbd-1,3
dokoddjn-1,2
dokoialo-1,1
dokoldng-1,2
dokpeeef-1,1
dolankcj-1,1
dolbehfd-1,2
dolbncpp-1,2
dolcnfnd-1,1
doldnokn-1,1
dolennin-1,2
doleobba-1,1
dolfoiio-1,3
doliaplb-1,1
dolibpcb-1,1
doliddfp-1,1
doljdgkn-1,1
doljilbc-1,2
dolknlhf-1,2
dollbfeb-1,1
dollcggg-1,1
dollgapo-1,1
dolmdkkd-1,3
dolmedni-1,2
dolmiopp-1,1
dolmlhib-1,2
dolnbnjd-1,2
dolncmfe-1,3
dolnhnik-1,2
dolnikcb-1,3
dolnlihe-1,3
doloedpm-1,3
dolpjdhf-1,3
domagcjo-1,2
dombjofl-1,3
domcdagd-1,1
domcibjm-1,3
domeomcc-1,2
domfjdfn-1,1
domgaddd-1,2
domgebia-1,4
domhlbai-1,1
domhppnh-1,3
domjegac-1,1
domjilae-1,1
domlcoad-1,1
domlfpcj-1,1
domlggfh-1,2
dommmedl-1,1
domohjcc-1,3
dompbhch-1,1
dompcdjm-1,3
donaefkj-1,1
donbbphc-1,3
donblphd-1,3
doncghnh-1,3
doncjbgb-1,3
dondneah-1,3
doneonpl-1,1
donfmhad-1,3
dongolpg-1,1
donhbppo-1,1
donhlmbp-1,3
donicnip-1,1
donidcpk-1,1
donjfgjm-1,3
donjikgo-1,3
donjkbfc-1,3
donjmjgk-1,3
donkobgf-1,3
donkoida-1,3
donlccmm-1,3
donlkalc-1,3
donlonam-1,3
donnbldi-1,1
donnfcei-1,2
donnhacj-1,2
donpfklm-1,3
donpobni-1,3
dooaffea-1,3
dooajope-1,3
doobcido-1,1
doobcjip-1,2
doobffep-1,3
doocgcai-1,3
doodfgcd-1,3
doodicif-1,1
dooeiknb-1,2
doofdael-1,3
doofepmn-1,2
dooffnlh-1,1
doofiald-1,3
dooibdaj-1,2
dooijcpb-1,2
doojbign-1,3
doojbjkm-1,1
doomfnif-1,1
doomlkmk-1,1
doommnge-1,3
doonchek-1,1
doongedg-1,1
dooobhkp-1,2
dooodmjn-1,1
dooognmi-1,3
dooojpah-1,1
dopabbba-1,3
dopbpfib-1,3
dopccihe-1,1
dopcpiia-1,1
dopdbhem-1,2
dopebcef-1,1
dopefifo-1,1
dopepcoa-1,2
dopfahlb-1,2
dopfknee-1,2
dopgbgpc-1,1
dopgcjgm-1,1
dopgenon-1,2
dophnkan-1,2
dopigeif-1,1
dopiiidi-1,1
dopilfef-1,1
dopjhapd-1,2
dopjjpfn-1,2
dopjpgho-1,2
dopkcdfg-1,1
dopmedma-1,3
dopmgmib-1,1
dopnnhaf-1,3
dopnopno-1,3
dpaakmcn-1,3
dpaccpee-1,1
dpacfkkd-1,3
dpadgfkf-1,3
dpadijmd-1,3
dpadmbfe-1,1
dpaeafef-1,1
dpafeepa-1,2
dpafndol-1,3
dpafocjo-1,3
dpaggabn-1,3
dpagjieb-1,3
dpagkkod-1,3
dpaglpgc-1,1
dpagpjpc-1,3
dpahndde-1,3
dpahnnfh-1,3
dpaiddhh-1,3
dpakbpdp-1,3
dpakhhmb-1,3
dpalbcbk-1,2
dpammenf-1,3
dpaobdpp-1,3
dpaoddba-1,3
dpapbcek-1,3
dpapllom-1,3
dpapnaoo-1,3
dpbalibn-1,3
dpbckflb-1,3
dpbebmdd-1,2
dpbefonh-1,3
dpbeihbj-1,3
dpbeijhj-1,2
dpbemoap-1,3
dpbgfccn-1,3
dpbgmpml-1,3
dpbiagip-1,3
dpbinhhp-1,3
dpbjainn-1,3
dpblcbfe-1,3
dpblhofe-1,3
dpbpbffa-1,2
dpcbpapk-1,3
dpcckilk-1,2
dpcddmlc-1,3
dpcdfeaf-1,3
dpcdggai-1,3
dpcdocmm-1,3
dpcdonah-1,2
dpcfmeoh-1,3
dpcgagah-1,3
dpcgdhni-1,3
dpcibipn-1,2
dpcigjah-1,1
dpcjkjjg-1,3
dpclgoen-1,2
dpcmjkfn-1,2
dpcnblem-1,3
dpcpaofc-1,3
dpcplhio-1,2
dpdaadhk-1,2
dpdalpib-1,1
dpdbmiea-1,1
dpdclpdj-1,3
dpdcpmgn-1,1
dpddclif-1,1
dpddgaef-1,3
dpdiamib-1,3
dpdkfbda-1,3
dpdkfhkp-1,1
dpdklfjk-1,2
dpdkognk-1,2
dpdljaej-1,3
dpdlplje-1,3
dpdpbbml-1,2
dpdpfhdc-1,2
dpeakipa-1,2
dpeblpig-1,2
dpebojpl-1,2
dpedfoam-1,1
dpehocop-1,2
dpeiicka-1,2
dpejlkop-1,3
dpelbdbe-1,3
dpelebba-1,3
dpelkekc-1,3
dpencena-1,3
dpenfaod-1,2
dpenhpin-1,1
dpeoemih-1,2
dpeognif-1,2
dpepiedc-1,1
dpfbkaln-1,2
dpfbmjfl-1,3
dpfcbaon-1,1
dpfcijmg-1,2
dpfcofok-1,3
dpfeihfo-1,2
dpfeoaph-1,2
dpfhdfjl-1,2
dpfikeip-1,3
dpfilmpd-1,3
dpfjfhel-1,2
dpfjkjip-1,2
dpflhkdo-1,2
dpfnakbn-1,2
dpfngphc-1,3
dpfnhpcl-1,1
dpfolnhj-1,2
dpgcmlcb-1,2
dpgdfehl-1,1
dpgdgdoc-1,2
dpgdgfki-1,1
dpgdmdep-1,3
dpgdnohe-1,2
dpgdoajd-1,3
dpgejiap-1,1
dpgfgghb-1,3
dpgficbe-1,3
dpggdeen-1,2
dpggmakm-1,2
dpghhjmk-1,3
dpghjodd-1,2
dpghomnf-1,1
dpgnnlpo-1,2
dpgolbel-1,1
dpgomoja-1,2
dpgphhia-1,2
dphacnll-1,1
dphaiiog-1,3
dphbdcln-1,1
dphbdgmp-1,1
dphcbach-1,2
dphcfnbh-1,2
dphcmcfm-1,1
dphcpjeh-1,2
dphfhejp-1,2
dphficld-1,2
dphgecdj-1,1
dphhekho-1,2
dphhfdbc-1,1
dphhjeih-1,2
dphickfm-1,2
dphieadn-1,2
dphjaknh-1,2
dphlaogi-1,2
dphlaoie-1,1
dphlbegj-1,1
dphmmfll-1,4
dphnnkme-1,1
dphokeop-1,3
dpiakgoo-1,1
dpibbhho-1,2
dpibcmmf-1,1
dpibhhok-1,1
dpibhjpn-1,1
dpibkjmp-1,2
dpiccjln-1,2
dpicockm-1,1
dpiegjpn-1,1
dpiepcma-1,2
dpifedbl-1,1
dpigplhd-1,1
dpihojfk-1,1
dpiipfkm-1,2
dpijeogf-1,1
dpijmehl-1,2
dpikcglj-1,1
dpilcina-1,1
dpimgbmm-1,2
dpimpmdh-1,2
dpinghco-1,1
dpjbfnba-1,1
dpjbknmo-1,1
dpjbohdb-1,1
dpjckngc-1,3
dpjhibgf-1,3
dpjiplpf-1,1
dpjjjice-1,1
dpjleohj-1,2
dpjmheho-1,1
dpjmigpg-1,3
dpjoiglb-1,2
dpjomjej-1,1
dpjpafaf-1,3
dpjpjgmj-1,3
dpkbagmd-1,3
dpkbifii-1,1
dpkcfapd-1,1
dpkdcnac-1,2
dpkdgbjb-1,1
dpkfipdc-1,2
dpkfknao-1,1
dpkhabho-1,2
dpkhmjcl-1,2
dpkhohbf-1,2
dpkhphgm-1,3
dpkklhpo-1,2
dpknpgma-1,3
dpkoigfk-1,3
dplabemo-1,1
dplaeahn-1,3
dplagpjd-1,3
dplbhdhp-1,3
dplfhdni-1,3
dplfmlfk-1,3
dplhfagf-1,3
dplhgcpf-1,3
dplibgll-1,3
dplkcbei-1,3
dplkdaoe-1,3
dplkfdob-1,3
dplladkm-1,3
dpllppej-1,3
dplmfokj-1,3
dplogcnf-1,3
dplogfne-1,3
dplphhkh-1,3
dplpjmob-1,3
dplplibo-1,3
dplpokij-1,3
dpmdadej-1,3
dpmdhncc-1,3
dpmhacop-1,3
dpmhdfac-1,3
dpmhkgng-1,3
dpmipgfd-1,3
dpmipjnj-1,3
dpmjhfak-1,3
dpmjnkgj-1,3
dpmlgjpl-1,3
dpmlnlij-1,3
dpmmjfoo-1,3
dpmmlbgp-1,3
dpmnkech-1,3
dpmnpiic-1,3
dpmppddi-1,3
dpnalecj-1,3
dpnbdalb-1,3
dpnckgng-1,3
dpndgpng-1,3
dpnedced-1,3
dpnepfii-1,3
dpnfbffm-1,3
dpnfcipa-1,3
dpngkaep-1,3
dpnhlkcl-1,3
dpnilnop-1,3
dpnjmlkd-1,3
dpnlfcen-1,3
dpnmabfm-1,3
dpnndlhe-1,3
dpnnolje-1,3
dpnppggf-1,3
dpoamncf-1,3
dpobeioi-1,3
dpoblkme-1,3
dpocceld-1,2
dpodbmol-1,3
dpogbdgf-1,3
dpogdpee-1,2
dpohccpn-1,3
dpoipmfd-1,3
dpojhijk-1,3
dpojkcoh-1,3
dpolnckc-1,3
dpomgmcg-1,3
dpomigkn-1,3
dponefnd-1,3
dponhoil-1,3
dponphil-1,3
dpoodaon-1,3
dpopafdm-1,2
dppacfmg-1,3
dppbffgg-1,3
dppcpehg-1,2
dppddhfk-1,3
dppdncml-1,3
dppebnol-1,3
dppeefkh-1,3
dppegnje-1,3
dppeijoj-1,1
dppejclb-1,3
dppfhdhb-1,3
dppganac-1,3
dppggbbd-1,2
dppgjbob-1,3
dppiicej-1,3
dppjeclf-1,3
dppjpnlk-1,2
dppkajcc-1,2
dppkdjdo-1,2
dppmhiei-1,3
dppndjcn-1,2
dppnebgm-1,2
dppofjag-1,3
dpppbebi-1,1
dppphkag-1,2
dpppoabp-1,1
eaaamafe-1,2
eaabokhk-1,3
eaadgcnm-1,2
eaafboih-1,2
eaaflgif-1,3
eaaheohg-1,3
eaahijnl-1,3
eaahmiie-1,3
eaaihopb-1,2
eaaipcah-1,3
eaalifhd-1,2
eaamjjhl-1,2
eabaepbb-1,3
eabafnie-1,3
eabbcfap-1,2
eabcjkdl-1,2
eabcnmhk-1,2
eabfjchl-1,1
eabgacef-1,3
eabgjofa-1,3
eabjejfj-1,3
eabjkkdp-1,3
eabkcjjf-1,3
eabmeign-1,3
eabmlapm-1,3
eabnedbd-1,3
eabnljof-1,3
eabnnejf-1,3
eabnoeje-1,3
eabocclm-1,3
eabododf-1,3
eabojjec-1,3
eacadlii-1,3
eacbeakg-1,3
eacbeipa-1,3
eacbgdlg-1,3
eacdlino-1,3
eacedend-1,1
eacfbmbj-1,3
eacfjhdc-1,3
eacfkpbm-1,3
eacgdngp-1,3
eachcafi-1,3
eaciajfh-1,3
eacimcpp-1,3
eacjkfim-1,3
eaclbhid-1,3
eacngmpm-1,2
eacpclbg-1,2
eadahicc-1,3
eadbfaje-1,2
eadbhhmh-1,2
eadbijgm-1,2
eadcicln-1,3
eadcikff-1,2
eaddpoio-1,3
eadeknmf-1,3
eadenabe-1,3
eadfkdgn-1,3
eadgoebi-1,3
eadhfhel-1,3
eadigmbf-1,3
eadjgpij-1,3
eadjkpko-1,3
eadlhgcb-1,3
eadmglja-1,2
eadmjllj-1,2
eadnbcdk-1,2
eadoeedg-1,3
eadpdmik-1,3
eaeanaen-1,3
eaebbjof-1,3
eaecicep-1,3
eaedaknk-1,3
eaeedcgk-1,3
eaeeniba-1,3
eaegacmm-1,3
eaegbooi-1,3
eaehdbhh-1,3
eaehgpmn-1,3
eaeiggcj-1,3
eaekeeee-1,3
eaekggfn-1,2
eaekifnp-1,3
eaeklcom-1,3
eaekmibb-1,3
eaelebpd-1,3
eaelecnh-1,3
eaenoakj-1,1
eaeobkfh-1,3
eafbelkp-1,3
eafboomf-1,3
eafcidop-1,3
eafdaigi-1,3
eafdkjef-1,3
eafdndjn-1,3
eafegldf-1,3
eafemink-1,3
eafhokge-1,2
eafikfkl-1,3
eafimnhj-1,3
eafjdcoa-1,3
eafjgnfp-1,1
eafkfaln-1,3
eafkkhde-1,3
eaflecag-1,3
eafnmhpc-1,3
eafoebmf-1,3
eafpahgk-1,3
eafpegaa-1,3
eagakfgi-1,1
eagapcda-1,3
eagbklfo-1,2
eagchoam-1,2
eagcjjmf-1,3
eagekkdj-1,2
eagfggcj-1,3
eagfpifo-1,1
eaggbjfp-1,1
eaggdaeh-1,2
eagopjlm-1,3
eagpfaoi-1,1
eahahfkd-1,2
eahbldpn-1,2
