NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_ANGIOGENESIS	WP_ANGIOGENESIS		22	0.48808372	1.4029157	0.07388316	0.16953975	1.0	3016	tags=36%, list=22%, signal=46%	
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3		25	0.4728033	1.4026982	0.07705479	0.1696018	1.0	1177	tags=36%, list=8%, signal=39%	
CHANDRAN_METASTASIS_UP	CHANDRAN_METASTASIS_UP		179	0.32797474	1.402291	0.013888889	0.16989048	1.0	3154	tags=30%, list=23%, signal=39%	
SERVITJA_LIVER_HNF1A_TARGETS_DN	SERVITJA_LIVER_HNF1A_TARGETS_DN		85	0.36179653	1.4013952	0.035714287	0.17078352	1.0	1907	tags=32%, list=14%, signal=37%	
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG		22	0.48333392	1.4003556	0.08957952	0.17195454	1.0	1329	tags=27%, list=10%, signal=30%	
WP_CHOLESTEROL_METABOLISM	WP_CHOLESTEROL_METABOLISM		55	0.3889988	1.4003289	0.035149384	0.17181605	1.0	2611	tags=25%, list=19%, signal=31%	
VECCHI_GASTRIC_CANCER_EARLY_DN	VECCHI_GASTRIC_CANCER_EARLY_DN		275	0.31128547	1.3999263	0.0028985508	0.17211208	1.0	2160	tags=29%, list=16%, signal=33%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN		50	0.3974284	1.3994665	0.04920914	0.17245838	1.0	1494	tags=24%, list=11%, signal=27%	
PECE_MAMMARY_STEM_CELL_UP	PECE_MAMMARY_STEM_CELL_UP		133	0.33774984	1.3991818	0.009615385	0.17260846	1.0	4826	tags=50%, list=35%, signal=76%	
PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY		29	0.44729346	1.3991331	0.06282722	0.17247908	1.0	1208	tags=21%, list=9%, signal=23%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		47	0.40536562	1.3988162	0.05892256	0.17265646	1.0	3448	tags=43%, list=25%, signal=56%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		21	0.4867463	1.3980559	0.06440072	0.17333825	1.0	3182	tags=43%, list=23%, signal=56%	
SENESE_HDAC3_TARGETS_DN	SENESE_HDAC3_TARGETS_DN		482	0.29311886	1.3978592	0.0026809652	0.17339787	1.0	2773	tags=28%, list=20%, signal=33%	
ONDER_CDH1_TARGETS_1_UP	ONDER_CDH1_TARGETS_1_UP		123	0.3404274	1.3974756	0.020866774	0.17365722	1.0	2719	tags=30%, list=20%, signal=37%	
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION		169	0.32626936	1.3967342	0.010416667	0.17434256	1.0	3195	tags=37%, list=23%, signal=47%	
HALMOS_CEBPA_TARGETS_DN	HALMOS_CEBPA_TARGETS_DN		34	0.44047698	1.3966658	0.046875	0.17425951	1.0	2955	tags=44%, list=21%, signal=56%	
CHICAS_RB1_TARGETS_SENESCENT	CHICAS_RB1_TARGETS_SENESCENT		480	0.29277483	1.3963559	0.0	0.17442821	1.0	3016	tags=31%, list=22%, signal=38%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	LINDSTEDT_DENDRITIC_CELL_MATURATION_B		40	0.41852698	1.3957144	0.06551724	0.17501026	1.0	3012	tags=40%, list=22%, signal=51%	
NAKAJIMA_MAST_CELL	NAKAJIMA_MAST_CELL		37	0.41759953	1.3953843	0.04708098	0.17524102	1.0	1314	tags=27%, list=9%, signal=30%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	SHIN_B_CELL_LYMPHOMA_CLUSTER_3		21	0.47896162	1.3952644	0.07101727	0.1752061	1.0	2763	tags=48%, list=20%, signal=59%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	LINDSTEDT_DENDRITIC_CELL_MATURATION_A		45	0.40154105	1.3949305	0.050816696	0.1754055	1.0	2277	tags=36%, list=16%, signal=42%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		133	0.33937398	1.3946046	0.02519685	0.1756292	1.0	2719	tags=28%, list=20%, signal=34%	
MENSE_HYPOXIA_UP	MENSE_HYPOXIA_UP		93	0.35731956	1.3943882	0.031353135	0.17572367	1.0	3413	tags=34%, list=25%, signal=45%	
YAN_ESCAPE_FROM_ANOIKIS	YAN_ESCAPE_FROM_ANOIKIS		18	0.50645906	1.3939862	0.08395522	0.17602153	1.0	2285	tags=39%, list=16%, signal=46%	
ZHAN_MULTIPLE_MYELOMA_SPIKED	ZHAN_MULTIPLE_MYELOMA_SPIKED		15	0.53480214	1.3934723	0.10218978	0.17647053	1.0	2124	tags=40%, list=15%, signal=47%	
MOOTHA_GLYCOGEN_METABOLISM	MOOTHA_GLYCOGEN_METABOLISM		17	0.50027436	1.3933772	0.091726616	0.17641169	1.0	1586	tags=24%, list=11%, signal=27%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7		331	0.3031446	1.3929477	0.0029411765	0.1767777	1.0	2414	tags=27%, list=17%, signal=32%	
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON		172	0.32763135	1.3923267	0.014992503	0.17736836	1.0	3195	tags=38%, list=23%, signal=49%	
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	KAN_RESPONSE_TO_ARSENIC_TRIOXIDE		96	0.3539079	1.391996	0.048818897	0.1776088	1.0	2138	tags=30%, list=15%, signal=35%	
NEWMAN_ERCC6_TARGETS_DN	NEWMAN_ERCC6_TARGETS_DN		29	0.43466648	1.3912541	0.091854416	0.17833754	1.0	915	tags=31%, list=7%, signal=33%	
MANN_RESPONSE_TO_AMIFOSTINE_UP	MANN_RESPONSE_TO_AMIFOSTINE_UP		18	0.48634055	1.3902059	0.0856102	0.17945118	1.0	1534	tags=28%, list=11%, signal=31%	
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM		26	0.4572101	1.3901954	0.0867347	0.17928216	1.0	2357	tags=38%, list=17%, signal=46%	
RIEGE_DELTANP63_DIRECT_TARGETS_UP	RIEGE_DELTANP63_DIRECT_TARGETS_UP		112	0.34588203	1.3888028	0.04269294	0.18080156	1.0	2519	tags=29%, list=18%, signal=35%	
FOSTER_KDM1A_TARGETS_UP	FOSTER_KDM1A_TARGETS_UP		144	0.3324081	1.3877289	0.02056962	0.1819501	1.0	2363	tags=31%, list=17%, signal=36%	
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN		497	0.28868863	1.3867698	0.0013333333	0.18296985	1.0	2978	tags=28%, list=21%, signal=35%	
PLASARI_TGFB1_TARGETS_10HR_UP	PLASARI_TGFB1_TARGETS_10HR_UP		157	0.32880306	1.3865814	0.011146497	0.18300998	1.0	2532	tags=30%, list=18%, signal=36%	
NICK_RESPONSE_TO_PROC_TREATMENT_DN	NICK_RESPONSE_TO_PROC_TREATMENT_DN		26	0.45993716	1.3865768	0.07155635	0.18283331	1.0	2831	tags=42%, list=20%, signal=53%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		51	0.3943076	1.3863014	0.05670103	0.18302433	1.0	3377	tags=45%, list=24%, signal=59%	
SOGA_COLORECTAL_CANCER_MYC_DN	SOGA_COLORECTAL_CANCER_MYC_DN		60	0.38243723	1.3861419	0.06354515	0.18304569	1.0	2925	tags=33%, list=21%, signal=42%	
GAVIN_FOXP3_TARGETS_CLUSTER_P4	GAVIN_FOXP3_TARGETS_CLUSTER_P4		79	0.36374602	1.3854346	0.040955633	0.18376623	1.0	3130	tags=39%, list=23%, signal=50%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN		67	0.3818715	1.384829	0.033840947	0.18435322	1.0	1615	tags=30%, list=12%, signal=34%	
BASSO_CD40_SIGNALING_DN	BASSO_CD40_SIGNALING_DN		55	0.38648373	1.3835045	0.05604203	0.18578954	1.0	1469	tags=27%, list=11%, signal=30%	
PID_PRL_SIGNALING_EVENTS_PATHWAY	PID_PRL_SIGNALING_EVENTS_PATHWAY		20	0.48435256	1.3834919	0.07358491	0.18561241	1.0	3195	tags=45%, list=23%, signal=58%	
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS		128	0.33746907	1.3828218	0.016611295	0.18626247	1.0	2317	tags=35%, list=17%, signal=42%	
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA		65	0.3777238	1.3827509	0.05342237	0.18616262	1.0	4917	tags=55%, list=35%, signal=85%	
ANDERSEN_LIVER_CANCER_KRT19_DN	ANDERSEN_LIVER_CANCER_KRT19_DN		48	0.39565367	1.3827182	0.047377326	0.18602188	1.0	2218	tags=29%, list=16%, signal=35%	
DARWICHE_SKIN_TUMOR_PROMOTER_DN	DARWICHE_SKIN_TUMOR_PROMOTER_DN		148	0.331929	1.3823788	0.013824885	0.18621424	1.0	2410	tags=27%, list=17%, signal=32%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY		37	0.41725144	1.382252	0.07597173	0.18616574	1.0	4428	tags=51%, list=32%, signal=75%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		67	0.37777114	1.3821347	0.048780486	0.18613735	1.0	3251	tags=40%, list=23%, signal=52%	
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP		66	0.37411344	1.381843	0.048494983	0.18631287	1.0	2389	tags=29%, list=17%, signal=35%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP		331	0.30398947	1.3816392	0.0055632824	0.18639526	1.0	2016	tags=24%, list=15%, signal=27%	
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN		245	0.31253222	1.3814236	0.004484305	0.18649572	1.0	3670	tags=36%, list=26%, signal=47%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN		24	0.46540588	1.3807961	0.0952381	0.18710852	1.0	2514	tags=42%, list=18%, signal=51%	
RAGHAVACHARI_PLATELET_SPECIFIC_GENES	RAGHAVACHARI_PLATELET_SPECIFIC_GENES		62	0.37918147	1.3806431	0.05972696	0.1871264	1.0	3360	tags=42%, list=24%, signal=55%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		29	0.43666324	1.3805648	0.075675674	0.18704295	1.0	1601	tags=21%, list=12%, signal=23%	
WANG_RESPONSE_TO_BEXAROTENE_DN	WANG_RESPONSE_TO_BEXAROTENE_DN		24	0.45996433	1.3803848	0.08971962	0.1870757	1.0	2922	tags=46%, list=21%, signal=58%	
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION		68	0.36510417	1.3796566	0.060606062	0.18782547	1.0	4133	tags=43%, list=30%, signal=60%	
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS		29	0.44815728	1.3795009	0.08392857	0.1878429	1.0	3998	tags=55%, list=29%, signal=77%	
ZHAN_MULTIPLE_MYELOMA_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD2_DN		44	0.40166235	1.3792621	0.057491288	0.18799461	1.0	1818	tags=25%, list=13%, signal=29%	
SMITH_TERT_TARGETS_DN	SMITH_TERT_TARGETS_DN		79	0.3616995	1.3775903	0.045918368	0.18994194	1.0	2694	tags=39%, list=19%, signal=48%	
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	HASLINGER_B_CLL_WITH_MUTATED_VH_GENES		15	0.5283909	1.3770746	0.11787819	0.19038832	1.0	2451	tags=40%, list=18%, signal=49%	
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	MCBRYAN_PUBERTAL_BREAST_5_6WK_UP		100	0.34352195	1.3767465	0.034865294	0.19061883	1.0	2799	tags=29%, list=20%, signal=36%	
MORI_PLASMA_CELL_DN	MORI_PLASMA_CELL_DN		29	0.4432502	1.3760798	0.09137931	0.19129965	1.0	2576	tags=34%, list=19%, signal=42%	
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE		18	0.4899372	1.3756102	0.11259542	0.19171114	1.0	1015	tags=22%, list=7%, signal=24%	
KANG_IMMORTALIZED_BY_TERT_DN	KANG_IMMORTALIZED_BY_TERT_DN		72	0.3704025	1.3751142	0.032312926	0.19218591	1.0	2049	tags=33%, list=15%, signal=39%	
KYNG_WERNER_SYNDROM_DN	KYNG_WERNER_SYNDROM_DN		17	0.49669307	1.3750509	0.10185185	0.1920933	1.0	3323	tags=47%, list=24%, signal=62%	
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP		102	0.34663817	1.3746387	0.03583062	0.19244482	1.0	3126	tags=28%, list=23%, signal=36%	
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH		182	0.3160291	1.3744441	0.016691957	0.1924992	1.0	2060	tags=20%, list=15%, signal=23%	
WP_ZINC_HOMEOSTASIS	WP_ZINC_HOMEOSTASIS		29	0.43834248	1.3743571	0.07308378	0.19241036	1.0	2632	tags=34%, list=19%, signal=42%	
FALVELLA_SMOKERS_WITH_LUNG_CANCER	FALVELLA_SMOKERS_WITH_LUNG_CANCER		65	0.37336147	1.3741599	0.05123967	0.1924888	1.0	3376	tags=38%, list=24%, signal=51%	
LE_EGR2_TARGETS_UP	LE_EGR2_TARGETS_UP		75	0.3696041	1.3737507	0.05263158	0.19283977	1.0	2150	tags=29%, list=15%, signal=35%	
BIOCARTA_TNFR2_PATHWAY	BIOCARTA_TNFR2_PATHWAY		16	0.5074702	1.3732748	0.10055866	0.19323878	1.0	4427	tags=63%, list=32%, signal=92%	
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN		84	0.3553943	1.3732677	0.042158514	0.19306205	1.0	2115	tags=29%, list=15%, signal=34%	
GERHOLD_ADIPOGENESIS_DN	GERHOLD_ADIPOGENESIS_DN		56	0.38034192	1.3732064	0.06101695	0.1929477	1.0	3514	tags=43%, list=25%, signal=57%	
BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP	BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP		18	0.5010369	1.3729137	0.10780669	0.19310541	1.0	1650	tags=33%, list=12%, signal=38%	
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN		52	0.39233297	1.3726392	0.062937066	0.19328253	1.0	2676	tags=33%, list=19%, signal=40%	
WESTON_VEGFA_TARGETS_3HR	WESTON_VEGFA_TARGETS_3HR		52	0.3868246	1.3724446	0.061359867	0.1933513	1.0	2883	tags=40%, list=21%, signal=51%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		71	0.3620589	1.3722551	0.06	0.19340697	1.0	1730	tags=24%, list=12%, signal=27%	
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS		67	0.37615153	1.3709136	0.04631218	0.1949309	1.0	2621	tags=36%, list=19%, signal=44%	
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY		235	0.30727488	1.3699696	0.016105417	0.19592972	1.0	3097	tags=33%, list=22%, signal=41%	
YOSHIMURA_MAPK8_TARGETS_DN	YOSHIMURA_MAPK8_TARGETS_DN		340	0.29699594	1.3696295	0.0027894003	0.19616602	1.0	2813	tags=26%, list=20%, signal=31%	
BURTON_ADIPOGENESIS_PEAK_AT_2HR	BURTON_ADIPOGENESIS_PEAK_AT_2HR		44	0.40089393	1.3681403	0.07745267	0.19790475	1.0	2896	tags=36%, list=21%, signal=46%	
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN	STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN		21	0.47117415	1.3676445	0.09618875	0.19832923	1.0	1270	tags=29%, list=9%, signal=31%	
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY		21	0.46350333	1.3676436	0.07821229	0.19814228	1.0	1346	tags=29%, list=10%, signal=32%	
BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY		24	0.45676985	1.3674861	0.082585275	0.19819888	1.0	4808	tags=58%, list=35%, signal=89%	
SMID_BREAST_CANCER_ERBB2_UP	SMID_BREAST_CANCER_ERBB2_UP		89	0.34815148	1.3673106	0.03852596	0.19823346	1.0	1541	tags=17%, list=11%, signal=19%	
PID_AP1_PATHWAY	PID_AP1_PATHWAY		56	0.37978548	1.3672216	0.072289154	0.19816585	1.0	3015	tags=41%, list=22%, signal=52%	
KYNG_NORMAL_AGING_DN	KYNG_NORMAL_AGING_DN		16	0.5043546	1.3671454	0.11071429	0.19807807	1.0	2636	tags=50%, list=19%, signal=62%	
WP_NEOVASCULARISATION_PROCESSES	WP_NEOVASCULARISATION_PROCESSES		34	0.41801354	1.3668934	0.093065694	0.19821094	1.0	1835	tags=24%, list=13%, signal=27%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		314	0.30046698	1.3667815	0.004379562	0.1982035	1.0	3726	tags=35%, list=27%, signal=46%	
WENG_POR_TARGETS_GLOBAL_DN	WENG_POR_TARGETS_GLOBAL_DN		18	0.4997679	1.3666894	0.11545624	0.19812669	1.0	2574	tags=44%, list=19%, signal=54%	
RICKMAN_HEAD_AND_NECK_CANCER_B	RICKMAN_HEAD_AND_NECK_CANCER_B		31	0.4287445	1.3661971	0.08566434	0.19861686	1.0	1924	tags=39%, list=14%, signal=45%	
KIM_WT1_TARGETS_12HR_DN	KIM_WT1_TARGETS_12HR_DN		190	0.31616682	1.366136	0.023291925	0.19852918	1.0	3046	tags=31%, list=22%, signal=39%	
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN		429	0.2917083	1.3659413	0.0013717421	0.19857405	1.0	3716	tags=32%, list=27%, signal=43%	
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP		35	0.41845736	1.3652085	0.06902655	0.19935043	1.0	2851	tags=43%, list=21%, signal=54%	
PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY		30	0.434909	1.3649024	0.07944732	0.1995941	1.0	3148	tags=43%, list=23%, signal=56%	
JAEGER_METASTASIS_DN	JAEGER_METASTASIS_DN		141	0.32231757	1.364795	0.025518341	0.19957048	1.0	1559	tags=26%, list=11%, signal=29%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN		144	0.32722217	1.3646128	0.017713366	0.19962817	1.0	3393	tags=40%, list=24%, signal=52%	
KIM_MYC_AMPLIFICATION_TARGETS_DN	KIM_MYC_AMPLIFICATION_TARGETS_DN		87	0.35333169	1.3642584	0.0504886	0.1999206	1.0	3018	tags=40%, list=22%, signal=51%	
PARK_APL_PATHOGENESIS_DN	PARK_APL_PATHOGENESIS_DN		42	0.40523058	1.3627437	0.077192985	0.20169285	1.0	2522	tags=36%, list=18%, signal=44%	
TENEDINI_MEGAKARYOCYTE_MARKERS	TENEDINI_MEGAKARYOCYTE_MARKERS		45	0.39872074	1.3620231	0.074652776	0.20249563	1.0	1894	tags=24%, list=14%, signal=28%	
SWEET_KRAS_TARGETS_UP	SWEET_KRAS_TARGETS_UP		75	0.359752	1.3617958	0.06322795	0.20264187	1.0	2430	tags=35%, list=18%, signal=42%	
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	SENESE_HDAC1_AND_HDAC2_TARGETS_UP		188	0.31307253	1.3616852	0.015384615	0.20258205	1.0	2833	tags=32%, list=20%, signal=40%	
WP_INTERLEUKIN11_SIGNALING_PATHWAY	WP_INTERLEUKIN11_SIGNALING_PATHWAY		41	0.4001108	1.3613126	0.07958478	0.20288374	1.0	3428	tags=39%, list=25%, signal=52%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN		92	0.34828618	1.361041	0.033388983	0.20307516	1.0	2522	tags=26%, list=18%, signal=32%	
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS		18	0.48330778	1.3609014	0.10544816	0.20305985	1.0	3712	tags=50%, list=27%, signal=68%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		38	0.40863368	1.360375	0.0952381	0.20357876	1.0	3556	tags=42%, list=26%, signal=56%	
BROWNE_HCMV_INFECTION_6HR_UP	BROWNE_HCMV_INFECTION_6HR_UP		46	0.3954014	1.3602171	0.069536425	0.20360865	1.0	1646	tags=30%, list=12%, signal=34%	
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS		47	0.39557824	1.3601147	0.06632653	0.20354325	1.0	2482	tags=30%, list=18%, signal=36%	
KAAB_FAILED_HEART_VENTRICLE_DN	KAAB_FAILED_HEART_VENTRICLE_DN		40	0.40940058	1.3600893	0.0745234	0.20338784	1.0	2572	tags=30%, list=19%, signal=37%	
DELACROIX_RAR_TARGETS_DN	DELACROIX_RAR_TARGETS_DN		21	0.46408322	1.3598855	0.09869646	0.20349182	1.0	3167	tags=48%, list=23%, signal=62%	
WOTTON_RUNX_TARGETS_DN	WOTTON_RUNX_TARGETS_DN		25	0.45266035	1.3597151	0.08514493	0.20354202	1.0	1605	tags=32%, list=12%, signal=36%	
GROSS_ELK3_TARGETS_DN	GROSS_ELK3_TARGETS_DN		29	0.43772638	1.3595879	0.09269162	0.2035342	1.0	1677	tags=17%, list=12%, signal=20%	
GNATENKO_PLATELET_SIGNATURE	GNATENKO_PLATELET_SIGNATURE		36	0.41958177	1.3593999	0.09557522	0.20361942	1.0	3318	tags=47%, list=24%, signal=62%	
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN		29	0.43263012	1.359249	0.10313076	0.20363447	1.0	4220	tags=52%, list=30%, signal=74%	
GENTILE_UV_RESPONSE_CLUSTER_D2	GENTILE_UV_RESPONSE_CLUSTER_D2		35	0.4219204	1.3588884	0.08394161	0.20394634	1.0	3022	tags=37%, list=22%, signal=47%	
MARTIN_VIRAL_GPCR_SIGNALING_DN	MARTIN_VIRAL_GPCR_SIGNALING_DN		42	0.39686283	1.3588486	0.07904412	0.20382048	1.0	265	tags=12%, list=2%, signal=12%	
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN		27	0.4395391	1.3586731	0.09541284	0.20384413	1.0	2277	tags=37%, list=16%, signal=44%	
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME		58	0.37994447	1.3586663	0.073891625	0.20366512	1.0	1974	tags=26%, list=14%, signal=30%	
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP		111	0.33564615	1.357785	0.039215688	0.20466988	1.0	3121	tags=34%, list=22%, signal=44%	
CUI_TCF21_TARGETS_DN	CUI_TCF21_TARGETS_DN		27	0.4398578	1.3576788	0.09558824	0.20463812	1.0	3414	tags=48%, list=25%, signal=64%	
BROWN_MYELOID_CELL_DEVELOPMENT_DN	BROWN_MYELOID_CELL_DEVELOPMENT_DN		110	0.33813494	1.357543	0.03257329	0.20458902	1.0	3417	tags=33%, list=25%, signal=43%	
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3		86	0.348886	1.3572191	0.038333334	0.20485292	1.0	1226	tags=29%, list=9%, signal=32%	
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR	HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR		16	0.49936575	1.3572001	0.11406844	0.20469354	1.0	2420	tags=44%, list=17%, signal=53%	
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	PHONG_TNF_RESPONSE_VIA_P38_COMPLETE		216	0.31054956	1.3563856	0.015037594	0.2056036	1.0	2771	tags=25%, list=20%, signal=30%	
PHONG_TNF_TARGETS_UP	PHONG_TNF_TARGETS_UP		49	0.38811556	1.3560959	0.07205624	0.20575975	1.0	2648	tags=33%, list=19%, signal=40%	
COATES_MACROPHAGE_M1_VS_M2_DN	COATES_MACROPHAGE_M1_VS_M2_DN		59	0.36786032	1.3558085	0.07037643	0.20594361	1.0	2041	tags=24%, list=15%, signal=28%	
MARSON_FOXP3_TARGETS_STIMULATED_UP	MARSON_FOXP3_TARGETS_STIMULATED_UP		18	0.48573077	1.3553988	0.125	0.20632872	1.0	3476	tags=61%, list=25%, signal=81%	
WP_ETHER_LIPID_BIOSYNTHESIS	WP_ETHER_LIPID_BIOSYNTHESIS		20	0.48050606	1.3553469	0.0970696	0.20620798	1.0	855	tags=20%, list=6%, signal=21%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP		168	0.31659108	1.3552941	0.027108435	0.20609562	1.0	2440	tags=25%, list=18%, signal=30%	
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP		17	0.49371552	1.3551276	0.13082437	0.20616217	1.0	1083	tags=24%, list=8%, signal=25%	
AKL_HTLV1_INFECTION_UP	AKL_HTLV1_INFECTION_UP		27	0.43503854	1.354864	0.09142857	0.20634341	1.0	3350	tags=41%, list=24%, signal=54%	
