NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	-0.54540694	-1.5314791	0.0430839	0.18465415	1.0	3264	tags=47%, list=24%, signal=61%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	-0.3729104	-1.5301439	0.0077319588	0.18501446	1.0	1957	tags=37%, list=14%, signal=42%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	-0.48975292	-1.530072	0.036117382	0.1836091	1.0	4487	tags=64%, list=32%, signal=94%	
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER		62	-0.3924237	-1.5254384	0.0071599046	0.18831234	1.0	2474	tags=44%, list=18%, signal=53%	
BIOCARTA_PDZS_PATHWAY	BIOCARTA_PDZS_PATHWAY		17	-0.5334142	-1.5169061	0.046563193	0.1991808	1.0	1120	tags=29%, list=8%, signal=32%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.48855406	-1.5096164	0.029612755	0.20828639	1.0	4696	tags=65%, list=34%, signal=98%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		94	-0.35330722	-1.508651	0.002570694	0.20824191	1.0	5424	tags=53%, list=39%, signal=87%	
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS		20	-0.50170696	-1.5055171	0.052980132	0.21137883	1.0	1904	tags=35%, list=14%, signal=41%	
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	MIKKELSEN_MEF_ICP_WITH_H3K27ME3		97	-0.35450944	-1.5036448	0.010362694	0.21252473	1.0	2004	tags=35%, list=14%, signal=41%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		36	-0.4288509	-1.496253	0.029411765	0.22220916	1.0	1834	tags=39%, list=13%, signal=45%	
BIOCARTA_PROTEASOME_PATHWAY	BIOCARTA_PROTEASOME_PATHWAY		19	-0.50758636	-1.4956435	0.05054945	0.22147171	1.0	5948	tags=89%, list=43%, signal=156%	
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS		26	-0.46233684	-1.49532	0.03761062	0.22035222	1.0	2154	tags=38%, list=16%, signal=45%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		120	-0.3410201	-1.490042	0.0	0.22701663	1.0	3345	tags=45%, list=24%, signal=59%	
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN		65	-0.38176835	-1.4897387	0.028235294	0.22572382	1.0	1706	tags=40%, list=12%, signal=45%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	-0.40552837	-1.4894145	0.018735362	0.22463225	1.0	1153	tags=31%, list=8%, signal=33%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		23	-0.4741978	-1.4885572	0.037296038	0.22441041	1.0	2906	tags=52%, list=21%, signal=66%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN		19	-0.5051532	-1.4858283	0.040449437	0.22709724	1.0	845	tags=32%, list=6%, signal=34%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		24	-0.47965652	-1.482397	0.036117382	0.23106553	1.0	3740	tags=63%, list=27%, signal=85%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		17	-0.5172394	-1.4750117	0.04310345	0.24138778	1.0	5172	tags=71%, list=37%, signal=112%	
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION		68	-0.37954167	-1.4709202	0.019184653	0.24645685	1.0	3236	tags=37%, list=23%, signal=48%	
BIOCARTA_LIS1_PATHWAY	BIOCARTA_LIS1_PATHWAY		16	-0.5300598	-1.4667921	0.052747253	0.2518966	1.0	2842	tags=44%, list=20%, signal=55%	
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN		25	-0.46409032	-1.4628725	0.06278027	0.25695795	1.0	1722	tags=40%, list=12%, signal=46%	
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING		86	-0.35770544	-1.4591761	0.017811704	0.26184332	1.0	2973	tags=34%, list=21%, signal=43%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		22	-0.4724209	-1.4588276	0.057777777	0.26056415	1.0	3523	tags=59%, list=25%, signal=79%	
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS		25	-0.4668243	-1.4575479	0.040089086	0.26109198	1.0	1927	tags=32%, list=14%, signal=37%	
WONG_MITOCHONDRIA_GENE_MODULE	WONG_MITOCHONDRIA_GENE_MODULE		210	-0.3099185	-1.4546502	0.006756757	0.26462522	1.0	4840	tags=49%, list=35%, signal=74%	
JIANG_AGING_HYPOTHALAMUS_DN	JIANG_AGING_HYPOTHALAMUS_DN		35	-0.42608598	-1.4537156	0.035629455	0.26448163	1.0	848	tags=20%, list=6%, signal=21%	
MARTENS_TRETINOIN_RESPONSE_UP	MARTENS_TRETINOIN_RESPONSE_UP		409	-0.28671694	-1.4535809	0.0	0.26294488	1.0	2213	tags=31%, list=16%, signal=36%	
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING		22	-0.47392496	-1.4511052	0.06911447	0.2656781	1.0	1313	tags=23%, list=9%, signal=25%	
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER		48	-0.39679924	-1.4501619	0.03818616	0.26571253	1.0	3255	tags=40%, list=23%, signal=52%	
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS		24	-0.45804724	-1.4489908	0.0518018	0.26620913	1.0	1809	tags=25%, list=13%, signal=29%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		82	-0.35644963	-1.4478532	0.01937046	0.26652166	1.0	3523	tags=48%, list=25%, signal=63%	
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL		56	-0.37894776	-1.447046	0.01965602	0.26637578	1.0	3533	tags=52%, list=25%, signal=69%	
DOANE_BREAST_CANCER_ESR1_UP	DOANE_BREAST_CANCER_ESR1_UP		83	-0.36010838	-1.4463964	0.01686747	0.26581433	1.0	1540	tags=28%, list=11%, signal=31%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		45	-0.40408206	-1.4459802	0.031862747	0.26485416	1.0	3345	tags=44%, list=24%, signal=58%	
WP_CANNABINOID_RECEPTOR_SIGNALING	WP_CANNABINOID_RECEPTOR_SIGNALING		23	-0.47404397	-1.4421244	0.06787331	0.2703785	1.0	3756	tags=57%, list=27%, signal=77%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN		65	-0.36954927	-1.4405264	0.03133159	0.27154797	1.0	2122	tags=43%, list=15%, signal=51%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		16	-0.51390076	-1.4398456	0.07343412	0.27103963	1.0	2631	tags=38%, list=19%, signal=46%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		35	-0.41518256	-1.4385161	0.03809524	0.2718062	1.0	3523	tags=54%, list=25%, signal=73%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		21	-0.47853175	-1.4383041	0.071428575	0.27049953	1.0	898	tags=29%, list=6%, signal=31%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.43591237	-1.4317137	0.050574712	0.28122786	1.0	4690	tags=58%, list=34%, signal=88%	
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING		39	-0.399391	-1.4281051	0.051522247	0.28662592	1.0	3523	tags=54%, list=25%, signal=72%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		148	-0.316988	-1.4245514	0.00882353	0.29174078	1.0	2152	tags=31%, list=16%, signal=36%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		29	-0.43497878	-1.4237887	0.06334842	0.29147536	1.0	1616	tags=38%, list=12%, signal=43%	
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA		17	-0.49339777	-1.4218451	0.085510686	0.2934709	1.0	4646	tags=53%, list=33%, signal=79%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		40	-0.39913836	-1.4208348	0.044496488	0.29372665	1.0	4433	tags=50%, list=32%, signal=73%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	-0.43484965	-1.418354	0.06787331	0.29687732	1.0	2515	tags=44%, list=18%, signal=54%	
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM		29	-0.4257148	-1.4159298	0.06329114	0.29988387	1.0	2582	tags=41%, list=19%, signal=51%	
WP_WNT_SIGNALING	WP_WNT_SIGNALING		96	-0.33470592	-1.4142618	0.01923077	0.30150673	1.0	2904	tags=34%, list=21%, signal=43%	
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN		250	-0.2933438	-1.4142398	0.0	0.29980084	1.0	2358	tags=30%, list=17%, signal=35%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN	HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN		37	-0.40743265	-1.4130608	0.07798165	0.30025306	1.0	1896	tags=32%, list=14%, signal=37%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		57	-0.37080136	-1.4111636	0.02676399	0.3023133	1.0	1748	tags=32%, list=13%, signal=36%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		20	-0.4779472	-1.4099652	0.08496732	0.30293718	1.0	2413	tags=40%, list=17%, signal=48%	
FRASOR_RESPONSE_TO_ESTRADIOL_UP	FRASOR_RESPONSE_TO_ESTRADIOL_UP		27	-0.42624012	-1.4094969	0.06430155	0.30216986	1.0	2614	tags=37%, list=19%, signal=46%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		24	-0.44604662	-1.4094697	0.074235804	0.30050564	1.0	539	tags=21%, list=4%, signal=22%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		22	-0.45047247	-1.4048475	0.05970149	0.3082257	1.0	1227	tags=23%, list=9%, signal=25%	
KEGG_LONG_TERM_POTENTIATION	KEGG_LONG_TERM_POTENTIATION		64	-0.35828194	-1.4035493	0.028846154	0.30908155	1.0	3299	tags=39%, list=24%, signal=51%	
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS		36	-0.4006476	-1.4015512	0.06236559	0.31160936	1.0	3443	tags=47%, list=25%, signal=63%	
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES		15	-0.5064678	-1.3987923	0.07939914	0.31564978	1.0	1493	tags=27%, list=11%, signal=30%	
GHANDHI_DIRECT_IRRADIATION_DN	GHANDHI_DIRECT_IRRADIATION_DN		30	-0.42675263	-1.3971095	0.07158352	0.31724885	1.0	1827	tags=30%, list=13%, signal=34%	
BIOCARTA_AGR_PATHWAY	BIOCARTA_AGR_PATHWAY		29	-0.43375945	-1.391545	0.076744184	0.32720786	1.0	1628	tags=28%, list=12%, signal=31%	
BIOCARTA_MPR_PATHWAY	BIOCARTA_MPR_PATHWAY		17	-0.47716585	-1.3886254	0.098712444	0.33154085	1.0	1571	tags=29%, list=11%, signal=33%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		71	-0.3488124	-1.3864454	0.040302265	0.33444983	1.0	2906	tags=41%, list=21%, signal=51%	
WP_SLEEP_REGULATION	WP_SLEEP_REGULATION		28	-0.4284292	-1.385792	0.06813187	0.33392158	1.0	1343	tags=32%, list=10%, signal=36%	
MCCLUNG_CREB1_TARGETS_UP	MCCLUNG_CREB1_TARGETS_UP		95	-0.33157322	-1.3843461	0.033505153	0.33523938	1.0	2599	tags=40%, list=19%, signal=49%	
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP		18	-0.47889337	-1.3795313	0.10067114	0.3439558	1.0	4191	tags=50%, list=30%, signal=72%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		28	-0.4191007	-1.3768787	0.0882353	0.34812212	1.0	2338	tags=39%, list=17%, signal=47%	
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	MIKKELSEN_IPS_ICP_WITH_H3K27ME3		26	-0.43435735	-1.3767495	0.096412554	0.3465544	1.0	2680	tags=54%, list=19%, signal=67%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		48	-0.3680408	-1.3733875	0.057208236	0.3523819	1.0	5435	tags=63%, list=39%, signal=102%	
VALK_AML_CLUSTER_16	VALK_AML_CLUSTER_16		24	-0.4468397	-1.3718096	0.07743363	0.35395175	1.0	3201	tags=58%, list=23%, signal=76%	
IKEDA_MIR30_TARGETS_DN	IKEDA_MIR30_TARGETS_DN		23	-0.42999226	-1.3688705	0.09090909	0.35873514	1.0	2836	tags=35%, list=20%, signal=44%	
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION		31	-0.40794075	-1.3649513	0.08764045	0.36604062	1.0	2469	tags=48%, list=18%, signal=59%	
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN		38	-0.3795762	-1.3625978	0.062222224	0.36947292	1.0	3981	tags=50%, list=29%, signal=70%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	-0.36373487	-1.3573564	0.053012047	0.3794157	1.0	896	tags=28%, list=6%, signal=29%	
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION		25	-0.4290541	-1.3561741	0.08809524	0.38029623	1.0	1642	tags=36%, list=12%, signal=41%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		27	-0.42259368	-1.3551437	0.105960265	0.38075864	1.0	2893	tags=44%, list=21%, signal=56%	
SMID_BREAST_CANCER_LUMINAL_B_UP	SMID_BREAST_CANCER_LUMINAL_B_UP		136	-0.30272117	-1.354784	0.022922637	0.37964746	1.0	2232	tags=32%, list=16%, signal=38%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		19	-0.463492	-1.354415	0.08280255	0.37856507	1.0	4350	tags=53%, list=31%, signal=77%	
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	WP_GLYCOLYSIS_AND_GLUCONEOGENESIS		34	-0.39335498	-1.3511225	0.08314088	0.3846674	1.0	3443	tags=56%, list=25%, signal=74%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		50	-0.36527616	-1.3492268	0.072463766	0.38746446	1.0	3631	tags=38%, list=26%, signal=51%	
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS		116	-0.30798995	-1.3491349	0.018518519	0.3857388	1.0	1323	tags=21%, list=10%, signal=23%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_UP	ASTON_MAJOR_DEPRESSIVE_DISORDER_UP		46	-0.36522138	-1.3474958	0.073903	0.38775128	1.0	1736	tags=24%, list=13%, signal=27%	
BROWNE_HCMV_INFECTION_8HR_DN	BROWNE_HCMV_INFECTION_8HR_DN		32	-0.3946491	-1.3473065	0.07534247	0.38634577	1.0	2593	tags=34%, list=19%, signal=42%	
GRATIAS_RETINOBLASTOMA_16Q24	GRATIAS_RETINOBLASTOMA_16Q24		18	-0.4651426	-1.3457	0.09719223	0.38835478	1.0	5333	tags=67%, list=38%, signal=108%	
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN		67	-0.34186414	-1.345228	0.06516854	0.3876095	1.0	1684	tags=33%, list=12%, signal=37%	
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION		77	-0.33685288	-1.3435947	0.04784689	0.38958558	1.0	1596	tags=25%, list=12%, signal=28%	
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP		48	-0.37069893	-1.3417429	0.08275862	0.3922596	1.0	3501	tags=38%, list=25%, signal=50%	
BIOCARTA_CK1_PATHWAY	BIOCARTA_CK1_PATHWAY		15	-0.48799166	-1.3417037	0.10964912	0.39045563	1.0	3523	tags=60%, list=25%, signal=80%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		20	-0.45378172	-1.3383162	0.10526316	0.3967826	1.0	1459	tags=35%, list=11%, signal=39%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		15	-0.47975746	-1.3356478	0.12173913	0.4017357	1.0	3523	tags=67%, list=25%, signal=89%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP		63	-0.34642997	-1.3301997	0.06779661	0.41346446	1.0	1407	tags=25%, list=10%, signal=28%	
MCCLUNG_DELTA_FOSB_TARGETS_8WK	MCCLUNG_DELTA_FOSB_TARGETS_8WK		49	-0.35167453	-1.3297943	0.07363421	0.41248515	1.0	2643	tags=33%, list=19%, signal=40%	
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS		84	-0.32205606	-1.3287379	0.043701798	0.4131372	1.0	3155	tags=36%, list=23%, signal=46%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		52	-0.35293514	-1.3274498	0.059907835	0.414389	1.0	1608	tags=23%, list=12%, signal=26%	
LIN_NPAS4_TARGETS_UP	LIN_NPAS4_TARGETS_UP		162	-0.29128796	-1.3249214	0.01923077	0.41908193	1.0	3553	tags=37%, list=26%, signal=49%	
PEDRIOLI_MIR31_TARGETS_UP	PEDRIOLI_MIR31_TARGETS_UP		137	-0.30113813	-1.3216035	0.041322313	0.4258642	1.0	3154	tags=39%, list=23%, signal=50%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.3433781	-1.3195692	0.07356322	0.42906332	1.0	5704	tags=63%, list=41%, signal=106%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	-0.3569222	-1.3194387	0.06553398	0.42742285	1.0	2986	tags=31%, list=22%, signal=40%	
PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY		35	-0.3888242	-1.3184103	0.09259259	0.4281826	1.0	2396	tags=29%, list=17%, signal=34%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP		114	-0.30287248	-1.31545	0.037783377	0.4337903	1.0	2410	tags=33%, list=17%, signal=40%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP		67	-0.3368923	-1.3146651	0.075	0.43376768	1.0	1684	tags=30%, list=12%, signal=34%	
PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY		53	-0.35417193	-1.3144108	0.06511628	0.4324281	1.0	3299	tags=43%, list=24%, signal=57%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		18	-0.45939654	-1.3137065	0.114967465	0.43236074	1.0	5435	tags=67%, list=39%, signal=109%	
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE		162	-0.28744745	-1.3120283	0.03735632	0.43491647	1.0	4591	tags=44%, list=33%, signal=65%	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		26	-0.4168794	-1.3114343	0.118644066	0.4345114	1.0	1240	tags=31%, list=9%, signal=34%	
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA		68	-0.33629906	-1.3106824	0.04987531	0.43448564	1.0	2788	tags=28%, list=20%, signal=35%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		27	-0.41002446	-1.3091766	0.110843375	0.43654853	1.0	2288	tags=41%, list=16%, signal=49%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE		15	-0.47811475	-1.3079524	0.14988814	0.43783325	1.0	3275	tags=53%, list=24%, signal=70%	
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP		194	-0.28215632	-1.3072994	0.020588236	0.43769684	1.0	2298	tags=25%, list=17%, signal=30%	
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY		33	-0.38119426	-1.3071275	0.12962963	0.43623716	1.0	3489	tags=33%, list=25%, signal=44%	
KANG_GLIS3_TARGETS	KANG_GLIS3_TARGETS		22	-0.43103805	-1.3054254	0.14902808	0.4389985	1.0	1366	tags=36%, list=10%, signal=40%	
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP	BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP		166	-0.2857545	-1.3051747	0.029891305	0.4377899	1.0	2792	tags=33%, list=20%, signal=40%	
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2		411	-0.25771552	-1.3024462	0.0	0.4431838	1.0	3158	tags=30%, list=23%, signal=38%	
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		49	-0.35328266	-1.2974384	0.12676056	0.45429233	1.0	3424	tags=43%, list=25%, signal=57%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP		15	-0.47886	-1.296114	0.1285403	0.45591924	1.0	1730	tags=47%, list=12%, signal=53%	
KEGG_MELANOGENESIS	KEGG_MELANOGENESIS		78	-0.32448953	-1.295099	0.075187966	0.4566308	1.0	3273	tags=32%, list=24%, signal=42%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		50	-0.3447889	-1.2945371	0.08037825	0.45609897	1.0	3523	tags=46%, list=25%, signal=61%	
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS		39	-0.36216655	-1.2942427	0.098173514	0.4549349	1.0	4433	tags=49%, list=32%, signal=71%	
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS		57	-0.33962092	-1.293637	0.10817308	0.4546251	1.0	2645	tags=32%, list=19%, signal=39%	
ELVIDGE_HYPOXIA_BY_DMOG_DN	ELVIDGE_HYPOXIA_BY_DMOG_DN		56	-0.3377179	-1.2917582	0.10539216	0.4576784	1.0	2483	tags=23%, list=18%, signal=28%	
YIH_RESPONSE_TO_ARSENITE_C3	YIH_RESPONSE_TO_ARSENITE_C3		26	-0.39548013	-1.2913237	0.1403118	0.4569336	1.0	1467	tags=27%, list=11%, signal=30%	
REACTOME_PROCESSING_OF_SMDT1	REACTOME_PROCESSING_OF_SMDT1		16	-0.45268783	-1.2885903	0.14380531	0.46232498	1.0	5217	tags=69%, list=38%, signal=110%	
KONDO_COLON_CANCER_HCP_WITH_H3K27ME1	KONDO_COLON_CANCER_HCP_WITH_H3K27ME1		24	-0.42183372	-1.2880393	0.12711865	0.46201888	1.0	2338	tags=33%, list=17%, signal=40%	
PID_LIS1_PATHWAY	PID_LIS1_PATHWAY		27	-0.4036359	-1.2873713	0.15437788	0.46193948	1.0	2842	tags=33%, list=20%, signal=42%	
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR		21	-0.42836004	-1.2865418	0.15367483	0.4622943	1.0	690	tags=14%, list=5%, signal=15%	
