Barcode,Cluster
bbpbalgl-1,22
bbpcakgf-1,15
bbpdaaep-1,25
bbpdclcf-1,4
bbpdfjeo-1,10
bbpdijan-1,2
bbpejmbj-1,4
bbpfcomh-1,2
bbpfekch-1,3
bbpgbldi-1,21
bbphhcdj-1,12
bbphpiic-1,25
bbpikkia-1,4
bbpjjpbd-1,25
bbpkaccg-1,3
bbpkpkkn-1,11
bbpljaga-1,22
bbplppgl-1,11
bbpmffdg-1,4
bbpmolnf-1,3
bbpnmmik-1,11
bcaaniif-1,22
bcabnbff-1,15
bcaboced-1,22
bcacgdog-1,22
bcacinna-1,15
bcacjfne-1,22
bcadfobl-1,15
bcaebhcm-1,3
bcaebkdj-1,19
bcafghhc-1,15
bcafkhem-1,22
bcaglhna-1,19
bcahkoom-1,22
bcajcjnf-1,15
bcakaijh-1,15
bcakgagb-1,15
bcakjpof-1,22
bcakmkph-1,2
bcalccca-1,4
bcalcgdi-1,1
bcamacbk-1,1
bcanmlal-1,4
bcapelag-1,11
bcapflnp-1,19
bcapmfdi-1,22
bcbaahcc-1,22
bcbaifnn-1,5
bcbakjpb-1,15
bcbbogne-1,4
bcbcnkni-1,1
bcbcpgfc-1,15
bcbdgahk-1,3
bcbdoapa-1,15
bcbecocp-1,25
bcbenjmo-1,10
bcbfcbab-1,4
bcbfkhgp-1,4
bcbgbpjf-1,11
bcbgllho-1,1
bcbglmbi-1,5
bcbgoafh-1,15
bcbhjbhf-1,19
bcbimgoc-1,3
bcbjhnek-1,11
bcbjmokk-1,2
bcbjpgdo-1,10
bcbkebkd-1,1
bcbkfhne-1,3
bcbkgenb-1,1
bcbkhgnk-1,2
bcbllggn-1,2
bcbmenhd-1,4
bcbndfbo-1,15
bcbngdnh-1,2
bcbohabh-1,2
bcbohcge-1,10
bcbomjih-1,9
bcbonmii-1,2
bcbpljoi-1,5
bccbdpdc-1,1
bccdedek-1,1
bccdhmap-1,11
bccdkban-1,5
bccedlcp-1,3
bcceeofi-1,1
bcceghme-1,2
bcceomkm-1,1
bccffnip-1,2
bccfhfab-1,19
bccgjdoo-1,3
bccgkcpn-1,1
bcchpcml-1,2
bcciinok-1,1
bcckcmkl-1,1
bcckeocb-1,10
bcckibkl-1,11
bccloecg-1,3
bccmckka-1,4
bcconcdd-1,11
bcconjdf-1,1
bccpcemg-1,2
bcdabcig-1,2
bcdaeodp-1,3
bcdajghe-1,1
bcdcgljf-1,15
bcdcnbhl-1,1
bcdcohik-1,11
bcddijkh-1,5
bcddofkp-1,1
bcddpkcj-1,2
bcdelboo-1,2
bcdeleoe-1,15
bcdgfbpk-1,2
bcdhgpee-1,1
bcdhkdak-1,19
bcdhkmbb-1,1
bcdhoohh-1,15
bcdieioj-1,10
bcdikjmb-1,10
bcdjpldb-1,1
bcdkigab-1,2
bcdkkggj-1,5
bcdmbfgd-1,3
bcdmjmhh-1,4
bcdmmikn-1,4
bcdnfbij-1,1
bcdojdom-1,3
bcdpblmm-1,1
bcdphiie-1,2
bceakpnm-1,3
bceaoido-1,2
bcebpfph-1,1
bcecbojl-1,2
bceddceo-1,3
bceeipad-1,2
bceelodn-1,1
bcefbejk-1,11
bcefoneg-1,2
bcegflbp-1,12
bceghapb-1,3
bceghcgf-1,1
bcegjfio-1,1
bcehcaii-1,5
bcehgkhl-1,1
bceiehmi-1,26
bceilbkn-1,11
bcejebhg-1,5
bcejejod-1,1
bcejnhoe-1,1
bcekmbal-1,10
bcelohkd-1,15
bcemdgma-1,2
bcemmnpp-1,4
bcencegh-1,2
bceoajoa-1,2
bceobdgd-1,11
bceochcb-1,1
bceolbep-1,4
bcepfgeo-1,10
bcfampdk-1,2
bcfbahgg-1,2
bcfbdedm-1,2
bcfbikbd-1,6
bcfcicgj-1,26
bcfcjdaf-1,1
bcfcmmoo-1,3
bcfdaada-1,11
bcfdbodh-1,1
bcfdgaep-1,2
bcfdhfhl-1,2
bcffeaif-1,2
bcffmgfj-1,2
bcfgdbfl-1,2
bcfhpgeh-1,12
bcfiabfh-1,1
bcfidnij-1,2
bcfjehdn-1,3
bcfkbdef-1,1
bcfkkojd-1,10
bcflddeh-1,3
bcflnkkf-1,3
bcfmepeh-1,1
bcfmglma-1,4
bcfnenpf-1,1
bcfopcec-1,2
bcgammnk-1,1
bcgbboid-1,1
bcgbgapm-1,4
bcgbhoaa-1,2
bcgbockh-1,3
bcgcclol-1,2
bcgcdaki-1,10
bcgclnpc-1,3
bcgdakhc-1,10
bcgehifa-1,1
bcgepida-1,2
bcggepnj-1,1
bcggfjpk-1,2
bcggjljh-1,2
bcghbhgn-1,1
bcghdbjp-1,3
bcghodpd-1,11
bcgibegn-1,4
bcgjihon-1,2
bcgkjbkj-1,3
bcgklfhm-1,5
bcgkllfb-1,11
bcglodeo-1,2
bcgmomdj-1,1
bcgnhbnc-1,3
bcgocbog-1,10
bcgoemdd-1,5
bcgpcnfo-1,3
bcgpkeke-1,20
bchbeklb-1,6
bchbinid-1,11
bchcmnlf-1,2
bchcnpmd-1,1
bchdbifd-1,5
bchdconk-1,2
bchdhlpf-1,5
bchefjpp-1,1
bchfdbjk-1,10
bchfefkk-1,2
bchfelnd-1,5
bchgmonj-1,1
bchgpgma-1,6
bchhajpa-1,3
bchhlaoh-1,6
bchibbpk-1,10
bchihddj-1,5
bchikjmj-1,11
bchjglcm-1,3
bchjjdml-1,5
bchjpjlh-1,11
bchkgcdh-1,11
bchkilhi-1,1
bchlgonf-1,10
bchljobi-1,1
bchmehhf-1,5
bchmnlji-1,1
bchoegnj-1,2
bcholflp-1,2
bchpbhec-1,1
bciaanlj-1,3
bcickadg-1,5
bcieahke-1,1
bcifjook-1,1
bcifkccn-1,1
bcigjclo-1,1
bciglgee-1,1
bcihgcfe-1,5
bciidhii-1,1
bciighpp-1,11
bciilcip-1,1
bcikapof-1,5
bciknifj-1,1
bciknmpi-1,2
bcimihjc-1,3
bcinbgll-1,2
bcincemj-1,2
bcinmlbj-1,1
bcinmnjc-1,1
bcioedoi-1,2
bcipaieh-1,2
bcipjibg-1,5
bcjbcodd-1,2
bcjbjidi-1,10
bcjblcbl-1,5
bcjcbcof-1,1
bcjcgiii-1,2
bcjcpinm-1,2
bcjdimnn-1,1
bcjdkjej-1,11
bcjdmbhj-1,1
bcjdodfh-1,3
bcjemmgk-1,5
bcjhepmh-1,3
bcjihigi-1,1
bcjijcfi-1,6
bcjjahia-1,6
bcjjjebj-1,3
bcjjnddh-1,2
bcjjpkoo-1,10
bcjkgaoi-1,1
bcjkgiph-1,2
bcjkgnbf-1,2
bcjknhae-1,3
bcjlfbfk-1,1
bcjlfcdf-1,5
bcjlklgb-1,5
bcjmdajj-1,5
bcjnafbj-1,6
bcjoniig-1,6
bcjpeomp-1,1
bckacoco-1,5
bckbmldp-1,2
bckbpbeg-1,2
bckeicgj-1,10
bckejblj-1,3
bckglbnb-1,3
bckhcbon-1,5
bckjafek-1,6
bckjnmol-1,5
bcklbppg-1,1
bckmdpid-1,6
bckmepmb-1,1
bckmlkjo-1,2
bckngkmd-1,5
bcknhlfm-1,9
bcknkkej-1,5
bckogjob-1,5
bckolpom-1,3
bckpelac-1,2
bckpfmmh-1,3
bckpiljo-1,3
bclbhaga-1,11
bclbhbeg-1,5
bclbldnk-1,6
bclbpone-1,6
bclcnjfe-1,3
bcldjaoj-1,5
bcldofap-1,6
bcleinke-1,1
bclenkbc-1,2
bclhihak-1,4
bclifpij-1,6
bcljcbjl-1,11
bcllomji-1,6
bclmbjgh-1,11
bclnhanl-1,5
bclnhoap-1,21
bclnjpga-1,12
bclnlicm-1,2
bclnnkcj-1,2
bclogkfp-1,10
bclohbdf-1,3
bcmadfpj-1,3
bcmangcc-1,1
bcmaoaoj-1,2
bcmbikoh-1,2
bcmcofcn-1,2
bcmddbao-1,11
bcmdhjap-1,1
bcmeboin-1,6
bcmeocma-1,2
bcmfjhbe-1,5
bcmfpbel-1,5
bcmgijnf-1,5
bcmhcbkp-1,1
bcmhgooh-1,6
bcmikhoj-1,1
bcmjkeln-1,3
bcmjmfgf-1,1
bcmlkimh-1,6
bcmlngef-1,2
bcmmjgfm-1,6
bcmndaip-1,5
bcmnnmbk-1,20
bcmoldjd-1,6
bcmpogin-1,2
bcnakoff-1,3
bcnapflo-1,5
bcnbfhgh-1,11
bcnbpgkd-1,6
bcncbbbp-1,2
bcncefcc-1,11
bcnceomp-1,2
bcncmkoi-1,30
bcncpidd-1,6
bcndffaa-1,4
bcneflfe-1,5
bcneidng-1,10
bcnejlgk-1,5
bcnfebpn-1,5
bcnffpkk-1,4
bcngdoia-1,2
bcngmcob-1,5
bcnhggdc-1,6
bcnhicej-1,6
bcnibjep-1,5
bcnipmao-1,5
bcnjmopd-1,5
bcnkoemo-1,3
bcnmdhaa-1,5
bcnmkpba-1,2
bcnmngmg-1,6
bcnmnhhe-1,2
bcnmpbkd-1,5
bcnomjab-1,5
bcnooijj-1,6
bcnpanep-1,5
bcobhnpj-1,3
bcoblcib-1,5
bcockika-1,6
bcodjbbd-1,5
bcoebnoh-1,3
bcoeghla-1,2
bcoegppn-1,6
bcofjgoi-1,1
bcofjlbk-1,6
bcogamln-1,2
bcogbdhb-1,2
bcohpplc-1,5
bcoibbeh-1,5
bcoijofo-1,2
bcojhhgg-1,5
bcojnfkc-1,1
bcokjpcd-1,5
bcokkpbe-1,3
bcokpdik-1,5
bcollapo-1,12
bcolmbgo-1,11
bcomjpmp-1,4
bcomplbe-1,11
bconpdjp-1,6
bconpmlo-1,5
bcoodaeg-1,4
bcopnbnb-1,30
bcpaaiaf-1,11
bcpaaiba-1,5
bcpacgfm-1,5
bcpagncb-1,5
bcpbeffj-1,5
bcpbkjdc-1,4
bcpbkmco-1,4
bcpcceck-1,1
bcpdehpd-1,3
bcpdhbfg-1,5
bcpdhnal-1,3
bcpdngal-1,5
bcpepbme-1,4
bcpgmdcl-1,2
bcpgnahh-1,5
bcphmnfg-1,5
bcpilgic-1,10
bcpjnmja-1,1
bcpkdmmg-1,1
bcpknffc-1,3
bcplefia-1,8
bcplhfhi-1,6
bcpliiac-1,5
bcpmcekb-1,5
bcpnefge-1,5
bcpnffao-1,5
bcpnhjan-1,5
bcpnlapj-1,10
bcponhej-1,10
bcppfocc-1,4
bcppiiig-1,25
bcpplmgo-1,4
bcppnfao-1,5
bdaaghgl-1,9
bdaaocll-1,5
bdaceban-1,1
bdacidjj-1,4
bdadddaa-1,6
bdadfljk-1,5
bdadlnnl-1,5
bdadmpgb-1,6
bdaekdkh-1,5
bdaemegh-1,5
bdafalia-1,1
bdafiejo-1,5
bdafjmok-1,5
bdafjopj-1,11
bdagdiep-1,5
bdagdimp-1,2
bdaglhjd-1,5
bdaifgnj-1,5
bdajmoba-1,5
bdakefmj-1,5
bdakicin-1,5
bdakincf-1,1
bdakljkf-1,5
bdakmmcl-1,1
bdalgdgn-1,11
bdamapgh-1,5
bdanbnme-1,11
bdaoccfj-1,11
bdaoclfa-1,5
bdaogefj-1,6
bdaoicog-1,5
bdapbbon-1,6
bdapmohk-1,6
bdapndpc-1,5
bdbaglfn-1,1
bdbbdppa-1,5
bdbbgajl-1,5
bdbbgomg-1,4
bdbbibal-1,2
bdbcafdk-1,5
bdbceafa-1,2
bdbcifdp-1,5
bdbcleii-1,21
bdbdkdik-1,1
bdbebbnj-1,5
bdbehlop-1,6
bdbenebn-1,5
bdbfkaok-1,5
bdbhfpec-1,5
bdbhpbkb-1,1
bdbimhaj-1,5
bdbipceo-1,3
bdbjieij-1,5
bdbjjdff-1,2
bdblhfok-1,6
bdbniffm-1,2
bdbokgjp-1,9
bdbomcga-1,4
bdbpmeba-1,2
bdbpnjma-1,5
bdcdljao-1,5
bdcdlndi-1,1
bdcedhim-1,5
bdcejabl-1,2
bdcfhbic-1,4
bdcgbgjl-1,5
bdchaojp-1,10
bdchjhgd-1,10
bdciafgh-1,4
bdcihmnf-1,5
bdcimjcl-1,5
bdcjeeci-1,5
bdcjndgg-1,10
bdckgggm-1,5
bdckndmh-1,4
bdcldhib-1,10
bdclmfda-1,6
bdcmalmd-1,5
bdcmbgkp-1,5
bdcmjdai-1,4
bdcnbdof-1,1
bdcneldd-1,5
bdcnfgie-1,6
bdcnfnli-1,8
bdcnghmc-1,6
bdcnibjg-1,6
bdcnpedi-1,5
bdcoaink-1,8
bdconnjc-1,5
bdcpmfnl-1,5
bdcpncfm-1,3
bddaenhp-1,18
bddaidgc-1,3
bddbaaph-1,6
bddbghnp-1,5
bdddhnbg-1,8
bdddjcfj-1,5
bddecfjp-1,5
bddeddhn-1,5
bddfnhhp-1,20
bddfpfmj-1,18
bddfphml-1,5
bddgdoja-1,5
bddgefhm-1,6
bddgijfk-1,10
bddglfop-1,5
bddgnibo-1,18
bddhmkno-1,6
bddhoibj-1,10
bddifbmh-1,5
bddkdjdb-1,10
bddkhcil-1,5
bddkmjma-1,5
bddlnbac-1,1
bddloglm-1,5
bddmbpda-1,9
bddmnfhf-1,5
bddnblbd-1,1
bddnfinh-1,6
bddnkmll-1,10
bddnnmfk-1,10
bddnolhm-1,5
bddocchg-1,10
bddofjon-1,2
bddoibde-1,15
bddophkj-1,10
bddppmnp-1,15
bdeaempe-1,2
bdeakjha-1,3
bdealmgl-1,19
bdebjedl-1,15
bdebkdmb-1,10
bdebmnkh-1,5
bdecmahh-1,15
bdecoepl-1,29
bdedanen-1,22
bdeddbic-1,3
bdedejjo-1,19
bdeeehkb-1,19
bdeegbma-1,10
bdefoeha-1,1
bdegcafb-1,1
bdegfcnm-1,5
bdehaaen-1,10
bdehobcc-1,2
bdeiidko-1,19
bdeilinm-1,22
bdejdpne-1,15
bdekfgii-1,15
bdelagic-1,15
bdelojhn-1,15
bdemnkoc-1,15
bdeofdlg-1,15
bdeofjgi-1,15
bdeoldoo-1,29
bdeookoc-1,15
bdfbhhdh-1,19
bdfbibjp-1,15
bdfblfmo-1,15
bdfbpbab-1,15
bdfcfphk-1,15
bdfcmebo-1,10
bdfddmlm-1,11
bdfelkgk-1,22
bdfepina-1,15
bdffjfjm-1,5
bdfflimf-1,22
bdfgakmh-1,15
bdfgbjgm-1,5
bdfgpmil-1,19
bdfigpbk-1,3
bdfjabin-1,10
bdfjgmjc-1,27
bdfjiiik-1,2
bdfjljhi-1,12
bdfkacok-1,21
bdfkoamd-1,27
bdflejbn-1,27
bdflkdbb-1,27
bdflomla-1,27
bdfmbiaj-1,9
bdfmehen-1,9
bdfnbimn-1,5
bdfnhang-1,10
bdfoeigm-1,27
bdfogbpo-1,12
bdfoldmk-1,10
bdfomnhc-1,10
bdfooedf-1,27
bdfpkdoc-1,19
bdfpkoam-1,10
bdgaeemo-1,12
bdgbejod-1,27
bdgcmmkg-1,27
bdgeifcc-1,5
bdgfepoc-1,2
bdggejgl-1,10
bdggimjk-1,2
bdghkmjh-1,10
bdgihofn-1,6
bdgilple-1,5
bdgimhno-1,10
bdgjaoic-1,10
bdgjhing-1,15
bdgkbjnm-1,15
bdgkfbkf-1,10
bdglokgp-1,10
bdglpnhg-1,12
bdglpoel-1,10
bdgmmhmi-1,27
bdgnfcdk-1,10
bdgniebo-1,10
bdgnljok-1,4
bdgnpajf-1,10
bdgodnlh-1,10
bdgonbcl-1,3
bdgoplbk-1,15
bdgpgada-1,2
bdhagidm-1,3
bdhalbeb-1,10
bdhbpjfb-1,10
bdhcgjjm-1,10
bdhcpfcj-1,1
bdhglcij-1,12
bdhgpodf-1,15
bdhidjih-1,10
bdhinfgi-1,12
bdhiofjf-1,15
bdhjekje-1,15
bdhkaljf-1,3
bdhkiofk-1,19
bdhkpjhl-1,15
bdhljdbp-1,5
bdhlljdo-1,18
bdhmfjli-1,6
bdhmmpmj-1,6
bdhnangg-1,5
bdhnaobh-1,6
bdhnemee-1,6
bdhnffbd-1,6
bdhoacif-1,6
bdhpiocc-1,6
bdiahmnm-1,10
bdiapbcc-1,5
bdibjham-1,18
bdiclfka-1,12
bdidcibl-1,5
bdidoneb-1,20
bdiedbel-1,20
bdiengbc-1,18
bdifcagc-1,6
bdigpapm-1,6
bdihedgj-1,6
bdihhajp-1,6
bdiiejee-1,5
bdijaoil-1,27
bdikfbme-1,20
bdikijba-1,27
bdikkanf-1,27
bdilfbia-1,27
bdilhnlp-1,27
bdiljmnk-1,3
bdilpneg-1,1
bdimhndf-1,1
bdioigob-1,6
bdiolpln-1,1
bdipblfb-1,5
bdjbbdna-1,10
bdjcckcp-1,2
bdjcfgbf-1,2
bdjdepbl-1,5
bdjdfebh-1,2
bdjdnogf-1,10
bdjdobaa-1,10
bdjfijph-1,3
bdjgahfj-1,19
bdjgdabb-1,10
bdjggjhl-1,2
bdjjgglc-1,4
bdjjjdjh-1,4
bdjkchgo-1,4
bdjmdcnn-1,18
bdjmedna-1,15
bdjmpijf-1,3
bdjngkpb-1,2
bdjolfjj-1,18
bdkadlje-1,6
bdkagjce-1,6
bdkahgne-1,4
bdkakcpc-1,11
bdkbecjh-1,6
bdkcfnbg-1,6
bdkegdak-1,5
bdkffpbf-1,6
bdkgdcif-1,6
bdkgihba-1,6
bdkgjigb-1,6
bdkgnbfb-1,6
bdkhbpnl-1,6
bdkhidmc-1,5
bdkhokcg-1,4
bdkhpcme-1,18
bdkifgob-1,6
bdkjaajo-1,6
bdkjfghb-1,6
bdkjpghk-1,5
bdkkjhno-1,6
bdkkmkbg-1,12
bdkmalhm-1,6
bdkmjgnd-1,5
bdkmmmgi-1,11
bdknhcck-1,2
bdkpccng-1,1
bdlabcmk-1,2
bdlaecjd-1,1
bdlbhiop-1,1
bdlcalmd-1,2
bdldljdg-1,18
bdlecfcl-1,15
bdledclc-1,5
bdlefhal-1,5
bdlenenb-1,6
bdlfaibj-1,30
bdlffbik-1,6
bdlfggmm-1,6
bdlfndmd-1,6
bdlgblka-1,30
bdlgepcb-1,6
bdlgkhol-1,3
bdlidfje-1,30
bdljlaee-1,6
bdljmegf-1,6
bdllpokg-1,15
bdlmhogl-1,6
bdlmkgol-1,6
bdlnamio-1,6
bdlnbecg-1,5
bdlopddj-1,5
bdlpmipn-1,6
bdmalkff-1,6
bdmbmjjd-1,6
bdmchbdm-1,6
bdmddhnf-1,6
bdmdhglc-1,6
bdmehglc-1,6
bdmfdmaa-1,6
bdmhomjm-1,6
bdmkeijm-1,6
bdmkgcil-1,6
bdmkpleo-1,6
bdmldohf-1,6
bdmlobkg-1,5
bdmmmino-1,6
bdmnhnpj-1,6
bdnbfdnm-1,11
bdnbkhbd-1,5
bdnbmgnc-1,15
bdnboipk-1,12
bdnbophe-1,6
bdncleii-1,9
bdncmnic-1,6
bdndcnek-1,5
bdnddeii-1,30
bdnedahb-1,6
bdnenklk-1,6
bdnfejga-1,6
bdnfnhcc-1,2
bdngciod-1,2
bdngilja-1,2
bdngogla-1,10
bdnhdmfm-1,2
bdnheldb-1,18
bdnhfhbn-1,6
bdnhfhpj-1,6
bdnhmnmh-1,2
bdniicho-1,5
bdnipjhc-1,6
bdnkfdlg-1,5
bdnljilm-1,6
bdnngncf-1,2
bdnpbhfa-1,1
bdnpcjfk-1,2
bdnphmdl-1,5
bdoammnd-1,10
bdobnbgf-1,2
bdocippm-1,2
bdocoeof-1,1
bdocpomg-1,10
bdodmkoo-1,10
bdoemblc-1,5
bdoifjjg-1,6
bdoiloko-1,6
bdoiokao-1,12
bdokamag-1,4
bdokghmj-1,18
bdoldndl-1,6
bdolpboa-1,4
bdomikac-1,18
bdoogeng-1,4
bdoomnab-1,4
bdoopmgn-1,6
bdopgcgl-1,6
bdophkan-1,4
bdopoflh-1,6
bdoppdml-1,6
bdopppaa-1,3
bdpabfjn-1,10
bdpajadf-1,3
bdpbcpok-1,2
bdpbljjc-1,11
bdpbnkao-1,2
bdpcecfa-1,10
bdpcpboc-1,11
bdpdndpn-1,2
bdpdpaid-1,2
bdpeelbe-1,1
bdpflkmj-1,1
bdpfoiea-1,3
bdpfpnjg-1,1
bdpgchmd-1,1
bdpgckom-1,11
bdpiafbe-1,2
bdpipkoc-1,1
bdpjnpch-1,1
bdpkinlj-1,10
bdpklpbn-1,1
bdplcgee-1,1
bdpleghi-1,2
bdpmalmc-1,5
bdpmcldd-1,2
bdpmecnh-1,10
bdpnekgn-1,11
bdpnfkpi-1,10
bdpnmglo-1,1
bdpodfij-1,2
bdpohihd-1,5
bdppdekd-1,1
beaabilk-1,2
beaaggfi-1,3
beaanakb-1,2
beabbomd-1,5
beacpnmi-1,3
beaebhak-1,6
beaedcja-1,1
beaejhgp-1,1
beahceja-1,4
beahedeg-1,3
beahjpgn-1,12
beaiaedc-1,10
beaiijih-1,3
beaijpab-1,3
beaiobbf-1,1
beajcked-1,5
beajcljk-1,1
beajejjh-1,1
beajojfc-1,3
beakidjb-1,5
beakinkf-1,5
bealaedc-1,6
bealigji-1,2
bealniem-1,1
beamgdam-1,10
beamhepp-1,4
beanellh-1,1
beanlahi-1,1
beannpfp-1,10
beaogppi-1,11
beaolbja-1,1
beaomkjd-1,1
bebagjkk-1,1
bebbcfnf-1,2
bebbefjf-1,5
bebbhghj-1,2
bebcblnp-1,1
bebddakm-1,10
bebdlcpa-1,11
bebdllge-1,10
bebdocin-1,1
bebeaeek-1,10
bebelioa-1,5
bebfbaik-1,1
bebfklki-1,10
bebfpgmc-1,3
bebgkped-1,5
bebgopeo-1,1
bebhicdi-1,5
bebhlmfm-1,1
bebhnkla-1,1
bebkjjii-1,10
beblfaop-1,2
beblgeop-1,2
beblphcf-1,1
bebmlodo-1,2
bebmmjhe-1,1
bebmmjkl-1,3
bebmpbmo-1,2
bebnkddg-1,2
beboddfl-1,1
bebogifd-1,6
bebpahmk-1,2
becafbik-1,5
becaleco-1,10
becbfihc-1,1
becbjddb-1,5
becbpidd-1,2
becdeoeg-1,2
becdilpg-1,2
becekonh-1,3
becelmpe-1,2
becfihnp-1,2
becgoknj-1,1
bechdcib-1,5
bechdjhd-1,1
bechjdkm-1,10
beciaagp-1,11
becjbdmm-1,2
beckegkp-1,5
beckgilh-1,5
beckldoj-1,5
becljjbn-1,5
becloglp-1,3
becmcdgh-1,1
becmeapm-1,5
becmfeob-1,2
becndand-1,10
becpbgea-1,10
becpbgij-1,11
becphioi-1,5
becplgjm-1,2
bedacdno-1,3
bedanbpf-1,5
bedcckbl-1,10
bedcpjan-1,5
bedenagi-1,1
bedenbbl-1,10
bedfdaed-1,1
bedfhdic-1,10
bedfkfpd-1,1
bedgajhp-1,5
bedhddbp-1,1
bedheahc-1,10
bedhlplm-1,1
bedifach-1,5
bedkapcl-1,1
bedkbaac-1,2
bedljfce-1,2
bedllimh-1,2
bedlnmbi-1,10
bedmhabo-1,18
bedmpijb-1,6
bednahlj-1,1
bednhmfi-1,3
bednpjhg-1,8
bedoadej-1,12
bedobife-1,25
bedocgip-1,26
bedoimin-1,4
bedpglmh-1,21
bedpicie-1,9
beeapmcg-1,26
beebnbnk-1,3
beecgjde-1,2
beedbbga-1,8
beedhccf-1,8
beedhgoh-1,12
beedpcia-1,2
beeegpgi-1,6
beeepoll-1,8
beefedan-1,2
beegagef-1,4
beegkain-1,3
beejjjmf-1,1
beejmccf-1,13
beekblmc-1,1
beeldkkm-1,11
beemlolp-1,2
beenahpg-1,5
beenjnjj-1,1
beeokkal-1,2
beeolnhe-1,3
beeplbcl-1,6
beepnjff-1,11
beeppfbp-1,5
befaodok-1,5
befbekfn-1,2
befbfaka-1,5
befclpbk-1,1
befdobno-1,11
befdpjnm-1,5
befecbhh-1,5
befehagi-1,26
befeiehj-1,5
beffeofe-1,4
befffbng-1,5
beffffio-1,5
beffhjbh-1,5
befgeapb-1,3
befhpmii-1,3
befimmda-1,10
befjkllp-1,10
befkhknd-1,11
befklkmn-1,1
befnnbkc-1,10
befoeffc-1,13
befoeoio-1,3
befolmje-1,3
befomceh-1,10
befpccgf-1,5
befpjajm-1,10
befppmba-1,2
begahjin-1,4
beganjoe-1,4
begdabpf-1,5
begdmijd-1,2
begeapbi-1,10
begebbog-1,6
begecado-1,10
begempib-1,3
begggcak-1,2
beggmdec-1,6
beghecmg-1,2
beghkefj-1,4
beghlfko-1,5
begicabk-1,6
begidief-1,6
begihfil-1,6
begijaph-1,6
begikbkn-1,5
begimenj-1,5
begkgpbp-1,1
beglapke-1,10
beglofek-1,8
begmcldc-1,3
begnhbha-1,8
begnnbnn-1,10
begoaiab-1,10
begojnem-1,5
begomemn-1,5
begphhjj-1,5
behbajle-1,5
behbjpgj-1,6
behcfihl-1,4
behckhej-1,5
behclobd-1,6
behdagcj-1,5
behdlemh-1,5
behelmai-1,12
behenfgf-1,8
behenmhc-1,8
behfbemd-1,8
behfnfmd-1,8
behfnmjl-1,26
behgepbk-1,12
behgoajg-1,4
behhebbh-1,18
behhpobo-1,6
behiifko-1,10
behijiog-1,10
behimoka-1,5
behiomoc-1,5
behjbcdd-1,6
behkbhea-1,6
behkfijc-1,5
behldhgm-1,25
behmbdlc-1,5
behmoabg-1,5
behonpbj-1,2
beiajeeb-1,9
beibnoki-1,9
beicemde-1,18
beicgneh-1,6
beiclpan-1,6
beicmdfj-1,12
beicofkn-1,13
beicpkge-1,26
beieekec-1,12
beihebfe-1,13
beihlfgb-1,12
beihnhba-1,5
beiiemdd-1,10
beiihhnp-1,10
beikmbhh-1,12
beimkmgh-1,12
beimphla-1,12
beinakja-1,12
beinanmm-1,12
beiojpnc-1,26
beipaabb-1,26
bejabefn-1,12
bejackgc-1,8
bejagicd-1,25
bejaljik-1,12
bejbebdk-1,12
bejbjmhj-1,26
bejdalgc-1,6
bejdcemk-1,26
bejdefif-1,26
bejdelmn-1,6
bejfpapb-1,12
bejillei-1,8
bejinhbd-1,12
bejjohhi-1,12
bejkkcoc-1,12
bejlafec-1,12
bejlaidp-1,12
bejmnpbp-1,8
bejnakah-1,12
bejncebg-1,12
bejobhdo-1,12
bejodiod-1,12
bejppdjk-1,12
bekaddgk-1,12
bekccfjn-1,25
bekclkce-1,12
bekdlidm-1,12
bekgdeai-1,25
bekhhmdf-1,12
bekhokkn-1,12
bekidjjf-1,12
bekidmle-1,12
bekifenh-1,25
bekiigda-1,2
bekjobmp-1,12
bekkbema-1,12
bekmnhnb-1,12
beknjfaj-1,8
bekoignh-1,12
bekpnejh-1,8
belapjhm-1,12
belbnhmm-1,12
belbnlaj-1,12
belcclhb-1,26
belddicj-1,25
beldinkg-1,26
beldjnmm-1,25
belgalab-1,25
belhaefj-1,12
belhhlfo-1,26
belikajk-1,26
beljhffg-1,12
beljhfje-1,25
belkcbpi-1,12
belkijkm-1,26
bellcojg-1,12
belljnal-1,12
bellmdnn-1,12
belmhajg-1,12
belnfbjf-1,12
belnlflb-1,25
belnmbph-1,12
belpkfoe-1,26
belpmhdf-1,25
bemckfob-1,26
bemdodkh-1,26
bemecado-1,26
bemglaah-1,12
bemgmdff-1,12
bemhdnhp-1,12
bemiennh-1,25
bemigdkm-1,12
bemijfem-1,25
bemijipj-1,26
bemimoie-1,21
bemiomcc-1,25
bemjelen-1,21
bemjnpkn-1,12
bemlndnm-1,12
bemmafkd-1,12
bemnamco-1,12
bemocohm-1,25
bempmola-1,12
benalkop-1,21
benbhnpi-1,12
benbkjha-1,25
bencabgg-1,21
benephbo-1,8
bengbngp-1,8
benhjkia-1,12
benhnmle-1,12
benhonhh-1,12
beniabif-1,12
beniamcc-1,12
benjhcpd-1,12
benjohkm-1,12
benjolah-1,12
benkockl-1,12
benleepb-1,12
benlgihk-1,26
bennbdhb-1,26
benocafh-1,12
benpalpg-1,12
benpiokb-1,25
beoaipcg-1,20
beoannil-1,12
beoapclj-1,12
beobjhpf-1,12
beobpkke-1,12
beocbcad-1,12
beoccoda-1,26
beociafb-1,25
beodbhjb-1,12
beodcdjb-1,12
beodgglp-1,12
beodianh-1,9
beofjkok-1,12
