NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION		88	0.4159217	1.6016971	0.0031545742	0.05215941	1.0	3416	tags=47%, list=25%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM		24	0.536889	1.6016585	0.02020202	0.05213893	1.0	1603	tags=33%, list=12%, signal=38%	
RELA_DN.V1_UP	RELA_DN.V1_UP		105	0.40738022	1.6013733	0.0	0.052240066	1.0	1892	tags=29%, list=14%, signal=33%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		89	0.41904655	1.6013088	0.0049751243	0.05222776	1.0	3365	tags=45%, list=24%, signal=59%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		123	0.40224513	1.601112	0.0015625	0.05228315	1.0	2748	tags=36%, list=20%, signal=44%	
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS		45	0.47077754	1.6007292	0.0053956835	0.05241519	1.0	3237	tags=49%, list=23%, signal=64%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY		52	0.4590153	1.600641	0.008431703	0.05241186	1.0	1043	tags=23%, list=8%, signal=25%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		50	0.4609638	1.6006063	0.010169491	0.052383807	1.0	1251	tags=28%, list=9%, signal=31%	
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING		102	0.41152552	1.5999364	0.0031595577	0.052648775	1.0	2397	tags=34%, list=17%, signal=41%	
HP_VERRUCAE	HP_VERRUCAE		18	0.577881	1.5999174	0.029574862	0.052617304	1.0	3308	tags=67%, list=24%, signal=87%	
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS		154	0.38852376	1.5997841	0.0030721966	0.052635234	1.0	3341	tags=38%, list=24%, signal=49%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		28	0.5155006	1.5992364	0.017793594	0.052859195	1.0	2648	tags=50%, list=19%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		16	0.6015304	1.59859	0.015625	0.053133707	1.0	944	tags=31%, list=7%, signal=33%	
HP_ABNORMALITY_OF_CORNEAL_THICKNESS	HP_ABNORMALITY_OF_CORNEAL_THICKNESS		83	0.42496508	1.5983274	0.0063091484	0.053224895	1.0	2409	tags=30%, list=17%, signal=36%	
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_SIGNALING_PATHWAY		44	0.4682702	1.5981925	0.009724474	0.053247996	1.0	2636	tags=39%, list=19%, signal=48%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		179	0.38276523	1.5979465	0.001459854	0.05332676	1.0	2938	tags=34%, list=21%, signal=43%	
GOMF_CELL_ADHESION_MOLECULE_BINDING	GOMF_CELL_ADHESION_MOLECULE_BINDING		466	0.3446165	1.5976971	0.0	0.053389926	1.0	2576	tags=27%, list=19%, signal=33%	
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR		19	0.5668751	1.5971599	0.021937843	0.05360488	1.0	1790	tags=47%, list=13%, signal=54%	
GOBP_RESPONSE_TO_VIRUS	GOBP_RESPONSE_TO_VIRUS		301	0.35714632	1.5967817	0.0	0.053748433	1.0	2579	tags=26%, list=19%, signal=31%	
GOBP_EPITHELIAL_TUBE_FORMATION	GOBP_EPITHELIAL_TUBE_FORMATION		110	0.40028	1.596762	0.006153846	0.05371714	1.0	2548	tags=32%, list=18%, signal=39%	
HP_CORONAL_CRANIOSYNOSTOSIS	HP_CORONAL_CRANIOSYNOSTOSIS		24	0.5422578	1.5966774	0.019366197	0.053725008	1.0	2725	tags=46%, list=20%, signal=57%	
AIZARANI_LIVER_C20_LSECS_3	AIZARANI_LIVER_C20_LSECS_3		280	0.36404905	1.596576	0.0	0.053738624	1.0	3160	tags=36%, list=23%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		29	0.51519537	1.5963037	0.017761989	0.053839292	1.0	3538	tags=62%, list=25%, signal=83%	
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		29	0.51123834	1.595942	0.012027492	0.05398059	1.0	2576	tags=48%, list=19%, signal=59%	
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS		39	0.49533993	1.594661	0.008726004	0.054544713	1.0	1610	tags=38%, list=12%, signal=43%	
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION		74	0.43837738	1.5944105	0.006633499	0.054620016	1.0	2538	tags=35%, list=18%, signal=43%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		155	0.38579655	1.5943217	0.0015503876	0.054620657	1.0	2005	tags=26%, list=14%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		17	0.5778854	1.5940175	0.025878003	0.05472332	1.0	3208	tags=65%, list=23%, signal=84%	
HP_PLATYBASIA	HP_PLATYBASIA		16	0.5903034	1.5939972	0.028089888	0.05468664	1.0	1125	tags=31%, list=8%, signal=34%	
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING		15	0.6126977	1.5935491	0.028735632	0.05484511	1.0	2292	tags=53%, list=17%, signal=64%	
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	GOBP_CHAPERONE_MEDIATED_AUTOPHAGY		16	0.61387706	1.5934755	0.022847101	0.054838277	1.0	981	tags=31%, list=7%, signal=34%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		54	0.45269907	1.5932081	0.008196721	0.05492605	1.0	2252	tags=41%, list=16%, signal=48%	
GOBP_RESPONSE_TO_PROTOZOAN	GOBP_RESPONSE_TO_PROTOZOAN		15	0.61623305	1.5927912	0.018867925	0.055062927	1.0	2857	tags=60%, list=21%, signal=75%	
HP_HEPATIC_FIBROSIS	HP_HEPATIC_FIBROSIS		125	0.39346376	1.5925785	0.005961252	0.055126872	1.0	3682	tags=42%, list=27%, signal=56%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		26	0.523445	1.5924627	0.024475524	0.05514494	1.0	1237	tags=23%, list=9%, signal=25%	
GOBP_HEXOSE_CATABOLIC_PROCESS	GOBP_HEXOSE_CATABOLIC_PROCESS		31	0.5048088	1.5921282	0.015570934	0.05525864	1.0	2479	tags=35%, list=18%, signal=43%	
HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY	HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY		22	0.5378138	1.5921214	0.026086956	0.05521772	1.0	2378	tags=41%, list=17%, signal=49%	
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY		52	0.45185268	1.5918874	0.010291595	0.05529036	1.0	1922	tags=29%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		33	0.49962363	1.5917709	0.013245033	0.055302583	1.0	3221	tags=45%, list=23%, signal=59%	
HP_SEVERELY_REDUCED_VISUAL_ACUITY	HP_SEVERELY_REDUCED_VISUAL_ACUITY		32	0.51196265	1.5915414	0.01607143	0.055381365	1.0	2190	tags=38%, list=16%, signal=44%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		46	0.47137436	1.5912681	0.0067911716	0.055485874	1.0	3588	tags=54%, list=26%, signal=73%	
HP_SKIN_RASH	HP_SKIN_RASH		95	0.41119263	1.5912085	0.0064102565	0.055474564	1.0	2414	tags=29%, list=17%, signal=35%	
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_LEUKOCYTE_TETHERING_OR_ROLLING		17	0.5826355	1.5910915	0.027422303	0.055496883	1.0	2255	tags=53%, list=16%, signal=63%	
HP_INCREASED_CIRCULATING_IGG_LEVEL	HP_INCREASED_CIRCULATING_IGG_LEVEL		17	0.5900046	1.5910546	0.018518519	0.055472776	1.0	3788	tags=65%, list=27%, signal=89%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		79	0.42364562	1.5907576	0.0048387097	0.05557438	1.0	1628	tags=27%, list=12%, signal=30%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		60	0.44233316	1.5905195	0.0067114094	0.055651113	1.0	2277	tags=35%, list=16%, signal=42%	
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE		67	0.4317431	1.5903038	0.007987221	0.0557189	1.0	3193	tags=43%, list=23%, signal=56%	
HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH		20	0.5570538	1.5902553	0.02247191	0.055697918	1.0	2221	tags=35%, list=16%, signal=42%	
HP_ABNORMALITY_OF_THE_ISCHIUM	HP_ABNORMALITY_OF_THE_ISCHIUM		22	0.5484544	1.5900546	0.021543985	0.0557495	1.0	2529	tags=41%, list=18%, signal=50%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		23	0.5431392	1.590031	0.024074074	0.055720545	1.0	2378	tags=39%, list=17%, signal=47%	
HP_APHTHOUS_ULCER	HP_APHTHOUS_ULCER		29	0.50476575	1.5898426	0.014362657	0.0557626	1.0	2982	tags=48%, list=21%, signal=61%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		80	0.42431164	1.588596	0.0050847456	0.0563628	1.0	2557	tags=34%, list=18%, signal=41%	
RAF_UP.V1_DN	RAF_UP.V1_DN		169	0.37995833	1.5883336	0.0	0.05646387	1.0	2297	tags=30%, list=17%, signal=36%	
ZMYND11_TARGET_GENES	ZMYND11_TARGET_GENES		36	0.4882573	1.5882733	0.015544041	0.056444783	1.0	2788	tags=31%, list=20%, signal=38%	
GOBP_ASTROCYTE_DEVELOPMENT	GOBP_ASTROCYTE_DEVELOPMENT		36	0.49309656	1.5877147	0.009868421	0.05665694	1.0	1137	tags=28%, list=8%, signal=30%	
ZHONG_PFC_C1_ASTROCYTE	ZHONG_PFC_C1_ASTROCYTE		29	0.51000553	1.5876013	0.011945393	0.05666546	1.0	1651	tags=38%, list=12%, signal=43%	
HP_MULTIFACTORIAL_INHERITANCE	HP_MULTIFACTORIAL_INHERITANCE		51	0.45805237	1.5872664	0.013377926	0.056780986	1.0	3137	tags=43%, list=23%, signal=56%	
GOBP_FACE_MORPHOGENESIS	GOBP_FACE_MORPHOGENESIS		26	0.528949	1.5866911	0.031894933	0.0570564	1.0	2509	tags=46%, list=18%, signal=56%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND		31	0.50014853	1.5865781	0.024299065	0.057074174	1.0	2677	tags=45%, list=19%, signal=56%	
GOCC_CILIARY_TIP	GOCC_CILIARY_TIP		45	0.46864006	1.5863776	0.013961606	0.05712348	1.0	2846	tags=38%, list=21%, signal=47%	
GOBP_GASTRULATION	GOBP_GASTRULATION		143	0.38425103	1.5863335	0.0	0.05711585	1.0	1397	tags=21%, list=10%, signal=23%	
HP_ARTERIAL_THROMBOSIS	HP_ARTERIAL_THROMBOSIS		20	0.55449784	1.586279	0.030965392	0.057100326	1.0	2982	tags=45%, list=21%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		16	0.59069884	1.5861549	0.027173912	0.057113227	1.0	2710	tags=50%, list=20%, signal=62%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		17	0.5784858	1.5854741	0.041044775	0.057408128	1.0	1778	tags=41%, list=13%, signal=47%	
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS		237	0.36196202	1.5853549	0.0	0.05742071	1.0	2720	tags=31%, list=20%, signal=38%	
HP_ACCELERATED_SKELETAL_MATURATION	HP_ACCELERATED_SKELETAL_MATURATION		56	0.4483393	1.584455	0.011608624	0.057829354	1.0	1513	tags=23%, list=11%, signal=26%	
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	HP_ABNORMAL_VERTEBRAL_MORPHOLOGY		382	0.35002548	1.5842844	0.0	0.057880975	1.0	2566	tags=27%, list=18%, signal=32%	
HP_NEOPLASM_OF_THE_TRACHEOBRONCHIAL_SYSTEM	HP_NEOPLASM_OF_THE_TRACHEOBRONCHIAL_SYSTEM		15	0.5983782	1.5840968	0.028268551	0.05792537	1.0	1696	tags=40%, list=12%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		24	0.53830975	1.5838964	0.034662046	0.057990294	1.0	3344	tags=54%, list=24%, signal=71%	
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE		112	0.39572614	1.5837352	0.002994012	0.058030713	1.0	2849	tags=31%, list=21%, signal=39%	
HP_ABNORMALITY_OF_THE_TARSAL_BONES	HP_ABNORMALITY_OF_THE_TARSAL_BONES		106	0.40438	1.5836178	0.0031397175	0.058046006	1.0	2437	tags=29%, list=18%, signal=35%	
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	LAKE_ADULT_KIDNEY_C28_INTERSTITIUM		84	0.42203265	1.5831808	0.0032258064	0.05823159	1.0	2447	tags=33%, list=18%, signal=40%	
MIR1182	MIR1182		23	0.54381543	1.5829581	0.02385321	0.058307692	1.0	1329	tags=26%, list=10%, signal=29%	
GOMF_PROTEASE_BINDING	GOMF_PROTEASE_BINDING		102	0.40532607	1.582426	0.006369427	0.058546454	1.0	3351	tags=40%, list=24%, signal=53%	
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY		43	0.47770858	1.5822219	0.015025042	0.05859481	1.0	3362	tags=47%, list=24%, signal=61%	
HP_FATIGABLE_WEAKNESS_OF_SWALLOWING_MUSCLES	HP_FATIGABLE_WEAKNESS_OF_SWALLOWING_MUSCLES		40	0.4835288	1.5817201	0.0071174377	0.058812838	1.0	1635	tags=28%, list=12%, signal=31%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		46	0.46242997	1.5817167	0.013816926	0.058769666	1.0	2442	tags=35%, list=18%, signal=42%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		26	0.5180431	1.5815458	0.013207547	0.058813218	1.0	1102	tags=27%, list=8%, signal=29%	
RB_P130_DN.V1_DN	RB_P130_DN.V1_DN		121	0.39565307	1.5809972	0.0030349013	0.059041396	1.0	3117	tags=30%, list=22%, signal=38%	
GOMF_ENZYME_INHIBITOR_ACTIVITY	GOMF_ENZYME_INHIBITOR_ACTIVITY		235	0.36128	1.5807117	0.0	0.059133746	1.0	2215	tags=25%, list=16%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		40	0.47487658	1.5802922	0.013864818	0.05929894	1.0	1431	tags=25%, list=10%, signal=28%	
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT		115	0.3972471	1.5799999	0.0030816642	0.059402563	1.0	1652	tags=28%, list=12%, signal=31%	
HP_TURRICEPHALY	HP_TURRICEPHALY		36	0.48053494	1.5793631	0.020725388	0.05965906	1.0	2725	tags=36%, list=20%, signal=45%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		38	0.4806411	1.5787938	0.017953321	0.05990749	1.0	2883	tags=45%, list=21%, signal=56%	
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY		85	0.4132494	1.5782472	0.0065789474	0.060140025	1.0	1427	tags=25%, list=10%, signal=27%	
TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL	TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL		115	0.3941566	1.5776654	0.0046296297	0.06037461	1.0	2639	tags=32%, list=19%, signal=39%	
BUSSLINGER_GASTRIC_NECK_CELLS	BUSSLINGER_GASTRIC_NECK_CELLS		22	0.5454313	1.5773793	0.020522388	0.060476225	1.0	3025	tags=64%, list=22%, signal=81%	
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT		102	0.4084437	1.5771673	0.0031397175	0.06053983	1.0	1824	tags=23%, list=13%, signal=26%	
HP_PURPURA	HP_PURPURA		89	0.41063935	1.5765697	0.0047318614	0.060820725	1.0	3312	tags=37%, list=24%, signal=48%	
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS		98	0.40506706	1.5764245	0.004716981	0.060853805	1.0	2541	tags=31%, list=18%, signal=37%	
HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING	HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING		118	0.3930642	1.575732	0.0046875	0.06120043	1.0	3006	tags=36%, list=22%, signal=45%	
TRAVAGLINI_LUNG_B_CELL	TRAVAGLINI_LUNG_B_CELL		116	0.3948141	1.5757124	0.004608295	0.061172158	1.0	1849	tags=24%, list=13%, signal=28%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		21	0.54910153	1.5756686	0.027173912	0.0611478	1.0	602	tags=24%, list=4%, signal=25%	
HP_RECURRENT_STAPHYLOCOCCAL_INFECTIONS	HP_RECURRENT_STAPHYLOCOCCAL_INFECTIONS		25	0.5284404	1.575497	0.017985612	0.0611882	1.0	2443	tags=44%, list=18%, signal=53%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		53	0.45303267	1.5753441	0.005119454	0.061222315	1.0	2545	tags=40%, list=18%, signal=48%	
GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT		17	0.5851482	1.5752858	0.03195489	0.06120566	1.0	1835	tags=53%, list=13%, signal=61%	
ATM_DN.V1_UP	ATM_DN.V1_UP		88	0.4103066	1.5751601	0.0049342103	0.06122901	1.0	1753	tags=31%, list=13%, signal=35%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		20	0.5496231	1.5751548	0.025688073	0.061186265	1.0	3534	tags=65%, list=25%, signal=87%	
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		28	0.51558316	1.5748804	0.02559415	0.061290246	1.0	2603	tags=36%, list=19%, signal=44%	
HP_ABNORMAL_BRAINSTEM_WHITE_MATTER_MORPHOLOGY	HP_ABNORMAL_BRAINSTEM_WHITE_MATTER_MORPHOLOGY		15	0.5936135	1.5744281	0.019538188	0.061503876	1.0	2207	tags=47%, list=16%, signal=55%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		316	0.3533966	1.574217	0.0	0.06156443	1.0	2657	tags=31%, list=19%, signal=37%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		49	0.44919527	1.5742128	0.013355592	0.061519247	1.0	3224	tags=43%, list=23%, signal=56%	
BMI1_DN.V1_DN	BMI1_DN.V1_DN		118	0.39312842	1.5741948	0.0015313936	0.06148179	1.0	2306	tags=33%, list=17%, signal=39%	
HP_ANGINA_PECTORIS	HP_ANGINA_PECTORIS		22	0.54667103	1.5736969	0.023090586	0.061691463	1.0	1587	tags=32%, list=11%, signal=36%	
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		339	0.34943756	1.5736262	0.0	0.06169135	1.0	2205	tags=25%, list=16%, signal=29%	
HP_SOFT_SKIN	HP_SOFT_SKIN		38	0.4759569	1.5735936	0.02058319	0.061659217	1.0	2493	tags=42%, list=18%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		104	0.39940563	1.5731688	0.0015197569	0.061821625	1.0	2083	tags=32%, list=15%, signal=37%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES		78	0.4216585	1.572992	0.004823151	0.061855786	1.0	2199	tags=33%, list=16%, signal=39%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		290	0.35180077	1.572326	0.0	0.06217936	1.0	2795	tags=28%, list=20%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		266	0.3512485	1.5722926	0.0014084507	0.062154617	1.0	3237	tags=30%, list=23%, signal=38%	
HP_VARICOSE_VEINS	HP_VARICOSE_VEINS		25	0.5170369	1.5718253	0.021015761	0.06235215	1.0	1125	tags=28%, list=8%, signal=30%	
HP_SYNOSTOSIS_OF_METACARPALS_METATARSALS	HP_SYNOSTOSIS_OF_METACARPALS_METATARSALS		15	0.59800386	1.5711249	0.050561797	0.062690854	1.0	3281	tags=53%, list=24%, signal=70%	
HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE	HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE		47	0.45805675	1.5711241	0.011705685	0.062645204	1.0	3140	tags=36%, list=23%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		51	0.46204382	1.5710618	0.013961606	0.062639855	1.0	3221	tags=39%, list=23%, signal=51%	
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_REGULATION_OF_B_CELL_PROLIFERATION		40	0.47797042	1.5709974	0.011686143	0.06262995	1.0	2978	tags=50%, list=21%, signal=63%	
HP_LOBAR_HOLOPROSENCEPHALY	HP_LOBAR_HOLOPROSENCEPHALY		20	0.5555542	1.5705327	0.04133858	0.062854245	1.0	1473	tags=35%, list=11%, signal=39%	
HAY_BONE_MARROW_NK_CELLS	HAY_BONE_MARROW_NK_CELLS		278	0.35176018	1.570503	0.0	0.06282911	1.0	2072	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		48	0.4595799	1.5701534	0.009933775	0.06296977	1.0	2419	tags=31%, list=17%, signal=38%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		48	0.45869768	1.5699301	0.004918033	0.06304359	1.0	1848	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION		23	0.5392607	1.5698351	0.021466905	0.06304776	1.0	2366	tags=52%, list=17%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		89	0.41267434	1.5695574	0.0049916804	0.063150994	1.0	3160	tags=42%, list=23%, signal=53%	
P53_DN.V2_UP	P53_DN.V2_UP		77	0.42134038	1.5695257	0.004901961	0.06312041	1.0	1888	tags=32%, list=14%, signal=37%	
HP_TRANSIENT_ISCHEMIC_ATTACK	HP_TRANSIENT_ISCHEMIC_ATTACK		42	0.46975613	1.5693433	0.012173913	0.063160844	1.0	3416	tags=48%, list=25%, signal=63%	
HP_TARSAL_SYNOSTOSIS	HP_TARSAL_SYNOSTOSIS		19	0.5673339	1.5690564	0.0198915	0.06327791	1.0	3456	tags=58%, list=25%, signal=77%	
HP_SKIN_EROSION	HP_SKIN_EROSION		17	0.5747251	1.5689709	0.030360531	0.06328043	1.0	1637	tags=35%, list=12%, signal=40%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		58	0.44018024	1.5684654	0.0049423394	0.06350941	1.0	2574	tags=31%, list=19%, signal=38%	
