NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT		25	0.44336993	1.3622092	0.092391305	0.2303001	1.0	3685	tags=56%, list=27%, signal=76%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		15	0.5113216	1.3616407	0.101960786	0.23111656	1.0	3095	tags=60%, list=22%, signal=77%	
HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION	HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION		21	0.47570926	1.3603246	0.10296684	0.23305774	1.0	3380	tags=52%, list=24%, signal=69%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		21	0.4639674	1.3602939	0.10909091	0.23299699	1.0	1560	tags=29%, list=11%, signal=32%	
HP_RETINAL_HEMORRHAGE	HP_RETINAL_HEMORRHAGE		20	0.47142887	1.3601937	0.107074566	0.2330343	1.0	2313	tags=35%, list=17%, signal=42%	
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY		21	0.47404853	1.3601294	0.106090374	0.23302747	1.0	2887	tags=43%, list=21%, signal=54%	
P53_DN.V1_UP	P53_DN.V1_UP		153	0.32422143	1.3599195	0.02519685	0.23322031	1.0	2631	tags=37%, list=19%, signal=45%	
HP_ABNORMALITY_OF_THE_INNER_EAR	HP_ABNORMALITY_OF_THE_INNER_EAR		62	0.37221408	1.3591208	0.0637931	0.23442031	1.0	1601	tags=21%, list=12%, signal=24%	
MIR103B	MIR103B		35	0.41873685	1.3589972	0.08390411	0.23448831	1.0	986	tags=20%, list=7%, signal=21%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		40	0.40435818	1.3589125	0.071813285	0.23449492	1.0	2652	tags=45%, list=19%, signal=55%	
HP_ABNORMAL_COCHLEA_MORPHOLOGY	HP_ABNORMAL_COCHLEA_MORPHOLOGY		21	0.46664283	1.3589061	0.090073526	0.23438485	1.0	908	tags=24%, list=7%, signal=25%	
HP_OVOID_VERTEBRAL_BODIES	HP_OVOID_VERTEBRAL_BODIES		25	0.44649193	1.3586946	0.083769634	0.23459686	1.0	2478	tags=40%, list=18%, signal=49%	
HP_ABNORMAL_NEPHRON_MORPHOLOGY	HP_ABNORMAL_NEPHRON_MORPHOLOGY		196	0.31550673	1.3586123	0.01866252	0.23460731	1.0	2988	tags=32%, list=22%, signal=40%	
HP_SPASTIC_DIPLEGIA	HP_SPASTIC_DIPLEGIA		39	0.40500754	1.3586056	0.071428575	0.23449567	1.0	2834	tags=31%, list=20%, signal=39%	
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING		19	0.4770806	1.3585905	0.096885815	0.23440543	1.0	3561	tags=47%, list=26%, signal=64%	
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS		174	0.31268743	1.3585832	0.017713366	0.23429677	1.0	2291	tags=20%, list=17%, signal=24%	
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		109	0.33690542	1.3585227	0.0368	0.23428786	1.0	2448	tags=26%, list=18%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		24	0.45549345	1.3583208	0.08514493	0.23453456	1.0	2683	tags=42%, list=19%, signal=52%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		146	0.32640645	1.3581493	0.026275115	0.23470934	1.0	2018	tags=21%, list=15%, signal=24%	
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY		15	0.5135772	1.3581479	0.12615955	0.2345924	1.0	1297	tags=33%, list=9%, signal=37%	
HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY		46	0.3945323	1.358001	0.07772021	0.23471053	1.0	2448	tags=30%, list=18%, signal=37%	
HP_CHIARI_TYPE_I_MALFORMATION	HP_CHIARI_TYPE_I_MALFORMATION		36	0.41474044	1.3579717	0.06725664	0.2346428	1.0	4152	tags=44%, list=30%, signal=63%	
MIR375_3P	MIR375_3P		33	0.42474818	1.3579404	0.101123594	0.23457567	1.0	2306	tags=30%, list=17%, signal=36%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		23	0.45819202	1.3578697	0.09908257	0.23457001	1.0	3755	tags=48%, list=27%, signal=65%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		19	0.48172057	1.3577296	0.10627177	0.23467167	1.0	2340	tags=26%, list=17%, signal=32%	
TATA_C	TATA_C		199	0.31213397	1.3575411	0.018018018	0.23487546	1.0	2727	tags=31%, list=20%, signal=38%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		243	0.30373934	1.3574165	0.008888889	0.23495024	1.0	2506	tags=26%, list=18%, signal=31%	
HP_ATOPIC_DERMATITIS	HP_ATOPIC_DERMATITIS		19	0.47966215	1.3573825	0.115384616	0.23488872	1.0	3208	tags=42%, list=23%, signal=55%	
HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART	HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART		32	0.42071655	1.3567576	0.07653061	0.2357761	1.0	3415	tags=41%, list=25%, signal=54%	
HP_TIBIAL_BOWING	HP_TIBIAL_BOWING		29	0.43606538	1.3565588	0.0953271	0.2359872	1.0	2448	tags=41%, list=18%, signal=50%	
MIR555	MIR555		39	0.40416715	1.356236	0.08288288	0.23641178	1.0	3036	tags=28%, list=22%, signal=36%	
MIR1266_5P	MIR1266_5P		80	0.35414603	1.3561286	0.040885862	0.23646836	1.0	2212	tags=24%, list=16%, signal=28%	
CEBPE_TARGET_GENES	CEBPE_TARGET_GENES		19	0.4804568	1.3558389	0.11610487	0.2368485	1.0	2926	tags=42%, list=21%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		29	0.4243483	1.3557674	0.09227872	0.23683836	1.0	2637	tags=38%, list=19%, signal=47%	
HAY_BONE_MARROW_PLATELET	HAY_BONE_MARROW_PLATELET		176	0.31555	1.355643	0.02496329	0.23690589	1.0	2340	tags=26%, list=17%, signal=31%	
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE		157	0.3200577	1.3554623	0.04090909	0.2370879	1.0	2676	tags=30%, list=19%, signal=37%	
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP		153	0.32086533	1.3553843	0.027070064	0.23707984	1.0	2922	tags=35%, list=21%, signal=43%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		42	0.3971531	1.3550848	0.09075342	0.2374694	1.0	2313	tags=31%, list=17%, signal=37%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		22	0.4601882	1.3549498	0.109433964	0.23756428	1.0	2621	tags=55%, list=19%, signal=67%	
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS		59	0.37020132	1.3547591	0.057591625	0.2377508	1.0	1792	tags=27%, list=13%, signal=31%	
HP_ABNORMALITY_OF_THE_SPLEEN	HP_ABNORMALITY_OF_THE_SPLEEN		473	0.28621525	1.3544686	0.0081411125	0.23809807	1.0	2990	tags=29%, list=22%, signal=36%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		48	0.39992365	1.3543973	0.05650685	0.23808897	1.0	2801	tags=35%, list=20%, signal=44%	
HP_HEPATOCELLULAR_CARCINOMA	HP_HEPATOCELLULAR_CARCINOMA		55	0.37475526	1.3542029	0.0754386	0.23828337	1.0	1881	tags=27%, list=14%, signal=31%	
GOBP_APOPTOTIC_CELL_CLEARANCE	GOBP_APOPTOTIC_CELL_CLEARANCE		32	0.42936978	1.353961	0.07867133	0.2385235	1.0	909	tags=25%, list=7%, signal=27%	
MIR520F_3P	MIR520F_3P		177	0.3152466	1.3538301	0.02332815	0.23862709	1.0	3537	tags=38%, list=25%, signal=50%	
MIR126_5P	MIR126_5P		385	0.29072446	1.3535545	0.0055478504	0.2389616	1.0	3424	tags=34%, list=25%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		18	0.489751	1.3533682	0.09314587	0.23915654	1.0	2049	tags=50%, list=15%, signal=59%	
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY		42	0.39958793	1.3528616	0.07783418	0.23991384	1.0	2317	tags=29%, list=17%, signal=34%	
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY		42	0.40271875	1.3528535	0.07678571	0.23980474	1.0	1363	tags=29%, list=10%, signal=32%	
GOMF_CHROMATIN_DNA_BINDING	GOMF_CHROMATIN_DNA_BINDING		93	0.34798425	1.352786	0.04631218	0.23978378	1.0	4836	tags=54%, list=35%, signal=82%	
GOBP_BONE_MORPHOGENESIS	GOBP_BONE_MORPHOGENESIS		72	0.36071283	1.3526636	0.0549273	0.23987456	1.0	2946	tags=36%, list=21%, signal=46%	
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		27	0.43974248	1.3525907	0.08925319	0.23987933	1.0	1710	tags=30%, list=12%, signal=34%	
KRAS.600_UP.V1_UP	KRAS.600_UP.V1_UP		180	0.3156402	1.352567	0.023219815	0.23979522	1.0	2045	tags=28%, list=15%, signal=32%	
MIR6069	MIR6069		25	0.45514998	1.3522921	0.09471767	0.24012849	1.0	1936	tags=36%, list=14%, signal=42%	
HP_PERICARDIAL_EFFUSION	HP_PERICARDIAL_EFFUSION		32	0.42678982	1.3520525	0.09090909	0.24040169	1.0	2429	tags=31%, list=18%, signal=38%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		35	0.41828042	1.3517332	0.06866197	0.24083157	1.0	1300	tags=23%, list=9%, signal=25%	
P53_DECAMER_Q2	P53_DECAMER_Q2		199	0.30972663	1.3515013	0.02255639	0.24108663	1.0	2483	tags=26%, list=18%, signal=31%	
HP_CAROTID_ARTERY_DILATATION	HP_CAROTID_ARTERY_DILATATION		22	0.46595928	1.3514212	0.10583942	0.2411062	1.0	2028	tags=36%, list=15%, signal=43%	
GOBP_SENSORY_SYSTEM_DEVELOPMENT	GOBP_SENSORY_SYSTEM_DEVELOPMENT		297	0.2946429	1.3512415	0.012784091	0.2412735	1.0	2621	tags=28%, list=19%, signal=34%	
MIR661	MIR661		131	0.32314	1.3505571	0.024922118	0.24226911	1.0	1690	tags=21%, list=12%, signal=24%	
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		27	0.4391265	1.3503954	0.094736844	0.24241434	1.0	2226	tags=33%, list=16%, signal=40%	
ARGGGTTAA_UNKNOWN	ARGGGTTAA_UNKNOWN		99	0.33974358	1.3503534	0.03955696	0.24235006	1.0	2946	tags=35%, list=21%, signal=45%	
GOBP_RESPONSE_TO_IRON_ION	GOBP_RESPONSE_TO_IRON_ION		27	0.4403649	1.3503234	0.08506616	0.24227118	1.0	1611	tags=26%, list=12%, signal=29%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		21	0.46731532	1.3500859	0.11218569	0.24253099	1.0	2060	tags=33%, list=15%, signal=39%	
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT		17	0.49635056	1.3496195	0.11510792	0.24319096	1.0	2799	tags=47%, list=20%, signal=59%	
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		34	0.4184057	1.3495643	0.09982175	0.24316725	1.0	2313	tags=29%, list=17%, signal=35%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		22	0.45701474	1.3493694	0.105860114	0.24337046	1.0	1758	tags=32%, list=13%, signal=36%	
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS		23	0.45963907	1.3493093	0.08490566	0.24334529	1.0	1982	tags=39%, list=14%, signal=46%	
MIR5582_5P	MIR5582_5P		355	0.29281732	1.3491421	0.011527377	0.24349892	1.0	2948	tags=31%, list=21%, signal=38%	
MIR647	MIR647		71	0.36184207	1.3490727	0.08108108	0.24349865	1.0	864	tags=15%, list=6%, signal=16%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		58	0.37416163	1.3490398	0.06554622	0.24343787	1.0	1492	tags=19%, list=11%, signal=21%	
CHR11Q12	CHR11Q12		87	0.34775028	1.3487438	0.043771043	0.24380542	1.0	2446	tags=25%, list=18%, signal=31%	
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT		24	0.44585985	1.3485487	0.123188406	0.24401823	1.0	3755	tags=54%, list=27%, signal=74%	
MIR7155_5P	MIR7155_5P		82	0.3547318	1.3483855	0.04620462	0.24416219	1.0	2095	tags=24%, list=15%, signal=29%	
HP_IMMUNODEFICIENCY	HP_IMMUNODEFICIENCY		169	0.31732753	1.3481294	0.02672956	0.2444848	1.0	3252	tags=31%, list=23%, signal=40%	
HP_PERIORBITAL_EDEMA	HP_PERIORBITAL_EDEMA		96	0.34463406	1.3480161	0.0461285	0.24455614	1.0	3320	tags=33%, list=24%, signal=44%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		22	0.469601	1.3480028	0.10200364	0.24445498	1.0	2737	tags=41%, list=20%, signal=51%	
HP_EXANTHEM	HP_EXANTHEM		16	0.49339178	1.3478471	0.11580882	0.24459201	1.0	2398	tags=38%, list=17%, signal=45%	
HP_TOE_CLINODACTYLY	HP_TOE_CLINODACTYLY		20	0.4670425	1.3478076	0.12255773	0.24454463	1.0	2538	tags=35%, list=18%, signal=43%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		100	0.34043354	1.3476282	0.04	0.2447108	1.0	2448	tags=37%, list=18%, signal=45%	
CHR2Q37	CHR2Q37		73	0.35540366	1.3475591	0.057377048	0.24472284	1.0	2745	tags=29%, list=20%, signal=36%	
HP_VERTICAL_SUPRANUCLEAR_GAZE_PALSY	HP_VERTICAL_SUPRANUCLEAR_GAZE_PALSY		29	0.42516375	1.347397	0.10071942	0.24487467	1.0	1448	tags=17%, list=10%, signal=19%	
HP_TYPE_I_DIABETES_MELLITUS	HP_TYPE_I_DIABETES_MELLITUS		44	0.39394546	1.3472053	0.0866426	0.24506953	1.0	3221	tags=50%, list=23%, signal=65%	
GOBP_PROTEIN_TARGETING_TO_VACUOLE	GOBP_PROTEIN_TARGETING_TO_VACUOLE		43	0.4021492	1.347103	0.0950764	0.24510959	1.0	2727	tags=30%, list=20%, signal=38%	
HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX		47	0.38639396	1.3468823	0.083760686	0.24535596	1.0	4708	tags=53%, list=34%, signal=80%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		28	0.4308628	1.3468556	0.09892087	0.24528179	1.0	3216	tags=36%, list=23%, signal=46%	
PGF_UP.V1_UP	PGF_UP.V1_UP		176	0.3150573	1.3464371	0.034795765	0.24584708	1.0	3269	tags=31%, list=24%, signal=40%	
GOBP_GLOMERULUS_DEVELOPMENT	GOBP_GLOMERULUS_DEVELOPMENT		56	0.37388298	1.3461678	0.06802721	0.24616748	1.0	3038	tags=38%, list=22%, signal=48%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		44	0.38878617	1.3461432	0.09450172	0.24608606	1.0	3115	tags=43%, list=22%, signal=56%	
HP_HEMORRHAGE_OF_THE_EYE	HP_HEMORRHAGE_OF_THE_EYE		37	0.40540466	1.345835	0.08117444	0.24648525	1.0	2459	tags=30%, list=18%, signal=36%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		201	0.30997613	1.3454782	0.026687598	0.2469389	1.0	2570	tags=29%, list=19%, signal=35%	
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION		195	0.31042948	1.3454754	0.021909233	0.24682173	1.0	2564	tags=28%, list=18%, signal=34%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		16	0.5089544	1.3454416	0.11645102	0.2467498	1.0	841	tags=19%, list=6%, signal=20%	
IRF2_01	IRF2_01		100	0.34291402	1.3453566	0.052050475	0.24678136	1.0	2515	tags=33%, list=18%, signal=40%	
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME		373	0.2895431	1.3453146	0.0055172415	0.24673918	1.0	2547	tags=24%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		48	0.38609266	1.3451966	0.06303237	0.24681213	1.0	4560	tags=52%, list=33%, signal=77%	
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL		105	0.34023675	1.3449744	0.039473683	0.24705705	1.0	2285	tags=33%, list=16%, signal=40%	
HP_THICKENED_SKIN	HP_THICKENED_SKIN		323	0.29265016	1.3444608	0.010958904	0.24780206	1.0	3267	tags=29%, list=24%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING		15	0.48775217	1.344378	0.110694185	0.24780852	1.0	2049	tags=53%, list=15%, signal=63%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		205	0.30702814	1.344231	0.020030817	0.24792564	1.0	2506	tags=30%, list=18%, signal=36%	
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS		99	0.34054926	1.3440089	0.020933978	0.24815756	1.0	2621	tags=30%, list=19%, signal=37%	
GOBP_REGULATION_OF_P38MAPK_CASCADE	GOBP_REGULATION_OF_P38MAPK_CASCADE		34	0.41217464	1.3436967	0.09189189	0.24857149	1.0	3016	tags=44%, list=22%, signal=56%	
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	GOBP_CORONARY_VASCULATURE_MORPHOGENESIS		15	0.51428473	1.3436062	0.13721804	0.24861053	1.0	337	tags=13%, list=2%, signal=14%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN		117	0.33067548	1.3435818	0.030351438	0.24853493	1.0	1684	tags=21%, list=12%, signal=24%	
HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES	HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES		179	0.3107594	1.343261	0.024096385	0.2489916	1.0	2574	tags=27%, list=19%, signal=33%	
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS		30	0.42673692	1.3430922	0.097269624	0.24914472	1.0	2482	tags=30%, list=18%, signal=36%	
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		311	0.29303393	1.3427389	0.007352941	0.24965519	1.0	2912	tags=26%, list=21%, signal=33%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		104	0.3379289	1.3426456	0.04769737	0.24968998	1.0	1289	tags=20%, list=9%, signal=22%	
MIR885_3P	MIR885_3P		28	0.4361535	1.3424681	0.11151737	0.24987182	1.0	1522	tags=21%, list=11%, signal=24%	
HP_ORAL_ULCER	HP_ORAL_ULCER		30	0.42429438	1.3424195	0.09318996	0.24984168	1.0	4080	tags=57%, list=29%, signal=80%	
MIR1238_3P	MIR1238_3P		30	0.42759654	1.3422924	0.09342561	0.24995302	1.0	3114	tags=40%, list=22%, signal=51%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY		477	0.28323674	1.3421053	0.004032258	0.25016135	1.0	2822	tags=29%, list=20%, signal=36%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		104	0.3340858	1.3420858	0.055910543	0.2500683	1.0	2360	tags=29%, list=17%, signal=34%	
HP_SPINAL_CORD_COMPRESSION	HP_SPINAL_CORD_COMPRESSION		24	0.45008063	1.3418214	0.12522686	0.25037503	1.0	2106	tags=29%, list=15%, signal=34%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		89	0.34266537	1.3413314	0.04376013	0.25110167	1.0	3658	tags=45%, list=26%, signal=61%	
MIR4469	MIR4469		101	0.33645853	1.3413157	0.042139385	0.25101045	1.0	2350	tags=24%, list=17%, signal=28%	
GOBP_RESPONSE_TO_PEPTIDE	GOBP_RESPONSE_TO_PEPTIDE		388	0.28655002	1.3409104	0.0042674253	0.25159794	1.0	2822	tags=30%, list=20%, signal=37%	
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE		37	0.40688285	1.3407648	0.08592322	0.2517309	1.0	2307	tags=35%, list=17%, signal=42%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN		16	0.5030444	1.3406537	0.12734082	0.2517709	1.0	2515	tags=31%, list=18%, signal=38%	
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY		181	0.31047556	1.340608	0.028037382	0.25173327	1.0	3390	tags=35%, list=24%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION		23	0.4476477	1.3404291	0.10536399	0.2519165	1.0	4911	tags=65%, list=35%, signal=101%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		20	0.47044745	1.3401973	0.13203883	0.2521829	1.0	920	tags=25%, list=7%, signal=27%	
CHR21Q21	CHR21Q21		25	0.4551691	1.3401887	0.11809524	0.25207385	1.0	3584	tags=52%, list=26%, signal=70%	
HP_HYPOCALCEMIA	HP_HYPOCALCEMIA		56	0.37576044	1.3401347	0.084337346	0.25204387	1.0	2785	tags=32%, list=20%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		292	0.29462618	1.3394647	0.020289855	0.25306627	1.0	2755	tags=24%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION		30	0.42212373	1.339139	0.091078065	0.25349173	1.0	2178	tags=37%, list=16%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		31	0.42955846	1.3390455	0.09827586	0.25353527	1.0	2363	tags=39%, list=17%, signal=47%	
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING		45	0.38690713	1.3389335	0.09893993	0.2536179	1.0	3463	tags=53%, list=25%, signal=71%	
ZNF512_TARGET_GENES	ZNF512_TARGET_GENES		286	0.2949204	1.3385053	0.010248902	0.25422138	1.0	1953	tags=22%, list=14%, signal=26%	
HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_PHYSIOLOGY		148	0.32252082	1.3383075	0.035548687	0.25445065	1.0	2075	tags=22%, list=15%, signal=25%	
MIR548M	MIR548M		162	0.31444177	1.338142	0.031343285	0.25461984	1.0	3615	tags=36%, list=26%, signal=48%	
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS		177	0.31188282	1.3381296	0.032457497	0.25451863	1.0	1579	tags=18%, list=11%, signal=20%	
