Barcode,Cluster
ckiojcmo-1,1
ckjbelei-1,4
ckjdklpe-1,4
ckjdkpgj-1,1
ckjekghp-1,1
ckjfgcbg-1,4
ckjfneap-1,4
ckjidbik-1,1
ckjigakd-1,4
ckjjhfno-1,4
ckjjigmg-1,1
ckjkiipp-1,1
ckjlocel-1,4
ckjnbhco-1,1
ckjpmfpk-1,4
ckkaiemm-1,4
ckkapcle-1,5
ckkcajdp-1,1
ckkcjagk-1,4
ckkdinfj-1,4
ckkeniak-1,1
ckkfepoa-1,4
ckkgmlio-1,4
ckkhkafd-1,4
ckkhlkgh-1,4
ckkiicon-1,4
ckkjcnjf-1,4
ckkjngmb-1,4
ckkkehli-1,1
ckkncpck-1,4
ckknkpfl-1,1
ckkofcma-1,4
ckkopeif-1,4
ckkpkjpd-1,4
cklaiecd-1,1
cklbkglg-1,1
cklbnlhk-1,4
ckldhleb-1,4
ckldjdpe-1,1
ckldnlji-1,4
cklecimo-1,1
cklfehpj-1,1
cklgijjh-1,1
cklijdgb-1,1
ckllidja-1,1
cklmfhae-1,4
cklmhmod-1,1
cklonole-1,4
cklpgeff-1,1
cklpgkai-1,4
cklpmjba-1,4
ckmadgdk-1,4
ckmafkfd-1,4
ckmccfij-1,1
ckmcmglc-1,1
ckmdlaeg-1,1
ckmecphi-1,4
ckmfdmmg-1,1
ckmhgiih-1,4
ckmhjodg-1,4
ckmicmao-1,1
ckmidkjp-1,4
ckmjhkkl-1,1
ckmjpmke-1,1
ckmlehla-1,4
ckmlhkhb-1,4
ckmljagn-1,4
ckmnjjal-1,4
ckmocmkp-1,1
ckmohpfe-1,4
ckmpmngl-1,5
cknblche-1,4
cknclmgl-1,4
ckndjlbk-1,4
ckneelpb-1,1
cknefdcf-1,1
cknhbomh-1,1
cknhkpbb-1,1
ckniebci-1,1
cknjkbea-1,4
cknjphne-1,1
cknkdepf-1,1
cknlchmf-1,2
cknlfcpn-1,1
cknmaamp-1,4
cknmklcm-1,4
cknmlaem-1,4
cknogeje-1,4
cknokkho-1,4
ckobpigd-1,1
ckocdfdn-1,1
ckodmpbj-1,4
ckohheli-1,1
ckojigam-1,1
ckolbomp-1,4
ckolggbp-1,1
ckoojgaj-1,1
ckpalleb-1,4
ckpcbohf-1,1
ckpceiaa-1,4
ckpdlikl-1,1
ckpehhld-1,4
ckpenbpk-1,4
ckpfaegl-1,1
ckpfjcje-1,1
ckpfjgik-1,4
ckpfkmdn-1,1
ckpgfkml-1,1
ckphagnm-1,1
ckphobkg-1,1
ckpjilil-1,4
ckpjniaa-1,4
ckpncmlo-1,4
ckpnncon-1,1
ckponnan-1,1
ckppglcn-1,1
ckppmbnk-1,1
clabcdec-1,1
clacbmpk-1,1
clacifbm-1,1
clacilic-1,1
cladfffe-1,1
clafijan-1,1
clagdbnf-1,1
clajbnmc-1,1
clajhbnk-1,1
clalegbc-1,4
clamhgbf-1,1
clamllkb-1,4
claochip-1,4
clapchmg-1,4
clbafoic-1,1
clbamihf-1,1
clbanoda-1,1
clbcabof-1,4
clbdbkoa-1,1
clbdhnaf-1,1
clbfkfmh-1,1
clbghabe-1,1
clbhnkfg-1,4
clblblpc-1,1
clblincc-1,1
clbljdkf-1,4
clbmkljg-1,4
clbnkncd-1,1
clcafnfd-1,4
clcagdff-1,1
clcakhgd-1,4
clccomln-1,4
clcdiojb-1,1
clcghfeb-1,1
clcgnbja-1,1
clcgoike-1,4
clchacak-1,4
clchibpc-1,1
clchofop-1,1
clcimggp-1,4
clcjangh-1,1
clclnbnb-1,1
clcmdbpe-1,1
clcmdeef-1,1
clcnejjh-1,1
clcomkid-1,1
cldaekeo-1,4
cldakknk-1,4
cldaklln-1,1
cldaphjc-1,1
cldbihbd-1,1
cldcdgai-1,4
clddcfnp-1,4
clddlpdc-1,4
cldedkcp-1,4
cldegpdi-1,4
cldfcgja-1,1
cldgfhkj-1,4
cldhbbbo-1,1
cldhjeap-1,4
cldhkpbl-1,1
cldihoki-1,4
cldjjchj-1,4
cldkddfk-1,1
cldngiel-1,1
cldoljbl-1,4
cldpdjph-1,1
cldpgmjd-1,4
cldpllal-1,1
cldpppem-1,4
clebcbie-1,3
clechoip-1,1
clecncee-1,4
cledibfh-1,1
cleeeken-1,1
clegkhgi-1,4
clehcfjd-1,4
clehinmm-1,4
clehmjad-1,1
cleikfgj-1,4
clekoghi-1,4
cleoindm-1,4
clfbbggi-1,4
clfbdalb-1,4
clfbjmjc-1,4
clfcbbno-1,4
clfcplik-1,4
clfdldjl-1,4
clfeclce-1,4
clfeojjf-1,4
clfeploe-1,4
clfgfile-1,4
clfgnibo-1,4
clfiapde-1,4
clfjagkf-1,4
clfjgbhl-1,4
clfkbpka-1,4
clflpmko-1,4
clfnheib-1,1
clgamhpf-1,4
clgapnji-1,4
clgbghch-1,4
clgelcac-1,4
clgfmgkf-1,4
clggilpj-1,4
clggmpcl-1,4
clghgngo-1,4
clgjmecn-1,4
clgjpice-1,4
clgkneba-1,4
clglaceb-1,4
clgnjlad-1,4
clgnjodn-1,4
clhabpaj-1,4
clhdimbp-1,4
clhebofm-1,4
clhfijpg-1,4
clhfimbk-1,4
clhfjefc-1,4
clhflknd-1,4
clhflnep-1,4
clhghnhp-1,4
clhhaopi-1,4
clhhejdp-1,4
clhhonpb-1,4
clhkcbeh-1,4
clhkhjce-1,4
clhlgopp-1,4
clhlocaf-1,4
clhmbpfb-1,4
clhmpoae-1,4
clhoiihh-1,4
clhpceel-1,5
clhpkkic-1,5
clhpljcb-1,1
cliapalc-1,4
clibcgeh-1,1
clibpcap-1,1
clicdpke-1,4
clicfkmf-1,5
clicpenl-1,2
clidlgke-1,4
clieldih-1,1
clifeajh-1,1
clifjlhe-1,1
clihelkl-1,1
clihfoao-1,1
clihkhej-1,1
cliianmn-1,4
clikbkbb-1,1
clikedmo-1,1
clikhcgm-1,4
clilidgk-1,4
clilmcae-1,4
cliloiik-1,1
climbihi-1,1
clindhie-1,4
clipfkoh-1,2
clipibid-1,1
cljanbon-1,1
cljblafm-1,4
cljcfmbg-1,4
cljdbejj-1,4
cljfkkoo-1,4
cljhfjmc-1,1
cljhgoal-1,5
cljihpfp-1,4
cljinmik-1,1
cljjikkc-1,1
cljkecnb-1,1
cljkfbam-1,2
cljocapo-1,1
cljoooeh-1,1
cljphcnb-1,1
clkbcpnl-1,4
clkcjbpk-1,1
clkcolpe-1,4
clkdaagl-1,4
clkdiodf-1,1
clkdjeie-1,4
clkefnim-1,1
clkekjck-1,4
clkelfal-1,1
clkenmhe-1,4
clkfhaag-1,4
clkgchkn-1,1
clklfgeb-1,1
clklofgf-1,1
clkloglp-1,4
clkmhcpb-1,4
clkmhimb-1,1
clkmpldh-1,1
clkmppkd-1,1
clkocmll-1,1
clkpallg-1,1
clkpbbfd-1,4
clkpceil-1,4
cllbcgnl-1,4
cllbkbif-1,4
cllcfgdj-1,4
cllddpak-1,4
clldemam-1,1
cllfmcfd-1,4
cllhpmfa-1,4
cllibile-1,2
clligdmn-1,1
clljebja-1,4
clllapgi-1,4
clllbmle-1,4
cllngdbj-1,4
cllpemhm-1,1
cllpkamc-1,4
cllplaod-1,4
clmddpdg-1,4
clmdmpkj-1,2
clmeagme-1,1
clmegdei-1,4
clmehgkl-1,1
clmgaiao-1,1
clmieodo-1,1
clmmgfbl-1,4
clmmhcni-1,4
clmnbdle-1,1
clmpagfj-1,1
clmpfdfi-1,1
clnalhon-1,1
clnbcpbc-1,1
clneanfn-1,4
clnhgjkj-1,4
clnjeebk-1,4
clnjijbo-1,1
clnkbjed-1,1
clnklolm-1,4
clnlcelh-1,4
clnnhmog-1,4
clobiome-1,4
cloccdkj-1,1
cloddapi-1,4
clodkmak-1,4
clodlfca-1,4
cloebflp-1,4
cloeggen-1,1
clohlbfi-1,4
cloiooma-1,4
cloklbob-1,4
clolcbcf-1,1
clomhcgb-1,4
clomlcni-1,4
clomomfa-1,4
clonmkna-1,1
clonpnll-1,4
clookoam-1,1
cloolbla-1,1
clopbjnj-1,4
clpcinna-1,4
clpdhkhm-1,4
clpdolbl-1,4
clpeeplp-1,4
clpfpado-1,4
clpgkeci-1,1
clphaeii-1,1
clpifamn-1,4
clpjcmig-1,4
clplcapi-1,1
clplgbec-1,4
clpmlmke-1,1
clpnedok-1,4
clpocinl-1,1
clpphkjk-1,1
cmaaalac-1,4
cmaabbfb-1,1
cmaacpck-1,1
cmabnckm-1,1
cmabphgl-1,4
cmacjibc-1,1
cmaglamp-1,4
cmahhjbi-1,1
cmaiklhc-1,4
cmajdkfe-1,4
cmajkioc-1,1
cmajlkjj-1,1
cmalbcin-1,4
cmalmhhd-1,4
cmangebl-1,4
cmanpcdl-1,4
cmapdaja-1,4
cmapjhfc-1,1
cmapnjjl-1,4
cmbdllgb-1,5
cmbdndop-1,1
cmbeephe-1,4
cmbelbin-1,4
cmbgalcd-1,4
cmbgdmeh-1,4
cmbgmeai-1,4
cmbjlepe-1,4
cmbjmmal-1,4
cmbmgbji-1,4
cmbplkck-1,4
cmccblco-1,4
cmccllik-1,4
cmccojaf-1,4
cmcgdain-1,4
cmcgepdi-1,4
cmchchaf-1,4
cmchnide-1,4
cmcidhfa-1,4
cmcijafd-1,4
cmcikekb-1,4
cmcimmfn-1,4
cmciohfm-1,4
cmcjhppd-1,4
cmckgkfi-1,4
cmclbmkh-1,4
cmclkkod-1,4
cmcobfnp-1,4
cmcoohha-1,4
cmcpagch-1,4
cmcpmgep-1,4
cmcppllp-1,4
cmdaanpj-1,4
cmdacnog-1,4
cmdaebdl-1,4
cmdafphe-1,4
cmdalbpe-1,4
cmdclhgb-1,4
cmdedcmf-1,4
cmdfjkjm-1,4
cmdfkldi-1,5
cmdgkood-1,1
cmdjgedk-1,4
cmdkpegg-1,4
cmdlamle-1,4
cmdmigki-1,4
cmdmkanj-1,4
cmdnihel-1,1
cmdnlndc-1,4
cmeadmlp-1,1
cmeandoo-1,4
cmechdko-1,4
cmedoaad-1,4
cmeejokl-1,4
cmefgiej-1,4
cmegjbbi-1,4
cmeheeef-1,4
cmehjbkh-1,1
cmehjjgo-1,1
cmejjgfe-1,1
cmekedbm-1,4
cmemhnli-1,4
cmenchon-1,1
cmenkhcj-1,4
cmeobfmp-1,5
cmeoebmf-1,4
cmfabkbj-1,1
cmfaddgp-1,1
cmfbflop-1,4
cmfcgkej-1,4
cmfdeemg-1,5
cmfdnkej-1,4
cmfgddkp-1,1
cmfgmcpg-1,1
cmfgoccl-1,4
cmfhjjdd-1,4
cmfhppdp-1,1
cmfibjlb-1,4
cmfjbffp-1,1
cmfjiilm-1,4
cmfjkele-1,4
cmfjnnhg-1,4
cmflaeed-1,1
cmfnckgb-1,1
cmfoegio-1,4
cmfoimfb-1,2
cmfpjmic-1,2
cmgamink-1,4
cmgbcdgd-1,1
cmgbepnm-1,4
cmgbpkii-1,4
cmgcefml-1,4
cmgdfhla-1,4
cmgdgikn-1,1
cmggamcn-1,1
cmghdfig-1,1
cmghfied-1,1
cmgieicf-1,2
cmginble-1,4
cmgjkbin-1,4
cmgllpck-1,4
cmgmpknk-1,4
cmgojfhf-1,4
cmgpclmn-1,4
cmgplepj-1,4
cmgpnclh-1,1
cmhangkp-1,1
cmhbggim-1,4
cmhbigcl-1,4
cmhbkfbm-1,4
cmhfioek-1,1
cmhgkflh-1,1
cmhgooef-1,1
cmhhamoi-1,1
cmhhcpki-1,4
cmhidlil-1,4
cmhjkoeb-1,1
cmhjmmbf-1,1
cmhlcjfi-1,1
cmhnblep-1,4
cmhonfml-1,1
cmhpikoj-1,4
cmhpombi-1,4
cmiamhgk-1,1
cmibkich-1,4
cmicinla-1,4
cmicpipd-1,1
cmidgedb-1,1
cmieedjl-1,1
cmiefkhd-1,1
cmiegjgl-1,1
cmiegjik-1,4
cmieladk-1,4
cmifbmdp-1,4
cmighdbo-1,1
cmijpaec-1,1
cmikclan-1,1
cmikiaph-1,1
cmilcgcd-1,1
cmilhofm-1,4
cmilkema-1,4
cmilmnmk-1,4
cmincbnh-1,4
cmineppk-1,4
cmiobell-1,4
cmipdohf-1,4
cmipgido-1,4
cmjafdni-1,4
cmjaidkl-1,1
cmjappkf-1,4
cmjcokjb-1,4
cmjehigp-1,4
cmjfonaf-1,4
cmjhbbag-1,1
cmjhdnom-1,4
cmjilhmj-1,4
cmjjnnoo-1,4
cmjkadoj-1,1
cmjlmicm-1,1
cmjodkib-1,4
cmjpnkjm-1,4
cmkbgnlo-1,4
cmkchedp-1,4
cmkcjibn-1,4
cmkeebam-1,4
cmkfdihn-1,4
cmkhimpi-1,4
cmkiliac-1,4
cmkjdmig-1,4
cmklbcgf-1,4
cmknogpk-1,1
cmkofnfa-1,4
cmlahnfd-1,4
cmlcmnnd-1,4
cmlcobbj-1,4
cmlcpfie-1,4
cmldclfa-1,4
cmldlkai-1,4
cmldnffe-1,4
cmlfgeib-1,4
cmlgdnke-1,4
cmlgflhj-1,4
cmljbefl-1,4
cmljmile-1,4
cmlkldng-1,4
cmlklmch-1,4
cmlkojgd-1,4
cmlmmfcf-1,4
cmlnpebh-1,4
cmlobkfo-1,4
cmlpphin-1,4
cmmahfpn-1,4
cmmakdge-1,4
cmmalfgo-1,4
cmmcfnib-1,4
cmmeafmf-1,1
cmmignop-1,1
cmmjoldk-1,4
cmmkkgeb-1,1
cmmkkmpm-1,1
cmmkpili-1,4
cmmljpfc-1,4
cmmmbkgd-1,4
cmmnmlbl-1,4
cmmooimj-1,4
cmmpljki-1,4
cmnadejj-1,2
cmnbajlp-1,4
cmncdjkc-1,4
cmndaghm-1,1
cmngcnoo-1,4
cmnglifi-1,4
cmnhplkc-1,4
cmnkmjip-1,4
cmnmjobl-1,4
cmnmlcmb-1,4
cmnomhbc-1,1
cmnpminm-1,4
cmocmpgd-1,4
cmodbfke-1,4
cmodgijn-1,4
cmodmlmc-1,4
cmodpjle-1,4
cmofjoac-1,4
cmojkaej-1,4
cmojohfk-1,4
cmokfbde-1,4
cmoljbfb-1,4
cmomepgn-1,4
cmonmkpi-1,4
cmoooooj-1,4
cmoploab-1,4
cmpbigjb-1,1
cmpdopnj-1,4
cmpemdmn-1,4
cmpgbdfj-1,4
cmpgoppd-1,5
cmphemkl-1,4
cmpjkboh-1,4
cmpkihpl-1,4
cmpkkfnj-1,4
cmpknkeh-1,4
cmpkpghb-1,5
cmpncmha-1,4
cmpoendp-1,1
cmppdodm-1,4
cnabbfaj-1,5
cnaclphb-1,4
cnacpnhn-1,4
cnadckbo-1,4
cnaejbbi-1,4
cnafadne-1,4
cnafceej-1,4
cnagdjmh-1,4
cnagjhhi-1,4
cnahgobd-1,4
cnaiemha-1,4
cnalglmn-1,1
cnapckio-1,4
cnbahcml-1,4
cnbbilbf-1,4
cnbclkim-1,4
cnbdgfoo-1,4
cnbfpkkn-1,4
cnbhhikj-1,4
cnbjeghi-1,4
cnbjkdfn-1,4
cnbkmnlm-1,4
cnbknhlj-1,4
cnbleflf-1,4
cnblmllc-1,4
cnblnlae-1,4
cnbmjkcb-1,4
cnbnelmm-1,4
cnbnodkd-1,4
cnbohacm-1,4
cnbolcdn-1,1
cncablab-1,4
cncalhlg-1,4
cncbmnin-1,4
cncbocij-1,4
cnccnlkk-1,4
cncdcchj-1,4
cncehfab-1,1
cncfomih-1,1
cnchgggm-1,4
cncimclj-1,1
cncklklc-1,4
cnclmpga-1,1
cncogfjn-1,4
cncpbikp-1,1
cncphejp-1,1
cndabgoa-1,4
cndacdcp-1,1
cndbanmo-1,4
cndbbkbb-1,4
cndbldmp-1,4
cndblfmk-1,1
cndegbei-1,4
cndfakeo-1,1
cndgeojm-1,1
cndgpgoe-1,4
cndhgaai-1,4
cndidcne-1,4
cndjlhma-1,1
cndkjajj-1,1
cndkldfn-1,4
cndmeode-1,1
cndnkegn-1,1
cndookmf-1,1
cneahnko-1,1
cnebfbod-1,4
cnebhcni-1,1
cnebmikl-1,1
cnecpgnd-1,1
cneeclhf-1,4
cneehjei-1,4
cneghmhm-1,4
cneglnha-1,4
cnehepjm-1,1
cnehjccf-1,4
cnejbeon-1,4
cnejjghp-1,4
cnejlbdo-1,4
cnekclbl-1,1
cnelgcgi-1,4
cnemaaho-1,1
cneombhb-1,4
cneondmk-1,4
cnepbiap-1,1
cnepcfoe-1,4
cnepmnnl-1,1
cneppiek-1,4
cnfbhiel-1,4
cnfceckj-1,4
cnfckdgm-1,4
cnfdeili-1,4
cnffhhfc-1,1
cnffpcce-1,4
cnfgbpfa-1,4
cnfgdmpn-1,1
cnfhlccj-1,4
cnfijamd-1,4
cnfijnkn-1,4
cnfklneb-1,4
cnflblhp-1,4
cnfmjpob-1,1
cnfocnlc-1,4
cnfonbgh-1,1
cngbbafc-1,1
cngbnfce-1,1
cngfecbb-1,1
cngfjemh-1,4
cngieacf-1,1
cngikkpg-1,1
cngimikl-1,1
cngjcaof-1,1
cngjkopk-1,1
cngkobol-1,1
cngmdhoo-1,1
cngmkgpc-1,1
cngmmhmk-1,1
cngoibia-1,1
cnhajphp-1,1
cnhbcfij-1,1
cnhbpfkp-1,1
cnhdcccn-1,1
cnhdngin-1,1
cnhdooaf-1,1
cnhedlgd-1,1
cnhemdgf-1,1
cnhfinok-1,1
cnhgplmm-1,1
cnhickeh-1,1
cnhjmdgc-1,1
cnhjnnfe-1,1
cnhkdlhe-1,1
cnhkhale-1,1
cnhldfoo-1,1
cnhmflmm-1,1
cnhmmeoe-1,1
cnhndcea-1,1
cnhnngef-1,1
cnhpllbe-1,1
cniakgop-1,1
cniampdg-1,1
cnibkmje-1,1
cniblknl-1,1
cnicdcjd-1,1
cnicgjmb-1,1
cniedioi-1,1
cniffnmd-1,1
cnihdekf-1,1
cniibhkh-1,1
cniibjkl-1,1
cniiodep-1,1
cnijaado-1,1
cnijemhk-1,1
cnikfhal-1,1
cnikkpjm-1,1
cnileima-1,1
cnilhmfk-1,1
cnilojfc-1,1
cninbiop-1,1
cninbppj-1,1
cningljf-1,1
cnioelii-1,1
cniomonc-1,1
cnipfdok-1,1
cnipkcol-1,1
cnjaffbg-1,1
cnjamilc-1,1
cnjcfkge-1,1
cnjdagfp-1,1
cnjddcda-1,1
cnjfflca-1,1
cnjgdnjm-1,1
cnjglajl-1,1
cnjinjmi-1,1
cnjjgnjf-1,1
cnjkhcbc-1,1
cnjkpjjk-1,1
cnjmlljo-1,1
cnjnfnol-1,1
cnjnkoil-1,1
cnjnmlgh-1,1
cnjnoeko-1,1
cnjocbef-1,1
cnjopmdo-1,1
cnjpaadh-1,1
cnjpdioe-1,1
cnjpmkeo-1,1
cnjpodnh-1,1
cnkaomoh-1,1
cnkbndic-1,1
cnkcdegl-1,1
cnkcfhjl-1,1
cnkclnem-1,1
cnkdblgp-1,1
cnkdkkaf-1,1
cnkekmdl-1,4
cnkgdpin-1,1
cnkhphgh-1,1
cnkjabdp-1,4
cnkjcbad-1,1
cnkkhhdf-1,1
cnkklofh-1,1
cnklljom-1,1
cnkmaefo-1,1
cnlammkh-1,1
cnlaplpa-1,1
cnlcdbmb-1,1
cnldjloh-1,1
cnlefhdj-1,1
cnlfaceo-1,1
cnlfalek-1,1
cnlfnlfi-1,1
cnlgammn-1,1
cnlgccfp-1,1
cnlhbhpb-1,1
cnlhlhbc-1,1
cnlidmak-1,1
cnlioghm-1,1
cnliogjc-1,1
cnljlogd-1,1
cnlkobbk-1,1
cnlkpfac-1,1
cnlllfdi-1,1
cnlnoglf-1,1
cnlpcmne-1,1
cnlpedce-1,1
cnlpijgi-1,1
cnmbbaph-1,1
cnmcljni-1,1
cnmcppdk-1,4
cnmdbokc-1,4
cnmdffml-1,1
cnmiopjk-1,1
cnmlfamg-1,1
cnmnalao-1,4
cnmodijk-1,4
cnmoljed-1,1
cnmoodbp-1,4
cnnadfbp-1,1
cnnbjiac-1,4
cnndkmfk-1,4
cnneadbe-1,1
cnngdjfa-1,1
cnnhafmm-1,4
cnniengj-1,4
cnnilbni-1,4
cnnjdahg-1,1
cnnlblkh-1,4
cnnljncl-1,1
cnnmafcn-1,4
cnnnfkpc-1,4
cnnohlpf-1,4
cnoagcbg-1,4
cnobangb-1,1
cnobffmc-1,1
cnocjngo-1,1
cnocmnba-1,4
cnofdlll-1,1
cnoganih-1,4
cnogclmc-1,4
cnogenak-1,4
cnogmick-1,4
cnohifeh-1,1
cnohjfmj-1,1
cnokfbcl-1,1
cnokigja-1,1
cnoljmnl-1,1
cnonmmeb-1,1
cnonncan-1,4
cnoolgko-1,1
cnpaegeg-1,1
cnpamcam-1,1
cnpcdpjk-1,1
cnpcebio-1,1
cnpcfmof-1,1
cnpfhfoo-1,1
cnpgifni-1,4
cnphhpkk-1,1
cnphohhn-1,5
cnpjibkc-1,1
cnpjiiaj-1,4
cnpmacfl-1,1
cnpmdcbp-1,1
cnpmifah-1,1
cnpngjlf-1,1
cnppbhec-1,1
cnppgcha-1,1
cnpphmji-1,4
cnppkeee-1,1
coaajnbl-1,4
coaaldla-1,1
coabffge-1,4
coabfmmj-1,1
coacckjb-1,1
coadcama-1,1
coaekmlp-1,4
coafcjnl-1,4
coafcmdm-1,4
coafjiab-1,4
coafmhji-1,1
coahbpko-1,4
coahhkkg-1,1
coaiealn-1,1
coaihhel-1,4
coaihmko-1,4
coaimgmd-1,1
coajcemd-1,4
coajijhf-1,1
coajnckc-1,4
coakjopj-1,4
coalpgbb-1,1
coalpmih-1,1
coameall-1,1
coaniiki-1,4
coapaljk-1,4
cobampof-1,4
cobccfmf-1,4
cobclccb-1,1
cobcoofo-1,4
cobdpeai-1,1
cobebbbg-1,4
cobfcjcb-1,1
cobhakcb-1,1
cobifgne-1,1
cobimlej-1,4
cobkchaj-1,4
cobkfbjn-1,4
cobklgpf-1,1
cobnpcco-1,4
cobofflm-1,4
cobpfako-1,1
cobpldld-1,1
cocaldea-1,1
cocbbahk-1,4
cocbbgpi-1,4
coceekkh-1,4
cocefhni-1,1
cocekdnc-1,1
coceofcm-1,4
cocfpngo-1,4
cocgmhdl-1,4
cochfeel-1,4
cochpmmn-1,1
cockaele-1,1
coclgeim-1,4
cococehh-1,4
cocohhoo-1,4
cocpobjj-1,4
codanihb-1,4
codbbple-1,4
codbpmnb-1,4
codcgjlm-1,4
coddhhng-1,1
codehpci-1,1
codepdck-1,1
codghcha-1,4
codgmflm-1,1
codgojlh-1,1
codiafnl-1,4
codifpmg-1,1
codlnfmc-1,1
codmppbf-1,1
codnhjih-1,1
cododjll-1,1
codpjokd-1,1
coeaakde-1,1
coebpgec-1,1
coeddabe-1,1
coedogha-1,1
coeencao-1,1
coefeaoi-1,1
coeghonp-1,4
coegnonk-1,4
coeibegh-1,1
coekecje-1,4
coekhadp-1,4
coenlodk-1,4
coeoilnc-1,1
cofabacc-1,4
cofakkmc-1,4
cofaokfn-1,1
cofbdmki-1,1
cofbdpkb-1,4
cofblobk-1,1
cofcbohm-1,1
cofclaic-1,1
cofcmagn-1,4
cofddefm-1,4
cofdkjcc-1,1
cofgejmi-1,4
cofgfmic-1,1
cofihmhg-1,4
cofjblfn-1,1
cofkepko-1,1
cofljgib-1,1
cogademj-1,1
cogdkelc-1,4
cogfdgaf-1,4
cogfjeij-1,1
coggigia-1,1
coghabhp-1,1
coghgabp-1,4
cogljjcd-1,4
cognaidi-1,4
cognjdpi-1,1
cohbejnc-1,4
cohcgmlh-1,1
cohchgab-1,1
cohcpkep-1,1
cohfambe-1,1
cohhkkco-1,1
cohidfkd-1,4
cohildjf-1,1
cohpiina-1,4
coibhhof-1,1
coieaaen-1,1
coifpbjd-1,4
coigbpja-1,4
coiklnjp-1,4
coimidim-1,4
coimkflh-1,1
coioblco-1,1
coioifim-1,4
coippgjn-1,4
cojaigpb-1,1
cojamkml-1,4
cojapjci-1,4
cojbdefh-1,4
cojbpoak-1,4
cojcodgk-1,1
cojdlden-1,4
cojfohmo-1,4
cojgimdo-1,4
cojjlkej-1,4
cojkkdca-1,4
cojkofkh-1,4
cojlcojh-1,1
cojlddhf-1,4
cojlkkie-1,4
cojlokco-1,4
cojmmgbd-1,1
cojniljd-1,4
cokbaibc-1,4
cokbjamk-1,4
cokcjajo-1,4
cokdamom-1,1
cokdlnmp-1,4
cokfpfbg-1,4
cokhjdok-1,4
cokhkbdn-1,4
cokhlamg-1,1
cokholfo-1,1
cokiagel-1,4
cokjaege-1,1
cokjploc-1,4
cokldgge-1,4
coklefcl-1,4
coklpnng-1,1
coklpofl-1,1
cokmgpnk-1,1
cokmpfip-1,1
coknakkb-1,1
coknljjb-1,1
coknoapg-1,4
cokobpgp-1,1
cokohgbe-1,1
colacdpa-1,4
colbbapm-1,1
colbpidl-1,4
colclmlp-1,1
colegmij-1,1
colfhapk-1,1
colgekii-1,4
colhcngo-1,1
colhpojp-1,4
coljaini-1,1
coljjmai-1,4
colkajlh-1,4
colkbbei-1,4
colkbilh-1,4
collicmb-1,1
collkcmi-1,4
colmbekd-1,1
colnfeci-1,4
colpjabn-1,1
combcljc-1,4
comfbfhc-1,1
comhkegl-1,4
comhkeng-1,4
comijihd-1,4
comjgjjc-1,4
comjmgcd-1,4
comkhdia-1,4
comkkeig-1,4
comkpfol-1,1
comlmjhi-1,1
comlpidd-1,1
commfpjg-1,4
comodiip-1,1
comolpfm-1,4
conamcci-1,4
conbnami-1,4
concfemi-1,4
conekjie-1,4
conemkdl-1,1
confplio-1,4
conhfkaf-1,4
conhjddh-1,4
conhmjop-1,4
conifjmf-1,1
conkdlne-1,4
conkeeei-1,1
conklhea-1,1
conloold-1,4
connbmbp-1,4
conncnne-1,1
conndbad-1,1
connglak-1,4
conolbci-1,1
conphcdo-1,4
conpoajp-1,1
cooadcbc-1,4
cooafjmp-1,4
cooaigce-1,4
coocmgco-1,1
cooebnce-1,4
cooeejgn-1,4
coofhhmc-1,4
coogkdib-1,4
coogmmaf-1,4
cooibhmo-1,1
coojhmgm-1,4
coojpicp-1,1
cookjkkm-1,4
coonegbb-1,4
copabhpp-1,4
copaghkc-1,1
copbdkkf-1,2
copbpdpn-1,4
copdpocc-1,4
copeegbf-1,4
copfohlk-1,4
copfpbah-1,1
copgfibg-1,1
copgopgh-1,5
cophlldj-1,4
copilbig-1,4
coplnjhc-1,1
copmcpnb-1,1
copmdkkl-1,1
copmklbb-1,4
copmpfdp-1,4
copomkof-1,1
copoppcj-1,1
coppeben-1,1
cpaaoiel-1,1
cpabgjhm-1,4
cpaeepbo-1,5
cpaeifcp-1,1
cpahdpoh-1,1
cpahnkcb-1,4
cpajifap-1,4
cpajkofi-1,1
cpakljba-1,2
cpamjfgi-1,1
cpaohgnm-1,4
cpappgmh-1,4
cpbabhea-1,1
cpbbfiko-1,1
cpbccgpe-1,1
cpbdaend-1,4
cpbdcalh-1,1
cpbeogab-1,1
cpbhlkbc-1,4
cpbhmdmo-1,1
cpblokaf-1,1
cpbmaboj-1,1
cpbnkdci-1,1
cpbppfal-1,1
cpcaecdc-1,1
cpcagpil-1,1
cpcanbng-1,1
cpcbaimb-1,1
cpcdamgm-1,1
cpcfahmj-1,1
cpcggini-1,1
cpchdipe-1,1
cpchkgjm-1,1
cpchmghc-1,1
cpchnjcc-1,1
cpcibpci-1,1
cpcllfol-1,1
cpcnhadb-1,1
cpcnindm-1,1
cpcpopom-1,4
cpdbbjcc-1,4
cpdbgmee-1,1
cpdcefko-1,1
cpddanop-1,4
cpddcbmg-1,4
cpddcfgc-1,4
cpdebfjc-1,4
cpdekgpc-1,4
cpdemdnj-1,4
cpdfbfej-1,4
cpdfeagk-1,4
cpdfheob-1,4
cpdfjekd-1,4
cpdfmoif-1,4
cpdgnpad-1,1
cpdhdedo-1,4
cpdhgldo-1,4
cpdjmcck-1,4
cpdlgddg-1,4
cpdlkcng-1,1
cpdncgpb-1,4
cpdnpdei-1,4
cpdoeboa-1,4
