Barcode,Cluster
cbkpdpgc-1,1
cbkpfdaa-1,2
cblbimkm-1,2
cblbkane-1,1
cblcmbpg-1,4
cblfkfal-1,2
cblhbkkf-1,2
cblikphd-1,8
cbljhbkk-1,2
cbljkdid-1,8
cblkckgk-1,8
cblkmdnn-1,8
cbllceoa-1,8
cbllheco-1,8
cblmcpch-1,8
cblpiofn-1,8
cbmabpca-1,8
cbmbdeki-1,1
cbmbihlm-1,8
cbmcfnpg-1,8
cbmedjcc-1,2
cbmgjahb-1,2
cbmkbbaj-1,5
cbmkofeb-1,2
cbmkpaio-1,8
cbmkpjom-1,2
cbncpbei-1,8
cbndlngc-1,8
cbnfojan-1,2
cbngildk-1,8
cbniienn-1,2
cbnijphb-1,2
cbnjhghn-1,1
cbnlijcf-1,1
cbnmecjg-1,1
cbnmgjfi-1,4
cbnmjopf-1,4
cbnmmlgg-1,4
cbnnegfk-1,4
cbnoddoa-1,1
cbnoppom-1,8
cboaceip-1,4
cbobbhoe-1,8
cbobihda-1,1
cbocahim-1,4
cboegpeo-1,8
cbofjcob-1,8
cbofkiid-1,1
cbogfkln-1,8
cboheihf-1,8
cbohepjf-1,8
cboibfdm-1,4
cboidljh-1,1
cbokacnp-1,8
cbolckef-1,8
cbollmnn-1,8
cbomkjcg-1,1
cbonmdmk-1,8
cboplcgc-1,4
cboplkhc-1,8
cbpaanbk-1,8
cbpahojm-1,9
cbpapogp-1,8
cbpbpdjg-1,8
cbpckcfe-1,8
cbpfjlmf-1,5
cbpfmeem-1,1
cbphcnoi-1,1
cbpinpcb-1,2
cbpjcgge-1,8
cbpkhehh-1,1
cbpkmpjg-1,8
cbplopgj-1,8
cbpmbdbk-1,8
cbpmpjii-1,1
cbpongbn-1,1
cbppkdli-1,8
cbppnoje-1,1
ccaaagli-1,2
ccaabhlj-1,4
ccaafnhh-1,2
ccablcjc-1,8
ccacjicg-1,4
ccadhacp-1,8
ccafeggn-1,4
ccaffgom-1,4
ccaghabl-1,4
ccaijjci-1,8
ccaimiio-1,8
ccaioibc-1,4
ccajbgid-1,8
ccakdcdj-1,4
ccakddjh-1,4
ccakojic-1,8
ccaldjif-1,8
ccammlbp-1,8
ccannpli-1,8
ccanpiof-1,8
ccaobdhc-1,8
ccaobdhg-1,8
ccaphhdc-1,8
ccapkfif-1,8
ccapnecl-1,8
ccbbgpce-1,8
ccbepnld-1,8
ccbfaoil-1,8
ccbhegem-1,8
ccbhfoef-1,8
ccbifhcb-1,1
ccbjeeli-1,2
ccbkjhod-1,8
ccbkpndc-1,8
ccbmclmc-1,2
ccbnbbmd-1,8
ccboafin-1,2
ccbolbfb-1,4
cccacbpe-1,2
cccakikk-1,2
cccbaffd-1,8
cccblaeb-1,4
ccccekbc-1,8
ccccpmbd-1,8
cccdfiaf-1,4
cccelmma-1,8
cccfcaip-1,8
cccffhho-1,8
cccgcikh-1,6
cccjjghm-1,8
ccckjijo-1,8
ccckjoha-1,8
cccldhle-1,8
ccclojgb-1,8
cccmlbln-1,6
ccdabifh-1,8
ccdabnap-1,8
ccdabofc-1,8
ccdakelj-1,8
ccdapben-1,4
ccdbhkii-1,4
ccddhbhg-1,4
ccddkkoa-1,4
ccdeafcn-1,2
ccdennfl-1,4
ccdglomj-1,8
ccdjeeih-1,4
ccdjhpah-1,8
ccdjmjcc-1,4
ccdknjcn-1,8
ccdmeghb-1,4
ccdmhicg-1,8
ccdnfhbm-1,2
ccdninfk-1,8
ccdpoehe-1,8
cceacimb-1,8
cceahndg-1,8
ccealofd-1,1
ccecncko-1,1
cceemboj-1,1
ccefdafo-1,1
ccegaeoa-1,8
cceidgll-1,1
ccejipna-1,1
ccekbphl-1,8
cceljnkk-1,2
ccepehni-1,8
ccfacnib-1,1
ccfblckk-1,8
ccfcagcb-1,6
ccfcljhj-1,5
ccfcoplm-1,4
ccfdebah-1,5
ccfenaif-1,2
ccffcpec-1,6
ccfgdioc-1,5
ccfiklpl-1,8
ccfjahdi-1,4
ccfjmbpb-1,4
ccfjnjnj-1,4
ccfkoibl-1,4
ccflkglb-1,5
ccfnfimn-1,2
ccfnobho-1,2
ccfppgjd-1,4
ccgafnhb-1,8
ccgagjng-1,4
ccgaoehp-1,8
ccgbhobb-1,1
ccgdpggn-1,1
ccgfhaej-1,2
ccggfngl-1,5
ccghajle-1,8
ccgigbdj-1,4
ccgjdibb-1,6
ccgjhmch-1,4
ccgjncgh-1,8
ccgjnoma-1,8
ccgkogbi-1,8
ccgkoijo-1,4
ccglkehc-1,8
ccgllcpa-1,5
ccgmanaa-1,5
ccgmoamm-1,8
ccgodfkk-1,1
ccgpfjgc-1,8
cchbmheh-1,8
cchdoiff-1,2
cchegnan-1,2
ccheobik-1,6
cchfbied-1,2
cchfpcln-1,5
cchgebgp-1,7
cchincio-1,5
cchjegci-1,2
cchngohf-1,5
cchnkfag-1,1
cciaieac-1,5
ccibacbg-1,2
ccibdebf-1,2
ccibfkol-1,4
ccibmnkg-1,6
ccicnibp-1,5
ccigblke-1,8
ccihngpb-1,6
ccihpakm-1,6
cciibdph-1,8
ccijbcaf-1,2
cciloial-1,5
ccimadmb-1,8
ccimdhml-1,8
ccinkblj-1,2
ccioabpd-1,4
ccjafdib-1,1
ccjbddin-1,4
ccjdgamh-1,6
ccjefnlb-1,5
ccjfnpdj-1,5
ccjfoice-1,4
ccjgpgck-1,2
ccjhokok-1,2
ccjinlno-1,8
ccjjfmcj-1,4
ccjkhgjd-1,2
ccjmejej-1,5
ccjmhnko-1,2
ccjmhpok-1,2
ccjnmblf-1,1
ccjnobbe-1,1
ccjpbdcp-1,2
cckccfae-1,1
cckddeof-1,2
cckdibch-1,1
cckeajbc-1,1
cckehmpi-1,1
cckekmeh-1,2
cckfmhoc-1,2
cckfommf-1,2
cckgcjfn-1,5
cckgldgh-1,2
cckhlelo-1,2
cckjbjjm-1,6
cckkpmib-1,2
ccklbebb-1,1
ccklklke-1,3
cckmkmol-1,1
cckmoejh-1,2
cckonebh-1,1
cckpimae-1,4
cclaajoa-1,8
cclajmfa-1,8
cclbclon-1,8
ccldabcp-1,2
ccleickn-1,1
cclfboml-1,3
cclhlbnl-1,1
cclklegl-1,2
ccllooio-1,1
cclnielj-1,4
cclpjhfg-1,1
cclpkkmd-1,4
ccmbcoof-1,2
ccmdfnik-1,1
ccmdmbco-1,2
ccmfebno-1,6
ccmijjjg-1,1
ccmjnhbl-1,4
ccmkkpad-1,4
ccmmlefb-1,2
ccmmmoil-1,4
ccmohccm-1,6
ccmojdpb-1,3
ccmpmjbm-1,3
ccnagidi-1,8
ccnbamii-1,2
ccnbbhkk-1,4
ccnbjdjo-1,8
ccndiddn-1,2
ccndldgf-1,8
ccndnkmb-1,2
ccneajeg-1,5
ccnefmki-1,2
ccnfjohp-1,4
ccnfkmlj-1,8
ccnggkeb-1,2
ccnhfgha-1,2
ccnhmkid-1,8
ccnionfk-1,8
ccnjblom-1,1
ccnjcmbe-1,2
ccnjdapd-1,1
ccnjjhno-1,2
ccnjkbgn-1,2
ccnjldck-1,8
ccnlnido-1,8
ccnlnpah-1,8
ccnmgdcn-1,8
ccnnbagl-1,8
ccnnicca-1,8
ccnnoncp-1,8
ccoacapa-1,1
ccobhhjg-1,1
ccocfmep-1,1
ccodajbd-1,1
ccodiodh-1,5
ccoejmdj-1,1
ccofcgem-1,8
ccofdgkb-1,8
ccoficpo-1,1
ccogofga-1,8
ccohifgo-1,4
ccoiafmb-1,2
ccoiocjf-1,8
ccojbpha-1,2
ccojijnp-1,2
ccolania-1,2
ccomimdj-1,2
ccomkkmh-1,2
ccoolbpi-1,1
ccpahlbb-1,2
ccpchlgf-1,2
ccpeldkd-1,4
ccphdjie-1,8
ccphlghc-1,8
ccpiehpp-1,8
ccpiggce-1,4
ccpiomjm-1,4
ccpkcmkf-1,8
ccpnkamh-1,4
ccpoaejg-1,2
ccpoahbd-1,4
ccppggmj-1,1
cdaaffcg-1,1
cdaaijhd-1,8
cdaamimf-1,3
cdacejpi-1,2
cdadebcb-1,5
cdadmdmh-1,4
cdadneph-1,1
cdadpfjn-1,6
cdaemfgd-1,1
cdagcbnd-1,2
cdagmgfd-1,1
cdahnogj-1,8
cdaiclah-1,8
cdaieojo-1,1
cdaigmif-1,8
cdakdlhp-1,2
cdakpcil-1,8
cdalcebc-1,8
cdbaocpd-1,8
cdbbllni-1,8
cdbcccpm-1,5
cdbchaga-1,2
cdbdhecl-1,1
cdbdoocp-1,2
cdbecndk-1,2
cdbekbcd-1,8
cdbeleeg-1,1
cdbemaig-1,6
cdbeoopf-1,5
cdbiihck-1,2
cdbjdbpn-1,2
cdbjhmgp-1,2
cdbkkgpk-1,1
cdblaomc-1,8
cdblkndm-1,8
cdbmddep-1,4
cdbmeloi-1,8
cdbmemdc-1,8
cdbnfdcg-1,8
cdbobdij-1,4
cdbofgng-1,4
cdbpekbj-1,2
cdbpfidd-1,4
cdbpjbop-1,8
cdcadopa-1,6
cdcajnec-1,1
cdcaompe-1,1
cdcdabfg-1,4
cdcdccdh-1,4
cdcfaigl-1,4
cdcgkgbd-1,8
cdcglahe-1,2
cdchcmmn-1,1
cdcjagjn-1,8
cdcjiioc-1,8
cdckcjfi-1,1
cdclggin-1,1
cdcmligl-1,2
cdcnacbm-1,2
cdcnfmnh-1,4
cdcomnjg-1,2
cdcpmfbg-1,1
cddafmjj-1,4
cddamlan-1,4
cddbokla-1,1
cddckami-1,6
cddclkee-1,4
cddeiohf-1,4
cddfkbko-1,4
cddgopej-1,4
cddhdikk-1,4
cddhlenk-1,4
cddicdoo-1,4
cddkaplc-1,4
cddlpahm-1,4
cddmohbc-1,4
cddnncec-1,2
cddojgme-1,1
cddpcbkf-1,4
cddpdnmk-1,4
cdeabkjf-1,4
cdeagddb-1,4
cdeanfap-1,1
cdeapieb-1,4
cdebdfmi-1,6
cdebgjil-1,4
cdebjomf-1,6
cdecdnam-1,2
cdeckhgc-1,8
cdedmojk-1,1
cdedphmi-1,4
cdeepeob-1,4
cdefccad-1,2
cdehajle-1,6
cdehjfgd-1,8
cdejcabl-1,4
cdelcegf-1,1
cdelclhb-1,1
cdelefnk-1,4
cdenabdb-1,4
cdenhobb-1,8
cdeojobe-1,4
cdeppeib-1,2
cdfakife-1,1
cdfcdgob-1,2
cdfcgdnb-1,2
cdfcnlhg-1,4
cdfcodhe-1,2
cdfdpana-1,2
cdfeejkh-1,5
cdfegale-1,3
cdfejpgj-1,1
cdfgmjbo-1,8
cdfhakok-1,1
cdfiapnc-1,6
cdfmacne-1,5
cdfmiaeg-1,2
cdfmijgf-1,2
cdfmklcl-1,4
cdfmnhih-1,1
cdfnffhi-1,3
cdfnppmo-1,6
cdfodkok-1,1
cdfpjfjc-1,8
cdgadjkm-1,2
cdgafpei-1,2
cdgciigg-1,1
cdgckjme-1,1
cdgdfnka-1,2
cdgdkhep-1,1
cdgfknij-1,4
cdgiifan-1,2
cdgikcba-1,4
cdgjgaoc-1,1
cdgkbojh-1,1
cdgkmbni-1,8
cdgkmjdl-1,8
cdglkpaj-1,8
cdgmaahj-1,8
cdgppjlc-1,1
cdhajnbd-1,1
cdhajnko-1,6
cdhbcgjb-1,8
cdhbkjmf-1,6
cdhcgkgf-1,4
cdhchedo-1,6
cdhefckb-1,8
cdhfagca-1,4
cdhgahpg-1,6
cdhgcnjn-1,8
cdhlacne-1,8
cdhlgdbl-1,2
cdhlolon-1,8
cdhpdhol-1,8
cdhpnkml-1,8
cdiagglk-1,8
cdibfabc-1,8
cdibgmaf-1,8
cdibpjfm-1,4
cdicgkmj-1,8
cdicpogn-1,1
cdidbcao-1,8
cdieldlh-1,8
cdikiekm-1,8
cdilllag-1,8
cdimgmkg-1,8
cdipphfd-1,8
cdjbgdee-1,1
cdjcaplj-1,8
cdjcckeh-1,4
cdjckidd-1,9
cdjfdnmb-1,8
cdjfhlgl-1,8
cdjhahfn-1,8
cdjifgge-1,8
cdjipgcf-1,8
cdjiphab-1,8
cdjjgngd-1,8
cdjknnag-1,8
cdjllobn-1,8
cdjmklmg-1,8
cdjnlghp-1,8
cdjogoha-1,8
cdjpciid-1,8
cdkabemg-1,2
cdkahcfk-1,8
cdkbbggb-1,8
cdkcndgh-1,8
cdkdgmeo-1,8
cdkdikng-1,4
cdkeffch-1,8
cdkeoagl-1,3
cdkfejpe-1,8
cdkfgalb-1,8
cdkfgind-1,3
cdkfjcmh-1,6
cdkgmahg-1,6
cdkkagbl-1,5
cdknonia-1,4
cdkocgfj-1,8
cdkoedfp-1,8
cdkojmfn-1,8
cdkpepbf-1,4
cdlahgbd-1,8
cdlapkcf-1,8
cdlbnhmh-1,2
cdldfbbf-1,8
cdledjkm-1,4
cdlehdoi-1,8
cdlejjha-1,8
cdlemooj-1,8
cdleoelh-1,2
cdlgkmhf-1,8
cdlhekkh-1,8
cdlhhkeg-1,4
cdljdage-1,9
cdlkaibh-1,8
cdllbmoe-1,8
cdlllhop-1,2
cdlmjdkh-1,8
cdlmphdj-1,8
cdlnddac-1,8
cdloohmp-1,1
cdlpaola-1,8
cdlpcbpf-1,2
cdlpjknp-1,8
cdlppfam-1,2
cdmadepm-1,2
cdmadfab-1,8
cdmeamnp-1,1
cdmeofhk-1,1
cdmgbjdn-1,4
cdmijfme-1,1
cdmkanof-1,8
cdmkfcgm-1,8
cdmocokj-1,1
cdnadldj-1,2
cdnambaf-1,2
cdnbibid-1,8
cdnbnhma-1,6
cdncdobe-1,1
cdncjhgl-1,1
cdnecgpc-1,1
cdnfnhgn-1,4
cdngoang-1,4
cdngopde-1,1
cdnhlffa-1,2
cdnjjmlh-1,2
cdnkgcdj-1,8
cdnljigc-1,1
cdnmmkeg-1,5
cdnnelam-1,1
cdnnhfgc-1,8
cdnpffek-1,8
cdnpjolm-1,1
cdobdadg-1,1
cdobpfck-1,2
cdodhnfp-1,1
cdoejonh-1,2
cdoffneb-1,1
cdogkngo-1,4
cdohcjmd-1,8
cdohjjna-1,8
cdohphep-1,8
cdoikemh-1,8
cdokccim-1,8
cdolkjna-1,6
cdoodcfc-1,8
cdoogklf-1,8
cdoppnhk-1,1
cdpabccd-1,4
cdpamkfj-1,8
cdpapice-1,8
cdpbffao-1,6
cdpbffne-1,8
cdpcohle-1,8
cdpeeljj-1,8
cdpfapik-1,2
cdpfoglk-1,8
cdphcojf-1,8
cdphlejm-1,8
cdphnchl-1,8
cdpimfdb-1,8
cdpjgaoo-1,8
cdpjiign-1,2
cdpjnhoo-1,8
cdpkcjgd-1,8
cdplbboj-1,8
cdplghag-1,1
cdpmajbg-1,8
cdpmppic-1,4
cdpnghcp-1,1
cdpobmij-1,4
cdppcehd-1,8
cdppopnn-1,9
cdpppepg-1,4
ceaaackl-1,2
ceaaaneh-1,8
ceacandc-1,1
ceachkhb-1,4
ceaciamc-1,8
ceacinnd-1,8
ceacjoad-1,8
ceaeemli-1,8
ceaeffmb-1,8
ceafmkhf-1,8
ceagjjjp-1,8
ceaikbfa-1,8
ceailfge-1,8
ceaoocja-1,8
cebanofi-1,2
cebbdnco-1,8
cebbhgpn-1,8
cebdhkpk-1,8
cebgjgip-1,3
cebhddec-1,8
cebibccb-1,8
cebihajj-1,8
cebijpmj-1,5
cebjiajj-1,8
cebmmeme-1,8
cebnipfb-1,2
cebognla-1,1
cecaiddj-1,2
cecapmjc-1,8
cecbgfdp-1,2
cecedimc-1,8
cecenmlh-1,8
cecfodcj-1,8
cecgagpl-1,8
cechpimp-1,8
ceciafak-1,8
cecjgfac-1,8
cecjgldj-1,4
ceckfoge-1,4
ceckpaae-1,4
ceclifne-1,4
cecmgppg-1,4
cecmlkmc-1,8
cecokjmb-1,8
cedbdpjj-1,8
cedbeajo-1,4
cedepkla-1,6
cedfdcde-1,6
cedffkfk-1,8
cedgboao-1,4
cedgcapp-1,4
cedhcedl-1,8
cedielda-1,8
cedkjkeo-1,8
cedkkoba-1,4
cedklmon-1,1
cedlocmc-1,4
cedofkpf-1,4
cedonghk-1,2
ceeafbcf-1,4
ceeciipl-1,8
ceedjccg-1,8
ceedlced-1,8
ceefndha-1,8
ceegmjme-1,8
ceehfehe-1,8
ceemffjo-1,4
ceemieel-1,8
ceeoekjk-1,8
ceeonono-1,1
cefbnodj-1,8
cefclodb-1,8
cefcnfnn-1,8
cefddjgn-1,1
cefdidnh-1,8
cefdkaoc-1,6
cefebldi-1,4
ceffegkb-1,8
cefglfml-1,8
cefhalpk-1,4
cefhgmnl-1,8
cefhlapb-1,8
cefhnljo-1,8
cefiipjb-1,8
cefjbenj-1,2
cefjjpjl-1,2
cefkenhn-1,8
cefmgmci-1,8
cefmpook-1,8
cefnambe-1,8
cefpldfe-1,8
cefpnnic-1,6
cegadcdf-1,8
cegajjio-1,8
cegcblhg-1,8
cegdgklp-1,8
cegdhmll-1,8
cegdkgcn-1,4
cegfjgcp-1,8
cegfogel-1,4
cegfpeof-1,4
ceghdnjg-1,4
ceglfpei-1,8
ceglmfnb-1,4
ceglnkng-1,8
cegmefok-1,8
cegnmonj-1,8
cegoeepc-1,8
cehadnai-1,8
cehbnflf-1,8
cehcjdoo-1,8
cehdidjb-1,8
cehepicj-1,3
cehhjmdd-1,8
cehhmbej-1,2
cehhnjai-1,8
cehiclmb-1,8
cehjbcli-1,2
cehkjlab-1,8
cehkjpgj-1,8
cehlamcj-1,2
cehmgjbg-1,2
cehmhbgh-1,2
cehnjfnm-1,1
cehoaebf-1,8
cehoalec-1,8
cehpaldi-1,2
cehpfeom-1,8
cehpllhi-1,5
ceibdekp-1,2
ceibjkpk-1,8
ceidgeaf-1,8
ceigjcdi-1,2
ceigmeon-1,1
ceihgjpc-1,2
ceihijif-1,1
ceihkdod-1,4
ceiifbah-1,8
ceiihfla-1,1
ceiijbgn-1,8
ceijhjpl-1,1
ceijlldf-1,2
ceikhhip-1,2
ceikndhk-1,2
ceilbokg-1,1
ceimfcga-1,1
ceimkpoe-1,8
ceimlekj-1,2
ceinipep-1,1
ceinllda-1,8
ceiplkjo-1,2
cejaldkb-1,4
cejbhogj-1,2
cejdiddi-1,8
cejdjakc-1,2
cejebiih-1,5
cejeigjg-1,2
cejffcei-1,1
cejfijgp-1,5
cejghdae-1,1
cejgpcbd-1,2
cejgpich-1,1
cejhgble-1,1
cejioejk-1,2
cejioijf-1,1
cejkecmk-1,8
cejkmhkf-1,2
cejkmldb-1,1
cejmaoba-1,9
cejnbobc-1,1
cejnolia-1,2
cejppoam-1,2
cekaadlk-1,1
cekajcep-1,4
cekcgnjh-1,2
cekcpnfm-1,8
cekehldb-1,2
cekemgbk-1,2
cekgfinc-1,1
cekghkde-1,2
cekiihga-1,2
cekijcdp-1,2
cekjofbl-1,8
cekkhgki-1,4
ceklpnhf-1,8
cekngejb-1,8
ceknolem-1,8
cekokade-1,2
cekpegpd-1,8
cekpfgff-1,1
celbbano-1,1
celbdfbp-1,1
celdcbda-1,8
celdphlm-1,5
celebdhi-1,4
celfbiid-1,6
celijljn-1,4
celiphjd-1,8
celjcpel-1,8
celjhpeo-1,8
celkgfff-1,2
cellokpn-1,1
celmcjmi-1,8
celnldap-1,4
celojnkn-1,2
cembehdo-1,8
cembhpoa-1,2
cembkepo-1,2
cemceiad-1,1
cemcjadd-1,8
cemckjlb-1,8
cemcmpmf-1,8
cemdgbod-1,8
cemdgklh-1,8
cemgbhad-1,8
cemgiiof-1,1
cemhnlck-1,4
cemjhodl-1,4
cemjomgf-1,2
cemkmdnb-1,4
cemlpcbb-1,2
cemlppfj-1,8
cemmndeb-1,8
cemoidfn-1,1
cemoojfp-1,2
cemopljb-1,8
cempahgm-1,1
cenbglba-1,1
cencllml-1,8
cenejfnm-1,8
cenigdbf-1,1
cenjojdm-1,8
cenkaoon-1,8
cenkfjlg-1,8
cenlibcg-1,8
cenmdncj-1,8
cenmejek-1,8
cennjpid-1,2
cenofpmf-1,8
cenonojp-1,8
cenpijbf-1,8
cenpildd-1,2
ceoahbhe-1,8
ceobddni-1,8
ceobfcee-1,8
ceobjaop-1,2
ceoblkaj-1,8
ceocglhh-1,8
ceoephoi-1,8
ceofdomc-1,8
ceofhfoj-1,1
ceofinik-1,2
ceohcmnl-1,8
ceohofaf-1,8
ceojcdnl-1,1
ceokhigb-1,2
ceomomjp-1,5
ceonljnj-1,2
ceopbcak-1,8
ceopicgc-1,4
cepbenhd-1,8
cepebnon-1,4
cepegkpk-1,2
cepgleek-1,2
cepgokgh-1,6
cepjejia-1,9
cepjongm-1,8
cepkeelk-1,8
ceplkdog-1,8
cepmcdkj-1,2
cepmhaio-1,8
cepndllb-1,8
cfabgenb-1,8
cfacdole-1,8
cfadgmkd-1,8
cfadjfap-1,4
cfaefiac-1,8
cfaejmjl-1,8
cfagooic-1,8
cfakblph-1,8
cfakmndo-1,4
cfakpcdo-1,8
cfalojdl-1,8
cfamjkmi-1,4
cfampcfc-1,8
cfaomejp-1,8
cfapoejp-1,8
cfbagceb-1,8
cfbahomk-1,8
cfbbceki-1,8
cfbcgcbg-1,8
cfbdfokj-1,8
cfbeccop-1,1
cfbecpea-1,2
cfbfaigg-1,8
cfbgcpoa-1,1
cfbgmjea-1,6
cfbicgbj-1,8
cfbimbnm-1,8
cfbippfn-1,4
cfbjbjch-1,8
cfbjgggc-1,8
cfbjpohm-1,4
cfblbacc-1,8
cfbmcfmk-1,1
cfbmkblp-1,1
cfbmpipf-1,4
cfbndocb-1,8
cfbnfocf-1,8
cfbpodci-1,4
cfcameia-1,1
cfcbnjkf-1,8
cfcbpjop-1,8
cfccjcha-1,8
cfccmfjg-1,4
cfcdgmko-1,8
cfcebgdf-1,8
cfcfkpba-1,2
cfcgpnib-1,8
cfcihlmc-1,8
cfciphgk-1,8
cfcjcdap-1,8
cfcjimph-1,8
cfcjleoi-1,8
cfcmacdh-1,8
cfcmdkle-1,8
cfcniecj-1,8
cfcnilhl-1,4
cfcoghcg-1,8
cfcommik-1,8
cfcpcidg-1,8
cfdabffh-1,8
cfdcpoho-1,8
cfddnaog-1,8
cfdeihnf-1,8
cfdgidga-1,8
cfdhcbhn-1,8
cfdhihff-1,8
cfdjbgfg-1,8
cfdleegf-1,1
cfdmfjne-1,4
cfdmjjdm-1,8
cfdnpkaa-1,1
cfdoeacc-1,8
cfeaojae-1,8
cfebifmh-1,8
cfedmkhd-1,8
cfefbpgj-1,1
cfeghhil-1,8
cfehcani-1,8
cfekciil-1,8
cfekcpfk-1,8
cfekkmie-1,8
cfelampp-1,8
cfemdheo-1,6
cfeoimbk-1,6
cffdhbch-1,8
cffebmom-1,8
cffejhep-1,4
cfffpnhd-1,8
cffggoki-1,8
cffgpigp-1,8
cffhnedl-1,8
cffiiihb-1,8
cffjahlg-1,8
cffkaepl-1,8
cffkdcgh-1,8
cffkgaoa-1,8
cffkpmfg-1,8
cfflcomb-1,8
cfflkfaa-1,8
cffmplal-1,8
cffpeoel-1,8
cfgbnnfn-1,8
cfgcnfhk-1,1
cfgdoojf-1,5
cfgebaap-1,8
cfgfmlba-1,8
cfgjdgjm-1,8
cfglgnnn-1,8
cfgmafig-1,8
cfgmcmim-1,8
cfgnfimc-1,8
cfgngiji-1,8
cfgpdknb-1,2
cfhajljf-1,8
cfhbkejk-1,8
cfhcamng-1,8
cfhcnofe-1,8
cfhdjokd-1,8
cfhfcmac-1,8
cfhfnpog-1,8
cfhgaohd-1,5
cfhglncj-1,8
cfhhbacf-1,8
cfhhhfhm-1,8
cfhidbaa-1,8
cfhjbcfp-1,2
cfhkennk-1,1
cfhlfjnn-1,1
cfhmfdlk-1,1
cfhmijhf-1,8
cfhmllpm-1,1
cfhnkdeo-1,8
cfholgfp-1,8
cficfkln-1,8
cficiiap-1,2
cfidhfnp-1,8
cfidiiaj-1,2
cfiekbdg-1,4
cfifbpne-1,2
cfifjheb-1,2
cfifnkim-1,2
cfifokig-1,2
cfijphnm-1,4
cfikhjeo-1,2
cfiknmjd-1,1
cfilgbod-1,1
cfilppgd-1,1
cfimhjmg-1,2
cfimhlbf-1,4
cfiohlld-1,2
cfjafmpe-1,2
cfjaigfd-1,1
cfjamnfo-1,3
cfjangon-1,1
cfjapnof-1,2
cfjbdigh-1,1
cfjbgcam-1,1
cfjfbibi-1,2
cfjfhnfa-1,2
cfjflkbf-1,2
cfjfoddh-1,2
cfjhkanf-1,2
cfjkdaoe-1,2
cfjkgahd-1,1
cfjldjod-1,4
cfjljhbb-1,2
cfjlkkol-1,3
cfjmlkpk-1,1
cfjmlneb-1,4
cfjmpgjb-1,1
cfjnklhm-1,2
cfjnmflm-1,2
cfjolhkc-1,1
cfjpcook-1,2
cfjphmdo-1,3
cfjpjckn-1,4
cfjpkcpl-1,8
cfkagbfo-1,8
cfkbaiah-1,8
cfkcmgnm-1,8
cfkgnhkb-1,8
cfkihddo-1,8
cfkihkal-1,8
cfkjfeod-1,8
cfklcpjl-1,1
cfklfaok-1,8
cfklgopc-1,8
cfkmmgga-1,8
cfkocpjc-1,2
cfkogimf-1,8
cfkooicp-1,8
cfkpkmlg-1,8
cflddmdp-1,1
cfldlogk-1,2
cfldnjjb-1,4
cflebool-1,8
cfleeeie-1,6
cfleejbg-1,4
cfleinao-1,4
cflfabia-1,8
cflfldgb-1,1
cflfppkj-1,8
cflgnmbe-1,4
cflhiipc-1,8
cflidkod-1,8
cflimcko-1,1
cfljaadj-1,4
cflkaiij-1,8
cflmgced-1,8
cflndjnp-1,1
cfloagfa-1,4
cflokogp-1,8
cfmaaade-1,8
cfmadgbf-1,6
cfmakkid-1,8
cfmcdolo-1,2
cfmcfipf-1,8
cfmcgmdi-1,8
cfmdjiii-1,4
cfmedmeg-1,2
cfmefiji-1,4
cfmeipbo-1,8
cfmgfbpb-1,4
cfmggcob-1,4
cfmhjbfi-1,4
cfmiekhf-1,1
cfmifooe-1,6
cfmigdim-1,4
cfmjacbo-1,8
cfmjdihp-1,8
cfmjgjnh-1,8
cfmjhlkl-1,8
cfmkdopd-1,8
cfmmfiek-1,8
cfmmfime-1,2
cfmncgdl-1,8
cfmnelap-1,3
cfmnnkic-1,2
cfmobhmk-1,4
cfmohjmk-1,1
cfmomich-1,4
cfmpdlak-1,2
cfnbfcik-1,8
cfnbjbim-1,8
cfncabhm-1,8
cfncchej-1,8
cfnchkka-1,8
cfnejboe-1,8
cfnfpmdk-1,8
cfngnmpe-1,8
cfnhaknn-1,8
cfnhdncn-1,8
cfnifopf-1,3
cfnikggo-1,2
cfnipmeg-1,8
cfnkpmhj-1,8
cfnmmbdo-1,4
cfnolppn-1,8
cfnpenhn-1,2
cfnpigma-1,8
cfoalgaf-1,8
cfobjnko-1,8
cfobmijf-1,8
cfofakob-1,6
cfofgead-1,4
cfofhpgf-1,1
cfogidgo-1,8
cfoiebmj-1,8
cfoigcmf-1,8
cfojgicg-1,8
cfokmfpa-1,8
cfokpjca-1,8
cfoljnnc-1,8
cfolofdb-1,8
cfomlhcf-1,1
cfommpeo-1,4
cfommpgl-1,8
cfopmdpo-1,3
cfpbbpbo-1,8
cfpbeeab-1,8
cfpbgcpl-1,8
cfpbgecm-1,8
cfpcllgh-1,8
cfpdlfhg-1,8
cfpehila-1,8
cfpffkgk-1,8
cfphiedi-1,1
cfphneag-1,8
cfpjamdk-1,8
cfpjbkpp-1,8
cfpjngig-1,8
cfpkggde-1,8
cfpkhbkl-1,8
cfplnloc-1,8
cfpmhfki-1,8
cfpmifko-1,8
cfpmlofk-1,8
cfpnfbil-1,8
cfpoeibb-1,3
cgabilpf-1,8
cgabnafn-1,4
cgackfgf-1,4
cgadmlgh-1,4
cgaeeacj-1,8
cgaeojbn-1,1
cgagljac-1,8
cgahajbh-1,2
cgahgjep-1,8
cgalacao-1,2
cgamakej-1,3
cgambmba-1,3
cgamfnbe-1,3
cgamoajn-1,4
cgaoemjl-1,1
