Barcode,Cluster
cemhcmfj-1,1
cemimjcp-1,1
cemkopan-1,2
cemlhfnd-1,2
cemndhfc-1,2
cenafoco-1,2
cencalpo-1,4
cendchjn-1,2
cengbdkp-1,1
cenhhoki-1,2
ceniampm-1,1
cenkbald-1,2
cenmaoom-1,4
cenmhnah-1,1
cenmlnph-1,2
cennoflo-1,1
cenoigml-1,1
cenpednn-1,1
ceoalkmp-1,4
ceobfnbd-1,4
ceodbnhh-1,5
ceodpdmd-1,4
ceoejpen-1,5
ceoelgck-1,5
ceofgmga-1,4
ceofikkc-1,3
ceofjoll-1,1
ceofklnk-1,5
ceogejnl-1,5
ceogljnj-1,1
ceogojlp-1,4
ceohpbii-1,5
ceohpgeo-1,4
ceolalga-1,1
ceomdfhe-1,5
ceoodkem-1,1
ceopjajf-1,4
ceoplhba-1,1
ceoplmac-1,3
cepegpjl-1,1
cepfcoog-1,3
cepgafio-1,4
cephogpb-1,1
cepidhep-1,4
cepioifc-1,1
ceplibin-1,4
cepllmgf-1,3
cepmikaa-1,1
cfaegiph-1,4
cfaenihm-1,5
cfafnfeh-1,1
cfaimapg-1,1
cfajmgbn-1,1
cfalamhj-1,1
cfalddnn-1,5
cfaliako-1,5
cfamffjk-1,1
cfamkfna-1,4
cfanjmog-1,5
cfaopdhc-1,2
cfbbpfcc-1,5
cfbcdeca-1,4
cfbdgfcj-1,5
cfbfiibd-1,3
cfbfipcl-1,1
cfbhlgob-1,1
cfbigpbc-1,1
cfbjaado-1,1
cfbjbfgi-1,1
cfbjbgoa-1,1
cfbkaehm-1,1
cfbkbljk-1,1
cfblaaaj-1,1
cfbofaeg-1,4
cfcakapc-1,1
cfcdgmlo-1,1
cfcfigih-1,5
cfcgakli-1,1
cfcgfgoo-1,1
cfcgfllj-1,1
cfcigfjp-1,1
cfcjgflf-1,1
cfcklfef-1,1
cfcnpcbg-1,1
cfcplpje-1,1
cfcpnggb-1,1
cfdbfofe-1,1
cfdclkfa-1,5
cfddallh-1,1
cfdddjkk-1,1
cfddhjpo-1,1
cfdedmpo-1,1
cfdgbaip-1,5
cfdijfie-1,3
cfdjncej-1,1
cfdomjno-1,1
cfdpbnnk-1,1
cfeadppg-1,3
cfeailgp-1,1
cfeeiodb-1,1
cfeemoai-1,1
cfefabhb-1,1
cfeffjma-1,1
cfehbgic-1,1
cfehmbop-1,5
cfeihkca-1,5
cfeipibf-1,1
cfejehoi-1,5
cfejfepi-1,1
cfejikjk-1,1
cfekclgl-1,2
cfelgkph-1,1
cfencndh-1,1
cfepdgmk-1,1
cfepodkg-1,5
cffcpinb-1,1
cffdmjnn-1,5
cfffoaff-1,1
cffhkaih-1,5
cffipjpb-1,5
cfflmdgm-1,5
cffncaoo-1,4
cffoebkd-1,1
cffoikof-1,5
cffpkkda-1,1
cfgeioad-1,5
cfgfccoo-1,1
cfggchfi-1,1
cfghlpee-1,2
cfgiehdf-1,1
cfgjfhop-1,2
cfgkhgma-1,1
cfgkoape-1,4
cfglmnbl-1,5
cfgpbacj-1,1
cfgpkabb-1,1
cfhanhnj-1,5
cfhbcjba-1,5
cfhbgnnc-1,4
cfhbidkc-1,5
cfhbjcpg-1,5
cfhcffpm-1,5
cfhecgln-1,5
cfhgalcp-1,5
cfhkigan-1,3
cfhldbjo-1,5
cfhlfned-1,5
cfhokdfe-1,4
cfhpgjgp-1,5
cficennn-1,1
cfidlccj-1,1
cfidleln-1,5
cfihckbm-1,2
cfijghcc-1,1
cfildhho-1,5
cfimnaog-1,4
cfimoiea-1,1
cfinehbf-1,1
cfiodfhi-1,1
cfipdbba-1,4
cfipimje-1,5
cfjbbgjg-1,5
cfjbfpfc-1,1
cfjckipo-1,4
cfjdidfe-1,5
cfjgnccf-1,4
cfjimgam-1,4
cfjjejok-1,4
cfjjgnif-1,3
cfjjkcjc-1,1
cfjkagmh-1,1
cfjlmkbe-1,5
cfjomdna-1,4
cfjpbaoj-1,2
cfkcakeh-1,1
cfkcmjhl-1,1
cfkeagik-1,1
cfkflobl-1,1
cfkggbdc-1,4
cfkgiphd-1,1
cfkhknpd-1,4
cfkicepo-1,4
cfkiilaa-1,5
cfkkbeca-1,5
cfklaclj-1,5
cfklfdan-1,1
cfklpcnm-1,5
cfkmbbkh-1,4
cfknogbd-1,1
cfkobnpc-1,4
cfkodbdi-1,5
cfkogofb-1,1
cfladclb-1,1
cflbiibb-1,4
cflbklak-1,1
cflcabfe-1,1
cfldjgna-1,1
cfleeahn-1,1
cflelilo-1,4
cflepioa-1,1
cflfmkjm-1,1
cflgcojo-1,1
cflhcfbd-1,5
cflhfplh-1,4
cfliljlp-1,5
cflipkda-1,5
cfljaibf-1,1
cfljobil-1,1
cflkkleo-1,5
cfllemgd-1,5
cfllgham-1,5
cfllkppm-1,1
cflmifga-1,1
cflncnfg-1,1
cfmaefcb-1,1
cfmbmkgo-1,1
cfmddoac-1,5
cfmeliok-1,1
cfmenhga-1,1
cfmfhkda-1,1
cfmfhlef-1,5
cfmgdcdg-1,1
cfmhcefb-1,1
cfmhgljl-1,1
cfmialpn-1,1
cfmimejh-1,5
cfmjchpf-1,5
cfmjibao-1,5
cfmjnglf-1,5
cfmkjbmg-1,1
cfmkpblo-1,1
cfmlleel-1,1
cfmlmkof-1,5
cfmohnpm-1,1
cfnaiilg-1,5
cfnalfef-1,1
cfnceoej-1,1
cfndedkp-1,5
cfnfcfnn-1,1
cfngmoek-1,2
cfngmpnl-1,5
cfnhejlo-1,1
cfnhojgk-1,5
cfnjjndh-1,5
cfnknlin-1,1
cfnlaojk-1,1
cfnlbppn-1,1
cfnlhmlh-1,5
cfnomcjg-1,1
cfnpdnoe-1,5
cfobcdpp-1,1
cfocndki-1,5
cfodfglb-1,5
cfodipfe-1,2
cfoekmnc-1,1
cfoelalo-1,2
cfoenonn-1,2
cfoflemk-1,2
cfogkhao-1,1
cfohbgoo-1,1
cfokgmpo-1,2
cfolfadj-1,2
cfomlhhe-1,1
cfompnpc-1,1
cfonigac-1,1
cfonmmgj-1,1
cfopaipa-1,1
cfpaabcd-1,2
cfpbadkh-1,1
cfpcflap-1,1
cfpcoglm-1,1
cfpelpkd-1,2
cfpfemcm-1,1
cfphnmbb-1,1
cfpjmfgo-1,1
cfpkhgop-1,1
cfpmjhen-1,1
cfpngcje-1,1
cfpoicfj-1,3
cgablodf-1,1
cgacoehf-1,1
cgaecadn-1,1
cgaecion-1,1
cgaemhli-1,1
cgafapho-1,2
cgaffedf-1,2
cgagigon-1,1
cgakaibl-1,2
cgakcpoc-1,2
cgakhaki-1,1
cgaloffe-1,2
cgbbopcn-1,1
cgbcmehl-1,4
cgbdbnfg-1,4
cgbgjgdj-1,1
cgbinnnb-1,2
cgbjmppj-1,1
cgbjnpgg-1,2
cgbkboni-1,4
cgbkdmio-1,1
cgblgkle-1,4
cgblpani-1,4
cgbnhlcn-1,1
cgboonbk-1,4
cgcadhmm-1,1
cgcbfimm-1,2
cgccedhg-1,4
cgccmclc-1,1
cgcdcebe-1,1
cgcddfcd-1,5
cgcejejc-1,5
cgcgjdnh-1,5
cgcijjic-1,1
cgckpfld-1,5
cgclhjog-1,5
cgcljnfn-1,1
cgcmflcm-1,1
cgcmoanf-1,1
cgcmocka-1,5
cgcnmiah-1,1
cgcoacoh-1,1
cgcpmapf-1,5
cgdaoaen-1,5
cgdciahk-1,1
cgddhmio-1,1
cgdgejgp-1,1
cgdhbcia-1,5
cgdhcgkl-1,1
cgdjgpbd-1,1
cgdkbpac-1,1
cgdlamnn-1,5
cgdmccfb-1,1
cgdpcmki-1,1
cgdpmpka-1,1
cgebjfnh-1,1
cgeblnko-1,1
cgecehmo-1,5
cgeebnok-1,1
cgefcbbc-1,1
cgegeffb-1,5
cgegkgie-1,3
cgegoici-1,1
cgegpjnl-1,2
cgelgpep-1,1
cgemiiha-1,1
cgenabgp-1,1
cgeoonfn-1,1
cgepajfk-1,1
cgepdpok-1,1
cgfaoagk-1,1
cgfaohnp-1,1
cgfbjafl-1,1
cgfchmlp-1,2
cgfdiblk-1,3
cgfdlkdi-1,1
cgfhgiog-1,1
cgfigbdn-1,1
cgfjlpan-1,1
cgfkkdii-1,1
cgfkmbon-1,1
cgflpjhm-1,1
cgfojcon-1,1
cgfokoja-1,1
cgfpdbli-1,3
cggaigeb-1,1
cggccnld-1,1
cggdmlll-1,1
cggdoghf-1,1
cggeaedi-1,1
cgggmmgo-1,1
cgghllph-1,1
cgghmmip-1,1
cggimkjb-1,1
cggoakff-1,1
cggpiiog-1,1
cghajike-1,1
cghbpbcn-1,1
cghdfnab-1,1
cghfkoeo-1,1
cghgcckb-1,5
cghggakg-1,5
cghgnkbn-1,1
cghhgmlc-1,1
cghicihh-1,5
cghjcffd-1,1
cghjenmk-1,1
cghmijfi-1,1
cghmofam-1,5
cghnaogb-1,1
cghnjjfd-1,1
cgholjdp-1,1
cghonmei-1,1
cghpblho-1,5
cgidfogp-1,5
cgidnhdo-1,1
cgidnpbo-1,5
cgiepdga-1,1
cgifahgh-1,5
cgifdplb-1,4
cgigagmi-1,1
cgigahjb-1,4
cgigapnf-1,5
cgigjabn-1,2
cgignpoh-1,1
cgihcdlp-1,2
cgiigaik-1,1
cgiihnih-1,1
cgiimlln-1,1
cgiiphnl-1,2
cgikhokn-1,2
cgikilol-1,1
cgiknlgj-1,4
cgilccef-1,1
cgilgaej-1,1
cgimledn-1,5
cgimmgpm-1,5
cginjlem-1,1
cgipencb-1,5
cgjajbam-1,1
cgjalhfc-1,1
cgjckhbd-1,4
cgjdipij-1,1
cgjfhkhe-1,1
cgjgpaeh-1,5
cgjhhmfl-1,1
cgjohhpd-1,1
cgjpapip-1,1
cgkaglni-1,5
cgkcdgnd-1,1
cgkchnnd-1,1
cgkdnggh-1,5
cgkehjgh-1,5
cgkgfcfd-1,5
cgkhjohp-1,5
cgkiedif-1,5
cgkiobnc-1,5
cgkjlgpl-1,5
cgkkegfn-1,5
cgkkndjb-1,1
cgkkomgi-1,1
cgknigam-1,1
cgkplfgp-1,1
cglbckgb-1,5
cglbdgib-1,1
cglbemoi-1,1
cglcfdja-1,5
cgldlkhj-1,1
cglgbfdn-1,1
cglhahfc-1,5
cgljhfoc-1,1
cgljkefm-1,1
cglkaioh-1,5
cgllphga-1,5
cgllpndl-1,5
cglmcnmk-1,4
cglneigj-1,4
cglofddd-1,5
cgmababn-1,4
cgmalaie-1,5
cgmbnifh-1,4
cgmcmohj-1,1
cgmdbeic-1,4
cgmddbpo-1,1
cgmdiejp-1,1
cgmdmpkc-1,5
cgmfdolo-1,1
cgmfljhi-1,1
cgmfogli-1,1
cgmhojbj-1,1
cgmidiba-1,1
cgmimbgn-1,1
cgmjbigl-1,1
cgmkdnod-1,5
cgmlofek-1,5
cgmmfohi-1,5
cgmmlbmp-1,1
cgmnhjmi-1,1
cgmpgmoi-1,5
cgmpiobn-1,1
cgnaffbh-1,5
cgncdfnm-1,1
cgneadjp-1,1
cgneflie-1,1
cgnfigbp-1,1
cgnfkdmh-1,1
cgnhkkfn-1,1
cgniflae-1,1
cgninkln-1,1
cgnjmoke-1,1
cgnjpeed-1,1
cgnjppkd-1,1
cgnlbggb-1,1
cgnmeffp-1,1
cgnmimdp-1,1
cgnnkloh-1,1
cgnnmbfc-1,1
cgoadida-1,1
cgoadklc-1,1
cgobelda-1,1
cgoccoel-1,1
cgoempch-1,1
cgoeonhc-1,1
cgofallf-1,1
cgoflndb-1,1
cgogaiei-1,1
cgogecki-1,1
cgohbodk-1,1
cgohjfho-1,1
cgokcinf-1,1
cgoklieb-1,1
cgolpinf-1,1
cgoohehc-1,1
cgpbonma-1,1
cgpccccg-1,1
cgpfhjfa-1,1
cgpfoddl-1,5
cgpgdhoo-1,1
cgpgembe-1,1
cgpjcdpm-1,1
cgpkdomf-1,1
cgpkedii-1,1
cgplnedi-1,1
cgppjflm-1,1
chaacfah-1,1
chaclgmc-1,1
chadedei-1,5
chaefodl-1,5
chaenkno-1,5
chafjlng-1,5
chafkbif-1,5
chahdhhe-1,5
chailjnn-1,4
chaioini-1,5
chakefjc-1,4
chakohai-1,5
chalmdon-1,4
chaohnbd-1,4
chaojikb-1,4
chbbbkib-1,5
chbbmlai-1,5
chbbpgme-1,4
chbcbjfb-1,5
chbdogmi-1,4
chbgckoj-1,5
chbgfobh-1,4
chbkadch-1,4
chblgnkc-1,5
chbllaea-1,1
chbneieo-1,5
chbnohlk-1,5
chboacfg-1,1
chboejch-1,5
chbpaaac-1,1
chbpbnik-1,1
chbpoipj-1,5
chcamnol-1,1
chccpljl-1,5
chcfiaog-1,1
chchhoki-1,5
chchnlcd-1,5
chchokih-1,5
chciodni-1,5
chcjdgdc-1,5
chcnokcf-1,5
chcogomh-1,5
chcomppp-1,5
chdefokm-1,5
chdejaen-1,4
chdepddb-1,5
chdfpcja-1,5
chdgckdp-1,5
chdhgpag-1,5
chdhjgci-1,5
chdlhmko-1,5
chdmcddg-1,5
chdmophm-1,5
chdnchpl-1,5
chdochge-1,5
chdolfme-1,5
chdpooei-1,4
chebimpp-1,5
checchhm-1,5
checmbon-1,4
checncbm-1,5
chedhnfc-1,5
cheehcjm-1,4
chegifpm-1,4
chegigdl-1,5
chehdcjl-1,5
chehebjk-1,1
chejplbh-1,5
chekbmba-1,1
chekkkij-1,5
chelijfa-1,4
cheminpk-1,1
cheobnhi-1,5
cheoonkj-1,1
chepacac-1,4
chephimn-1,4
chfaamkp-1,1
chfalkof-1,5
chfbpfig-1,5
chfcheli-1,5
chfdmacj-1,1
chfggomj-1,5
chfiapno-1,1
chfjffbi-1,1
chfjjfmo-1,1
chfkfcde-1,5
chgacplj-1,5
chgaihfb-1,5
chgbecoa-1,5
chgbjjde-1,5
chgdmdml-1,1
chgemjcp-1,5
chgfjhga-1,1
chgfkicb-1,1
chggofkj-1,5
chghjpkf-1,1
chghmima-1,5
chgigpnk-1,1
chgjihgj-1,1
chglnoah-1,5
chgnoclk-1,5
chgoidao-1,5
chgpifbk-1,5
chgpomhg-1,5
chgpompm-1,5
chhcddhi-1,5
chhhbjel-1,1
chhlbgfa-1,5
chhliijh-1,1
chhloehn-1,5
chhndnnm-1,1
chhppgao-1,5
chiailgm-1,1
chianfdh-1,1
chifaalc-1,1
chifgpaj-1,1
chikhfob-1,1
chilkfaf-1,1
chinondj-1,1
chipmpil-1,1
chjaelel-1,5
chjcnkil-1,1
chjdbgjn-1,1
chjdcohh-1,1
chjekjaj-1,1
chjhakan-1,1
chjhcahe-1,1
chjnlcaf-1,1
chkainjc-1,5
chkbbcek-1,5
chkeajjh-1,5
chkengjm-1,1
chkfkmii-1,5
chkflimd-1,5
chkfpdnp-1,1
chkgcmgf-1,5
chkhepbc-1,5
chkilleb-1,4
chkingai-1,4
chkiopik-1,4
chkkaanc-1,4
chklkoha-1,4
chknhnli-1,5
chkpofcm-1,5
chlblcnn-1,4
chlclicb-1,4
chldclom-1,4
chldifgj-1,4
chldmonl-1,4
chldoifp-1,5
chlfcblj-1,4
chlfdbon-1,4
chlhlphd-1,4
chlidnoj-1,4
chljknmc-1,4
chlkfdnk-1,4
chlleghk-1,4
chlmoamc-1,4
chlnlocm-1,4
chlnmkjf-1,4
chmbeeah-1,4
chmbiafg-1,4
chmbniid-1,5
chmcbnnj-1,5
chmcecdn-1,4
chmdcaec-1,4
chmddpal-1,4
chmdhepk-1,4
chmdodjc-1,5
chmfemhh-1,4
chmkmcde-1,5
chmmoemo-1,4
chmnnjbc-1,5
chmoihaf-1,5
chmpfedb-1,5
chnbajih-1,5
chndmcko-1,1
chnicinh-1,1
chnincbe-1,3
chnkhbad-1,1
chnldlme-1,1
chnnkkkn-1,1
chnpdljj-1,1
chnpephl-1,1
chnpkjnn-1,3
choabgdk-1,1
chocpibh-1,4
chodbcoh-1,5
choedfce-1,1
chohmnek-1,5
choihmgb-1,1
chokbolg-1,1
choofohb-1,2
chpamfgn-1,5
chpbhbol-1,1
chpcpjjn-1,5
chpfagbd-1,4
chpfmlme-1,1
chpgkeda-1,4
chpglceh-1,1
chpgpoog-1,5
chphpafe-1,1
chpiekgn-1,5
chpifmgd-1,5
chpkfbjf-1,4
chplcncn-1,5
chpncmaj-1,1
ciaacbpk-1,4
ciaanjef-1,1
ciacckil-1,4
ciacieii-1,1
ciaechki-1,5
ciaeiafc-1,5
ciahmbog-1,5
ciahpplj-1,5
ciajaobp-1,5
ciajbind-1,1
ciajddep-1,1
ciajepao-1,5
ciakflmg-1,5
cialjemc-1,1
cialjhgc-1,1
ciampcgb-1,1
ciapfajp-1,1
ciapkgnn-1,1
cibbfiml-1,4
cibblfjf-1,5
cibdcepp-1,1
cibendop-1,1
cibhehie-1,1
cibhmmma-1,5
cibjlega-1,1
cibmgjkl-1,1
cibonjmf-1,4
cibpbipk-1,4
cicagkik-1,4
cicbkbnp-1,4
cicbkimp-1,4
cicgggjg-1,4
cicgjhmm-1,4
cicjjiol-1,4
ciclfbcn-1,4
ciclllok-1,5
cicmijbn-1,4
cicnkdig-1,4
cicnkhml-1,4
cicnmdcm-1,4
cicpfdbg-1,5
cidaeglg-1,5
cidakngi-1,5
cidamfbd-1,5
cidbfkii-1,3
cidcadgh-1,1
ciddcblh-1,4
cideahhe-1,1
cidecdoj-1,1
cidibnlj-1,1
cieaengg-1,1
ciecfcai-1,5
ciecogeg-1,5
ciedgmff-1,1
ciedkeif-1,5
ciefjkfh-1,1
ciehbnef-1,5
ciehgigi-1,1
cieholai-1,1
ciehpnhe-1,4
cieimnee-1,5
ciejdoia-1,4
ciejlobc-1,1
ciekgifi-1,3
ciekjdam-1,4
ciekpnip-1,4
ciemdmlm-1,1
cienkpkl-1,1
ciephidh-1,4
ciepkiai-1,4
cifacale-1,5
cifalhec-1,1
cifdkffg-1,1
ciffbjni-1,5
cifhcijo-1,5
cifhiboj-1,3
cifijmmp-1,1
cifjgmbd-1,5
cifkoppk-1,1
ciflalma-1,1
ciflhkoe-1,5
cifoikhh-1,1
cigacbpe-1,1
cigbhhic-1,5
cigbkief-1,2
cigdmmkd-1,1
cigefjme-1,1
cigfbmnc-1,1
cigfiang-1,5
cigfienb-1,5
cigfjcic-1,1
ciggepkd-1,5
ciggpbej-1,1
cighhlfc-1,1
cigidopk-1,1
cigigmbo-1,1
cigiihmm-1,5
cigijaco-1,1
cigjpklc-1,5
ciglklob-1,5
cigmlkmo-1,5
cignhdce-1,5
cigobdcf-1,5
cigogplg-1,1
cigpihdh-1,1
cigplpam-1,5
cihamice-1,1
cihannoo-1,1
cihcnkcb-1,1
cihdjdak-1,5
cihehknf-1,5
cihhnaom-1,1
cihianif-1,1
cihijjgd-1,5
cihijlkh-1,1
cihilbmi-1,1
cihiopbj-1,1
cihjfefn-1,4
cihlbgdj-1,4
cihlifap-1,1
cihmdmko-1,4
ciiadmnb-1,1
ciiakcpa-1,3
ciicdian-1,1
ciicgnld-1,1
ciidkacl-1,3
ciidlikp-1,1
ciiedabk-1,5
ciielbph-1,1
ciifglim-1,1
ciikefdn-1,3
ciikpcoo-1,1
ciikppjl-1,1
ciimggcj-1,2
ciipdoig-1,1
ciipjppk-1,1
cijajhpp-1,1
cijcppia-1,1
cijdhejb-1,5
cijecmlc-1,5
cijffjnb-1,5
cijfjlnf-1,1
cijgdgoj-1,5
cijhkcli-1,2
cijhofmn-1,1
cijificb-1,2
cijkdmfm-1,2
cijlimib-1,1
cijlmola-1,5
cijmfalh-1,5
cijnnajc-1,1
cijomfbn-1,1
cijpekml-1,1
cikbodon-1,1
cikbopja-1,1
cikcehbo-1,5
cikcngjh-1,2
cikdhnij-1,5
cikgllch-1,1
cikhhane-1,5
cikiikcn-1,1
cikjoabg-1,5
cikkfimd-1,3
ciklmfah-1,5
ciklphid-1,4
cikmhiba-1,5
cikmmmkj-1,4
cikmnacl-1,1
cikmnbmj-1,4
cikndkpa-1,4
cikpgahp-1,5
cilaeppo-1,5
cilahpop-1,1
cilfnhkl-1,1
cilghjch-1,1
cilhjiak-1,1
cilhjohn-1,1
cilidakm-1,1
cililelp-1,4
cilknobi-1,3
cilokkli-1,1
cilpfpij-1,5
cilplonp-1,1
cimaenen-1,5
cimajmmh-1,1
cimbaoep-1,5
cimceopc-1,1
cimdhoan-1,5
cimgcbah-1,5
cimgjdog-1,5
cimkmcml-1,5
cimknkid-1,5
cimlocpm-1,5
cimmimga-1,5
cimmkppc-1,5
cimnffgp-1,5
cimogdmm-1,4
cimongho-1,4
cimpmlpe-1,5
cincidcp-1,4
cindfpcl-1,5
cindkcln-1,5
cinfomie-1,5
cingclnk-1,5
cingepbj-1,4
cinieemm-1,5
cinihakb-1,5
cinkjbkn-1,4
cinkjemj-1,5
cinkkcpo-1,5
cinlfikg-1,5
cinlkhef-1,5
cinlkkof-1,5
cinnbkel-1,5
cinpgbnf-1,5
cioaghmh-1,4
cioajdie-1,5
cioancpo-1,5
ciociloc-1,5
cioeihfa-1,5
cioekbdc-1,5
ciohbcdg-1,5
ciohcgec-1,5
cioidpik-1,5
cioiljhd-1,3
ciokdigh-1,5
cipamhah-1,5
cipamplo-1,5
cipancja-1,5
cipbbccl-1,5
cipcbenm-1,5
cipebpkb-1,5
cipfjiki-1,5
ciphcjia-1,5
ciphiabg-1,5
cipiakem-1,3
cipikbkj-1,3
cipkfdle-1,3
cipkjpmj-1,1
cipofjdh-1,1
cippbmmj-1,1
cjaafbfa-1,3
cjaanika-1,1
cjaefchj-1,1
cjafdcce-1,5
cjafepce-1,1
cjageagf-1,1
cjagincn-1,3
cjajeppf-1,1
cjalfbbi-1,3
cjanjnhn-1,3
cjaoagha-1,1
cjaondhn-1,3
cjapcljn-1,1
cjaphcdo-1,1
cjbaokla-1,3
cjbbecka-1,3
cjbdbkfp-1,3
cjbdhgon-1,1
cjbeiidp-1,3
cjbhlhda-1,4
cjbjkoep-1,4
cjblonib-1,4
cjbndemp-1,4
cjbonmkb-1,3
cjcaalgj-1,3
cjcabnmc-1,4
cjcbllmh-1,4
cjcdgohl-1,4
cjcdkcdf-1,4
cjcfedpg-1,4
cjcgdgon-1,3
cjclfdkd-1,4
cjcliecp-1,5
cjcmeana-1,4
cjcnepoo-1,4
cjcokokb-1,4
cjcpobbf-1,4
cjdadjcd-1,4
cjdbehch-1,4
cjddgpfi-1,4
cjdelfdh-1,4
cjdfokfo-1,4
cjdjenjg-1,1
cjdkeidl-1,4
cjdkhoei-1,1
cjdkkjbe-1,4
cjdkocak-1,3
cjdlmbal-1,3
cjdoffnm-1,4
cjdpcalh-1,4
cjeblcld-1,4
cjecjbhj-1,5
cjeepnpg-1,4
cjefnfkn-1,4
cjegbpoh-1,4
cjegcled-1,5
cjehnfnl-1,3
cjeigepb-1,5
cjejpgap-1,1
cjejpplj-1,3
cjeldico-1,5
cjelkelg-1,5
cjemfepl-1,3
cjennkgf-1,1
cjfacmdg-1,3
cjfaocdh-1,3
cjfbcgba-1,3
cjfclgik-1,3
cjfcngge-1,3
cjfdlghk-1,5
cjfegeep-1,5
cjfehhom-1,5
cjffakjd-1,1
cjfgjdee-1,5
cjfglhde-1,5
cjfgplgi-1,4
cjfiched-1,5
cjfjgcej-1,5
cjfkhcii-1,4
cjfknfff-1,4
cjfmjfgn-1,5
cjfnalck-1,5
cjgbchhb-1,5
cjgbckkj-1,5
cjgbdbnm-1,5
cjgcbkem-1,1
cjgckipp-1,5
cjgdbfni-1,4
cjgdffhj-1,5
cjgdodlp-1,4
cjgelanj-1,1
cjgghhoo-1,4
cjggkpik-1,1
cjggnjlj-1,4
cjghagnn-1,5
cjghegfo-1,1
cjgiaejk-1,5
cjgibigg-1,4
cjgilaii-1,4
cjgkcdhg-1,4
cjgmljnn-1,5
cjgnmnjj-1,4
cjgpkfnn-1,1
cjhcfnbg-1,4
cjhcgfkg-1,4
cjhdhoga-1,5
cjheicnp-1,5
cjhheedp-1,1
cjhhhcgf-1,1
cjhjdpgk-1,4
cjhjlobg-1,5
cjhnblje-1,4
cjhnmhec-1,5
cjhnndja-1,4
cjhopmim-1,4
cjifbaig-1,4
cjifhbhi-1,4
cjigcaea-1,4
cjiigiee-1,1
cjijmhha-1,4
cjiknbpj-1,4
cjinicpo-1,5
cjinjagl-1,5
cjiokbdf-1,5
cjipnfle-1,1
cjjdmdgh-1,5
cjjebjfd-1,5
cjjhdkic-1,4
cjjjbdag-1,1
cjjjlbhd-1,4
cjjkmeij-1,2
cjjlgnmi-1,1
cjjmipkk-1,1
cjjpeeeo-1,5
cjkapcge-1,4
cjkdhcjp-1,1
cjkdjkho-1,5
cjkecmhb-1,1
cjkehkmg-1,1
cjkeipkc-1,5
cjkfonhb-1,4
cjkimdko-1,1
cjkkoaie-1,4
cjkkodne-1,1
cjkmgkjk-1,1
cjknpean-1,2
cjlbbkdp-1,1
cjleckdm-1,1
cjlemplf-1,1
cjlffjmi-1,4
cjliaamk-1,1
cjljedgl-1,4
cjljmmbf-1,5
cjljnmfk-1,1
cjllnfog-1,5
cjlmbidb-1,1
cjlocgbe-1,1
cjlpgmpg-1,1
cjmbehcd-1,5
cjmcbpfb-1,3
cjmcoogn-1,5
cjmejiaj-1,1
cjmghoie-1,5
cjmgnaho-1,5
cjmiedaj-1,5
cjmifldi-1,5
cjmjeoik-1,4
cjmjojib-1,1
cjmkphgn-1,1
cjmkpkmd-1,1
cjmlflch-1,1
cjmlhlno-1,5
cjmmefek-1,5
cjmnfhio-1,5
cjmngmbb-1,2
cjmnkioj-1,5
cjnaiepm-1,4
cjncbcom-1,1
cjncddep-1,1
cjngkeod-1,1
cjnhfcab-1,5
cjnihndj-1,5
cjnjjcni-1,2
cjnlgmcp-1,5
cjnnjfhp-1,4
cjnpcham-1,4
cjnpkohm-1,4
cjoaeocg-1,1
cjoakocp-1,4
cjobdjfk-1,1
cjobmndf-1,1
cjoencfj-1,5
cjogghhp-1,5
cjogneol-1,5
cjoiefee-1,1
cjoifeai-1,1
cjokbbll-1,1
cjokkfkn-1,1
cjolnddj-1,1
cjolodaf-1,2
cjomnekm-1,5
cjomogai-1,1
cjoneldg-1,2
cjonjehi-1,1
cjopiacf-1,5
cjopkaob-1,4
cjpacjhc-1,4
cjpbmnbj-1,5
cjpchmgh-1,4
cjpcifll-1,5
cjpddblh-1,5
cjpdfdej-1,5
cjpeccfl-1,4
cjpekglh-1,4
cjpfpnbe-1,2
cjphbbkn-1,4
cjphimhk-1,1
cjpicmmb-1,4
cjpijglh-1,5
cjpkhjif-1,1
cjpnafhh-1,5
cjponpic-1,1
cjppdoii-1,4
cjppigca-1,5
ckaagelf-1,2
ckaccdfg-1,5
ckacfidh-1,1
ckaddaoj-1,5
ckadmcme-1,1
ckaebmhg-1,1
ckaenlab-1,1
ckaepcge-1,1
ckaepjie-1,1
ckafedff-1,1
ckafegbc-1,1
ckagcpno-1,2
ckahpjef-1,1
ckajgdkb-1,4
ckaknelg-1,4
ckakofmo-1,5
ckalnfmj-1,5
ckanpocn-1,5
ckapbpdh-1,3
ckapobaa-1,1
ckappkfo-1,1
ckbfbojm-1,2
ckbgdhff-1,4
ckbhcbaj-1,4
ckbnbdbd-1,1
ckbobkha-1,1
ckbplaei-1,1
ckccmbaj-1,1
ckcdbaod-1,1
ckcdbgki-1,5
ckcdpiaa-1,1
ckcfcahd-1,4
ckcfneae-1,1
ckcgagab-1,4
ckcmbphc-1,4
ckcodecp-1,4
ckcpdihl-1,5
ckddmann-1,4
ckdejghj-1,1
ckdgfali-1,1
ckdhihfn-1,5
ckdinfej-1,4
ckdjpljm-1,5
ckdkhakf-1,4
ckdnbbfi-1,1
ckdobdbh-1,4
ckdpdppn-1,2
ckeagehc-1,4
ckeaianm-1,4
ckealkim-1,4
ckeamadb-1,1
ckeblaag-1,4
ckebmgln-1,4
ckecggfa-1,5
ckecibhi-1,4
