Barcode,Cluster
dipmjohh-1,6
dipmnoja-1,6
dipncgpe-1,5
dipngkeb-1,5
dipnhbmj-1,5
dipnphic-1,8
dipoceen-1,7
dipoddok-1,4
dipojlbc-1,4
dippkbbd-1,5
djaampdl-1,5
djabaplo-1,4
djabchfo-1,1
djabogmp-1,5
djaccgon-1,6
djacgmkm-1,4
djadahgp-1,5
djadmodi-1,5
djadoiak-1,5
djaelbic-1,5
djaffpcj-1,5
djafigmh-1,5
djagknaf-1,7
djahijem-1,4
djahknpe-1,6
djahlkkb-1,5
djaincfm-1,5
djajcnjh-1,2
djajneef-1,5
djamfaeg-1,4
djamojfc-1,5
djanchkl-1,5
djanjnii-1,4
djaockhj-1,5
djaoibbl-1,5
djapbepo-1,5
djapbgie-1,5
djaphhlk-1,2
djbahbli-1,6
djbbmoja-1,6
djbbpaaa-1,6
djbcbhjl-1,3
djbciboc-1,5
djbdkgae-1,5
djbdnmll-1,5
djbfcjfc-1,5
djbfhebh-1,5
djbggjoi-1,5
djbgncdj-1,6
djbhgmhb-1,5
djbikdgo-1,5
djbjehid-1,8
djblplfn-1,5
djbmakhn-1,5
djboenld-1,5
djboiadp-1,5
djbojiae-1,5
djcadcch-1,5
djcadglf-1,5
djcamdpm-1,4
djcbbagh-1,6
djcbbgik-1,5
djccoepk-1,5
djccpblf-1,5
djcfickn-1,1
djcfooki-1,7
djcglhce-1,1
djcgmkmn-1,4
djcjbobm-1,5
djckbanb-1,4
djckkpik-1,1
djclbecm-1,8
djclgjjj-1,2
djcllmad-1,6
djcmdagl-1,5
djcmhonh-1,1
djcnpmlp-1,4
djcpiepl-1,5
djcpiigh-1,1
djcpilic-1,4
djdamike-1,4
djdcfhma-1,1
djdddhgj-1,4
djdelppb-1,4
djdffjfa-1,1
djdfmdbh-1,4
djdgaepo-1,4
djdgaoef-1,1
djdgciam-1,4
djdhannp-1,4
djdhdoip-1,6
djdicmel-1,1
djdilppd-1,7
djdkdbeb-1,4
djdmolol-1,4
djdnddck-1,8
djdniahm-1,5
djdnjjdg-1,1
djdnnoac-1,1
djdohdeb-1,8
djdolink-1,4
djdomidn-1,2
djdomoch-1,2
djdopbmp-1,3
djebgonm-1,5
djebndgg-1,7
djecffap-1,4
djeckmgl-1,6
djecmmbb-1,6
djecpfko-1,1
djefkgnf-1,6
djehkgao-1,1
djehlfbp-1,1
djeifepo-1,4
djeihlkm-1,4
djeilbip-1,4
djejcefp-1,1
djekeehp-1,5
djelanca-1,2
djembipo-1,1
djembpno-1,7
djenidhe-1,1
djeoamlm-1,8
djeobnda-1,2
djeodapo-1,5
djeoemne-1,4
djeopemb-1,1
djfbjddl-1,4
djfckedm-1,1
djfefhjc-1,1
djfeinnc-1,1
djffgagf-1,1
djffnfak-1,1
djfgadij-1,1
djfhmiba-1,4
djfhopdi-1,5
djfijola-1,5
djfjcafa-1,5
djfjpbkg-1,5
djfkjdbp-1,5
djfladdl-1,5
djfmicka-1,2
djfnidbl-1,5
djfoiooa-1,5
djfphaci-1,5
djgaalbn-1,5
djgabdef-1,4
djgakahm-1,5
djgbkidp-1,4
djgcband-1,5
djgffbfm-1,5
djggagol-1,5
djgghemg-1,5
djggoaah-1,4
djghdgld-1,8
djgibjee-1,5
djgiogep-1,4
djgkddcj-1,4
djgmfilp-1,5
djgodaoi-1,4
djgplfjg-1,4
djhankej-1,8
djhapnej-1,5
djhbklka-1,5
djhcjabi-1,1
djhdpkjf-1,5
djhiajhb-1,5
djhidnji-1,5
djhiephe-1,1
djhkdllj-1,5
djhkpklj-1,5
djhlcikd-1,5
djhlokao-1,2
djhnebce-1,1
djhnfike-1,5
djhnhjdb-1,8
djhnmmao-1,5
djhobckc-1,2
djhpbgob-1,1
djhplkcf-1,4
djhppjfk-1,5
djiaepap-1,4
djiaigok-1,8
djiblkhi-1,4
djidbnlk-1,4
djiedano-1,5
djifccep-1,4
djifkpdb-1,1
djighlfn-1,1
djigimep-1,4
djigpkdc-1,1
djihjhjb-1,5
djijflde-1,1
djijkppl-1,7
djikiapc-1,1
djikllik-1,5
djinffgj-1,1
djingmpk-1,7
djinhgce-1,1
djinifea-1,5
djjakgcf-1,2
djjamoib-1,5
djjaphkh-1,2
djjcimme-1,4
djjclkpm-1,1
djjcmjfc-1,8
djjdagee-1,1
djjdlkfi-1,4
djjdpjme-1,5
djjflhkh-1,1
djjgfapi-1,4
djjglgdp-1,6
djjinbfb-1,1
djjobefj-1,4
djjoojcc-1,1
djjpepbg-1,1
djkaahme-1,4
djkalhji-1,5
djkanhcl-1,4
djkbaadp-1,1
djkbjhdb-1,4
djkcgide-1,1
djkcjfoo-1,4
djkdmmho-1,4
djkgialj-1,4
djkhbfkk-1,1
djkhfdmp-1,4
djkhnjpc-1,4
djkicfpo-1,1
djkihmah-1,1
djklalfd-1,1
djkmddgo-1,2
djkmjckd-1,4
djkoeklb-1,4
djkpfddc-1,2
djldaejb-1,1
djldeonk-1,2
djlecnem-1,3
djlffmpd-1,4
djlfidof-1,4
djlfkggm-1,1
djlfpkoa-1,1
djlhojdk-1,1
djliaejb-1,8
djlicfdm-1,2
djlieimo-1,4
djlnfdfk-1,4
djlnmhii-1,4
djlolcpn-1,4
djmabjbp-1,4
djmakdgj-1,1
djmcdnjh-1,4
djmcohbj-1,1
djmeadjh-1,2
djmgklpl-1,1
djmglnfo-1,1
djmhclpg-1,2
djmhobmb-1,4
djmiamjm-1,1
djmjoadg-1,4
djmlcfkc-1,1
djmlebfe-1,4
djmlmedd-1,4
djmmcced-1,1
djmmdbci-1,1
djmncfkp-1,1
djmndepo-1,5
djmoaagd-1,5
djmobaej-1,5
djmokedg-1,8
djmomfnd-1,4
djmpbegc-1,5
djmpbjpp-1,5
djnbcccl-1,5
djnempfp-1,5
djnggkml-1,4
djngklln-1,5
djngnefi-1,5
djnibbce-1,5
djnihhjn-1,5
djnjbpoe-1,7
djnjcpao-1,5
djnjkdhc-1,5
djnjolic-1,5
djnmdhbp-1,5
djnmgagn-1,5
djnnphpg-1,5
djnpllgd-1,5
djoajcla-1,5
djobhinh-1,5
djocfhlc-1,4
djodiaba-1,5
djoencil-1,5
djogelag-1,5
djogpnif-1,5
djohggnf-1,5
djohikla-1,5
djohjjni-1,7
djohndef-1,5
djoibpac-1,6
djojhdhh-1,5
djokfeig-1,5
djolmphl-1,7
djolohlh-1,6
djomjdib-1,6
djomnoaj-1,5
djonnlpe-1,5
djonokch-1,5
djopgmbk-1,5
djpckphm-1,2
djpdcheh-1,4
djpecbgg-1,4
djpgdphn-1,5
djpghkcm-1,4
djpgkcng-1,5
djphdhkg-1,5
djphkcpf-1,7
djphmppp-1,6
djpknnop-1,3
djplggnp-1,4
djpnmkdh-1,4
djpnnlmd-1,4
dkaangcj-1,1
dkacfkoa-1,6
dkacnglh-1,6
dkadhlkm-1,4
dkadldan-1,4
dkaejckl-1,5
dkagbalp-1,6
dkagiejj-1,6
dkajcncp-1,1
dkakmaho-1,2
dkalabci-1,6
dkalbiej-1,4
dkalciee-1,2
dkalpoec-1,4
dkambfll-1,5
dkamndak-1,1
dkaolojo-1,7
dkapnofa-1,5
dkbajccj-1,5
dkbanfhn-1,4
dkbcgiil-1,5
dkbcjngj-1,2
dkbfdnmh-1,7
dkbfgifj-1,5
dkbfjpom-1,2
dkbghnek-1,4
dkbhapcp-1,5
dkbheooi-1,1
dkbhhnbh-1,1
dkbjoibb-1,2
dkblgago-1,5
dkbllhnh-1,5
dkbmapkh-1,5
dkbnbdnk-1,5
dkbnfhhn-1,2
dkbngign-1,5
dkbniphk-1,4
dkbnnmoa-1,6
dkbonpml-1,4
dkbpldmf-1,5
dkcaagnd-1,5
dkcafeob-1,8
dkcamhkf-1,2
dkcbfgac-1,4
dkccgpnm-1,4
dkchebim-1,1
dkchfpjh-1,4
dkcibfha-1,4
dkckkheo-1,4
dkckmpnk-1,4
dkcldifc-1,4
dkclmckj-1,4
dkcnekop-1,1
dkcnjnfp-1,4
dkcnkapn-1,4
dkcpmlge-1,4
dkcpncga-1,4
dkdaffel-1,1
dkdcpeil-1,4
dkdfefad-1,4
dkdgncik-1,1
dkdgppfl-1,6
dkdjehpj-1,1
dkdjkdfn-1,5
dkdkakkc-1,4
dkdkdfpa-1,4
dkdkeogl-1,1
dkdklkaa-1,4
dkdlofcj-1,4
dkdmadpl-1,1
dkdmelnl-1,1
dkdnglfo-1,5
dkdodoib-1,1
dkdoehgf-1,1
dkeaamif-1,5
dkebikic-1,1
dkecfnoi-1,1
dkecjoep-1,4
dkeghgch-1,5
dkehfooo-1,5
dkejmige-1,1
dkekanok-1,1
dkekmhhe-1,3
dkekmklp-1,2
dkendjan-1,4
dkeokgok-1,1
dkepkmfn-1,2
dkeplkph-1,1
dkfafohm-1,1
dkfbgbjo-1,4
dkfconjo-1,1
dkfdkmoh-1,2
dkfeeagd-1,1
dkfeloii-1,4
dkffckco-1,1
dkffkofh-1,1
dkfgdfbb-1,1
dkfgncna-1,1
dkfgpoia-1,4
dkfhiibp-1,7
dkfhljhd-1,5
dkfijfeg-1,1
dkfjlpjn-1,1
dkfmbgdm-1,1
dkfmefkd-1,5
dkfmfeen-1,1
dkfnnehc-1,4
dkfpjpma-1,1
dkfpnnke-1,2
dkgcmpin-1,1
dkgdcihn-1,1
dkgfcomc-1,1
dkggjcpc-1,1
dkghkdck-1,1
dkgiimjn-1,1
dkgjbnjk-1,1
dkgkddep-1,7
dkgkombo-1,1
dkglgagn-1,1
dkgmehno-1,2
dkgmhmgc-1,4
dkgnbobe-1,1
dkgnekpl-1,2
dkgppbfi-1,1
dkhbiokh-1,4
dkhbmpom-1,4
dkhdekmh-1,1
dkhhmgkf-1,1
dkhjkngb-1,6
dkhkekfd-1,6
dkhkkkfg-1,1
dkhklano-1,8
dkhmedmm-1,4
dkhniljj-1,1
dkhojnic-1,1
dkhpaemp-1,5
dkhpccja-1,4
dkhphgbj-1,5
dkhplcmg-1,4
dkhpofki-1,5
dkiahmed-1,4
dkiahnoa-1,5
dkiamneh-1,5
dkibgaof-1,6
dkiccond-1,3
dkicmboe-1,3
dkidapdj-1,5
dkidpefa-1,1
dkieabnh-1,3
dkiebhip-1,5
dkifhkib-1,5
dkifpeed-1,5
dkigmlfp-1,3
dkihapfo-1,5
dkiiggpb-1,5
dkijhjhm-1,5
dkikkicn-1,4
dkilbfnj-1,5
dkilckcm-1,5
dkilnafb-1,1
dkimadjj-1,7
dkimjlgi-1,5
dkipbjmh-1,5
dkjachhd-1,6
dkjcdjcj-1,6
dkjcgali-1,1
dkjcjieb-1,6
dkjefocm-1,5
dkjeohjp-1,5
dkjfoaan-1,6
dkjgfajf-1,4
dkjhdedc-1,5
dkjhghdk-1,5
dkjhhfij-1,5
dkjhmnjn-1,5
dkjjbjfn-1,5
dkjjdlop-1,5
dkjjinmc-1,5
dkjmkbhc-1,5
dkjomcld-1,5
dkkdcjll-1,5
dkkdidbn-1,5
dkkgcocp-1,5
dkkgeloi-1,2
dkkgkoaf-1,5
dkkhfkpf-1,5
dkkifmkc-1,5
dkkimmff-1,4
dkkjhgbj-1,5
dkkjnlpk-1,5
dkklclbj-1,5
dkklleno-1,7
dkkmjcpp-1,4
dkknnohe-1,5
dkkpdnaf-1,5
dklaejal-1,5
dklalcai-1,5
dklbjapi-1,7
dklbklge-1,2
dklfdbej-1,2
dklglkko-1,5
dklkpipd-1,4
dkllnjom-1,5
dklogagl-1,6
dklplooj-1,6
dklpnchh-1,5
dkmanjai-1,5
dkmbmjmp-1,5
dkmddngd-1,5
dkmdigmf-1,4
dkmfknlh-1,5
dkmikkon-1,5
dkmjdbih-1,8
dkmjmcef-1,8
dkmkkoea-1,5
dkmldibo-1,1
dkmnkpma-1,2
dkmodnae-1,8
dkmplpll-1,5
dknajgbb-1,5
dknankad-1,5
dkncdneb-1,5
dkncfljo-1,5
dkncpgjd-1,5
dkngffnc-1,2
dkngimac-1,6
dknhbhfa-1,6
dknhglmm-1,4
dknielke-1,1
dknjfoad-1,4
dknkbofp-1,4
dknkmjdp-1,1
dknlhhnc-1,4
dknmkpld-1,2
dknnpmle-1,4
dknoebao-1,4
dknokekh-1,4
dknokmbm-1,4
dkoadpij-1,1
dkocdkfm-1,8
dkocoodf-1,4
dkodcmlp-1,4
dkoedfch-1,4
dkofcdof-1,1
dkofeiik-1,4
dkofoeba-1,1
dkofomjf-1,1
dkogkiod-1,4
dkogmhlo-1,4
dkohnimb-1,4
dkohnldp-1,4
dkohogkn-1,4
dkoianje-1,4
dkoifdci-1,1
dkoiocke-1,4
dkojkmdc-1,1
dkolkbai-1,4
dkomnknb-1,4
dkonmlkp-1,4
dkonplkh-1,4
dkoooice-1,4
dkoopacg-1,4
dkopakmg-1,1
dkopodbo-1,4
dkpcfcca-1,1
dkpckocl-1,4
dkpdodki-1,4
dkpecemd-1,1
dkpfaijf-1,4
dkpffkoa-1,4
dkphfjdn-1,4
dkphohbo-1,1
dkpidkki-1,4
dkpjcmja-1,6
dkpjkbcb-1,1
dkpjnkle-1,6
dkpknkna-1,1
dkplbpjn-1,1
dkpldgng-1,7
dkpmjohk-1,1
dkpmldie-1,3
dkpoofif-1,4
dlabmoka-1,4
dladdlpe-1,1
dlaedcmp-1,1
dlagcgme-1,4
dlahnlag-1,1
dlahokmh-1,2
dlajepdk-1,1
dlakfopg-1,4
dlaklkal-1,1
dlaklmef-1,4
dlalglif-1,2
dlalpmik-1,1
dlamhkdo-1,1
dlanlehj-1,1
dlaojbpp-1,1
dlapbdnd-1,2
dlapdpjm-1,1
dlbakkdo-1,4
dlbbjclf-1,1
dlbboodn-1,1
dlbcafgf-1,1
dlbclkma-1,5
dlbcndlp-1,5
dlbdbcok-1,5
dlbdinhp-1,4
dlbeogkg-1,5
dlbfcnma-1,5
dlbffdkh-1,6
dlbgmhig-1,5
dlbhdmib-1,5
dlbkdlac-1,5
dlbllpca-1,2
dlbmafll-1,5
dlbmamof-1,5
dlbmcgkc-1,5
dlbngbke-1,5
dlbnkhnp-1,5
dlboknla-1,5
dlbolccm-1,5
dlbpbmgp-1,4
dlcaomia-1,4
dlcappoe-1,5
dlcdfedk-1,5
dlcdknod-1,5
dlcedfel-1,5
dlceoloc-1,5
dlcgjide-1,5
dlckpcic-1,5
dlclildi-1,5
dlcljkio-1,2
dlcmehdk-1,5
dlcmikpp-1,5
dlcmocbj-1,4
dldbagko-1,1
dldbfpgk-1,7
dldbhfgd-1,5
dldbhodi-1,4
dldcdegf-1,5
dldcfefp-1,7
dlddlnkg-1,8
dldfjdan-1,5
dldgoblo-1,8
dldhahki-1,1
dldhbaof-1,2
dldhbkcc-1,2
dldhjfhp-1,2
dldhkhgk-1,2
dldikppg-1,1
dldjocbi-1,2
dldkcebi-1,1
dldljjgd-1,2
dldlmcof-1,3
dldopkba-1,2
dldpgngo-1,4
dleabdcp-1,4
dleajfed-1,1
dleajnkh-1,1
dlebigpp-1,4
dleblibi-1,1
dlecjfep-1,5
dleckaea-1,2
dledgfpi-1,2
dleechhk-1,2
dlegnoel-1,1
dlehodfk-1,4
dlejphge-1,2
dleldpka-1,4
dlelegad-1,7
dlembcao-1,2
dlemlajm-1,1
dlemnhoe-1,1
dlenaeon-1,1
dlenobdf-1,1
dleoifkn-1,2
dlepbgbe-1,1
dlepfihp-1,7
dlepkpij-1,4
dlfapmam-1,4
dlfbicgf-1,4
dlfbknco-1,1
dlfbnlna-1,1
dlfdhpnl-1,1
dlfejmpk-1,2
dlfengla-1,2
dlffckeh-1,1
dlffnmpi-1,1
dlfhphbc-1,8
dlfiopoo-1,2
dlfjoaaf-1,1
dlfkhflb-1,1
dlflbfej-1,1
dlflfkak-1,4
dlflheij-1,4
dlflkpjk-1,2
dlfmghhd-1,7
dlfnfakn-1,4
dlfnmikb-1,5
dlfpbjkg-1,1
dlfpmndo-1,1
dlgchgkl-1,2
dlgcnbfm-1,2
dlgdbcnf-1,8
dlgdgaid-1,1
dlgfnemp-1,2
dlggcind-1,1
dlghjagl-1,1
dlghkphg-1,2
dlghngke-1,3
dlgjaicd-1,1
dlgjgpbl-1,8
dlgjiine-1,3
dlgjlbbh-1,1
dlgjlgpg-1,4
dlgoobbh-1,4
dlgpcneo-1,8
dlgpcpon-1,1
dlgpkpdh-1,1
dlhakogb-1,1
dlhaobok-1,4
dlhbjfoc-1,1
dlhcnagd-1,1
dlhdmlbc-1,2
dlhfepme-1,2
dlhffpfo-1,4
dlhioljd-1,1
dlhjcjkk-1,1
dlhkcbeb-1,7
dlhkcdmf-1,1
dlhkdfdj-1,1
dlhknlbn-1,1
dlhkoefm-1,6
dlhldhjo-1,6
dlhmkpnd-1,1
dlhmlonh-1,2
dlhnfpep-1,5
dlhnmggg-1,1
dlhnonbl-1,4
dlhodddj-1,1
dlhpbebb-1,1
dlhpjecp-1,2
dlhplacf-1,8
dliafplb-1,4
dliagjno-1,2
dliaimab-1,1
dliamjmk-1,1
dliccnhn-1,4
dlidcaki-1,1
dliddihk-1,1
dlidhoep-1,1
dlieemle-1,4
dliegjac-1,1
dliellnh-1,4
dliepmag-1,1
dlifccaa-1,2
dlihaecn-1,1
dlijbefc-1,1
dlikcgfd-1,1
dlildkpc-1,2
dliloffm-1,4
dliobljn-1,1
dliomgjj-1,4
dlipiilb-1,6
dljamblf-1,7
dljbcbdl-1,6
dljcnnpe-1,4
dljeiecp-1,1
dljeljno-1,6
dljghlba-1,4
dljhkajb-1,2
dljjbkpo-1,2
dljmajco-1,2
dljnagkp-1,1
dljplajh-1,1
dljplbei-1,1
dlkaggaa-1,1
dlkbcclf-1,1
dlkbmmci-1,2
dlkcbddd-1,1
dlkdhkai-1,2
dlkdmhil-1,1
dlkgjbjf-1,1
dlkgmbjh-1,1
dlkhcilj-1,2
dlkhfnip-1,7
dlkhfpcf-1,4
dlkifgai-1,2
dlkjnilp-1,4
dlkjopdn-1,5
dlkljjlp-1,5
dlklkeho-1,4
dlkllpdl-1,1
dlklmkpc-1,4
dlkngaap-1,1
dlknhoej-1,1
dlkoclop-1,1
dlkohalm-1,5
dlkponbc-1,8
dllajocl-1,1
dllalicc-1,1
dllfcjbp-1,3
dllfmkhi-1,7
dlljboan-1,1
dlljkadh-1,2
dllkiioj-1,2
dlllfmkp-1,8
dlllmohc-1,4
dllloimj-1,2
dlllpaeo-1,4
dllmgoob-1,5
dllnijcn-1,7
dllnjgom-1,8
dllnkekg-1,2
dlloabpn-1,5
dlloakcb-1,8
dlloimmd-1,7
dlmadboi-1,5
dlmafkej-1,7
dlmamllk-1,5
dlmbannm-1,2
dlmbdnop-1,5
dlmbglkh-1,2
dlmcmjha-1,2
dlmemodc-1,8
dlmfcknm-1,6
dlmfnegl-1,6
dlmgafek-1,5
dlmhcdfp-1,7
dlmicmii-1,1
dlmihcel-1,4
dlmiphib-1,4
dlmkdkcg-1,5
dlmklbjo-1,5
dlmldnob-1,6
dlmmgcgj-1,7
dlmmhblo-1,8
dlmmlmoo-1,5
dlmnafnc-1,1
dlnaahoj-1,1
dlnbpobn-1,2
dlnclpoi-1,2
dlndfknl-1,4
dlnfkajd-1,5
dlnflgff-1,5
dlngmied-1,2
dlnhojfc-1,4
dlnjedja-1,7
dlnjhdog-1,5
dlnjonom-1,7
dlnlbcha-1,4
dlnlgjgk-1,5
dlnmnfgi-1,2
dlnnhika-1,4
dlnnkbdg-1,5
dlnnngfa-1,4
dlnobggg-1,1
dlnohfig-1,5
dlnophjn-1,5
dlnpgpfg-1,4
dlnpmfng-1,4
dlocgmpd-1,2
dlocpgpe-1,4
dloedfai-1,6
dloegnem-1,5
dlofnlfe-1,5
dlogimhj-1,5
dlohbeci-1,5
dlohkgpe-1,5
dloialjc-1,8
dloihabi-1,5
dloinbce-1,1
dlojenco-1,4
dlojfbml-1,5
dlojpfef-1,2
dlombpdp-1,1
dloncink-1,5
dlonndfe-1,1
dloodgac-1,4
dlooijmm-1,4
dlopilbc-1,4
dlopjaea-1,4
dlopmjil-1,5
dlpaankf-1,5
dlpadakf-1,5
dlpafbmn-1,5
dlpaidhd-1,5
dlpbemhc-1,5
dlpbjank-1,5
dlpgiklm-1,4
dlpifmgf-1,4
dlplfeab-1,1
dlpmiokl-1,8
dlpmkkkd-1,5
dlpoenjd-1,2
dmaaaldd-1,4
dmabldpk-1,1
dmabppjd-1,8
dmaconjg-1,1
dmafgkni-1,7
dmaghabm-1,1
dmaiicfn-1,1
dmajcgih-1,2
dmakamkd-1,1
dmaljokp-1,6
dmalmdpg-1,1
dmamlfon-1,8
dmanelef-1,1
dmanikko-1,1
dmaonpad-1,4
dmapempg-1,4
dmapjcfc-1,2
dmbakece-1,2
dmbbfdpo-1,1
dmbbfleo-1,2
dmbcikhh-1,6
dmbdlmoh-1,7
dmbfkhgb-1,1
dmbgejgp-1,1
dmbglmab-1,1
dmbijnel-1,5
dmbjjhnm-1,4
dmbjknph-1,1
dmbknpfm-1,1
dmblachg-1,1
dmblcahn-1,1
dmblpajg-1,1
dmbmcing-1,5
dmbmhoei-1,7
dmbninei-1,7
dmbobhfa-1,1
dmbpinop-1,1
dmbppjai-1,1
dmcafhmn-1,2
dmcalfjj-1,1
dmcbdcoe-1,2
dmcbfmkh-1,1
dmcbjhhh-1,1
dmcbohng-1,1
dmccabmi-1,5
dmccfjfo-1,5
dmcckiei-1,4
dmcdoeoj-1,5
dmcehdef-1,1
dmcemmnp-1,5
dmcfcjjd-1,5
dmcffnbf-1,2
dmcgjcfl-1,2
dmcgjfkf-1,1
dmchohjn-1,5
dmciebde-1,4
dmcikfog-1,5
dmcimncg-1,5
dmcjneok-1,4
dmclfbnj-1,2
dmclhcck-1,2
dmclmodh-1,2
dmcmddej-1,2
dmcmioin-1,5
dmcmpgcd-1,5
dmcnmklg-1,5
dmcnnjjo-1,2
dmcnnmni-1,2
dmcogdmo-1,4
dmconglb-1,2
dmcpfpgf-1,4
dmdaeaja-1,2
dmdbgmlg-1,1
dmdckmdd-1,4
dmdddmom-1,1
dmddehnj-1,5
dmddkkap-1,1
dmdfikhp-1,4
dmdggemf-1,4
dmdggihm-1,8
dmdhmmak-1,4
dmdibphm-1,4
dmdmmjod-1,5
dmdoooid-1,4
dmdoplop-1,4
dmeephgc-1,3
dmeiclmi-1,5
dmeilgcf-1,4
dmejgoif-1,1
dmekcabh-1,4
dmelcalb-1,4
dmelmlle-1,1
dmenclgl-1,7
dmenpfef-1,2
dmepgmcc-1,1
dmfahfmb-1,1
dmfbedgi-1,7
dmfcgelj-1,1
dmfcjppm-1,1
dmfecmbg-1,4
dmfegemo-1,2
dmfemdcg-1,1
dmfgnnlm-1,4
dmfhjbne-1,4
dmfkgjbm-1,4
dmfkgnol-1,4
dmfkljaa-1,1
dmfkndoj-1,4
dmfknegc-1,1
dmfkolnc-1,4
dmfmemhg-1,4
dmfppjch-1,1
dmgagjfo-1,1
dmgagoho-1,4
dmganijk-1,5
dmgbiakm-1,5
dmgcbnim-1,2
dmgdbiho-1,1
dmgdcpnf-1,1
dmgddnoj-1,1
dmgdlfnm-1,4
dmgejoii-1,5
dmgepgch-1,4
dmghedgi-1,1
dmgimhpn-1,1
dmgjenld-1,1
dmglgbgo-1,5
dmglmggp-1,1
dmglpakd-1,5
dmgmjcmk-1,2
dmgoegoh-1,2
dmhbekbi-1,7
dmhcoobf-1,1
dmhdjjif-1,1
dmheebfh-1,1
dmhfialh-1,1
dmhikanm-1,4
dmhipfml-1,1
dmhiphop-1,5
dmhjmgcm-1,1
dmhkokbd-1,2
dmhliepa-1,4
dmhmdcnl-1,1
dmhmdfhl-1,1
dmhobkeb-1,1
dmhoimbc-1,7
dmhomkjb-1,4
dmhpdchm-1,4
dmibjebo-1,7
dmibnehb-1,1
dmicdbkg-1,2
dmicoddk-1,2
dmifcbdm-1,1
dmifmegp-1,5
dmiglpgn-1,4
dmihdaoa-1,2
dmiheeak-1,4
dmihnbnc-1,1
dmiljbkk-1,1
dmimopcn-1,4
dmingbef-1,1
dminjgbk-1,4
dmipejbm-1,1
dmipphfa-1,5
dmjajaip-1,1
dmjboncc-1,7
dmjcjjfj-1,5
dmjckgal-1,6
dmjdjlda-1,6
dmjfbmek-1,1
dmjgeged-1,1
dmjjclem-1,1
dmjjekoo-1,5
dmjlcomi-1,4
dmjlkcek-1,5
dmjnmcpk-1,3
dmjolmce-1,8
dmjpcnhb-1,1
dmjpgpka-1,1
dmjpjnpm-1,4
dmkaghlg-1,4
dmkckhig-1,4
dmkclbln-1,4
dmkdfelp-1,8
dmkedofi-1,4
dmkejmmj-1,1
dmkepfbk-1,2
dmkfdgka-1,8
dmkiffhg-1,2
dmkijodk-1,1
dmkildln-1,2
dmkimdcl-1,1
dmkjgoip-1,8
dmkkgkme-1,1
dmkklhbj-1,1
dmkobkkm-1,2
dmkphonh-1,4
dmkpolfj-1,5
dmlaholc-1,5
dmlakjkh-1,5
dmleceae-1,4
dmlephdc-1,2
dmlfoial-1,4
dmlhjdcf-1,4
dmligppf-1,5
dmljanbg-1,1
dmlkieno-1,1
dmlklgmb-1,1
dmlmikof-1,7
dmlmjmll-1,5
dmlmmbgh-1,4
dmlnehdn-1,2
dmlnfknp-1,4
dmlnneca-1,4
dmlnnogo-1,4
dmlokcfe-1,4
dmlpibki-1,4
dmlpmecl-1,1
dmmbhiii-1,1
dmmcbiap-1,2
dmmcpeoo-1,1
dmmcpgej-1,2
dmmdbegl-1,4
dmmdioph-1,4
dmmeikmi-1,8
dmmemobn-1,1
dmmfhjea-1,1
dmmfkbnn-1,4
dmmhakne-1,4
dmmhfang-1,1
dmmigkoe-1,1
dmmijdfl-1,1
dmmijmpf-1,8
dmmkiogi-1,1
dmmklkbo-1,1
dmmlllpa-1,7
dmmmkaea-1,1
dmmnldbf-1,1
dmmpiehg-1,4
dmnabcjd-1,4
dmnbhgjj-1,1
dmnbjfhm-1,1
dmnbkbof-1,1
dmncdapk-1,1
dmneinka-1,4
dmnfbmnm-1,4
dmnfiane-1,8
dmnfljpi-1,1
dmngkfpm-1,4
dmngmndd-1,5
dmnhcdmk-1,5
dmnhelhp-1,5
dmnhnhlm-1,5
dmnkbhbh-1,5
dmnljbfn-1,5
dmnlonbo-1,8
dmnmpdab-1,5
dmnncmfa-1,8
dmnogbka-1,4
dmnpmfhc-1,1
dmnpmkpd-1,5
dmobgodn-1,2
dmobhech-1,5
dmocaoff-1,5
dmocifge-1,5
dmodfdel-1,5
dmodfejd-1,5
dmoeecag-1,5
dmogjlbn-1,5
dmohaljp-1,2
dmohbdco-1,5
dmohimnj-1,5
dmoikeok-1,5
dmojacko-1,5
dmojekah-1,5
dmoknjjc-1,2
dmollmkb-1,5
dmolloek-1,3
dmomdofn-1,5
dmookonb-1,5
dmoopmdk-1,5
dmopeopm-1,4
dmpaanfd-1,5
dmpbcpki-1,5
dmpbjfkd-1,5
dmpcaaam-1,5
dmpcgaci-1,1
dmpeejbf-1,4
dmphmkll-1,5
dmpkbagj-1,4
dmpobala-1,4
dmponefm-1,5
dmppcehe-1,5
dnabddkg-1,4
dnabkokd-1,5
dnacnjoc-1,7
dnagkkde-1,5
dnahkomj-1,5
dnaibjka-1,5
dnakabdj-1,5
dnakalbd-1,5
dnalhdff-1,5
dnalnfki-1,5
dnamajmo-1,8
dnaploal-1,5
dnbajoko-1,6
dnbbljcb-1,6
dnbcmkok-1,7
dnbfhdbk-1,5
dnbiagkg-1,5
dnbidhon-1,6
dnbjdlnc-1,5
dnbjenco-1,8
dnbjkeck-1,5
dnbkogon-1,6
dnbldgjc-1,5
dnblokmk-1,5
dnblolkg-1,5
dnbmjlej-1,2
dnbnenck-1,5
dnbohkcj-1,5
dnbpggde-1,5
dnbpmpnl-1,8
dncacpmc-1,7
dncahgdk-1,2
dncapnbd-1,5
dncbmppb-1,4
dncdalfb-1,4
