NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP		75	-0.4644453	-1.86067	0.0	0.0109283775	1.0	2383	tags=48%, list=22%, signal=61%	
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY		61	-0.4754486	-1.8599944	0.0	0.010987105	1.0	1168	tags=33%, list=11%, signal=37%	
LEE_LIVER_CANCER_ACOX1_UP	LEE_LIVER_CANCER_ACOX1_UP		39	-0.5209757	-1.8590031	0.0021276595	0.011076749	1.0	1791	tags=46%, list=16%, signal=55%	
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP		44	-0.51054114	-1.8588722	0.004115226	0.011090269	1.0	1302	tags=34%, list=12%, signal=39%	
PSMB5_TARGET_GENES	PSMB5_TARGET_GENES		216	-0.3862443	-1.8583441	0.0	0.01114848	1.0	3277	tags=46%, list=30%, signal=64%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		50	-0.49313387	-1.8581328	0.0	0.011163565	1.0	1635	tags=36%, list=15%, signal=42%	
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP		59	-0.47842845	-1.8572218	0.0	0.011255941	1.0	2152	tags=46%, list=20%, signal=57%	
FOROUTAN_INTEGRATED_TGFB_EMT_UP	FOROUTAN_INTEGRATED_TGFB_EMT_UP		73	-0.45825368	-1.8567523	0.0	0.011287901	1.0	1635	tags=33%, list=15%, signal=38%	
LEI_MYB_TARGETS	LEI_MYB_TARGETS		224	-0.39201528	-1.8566437	0.0	0.011285532	1.0	1942	tags=30%, list=18%, signal=36%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN		31	-0.56218743	-1.8566058	0.0021141649	0.011274582	1.0	2722	tags=58%, list=25%, signal=77%	
GOCC_PLATELET_ALPHA_GRANULE	GOCC_PLATELET_ALPHA_GRANULE		54	-0.48307943	-1.8565435	0.0	0.011275662	1.0	1902	tags=39%, list=17%, signal=47%	
EGFR_UP.V1_UP	EGFR_UP.V1_UP		122	-0.42217287	-1.8563956	0.0	0.0112834545	1.0	2169	tags=37%, list=20%, signal=46%	
THUM_SYSTOLIC_HEART_FAILURE_UP	THUM_SYSTOLIC_HEART_FAILURE_UP		308	-0.37239376	-1.8555434	0.0	0.011376339	1.0	2866	tags=40%, list=26%, signal=53%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		121	-0.42614725	-1.8549938	0.0	0.011423199	1.0	2382	tags=40%, list=22%, signal=50%	
ABE_INNER_EAR	ABE_INNER_EAR		38	-0.5338981	-1.8544734	0.002096436	0.011469735	1.0	2041	tags=37%, list=19%, signal=45%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		22	-0.6153991	-1.8537512	0.0042462847	0.0115280785	1.0	1513	tags=50%, list=14%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION		200	-0.39308482	-1.852151	0.0	0.011701581	1.0	2626	tags=41%, list=24%, signal=52%	
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP		103	-0.4308927	-1.8517119	0.0	0.011757735	1.0	1714	tags=34%, list=16%, signal=40%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		42	-0.5127259	-1.8516169	0.0	0.011746189	1.0	2168	tags=36%, list=20%, signal=44%	
ESC_V6.5_UP_LATE.V1_DN	ESC_V6.5_UP_LATE.V1_DN		105	-0.4264236	-1.8509313	0.0	0.011827337	1.0	1687	tags=31%, list=15%, signal=37%	
HP_AORTIC_DISSECTION	HP_AORTIC_DISSECTION		25	-0.5852383	-1.8509169	0.0	0.01181402	1.0	845	tags=32%, list=8%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		38	-0.5310073	-1.850824	0.0	0.0117990915	1.0	367	tags=26%, list=3%, signal=27%	
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING		46	-0.5048253	-1.8505191	0.0	0.01183456	1.0	1332	tags=33%, list=12%, signal=37%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		106	-0.4324814	-1.8503258	0.0	0.011846433	1.0	928	tags=22%, list=9%, signal=23%	
GOBP_COMPLEMENT_ACTIVATION	GOBP_COMPLEMENT_ACTIVATION		21	-0.5965115	-1.8498405	0.0021367522	0.011886723	1.0	2175	tags=52%, list=20%, signal=65%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS		138	-0.41317913	-1.8496966	0.0	0.011885205	1.0	2536	tags=41%, list=23%, signal=53%	
DELACROIX_RAR_TARGETS_DN	DELACROIX_RAR_TARGETS_DN		16	-0.6425527	-1.849066	0.0020283975	0.011947172	1.0	1939	tags=56%, list=18%, signal=68%	
TRAVAGLINI_LUNG_SEROUS_CELL	TRAVAGLINI_LUNG_SEROUS_CELL		46	-0.50037664	-1.8489887	0.0022271716	0.011938836	1.0	2373	tags=41%, list=22%, signal=53%	
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE		60	-0.4718309	-1.848965	0.0	0.011923887	1.0	2343	tags=52%, list=22%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE		98	-0.43863288	-1.8486108	0.0	0.011973604	1.0	2340	tags=40%, list=21%, signal=50%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP		251	-0.3794311	-1.8482957	0.0	0.012004859	1.0	2148	tags=35%, list=20%, signal=43%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN		337	-0.36779606	-1.84812	0.0	0.012011377	1.0	2017	tags=33%, list=19%, signal=39%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		218	-0.38834792	-1.8476363	0.0	0.012052438	1.0	1927	tags=33%, list=18%, signal=40%	
HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL	HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL		48	-0.500537	-1.8472366	0.0	0.012075349	1.0	1765	tags=35%, list=16%, signal=42%	
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER		32	-0.5412142	-1.8468226	0.0041841003	0.012103136	1.0	754	tags=34%, list=7%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		136	-0.41467547	-1.8467919	0.0	0.0120881265	1.0	2742	tags=42%, list=25%, signal=55%	
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL		123	-0.41701952	-1.84669	0.0	0.012092868	1.0	2124	tags=43%, list=20%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		134	-0.40972617	-1.8461161	0.0	0.012176069	1.0	2626	tags=45%, list=24%, signal=58%	
GOMF_PEPTIDE_ANTIGEN_BINDING	GOMF_PEPTIDE_ANTIGEN_BINDING		19	-0.627216	-1.8460705	0.0	0.012170739	1.0	2514	tags=58%, list=23%, signal=75%	
MEBARKI_HCC_PROGENITOR_WNT_UP	MEBARKI_HCC_PROGENITOR_WNT_UP		101	-0.44257084	-1.8458638	0.0	0.012183477	1.0	1593	tags=35%, list=15%, signal=40%	
SANA_TNF_SIGNALING_UP	SANA_TNF_SIGNALING_UP		51	-0.48339128	-1.8447483	0.0	0.012325001	1.0	2253	tags=43%, list=21%, signal=54%	
GEISS_RESPONSE_TO_DSRNA_UP	GEISS_RESPONSE_TO_DSRNA_UP		28	-0.56208813	-1.8443942	0.0	0.01235047	1.0	460	tags=25%, list=4%, signal=26%	
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS		92	-0.43743613	-1.844285	0.0	0.012348206	1.0	846	tags=25%, list=8%, signal=27%	
KEGG_VIRAL_MYOCARDITIS	KEGG_VIRAL_MYOCARDITIS		42	-0.5113973	-1.8439316	0.0021008404	0.012378433	1.0	2347	tags=50%, list=22%, signal=63%	
KAAB_FAILED_HEART_VENTRICLE_DN	KAAB_FAILED_HEART_VENTRICLE_DN		37	-0.5212657	-1.8429016	0.0021551724	0.012502661	1.0	1049	tags=30%, list=10%, signal=33%	
NOJIMA_SFRP2_TARGETS_DN	NOJIMA_SFRP2_TARGETS_DN		18	-0.6145914	-1.8425963	0.004115226	0.012535709	1.0	2307	tags=50%, list=21%, signal=63%	
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION		15	-0.666842	-1.8420248	0.0	0.012594619	1.0	1635	tags=47%, list=15%, signal=55%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		27	-0.5639179	-1.8417879	0.0040650405	0.012606608	1.0	1350	tags=44%, list=12%, signal=51%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		53	-0.4883231	-1.841581	0.0	0.012620126	1.0	2299	tags=42%, list=21%, signal=52%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM	MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM		169	-0.39656407	-1.8413202	0.0	0.012638473	1.0	2287	tags=37%, list=21%, signal=46%	
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION		46	-0.50278264	-1.8412191	0.0	0.0126341665	1.0	3071	tags=52%, list=28%, signal=72%	
KANNAN_TP53_TARGETS_UP	KANNAN_TP53_TARGETS_UP		45	-0.5014114	-1.840816	0.0	0.0126764495	1.0	2162	tags=49%, list=20%, signal=61%	
GOBP_GLIAL_CELL_DEVELOPMENT	GOBP_GLIAL_CELL_DEVELOPMENT		88	-0.44027394	-1.8404828	0.0	0.012705741	1.0	1752	tags=36%, list=16%, signal=43%	
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP		15	-0.6383336	-1.8404762	0.0064935065	0.012687002	1.0	501	tags=27%, list=5%, signal=28%	
CRX_DN.V1_DN	CRX_DN.V1_DN		76	-0.44803295	-1.8390037	0.0	0.012837883	1.0	2740	tags=55%, list=25%, signal=73%	
GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT		146	-0.39969838	-1.8387483	0.0	0.012846058	1.0	2491	tags=40%, list=23%, signal=51%	
SANSOM_WNT_PATHWAY_REQUIRE_MYC	SANSOM_WNT_PATHWAY_REQUIRE_MYC		40	-0.5146748	-1.8386264	0.0021881838	0.012844753	1.0	1567	tags=38%, list=14%, signal=44%	
HP_ROTARY_NYSTAGMUS	HP_ROTARY_NYSTAGMUS		16	-0.65787095	-1.8384019	0.0	0.012859303	1.0	1403	tags=50%, list=13%, signal=57%	
LIM_MAMMARY_STEM_CELL_UP	LIM_MAMMARY_STEM_CELL_UP		311	-0.36860526	-1.8382007	0.0	0.012865833	1.0	1998	tags=35%, list=18%, signal=41%	
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION		130	-0.41276383	-1.83803	0.0	0.012877122	1.0	964	tags=22%, list=9%, signal=24%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		41	-0.5071095	-1.8366576	0.0	0.013042122	1.0	2041	tags=37%, list=19%, signal=45%	
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP		18	-0.61972636	-1.836462	0.0022675737	0.013048423	1.0	1153	tags=33%, list=11%, signal=37%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2		117	-0.414414	-1.835466	0.0	0.013173062	1.0	1227	tags=29%, list=11%, signal=32%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		143	-0.40878335	-1.8345548	0.0	0.013284788	1.0	1391	tags=26%, list=13%, signal=29%	
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION		52	-0.4813579	-1.8342699	0.0	0.013306436	1.0	1752	tags=35%, list=16%, signal=41%	
HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE		133	-0.41103137	-1.8342395	0.0	0.013290267	1.0	1788	tags=31%, list=16%, signal=36%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		18	-0.6336911	-1.8341664	0.0041841003	0.0132805025	1.0	1091	tags=39%, list=10%, signal=43%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		47	-0.49521634	-1.8338633	0.0021231424	0.013311428	1.0	3217	tags=55%, list=30%, signal=78%	
GOBP_INNATE_IMMUNE_RESPONSE	GOBP_INNATE_IMMUNE_RESPONSE		418	-0.35960174	-1.8329946	0.0	0.013383005	1.0	2279	tags=33%, list=21%, signal=40%	
AKT_UP.V1_DN	AKT_UP.V1_DN		125	-0.4148684	-1.832706	0.0	0.013410601	1.0	1284	tags=27%, list=12%, signal=30%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		41	-0.5069554	-1.8320723	0.0021551724	0.013489567	1.0	1635	tags=39%, list=15%, signal=46%	
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS		26	-0.57253206	-1.8318813	0.0	0.013491949	1.0	2514	tags=58%, list=23%, signal=75%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP		139	-0.40905708	-1.8301758	0.0	0.013735512	1.0	1462	tags=27%, list=13%, signal=31%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION		68	-0.4643976	-1.8296063	0.0	0.013803044	1.0	2685	tags=49%, list=25%, signal=64%	
HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION	HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION		31	-0.5407485	-1.8295728	0.0	0.013783298	1.0	2769	tags=55%, list=25%, signal=73%	
RUIZ_TNC_TARGETS_UP	RUIZ_TNC_TARGETS_UP		129	-0.41303644	-1.8291466	0.0	0.013825771	1.0	1259	tags=25%, list=12%, signal=28%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP		108	-0.42535093	-1.8287886	0.0021459227	0.013869568	1.0	1628	tags=33%, list=15%, signal=39%	
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA		23	-0.5851407	-1.8287083	0.0	0.013857499	1.0	1088	tags=35%, list=10%, signal=39%	
KIM_HYPOXIA	KIM_HYPOXIA		17	-0.63242894	-1.8283557	0.0021008404	0.013890189	1.0	2196	tags=65%, list=20%, signal=81%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		22	-0.58982915	-1.8283268	0.0	0.013876607	1.0	181	tags=18%, list=2%, signal=18%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		19	-0.6109683	-1.8283159	0.004255319	0.013859985	1.0	1293	tags=26%, list=12%, signal=30%	
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	CHUANG_OXIDATIVE_STRESS_RESPONSE_UP		19	-0.6275742	-1.827102	0.0022935779	0.0140125705	1.0	758	tags=32%, list=7%, signal=34%	
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY		19	-0.6049105	-1.8268353	0.0	0.014037173	1.0	968	tags=32%, list=9%, signal=35%	
PID_AP1_PATHWAY	PID_AP1_PATHWAY		39	-0.51118445	-1.8266581	0.002096436	0.014040283	1.0	2100	tags=46%, list=19%, signal=57%	
HP_ABNORMAL_2ND_FINGER_MORPHOLOGY	HP_ABNORMAL_2ND_FINGER_MORPHOLOGY		26	-0.57578194	-1.8263572	0.0021321962	0.014058787	1.0	1987	tags=42%, list=18%, signal=52%	
WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER	WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER		36	-0.5281472	-1.8257169	0.004454343	0.014123049	1.0	762	tags=28%, list=7%, signal=30%	
AMIT_SERUM_RESPONSE_120_MCF10A	AMIT_SERUM_RESPONSE_120_MCF10A		43	-0.5006766	-1.8254863	0.0	0.014130614	1.0	1016	tags=26%, list=9%, signal=28%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		105	-0.42522138	-1.8254343	0.0	0.014116858	1.0	2458	tags=39%, list=23%, signal=50%	
PID_INTEGRIN3_PATHWAY	PID_INTEGRIN3_PATHWAY		21	-0.6008031	-1.825361	0.0043572984	0.014115329	1.0	1881	tags=62%, list=17%, signal=75%	
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE		26	-0.56650823	-1.8249761	0.0021881838	0.014162707	1.0	2941	tags=46%, list=27%, signal=63%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		26	-0.5704097	-1.8248134	0.0043010754	0.014161119	1.0	1706	tags=42%, list=16%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		60	-0.46740928	-1.8247738	0.0	0.014145879	1.0	1218	tags=23%, list=11%, signal=26%	
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_HOMOTYPIC_CELL_CELL_ADHESION		53	-0.48143628	-1.8245374	0.0	0.0141685745	1.0	1145	tags=30%, list=11%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		65	-0.46389607	-1.8243997	0.0	0.014171508	1.0	1461	tags=28%, list=13%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		127	-0.4104827	-1.8243251	0.0	0.014162373	1.0	2205	tags=31%, list=20%, signal=39%	
GOBP_LEUKOCYTE_PROLIFERATION	GOBP_LEUKOCYTE_PROLIFERATION		157	-0.3953876	-1.8242483	0.0	0.014154778	1.0	2490	tags=41%, list=23%, signal=52%	
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN		206	-0.38255018	-1.8239303	0.0	0.014168233	1.0	2084	tags=33%, list=19%, signal=39%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		24	-0.5674075	-1.8234836	0.004608295	0.014201245	1.0	2551	tags=63%, list=23%, signal=81%	
LIEN_BREAST_CARCINOMA_METAPLASTIC	LIEN_BREAST_CARCINOMA_METAPLASTIC		22	-0.5878381	-1.8232417	0.0021929825	0.014220598	1.0	1902	tags=55%, list=17%, signal=66%	
MANNO_MIDBRAIN_NEUROTYPES_HRGL3	MANNO_MIDBRAIN_NEUROTYPES_HRGL3		434	-0.3579866	-1.8227153	0.0	0.014271371	1.0	2036	tags=32%, list=19%, signal=38%	
IL2_UP.V1_UP	IL2_UP.V1_UP		91	-0.43402237	-1.822601	0.0	0.014265106	1.0	1772	tags=42%, list=16%, signal=49%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN		30	-0.54616344	-1.8221741	0.0020920502	0.014299292	1.0	1988	tags=47%, list=18%, signal=57%	
GOBP_TIGHT_JUNCTION_ORGANIZATION	GOBP_TIGHT_JUNCTION_ORGANIZATION		45	-0.49585277	-1.8219683	0.0021276595	0.014312487	1.0	2168	tags=36%, list=20%, signal=44%	
GOBP_AORTA_MORPHOGENESIS	GOBP_AORTA_MORPHOGENESIS		22	-0.58828694	-1.8217269	0.0	0.01433456	1.0	1240	tags=36%, list=11%, signal=41%	
HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL	HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL		463	-0.35524958	-1.8215982	0.0	0.0143416785	1.0	1402	tags=25%, list=13%, signal=28%	
FOSTER_TOLERANT_MACROPHAGE_UP	FOSTER_TOLERANT_MACROPHAGE_UP		102	-0.42955855	-1.8211368	0.0	0.01441421	1.0	1719	tags=30%, list=16%, signal=36%	
BARIS_THYROID_CANCER_DN	BARIS_THYROID_CANCER_DN		46	-0.4937147	-1.8208069	0.0	0.0144270975	1.0	1463	tags=35%, list=13%, signal=40%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		188	-0.3860255	-1.8204294	0.0	0.014471059	1.0	1092	tags=23%, list=10%, signal=25%	
COWLING_MYCN_TARGETS	COWLING_MYCN_TARGETS		30	-0.5355867	-1.819761	0.0	0.014565283	1.0	508	tags=27%, list=5%, signal=28%	
DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS	DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS		27	-0.5727212	-1.8195759	0.0021786492	0.014573604	1.0	1528	tags=52%, list=14%, signal=60%	
TRAVAGLINI_LUNG_ARTERY_CELL	TRAVAGLINI_LUNG_ARTERY_CELL		99	-0.4277743	-1.8184004	0.0	0.014744193	1.0	1226	tags=27%, list=11%, signal=30%	
TGFB_UP.V1_UP	TGFB_UP.V1_UP		106	-0.42244464	-1.8183988	0.0	0.0147241615	1.0	1662	tags=31%, list=15%, signal=36%	
NGUYEN_NOTCH1_TARGETS_UP	NGUYEN_NOTCH1_TARGETS_UP		22	-0.5853347	-1.8178476	0.0	0.0148	1.0	470	tags=23%, list=4%, signal=24%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		31	-0.5408446	-1.8176589	0.0	0.014806412	1.0	2145	tags=45%, list=20%, signal=56%	
KRASNOSELSKAYA_ILF3_TARGETS_UP	KRASNOSELSKAYA_ILF3_TARGETS_UP		26	-0.56140804	-1.817275	0.0060975607	0.014843592	1.0	671	tags=27%, list=6%, signal=29%	
GOLDRATH_IMMUNE_MEMORY	GOLDRATH_IMMUNE_MEMORY		50	-0.47961766	-1.8171184	0.0	0.014848442	1.0	974	tags=26%, list=9%, signal=28%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		71	-0.44480488	-1.8169862	0.0022935779	0.0148592545	1.0	2299	tags=37%, list=21%, signal=46%	
FRIDMAN_IMMORTALIZATION_DN	FRIDMAN_IMMORTALIZATION_DN		27	-0.55826795	-1.8164319	0.0	0.014928442	1.0	1994	tags=56%, list=18%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		16	-0.63595486	-1.8156377	0.0063157897	0.0150310565	1.0	1164	tags=31%, list=11%, signal=35%	
ELVIDGE_HYPOXIA_BY_DMOG_UP	ELVIDGE_HYPOXIA_BY_DMOG_UP		98	-0.42548147	-1.8154929	0.0	0.015028367	1.0	1682	tags=31%, list=15%, signal=36%	
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL		120	-0.41462943	-1.8150227	0.0	0.015085433	1.0	1691	tags=33%, list=16%, signal=38%	
HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION	HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION		37	-0.51277024	-1.8144673	0.004132231	0.015137811	1.0	2769	tags=51%, list=25%, signal=69%	
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT		71	-0.45398423	-1.8134185	0.0	0.015294738	1.0	2413	tags=48%, list=22%, signal=61%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN		89	-0.43331516	-1.813387	0.0	0.015281544	1.0	1784	tags=39%, list=16%, signal=47%	
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	LINDGREN_BLADDER_CANCER_CLUSTER_1_DN		227	-0.37679705	-1.8132324	0.0	0.015282844	1.0	1426	tags=24%, list=13%, signal=27%	
