NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR338_3P	MIR338_3P		108	0.37348107	1.5586914	0.003649635	0.10176545	1.0	1793	tags=28%, list=16%, signal=33%	
HP_TETRAPLEGIA	HP_TETRAPLEGIA		25	0.4891525	1.558666	0.025440313	0.10169449	1.0	3537	tags=68%, list=32%, signal=100%	
CHR12Q12	CHR12Q12		17	0.5481817	1.5577006	0.027985075	0.102403454	1.0	672	tags=29%, list=6%, signal=31%	
HP_RETINAL_VASCULAR_TORTUOSITY	HP_RETINAL_VASCULAR_TORTUOSITY		44	0.43995547	1.5576652	0.01663586	0.10233724	1.0	1347	tags=32%, list=12%, signal=36%	
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV		20	0.52986586	1.5576495	0.039252337	0.10225456	1.0	2574	tags=40%, list=24%, signal=52%	
MIR4514	MIR4514		139	0.35518008	1.5573736	0.0056390977	0.102382176	1.0	1653	tags=25%, list=15%, signal=29%	
MIR3660	MIR3660		77	0.3858455	1.5563828	0.0057361377	0.10312814	1.0	2384	tags=32%, list=22%, signal=41%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		41	0.44272724	1.5562894	0.00952381	0.103103526	1.0	1831	tags=46%, list=17%, signal=55%	
MIR641	MIR641		197	0.3389699	1.5562512	0.0	0.10303963	1.0	2473	tags=35%, list=23%, signal=44%	
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS		19	0.52056664	1.5554101	0.034416825	0.10365027	1.0	2807	tags=58%, list=26%, signal=78%	
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT		54	0.42017305	1.5554041	0.007155635	0.10355723	1.0	1730	tags=33%, list=16%, signal=39%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		40	0.4456375	1.5549113	0.015444015	0.103862286	1.0	1431	tags=25%, list=13%, signal=29%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		86	0.3823103	1.5548563	0.0018348624	0.10381352	1.0	1194	tags=29%, list=11%, signal=32%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		150	0.35312608	1.5545895	0.003629764	0.10395716	1.0	3085	tags=39%, list=28%, signal=54%	
CHRXQ22	CHRXQ22		41	0.43796948	1.554067	0.027624309	0.10431228	1.0	1826	tags=37%, list=17%, signal=44%	
MIR6757_3P	MIR6757_3P		86	0.38570887	1.5539175	0.007246377	0.104349226	1.0	1693	tags=26%, list=16%, signal=30%	
MIR214_5P	MIR214_5P		35	0.4572146	1.5539021	0.015748031	0.104262136	1.0	1625	tags=31%, list=15%, signal=37%	
GOMF_PHOSPHATIDIC_ACID_BINDING	GOMF_PHOSPHATIDIC_ACID_BINDING		16	0.5552414	1.5536776	0.0332681	0.104346514	1.0	2203	tags=56%, list=20%, signal=70%	
BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY		17	0.54630345	1.5535464	0.037623763	0.10436858	1.0	952	tags=24%, list=9%, signal=26%	
GCATTTG_MIR105	GCATTTG_MIR105		142	0.34923494	1.5535119	0.0054545454	0.10429209	1.0	2655	tags=33%, list=24%, signal=43%	
MIR454_3P	MIR454_3P		350	0.31466812	1.5525538	0.0	0.10501421	1.0	2515	tags=31%, list=23%, signal=39%	
HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR	HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR		307	0.320726	1.5525515	0.0	0.104917385	1.0	2834	tags=32%, list=26%, signal=42%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		101	0.3708974	1.55152	0.007434944	0.10569436	1.0	3676	tags=54%, list=34%, signal=81%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		27	0.47276792	1.5513774	0.019011406	0.105713375	1.0	2228	tags=48%, list=20%, signal=60%	
MIR1537_5P	MIR1537_5P		94	0.37519363	1.5508001	0.009310987	0.10613244	1.0	2803	tags=39%, list=26%, signal=53%	
HP_BULBAR_SIGNS	HP_BULBAR_SIGNS		34	0.45588607	1.550792	0.024809161	0.10603923	1.0	1586	tags=35%, list=15%, signal=41%	
TGATTTRY_GFI1_01	TGATTTRY_GFI1_01		164	0.3488966	1.5502908	0.0	0.10637122	1.0	2277	tags=37%, list=21%, signal=46%	
MIR130B_5P	MIR130B_5P		136	0.3504662	1.5501659	0.0	0.1063621	1.0	2266	tags=35%, list=21%, signal=43%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		17	0.5463709	1.5500362	0.042226486	0.10636925	1.0	2023	tags=41%, list=19%, signal=50%	
BROWNE_HCMV_INFECTION_1HR_DN	BROWNE_HCMV_INFECTION_1HR_DN		134	0.3499237	1.5500093	0.003478261	0.106300116	1.0	1553	tags=22%, list=14%, signal=26%	
HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY		162	0.34091312	1.5500027	0.0	0.10621065	1.0	2001	tags=30%, list=18%, signal=37%	
CTAGGAA_MIR384	CTAGGAA_MIR384		53	0.4184735	1.5490294	0.012658228	0.10697098	1.0	2543	tags=38%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		75	0.38567632	1.5484194	0.0018621974	0.10739067	1.0	1141	tags=25%, list=10%, signal=28%	
DESCARTES_MAIN_FETAL_ACINAR_CELLS	DESCARTES_MAIN_FETAL_ACINAR_CELLS		17	0.54187006	1.5481064	0.039772727	0.1075545	1.0	708	tags=24%, list=7%, signal=25%	
MIR499B_3P	MIR499B_3P		130	0.3538645	1.5479662	0.003478261	0.107597105	1.0	2449	tags=33%, list=22%, signal=42%	
MIR4692	MIR4692		170	0.34380612	1.5476987	0.0	0.10773508	1.0	2186	tags=28%, list=20%, signal=35%	
KIM_GERMINAL_CENTER_T_HELPER_UP	KIM_GERMINAL_CENTER_T_HELPER_UP		53	0.42010882	1.5469985	0.0056818184	0.10825889	1.0	1966	tags=34%, list=18%, signal=41%	
MIR636	MIR636		159	0.34532017	1.5469967	0.0017605633	0.108162224	1.0	2712	tags=36%, list=25%, signal=48%	
DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS	DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS		15	0.5632538	1.5463206	0.0317757	0.10865236	1.0	2277	tags=60%, list=21%, signal=76%	
HP_ABNORMAL_FETAL_PHYSIOLOGY	HP_ABNORMAL_FETAL_PHYSIOLOGY		204	0.33288956	1.5461934	0.0	0.10865654	1.0	2102	tags=29%, list=19%, signal=36%	
HP_HEMIANOPIA	HP_HEMIANOPIA		36	0.44750008	1.5461581	0.033519555	0.10859197	1.0	773	tags=25%, list=7%, signal=27%	
HP_LIMITATION_OF_NECK_MOTION	HP_LIMITATION_OF_NECK_MOTION		24	0.4964606	1.5454698	0.022514071	0.10910766	1.0	611	tags=29%, list=6%, signal=31%	
MIR3620_3P	MIR3620_3P		42	0.43670243	1.5452714	0.02079395	0.10916883	1.0	3133	tags=40%, list=29%, signal=57%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		28	0.48387647	1.5446614	0.021937843	0.10960126	1.0	952	tags=25%, list=9%, signal=27%	
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	GOBP_ANTEROGRADE_AXONAL_TRANSPORT		45	0.43431148	1.5446203	0.020912547	0.10954278	1.0	2494	tags=38%, list=23%, signal=49%	
AAAGGAT_MIR501	AAAGGAT_MIR501		102	0.37145308	1.5440129	0.0056603774	0.109978	1.0	2144	tags=30%, list=20%, signal=37%	
GOBP_HORMONE_TRANSPORT	GOBP_HORMONE_TRANSPORT		175	0.33821893	1.543779	0.001814882	0.11007275	1.0	1949	tags=30%, list=18%, signal=36%	
MIR95_5P	MIR95_5P		477	0.3055565	1.5430889	0.0	0.11062224	1.0	2403	tags=29%, list=22%, signal=36%	
MIR1912_5P	MIR1912_5P		63	0.40231672	1.5426787	0.009009009	0.11088291	1.0	1999	tags=30%, list=18%, signal=37%	
MIR10526_3P	MIR10526_3P		93	0.3710498	1.5426483	0.0	0.11082447	1.0	2351	tags=31%, list=22%, signal=39%	
MIR4495	MIR4495		371	0.31147328	1.5426047	0.0	0.110754296	1.0	2409	tags=29%, list=22%, signal=36%	
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX		22	0.5092169	1.5425763	0.038528897	0.11067756	1.0	2541	tags=45%, list=23%, signal=59%	
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY		34	0.45177272	1.5423952	0.023765996	0.11075275	1.0	2514	tags=32%, list=23%, signal=42%	
HP_TICS	HP_TICS		17	0.55163467	1.5423733	0.025742574	0.11067611	1.0	3177	tags=59%, list=29%, signal=83%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		116	0.36162174	1.5423203	0.0036231885	0.11061979	1.0	2810	tags=43%, list=26%, signal=57%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		165	0.34377623	1.5420911	0.0	0.11074325	1.0	2008	tags=29%, list=18%, signal=35%	
LET_7G_3P	LET_7G_3P		221	0.32871264	1.541739	0.0	0.11093823	1.0	2000	tags=26%, list=18%, signal=31%	
GOBP_RESPONSE_TO_ALKALOID	GOBP_RESPONSE_TO_ALKALOID		61	0.3948694	1.5416431	0.010948905	0.1109252	1.0	1181	tags=23%, list=11%, signal=26%	
MIR874_3P	MIR874_3P		39	0.44166148	1.5412602	0.020833334	0.111194916	1.0	2076	tags=33%, list=19%, signal=41%	
RYCACNNRNNRNCAG_UNKNOWN	RYCACNNRNNRNCAG_UNKNOWN		52	0.40635696	1.5410327	0.008928572	0.111292556	1.0	2316	tags=40%, list=21%, signal=51%	
MIR3617_5P	MIR3617_5P		198	0.33468172	1.5409755	0.0	0.11123681	1.0	2473	tags=35%, list=23%, signal=44%	
MIR4757_5P	MIR4757_5P		37	0.44554943	1.5402341	0.026717557	0.11181576	1.0	1916	tags=38%, list=18%, signal=46%	
OCT1_03	OCT1_03		153	0.34717053	1.5402198	0.001934236	0.111723825	1.0	2193	tags=31%, list=20%, signal=39%	
MIR664A_3P	MIR664A_3P		284	0.32125598	1.5402027	0.0	0.11164039	1.0	2450	tags=33%, list=22%, signal=41%	
GOMF_PHOSPHOLIPID_BINDING	GOMF_PHOSPHOLIPID_BINDING		313	0.315133	1.5397515	0.0	0.1119585	1.0	1490	tags=20%, list=14%, signal=22%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		50	0.4184187	1.5395195	0.014492754	0.11205592	1.0	1327	tags=30%, list=12%, signal=34%	
MIR4452	MIR4452		112	0.364436	1.5392336	0.0018315018	0.112225145	1.0	1636	tags=25%, list=15%, signal=29%	
STAT3_02	STAT3_02		95	0.36826944	1.5391665	0.0037664783	0.11218876	1.0	1839	tags=27%, list=17%, signal=33%	
GOBP_MONOATOMIC_ANION_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSPORT		61	0.4050382	1.5387053	0.015414258	0.11252996	1.0	1962	tags=34%, list=18%, signal=42%	
HP_TRUNCAL_OBESITY	HP_TRUNCAL_OBESITY		47	0.41374603	1.5379354	0.026119404	0.11313682	1.0	3421	tags=47%, list=31%, signal=68%	
HNF3B_01	HNF3B_01		119	0.3588247	1.5368459	0.0037105752	0.11404302	1.0	2287	tags=33%, list=21%, signal=41%	
MIR4317	MIR4317		70	0.38769105	1.5364565	0.012658228	0.1143325	1.0	2849	tags=40%, list=26%, signal=54%	
MARTIN_INTERACT_WITH_HDAC	MARTIN_INTERACT_WITH_HDAC		34	0.4523998	1.5362769	0.032520324	0.11438187	1.0	3655	tags=50%, list=34%, signal=75%	
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS		184	0.3358402	1.5360132	0.0	0.11451736	1.0	3437	tags=45%, list=32%, signal=64%	
RFX1_01	RFX1_01		173	0.33982936	1.5359871	0.0018382353	0.11443144	1.0	1427	tags=24%, list=13%, signal=27%	
MIR4755_3P	MIR4755_3P		102	0.36456266	1.5359721	0.0069444445	0.11434073	1.0	1440	tags=25%, list=13%, signal=28%	
MIR423_5P	MIR423_5P		104	0.36381403	1.5358425	0.0076190475	0.11435768	1.0	2702	tags=38%, list=25%, signal=49%	
MIR147A	MIR147A		44	0.42181626	1.5354726	0.023809524	0.11459607	1.0	3385	tags=52%, list=31%, signal=76%	
MIR4643	MIR4643		151	0.3461198	1.5353427	0.0017953322	0.11461788	1.0	3217	tags=43%, list=30%, signal=60%	
MIR4752	MIR4752		64	0.39891618	1.5351478	0.016513761	0.11469285	1.0	2175	tags=33%, list=20%, signal=41%	
HP_HIGH_FOREHEAD	HP_HIGH_FOREHEAD		244	0.32454067	1.535111	0.0018281536	0.114624396	1.0	1978	tags=25%, list=18%, signal=30%	
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE		136	0.3503019	1.5347918	0.0036429872	0.11481426	1.0	3208	tags=37%, list=29%, signal=51%	
MIR4429	MIR4429		231	0.3264345	1.5338957	0.0017391305	0.11555098	1.0	1654	tags=23%, list=15%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		74	0.38326505	1.533874	0.013333334	0.11546647	1.0	2204	tags=35%, list=20%, signal=44%	
LET_7A_2_3P	LET_7A_2_3P		221	0.32871264	1.5336298	0.0017513135	0.1155915	1.0	2000	tags=26%, list=18%, signal=31%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		18	0.52748847	1.5335995	0.04494382	0.11551277	1.0	654	tags=28%, list=6%, signal=30%	
HP_MANIA	HP_MANIA		36	0.44410267	1.5335466	0.027504912	0.11546912	1.0	2072	tags=42%, list=19%, signal=51%	
MIR6077	MIR6077		170	0.33997265	1.5333105	0.0037105752	0.11560216	1.0	2379	tags=34%, list=22%, signal=42%	
GOBP_FEEDING_BEHAVIOR	GOBP_FEEDING_BEHAVIOR		39	0.4410216	1.5325522	0.012891345	0.11616695	1.0	1793	tags=36%, list=16%, signal=43%	
MIR507	MIR507		183	0.33881772	1.5324161	0.0	0.1161983	1.0	2187	tags=26%, list=20%, signal=32%	
MIR3940_5P	MIR3940_5P		24	0.49105445	1.5319983	0.03529412	0.11648178	1.0	1586	tags=29%, list=15%, signal=34%	
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE		184	0.3358402	1.5317175	0.0	0.116652995	1.0	3437	tags=45%, list=32%, signal=64%	
CHR7P21	CHR7P21		21	0.5038622	1.5316142	0.03244275	0.116652176	1.0	1296	tags=33%, list=12%, signal=38%	
CHR11Q24	CHR11Q24		31	0.46664494	1.5315223	0.027184466	0.1166338	1.0	1533	tags=29%, list=14%, signal=34%	
MIR4436A	MIR4436A		68	0.39312676	1.5313451	0.021543985	0.1166752	1.0	1196	tags=22%, list=11%, signal=25%	
HP_COGNITIVE_IMPAIRMENT	HP_COGNITIVE_IMPAIRMENT		482	0.30336976	1.531017	0.0	0.1168795	1.0	1374	tags=20%, list=13%, signal=22%	
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY		95	0.3661458	1.5309662	0.0074074073	0.11681413	1.0	1274	tags=28%, list=12%, signal=32%	
MIR548A_3P	MIR548A_3P		394	0.30987126	1.5308834	0.0	0.116790004	1.0	1954	tags=25%, list=18%, signal=29%	
MIR1276	MIR1276		131	0.3506253	1.5307289	0.0	0.11681992	1.0	2158	tags=32%, list=20%, signal=40%	
MIR4735_5P	MIR4735_5P		143	0.345271	1.5307249	0.0054644807	0.11672022	1.0	2122	tags=29%, list=19%, signal=35%	
HP_HYPOPLASTIC_LABIA_MINORA	HP_HYPOPLASTIC_LABIA_MINORA		15	0.5561563	1.5305424	0.03250478	0.11678455	1.0	2997	tags=60%, list=28%, signal=83%	
MIR587	MIR587		258	0.32402128	1.530071	0.001776199	0.11708905	1.0	2823	tags=37%, list=26%, signal=49%	
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT		92	0.371111	1.5300703	0.007246377	0.11698857	1.0	2023	tags=28%, list=19%, signal=34%	
HP_APNEA	HP_APNEA		262	0.32255432	1.5295871	0.0	0.11734182	1.0	2060	tags=28%, list=19%, signal=34%	
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE		109	0.35968605	1.5293107	0.0054545454	0.11750709	1.0	1141	tags=24%, list=10%, signal=26%	
MIR1915_5P	MIR1915_5P		29	0.4783667	1.5290327	0.039325844	0.11766162	1.0	2379	tags=38%, list=22%, signal=48%	
GOCC_CLATHRIN_VESICLE_COAT	GOCC_CLATHRIN_VESICLE_COAT		26	0.4869851	1.5289754	0.026515152	0.11761609	1.0	3060	tags=50%, list=28%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		27	0.48352206	1.5286373	0.033027522	0.1178397	1.0	2188	tags=48%, list=20%, signal=60%	
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES		101	0.36725447	1.5266376	0.00907441	0.11952534	1.0	858	tags=19%, list=8%, signal=20%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		62	0.39744493	1.5266156	0.012797075	0.11945045	1.0	1215	tags=29%, list=11%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		37	0.4505246	1.5263984	0.02247191	0.11954309	1.0	1993	tags=38%, list=18%, signal=46%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		22	0.5034079	1.5261983	0.03642987	0.119641036	1.0	1658	tags=32%, list=15%, signal=37%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		33	0.46018615	1.5251681	0.024390243	0.12056072	1.0	811	tags=27%, list=7%, signal=29%	
MIR320A_3P_MIR320B_MIR320C_MIR320D	MIR320A_3P_MIR320B_MIR320C_MIR320D		232	0.3249228	1.5250349	0.0	0.120578185	1.0	1654	tags=23%, list=15%, signal=26%	
CHR18Q12	CHR18Q12		26	0.48692477	1.5250231	0.030592734	0.120490015	1.0	229	tags=19%, list=2%, signal=20%	
RAPA_EARLY_UP.V1_UP	RAPA_EARLY_UP.V1_UP		89	0.37205347	1.5247332	0.011173184	0.12066217	1.0	1776	tags=31%, list=16%, signal=37%	
HP_INTELLECTUAL_DISABILITY_SEVERE	HP_INTELLECTUAL_DISABILITY_SEVERE		313	0.31065947	1.524469	0.0	0.12079446	1.0	2997	tags=36%, list=28%, signal=48%	
MIR6766_3P	MIR6766_3P		110	0.35543594	1.5243071	0.009487666	0.120853685	1.0	3193	tags=54%, list=29%, signal=75%	
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP	GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP		20	0.5169603	1.5241824	0.041742288	0.120870076	1.0	463	tags=30%, list=4%, signal=31%	
MIR4480	MIR4480		40	0.43652514	1.5241605	0.032319393	0.12078836	1.0	3307	tags=52%, list=30%, signal=75%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		32	0.454976	1.5239624	0.03142329	0.120893955	1.0	1117	tags=34%, list=10%, signal=38%	
MIR324_5P	MIR324_5P		32	0.45074934	1.5238327	0.027184466	0.120911084	1.0	3207	tags=47%, list=29%, signal=66%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		143	0.3441503	1.5236988	0.0018867925	0.1209368	1.0	3138	tags=36%, list=29%, signal=49%	
ATGCAGT_MIR217	ATGCAGT_MIR217		89	0.37218288	1.5235641	0.0093632955	0.1209588	1.0	2014	tags=28%, list=18%, signal=34%	
HP_CEREBRAL_PALSY	HP_CEREBRAL_PALSY		131	0.34713778	1.5233918	0.0	0.12104171	1.0	2696	tags=39%, list=25%, signal=51%	
GGCACTT_MIR519E	GGCACTT_MIR519E		100	0.36536732	1.5232772	0.005444646	0.12102939	1.0	3415	tags=49%, list=31%, signal=71%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN		52	0.41098738	1.5231518	0.009041592	0.121040046	1.0	2099	tags=46%, list=19%, signal=57%	
HFH3_01	HFH3_01		126	0.34810472	1.5230912	0.0034904014	0.12099954	1.0	2120	tags=27%, list=19%, signal=33%	
MIR4642	MIR4642		75	0.38003993	1.523056	0.013333334	0.1209301	1.0	1389	tags=24%, list=13%, signal=27%	
BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY		27	0.4684131	1.5229048	0.032629557	0.12097069	1.0	3461	tags=63%, list=32%, signal=92%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		77	0.38262913	1.5224636	0.007434944	0.12129532	1.0	2885	tags=45%, list=26%, signal=61%	
HP_SECONDARY_MICROCEPHALY	HP_SECONDARY_MICROCEPHALY		163	0.33910215	1.5224326	0.0017064846	0.12122266	1.0	3194	tags=39%, list=29%, signal=55%	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		60	0.40477476	1.5224233	0.01084991	0.121125095	1.0	2456	tags=37%, list=23%, signal=47%	
MIR4276	MIR4276		193	0.33441398	1.5223838	0.0018018018	0.12106369	1.0	2654	tags=35%, list=24%, signal=46%	
WHN_B	WHN_B		179	0.33627316	1.5223074	0.0036764706	0.121034354	1.0	1760	tags=25%, list=16%, signal=29%	
MIF1_01	MIF1_01		139	0.34452495	1.522295	0.0	0.12094272	1.0	2367	tags=32%, list=22%, signal=40%	
HP_SIDEROBLASTIC_ANEMIA	HP_SIDEROBLASTIC_ANEMIA		15	0.56165516	1.5220761	0.03976143	0.12103297	1.0	2502	tags=40%, list=23%, signal=52%	
MIR4263	MIR4263		202	0.3288555	1.5220642	0.0	0.12094457	1.0	1878	tags=24%, list=17%, signal=29%	
HP_ABNORMAL_NASAL_BASE_NORPHOLOGY	HP_ABNORMAL_NASAL_BASE_NORPHOLOGY		24	0.4841794	1.5219401	0.044573642	0.12096985	1.0	2695	tags=42%, list=25%, signal=55%	
BENPORATH_EED_TARGETS	BENPORATH_EED_TARGETS		432	0.30216613	1.5219381	0.0	0.12086923	1.0	1495	tags=25%, list=14%, signal=28%	
MIR6790_5P	MIR6790_5P		29	0.4583421	1.5216688	0.04511278	0.121020295	1.0	3600	tags=62%, list=33%, signal=92%	
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN		79	0.37605128	1.521475	0.0072332732	0.12109222	1.0	1600	tags=24%, list=15%, signal=28%	
HP_ABNORMAL_ST_SEGMENT	HP_ABNORMAL_ST_SEGMENT		21	0.5105622	1.5214337	0.028248588	0.1210243	1.0	861	tags=29%, list=8%, signal=31%	
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT		23	0.49974957	1.5213684	0.031539887	0.12099137	1.0	2167	tags=43%, list=20%, signal=54%	
HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA	HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA		41	0.4277073	1.5212941	0.020295203	0.1209562	1.0	3132	tags=51%, list=29%, signal=72%	
MIR5197_3P	MIR5197_3P		137	0.34571493	1.5206815	0.0017825312	0.12142858	1.0	2473	tags=34%, list=23%, signal=44%	
YAP1_DN	YAP1_DN		22	0.49562332	1.520477	0.02946593	0.12152831	1.0	1288	tags=36%, list=12%, signal=41%	
MIR4295	MIR4295		324	0.31084314	1.52038	0.0	0.12150124	1.0	2515	tags=31%, list=23%, signal=39%	
MIR10524_5P	MIR10524_5P		58	0.40454322	1.5193653	0.013333334	0.122349575	1.0	2408	tags=34%, list=22%, signal=44%	
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING		53	0.40627497	1.5192019	0.018903593	0.12238975	1.0	645	tags=26%, list=6%, signal=28%	
MIR4800_5P	MIR4800_5P		16	0.5352063	1.5188675	0.03	0.12261479	1.0	3554	tags=56%, list=33%, signal=83%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		44	0.42776877	1.518587	0.021072797	0.12278541	1.0	1315	tags=32%, list=12%, signal=36%	
MIR600	MIR600		106	0.35843724	1.5185108	0.010638298	0.12275508	1.0	3608	tags=53%, list=33%, signal=78%	
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY		23	0.49428657	1.5178037	0.039447732	0.12331202	1.0	748	tags=35%, list=7%, signal=37%	
NKX25_02	NKX25_02		155	0.336301	1.5174614	0.0018621974	0.12352637	1.0	2127	tags=32%, list=20%, signal=39%	
MIR3611	MIR3611		120	0.3496114	1.5173073	0.0035842294	0.12359754	1.0	1429	tags=23%, list=13%, signal=26%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		104	0.3619066	1.5170664	0.007662835	0.123735376	1.0	2234	tags=31%, list=21%, signal=38%	
MIR3974	MIR3974		69	0.38265577	1.5169923	0.022058824	0.12370663	1.0	2696	tags=42%, list=25%, signal=56%	
GOMF_CALCIUM_ION_BINDING	GOMF_CALCIUM_ION_BINDING		337	0.3093782	1.5167369	0.0	0.12384937	1.0	1725	tags=28%, list=16%, signal=32%	
GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT		46	0.41753647	1.5167254	0.014814815	0.12375875	1.0	1962	tags=37%, list=18%, signal=45%	
