Barcode,Cluster
cgcafpnn-1,2
cgcapgpj-1,2
cgcbogfe-1,3
cgccflim-1,3
cgccjgmk-1,2
cgcdonfp-1,2
cgcfpbec-1,3
cgcggpgp-1,3
cgchadoi-1,3
cgchhjjc-1,3
cgcicjkl-1,2
cgciegfo-1,3
cgcifkje-1,3
cgcipecb-1,3
cgcknnhc-1,2
cgcmogdf-1,3
cgcnabkc-1,2
cgcndhcf-1,3
cgcnpkjg-1,2
cgconjkf-1,3
cgcpgihe-1,2
cgcpjaca-1,2
cgdbcokh-1,3
cgdbcpfn-1,3
cgdbhpdd-1,3
cgdbpjmi-1,3
cgdcaoah-1,7
cgddnimm-1,3
cgdelanc-1,7
cgdeoloo-1,2
cgdgcgkk-1,7
cgdhddcc-1,2
cgdhnlpa-1,2
cgdiffig-1,2
cgdkpcfm-1,2
cgdldlel-1,7
cgdlgebg-1,7
cgdlonfg-1,3
cgdmekmi-1,7
cgdmlgmh-1,7
cgdnpjck-1,8
cgdoeoka-1,6
cgdpdidk-1,6
cgdphipb-1,3
cgdpkemp-1,7
cgdplhca-1,7
cgealggc-1,3
cgeblekd-1,5
cgebongg-1,3
cgecjoha-1,2
cgeckecm-1,2
cgecnldk-1,2
cgedbgla-1,3
cgedjeho-1,2
cgedpibp-1,2
cgeeaglf-1,2
cgeeibfb-1,3
cgeffnge-1,3
cgehcgoa-1,3
cgehdlej-1,3
cgehkgmm-1,2
cgeidgcc-1,3
cgeikioc-1,3
cgeildbi-1,2
cgeilnph-1,2
cgejlhmo-1,3
cgekakon-1,3
cgekofka-1,3
cgenfaol-1,2
cgennafd-1,2
cgeoemen-1,3
cgeogbik-1,3
cgfafadk-1,2
cgfbchbc-1,2
cgfbpblc-1,2
cgfchedc-1,3
cgfdlned-1,5
cgfdodjg-1,2
cgffdpng-1,5
cgffgmnj-1,7
cgfgffid-1,8
cgfgjblj-1,2
cgfglgbg-1,2
cgfgmeab-1,2
cgfhgdmh-1,7
cgfhkemo-1,3
cgfhnpkp-1,2
cgfijflh-1,3
cgfioocf-1,6
cgfkicka-1,2
cgfkkhnf-1,6
cgflcmpk-1,2
cgflpjpg-1,3
cgfmenng-1,2
cgfmmifb-1,2
cgfoafcn-1,3
cgfogbkh-1,3
cgfoiinm-1,3
cgfpcdmp-1,2
cgfpdgbh-1,3
cgfphebl-1,2
cgfpnhon-1,2
cggajiea-1,6
cggbfapk-1,3
cggdcklb-1,3
cggddlpc-1,3
cggdnehl-1,2
cggfjifg-1,3
cgggaalc-1,3
cgggnlaa-1,3
cgghaodh-1,7
cgghdgkf-1,2
cggimohc-1,2
cggiohab-1,2
cggklhnh-1,3
cggknpjd-1,2
cgglcahi-1,3
cggledha-1,2
cgglkola-1,7
cggmddkm-1,3
cggmfnac-1,6
cggmgpfo-1,6
cggndpnd-1,7
cggnoogp-1,3
cggnpgef-1,2
cghadmke-1,5
cghahble-1,3
cghcdidm-1,6
cghcffpc-1,3
cghddiad-1,7
cghdefoc-1,3
cgheblea-1,6
cghfeegi-1,2
cghfoodp-1,3
cghgennm-1,3
cghgpbgi-1,2
cghhdlfh-1,3
cghhffck-1,8
cghhgcnk-1,3
cghhgomf-1,3
cghihocj-1,2
cghjkjhp-1,3
cghkblan-1,2
cghkjglf-1,7
cghldjha-1,3
cghmcocn-1,2
cghmggmj-1,3
cghmjlap-1,7
cghnajin-1,7
cghnbebk-1,7
cghnpakp-1,2
cghoghpa-1,7
cghpclbg-1,7
cgiadhfn-1,7
cgiadkpo-1,7
cgiccpdc-1,7
cgiceiic-1,2
cgidfegi-1,7
cgidgmbn-1,3
cgidpefm-1,7
cgieobkc-1,7
cgieomhb-1,7
cgiflhna-1,7
cgigiaaa-1,3
cgigjgln-1,7
cgigkfgn-1,7
cgihhjlj-1,7
cgihiaaf-1,7
cgijddha-1,6
cgijhpfb-1,7
cgimfeel-1,7
cgimjhmm-1,7
cgipcdik-1,2
cgipilgd-1,7
cgipjgjc-1,2
cgjbdiic-1,7
cgjbiojn-1,7
cgjbmjme-1,7
cgjcafhj-1,7
cgjcebmp-1,7
cgjcfgkd-1,7
cgjdadcj-1,2
cgjdhbem-1,7
cgjdhjpk-1,7
cgjekhmf-1,2
cgjeohli-1,7
cgjfajdb-1,3
cgjfgodi-1,7
cgjghonm-1,7
cgjgnipg-1,7
cgjhadam-1,7
cgjiheik-1,3
cgjilfio-1,7
cgjjnlba-1,7
cgjkdmng-1,3
cgjlofbl-1,7
cgjlogjd-1,7
cgjmaiek-1,7
cgjmhpba-1,7
cgjmkdkh-1,3
cgjneokp-1,7
cgjocbgi-1,2
cgjofdjb-1,8
cgjogpci-1,7
cgjpgije-1,3
cgkafiff-1,7
cgkanabk-1,7
cgkbcpel-1,7
cgkbicgn-1,7
cgkbplho-1,7
cgkchhog-1,3
cgkcoejj-1,3
cgkcpbnh-1,3
cgkcpicp-1,7
cgkdaekb-1,3
cgkdbhhg-1,3
cgkecjpj-1,3
cgkedldl-1,7
cgkenlnh-1,3
cgkfhhnm-1,7
cgkflpdc-1,7
cgkgdfoc-1,7
cgkgfcmg-1,7
cgkgnhej-1,7
cgkhnada-1,2
cgkibmgj-1,2
cgkiecjf-1,3
cgkihpkf-1,7
cgkilfgc-1,6
cgkkpohm-1,7
cgklcoeb-1,3
cgklnepp-1,7
cgkmamke-1,7
cgkmbcdi-1,6
cgkmcibk-1,6
cgknjbcj-1,3
cgkoaepg-1,3
cgkoajde-1,7
cgkohokh-1,7
cgkpdfjb-1,7
cgkpkaif-1,7
cglaejai-1,6
cglbkbgn-1,6
cglceaio-1,7
cglcicla-1,3
cgldbapp-1,7
cgldcgcd-1,2
cgldoclo-1,7
cglegldl-1,7
cglegohc-1,3
cglgflac-1,7
cglhfeoi-1,3
cglhklam-1,6
cgligfgo-1,7
cglijpci-1,7
cglimohj-1,7
cgljminj-1,3
cgljmndm-1,7
cgljnknl-1,7
cgljoefk-1,7
cglkfokn-1,3
cglkngie-1,7
cglmjhnc-1,7
cglnlgdc-1,3
cgloojje-1,7
cgmabklf-1,3
cgmbmnph-1,3
cgmcegof-1,3
cgmdcccm-1,3
cgmdcmai-1,2
cgmddaee-1,3
cgmeapia-1,3
cgmedklo-1,3
cgmejbdi-1,7
cgmffeio-1,3
cgmgekii-1,3
cgmgnepb-1,3
cgmjeanp-1,3
cgmloaam-1,3
cgmmdgpb-1,7
cgmmpghm-1,3
cgmnbihn-1,7
cgmnkjnp-1,3
cgmpefhh-1,7
cgnadonn-1,3
cgnamedn-1,3
cgnbdnjp-1,7
cgnbogek-1,3
cgnbpkig-1,7
cgncnadn-1,2
cgncpefk-1,7
cgnddjkd-1,2
cgndgfhe-1,7
cgneciag-1,3
cgnfclhc-1,2
cgnfeipn-1,7
cgngmofb-1,7
cgngnlda-1,7
cgnhdlnc-1,7
cgnialbh-1,7
cgnilhel-1,7
cgnjdjia-1,7
cgnjmhaf-1,5
cgnkjaep-1,9
cgnkljdg-1,7
cgnkpbeo-1,7
cgnlcjnk-1,7
cgnlfcam-1,7
cgnmbpga-1,7
cgnmeadp-1,3
cgnmgncm-1,7
cgnmmbpi-1,7
cgnnclpa-1,7
cgnnkoao-1,7
cgnolimh-1,3
cgnpkooe-1,7
cgoadcch-1,3
cgoapcop-1,5
cgobcmdp-1,5
cgocoing-1,7
cgodfchn-1,7
cgofpcef-1,7
cgoglfif-1,7
cgogplgj-1,6
cgohhmkb-1,6
cgohmnbp-1,7
cgoibmbl-1,1
cgojceni-1,3
cgojhdkb-1,3
cgokbacc-1,3
cgokcipi-1,3
cgolgkjb-1,3
cgolgpfh-1,3
cgoljgmd-1,2
cgomobim-1,3
cgonchkj-1,7
cgoobcjp-1,7
cgoodmkh-1,3
cgoofojh-1,3
cgopcnnl-1,3
cgopibpe-1,3
cgpabbhi-1,3
cgpapphj-1,3
cgpcalgb-1,3
cgpcjanf-1,6
cgpcknbl-1,3
cgpdggpc-1,7
cgpdgjkl-1,8
cgpedjfa-1,6
cgpfaeei-1,7
cgpfmcgo-1,7
cgpiimoh-1,3
cgpjledh-1,7
cgpkbohd-1,3
cgpkeokb-1,3
cgpldfne-1,3
cgpnfodj-1,3
cgpnkdpi-1,3
cgpofdni-1,2
cgpofjce-1,3
cgpphple-1,3
cgppmikd-1,2
cgppmoli-1,3
chabfkng-1,2
chacelhj-1,3
chaclded-1,7
chacllmc-1,2
chaelgmo-1,2
chafojkj-1,7
chahpbid-1,2
chaialhg-1,3
chajdhce-1,3
chajijjh-1,7
chajmbgi-1,7
chajopob-1,7
chakeiog-1,1
chaljbmf-1,8
chalmkna-1,6
chamaabg-1,3
chamfdbg-1,3
chamiiao-1,1
chanjmok-1,6
channpap-1,3
chaofaja-1,7
chaofajh-1,7
chaofecn-1,3
chapabde-1,7
chapfdoc-1,7
chbacekp-1,3
chbaedko-1,7
chbbhjjp-1,7
chbcibnf-1,7
chbckhip-1,7
chbdkaae-1,7
chbdoikb-1,7
chbdpndj-1,7
chbepkce-1,7
chbfhfbh-1,7
chbflbao-1,7
chbgompj-1,7
chbkgpec-1,7
chbkncah-1,6
chblbkae-1,7
chbllpnh-1,7
chbmanbn-1,3
chboajkm-1,7
chboanbj-1,7
chbooeki-1,7
chbpcgga-1,6
chcabjbm-1,3
chcabkka-1,3
chcabmkm-1,7
chcahmgc-1,3
chccfjmg-1,3
chcddkbn-1,7
chcencmo-1,3
chcepial-1,7
chcfajpf-1,3
chcfcpac-1,7
chcffjbl-1,7
chcggllm-1,3
chcgocmn-1,6
chchdoco-1,2
chcimgfk-1,7
chciokof-1,7
chcjghkb-1,7
chcjjoaa-1,2
chcjodfe-1,7
chckbdfh-1,3
chckncel-1,3
chcmpnji-1,7
chcnifhn-1,3
chcooaho-1,2
chcoofnp-1,3
chcooppp-1,6
chcplhkj-1,7
chcpomna-1,7
chdaaldd-1,2
chdambip-1,7
chdbaehk-1,2
chdejopl-1,3
chdfmglb-1,7
chdfndhj-1,3
chdgadlp-1,7
chdgcmhf-1,7
chdgioab-1,6
chdihjah-1,6
chdilahk-1,7
chdinkce-1,2
chdkcioa-1,3
chdmgonh-1,7
chdmiblb-1,7
chdmmkol-1,3
chdnhhbd-1,3
chdnplne-1,2
chdokiom-1,3
chdonkhc-1,3
chdpfioh-1,3
cheafkik-1,5
cheahbjp-1,3
cheahpaj-1,7
checabih-1,7
checgbnb-1,7
checjlii-1,7
chedickl-1,3
cheeapej-1,5
chefcdan-1,7
chefjkgm-1,6
chegdcdp-1,7
chegefog-1,7
chegfehf-1,3
cheglppa-1,3
chegpgef-1,2
chehahad-1,2
chehflpn-1,3
chehgjfp-1,3
cheibjcd-1,3
cheibkmc-1,3
cheicgcg-1,3
cheicoaa-1,3
chejaigm-1,7
chejfiid-1,7
chekceke-1,3
chekglmi-1,3
chekklim-1,3
cheknpka-1,3
chemllkl-1,3
cheogdmi-1,7
cheoikph-1,3
chepmefk-1,6
chepoban-1,3
chfapjha-1,3
chfbbhfj-1,3
chfbcdga-1,6
chfbckkg-1,3
chfbligc-1,5
chfcfkha-1,3
chfcgbji-1,7
chfcjajg-1,3
chfdefal-1,3
chfdffgb-1,3
chfdfipp-1,6
chfdoebl-1,3
chfekplb-1,6
chffaeed-1,2
chffhhfn-1,3
chffiinc-1,6
chffjjed-1,3
chfflbei-1,3
chfgelig-1,3
chfghidn-1,3
chfghjpm-1,2
chfghoji-1,3
chfgnfbj-1,3
chfhemlm-1,2
chfhkmac-1,5
chfkacff-1,3
chfljogc-1,7
chfocdpk-1,3
chgbhnki-1,3
chgccllo-1,6
chgcpdjn-1,3
chgddddk-1,3
chgdgfao-1,3
chgdmfhd-1,2
chgdpdhl-1,3
chgebomn-1,3
chgfpaak-1,8
chggbbec-1,8
chggbhod-1,8
chgghjea-1,7
chggpnbm-1,2
chghdgch-1,3
chghnhnb-1,7
chghooge-1,2
chgjfndj-1,2
chgjhhcc-1,3
chgkleoc-1,3
chgliabe-1,2
chgljkgg-1,3
chglkmdk-1,6
chglloik-1,3
chglmdfg-1,3
chgmgmmd-1,3
chgnhhpd-1,3
chgnmelp-1,6
chgnndom-1,3
chgnpkdm-1,3
chgodelg-1,7
chgoeigc-1,6
chgpimjm-1,2
chgpimne-1,3
chgpkkjm-1,3
chhamdph-1,3
chhbbnhc-1,6
chhbckbj-1,2
chhblffo-1,3
chhccgfh-1,6
chhcnjoe-1,3
chhdoiog-1,3
chhdpnjn-1,2
chheehaa-1,3
chhfemlj-1,6
chhfllli-1,8
chhfokdp-1,3
chhfopdm-1,2
chhgedfn-1,6
chhhapen-1,3
chhhemjo-1,6
chhhllld-1,3
chhiadme-1,3
chhikoom-1,2
chhinidi-1,3
chhjdaip-1,2
chhjebfc-1,2
chhkcipo-1,2
chhkemaa-1,2
chhkieop-1,2
chhlgilm-1,5
chhninco-1,3
chhoheed-1,2
chiabgfg-1,2
chiakaab-1,7
chiakjhm-1,3
chibcmae-1,3
chibmepp-1,3
chibneem-1,3
chiccgpp-1,5
chidilja-1,2
chidofid-1,3
chifdlkj-1,3
chificdp-1,2
chiggljf-1,3
chigkmdb-1,3
chihpbig-1,3
chiibejc-1,2
chijapcn-1,2
chijcoih-1,3
chikaddf-1,3
chiloenb-1,3
chimafjp-1,3
chimnnea-1,3
chimnpop-1,3
chioihfa-1,3
chiopdho-1,6
chipdogm-1,3
chiphkfp-1,3
chipooim-1,3
chippjfg-1,2
chjagiod-1,6
chjbhknl-1,3
chjbjkeg-1,2
chjcbhjn-1,8
chjdidhn-1,3
chjgadnc-1,3
chjgoacc-1,3
chjhbdgf-1,3
chjhdmkb-1,3
chjhodab-1,3
chjibfmn-1,7
chjiidio-1,6
chjiklin-1,7
chjimgoe-1,3
chjjfkbn-1,7
chjkghfm-1,7
chjklabi-1,2
chjkponn-1,2
chjmedkg-1,2
chjmkajb-1,5
chjofkag-1,3
chjoflhk-1,3
chjpaean-1,7
chjphejl-1,7
chkajicj-1,7
chkdinpd-1,3
chkdnhnk-1,3
chkembcl-1,3
chkemkmb-1,6
chkfefon-1,3
chkgbbal-1,3
chkiagmm-1,7
chkibfeb-1,6
chkkledk-1,7
chkkmmfc-1,7
chkldjil-1,7
chklfbgd-1,3
chkmencn-1,7
chknbace-1,3
chkngoco-1,7
chknpcnj-1,7
chkojbcf-1,6
chkpldhm-1,7
chlakmfd-1,3
chlbbclh-1,7
chlbcghl-1,7
chlbjmjd-1,3
chlcghli-1,3
chldalhf-1,3
chldfdlk-1,3
chldgoco-1,7
chlecapm-1,3
chlehhil-1,3
chlejjdc-1,7
chlgcmcc-1,7
chlhbilm-1,3
chlhcekm-1,3
chlikjaa-1,3
chlilhei-1,3
chliljop-1,3
chljcpga-1,7
chljibhc-1,3
chljiomi-1,3
chlkhemn-1,3
chlkmnhf-1,3
chlkomam-1,3
chlkooma-1,3
chlljbaa-1,7
chlmomih-1,7
chlndfga-1,3
chlnhmgg-1,7
chlnmngg-1,7
chlnncik-1,7
chlocgkh-1,3
chlofdhg-1,9
chlojngh-1,3
chlonkph-1,3
chlonnck-1,3
chlplfed-1,3
chmaflmm-1,3
chmajpbc-1,3
chmalmpg-1,6
chmambfp-1,3
chmbdpjp-1,7
chmbepal-1,3
chmbnijn-1,3
chmcbcea-1,7
chmcjmkn-1,3
chmdedbm-1,3
chmdnpoh-1,7
chmehmaa-1,3
chmellme-1,3
chmfjnmg-1,7
chmgdcpb-1,3
chmgikif-1,3
chmihjlk-1,7
chmjbcpl-1,7
chmjecia-1,5
chmjndpo-1,7
chmkaoog-1,7
chmklppj-1,3
chmlfhlh-1,3
chmlknif-1,7
chmmchkk-1,3
chmmieia-1,7
chmpegko-1,7
chmplnfl-1,7
chnbldcm-1,2
chnbopll-1,3
chndeenc-1,7
chndjoaj-1,3
chndkdjb-1,3
chneecii-1,2
chnfdhmg-1,3
chngpldk-1,7
chnhdbge-1,2
chnhgjpn-1,3
chnhloee-1,2
chnhogbh-1,2
chnibkmm-1,7
chnifnao-1,3
chnjehon-1,2
chnjhdip-1,6
chnkbpoo-1,7
chnkpabe-1,2
chnlehhd-1,3
chnlinnm-1,2
chnlnkgd-1,7
chnncmnc-1,2
chnoajeb-1,3
chnobhdf-1,7
chnodegc-1,7
chnodicm-1,7
chnonkho-1,7
chnpgnnm-1,3
chnpoblm-1,3
chnpodfo-1,6
choaabno-1,3
choaadfp-1,3
choaognj-1,7
chobajek-1,7
choccnek-1,7
chodbdjj-1,2
chodionk-1,3
chodkhbc-1,2
chodmlgp-1,3
chofelmf-1,2
chofkpmj-1,7
choflgoi-1,3
choggmhk-1,2
chogjapp-1,2
chohhfip-1,2
chohjogg-1,3
choiaokl-1,3
choignnj-1,3
chojjcag-1,7
chokfeek-1,7
cholbpai-1,3
cholimli-1,3
cholkaca-1,3
cholnhpn-1,3
chonbbjh-1,3
choobdok-1,3
chopcjmk-1,3
choplcbd-1,3
chpaiajk-1,2
chpakdpm-1,3
chpbgbij-1,3
chpcaokb-1,8
chpfpgha-1,7
chpgdcbl-1,3
chpgomif-1,3
chpibaoc-1,7
chpkngeh-1,7
chpmeajk-1,3
chpmjcjo-1,3
chpmjkam-1,7
chpmkjch-1,7
chpnjkpb-1,3
chpoeknc-1,3
chpojhpi-1,7
chppclfe-1,7
chppfgia-1,7
chppmdpa-1,7
ciaceiji-1,6
ciacgbie-1,3
ciaecepo-1,7
ciaeclaf-1,5
ciafcbno-1,3
ciagcbfg-1,5
ciagfonm-1,7
ciaghpoi-1,7
ciahchfj-1,7
ciahjfgp-1,7
ciahmanm-1,5
ciahohag-1,7
ciahpkhc-1,7
ciaiakkl-1,7
ciainkho-1,7
ciajbfad-1,7
ciajllbf-1,7
ciajmgjh-1,3
ciakaacc-1,7
ciakabie-1,7
ciakdmnb-1,3
cialpcng-1,7
ciamfpnp-1,7
ciamjcgb-1,6
ciammkpi-1,7
ciancfmh-1,7
cianlbba-1,7
cianlleg-1,7
cianpigd-1,7
ciaodjmp-1,7
ciaomhpp-1,7
ciapaggj-1,7
cibacmpc-1,7
cibagkik-1,7
cibcaocp-1,7
cibcjfma-1,7
cibdchjk-1,7
cibdeojo-1,7
cibdknnc-1,6
cibdodnh-1,7
cibecojm-1,7
cibeocdl-1,7
cibfeddk-1,7
cibgppll-1,5
cibkhfdi-1,5
ciblagif-1,5
ciblckad-1,7
cibmeobn-1,5
cibnhcda-1,6
cibnknop-1,7
cibnoapg-1,5
cibnpcci-1,7
cibpfdde-1,9
cicapejo-1,7
cicbpalj-1,5
ciccfegl-1,7
cicchkec-1,3
ciccolek-1,5
cicdhmcj-1,7
cicdinpj-1,5
cicedkjc-1,7
cicellap-1,3
cicfemhd-1,7
cicfhdml-1,6
cichdmgm-1,7
cichkeke-1,3
cichlmmi-1,3
cichokec-1,7
cicimhkh-1,7
cicimjdd-1,3
cicjgjhb-1,3
cickiacb-1,7
cickidlh-1,1
cickkcjf-1,7
cicmaglm-1,3
cicmmmgp-1,3
cicngcjg-1,6
cicnplii-1,3
cicobnlf-1,3
cicocnde-1,7
cicopnac-1,3
cidbjcjd-1,3
cidcndpl-1,2
cidcpape-1,3
ciddaeml-1,7
ciddaofo-1,7
ciddefeh-1,7
ciddphkl-1,7
cidepdfg-1,3
cidfamec-1,3
cidgefek-1,3
cidiegde-1,7
cidjappb-1,7
cidjpleb-1,3
cidkadfc-1,3
cidkdpec-1,3
cidkgkek-1,7
cidlnfje-1,3
cidlolba-1,7
cidodnfe-1,7
cidoinac-1,7
cidpicdm-1,7
cidpiino-1,3
cieajngj-1,7
cieclbpj-1,7
ciedelph-1,7
ciedfkci-1,7
ciefojcg-1,7
cieghdbg-1,7
cieghkoc-1,7
ciehdoff-1,7
ciehgdpg-1,7
ciehkhoo-1,6
ciehliff-1,3
cieinoom-1,7
ciejoedj-1,3
ciejokhl-1,7
ciejpobb-1,3
ciemlndl-1,1
cieobnem-1,7
cieomomf-1,7
ciepblkk-1,7
cifbggnb-1,3
cifbgjjf-1,7
cifbnpek-1,8
cifckdjm-1,7
cifcmmbl-1,7
cifddlog-1,7
cifdnmae-1,7
cifgmmom-1,7
cifgomef-1,7
cifhjblp-1,6
cifigmlb-1,3
cifjlcic-1,5
cifjomkk-1,7
cifkgllj-1,7
cifliahf-1,3
cifmeeap-1,6
cifmnbjj-1,7
cifnboac-1,2
cifnfbma-1,2
cifnhgno-1,3
cifnkkke-1,3
cifoocof-1,7
cifpcmpm-1,7
cigalbnb-1,3
cigblkik-1,3
cigbpmmj-1,7
cigcbeep-1,6
cigcghoj-1,3
cigcoaed-1,7
cigdcfbb-1,7
cigdmgka-1,7
cigehecp-1,3
cigfanfk-1,7
cigfbaeh-1,3
cigfebhj-1,3
cigfkopa-1,3
cigghgdh-1,3
cigghjbm-1,7
cighdine-1,7
cighmhnh-1,3
cighmobc-1,3
cigiakmh-1,3
cigjecoc-1,3
cigjpgie-1,7
cigkapgi-1,3
cigkgcjj-1,7
cigkgmaf-1,3
ciglddga-1,3
cigljgbf-1,7
ciglmnbe-1,2
ciglncjn-1,3
cigmacdh-1,2
cigmfmcb-1,3
cigmifjl-1,3
cignpblk-1,3
cignpgip-1,3
cigoacgj-1,3
cigofobc-1,7
cigpnjfn-1,7
cihaebii-1,7
cihagglj-1,5
cihaoann-1,5
cihbjphn-1,1
cihbodfc-1,7
cihcncnp-1,9
cihdeijc-1,1
cihdldml-1,9
cihfjpjo-1,9
cihfmjjg-1,9
cihfnlbl-1,7
cihgchie-1,7
cihggdgc-1,7
cihghpgp-1,7
cihhjbac-1,7
cihhjobi-1,9
cihhpidm-1,7
cihjghcn-1,7
cihkcpjg-1,6
cihkldjm-1,9
cihlflpn-1,7
cihmepkk-1,7
cihnbkfp-1,9
cihoppih-1,7
ciiajenk-1,7
ciianfhn-1,7
ciibbnma-1,7
ciiblahb-1,5
ciicahep-1,5
ciidilij-1,7
ciidogkn-1,7
ciieaimg-1,5
ciiefoie-1,5
ciifddcl-1,7
ciifkaji-1,7
ciiggjaj-1,7
ciihdnen-1,7
ciihkcab-1,7
ciihkodb-1,5
ciiidhfj-1,7
ciiidkjj-1,5
ciiiplal-1,7
ciijiedm-1,6
ciijilde-1,7
ciijjhcc-1,7
ciijphcf-1,7
ciikaieb-1,7
ciikgaoc-1,9
ciilhpog-1,9
ciimhjmd-1,9
ciinkmdg-1,9
ciinnkoj-1,5
ciioamji-1,7
ciiogblm-1,6
ciioipjj-1,9
ciiopjgo-1,9
ciiplpje-1,7
ciipmocb-1,5
cijaognj-1,6
cijbilgh-1,1
cijcfmhj-1,6
cijddbbe-1,9
cijdjhej-1,7
cijdmage-1,9
cijdofco-1,7
cijdomgm-1,9
cijdphag-1,5
cijfogpj-1,9
cijgfadj-1,9
cijhdkfd-1,9
cijhmjkk-1,9
cijilahp-1,7
cijkeoog-1,9
cijlbjhn-1,9
cijlcpmo-1,7
cijmbilj-1,9
cijmdfbo-1,7
cijmpllf-1,9
cijniphb-1,5
cijnmbmn-1,7
cijoihpc-1,9
cijponmg-1,7
cijppdfb-1,7
cikaimol-1,9
cikbjbim-1,7
cikcknok-1,9
cikeeddd-1,9
cikgneje-1,7
cikhjjme-1,6
cikhjkcl-1,9
cikhngia-1,7
cikignod-1,7
cikjggad-1,7
cikjppkc-1,7
cikkglgn-1,1
cikkillh-1,7
cikkjbdc-1,7
ciklfpgn-1,1
cikmhoho-1,7
cikmipaa-1,1
cikmpckk-1,1
cikofldk-1,6
cilaefea-1,7
cilagobc-1,2
cilahajc-1,2
cilaigfc-1,2
cilbdadg-1,2
cilbecig-1,2
cilbfcgn-1,5
cilcpbfi-1,6
cildedld-1,2
cileggbn-1,2
cilfedhk-1,2
cilfjlpg-1,6
cilhhljk-1,2
ciljdjmf-1,2
ciljikib-1,2
ciljpofc-1,2
cilkknhp-1,2
cilllffc-1,2
cillonlo-1,2
cilmbmap-1,2
cilmjoan-1,2
ciloihpm-1,2
cilopgfe-1,2
cilpckbm-1,2
cimabgek-1,7
cimaddcp-1,2
cimbamkn-1,6
cimbgkan-1,2
cimbgmcb-1,5
cimddben-1,7
cimdjpkb-1,2
cimeibak-1,2
cimejcek-1,2
cimhmjlc-1,2
cimiaboc-1,2
cimiaipd-1,2
cimicede-1,2
cimimhaf-1,2
cimjchdg-1,2
cimjhggc-1,2
cimjnfne-1,2
cimkdnmp-1,6
cimkmimj-1,6
cimlbibe-1,2
cimlfehj-1,2
cimlmiho-1,2
cimmcafb-1,2
cimmheei-1,6
cimnfebf-1,6
cimoakjo-1,6
cimoamjm-1,6
cimoloha-1,7
cimpiofi-1,6
cimpjojk-1,6
cimpmemo-1,2
cinadfhj-1,6
cinadplh-1,2
cinaekhk-1,2
cinagkkj-1,7
cinahdeb-1,2
cinajklb-1,2
cinandff-1,2
cinbfdik-1,2
cinbkobj-1,2
cineclln-1,6
cinedocc-1,6
cineennb-1,2
cineilcj-1,2
cinemmbk-1,6
cineoiib-1,2
cinfigde-1,2
cingbmma-1,2
cingcigd-1,2
cinhafjk-1,2
cinhkmjd-1,2
cinhondg-1,6
cinilmjd-1,6
ciniopbi-1,2
cinjijgf-1,2
cinkeogk-1,2
cinldbng-1,2
cinljhgl-1,6
cinmfigh-1,2
cinmhnmi-1,2
cinmjakd-1,6
cinnhmah-1,9
cinnjhcf-1,6
cinnkiee-1,2
cinobhjm-1,2
cinoefhj-1,2
cinpdpbb-1,2
cinpiclk-1,2
cioaaffd-1,1
cioakdok-1,6
ciochbfl-1,6
ciodebfb-1,6
ciofbgpa-1,2
cioghcna-1,6
ciohanea-1,2
ciohpgmm-1,6
cioihiah-1,7
cioihoob-1,2
cioklhki-1,6
ciokmedd-1,2
ciokpfnn-1,7
ciolddcd-1,2
ciolemlo-1,2
cioljblf-1,2
cioloccn-1,2
ciolojho-1,2
ciomdjbe-1,2
ciomnlah-1,2
ciomnlng-1,2
ciomopdh-1,2
cioofjnf-1,5
cioognac-1,1
ciopidpg-1,5
cipaamkn-1,5
cipbemff-1,7
cipbjflm-1,5
cipcmeio-1,7
cipdeamm-1,6
cipdhjlb-1,5
cipdpina-1,7
cipebnhd-1,6
cipekebe-1,7
cipfliho-1,7
cipgijgh-1,6
ciphbcmn-1,5
cipjdobg-1,7
cipjefkd-1,6
cipjjmga-1,7
cipknknd-1,5
ciplgmkh-1,5
cipmdmbk-1,5
cipnfnif-1,5
cipngncl-1,7
cjabhjen-1,7
cjabikmi-1,5
cjabnmbh-1,7
cjaboffg-1,7
cjadplid-1,7
cjaedlbp-1,7
cjafaokd-1,7
cjaffgfo-1,7
cjafgdoo-1,6
cjafkpeh-1,6
cjafoaim-1,7
cjafpmim-1,7
cjagogol-1,7
cjahapnp-1,7
cjahjpka-1,6
cjaiomkl-1,6
cjajkime-1,9
cjakejnb-1,9
cjakficp-1,7
cjakjgpf-1,9
cjalbjof-1,7
cjalnllh-1,2
cjamnjoh-1,7
cjaneocp-1,9
cjanibnn-1,9
cjanmglb-1,9
cjanmidk-1,9
cjaoolac-1,7
cjbagifm-1,9
cjbbfafg-1,7
cjbblffg-1,7
cjbbodgg-1,7
cjbcdhoi-1,7
cjbcfoih-1,9
cjbdcmgj-1,9
cjbdefgl-1,9
cjbdekhb-1,7
cjbeekpp-1,9
cjbeianf-1,9
cjbeldch-1,9
cjbeohjh-1,7
cjbfkaga-1,7
cjbgmahe-1,7
cjbgpekm-1,7
cjbhbgjc-1,9
cjbhjmlk-1,7
cjbidlgp-1,9
cjbihmhh-1,9
cjbinfdk-1,6
cjbiolih-1,5
cjbjfbci-1,9
cjbjjbke-1,9
cjbjjcmh-1,5
cjbjkkde-1,9
cjbjogjf-1,7
cjbjoipo-1,7
cjbkhani-1,9
cjbkjjao-1,7
cjblipce-1,7
cjblpoih-1,7
cjbmefbj-1,9
cjbnnnpp-1,6
