Barcode,Cluster
egfihanb-1,14
egfmkcdb-1,20
egfnalda-1,5
egfncifo-1,2
egfnfpfm-1,2
egfnnfdl-1,7
egfobjbm-1,14
egfobmaa-1,18
egfpaljl-1,2
egfpfejf-1,7
eggabcpe-1,2
eggafiop-1,5
eggaipii-1,7
eggalael-1,24
eggbbhgc-1,2
eggbcfbg-1,23
eggbpmcd-1,14
eggcahjo-1,18
eggcjjef-1,18
eggcojde-1,2
eggdmidh-1,2
eggdodnm-1,2
eggenajb-1,2
eggepafi-1,18
eggepdki-1,2
eggfcbki-1,7
egghiiab-1,7
eggiaidj-1,2
eggifhla-1,15
eggjgobd-1,18
eggkanik-1,18
egglglij-1,2
egglhbpc-1,14
eggobehp-1,5
eghaajlj-1,2
eghacamn-1,2
eghceiki-1,2
egheaapn-1,7
eghecoaj-1,2
eghegjoj-1,5
eghepfaf-1,14
eghfedgm-1,5
eghfhnnp-1,2
eghgjkbn-1,2
eghhbbah-1,23
eghhnjdj-1,7
eghhnpfk-1,2
eghicmai-1,14
eghiikio-1,18
eghjckmb-1,14
eghjfnbc-1,18
eghjggif-1,7
eghkbcbb-1,2
eghklgpm-1,2
eghkpafm-1,23
eghljime-1,18
eghlkbba-1,7
eghlnkhf-1,2
eghlonoh-1,2
eghmedkm-1,2
eghmfbam-1,5
eghmogbk-1,14
eghnmcfk-1,14
eghnogeg-1,14
eghombaa-1,2
eghpppjp-1,14
egiacpnh-1,14
egibgbni-1,14
egibnjda-1,2
egibognn-1,14
egicncnc-1,18
egifaogk-1,18
egighjlf-1,2
egigjijb-1,2
egihelji-1,7
egiijnea-1,2
egijakba-1,7
egijjiah-1,2
egimjdgg-1,18
egimpkfk-1,2
eginjjgf-1,2
eginmnmg-1,2
egioiilf-1,2
egiooild-1,14
egiooioh-1,7
egjaohak-1,2
egjbhjdh-1,2
egjbjkii-1,2
egjckinj-1,14
egjdhkdi-1,24
egjdjidk-1,2
egjfjbli-1,18
egjfkngf-1,2
egjfnmpe-1,2
egjgdeld-1,23
egjipjgf-1,14
egjjfkpf-1,7
egjklfcf-1,14
egjkncbi-1,7
egjllpih-1,14
egjmagjg-1,2
egjmoack-1,14
egjnhfkk-1,2
egjnnaah-1,14
egjnonda-1,14
egjokkbm-1,7
egjphbam-1,2
egjppmjh-1,7
egkbaodb-1,7
egkcnjcc-1,7
egkdbcgn-1,2
egkddfbh-1,1
egkelpcl-1,14
egkfelfi-1,2
egkfelkn-1,2
egkfijhc-1,2
egkfopnn-1,14
egkgflak-1,14
egkghkao-1,5
egkgphmf-1,7
egkhbcgc-1,14
egkhhahk-1,14
egkickci-1,2
egkihbkp-1,14
egkkgjae-1,2
egkkieim-1,14
egkkmbge-1,18
egkldijj-1,14
egklgmin-1,18
egklokld-1,7
egkmcgpl-1,14
egknanne-1,2
egkngibe-1,2
egkoidka-1,20
egkonfbp-1,7
egkpjlfi-1,20
egkppkbp-1,14
eglahakn-1,2
eglbfamf-1,5
eglcibkj-1,23
egldedgp-1,2
egldiahi-1,2
egldnlff-1,14
eglecklg-1,2
egleggmc-1,2
eglghegk-1,14
eglghnlm-1,15
eglhbojb-1,2
eglhfcff-1,18
eglhhpge-1,2
eglhicnj-1,14
eglifabk-1,7
egljnnbb-1,2
eglkdefj-1,14
egllacfo-1,14
egllcnfi-1,23
eglmdhkg-1,2
eglmkocg-1,7
eglnbbnc-1,2
eglneaif-1,15
eglofhnh-1,2
eglonajj-1,5
egloppaf-1,2
egmaappf-1,7
egmaecpb-1,2
egmdacoi-1,7
egmdigbi-1,7
egmdjbod-1,7
egmeffjb-1,12
egmeiino-1,5
egmekkmb-1,12
egmfelbi-1,12
egmfkmco-1,12
egmfnghg-1,19
egmgmged-1,12
egmhgpea-1,20
egmhkade-1,7
egmifjka-1,23
egmjaegm-1,18
egmjdcaa-1,14
egmjgjbg-1,5
egmkkfnm-1,14
egmmfkji-1,2
egmmhelp-1,15
egmncjem-1,14
egmngemg-1,2
egmnjfap-1,2
egmnlgcc-1,14
egmohdgp-1,15
egmomhng-1,14
egncleoe-1,7
egndbiaj-1,14
egndodaf-1,18
egnebkik-1,2
egnepnbh-1,7
egngnfnh-1,7
egnhdhpg-1,7
egnheipb-1,7
egnhiloc-1,7
egnjdlof-1,2
egnlcigj-1,10
egnlkpbj-1,14
egnlojpe-1,2
egnmdnne-1,14
egnmimbe-1,14
egnmjked-1,5
egnnaecp-1,18
egnnggii-1,23
egnooigh-1,5
egnpedfk-1,5
egnpmikp-1,14
egoapmhf-1,2
egobbeoj-1,19
egobmmha-1,7
egocjdnd-1,7
egockoif-1,23
egocmmbi-1,2
egodbpic-1,2
egofglgg-1,14
egogdmag-1,7
egohefjo-1,14
egohlcio-1,2
egojbaad-1,7
egojdiaa-1,2
egokgeaf-1,2
egokjgpc-1,23
egokpcjm-1,14
egoldegm-1,23
egolijnp-1,7
egomoblg-1,2
egonnoge-1,2
egonpnbi-1,7
egooalah-1,14
egoodfjl-1,5
egooijjh-1,8
egoojncc-1,12
egookhdb-1,8
egopfncj-1,12
egopglfp-1,12
egophapp-1,2
egpaadph-1,20
egpafpho-1,12
egpailmi-1,12
egpaobab-1,2
egpbpgdh-1,5
egpdcnnm-1,12
egpeagoc-1,20
egpfeckd-1,7
egpfelhc-1,14
egpfgeag-1,2
egpgpdnk-1,14
egphejcb-1,14
egpifbon-1,23
egpijoke-1,2
egpjhpef-1,7
egpkhknm-1,2
egpkiomh-1,2
egplbiec-1,18
egplkpkk-1,7
egplmmai-1,14
egpmohak-1,2
egpodhjk-1,10
egpojamg-1,23
egppadfh-1,2
egppbccg-1,14
egppdlcd-1,14
egppfiim-1,7
ehaaibbd-1,14
ehaallfa-1,2
ehabhifn-1,14
ehaclokl-1,14
ehadcfdj-1,14
ehadcfkk-1,7
ehadifcn-1,2
ehadigkp-1,2
ehadjlnc-1,23
ehaecpkh-1,2
ehaemhpk-1,18
ehaffone-1,2
ehagbbne-1,14
ehagcfpo-1,2
ehaglnjd-1,14
ehahamif-1,2
ehahnnnb-1,14
ehaiaboe-1,18
ehaihoce-1,2
ehaiopfm-1,14
ehajdiba-1,2
ehajnpge-1,14
ehakdaen-1,14
ehakdnch-1,18
ehakffod-1,7
ehalcigg-1,5
ehalhfkj-1,2
ehaljggi-1,2
ehallfoh-1,14
ehalonmc-1,2
ehamahio-1,2
ehamaklk-1,14
ehamdkml-1,5
ehammjmg-1,2
ehammljk-1,2
ehamndjf-1,7
ehanoeho-1,14
ehaoeagc-1,2
ehaohgbo-1,18
ehaopjjp-1,2
ehapejei-1,14
ehapokoj-1,2
ehbaaonb-1,18
ehbagfki-1,5
ehbalkfj-1,2
ehbbcblc-1,14
ehbblhod-1,15
ehbcfinl-1,7
ehbdhcbp-1,2
ehbdicjm-1,14
ehbeddjb-1,14
ehbeipbc-1,13
ehbfepek-1,15
ehbflhdn-1,2
ehbfmcfh-1,23
ehbhbbpf-1,10
ehbhekpb-1,18
ehbhfkki-1,2
ehbhiemg-1,2
ehbhlifn-1,24
ehbhockj-1,4
ehbingpa-1,4
ehbjcogc-1,6
ehbjkcnd-1,3
ehbjpndo-1,20
ehbkande-1,5
ehbkbkbn-1,4
ehblkfoe-1,15
ehblooib-1,4
ehbnipfi-1,4
ehbnmige-1,4
ehboaome-1,1
ehbogigf-1,6
ehbohijf-1,6
ehcbdgjc-1,3
ehcbghhf-1,13
ehcblgfk-1,4
ehcbnalh-1,4
ehccamin-1,10
ehccedeb-1,5
ehccjnic-1,6
ehcdeojp-1,5
ehceakpl-1,3
ehcebmmj-1,1
ehcejkal-1,6
ehcfcllf-1,12
ehcfidhh-1,12
ehcfieok-1,12
ehcgckfh-1,12
ehcgkjli-1,20
ehchfimd-1,10
ehcieiol-1,5
ehcjghgm-1,20
ehckekgg-1,12
ehckkfhb-1,12
ehckkkii-1,8
ehcljkjm-1,8
ehcllikm-1,12
ehcmfmnk-1,20
ehcnaple-1,20
ehcoghde-1,12
ehcolbnj-1,3
ehcolfbd-1,3
ehcpacck-1,12
ehcplhgl-1,8
ehcpmidp-1,20
ehcpmjjk-1,12
ehdadmjl-1,8
ehdaloaf-1,12
ehdaocne-1,12
ehdcgcbd-1,6
ehdcjodk-1,8
ehdcmbnf-1,6
ehdcpbim-1,6
ehdecndn-1,13
ehdedpgf-1,4
ehdenfia-1,5
ehdeoonc-1,10
ehdepibl-1,13
ehdfdkab-1,13
ehdfjnof-1,5
ehdfmnip-1,5
ehdfodij-1,19
ehdgeabk-1,6
ehdgfngg-1,3
ehdibkdd-1,5
ehdjmkgc-1,7
ehdkapcf-1,23
ehdkcpco-1,2
ehdkoaao-1,14
ehdkppoo-1,2
ehdlkejh-1,2
ehdockoa-1,7
ehdomoof-1,2
ehdphfmb-1,14
ehdplcbk-1,14
eheaflco-1,14
eheaommb-1,7
ehebgjbc-1,18
eheboaig-1,23
ehecdlop-1,2
ehedgcja-1,14
ehedhamo-1,14
ehedlhab-1,5
ehedmnki-1,23
eheefpfe-1,7
eheeljcg-1,2
ehegfing-1,2
ehegikpl-1,2
eheglagj-1,5
ehehbieg-1,7
ehehcakd-1,7
ehehmfdc-1,2
ehekhkaa-1,2
eheklfmh-1,7
ehelblol-1,2
ehelfjpc-1,2
ehelgpla-1,23
ehenjcpk-1,2
ehenokke-1,2
eheofmnh-1,2
ehfagbne-1,7
ehfalnpk-1,14
ehfbidkb-1,23
ehfbnddo-1,2
ehfdbhcc-1,18
ehfdlhle-1,7
ehfdpnce-1,14
ehfeemlj-1,7
ehffilfa-1,2
ehfgbedj-1,7
ehfhamae-1,14
ehfhhjof-1,7
ehfhmlcp-1,5
ehfifhkj-1,5
ehfifojp-1,18
ehfijeoo-1,7
ehfjljan-1,5
ehfjpoec-1,14
ehfknooo-1,7
ehfoampl-1,2
ehfojgib-1,2
ehfonapf-1,7
ehfpkkpd-1,14
ehgcbgcc-1,2
ehgcgppj-1,2
ehgcnpdk-1,2
ehgdfaol-1,2
ehgdfhoo-1,2
ehgediec-1,2
ehgefimk-1,14
ehgekbdn-1,6
ehgelglb-1,12
ehgemiab-1,8
ehgfegkm-1,4
ehggmkin-1,24
ehgicjlg-1,1
ehgjdbed-1,15
ehgjngik-1,6
ehgjpooo-1,18
ehgkgmma-1,14
ehgmlbho-1,24
ehgmmapg-1,12
ehgnboji-1,2
ehgocjik-1,18
ehgpcnjp-1,6
ehhbacen-1,4
ehhbhdbh-1,4
ehhbhnhb-1,15
ehhblkaa-1,10
ehhcblaa-1,4
ehhcondh-1,7
ehhcpond-1,5
ehhdifng-1,8
ehhfnkai-1,24
ehhgefhn-1,20
ehhhdhjg-1,20
ehhiaomp-1,19
ehhjhojd-1,14
ehhjojnl-1,2
ehhkbdnp-1,15
ehhklkim-1,19
ehhlakgo-1,4
ehhndohb-1,12
ehhnhmko-1,20
ehhpjmni-1,12
ehiadoea-1,12
ehiagefe-1,12
ehiamenf-1,24
ehibgnoo-1,6
ehibnhmb-1,13
ehibpnnf-1,12
ehiceogm-1,15
ehichinp-1,12
ehieaebn-1,12
ehiebfkf-1,3
ehifebgl-1,12
ehifeoji-1,5
ehigneab-1,12
ehiidkkj-1,4
ehijhbmm-1,3
ehilfjcc-1,12
ehilpiin-1,14
ehimhhao-1,19
ehionhdm-1,6
ehiopdab-1,12
ehjabpbb-1,12
ehjaclfn-1,5
ehjamcjg-1,14
ehjancff-1,6
ehjbkjon-1,12
ehjbmfck-1,20
ehjbmobj-1,8
ehjbpcgl-1,20
ehjeehpf-1,20
ehjemclm-1,1
ehjfgjpb-1,6
ehjgglfp-1,3
ehjhifmb-1,19
ehjiapjb-1,8
ehjigmgf-1,6
ehjikifg-1,5
ehjingli-1,1
ehjinkml-1,14
ehjipnbp-1,2
ehjjgafm-1,14
ehjkbmko-1,14
ehjlbjge-1,2
ehjljfid-1,18
ehjmbjpo-1,1
ehjmghne-1,14
ehjmpifp-1,4
ehjnibbc-1,10
ehjoemmb-1,3
ehjomdcp-1,6
ehkaabeb-1,5
ehkachhi-1,2
ehkagjcd-1,7
ehkahfbn-1,18
ehkanmei-1,10
ehkbedai-1,3
ehkbmpgn-1,3
ehkcdcgb-1,15
ehkclmah-1,15
ehkdhnmj-1,4
ehkepido-1,6
ehkfglfe-1,24
ehkhcgcg-1,6
ehkhlolk-1,5
ehkignap-1,4
ehkjekbm-1,5
ehkjfgpl-1,6
ehkjmfmc-1,18
ehkkibpj-1,20
ehkklmha-1,13
ehkmbppm-1,13
ehkmkmmo-1,13
ehkmloha-1,8
ehkmpaag-1,6
ehknggkb-1,15
ehknhcjg-1,1
ehkokace-1,20
ehkomfae-1,24
ehkpgjbm-1,6
ehlcgkoj-1,5
ehlddakp-1,5
ehlefplj-1,24
ehlfakeb-1,8
ehlffijh-1,19
ehlghdim-1,12
ehlgolac-1,19
ehlidhba-1,4
ehlifdkf-1,19
ehliknmb-1,19
ehlipdmc-1,3
ehljninf-1,12
ehllghmj-1,24
ehlmkcbc-1,3
ehlmlmgf-1,19
ehlnghjk-1,6
ehloeaaj-1,19
ehlohoci-1,24
ehmaihfp-1,13
ehmbjgae-1,3
ehmeaabj-1,1
ehmedehf-1,13
ehmepobn-1,6
ehmfgmkm-1,5
ehmfihge-1,4
ehmghfca-1,12
ehmgngdd-1,19
ehmhffof-1,5
ehmhiopn-1,15
ehmhpkgc-1,14
ehmimjah-1,3
ehmjkbjb-1,19
ehmkajdl-1,10
ehmkblmi-1,6
ehmkgdnp-1,3
ehmlaedn-1,15
ehmleopn-1,24
ehmlooff-1,5
ehmmbglc-1,14
ehmmcdii-1,24
ehmncgij-1,4
ehmohefd-1,24
ehmpknie-1,15
ehnaigdg-1,5
ehnbdmii-1,10
ehnbdmka-1,12
ehnbhpkh-1,12
ehnblkgd-1,24
ehnclamp-1,8
ehncnfeb-1,8
ehndcjin-1,2
ehnddogk-1,8
ehndhohj-1,18
ehnekncn-1,24
ehnfkfoa-1,20
ehnflgjm-1,20
ehngghil-1,14
ehngldik-1,15
ehngngnp-1,6
ehnhhckf-1,10
ehnhkknk-1,6
ehnhlinj-1,2
ehnhnooj-1,24
ehnikgpn-1,4
ehniphol-1,15
ehnjncie-1,6
ehnjpcbg-1,6
ehnjpgjb-1,13
ehnkgkfh-1,24
ehnkimkh-1,1
ehnkniap-1,4
ehnlklgi-1,15
ehnloneb-1,6
ehnmbgmc-1,24
ehnngccb-1,14
ehnnlkdd-1,6
ehnnmodh-1,6
ehnoejca-1,20
ehnpaijn-1,3
ehoanaek-1,13
ehoaokni-1,20
ehodbanh-1,13
ehodcipn-1,2
ehoegpmm-1,14
ehofbhem-1,24
ehoffela-1,4
ehofjidd-1,4
ehogkgln-1,20
ehoglkie-1,4
ehogoeaf-1,2
ehohdcjg-1,15
ehohmicc-1,13
ehoidlna-1,5
ehojnhmg-1,13
ehokalfl-1,6
ehokbhfi-1,6
eholdpbf-1,6
eholjgod-1,24
eholoibi-1,24
ehomafgm-1,4
ehomoooj-1,13
ehondooi-1,24
ehonikco-1,18
ehonmpik-1,13
ehopfokh-1,6
ehopppch-1,18
ehpabpoi-1,5
ehpadnkg-1,15
ehpanfhi-1,15
ehpbanbf-1,24
ehpckokc-1,15
ehpcnnjh-1,19
ehpdaabm-1,6
ehpdfgpd-1,4
ehpecdbe-1,4
ehpeghpe-1,24
ehpfddpi-1,15
ehpfmdng-1,3
ehpgclfh-1,15
ehpghpln-1,15
ehphcani-1,4
ehpigpdg-1,6
ehpimlck-1,5
ehpjijgb-1,5
ehpjnkjn-1,20
ehpkajgi-1,24
ehpkgcgp-1,6
ehpkgchi-1,3
ehplmdoo-1,24
ehpmhebj-1,12
ehpnemli-1,14
ehpnicfm-1,5
ehpnmfja-1,4
ehpnpjcg-1,4
ehpojfmf-1,15
ehpoknof-1,24
ehpolenp-1,2
ehppaldl-1,10
eiabcfif-1,14
eiablhli-1,3
eiacfbjj-1,24
eiacfcad-1,24
eiackjgl-1,6
eiaconba-1,15
eiadjlgj-1,13
eiaekfdl-1,3
eiaepljj-1,18
eiagfkad-1,20
eiagglda-1,7
eiahgmff-1,19
eiahgpjo-1,7
eiahhljb-1,13
eiahloge-1,13
eiaickhl-1,4
eiaioggf-1,15
eiajdmgb-1,6
eiajnjmo-1,14
eiakjmai-1,15
eialcncp-1,24
eiamahii-1,14
eianadfj-1,14
eiandopd-1,7
eianopmf-1,2
eiaobhod-1,18
eiaopleb-1,14
eiapfekb-1,2
eibacmmf-1,15
eibaekkh-1,5
eibafihh-1,15
eibaggmm-1,5
eibaoifi-1,15
eibdikjn-1,14
eibegpbc-1,23
eibfdkak-1,2
eibfegda-1,2
eibfkmid-1,18
eibfmojd-1,2
eibgcakm-1,14
eibgehle-1,18
eibggigh-1,14
eibgkdfi-1,2
eibgkelb-1,14
eibgoijn-1,24
eibhggfa-1,2
eibhjohb-1,2
eibifgbh-1,14
eibkbcml-1,15
eibkdbfn-1,14
eibkehdc-1,23
eibojkoe-1,2
eibpbnbl-1,14
eibpgfob-1,2
eibpnaae-1,2
eicaeepc-1,15
eicapnbc-1,24
eiccbgna-1,2
eicdekbm-1,2
eicdoipl-1,7
eiceghpo-1,15
eicegpne-1,7
eicekhbo-1,2
eicemapn-1,2
eicemmda-1,2
eicfhbmm-1,7
eicgneaf-1,15
eichebnl-1,18
eichlilo-1,2
eicijgmj-1,7
eicjjdca-1,2
eickfijo-1,2
eickopli-1,15
eiclnfie-1,23
eicmgnjf-1,24
eicndbmh-1,14
eicnlmaj-1,2
eicobpan-1,15
eicodgbo-1,7
eicoigfj-1,7
eicoonae-1,18
eicpdjjh-1,2
eicpefhk-1,2
eicpmhkk-1,18
eicpmmbj-1,2
eidahngd-1,23
eidbbemp-1,14
eidbnjcj-1,14
eidejgbg-1,14
eidepplj-1,2
eidfnbjp-1,14
eidgkdcb-1,23
eidgkegj-1,8
eidhhgni-1,2
eidiilga-1,2
eidikcdb-1,2
eidilbib-1,14
eidjdoei-1,2
eidjgndn-1,7
eidkefoo-1,14
eidkilei-1,14
eidkjdda-1,2
eidlmmpc-1,7
eidnofce-1,10
eidodehl-1,2
eidpcajp-1,7
eidpflom-1,2
eiecagnf-1,23
eiedhgpi-1,7
eieegjfh-1,23
eiegadpn-1,2
eiegaidf-1,2
eiegdjof-1,2
eiegfdhn-1,2
eieggink-1,2
eiegiiia-1,2
eieidnoi-1,14
eieihaph-1,2
eieipomh-1,15
eiejedag-1,2
eiejekoh-1,5
eiejicef-1,2
eiejjimj-1,13
eiekgpkk-1,2
eielggjd-1,2
eielmldl-1,7
eiemahkl-1,2
eiencchm-1,7
eieobdng-1,2
eieoldbp-1,2
eiepbglj-1,7
eifbgcec-1,2
eifcliaf-1,2
eifcokoc-1,2
eifdgbgn-1,18
eifdneip-1,7
eiffgkam-1,2
eiffpknj-1,7
eifhfiec-1,2
eifhmpmo-1,14
eifigkfn-1,14
eifjojec-1,18
eifkdcbe-1,2
eiflfcgg-1,2
eiflmhop-1,7
eiflnlba-1,2
eifmfjak-1,7
eifnbklf-1,18
eifnhadm-1,2
eifnpmfn-1,2
eifonflc-1,7
eifpbnld-1,2
eigamlni-1,2
eigdaaag-1,5
eigdbcnk-1,7
eigdckia-1,14
eigdfcbp-1,19
eigdggki-1,14
eigdkdcl-1,19
eigfiglb-1,2
eigfkkff-1,2
eiggojmh-1,14
eighbmlg-1,14
eighjcej-1,2
eigioibp-1,18
eigjofil-1,15
eigkdnnm-1,14
eigkffaa-1,14
eiglimlb-1,24
eiglkkmg-1,24
eigmimni-1,14
eigncndb-1,18
eignmabe-1,18
eignpkgc-1,7
eignpmij-1,14
eigpfomg-1,14
eigpfpch-1,14
eihaejlm-1,2
eihapgjm-1,14
eihbdong-1,15
eihbpjmm-1,2
eihcblgl-1,2
eihcmgef-1,15
eihdgkaf-1,6
eihfamji-1,1
eihggbjk-1,5
eihglapo-1,5
eihhakke-1,5
eihhhlfb-1,20
eihikbli-1,3
eihinepo-1,24
eihiofhg-1,1
eihipeln-1,15
eihjmebd-1,6
eihjocho-1,10
eihkoohm-1,15
eihldfph-1,13
eihlnjpk-1,18
eihmejhm-1,24
eihofeke-1,5
eihojgec-1,4
eiholnfd-1,6
eiiaooed-1,20
eiibdelb-1,15
eiibgenb-1,19
eiibijjl-1,6
eiibjhdf-1,5
eiicbcll-1,19
eiiccbfd-1,5
eiicmjal-1,5
eiidgcmh-1,8
eiidlhcb-1,5
eiiecfhi-1,6
eiiejgnb-1,24
eiifekbb-1,24
eiifngio-1,12
eiigdjkj-1,6
eiigdnjp-1,3
eiignejm-1,4
eiigokll-1,3
eiihbkij-1,5
eiihgahp-1,15
eiihhhgf-1,3
eiiiancb-1,5
eiiihdeh-1,3
eiijckeg-1,15
eiijdebi-1,5
eiijeajn-1,5
eiikakjp-1,6
eiinaehp-1,24
eiinbjle-1,5
eiipajph-1,24
eijaipan-1,3
eijanoan-1,5
eijbhmic-1,5
eijcbhne-1,1
eijckjbf-1,14
eijdcpai-1,6
eijdngml-1,20
eijegnaf-1,5
eijemooa-1,6
eijfachk-1,5
eijfknmj-1,20
eijibggh-1,3
eijiollf-1,24
eijjlpmc-1,24
eijjnljn-1,6
eijkngjb-1,4
eijlidgc-1,4
eijmefdf-1,5
eijonplf-1,5
eijpapja-1,5
eijphppl-1,17
eikaabfk-1,5
eikbedho-1,12
eikbhfed-1,1
eikcaifd-1,6
eikdhooe-1,4
eikecgpd-1,4
eikedbmj-1,3
eikedkce-1,3
eikfcijf-1,1
eikfeeej-1,3
eikfjkgm-1,5
eikflkfn-1,3
eikhdlbn-1,2
eikhikkj-1,4
eikibneb-1,5
eikijfpb-1,4
eikioohl-1,4
eikjegph-1,1
eikjmioe-1,1
eikkalhk-1,5
eiklmahj-1,4
eikmcpjn-1,1
eikmkfki-1,1
eiknoeig-1,6
eikoicbi-1,17
eikokcdb-1,8
eikoomhb-1,12
eikpfale-1,11
eikpljei-1,6
eikpmkgn-1,3
eikpoajc-1,10
eilbboki-1,4
eilccgnl-1,3
eilcgdkd-1,4
eiledopa-1,4
eilgdbcg-1,4
eilhbhla-1,4
eilhdoef-1,6
eilhgdfl-1,3
eilhmdgm-1,3
eilhnagb-1,5
eililiac-1,11
eiljeopf-1,3
eiljikbl-1,5
eiljlmao-1,11
eilkahlo-1,3
eilljlca-1,5
eilljlkm-1,3
eilmchig-1,6
eimbdbbe-1,3
eimbflfb-1,4
eimbmohk-1,4
eimboafi-1,1
eimceapj-1,4
eimckbfb-1,6
eimcnboe-1,4
eimdddih-1,4
eimddngh-1,4
eimecghg-1,3
eimeimck-1,3
eimeobpf-1,6
eimfiddj-1,6
eimfimga-1,10
eimfjeaf-1,20
eimfjfgp-1,1
eimfopmn-1,1
eimghkbi-1,4
eimhkfen-1,12
eimieloj-1,12
eimifdej-1,12
eimjacph-1,20
eimjcffg-1,12
eimkapnn-1,3
eimkpkfh-1,3
eimlbhmi-1,6
eimlcpka-1,3
eimlnfhm-1,4
eimmgcio-1,4
eimmgndg-1,3
eimmnbmb-1,10
eimngnep-1,4
eimoolcp-1,10
eimpekdj-1,3
eimphdna-1,19
eimplpce-1,5
einafhcj-1,4
einaiidd-1,4
einckjfc-1,6
eindcgng-1,6
eindgleb-1,10
eineammg-1,10
einenhhc-1,5
einfcnli-1,5
einidcjm-1,4
einidjkd-1,6
einkmcll-1,6
einlpebm-1,4
einmcnpj-1,5
einmmnfn-1,4
einnjahj-1,4
einomakn-1,1
einpbigb-1,6
einpdoam-1,4
einpllgi-1,3
einponmp-1,1
eioadnjg-1,10
eioakdna-1,10
eiobehko-1,1
eiodicbf-1,6
eiodmajk-1,10
eioekjnb-1,3
eiofiegn-1,4
eiofppjo-1,3
eiogbfhp-1,11
eiogjajc-1,3
eiojdhdl-1,4
eiojejoe-1,3
eiojmmoj-1,3
eiojplph-1,3
eiokcjlp-1,3
eiokgphh-1,3
eionealh-1,5
eionlkac-1,6
eiooffpe-1,6
eioopkof-1,4
eipaffbm-1,4
eipcjmbm-1,4
eipdiiia-1,3
eipdjbmf-1,3
eipfeccc-1,10
eipfghmf-1,4
eipfgohp-1,3
eipgjjba-1,1
eipgodfc-1,1
eiphihcn-1,1
eipiabjn-1,4
eipikfhj-1,4
eipilpdb-1,4
eipiobio-1,4
eipjkagm-1,6
eipjnbmk-1,10
eiplinkm-1,4
eiplnhpc-1,3
eiplonpj-1,4
eipnaemb-1,4
eipnnlpg-1,3
eipoijmm-1,4
eipoimin-1,10
eippoioa-1,3
ejaafmhg-1,4
ejabadel-1,5
ejabjnen-1,6
ejabocpe-1,4
ejadgmaj-1,10
ejagdnlo-1,11
ejahabii-1,3
ejahfjbd-1,1
ejahhjfa-1,25
ejahpklk-1,6
ejaichph-1,4
ejaihhfe-1,1
ejajddid-1,1
ejajebdf-1,4
ejajepae-1,4
ejajmlho-1,4
ejajoaen-1,4
ejalgmic-1,6
ejaljkin-1,27
ejalnglo-1,6
ejalpdha-1,6
ejamlicb-1,6
ejamnljf-1,4
ejanigkd-1,4
ejaoepoj-1,4
ejaolhhi-1,22
ejapldol-1,3
ejaplphk-1,22
ejapoacd-1,10
ejbakafe-1,17
ejbbbmjk-1,12
ejbbekkj-1,8
ejbbffie-1,12
ejbbmpjn-1,12
ejbbofnl-1,5
ejbcgfng-1,10
ejbcgjlg-1,3
ejbdilma-1,11
ejbdinek-1,1
ejbdjkkd-1,6
ejbeohdg-1,11
ejbfhafj-1,10
ejbficnk-1,10
ejbfpgpd-1,1
ejbhgfbd-1,17
ejbhikdm-1,4
ejbinlnb-1,4
ejbjaodi-1,6
ejbjdimh-1,3
ejbjhmgd-1,11
ejbkbgod-1,11
ejbkpijp-1,3
ejblacjf-1,6
ejblmhha-1,1
ejbmffpa-1,22
ejbnabmg-1,4
ejbnokee-1,3
ejbofepc-1,5
ejbpfpin-1,10
ejbpgjha-1,4
ejbpioih-1,3
ejbpkipm-1,3
ejcadffl-1,11
ejcckick-1,17
ejccljml-1,17
ejccmgfm-1,11
ejceagdb-1,4
ejceaonc-1,10
ejcebfjo-1,3
ejcekpoj-1,4
ejcelolb-1,11
ejcfklgm-1,11
ejcfnlaa-1,4
ejcheknn-1,27
ejchofhb-1,11
ejcjpdhf-1,4
ejcmlalo-1,17
ejcmlbpm-1,4
ejcmmoje-1,13
ejcnaman-1,10
ejcngejl-1,6
ejcoaghk-1,10
ejcoklpa-1,3
ejcolpfk-1,5
ejcpcdek-1,8
ejcplgjj-1,3
ejdabfee-1,6
ejdabnae-1,4
ejdamdfp-1,3
ejdbkkfm-1,3
ejdcbabd-1,4
ejdcbjhl-1,8
ejdcigkb-1,4
ejddfccl-1,5
ejdejobd-1,19
ejdfdbgh-1,12
ejdfmfcf-1,5
ejdfppaf-1,12
ejdgengk-1,6
ejdgpnbe-1,10
ejdhfjnm-1,7
ejdhpdfc-1,10
ejdijloc-1,12
ejdjekpi-1,11
ejdlhnmb-1,5
ejdligie-1,3
ejdmblbd-1,4
ejdmkfef-1,6
ejdncbii-1,19
ejdndnle-1,12
ejdnfjmd-1,1
ejdnhmml-1,6
ejdnmbai-1,3
ejdpcoan-1,6
ejdpjddi-1,12
ejdppeba-1,19
ejeaappl-1,6
ejeadpli-1,12
ejeahbmf-1,6
ejeaodmf-1,1
ejebjdkg-1,6
ejedkbpj-1,3
ejeeeong-1,1
ejefhllm-1,9
ejefholl-1,1
ejefnjjk-1,3
ejegfnak-1,5
ejegmhno-1,12
ejegoipl-1,12
ejehdenb-1,3
ejehjjno-1,12
ejehlgoo-1,8
ejehnjeg-1,6
ejeidhmb-1,12
ejeilpgc-1,6
ejejjmhc-1,6
ejekhhfc-1,12
ejekjbjl-1,12
ejekmofd-1,12
ejeknobh-1,12
ejekpioe-1,12
ejelmile-1,5
ejelpjol-1,5
