Barcode,Cluster
bonaggib-1,1
bonbdbgp-1,3
bonboedk-1,2
bonddjad-1,8
bonehnbc-1,2
bonepgon-1,10
bongofpp-1,3
bonhbneh-1,8
bonibnbi-1,8
bonicaia-1,3
bonigcij-1,10
boniklae-1,1
bonimgck-1,10
bonkhijh-1,7
bonknfnb-1,11
bonnahen-1,10
bonngbac-1,2
bonnidmd-1,3
bonnjmjf-1,10
bonoepfc-1,7
bononigh-1,10
booadgfn-1,11
booboodg-1,1
booeofck-1,1
boofepao-1,10
boofoejf-1,1
boohidge-1,10
boohldae-1,15
bookmimj-1,7
boolaedd-1,8
boolkija-1,1
boomidje-1,10
boooddob-1,8
booppphp-1,1
bopbbnbf-1,3
bopbhjlp-1,2
bopcmjhb-1,10
bopcpeoc-1,8
bopddhfn-1,11
bopddnbo-1,7
bopdkgdf-1,10
bopflpag-1,8
bopgmlif-1,10
bopgobhh-1,8
bophhdic-1,2
bopjebak-1,2
bopjlcje-1,2
bopjnpbf-1,1
bopjocfg-1,10
boplfcpi-1,7
boplljin-1,10
boplncpb-1,10
bopnldkn-1,10
boppbpoc-1,10
bpaaknbe-1,2
bpabafch-1,10
bpabfdih-1,10
bpabpjnd-1,2
bpadepki-1,2
bpadnmdi-1,10
bpafihlo-1,7
bpagobnp-1,10
bpahikpf-1,2
bpahmacg-1,10
bpaiccno-1,1
bpaicfao-1,10
bpaidohg-1,7
bpakngni-1,1
bpaldbha-1,10
bpalehnf-1,11
bpammbbd-1,2
bpaoglbl-1,10
bpaplkof-1,1
bpapnjmm-1,7
bpbaipmd-1,2
bpbalpoi-1,10
bpbeigig-1,11
bpbeljmo-1,10
bpbfjakg-1,10
bpbfnlea-1,7
bpbggdll-1,7
bpbgklle-1,2
bpbgpbkc-1,10
bpbkchfb-1,3
bpbkgamf-1,10
bpbnhdjk-1,3
bpbocoin-1,3
bpboiici-1,11
bpbpagde-1,8
bpbpiljb-1,3
bpcacoim-1,2
bpcajkbj-1,1
bpcammlc-1,10
bpcbdbbe-1,11
bpcefdop-1,8
bpcilnhc-1,11
bpcjigae-1,11
bpcjnopf-1,1
bpckdjab-1,10
bpclemja-1,8
bpcnaopp-1,2
bpcnodpd-1,7
bpcpbokh-1,11
bpcpnjhn-1,2
bpdagibi-1,15
bpdaoebh-1,2
bpdbfmed-1,2
bpdbnpbo-1,2
bpdddand-1,10
bpddkifm-1,10
bpddokbm-1,7
bpdeaonc-1,1
bpdfdfnb-1,2
bpdfmiig-1,10
bpdfoeah-1,1
bpdgbiee-1,10
bpdgddek-1,1
bpdgghcj-1,1
bpdggigk-1,10
bpdgomgj-1,10
bpdhpkif-1,1
bpdijohm-1,10
bpdjghjn-1,11
bpdmcnnp-1,10
bpdobghp-1,2
bpeafhol-1,10
bpeblklg-1,2
bpedlggb-1,3
bpedljgh-1,3
bpeelpmo-1,2
bpegiogp-1,10
bpehhhob-1,7
bpehjbaj-1,3
bpejepen-1,10
bpekepik-1,2
bpeldfoj-1,10
bpelhdgo-1,15
bpellnbm-1,10
bpencfnb-1,7
bpenfamm-1,10
bpenmjec-1,10
bpeodaoj-1,10
bpeokbhh-1,8
bpeomelp-1,2
bpepljgb-1,2
bpfaamda-1,10
bpfaapoi-1,8
bpfbblgl-1,2
bpfbibpc-1,3
bpfekcif-1,7
bpfenfnm-1,11
bpfflgkh-1,10
bpfgncdo-1,10
bpfhbmhh-1,11
bpfhefnd-1,8
bpficocb-1,10
bpfiigef-1,2
bpfjakpg-1,10
bpfjjokn-1,10
bpfldale-1,3
bpflfgcg-1,10
bpfmioli-1,10
bpfnffmc-1,1
bpfnohfh-1,10
bpfojpjg-1,3
bpfpbkbb-1,10
bpgbhpji-1,11
bpgbkgjb-1,21
bpgcnaap-1,3
bpgdheea-1,10
bpgdhijc-1,10
bpgdnflp-1,3
bpgehjnf-1,7
bpgfdnkn-1,8
bpgfecfm-1,1
bpgibaeh-1,8
bpgjkcjp-1,3
bpgnejno-1,11
bpgnmclb-1,8
bpgnoopf-1,3
bpgoihij-1,11
bpgolddm-1,10
bpgonlak-1,8
bpgpchle-1,2
bphcappk-1,2
bphdhdjk-1,10
bphgbkdh-1,8
bphgcgoj-1,8
bphgohak-1,10
bphhlfjk-1,10
bphiimcp-1,1
bphjcgpl-1,10
bphjiijl-1,2
bphjjogi-1,2
bphkadgj-1,10
bphlcblg-1,1
bphlgmmh-1,2
bphmalfh-1,2
bphmdnjc-1,11
bphmhlhl-1,2
bphnjlhc-1,3
bphnmben-1,7
bphnpmpj-1,1
bphpjilk-1,8
bpiaaplf-1,8
bpicanlf-1,3
bpicjjnm-1,10
bpidcjlg-1,3
bpidihin-1,2
bpiegllf-1,10
bpiepdcl-1,8
bpigdgjb-1,10
bpihblli-1,8
bpihjpha-1,10
bpiijiao-1,2
bpiijpgp-1,8
bpijknnm-1,3
bpikiljd-1,8
bpilcfmh-1,10
bpilpfpo-1,10
bpimfahk-1,8
bpimhlec-1,8
bpimllpe-1,7
bpinpgbf-1,8
bpipnhak-1,8
bpjakpfg-1,8
bpjdaflh-1,3
bpjelbpl-1,3
bpjfoilo-1,3
bpjhofpa-1,3
bpjimlhe-1,7
bpjipbdc-1,2
bpjjfbnl-1,8
bpjkknki-1,8
bpjmglbk-1,8
bpjnfmie-1,1
bpjnpkgp-1,8
bpkamdbh-1,15
bpkbajik-1,8
bpkbjbgj-1,2
bpkcocha-1,10
bpkedcej-1,10
bpkepgcm-1,2
bpkfekdl-1,10
bpkgnojb-1,2
bpkhbamb-1,10
bpkhljcl-1,10
bpkikbde-1,10
bpkkbhna-1,2
bpklhglc-1,1
bpkliiii-1,1
bpkmhjjn-1,1
bpkojafa-1,1
bpkpdgia-1,11
bplahmga-1,10
bplbghef-1,10
bplcipbi-1,2
bplcphoi-1,7
bpldedbk-1,11
bpldlfmm-1,3
bpldphgk-1,10
bplenkji-1,3
bplfnpbc-1,10
bplfofpi-1,3
bplgobee-1,3
bplhnngm-1,3
bpljlglj-1,10
bplkfnab-1,2
bplkmoil-1,10
bplkncpm-1,11
bplmkehc-1,8
bplmoecj-1,3
bplnagmg-1,3
bplnbahk-1,3
bplnlkaf-1,3
bplochld-1,2
bploedjm-1,3
bplofike-1,8
bpmaffkn-1,2
bpmagdgc-1,3
bpmbcmjc-1,8
bpmcbkih-1,10
bpmcdpoh-1,11
bpmcpbmi-1,11
bpmdlfnb-1,10
bpmdnkpm-1,3
bpmflhhd-1,10
bpmgcakh-1,11
bpmhhdil-1,8
bpmjgkhp-1,10
bpmjlneh-1,10
bpmnjokj-1,10
bpmpbnhf-1,8
bpmppgah-1,7
bpnbijgl-1,7
bpncikbh-1,2
bpnejdcc-1,10
bpnelefa-1,15
bpneoknn-1,11
bpngcpnj-1,1
bpnhpjdh-1,1
bpnjdjag-1,1
bpnjoicp-1,15
bpnkacjc-1,10
bpnkgbmi-1,2
bpnmlcli-1,10
bpnojhdk-1,10
bpnpaakk-1,7
bpocamhp-1,7
bpodlaoc-1,8
bpoehmha-1,10
bpofjejb-1,10
bpogbiod-1,7
bpogdjop-1,2
bpohajjh-1,2
bpohkhki-1,8
bpoiachj-1,2
bpoipchn-1,10
bpojjeaj-1,10
bpojoidf-1,2
bpokdinm-1,8
bpokmmko-1,10
bpoknifh-1,2
bpokomle-1,10
bpolejid-1,7
bpolghjo-1,8
bpoljpga-1,10
bponiagi-1,10
bpoolehp-1,3
bpooobmb-1,7
bpopdpck-1,7
bppcblbh-1,2
bppcjicj-1,1
bppdgfbm-1,7
bppdkcph-1,2
bppeeagn-1,8
bppeofig-1,10
bppfnibj-1,7
bppjghng-1,2
bppkdhnl-1,10
bppkoapj-1,6
bpplnflh-1,10
bppnnine-1,7
caabcnej-1,2
caabnlhh-1,2
caacidal-1,21
caackgpb-1,10
caaclhnl-1,10
caadcjea-1,10
caadlcll-1,1
caaejogb-1,1
caagnpog-1,11
caahckkm-1,11
caahlcei-1,2
caaieiof-1,10
caaigpaf-1,1
caajaopj-1,1
caajgaak-1,1
caakcfbh-1,10
caakjnjc-1,10
caalekbb-1,10
caamcjig-1,1
caamjjeo-1,10
caamoajj-1,10
caankaei-1,10
caaodcgn-1,7
caaphmol-1,10
cabacjjf-1,10
cabbihhi-1,1
cabfiejb-1,15
cabhnjpp-1,1
cabillai-1,10
cabiodlj-1,8
cabiplef-1,3
cabkbbep-1,1
cabklabh-1,3
cabknank-1,8
cablcfme-1,10
cablfjcf-1,8
cabmajdc-1,3
cabmijho-1,3
cabnhffi-1,7
cabnjkbm-1,10
cabnlimd-1,10
cabnonoc-1,11
caboajic-1,10
cabpmael-1,7
cacacpee-1,1
cacamlcc-1,2
cacbabna-1,10
cacblbmn-1,2
caccafam-1,10
cacccehk-1,6
caccfhbi-1,7
cacdfcnn-1,8
cacdjgam-1,10
cacecpbd-1,2
cacekhnp-1,10
cacenbha-1,10
cacfokgf-1,7
cacggbek-1,15
cacgibmj-1,1
cachedcb-1,1
cachpnad-1,1
cacjankp-1,10
caclbaph-1,11
cacmeiil-1,11
cacmnffi-1,2
cacnidha-1,7
cadanpnm-1,1
cadcfppc-1,11
caddkoao-1,10
cadfljad-1,1
cadfljff-1,7
cadicgfe-1,7
cadijblm-1,7
cadikpaa-1,7
cadmdpfp-1,2
cadmlgog-1,7
cadnfimn-1,7
cadopfdc-1,7
cadpeioh-1,7
cadpnefi-1,8
caeaclom-1,7
caeacmgo-1,1
caebacpp-1,3
caebgipo-1,3
caedjego-1,3
caefjdnd-1,6
caegcbna-1,11
caejlecb-1,10
caekmnbj-1,1
caekmnih-1,7
caelegll-1,10
caemcgnj-1,7
caemdenj-1,10
caemldcc-1,10
caeoahgd-1,10
caeppehi-1,10
cafabino-1,10
cafaobhl-1,10
cafbeokf-1,7
cafbjeaa-1,2
cafccnad-1,10
caffbmpn-1,10
cafflkef-1,10
cafgkiim-1,10
cafhllen-1,10
cafidgda-1,10
cafjaalk-1,2
cafjjmnj-1,11
cafkkfng-1,10
caflcenh-1,11
cafldjje-1,10
cafndfen-1,7
cafpeiae-1,15
cafpejgd-1,22
cafpgdij-1,10
cagabdaa-1,10
cagangfc-1,10
cagbadka-1,10
cagcikaf-1,6
cagcnhda-1,7
cagddfno-1,1
cagemhoc-1,1
cagfaggd-1,7
cagfoeek-1,1
cagjhjeh-1,3
cagjiokh-1,15
cagkambj-1,7
cagkiikd-1,1
cagkodkd-1,8
cagmiijo-1,8
cagoajbf-1,11
cagojdag-1,2
cahcjgbb-1,1
cahfpjgk-1,10
cahgddpb-1,8
cahgflkh-1,15
cahgnhed-1,10
cahgphfn-1,10
cahjadaj-1,1
cahjfpph-1,7
cahljohn-1,10
cahmjdoe-1,7
cahmmedi-1,3
cahneajp-1,1
cahnefde-1,2
cahoibce-1,7
cahpjknl-1,7
cahpoeed-1,7
cahppfei-1,7
caibmdob-1,1
caiegmhe-1,8
caielcbe-1,10
caiepplc-1,8
caifohpi-1,11
caihoipa-1,11
caijapjh-1,10
caijmkaj-1,10
caijneac-1,8
caimfjgi-1,3
cainacol-1,8
cainlilk-1,10
cainpnol-1,8
caipbbbi-1,10
caiplgpp-1,3
cajabflj-1,3
cajaceif-1,3
cajakaoa-1,7
cajcgggg-1,2
cajcjepd-1,2
cajclnnj-1,11
cajcmicn-1,8
cajfofbk-1,2
cajggnmk-1,10
cajhhncn-1,10
cajhkfeh-1,11
cajifnlk-1,3
cajkdgak-1,3
cajkicoj-1,3
cajklcbd-1,10
cajknjji-1,8
cajmpnno-1,11
cajodngi-1,1
cajojejd-1,2
cakafncd-1,2
cakaijng-1,10
cakanlle-1,10
cakbkacp-1,2
cakdjahe-1,11
cakegeci-1,10
cakgakno-1,2
cakgjjhp-1,10
cakgpnmj-1,2
cakhkpeo-1,11
cakhofcf-1,11
cakihdjf-1,10
cakjgcje-1,10
cakkokoe-1,7
cakldlij-1,10
caklejmd-1,10
caknimho-1,2
caknocfk-1,1
cakofdhf-1,10
cakoljlh-1,7
cakpijci-1,1
cakpoomn-1,10
calbpcah-1,15
caldgbmn-1,2
caleanhm-1,1
calekilk-1,8
calhkopn-1,10
calicbfp-1,8
calikgof-1,1
calipmeh-1,2
caljbihh-1,7
caljgkhi-1,10
caljjnnj-1,1
caljpgdo-1,1
calkjnmi-1,1
calldpie-1,2
callepke-1,7
calneojf-1,1
calnplcm-1,10
calpfcae-1,7
calpmceh-1,10
camaginl-1,10
camahgmj-1,10
cambcohc-1,1
cambgpop-1,2
cambibai-1,11
camcjkjf-1,10
camclkgm-1,3
camfdefh-1,10
camfkcga-1,10
camhdece-1,10
camhpdie-1,8
camjdhkl-1,1
camjlhaf-1,8
camkfcec-1,8
camlimhd-1,10
cammjhmf-1,3
camnfgig-1,10
camobaam-1,7
camolpfk-1,8
canabddg-1,15
canajelb-1,10
canbodkk-1,10
candlkbl-1,1
canegmhn-1,7
canepepa-1,10
caneplci-1,3
canfhjhd-1,10
canhaeoa-1,10
canhpekp-1,7
canilijd-1,3
canipgdo-1,15
cankfkeg-1,15
cankhipg-1,11
canliddk-1,3
canmacbl-1,10
canmnomm-1,8
cannfdnn-1,1
cannhcgg-1,2
canohcic-1,10
canpminl-1,3
canppgpf-1,8
caobanei-1,3
caocaeej-1,3
caofccla-1,10
caoffbdl-1,8
caofihkm-1,3
caogbfjm-1,3
caognjgk-1,3
caoiaane-1,3
caojjlga-1,10
caokhfbb-1,7
caokopgi-1,7
caolblmm-1,10
caolngfh-1,10
caomhbgh-1,10
caonddnp-1,3
caonimlk-1,10
caoofgnm-1,11
capagcdp-1,8
capakifo-1,10
capbnkeg-1,7
capcomdf-1,3
capeflke-1,10
capffjlk-1,3
capfobeg-1,10
caphjkkh-1,8
capicoaj-1,11
capidfhb-1,10
capiggnj-1,8
capigmah-1,3
capiiigp-1,2
capjkafl-1,10
capjmnec-1,10
caplmehh-1,2
capmeeba-1,11
capofgpm-1,2
capogfgh-1,11
cbaaenni-1,10
cbabpeic-1,10
cbacbbjm-1,1
cbacoaaj-1,7
cbaelkjg-1,8
cbafhglb-1,7
cbaghibb-1,2
cbahhaid-1,3
cbajmijk-1,7
cbakigpa-1,7
cbaljnkf-1,2
cbamibhm-1,1
cbamnbmn-1,1
cbaodgla-1,11
cbaoklfd-1,7
cbapcdio-1,10
cbaplimg-1,8
cbbaeaan-1,10
cbbakifb-1,10
cbbbdibm-1,2
cbbdhabf-1,10
cbbfdlgf-1,10
cbbfeppa-1,3
cbbfhnon-1,1
cbbgfmim-1,10
cbbglfal-1,3
cbblanlc-1,11
cbblccpl-1,7
cbblnmog-1,10
cbbmapje-1,10
cbbmfkeh-1,8
cbbmolmn-1,10
cbbnclce-1,2
cbbnfpka-1,8
cbbnkoii-1,8
cbbphhbd-1,10
cbcajhep-1,7
cbcbjkjg-1,10
cbccfphj-1,1
cbcdjkdo-1,3
cbcdlgdj-1,8
cbcemoci-1,10
cbcgmedb-1,10
cbcieipe-1,3
cbcjlgdo-1,2
cbclcpfg-1,1
cbclhmei-1,1
cbcmlhdj-1,8
cbcnpmdj-1,10
cbcojpdm-1,1
cbdagkbn-1,7
cbdaogpn-1,1
cbdapdlk-1,1
cbdbefhk-1,11
cbdbliod-1,2
cbdccdcj-1,1
cbdcfomi-1,1
cbddhdfn-1,1
cbddhfni-1,10
cbddkmci-1,7
cbddokhk-1,1
cbddpnhb-1,1
cbdeppji-1,1
cbdflbda-1,21
cbdfloae-1,10
cbdgheep-1,1
cbdgigkh-1,1
cbdhaioj-1,10
cbdhhbgn-1,8
cbdigiln-1,3
cbdinelf-1,7
cbdjaflj-1,3
cbdjdcgg-1,10
cbdjiomn-1,7
cbdkokfk-1,2
cbdlijpo-1,10
cbdljhfm-1,7
cbdmdmpa-1,11
cbdncpik-1,3
cbdnmdgp-1,7
cbdoefkp-1,10
cbdohoml-1,11
cbdpania-1,11
cbdpimdc-1,3
cbdpngch-1,2
cbeaegjp-1,2
cbeaocfk-1,10
cbebbffo-1,8
cbecbdfe-1,8
cbecffge-1,8
cbedicmc-1,2
cbedjjib-1,3
cbeeibnd-1,7
cbejhapa-1,10
cbekajpi-1,8
cbekpnac-1,8
cbelmcio-1,8
cbeolnen-1,7
cbeomeac-1,8
cbepekej-1,7
cbeplalc-1,10
cbfblcem-1,15
cbfenegi-1,1
cbffjcgk-1,11
cbfinlhj-1,11
cbfjaidd-1,11
cbfljndj-1,7
cbfmbgmg-1,8
cbfmbmha-1,10
cbfmoebl-1,1
cbfojflc-1,1
cbfpbdkg-1,8
cbfpjdla-1,1
cbgacekb-1,8
cbgaknlg-1,7
cbgbljpm-1,1
cbgbmnbc-1,8
cbgcchfl-1,3
cbgeiadc-1,3
cbgfpaik-1,3
cbgghmcn-1,10
cbghgefd-1,8
cbghncck-1,10
cbgiahom-1,7
cbgigccn-1,2
cbgihede-1,2
cbgijejm-1,8
cbgjbbeg-1,2
cbgjdabi-1,8
cbgjdcgm-1,8
cbgkkcdi-1,8
cbgmnjpd-1,8
cbgmpdji-1,11
cbgoldel-1,7
cbhakcaj-1,7
cbhfmpjn-1,8
cbhgjplp-1,8
cbhimcco-1,10
cbhjnbjf-1,3
cbhmcjkm-1,11
cbhmhffp-1,10
cbhncnai-1,2
cbhokold-1,2
cbhpnfin-1,2
cbibgoen-1,10
cbidkbhj-1,2
cbidpmio-1,3
cbiehmjc-1,2
cbieiilf-1,2
cbifkofk-1,2
cbifnpkl-1,2
cbigknoe-1,1
cbihcoig-1,10
cbijcelb-1,8
cbikaokd-1,10
cbikfigc-1,1
cbilicfo-1,2
cbimccae-1,10
cbinhcni-1,10
cbinjooj-1,8
cbinkcig-1,2
cbiohgeh-1,7
cbionckh-1,8
cbipnkbm-1,11
cbjbecfm-1,2
cbjeiddd-1,7
cbjfihff-1,1
cbjgfiod-1,8
cbjghfpb-1,1
cbjglbgi-1,10
cbjhblhh-1,11
cbjhfgmb-1,11
cbjhhjap-1,10
cbjhilgf-1,1
cbjibgki-1,3
cbjjkmmn-1,2
cbjjpndh-1,2
cbjledjh-1,3
cbjlpcdk-1,3
cbjpjnce-1,1
cbjpjndn-1,3
cbkanaap-1,2
cbkckggb-1,11
cbkdbpah-1,3
cbkdhcjo-1,3
cbkdmeik-1,3
cbkdooco-1,3
cbkecghe-1,2
cbkejmkl-1,2
cbkgbbak-1,3
cbkiffeb-1,1
cbkjdapp-1,10
cbkjgjmo-1,11
cbkjgnfn-1,3
cbknlpkn-1,8
cbkpdpgc-1,2
cbkpfdaa-1,8
cblbimkm-1,3
cblbkane-1,2
cblcmbpg-1,1
cblfkfal-1,8
cblhbkkf-1,3
cblikphd-1,27
cbljhbkk-1,27
cbljkdid-1,17
cblkckgk-1,27
cblkmdnn-1,20
cbllceoa-1,20
cbllheco-1,20
cblmcpch-1,17
cblpiofn-1,27
cbmabpca-1,17
cbmbdeki-1,17
cbmbihlm-1,20
cbmcfnpg-1,17
cbmedjcc-1,3
cbmgjahb-1,11
cbmkbbaj-1,3
cbmkofeb-1,3
cbmkpaio-1,27
cbmkpjom-1,27
cbncpbei-1,27
cbndlngc-1,27
cbnfojan-1,3
cbngildk-1,20
cbniienn-1,11
cbnijphb-1,8
cbnjhghn-1,17
cbnlijcf-1,15
cbnmecjg-1,1
cbnmgjfi-1,1
cbnmjopf-1,1
cbnmmlgg-1,13
cbnnegfk-1,1
cbnoddoa-1,13
cbnoppom-1,13
cboaceip-1,13
cbobbhoe-1,15
cbobihda-1,2
cbocahim-1,1
cboegpeo-1,27
cbofjcob-1,27
cbofkiid-1,17
cbogfkln-1,27
cboheihf-1,27
cbohepjf-1,27
cboibfdm-1,1
cboidljh-1,2
cbokacnp-1,20
cbolckef-1,13
cbollmnn-1,27
cbomkjcg-1,17
cbonmdmk-1,27
cboplcgc-1,13
cboplkhc-1,17
cbpaanbk-1,13
cbpahojm-1,21
cbpapogp-1,13
cbpbpdjg-1,20
cbpckcfe-1,6
cbpfjlmf-1,27
cbpfmeem-1,15
cbphcnoi-1,8
cbpinpcb-1,3
cbpjcgge-1,6
cbpkhehh-1,2
cbpkmpjg-1,6
cbplopgj-1,13
cbpmbdbk-1,13
cbpmpjii-1,17
cbpongbn-1,8
cbppkdli-1,20
cbppnoje-1,17
ccaaagli-1,13
ccaabhlj-1,1
ccaafnhh-1,3
ccablcjc-1,20
ccacjicg-1,1
ccadhacp-1,13
ccafeggn-1,1
ccaffgom-1,13
ccaghabl-1,1
ccaijjci-1,6
ccaimiio-1,20
ccaioibc-1,1
ccajbgid-1,6
ccakdcdj-1,1
ccakddjh-1,1
ccakojic-1,17
ccaldjif-1,20
ccammlbp-1,13
ccannpli-1,17
ccanpiof-1,13
ccaobdhc-1,27
ccaobdhg-1,20
ccaphhdc-1,20
ccapkfif-1,27
ccapnecl-1,13
ccbbgpce-1,20
ccbepnld-1,17
ccbfaoil-1,13
ccbhegem-1,17
ccbhfoef-1,13
ccbifhcb-1,17
ccbjeeli-1,11
ccbkjhod-1,17
ccbkpndc-1,17
ccbmclmc-1,8
ccbnbbmd-1,17
ccboafin-1,15
ccbolbfb-1,1
cccacbpe-1,3
cccakikk-1,27
cccbaffd-1,17
cccblaeb-1,1
ccccekbc-1,20
ccccpmbd-1,20
cccdfiaf-1,13
cccelmma-1,20
cccfcaip-1,27
cccffhho-1,6
cccgcikh-1,15
cccjjghm-1,13
ccckjijo-1,27
ccckjoha-1,6
cccldhle-1,13
ccclojgb-1,13
cccmlbln-1,6
ccdabifh-1,27
ccdabnap-1,13
ccdabofc-1,13
ccdakelj-1,13
ccdapben-1,13
ccdbhkii-1,1
ccddhbhg-1,1
ccddkkoa-1,1
ccdeafcn-1,8
ccdennfl-1,13
ccdglomj-1,13
ccdjeeih-1,1
ccdjhpah-1,27
ccdjmjcc-1,13
ccdknjcn-1,27
ccdmeghb-1,13
ccdmhicg-1,27
ccdnfhbm-1,27
ccdninfk-1,27
ccdpoehe-1,27
cceacimb-1,27
cceahndg-1,27
ccealofd-1,17
ccecncko-1,12
cceemboj-1,12
ccefdafo-1,8
ccegaeoa-1,17
cceidgll-1,2
ccejipna-1,1
ccekbphl-1,27
cceljnkk-1,27
ccepehni-1,6
ccfacnib-1,10
ccfblckk-1,27
ccfcagcb-1,1
ccfcljhj-1,3
ccfcoplm-1,13
ccfdebah-1,15
ccfenaif-1,27
ccffcpec-1,15
ccfgdioc-1,27
ccfiklpl-1,13
ccfjahdi-1,1
ccfjmbpb-1,1
ccfjnjnj-1,1
ccfkoibl-1,1
ccflkglb-1,27
ccfnfimn-1,3
ccfnobho-1,8
ccfppgjd-1,13
ccgafnhb-1,13
ccgagjng-1,1
ccgaoehp-1,27
ccgbhobb-1,8
ccgdpggn-1,17
ccgfhaej-1,11
ccggfngl-1,3
ccghajle-1,17
ccgigbdj-1,13
ccgjdibb-1,15
ccgjhmch-1,1
ccgjncgh-1,27
ccgjnoma-1,27
ccgkogbi-1,27
ccgkoijo-1,13
ccglkehc-1,17
ccgllcpa-1,27
ccgmanaa-1,15
ccgmoamm-1,27
ccgodfkk-1,12
ccgpfjgc-1,27
cchbmheh-1,27
cchdoiff-1,3
cchegnan-1,3
ccheobik-1,6
cchfbied-1,8
cchfpcln-1,3
cchgebgp-1,3
cchincio-1,3
cchjegci-1,27
cchngohf-1,27
cchnkfag-1,8
cciaieac-1,3
ccibacbg-1,8
ccibdebf-1,27
ccibfkol-1,1
ccibmnkg-1,6
ccicnibp-1,27
ccigblke-1,20
ccihngpb-1,15
ccihpakm-1,6
cciibdph-1,17
ccijbcaf-1,3
cciloial-1,3
ccimadmb-1,27
ccimdhml-1,3
ccinkblj-1,3
ccioabpd-1,1
ccjafdib-1,8
ccjbddin-1,1
ccjdgamh-1,15
ccjefnlb-1,27
ccjfnpdj-1,27
ccjfoice-1,1
ccjgpgck-1,11
ccjhokok-1,3
ccjinlno-1,13
ccjjfmcj-1,1
ccjkhgjd-1,11
ccjmejej-1,3
ccjmhnko-1,3
ccjmhpok-1,3
ccjnmblf-1,2
ccjnobbe-1,2
ccjpbdcp-1,11
cckccfae-1,2
cckddeof-1,8
cckdibch-1,2
cckeajbc-1,2
cckehmpi-1,8
cckekmeh-1,3
cckfmhoc-1,3
cckfommf-1,11
cckgcjfn-1,3
cckgldgh-1,8
cckhlelo-1,3
cckjbjjm-1,6
cckkpmib-1,3
ccklbebb-1,2
ccklklke-1,7
cckmkmol-1,8
cckmoejh-1,3
cckonebh-1,2
cckpimae-1,13
cclaajoa-1,13
cclajmfa-1,20
cclbclon-1,27
ccldabcp-1,8
ccleickn-1,8
cclfboml-1,7
cclhlbnl-1,8
cclklegl-1,11
ccllooio-1,2
cclnielj-1,1
cclpjhfg-1,2
cclpkkmd-1,1
ccmbcoof-1,3
ccmdfnik-1,2
ccmdmbco-1,3
ccmfebno-1,6
ccmijjjg-1,17
ccmjnhbl-1,1
ccmkkpad-1,1
ccmmlefb-1,15
ccmmmoil-1,1
ccmohccm-1,15
ccmojdpb-1,10
ccmpmjbm-1,7
ccnagidi-1,27
ccnbamii-1,27
ccnbbhkk-1,1
ccnbjdjo-1,17
ccndiddn-1,3
ccndldgf-1,17
ccndnkmb-1,11
ccneajeg-1,3
ccnefmki-1,27
ccnfjohp-1,13
ccnfkmlj-1,27
ccnggkeb-1,27
ccnhfgha-1,3
ccnhmkid-1,20
ccnionfk-1,17
ccnjblom-1,17
ccnjcmbe-1,11
ccnjdapd-1,12
ccnjjhno-1,3
ccnjkbgn-1,3
ccnjldck-1,17
ccnlnido-1,20
ccnlnpah-1,20
ccnmgdcn-1,20
ccnnbagl-1,13
ccnnicca-1,6
ccnnoncp-1,17
ccoacapa-1,17
ccobhhjg-1,2
ccocfmep-1,2
ccodajbd-1,1
ccodiodh-1,15
ccoejmdj-1,17
ccofcgem-1,27
ccofdgkb-1,27
ccoficpo-1,2
ccogofga-1,13
ccohifgo-1,1
ccoiafmb-1,3
ccoiocjf-1,17
ccojbpha-1,3
ccojijnp-1,3
ccolania-1,3
ccomimdj-1,3
ccomkkmh-1,3
ccoolbpi-1,2
ccpahlbb-1,8
ccpchlgf-1,3
ccpeldkd-1,1
ccphdjie-1,13
ccphlghc-1,13
ccpiehpp-1,27
ccpiggce-1,1
ccpiomjm-1,1
ccpkcmkf-1,20
ccpnkamh-1,1
ccpoaejg-1,27
ccpoahbd-1,13
ccppggmj-1,17
cdaaffcg-1,17
cdaaijhd-1,27
cdaamimf-1,7
cdacejpi-1,3
cdadebcb-1,3
cdadmdmh-1,13
cdadneph-1,8
cdadpfjn-1,15
cdaemfgd-1,8
cdagcbnd-1,11
cdagmgfd-1,17
cdahnogj-1,27
cdaiclah-1,27
cdaieojo-1,8
cdaigmif-1,27
cdakdlhp-1,11
cdakpcil-1,20
cdalcebc-1,27
cdbaocpd-1,20
cdbbllni-1,27
cdbcccpm-1,3
cdbchaga-1,8
cdbdhecl-1,8
cdbdoocp-1,15
cdbecndk-1,27
cdbekbcd-1,27
cdbeleeg-1,17
cdbemaig-1,15
cdbeoopf-1,3
cdbiihck-1,3
cdbjdbpn-1,11
cdbjhmgp-1,17
cdbkkgpk-1,17
cdblaomc-1,27
cdblkndm-1,20
cdbmddep-1,1
cdbmeloi-1,20
cdbmemdc-1,13
cdbnfdcg-1,13
cdbobdij-1,1
cdbofgng-1,1
cdbpekbj-1,3
cdbpfidd-1,1
cdbpjbop-1,17
cdcadopa-1,15
cdcajnec-1,21
cdcaompe-1,13
cdcdabfg-1,1
cdcdccdh-1,1
cdcfaigl-1,1
cdcgkgbd-1,13
cdcglahe-1,16
cdchcmmn-1,8
cdcjagjn-1,27
cdcjiioc-1,27
cdckcjfi-1,2
cdclggin-1,8
cdcmligl-1,3
cdcnacbm-1,8
cdcnfmnh-1,1
cdcomnjg-1,3
cdcpmfbg-1,17
cddafmjj-1,1
