Barcode,Cluster
cebeibag-1,22
cebfffpj-1,11
cebfhacb-1,18
cebhoabh-1,15
cebijphe-1,18
cebiokaa-1,14
cebjckjd-1,6
cebjicfc-1,14
cebmblkc-1,2
cebminlg-1,6
cebnghjc-1,14
ceboaemo-1,14
cebomapl-1,22
cebpgapb-1,11
cecaaeaj-1,14
cecaonhn-1,2
cecehgib-1,11
cecfhgpk-1,11
cecfnoie-1,22
cecgoaba-1,22
ceciamko-1,11
cecihjlo-1,11
cecimlac-1,20
cecjnbda-1,22
cecldkji-1,3
cecnbngn-1,2
cecnckkf-1,11
cecofdem-1,2
cecpdggp-1,22
cedainlp-1,2
cedambec-1,14
cedeablh-1,14
cedfphid-1,18
cedhejpk-1,14
cedhpblf-1,14
cedjnlfa-1,14
cedlacpo-1,14
cednjmmc-1,11
ceebjpll-1,14
ceehjack-1,18
ceekkhgg-1,18
ceelfmld-1,18
ceelokkm-1,14
ceembkkg-1,14
ceepobpa-1,18
cefafemj-1,11
cefaolgj-1,18
cefbdhga-1,11
cefcackc-1,22
cefekhdp-1,6
ceffcbol-1,11
ceffccpj-1,14
cefgambl-1,18
cefichjh-1,14
cefklano-1,18
cefncebd-1,21
cefnlifl-1,22
cefolpnn-1,10
cefpnlif-1,8
cefponbi-1,14
cegacbnl-1,11
cegaddke-1,8
cegbfnfn-1,11
cegbfpfm-1,22
cegcognn-1,22
cegcpink-1,14
cegeicoi-1,22
cegejlpb-1,14
cegekcdi-1,22
cegfpbko-1,11
ceghiefk-1,18
ceghjkod-1,18
cegioban-1,25
cegjapaf-1,14
cegjbdpn-1,18
cegjclmk-1,12
cegkfblm-1,18
cegkgieb-1,22
cegokpeb-1,4
cegpmmeh-1,11
cehbnloh-1,25
cehdibpl-1,25
cehdoemo-1,18
cehjojig-1,11
cehkldjf-1,14
cehlleff-1,10
cehmcpic-1,25
cehmhmae-1,6
cehmjmje-1,15
cehnankh-1,3
cehopllg-1,14
cehpjhkp-1,2
ceiajcli-1,3
ceiamhgj-1,12
ceibhdjf-1,12
ceiccgei-1,9
ceidhlhb-1,11
ceieahkp-1,11
ceiephgn-1,3
ceiiofaf-1,11
ceijcbop-1,22
ceiloial-1,6
ceimhdbf-1,8
ceindlfg-1,22
ceinelgf-1,2
ceinkdpp-1,6
ceinkplc-1,2
ceioccda-1,11
ceipcbgk-1,2
cejaiopi-1,2
cejapgad-1,12
cejcobdf-1,11
cejdblgc-1,6
cejelcid-1,12
cejfcobg-1,14
cejgpbmi-1,2
cejhbgno-1,22
cejhhmdk-1,12
cejhllom-1,14
cejjmlga-1,14
cejkbple-1,11
cejknlkm-1,6
cejlblik-1,22
cejlifpf-1,15
cejmfnhl-1,3
cekacmlp-1,25
cekanmcn-1,15
cekaohfh-1,2
cekebpdl-1,12
cekeekfh-1,3
cekimnfe-1,3
cekklobf-1,8
cekljcbj-1,22
ceknchoo-1,22
cekokhgo-1,12
cekpekcn-1,19
celagnml-1,1
celblonk-1,12
celcacba-1,12
celedhem-1,6
celeigkf-1,12
celighdb-1,12
celkjdjo-1,8
celmpijl-1,6
cemafkgh-1,6
cemccakj-1,15
cemcdbel-1,1
cemcfipi-1,12
cemdegdd-1,3
cemdhimf-1,12
cemeogae-1,8
cemfajkn-1,18
cemhcmfj-1,3
cemimjcp-1,12
cemkopan-1,6
cemlhfnd-1,9
cemndhfc-1,9
cenafoco-1,8
cencalpo-1,15
cendchjn-1,6
cengbdkp-1,3
cenhhoki-1,6
ceniampm-1,12
cenkbald-1,22
cenmaoom-1,2
cenmhnah-1,3
cenmlnph-1,6
cennoflo-1,12
cenoigml-1,8
cenpednn-1,12
ceoalkmp-1,25
ceobfnbd-1,15
ceodbnhh-1,14
ceodpdmd-1,15
ceoejpen-1,14
ceoelgck-1,25
ceofgmga-1,15
ceofikkc-1,13
ceofjoll-1,18
ceofklnk-1,25
ceogejnl-1,25
ceogljnj-1,14
ceogojlp-1,15
ceohpbii-1,20
ceohpgeo-1,2
ceolalga-1,11
ceomdfhe-1,14
ceoodkem-1,11
ceopjajf-1,15
ceoplhba-1,11
ceoplmac-1,13
cepegpjl-1,18
cepfcoog-1,20
cepgafio-1,15
cephogpb-1,11
cepidhep-1,2
cepioifc-1,11
ceplibin-1,2
cepllmgf-1,13
cepmikaa-1,8
cfaegiph-1,2
cfaenihm-1,25
cfafnfeh-1,11
cfaimapg-1,11
cfajmgbn-1,11
cfalamhj-1,18
cfalddnn-1,14
cfaliako-1,14
cfamffjk-1,12
cfamkfna-1,15
cfanjmog-1,3
cfaopdhc-1,6
cfbbpfcc-1,14
cfbcdeca-1,2
cfbdgfcj-1,14
cfbfiibd-1,8
cfbfipcl-1,18
cfbhlgob-1,11
cfbigpbc-1,18
cfbjaado-1,11
cfbjbfgi-1,11
cfbjbgoa-1,8
cfbkaehm-1,11
cfbkbljk-1,11
cfblaaaj-1,18
cfbofaeg-1,2
cfcakapc-1,11
cfcdgmlo-1,11
cfcfigih-1,25
cfcgakli-1,11
cfcgfgoo-1,11
cfcgfllj-1,11
cfcigfjp-1,11
cfcjgflf-1,11
cfcklfef-1,11
cfcnpcbg-1,3
cfcplpje-1,11
cfcpnggb-1,11
cfdbfofe-1,11
cfdclkfa-1,14
cfddallh-1,11
cfdddjkk-1,18
cfddhjpo-1,18
cfdedmpo-1,8
cfdgbaip-1,14
cfdijfie-1,13
cfdjncej-1,11
cfdomjno-1,18
cfdpbnnk-1,11
cfeadppg-1,18
cfeailgp-1,20
cfeeiodb-1,18
cfeemoai-1,11
cfefabhb-1,18
cfeffjma-1,8
cfehbgic-1,18
cfehmbop-1,25
cfeihkca-1,14
cfeipibf-1,11
cfejehoi-1,25
cfejfepi-1,18
cfejikjk-1,22
cfekclgl-1,22
cfelgkph-1,8
cfencndh-1,12
cfepdgmk-1,18
cfepodkg-1,14
cffcpinb-1,11
cffdmjnn-1,22
cfffoaff-1,11
cffhkaih-1,22
cffipjpb-1,14
cfflmdgm-1,14
cffncaoo-1,22
cffoebkd-1,11
cffoikof-1,14
cffpkkda-1,22
cfgeioad-1,14
cfgfccoo-1,22
cfggchfi-1,11
cfghlpee-1,22
cfgiehdf-1,18
cfgjfhop-1,22
cfgkhgma-1,18
cfgkoape-1,2
cfglmnbl-1,22
cfgpbacj-1,11
cfgpkabb-1,11
cfhanhnj-1,22
cfhbcjba-1,14
cfhbgnnc-1,2
cfhbidkc-1,14
cfhbjcpg-1,14
cfhcffpm-1,14
cfhecgln-1,14
cfhgalcp-1,14
cfhkigan-1,13
cfhldbjo-1,14
cfhlfned-1,14
cfhokdfe-1,2
cfhpgjgp-1,14
cficennn-1,11
cfidlccj-1,11
cfidleln-1,14
cfihckbm-1,6
cfijghcc-1,8
cfildhho-1,14
cfimnaog-1,2
cfimoiea-1,11
cfinehbf-1,11
cfiodfhi-1,11
cfipdbba-1,15
cfipimje-1,25
cfjbbgjg-1,14
cfjbfpfc-1,11
cfjckipo-1,15
cfjdidfe-1,14
cfjgnccf-1,15
cfjimgam-1,15
cfjjejok-1,25
cfjjgnif-1,13
cfjjkcjc-1,22
cfjkagmh-1,8
cfjlmkbe-1,25
cfjomdna-1,15
cfjpbaoj-1,22
cfkcakeh-1,22
cfkcmjhl-1,11
cfkeagik-1,11
cfkflobl-1,11
cfkggbdc-1,15
cfkgiphd-1,25
cfkhknpd-1,15
cfkicepo-1,15
cfkiilaa-1,14
cfkkbeca-1,14
cfklaclj-1,25
cfklfdan-1,11
cfklpcnm-1,25
cfkmbbkh-1,15
cfknogbd-1,11
cfkobnpc-1,15
cfkodbdi-1,14
cfkogofb-1,11
cfladclb-1,11
cflbiibb-1,15
cflbklak-1,11
cflcabfe-1,11
cfldjgna-1,18
cfleeahn-1,11
cflelilo-1,11
cflepioa-1,11
cflfmkjm-1,18
cflgcojo-1,11
cflhcfbd-1,14
cflhfplh-1,2
cfliljlp-1,11
cflipkda-1,14
cfljaibf-1,11
cfljobil-1,11
cflkkleo-1,14
cfllemgd-1,14
cfllgham-1,14
cfllkppm-1,11
cflmifga-1,11
cflncnfg-1,11
cfmaefcb-1,18
cfmbmkgo-1,11
cfmddoac-1,14
cfmeliok-1,18
cfmenhga-1,22
cfmfhkda-1,11
cfmfhlef-1,14
cfmgdcdg-1,11
cfmhcefb-1,11
cfmhgljl-1,11
cfmialpn-1,11
cfmimejh-1,14
cfmjchpf-1,14
cfmjibao-1,14
cfmjnglf-1,14
cfmkjbmg-1,11
cfmkpblo-1,11
cfmlleel-1,11
cfmlmkof-1,14
cfmohnpm-1,11
cfnaiilg-1,22
cfnalfef-1,11
cfnceoej-1,11
cfndedkp-1,14
cfnfcfnn-1,11
cfngmoek-1,22
cfngmpnl-1,14
cfnhejlo-1,11
cfnhojgk-1,14
cfnjjndh-1,14
cfnknlin-1,22
cfnlaojk-1,11
cfnlbppn-1,11
cfnlhmlh-1,14
cfnomcjg-1,11
cfnpdnoe-1,14
cfobcdpp-1,11
cfocndki-1,14
cfodfglb-1,25
cfodipfe-1,9
cfoekmnc-1,12
cfoelalo-1,6
cfoenonn-1,6
cfoflemk-1,3
cfogkhao-1,3
cfohbgoo-1,3
cfokgmpo-1,3
cfolfadj-1,6
cfomlhhe-1,3
cfompnpc-1,8
cfonigac-1,8
cfonmmgj-1,12
cfopaipa-1,12
cfpaabcd-1,6
cfpbadkh-1,12
cfpcflap-1,18
cfpcoglm-1,12
cfpelpkd-1,9
cfpfemcm-1,8
cfphnmbb-1,12
cfpjmfgo-1,12
cfpkhgop-1,8
cfpmjhen-1,3
cfpngcje-1,2
cfpoicfj-1,4
cgablodf-1,12
cgacoehf-1,12
cgaecadn-1,12
cgaecion-1,12
cgaemhli-1,12
cgafapho-1,8
cgaffedf-1,6
cgagigon-1,8
cgakaibl-1,9
cgakcpoc-1,6
cgakhaki-1,12
cgaloffe-1,6
cgbbopcn-1,12
cgbcmehl-1,15
cgbdbnfg-1,15
cgbgjgdj-1,12
cgbinnnb-1,6
cgbjmppj-1,8
cgbjnpgg-1,6
cgbkboni-1,2
cgbkdmio-1,12
cgblgkle-1,2
cgblpani-1,2
cgbnhlcn-1,12
cgboonbk-1,2
cgcadhmm-1,3
cgcbfimm-1,6
cgccedhg-1,2
cgccmclc-1,2
cgcdcebe-1,12
cgcddfcd-1,14
cgcejejc-1,14
cgcgjdnh-1,14
cgcijjic-1,11
cgckpfld-1,14
cgclhjog-1,14
cgcljnfn-1,11
cgcmflcm-1,11
cgcmoanf-1,11
cgcmocka-1,14
cgcnmiah-1,11
cgcoacoh-1,11
cgcpmapf-1,14
cgdaoaen-1,14
cgdciahk-1,11
cgddhmio-1,11
cgdgejgp-1,11
cgdhbcia-1,25
cgdhcgkl-1,11
cgdjgpbd-1,18
cgdkbpac-1,11
cgdlamnn-1,10
cgdmccfb-1,11
cgdpcmki-1,11
cgdpmpka-1,11
cgebjfnh-1,18
cgeblnko-1,18
cgecehmo-1,18
cgeebnok-1,11
cgefcbbc-1,2
cgegeffb-1,14
cgegkgie-1,13
cgegoici-1,11
cgegpjnl-1,6
cgelgpep-1,11
cgemiiha-1,18
cgenabgp-1,11
cgeoonfn-1,18
cgepajfk-1,8
cgepdpok-1,11
cgfaoagk-1,8
cgfaohnp-1,18
cgfbjafl-1,11
cgfchmlp-1,6
cgfdiblk-1,4
cgfdlkdi-1,2
cgfhgiog-1,12
cgfigbdn-1,18
cgfjlpan-1,18
cgfkkdii-1,3
cgfkmbon-1,11
cgflpjhm-1,11
cgfojcon-1,11
cgfokoja-1,3
cgfpdbli-1,22
cggaigeb-1,8
cggccnld-1,18
cggdmlll-1,8
cggdoghf-1,11
cggeaedi-1,18
cgggmmgo-1,11
cgghllph-1,3
cgghmmip-1,3
cggimkjb-1,11
cggoakff-1,8
cggpiiog-1,11
cghajike-1,12
cghbpbcn-1,12
cghdfnab-1,12
cghfkoeo-1,11
cghgcckb-1,14
cghggakg-1,14
cghgnkbn-1,11
cghhgmlc-1,11
cghicihh-1,22
cghjcffd-1,11
cghjenmk-1,11
cghmijfi-1,11
cghmofam-1,14
cghnaogb-1,11
cghnjjfd-1,11
cgholjdp-1,11
cghonmei-1,11
cghpblho-1,14
cgidfogp-1,14
cgidnhdo-1,11
cgidnpbo-1,14
cgiepdga-1,11
cgifahgh-1,14
cgifdplb-1,2
cgigagmi-1,11
cgigahjb-1,2
cgigapnf-1,14
cgigjabn-1,22
cgignpoh-1,11
cgihcdlp-1,22
cgiigaik-1,11
cgiihnih-1,11
cgiimlln-1,11
cgiiphnl-1,22
cgikhokn-1,22
cgikilol-1,11
cgiknlgj-1,2
cgilccef-1,22
cgilgaej-1,11
cgimledn-1,14
cgimmgpm-1,14
cginjlem-1,11
cgipencb-1,14
cgjajbam-1,11
cgjalhfc-1,11
cgjckhbd-1,11
cgjdipij-1,11
cgjfhkhe-1,11
cgjgpaeh-1,22
cgjhhmfl-1,11
cgjohhpd-1,18
cgjpapip-1,11
cgkaglni-1,14
cgkcdgnd-1,11
cgkchnnd-1,11
cgkdnggh-1,14
cgkehjgh-1,14
cgkgfcfd-1,14
cgkhjohp-1,14
cgkiedif-1,25
cgkiobnc-1,14
cgkjlgpl-1,14
cgkkegfn-1,14
cgkkndjb-1,11
cgkkomgi-1,11
cgknigam-1,11
cgkplfgp-1,11
cglbckgb-1,14
cglbdgib-1,11
cglbemoi-1,11
cglcfdja-1,11
cgldlkhj-1,11
cglgbfdn-1,22
cglhahfc-1,14
cgljhfoc-1,11
cgljkefm-1,11
cglkaioh-1,14
cgllphga-1,14
cgllpndl-1,25
cglmcnmk-1,2
cglneigj-1,2
cglofddd-1,14
cgmababn-1,2
cgmalaie-1,14
cgmbnifh-1,2
cgmcmohj-1,11
cgmdbeic-1,2
cgmddbpo-1,11
cgmdiejp-1,11
cgmdmpkc-1,14
cgmfdolo-1,11
cgmfljhi-1,11
cgmfogli-1,11
cgmhojbj-1,11
cgmidiba-1,11
cgmimbgn-1,22
cgmjbigl-1,11
cgmkdnod-1,14
cgmlofek-1,11
cgmmfohi-1,14
cgmmlbmp-1,11
cgmnhjmi-1,11
cgmpgmoi-1,14
cgmpiobn-1,11
cgnaffbh-1,14
cgncdfnm-1,11
cgneadjp-1,11
cgneflie-1,11
cgnfigbp-1,11
cgnfkdmh-1,11
cgnhkkfn-1,11
cgniflae-1,11
cgninkln-1,11
cgnjmoke-1,11
cgnjpeed-1,11
cgnjppkd-1,11
cgnlbggb-1,18
cgnmeffp-1,8
cgnmimdp-1,11
cgnnkloh-1,18
cgnnmbfc-1,18
cgoadida-1,18
cgoadklc-1,11
cgobelda-1,11
cgoccoel-1,11
cgoempch-1,11
cgoeonhc-1,11
cgofallf-1,11
cgoflndb-1,11
cgogaiei-1,11
cgogecki-1,11
cgohbodk-1,11
cgohjfho-1,11
cgokcinf-1,11
cgoklieb-1,11
cgolpinf-1,11
cgoohehc-1,11
cgpbonma-1,11
cgpccccg-1,11
cgpfhjfa-1,3
cgpfoddl-1,14
cgpgdhoo-1,11
cgpgembe-1,8
cgpjcdpm-1,18
cgpkdomf-1,18
cgpkedii-1,3
cgplnedi-1,3
cgppjflm-1,12
chaacfah-1,12
chaclgmc-1,8
chadedei-1,14
chaefodl-1,14
chaenkno-1,14
chafjlng-1,14
chafkbif-1,14
chahdhhe-1,14
chailjnn-1,15
chaioini-1,14
chakefjc-1,2
chakohai-1,14
chalmdon-1,2
chaohnbd-1,2
chaojikb-1,2
chbbbkib-1,14
chbbmlai-1,14
chbbpgme-1,2
chbcbjfb-1,14
chbdogmi-1,15
chbgckoj-1,14
chbgfobh-1,25
chbkadch-1,15
chblgnkc-1,14
chbllaea-1,11
chbneieo-1,14
chbnohlk-1,14
chboacfg-1,11
chboejch-1,14
chbpaaac-1,11
chbpbnik-1,11
chbpoipj-1,14
chcamnol-1,11
chccpljl-1,14
chcfiaog-1,11
chchhoki-1,14
chchnlcd-1,11
chchokih-1,11
chciodni-1,14
chcjdgdc-1,14
chcnokcf-1,14
chcogomh-1,11
chcomppp-1,14
chdefokm-1,14
chdejaen-1,15
chdepddb-1,14
chdfpcja-1,14
chdgckdp-1,14
chdhgpag-1,14
chdhjgci-1,14
chdlhmko-1,14
chdmcddg-1,14
chdmophm-1,14
chdnchpl-1,14
chdochge-1,14
chdolfme-1,14
chdpooei-1,15
chebimpp-1,14
checchhm-1,14
checmbon-1,15
checncbm-1,25
chedhnfc-1,25
cheehcjm-1,15
chegifpm-1,15
chegigdl-1,14
chehdcjl-1,14
chehebjk-1,11
chejplbh-1,14
chekbmba-1,11
chekkkij-1,14
chelijfa-1,2
cheminpk-1,11
cheobnhi-1,14
cheoonkj-1,11
chepacac-1,2
chephimn-1,2
chfaamkp-1,11
chfalkof-1,14
chfbpfig-1,14
chfcheli-1,14
chfdmacj-1,11
chfggomj-1,14
chfiapno-1,8
chfjffbi-1,11
chfjjfmo-1,8
chfkfcde-1,14
chgacplj-1,14
chgaihfb-1,14
chgbecoa-1,14
chgbjjde-1,14
chgdmdml-1,11
chgemjcp-1,14
chgfjhga-1,11
chgfkicb-1,11
chggofkj-1,14
chghjpkf-1,11
chghmima-1,25
chgigpnk-1,11
chgjihgj-1,11
chglnoah-1,14
chgnoclk-1,14
chgoidao-1,14
chgpifbk-1,14
chgpomhg-1,14
chgpompm-1,14
chhcddhi-1,14
chhhbjel-1,11
chhlbgfa-1,14
chhliijh-1,11
chhloehn-1,14
chhndnnm-1,11
chhppgao-1,14
chiailgm-1,11
chianfdh-1,18
chifaalc-1,11
chifgpaj-1,11
chikhfob-1,11
chilkfaf-1,11
chinondj-1,11
chipmpil-1,11
chjaelel-1,14
chjcnkil-1,11
chjdbgjn-1,11
chjdcohh-1,11
chjekjaj-1,11
chjhakan-1,11
chjhcahe-1,11
chjnlcaf-1,11
chkainjc-1,14
chkbbcek-1,14
chkeajjh-1,14
chkengjm-1,11
chkfkmii-1,14
chkflimd-1,11
chkfpdnp-1,11
chkgcmgf-1,25
chkhepbc-1,25
chkilleb-1,2
chkingai-1,15
chkiopik-1,15
chkkaanc-1,2
chklkoha-1,15
chknhnli-1,25
chkpofcm-1,25
chlblcnn-1,15
chlclicb-1,15
chldclom-1,15
chldifgj-1,15
chldmonl-1,2
chldoifp-1,25
chlfcblj-1,25
chlfdbon-1,15
chlhlphd-1,15
chlidnoj-1,2
chljknmc-1,15
chlkfdnk-1,15
chlleghk-1,15
chlmoamc-1,15
chlnlocm-1,2
chlnmkjf-1,15
chmbeeah-1,15
chmbiafg-1,15
chmbniid-1,25
chmcbnnj-1,25
chmcecdn-1,2
chmdcaec-1,15
chmddpal-1,15
chmdhepk-1,2
chmdodjc-1,25
chmfemhh-1,15
chmkmcde-1,25
chmmoemo-1,15
chmnnjbc-1,25
chmoihaf-1,25
chmpfedb-1,25
chnbajih-1,14
chndmcko-1,18
chnicinh-1,18
chnincbe-1,13
chnkhbad-1,18
chnldlme-1,18
chnnkkkn-1,11
chnpdljj-1,18
chnpephl-1,11
chnpkjnn-1,20
choabgdk-1,11
chocpibh-1,22
chodbcoh-1,22
choedfce-1,22
chohmnek-1,22
choihmgb-1,22
chokbolg-1,22
choofohb-1,22
chpamfgn-1,22
chpbhbol-1,11
chpcpjjn-1,11
chpfagbd-1,2
chpfmlme-1,22
chpgkeda-1,2
chpglceh-1,11
chpgpoog-1,14
chphpafe-1,18
chpiekgn-1,14
chpifmgd-1,25
chpkfbjf-1,15
chplcncn-1,14
chpncmaj-1,11
ciaacbpk-1,22
ciaanjef-1,11
ciacckil-1,15
ciacieii-1,11
ciaechki-1,14
ciaeiafc-1,14
ciahmbog-1,14
ciahpplj-1,14
ciajaobp-1,14
ciajbind-1,11
ciajddep-1,11
ciajepao-1,14
ciakflmg-1,14
cialjemc-1,11
cialjhgc-1,11
ciampcgb-1,22
ciapfajp-1,11
ciapkgnn-1,11
cibbfiml-1,2
cibblfjf-1,25
cibdcepp-1,11
cibendop-1,11
cibhehie-1,11
cibhmmma-1,14
cibjlega-1,18
cibmgjkl-1,18
cibonjmf-1,15
cibpbipk-1,15
cicagkik-1,15
cicbkbnp-1,15
cicbkimp-1,15
cicgggjg-1,15
cicgjhmm-1,15
cicjjiol-1,15
ciclfbcn-1,15
ciclllok-1,25
cicmijbn-1,15
cicnkdig-1,15
cicnkhml-1,15
cicnmdcm-1,15
cicpfdbg-1,25
cidaeglg-1,14
cidakngi-1,14
cidamfbd-1,25
cidbfkii-1,13
cidcadgh-1,8
ciddcblh-1,15
cideahhe-1,11
cidecdoj-1,18
cidibnlj-1,18
cieaengg-1,11
ciecfcai-1,14
ciecogeg-1,14
ciedgmff-1,11
ciedkeif-1,14
ciefjkfh-1,11
ciehbnef-1,14
ciehgigi-1,11
cieholai-1,11
ciehpnhe-1,2
cieimnee-1,22
ciejdoia-1,2
ciejlobc-1,22
ciekgifi-1,22
ciekjdam-1,2
ciekpnip-1,22
ciemdmlm-1,11
cienkpkl-1,11
ciephidh-1,2
ciepkiai-1,2
cifacale-1,14
cifalhec-1,11
cifdkffg-1,11
ciffbjni-1,14
cifhcijo-1,14
cifhiboj-1,20
cifijmmp-1,22
cifjgmbd-1,14
cifkoppk-1,8
ciflalma-1,8
ciflhkoe-1,14
cifoikhh-1,11
cigacbpe-1,22
cigbhhic-1,14
cigbkief-1,22
cigdmmkd-1,11
cigefjme-1,11
cigfbmnc-1,11
cigfiang-1,14
cigfienb-1,25
cigfjcic-1,18
ciggepkd-1,14
ciggpbej-1,18
cighhlfc-1,18
cigidopk-1,18
cigigmbo-1,18
cigiihmm-1,14
cigijaco-1,11
cigjpklc-1,14
ciglklob-1,14
cigmlkmo-1,25
cignhdce-1,10
cigobdcf-1,14
cigogplg-1,11
cigpihdh-1,11
cigplpam-1,3
cihamice-1,11
cihannoo-1,11
cihcnkcb-1,11
cihdjdak-1,14
cihehknf-1,14
cihhnaom-1,18
cihianif-1,18
cihijjgd-1,14
cihijlkh-1,11
cihilbmi-1,22
cihiopbj-1,18
cihjfefn-1,2
cihlbgdj-1,2
cihlifap-1,11
cihmdmko-1,2
ciiadmnb-1,18
ciiakcpa-1,20
ciicdian-1,11
ciicgnld-1,11
ciidkacl-1,13
ciidlikp-1,11
ciiedabk-1,14
ciielbph-1,11
ciifglim-1,22
ciikefdn-1,20
ciikpcoo-1,11
ciikppjl-1,11
ciimggcj-1,22
ciipdoig-1,8
ciipjppk-1,11
cijajhpp-1,22
cijcppia-1,11
cijdhejb-1,14
cijecmlc-1,14
cijffjnb-1,14
cijfjlnf-1,22
cijgdgoj-1,14
cijhkcli-1,22
cijhofmn-1,11
cijificb-1,22
cijkdmfm-1,22
cijlimib-1,22
cijlmola-1,14
cijmfalh-1,14
cijnnajc-1,22
cijomfbn-1,14
cijpekml-1,14
cikbodon-1,18
cikbopja-1,8
cikcehbo-1,14
cikcngjh-1,22
cikdhnij-1,22
cikgllch-1,11
cikhhane-1,14
cikiikcn-1,11
cikjoabg-1,22
cikkfimd-1,20
ciklmfah-1,14
ciklphid-1,2
cikmhiba-1,14
cikmmmkj-1,2
cikmnacl-1,18
cikmnbmj-1,15
cikndkpa-1,2
cikpgahp-1,14
cilaeppo-1,14
cilahpop-1,3
cilfnhkl-1,18
cilghjch-1,8
cilhjiak-1,18
cilhjohn-1,8
cilidakm-1,8
cililelp-1,2
cilknobi-1,13
cilokkli-1,11
cilpfpij-1,14
cilplonp-1,18
cimaenen-1,25
cimajmmh-1,18
cimbaoep-1,14
cimceopc-1,18
cimdhoan-1,25
cimgcbah-1,25
cimgjdog-1,25
cimkmcml-1,25
cimknkid-1,25
cimlocpm-1,14
cimmimga-1,25
cimmkppc-1,14
cimnffgp-1,25
cimogdmm-1,15
cimongho-1,15
cimpmlpe-1,14
cincidcp-1,15
cindfpcl-1,25
cindkcln-1,25
cinfomie-1,25
cingclnk-1,25
cingepbj-1,15
cinieemm-1,25
cinihakb-1,25
cinkjbkn-1,25
cinkjemj-1,25
cinkkcpo-1,25
cinlfikg-1,25
cinlkhef-1,25
cinlkkof-1,14
cinnbkel-1,25
cinpgbnf-1,25
cioaghmh-1,15
cioajdie-1,20
cioancpo-1,25
ciociloc-1,25
cioeihfa-1,25
cioekbdc-1,14
ciohbcdg-1,25
ciohcgec-1,25
cioidpik-1,14
cioiljhd-1,13
ciokdigh-1,25
cipamhah-1,25
cipamplo-1,25
cipancja-1,25
cipbbccl-1,25
cipcbenm-1,25
cipebpkb-1,14
cipfjiki-1,25
ciphcjia-1,25
ciphiabg-1,25
cipiakem-1,13
cipikbkj-1,13
cipkfdle-1,20
cipkjpmj-1,18
cipofjdh-1,11
cippbmmj-1,18
cjaafbfa-1,13
cjaanika-1,18
cjaefchj-1,18
cjafdcce-1,20
cjafepce-1,11
cjageagf-1,18
cjagincn-1,13
cjajeppf-1,18
cjalfbbi-1,13
cjanjnhn-1,18
cjaoagha-1,11
cjaondhn-1,13
cjapcljn-1,18
cjaphcdo-1,11
cjbaokla-1,20
cjbbecka-1,13
cjbdbkfp-1,20
cjbdhgon-1,18
cjbeiidp-1,13
cjbhlhda-1,15
cjbjkoep-1,15
cjblonib-1,15
cjbndemp-1,15
cjbonmkb-1,18
cjcaalgj-1,8
cjcabnmc-1,15
cjcbllmh-1,15
cjcdgohl-1,25
cjcdkcdf-1,2
cjcfedpg-1,15
cjcgdgon-1,13
cjclfdkd-1,15
cjcliecp-1,14
cjcmeana-1,15
cjcnepoo-1,15
cjcokokb-1,15
cjcpobbf-1,15
cjdadjcd-1,15
cjdbehch-1,2
cjddgpfi-1,15
cjdelfdh-1,2
cjdfokfo-1,2
cjdjenjg-1,18
cjdkeidl-1,15
cjdkhoei-1,18
cjdkkjbe-1,15
cjdkocak-1,13
cjdlmbal-1,20
cjdoffnm-1,15
cjdpcalh-1,15
cjeblcld-1,15
cjecjbhj-1,25
cjeepnpg-1,15
cjefnfkn-1,2
cjegbpoh-1,15
cjegcled-1,14
cjehnfnl-1,13
cjeigepb-1,20
cjejpgap-1,20
cjejpplj-1,13
cjeldico-1,14
cjelkelg-1,14
cjemfepl-1,20
cjennkgf-1,18
cjfacmdg-1,18
cjfaocdh-1,13
cjfbcgba-1,13
cjfclgik-1,13
cjfcngge-1,20
cjfdlghk-1,25
cjfegeep-1,25
cjfehhom-1,25
cjffakjd-1,11
cjfgjdee-1,14
cjfglhde-1,14
cjfgplgi-1,25
cjfiched-1,14
cjfjgcej-1,25
cjfkhcii-1,2
cjfknfff-1,15
cjfmjfgn-1,14
cjfnalck-1,14
cjgbchhb-1,25
cjgbckkj-1,25
cjgbdbnm-1,14
cjgcbkem-1,18
cjgckipp-1,14
cjgdbfni-1,15
cjgdffhj-1,14
cjgdodlp-1,15
cjgelanj-1,22
cjgghhoo-1,2
cjggkpik-1,11
cjggnjlj-1,15
cjghagnn-1,25
cjghegfo-1,8
cjgiaejk-1,14
cjgibigg-1,2
cjgilaii-1,15
cjgkcdhg-1,2
cjgmljnn-1,14
cjgnmnjj-1,15
cjgpkfnn-1,11
cjhcfnbg-1,2
cjhcgfkg-1,15
cjhdhoga-1,14
cjheicnp-1,25
cjhheedp-1,18
cjhhhcgf-1,18
cjhjdpgk-1,2
cjhjlobg-1,14
cjhnblje-1,15
cjhnmhec-1,25
cjhnndja-1,2
cjhopmim-1,15
cjifbaig-1,2
cjifhbhi-1,15
cjigcaea-1,22
cjiigiee-1,22
cjijmhha-1,2
cjiknbpj-1,2
cjinicpo-1,14
cjinjagl-1,14
cjiokbdf-1,14
cjipnfle-1,11
cjjdmdgh-1,14
cjjebjfd-1,22
cjjhdkic-1,2
cjjjbdag-1,11
cjjjlbhd-1,2
cjjkmeij-1,22
cjjlgnmi-1,11
cjjmipkk-1,11
cjjpeeeo-1,14
cjkapcge-1,14
cjkdhcjp-1,22
cjkdjkho-1,22
