NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS		16	-0.6665211	-1.6829882	0.009117551	0.025545089	1.0	2754	tags=63%, list=19%, signal=77%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN	HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN		38	-0.55020446	-1.6827309	0.007098492	0.025609171	1.0	2285	tags=45%, list=16%, signal=53%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		266	-0.42401585	-1.6826509	0.0	0.025616169	1.0	1431	tags=18%, list=10%, signal=20%	
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY		35	-0.5591337	-1.682493	0.007183478	0.025644843	1.0	2852	tags=51%, list=20%, signal=64%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN		211	-0.42922154	-1.6821046	0.0	0.02574216	1.0	2993	tags=32%, list=21%, signal=40%	
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE		21	-0.6275798	-1.6818784	0.009282971	0.025789874	1.0	4027	tags=76%, list=28%, signal=106%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP		17	-0.65324235	-1.6817619	0.011046134	0.025805827	1.0	1709	tags=35%, list=12%, signal=40%	
FRASOR_TAMOXIFEN_RESPONSE_UP	FRASOR_TAMOXIFEN_RESPONSE_UP		47	-0.5304362	-1.6816862	0.00396376	0.025813729	1.0	2298	tags=32%, list=16%, signal=38%	
BCAT_BILD_ET_AL_UP	BCAT_BILD_ET_AL_UP		39	-0.54733735	-1.681682	0.008993328	0.02580073	1.0	1503	tags=28%, list=11%, signal=31%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP	GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP		36	-0.5547876	-1.681542	0.0061206645	0.025827112	1.0	1617	tags=31%, list=11%, signal=34%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1		36	-0.55647236	-1.6812912	0.0062611806	0.025882607	1.0	1908	tags=39%, list=13%, signal=45%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		289	-0.41976783	-1.681244	0.0	0.025881913	1.0	1671	tags=22%, list=12%, signal=24%	
GOBP_T_CELL_DIFFERENTIATION	GOBP_T_CELL_DIFFERENTIATION		196	-0.4335442	-1.6811916	0.0	0.025882244	1.0	2889	tags=34%, list=20%, signal=42%	
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION		21	-0.6258434	-1.6811908	0.011320755	0.025868304	1.0	3038	tags=62%, list=21%, signal=79%	
PILON_KLF1_TARGETS_UP	PILON_KLF1_TARGETS_UP		399	-0.41033348	-1.6803967	0.0	0.026075277	1.0	1713	tags=20%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT		19	-0.64209616	-1.6802677	0.007397877	0.02609715	1.0	2145	tags=42%, list=15%, signal=49%	
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS		42	-0.5416953	-1.6800573	0.004936121	0.02613959	1.0	1908	tags=33%, list=13%, signal=38%	
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION		47	-0.52951	-1.6800131	0.0031170303	0.026139166	1.0	568	tags=15%, list=4%, signal=15%	
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION		157	-0.44249412	-1.6798341	0.0	0.026175564	1.0	1557	tags=20%, list=11%, signal=23%	
PEDRIOLI_MIR31_TARGETS_DN	PEDRIOLI_MIR31_TARGETS_DN		323	-0.41715476	-1.679753	0.0	0.02618209	1.0	2507	tags=30%, list=18%, signal=36%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		102	-0.46742666	-1.6793033	5.0994393E-4	0.02629511	1.0	2183	tags=23%, list=15%, signal=26%	
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION		94	-0.47373295	-1.6790249	0.0010311936	0.026356936	1.0	1347	tags=21%, list=9%, signal=23%	
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING		51	-0.52024645	-1.6787775	0.006327294	0.026413027	1.0	3516	tags=41%, list=25%, signal=54%	
HILLION_HMGA1_TARGETS	HILLION_HMGA1_TARGETS		70	-0.49407935	-1.6785927	0.0046883617	0.026450466	1.0	3689	tags=47%, list=26%, signal=63%	
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN		114	-0.4631796	-1.6784295	9.98253E-4	0.02648353	1.0	4279	tags=44%, list=30%, signal=62%	
NEWMAN_ERCC6_TARGETS_UP	NEWMAN_ERCC6_TARGETS_UP		17	-0.6584673	-1.6783191	0.010355987	0.0265024	1.0	1971	tags=59%, list=14%, signal=68%	
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	BRACHAT_RESPONSE_TO_METHOTREXATE_UP		22	-0.61991435	-1.6782283	0.0063734865	0.026512759	1.0	2540	tags=45%, list=18%, signal=55%	
CUI_TCF21_TARGETS_DN	CUI_TCF21_TARGETS_DN		25	-0.60016054	-1.6780151	0.00937793	0.02656073	1.0	2840	tags=44%, list=20%, signal=55%	
WP_TCELL_ACTIVATION_SARSCOV2	WP_TCELL_ACTIVATION_SARSCOV2		62	-0.5074757	-1.6779037	0.0030462476	0.026577359	1.0	1553	tags=23%, list=11%, signal=25%	
HU_GENOTOXIC_DAMAGE_24HR	HU_GENOTOXIC_DAMAGE_24HR		33	-0.56403553	-1.6778083	0.007952872	0.026588075	1.0	4402	tags=58%, list=31%, signal=83%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		51	-0.5236739	-1.6776463	0.003481288	0.026617045	1.0	887	tags=22%, list=6%, signal=23%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	-0.50864094	-1.6776205	0.0022111663	0.02661069	1.0	2360	tags=33%, list=17%, signal=39%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		135	-0.45090204	-1.67742	0.0	0.02665736	1.0	2363	tags=29%, list=17%, signal=34%	
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER		62	-0.5024117	-1.677319	0.0022117777	0.026670443	1.0	2812	tags=37%, list=20%, signal=46%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10		68	-0.49393323	-1.6770282	0.0024304618	0.026738252	1.0	5237	tags=54%, list=37%, signal=86%	
GOBP_RESPONSE_TO_INTERFERON_BETA	GOBP_RESPONSE_TO_INTERFERON_BETA		25	-0.5964395	-1.676977	0.009392611	0.026737902	1.0	732	tags=28%, list=5%, signal=29%	
GOMF_CHAPERONE_BINDING	GOMF_CHAPERONE_BINDING		91	-0.4752769	-1.6768225	0.0028512182	0.026769793	1.0	2146	tags=21%, list=15%, signal=24%	
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN		441	-0.40736184	-1.6765745	0.0	0.026826018	1.0	1628	tags=21%, list=11%, signal=23%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		37	-0.55053145	-1.6764535	0.00630063	0.026846623	1.0	2062	tags=41%, list=14%, signal=47%	
IL15_UP.V1_UP	IL15_UP.V1_UP		135	-0.45164588	-1.6762831	2.472799E-4	0.026883043	1.0	1651	tags=24%, list=12%, signal=27%	
GCNP_SHH_UP_LATE.V1_DN	GCNP_SHH_UP_LATE.V1_DN		135	-0.449643	-1.6761688	2.4660912E-4	0.02690277	1.0	3175	tags=38%, list=22%, signal=48%	
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN		17	-0.65263474	-1.6760464	0.012076484	0.026927391	1.0	1392	tags=29%, list=10%, signal=33%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		351	-0.4111411	-1.6755402	0.0	0.027065046	1.0	2596	tags=27%, list=18%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	GOBP_POSITIVE_REGULATION_OF_LOCOMOTION		418	-0.40818498	-1.6754067	0.0	0.027088718	1.0	2634	tags=29%, list=18%, signal=34%	
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE		253	-0.42143202	-1.6752657	0.0	0.027118325	1.0	2669	tags=28%, list=19%, signal=34%	
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING		171	-0.43568665	-1.6751642	4.7036688E-4	0.02713337	1.0	2247	tags=26%, list=16%, signal=31%	
BHATTACHARYA_EMBRYONIC_STEM_CELL	BHATTACHARYA_EMBRYONIC_STEM_CELL		67	-0.4984316	-1.6748058	0.0030112236	0.027221782	1.0	3066	tags=36%, list=22%, signal=45%	
WP_GASTRIN_SIGNALING_PATHWAY	WP_GASTRIN_SIGNALING_PATHWAY		102	-0.46658263	-1.6747398	0.0015310028	0.02722486	1.0	1651	tags=19%, list=12%, signal=21%	
AMIT_EGF_RESPONSE_120_MCF10A	AMIT_EGF_RESPONSE_120_MCF10A		31	-0.57171196	-1.6747006	0.0089561455	0.027221505	1.0	2831	tags=35%, list=20%, signal=44%	
HP_CHRONIC_PULMONARY_OBSTRUCTION	HP_CHRONIC_PULMONARY_OBSTRUCTION		30	-0.5732831	-1.6745868	0.007308161	0.027239015	1.0	1322	tags=33%, list=9%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		34	-0.56594425	-1.6745212	0.005733253	0.0272421	1.0	742	tags=21%, list=5%, signal=22%	
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP	DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP		199	-0.43275163	-1.6740707	0.0	0.027361088	1.0	2350	tags=27%, list=16%, signal=32%	
HP_REDUCED_FORCED_VITAL_CAPACITY	HP_REDUCED_FORCED_VITAL_CAPACITY		21	-0.6226254	-1.6739317	0.009961439	0.027386382	1.0	1767	tags=38%, list=12%, signal=43%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		100	-0.46511036	-1.6739044	0.0012856775	0.027379064	1.0	2182	tags=25%, list=15%, signal=29%	
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS		15	-0.6637417	-1.6737319	0.010663113	0.027420092	1.0	3062	tags=53%, list=21%, signal=68%	
RIZ_ERYTHROID_DIFFERENTIATION_HEMGN	RIZ_ERYTHROID_DIFFERENTIATION_HEMGN		16	-0.66445035	-1.6737205	0.009418642	0.027409215	1.0	158	tags=25%, list=1%, signal=25%	
RIZ_ERYTHROID_DIFFERENTIATION_12HR	RIZ_ERYTHROID_DIFFERENTIATION_12HR		28	-0.583163	-1.6733378	0.01048412	0.02750667	1.0	459	tags=21%, list=3%, signal=22%	
GOMF_IRON_ION_BINDING	GOMF_IRON_ION_BINDING		91	-0.47497103	-1.6733323	0.0012950012	0.027493114	1.0	1479	tags=21%, list=10%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		33	-0.56513625	-1.6728915	0.010222489	0.02760796	1.0	1651	tags=33%, list=12%, signal=38%	
EPPERT_CE_HSC_LSC	EPPERT_CE_HSC_LSC		31	-0.5689005	-1.6727556	0.008231707	0.027636882	1.0	2151	tags=42%, list=15%, signal=49%	
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN		167	-0.43789664	-1.6726798	0.0	0.027642686	1.0	1898	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		41	-0.5368786	-1.6722788	0.005453502	0.027744502	1.0	1991	tags=34%, list=14%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		20	-0.63306075	-1.6722249	0.013830814	0.027744755	1.0	1688	tags=40%, list=12%, signal=45%	
OHGUCHI_LIVER_HNF4A_TARGETS_UP	OHGUCHI_LIVER_HNF4A_TARGETS_UP		31	-0.5665143	-1.6720113	0.0072115385	0.027794126	1.0	2540	tags=39%, list=18%, signal=47%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP		24	-0.603299	-1.6719099	0.0074650077	0.027808972	1.0	1329	tags=29%, list=9%, signal=32%	
ROY_WOUND_BLOOD_VESSEL_UP	ROY_WOUND_BLOOD_VESSEL_UP		39	-0.5457	-1.6716442	0.0074693756	0.02786946	1.0	784	tags=26%, list=5%, signal=27%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		85	-0.47750223	-1.6713984	0.0015645372	0.027925588	1.0	2933	tags=39%, list=21%, signal=49%	
HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT	HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT		25	-0.60151213	-1.671289	0.009663342	0.027942048	1.0	2342	tags=36%, list=16%, signal=43%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		47	-0.5293436	-1.6710969	0.0025906735	0.0279836	1.0	2062	tags=34%, list=14%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS		45	-0.52457994	-1.6707519	0.0060206424	0.028070107	1.0	1321	tags=22%, list=9%, signal=24%	
ROSS_AML_WITH_AML1_ETO_FUSION	ROSS_AML_WITH_AML1_ETO_FUSION		63	-0.49682662	-1.6705735	0.0024617068	0.02811204	1.0	3007	tags=38%, list=21%, signal=48%	
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY		17	-0.64915365	-1.6705691	0.0133594	0.028098367	1.0	2306	tags=53%, list=16%, signal=63%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP		168	-0.43686825	-1.6702417	2.3883449E-4	0.02818539	1.0	1853	tags=24%, list=13%, signal=28%	
RODRIGUES_NTN1_AND_DCC_TARGETS	RODRIGUES_NTN1_AND_DCC_TARGETS		31	-0.5670963	-1.6700509	0.0057436517	0.028227504	1.0	2013	tags=35%, list=14%, signal=41%	
XIE_LT_HSC_S1PR3_OE_UP	XIE_LT_HSC_S1PR3_OE_UP		22	-0.61449146	-1.6696737	0.008285532	0.02832703	1.0	1911	tags=45%, list=13%, signal=52%	
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		44	-0.534436	-1.6695827	0.006680221	0.028340783	1.0	2794	tags=45%, list=20%, signal=56%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	LEE_CALORIE_RESTRICTION_NEOCORTEX_DN		56	-0.51054555	-1.6695266	0.0046935393	0.028344253	1.0	3663	tags=48%, list=26%, signal=65%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		28	-0.57887816	-1.6693778	0.011522135	0.028374502	1.0	1440	tags=32%, list=10%, signal=36%	
AMIT_EGF_RESPONSE_240_HELA	AMIT_EGF_RESPONSE_240_HELA		56	-0.5111297	-1.6690048	0.0055586435	0.028471356	1.0	2816	tags=39%, list=20%, signal=49%	
BURTON_ADIPOGENESIS_4	BURTON_ADIPOGENESIS_4		42	-0.5346799	-1.6687359	0.0046783625	0.028536342	1.0	2438	tags=29%, list=17%, signal=34%	
HP_ARTHROPATHY	HP_ARTHROPATHY		28	-0.58465916	-1.668642	0.011681525	0.028550746	1.0	4087	tags=68%, list=29%, signal=95%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		19	-0.63739765	-1.6683011	0.0124839945	0.028639711	1.0	744	tags=26%, list=5%, signal=28%	
MARKS_HDAC_TARGETS_UP	MARKS_HDAC_TARGETS_UP		17	-0.6482922	-1.6682179	0.014511873	0.028647834	1.0	717	tags=29%, list=5%, signal=31%	
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION		16	-0.662892	-1.6681838	0.014355628	0.0286428	1.0	1474	tags=38%, list=10%, signal=42%	
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION		33	-0.55932134	-1.6681083	0.009629852	0.028650716	1.0	3977	tags=58%, list=28%, signal=80%	
MORI_PRE_BI_LYMPHOCYTE_DN	MORI_PRE_BI_LYMPHOCYTE_DN		65	-0.4950935	-1.6680131	0.0033370412	0.028663753	1.0	1563	tags=18%, list=11%, signal=21%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		350	-0.41013777	-1.6679994	0.0	0.028652893	1.0	2266	tags=26%, list=16%, signal=30%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		15	-0.6673718	-1.6679455	0.013953488	0.028654182	1.0	3447	tags=60%, list=24%, signal=79%	
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_KINASES_DN	LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_KINASES_DN		26	-0.59119654	-1.6677499	0.012357415	0.028699538	1.0	1381	tags=35%, list=10%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		31	-0.5738513	-1.6675508	0.010191847	0.028749306	1.0	1160	tags=23%, list=8%, signal=25%	
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	MIKKELSEN_IPS_LCP_WITH_H3K4ME3		110	-0.4593628	-1.6673324	0.0012509382	0.028800486	1.0	1278	tags=20%, list=9%, signal=22%	
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	AMUNDSON_DNA_DAMAGE_RESPONSE_TP53		15	-0.672571	-1.6672978	0.0134426225	0.028795995	1.0	1109	tags=27%, list=8%, signal=29%	
HP_ACUTE_KIDNEY_INJURY	HP_ACUTE_KIDNEY_INJURY		23	-0.60731584	-1.6671312	0.013433302	0.028831769	1.0	801	tags=26%, list=6%, signal=28%	
KRAS.LUNG.BREAST_UP.V1_UP	KRAS.LUNG.BREAST_UP.V1_UP		76	-0.4833181	-1.6670697	0.0021276595	0.028834444	1.0	2184	tags=33%, list=15%, signal=39%	
HP_LIMITED_ELBOW_MOVEMENT	HP_LIMITED_ELBOW_MOVEMENT		133	-0.44781587	-1.6670108	2.442599E-4	0.028841203	1.0	2710	tags=31%, list=19%, signal=38%	
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING		43	-0.5324745	-1.6668354	0.007874016	0.028876312	1.0	1356	tags=23%, list=10%, signal=26%	
WP_CHOLESTEROL_METABOLISM	WP_CHOLESTEROL_METABOLISM		55	-0.5083691	-1.6667327	0.0044162297	0.028891938	1.0	3925	tags=38%, list=28%, signal=52%	
LOPES_METHYLATED_IN_COLON_CANCER_UP	LOPES_METHYLATED_IN_COLON_CANCER_UP		20	-0.62425673	-1.6664526	0.009006111	0.028960843	1.0	1474	tags=30%, list=10%, signal=33%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		30	-0.5722601	-1.666028	0.0091883615	0.029070148	1.0	974	tags=30%, list=7%, signal=32%	
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING		156	-0.44214714	-1.6660014	4.813478E-4	0.02906324	1.0	1528	tags=20%, list=11%, signal=22%	
LEE_NEURAL_CREST_STEM_CELL_DN	LEE_NEURAL_CREST_STEM_CELL_DN		105	-0.4611229	-1.6659948	0.0010111224	0.029049974	1.0	1831	tags=25%, list=13%, signal=28%	
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	TAKAO_RESPONSE_TO_UVB_RADIATION_DN		95	-0.46792305	-1.6658733	0.001810657	0.029071841	1.0	3045	tags=27%, list=21%, signal=35%	
MASSARWEH_RESPONSE_TO_ESTRADIOL	MASSARWEH_RESPONSE_TO_ESTRADIOL		53	-0.51002264	-1.6656828	0.005888951	0.029114343	1.0	2989	tags=38%, list=21%, signal=48%	
SESTO_RESPONSE_TO_UV_C4	SESTO_RESPONSE_TO_UV_C4		17	-0.646169	-1.6652095	0.012599469	0.029248985	1.0	3133	tags=59%, list=22%, signal=75%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		19	-0.6347843	-1.6651837	0.013354531	0.029241705	1.0	385	tags=26%, list=3%, signal=27%	
RAF_UP.V1_DN	RAF_UP.V1_DN		167	-0.43561304	-1.6650733	4.70699E-4	0.029260434	1.0	2329	tags=24%, list=16%, signal=28%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		107	-0.45926264	-1.6649785	5.0994393E-4	0.029276079	1.0	2062	tags=28%, list=14%, signal=33%	
HP_TOXEMIA_OF_PREGNANCY	HP_TOXEMIA_OF_PREGNANCY		16	-0.6566815	-1.664759	0.010349289	0.029329984	1.0	752	tags=31%, list=5%, signal=33%	
GOCC_LYSOSOMAL_LUMEN	GOCC_LYSOSOMAL_LUMEN		83	-0.47763178	-1.6646947	0.0013220519	0.029333575	1.0	2492	tags=31%, list=17%, signal=38%	
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL		37	-0.5448344	-1.6642891	0.008213553	0.02944295	1.0	2495	tags=41%, list=18%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		65	-0.49800536	-1.6642764	0.0024206564	0.029432029	1.0	960	tags=17%, list=7%, signal=18%	
GOBP_T_CELL_CYTOKINE_PRODUCTION	GOBP_T_CELL_CYTOKINE_PRODUCTION		21	-0.6173541	-1.6641626	0.012021512	0.029452467	1.0	1287	tags=33%, list=9%, signal=37%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	MORI_SMALL_PRE_BII_LYMPHOCYTE_DN		68	-0.4920561	-1.6641095	0.003003823	0.029451942	1.0	2448	tags=29%, list=17%, signal=35%	
PID_FGF_PATHWAY	PID_FGF_PATHWAY		43	-0.5307317	-1.6639482	0.0051531633	0.02948799	1.0	1044	tags=16%, list=7%, signal=18%	
CADWELL_ATG16L1_TARGETS_UP	CADWELL_ATG16L1_TARGETS_UP		56	-0.50665486	-1.6636093	0.0047091413	0.02958149	1.0	2917	tags=39%, list=20%, signal=49%	
HP_ARTHRALGIA	HP_ARTHRALGIA		139	-0.44665003	-1.6635077	0.0012348728	0.029598575	1.0	2453	tags=32%, list=17%, signal=38%	
GOBP_TAXIS	GOBP_TAXIS		406	-0.4067219	-1.6634787	0.0	0.029594412	1.0	2785	tags=30%, list=20%, signal=36%	
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION		115	-0.45623052	-1.663333	0.0015205271	0.029626673	1.0	2363	tags=30%, list=17%, signal=35%	
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION		47	-0.52951	-1.6631398	0.0059914407	0.029670421	1.0	568	tags=15%, list=4%, signal=15%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12		73	-0.4855118	-1.6630018	0.0018791946	0.029697586	1.0	2994	tags=37%, list=21%, signal=47%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		221	-0.42292228	-1.6628125	2.283105E-4	0.029744618	1.0	2203	tags=34%, list=15%, signal=40%	
