NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_MYELOID_LEUKEMIA	HP_MYELOID_LEUKEMIA		18	0.55637866	1.4232805	0.055954088	0.1176852	1.0	372	tags=17%, list=3%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING		144	0.3962905	1.4232776	0.014814815	0.11764228	1.0	3671	tags=37%, list=26%, signal=50%	
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY		17	0.5557655	1.4232484	0.06555091	0.11762408	1.0	2932	tags=47%, list=21%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		62	0.43656114	1.4231765	0.02997602	0.11764195	1.0	2254	tags=37%, list=16%, signal=44%	
WWTAAGGC_UNKNOWN	WWTAAGGC_UNKNOWN		120	0.40337744	1.4230336	0.013215859	0.11774245	1.0	2560	tags=28%, list=18%, signal=34%	
HP_NON_MIDLINE_CLEFT_LIP	HP_NON_MIDLINE_CLEFT_LIP		34	0.49049312	1.4228028	0.041290324	0.117914654	1.0	2556	tags=35%, list=18%, signal=43%	
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS		23	0.52350515	1.4227269	0.0799458	0.11794595	1.0	3383	tags=57%, list=24%, signal=75%	
HP_NEOPLASM_OF_THE_THYROID_GLAND	HP_NEOPLASM_OF_THE_THYROID_GLAND		72	0.43200538	1.4225975	0.023501763	0.11802884	1.0	1324	tags=18%, list=10%, signal=20%	
HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION	HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION		15	0.5747422	1.4224993	0.06321839	0.11806838	1.0	484	tags=20%, list=3%, signal=21%	
HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND	HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND		63	0.43794987	1.4221411	0.04225352	0.11837494	1.0	1696	tags=17%, list=12%, signal=20%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		62	0.44086492	1.4218951	0.025059666	0.11856769	1.0	2845	tags=39%, list=21%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS		81	0.42176008	1.4217948	0.02173913	0.11861359	1.0	3114	tags=37%, list=22%, signal=47%	
HP_INCREASED_MUSCLE_LIPID_CONTENT	HP_INCREASED_MUSCLE_LIPID_CONTENT		30	0.5029986	1.4215107	0.06905371	0.1188539	1.0	880	tags=17%, list=6%, signal=18%	
MEK_UP.V1_DN	MEK_UP.V1_DN		168	0.3934928	1.4212157	0.008474576	0.119114675	1.0	2709	tags=29%, list=20%, signal=36%	
HP_PAIN_IN_HEAD_AND_NECK_REGION	HP_PAIN_IN_HEAD_AND_NECK_REGION		26	0.5108209	1.421193	0.062834226	0.11908939	1.0	3156	tags=35%, list=23%, signal=45%	
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		22	0.53341645	1.4210529	0.07034483	0.11918359	1.0	4064	tags=68%, list=29%, signal=96%	
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY		213	0.3860736	1.4208854	0.004162331	0.119306184	1.0	2916	tags=29%, list=21%, signal=36%	
GOBP_BODY_MORPHOGENESIS	GOBP_BODY_MORPHOGENESIS		42	0.46344438	1.4206703	0.048811015	0.1194805	1.0	2417	tags=36%, list=17%, signal=43%	
GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE		68	0.4356123	1.4204272	0.03033839	0.11966669	1.0	3304	tags=37%, list=24%, signal=48%	
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT		126	0.4042898	1.4196284	0.021186441	0.12044649	1.0	2067	tags=27%, list=15%, signal=31%	
HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY		208	0.38476446	1.4194955	0.0020833334	0.12053359	1.0	3367	tags=31%, list=24%, signal=40%	
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS		223	0.38622466	1.4194134	0.003076923	0.12056163	1.0	1778	tags=32%, list=13%, signal=36%	
GOBP_LIPID_EXPORT_FROM_CELL	GOBP_LIPID_EXPORT_FROM_CELL		31	0.49253184	1.4191828	0.051181104	0.1207616	1.0	3338	tags=42%, list=24%, signal=55%	
ZHONG_PFC_C8_ORG_PROLIFERATING	ZHONG_PFC_C8_ORG_PROLIFERATING		38	0.47335055	1.4188117	0.05144291	0.12110204	1.0	2738	tags=37%, list=20%, signal=46%	
GOBP_MYELOID_CELL_DEVELOPMENT	GOBP_MYELOID_CELL_DEVELOPMENT		65	0.43344	1.4187005	0.03403756	0.121168666	1.0	2785	tags=35%, list=20%, signal=44%	
HAY_BONE_MARROW_FOLLICULAR_B_CELL	HAY_BONE_MARROW_FOLLICULAR_B_CELL		87	0.41822574	1.4186487	0.03047404	0.121180296	1.0	3042	tags=41%, list=22%, signal=53%	
HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX		47	0.4579942	1.4184982	0.039240506	0.12128749	1.0	4271	tags=55%, list=31%, signal=80%	
HP_ABNORMAL_RIB_CAGE_MORPHOLOGY	HP_ABNORMAL_RIB_CAGE_MORPHOLOGY		305	0.38038343	1.4181252	0.0010131713	0.1216182	1.0	3480	tags=35%, list=25%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		30	0.49267343	1.4180386	0.049399197	0.121663004	1.0	3252	tags=30%, list=23%, signal=39%	
HP_ABNORMALITY_OF_THE_ANUS	HP_ABNORMALITY_OF_THE_ANUS		173	0.39022836	1.4175764	0.009533898	0.12209016	1.0	3586	tags=34%, list=26%, signal=45%	
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING		52	0.455468	1.4175645	0.036452007	0.12205427	1.0	1526	tags=27%, list=11%, signal=30%	
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		34	0.4906353	1.4175388	0.06557377	0.12203558	1.0	4583	tags=62%, list=33%, signal=92%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL	FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL		132	0.4020721	1.4174398	0.017259978	0.12209724	1.0	2327	tags=27%, list=17%, signal=32%	
HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA		23	0.5308857	1.4172918	0.049267642	0.12220387	1.0	2877	tags=48%, list=21%, signal=60%	
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	GOMF_TRANSCRIPTION_COREGULATOR_BINDING		98	0.4156784	1.4172779	0.024915062	0.12217112	1.0	3881	tags=39%, list=28%, signal=53%	
TFCP2_TARGET_GENES	TFCP2_TARGET_GENES		76	0.42622736	1.4172289	0.025821596	0.12218193	1.0	3381	tags=37%, list=24%, signal=48%	
MIR563	MIR563		28	0.4946391	1.4171565	0.06709678	0.12221048	1.0	822	tags=14%, list=6%, signal=15%	
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS		56	0.4506909	1.4171333	0.044578314	0.122185975	1.0	1357	tags=29%, list=10%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL		17	0.5597276	1.4170221	0.07982583	0.12226494	1.0	4489	tags=59%, list=32%, signal=87%	
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		339	0.37637866	1.4169604	0.001017294	0.122282185	1.0	3011	tags=30%, list=22%, signal=37%	
HP_ABNORMAL_SHARPEY_FIBER_MORPHOLOGY	HP_ABNORMAL_SHARPEY_FIBER_MORPHOLOGY		19	0.5470189	1.4168663	0.07479224	0.12234432	1.0	1130	tags=37%, list=8%, signal=40%	
GOBP_RESPONSE_TO_HYPEROXIA	GOBP_RESPONSE_TO_HYPEROXIA		17	0.55619234	1.4164243	0.06304985	0.1227501	1.0	755	tags=29%, list=5%, signal=31%	
HP_CRANIOSYNOSTOSIS	HP_CRANIOSYNOSTOSIS		146	0.39560574	1.4163705	0.007600434	0.122755826	1.0	3696	tags=36%, list=27%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		22	0.5276085	1.4160255	0.06573427	0.12309378	1.0	2779	tags=41%, list=20%, signal=51%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		110	0.4086423	1.416021	0.024229076	0.12304952	1.0	2108	tags=29%, list=15%, signal=34%	
GOBP_RENAL_TUBULE_DEVELOPMENT	GOBP_RENAL_TUBULE_DEVELOPMENT		71	0.43025738	1.4159698	0.034238487	0.12305788	1.0	2990	tags=37%, list=22%, signal=46%	
HP_ABNORMAL_BLOOD_GAS_LEVEL	HP_ABNORMAL_BLOOD_GAS_LEVEL		26	0.5147234	1.4159381	0.06477733	0.123045474	1.0	1008	tags=23%, list=7%, signal=25%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		19	0.5432683	1.4157925	0.074123986	0.123153865	1.0	2260	tags=37%, list=16%, signal=44%	
HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY		349	0.3725747	1.4157416	0.0	0.12315708	1.0	2854	tags=28%, list=21%, signal=35%	
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE		19	0.5478292	1.4156666	0.074074075	0.123184524	1.0	2327	tags=47%, list=17%, signal=57%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		148	0.3967159	1.4156044	0.0064794817	0.12320342	1.0	3485	tags=40%, list=25%, signal=53%	
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING		22	0.5196708	1.4153332	0.0738255	0.12344747	1.0	3074	tags=36%, list=22%, signal=47%	
HP_ERYTHEMA	HP_ERYTHEMA		81	0.41780788	1.415325	0.033029612	0.12340831	1.0	1917	tags=23%, list=14%, signal=27%	
HP_ABNORMAL_RECTUM_MORPHOLOGY	HP_ABNORMAL_RECTUM_MORPHOLOGY		116	0.40416843	1.4149922	0.018458197	0.1237145	1.0	2634	tags=24%, list=19%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE		286	0.3808186	1.4148412	0.002030457	0.12383531	1.0	3872	tags=37%, list=28%, signal=50%	
HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT	HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT		17	0.55147916	1.4146523	0.06930693	0.12398045	1.0	3275	tags=59%, list=24%, signal=77%	
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		109	0.4054126	1.4140501	0.026726058	0.124580696	1.0	3090	tags=31%, list=22%, signal=40%	
GOBP_T_CELL_SELECTION	GOBP_T_CELL_SELECTION		27	0.5058134	1.414033	0.07084469	0.1245514	1.0	545	tags=19%, list=4%, signal=19%	
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3		163	0.3931311	1.4135332	0.009594883	0.12501141	1.0	4258	tags=46%, list=31%, signal=66%	
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING		17	0.5528342	1.4134254	0.07101449	0.1250754	1.0	1098	tags=29%, list=8%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT		221	0.38350418	1.4131283	0.0031055901	0.12533629	1.0	3118	tags=36%, list=22%, signal=45%	
HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN	HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN		29	0.5064513	1.4130685	0.06377205	0.12534748	1.0	729	tags=21%, list=5%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		45	0.4518195	1.4129825	0.050125312	0.12539841	1.0	1976	tags=33%, list=14%, signal=39%	
GOMF_HISTONE_DEACETYLASE_BINDING	GOMF_HISTONE_DEACETYLASE_BINDING		99	0.40738934	1.4129078	0.022883296	0.12544319	1.0	4364	tags=41%, list=31%, signal=60%	
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS		98	0.4103964	1.412903	0.027027028	0.12540041	1.0	3868	tags=43%, list=28%, signal=59%	
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY		27	0.50899315	1.412834	0.06937173	0.12542573	1.0	2335	tags=41%, list=17%, signal=49%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		63	0.43498814	1.4123769	0.047732696	0.12586145	1.0	3881	tags=33%, list=28%, signal=46%	
BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS	BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS		284	0.37689087	1.4123462	0.0030643514	0.12584394	1.0	4861	tags=48%, list=35%, signal=73%	
GOBP_OVULATION	GOBP_OVULATION		16	0.56761825	1.4122846	0.07569141	0.12586677	1.0	1953	tags=38%, list=14%, signal=44%	
GOCC_CILIARY_BASE	GOCC_CILIARY_BASE		40	0.463154	1.4121288	0.064150944	0.12598398	1.0	3223	tags=43%, list=23%, signal=55%	
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE		42	0.45789787	1.4120139	0.06163522	0.12605546	1.0	2823	tags=36%, list=20%, signal=45%	
HP_ABNORMAL_MUSCLE_TISSUE_METABOLITE_CONCENTRATION	HP_ABNORMAL_MUSCLE_TISSUE_METABOLITE_CONCENTRATION		41	0.46890438	1.4119736	0.040557668	0.12605318	1.0	880	tags=15%, list=6%, signal=16%	
HP_CAPILLARY_HEMANGIOMA	HP_CAPILLARY_HEMANGIOMA		34	0.48474112	1.4117715	0.07244502	0.12621117	1.0	1830	tags=24%, list=13%, signal=27%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		24	0.5230335	1.4107797	0.061333332	0.12723732	1.0	1465	tags=29%, list=11%, signal=33%	
GOBP_DEFINITIVE_HEMOPOIESIS	GOBP_DEFINITIVE_HEMOPOIESIS		16	0.565377	1.4106601	0.09025788	0.12732004	1.0	2199	tags=31%, list=16%, signal=37%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		75	0.42390332	1.4106232	0.030612245	0.12731452	1.0	3064	tags=36%, list=22%, signal=46%	
HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL	HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL		25	0.5149152	1.4106027	0.07513661	0.12729116	1.0	3454	tags=48%, list=25%, signal=64%	
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION		15	0.5666441	1.4105368	0.08469539	0.12731265	1.0	1639	tags=33%, list=12%, signal=38%	
CHR6P21	CHR6P21		213	0.3885094	1.4102392	0.0020554985	0.12757711	1.0	2815	tags=28%, list=20%, signal=35%	
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT		45	0.4593092	1.4102222	0.03931204	0.12754421	1.0	2214	tags=29%, list=16%, signal=34%	
MIR182_3P	MIR182_3P		58	0.44056386	1.4102217	0.044864226	0.12749682	1.0	2077	tags=26%, list=15%, signal=30%	
HP_SINGLE_NARIS	HP_SINGLE_NARIS		16	0.56831753	1.4099699	0.08879185	0.12773643	1.0	2912	tags=56%, list=21%, signal=71%	
HP_HIGH_HYPERMETROPIA	HP_HIGH_HYPERMETROPIA		62	0.43421063	1.4098399	0.041322313	0.12783319	1.0	2327	tags=27%, list=17%, signal=33%	
HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL		433	0.36919945	1.4095643	0.001004016	0.12807135	1.0	2812	tags=26%, list=20%, signal=31%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		96	0.40657392	1.4095453	0.02259887	0.12804134	1.0	4408	tags=48%, list=32%, signal=70%	
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER		139	0.39284942	1.409383	0.017003188	0.12818363	1.0	2854	tags=27%, list=21%, signal=34%	
HP_CARIOUS_TEETH	HP_CARIOUS_TEETH		134	0.39438763	1.4093496	0.010799136	0.12817515	1.0	2184	tags=22%, list=16%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA		16	0.5598629	1.4091707	0.084070794	0.12833215	1.0	960	tags=31%, list=7%, signal=34%	
GOCC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_SMALL_RIBOSOMAL_SUBUNIT		72	0.42390108	1.4091495	0.041860465	0.12831181	1.0	4533	tags=49%, list=33%, signal=72%	
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS		16	0.56754947	1.4089046	0.07122093	0.12852338	1.0	1538	tags=31%, list=11%, signal=35%	
GOMF_CELL_ADHESION_MOLECULE_BINDING	GOMF_CELL_ADHESION_MOLECULE_BINDING		466	0.37059727	1.4088585	0.0	0.12853056	1.0	3005	tags=30%, list=22%, signal=38%	
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES	HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES		44	0.46109208	1.4081248	0.052109182	0.1292623	1.0	3696	tags=39%, list=27%, signal=52%	
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_LEUKOCYTE_TETHERING_OR_ROLLING		17	0.5504982	1.4079691	0.06911142	0.12937762	1.0	1469	tags=35%, list=11%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		25	0.5151466	1.407676	0.07919463	0.12963726	1.0	2747	tags=28%, list=20%, signal=35%	
HP_THROMBOCYTOSIS	HP_THROMBOCYTOSIS		52	0.4410018	1.4074011	0.04784689	0.1298868	1.0	4271	tags=58%, list=31%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		62	0.42940733	1.4072055	0.033694346	0.13006382	1.0	2305	tags=26%, list=17%, signal=31%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		123	0.40298435	1.4070358	0.019396551	0.13019596	1.0	3005	tags=38%, list=22%, signal=48%	
GOBP_PROTEIN_HYDROXYLATION	GOBP_PROTEIN_HYDROXYLATION		26	0.5109878	1.4070072	0.07506702	0.13017705	1.0	4138	tags=54%, list=30%, signal=77%	
HP_ABNORMALITY_OF_THE_TONSILS	HP_ABNORMALITY_OF_THE_TONSILS		23	0.51843876	1.4067045	0.0842246	0.13044916	1.0	3291	tags=48%, list=24%, signal=63%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		67	0.42477775	1.4066205	0.032520324	0.13050278	1.0	2698	tags=34%, list=19%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		96	0.41330305	1.4065311	0.028921023	0.13055441	1.0	1997	tags=28%, list=14%, signal=33%	
MIR3679_5P	MIR3679_5P		63	0.42907944	1.4065202	0.037869822	0.13051762	1.0	2249	tags=29%, list=16%, signal=34%	
HP_ABNORMAL_INTRAHEPATIC_BILE_DUCT_MORPHOLOGY	HP_ABNORMAL_INTRAHEPATIC_BILE_DUCT_MORPHOLOGY		20	0.5313499	1.4064095	0.09054054	0.13059062	1.0	4219	tags=60%, list=30%, signal=86%	
HP_PARESTHESIA	HP_PARESTHESIA		93	0.41234633	1.4063601	0.020179372	0.13059597	1.0	3039	tags=33%, list=22%, signal=42%	
NRL_DN.V1_UP	NRL_DN.V1_UP		103	0.40790698	1.4062588	0.035164837	0.13066183	1.0	2127	tags=28%, list=15%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		19	0.54381007	1.4060811	0.07022472	0.13081409	1.0	2361	tags=37%, list=17%, signal=44%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		37	0.46892473	1.4059553	0.059050065	0.13090608	1.0	2409	tags=38%, list=17%, signal=46%	
HP_VISUAL_LOSS	HP_VISUAL_LOSS		201	0.38285765	1.4058489	0.009375	0.13098806	1.0	3111	tags=25%, list=22%, signal=32%	
HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART	HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART		32	0.47973442	1.4058411	0.05952381	0.13094924	1.0	2912	tags=34%, list=21%, signal=43%	
GOBP_CHONDROCYTE_PROLIFERATION	GOBP_CHONDROCYTE_PROLIFERATION		18	0.5458084	1.4057434	0.06960227	0.13100156	1.0	3102	tags=56%, list=22%, signal=71%	
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_REGULATION_OF_CELL_MATRIX_ADHESION		101	0.40887153	1.4054141	0.032036614	0.13131714	1.0	2147	tags=26%, list=15%, signal=30%	
TGFB_UP.V1_DN	TGFB_UP.V1_DN		149	0.3945637	1.4053705	0.012711864	0.13131852	1.0	2436	tags=28%, list=18%, signal=33%	
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY		40	0.46857348	1.4051874	0.05781058	0.13146523	1.0	3397	tags=40%, list=24%, signal=53%	
HP_URTICARIA	HP_URTICARIA		39	0.46906498	1.4051319	0.065110564	0.13147162	1.0	699	tags=21%, list=5%, signal=22%	
GOBP_CIRCULATORY_SYSTEM_PROCESS	GOBP_CIRCULATORY_SYSTEM_PROCESS		433	0.37018254	1.4045817	0.0	0.13202332	1.0	2564	tags=29%, list=18%, signal=34%	
MIR5684	MIR5684		35	0.47781712	1.4043188	0.058897242	0.13224971	1.0	2724	tags=31%, list=20%, signal=39%	
HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION		33	0.48249424	1.4041729	0.06257982	0.13236192	1.0	2811	tags=33%, list=20%, signal=42%	
IL2_UP.V1_UP	IL2_UP.V1_UP		129	0.39826328	1.4036931	0.027896997	0.13283339	1.0	2090	tags=27%, list=15%, signal=32%	
HP_FIBROUS_TISSUE_NEOPLASM	HP_FIBROUS_TISSUE_NEOPLASM		70	0.42074373	1.4036088	0.040669855	0.13287705	1.0	2085	tags=24%, list=15%, signal=28%	
CSR_EARLY_UP.V1_UP	CSR_EARLY_UP.V1_UP		142	0.3950834	1.4035848	0.016025642	0.13285497	1.0	3588	tags=32%, list=26%, signal=43%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN		21	0.5195649	1.4033877	0.08938547	0.1330152	1.0	1108	tags=14%, list=8%, signal=16%	
HP_ASCITES	HP_ASCITES		92	0.4121042	1.4032876	0.026936026	0.13307264	1.0	3198	tags=33%, list=23%, signal=42%	
HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL	HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL		18	0.54645896	1.4031097	0.08392603	0.13322975	1.0	2071	tags=28%, list=15%, signal=33%	
HP_AGAMMAGLOBULINEMIA	HP_AGAMMAGLOBULINEMIA		17	0.5678503	1.4030622	0.0761347	0.13323411	1.0	4140	tags=71%, list=30%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE		228	0.38052908	1.4028904	0.005138746	0.1333658	1.0	2890	tags=25%, list=21%, signal=32%	
HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE	HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE		30	0.4892742	1.4028044	0.053639848	0.13340713	1.0	1997	tags=30%, list=14%, signal=35%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		189	0.38515437	1.4027928	0.011615628	0.13337065	1.0	2725	tags=29%, list=20%, signal=36%	
HP_HYDROPS_FETALIS	HP_HYDROPS_FETALIS		95	0.4127661	1.402526	0.017877094	0.13362572	1.0	4881	tags=62%, list=35%, signal=95%	
