NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR		224	-0.3697146	-1.3786657	0.0072239423	0.34012285	1.0	3571	tags=28%, list=26%, signal=37%	
HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION	HP_ABNORMALITY_OF_THE_COSTOCHONDRAL_JUNCTION		15	-0.566125	-1.37826	0.0875	0.34102196	1.0	571	tags=27%, list=4%, signal=28%	
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN		97	-0.397535	-1.3780409	0.033557046	0.3413803	1.0	2712	tags=31%, list=20%, signal=38%	
CHR1P33	CHR1P33		16	-0.53791374	-1.3779622	0.08571429	0.34130612	1.0	2011	tags=31%, list=14%, signal=37%	
HP_SHAWL_SCROTUM	HP_SHAWL_SCROTUM		19	-0.5311037	-1.3778073	0.0785124	0.34143937	1.0	2290	tags=32%, list=17%, signal=38%	
HP_TORSADE_DE_POINTES	HP_TORSADE_DE_POINTES		18	-0.5265369	-1.3776459	0.08378378	0.34160152	1.0	3114	tags=50%, list=22%, signal=64%	
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT		32	-0.475341	-1.3774871	0.06675225	0.34178478	1.0	3221	tags=53%, list=23%, signal=69%	
GOBP_REGULATION_OF_TUBE_SIZE	GOBP_REGULATION_OF_TUBE_SIZE		92	-0.39584735	-1.3770951	0.038857143	0.34265456	1.0	3592	tags=41%, list=26%, signal=55%	
GOCC_SNARE_COMPLEX	GOCC_SNARE_COMPLEX		43	-0.44517207	-1.3770845	0.056511056	0.3423713	1.0	2027	tags=21%, list=15%, signal=24%	
MIR4482_5P	MIR4482_5P		37	-0.46066216	-1.3770204	0.0669145	0.34224313	1.0	2975	tags=32%, list=21%, signal=41%	
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL		76	-0.41498297	-1.3769447	0.03876853	0.342176	1.0	1933	tags=29%, list=14%, signal=33%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		30	-0.4786051	-1.3768458	0.060179256	0.34214965	1.0	4413	tags=63%, list=32%, signal=93%	
GOBP_CARDIAC_MUSCLE_CONTRACTION	GOBP_CARDIAC_MUSCLE_CONTRACTION		100	-0.3984223	-1.3764768	0.028761063	0.34297785	1.0	3243	tags=40%, list=23%, signal=52%	
MIR219A_5P	MIR219A_5P		139	-0.38332096	-1.3761154	0.020320855	0.34374967	1.0	2476	tags=28%, list=18%, signal=34%	
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS		93	-0.40011382	-1.3758279	0.025583982	0.34426293	1.0	3058	tags=42%, list=22%, signal=53%	
MIR92A_2_5P	MIR92A_2_5P		182	-0.37446186	-1.3756969	0.01344364	0.34433508	1.0	3294	tags=32%, list=24%, signal=42%	
PBX1_02	PBX1_02		98	-0.39592925	-1.3753939	0.029511917	0.3449239	1.0	1435	tags=20%, list=10%, signal=23%	
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT		29	-0.4792124	-1.3750298	0.08290155	0.3456938	1.0	2831	tags=34%, list=20%, signal=43%	
MIR31_3P	MIR31_3P		52	-0.43245146	-1.3749666	0.053003535	0.3455624	1.0	2394	tags=31%, list=17%, signal=37%	
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT		440	-0.35861623	-1.3745607	0.001001001	0.34640694	1.0	2041	tags=23%, list=15%, signal=26%	
MIR676_3P	MIR676_3P		43	-0.44235882	-1.3744332	0.07891492	0.34649917	1.0	3146	tags=33%, list=23%, signal=42%	
MIR30C_1_3P	MIR30C_1_3P		113	-0.3930137	-1.3743384	0.018952062	0.34646997	1.0	2251	tags=27%, list=16%, signal=31%	
ATF_B	ATF_B		164	-0.3739117	-1.3742307	0.01459854	0.34648266	1.0	3708	tags=37%, list=27%, signal=50%	
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS		46	-0.43809378	-1.3739185	0.061445784	0.34713984	1.0	2796	tags=46%, list=20%, signal=57%	
MIR6781_3P	MIR6781_3P		74	-0.41525823	-1.3735895	0.03364269	0.34782	1.0	1558	tags=23%, list=11%, signal=26%	
VANGURP_PANCREATIC_GAMMA_CELL	VANGURP_PANCREATIC_GAMMA_CELL		33	-0.47054073	-1.373195	0.078608245	0.34871176	1.0	1213	tags=27%, list=9%, signal=30%	
GOBP_RECEPTOR_CLUSTERING	GOBP_RECEPTOR_CLUSTERING		45	-0.44356528	-1.373118	0.057953145	0.34861228	1.0	4169	tags=44%, list=30%, signal=63%	
GOCC_CLATHRIN_ADAPTOR_COMPLEX	GOCC_CLATHRIN_ADAPTOR_COMPLEX		23	-0.50752485	-1.3730123	0.08909574	0.34858918	1.0	4125	tags=57%, list=30%, signal=80%	
HP_EVERTED_UPPER_LIP_VERMILION	HP_EVERTED_UPPER_LIP_VERMILION		17	-0.5444001	-1.3722512	0.093622796	0.35051584	1.0	4362	tags=47%, list=31%, signal=69%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		53	-0.43296182	-1.3719668	0.054413542	0.35108027	1.0	3138	tags=42%, list=23%, signal=53%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		19	-0.523789	-1.3718749	0.08625337	0.3510656	1.0	4640	tags=58%, list=33%, signal=87%	
HP_HYPERINSULINEMIC_HYPOGLYCEMIA	HP_HYPERINSULINEMIC_HYPOGLYCEMIA		16	-0.5389502	-1.3718582	0.09128631	0.35081452	1.0	2113	tags=31%, list=15%, signal=37%	
CTGRYYYNATT_UNKNOWN	CTGRYYYNATT_UNKNOWN		58	-0.43045413	-1.3716942	0.0502924	0.351001	1.0	2709	tags=34%, list=20%, signal=43%	
GOBP_REGULATION_OF_MYOBLAST_FUSION	GOBP_REGULATION_OF_MYOBLAST_FUSION		15	-0.55193394	-1.3716922	0.092286505	0.35070178	1.0	806	tags=27%, list=6%, signal=28%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		49	-0.43669975	-1.3714181	0.056831922	0.35117656	1.0	2782	tags=33%, list=20%, signal=41%	
HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION		49	-0.4382544	-1.3708236	0.050970875	0.3526184	1.0	2700	tags=35%, list=19%, signal=43%	
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL		234	-0.36674693	-1.3704617	0.0113519095	0.35334867	1.0	3363	tags=36%, list=24%, signal=47%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		105	-0.39081356	-1.3702786	0.030401736	0.3536205	1.0	3634	tags=38%, list=26%, signal=51%	
HP_EASY_FATIGABILITY	HP_EASY_FATIGABILITY		70	-0.41160002	-1.3701273	0.056	0.35377485	1.0	3950	tags=37%, list=28%, signal=52%	
GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT		210	-0.36791623	-1.3695107	0.007276507	0.35530466	1.0	3290	tags=34%, list=24%, signal=44%	
MIR507	MIR507		237	-0.36312735	-1.369504	0.009297521	0.35501906	1.0	3412	tags=31%, list=25%, signal=40%	
MIR6888_3P	MIR6888_3P		73	-0.41156888	-1.3695024	0.045558088	0.35471556	1.0	2316	tags=26%, list=17%, signal=31%	
MIR6891_3P	MIR6891_3P		60	-0.42601353	-1.369228	0.045238096	0.35517907	1.0	2175	tags=23%, list=16%, signal=28%	
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2		267	-0.36164755	-1.3691505	0.004115226	0.3551007	1.0	2544	tags=28%, list=18%, signal=34%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		32	-0.46975103	-1.3691335	0.07097592	0.3548609	1.0	2261	tags=38%, list=16%, signal=45%	
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS		25	-0.4946484	-1.3689033	0.078580484	0.355245	1.0	3338	tags=52%, list=24%, signal=68%	
ATF2_S_UP.V1_UP	ATF2_S_UP.V1_UP		117	-0.3903799	-1.3688574	0.034858387	0.35508797	1.0	3648	tags=40%, list=26%, signal=54%	
HP_CHOREOATHETOSIS	HP_CHOREOATHETOSIS		111	-0.39173728	-1.3687598	0.03138528	0.35510045	1.0	2334	tags=26%, list=17%, signal=31%	
GOCC_CLATHRIN_COAT	GOCC_CLATHRIN_COAT		40	-0.453287	-1.3686675	0.07037037	0.35506606	1.0	4125	tags=50%, list=30%, signal=71%	
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS		53	-0.42796597	-1.3684658	0.058263972	0.3553343	1.0	1845	tags=28%, list=13%, signal=33%	
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY		21	-0.51334286	-1.3679849	0.07936508	0.35649073	1.0	3242	tags=48%, list=23%, signal=62%	
HP_ANONYCHIA	HP_ANONYCHIA		51	-0.42822292	-1.3677422	0.07311321	0.3569485	1.0	2289	tags=27%, list=16%, signal=33%	
NRF2_Q4	NRF2_Q4		222	-0.36973685	-1.3673271	0.00625	0.35787296	1.0	4179	tags=36%, list=30%, signal=50%	
MIR6750_3P	MIR6750_3P		60	-0.4217453	-1.3672	0.05373832	0.35795352	1.0	4195	tags=42%, list=30%, signal=59%	
MIR5006_5P	MIR5006_5P		96	-0.40106973	-1.3668351	0.03622393	0.3587185	1.0	2072	tags=26%, list=15%, signal=30%	
CHR1Q43	CHR1Q43		15	-0.55437785	-1.3667581	0.09040334	0.35865387	1.0	1403	tags=27%, list=10%, signal=30%	
HP_HYPERPITUITARISM	HP_HYPERPITUITARISM		73	-0.41560984	-1.366444	0.05022831	0.35928088	1.0	2869	tags=27%, list=21%, signal=34%	
HP_PRIMARY_AMENORRHEA	HP_PRIMARY_AMENORRHEA		90	-0.40066615	-1.3662194	0.03417861	0.3596361	1.0	2892	tags=31%, list=21%, signal=39%	
GOMF_PHOSPHOLIPASE_BINDING	GOMF_PHOSPHOLIPASE_BINDING		16	-0.5431989	-1.3661922	0.09668508	0.35940957	1.0	2353	tags=44%, list=17%, signal=53%	
HP_LOSS_OF_CONSCIOUSNESS	HP_LOSS_OF_CONSCIOUSNESS		21	-0.5079014	-1.3661306	0.088507265	0.3592813	1.0	5128	tags=62%, list=37%, signal=98%	
MIR1197	MIR1197		82	-0.39713565	-1.3660997	0.039772727	0.35906258	1.0	3453	tags=37%, list=25%, signal=48%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		23	-0.5035814	-1.3658199	0.09416445	0.35960165	1.0	2549	tags=43%, list=18%, signal=53%	
HP_SMALL_SCROTUM	HP_SMALL_SCROTUM		52	-0.43194422	-1.3656698	0.05609756	0.35977662	1.0	3082	tags=35%, list=22%, signal=44%	
RYCACNNRNNRNCAG_UNKNOWN	RYCACNNRNNRNCAG_UNKNOWN		61	-0.42291892	-1.3653418	0.055687204	0.36049172	1.0	4175	tags=49%, list=30%, signal=70%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		43	-0.43634596	-1.3652848	0.0736715	0.3603644	1.0	3133	tags=37%, list=23%, signal=48%	
HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN	HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN		77	-0.40613186	-1.3650404	0.037931036	0.36080542	1.0	4617	tags=52%, list=33%, signal=77%	
MIR1207_5P	MIR1207_5P		292	-0.36042956	-1.3647466	0.0051282053	0.36139956	1.0	3451	tags=33%, list=25%, signal=42%	
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING		218	-0.36647078	-1.3646542	0.012383901	0.36137685	1.0	2352	tags=28%, list=17%, signal=33%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		24	-0.49754605	-1.3644878	0.0928382	0.36160156	1.0	3745	tags=38%, list=27%, signal=51%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		56	-0.42242137	-1.3644664	0.05730994	0.36135253	1.0	2445	tags=38%, list=18%, signal=45%	
GOBP_EAR_DEVELOPMENT	GOBP_EAR_DEVELOPMENT		151	-0.3805692	-1.3643407	0.02545069	0.36141586	1.0	1926	tags=25%, list=14%, signal=29%	
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY		21	-0.5132124	-1.364313	0.091644205	0.36120424	1.0	902	tags=29%, list=7%, signal=31%	
HP_PANHYPOPITUITARISM	HP_PANHYPOPITUITARISM		20	-0.5132547	-1.3640038	0.078608245	0.36188695	1.0	3462	tags=55%, list=25%, signal=73%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		30	-0.47220832	-1.3637698	0.07653701	0.3622687	1.0	2824	tags=33%, list=20%, signal=42%	
DESCARTES_FETAL_HEART_STROMAL_CELLS	DESCARTES_FETAL_HEART_STROMAL_CELLS		21	-0.50927246	-1.3636909	0.085365854	0.3622189	1.0	3135	tags=38%, list=23%, signal=49%	
E47_01	E47_01		207	-0.36525524	-1.3636307	0.008316008	0.36208475	1.0	2042	tags=25%, list=15%, signal=29%	
MIR1296_3P	MIR1296_3P		30	-0.46949545	-1.3635954	0.079746835	0.36187977	1.0	3508	tags=43%, list=25%, signal=58%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		60	-0.41520667	-1.3634712	0.06390533	0.3620142	1.0	3132	tags=43%, list=23%, signal=56%	
GCCNNNWTAAR_UNKNOWN	GCCNNNWTAAR_UNKNOWN		125	-0.381944	-1.363134	0.034519956	0.3627617	1.0	2408	tags=27%, list=17%, signal=33%	
CTGAGCC_MIR24	CTGAGCC_MIR24		205	-0.37098488	-1.3631226	0.0072689513	0.3624894	1.0	3368	tags=33%, list=24%, signal=43%	
MIR3678_3P	MIR3678_3P		109	-0.39045575	-1.363037	0.027262814	0.36243138	1.0	4427	tags=43%, list=32%, signal=63%	
NKX3A_01	NKX3A_01		178	-0.36962426	-1.3625429	0.018887723	0.3636241	1.0	3988	tags=38%, list=29%, signal=53%	
HP_MYOKYMIA	HP_MYOKYMIA		18	-0.5276476	-1.3624115	0.097428955	0.3637121	1.0	1495	tags=39%, list=11%, signal=44%	
GOCC_RNAI_EFFECTOR_COMPLEX	GOCC_RNAI_EFFECTOR_COMPLEX		23	-0.5046867	-1.3623321	0.10449736	0.36364898	1.0	2536	tags=35%, list=18%, signal=42%	
MIR4640_5P	MIR4640_5P		117	-0.3862753	-1.3623292	0.030139936	0.36334705	1.0	2984	tags=29%, list=22%, signal=37%	
CHR15Q14	CHR15Q14		24	-0.48871067	-1.3621137	0.10206718	0.3636984	1.0	3749	tags=38%, list=27%, signal=51%	
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	DESCARTES_MAIN_FETAL_CARDIOMYOCYTES		15	-0.54585487	-1.3620989	0.10128388	0.36343896	1.0	1954	tags=47%, list=14%, signal=54%	
MIR600	MIR600		127	-0.38220423	-1.3618673	0.025945947	0.36387733	1.0	2836	tags=28%, list=20%, signal=34%	
GOBP_CIRCADIAN_RHYTHM	GOBP_CIRCADIAN_RHYTHM		163	-0.37682182	-1.3618459	0.014705882	0.3636371	1.0	4096	tags=36%, list=30%, signal=51%	
MIR4700_3P	MIR4700_3P		94	-0.39541927	-1.3614955	0.040816326	0.36438859	1.0	2628	tags=26%, list=19%, signal=31%	
HP_PSYCHOTIC_MENTATION	HP_PSYCHOTIC_MENTATION		20	-0.5135876	-1.361463	0.09720373	0.3641798	1.0	1876	tags=20%, list=14%, signal=23%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	-0.5237846	-1.3611981	0.0996016	0.36471984	1.0	4754	tags=68%, list=34%, signal=104%	
PAX3_01	PAX3_01		18	-0.5288861	-1.360998	0.08146068	0.36504304	1.0	1760	tags=28%, list=13%, signal=32%	
MIR6133	MIR6133		163	-0.3754423	-1.3608028	0.02012712	0.3653353	1.0	2771	tags=28%, list=20%, signal=34%	
HP_ABNORMAL_SHOULDER_MORPHOLOGY	HP_ABNORMAL_SHOULDER_MORPHOLOGY		73	-0.40859336	-1.3606884	0.040650405	0.36538395	1.0	2381	tags=27%, list=17%, signal=33%	
HP_RHEUMATOID_ARTHRITIS	HP_RHEUMATOID_ARTHRITIS		17	-0.5392277	-1.3606267	0.09336942	0.3652785	1.0	1289	tags=24%, list=9%, signal=26%	
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY		64	-0.41869536	-1.3603885	0.06227545	0.36569893	1.0	2950	tags=39%, list=21%, signal=49%	
RYTGCNNRGNAAC_MIF1_01	RYTGCNNRGNAAC_MIF1_01		79	-0.40118742	-1.3603501	0.03276836	0.3655102	1.0	2669	tags=28%, list=19%, signal=34%	
S8_01	S8_01		181	-0.37135017	-1.3603312	0.013598327	0.36526793	1.0	2392	tags=29%, list=17%, signal=35%	
GOMF_PEPTIDE_BINDING	GOMF_PEPTIDE_BINDING		231	-0.3657945	-1.3602962	0.007322176	0.36507893	1.0	2123	tags=24%, list=15%, signal=28%	
RORA2_01	RORA2_01		130	-0.38177082	-1.3591586	0.034858387	0.3682374	1.0	2912	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		15	-0.5463845	-1.3589396	0.10714286	0.36862686	1.0	3850	tags=53%, list=28%, signal=74%	
GOBP_OOGENESIS	GOBP_OOGENESIS		62	-0.41693693	-1.358224	0.046728972	0.37053785	1.0	3857	tags=44%, list=28%, signal=60%	
TAXCREB_01	TAXCREB_01		124	-0.38263416	-1.3579773	0.019607844	0.3709793	1.0	2323	tags=23%, list=17%, signal=28%	
MIR4726_3P	MIR4726_3P		57	-0.41744623	-1.3579499	0.05	0.37077108	1.0	3008	tags=40%, list=22%, signal=51%	
HP_SUDDEN_EPISODIC_APNEA	HP_SUDDEN_EPISODIC_APNEA		16	-0.53971124	-1.3577617	0.09891599	0.37106618	1.0	1237	tags=25%, list=9%, signal=27%	
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING		37	-0.4472966	-1.3575678	0.075566754	0.37138444	1.0	2225	tags=30%, list=16%, signal=35%	
HP_HYPOSMIA	HP_HYPOSMIA		46	-0.44526455	-1.3569778	0.059850372	0.37296522	1.0	2605	tags=30%, list=19%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		21	-0.5041933	-1.3566437	0.09383378	0.3737321	1.0	2597	tags=38%, list=19%, signal=47%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		155	-0.37367153	-1.3565775	0.027777778	0.37363702	1.0	3036	tags=31%, list=22%, signal=39%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	-0.54222745	-1.3565558	0.10320781	0.37340963	1.0	4389	tags=60%, list=32%, signal=88%	
MEF2_01	MEF2_01		98	-0.39094836	-1.3559523	0.033259425	0.37501335	1.0	1421	tags=20%, list=10%, signal=23%	
HP_OCCIPITAL_ENCEPHALOCELE	HP_OCCIPITAL_ENCEPHALOCELE		33	-0.46306905	-1.3559034	0.074742265	0.37487218	1.0	3079	tags=39%, list=22%, signal=51%	
HP_JOINT_SWELLING	HP_JOINT_SWELLING		37	-0.45189828	-1.3552877	0.08957055	0.37648082	1.0	2130	tags=27%, list=15%, signal=32%	
GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS		38	-0.45353967	-1.355178	0.06521739	0.3765183	1.0	1980	tags=29%, list=14%, signal=34%	
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS		82	-0.39906138	-1.355169	0.048220437	0.37624067	1.0	2517	tags=39%, list=18%, signal=47%	
HP_ABNORMALITY_OF_THE_PULMONARY_VEINS	HP_ABNORMALITY_OF_THE_PULMONARY_VEINS		65	-0.4139517	-1.3548424	0.06521739	0.37695107	1.0	3011	tags=42%, list=22%, signal=53%	
HP_CEREBRAL_VISUAL_IMPAIRMENT	HP_CEREBRAL_VISUAL_IMPAIRMENT		144	-0.38052025	-1.35476	0.02494577	0.37689656	1.0	3490	tags=33%, list=25%, signal=43%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		49	-0.42821863	-1.3546731	0.0521327	0.37685245	1.0	2113	tags=29%, list=15%, signal=34%	
HP_FETAL_AKINESIA_SEQUENCE	HP_FETAL_AKINESIA_SEQUENCE		21	-0.5069731	-1.3544593	0.10110804	0.3772596	1.0	2672	tags=38%, list=19%, signal=47%	
HLF_01	HLF_01		211	-0.3634121	-1.3544297	0.018556701	0.37704837	1.0	2187	tags=23%, list=16%, signal=27%	
GOBP_SYNAPTIC_VESICLE_CLUSTERING	GOBP_SYNAPTIC_VESICLE_CLUSTERING		15	-0.55027425	-1.3541962	0.108938545	0.37746894	1.0	1486	tags=33%, list=11%, signal=37%	
HP_AMENORRHEA	HP_AMENORRHEA		143	-0.37493965	-1.3541502	0.028907923	0.37729853	1.0	1621	tags=20%, list=12%, signal=23%	
MIR135A_5P	MIR135A_5P		288	-0.3563687	-1.353735	0.0030456854	0.37832305	1.0	2599	tags=24%, list=19%, signal=29%	
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE		187	-0.36840147	-1.3534982	0.012461059	0.37876105	1.0	2519	tags=26%, list=18%, signal=31%	
MIR6787_5P	MIR6787_5P		20	-0.5135565	-1.3534455	0.092369474	0.37862682	1.0	1052	tags=25%, list=8%, signal=27%	
HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY	HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY		37	-0.44826573	-1.3527778	0.08497537	0.38043153	1.0	4599	tags=43%, list=33%, signal=65%	
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		30	-0.47173285	-1.3524845	0.08427673	0.38108692	1.0	2721	tags=47%, list=20%, signal=58%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION		54	-0.42564422	-1.3524494	0.07092199	0.3808794	1.0	2831	tags=37%, list=20%, signal=46%	
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		17	-0.53410095	-1.3524038	0.11394102	0.380714	1.0	2741	tags=35%, list=20%, signal=44%	
GOMF_SYMPORTER_ACTIVITY	GOMF_SYMPORTER_ACTIVITY		91	-0.39421186	-1.3522382	0.051933702	0.38091052	1.0	2741	tags=36%, list=20%, signal=45%	
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL		101	-0.38805124	-1.3522165	0.030735455	0.38066787	1.0	1642	tags=25%, list=12%, signal=28%	
EFC_Q6	EFC_Q6		221	-0.36547047	-1.3521861	0.010235415	0.38044652	1.0	2611	tags=26%, list=19%, signal=32%	
MYB_Q3	MYB_Q3		211	-0.36234257	-1.3519727	0.014492754	0.38081214	1.0	2719	tags=25%, list=20%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		177	-0.3699079	-1.3515612	0.016877636	0.3817783	1.0	2668	tags=34%, list=19%, signal=41%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		310	-0.35758993	-1.3515471	0.0030456854	0.38151526	1.0	3153	tags=35%, list=23%, signal=44%	
MIR135B_5P	MIR135B_5P		287	-0.35701036	-1.3513726	0.007179487	0.38177705	1.0	2599	tags=24%, list=19%, signal=29%	
GOBP_MESODERM_DEVELOPMENT	GOBP_MESODERM_DEVELOPMENT		87	-0.3968292	-1.3512927	0.04264871	0.38172218	1.0	2883	tags=31%, list=21%, signal=39%	
HP_ABNORMAL_QT_INTERVAL	HP_ABNORMAL_QT_INTERVAL		47	-0.43212053	-1.3506223	0.06119951	0.38357672	1.0	3114	tags=43%, list=22%, signal=55%	
HP_PES_VALGUS	HP_PES_VALGUS		46	-0.4338751	-1.3501365	0.079503104	0.38482448	1.0	1799	tags=26%, list=13%, signal=30%	
MIR1915_3P	MIR1915_3P		134	-0.38015372	-1.3499943	0.03655914	0.384957	1.0	3843	tags=40%, list=28%, signal=55%	
CHR6Q24	CHR6Q24		30	-0.46635327	-1.3499376	0.1029601	0.38482887	1.0	3653	tags=37%, list=26%, signal=50%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		209	-0.36760613	-1.3498181	0.008385744	0.384901	1.0	3671	tags=41%, list=26%, signal=55%	
CHR10Q25	CHR10Q25		39	-0.44319263	-1.3495153	0.07224335	0.38556543	1.0	3180	tags=38%, list=23%, signal=50%	
