Barcode,Cluster
edggelba-1,4
edghfldi-1,9
edghglfk-1,4
edgimgib-1,5
edgjabab-1,7
edgjikho-1,9
edglgcom-1,3
edgoaeha-1,6
edgpjiaa-1,3
edgplada-1,7
edhchmel-1,3
edheoddf-1,3
edhfklfc-1,1
edhhafih-1,9
edhipdna-1,9
edhjncbb-1,9
edhlnpfc-1,3
edhnifed-1,5
edhoigbp-1,3
edhpdkhd-1,9
edhponnh-1,3
ediacaef-1,5
ediadbek-1,3
ediccgeh-1,3
edidaghh-1,5
edidcdgj-1,10
edidhdda-1,9
edieandp-1,9
ediegolc-1,3
edieiapp-1,9
edifhjag-1,9
edihmhgo-1,9
edijbbmc-1,9
edijhaem-1,9
edikbikg-1,9
edikfeea-1,9
edipenbf-1,9
edjckghi-1,9
edjdhklj-1,9
edjdjnan-1,5
edjfeckp-1,9
edjhdeko-1,1
edjhmefl-1,9
edjjlhae-1,9
edjkgoan-1,9
edjmekoa-1,9
edjmkdca-1,1
edjmlpjl-1,3
edjnfpeo-1,3
edjofmnd-1,5
edjpnhnd-1,4
edkakemi-1,3
edkbdone-1,9
edkcplhd-1,9
edkdoncd-1,4
edkehjoh-1,3
edkenbbb-1,3
edkgbmod-1,3
edkgiagb-1,3
edkhjnhf-1,1
edkhlaka-1,9
edkiepmk-1,9
edkihhpe-1,3
edkjakio-1,9
edkjbkbh-1,9
edkkkcho-1,9
edkkoakd-1,5
edklkcao-1,4
edklnbdh-1,7
edkmaaln-1,9
edkojfgi-1,4
edkojgdp-1,3
edkpeacm-1,4
edkpefdo-1,4
edlambem-1,3
edlbhgld-1,3
edlcgbbf-1,3
edldpokn-1,3
edlfefoe-1,1
edlfekec-1,10
edlfjddd-1,3
edlfpkog-1,3
edlgceci-1,3
edlggmhj-1,4
edlgmnij-1,5
edlijfdg-1,9
edlljebd-1,5
edlmdpmn-1,5
edlmlhlo-1,1
edlolchl-1,3
edlpokfk-1,3
edmagece-1,6
edmaplml-1,3
edmdabhd-1,9
edmeejeh-1,6
edmepojc-1,5
edmfeech-1,3
edmfgfka-1,5
edmgmaag-1,9
edmhbdgm-1,9
edmhkpjf-1,3
edmifllc-1,9
edmlkmle-1,9
edmmoecl-1,3
edmnbmej-1,1
edmnonkc-1,6
edmnpglk-1,5
edmnpham-1,3
edmofhoa-1,1
edmpadoj-1,1
ednakmbp-1,6
ednboabl-1,4
edncaaei-1,3
edncodcp-1,5
ednfhaja-1,3
ednhmifl-1,3
ednjinej-1,5
ednlohpo-1,3
ednnokkm-1,6
edoakajj-1,4
edoaomff-1,1
edoclpgo-1,1
edocpkeh-1,1
edogafmc-1,6
edohlfgd-1,8
edoholma-1,5
edojdbfg-1,6
edojplif-1,8
edokikgl-1,7
edolbipn-1,4
edomelbo-1,4
edomoepb-1,4
edopibbh-1,6
edopmbnm-1,5
edpahjdg-1,4
edpbdndc-1,3
edpbleam-1,1
edpeeado-1,5
edpfpdfb-1,6
edpgbmaa-1,3
edphhnen-1,8
edpilego-1,7
edpjdegg-1,3
edpjlgld-1,5
edpkmkjd-1,1
edpmkdmj-1,3
edpmmnjn-1,3
edpnccig-1,3
edpnifmk-1,4
edpnmegc-1,4
eeaagjdo-1,8
eeaammpa-1,5
eeaciccc-1,5
eeadhcha-1,3
eeadmojg-1,6
eeadoijg-1,3
eeaekeam-1,4
eeagglkj-1,3
eeaiccag-1,5
eeaiehek-1,6
eeajgelg-1,3
eeajhgmo-1,4
eeajjnij-1,10
eeamofbg-1,4
eeanpdpi-1,3
eeaojhec-1,8
eeapcphk-1,5
eebaknmo-1,1
eebbkope-1,3
eebcpkoe-1,3
eebddgem-1,5
eebemkok-1,4
eebghdmd-1,1
eebhfpca-1,6
eebigibg-1,8
eebihggi-1,1
eebiiljc-1,1
eebjnhji-1,4
eebollcg-1,1
eebpbabf-1,6
eebppmof-1,1
eecamdge-1,9
eecbbpgg-1,6
eeccagma-1,9
eecclcap-1,1
eecembji-1,9
eecemoln-1,6
eecgbbcl-1,6
eecggoic-1,1
eecikglp-1,4
eeckcmki-1,5
eeckiedh-1,9
eeckihkk-1,9
eecmkodd-1,5
eecnoddi-1,3
eecpjomg-1,9
eecpkpgf-1,3
eedcbeil-1,3
eeddnibi-1,10
eedeegcl-1,9
eedepoij-1,9
eedfdiib-1,3
eedheeik-1,3
eedioaci-1,9
eedlfkmo-1,3
eednllon-1,3
eedoahgl-1,9
eeecaagm-1,3
eeecimpk-1,3
eeedjfdh-1,3
eeeembgg-1,3
eeeffkek-1,3
eeegojnj-1,3
eeehjhmi-1,9
eeehlogi-1,9
eeehpick-1,5
eeehpkip-1,3
eeejdbgb-1,9
eeelpahf-1,9
eeemhhgp-1,3
eeeodiag-1,1
eeeoihlp-1,1
eeeomlaj-1,9
eeepblbc-1,3
eeepikdh-1,3
eefaefnh-1,9
eefakljb-1,9
eefchngf-1,9
eefehmjg-1,9
eefgcknk-1,9
eefgglen-1,9
eefhabkh-1,8
eefhadmp-1,9
eefjbegp-1,3
eefjcfej-1,9
eefldkon-1,5
eeflhlkc-1,5
eefpgcje-1,3
eefpgioo-1,9
eegbbdml-1,1
eegcjihd-1,5
eegclkge-1,9
eegdbglm-1,1
eegfpbne-1,6
eegghabl-1,4
eegiijif-1,1
eeglgmfe-1,4
eegmamoo-1,4
eegmdnmm-1,8
eegmkpkl-1,3
eegmpoem-1,3
eegncaap-1,3
eegnepan-1,3
eegobgjp-1,3
eegokiop-1,8
eehefmhj-1,5
eehfknpl-1,4
eehgcgle-1,1
eehggfnj-1,4
eehghhhi-1,6
eehhfgbp-1,1
eehhmonp-1,4
eehiaini-1,6
eehkghha-1,4
eehklcfe-1,1
eehmhbki-1,6
eehnaene-1,6
eehoomab-1,1
eehpaldg-1,1
eehpcdal-1,9
eeibiabf-1,1
eeichbml-1,4
eeicikpf-1,5
eeidbomg-1,1
eeidciim-1,4
eeidhiaj-1,5
eeiefffe-1,9
eeifafnm-1,9
eeihaiaa-1,5
eeiheleo-1,3
eeihmdil-1,9
eeihnfol-1,7
eeijffno-1,1
eeikcnfj-1,3
eeikdeoj-1,9
eeikhpgc-1,1
eeilfeia-1,4
eeimjhdc-1,4
eeipbhom-1,4
eeipdbin-1,1
eejallof-1,4
eejapnoe-1,1
eejbigih-1,6
eejbncjo-1,1
eejcleom-1,9
eejcockc-1,9
eejfbkma-1,6
eejglldc-1,7
eejjlggg-1,5
eejjnbde-1,1
eejlblfg-1,7
eejlcpkd-1,6
eejlhfck-1,1
eejlmamd-1,4
eejmfamk-1,5
eejmhcjk-1,6
eejmkjac-1,3
eejoabka-1,1
eejpmagk-1,1
eekbmjdo-1,1
eekcdjhf-1,6
eekchbao-1,4
eekcodfl-1,4
eekdaajk-1,8
eekedpkh-1,1
eekfahaj-1,9
eekfjeoc-1,9
eekgaldo-1,9
eekgiheo-1,1
eekhclca-1,3
eekhjgfp-1,3
eekhkfed-1,9
eekjdbon-1,3
eekkheho-1,9
eekkhhkh-1,3
eekmikga-1,9
eeknjcag-1,5
eekoghnb-1,5
eekpnmnn-1,3
eelafpfk-1,5
eelbfond-1,9
eelbohdk-1,9
eelcfoip-1,9
eeldlbha-1,9
eelfdmob-1,5
eelfmabm-1,5
eelibcep-1,3
eelibknm-1,3
eelicpob-1,3
eelidpbd-1,9
eeligjjh-1,3
eeljidld-1,3
eeljomca-1,9
eelkbkeo-1,3
eellofij-1,9
eeloldom-1,9
eemenakh-1,9
eemfjgin-1,9
eemflbah-1,9
eemflefe-1,9
eemgcakl-1,9
eemgmmik-1,9
eemgpakb-1,1
eemhdgdk-1,9
eemhoepl-1,9
eemjfkjc-1,3
eemjmobh-1,9
eemkdcmb-1,3
eemkjgfg-1,3
eemljaka-1,4
eemlkbap-1,5
eemlknha-1,5
eemlpfab-1,5
eemmbhhg-1,5
eemnebeb-1,3
eemojgan-1,5
eempkhmo-1,9
eempmbpi-1,4
eenaijmj-1,5
eenbnamg-1,4
eendcbmd-1,1
eeneldfc-1,9
eenengbh-1,5
eenfhdbm-1,3
eenhafkn-1,9
eenhkjla-1,5
eenkbkhp-1,9
eenklomo-1,9
eenlacpi-1,3
eenmmfoe-1,3
eenpfnpo-1,3
eeobahnd-1,3
eeodfogl-1,9
eeodgdih-1,9
eeoebnme-1,9
eeofbcho-1,9
eeofimaf-1,9
eeohnlef-1,9
eeoifenl-1,3
eeoiledj-1,9
eeokdmbi-1,1
eeoklnaf-1,9
eeolaakf-1,4
eeolmiga-1,9
eeommich-1,3
eeooahii-1,4
eeoophpm-1,9
eeopabhe-1,1
eepadcjm-1,5
eepaongf-1,9
eepdcaka-1,1
eepgbook-1,5
eepicbig-1,9
eepkehkg-1,9
eepmjnji-1,9
eepnlgek-1,1
eeponngb-1,5
eeppdglb-1,9
eepplngg-1,3
eeppngln-1,3
efaablli-1,9
efaahibo-1,9
efaakepf-1,9
efabdppk-1,9
efabggdd-1,5
efacbbee-1,9
efaefkcc-1,9
efagnmin-1,9
efagnpch-1,9
efahoejg-1,9
efajbfil-1,9
efajkfnp-1,5
efakoffm-1,9
efalghaj-1,9
efanfdll-1,9
efangodp-1,3
efaobbei-1,3
efaobjjj-1,5
efapeoon-1,9
efapiolf-1,5
efapobca-1,9
efbaaobf-1,9
efbaapkj-1,5
efbacggk-1,3
efbagkek-1,9
efbajdfb-1,9
efbbionp-1,3
efbblhbo-1,9
efbbpgae-1,5
efbccjda-1,9
efbcpifg-1,9
efbdnidc-1,9
efbedmll-1,5
efbfkplo-1,3
efbhfeha-1,4
efbhnmkb-1,8
efbinibe-1,9
efbipggg-1,1
efbjdkka-1,9
efbkkllc-1,4
efblhmhf-1,1
efblkbpo-1,4
efblkefk-1,3
efbmpfnp-1,1
efbpjklh-1,1
efbpmeof-1,9
efcaoalo-1,9
efcclabp-1,9
efcdicnl-1,5
efceddel-1,9
efcegifp-1,9
efcfheif-1,3
efcgfgeb-1,4
efcggoog-1,9
efcgnpdn-1,9
efcichal-1,3
efcilbkb-1,9
efcjdbfg-1,9
efcjlnba-1,9
efckfcah-1,9
efckkmbl-1,9
efcldkfj-1,3
efcmnbji-1,3
efcncdbb-1,9
efcofmah-1,3
efcolmhl-1,9
efcphmpg-1,1
efdanddb-1,5
efdapdoi-1,9
efdbjdmo-1,9
efdcejdi-1,9
efdfmnnj-1,9
efdgejgb-1,5
efdgfpdj-1,9
efdinlka-1,9
efdjdeal-1,3
efdkdooe-1,5
efdlbkjk-1,9
efdlkbgh-1,9
efdomded-1,9
efdomlko-1,3
efdoobbp-1,9
efdpgjjc-1,3
efdpodef-1,3
efebedga-1,9
efecdkim-1,9
efedfmlh-1,9
efeeeocm-1,5
efeekfim-1,9
efeihgnc-1,9
efeilbcj-1,9
efenaflo-1,9
efenjjlc-1,9
efeokjnj-1,3
efepdbam-1,3
efeplpag-1,6
efepmdjf-1,4
effaaiha-1,1
effadacj-1,9
effahini-1,3
effblego-1,9
effblhbm-1,3
effbnmde-1,9
effccmkb-1,9
effdbmfp-1,9
efffabok-1,9
effgfolm-1,3
effhkbjb-1,9
effjkicg-1,9
effjnjce-1,9
effkhppm-1,5
effldlno-1,9
effmbcbf-1,9
effobpbm-1,9
efgabclo-1,9
efgafhel-1,9
efgbmndd-1,9
efgcbhaf-1,9
efgdjlmj-1,9
efgepnah-1,9
efgfbffp-1,9
efggjbgd-1,9
efghhdjd-1,9
efghpfei-1,9
efgibjol-1,9
efgibmho-1,9
efgilfhk-1,9
efgjhilg-1,1
efgjomok-1,9
efglcgec-1,9
efgldaag-1,3
efgmpagd-1,9
efgnbiji-1,9
efgnfcne-1,9
efgobbmj-1,9
efgofepj-1,9
efgpafel-1,5
efgpcckp-1,9
efhbfgeb-1,5
efhdhdpd-1,1
efhdikbd-1,5
efhdnmmo-1,8
efheaoia-1,5
efheolam-1,3
efhfjmkg-1,3
efhhikoe-1,3
efhikfcc-1,3
efhjepnb-1,3
efhjpode-1,1
efhkjcmb-1,9
efhlecge-1,1
efhljfag-1,9
efhlndbl-1,9
efhmaela-1,9
efhmielj-1,9
efhofeon-1,9
efhofgmi-1,9
efhpmado-1,9
efiadode-1,9
efibbjid-1,9
efibfkdj-1,9
efiemnpe-1,5
efiflhde-1,9
efifmnje-1,9
efiglkjn-1,4
efihjfgl-1,5
efiinlim-1,3
efijhkie-1,3
efijliej-1,9
efijmmbk-1,9
efikiagm-1,9
efilnbek-1,9
efimfili-1,9
efimlokd-1,9
efinbkao-1,9
efinpfci-1,1
efiomigl-1,1
efjapgol-1,9
efjbaobc-1,5
efjcdijm-1,3
efjdgjnf-1,3
efjdlheb-1,3
efjdoohd-1,5
efjfkjkk-1,3
efjgehkd-1,3
efjiagkh-1,5
efjiogdg-1,9
efjkadfp-1,9
efjljgnp-1,9
efjlnfee-1,9
efjndkbo-1,8
efjnfnkn-1,9
efjniphc-1,9
efjnipmi-1,9
efjnjlbl-1,1
efjokoch-1,3
efjolebp-1,3
efjppnae-1,9
efkckmpe-1,9
efkcmikl-1,3
efkefhpf-1,5
efkhaanl-1,3
efkhhjig-1,9
efkibhoa-1,9
efkiigln-1,1
efkinabn-1,3
efkjmdbk-1,3
efklhkfj-1,9
efknbegh-1,3
efkodoif-1,4
efkpcbea-1,9
efkphmjn-1,5
efkpjaif-1,1
efkpleek-1,3
efkpmmbi-1,1
eflbgoed-1,1
eflceile-1,9
eflcekda-1,9
eflefipe-1,5
eflfkanp-1,5
eflgbood-1,9
eflgcmpe-1,1
eflhjhmm-1,3
efljogcm-1,9
efllhalh-1,3
eflmifab-1,9
eflnmaac-1,9
eflonndb-1,3
eflpjodi-1,3
efmbglke-1,3
efmbipbm-1,9
efmcloeh-1,9
efmcmcli-1,1
efmeigne-1,1
efmfbcle-1,3
efmhdcec-1,1
efmhiekf-1,9
efmiabhp-1,9
efmigpnj-1,1
efminlkn-1,10
efmjalla-1,9
efmjnhld-1,9
efmkjfie-1,9
efmliahi-1,5
efmljmod-1,3
efmmidlb-1,9
efmmkkla-1,3
efmoeegc-1,5
efnafkob-1,9
efnbbaal-1,3
efnblfhg-1,9
efncjhce-1,3
efncoipl-1,9
efndflhk-1,3
efndkhek-1,9
efndnanf-1,1
efndpbie-1,3
efnecihp-1,9
efneiedf-1,9
efngajcg-1,5
efnjllba-1,9
efnkdmbb-1,9
efnkfojd-1,9
efnkjcga-1,9
efnkoaig-1,3
efnlcgec-1,9
efnmgopc-1,3
efnmicbj-1,1
efnpoakk-1,9
efocnaka-1,5
efodlppc-1,9
efogmokj-1,9
efogpepc-1,9
efoipope-1,9
efojhagk-1,9
efolocaa-1,3
efooaaln-1,9
efooenpk-1,9
efooklnl-1,9
efopedbb-1,9
efopfmam-1,3
efopmdoj-1,5
efopobjb-1,5
efpccpoc-1,9
efpfleek-1,5
efpgifje-1,1
efpgopce-1,4
efphhlai-1,4
efpigiik-1,9
efpincpn-1,5
efpjcamj-1,9
efpjdahl-1,3
efpjdibg-1,4
efplbpnn-1,3
efpnejid-1,3
efpnhdnj-1,4
efpnihph-1,5
efpogfmj-1,3
egachpoc-1,3
egacmnkh-1,5
egadgfek-1,3
egadgonn-1,9
egadklmj-1,9
egadpkom-1,9
egafioig-1,4
egahmigd-1,9
egahofik-1,9
egaimfih-1,9
egaleaka-1,3
egamohbd-1,9
eganckgp-1,9
egankcgb-1,9
egaodhce-1,9
egbbbnck-1,9
egbbfdig-1,3
egbbfilm-1,9
egbccean-1,9
egbcdpfj-1,3
egbdiggh-1,3
egbdlmaf-1,3
egbenmbc-1,9
egbflicb-1,1
egbfmmdf-1,3
egbgoafj-1,5
egbikpfd-1,9
egblgmln-1,3
egblmdjo-1,3
egbmkmgb-1,5
egbmnjil-1,9
egbnacfg-1,1
egbngofp-1,9
egcabgaa-1,1
egcbbinj-1,9
egcbjppb-1,9
egcdfkgc-1,3
egcdjbal-1,3
egcdkknh-1,5
egcdnmkh-1,9
egcejahk-1,9
egcemdbl-1,9
egcflipo-1,9
egcgmmma-1,1
egchmamc-1,8
egciakmc-1,9
egcjddao-1,1
egckihio-1,1
egclicii-1,9
egcmkppd-1,3
egcnahhp-1,5
egcnpmff-1,4
egcoooea-1,9
egdacdam-1,4
egdaedgg-1,3
egdafopk-1,9
egdbaieh-1,9
egdcfelp-1,3
egdcikhp-1,1
egdcmobe-1,3
egddaaop-1,9
egddgcjn-1,9
egddopgi-1,1
egddphkg-1,9
egdebolm-1,1
egdecfgd-1,9
egdedkmp-1,3
egdfepbg-1,9
egdgapfm-1,9
egdglmcn-1,3
egdibbmd-1,1
egdifdhj-1,3
egdijbpo-1,5
egdijkng-1,9
egdimbma-1,1
egdionko-1,9
egdkpajd-1,9
egdlpjcp-1,9
egdmainm-1,9
egdmmpjh-1,5
egdnagjk-1,9
egdocpdn-1,3
egdofhlo-1,3
egedaeph-1,3
egedebac-1,9
egegfkbc-1,9
egehpodc-1,9
egeikjao-1,3
egeingdm-1,5
egejfhim-1,9
egelnbjc-1,3
egemggll-1,3
egeopppk-1,9
egepeamf-1,9
egfacdpc-1,1
egfbmkkp-1,9
egfbpapo-1,1
egfddehe-1,9
egfdfhif-1,3
egfdolgg-1,9
egfedgmp-1,3
egfedjjo-1,9
egfeopcg-1,9
egffnbcl-1,9
egfgmonp-1,9
egfhooia-1,5
egfjgbei-1,3
egfjmjfe-1,5
egfkjgmk-1,9
egflbekh-1,3
egfolmaa-1,3
egfphegn-1,10
eggahenl-1,3
eggajcpe-1,9
eggannjp-1,10
eggcfldi-1,3
eggefdji-1,3
eggehdio-1,5
eggeicil-1,9
eggfhnlg-1,3
eggfkanh-1,8
egggegdd-1,3
egggjihp-1,9
eggglihb-1,9
egggnnah-1,9
eggiiani-1,3
eggkkkfj-1,9
eggknohn-1,9
egglbkom-1,9
egglinip-1,9
eggnibgc-1,9
eggojcod-1,9
eggplmem-1,9
eghckajd-1,3
eghdgoap-1,9
eghdiann-1,9
eghegjei-1,3
eghfdipb-1,8
eghgbpdd-1,9
eghhgeao-1,3
eghhhghd-1,9
eghiieoc-1,8
eghjaoae-1,3
eghjdkmf-1,9
eghldhgp-1,9
eghlhjng-1,1
eghlilna-1,9
eghlnemg-1,9
eghmenmn-1,4
eghmficg-1,3
eghnpijd-1,9
eghpebbo-1,9
egibdkli-1,9
egicgneh-1,9
egiehcil-1,3
egienhhm-1,9
egiggldb-1,3
egihmpbm-1,9
egiimege-1,9
egijibmm-1,9
egijmhhi-1,9
egileeld-1,9
egimaoha-1,9
egimcmad-1,3
egimfack-1,9
egimklnh-1,9
egjandih-1,9
egjejadd-1,9
egjhomnh-1,9
egjidici-1,3
egjjjjem-1,3
egjklghi-1,10
egjlidpl-1,9
egjlloim-1,1
egjlnkag-1,9
egjmgali-1,3
egjncjjj-1,9
egjodlng-1,9
egjoecnm-1,9
egjoihfg-1,9
egkakbaj-1,1
egkcnbma-1,9
egkdgink-1,9
egkdmgao-1,9
egkdockg-1,3
egkgcclc-1,9
egkiihca-1,3
egkleogh-1,1
egklmiif-1,4
egklognb-1,3
egknhnfc-1,9
egkofhkc-1,3
egkogcmn-1,9
egkolcem-1,3
egkpmlhp-1,9
eglbeeha-1,9
eglbidno-1,3
eglebkao-1,9
egleghac-1,3
eglgdgai-1,3
eglhbhmj-1,3
egligomo-1,5
egljbhgh-1,9
eglkndgh-1,3
eglpebmn-1,1
egmapemk-1,5
egmcblhl-1,9
egmcmcnk-1,9
egmgkepg-1,9
egmhccen-1,5
egmhlpdj-1,9
egmhpoae-1,3
egmjbnop-1,9
egmjclnk-1,9
egmjdkjh-1,3
egmjfcja-1,5
egmklcog-1,9
egmmemkj-1,3
egmnlddl-1,3
egmocngk-1,5
egmpahii-1,3
egnbgeop-1,3
egnbojeh-1,1
egncnncj-1,5
egncpfkm-1,3
egneenjb-1,1
egnemohf-1,3
egneoced-1,4
egnimmbh-1,3
egnjajck-1,3
egnlgooe-1,9
egnmchch-1,4
egnoadec-1,3
egnofipa-1,5
egnopgbo-1,1
egobcgmg-1,1
egodlcih-1,9
egodlkge-1,8
egofladn-1,4
egogepna-1,9
egohfhen-1,5
egohjkpp-1,3
egojfggl-1,1
egojgjgd-1,3
egolhhff-1,1
egoneiil-1,3
egonkkgk-1,1
egonpdle-1,1
egopamoo-1,8
egopidgi-1,9
egopmmbj-1,8
egpaebeo-1,9
egpceanc-1,9
egpcklgd-1,9
egpdkmfd-1,9
egpgohno-1,5
egpjoefk-1,3
egplkoik-1,5
egplmacf-1,3
egpnimjo-1,3
egpofpjj-1,9
egpohdlh-1,1
egpokeif-1,5
egppgbjo-1,5
egppibin-1,9
ehaajkei-1,9
ehabcldj-1,9
ehadmhak-1,9
ehadpakg-1,9
ehaeblbo-1,9
ehagfnno-1,9
ehagmibh-1,3
ehahooee-1,9
ehahpahi-1,9
ehajdbbf-1,3
ehajhdni-1,3
ehaknfln-1,5
ehaljill-1,3
ehamehdo-1,9
ehamgpfj-1,1
ehanhpbg-1,9
ehanldoh-1,9
ehaomnpj-1,5
ehapbnhe-1,1
ehbaekfc-1,3
ehbbkeee-1,9
ehbblhbl-1,9
ehbbmecc-1,9
ehbdmhdk-1,9
ehbdodkb-1,3
ehbejdna-1,9
ehbfelll-1,4
ehbfpabn-1,9
ehbgcikb-1,4
ehbgfljb-1,1
ehbhokag-1,9
ehbjeeco-1,9
ehbjkijj-1,5
ehbkpadm-1,9
ehbljeld-1,5
ehbmljbp-1,3
ehbniklj-1,9
ehboahkj-1,3
ehboiipo-1,3
ehbpekbj-1,9
ehcaoglg-1,3
ehcaoooc-1,9
ehcbojdl-1,5
ehcbpdco-1,5
ehcdalid-1,9
ehcdfooh-1,9
ehcdjhke-1,9
ehcebbcj-1,9
ehcfdckm-1,9
ehcgkkci-1,5
ehcjamla-1,9
ehcjbcoh-1,9
ehcjpapo-1,3
ehclndln-1,9
ehclngjl-1,3
ehclodei-1,9
ehcojoag-1,8
ehcpcdkk-1,9
ehcpepcf-1,3
ehcppjkp-1,3
ehdakbmg-1,1
ehdalgka-1,9
ehdbaeie-1,5
ehdbnlfk-1,5
ehdcgceo-1,5
ehddhdan-1,9
ehdembcm-1,3
ehdgbgkh-1,9
ehdgmanj-1,9
ehdhfmbo-1,1
ehdhgian-1,9
ehdhlmbo-1,1
ehdjipkb-1,9
ehdjmbai-1,3
ehdkaona-1,3
ehdkfloi-1,9
ehdknhaf-1,9
ehdlcjia-1,9
ehdlengm-1,3
ehdlppln-1,9
ehdomdme-1,3
eheaakaf-1,3
ehecfdfl-1,5
ehefpdij-1,3
ehegjchm-1,9
eheighdc-1,9
eheilank-1,9
ehejcmjp-1,9
ehekldhf-1,9
ehekocam-1,4
ehenfgml-1,9
ehenfngj-1,5
ehepamkk-1,3
ehepmpkd-1,9
ehfaefea-1,5
ehfbjaod-1,3
ehfdgdma-1,1
ehfdijbp-1,3
ehfdjkgd-1,9
ehfdocbp-1,9
ehfdomjj-1,3
ehfhcenm-1,3
ehfmnoef-1,3
ehfnmmdp-1,1
ehfobffa-1,3
ehfojago-1,9
ehfphgcd-1,3
ehfpmhlb-1,4
ehgaemgn-1,3
ehgddkoc-1,3
ehgegece-1,1
ehgfaloe-1,8
ehggcbjp-1,9
ehggcbmh-1,3
ehgghaek-1,5
ehggidcb-1,9
ehgjmoae-1,9
ehgkhohm-1,9
ehgmopgo-1,9
ehgmpfel-1,9
ehgnjeon-1,5
ehgoefeg-1,3
ehgokfnh-1,9
ehgplkml-1,9
ehhallln-1,3
ehhbfdlj-1,3
ehhbnkad-1,3
ehhdkjpo-1,1
ehhecigl-1,9
ehhfbdfk-1,3
ehhgggjd-1,9
ehhghdnp-1,9
ehhgjmln-1,9
ehhikank-1,9
ehhjbjan-1,9
ehhjgnnk-1,9
ehhjhdoh-1,5
ehhlphip-1,3
ehhmajpi-1,9
ehhmefip-1,9
ehhnbeio-1,1
ehhpcfle-1,9
ehiacjan-1,9
ehiadfaf-1,9
ehicgahf-1,1
ehichaci-1,1
ehidcaed-1,9
ehiddlkn-1,9
ehiendnj-1,9
ehigkjol-1,9
ehigoenm-1,9
ehijkjco-1,9
ehilggjo-1,9
ehimdbep-1,9
ehinaknl-1,5
ehipkcna-1,9
ehjcnnoi-1,9
ehjhhkic-1,9
ehjliojp-1,9
ehjmgpic-1,9
ehkaamal-1,3
ehkacjjk-1,9
ehkbjoob-1,9
ehkbomfj-1,9
ehkcmjgh-1,9
ehkdfoag-1,9
ehkjddbm-1,1
ehkkdaml-1,1
ehklekel-1,3
ehkpmjop-1,9
ehlajobb-1,9
ehlbhbpi-1,1
ehlclioh-1,1
ehldflhe-1,9
ehlgceln-1,9
ehlhcmnf-1,9
ehlhheje-1,1
ehlikelo-1,3
ehllckpj-1,4
ehlnallp-1,9
ehlnkpaf-1,9
ehmcdjhh-1,3
ehmcgkio-1,9
ehmcmlmd-1,9
ehmcodmj-1,9
ehmdemlf-1,9
ehmdlpbn-1,5
ehmelali-1,3
ehmelplk-1,4
ehmfnjjm-1,9
ehmfokdn-1,3
ehmgnhol-1,9
ehmikgae-1,9
ehmnpohj-1,3
ehmocaan-1,5
ehmonckk-1,8
ehnahgha-1,10
ehnbmigo-1,9
ehndagbo-1,3
ehneeome-1,5
ehngapcb-1,9
ehngdlhh-1,4
ehngnngk-1,9
ehngobcf-1,9
ehngpdfg-1,9
ehnhmcna-1,8
ehnnglji-1,9
ehnnhckg-1,9
ehnodkfg-1,9
ehnpjkln-1,5
ehoammag-1,9
ehodlnkd-1,5
ehoepllj-1,9
ehofgojj-1,9
ehogaggn-1,3
ehogiaop-1,8
ehogklja-1,9
ehokfnfo-1,4
ehombmjl-1,9
ehomjpho-1,9
ehookmgm-1,9
ehpbfjih-1,9
ehpcdgak-1,3
ehpcocim-1,1
ehpcpkmg-1,5
ehpdlpac-1,3
ehpeaocp-1,9
ehpfphhl-1,9
ehpgnphe-1,5
ehphbjnk-1,9
ehpinnhi-1,9
ehpmdkaj-1,9
ehpmjndg-1,9
ehpmlain-1,9
ehpnekdi-1,4
ehppeeco-1,9
ehpphaeg-1,3
eiaafojg-1,5
eiaagbkh-1,3
eiaddinc-1,3
eiadijip-1,3
eiaeelnj-1,5
eiahbfpc-1,9
eiahdgpp-1,3
eiahmljj-1,9
eiaimelg-1,3
eiajehed-1,5
eiajnadf-1,3
eiakgnah-1,1
eiakjimd-1,9
eialklek-1,9
eialnldl-1,9
eianbfjg-1,7
eianceaj-1,1
eianoakp-1,3
eiaojphl-1,4
eiaopohd-1,6
eiapjohf-1,1
eibchoae-1,5
eibcjgdp-1,6
eibcodee-1,1
eibdlbbm-1,9
eibfapkb-1,4
eibfhbpa-1,1
eibfiahe-1,5
eibglngf-1,5
eibhhpjc-1,1
eibhmefi-1,1
eibiibbm-1,1
eiblbfgp-1,5
eiblfmfg-1,3
eibmdlmc-1,3
eibnflgh-1,1
eibpdbhm-1,5
eibpgdco-1,3
eibpmhpg-1,3
eicbbmco-1,1
eicbepme-1,7
eicbhhjf-1,8
eiccamcj-1,7
eicchhnl-1,8
eicdelag-1,7
eicebmfk-1,1
eicfpaoh-1,7
eichkmad-1,8
eichlobn-1,5
eicihhpa-1,5
eicjdijm-1,4
eicjeagc-1,4
eicjmhai-1,5
eiclaake-1,4
eicmcndm-1,8
eicmhbme-1,1
eicmkmmb-1,6
eicnnpgj-1,3
eicpbhnk-1,8
eidaelpn-1,6
eidbmiof-1,7
eidcipff-1,1
eiddhpgo-1,7
eiddkceo-1,5
eideajob-1,7
eidfgcgp-1,5
eidfkfin-1,5
eidgeoep-1,8
eidghnkj-1,8
eidgijff-1,4
eidglnon-1,4
eidhplog-1,7
eidicdop-1,4
eidipojc-1,3
eidjekko-1,1
eidjnjpd-1,7
eidklpnd-1,6
eidkpiih-1,3
eidnoakc-1,4
eidonnoh-1,1
eieahhha-1,5
