NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		15	0.42064467	1.156521	0.2665964	0.6819471	1.0	2640	tags=40%, list=18%, signal=49%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		29	0.3541283	1.1565008	0.2342679	0.68152267	1.0	2727	tags=38%, list=19%, signal=47%	
PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY		33	0.3439744	1.156234	0.23630363	0.6819571	1.0	4112	tags=61%, list=29%, signal=85%	
MIR889_5P	MIR889_5P		104	0.27393326	1.1561617	0.1417749	0.68171704	1.0	2689	tags=26%, list=19%, signal=32%	
MIR4685_5P	MIR4685_5P		112	0.2706572	1.1558373	0.13215859	0.68237823	1.0	3367	tags=33%, list=23%, signal=43%	
MIR10395_5P	MIR10395_5P		61	0.2984471	1.1554319	0.19479495	0.6833196	1.0	1306	tags=13%, list=9%, signal=14%	
MIR6730_3P	MIR6730_3P		76	0.2885067	1.1552509	0.1849255	0.68346775	1.0	2435	tags=21%, list=17%, signal=25%	
HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION	HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION		21	0.3848474	1.1551745	0.25821596	0.68324155	1.0	2783	tags=33%, list=19%, signal=41%	
HP_PSYCHOSIS	HP_PSYCHOSIS		118	0.26714146	1.1551347	0.13539192	0.68288785	1.0	3469	tags=31%, list=24%, signal=41%	
MIR1258	MIR1258		53	0.30868736	1.1550088	0.20253165	0.6828372	1.0	2766	tags=28%, list=19%, signal=35%	
YY1_01	YY1_01		214	0.24739146	1.1548109	0.08496732	0.6830549	1.0	3922	tags=36%, list=27%, signal=48%	
MIR30A_3P	MIR30A_3P		353	0.23537832	1.1546004	0.051660515	0.6833101	1.0	3258	tags=31%, list=23%, signal=39%	
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY		134	0.26198062	1.1544968	0.14588529	0.6831891	1.0	1764	tags=22%, list=12%, signal=25%	
MIR195_3P	MIR195_3P		216	0.24830735	1.1543468	0.08237548	0.6832346	1.0	2411	tags=25%, list=17%, signal=29%	
CHR4Q31	CHR4Q31		54	0.30782658	1.1542529	0.1857883	0.6830906	1.0	1389	tags=20%, list=10%, signal=22%	
RYAAAKNNNNNNTTGW_UNKNOWN	RYAAAKNNNNNNTTGW_UNKNOWN		66	0.29729918	1.154208	0.19344263	0.6827553	1.0	1638	tags=26%, list=11%, signal=29%	
WP_KALLMANN_SYNDROME	WP_KALLMANN_SYNDROME		18	0.40404832	1.1538211	0.26666668	0.68364173	1.0	1346	tags=22%, list=9%, signal=24%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		27	0.3570696	1.1536152	0.24680851	0.6838806	1.0	3742	tags=44%, list=26%, signal=60%	
OCT1_07	OCT1_07		130	0.26463363	1.1535585	0.14687882	0.68359625	1.0	2665	tags=26%, list=19%, signal=32%	
MIR4764_3P	MIR4764_3P		61	0.29979444	1.1533936	0.18961447	0.6836777	1.0	2481	tags=26%, list=17%, signal=32%	
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS	DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS		36	0.33385786	1.1533817	0.21906023	0.68323016	1.0	1271	tags=28%, list=9%, signal=30%	
MIR3973	MIR3973		238	0.24446216	1.1532929	0.09628009	0.683048	1.0	3559	tags=32%, list=25%, signal=42%	
HP_HAPPY_DEMEANOR	HP_HAPPY_DEMEANOR		18	0.39879027	1.153222	0.26688454	0.6828041	1.0	3097	tags=39%, list=22%, signal=49%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		407	0.23224664	1.1532063	0.02617801	0.68236935	1.0	2335	tags=22%, list=16%, signal=26%	
HP_CEREBELLAR_ATROPHY	HP_CEREBELLAR_ATROPHY		389	0.23449637	1.1531625	0.04888889	0.68203974	1.0	3127	tags=25%, list=22%, signal=31%	
MIR4458	MIR4458		305	0.23588032	1.1529268	0.061797753	0.6823702	1.0	2674	tags=28%, list=19%, signal=34%	
MIR4679	MIR4679		133	0.26311073	1.1527971	0.13906448	0.6823414	1.0	2733	tags=32%, list=19%, signal=39%	
MIR3140_3P	MIR3140_3P		214	0.24600129	1.1523533	0.0984556	0.68341815	1.0	2648	tags=25%, list=18%, signal=30%	
MIR6757_5P	MIR6757_5P		47	0.3181479	1.1522529	0.22024234	0.6832926	1.0	3887	tags=34%, list=27%, signal=46%	
HP_TIP_TOE_GAIT	HP_TIP_TOE_GAIT		71	0.28863892	1.1521666	0.18181819	0.6831173	1.0	3613	tags=31%, list=25%, signal=41%	
GENTILE_UV_LOW_DOSE_DN	GENTILE_UV_LOW_DOSE_DN		61	0.29800338	1.1519731	0.214342	0.68330693	1.0	1445	tags=18%, list=10%, signal=20%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		21	0.38314098	1.1517591	0.2606913	0.68356323	1.0	1934	tags=19%, list=13%, signal=22%	
MIR101_3P	MIR101_3P		429	0.2305067	1.1516417	0.038251366	0.68348485	1.0	2573	tags=25%, list=18%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		37	0.3366169	1.1512271	0.23981602	0.6844656	1.0	2270	tags=35%, list=16%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		430	0.23111214	1.1510458	0.03529412	0.6846254	1.0	2963	tags=27%, list=21%, signal=33%	
GOBP_NEUROMUSCULAR_PROCESS	GOBP_NEUROMUSCULAR_PROCESS		114	0.2684839	1.1509452	0.15748899	0.68448865	1.0	2198	tags=24%, list=15%, signal=28%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		18	0.39360687	1.1509117	0.2669633	0.68412095	1.0	1448	tags=17%, list=10%, signal=19%	
MIR374B_3P	MIR374B_3P		134	0.26173946	1.1508372	0.13014609	0.6838945	1.0	2599	tags=28%, list=18%, signal=34%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		80	0.28360718	1.1508281	0.17595048	0.68343765	1.0	1564	tags=19%, list=11%, signal=21%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		42	0.32322294	1.150818	0.21641791	0.68298984	1.0	3470	tags=48%, list=24%, signal=63%	
HP_ABNORMAL_CELL_PROLIFERATION	HP_ABNORMAL_CELL_PROLIFERATION		26	0.36353505	1.1506525	0.25472274	0.68309397	1.0	502	tags=15%, list=3%, signal=16%	
LET_7F_5P	LET_7F_5P		349	0.2328124	1.1505363	0.03914591	0.6830192	1.0	2674	tags=27%, list=19%, signal=33%	
MIR522_3P	MIR522_3P		162	0.25526273	1.1505315	0.12753624	0.6825541	1.0	3329	tags=30%, list=23%, signal=39%	
HP_SUBCORTICAL_CEREBRAL_ATROPHY	HP_SUBCORTICAL_CEREBRAL_ATROPHY		23	0.37168497	1.1505194	0.2554316	0.6821186	1.0	1786	tags=26%, list=12%, signal=30%	
MIR3681_3P	MIR3681_3P		359	0.23246938	1.1504167	0.042194095	0.68199813	1.0	2509	tags=23%, list=17%, signal=28%	
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM		23	0.37881315	1.1504134	0.24985233	0.6815323	1.0	3253	tags=43%, list=23%, signal=56%	
MIR19B_1_5P_MIR19B_2_5P	MIR19B_1_5P_MIR19B_2_5P		156	0.2574091	1.1503253	0.13020833	0.68135995	1.0	1714	tags=19%, list=12%, signal=22%	
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION		44	0.3225387	1.1502849	0.21368715	0.681022	1.0	1293	tags=27%, list=9%, signal=30%	
MIR5187_5P	MIR5187_5P		95	0.27667707	1.1502569	0.17355372	0.68064404	1.0	2173	tags=23%, list=15%, signal=27%	
MIR769_3P	MIR769_3P		25	0.36471966	1.1499201	0.24805273	0.68136334	1.0	2981	tags=36%, list=21%, signal=45%	
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	0.41928986	1.149912	0.2723939	0.6809131	1.0	3064	tags=47%, list=21%, signal=59%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		76	0.28906173	1.1496902	0.18845807	0.6812418	1.0	3813	tags=39%, list=26%, signal=53%	
MIR6515_3P	MIR6515_3P		186	0.25006795	1.149393	0.11438475	0.68180615	1.0	2666	tags=24%, list=19%, signal=29%	
GOBP_SENSORY_PERCEPTION_OF_TASTE	GOBP_SENSORY_PERCEPTION_OF_TASTE		17	0.40816355	1.1489156	0.270867	0.683005	1.0	1035	tags=29%, list=7%, signal=32%	
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY		108	0.26866287	1.1488559	0.17453349	0.68273216	1.0	2270	tags=31%, list=16%, signal=37%	
HP_IMPAIRED_VIBRATION_SENSATION_IN_THE_LOWER_LIMBS	HP_IMPAIRED_VIBRATION_SENSATION_IN_THE_LOWER_LIMBS		51	0.31069642	1.1488053	0.20975965	0.68243515	1.0	4963	tags=55%, list=34%, signal=83%	
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		17	0.40209338	1.14875	0.27192497	0.6821506	1.0	555	tags=24%, list=4%, signal=24%	
MIR7156_5P	MIR7156_5P		119	0.2656591	1.1484946	0.15856482	0.6825653	1.0	2441	tags=26%, list=17%, signal=31%	
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION		17	0.40459815	1.1479789	0.26628572	0.6838861	1.0	1800	tags=29%, list=13%, signal=34%	
HP_SLOW_DECREASE_IN_VISUAL_ACUITY	HP_SLOW_DECREASE_IN_VISUAL_ACUITY		28	0.35650852	1.1478782	0.24456522	0.683756	1.0	2281	tags=32%, list=16%, signal=38%	
GOBP_AMINE_TRANSPORT	GOBP_AMINE_TRANSPORT		86	0.27733165	1.1476455	0.20058708	0.6840865	1.0	2069	tags=30%, list=14%, signal=35%	
MIR6834_5P	MIR6834_5P		47	0.3152922	1.1474763	0.22844827	0.6842158	1.0	2590	tags=28%, list=18%, signal=34%	
GOBP_SYNAPTIC_VESICLE_MATURATION	GOBP_SYNAPTIC_VESICLE_MATURATION		25	0.36406296	1.1473842	0.26153848	0.6840649	1.0	5040	tags=52%, list=35%, signal=80%	
MIR223_3P	MIR223_3P		110	0.26891607	1.1472094	0.1764706	0.6842092	1.0	2122	tags=22%, list=15%, signal=25%	
MIR1267	MIR1267		62	0.29769215	1.1471771	0.21152328	0.68384695	1.0	2486	tags=26%, list=17%, signal=31%	
MIR181A_2_3P	MIR181A_2_3P		103	0.271382	1.1470839	0.15608181	0.6836966	1.0	3222	tags=29%, list=22%, signal=37%	
WP_HEDGEHOG_SIGNALING_PATHWAY_WP4249	WP_HEDGEHOG_SIGNALING_PATHWAY_WP4249		35	0.33858162	1.1469632	0.2403599	0.6836423	1.0	3584	tags=43%, list=25%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		33	0.3372479	1.1463201	0.2525641	0.685445	1.0	2735	tags=39%, list=19%, signal=49%	
MIR3120_3P	MIR3120_3P		319	0.234704	1.1462622	0.05111821	0.68517375	1.0	3456	tags=30%, list=24%, signal=39%	
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING		18	0.39947605	1.1461866	0.27425689	0.6849641	1.0	2252	tags=33%, list=16%, signal=39%	
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS		40	0.32355472	1.1461307	0.22900763	0.68468446	1.0	1629	tags=28%, list=11%, signal=31%	
MIR567	MIR567		97	0.27495337	1.1461043	0.17121848	0.6842941	1.0	1551	tags=19%, list=11%, signal=21%	
HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION		49	0.31129798	1.1460656	0.2189781	0.6839663	1.0	2187	tags=24%, list=15%, signal=29%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		21	0.38432822	1.1458331	0.27979276	0.68431866	1.0	2245	tags=38%, list=16%, signal=45%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP		77	0.28251454	1.1457826	0.19945848	0.68401545	1.0	932	tags=17%, list=6%, signal=18%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		47	0.31529167	1.1457613	0.21485798	0.6836104	1.0	1706	tags=30%, list=12%, signal=34%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	0.28299662	1.1457552	0.19424461	0.6831579	1.0	1443	tags=20%, list=10%, signal=22%	
MIR6507_5P	MIR6507_5P		295	0.23584963	1.1455773	0.05952381	0.68331605	1.0	2718	tags=27%, list=19%, signal=33%	
HP_RESTING_TREMOR	HP_RESTING_TREMOR		51	0.31157327	1.1449431	0.22901961	0.68507975	1.0	3031	tags=31%, list=21%, signal=40%	
EVI1_02	EVI1_02		104	0.26777348	1.1449409	0.17666303	0.68461657	1.0	1311	tags=16%, list=9%, signal=18%	
MIR6822_3P	MIR6822_3P		49	0.31165677	1.1442354	0.21231884	0.6866057	1.0	2491	tags=24%, list=17%, signal=30%	
STAT5A_04	STAT5A_04		156	0.25483632	1.1439807	0.13808802	0.6870222	1.0	2543	tags=28%, list=18%, signal=33%	
MIR3122	MIR3122		55	0.30546632	1.1436946	0.21962617	0.6875546	1.0	2070	tags=20%, list=14%, signal=23%	
HP_INCOMITANT_STRABISMUS	HP_INCOMITANT_STRABISMUS		16	0.41166234	1.1436794	0.29035696	0.68713844	1.0	1643	tags=31%, list=11%, signal=35%	
HP_ABNORMALITY_OF_THE_TESTIS_SIZE	HP_ABNORMALITY_OF_THE_TESTIS_SIZE		134	0.26257646	1.1436551	0.15756035	0.6867487	1.0	2715	tags=26%, list=19%, signal=32%	
MIR8081	MIR8081		52	0.31004056	1.143571	0.2110701	0.68657357	1.0	2491	tags=33%, list=17%, signal=39%	
TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL	TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL		116	0.2659653	1.1432532	0.15826495	0.6872124	1.0	2667	tags=31%, list=19%, signal=38%	
GOMF_CHANNEL_INHIBITOR_ACTIVITY	GOMF_CHANNEL_INHIBITOR_ACTIVITY		32	0.3432643	1.1425774	0.24212477	0.6891408	1.0	1949	tags=16%, list=14%, signal=18%	
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		34	0.33697507	1.1425732	0.24785762	0.68868464	1.0	2384	tags=41%, list=17%, signal=49%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		119	0.26744172	1.1424661	0.15776987	0.6885977	1.0	4691	tags=45%, list=33%, signal=67%	
HP_EXCESSIVE_WRINKLED_SKIN	HP_EXCESSIVE_WRINKLED_SKIN		33	0.33946475	1.14246	0.24868074	0.6881488	1.0	1934	tags=24%, list=13%, signal=28%	
MIR30E_3P	MIR30E_3P		354	0.23417684	1.1424567	0.08118081	0.6876913	1.0	3258	tags=31%, list=23%, signal=39%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		18	0.39606997	1.142371	0.26357466	0.68752146	1.0	2308	tags=33%, list=16%, signal=40%	
MIR497_5P	MIR497_5P		468	0.22824135	1.1423199	0.054054055	0.6872273	1.0	2670	tags=25%, list=19%, signal=30%	
MIR203A_3P	MIR203A_3P		329	0.23556277	1.1421567	0.05860806	0.6873381	1.0	3626	tags=36%, list=25%, signal=47%	
GOCC_ENDONUCLEASE_COMPLEX	GOCC_ENDONUCLEASE_COMPLEX		34	0.33767226	1.1420852	0.23597679	0.687128	1.0	1480	tags=18%, list=10%, signal=20%	
GOMF_PHOSPHOLIPASE_BINDING	GOMF_PHOSPHOLIPASE_BINDING		17	0.40376323	1.1420182	0.2796748	0.68688804	1.0	2196	tags=35%, list=15%, signal=42%	
CHR1P13	CHR1P13		90	0.2742115	1.1418304	0.18595825	0.6871006	1.0	1984	tags=24%, list=14%, signal=28%	
MIR4801	MIR4801		239	0.24116367	1.1416006	0.09598214	0.68742824	1.0	2609	tags=26%, list=18%, signal=32%	
MIR4800_5P	MIR4800_5P		19	0.39262962	1.1409305	0.27960718	0.6893557	1.0	2894	tags=42%, list=20%, signal=53%	
MIR6874_5P	MIR6874_5P		31	0.34467673	1.1408901	0.26390606	0.6890365	1.0	3794	tags=42%, list=26%, signal=57%	
WP_MTHFR_DEFICIENCY	WP_MTHFR_DEFICIENCY		21	0.3778292	1.1407938	0.25764707	0.6889027	1.0	523	tags=14%, list=4%, signal=15%	
LET_7B_5P	LET_7B_5P		350	0.23196575	1.1406955	0.08214286	0.68877304	1.0	2674	tags=27%, list=19%, signal=33%	
MIR4660	MIR4660		119	0.26590198	1.1406876	0.16474654	0.6883336	1.0	3504	tags=34%, list=24%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		37	0.3315906	1.1406146	0.2452459	0.6881204	1.0	2864	tags=38%, list=20%, signal=47%	
MIR5187_3P	MIR5187_3P		87	0.27457812	1.14059	0.18336484	0.68774617	1.0	3601	tags=36%, list=25%, signal=47%	
JAK2_DN.V1_UP	JAK2_DN.V1_UP		87	0.2815761	1.1405872	0.19480519	0.68729305	1.0	885	tags=17%, list=6%, signal=18%	
RSRFC4_Q2	RSRFC4_Q2		162	0.25205222	1.1401937	0.12142857	0.6881955	1.0	3210	tags=33%, list=22%, signal=42%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.38851327	1.140044	0.2777778	0.68826544	1.0	5403	tags=63%, list=38%, signal=101%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		37	0.329816	1.1399766	0.22916667	0.68803924	1.0	2685	tags=41%, list=19%, signal=50%	
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS		16	0.40491065	1.1398724	0.28403002	0.68793213	1.0	4560	tags=50%, list=32%, signal=73%	
HP_SPEECH_APRAXIA	HP_SPEECH_APRAXIA		29	0.34646276	1.1397587	0.24637681	0.6878729	1.0	2298	tags=21%, list=16%, signal=25%	
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		20	0.38380584	1.1396174	0.26557192	0.68789804	1.0	3268	tags=35%, list=23%, signal=45%	
MIR6809_3P	MIR6809_3P		474	0.22732459	1.1393743	0.03797468	0.68831855	1.0	2442	tags=24%, list=17%, signal=28%	
MIR559	MIR559		499	0.22327405	1.1391674	0.042735044	0.68857133	1.0	2976	tags=26%, list=21%, signal=32%	
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL		200	0.24498576	1.1390566	0.12126866	0.6885062	1.0	2452	tags=28%, list=17%, signal=33%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		56	0.303405	1.1387621	0.2303665	0.68906593	1.0	2497	tags=25%, list=17%, signal=30%	
MIR4659B_5P	MIR4659B_5P		85	0.2786247	1.1387302	0.20788531	0.6887178	1.0	1628	tags=16%, list=11%, signal=18%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		438	0.2287489	1.1386808	0.03726708	0.68843275	1.0	3576	tags=32%, list=25%, signal=42%	
MIR4719	MIR4719		478	0.22371605	1.1386578	0.024193548	0.68805754	1.0	3559	tags=32%, list=25%, signal=41%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		56	0.29975024	1.13855	0.21340524	0.6879671	1.0	569	tags=13%, list=4%, signal=13%	
WP_TRYPTOPHAN_METABOLISM	WP_TRYPTOPHAN_METABOLISM		20	0.38593653	1.138432	0.2748268	0.6879174	1.0	1221	tags=15%, list=8%, signal=16%	
GCTCTTG_MIR335	GCTCTTG_MIR335		81	0.28253037	1.1383809	0.19196428	0.6876296	1.0	3266	tags=31%, list=23%, signal=40%	
MIR4724_3P	MIR4724_3P		77	0.28245646	1.1382953	0.20017406	0.6874609	1.0	4334	tags=42%, list=30%, signal=59%	
AGGCACT_MIR5153P	AGGCACT_MIR5153P		83	0.27988377	1.138259	0.18282549	0.6871325	1.0	2988	tags=27%, list=21%, signal=33%	
HP_WIDE_INTERMAMILLARY_DISTANCE	HP_WIDE_INTERMAMILLARY_DISTANCE		108	0.26739863	1.1380804	0.18327974	0.6873094	1.0	3089	tags=27%, list=21%, signal=34%	
HP_MENTAL_DETERIORATION	HP_MENTAL_DETERIORATION		318	0.235769	1.1378441	0.08626198	0.68766147	1.0	2950	tags=26%, list=20%, signal=32%	
HP_AXIAL_HYPOTONIA	HP_AXIAL_HYPOTONIA		266	0.23801272	1.137796	0.096296296	0.68737113	1.0	3863	tags=34%, list=27%, signal=45%	
MIR431_5P	MIR431_5P		52	0.3045776	1.1376592	0.23541667	0.68738097	1.0	1666	tags=19%, list=12%, signal=22%	
MIR374C_3P	MIR374C_3P		50	0.30861503	1.1374924	0.23434046	0.6874982	1.0	2523	tags=30%, list=18%, signal=36%	
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_WITH_H3K27ME3		65	0.2922562	1.1373079	0.206869	0.6876859	1.0	1553	tags=28%, list=11%, signal=31%	
MATZUK_SPERMATOZOA	MATZUK_SPERMATOZOA		82	0.28234214	1.1370265	0.18800358	0.6882262	1.0	2298	tags=27%, list=16%, signal=32%	
KIM_MYCN_AMPLIFICATION_TARGETS_UP	KIM_MYCN_AMPLIFICATION_TARGETS_UP		74	0.28600186	1.1370173	0.21075085	0.6878055	1.0	2618	tags=32%, list=18%, signal=39%	
GAO_SMALL_INTESTINE_24W_C9_ENTEROENDOCRINE_CELL	GAO_SMALL_INTESTINE_24W_C9_ENTEROENDOCRINE_CELL		32	0.34139526	1.136775	0.25510204	0.6882002	1.0	2219	tags=41%, list=15%, signal=48%	
MIR515_5P	MIR515_5P		268	0.23694372	1.1367273	0.08181818	0.687903	1.0	2544	tags=25%, list=18%, signal=30%	
MIR6758_3P	MIR6758_3P		96	0.27315935	1.1365631	0.18839104	0.6880148	1.0	4101	tags=46%, list=28%, signal=64%	
CHR7Q31	CHR7Q31		43	0.31662476	1.1365144	0.23657376	0.6877304	1.0	1390	tags=23%, list=10%, signal=26%	
MIR1910_3P	MIR1910_3P		169	0.25035065	1.1363069	0.14630468	0.68802154	1.0	3407	tags=31%, list=24%, signal=40%	
HP_ANTERIOR_PITUITARY_DYSGENESIS	HP_ANTERIOR_PITUITARY_DYSGENESIS		24	0.3680339	1.1362566	0.26259634	0.6877491	1.0	3777	tags=46%, list=26%, signal=62%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		21	0.38187373	1.13615	0.2740113	0.68767005	1.0	3584	tags=38%, list=25%, signal=51%	
MIR3684	MIR3684		27	0.3521431	1.1358405	0.25859952	0.6883166	1.0	3699	tags=52%, list=26%, signal=70%	
MIR1238_5P_MIR4758_5P	MIR1238_5P_MIR4758_5P		37	0.32918298	1.135481	0.23768876	0.68914586	1.0	4963	tags=43%, list=34%, signal=66%	
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS		50	0.30866715	1.1354171	0.23065476	0.688903	1.0	997	tags=18%, list=7%, signal=19%	
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER		48	0.31075954	1.1352465	0.2364032	0.6890487	1.0	2586	tags=40%, list=18%, signal=48%	
HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS	HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS		23	0.37411696	1.1348503	0.28521332	0.6900039	1.0	2458	tags=30%, list=17%, signal=37%	
CAGCTTT_MIR320	CAGCTTT_MIR320		224	0.23968463	1.1347982	0.13389121	0.6897363	1.0	2720	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		180	0.24740566	1.1344529	0.13559322	0.6904873	1.0	2365	tags=27%, list=16%, signal=32%	
MIR6085	MIR6085		38	0.32684308	1.1343273	0.24718356	0.6904679	1.0	1527	tags=18%, list=11%, signal=21%	
ZNF585B_TARGET_GENES	ZNF585B_TARGET_GENES		107	0.2657404	1.1342013	0.18134172	0.6904695	1.0	2422	tags=23%, list=17%, signal=28%	
MIR6132	MIR6132		117	0.26303723	1.1341918	0.17058824	0.6900476	1.0	2790	tags=31%, list=19%, signal=38%	
HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT	HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT		23	0.36861777	1.1341121	0.272203	0.68987805	1.0	559	tags=17%, list=4%, signal=18%	
