NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.42972696	1.1536428	0.2771958	0.8697923	1.0	3437	tags=48%, list=25%, signal=63%	
MIR24_3P	MIR24_3P		250	0.3057469	1.1536034	0.16100143	0.86966276	1.0	2545	tags=23%, list=18%, signal=27%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		51	0.36140132	1.1533804	0.25060067	0.87043566	1.0	6161	tags=67%, list=44%, signal=119%	
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS		197	0.3108106	1.153311	0.18502386	0.87046534	1.0	3842	tags=30%, list=28%, signal=41%	
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING		151	0.3163294	1.1532604	0.20109844	0.870402	1.0	2457	tags=19%, list=18%, signal=22%	
GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION		70	0.34635025	1.1531543	0.23025712	0.87061536	1.0	3064	tags=24%, list=22%, signal=31%	
MIR3192_5P	MIR3192_5P		140	0.3176024	1.1531295	0.19811925	0.8704225	1.0	2594	tags=22%, list=19%, signal=27%	
HP_MICROCORNEA	HP_MICROCORNEA		105	0.32989383	1.1531082	0.21932921	0.87021244	1.0	3174	tags=24%, list=23%, signal=31%	
MIR4764_3P	MIR4764_3P		62	0.35346046	1.1529784	0.23831667	0.8705252	1.0	4322	tags=42%, list=31%, signal=61%	
RORA2_01	RORA2_01		130	0.3213704	1.1529647	0.20552936	0.87027717	1.0	3274	tags=26%, list=24%, signal=34%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		32	0.39125666	1.1529078	0.27012658	0.87023604	1.0	1959	tags=22%, list=14%, signal=25%	
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN		109	0.32816482	1.1528156	0.21945898	0.87036884	1.0	2327	tags=22%, list=17%, signal=26%	
HP_ATHETOSIS	HP_ATHETOSIS		150	0.3150078	1.1526964	0.1979544	0.8706393	1.0	5420	tags=48%, list=39%, signal=78%	
ZHONG_PFC_C4_UNKNOWN_INP	ZHONG_PFC_C4_UNKNOWN_INP		84	0.3359054	1.1526333	0.23233908	0.8706302	1.0	3438	tags=32%, list=25%, signal=42%	
GOBP_ARACHIDONIC_ACID_SECRETION	GOBP_ARACHIDONIC_ACID_SECRETION		15	0.4565833	1.1526091	0.28800887	0.8704332	1.0	3063	tags=40%, list=22%, signal=51%	
MATZUK_SPERMATOGONIA	MATZUK_SPERMATOGONIA		15	0.46110046	1.152513	0.29779005	0.87059534	1.0	2818	tags=40%, list=20%, signal=50%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP		179	0.31181622	1.1523399	0.18585183	0.8711249	1.0	3917	tags=35%, list=28%, signal=48%	
HP_EEG_WITH_FOCAL_SPIKES	HP_EEG_WITH_FOCAL_SPIKES		24	0.41539827	1.1521949	0.27424484	0.87152404	1.0	2104	tags=29%, list=15%, signal=34%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		32	0.3931943	1.1518513	0.27430466	0.8729062	1.0	4032	tags=41%, list=29%, signal=57%	
GOBP_N_GLYCAN_PROCESSING	GOBP_N_GLYCAN_PROCESSING		19	0.43633777	1.151785	0.29266986	0.8729094	1.0	1749	tags=26%, list=13%, signal=30%	
GOMF_ALCOHOL_BINDING	GOMF_ALCOHOL_BINDING		65	0.3477335	1.1515349	0.23789765	0.87382835	1.0	2971	tags=29%, list=21%, signal=37%	
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE		302	0.30272985	1.1514783	0.14488348	0.87379646	1.0	2533	tags=24%, list=18%, signal=28%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		148	0.31609765	1.1512645	0.20228282	0.8745272	1.0	2931	tags=27%, list=21%, signal=34%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.32110426	1.1512531	0.21235521	0.874269	1.0	4996	tags=38%, list=36%, signal=58%	
MIR6779_5P	MIR6779_5P		141	0.31786034	1.1511378	0.20361702	0.8745209	1.0	3728	tags=30%, list=27%, signal=40%	
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE		19	0.43575773	1.151032	0.28467548	0.87473285	1.0	6449	tags=68%, list=46%, signal=128%	
HAY_BONE_MARROW_EARLY_ERYTHROBLAST	HAY_BONE_MARROW_EARLY_ERYTHROBLAST		86	0.33408046	1.1509634	0.23618877	0.87474936	1.0	5453	tags=48%, list=39%, signal=78%	
HP_BRADYCARDIA	HP_BRADYCARDIA		54	0.35459107	1.1508523	0.25265643	0.8749711	1.0	3815	tags=41%, list=27%, signal=56%	
GOBP_RESPONSE_TO_CHOLESTEROL	GOBP_RESPONSE_TO_CHOLESTEROL		21	0.4256642	1.1508329	0.28492647	0.874754	1.0	2590	tags=33%, list=19%, signal=41%	
REN_BOUND_BY_E2F	REN_BOUND_BY_E2F		44	0.36903337	1.1504842	0.26645768	0.8761412	1.0	4223	tags=39%, list=30%, signal=55%	
GOBP_AMINO_ACID_CATABOLIC_PROCESS	GOBP_AMINO_ACID_CATABOLIC_PROCESS		83	0.33598307	1.150421	0.22766054	0.87613374	1.0	2231	tags=22%, list=16%, signal=26%	
MIR6726_5P	MIR6726_5P		42	0.37309933	1.150413	0.26250306	0.87585646	1.0	2016	tags=26%, list=15%, signal=31%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		62	0.35137355	1.1503723	0.25185356	0.87573934	1.0	280	tags=10%, list=2%, signal=10%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		19	0.43815452	1.150302	0.28486487	0.87576675	1.0	63	tags=11%, list=0%, signal=11%	
GOCC_MICROTUBULE_END	GOCC_MICROTUBULE_END		29	0.39828232	1.1501734	0.27441382	0.8760795	1.0	4179	tags=34%, list=30%, signal=49%	
MIR6871_5P	MIR6871_5P		34	0.39016324	1.1501461	0.2656724	0.87590164	1.0	5277	tags=62%, list=38%, signal=99%	
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP		58	0.35439235	1.1501313	0.25509965	0.8756575	1.0	3195	tags=33%, list=23%, signal=42%	
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS		21	0.42615044	1.1500285	0.29166666	0.87585425	1.0	885	tags=19%, list=6%, signal=20%	
GOCC_GLIAL_CELL_PROJECTION	GOCC_GLIAL_CELL_PROJECTION		37	0.37818822	1.1500083	0.26943135	0.8756395	1.0	1649	tags=19%, list=12%, signal=21%	
HP_BASAL_GANGLIA_CALCIFICATION	HP_BASAL_GANGLIA_CALCIFICATION		37	0.38303778	1.1498263	0.27355924	0.87623423	1.0	5677	tags=54%, list=41%, signal=91%	
CHR2Q23	CHR2Q23		20	0.4305362	1.149795	0.2876494	0.87607574	1.0	1753	tags=25%, list=13%, signal=29%	
MIR3978	MIR3978		231	0.3072546	1.14976	0.17663935	0.8759362	1.0	4090	tags=32%, list=29%, signal=45%	
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS		64	0.3485413	1.1496985	0.24929644	0.8759271	1.0	2032	tags=22%, list=15%, signal=26%	
MIR1252_5P	MIR1252_5P		283	0.3035382	1.1495286	0.15290768	0.87645286	1.0	2128	tags=20%, list=15%, signal=23%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		20	0.43023515	1.1494751	0.2781955	0.87640804	1.0	1828	tags=25%, list=13%, signal=29%	
HP_MULTIFOCAL_SEIZURES	HP_MULTIFOCAL_SEIZURES		17	0.4469931	1.1493956	0.2933044	0.87648267	1.0	3665	tags=35%, list=26%, signal=48%	
REACTOME_BASIGIN_INTERACTIONS	REACTOME_BASIGIN_INTERACTIONS		22	0.423203	1.1493782	0.2870469	0.8762551	1.0	2157	tags=23%, list=16%, signal=27%	
MCCLUNG_DELTA_FOSB_TARGETS_8WK	MCCLUNG_DELTA_FOSB_TARGETS_8WK		49	0.36171523	1.1492281	0.2595164	0.8766944	1.0	2335	tags=24%, list=17%, signal=29%	
MIR6780A_3P	MIR6780A_3P		132	0.31893557	1.1491845	0.21994829	0.8765891	1.0	3074	tags=26%, list=22%, signal=33%	
HNF3_Q6	HNF3_Q6		144	0.31566665	1.1491351	0.19910371	0.876514	1.0	1239	tags=15%, list=9%, signal=16%	
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE		112	0.32553905	1.1486833	0.22467731	0.87842846	1.0	3199	tags=26%, list=23%, signal=33%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		64	0.34970373	1.1482596	0.24766791	0.8801901	1.0	2613	tags=30%, list=19%, signal=36%	
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB		113	0.32385603	1.1481457	0.23071909	0.88043904	1.0	2889	tags=26%, list=21%, signal=32%	
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS		56	0.35578156	1.1480615	0.25375938	0.8805338	1.0	2290	tags=27%, list=17%, signal=32%	
HP_ABNORMALITY_OF_DENTAL_COLOR	HP_ABNORMALITY_OF_DENTAL_COLOR		21	0.4266385	1.148038	0.28323242	0.88033205	1.0	2185	tags=33%, list=16%, signal=40%	
BMI1_DN.V1_DN	BMI1_DN.V1_DN		118	0.32290718	1.1480217	0.21885087	0.88009894	1.0	2047	tags=25%, list=15%, signal=29%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		189	0.30921188	1.1479728	0.19402061	0.8800283	1.0	5538	tags=45%, list=40%, signal=74%	
HP_SYNCOPE	HP_SYNCOPE		77	0.3386563	1.1476936	0.24693042	0.88109165	1.0	2653	tags=25%, list=19%, signal=30%	
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING		24	0.41575208	1.1475126	0.29347545	0.8816703	1.0	3464	tags=25%, list=25%, signal=33%	
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	BONCI_TARGETS_OF_MIR15A_AND_MIR16_1		75	0.33891147	1.1474847	0.24091429	0.8814902	1.0	2608	tags=20%, list=19%, signal=24%	
MYB_Q6	MYB_Q6		201	0.30781886	1.1469872	0.18430807	0.88363004	1.0	3488	tags=28%, list=25%, signal=37%	
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY		17	0.44714922	1.1468188	0.29549158	0.8841361	1.0	3001	tags=53%, list=22%, signal=67%	
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION		35	0.38449597	1.1466699	0.28220254	0.8845599	1.0	3601	tags=34%, list=26%, signal=46%	
MCGOWAN_RSP6_TARGETS_UP	MCGOWAN_RSP6_TARGETS_UP		16	0.45682162	1.1463875	0.29310346	0.8856424	1.0	914	tags=19%, list=7%, signal=20%	
HP_DECREASED_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS	HP_DECREASED_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS		23	0.41549182	1.146269	0.2890871	0.8859184	1.0	2528	tags=30%, list=18%, signal=37%	
PRC2_EZH2_UP.V1_UP	PRC2_EZH2_UP.V1_UP		149	0.31505105	1.1461492	0.21610169	0.88618773	1.0	3110	tags=34%, list=22%, signal=43%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		47	0.3642327	1.1460651	0.26560232	0.8862906	1.0	5175	tags=51%, list=37%, signal=81%	
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS		23	0.41609508	1.146033	0.2838828	0.886137	1.0	1695	tags=22%, list=12%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		28	0.39973584	1.1460059	0.27595067	0.88595724	1.0	280	tags=14%, list=2%, signal=15%	
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM		66	0.34799013	1.1459945	0.2561201	0.8857027	1.0	3429	tags=33%, list=25%, signal=44%	
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1		25	0.41238946	1.1459696	0.2901541	0.8855091	1.0	3194	tags=40%, list=23%, signal=52%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		23	0.41528141	1.1457821	0.28058124	0.8861219	1.0	3346	tags=39%, list=24%, signal=51%	
GOMF_MICROTUBULE_BINDING	GOMF_MICROTUBULE_BINDING		223	0.30648774	1.1457001	0.18235898	0.88621736	1.0	4117	tags=35%, list=30%, signal=48%	
MIR4725_5P	MIR4725_5P		50	0.36192387	1.145597	0.26186502	0.88641125	1.0	4052	tags=38%, list=29%, signal=53%	
CRX_NRL_DN.V1_DN	CRX_NRL_DN.V1_DN		108	0.326332	1.145569	0.22958058	0.8862355	1.0	3130	tags=28%, list=23%, signal=36%	
MIR1276	MIR1276		154	0.3146273	1.1455458	0.2	0.8860326	1.0	3490	tags=27%, list=25%, signal=35%	
YGACNNYACAR_UNKNOWN	YGACNNYACAR_UNKNOWN		70	0.3428395	1.1454266	0.25446224	0.88630223	1.0	3505	tags=30%, list=25%, signal=40%	
MIR22_5P	MIR22_5P		126	0.31864926	1.145087	0.22520395	0.88766396	1.0	2410	tags=21%, list=17%, signal=26%	
AR_Q2	AR_Q2		98	0.32774842	1.1450537	0.24098252	0.8875132	1.0	2487	tags=23%, list=18%, signal=28%	
ZNF584_TARGET_GENES	ZNF584_TARGET_GENES		283	0.3024208	1.1447511	0.15786266	0.88867384	1.0	3975	tags=31%, list=29%, signal=43%	
HP_ABNORMAL_ILEUM_MORPHOLOGY	HP_ABNORMAL_ILEUM_MORPHOLOGY		28	0.40128997	1.1445818	0.290306	0.88918805	1.0	3228	tags=36%, list=23%, signal=46%	
GOMF_MONOOXYGENASE_ACTIVITY	GOMF_MONOOXYGENASE_ACTIVITY		46	0.36452144	1.144366	0.2654633	0.88994026	1.0	2085	tags=28%, list=15%, signal=33%	
HP_ERECTILE_DYSFUNCTION	HP_ERECTILE_DYSFUNCTION		58	0.35310066	1.144342	0.2594759	0.88974524	1.0	1537	tags=17%, list=11%, signal=19%	
CHR6Q13	CHR6Q13		16	0.44913715	1.1441864	0.3011193	0.8901877	1.0	2158	tags=25%, list=16%, signal=30%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		138	0.3164176	1.1440473	0.2238075	0.89055884	1.0	3732	tags=33%, list=27%, signal=44%	
MIR4423_5P	MIR4423_5P		23	0.41795978	1.1439526	0.29238844	0.8907141	1.0	325	tags=9%, list=2%, signal=9%	
MIR4451	MIR4451		119	0.32017052	1.1438565	0.22288899	0.8908792	1.0	3963	tags=34%, list=29%, signal=47%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		276	0.3013504	1.143624	0.16453382	0.8917167	1.0	5792	tags=47%, list=42%, signal=80%	
MIR5699_3P	MIR5699_3P		60	0.35073283	1.1432531	0.26264045	0.8932398	1.0	5061	tags=47%, list=36%, signal=73%	
MIR5004_5P	MIR5004_5P		105	0.32550898	1.1430726	0.23605056	0.8938152	1.0	1026	tags=11%, list=7%, signal=12%	
HP_DELAYED_EPIPHYSEAL_OSSIFICATION	HP_DELAYED_EPIPHYSEAL_OSSIFICATION		15	0.45956168	1.1429309	0.30249307	0.89421237	1.0	2829	tags=40%, list=20%, signal=50%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		23	0.41821423	1.1428369	0.3006263	0.89435506	1.0	3289	tags=35%, list=24%, signal=46%	
MIR6509_3P	MIR6509_3P		115	0.32173207	1.1427981	0.2366761	0.89423215	1.0	2642	tags=22%, list=19%, signal=27%	
MIR4789_3P	MIR4789_3P		306	0.30053377	1.1426578	0.16	0.8946007	1.0	3714	tags=29%, list=27%, signal=39%	
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449		266	0.300975	1.1423153	0.16989598	0.8959802	1.0	3883	tags=33%, list=28%, signal=45%	
JACKSON_DNMT1_TARGETS_DN	JACKSON_DNMT1_TARGETS_DN		19	0.43307072	1.1422417	0.29843074	0.89602095	1.0	2760	tags=32%, list=20%, signal=39%	
MIR1911_5P	MIR1911_5P		23	0.41642258	1.142239	0.28988126	0.89571947	1.0	3470	tags=30%, list=25%, signal=41%	
CERVERA_SDHB_TARGETS_1_UP	CERVERA_SDHB_TARGETS_1_UP		85	0.3343613	1.1422046	0.2500562	0.8955739	1.0	1515	tags=24%, list=11%, signal=26%	
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT		65	0.34628522	1.1420653	0.25500232	0.8959445	1.0	1144	tags=17%, list=8%, signal=18%	
ATF2_UP.V1_UP	ATF2_UP.V1_UP		109	0.32470387	1.142038	0.23301184	0.8957652	1.0	2954	tags=34%, list=21%, signal=43%	
CHR16Q22	CHR16Q22		93	0.32853758	1.1420059	0.25249612	0.8956082	1.0	3529	tags=31%, list=25%, signal=42%	
HP_SHORT_ATTENTION_SPAN	HP_SHORT_ATTENTION_SPAN		389	0.29661494	1.1419737	0.14294331	0.89545953	1.0	3600	tags=29%, list=26%, signal=37%	
GOMF_VITAMIN_B6_BINDING	GOMF_VITAMIN_B6_BINDING		45	0.36698273	1.1418797	0.2628252	0.8956108	1.0	1513	tags=20%, list=11%, signal=22%	
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN		15	0.4570388	1.1416242	0.31156614	0.89655226	1.0	6405	tags=73%, list=46%, signal=136%	
MYB_Q3	MYB_Q3		211	0.30540314	1.1415856	0.18659794	0.89642954	1.0	2259	tags=18%, list=16%, signal=21%	
HP_HYPOSMIA	HP_HYPOSMIA		46	0.36291653	1.1412902	0.27478892	0.8975884	1.0	3055	tags=24%, list=22%, signal=31%	
STAT5A_01	STAT5A_01		215	0.30632874	1.14121	0.19794028	0.8976672	1.0	3779	tags=31%, list=27%, signal=42%	
HP_X_LINKED_RECESSIVE_INHERITANCE	HP_X_LINKED_RECESSIVE_INHERITANCE		141	0.31544313	1.1411349	0.22119038	0.8977158	1.0	3233	tags=30%, list=23%, signal=39%	
BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY		15	0.45525357	1.1410514	0.30884808	0.89781576	1.0	2720	tags=33%, list=20%, signal=41%	
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS		52	0.3562447	1.1410313	0.2647336	0.89759934	1.0	3121	tags=35%, list=22%, signal=44%	
MIR4704_3P	MIR4704_3P		132	0.31748065	1.1410265	0.22950469	0.8973096	1.0	3578	tags=30%, list=26%, signal=40%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		18	0.43924725	1.140913	0.30032206	0.8975524	1.0	3394	tags=39%, list=24%, signal=51%	
YY1_01	YY1_01		215	0.30460414	1.140802	0.19651282	0.8977797	1.0	2327	tags=18%, list=17%, signal=21%	
MIR4514	MIR4514		155	0.31458357	1.1407624	0.2137292	0.8976611	1.0	1305	tags=14%, list=9%, signal=15%	
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR		60	0.35136372	1.1407356	0.26527745	0.89748204	1.0	4008	tags=38%, list=29%, signal=54%	
LEF1_Q2	LEF1_Q2		175	0.31018296	1.1405672	0.21293014	0.8979838	1.0	4307	tags=40%, list=31%, signal=57%	
CAMPS_COLON_CANCER_COPY_NUMBER_DN	CAMPS_COLON_CANCER_COPY_NUMBER_DN		31	0.39188743	1.1404622	0.2774095	0.8981861	1.0	3518	tags=32%, list=25%, signal=43%	
WGTTNNNNNAAA_UNKNOWN	WGTTNNNNNAAA_UNKNOWN		440	0.29608247	1.1400088	0.12828222	0.90011567	1.0	3204	tags=24%, list=23%, signal=30%	
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX		17	0.44503468	1.1399505	0.3004581	0.9000916	1.0	1847	tags=29%, list=13%, signal=34%	
HP_LOSS_OF_AMBULATION	HP_LOSS_OF_AMBULATION		100	0.32597348	1.1398201	0.24218406	0.90041625	1.0	4525	tags=36%, list=33%, signal=53%	
MIR4696	MIR4696		83	0.3349535	1.1398164	0.25657746	0.9001209	1.0	1952	tags=18%, list=14%, signal=21%	
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION		24	0.41301674	1.1396405	0.29947916	0.9006877	1.0	2504	tags=38%, list=18%, signal=46%	
HFH4_01	HFH4_01		154	0.31333575	1.1396154	0.22375105	0.90050125	1.0	2259	tags=22%, list=16%, signal=26%	
HP_ANKLE_CLONUS	HP_ANKLE_CLONUS		46	0.36265257	1.139527	0.28124243	0.90062845	1.0	3688	tags=37%, list=27%, signal=50%	
HP_DECREASED_FERTILITY_IN_MALES	HP_DECREASED_FERTILITY_IN_MALES		111	0.3228071	1.1394792	0.24316703	0.90055484	1.0	3250	tags=32%, list=23%, signal=42%	
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME		92	0.3310872	1.1394602	0.24679062	0.90033036	1.0	3689	tags=33%, list=27%, signal=44%	
MCLACHLAN_DENTAL_CARIES_DN	MCLACHLAN_DENTAL_CARIES_DN		75	0.33764854	1.1391935	0.24971494	0.90133417	1.0	1287	tags=17%, list=9%, signal=19%	
HP_SLOW_DECREASE_IN_VISUAL_ACUITY	HP_SLOW_DECREASE_IN_VISUAL_ACUITY		29	0.39792207	1.1390657	0.2836934	0.9016532	1.0	6135	tags=66%, list=44%, signal=117%	
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		72	0.3389606	1.1389328	0.26723346	0.9019984	1.0	2650	tags=26%, list=19%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		137	0.31516543	1.1387165	0.22936559	0.90273553	1.0	3099	tags=26%, list=22%, signal=33%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		35	0.3804911	1.1386925	0.2827448	0.90253884	1.0	3668	tags=34%, list=26%, signal=46%	
MIR449B_5P	MIR449B_5P		232	0.3042145	1.1385844	0.18313894	0.90276057	1.0	2324	tags=20%, list=17%, signal=24%	
ZNF785_TARGET_GENES	ZNF785_TARGET_GENES		59	0.349287	1.1383866	0.2676155	0.90343314	1.0	4664	tags=37%, list=34%, signal=56%	
RNTCANNRNNYNATTW_UNKNOWN	RNTCANNRNNYNATTW_UNKNOWN		50	0.35640442	1.138382	0.26918536	0.90314233	1.0	1538	tags=24%, list=11%, signal=27%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		231	0.3031884	1.1383674	0.19423868	0.902901	1.0	2986	tags=31%, list=22%, signal=39%	
MIR589_3P	MIR589_3P		229	0.30235788	1.1383454	0.19021294	0.9026967	1.0	2779	tags=22%, list=20%, signal=27%	
GFI1_01	GFI1_01		210	0.30563185	1.1382989	0.20511235	0.9026134	1.0	2144	tags=21%, list=15%, signal=25%	
GOCC_CYTOPLASMIC_REGION	GOCC_CYTOPLASMIC_REGION		249	0.30165517	1.1381954	0.1863748	0.9028139	1.0	4196	tags=39%, list=30%, signal=54%	
MEF2_03	MEF2_03		185	0.30713135	1.1381766	0.21153049	0.90259224	1.0	2582	tags=25%, list=19%, signal=30%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		129	0.31877318	1.1381084	0.23081869	0.9026101	1.0	4008	tags=43%, list=29%, signal=59%	
MIR6785_5P	MIR6785_5P		445	0.2950805	1.1380785	0.12540129	0.9024423	1.0	3402	tags=27%, list=25%, signal=35%	
CAGCCTC_MIR4855P	CAGCCTC_MIR4855P		133	0.31712478	1.1379702	0.22653721	0.9026638	1.0	4052	tags=32%, list=29%, signal=45%	
HP_ABSENT_SPEECH	HP_ABSENT_SPEECH		373	0.29707158	1.1379311	0.15545711	0.90254164	1.0	4057	tags=30%, list=29%, signal=41%	
HP_ENTROPION	HP_ENTROPION		18	0.43730178	1.1378547	0.30586284	0.9026024	1.0	4285	tags=44%, list=31%, signal=64%	
MIR508_5P	MIR508_5P		80	0.3355192	1.1377282	0.25451672	0.90291375	1.0	3494	tags=33%, list=25%, signal=43%	
GOMF_GUANYL_NUCLEOTIDE_BINDING	GOMF_GUANYL_NUCLEOTIDE_BINDING		329	0.2980129	1.1377083	0.16521914	0.902699	1.0	4511	tags=37%, list=33%, signal=54%	
ATF4_Q2	ATF4_Q2		231	0.30377248	1.1373274	0.19905506	0.9042687	1.0	3823	tags=30%, list=28%, signal=41%	
