NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
JNK_DN.V1_DN	JNK_DN.V1_DN		131	0.26381245	1.259165	0.037037037	0.44877058	1.0	2204	tags=34%, list=16%, signal=40%	
HP_HYPOHIDROSIS	HP_HYPOHIDROSIS		44	0.3336808	1.2584542	0.12021858	0.450196	1.0	565	tags=14%, list=4%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		29	0.36039716	1.2582142	0.12903225	0.45042527	1.0	2567	tags=41%, list=18%, signal=51%	
MIR6797_5P	MIR6797_5P		171	0.26629612	1.2575219	0.0	0.45180437	1.0	2887	tags=33%, list=21%, signal=42%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		97	0.2796506	1.2573609	0.052083332	0.45174184	1.0	2317	tags=25%, list=17%, signal=29%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		33	0.34757283	1.2572832	0.11170213	0.45146936	1.0	538	tags=21%, list=4%, signal=22%	
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS		43	0.32036686	1.2571396	0.090361446	0.45136747	1.0	2783	tags=35%, list=20%, signal=44%	
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	GOBP_REGULATION_OF_MAST_CELL_ACTIVATION		30	0.36237153	1.2571077	0.13122173	0.45098764	1.0	1374	tags=30%, list=10%, signal=33%	
GATA1_04	GATA1_04		158	0.27179843	1.2566781	0.045454547	0.45159906	1.0	2581	tags=32%, list=19%, signal=39%	
MIR4505	MIR4505		220	0.25118753	1.2566073	0.0	0.45135495	1.0	2000	tags=24%, list=14%, signal=28%	
HP_INCREASED_CIRCULATING_CORTISOL_LEVEL	HP_INCREASED_CIRCULATING_CORTISOL_LEVEL		24	0.3815923	1.2566038	0.14068441	0.4509331	1.0	3140	tags=33%, list=23%, signal=43%	
HP_CHOANAL_STENOSIS	HP_CHOANAL_STENOSIS		20	0.3991614	1.2565433	0.14509805	0.45063263	1.0	804	tags=20%, list=6%, signal=21%	
MIR7_5P	MIR7_5P		242	0.25690714	1.2563455	0.05263158	0.45070094	1.0	3600	tags=41%, list=26%, signal=54%	
MIR3928_5P	MIR3928_5P		83	0.2907048	1.256048	0.02020202	0.45095947	1.0	2593	tags=31%, list=19%, signal=38%	
MIR191_5P	MIR191_5P		18	0.4072667	1.2555573	0.1764706	0.45165652	1.0	4034	tags=67%, list=29%, signal=94%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		19	0.41412988	1.255166	0.17293233	0.45215312	1.0	378	tags=16%, list=3%, signal=16%	
HP_TRACHEOESOPHAGEAL_FISTULA	HP_TRACHEOESOPHAGEAL_FISTULA		73	0.29672977	1.2551254	0.07272727	0.45183867	1.0	2389	tags=30%, list=17%, signal=36%	
MIR6870_5P	MIR6870_5P		184	0.25652736	1.2549719	0.054054055	0.45175242	1.0	2460	tags=26%, list=18%, signal=31%	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		126	0.2670869	1.2546219	0.032786883	0.45217907	1.0	1706	tags=23%, list=12%, signal=26%	
GOCC_LEADING_EDGE_MEMBRANE	GOCC_LEADING_EDGE_MEMBRANE		161	0.26158744	1.2545105	0.0	0.45204186	1.0	3000	tags=35%, list=22%, signal=44%	
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE		58	0.3119434	1.2539778	0.09929078	0.45291167	1.0	2759	tags=45%, list=20%, signal=56%	
CAGNYGKNAAA_UNKNOWN	CAGNYGKNAAA_UNKNOWN		66	0.30328277	1.2538955	0.07826087	0.45269194	1.0	1751	tags=20%, list=13%, signal=22%	
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		45	0.32821447	1.2538466	0.13414635	0.45237646	1.0	1112	tags=24%, list=8%, signal=26%	
MIR1909_3P	MIR1909_3P		121	0.27569097	1.2538071	0.041666668	0.45201918	1.0	2667	tags=31%, list=19%, signal=39%	
TITF1_Q3	TITF1_Q3		199	0.2628342	1.2536618	0.0	0.45196322	1.0	2593	tags=26%, list=19%, signal=32%	
HP_CARDIAC_CONDUCTION_ABNORMALITY	HP_CARDIAC_CONDUCTION_ABNORMALITY		124	0.26395452	1.2534844	0.0	0.4519341	1.0	707	tags=15%, list=5%, signal=15%	
P53_DN.V2_UP	P53_DN.V2_UP		77	0.28867945	1.2534244	0.11016949	0.45165837	1.0	2065	tags=35%, list=15%, signal=41%	
MIR659_3P	MIR659_3P		195	0.25843942	1.2523869	0.0	0.45393014	1.0	2656	tags=31%, list=19%, signal=38%	
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY		110	0.28199825	1.2520869	0.016666668	0.45421642	1.0	2119	tags=28%, list=15%, signal=33%	
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY		15	0.4288193	1.2520479	0.17829457	0.4538971	1.0	227	tags=13%, list=2%, signal=14%	
GOCC_T_TUBULE	GOCC_T_TUBULE		45	0.3260662	1.2519891	0.13529412	0.4536333	1.0	2411	tags=29%, list=17%, signal=35%	
GATA1_01	GATA1_01		210	0.2585894	1.2518333	0.0	0.45358628	1.0	1616	tags=17%, list=12%, signal=19%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		82	0.29554725	1.2512171	0.05263158	0.45472547	1.0	2673	tags=32%, list=19%, signal=39%	
MIR5583_3P	MIR5583_3P		73	0.2892056	1.2511361	0.049586777	0.45452005	1.0	2287	tags=30%, list=16%, signal=36%	
MIR6803_5P	MIR6803_5P		44	0.3175408	1.2510592	0.1030303	0.4542813	1.0	2331	tags=34%, list=17%, signal=41%	
P300_01	P300_01		220	0.24984059	1.2510475	0.0	0.4538776	1.0	1845	tags=17%, list=13%, signal=20%	
GCNF_01	GCNF_01		61	0.3037711	1.2510215	0.06569343	0.45351496	1.0	2909	tags=36%, list=21%, signal=45%	
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3		163	0.26506338	1.2510145	0.0	0.45311272	1.0	3191	tags=33%, list=23%, signal=42%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		75	0.30132237	1.2508241	0.106796116	0.4531984	1.0	3012	tags=36%, list=22%, signal=46%	
MIR3170	MIR3170		44	0.33571458	1.2506981	0.11340206	0.45313716	1.0	2326	tags=30%, list=17%, signal=35%	
HP_ABNORMAL_EYELID_PHYSIOLOGY	HP_ABNORMAL_EYELID_PHYSIOLOGY		34	0.3480781	1.2506223	0.13592233	0.45290753	1.0	1954	tags=26%, list=14%, signal=31%	
HP_MYOCLONUS	HP_MYOCLONUS		331	0.23061071	1.2504615	0.0	0.45293975	1.0	2895	tags=27%, list=21%, signal=33%	
MIR1322	MIR1322		50	0.31456417	1.2500833	0.14193548	0.45341995	1.0	1634	tags=20%, list=12%, signal=23%	
CHR8Q21	CHR8Q21		54	0.31436378	1.2499977	0.11764706	0.45321485	1.0	2316	tags=31%, list=17%, signal=38%	
DESCARTES_FETAL_CEREBELLUM_ASTROCYTES	DESCARTES_FETAL_CEREBELLUM_ASTROCYTES		92	0.28038695	1.2497921	0.07777778	0.45329148	1.0	942	tags=25%, list=7%, signal=27%	
MIR5691_MIR6805_3P	MIR5691_MIR6805_3P		135	0.26937455	1.2496996	0.05	0.45308432	1.0	1954	tags=22%, list=14%, signal=26%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY		201	0.25315344	1.2495706	0.029411765	0.4530014	1.0	2497	tags=25%, list=18%, signal=30%	
MIR6073	MIR6073		93	0.28223008	1.2492756	0.054347824	0.45332527	1.0	2552	tags=23%, list=18%, signal=27%	
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME		52	0.31570953	1.249097	0.10810811	0.45338815	1.0	1668	tags=23%, list=12%, signal=26%	
PAX3_01	PAX3_01		18	0.40820703	1.2490238	0.15194346	0.45313874	1.0	1963	tags=28%, list=14%, signal=32%	
MIR4529_5P	MIR4529_5P		45	0.32346416	1.248769	0.13333334	0.4533545	1.0	534	tags=16%, list=4%, signal=16%	
DBP_Q6	DBP_Q6		203	0.2532928	1.2484003	0.041666668	0.45383963	1.0	1966	tags=24%, list=14%, signal=27%	
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES		106	0.2781804	1.2481811	0.064935066	0.4539149	1.0	3823	tags=41%, list=28%, signal=56%	
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE		63	0.30361673	1.2481306	0.06849315	0.45363703	1.0	2497	tags=32%, list=18%, signal=39%	
MIR11181_3P	MIR11181_3P		169	0.26107743	1.2479639	0.0	0.45360103	1.0	2424	tags=28%, list=17%, signal=33%	
HP_ABNORMAL_TEMPER_TANTRUMS	HP_ABNORMAL_TEMPER_TANTRUMS		29	0.37273768	1.2475129	0.15023474	0.45427856	1.0	2822	tags=28%, list=20%, signal=35%	
GOCC_I_BAND	GOCC_I_BAND		103	0.27644002	1.2471602	0.027777778	0.45474675	1.0	2625	tags=31%, list=19%, signal=38%	
GOBP_LAMELLIPODIUM_MORPHOGENESIS	GOBP_LAMELLIPODIUM_MORPHOGENESIS		17	0.41507736	1.2469361	0.17421603	0.4549458	1.0	3968	tags=53%, list=29%, signal=74%	
HP1SITEFACTOR_Q6	HP1SITEFACTOR_Q6		179	0.26055235	1.2466296	0.0	0.4553542	1.0	2917	tags=31%, list=21%, signal=39%	
HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT	HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT		17	0.42391154	1.2463837	0.18076923	0.45550734	1.0	1061	tags=35%, list=8%, signal=38%	
MIR647	MIR647		71	0.29431733	1.2460518	0.05035971	0.45594612	1.0	2000	tags=24%, list=14%, signal=28%	
HP_INTERRUPTED_AORTIC_ARCH	HP_INTERRUPTED_AORTIC_ARCH		16	0.41921684	1.24568	0.19310345	0.45654163	1.0	1962	tags=31%, list=14%, signal=36%	
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	MANNO_MIDBRAIN_NEUROTYPES_HOMTN		355	0.24653023	1.2454759	0.0	0.45661792	1.0	3076	tags=30%, list=22%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		29	0.36095807	1.2454169	0.12903225	0.4563489	1.0	1040	tags=17%, list=7%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		52	0.3166201	1.2448703	0.10738255	0.45724937	1.0	3122	tags=31%, list=22%, signal=40%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		52	0.31883898	1.244372	0.12048193	0.45816305	1.0	2646	tags=35%, list=19%, signal=43%	
MIR2861	MIR2861		56	0.31192532	1.2442356	0.12751678	0.4581085	1.0	2628	tags=41%, list=19%, signal=50%	
HP_BASAL_GANGLIA_CALCIFICATION	HP_BASAL_GANGLIA_CALCIFICATION		37	0.34603605	1.2441713	0.1	0.45785907	1.0	2124	tags=35%, list=15%, signal=41%	
ZNF16_TARGET_GENES	ZNF16_TARGET_GENES		60	0.29950416	1.2434049	0.08461539	0.45937523	1.0	1010	tags=17%, list=7%, signal=18%	
MIR142_3P	MIR142_3P		159	0.26060033	1.2432564	0.0	0.4592911	1.0	4008	tags=39%, list=29%, signal=54%	
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	GOMF_1_PHOSPHATIDYLINOSITOL_BINDING		15	0.4378441	1.2431297	0.20577617	0.45917895	1.0	4318	tags=67%, list=31%, signal=97%	
MIR1301_3P_MIR5047	MIR1301_3P_MIR5047		102	0.2759653	1.2430764	0.04347826	0.45889923	1.0	2010	tags=24%, list=14%, signal=27%	
HP_EEG_WITH_BURST_SUPPRESSION	HP_EEG_WITH_BURST_SUPPRESSION		45	0.31312522	1.2430117	0.11176471	0.45865864	1.0	3812	tags=44%, list=27%, signal=61%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		29	0.36684394	1.2428399	0.15525115	0.4587284	1.0	3038	tags=28%, list=22%, signal=35%	
HMX1_01	HMX1_01		37	0.3420471	1.2428201	0.15428571	0.45835873	1.0	1836	tags=24%, list=13%, signal=28%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		83	0.29462877	1.2426271	0.11881188	0.45847052	1.0	3012	tags=43%, list=22%, signal=55%	
HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM		292	0.24288695	1.2422973	0.0	0.45887837	1.0	1954	tags=18%, list=14%, signal=21%	
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT		263	0.24230401	1.2419828	0.0	0.45927536	1.0	1725	tags=22%, list=12%, signal=24%	
MIR6756_5P	MIR6756_5P		210	0.26314053	1.2415483	0.0	0.45998114	1.0	2102	tags=27%, list=15%, signal=32%	
ER_Q6_01	ER_Q6_01		228	0.25406903	1.2415215	0.0	0.45961994	1.0	2329	tags=25%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION		15	0.42926455	1.2415181	0.17171717	0.4592154	1.0	2258	tags=47%, list=16%, signal=56%	
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING		113	0.27807572	1.2414324	0.049382716	0.4590021	1.0	1625	tags=21%, list=12%, signal=24%	
ATF2_UP.V1_UP	ATF2_UP.V1_UP		109	0.26928508	1.2411597	0.05882353	0.45925003	1.0	2828	tags=36%, list=20%, signal=45%	
HP_MALE_SEXUAL_DYSFUNCTION	HP_MALE_SEXUAL_DYSFUNCTION		71	0.29561588	1.241089	0.075630255	0.4589963	1.0	632	tags=15%, list=5%, signal=16%	
MIR3934_5P	MIR3934_5P		49	0.31549704	1.2404468	0.1402439	0.46012244	1.0	1662	tags=24%, list=12%, signal=28%	
TGIF_01	TGIF_01		210	0.25589424	1.2401714	0.030303031	0.46033853	1.0	3369	tags=37%, list=24%, signal=48%	
MIR4643	MIR4643		192	0.2644979	1.2394866	0.0	0.46172136	1.0	1709	tags=19%, list=12%, signal=21%	
MIR6737_5P	MIR6737_5P		62	0.3082895	1.2392647	0.119205296	0.46185	1.0	2089	tags=24%, list=15%, signal=28%	
MIR5000_3P	MIR5000_3P		93	0.28393832	1.2391577	0.06451613	0.46169537	1.0	1294	tags=18%, list=9%, signal=20%	
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION		82	0.2844741	1.2387682	0.06451613	0.46234924	1.0	1316	tags=24%, list=9%, signal=27%	
MIR550B_3P	MIR550B_3P		47	0.3229104	1.2384952	0.11309524	0.4626131	1.0	2900	tags=36%, list=21%, signal=46%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		81	0.28891265	1.2384167	0.03539823	0.4624066	1.0	1902	tags=21%, list=14%, signal=24%	
MIR3911	MIR3911		71	0.29429698	1.2384111	0.093457945	0.4620146	1.0	4113	tags=41%, list=30%, signal=58%	
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS		17	0.40998617	1.2379965	0.17712177	0.4627268	1.0	2193	tags=29%, list=16%, signal=35%	
HP_CENTRAL_HYPOTHYROIDISM	HP_CENTRAL_HYPOTHYROIDISM		53	0.3181986	1.2379464	0.11801242	0.46242023	1.0	751	tags=11%, list=5%, signal=12%	
GOBP_IMPORT_INTO_CELL	GOBP_IMPORT_INTO_CELL		190	0.2602043	1.237905	0.0625	0.4621177	1.0	1534	tags=21%, list=11%, signal=23%	
MIR147B_5P	MIR147B_5P		274	0.24477161	1.2374918	0.0	0.46274126	1.0	2035	tags=19%, list=15%, signal=22%	
HP_ATROPHY_DEGENERATION_INVOLVING_THE_CAUDATE_NUCLEUS	HP_ATROPHY_DEGENERATION_INVOLVING_THE_CAUDATE_NUCLEUS		16	0.42521673	1.2374907	0.1768953	0.46233365	1.0	3377	tags=50%, list=24%, signal=66%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		15	0.42866337	1.2373555	0.18596491	0.46229395	1.0	3881	tags=40%, list=28%, signal=55%	
GOCC_CELL_CELL_JUNCTION	GOCC_CELL_CELL_JUNCTION		397	0.2264858	1.2368784	0.0	0.46298757	1.0	3059	tags=33%, list=22%, signal=41%	
ATACTGT_MIR144	ATACTGT_MIR144		185	0.25864062	1.2368227	0.0	0.46269506	1.0	2754	tags=26%, list=20%, signal=33%	
MIR4796_5P	MIR4796_5P		80	0.28908736	1.2366148	0.05882353	0.46277964	1.0	1951	tags=26%, list=14%, signal=30%	
MZF1_01	MZF1_01		199	0.25110602	1.2364684	0.033333335	0.46272027	1.0	2037	tags=23%, list=15%, signal=26%	
GOBP_SERTOLI_CELL_DIFFERENTIATION	GOBP_SERTOLI_CELL_DIFFERENTIATION		16	0.42073324	1.2362405	0.14393939	0.46287337	1.0	3155	tags=56%, list=23%, signal=73%	
YWATTWNNRGCT_UNKNOWN	YWATTWNNRGCT_UNKNOWN		57	0.30696306	1.2360231	0.11965812	0.46303853	1.0	2744	tags=39%, list=20%, signal=48%	
MIR6787_5P	MIR6787_5P		20	0.402692	1.2359556	0.17573221	0.46280253	1.0	1614	tags=25%, list=12%, signal=28%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		19	0.4000061	1.2357328	0.16153847	0.46297058	1.0	2288	tags=42%, list=16%, signal=50%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		25	0.36848736	1.2354159	0.16738197	0.4633342	1.0	3390	tags=40%, list=24%, signal=53%	
GOBP_DENDRITIC_SPINE_DEVELOPMENT	GOBP_DENDRITIC_SPINE_DEVELOPMENT		86	0.2792634	1.235397	0.08791209	0.46296096	1.0	3153	tags=38%, list=23%, signal=49%	
HP_PROMINENT_NASAL_TIP	HP_PROMINENT_NASAL_TIP		19	0.4122655	1.2347982	0.18320611	0.46399504	1.0	443	tags=16%, list=3%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		19	0.39415523	1.2346879	0.18773946	0.46383402	1.0	2962	tags=26%, list=21%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS		64	0.2976867	1.2341776	0.07874016	0.46462482	1.0	2692	tags=33%, list=19%, signal=41%	
MIR7113_3P	MIR7113_3P		78	0.29257303	1.2341429	0.07874016	0.4643115	1.0	3406	tags=41%, list=25%, signal=54%	
MIR7155_5P	MIR7155_5P		82	0.27707452	1.2339108	0.046728972	0.46450362	1.0	2040	tags=23%, list=15%, signal=27%	
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT		89	0.27769622	1.2336456	0.08988764	0.46472847	1.0	2207	tags=24%, list=16%, signal=28%	
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT		89	0.28013468	1.2334284	0.034782607	0.46485692	1.0	2227	tags=27%, list=16%, signal=32%	
GOCC_PODOSOME	GOCC_PODOSOME		26	0.37585038	1.2333866	0.14285715	0.46456	1.0	1728	tags=27%, list=12%, signal=31%	
HU_FETAL_RETINA_RPC	HU_FETAL_RETINA_RPC		82	0.29067755	1.2328573	0.11827957	0.46543363	1.0	2077	tags=29%, list=15%, signal=34%	
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB		113	0.27794722	1.2327902	0.03797468	0.46514606	1.0	2252	tags=28%, list=16%, signal=34%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		231	0.23522869	1.2326216	0.041666668	0.4651967	1.0	1473	tags=17%, list=11%, signal=19%	
HP_HYPERPARATHYROIDISM	HP_HYPERPARATHYROIDISM		18	0.40916643	1.2324702	0.17301038	0.46516672	1.0	2791	tags=39%, list=20%, signal=49%	
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE		29	0.35761932	1.2322947	0.17727272	0.46521246	1.0	1522	tags=34%, list=11%, signal=39%	
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY		28	0.36027145	1.2320669	0.17410715	0.46534902	1.0	2490	tags=36%, list=18%, signal=43%	
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE		98	0.27827036	1.231841	0.06329114	0.46550283	1.0	2901	tags=30%, list=21%, signal=37%	
MIR203A_3P	MIR203A_3P		325	0.22462222	1.2313453	0.0	0.4663572	1.0	2801	tags=30%, list=20%, signal=37%	
GOBP_N_GLYCAN_PROCESSING	GOBP_N_GLYCAN_PROCESSING		19	0.40493438	1.2313231	0.2007435	0.46601132	1.0	1441	tags=26%, list=10%, signal=29%	
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN		86	0.29268518	1.2311375	0.07865169	0.46611047	1.0	3488	tags=51%, list=25%, signal=68%	
CHR17P12	CHR17P12		17	0.4138377	1.2309989	0.20363636	0.46603605	1.0	1901	tags=41%, list=14%, signal=48%	
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		105	0.27791	1.2306842	0.08108108	0.4664144	1.0	2672	tags=32%, list=19%, signal=40%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		111	0.2800773	1.2305455	0.08955224	0.46636167	1.0	2274	tags=35%, list=16%, signal=42%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT		72	0.30110088	1.2305219	0.102564104	0.46600708	1.0	2329	tags=36%, list=17%, signal=43%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		428	0.23739097	1.2302674	0.0	0.46626297	1.0	2368	tags=26%, list=17%, signal=30%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		45	0.3235022	1.2301602	0.16447368	0.46612954	1.0	1157	tags=16%, list=8%, signal=17%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		40	0.330922	1.2300057	0.13207547	0.46614796	1.0	1206	tags=23%, list=9%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION		17	0.4151384	1.229997	0.18359375	0.46576852	1.0	2074	tags=35%, list=15%, signal=41%	
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS		23	0.3729181	1.229916	0.16465864	0.4655592	1.0	2490	tags=35%, list=18%, signal=42%	
MIR323A_3P	MIR323A_3P		204	0.2503138	1.2295266	0.03448276	0.4661613	1.0	2585	tags=25%, list=19%, signal=30%	
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS		38	0.33578566	1.2294502	0.140625	0.4659297	1.0	3187	tags=53%, list=23%, signal=68%	
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE		149	0.26187822	1.2293836	0.018181818	0.46570158	1.0	1534	tags=21%, list=11%, signal=23%	
GOMF_PROTON_CHANNEL_ACTIVITY	GOMF_PROTON_CHANNEL_ACTIVITY		19	0.38808537	1.2292352	0.16603774	0.46573365	1.0	490	tags=11%, list=4%, signal=11%	
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING		27	0.35585985	1.229094	0.15899582	0.46567696	1.0	1412	tags=30%, list=10%, signal=33%	
MIR1249_5P	MIR1249_5P		170	0.2578743	1.2289279	0.023255814	0.46573165	1.0	2137	tags=26%, list=15%, signal=30%	
MIR6819_5P	MIR6819_5P		65	0.2993103	1.2286656	0.078125	0.46596295	1.0	2089	tags=23%, list=15%, signal=27%	
HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS	HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS		23	0.3693075	1.2286398	0.18382353	0.46564287	1.0	2399	tags=35%, list=17%, signal=42%	
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH		161	0.26506385	1.2279081	0.060606062	0.4671086	1.0	3647	tags=35%, list=26%, signal=47%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		41	0.31897157	1.2276694	0.1388889	0.46732834	1.0	3635	tags=37%, list=26%, signal=49%	
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS		39	0.3302487	1.227585	0.125	0.46712714	1.0	2022	tags=41%, list=15%, signal=48%	
