Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000113361,CDH6,0.44362409614126436,-0.9253572143234647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001807460998366595,1.3768330547984584,1.0826438000994927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000924776638171812,1.874993506920758,1.5453355044017605,0,0.524419242729101,-0.6028234824350476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003421859619036288,0.6021015568620055,-0.3419284027266967,0.00000000000000000003649690592765077,0.5974708992358279,-0.3477868220346545,0.000000000000000011578550854060482,0.5208357791798015,-0.5959973695884346,0.00000000000000000000000000000000000000000000000000000000000000000000000000006527930143432408,0.6066015210005369,-0.29987244278753034,0.023685921182802185
ENSG00000170312,CDK1,0.009472602487609148,-0.8465982146554998,0.00000000003612937746077066,0.01078161566892852,-0.5530826507257789,0.000509792207320665,0.058756306944305,2.384010348417985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000014877087773330767,0.009931059712507002,-0.7216579550477622,0.00000027353362936561433,0.01425859445744254,-0.0986683909909214,0.558642188922054,0.01472143237959838,-0.044095433375799686,0.8204735548649801,0.010739797082610086,-0.5735426085143942,0.00012575130550525267,0.034112065973135326,1.2342457715775366,0.004341095494017506
ENSG00000048740,CELF2,3.6646492749518815,-0.2223010516343049,0.000000000000000000000000000000018428226176130614,6.406145756209317,0.760830019793217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009289962589796433,3.998846829126398,-0.04998540463767842,0.0907136559802937,3.453637183603181,-0.3097047654920657,0.00000000000000000000000000000000000000000000000006329077793051609,2.8575519528574618,-0.582163369121731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003999335306543778,5.5557746134707715,0.47723723835789045,0.000000000000000000000000000000000000000000000000000000000000000000000039963287936105415,3.7336327626445724,-0.16970421884664644,0.000000000000024217452329981597,5.877657280501535,0.5139206732295349,0.00000000005798189955625345
ENSG00000103888,CEMIP,0.0777093737007457,-2.1545176192112887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039267022797291535,0.09205841071162044,-1.750934729025165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003930886513959159,2.0847909574781243,4.174117588374356,0,0.10449846413906622,-1.6202040565312026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047090027088491805,0.060793461823095925,-2.3352618704116077,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008473229088361449,0.21596654522836348,-0.41241137890093804,0.0000011481120622634524,0.08396568628222431,-1.9169030618596299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007151765304880623,1.8568828955811056,2.7989924328596234,0.0000000000000000000000000000000000000000000000000000000000000008418077380790879
ENSG00000135048,CEMIP2,0.1095305113986423,-1.6987356099268298,0,0.2425863525508917,-0.3269954840300391,0.00000000004120590238442847,1.6546166659163564,3.2717617543655457,0,0.19980699242476774,-0.670467575580489,0.00000000000000000000000000000000000000000000000000027321511604158593,0.11795746323884283,-1.4262100684759293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001764332333804927,0.1772836324862273,-0.7941093940821169,0.00000000000000000000000000000000000027232999309347194,0.17964751483638688,-0.8210805387014266,0.00000000000000000000000000000000000000000000000000000000000000003123321703857202,0.6095677876068964,1.0567642946215279,0.0000000000025499128669856716
ENSG00000117724,CENPF,0.04889451104382686,0.0867628288967337,0.1833229737236719,0.04343747082001009,-0.11889193232086459,0.1605403111782238,0.056477669001866584,0.30385731187402865,0.0016429594727130166,0.02230782816018364,-1.2251221660886573,0.00000000000000000000000000000000000000000000007088920053814036,0.06507104016032869,0.547506680735145,0.00000000004052996301522844,0.06468033588057587,0.5250372598016386,0.000000007354866800704233,0.0450893960162473,-0.05948179643505025,0.4568421657012265,0.087504864887608,0.937694239590968,0.0001623223706239429
ENSG00000089199,CHGB,1.5499333112210776,-1.5582981166569105,0,3.727847286913468,-0.0475798035370405,0.08950647060442188,0.881832883723669,-2.2197351396307177,0,9.49490832140175,1.8954564690629672,0,1.239460729109687,-1.7410375474705615,0,1.238479651679404,-1.7218862119923901,0,5.769223723740272,0.7279435088439079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007040980833690561,0.846869116115664,-2.189477147792135,0.000000000000000000000000000000000000000000000000000000000000000000032549734155893038
ENSG00000154645,CHODL,0.10119235232272288,-1.3436919956482172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037349948452883036,0.05059065813881844,-2.2731673196434454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007348618546814726,0.1337885991917416,-0.7623602843570159,0.00000000000000000000000005777844502233679,0.4602379165273767,1.4831524820762947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016671449017279537,0.14453029836407666,-0.6575547605709473,0.000000000000000000000006453286739388951,0.11651857117469357,-0.9741764037921787,0.0000000000000000000000000000000000000002176348140837461,0.42346753620770844,1.2182585895591156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011704674385584691,0.09640366470668679,-1.1734768675305287,0.000000571293549423666
ENSG00000013297,CLDN11,0.30822827495609645,-2.1080945704091136,0,0.952514276597262,-0.21044997963893985,0.0000000009648375974408362,1.3162389314642509,0.31118360253133165,0.000000000000007140358024088641,0.2141847952921286,-2.5780702822377073,0,5.897225044012258,3.522939113904441,0,0.4584003465434517,-1.3168411225267087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004002068910502119,0.3599163402478008,-1.7541296308126166,0,1.3110898400109403,0.27896405677933533,0.016989483061242535
ENSG00000150656,CNDP1,0.22042235489131226,-2.6338700762002265,0,0.2216451375016267,-2.46411087206982,0,0.1844069134844808,-2.6698796154187847,0,0.17475700598575752,-2.893371673045867,0,8.18080375816467,5.017028948467062,0,0.30648769326461733,-1.927457009500885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009490450320218168,0.43047946984015634,-1.492762290977395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004184158227410342,0.23433506190240788,-2.222563828428862,0.00000000000000000000000000011695084445860324
ENSG00000184144,CNTN2,0.3254150926431957,-2.2915294511340267,0,0.33651081212828826,-2.0887612910775863,0,0.2120760884998045,-2.7071775273695873,0,0.7112565676188783,-0.9949371062758505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002980304303072456,7.878132684908957,3.9561341472488287,0,0.4167418251288435,-1.7170622893083558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007581718069165637,0.924421376986645,-0.5496861728541866,0.000000000000000000000000000000000000000000000000000028730907653483656,0.2239531287801493,-2.5263630772415016,0.000000000000000000000000000000000000000000022714362549538444
ENSG00000154529,CNTNAP3B,0.4181558415488302,-0.031261833480132895,0.2782981207640062,0.4387288222202452,0.05267393934690201,0.1485130871467738,0.7316055393757646,0.8822183398244203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006049563561946431,0.6244709637133133,0.7171063994236542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316407181887211,0.14271556816040215,-1.6827291779634408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003574076894323289,0.1357817220543808,-1.7364073357213932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000853444659103012,0.39133690361345347,-0.14007897258408275,0.00004636303216018906,0.16611092995613724,-1.353239904168424,0.00000000000000006033385845115332
ENSG00000111799,COL12A1,0.16239557438338317,0.16984417479648473,0.00015829203065222767,0.04955396432449839,-1.7225636951161443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005966824398845958,0.5159487341092711,2.166041088176218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000097261,0.06951741798754901,-1.2606344216959062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046028309671391444,0.07570017421042222,-1.0536792373793875,0.000000000000000000000000000000000000000000005925188235616117,0.09365336769148756,-0.7156708804374561,0.00000000000000000005033497138544162,0.1713929600538849,0.24571175146620838,0.000003386636629108382,0.42862552461896125,1.5552174892068802,0.0000000000000000000002677050081001833
ENSG00000188517,COL25A1,0.1336941560676333,-3.646919335228045,0,6.780184884415991,3.855904464368507,0,0.3500964438703603,-1.9892502586981784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052420143,1.1388850343439931,-0.2346162364898703,0.00000000000016462539787313287,0.20623112528900983,-2.7954486455261107,0,0.41627199218055844,-1.7369180693070494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007270393074910826,0.471397209138365,-1.6255055751802594,0,0.30700859375821793,-2.0906974883640443,0.00000000000000000000000000000000007978878825407201
ENSG00000102879,CORO1A,0.0962575234818726,-1.3280186300180232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006776241875046152,0.09682720225749267,-1.2044328314106485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035377058604775617,0.16764264862225528,-0.3252524889092019,0.00000005073048372508544,0.18239058173492337,-0.2173730202064097,0.0000002071906324113564,0.10201376216370255,-1.1004680409086833,0.000000000000000000000000000000000000000000000000000000000000000000006353859042370052,0.7229162964279375,2.202236771373579,0,0.19935193593010125,-0.06040213377673398,0.18489685676647213,1.9310395607400954,3.3402113147744523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005715868583835776
ENSG00000147571,CRH,0.026035476298279035,-0.733501028087507,0.0000000001899238149698182,0.017727464224872855,-1.2518135545655484,0.0000000000000040126852631665376,0.023600178689540792,-0.7737952719353931,0.00003812436913101196,0.10064462007152618,1.9962572532673484,0.000000000000000000000000000000000000000000000000000000000000000000000000000014105334638207826,0.029424554016722334,-0.449158230845236,0.00575505221223875,0.025997423138439692,-0.6294781128565656,0.0005429275827224764,0.02795897587621634,-0.5562801116222467,0.00005219367347961744,0.025213266154056543,-0.5607254260242351,0.404946949303451
ENSG00000145708,CRHBP,0.04327901615596275,-1.5869254446905323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005863277233022867,0.04105307504707398,-1.5386526810433856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030067716380081704,0.08056612725050133,-0.47011104268628,0.000000005736317474289241,0.16371426048453705,0.7586155516591422,0.000000000000000000000000000000000000000000000000007789305785653266,0.3164111733692477,1.9022454094546162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009591488415305982,0.13405900124400227,0.3295365837424229,0.0000027557600233236486,0.06727905941006979,-0.7944049591075584,0.000000000000000000000000000000000015014519439829483,0.06822413194627065,-0.654473281547471,0.009917387738144039
ENSG00000106113,CRHR2,0.028247640951073984,-1.991134505041546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016152050429371348,0.025813675976569247,-1.9804182520359723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023476574726155148,0.049316235468488685,-0.9578448939626356,0.0000000000000000000000014742719393105392,0.24316273818459308,2.0709639155941546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002250189991315924,0.0355168625576296,-1.4716764170701078,0.00000000000000000000000000000000000000000000000000000000010822726546782403,0.044320908121556826,-1.121281744326244,0.000000000000000000000000000000017806022713849237,0.16020936970339839,1.0075482533697815,0.0000000000000000000000000000000000000000000000000000000000823873207699942,0.04301086579221411,-1.0597218283017775,0.000256702268208089
ENSG00000103316,CRYM,2.195148001619605,-1.59278684778729,0,30.239632878045835,4.078355974910716,0,2.2231368325547427,-1.3978411950704854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006594001161799945,1.91247011851674,-1.7375561615679724,0,1.4770607622050704,-2.0302829092666115,0,2.7870490492269444,-1.0616015794096108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008331768373949491,0.37553786327705185,-4.1124941836092885,0,2.562854347894689,-1.1236597684782115,0.0000000000000000022158011045254266
ENSG00000173546,CSPG4,0.15536202523090692,-0.09197395399278685,0.01927865581839964,0.15083894998356728,-0.1289054278366213,0.010047203567672768,0.3893215684509074,1.4518085354208596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427138103308921,0.12058085188245442,-0.518470416513924,0.0000000000000000000000000000002609127790079952,0.11393913207356357,-0.5671049304543678,0.00000000000000000003562051637660299,0.11150701972631964,-0.5904769616591046,0.0000000000000000028365293894198142,0.17840489368633283,0.15432710014572004,0.0007720099363456594,0.1305157306798221,-0.31055816611857834,0.13221129368051387
ENSG00000183230,CTNNA3,0.11764178179222379,-0.619133409254895,0.000000000000000000000000000000000000000000000000000000000005798349588113998,0.0372173079340898,-2.310100268038579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011867669291772589,0.13216100066142844,-0.3496068161025785,0.000000019042688890802832,0.06751638356786477,-1.4740406207806798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019783228171601493,0.7260217050557788,2.871180146590597,0,0.1916918429003023,0.2348417596840564,0.00001853042644246917,0.08991251607176873,-0.9946605942275792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035744712455327427,0.11865066425438374,-0.4682551225199387,0.01532707883167883
ENSG00000103811,CTSH,3.2776339050539343,1.6143163603072679,0,0.4729397180928068,-1.9088795941083836,0,2.2438073338897198,0.5382011798257453,0.000000000000000000000000000000000000000000000000004155796454304006,0.4285178153560857,-2.1259093537334093,0,1.074838774919214,-0.6326441199180468,0.0000000000000000000000000000000000000000000000000000000000000000000078851208077337,3.0572029944908508,1.0616923261467575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004692170772043592,0.5623748290530373,-1.6735373811193919,0,1.401560971504908,-0.1968242448546511,0.09831577428637768
ENSG00000163131,CTSS,0.17266228725917512,-1.445611852719392,0,0.4017188530490194,0.013742133069079676,0.7251978491213397,0.5804016359096722,0.6046447610797848,0.000000000000000000000000000000000000000000118074957590886,0.14874355852986232,-1.6128548259448974,0,0.179139795819869,-1.2434922562896895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017837355027168436,1.9513728452105938,2.9671838857054667,0,0.17654096196125174,-1.3136185818596327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010529720908529325,1.1064174441721284,1.4972674434983255,0.000000000000000000000000000000000000000019984771919262957
ENSG00000111249,CUX2,0.05439656159052199,-0.5060025600925271,0.000000000000000000011389713830263904,0.11870144173964572,0.8780400125226899,0.0000000000000000000000000000000000000000000008497133984350356,0.04068996325782895,-0.8698277591108976,0.00000000000000000011914215558527728,0.07381593637057443,0.05089670092240706,0.39408086460773767,0.06118233258102618,-0.2526685967326454,0.0012228827085829772,0.060138617380487,-0.27413040001087996,0.0014445190940886362,0.08893617088244055,0.37478173187762476,0.0000000007214500825276874,0.04152773248903431,-0.746769314846897,0.008415076086325331
ENSG00000168329,CX3CR1,0.7572976994734715,-1.308183770790462,0,0.6311391941580464,-1.474166385514107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014135603779916733,1.0955365707537867,-0.5926100632950074,0.000000000000000000000000000000000000007037420867705618,0.4967012103971785,-1.902166721756171,0,0.8307575625249931,-1.0302133293525668,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007282925228256415,10.483225964101663,3.797981957685174,0,0.8756928761738108,-0.9892253503947331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036985651161123373,1.5083465693338534,-0.09127220990421858,0.5245121550613431
ENSG00000145824,CXCL14,0.4941068279614568,-0.7078213256660228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008109884447156835,2.9405820043188218,2.8965891637591428,0,0.3707669452053374,-1.0438417329801455,0.0000000000000000000000000000000000000000000000000000000000000000000000000010490579035164832,0.27117722006017253,-1.6238106316496173,0,0.3129113365478754,-1.3190632073155146,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007436824213846487,0.40296005864581524,-0.9206444061124047,0.00000000000000000000000000000000000000000000000000000000000001411148242462262,0.45950354955927614,-0.7653250796979734,0.000000000000000000000000000000000000000000000000000000000000000000000000036061195591618916,0.2743796610882624,-1.417342675787426,0.0000000000000324879005391211
ENSG00000121966,CXCR4,0.25916359740051614,0.3423671989279131,0.00000000000006463976275089651,0.10480974462775705,-1.1627873149580745,0.000000000000000000000000000000000000000000000000000000000000000000000008750678880692033,0.25325433131672737,0.24099160036195677,0.0007017907270435942,0.07359359921283173,-1.7650276179082813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001713963441828096,0.08892177998005076,-1.387152288362465,0.00000000000000000000000000000000000000000000000000000000000000000039975944434903204,0.5960614003909727,1.7166388779205912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011845819117721662,0.08290058243932083,-1.545827156701988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024824727428481707,3.4468017965898476,4.198411491174996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025739282507532084
ENSG00000137869,CYP19A1,0.014464153499043907,-0.4389606272529072,0.000012268602929533128,0.012232987008976591,-0.6506863868717252,0.0000013837954149293202,0.020507741481945792,0.18097144346927774,0.2304035467406209,0.010598071185735084,-0.9204596601426758,0.000000000000021532562517310612,0.02112864451421031,0.23165428394618992,0.08282328959629982,0.019732983827972297,0.12020237803688705,0.44466767571477256,0.03585849604441715,1.2380832466919927,0.00000000000000000000000000000000000002910129335419108,0.011865066425438374,-0.47173887925550684,0.29721783755735615
ENSG00000095596,CYP26A1,0.03613202266231753,-0.9785693596719525,0.0000000000000000000000000000000000000000000004457982553628376,0.032448516388217566,-1.050822584844898,0.0000000000000000000000000000007315401116236301,0.0504555544397079,-0.337339986953507,0.000894432931991515,0.13095658591044682,1.4686191265444855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009584635128599279,0.04484976074795563,-0.5297994926888117,0.000000014079882355412866,0.07814888039808077,0.3521865416079897,0.00008019017696806595,0.060355884431197174,-0.06566497911195013,0.39030705092045503,0.04301086579221411,-0.5036707366344473,0.11703868468137318
ENSG00000003137,CYP26B1,0.10346123914610231,-0.3758322938487786,0.00000000000000001060712188257614,0.13539221215019853,0.1097248767360246,0.04446626144667507,0.14648386772818422,0.22954435746843238,0.00039996319356991984,0.17194073532101675,0.5604864142541635,0.00000000000000000000000000000000005688231298266039,0.087236673362353,-0.5905978758412638,0.00000000000000000026170126051445443,0.10132730584681013,-0.34979625050094576,0.0000004988634146215316,0.13296046305578438,0.08132367712548128,0.11777651475149072,0.12754946407346252,0.022435225425037952,0.9366917606790025
ENSG00000115165,CYTIP,0.04316557181479378,-1.7484279470881456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011159091203222287,0.04613287473724222,-1.5124214688173585,0.000000000000000000000000000000000000000000000000000000000000000332783940613634,0.2526032919046021,1.2210556290274182,0.000000000000000000000000000000000000000000000000000000000007487487583293792,0.032535337416347565,-2.107601289421803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018753039436544785,0.03966481730888561,-1.7093885255920802,0.000000000000000000000000000000000000000000000000000000000000012458800161415863,0.4284876488359699,2.235331838309068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003090135040317991,0.045799465244849624,-1.5483982375327416,0.00000000000000000000000000000000000000000000000000000000000000000000000000009827637516346018,3.0241088051836056,5.014440235833706,0
ENSG00000187323,DCC,0.2500313279364139,-0.49571488395612096,0.000000000000000000000000000000000000000000000000016341846490105683,0.14264906885043888,-1.3186479374135056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022222062858298782,0.08528616298840948,-2.034968808795508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809808908265589,0.7090331960414513,1.554974871611289,0,0.26132114932912875,-0.3607523520376732,0.000000000000007644731024831733,0.15003332148569412,-1.1995062316003735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022365199954585413,0.444769613065778,0.5375125659322695,0.0000000000000000000000000000000000000000000000005528288030922313,0.08157233167488882,-1.9929715524876142,0.0000000000000000000000017299100048559366
ENSG00000011465,DCN,0.8057951553232069,-1.9443799379951499,0,5.028068668833675,1.213181254571705,0,13.947542845665577,3.2185414410958115,0,0.6588591107775167,-2.1747761487703317,0,0.49840268808060517,-2.484072586118935,0,2.1335114181624335,-0.2777367682749974,0.00000000002248673052928713,0.24816919539651075,-3.578918651036286,0,12.206187085169727,2.3109778261301095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010908101603482027
ENSG00000181418,DDN,0.2098720311625979,-0.9930147103590843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020722117227448854,0.057743845457626786,-2.8421089884915434,0,0.13867139478268106,-1.4851823686388792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013315786114138372,0.23011895826368836,-0.7927301538614231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008638850604791744,0.2238599329818479,-0.7799268132264761,0.0000000000000000000000000000000000000000000000000000000017321990050975074,0.26279322907410724,-0.5223222356141783,0.000000000000000000000013694659079535055,1.3417645660976585,2.822827495553095,0,0.11568439764802414,-1.6607288178647777,0.000000000000000000036278355225225986
ENSG00000162733,DDR2,0.4803233405094267,-0.6013687111817028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003618021887472727,1.07753955060426,0.8292855760179335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024466565942189148,1.7184185283046323,1.5863909215524443,0,0.21900210037655365,-1.8150012941654012,0,0.5691771660239109,-0.2575842100131921,0.00000000003345140259426616,1.249599031455484,1.027424754883819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018801725076281667,0.2730216183975919,-1.4401229362405599,0,1.431223637568504,1.1125329437117846,0.00000000000000000000000023559187049526405
ENSG00000132535,DLG4,3.4584074627066905,-0.7443139809571957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001830310038305412,2.139632363375151,-1.4136052843607914,0,2.058912140846145,-1.4230435881646821,0,10.249224185236796,1.325314162932779,0,2.959824962193118,-0.8933422942220017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005450669733380189,3.2554724986671437,-0.7351284466963917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017105281175416495,9.263474397692288,1.044032347895599,0,1.3896959050794695,-1.9222116413189436,0.00000000000000000000000000000000000000000000000000000000000000000000012606148352383662
