NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WARTERS_IR_RESPONSE_5GY	WARTERS_IR_RESPONSE_5GY		38	-0.38819745	-1.4839711	0.020725388	0.117908	1.0	780	tags=21%, list=6%, signal=22%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		29	-0.4130974	-1.4834198	0.03862661	0.118138544	1.0	1589	tags=31%, list=11%, signal=35%	
LEE_INTRATHYMIC_T_PROGENITOR	LEE_INTRATHYMIC_T_PROGENITOR		15	-0.51164573	-1.4833671	0.05685619	0.117981926	1.0	1351	tags=40%, list=10%, signal=44%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		162	-0.29769963	-1.4820011	0.0	0.1188185	1.0	2264	tags=29%, list=16%, signal=34%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	RASHI_RESPONSE_TO_IONIZING_RADIATION_1		33	-0.4055704	-1.4813474	0.04385965	0.11913008	1.0	455	tags=18%, list=3%, signal=19%	
KARLSSON_TGFB1_TARGETS_DN	KARLSSON_TGFB1_TARGETS_DN		186	-0.30242723	-1.480806	0.0	0.11934617	1.0	2167	tags=28%, list=16%, signal=33%	
TIAN_TNF_SIGNALING_VIA_NFKB	TIAN_TNF_SIGNALING_VIA_NFKB		19	-0.474116	-1.4803286	0.04453441	0.11953959	1.0	1224	tags=32%, list=9%, signal=35%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN		24	-0.44024926	-1.4800514	0.057777777	0.11955418	1.0	2195	tags=46%, list=16%, signal=54%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP		61	-0.36348268	-1.4794111	0.014925373	0.11989864	1.0	878	tags=18%, list=6%, signal=19%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN		65	-0.35013485	-1.4788172	0.0064102565	0.12014583	1.0	1028	tags=22%, list=7%, signal=23%	
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	LIU_VAV3_PROSTATE_CARCINOGENESIS_UP		69	-0.34675857	-1.4783255	0.013888889	0.12029583	1.0	1011	tags=25%, list=7%, signal=26%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	ALCALAY_AML_BY_NPM1_LOCALIZATION_UP		104	-0.31112316	-1.4779195	0.0	0.12051527	1.0	1569	tags=25%, list=11%, signal=28%	
PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY		65	-0.3458954	-1.4770573	0.016806724	0.12094298	1.0	2408	tags=31%, list=17%, signal=37%	
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN		152	-0.29842457	-1.4762003	0.024390243	0.12131099	1.0	1346	tags=26%, list=10%, signal=29%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP		163	-0.30079573	-1.4748036	0.0	0.12220401	1.0	2048	tags=30%, list=15%, signal=35%	
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM		44	-0.3646873	-1.4712081	0.011428571	0.12493017	1.0	2363	tags=34%, list=17%, signal=41%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP		175	-0.30284584	-1.4693966	0.0	0.12599052	1.0	1994	tags=27%, list=14%, signal=31%	
DE_YY1_TARGETS_DN	DE_YY1_TARGETS_DN		84	-0.3300239	-1.4686172	0.016666668	0.12633248	1.0	2185	tags=30%, list=16%, signal=35%	
KENNY_CTNNB1_TARGETS_UP	KENNY_CTNNB1_TARGETS_UP		43	-0.3706125	-1.4672954	0.015706806	0.1272464	1.0	698	tags=14%, list=5%, signal=15%	
NUTT_GBM_VS_AO_GLIOMA_UP	NUTT_GBM_VS_AO_GLIOMA_UP		46	-0.3842163	-1.4667935	0.037037037	0.12744483	1.0	2430	tags=37%, list=18%, signal=45%	
VARELA_ZMPSTE24_TARGETS_DN	VARELA_ZMPSTE24_TARGETS_DN		25	-0.42179844	-1.4667457	0.076612905	0.12730032	1.0	1596	tags=24%, list=12%, signal=27%	
ELVIDGE_HYPOXIA_UP	ELVIDGE_HYPOXIA_UP		155	-0.29719082	-1.4667432	0.0	0.1271011	1.0	2006	tags=26%, list=14%, signal=31%	
UDAYAKUMAR_MED1_TARGETS_DN	UDAYAKUMAR_MED1_TARGETS_DN		226	-0.2877231	-1.4666287	0.0	0.12699391	1.0	2038	tags=30%, list=15%, signal=35%	
GREENBAUM_E2A_TARGETS_DN	GREENBAUM_E2A_TARGETS_DN		17	-0.47903204	-1.4663528	0.06569343	0.12703927	1.0	1375	tags=41%, list=10%, signal=46%	
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP		112	-0.3229744	-1.4654601	0.0	0.12742832	1.0	2033	tags=27%, list=15%, signal=31%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	-0.38993874	-1.4649915	0.043715846	0.12761483	1.0	2030	tags=39%, list=15%, signal=46%	
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA		65	-0.34640688	-1.4642916	0.0067114094	0.1278753	1.0	2467	tags=34%, list=18%, signal=41%	
ZHU_CMV_8_HR_UP	ZHU_CMV_8_HR_UP		36	-0.39348647	-1.4632375	0.041450776	0.12852883	1.0	1571	tags=33%, list=11%, signal=37%	
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME	WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME		23	-0.43561256	-1.462917	0.06	0.1285542	1.0	3014	tags=39%, list=22%, signal=50%	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		62	-0.34857422	-1.4625367	0.021582734	0.1286702	1.0	2037	tags=31%, list=15%, signal=36%	
LI_INDUCED_T_TO_NATURAL_KILLER_UP	LI_INDUCED_T_TO_NATURAL_KILLER_UP		245	-0.2807054	-1.4612156	0.0	0.12955783	1.0	2181	tags=27%, list=16%, signal=31%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		33	-0.38968012	-1.4596847	0.036697246	0.1306026	1.0	1939	tags=30%, list=14%, signal=35%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		43	-0.3690247	-1.4577042	0.028901733	0.13203734	1.0	1952	tags=37%, list=14%, signal=43%	
INGRAM_SHH_TARGETS_UP	INGRAM_SHH_TARGETS_UP		104	-0.3143365	-1.4575516	0.0	0.13198437	1.0	2118	tags=38%, list=15%, signal=44%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		90	-0.32074332	-1.4555154	0.0	0.13347732	1.0	1741	tags=28%, list=13%, signal=32%	
YAMAZAKI_TCEB3_TARGETS_UP	YAMAZAKI_TCEB3_TARGETS_UP		151	-0.29052067	-1.4553794	0.016666668	0.13339543	1.0	2106	tags=26%, list=15%, signal=30%	
ONDER_CDH1_TARGETS_1_UP	ONDER_CDH1_TARGETS_1_UP		123	-0.31948155	-1.4553602	0.0	0.13322335	1.0	1954	tags=28%, list=14%, signal=33%	
PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY		53	-0.35175514	-1.4541746	0.03521127	0.13398975	1.0	2255	tags=30%, list=16%, signal=36%	
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY		48	-0.36347038	-1.4532182	0.012048192	0.13443755	1.0	1263	tags=23%, list=9%, signal=25%	
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP		80	-0.32879502	-1.452996	0.019607844	0.13440326	1.0	1814	tags=28%, list=13%, signal=31%	
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS		30	-0.40885153	-1.4506893	0.04464286	0.13619412	1.0	1607	tags=33%, list=12%, signal=38%	
RODRIGUES_THYROID_CARCINOMA_DN	RODRIGUES_THYROID_CARCINOMA_DN		71	-0.33139572	-1.4505994	0.009259259	0.13607319	1.0	2209	tags=25%, list=16%, signal=30%	
MCCLUNG_COCAIN_REWARD_4WK	MCCLUNG_COCAIN_REWARD_4WK		54	-0.35919458	-1.44979	0.02097902	0.13654871	1.0	1827	tags=30%, list=13%, signal=34%	
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP		150	-0.29417083	-1.4495226	0.0	0.13654529	1.0	1521	tags=23%, list=11%, signal=26%	
DAUER_STAT3_TARGETS_UP	DAUER_STAT3_TARGETS_UP		40	-0.38059625	-1.4494311	0.037037037	0.13643637	1.0	707	tags=23%, list=5%, signal=24%	
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY		21	-0.441969	-1.4488573	0.078947365	0.13674688	1.0	1810	tags=29%, list=13%, signal=33%	
PID_IL1_PATHWAY	PID_IL1_PATHWAY		30	-0.4034187	-1.4487842	0.056338027	0.13660769	1.0	1200	tags=20%, list=9%, signal=22%	
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE		46	-0.3640545	-1.4478067	0.010810811	0.13729058	1.0	2171	tags=35%, list=16%, signal=41%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		19	-0.46723422	-1.4476846	0.03508772	0.13718618	1.0	1521	tags=32%, list=11%, signal=35%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		366	-0.2948559	-1.4473128	0.0	0.13725324	1.0	1883	tags=23%, list=14%, signal=26%	
GNATENKO_PLATELET_SIGNATURE	GNATENKO_PLATELET_SIGNATURE		36	-0.3904742	-1.4461051	0.0154639175	0.13807833	1.0	1062	tags=25%, list=8%, signal=27%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		171	-0.2911314	-1.4458923	0.0	0.13807921	1.0	2044	tags=29%, list=15%, signal=33%	
KEGG_TYPE_I_DIABETES_MELLITUS	KEGG_TYPE_I_DIABETES_MELLITUS		27	-0.42128402	-1.445391	0.031390134	0.13826376	1.0	1261	tags=48%, list=9%, signal=53%	
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	PHONG_TNF_RESPONSE_VIA_P38_PARTIAL		138	-0.29618677	-1.4451534	0.0	0.13825443	1.0	2171	tags=30%, list=16%, signal=35%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	ASTON_MAJOR_DEPRESSIVE_DISORDER_DN		153	-0.2981619	-1.4443772	0.0	0.13859318	1.0	2582	tags=33%, list=19%, signal=40%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		26	-0.41464868	-1.4435416	0.05116279	0.13912168	1.0	2164	tags=35%, list=16%, signal=41%	
ZHU_CMV_8_HR_DN	ZHU_CMV_8_HR_DN		45	-0.36406946	-1.4415234	0.029239766	0.14059763	1.0	1547	tags=33%, list=11%, signal=37%	
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY		215	-0.2778587	-1.4408355	0.0	0.1410014	1.0	2002	tags=26%, list=14%, signal=29%	
RODRIGUES_NTN1_TARGETS_DN	RODRIGUES_NTN1_TARGETS_DN		130	-0.29623345	-1.4404432	0.0	0.14112099	1.0	2164	tags=28%, list=16%, signal=33%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP		76	-0.3330821	-1.4401177	0.0	0.14112498	1.0	647	tags=17%, list=5%, signal=18%	
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		36	-0.38128915	-1.4392926	0.04255319	0.14172392	1.0	2191	tags=39%, list=16%, signal=46%	
LINDVALL_IMMORTALIZED_BY_TERT_UP	LINDVALL_IMMORTALIZED_BY_TERT_UP		62	-0.34915292	-1.4392433	0.014492754	0.14152803	1.0	898	tags=23%, list=6%, signal=24%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP		50	-0.35867873	-1.4390088	0.028571429	0.14150141	1.0	581	tags=18%, list=4%, signal=19%	
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY		48	-0.35465252	-1.4386692	0.0	0.14159405	1.0	1369	tags=25%, list=10%, signal=28%	
NABA_MATRISOME_ASSOCIATED	NABA_MATRISOME_ASSOCIATED		338	-0.27326906	-1.4374151	0.0	0.1424261	1.0	1880	tags=28%, list=14%, signal=31%	
HUANG_FOXA2_TARGETS_DN	HUANG_FOXA2_TARGETS_DN		32	-0.3972962	-1.4367586	0.053398058	0.14271587	1.0	1268	tags=25%, list=9%, signal=27%	
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY		24	-0.42717078	-1.4355268	0.05462185	0.14358808	1.0	2014	tags=38%, list=15%, signal=44%	
ZHENG_FOXP3_TARGETS_UP	ZHENG_FOXP3_TARGETS_UP		21	-0.43682083	-1.4348298	0.06882591	0.14395878	1.0	1594	tags=33%, list=11%, signal=38%	
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	BORCZUK_MALIGNANT_MESOTHELIOMA_DN		61	-0.33722413	-1.4347248	0.0	0.1438227	1.0	1845	tags=34%, list=13%, signal=40%	
KATSANOU_ELAVL1_TARGETS_UP	KATSANOU_ELAVL1_TARGETS_UP		136	-0.29708838	-1.4342585	0.01369863	0.14406127	1.0	2252	tags=34%, list=16%, signal=40%	
LU_TUMOR_VASCULATURE_UP	LU_TUMOR_VASCULATURE_UP		25	-0.40885872	-1.433379	0.075555556	0.14458016	1.0	597	tags=28%, list=4%, signal=29%	
MIKKELSEN_ES_LCP_WITH_H3K4ME3	MIKKELSEN_ES_LCP_WITH_H3K4ME3		86	-0.3177548	-1.430832	0.018181818	0.14657278	1.0	1075	tags=19%, list=8%, signal=20%	
TIAN_TNF_SIGNALING_NOT_VIA_NFKB	TIAN_TNF_SIGNALING_NOT_VIA_NFKB		21	-0.4341863	-1.4300393	0.07630522	0.1470033	1.0	1408	tags=33%, list=10%, signal=37%	
BIOCARTA_TGFB_PATHWAY	BIOCARTA_TGFB_PATHWAY		18	-0.45966268	-1.4300274	0.08064516	0.14679055	1.0	2255	tags=39%, list=16%, signal=46%	
BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY		24	-0.42661974	-1.4283357	0.06938776	0.14816184	1.0	2093	tags=38%, list=15%, signal=44%	
LEIN_CHOROID_PLEXUS_MARKERS	LEIN_CHOROID_PLEXUS_MARKERS		82	-0.3176906	-1.4281849	0.02	0.14805979	1.0	2133	tags=38%, list=15%, signal=44%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		155	-0.30066	-1.4275147	0.0	0.14847052	1.0	1845	tags=34%, list=13%, signal=39%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN		20	-0.4449661	-1.42748	0.04680851	0.14828703	1.0	574	tags=25%, list=4%, signal=26%	
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION		79	-0.32476136	-1.4274523	0.008695652	0.14809029	1.0	2058	tags=35%, list=15%, signal=41%	
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER		50	-0.34904426	-1.4269987	0.042682927	0.14829107	1.0	2117	tags=26%, list=15%, signal=31%	
KIM_WT1_TARGETS_8HR_UP	KIM_WT1_TARGETS_8HR_UP		156	-0.2882386	-1.426749	0.0	0.14826813	1.0	2060	tags=24%, list=15%, signal=28%	
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN		37	-0.38465804	-1.4266541	0.030303031	0.14812788	1.0	1268	tags=30%, list=9%, signal=33%	
DURAND_STROMA_S_UP	DURAND_STROMA_S_UP		248	-0.2761583	-1.425773	0.0	0.14864969	1.0	1833	tags=26%, list=13%, signal=30%	
BIOCARTA_CHEMICAL_PATHWAY	BIOCARTA_CHEMICAL_PATHWAY		18	-0.4519903	-1.4249458	0.07234043	0.14912212	1.0	2186	tags=33%, list=16%, signal=40%	
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY		29	-0.39904204	-1.4247441	0.0521327	0.14903733	1.0	1369	tags=31%, list=10%, signal=34%	
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP		17	-0.45948875	-1.424428	0.087108016	0.14910622	1.0	822	tags=24%, list=6%, signal=25%	
WIERENGA_STAT5A_TARGETS_DN	WIERENGA_STAT5A_TARGETS_DN		145	-0.29633173	-1.4243791	0.0	0.14894412	1.0	1835	tags=28%, list=13%, signal=31%	
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM		60	-0.3314019	-1.4237778	0.013888889	0.14922097	1.0	2334	tags=38%, list=17%, signal=46%	
FOSTER_TOLERANT_MACROPHAGE_DN	FOSTER_TOLERANT_MACROPHAGE_DN		369	-0.26266757	-1.4233545	0.0	0.14933987	1.0	2658	tags=31%, list=19%, signal=38%	
WP_IL18_SIGNALING_PATHWAY	WP_IL18_SIGNALING_PATHWAY		206	-0.29267448	-1.4228888	0.0	0.14958407	1.0	1261	tags=18%, list=9%, signal=19%	
VALK_AML_CLUSTER_3	VALK_AML_CLUSTER_3		29	-0.40765494	-1.4226797	0.05022831	0.14960574	1.0	1483	tags=34%, list=11%, signal=39%	
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY		16	-0.47061476	-1.4221383	0.060606062	0.14984971	1.0	3148	tags=38%, list=23%, signal=48%	
PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY		20	-0.4343079	-1.4215153	0.07058824	0.15017584	1.0	2974	tags=45%, list=21%, signal=57%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		345	-0.2585162	-1.4212084	0.0	0.1502274	1.0	1352	tags=17%, list=10%, signal=19%	
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	ZHAN_EARLY_DIFFERENTIATION_GENES_DN		29	-0.41158998	-1.4207829	0.034146342	0.15037385	1.0	1154	tags=21%, list=8%, signal=23%	
NAKAMURA_ADIPOGENESIS_EARLY_DN	NAKAMURA_ADIPOGENESIS_EARLY_DN		30	-0.40493098	-1.4207121	0.07035176	0.1502498	1.0	1004	tags=23%, list=7%, signal=25%	
CROONQUIST_STROMAL_STIMULATION_UP	CROONQUIST_STROMAL_STIMULATION_UP		51	-0.3511672	-1.420702	0.038961038	0.1500477	1.0	1399	tags=29%, list=10%, signal=33%	
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN		97	-0.30972046	-1.4198898	0.009345794	0.1505879	1.0	1962	tags=28%, list=14%, signal=32%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN		92	-0.31799245	-1.4187613	0.027777778	0.15144485	1.0	1829	tags=25%, list=13%, signal=29%	
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION		44	-0.36824772	-1.4179536	0.06779661	0.15196997	1.0	1224	tags=20%, list=9%, signal=22%	
MEBARKI_HCC_PROGENITOR_WNT_UP	MEBARKI_HCC_PROGENITOR_WNT_UP		144	-0.29343662	-1.4150712	0.0	0.15449046	1.0	1938	tags=31%, list=14%, signal=35%	
OHGUCHI_LIVER_HNF4A_TARGETS_DN	OHGUCHI_LIVER_HNF4A_TARGETS_DN		82	-0.32233676	-1.4141302	0.0	0.15519291	1.0	1786	tags=32%, list=13%, signal=36%	
NGUYEN_NOTCH1_TARGETS_DN	NGUYEN_NOTCH1_TARGETS_DN		74	-0.325956	-1.4139911	0.03968254	0.15510023	1.0	1531	tags=20%, list=11%, signal=23%	
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586		38	-0.3700696	-1.4136368	0.05050505	0.1551868	1.0	1200	tags=29%, list=9%, signal=32%	
WANG_TARGETS_OF_MLL_CBP_FUSION_UP	WANG_TARGETS_OF_MLL_CBP_FUSION_UP		36	-0.3814581	-1.4134694	0.052083332	0.1551231	1.0	1066	tags=19%, list=8%, signal=21%	
WOTTON_RUNX_TARGETS_DN	WOTTON_RUNX_TARGETS_DN		25	-0.41814616	-1.4133911	0.07943925	0.15499409	1.0	1404	tags=28%, list=10%, signal=31%	
JI_RESPONSE_TO_FSH_DN	JI_RESPONSE_TO_FSH_DN		50	-0.33990973	-1.4128665	0.031055901	0.15530063	1.0	1947	tags=26%, list=14%, signal=30%	
HENDRICKS_SMARCA4_TARGETS_UP	HENDRICKS_SMARCA4_TARGETS_UP		42	-0.36285037	-1.4121361	0.047904193	0.15574041	1.0	2246	tags=38%, list=16%, signal=45%	
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN		25	-0.4133653	-1.4120966	0.04385965	0.15554601	1.0	1569	tags=28%, list=11%, signal=32%	
SMIRNOV_RESPONSE_TO_IR_6HR_DN	SMIRNOV_RESPONSE_TO_IR_6HR_DN		83	-0.3234736	-1.4115374	0.015748031	0.15583065	1.0	1180	tags=20%, list=9%, signal=22%	
NAKAMURA_CANCER_MICROENVIRONMENT_UP	NAKAMURA_CANCER_MICROENVIRONMENT_UP		17	-0.46054885	-1.4108123	0.07692308	0.15629275	1.0	935	tags=35%, list=7%, signal=38%	
PID_NFAT_TFPATHWAY	PID_NFAT_TFPATHWAY		27	-0.39958942	-1.4098411	0.075630255	0.15692188	1.0	2246	tags=37%, list=16%, signal=44%	
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP		120	-0.29624477	-1.4095514	0.0	0.1569981	1.0	2156	tags=29%, list=16%, signal=34%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		58	-0.33511853	-1.4094933	0.027972028	0.15687664	1.0	622	tags=14%, list=4%, signal=14%	
BIOCARTA_STRESS_PATHWAY	BIOCARTA_STRESS_PATHWAY		23	-0.41344032	-1.4090953	0.05376344	0.15702303	1.0	1224	tags=22%, list=9%, signal=24%	
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP		17	-0.47050667	-1.4069599	0.083333336	0.15881309	1.0	2222	tags=41%, list=16%, signal=49%	
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN		96	-0.30625343	-1.4068248	0.017699115	0.15871352	1.0	2531	tags=35%, list=18%, signal=43%	
WP_HYPERTROPHY_MODEL	WP_HYPERTROPHY_MODEL		16	-0.45669252	-1.4060053	0.08527132	0.15929903	1.0	1521	tags=44%, list=11%, signal=49%	
LIANG_SILENCED_BY_METHYLATION_2	LIANG_SILENCED_BY_METHYLATION_2		37	-0.37880966	-1.4054967	0.05970149	0.15957385	1.0	754	tags=22%, list=5%, signal=23%	
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP		71	-0.32932293	-1.4045902	0.028985508	0.16010667	1.0	1122	tags=23%, list=8%, signal=24%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		19	-0.43846595	-1.4035488	0.07058824	0.16091102	1.0	3309	tags=42%, list=24%, signal=55%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN		65	-0.3334329	-1.4034139	0.025	0.16080078	1.0	2035	tags=26%, list=15%, signal=31%	
LUI_THYROID_CANCER_PAX8_PPARG_UP	LUI_THYROID_CANCER_PAX8_PPARG_UP		43	-0.36908445	-1.4030244	0.073529415	0.1609585	1.0	1852	tags=30%, list=13%, signal=35%	
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY		37	-0.37722874	-1.402826	0.067708336	0.16092862	1.0	2246	tags=30%, list=16%, signal=35%	
PID_ILK_PATHWAY	PID_ILK_PATHWAY		42	-0.36661157	-1.4022008	0.04761905	0.16132562	1.0	2408	tags=29%, list=17%, signal=34%	
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY		21	-0.4259522	-1.4002389	0.08835341	0.16294304	1.0	1224	tags=29%, list=9%, signal=31%	
