Barcode,Cluster
bfamhkfc-1,2
bfamphda-1,2
bfaojjjh-1,2
bfapebmb-1,1
bfapikib-1,2
bfbacmgb-1,1
bfbaobad-1,1
bfbbkakd-1,2
bfbccfkb-1,1
bfbcdoba-1,2
bfbdkkbe-1,1
bfbehkii-1,1
bfbfadad-1,1
bfbhpapi-1,1
bfbicbcm-1,2
bfbjecbg-1,1
bfbjgjdj-1,2
bfbmdicf-1,2
bfbngbef-1,1
bfbonldk-1,2
bfbonloi-1,1
bfboongd-1,2
bfcaknpe-1,2
bfcbmmho-1,1
bfccdgjp-1,2
bfccimgb-1,1
bfcdheda-1,1
bfcdpnal-1,1
bfcfcged-1,1
bfcfmdad-1,2
bfcggdka-1,1
bfchmdaa-1,2
bfcjnofo-1,2
bfclfcce-1,2
bfclgnpn-1,2
bfclhccm-1,2
bfcnllhf-1,2
bfcpalmd-1,1
bfcpemkb-1,2
bfcpfoem-1,2
bfdeaefc-1,2
bfdenkhf-1,2
bfdeobcm-1,2
bfdfiiop-1,2
bfdgmbob-1,2
bfdhgmng-1,1
bfdifkho-1,1
bfdkfaoa-1,2
bfdkfdcj-1,2
bfdlhlmd-1,1
bfdmeofm-1,1
bfdndgic-1,2
bfdnjmpa-1,1
bfdojkee-1,2
bfebjlpp-1,1
bfebkppp-1,1
bfeckafd-1,1
bfedbdnb-1,2
bfeddgoi-1,2
bfedmoka-1,2
bfeeopah-1,2
bfefbinn-1,2
bfegphdg-1,2
bfeiblof-1,2
bfeiifbl-1,2
bfejcclp-1,2
bfejmome-1,2
bfemaodd-1,1
bfemkegn-1,1
bfeoeoga-1,1
bffbfddl-1,2
bffdbclg-1,1
bffdiddo-1,2
bffegifm-1,2
bffehgnj-1,1
bfffihlb-1,1
bfffodja-1,2
bffjelhp-1,2
bfflhape-1,1
bfflnkpk-1,2
bffmdpgc-1,1
bffnbipn-1,1
bffnfblf-1,1
bffofmmd-1,1
bffpfhce-1,1
bffpmgcd-1,2
bffpnkdp-1,1
bfgacnbf-1,1
bfgafnlf-1,1
bfgclpec-1,1
bfgdbcmp-1,2
bfgdidbc-1,1
bfgdmiih-1,1
bfgekoaj-1,1
bfggdael-1,2
bfggljab-1,1
bfghenef-1,1
bfghjbce-1,1
bfghnimp-1,1
bfgjllcg-1,2
bfgkajji-1,1
bfgkcico-1,1
bfglcmji-1,1
bfgmifin-1,1
bfgmmobk-1,1
bfgncabc-1,1
bfgncfgi-1,2
bfgndbna-1,2
bfgojebj-1,1
bfgolpgn-1,1
bfgpbdhm-1,2
bfgpcfcm-1,2
bfhalglm-1,1
bfhbgflk-1,2
bfhbjdep-1,2
bfhdopma-1,2
bfhefhoe-1,2
bfhejjhp-1,1
bfhhlhhp-1,2
bfhkeajk-1,1
bfhkehpb-1,2
bfhnajmp-1,1
bfhnllfi-1,1
bfiaiklg-1,2
bfibdeap-1,1
bfibljoo-1,1
bfidojpo-1,1
bfifinki-1,2
bfihfcgh-1,1
bfiicnda-1,1
bfijgnha-1,1
bfikjfig-1,1
bfikmidg-1,2
bfikpeio-1,1
bfilnffi-1,2
bfimnibn-1,2
bfiofmii-1,2
bfiohlon-1,2
bfjakeoo-1,2
bfjbched-1,2
bfjccfik-1,1
bfjejpnk-1,2
bfjepoip-1,2
bfjfmblh-1,2
bfjfpign-1,2
bfjhpioa-1,1
bfjijjlo-1,2
bfjkhobn-1,1
bfjmklbc-1,1
bfjolgop-1,2
bfjopcih-1,2
bfjpfleg-1,1
bfjpgkjh-1,1
bfkcfkkd-1,1
bfkcgdpp-1,1
bfkcgojb-1,1
bfkcmkfk-1,1
bfkdafgk-1,1
bfkdbabb-1,1
bfkdgiil-1,1
bfkeelaj-1,2
bfkepbhk-1,1
bfkfmjkp-1,1
bfkhablo-1,1
bfkjeknf-1,1
bfkjmjpm-1,1
bfklcfle-1,1
bfklgmpi-1,2
bfklndei-1,1
bfklpgdp-1,1
bfkmbdeg-1,1
bfkmbgon-1,1
bfkngjle-1,2
bflaifob-1,2
bflcgffb-1,1
bflcjlgj-1,1
bfldejoi-1,2
bflfnnkl-1,1
bflhemml-1,2
bfliehjj-1,2
bflihmni-1,2
bfljiaoo-1,1
bfllkond-1,2
bflockie-1,1
bfloembo-1,2
bfloifaf-1,1
bfloifao-1,1
bflpbijn-1,2
bflpgiaf-1,2
bflphmdo-1,1
bflpjcgb-1,2
bfmakfid-1,2
bfmbelbh-1,1
bfmdfjlc-1,2
bfmdmnlb-1,1
bfmefnhd-1,1
bfmeoajd-1,1
bfmfedfe-1,1
bfmfibjc-1,2
bfmgedlk-1,1
bfmgjadb-1,2
bfmhkohi-1,2
bfmhljco-1,1
bfmiahfe-1,2
bfmjmbjg-1,2
bfmjngkp-1,2
bfmmcmdg-1,1
bfmmeioc-1,2
bfmnenap-1,2
bfmphiki-1,1
bfnbohep-1,2
bfncbjhh-1,2
bfncdgni-1,2
bfncmfkj-1,2
bfndanfb-1,1
bfnhffgm-1,1
bfnicopn-1,2
bfnjibfd-1,2
bfnkajdk-1,2
bfnkdlmf-1,2
bfnkmojf-1,2
bfnknhgj-1,2
bfnlceon-1,1
bfnmmphl-1,2
bfnokegh-1,2
bfnpgcka-1,1
bfoaedmj-1,2
bfoaifen-1,1
bfobeelh-1,1
bfobmfkl-1,1
bfocogkl-1,2
bfodaadd-1,1
bfoeoilg-1,2
bfofagcf-1,2
bfofmfio-1,1
bfogcfih-1,2
bfogdgfa-1,1
bfoglkck-1,1
bfoicbch-1,1
bfoimlda-1,2
bfojmncd-1,1
bfokinab-1,2
bfokpcej-1,1
bfolljjd-1,2
bfolnjdl-1,2
bfombhnj-1,2
bfomblhh-1,1
bfonhjfd-1,2
bfooebne-1,2
bfpblagb-1,2
bfpcapgg-1,2
bfpcdmia-1,2
bfpchedc-1,2
bfpebjdm-1,2
bfpeljeh-1,2
bfpephgh-1,2
bfpfdaoa-1,1
bfpfghda-1,2
bfpfpemm-1,1
bfpghmgl-1,1
bfpgokpg-1,1
bfphacjg-1,2
bfpheilh-1,2
bfpigaof-1,1
bfpihhdg-1,1
bfpkdkao-1,1
bfpkekmg-1,1
bfpknfdn-1,2
bfpkopjg-1,2
bfplbefa-1,2
bfpmodoi-1,2
bfpnkkgp-1,1
bfpollel-1,1
bfpomhmc-1,1
bgaankai-1,2
bgabmoia-1,1
bgacghke-1,2
bgachcdc-1,1
bgacoolj-1,1
bgadndid-1,2
bgafbfpo-1,2
bgagkmnc-1,2
bgahaini-1,2
bgaiikoo-1,1
bgaimjoj-1,1
bgajoell-1,2
bgakahjf-1,2
bgakhhig-1,1
bgalkijf-1,1
bgallfkb-1,2
bgalpeab-1,1
bgamffjb-1,2
bganmgdc-1,2
bgapgaho-1,1
bgapkeof-1,1
bgbaiboa-1,2
bgbaihdp-1,1
bgbbelhj-1,1
bgbbjapb-1,1
bgbbjkgf-1,2
bgbcbefk-1,1
bgbdllng-1,2
bgbdoemh-1,2
bgbefphh-1,1
bgbekedg-1,1
bgbeokkh-1,2
bgbgbpoa-1,1
bgbggkla-1,1
bgbhhflh-1,2
bgbhkeoi-1,2
bgbjaogb-1,1
bgbknnpl-1,1
bgbmbegf-1,2
bgbmnmep-1,2
bgbmolki-1,2
bgbngogh-1,2
bgbnmhdi-1,2
bgboplhm-1,1
bgbpaloi-1,1
bgcbmcgn-1,2
bgcdjhel-1,1
bgcdodin-1,1
bgcebfhj-1,1
bgcecpoi-1,1
bgcfjlgh-1,1
bgcflnkd-1,2
bgcganfe-1,2
bgcgonkb-1,2
bgchinfe-1,2
bgcjbghp-1,1
bgcjmoib-1,2
bgclhhda-1,1
bgclijkg-1,1
bgcngnpd-1,2
bgcoldhp-1,1
bgdalccf-1,2
bgdbgcfh-1,2
bgdboakn-1,2
bgdcpela-1,1
bgdffece-1,1
bgdflcjc-1,2
bgdglgod-1,2
bgdhkjdh-1,2
bgdjnnpj-1,1
bgdlijkb-1,1
bgdmliea-1,1
bgdmnnjn-1,1
bgdmpdpe-1,2
bgdnaknd-1,2
bgdoedck-1,2
bgdohpbi-1,2
bgebkcag-1,2
bgebokfj-1,2
bgedonen-1,2
bgeeppfm-1,2
bgefbpgh-1,2
bgeflgkc-1,1
bgeghenh-1,1
bgegjoad-1,1
bgejgbck-1,2
bgekjbam-1,2
bgelhaia-1,2
bgeljaan-1,1
bgelknck-1,2
bgelmhab-1,1
bgemdbfh-1,2
bgemndno-1,2
bgenfalg-1,2
bgenhbkk-1,2
bgeolooa-1,2
bgepcfph-1,2
bgfbccff-1,2
bgfbgpel-1,1
bgfcocfg-1,1
bgfeihme-1,2
bgffikjf-1,1
bgffmdkj-1,1
bgfgbobh-1,1
bgfginhd-1,2
bgfhmmhd-1,2
bgfikhio-1,2
bgfjkpdg-1,1
bgfjnjed-1,2
bgfkkbeo-1,2
bgfkpnkh-1,2
bgfljnkp-1,2
bgflkkmf-1,2
bgfmlkcg-1,2
bgfmoopn-1,2
bgfnaeaa-1,1
bgfnlooi-1,2
bgfoboge-1,2
bgfoenjf-1,1
bgfoieaf-1,2
bgfoiofe-1,1
bgfpchng-1,2
bggajejj-1,2
bggdbffc-1,2
bggebnck-1,2
bggfdelp-1,2
bggglfjb-1,2
bgggnjhc-1,2
bggieabh-1,1
bggiphne-1,2
bggjiooi-1,2
bggkfcgc-1,2
bggknppd-1,2
bgglhmlp-1,2
bgglieda-1,2
bggnedie-1,1
bggnmiog-1,2
bggnmjan-1,1
bggoeead-1,2
bggohfgb-1,1
bggopgoo-1,2
bghacceh-1,2
bghaffbm-1,1
bghfmpfe-1,1
bghgkgca-1,2
bghgnnej-1,2
bghhddhb-1,1
bghhjioe-1,2
bghhmfdf-1,1
bghhompp-1,1
bghihafl-1,2
bghjioad-1,2
bghljgln-1,2
bghnbcmg-1,2
bghnlbfl-1,2
bghpblfe-1,2
bghppfja-1,1
bgiahnek-1,1
bgiaimol-1,2
bgibgghn-1,2
bgichmjj-1,2
bgiefblf-1,2
bgielpdj-1,1
bgifaglf-1,2
bgigdbdn-1,2
bgihgdmd-1,2
bgihocld-1,1
bgiidphi-1,1
bgiilddo-1,1
bgilahkg-1,1
bgilbkoc-1,1
bgimcflj-1,1
bgimgnoe-1,1
bginpagd-1,1
bgjaclnd-1,1
bgjcefaf-1,2
bgjddcfp-1,2
bgjdjalp-1,1
bgjdlggn-1,1
bgjdmlhp-1,2
bgjfajji-1,2
bgjfbmaa-1,2
bgjgmkbd-1,2
bgjgoknd-1,2
bgjjelfg-1,2
bgjjicoe-1,1
bgjjkpno-1,1
bgjlplcc-1,2
bgjmndce-1,2
bgjogcea-1,2
bgkaaejf-1,1
bgkbjihb-1,1
bgkclgdi-1,2
bgkfcjib-1,2
bgkghgmj-1,1
bgkhdlee-1,2
bgkidbgi-1,2
bgkjinfg-1,2
bgkkckal-1,1
bgkkmipk-1,2
bgkkodpd-1,2
bgklpdbl-1,2
bgkmfpkf-1,2
bgkmjodn-1,2
bgknbioc-1,1
bgknokno-1,1
bglbaogf-1,2
bglbpbmc-1,2
bgldccpn-1,1
bglddaec-1,2
bgldgilh-1,2
bgldhmik-1,1
bglfcllm-1,1
bglfoflh-1,2
bglhcclf-1,2
bglhkima-1,2
bglhlhio-1,1
bglkcfdn-1,1
bgllneho-1,1
bglmbgba-1,2
bglmbpke-1,1
bglnadap-1,1
bglpclbn-1,2
bgmeojja-1,1
bgmgmdii-1,2
bgmianoa-1,2
bgmifcic-1,2
bgmmeicg-1,1
bgmmiioe-1,1
bgmmilba-1,2
bgmoacah-1,2
bgmopgjm-1,2
bgmpibei-1,2
bgnafapp-1,1
bgnaoajn-1,2
bgnblebm-1,1
bgncecgi-1,1
bgncjjhm-1,2
bgndhlmk-1,1
bgnfaopi-1,2
bgnfhkfg-1,1
bgnghkad-1,1
bgnhfibd-1,2
bgnihjhb-1,2
bgninhnl-1,2
bgnkgoog-1,2
bgnllicg-1,2
bgnmgjpe-1,2
bgnmmico-1,2
bgnoclmo-1,2
bgnoefnp-1,2
bgnogljp-1,2
bgnokebn-1,2
bgnpnjoc-1,2
bgoamlkl-1,2
bgocbcdc-1,2
bgodbcpo-1,2
bgoeogji-1,2
bgofghhl-1,2
bgoidkil-1,2
bgoimmfc-1,2
bgokgefj-1,2
bgonlaec-1,2
bgoodolg-1,2
bgoojlhc-1,2
bgoomhoi-1,1
bgpaokck-1,1
bgpbbhpm-1,2
bgpcfnka-1,1
bgpcjjma-1,1
bgpcmndp-1,2
bgpdohcn-1,2
bgpebifm-1,1
bgpeoilb-1,2
bgpgamnm-1,2
bgpgmdhm-1,2
bgphojpa-1,2
bgpiiehi-1,1
bgpikoda-1,2
bgpjaipc-1,2
bgpjbcnm-1,1
bgpjpckb-1,1
bgpkjicc-1,2
bgpmadoo-1,2
bgpmlppk-1,2
bgpnppad-1,1
bhaahabe-1,1
bhaaoopf-1,1
bhacgkao-1,1
bhachojm-1,1
bhafjiei-1,2
bhagfllb-1,1
bhaiakdn-1,2
bhajfcfi-1,1
bhajjfpc-1,2
bhakabhi-1,2
bhamcohb-1,1
bhamgofg-1,1
bhanbcok-1,1
bhancdnl-1,2
bhaojbnk-1,2
bhapgafl-1,1
bhbalcki-1,2
bhbbocpa-1,2
bhbcaole-1,2
bhbcdafb-1,1
bhbcgpdg-1,2
bhbcmiio-1,2
bhbeljfi-1,1
bhbfljfc-1,1
bhbggkgc-1,2
bhbhaodd-1,2
bhbhehce-1,1
bhbingli-1,1
bhbjijbj-1,2
bhbjmcbm-1,1
bhblhlcm-1,2
bhblnhaj-1,2
bhbmablk-1,2
bhbmcpel-1,1
bhbmicdm-1,2
bhbnadoi-1,2
bhbnciab-1,1
bhbncnpb-1,2
bhbnnhnk-1,2
bhbnojgi-1,1
bhboefbo-1,1
bhbpbmph-1,1
bhbpfpdp-1,1
bhbppcpi-1,1
bhcbnbol-1,2
bhcckpkm-1,2
bhcdhone-1,2
bhcdilkd-1,2
bhcfkneb-1,1
bhcfpedn-1,2
bhcgdejb-1,2
bhciiaaa-1,1
bhclkceo-1,2
bhcpedgc-1,1
bhcplbbl-1,1
bhdaajbm-1,2
bhdaeoab-1,2
bhdaephk-1,1
bhdafnkg-1,2
bhdalokn-1,1
bhdcmhfo-1,2
bhddeeoo-1,1
bhddgmbd-1,2
bhddjenl-1,1
bhdecjlp-1,1
bhdefkeo-1,1
bhdeimfd-1,1
bhdhilca-1,1
bhdihffh-1,2
bhdkbapo-1,2
bhdkjkma-1,2
bhdkmjjo-1,2
bhdnciib-1,2
bhdoicea-1,2
bhdpdmom-1,2
bhdpgfjj-1,2
bheaijnj-1,2
bheamjbh-1,1
bhecaaji-1,1
bhedobgj-1,2
bhefojjh-1,2
bheicena-1,1
bhejapna-1,2
bhejoekl-1,1
bhekchjc-1,2
bhekgddl-1,2
bhekmcgn-1,1
bheldekb-1,2
bhelfaon-1,2
bhelpdmc-1,2
bhenmcnm-1,2
bhepapbe-1,1
bhfajlhg-1,1
bhfappoe-1,2
bhfcafha-1,2
bhfchmck-1,2
bhfcjpgg-1,2
bhfddbkj-1,2
bhfghehe-1,1
bhfhmpgm-1,2
bhfjbjel-1,1
bhfjdaek-1,2
bhfjoohd-1,2
bhfldcog-1,1
bhfldnnd-1,1
bhfllhld-1,1
bhfloafm-1,2
bhfmobmb-1,2
bhfmomlm-1,2
bhfnmkli-1,2
bhfogdhe-1,1
bhgbcboe-1,2
bhgcclhg-1,1
bhgcmmpo-1,1
bhgdmehb-1,2
bhgeebdc-1,1
bhgeogkp-1,1
bhgfccli-1,2
bhggaiab-1,1
bhghajmn-1,1
bhgiancl-1,1
bhgkebcj-1,1
bhgknbke-1,2
bhglfddk-1,1
bhglngpi-1,2
bhgmbifh-1,1
bhgmichc-1,2
bhgneghb-1,2
bhhaenco-1,1
bhhbemfh-1,2
bhhcfilk-1,2
bhheplkh-1,2
bhhfglgf-1,1
bhhhfkge-1,2
bhhhipbb-1,2
bhhjaoha-1,2
bhhnlaoo-1,2
bhhofona-1,1
bhiclkfd-1,2
bhidpecd-1,2
bhiehfnj-1,2
bhifpdia-1,1
bhihkled-1,2
bhiidamh-1,2
bhiijcpe-1,1
bhijcjnm-1,1
bhijglbk-1,1
bhijlgbf-1,2
bhiknjna-1,2
bhikoeeb-1,1
bhimddbf-1,1
bhimjbnk-1,1
bhinenbi-1,2
bhinmpae-1,2
bhiokmeh-1,1
bhipnalp-1,2
bhjaaahf-1,2
bhjblpkp-1,2
bhjemdah-1,2
bhjfnbca-1,2
bhjgilma-1,2
bhjgmfgh-1,2
bhjhaaef-1,2
bhjhlobi-1,1
bhjibbfn-1,1
bhjjbdoc-1,2
bhjkakbg-1,2
bhjlbaai-1,1
bhjlince-1,2
bhjlmocb-1,2
bhjmbiec-1,1
bhjmjmja-1,2
bhjpbcee-1,1
bhjphcoh-1,2
bhkaaige-1,2
bhkbiekn-1,1
bhkfdomj-1,2
bhkhlnaa-1,2
bhkhoaob-1,1
bhklpapl-1,2
bhkmhohl-1,2
bhkmibib-1,1
bhkmneii-1,2
bhkoedch-1,2
bhkpeljn-1,2
bhlbimgm-1,2
bhlcalpj-1,2
bhlchpcg-1,2
bhldbgok-1,2
bhlhaaof-1,1
bhlhhjcf-1,2
bhlhmkia-1,2
bhlhmohn-1,2
bhljhgnl-1,2
bhljnmad-1,2
bhljnohj-1,2
bhlkepla-1,2
bhlkhjac-1,2
bhlllcbn-1,1
bhllohfl-1,2
bhlobkgd-1,2
bhloinka-1,1
bhmafoia-1,2
bhmdlfnk-1,2
bhmdnnhp-1,2
bhmecnjc-1,2
bhmfllgd-1,1
bhmgpfmp-1,1
bhmhcabi-1,1
bhmhjilh-1,1
bhmihgfo-1,2
bhmjkngj-1,1
bhmmkgdb-1,2
bhmnkldn-1,2
bhmolelc-1,1
bhmpbocn-1,2
bhmpplcg-1,2
bhnadaho-1,1
bhnbbiif-1,2
bhnbohck-1,2
bhnbopmi-1,2
bhndldji-1,2
bhnebkmj-1,1
bhnecocm-1,2
bhnhfcof-1,2
bhnhjdpp-1,2
bhnhngmi-1,2
bhnkcbdn-1,2
bhnleonc-1,2
bhnlfiob-1,2
bhnnnjho-1,2
bhnohili-1,2
bhoammif-1,1
bhocnfde-1,2
bhoddcma-1,1
bhodeeah-1,2
bhoegdib-1,2
bhofcmmn-1,2
bhofkdpj-1,1
bhogbhab-1,1
bhohkcop-1,2
bhojejlp-1,1
bhojeofk-1,1
bhojhhbm-1,2
bholajog-1,2
bholbmgn-1,1
bhomblnn-1,1
bhoncofp-1,2
bhpdacon-1,2
bhpdcdko-1,1
bhpdldak-1,2
bhpehdog-1,1
bhpeiceh-1,1
bhpejbnd-1,2
bhpfkloa-1,2
bhpjkmck-1,2
bhpjlaeb-1,2
bhpjokbm-1,2
bhpkbilj-1,2
bhpkdhao-1,2
bhplfdgi-1,2
bhplikoe-1,2
bhpmknjm-1,2
biadjokf-1,2
biafiomg-1,2
biagngkd-1,1
biahijhh-1,2
biahjljb-1,2
biaibhkg-1,1
biaiimfb-1,2
biaionbo-1,1
biamgcdd-1,2
biampalg-1,2
bianfelf-1,2
biaohjkj-1,2
biapbfin-1,2
biapddnf-1,1
bibbmaho-1,1
bibfidgi-1,2
bibfmdho-1,2
bibhaopm-1,2
bibjfdgi-1,2
bibjmcbj-1,2
bibkfcif-1,2
bibkgkhc-1,1
bibkhnij-1,2
bibmgplc-1,2
bibokoib-1,2
bibpdeic-1,2
bicbgjhn-1,2
biccjiie-1,1
biceachh-1,1
biceakfg-1,2
bicekbmf-1,2
bicfeocn-1,2
bicfeoli-1,2
bicgginn-1,2
bichchdb-1,1
bichgoca-1,2
bichidjk-1,2
bicijfei-1,2
bicjkhag-1,1
bicjomkj-1,1
bicmppkl-1,1
bidaepjo-1,2
bidagadl-1,2
bidelnol-1,2
bidhfanp-1,2
bidjfblj-1,2
bidjonih-1,2
bidkanma-1,2
bidlmknl-1,2
bidmjgch-1,2
bidmncce-1,2
bidnjldc-1,2
bieaahfc-1,1
biedefch-1,2
biedoiip-1,1
biegdfbp-1,1
biegebnh-1,2
biehfnie-1,2
biehnian-1,2
biekklif-1,1
biemdghd-1,2
biemgkln-1,1
biendmbk-1,1
bienolai-1,2
bifagnej-1,1
bifblinp-1,2
bifcnimk-1,1
bifecjio-1,2
bifekooh-1,2
bifeneep-1,1
bifflljg-1,2
bifhmija-1,2
bifhodmi-1,2
bifiobnm-1,2
bifkdjkj-1,1
bifllgjc-1,2
bifmhadc-1,1
bifmhbim-1,2
bifngmic-1,1
bifnhefa-1,1
bifoahdf-1,2
bigahhed-1,2
bigahpco-1,2
bigamkoh-1,2
bigcjabi-1,2
bigckbip-1,2
bigcnjgg-1,1
bigcpadd-1,2
bigdnaek-1,2
bigebpme-1,1
bigeefbo-1,1
bigehfmj-1,2
bigekfbd-1,1
bigffiaj-1,1
biggalnn-1,2
biggnhib-1,1
bighdjml-1,2
bighmkfj-1,2
bigifokn-1,2
bigkcmhn-1,1
bigkingl-1,1
bigkjedh-1,1
bigkjoac-1,1
bigkolgi-1,1
biglejdc-1,1
bigligip-1,1
biglihjk-1,1
biglkcea-1,2
bigmdhob-1,1
bigpegei-1,2
bigpifdm-1,2
bihbcojf-1,2
bihbfmig-1,1
bihbodic-1,2
bihbpnfj-1,2
bihcacoe-1,1
bihcfhoh-1,2
bihdpgga-1,2
bihekndd-1,2
bihffdhi-1,1
bihgnlkh-1,2
bihjmoeg-1,1
bihkpbfg-1,2
bihlgdnf-1,2
bihlghkf-1,2
bihmimaf-1,1
bihmjfjd-1,1
bihmpimh-1,1
bihojffh-1,1
bihpchpo-1,2
bihphafn-1,2
bihpiagj-1,1
biiaflde-1,2
biialbde-1,2
biiancme-1,1
biiaokce-1,2
biibgaoc-1,1
biidpndf-1,1
biieeebg-1,2
biienmim-1,2
biifaepa-1,2
biihllda-1,2
biihmlak-1,2
biiidnch-1,2
biikpfcp-1,2
biilbgpc-1,2
biinblkc-1,2
biipepkp-1,2
bijadnpm-1,2
bijafbjc-1,2
bijapmnc-1,1
bijbnidp-1,2
bijclnlp-1,2
bijdggfk-1,2
bijedbif-1,2
bijfikfk-1,1
bijfknam-1,2
bijgbijf-1,1
bijhbick-1,2
bijhgdpb-1,1
bijieded-1,1
bijjnlkb-1,1
bijkooon-1,1
bijnibcg-1,1
bijnohoc-1,2
bijpjdpm-1,1
bijpnfpe-1,2
bikaanmn-1,1
bikcddpp-1,1
bikebchj-1,2
bikegape-1,1
bikfkmkk-1,2
bikflndh-1,1
bikgkjof-1,1
bikgmknp-1,1
bikiccfa-1,2
bikiipog-1,2
bikjbnmc-1,1
bikjhafk-1,2
bikjmbik-1,1
bikjmolo-1,2
bikkkffp-1,1
biklhagb-1,1
bikljlih-1,1
biklnoee-1,1
bikmpchb-1,1
bikncaab-1,1
bikoeadg-1,1
bikpadon-1,1
bilaodmi-1,1
bilbmgjb-1,1
bilbnngd-1,1
bilceikn-1,1
bilchfon-1,1
bildeeao-1,1
bilembmg-1,1
bilfphfn-1,2
bilhdgoa-1,2
bilhholg-1,1
biliglmf-1,2
bilinflk-1,1
biljinhp-1,1
biljpfjj-1,1
billbcll-1,1
bilmnekp-1,1
bilnolpf-1,1
bilpalhm-1,1
bilphfjf-1,1
bimbbjgg-1,1
bimfckga-1,2
bimfhhki-1,1
bimhdhon-1,1
bimhkeca-1,1
bimhmabm-1,1
bimioefk-1,1
bimkcjgd-1,1
bimkfpef-1,1
bimljdao-1,1
bimmoali-1,1
bimnjmji-1,1
bimnkjgj-1,1
bimpblgn-1,2
binapjjp-1,1
bindlgan-1,1
binedhal-1,1
binemofh-1,1
binflbco-1,1
bingehdj-1,1
binghfnc-1,2
binikbde-1,1
binilidn-1,1
binliepm-1,1
binnboco-1,1
binnhjpm-1,2
binoipjf-1,2
binpjmci-1,2
bioadnmp-1,2
bioapnpj-1,1
biobpkdl-1,2
biodackg-1,1
bioddbfl-1,1
biofkdlk-1,1
biogmpaj-1,2
biogoknp-1,1
biogpnil-1,2
biohjabi-1,2
biohofla-1,2
bioibdbk-1,1
bioikpip-1,1
biojkcoi-1,1
biokniin-1,2
bioldihb-1,2
biolmpck-1,1
biomcmab-1,1
biomhbhd-1,2
biooiggh-1,1
bipbaalc-1,1
bipbiggi-1,1
bipciocb-1,2
bipcjklh-1,2
bipcmkdm-1,2
bipcpjbh-1,2
bipegokb-1,1
bipfagin-1,1
bipjnkoh-1,2
bipkfncf-1,2
bipkfnlf-1,2
bipljheb-1,1
bipllfho-1,1
biplnjle-1,2
bipngame-1,1
bipnlpjm-1,1
bipoebom-1,1
bipoomph-1,1
bjaboeni-1,1
bjaclkee-1,1
bjaddfoa-1,1
bjadiicp-1,1
bjaeamcp-1,1
bjaednig-1,1
bjafeoci-1,1
bjafjlkk-1,1
bjagoboh-1,1
bjagpkpc-1,1
bjaidked-1,1
bjaigffb-1,1
bjaihpfg-1,1
bjajagbe-1,1
bjajeamf-1,2
bjalmbln-1,1
bjamjiok-1,1
bjaoaemm-1,1
bjaohjbk-1,1
bjbaciih-1,2
bjbalfkp-1,1
bjbbgbal-1,2
bjbcflce-1,1
bjbdemmg-1,1
bjbebgip-1,2
bjbenmpa-1,2
bjbgfmek-1,2
bjbhjnei-1,1
bjbiomob-1,1
bjbjdcpf-1,1
bjblfdgi-1,1
bjbmamnd-1,1
bjbnodgi-1,1
bjbppdin-1,2
bjceboch-1,1
bjcfcpcl-1,1
bjcgcekj-1,1
bjcgddnj-1,2
bjcgpcad-1,2
bjcimdhe-1,2
bjcledpn-1,2
bjcmbopa-1,2
bjcmickm-1,2
bjcmjeod-1,1
bjcmkffo-1,2
bjcmpcog-1,2
bjcolphc-1,2
bjcookld-1,1
bjcplhod-1,1
bjcppbcn-1,2
bjdaeckc-1,1
bjdajalb-1,1
bjdanijm-1,2
bjdcdcoc-1,2
bjdddfcd-1,1
bjdekgob-1,1
bjdfdgpk-1,1
bjdfilkm-1,2
bjdfpago-1,2
bjdgnloi-1,2
bjdifgef-1,1
bjdiidbn-1,1
bjdijdjn-1,1
bjdjdeae-1,1
bjdkeadn-1,2
bjdkjpeh-1,2
bjdkonnl-1,2
bjdlalpf-1,2
bjdlapnc-1,2
bjdlfbne-1,1
bjdlpfmi-1,1
bjdnkaoc-1,2
bjdopgil-1,2
bjdpepgc-1,2
bjdphnjf-1,2
bjealmei-1,2
bjebennm-1,2
bjebfafm-1,1
bjeccckc-1,1
bjedlgja-1,1
bjedpecj-1,1
bjeebmpc-1,1
bjeedadp-1,2
bjeepdoa-1,1
bjegbdoj-1,1
bjehlcei-1,1
bjeihjkp-1,1
bjeioejc-1,2
bjeonbmd-1,1
bjfbdkck-1,1
bjfcjpbk-1,1
bjfdghhk-1,2
bjfdnaij-1,1
bjfebckl-1,2
bjfeceeh-1,1
bjffkbcn-1,1
bjfhkaoa-1,2
bjfhldpm-1,1
bjfieehb-1,2
bjfkehcn-1,1
bjfknlcj-1,2
bjfleing-1,1
bjflodke-1,1
bjfmnkcf-1,1
bjfofkdd-1,2
bjfomhdf-1,1
bjfpbabc-1,1
bjgaobga-1,2
bjgbcdop-1,1
bjgbiogm-1,1
bjgchafh-1,1
bjgembmj-1,1
bjgfdjdg-1,1
bjgfemac-1,1
bjgffenh-1,1
bjghkdai-1,1
bjgiggoo-1,1
bjgjppog-1,1
bjgknmmc-1,2
bjglempl-1,1
bjglflcb-1,1
bjglgkcc-1,2
bjgmajoa-1,1
bjgnmkjh-1,1
bjgonjih-1,2
bjgpecdf-1,1
bjhbcmkp-1,1
bjhbkicm-1,1
bjhboaip-1,2
bjhcfjcc-1,1
bjhdjlbn-1,2
bjhepepi-1,1
bjhfmdoe-1,1
bjhhcioc-1,1
bjhiigoh-1,1
bjhjabgn-1,1
bjhjmpcl-1,2
