Barcode,Cluster
dlhchdhe-1,3
dlhdahfk-1,1
dlhebaak-1,1
dlhfllce-1,1
dlhflmha-1,1
dlhgejhh-1,1
dlhgpmdn-1,3
dlhiimgg-1,3
dlhlpmlb-1,3
dlhmajne-1,1
dlhngako-1,1
dlhodlen-1,2
dlibiajf-1,2
dlicbhlp-1,1
dlidambj-1,3
dlidnfok-1,2
dliffdhm-1,1
dliffdlk-1,1
dlifmffb-1,2
dligfien-1,2
dliifimo-1,1
dlijnfjj-1,1
dlilbcjb-1,2
dlinakib-1,2
dliomfjp-1,2
dlipaljc-1,1
dljbfaml-1,1
dljcpbpg-1,1
dljddgob-1,2
dljfkkke-1,3
dljighpe-1,2
dljihlgg-1,1
dljjpjja-1,3
dljkclfo-1,1
dlkbibfd-1,1
dlkccobb-1,2
dlkcibjb-1,2
dlkconml-1,1
dlkdhmcn-1,1
dlkejcno-1,3
dlkeodok-1,2
dlkfhplj-1,3
dlkjoepf-1,3
dlkkadie-1,1
dlkobbak-1,3
dlkpegab-1,3
dllakfgl-1,2
dlldcghm-1,1
dlldofjg-1,1
dlleclmo-1,1
dlleebco-1,3
dllfjbkb-1,1
dllflehk-1,1
dllhcnnd-1,3
dllhmkak-1,2
dllilnbe-1,1
dllkipgn-1,1
dlllchjd-1,1
dlllhfnp-1,2
dlllipkg-1,2
dllmfllo-1,1
dllnomef-1,1
dllogpnm-1,1
dllpijjm-1,2
dlmanimj-1,1
dlmcfhad-1,1
dlmcfjbn-1,1
dlmdiood-1,1
dlmdkcoj-1,1
dlmeobln-1,3
dlmfbkma-1,1
dlmfbpjn-1,1
dlmgcdel-1,1
dlmghkgi-1,2
dlmhlgce-1,2
dlmibami-1,1
dlmiolll-1,2
dlmkbipg-1,1
dlmmcnge-1,1
dlmmjfcl-1,3
dlmpcfoc-1,1
dlmphdam-1,3
dlnaikog-1,1
dlnbecao-1,1
dlnbopdb-1,2
dlndgido-1,1
dlndhhec-1,1
dlnefegc-1,1
dlnejbkh-1,1
dlnemhem-1,1
dlnghmga-1,1
dlnhoman-1,1
dlnjocmc-1,1
dlnkhjlc-1,1
dlnmblkd-1,1
dlnmjgkk-1,1
dlnncnap-1,1
dlnnlala-1,1
dlnpiika-1,1
dloanihk-1,3
dlobfhnn-1,1
dlocehjo-1,1
dlodccld-1,1
dlofbnmh-1,1
dlofgibi-1,1
dlogaddj-1,1
dlogpbba-1,1
dlolgdfi-1,1
dlolhilh-1,2
dloliacf-1,2
dlolmmdi-1,3
dloodhec-1,3
dlooeobk-1,3
dloonnla-1,3
dlopikdi-1,3
dlpbdlfp-1,3
dlpcggia-1,3
dlpdcfkn-1,3
dlpfgilc-1,3
dlpfjfle-1,3
dlpgkjdn-1,3
dlphllao-1,3
dlpinoch-1,3
dlpjpich-1,3
dlpkjjfm-1,3
dlplmgem-1,3
dlpmmoea-1,3
dlpodldj-1,3
dlpphmkm-1,3
dmaaefnc-1,3
dmaafpmj-1,3
dmabmjcl-1,1
dmabnjgp-1,1
dmaccnnc-1,3
dmaeaibd-1,3
dmafdcde-1,1
dmafgcmk-1,1
dmahegkl-1,2
dmahfgaa-1,1
dmaidgpn-1,1
dmajccfb-1,2
dmajhloh-1,2
dmajkfge-1,2
dmakodpn-1,1
dmalbcgg-1,1
dmanmmng-1,1
dmapealb-1,1
dmapkpec-1,2
dmbaileo-1,2
dmbbnjpm-1,3
dmbcbbpp-1,3
dmbdcblp-1,1
dmbfdlfk-1,1
dmbgclpi-1,2
dmbgjpkm-1,1
dmbgpkke-1,2
dmbhjhpc-1,1
dmbhkbib-1,1
dmbkcclc-1,2
dmbkcokl-1,1
dmbklfcf-1,3
dmbmhkmj-1,2
dmbmoind-1,1
dmbofgoa-1,1
dmbpmecj-1,2
dmbpmkdf-1,1
dmcbbbol-1,2
dmcbfema-1,3
dmccojji-1,1
dmcfdgph-1,1
dmcgigij-1,3
dmchinph-1,2
dmchlbcp-1,1
dmcjabop-1,1
dmcjgchh-1,2
dmckpgch-1,2
dmclnhfm-1,1
dmcnncdo-1,1
dmcpmpgj-1,2
dmdanfga-1,1
dmdcckgf-1,1
dmdcimmo-1,1
dmddiedc-1,3
dmdeimgm-1,3
dmdgglbh-1,2
dmdhfddp-1,2
dmdhjkgp-1,1
dmdlejag-1,2
dmdmagbn-1,1
dmdmmdml-1,1
dmdnoahe-1,1
dmdoiiod-1,1
dmdpglgd-1,1
dmeacnoa-1,2
dmeadgem-1,1
dmeagpfn-1,1
dmecofln-1,1
dmeeffpm-1,1
dmeefhdk-1,1
dmeemgec-1,1
dmefagim-1,1
dmefejaj-1,1
dmefgagl-1,1
dmegfhjk-1,1
dmehihim-1,1
dmehmdno-1,1
dmelmhgp-1,3
dmendlbe-1,2
dmeocaad-1,1
dmeolmko-1,2
dmepdcml-1,1
dmepgnmg-1,2
dmfaibdh-1,1
dmfcemjj-1,2
dmfdngep-1,1
dmfefcfi-1,1
dmfekdke-1,1
dmfffioj-1,2
dmfgkcjf-1,3
dmfhdibe-1,1
dmfjdehe-1,3
dmfjfpng-1,1
dmflajbf-1,3
dmflapbl-1,3
dmflbedk-1,2
dmflcbib-1,1
dmfmdhdb-1,1
dmfnlfce-1,1
dmfodjee-1,2
dmfpilna-1,2
dmfpnpli-1,1
dmgakage-1,1
dmgcbkne-1,1
dmgdmnnc-1,1
dmgegekm-1,1
dmggihio-1,1
dmgiakbh-1,1
dmgiinok-1,1
dmgkjchi-1,1
dmglbogb-1,1
dmglgokn-1,3
dmgmgklm-1,1
dmgpicjp-1,1
dmgplhga-1,1
dmhdkooj-1,2
dmhfdcio-1,1
dmhfihec-1,1
dmhhibgb-1,3
dmhkphhg-1,1
dmhkpkgl-1,2
dmhliooh-1,1
dmhljkil-1,1
dmhmenhn-1,3
dmhogbgi-1,1
dmhokpcj-1,3
dmholhhi-1,3
dmhpfohe-1,3
dmialjpb-1,3
dmibhncn-1,1
dmiclaoa-1,1
dmidliej-1,1
dmidnmgj-1,1
dmiehbkf-1,3
dmiepodl-1,2
dmifcnpn-1,1
dmighjjp-1,1
dmihalgc-1,3
dmihfkah-1,3
dmihlngn-1,2
dmiijjcl-1,1
dmiilkcd-1,2
dmikabin-1,2
dmikoein-1,2
dmiljihn-1,2
dmimkica-1,2
dmimnhmk-1,2
dmipbhjl-1,1
dmipbpln-1,1
dmjaafli-1,1
dmjackjc-1,1
dmjakfjk-1,1
dmjclcbb-1,1
dmjdainj-1,3
dmjfidcf-1,2
dmjfigon-1,1
dmjhobmb-1,2
dmjipndb-1,2
dmjjccan-1,1
dmjjggdd-1,3
dmjlmnod-1,1
dmjmfkka-1,1
dmjmkbcg-1,1
dmjocpdp-1,1
dmjokhki-1,1
dmjpajkb-1,3
dmkajmnj-1,3
dmkapgff-1,2
dmkbhlmf-1,1
dmkcngjd-1,1
dmkcolcn-1,2
dmkepnbg-1,1
dmkfgnna-1,1
dmkflfff-1,1
dmkgphce-1,1
dmkhhcob-1,1
dmkjajom-1,1
dmkjjenc-1,1
dmklggfk-1,1
dmkllpen-1,1
dmknjkdl-1,1
dmknlhgg-1,1
dmkpihnj-1,2
dmlahmmn-1,1
dmlbcfen-1,1
dmlejmcg-1,1
dmlenaea-1,1
dmlenemo-1,1
dmlfcmop-1,1
dmlfldim-1,1
dmlgdcne-1,2
dmlifchp-1,1
dmlimbjb-1,1
dmljngle-1,1
dmlmmenj-1,1
dmlncldi-1,1
dmlpieci-1,1
dmmbcpjf-1,1
dmmbejoi-1,1
dmmejkgm-1,2
dmmekhpc-1,2
dmmfijhb-1,1
dmmgjbpk-1,1
dmmjnbma-1,1
dmmlclce-1,1
dmmmcckh-1,1
dmmnhmoh-1,1
dmmnojci-1,1
dmmpjmii-1,1
dmmpndma-1,1
dmnakdah-1,1
dmnccpoe-1,1
dmndijol-1,1
dmndloln-1,1
dmnegboa-1,1
dmnifkko-1,3
dmnnbiam-1,1
dmnnhlia-1,1
dmnnpkac-1,1
dmnonkkc-1,1
dmoacdkb-1,2
dmoagbgm-1,1
dmoagpka-1,3
dmodeebm-1,1
dmodolei-1,2
dmoebnbb-1,3
dmohjjkl-1,1
dmoijjni-1,3
dmolklam-1,1
dmolnkmn-1,1
dmolodll-1,1
dmomdjdg-1,1
dmonkhhk-1,1
dmpdaalp-1,1
dmpdanlm-1,1
dmpdgmkh-1,2
dmpdjiph-1,1
dmpdmaji-1,1
dmpeafke-1,2
dmpfnmae-1,1
dmpgfaak-1,1
dmpglilo-1,2
dmpjcomi-1,2
dmpjlegf-1,2
dmpkciaj-1,3
dmpkhink-1,2
dmpkiefh-1,2
dmpldnpe-1,1
dmpmhjfb-1,1
dmpmogja-1,1
dmpodeco-1,1
dmpogoga-1,3
dnabpdoa-1,2
dnacaifk-1,1
dnaeojmj-1,3
dnagffmg-1,1
dnahnaja-1,2
dnakgdam-1,1
dnalonnm-1,1
dnamgcgh-1,1
dnaofcfa-1,1
dnbbdpfn-1,1
dnbbnook-1,1
dnbdnnki-1,1
dnbfglfh-1,1
dnbfpihk-1,2
dnbgiiie-1,2
dnbhcngp-1,1
dnbhklag-1,1
dnbhmmla-1,1
dnbhpnfc-1,1
dnbnbekf-1,1
dnbnopmk-1,1
dnccbjng-1,1
dncejokd-1,1
dnceopac-1,1
dncfklna-1,1
dnchbbfg-1,2
dncihcfj-1,1
dnckaokf-1,1
dnckmloo-1,1
dnclfhcl-1,1
dncmbipg-1,2
dndbbmcl-1,1
dndbdebe-1,1
dndckhll-1,1
dndcpfmc-1,2
dnddjihj-1,1
dnddmcnp-1,1
dndfmnpn-1,1
dndgenpf-1,1
dndghjma-1,2
dndiihei-1,2
dndimbik-1,1
dndkekdh-1,1
dndmangj-1,1
dndnggoc-1,1
dndnjecg-1,1
dndoeijg-1,3
dndpafpi-1,1
dndpedai-1,2
dneanceh-1,1
dnebjkho-1,1
dnecknfc-1,2
dneeigei-1,1
dnefkcpf-1,1
dnefpejh-1,1
dnegebbm-1,3
dneiklbp-1,2
dnejihnm-1,3
dnekeheb-1,3
dneklohg-1,1
dnelpinf-1,1
dnemkplf-1,1
dnendfam-1,1
dnenkpmh-1,1
dnenpeoe-1,1
dneocpek-1,1
dneojeee-1,1
dnepkpig-1,1
dnfaieni-1,1
dnfbcbme-1,3
dnfbdgja-1,3
dnfcbkjg-1,1
dnfccpfb-1,3
dnfclaci-1,1
dnfepdbk-1,1
dnffcgka-1,1
dnffmfen-1,1
dnfgkigm-1,1
dnfgnlja-1,2
dnfhmjja-1,1
dnfjfojl-1,1
dnfkggnn-1,1
dnflkegm-1,1
dnfmihle-1,1
dnfnmeaa-1,1
dnfohecj-1,1
dnfokfdi-1,1
dngaafkl-1,1
dngagdja-1,1
dngcakna-1,2
dngccgak-1,2
dngfpddi-1,1
dnggcnfd-1,1
dnghaoce-1,1
dnglageg-1,1
dngmjege-1,1
dngmmoag-1,1
dngnbcjd-1,1
dngnodkj-1,1
dngolfbh-1,1
dngpggme-1,2
dngpkkfp-1,2
dnhbaceb-1,1
dnhcbgio-1,2
dnhcgepd-1,1
dnhdbklj-1,2
dnhddnij-1,1
dnheekjg-1,1
dnhenlha-1,3
dnhgncfa-1,1
dnhgnkfh-1,1
dnhhaloa-1,3
dnhhdhjj-1,1
dnhhkhhi-1,1
dnhipaoj-1,1
dnhjaimd-1,2
dnhklilm-1,1
dnhmnhko-1,1
dnhnpmoe-1,1
dnhpieik-1,1
dniamifd-1,1
dnidhfmc-1,1
dnidjdob-1,3
dnidmnak-1,1
dnidnclf-1,1
dnidpikd-1,1
dnifjekc-1,1
dnigieom-1,1
dnihaahe-1,2
dnihcjhn-1,2
dnihglpl-1,3
dnihoana-1,2
dniidijk-1,1
dnijdgcj-1,1
dnikebdi-1,2
dnilbgih-1,1
dninlkla-1,1
dninpila-1,1
dnippbmh-1,1
dnjaeffl-1,1
dnjbgkgm-1,1
dnjbpako-1,1
dnjbpkeo-1,1
dnjdlcfj-1,1
dnjeopfa-1,3
dnjifieb-1,1
dnjjnock-1,1
dnjjofdi-1,2
dnjkjnoj-1,2
dnjlfoll-1,1
dnjmdpch-1,1
dnjpkflp-1,1
dnjplbce-1,1
dnkbnblh-1,1
dnkckikd-1,2
dnkdailm-1,2
dnkdeako-1,2
dnkgajpk-1,2
dnkgcpgh-1,1
dnkgkgnh-1,1
dnkkibei-1,2
dnkmjhlm-1,1
dnknjmah-1,1
dnkolicj-1,1
dnkomhem-1,1
dnkoonbo-1,1
dnkpkmok-1,1
dnlagmbl-1,1
dnlanpjk-1,1
dnlbdcif-1,1
dnlbehok-1,1
dnlbgicp-1,1
dnlchpfp-1,1
dnldeoda-1,2
dnleimmg-1,2
dnlfodcg-1,1
dnlhccba-1,3
dnllhbba-1,1
dnlollea-1,1
dnmabhan-1,2
dnmcacbj-1,1
dnmcdcnj-1,1
dnmciilo-1,1
dnmcpanl-1,1
dnmeijnm-1,2
dnmigdgp-1,1
dnmjoecg-1,1
dnmjpdjg-1,1
dnmlnkbi-1,1
dnmmojph-1,1
dnmocmid-1,1
dnmondff-1,2
dnmpbaga-1,2
dnmpeajf-1,1
dnnaaclk-1,1
dnnacajm-1,2
dnnanine-1,3
dnnckplf-1,1
dnndbgio-1,3
dnndpkgb-1,2
dnnejdfl-1,1
dnnfjfca-1,1
dnnfppla-1,3
dnngbmli-1,2
dnngjcpa-1,1
dnnhabfp-1,1
dnnhcgnh-1,1
dnnhicpm-1,1
dnnjpfbp-1,1
dnnkkial-1,1
dnnlakjg-1,1
dnnmhgmf-1,1
dnnokoko-1,3
dnnphafh-1,1
dnnpnbgl-1,1
dnoaaphm-1,1
dnoadbbp-1,1
dnobijpi-1,1
dnobkonh-1,3
dnocccie-1,1
dnodfobo-1,1
dnofngop-1,1
dnogieag-1,1
dnogkabe-1,1
dnoicimn-1,1
dnojgkfl-1,2
dnolcjel-1,1
dnolgdak-1,1
dnompkgl-1,1
dnoogago-1,1
dnookpdd-1,1
dnopjidp-1,1
dnpakbdp-1,2
dnpbcnel-1,1
dnpbodam-1,1
dnpehine-1,1
dnpeondk-1,1
dnphngbk-1,1
dnpiejlc-1,1
dnpihbgo-1,1
dnpkbkmi-1,1
dnpkklbc-1,1
dnpkpofn-1,2
dnplhmgk-1,1
dnpmbclj-1,1
dnpnlbbo-1,1
dnpnpgga-1,1
doaadfca-1,1
doabhahb-1,1
doabieba-1,1
doadnhji-1,1
doaejpij-1,1
doaeloma-1,1
doahhjel-1,1
doaigemf-1,1
doaippla-1,1
doaoeadf-1,3
doapigaj-1,1
dobaomjg-1,1
dobapmib-1,1
dobcpegl-1,1
dobdipbk-1,3
dobeolkb-1,3
dobepedh-1,1
dobgjkha-1,1
dobjabeo-1,3
dobjdfab-1,3
dobjefal-1,1
dobjhbaj-1,3
doblkmob-1,1
dobmdadj-1,1
dobmlfda-1,1
dobmlpjk-1,1
docajanm-1,1
docakhid-1,1
docbckdo-1,1
doccmpgm-1,1
doccneji-1,1
docdbjlp-1,3
docecmie-1,1
docfefdc-1,3
docfkkkg-1,3
docfoeij-1,1
docfonmo-1,1
dochkbkp-1,3
dochogfk-1,3
docibhjm-1,1
doclgmgd-1,3
doclidkf-1,1
doclplgk-1,3
docnfbmk-1,3
docppehh-1,3
dodamfie-1,3
dodbephc-1,1
dodbljgk-1,3
dodehfhb-1,1
dodfliig-1,1
dodjblac-1,1
dodjhpkj-1,1
dodjjgle-1,1
dodkgngd-1,1
dodlfecb-1,1
dodlolnk-1,1
dodnmmml-1,1
dodpjghd-1,1
doeahipb-1,1
doecnepl-1,1
doedfgmk-1,1
doeeahjd-1,1
doefpani-1,1
doegbbgm-1,3
doeghcjm-1,1
doehiekm-1,1
doehleji-1,1
doehlphh-1,2
doehmaff-1,1
doekldgd-1,1
doelampb-1,1
doembpel-1,1
doemngom-1,2
doemonoa-1,1
doemoonj-1,1
doencddh-1,1
doenhigm-1,1
doeochdi-1,1
doepllbj-1,3
dofaogna-1,1
dofcfffl-1,1
dofcjend-1,1
dofdbemp-1,1
dofdbgap-1,1
dofeilhf-1,1
dofjbmod-1,1
dofkdnho-1,1
dofldeja-1,1
dofmpcjj-1,1
dofnohbk-1,3
dogapmil-1,3
dogbpamb-1,1
dogdaeae-1,1
dogdmhdd-1,2
dogemhap-1,3
doggmiad-1,3
doghbiko-1,1
dogilifa-1,1
dogjehah-1,1
doglnjik-1,1
dohbanlf-1,1
dohbecgk-1,1
dohbgbkg-1,1
dohboefo-1,1
dohdnffm-1,1
doheopmd-1,1
dohepcpp-1,1
dohgjibm-1,1
dohiagnd-1,1
dohkjfao-1,1
dohkpdph-1,1
dohmdljl-1,1
doiacifj-1,1
doibnnia-1,1
doidclap-1,1
doieddbh-1,1
doifahki-1,1
doifgfnp-1,1
doifmdbk-1,1
doihgeim-1,1
doihjfbl-1,1
doiiafmb-1,1
doiilola-1,1
doiippfc-1,1
doijmomn-1,1
doimjhje-1,1
doinolef-1,1
doinpcmm-1,1
doiolcaf-1,3
doiopoha-1,1
doipahgk-1,1
doipigki-1,1
doipkeam-1,1
doipnagp-1,3
dojcalbm-1,1
dojdhoda-1,1
dojfgaml-1,1
dojfigcp-1,1
dojflfml-1,1
dojfljgp-1,1
dojijkmj-1,3
dojjfjnj-1,1
dojjimpo-1,2
dojldiao-1,1
dojlkcjo-1,1
dojomgjb-1,1
dojonoli-1,1
dojopbmn-1,1
dokameek-1,1
dokapjce-1,1
dokbgmnc-1,1
dokbpiha-1,1
dokcglfo-1,1
dokckpce-1,1
dokcndli-1,1
dokejago-1,1
dokiphbj-1,1
dokmnkpg-1,3
dokpmhgd-1,3
dokpohla-1,3
dolcpgop-1,1
doldlann-1,1
doldnhpa-1,1
dolejcbf-1,1
dolgddda-1,1
dolhjhgg-1,1
dolifeda-1,1
dolkmllh-1,1
dolmnnko-1,1
dolobcnc-1,1
dolockaa-1,1
dolopiid-1,1
domdloom-1,1
domdofma-1,1
domgaggd-1,1
domijdin-1,1
dominkim-1,1
domjdbpd-1,1
domlaldp-1,3
domlflek-1,1
dommcpeb-1,3
dommenge-1,1
domnkgoc-1,2
donaklbj-1,3
donbbngh-1,1
donbkjhk-1,3
dondckhd-1,1
dondgcdc-1,1
dondinbe-1,1
donecijl-1,1
donejbhl-1,1
donfgfhl-1,1
donkafii-1,1
donlbncj-1,1
donnjccl-1,1
donpabap-1,1
dooahjid-1,3
dooaleid-1,1
doobmilh-1,3
doocpmli-1,1
doohidag-1,2
doojjojg-1,2
dookdgac-1,2
dookdmbe-1,1
dookibfp-1,2
doolddmc-1,1
doonhman-1,1
dooodeol-1,1
doopigkn-1,1
dopangnm-1,1
dopcfmfm-1,1
dopdnnjc-1,1
dopeiflj-1,1
dopfpdlj-1,1
dophgkjh-1,1
dopkcpgb-1,2
doplfmnf-1,2
doplpjno-1,1
dopmglkp-1,1
dopojbcm-1,1
doppbnhc-1,2
dopphmdl-1,3
doppklki-1,2
dpabhckj-1,1
dpablkgd-1,2
dpaccbpp-1,3
dpachhib-1,1
dpachidp-1,2
dpackdfn-1,1
dpacmmdc-1,1
dpadaedf-1,1
dpadfhke-1,1
dpadgbkk-1,3
dpafdehd-1,2
dpafonac-1,2
dpagnonp-1,2
dpahccmi-1,2
dpahcegn-1,1
dpaibgjp-1,2
dpajgmmn-1,2
dpaopdkf-1,1
dpbadfno-1,1
dpbbgjhg-1,1
dpbccmpd-1,1
dpbceiik-1,2
dpbddnpj-1,2
dpbdejni-1,1
dpbfejge-1,2
dpbfobfi-1,2
dpbhajmf-1,1
dpbhpnge-1,2
dpbibngg-1,3
dpbiling-1,3
dpbjbhia-1,1
dpbkfnop-1,2
dpblbdbp-1,2
dpbljioj-1,3
dpbnepah-1,3
dpbnhfdk-1,1
dpbpikkl-1,1
dpbplidl-1,3
dpbplmef-1,1
dpcbgbpn-1,2
dpcblokg-1,3
dpcdabkl-1,3
dpcdeoac-1,1
dpcfbbdh-1,1
dpcfkhae-1,2
dpclbdpe-1,1
dpclkjca-1,2
dpcloblp-1,2
dpcnbign-1,2
dpcobphm-1,2
dpcodajd-1,2
dpcoiamp-1,1
dpcolkmj-1,2
dpcppfpj-1,1
dpdbabhe-1,2
dpdchnci-1,1
dpddpafb-1,1
dpdeojon-1,1
dpdfbhdk-1,1
dpdhmaph-1,2
dpdhogkg-1,1
dpdikhop-1,1
dpdjnnco-1,1
dpdppkad-1,2
dpebomec-1,1
dpecpanl-1,2
dpedcilb-1,1
dpefklmd-1,3
dpejfega-1,2
dpejmflp-1,1
dpejnlpj-1,1
dpekaejc-1,2
dpelbdna-1,2
dpemkgcg-1,2
dpenneda-1,2
dpepcpjm-1,2
dpepdilb-1,3
dpephlcj-1,2
dpfaclpm-1,1
dpfapcej-1,2
dpfcmkof-1,2
dpfdchdo-1,1
dpfdidjg-1,3
dpfdipoj-1,1
dpfehime-1,1
dpfenmbl-1,2
dpffjnlj-1,2
dpffkhlm-1,2
dpfhdhbe-1,2
dpflcali-1,1
dpfnbeja-1,1
dpfndblm-1,2
dpfnmlaj-1,2
dpfnogln-1,1
dpfpphho-1,3
dpgabafg-1,3
dpgcbglk-1,2
dpgdoihk-1,2
dpggdahp-1,2
dpgladac-1,1
dphaabci-1,3
dphaepdl-1,2
dphbblpa-1,1
dphcaclm-1,3
dphccgmo-1,1
dpheembh-1,3
dphegdld-1,2
dphfaahh-1,1
dphfhhpb-1,3
dphflicg-1,3
dphhdbgo-1,1
dphhijfa-1,3
dphkchbd-1,3
dphkmcai-1,3
dphmcipb-1,3
dphmgcoe-1,2
dphmnbfd-1,3
dphnifbd-1,2
dphodphi-1,3
dpiajkpl-1,3
dpialjgm-1,1
dpidachj-1,1
dpiecghc-1,3
dpifpflj-1,3
dpigclao-1,1
dpihmopf-1,1
dpihooba-1,1
dpiiljdl-1,3
dpiilkmm-1,2
dpiinihm-1,1
dpikfbap-1,2
dpikkapn-1,2
dpimcjmd-1,1
dpimegle-1,1
dpimfgfm-1,1
dpimoidb-1,3
dpjalcin-1,3
dpjbikap-1,3
dpjboidl-1,1
dpjfemae-1,1
dpjfnlcm-1,3
dpjggddb-1,3
dpjhcmno-1,1
dpjjgmoa-1,3
dpjjphob-1,3
dpjlchoa-1,1
dpjldpeg-1,2
dpjoddig-1,1
dpjpdejf-1,3
dpjpgofc-1,3
dpkbaddm-1,2
dpkbjmha-1,1
dpkebfob-1,2
dpkfkaob-1,1
dpkhaclm-1,1
dpkiieci-1,1
dpkiomgb-1,1
dpkjmahd-1,2
dpkkjhpl-1,2
dpkkmfae-1,1
dpklipeo-1,1
dpkppknl-1,1
dplbnepg-1,1
dplbpegi-1,2
dplcbonl-1,2
dplckbgh-1,1
dplfjkmg-1,1
dplliodl-1,2
dpllogac-1,3
dplpacgb-1,1
dplpkbni-1,1
dpmagdak-1,3
dpmahdcb-1,1
dpmaplbj-1,1
dpmbbioe-1,1
dpmbmjbm-1,3
dpmckojh-1,1
dpmfepnp-1,1
dpmgjejh-1,1
dpmjgdbm-1,1
dpmkadkl-1,1
dpmkmdgd-1,2
dpmnkkcl-1,2
dpmopakn-1,2
dpmpbphi-1,2
dpnbdcbp-1,1
dpnbmbmb-1,1
dpncicdo-1,3
dpndlcfn-1,1
dpnfmfcb-1,3
dpnhdege-1,1
dpnjfgme-1,1
dpnjkjfl-1,2
dpnkdpde-1,1
dpnlbdem-1,1
dpnlibck-1,1
dpnmkppi-1,2
dpnoback-1,2
dpnofigm-1,3
dpnoloob-1,1
dpnpodgb-1,2
dpobbcjo-1,3
dpobioed-1,3
dpocijfj-1,2
dpocpkhj-1,1
dpodjifb-1,1
dpoeeehi-1,3
dpofjkgb-1,1
dpogpjhb-1,1
dpohefca-1,1
dpohneem-1,1
dpoikfkh-1,2
dpojhlen-1,2
dpolenmi-1,2
dpolnfbp-1,1
dpomchgd-1,2
dponhobp-1,2
dponjoml-1,2
dpoogkkc-1,1
dppaboap-1,1
dppafdbp-1,3
dppbefoa-1,3
dppdbdjg-1,2
dppemkfl-1,1
dppfmkmd-1,2
dppiojfh-1,2
dppjbjid-1,3
dppokong-1,2
dppolilb-1,1
dpppoock-1,3
eaaddnkn-1,1
eaadmdee-1,1
eaaeildh-1,1
eaafckcg-1,1
eaafeocm-1,1
eaaggbdl-1,3
eaaijeal-1,3
eaaipjea-1,3
eaakdaga-1,3
eaannccp-1,2
eaaoacpm-1,1
eaaoalli-1,1
eaaplbpc-1,1
eabccaai-1,2
eabehdgl-1,2
eabfheda-1,2
eabfnndh-1,1
eabgbhbh-1,1
eabgcjeo-1,1
eabhipdi-1,1
eabhnhdg-1,2
eabhofeh-1,1
eablkfda-1,3
eabpkfaj-1,1
eabpklma-1,1
eacchdhf-1,2
eaccmoen-1,2
eacdihkh-1,3
eacdkpge-1,1
eacdlanp-1,2
eaceamhk-1,2
eacejili-1,2
eacekobd-1,1
eacfhgdn-1,2
eacgcjeo-1,2
eacipnda-1,1
eacjjjjb-1,1
eackaoom-1,2
eaclhjia-1,1
eacmgfil-1,2
eacndppb-1,3
eacoligo-1,1
eacpbcle-1,2
eacppjap-1,3
eadaicbl-1,1
eadcbipf-1,2
eadcckkd-1,1
eadckacf-1,1
eaddcamc-1,3
eaddkefm-1,1
eadfcpil-1,3
eadgelin-1,3
eadgkplj-1,3
eadglkij-1,1
eadkdfon-1,1
eadkmpli-1,3
eadmdclg-1,1
eadmdfnm-1,3
eadnlenj-1,3
eadohjlp-1,1
eadoiili-1,3
eaeakcjb-1,1
eaebhaml-1,1
eaebmppa-1,3
eaedbccp-1,1
eaedmgfe-1,3
eaeejfnf-1,1
eaegdabn-1,3
eaegjgpb-1,3
eaegpdpd-1,1
eaeicffg-1,1
eaejjjmj-1,3
eaenghcf-1,3
eaenllcg-1,1
eaeonklc-1,3
eafaglpp-1,2
eafbmljd-1,1
eafdccfm-1,3
eafeccbk-1,3
eafegppg-1,2
eaffkckf-1,1
eafhcpal-1,2
eafkoboi-1,1
eafmghib-1,1
eafmnjpk-1,1
eafoegph-1,1
eagaaiha-1,1
eagajohp-1,2
eagaklog-1,1
eagbdplm-1,1
eagdpclp-1,1
eagfgacf-1,2
eagfipec-1,2
eagfpbbf-1,1
eaghbngg-1,2
eagiehof-1,2
eagionog-1,1
eaglhedm-1,2
eagmafoe-1,1
eagmdfil-1,1
eagminnf-1,1
eagoglef-1,1
eahcgnio-1,1
eahdnpck-1,1
eaheeddc-1,2
eahfioij-1,1
eahgemmf-1,1
eahhjeic-1,1
eahhmbdi-1,1
eahhpabk-1,2
eahmccaf-1,3
eahmhaoi-1,1
eahnlpnm-1,1
eahnofod-1,1
eahohbib-1,2
eahooeba-1,2
eahpndlp-1,2
eaiaefea-1,3
eaibdfpm-1,3
eaicjbhd-1,3
eaiebkej-1,2
eaifljnp-1,2
eaigbfgg-1,3
eaigmpnp-1,2
eaigocpf-1,1
eaigpcke-1,3
eaihogbk-1,3
eaihpgbl-1,1
eaijemem-1,3
eaijnhpe-1,2
eaikhefo-1,3
eaillbgp-1,3
eaimaljc-1,3
eainplen-1,3
eaiollcl-1,2
eaiompbc-1,3
eajbblne-1,1
eajbcfni-1,3
eajbiick-1,2
eajboolj-1,2
eajbplio-1,2
eajcclbg-1,1
eajdpbbo-1,2
eajfkcci-1,1
eajgpkop-1,2
eajhgocm-1,2
eajkifcd-1,2
eajlapba-1,2
eajlobam-1,3
eajnfigh-1,1
eajnokhn-1,2
eajpmhki-1,3
eakaaaoc-1,2
eakaaihn-1,2
eakajdgo-1,1
eakcjagj-1,2
eakdamif-1,3
eakgmmmi-1,2
eakhkigb-1,1
eakhpilj-1,3
eakipojj-1,1
eakjaodd-1,1
eakjnoka-1,1
eakkflij-1,1
eaklmfjk-1,2
eakpbldp-1,3
eakpegkm-1,1
eakpihhb-1,3
ealaloeg-1,2
ealbieim-1,2
