NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN		34	0.564282	1.7990092	0.0016501651	0.011427466	0.977	1314	tags=26%, list=9%, signal=29%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN		28	0.58672816	1.7981131	0.0036563072	0.011551766	0.978	3171	tags=54%, list=23%, signal=69%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP		237	0.407501	1.7979486	0.0	0.011551829	0.978	2019	tags=28%, list=15%, signal=32%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		42	0.5363216	1.7974471	0.0033955858	0.011620846	0.978	1669	tags=33%, list=12%, signal=38%	
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3		54	0.50885594	1.7969453	0.0	0.011689881	0.979	1761	tags=39%, list=13%, signal=44%	
NAKAJIMA_MAST_CELL	NAKAJIMA_MAST_CELL		37	0.54766065	1.7966464	0.0035149385	0.011701539	0.979	1421	tags=46%, list=10%, signal=51%	
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM		23	0.60815257	1.7966264	0.0	0.011674134	0.979	1617	tags=43%, list=12%, signal=49%	
GILDEA_METASTASIS	GILDEA_METASTASIS		26	0.59716016	1.7963939	0.0	0.011685885	0.979	2117	tags=58%, list=15%, signal=68%	
BIOCARTA_CCR5_PATHWAY	BIOCARTA_CCR5_PATHWAY		16	0.6833597	1.7959068	0.0	0.011736173	0.979	1845	tags=44%, list=13%, signal=50%	
HUTTMANN_B_CLL_POOR_SURVIVAL_UP	HUTTMANN_B_CLL_POOR_SURVIVAL_UP		234	0.41455218	1.7934997	0.0	0.012074905	0.982	2253	tags=29%, list=16%, signal=35%	
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN		17	0.65343463	1.7923534	0.0074487897	0.012237069	0.983	1527	tags=41%, list=11%, signal=46%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		34	0.5525973	1.7921526	0.0	0.012232206	0.983	2477	tags=47%, list=18%, signal=57%	
HOOI_ST7_TARGETS_DN	HOOI_ST7_TARGETS_DN		96	0.45883566	1.7914085	0.0	0.012328235	0.985	1364	tags=30%, list=10%, signal=33%	
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER		61	0.49807054	1.7914083	0.0016863407	0.01229983	0.985	2467	tags=36%, list=18%, signal=44%	
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS		115	0.4530465	1.7912794	0.0	0.012298075	0.985	1822	tags=25%, list=13%, signal=29%	
DASU_IL6_SIGNALING_SCAR_DN	DASU_IL6_SIGNALING_SCAR_DN		15	0.676915	1.7911501	0.0037593986	0.01228753	0.986	2408	tags=60%, list=17%, signal=73%	
HOWLIN_CITED1_TARGETS_2_UP	HOWLIN_CITED1_TARGETS_2_UP		15	0.67576325	1.7906924	0.0053956835	0.012344572	0.986	1721	tags=47%, list=12%, signal=53%	
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY		29	0.58206266	1.7898121	0.0	0.012450813	0.986	2883	tags=55%, list=21%, signal=69%	
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP		192	0.42096436	1.7893144	0.0	0.012483668	0.986	2368	tags=33%, list=17%, signal=39%	
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS		94	0.4644548	1.7879516	0.0	0.01262681	0.988	2198	tags=36%, list=16%, signal=43%	
PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY		69	0.4885535	1.7864654	0.0	0.012830525	0.988	2050	tags=29%, list=15%, signal=34%	
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN		27	0.57951856	1.7857653	0.0053475937	0.012920756	0.989	2226	tags=48%, list=16%, signal=57%	
KATSANOU_ELAVL1_TARGETS_UP	KATSANOU_ELAVL1_TARGETS_UP		136	0.43626198	1.7857454	0.0	0.012897366	0.989	2064	tags=30%, list=15%, signal=35%	
MENSE_HYPOXIA_UP	MENSE_HYPOXIA_UP		93	0.46452108	1.7849079	0.0	0.012978117	0.989	3124	tags=39%, list=23%, signal=50%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		36	0.5536425	1.7841231	0.0	0.013064004	0.989	2899	tags=47%, list=21%, signal=60%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	SHIN_B_CELL_LYMPHOMA_CLUSTER_2		23	0.59870535	1.7838608	0.010869565	0.013072042	0.989	2449	tags=48%, list=18%, signal=58%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		317	0.39563143	1.7826631	0.0	0.013217694	0.991	2951	tags=38%, list=21%, signal=47%	
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873		26	0.5866906	1.7820505	0.0036166366	0.013270935	0.991	3492	tags=50%, list=25%, signal=67%	
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN		21	0.62558633	1.7819624	0.008865248	0.01324989	0.991	3066	tags=52%, list=22%, signal=67%	
HUANG_DASATINIB_SENSITIVITY_UP	HUANG_DASATINIB_SENSITIVITY_UP		74	0.48372126	1.7813047	0.0	0.013305843	0.992	1912	tags=32%, list=14%, signal=37%	
LEIN_CEREBELLUM_MARKERS	LEIN_CEREBELLUM_MARKERS		62	0.5008131	1.7802948	0.0017241379	0.013455511	0.993	2930	tags=55%, list=21%, signal=69%	
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING		22	0.61391354	1.7802275	0.0018181818	0.013445558	0.993	2556	tags=41%, list=18%, signal=50%	
SENESE_HDAC2_TARGETS_DN	SENESE_HDAC2_TARGETS_DN		100	0.45623475	1.7787045	0.0	0.013667273	0.993	1479	tags=31%, list=11%, signal=34%	
KIM_WT1_TARGETS_UP	KIM_WT1_TARGETS_UP		198	0.41702226	1.7786301	0.0	0.013645739	0.993	2460	tags=30%, list=18%, signal=36%	
PETRETTO_CARDIAC_HYPERTROPHY	PETRETTO_CARDIAC_HYPERTROPHY		34	0.5634641	1.7784085	0.0017667845	0.0136580495	0.993	2532	tags=47%, list=18%, signal=57%	
GRUETZMANN_PANCREATIC_CANCER_UP	GRUETZMANN_PANCREATIC_CANCER_UP		322	0.39356738	1.7779001	0.0	0.013707067	0.993	2823	tags=32%, list=20%, signal=39%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	LINDSTEDT_DENDRITIC_CELL_MATURATION_A		45	0.5240825	1.7772771	0.0016977929	0.013800383	0.994	1762	tags=38%, list=13%, signal=43%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN		67	0.4848366	1.7763739	0.0	0.013924078	0.994	1797	tags=36%, list=13%, signal=41%	
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS		34	0.5569959	1.7761971	0.0018518518	0.013918802	0.994	2405	tags=50%, list=17%, signal=60%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN		218	0.4117137	1.7760384	0.0	0.013921832	0.994	2725	tags=40%, list=20%, signal=49%	
WP_IL18_SIGNALING_PATHWAY	WP_IL18_SIGNALING_PATHWAY		206	0.41387177	1.7757492	0.0	0.013941879	0.994	2708	tags=32%, list=20%, signal=39%	
ANDERSEN_LIVER_CANCER_KRT19_DN	ANDERSEN_LIVER_CANCER_KRT19_DN		48	0.5149279	1.7747458	0.003407155	0.014097326	0.994	2942	tags=52%, list=21%, signal=66%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		162	0.42153323	1.7742591	0.0	0.0141330585	0.994	2348	tags=25%, list=17%, signal=30%	
BRACHAT_RESPONSE_TO_CISPLATIN	BRACHAT_RESPONSE_TO_CISPLATIN		22	0.61410224	1.7715803	0.003629764	0.014502596	0.994	1635	tags=41%, list=12%, signal=46%	
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP		17	0.6619406	1.7715136	0.0056390977	0.0144881755	0.994	3055	tags=59%, list=22%, signal=75%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		40	0.5366813	1.7709465	0.0033500837	0.014556155	0.995	3233	tags=45%, list=23%, signal=59%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP		27	0.5795103	1.7702421	0.0036968577	0.014634784	0.995	2179	tags=44%, list=16%, signal=53%	
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	MARSHALL_VIRAL_INFECTION_RESPONSE_DN		21	0.62102467	1.7697283	0.0	0.014691137	0.995	3100	tags=57%, list=22%, signal=73%	
FOROUTAN_TGFB_EMT_UP	FOROUTAN_TGFB_EMT_UP		169	0.42170268	1.7667732	0.0	0.015140245	0.995	2083	tags=29%, list=15%, signal=34%	
VALK_AML_CLUSTER_1	VALK_AML_CLUSTER_1		25	0.5832489	1.766247	0.0035460992	0.015181944	0.995	851	tags=32%, list=6%, signal=34%	
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP		17	0.6468718	1.7654097	0.0037523452	0.015285448	0.995	2187	tags=47%, list=16%, signal=56%	
WANG_SMARCE1_TARGETS_UP	WANG_SMARCE1_TARGETS_UP		257	0.40267643	1.7651571	0.0	0.015301977	0.996	2003	tags=32%, list=14%, signal=37%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		34	0.5513936	1.7649739	0.0017301039	0.015304968	0.996	1221	tags=35%, list=9%, signal=39%	
RIGGI_EWING_SARCOMA_PROGENITOR_DN	RIGGI_EWING_SARCOMA_PROGENITOR_DN		145	0.43133697	1.7644949	0.0	0.015315966	0.996	1373	tags=27%, list=10%, signal=30%	
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN		50	0.51825905	1.7633976	0.0017331023	0.01544221	0.996	3373	tags=48%, list=24%, signal=63%	
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY		215	0.4094676	1.7631261	0.0	0.015439588	0.996	2541	tags=33%, list=18%, signal=40%	
LEE_LIVER_CANCER_DENA_UP	LEE_LIVER_CANCER_DENA_UP		44	0.53049785	1.7630626	0.0	0.015412677	0.996	2060	tags=36%, list=15%, signal=43%	
PARK_APL_PATHOGENESIS_DN	PARK_APL_PATHOGENESIS_DN		42	0.5172735	1.7628863	0.0034013605	0.015412673	0.996	1538	tags=31%, list=11%, signal=35%	
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP		24	0.58154607	1.7628219	0.009191177	0.015393778	0.996	345	tags=25%, list=2%, signal=26%	
NEWMAN_ERCC6_TARGETS_DN	NEWMAN_ERCC6_TARGETS_DN		29	0.5748407	1.7615911	0.0035149385	0.015572389	0.996	1558	tags=45%, list=11%, signal=50%	
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN		310	0.3923363	1.761243	0.0	0.015601302	0.996	1822	tags=28%, list=13%, signal=32%	
NAKAMURA_ADIPOGENESIS_EARLY_DN	NAKAMURA_ADIPOGENESIS_EARLY_DN		30	0.56760424	1.7611985	0.0035714286	0.015576948	0.996	1713	tags=37%, list=12%, signal=42%	
LEIN_OLIGODENDROCYTE_MARKERS	LEIN_OLIGODENDROCYTE_MARKERS		74	0.4728576	1.7608811	0.0	0.015603182	0.996	3225	tags=49%, list=23%, signal=63%	
SERVITJA_ISLET_HNF1A_TARGETS_UP	SERVITJA_ISLET_HNF1A_TARGETS_UP		147	0.4294333	1.7602723	0.0	0.015671194	0.996	2635	tags=46%, list=19%, signal=56%	
LIM_MAMMARY_STEM_CELL_UP	LIM_MAMMARY_STEM_CELL_UP		421	0.38217396	1.7597877	0.0	0.01571041	0.996	1686	tags=26%, list=12%, signal=29%	
PID_ATF2_PATHWAY	PID_ATF2_PATHWAY		49	0.51744	1.7594384	0.0	0.015717499	0.996	2297	tags=35%, list=17%, signal=41%	
PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY		39	0.5338894	1.7587881	0.0	0.015790092	0.996	1280	tags=21%, list=9%, signal=23%	
HOLLERN_EMT_BREAST_TUMOR_UP	HOLLERN_EMT_BREAST_TUMOR_UP		119	0.43812042	1.758626	0.0	0.015786443	0.996	3015	tags=42%, list=22%, signal=53%	
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE		56	0.49662712	1.7566749	0.0	0.01606611	0.996	3079	tags=48%, list=22%, signal=62%	
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	HUMMERICH_SKIN_CANCER_PROGRESSION_DN		86	0.4615676	1.7556512	0.0	0.01622945	0.997	1439	tags=26%, list=10%, signal=28%	
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP		289	0.39393386	1.7553892	0.0	0.016230237	0.997	2306	tags=32%, list=17%, signal=38%	
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP		50	0.51232487	1.7551531	0.0	0.016236316	0.997	2821	tags=46%, list=20%, signal=58%	
NABA_COLLAGENS	NABA_COLLAGENS		34	0.5513936	1.7547971	0.003502627	0.016283782	0.997	1221	tags=35%, list=9%, signal=39%	
VERHAAK_GLIOBLASTOMA_CLASSICAL	VERHAAK_GLIOBLASTOMA_CLASSICAL		151	0.42725492	1.753626	0.0	0.016461285	0.997	2288	tags=32%, list=16%, signal=38%	
SUNG_METASTASIS_STROMA_DN	SUNG_METASTASIS_STROMA_DN		44	0.5151989	1.7527771	0.0034722222	0.016598197	0.997	2514	tags=43%, list=18%, signal=53%	
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN		19	0.62058955	1.7526894	0.0	0.01657256	0.997	1926	tags=37%, list=14%, signal=43%	
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER		27	0.5833781	1.7522353	0.0017953322	0.01662669	0.997	2661	tags=56%, list=19%, signal=69%	
ROY_WOUND_BLOOD_VESSEL_UP	ROY_WOUND_BLOOD_VESSEL_UP		45	0.5112585	1.7515001	0.0033670033	0.016739735	0.997	1660	tags=40%, list=12%, signal=45%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		67	0.48311174	1.74892	0.0	0.017226916	0.997	2170	tags=39%, list=16%, signal=46%	
NABA_SECRETED_FACTORS	NABA_SECRETED_FACTORS		137	0.42714953	1.7457564	0.0	0.017820133	0.998	1965	tags=34%, list=14%, signal=39%	
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP		31	0.5527687	1.7455446	0.0	0.01783572	0.998	2396	tags=42%, list=17%, signal=51%	
VERHAAK_AML_WITH_NPM1_MUTATED_DN	VERHAAK_AML_WITH_NPM1_MUTATED_DN		195	0.40750006	1.7443501	0.0	0.018056137	0.998	2139	tags=34%, list=15%, signal=40%	
RUAN_RESPONSE_TO_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TROGLITAZONE_UP		20	0.61290973	1.7439626	0.0037105752	0.018081425	0.999	2356	tags=50%, list=17%, signal=60%	
MULLIGHAN_MLL_SIGNATURE_1_UP	MULLIGHAN_MLL_SIGNATURE_1_UP		337	0.3854468	1.7432119	0.0	0.01818031	0.999	3015	tags=33%, list=22%, signal=41%	
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN		19	0.61810404	1.7429999	0.0018867925	0.018194837	0.999	2348	tags=42%, list=17%, signal=51%	
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP		61	0.4837014	1.742752	0.0	0.018197035	0.999	2147	tags=34%, list=15%, signal=41%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		165	0.4175229	1.742701	0.0	0.018173732	0.999	2677	tags=38%, list=19%, signal=47%	
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70		17	0.6302199	1.7424988	0.009140768	0.018188434	0.999	2962	tags=59%, list=21%, signal=75%	
CAFFAREL_RESPONSE_TO_THC_8HR_5_UP	CAFFAREL_RESPONSE_TO_THC_8HR_5_UP		15	0.661192	1.742303	0.0038834952	0.018177861	0.999	2325	tags=40%, list=17%, signal=48%	
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2		46	0.5102447	1.7422282	0.0033500837	0.01815475	0.999	2250	tags=39%, list=16%, signal=47%	
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP		22	0.5973255	1.7414923	0.0053380784	0.01830184	1.0	1514	tags=50%, list=11%, signal=56%	
LEE_DIFFERENTIATING_T_LYMPHOCYTE	LEE_DIFFERENTIATING_T_LYMPHOCYTE		157	0.42155448	1.7409444	0.0	0.018356148	1.0	3214	tags=38%, list=23%, signal=48%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP		136	0.43247053	1.7409041	0.0	0.018327864	1.0	2131	tags=28%, list=15%, signal=33%	
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE		46	0.5079795	1.7408838	0.0	0.018294651	1.0	2149	tags=28%, list=15%, signal=33%	
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	HINATA_NFKB_TARGETS_KERATINOCYTE_UP		59	0.48978117	1.7400379	0.0	0.018423332	1.0	1460	tags=27%, list=11%, signal=30%	
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT		20	0.6125391	1.7398207	0.009560229	0.01843729	1.0	3083	tags=60%, list=22%, signal=77%	
WIERENGA_STAT5A_TARGETS_UP	WIERENGA_STAT5A_TARGETS_UP		162	0.4173328	1.7395053	0.0	0.018461183	1.0	2641	tags=38%, list=19%, signal=47%	
SHEPARD_BMYB_MORPHOLINO_DN	SHEPARD_BMYB_MORPHOLINO_DN		136	0.42662162	1.7393312	0.0	0.018462481	1.0	2905	tags=40%, list=21%, signal=51%	
MULLIGHAN_MLL_SIGNATURE_2_UP	MULLIGHAN_MLL_SIGNATURE_2_UP		370	0.3846506	1.7391318	0.0	0.018466288	1.0	3015	tags=33%, list=22%, signal=41%	
LEONARD_HYPOXIA	LEONARD_HYPOXIA		38	0.52703774	1.7382317	0.0051457975	0.018581152	1.0	3055	tags=42%, list=22%, signal=54%	
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP		71	0.4743612	1.7365942	0.0	0.018865062	1.0	1601	tags=28%, list=12%, signal=32%	
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION		28	0.561553	1.736591	0.0055350554	0.018828923	1.0	2413	tags=54%, list=17%, signal=65%	
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN		20	0.6193521	1.7346901	0.0054945056	0.019141208	1.0	222	tags=10%, list=2%, signal=10%	
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP		96	0.4505611	1.7346212	0.0	0.019119252	1.0	2009	tags=34%, list=14%, signal=40%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN		425	0.3769445	1.7331864	0.0	0.01938784	1.0	2222	tags=28%, list=16%, signal=32%	
KAMIKUBO_MYELOID_CEBPA_NETWORK	KAMIKUBO_MYELOID_CEBPA_NETWORK		21	0.5951004	1.7327677	0.012544803	0.019421514	1.0	2147	tags=43%, list=15%, signal=51%	
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP		291	0.38801584	1.7309357	0.0	0.019732557	1.0	2594	tags=30%, list=19%, signal=36%	
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE		83	0.45533907	1.7305936	0.0015384615	0.019794293	1.0	3144	tags=42%, list=23%, signal=54%	
BROWNE_HCMV_INFECTION_14HR_DN	BROWNE_HCMV_INFECTION_14HR_DN		241	0.3961098	1.7303948	0.0	0.019819815	1.0	2670	tags=32%, list=19%, signal=38%	
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	ROSS_LEUKEMIA_WITH_MLL_FUSIONS		66	0.47428346	1.7300862	0.0016233766	0.019826096	1.0	2147	tags=32%, list=15%, signal=37%	
BAELDE_DIABETIC_NEPHROPATHY_DN	BAELDE_DIABETIC_NEPHROPATHY_DN		412	0.3757142	1.7296926	0.0	0.019853784	1.0	2677	tags=28%, list=19%, signal=34%	
PID_IL12_2PATHWAY	PID_IL12_2PATHWAY		40	0.5181352	1.7288343	0.0017574693	0.020008814	1.0	709	tags=23%, list=5%, signal=24%	
JI_RESPONSE_TO_FSH_DN	JI_RESPONSE_TO_FSH_DN		50	0.49519154	1.7284706	0.0065789474	0.020069813	1.0	3582	tags=50%, list=26%, signal=67%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		171	0.41191232	1.7283208	0.0	0.020049058	1.0	2576	tags=36%, list=19%, signal=44%	
PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY		65	0.47109377	1.7283155	0.0016366612	0.020013958	1.0	2298	tags=35%, list=17%, signal=42%	
VANTVEER_BREAST_CANCER_ESR1_DN	VANTVEER_BREAST_CANCER_ESR1_DN		165	0.41157472	1.7280674	0.0	0.020010035	1.0	2955	tags=34%, list=21%, signal=43%	
HWANG_PROSTATE_CANCER_MARKERS	HWANG_PROSTATE_CANCER_MARKERS		25	0.5855942	1.7276316	0.0075046904	0.02006076	1.0	2147	tags=32%, list=15%, signal=38%	
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS		15	0.6566083	1.7273207	0.011299435	0.020090345	1.0	2543	tags=60%, list=18%, signal=73%	
MUELLER_METHYLATED_IN_GLIOBLASTOMA	MUELLER_METHYLATED_IN_GLIOBLASTOMA		17	0.6263735	1.7259935	0.00729927	0.020350883	1.0	1570	tags=41%, list=11%, signal=46%	
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	KIM_MYCL1_AMPLIFICATION_TARGETS_DN		18	0.6288024	1.7252895	0.0054054055	0.020441374	1.0	3729	tags=67%, list=27%, signal=91%	
GERHOLD_ADIPOGENESIS_UP	GERHOLD_ADIPOGENESIS_UP		44	0.5138018	1.7251219	0.0034965035	0.020441433	1.0	2861	tags=48%, list=21%, signal=60%	
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP		221	0.39662948	1.7235042	0.0	0.020808019	1.0	2190	tags=27%, list=16%, signal=32%	
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES		49	0.50263494	1.7234303	0.0	0.020779207	1.0	1965	tags=33%, list=14%, signal=38%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		29	0.56016326	1.7225635	0.007079646	0.020929445	1.0	2498	tags=38%, list=18%, signal=46%	
BROWNE_HCMV_INFECTION_18HR_DN	BROWNE_HCMV_INFECTION_18HR_DN		152	0.4207182	1.7213407	0.0	0.021165852	1.0	2904	tags=36%, list=21%, signal=45%	
WP_NANOMATERIAL_INDUCED_APOPTOSIS	WP_NANOMATERIAL_INDUCED_APOPTOSIS		16	0.6182598	1.7208478	0.011494253	0.021235272	1.0	2962	tags=56%, list=21%, signal=71%	
CERVERA_SDHB_TARGETS_2	CERVERA_SDHB_TARGETS_2		94	0.44563797	1.7206049	0.0015948963	0.021243192	1.0	1713	tags=32%, list=12%, signal=36%	
SPIRA_SMOKERS_LUNG_CANCER_UP	SPIRA_SMOKERS_LUNG_CANCER_UP		35	0.52420944	1.7204998	0.008576329	0.021223204	1.0	539	tags=20%, list=4%, signal=21%	
